date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-09-06 00:00:00.000,Player3,6.95,0.0,1.1,2017-09-06 11:55:48.575,Run-3,True,2017-09-06 12:02:45.024,1.1214,0.0,10,963.9000000000001,0.0,21.6,0.0,0.0,132.9,518.001,365.29999999999995,0,10,0.0,0.0,-152.70100000000002,161.3571,0,12.7329,,,,0,4,0,4,6,,42984,0,7,10,0,0,1.1214,161.3571,0.4652,0.0391,0.0146,0.0064,0.0019,0.5199,0.0596,0.0149,0,0,0.0554,0.0223,0.0666,0.5986,0.2391,0.0812,0.0212,0.0097,0.0073,0.0134,0.0068,0.0595,0.0887,0.4552,0.518,0,417,133.1487,0,0,30,0,0,0,,44.0734,Barbut,0,0,0,0,10,10,12.7329,,,GD-4,42984.50191,Run-3,42984.49709,518.001, training,173,10.4,6.1,4.1,1.3,196.9,19.7,5.2,0,0,0,0,0,,0,,0,206.5,7.3,14.9,109.9,43.2,15.8,4.7,2.3,2,7.9,2.2,210.5,28.6,87.8,89.8,0,6.2001,48.6441,,,
2017-09-06 00:00:00.000,Player3,9.05,0.0,0.4,2017-09-06 11:27:42.912,Defensive-phase 2,True,2017-09-06 11:36:46.367,0.7394,32.9,8,192.3,0.0,7.0,8.2,7.9,71.3,89.517,139.7,10,10,0.0,0.0,50.18299999999999,81.7035,0,7.2224,,,,0,12,15,7,3,,42984,0,10,14,7,3,0.7394,81.7035,0.2395,0.0768,0.0309,0.0109,0.0034,0.238,0.078,0.0423,0.0163,0.0034,0.1797,0.0956,0.0796,0.0526,0.0332,0.0237,0.0142,0.017,0.0062,0.1921,0.0454,0.275,0.3021,0.0728,0.0567,0.0329,543,98.4347,0,0,42,1,0,1,,39.4594,Barbut,0,6,2,0,0,8,7.2224,,,GD-4,42984.48387,Defensive-phase 2,42984.47758,89.517, training,252.9,29.8,10.3,2.9,1.1,199.1,30.1,12.7,3.6,0.6,0,0,0,,0,,0,321,36,22.2,12.2,7.1,4.6,3.2,3.6,1.2,123.4,8.6,393.7,120.8,14.9,9.4,4.3,8.7023,20.6224,,,
2017-09-06 00:00:00.000,Player3,4.366666666666666,0.0,0.8,2017-09-06 11:20:32.640,Run-1,True,2017-09-06 11:24:54.432,0.6977,5.6,8,572.3000000000001,0.0,15.4,7.9,20.9,133.9,426.932,344.6,1,8,0.0,0.0,-82.332,159.78,0,13.058,,,,0,0,0,1,7,,42984,0,1,7,1,0,0.6977,159.78,0.2555,0.0347,0.0135,0.0047,0.0023,0.3286,0.0475,0.0107,0.0002,0,0.0495,0.0185,0.045,0.2277,0.2324,0.0513,0.0309,0.0116,0.005,0.0124,0.0134,0.0535,0.0665,0.1507,0.4214,0.0056,262,85.9534,0,0,17,0,0,0,,27.3268,Barbut,0,0,0,0,8,8,13.058,,,GD-4,42984.47563,Run-1,42984.4726,426.932, training,110,8.7,5,2.3,2.3,114.4,15.9,3.6,0.1,0,0,0,0,,0,,0,135.4,6,10.1,41.5,38.8,9.5,5.9,2.9,1.2,7.6,3.4,139.4,21.9,29.7,70.5,0.8,6.9556,45.8254,,,
2017-09-06 00:00:00.000,Player3,70.23333333333333,5.5,3.2,2017-09-06 10:52:23.519,Session,True,2017-09-06 12:02:38.112,5.6317,62.199999999999996,40,2568.5,60.5,64.6,57.4,74.6,67.2,1409.864,1275.4,42,85,0.0,0.0,-134.46399999999994,80.1856,0,6.5534,,,,0,58,62,54,31,,42984,0,89,84,27,15,5.6317,80.1856,2.0016,0.3603,0.1485,0.0492,0.0172,2.3671,0.4952,0.1426,0.0353,0.0147,1.2858,0.5372,0.4477,1.2931,0.7214,0.2275,0.1166,0.0608,0.0329,0.7926,0.1162,1.6098,1.6054,1.0067,1.3477,0.0622,4214,693.0949,0,0,214,4,0,4,,317.1005,Barbut,0,11,3,0,26,40,6.5534,,,GD-4,42984.50183,Session,42984.45305,1409.864, training,1948.1,156.7,68.2,24.1,10.1,1731.4,211.5,50.4,9.9,4,0,0,0,,0,,0,2892.8,198.1,122.9,250.7,134.3,46.2,26,14.6,8.2,493.3,27.3,3153.2,625.6,197.5,229.7,8.4,8.7023,21.296,,,
2017-09-06 00:00:00.000,Player3,9.05,0.0,0.3,2017-09-06 11:46:21.792,Defensive-phase 3,True,2017-09-06 11:55:25.248,0.7149,8.7,3,115.20000000000002,0.0,3.4,9.2,4.0,66.0,21.815,70.4,13,11,0.0,0.0,48.58500000000001,78.9985,0,6.4253,,,,0,11,16,10,1,,42984,0,12,17,8,5,0.7149,78.9985,0.2628,0.0603,0.0234,0.005,0.0011,0.2553,0.0635,0.0319,0.0072,0.0045,0.2555,0.1084,0.0647,0.0448,0.0248,0.0152,0.0073,0.0031,0.0055,0.1712,0.0145,0.323,0.3232,0.0469,0.0132,0.0087,543,87.5868,0,0,40,2,0,2,,40.2491,Barbut,0,2,1,0,0,3,6.4253,,,GD-4,42984.49682,Defensive-phase 3,42984.49053,21.815, training,245.2,27.2,10.4,2.3,0.6,215.2,27.5,11.2,2.3,1.3,0,0,0,,0,,0,347,41,20.2,11.4,6.7,3.6,1.9,0.8,1.3,106,3.3,400.3,130,9.5,2.2,1.2,7.3534,19.2194,,,
2017-09-06 00:00:00.000,Player3,13.733333333333333,0.0,0.7,2017-09-06 10:53:23.135,Passing-drill,True,2017-09-06 11:07:06.528,0.9166,0.0,2,113.40000000000002,0.0,3.1,18.2,0.0,56.9,0.0,65.10000000000001,8,27,0.0,0.0,65.10000000000001,66.7451,0,5.6398,,,,0,12,23,22,5,,42984,0,40,22,7,1,0.9166,66.7451,0.2513,0.0804,0.0361,0.0139,0.0024,0.355,0.1539,0.0198,0.0033,0.0005,0.2854,0.1977,0.1018,0.0483,0.0209,0.0146,0.0097,0.0035,0.0041,0.2183,0.0123,0.3592,0.5146,0.0429,0,0,824,116.6505,0,0,39,0,0,0,,77.8679,Barbut,0,2,0,0,0,2,5.6398,,,GD-4,42984.46327,Passing-drill,42984.45374,0, training,314.2,50.4,23,8.3,1.3,338.1,77.7,9.6,1.4,0.2,0,0,0,,0,,0,553.3,72,30.8,15.2,7.1,4.6,3.3,1.2,1.3,131.7,3.7,617,198.2,9,0,0,5.3378,19.886,,,
2017-09-06 00:00:00.000,Player5,4.533333333333333,0.0,0.7,2017-09-06 11:37:23.519,Intermittent-run-2,True,2017-09-06 11:41:54.815,0.6748,0.0,8,517.6,0.0,13.7,0.0,0.0,126.8,203.751,183.10000000000002,0,8,0.0,0.0,-20.650999999999982,148.8635,0,11.7783,,,,0,2,0,7,1,,42984,0,5,6,0,0,0.6748,148.8635,0.2842,0.0263,0.0104,0.0058,0.0002,0.2904,0.0537,0.0039,0,0,0.0472,0.028,0.0687,0.3345,0.1245,0.0381,0.0105,0.0056,0.0019,0.0134,0.0025,0.0527,0.0876,0.3308,0.2038,0,272,80.3084,0,0,63,0,0,0,,28.3669,Briceag,0,0,0,0,8,8,11.7783,,,GD-4,42984.48744,Intermittent-run-2,42984.4843,203.751, training,116.3,8.2,4.8,3.7,0.1,117.7,19.4,1.5,0,0,0,0,0,,0,,0,138,9.1,15.6,63.6,23.9,7.9,2.8,1.3,0.6,8.2,0.7,143.4,27.8,64.9,35.6,0,6.1912,46.1907,,,
2017-09-06 00:00:00.000,Player5,6.95,0.0,0.6,2017-09-06 11:55:48.575,Run-3,True,2017-09-06 12:02:45.024,1.0551,0.0,10,717.8,0.0,17.6,4.1,0.0,127.0,117.928,169.5,1,2,0.0,0.0,51.572,151.8128,0,11.5976,,,,0,5,8,2,0,,42984,0,8,6,1,0,1.0551,151.8128,0.4576,0.0409,0.0093,0.0012,0,0.4858,0.056,0.0038,0.0006,0,0.0438,0.0455,0.2324,0.5483,0.1196,0.0326,0.0125,0.0039,0.0009,0.0156,0,0.0502,0.1825,0.7045,0.1179,0,417,121.2803,0,0,68,0,0,0,,44.8303,Briceag,0,0,0,0,10,10,11.5976,,,GD-4,42984.50191,Run-3,42984.49709,117.928, training,182.9,14.2,5.5,0.9,0,190.9,20.4,1.7,0.2,0,0,0,0,,0,,0,195,15.5,52.6,109.1,24.2,6.9,2.8,0.9,0.2,9.5,0,201,54.3,140.6,20.8,0,5.9445,50.7079,,,
2017-09-06 00:00:00.000,Player5,9.05,0.0,0.2,2017-09-06 11:46:21.792,Defensive-phase 3,True,2017-09-06 11:55:25.248,0.5592,1.4,3,60.400000000000006,0.0,2.8,3.2,3.3,52.3,24.466,44.900000000000006,4,3,0.0,0.0,20.434000000000005,61.787,0,4.8324,,,,0,20,12,2,1,,42984,0,16,13,3,1,0.5592,61.787,0.1996,0.0482,0.0156,0.0014,0.0003,0.2227,0.0486,0.0143,0.0051,0.0034,0.2401,0.0532,0.0263,0.0155,0.0176,0.0061,0.0059,0.0042,0.0046,0.1791,0.0065,0.3232,0.1942,0.0173,0.0231,0.0014,543,65.8731,0,0,17,0,0,0,,32.2269,Briceag,0,3,0,0,0,3,4.8324,,,GD-4,42984.49682,Defensive-phase 3,42984.49053,24.466, training,240.1,30.9,7.3,1.1,0.2,226,29.8,5.6,1.3,0.9,0,0,0,,0,,0,381.4,22.6,9.7,4.4,3.5,1.7,1.3,1,1.2,115.1,1.3,446.6,89.2,3.5,3.7,0.2,6.8823,10.7879,,,
2017-09-06 00:00:00.000,Player5,8.75,0.0,0.4,2017-09-06 11:10:56.351,Defensive-phase 1,True,2017-09-06 11:19:40.800,0.5266,12.4,2,92.8,0.0,3.2,14.6,3.7,55.2,23.755,63.8,14,17,0.0,0.0,40.045,60.1858,0,5.4415,,,,0,16,13,12,5,,42984,0,13,14,9,5,0.5266,60.1858,0.1484,0.049,0.0239,0.0108,0.004,0.1867,0.0615,0.0269,0.0093,0.0062,0.1464,0.1005,0.051,0.029,0.0134,0.0148,0.0084,0.0049,0.0046,0.136,0.0177,0.1939,0.2882,0.0208,0.0114,0.0124,525,71.6227,0,0,40,0,0,0,,35.0329,Briceag,0,2,0,0,0,2,5.4415,,,GD-4,42984.472,Defensive-phase 1,42984.46593,23.755, training,223.4,27.9,12.1,6.3,2,207.1,29.7,10.9,3.6,1.5,0,0,0,,0,,0,362.3,37.4,15.9,8.6,4.5,3.6,2.4,1.5,1.2,82.6,4.5,401.1,115.5,4.3,1.9,1.7,7.5378,16.9685,,,
2017-09-06 00:00:00.000,Player5,9.05,0.0,0.3,2017-09-06 11:27:42.912,Defensive-phase 2,True,2017-09-06 11:36:46.367,0.5463,18.0,5,104.20000000000002,0.0,4.8,9.6,4.9,53.7,47.739,76.39999999999999,10,11,0.0,0.0,28.660999999999994,60.3606,0,5.1786,,,,0,22,3,7,4,,42984,0,7,11,5,5,0.5463,60.3606,0.1857,0.0427,0.02,0.0079,0.0026,0.2045,0.0427,0.0234,0.0076,0.0091,0.2011,0.059,0.0382,0.0278,0.0159,0.0204,0.0052,0.0064,0.0046,0.1438,0.0239,0.2734,0.1933,0.0318,0.0297,0.018,543,70.579,0,0,34,0,0,0,,32.9013,Briceag,0,4,0,1,0,5,5.1786,,,GD-4,42984.48387,Defensive-phase 2,42984.47758,47.739, training,259.7,24.9,7.5,3.3,1.5,211.8,21.2,8.5,2.3,2.4,0,0,0,,0,,0,390.7,22.9,11.2,7.5,3.2,4,1.4,1.2,1.2,94.4,5.4,447.8,81.4,6.6,4.8,2.5,7.2512,11.8579,,,
2017-09-06 00:00:00.000,Player5,13.733333333333333,0.0,0.6,2017-09-06 10:53:23.135,Passing-drill,True,2017-09-06 11:07:06.528,0.82,0.0,1,79.5,0.0,2.4,16.8,0.0,51.5,3.46,47.400000000000006,6,21,0.0,0.0,43.940000000000005,59.7112,0,4.8354,,,,0,19,15,18,3,,42984,0,26,19,5,1,0.82,59.7112,0.2387,0.0728,0.0248,0.0081,0.001,0.3493,0.1026,0.02,0.0023,0.0004,0.2913,0.1766,0.0806,0.0321,0.0172,0.0113,0.0097,0.0035,0.0015,0.1919,0.0042,0.3707,0.4247,0.0212,0.0035,0,824,100.0129,0,0,38,0,0,0,,61.5078,Briceag,0,1,0,0,0,1,4.8354,,,GD-4,42984.46327,Passing-drill,42984.45374,3.46, training,316.9,52.6,15.6,5.5,0.5,363.4,58.8,9.8,1,0.1,0,0,0,,0,,0,589.3,64.6,25.7,11,6.2,3.7,2.9,1.1,0.4,118,1.3,654,165.1,4.5,0.6,0,5.7334,15.8942,,,
2017-09-06 00:00:00.000,Player5,70.23333333333333,6.0,2.9,2017-09-06 10:52:23.519,Session,True,2017-09-06 12:02:38.112,5.2091,31.8,37,2124.6000000000004,66.0,59.3,56.5,51.0,63.4,799.066,873.4999999999999,35,70,0.0,0.0,74.43399999999986,74.1679,0,5.9162,,,,0,85,51,56,14,,42984,0,78,78,23,12,5.2091,74.1679,1.9531,0.3103,0.1165,0.0403,0.0082,2.2122,0.4231,0.1014,0.0249,0.0191,1.2347,0.4868,0.5457,1.2511,0.5083,0.1796,0.0687,0.0386,0.0194,0.8173,0.0589,1.6253,1.4799,1.3048,0.7673,0.0318,4214,625.6942,0,0,315,0,0,0,,284.1941,Briceag,0,10,0,1,26,37,5.9162,,,GD-4,42984.50183,Session,42984.45305,799.066, training,1969.3,171.1,58.8,23.7,4.5,1728.2,204,41.5,8.4,4.9,0,0,0,,0,,0,2931,180.6,142,252.3,100.1,38.9,17.4,9.5,5.2,523,14.4,3239.8,579.4,259.5,131.3,4.4,7.5378,19.0158,,,
2017-09-06 00:00:00.000,Player5,4.366666666666666,0.0,0.8,2017-09-06 11:20:32.640,Run-1,True,2017-09-06 11:24:54.432,0.6819,0.0,8,552.3999999999999,0.0,16.2,0.0,0.0,133.6,377.967,288.6,0,8,0.0,0.0,-89.36699999999996,156.1562,0,12.4719,,,,0,0,0,8,0,,42984,0,3,7,0,0,0.6819,156.1562,0.2776,0.0292,0.0126,0.0051,0.0001,0.2969,0.0522,0.0082,0,0,0.0433,0.0212,0.0484,0.2638,0.2001,0.0564,0.0165,0.0101,0.0014,0.0166,0.0041,0.0535,0.072,0.1784,0.378,0,262,82.0952,0,0,54,0,0,0,,27.6564,Briceag,0,0,0,0,8,8,12.4719,,,GD-4,42984.47563,Run-1,42984.4726,377.967, training,116.9,8.8,6,2.9,0.2,107.2,17.5,2.8,0,0,0,0,0,,0,,0,131.2,7.3,11.3,48.1,34.6,11.1,3.8,2.5,0.4,10.8,1.2,139.8,23.5,35.1,63.9,0,6.7001,45.4441,,,
2017-09-06 00:00:00.000,Player6,4.533333333333333,0.0,0.5,2017-09-06 11:37:23.519,Intermittent-run-2,True,2017-09-06 11:41:54.815,0.6608,0.0,7,394.5,0.0,9.2,0.0,0.0,119.5,126.097,139.5,0,1,0.0,0.0,13.403000000000006,145.7563,0,11.3999,,,,0,3,7,1,0,,42984,0,2,8,0,0,0.6608,145.7563,0.2622,0.0319,0.0154,0.0002,0,0.3,0.0453,0.0059,0,0,0.066,0.029,0.1462,0.255,0.0937,0.0316,0.0078,0.0043,0.0021,0.025,0,0.0805,0.1533,0.3008,0.1261,0,272,77.7284,0,0,6,0,0,0,,26.1898,Burlacu,0,0,1,0,6,7,11.3999,,,GD-4,42984.48744,Intermittent-run-2,42984.4843,126.097, training,109.9,11.7,7.2,0.1,0,125,15.6,2.2,0,0,0,0,0,,0,,0,131.8,9.7,34.4,49.9,19,6.6,2.1,1.1,0.5,16.6,0,143.7,45.7,60.7,21.6,0,6.5201,45.4545,,,
2017-09-06 00:00:00.000,Player6,9.05,0.0,0.3,2017-09-06 11:46:21.792,Defensive-phase 3,True,2017-09-06 11:55:25.248,0.7198,0.0,6,117.0,0.0,4.4,5.7,0.0,66.3,24.054,71.5,9,5,0.0,0.0,47.446,79.5346,0,6.4379,,,,0,16,13,4,1,,42984,0,9,9,5,4,0.7198,79.5346,0.2726,0.0624,0.016,0.0064,0.0009,0.2618,0.0644,0.0216,0.0096,0.0042,0.2225,0.1077,0.0969,0.0455,0.0304,0.0173,0.007,0.0013,0.0026,0.1757,0.0129,0.3128,0.3259,0.057,0.0241,0,543,87.759,0,0,21,1,0,1,,36.1514,Burlacu,0,6,0,0,0,6,6.4379,,,GD-4,42984.49682,Defensive-phase 3,42984.49053,24.054, training,260,28.3,6.7,2.6,0.3,205.8,27.1,8.3,3.1,1,0,0,0,,0,,0,332,39.3,26.8,12.1,7.3,4.3,1.6,0.3,0.5,115.6,3.4,402,125.4,11.8,4,0,6.5067,18.8144,,,
2017-09-06 00:00:00.000,Player6,70.23333333333333,5.0,2.3,2017-09-06 10:52:23.519,Session,True,2017-09-06 12:02:38.112,5.9631,30.200000000000003,49,2092.5000000000005,55.0,52.8,29.3,40.0,70.0,533.374,817.6,30,28,0.0,0.0,284.226,84.9043,0,6.7251,,,,0,103,93,23,5,,42984,0,94,79,18,12,5.9631,84.9043,2.2613,0.4226,0.1381,0.0255,0.002,2.4535,0.5015,0.1167,0.026,0.0159,1.2832,0.6445,0.9687,1.2749,0.4612,0.1634,0.0737,0.0365,0.0215,0.9743,0.0613,1.7177,2.1312,1.5808,0.5031,0.0302,4214,711.2491,0,0,113,4,0,4,,292.6016,Burlacu,0,19,5,1,24,49,6.7251,,,GD-4,42984.50183,Session,42984.45305,533.374, training,2019.7,190.7,62.8,10.9,0.8,1672.1,202,43.4,8.1,3.9,0,0,0,,0,,0,2666.9,234.4,249,265.7,96.6,36.6,18,8.7,4.9,619.8,13.8,3007.1,797.9,319.7,85.5,4.2,7.7112,23.4553,,,
2017-09-06 00:00:00.000,Player6,13.733333333333333,0.0,0.2,2017-09-06 10:53:23.135,Passing-drill,True,2017-09-06 11:07:06.528,0.9236,0.0,1,56.4,0.0,1.4,5.0,0.0,55.3,0.551,26.700000000000003,3,7,0.0,0.0,26.149000000000004,67.2494,0,5.2864,,,,0,39,26,7,0,,42984,0,31,26,3,0,0.9236,67.2494,0.3082,0.0874,0.0211,0.0025,0,0.3719,0.1097,0.022,0.0009,0,0.263,0.2224,0.1014,0.0297,0.0137,0.0072,0.0052,0,0.0004,0.2803,0.0002,0.3615,0.5524,0.0091,0.0006,0,824,109.3395,0,0,18,0,0,0,,63.2777,Burlacu,0,1,0,0,0,1,5.2864,,,GD-4,42984.46327,Passing-drill,42984.45374,0.551, training,330,59,14.4,2,0,345.8,62.2,10.4,0.4,0,0,0,0,,0,,0,516.6,82.6,35.1,10.2,4.6,2.5,1.5,0,0.2,170.8,0.1,596.6,225.6,1.9,0.1,0,5.3756,19.522,,,
2017-09-06 00:00:00.000,Player6,8.75,0.0,0.3,2017-09-06 11:10:56.351,Defensive-phase 1,True,2017-09-06 11:19:40.800,0.6874,26.0,4,180.0,0.0,5.5,7.2,6.5,67.3,69.582,125.7,11,7,0.0,0.0,56.11800000000001,78.5589,0,6.6942,,,,0,16,12,5,2,,42984,0,16,8,8,3,0.6874,78.5589,0.2332,0.0624,0.0273,0.0076,0.0012,0.2441,0.074,0.0243,0.0092,0.0041,0.1809,0.0992,0.108,0.0543,0.0524,0.0243,0.0075,0.0092,0.0063,0.1193,0.026,0.2309,0.3244,0.0625,0.0435,0.026,525,88.1115,0,0,17,0,0,0,,36.7436,Burlacu,0,2,1,1,0,4,6.6942,,,GD-4,42984.472,Defensive-phase 1,42984.46593,69.582, training,244.4,24,9.5,2.9,0.5,205.8,25,8.6,2.8,1,0,0,0,,0,,0,345.6,35.4,28.6,13.7,11.3,4.8,2.1,2.1,1.2,74.3,5.4,384.9,116,13.1,6.9,3.6,7.7112,21.9256,,,
2017-09-06 00:00:00.000,Player6,6.95,0.0,0.6,2017-09-06 11:55:48.575,Run-3,True,2017-09-06 12:02:45.024,1.0947,0.0,10,599.1999999999999,0.0,12.8,0.0,0.0,127.1,17.101,109.60000000000001,0,1,0.0,0.0,92.49900000000001,157.5098,0,11.914,,,,0,7,10,1,0,,42984,0,12,7,0,0,1.0947,157.5098,0.4754,0.0529,0.0082,0.0004,0,0.4933,0.058,0.0064,0,0,0.0829,0.0401,0.326,0.4896,0.0823,0.0181,0.0067,0.0021,0.0004,0.0465,0,0.0992,0.2442,0.7342,0.0171,0,417,124.616,0,0,15,2,0,2,,44.7242,Burlacu,0,0,0,0,10,10,11.914,,,GD-4,42984.50191,Run-3,42984.49709,17.101, training,180.2,20.2,4.9,0.3,0,189,20,2.2,0,0,0,0,0,,0,,0,174.5,14.7,74.5,100.4,17.8,4.7,1.5,0.4,0.1,28.2,0,187.7,76.4,149.7,3,0,5.8934,51.9914,,,
2017-09-06 00:00:00.000,Player6,4.366666666666666,0.0,0.6,2017-09-06 11:20:32.640,Run-1,True,2017-09-06 11:24:54.432,0.6858,0.0,8,507.59999999999997,0.0,11.8,0.0,0.0,129.2,220.487,192.0,0,1,0.0,0.0,-28.486999999999995,157.058,0,12.3611,,,,0,3,7,1,0,,42984,0,5,6,0,0,0.6858,157.058,0.2714,0.0332,0.0176,0.0003,0,0.3098,0.049,0.0046,0,0,0.0616,0.0228,0.0698,0.3156,0.1282,0.0406,0.0173,0.0042,0.0011,0.024,0.0006,0.071,0.0936,0.3007,0.2205,0,262,81.3347,0,0,4,0,0,0,,25.5113,Burlacu,0,0,0,0,8,8,12.3611,,,GD-4,42984.47563,Run-1,42984.4726,220.487, training,107.8,11.1,8.3,0.2,0,117.1,16.2,1.5,0,0,0,0,0,,0,,0,124.8,8.1,16.4,59.3,24.6,8.3,4,1.1,0.3,15.1,0.2,133.2,31.9,58.8,38.3,0,6.3112,46.987,,,
2017-09-06 00:00:00.000,Player6,9.05,0.0,0.4,2017-09-06 11:27:42.912,Defensive-phase 2,True,2017-09-06 11:36:46.367,0.8502,4.2,13,237.79999999999998,0.0,9.4,7.2,5.7,80.3,75.501,152.60000000000002,7,6,0.0,0.0,77.09900000000002,93.943,0,7.9832,,,,0,20,18,4,2,,42984,0,20,15,2,5,0.8502,93.943,0.28,0.0921,0.0326,0.0082,0,0.2912,0.1002,0.032,0.0063,0.0076,0.1665,0.1233,0.1204,0.0852,0.0606,0.0242,0.0222,0.0154,0.0086,0.2023,0.0216,0.2539,0.4042,0.1166,0.0713,0.0042,543,108.824,0,0,32,1,0,1,,42.3531,Burlacu,0,10,3,0,0,13,7.9832,,,GD-4,42984.48387,Defensive-phase 2,42984.47758,75.501, training,240.3,34.8,11.8,2.8,0,205.9,33.7,10.2,1.8,1.9,0,0,0,,0,,0,284.2,44.6,33.2,20.1,12,5.4,5.2,3.7,2.1,128,4.7,351.2,156.1,23.7,11.6,0.6,7.0001,27.0987,,,
