date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-06-28 00:00:00.000,Player5,26.5,0.0,0.7,2017-06-28 19:03:44.064,2nd.half,True,2017-06-28 19:30:14.688,2.3444,26.0,13,375.5000000000001,0.0,14.4,12.3,15.5,74.6,146.561,242.19999999999996,17,10,0.0,0.0,95.63899999999995,88.4674,0,6.8728,,,,0,68,30,9,1,,42914,0,43,31,10,7,2.3444,88.4674,0.9418,0.1629,0.0465,0.0056,0.0004,0.9312,0.167,0.0614,0.0225,0.0051,0.534,0.4357,0.2578,0.1333,0.0912,0.056,0.026,0.0255,0.0149,0.7414,0.0286,0.7976,1.2535,0.1467,0.1205,0.026,1590,274.3019,0,0,95,1,0,1,,121.9821,Briceag,0,6,5,1,1,13,6.8728,,,June 28 2017,42914.81267,2nd.half,42914.79426,146.561, game,701.2,78.4,17.8,2.7,0.2,688.8,74.1,19.4,6.3,1.5,0,0,0,,0,,0,817.8,160.7,74.3,32.9,17.9,11.5,5.7,5.3,3.2,454.7,6.4,1017.3,519.8,30.2,19.6,3.5,7.7978,24.5599,,,
2017-06-28 00:00:00.000,Player5,45.516666666666666,0.0,1.8,2017-06-28 18:00:20.736,1st.half,True,2017-06-28 18:45:52.704,4.4437,141.9,34,945.5,0.0,37.3,32.6,40.0,84.2,412.182,634.6999999999999,35,32,0.0,0.0,222.51799999999992,97.6278,0,7.9201,,,,0,122,55,26,6,,42914,0,104,59,23,12,4.4437,97.6278,1.61,0.4181,0.1083,0.0272,0.0017,1.6768,0.4021,0.1303,0.0483,0.0208,0.8868,0.8369,0.5334,0.3108,0.206,0.1237,0.0799,0.0585,0.0452,1.2411,0.1214,1.3814,2.3211,0.3289,0.2703,0.1419,2731,542.9007,0,0,218,1,0,1,,231.2479,Briceag,0,16,15,1,2,34,7.9201,,,June 28 2017,42914.78186,1st.half,42914.75024,412.182, game,1149.6,178,40.4,10.5,0.6,1128.8,166,40.2,12.5,4.9,0,0,0,,0,,0,1294.6,301.9,153,76.2,43.1,24,15.1,11.8,9.1,779.3,23.4,1672,929.1,67.3,44.4,18.7,8.5134,27.3732,,,
2017-06-28 00:00:00.000,Player5,72.03333333333333,6.0,2.7,2017-06-28 18:00:20.736,game,True,2017-06-28 19:30:14.688,6.7881,167.9,47,1321.0000000000002,66.6,51.7,44.7,54.7,80.7,558.743,876.9,52,42,0.0,0.0,318.1569999999999,94.2352,0,7.5347,,,,0,190,85,35,7,,42914,0,147,90,33,19,6.7881,94.2352,2.6493,0.582,0.1549,0.0328,0.0021,2.712,0.5702,0.1917,0.0708,0.0259,1.5259,1.2748,0.7912,0.4441,0.2972,0.1798,0.1059,0.0839,0.0601,2.0787,0.15,2.3429,3.6142,0.4756,0.3909,0.1679,4322,817.2025,0,0,326,3,0,2,,353.23,Briceag,0,22,20,2,3,47,7.5347,,,June 28 2017,42914.81267,game,42914.75024,558.743, game,2810,257.3,58.2,13.2,0.8,1928.2,241.2,59.6,18.8,6.4,0,0,0,,0,,0,3117.4,463.8,227.3,109.1,61,35.5,20.8,17.1,12.3,1299.6,29.8,3739.3,1470.7,97.5,64,22.2,8.5134,26.338,,,
2017-06-28 00:00:00.000,Player6,21.033333333333335,3.0,1.1,2017-06-28 19:20:02.976,game,True,2017-06-28 19:41:05.280,2.6828,57.2,22,812.3,27.2,23.8,17.4,22.3,106.4,309.056,472.8,23,15,0.0,0.0,163.74400000000003,127.55,0,10.3246,,,,0,71,30,10,5,,42914,0,74,27,13,10,2.6828,127.55,1.0034,0.2475,0.0512,0.0088,0.0027,1.0209,0.2631,0.0511,0.0233,0.0107,0.3466,0.534,0.5206,0.3395,0.2241,0.1171,0.0525,0.0351,0.0143,0.4693,0.0297,0.5196,1.4205,0.4336,0.2519,0.0572,1262,327.1077,0,0,121,1,0,1,,123.8734,Burlacu,0,9,1,8,4,22,10.3246,,,June 28 2017,42914.8202,game,42914.80559,309.056, game,513.2,96.9,19.6,3.5,1.3,508.7,93.5,16.2,7,2.6,0,0,0,,0,,0,478.7,187.6,137.8,77.2,44.7,23.1,10.6,7.4,3.1,285.3,7,612.7,511.3,89.3,41.2,8,7.4534,43.5723,,,
2017-06-28 00:00:00.000,Player6,21.033333333333335,0.0,1.1,2017-06-28 19:20:02.976,2nd.half,True,2017-06-28 19:41:05.280,2.6828,57.2,22,812.3,0.0,23.8,17.4,22.3,106.4,309.056,472.8,23,15,0.0,0.0,163.74400000000003,127.55,0,10.3246,,,,0,71,30,10,5,,42914,0,74,27,13,10,2.6828,127.55,1.0034,0.2475,0.0512,0.0088,0.0027,1.0209,0.2631,0.0511,0.0233,0.0107,0.3466,0.534,0.5206,0.3395,0.2241,0.1171,0.0525,0.0351,0.0143,0.4693,0.0297,0.5196,1.4205,0.4336,0.2519,0.0572,1262,327.1077,0,0,121,1,0,1,,123.8734,Burlacu,0,9,1,8,4,22,10.3246,,,June 28 2017,42914.8202,2nd.half,42914.80559,309.056, game,513.2,96.9,19.6,3.5,1.3,508.7,93.5,16.2,7,2.6,0,0,0,,0,,0,478.7,187.6,137.8,77.2,44.7,23.1,10.6,7.4,3.1,285.3,7,612.7,511.3,89.3,41.2,8,7.4534,43.5723,,,
2017-06-28 00:00:00.000,Player6,49.666666666666664,3.0,2.1,2017-06-28 19:19:40.512,Session,True,2017-06-28 20:09:20.448,5.4903,57.2,43,2488.1999999999994,29.9,59.0,15.9,50.6,90.4,853.66,959.0,24,17,0.0,0.0,105.34000000000003,110.542,0,8.5961,,,,0,83,49,12,5,,42914,0,96,39,14,10,5.4903,110.542,2.2195,0.3616,0.0704,0.0098,0.0027,2.3449,0.3833,0.0634,0.024,0.0107,0.7216,0.626,0.9088,1.5292,0.5736,0.2131,0.0777,0.0458,0.0167,0.7456,0.0321,1.0683,1.9009,1.6674,0.7965,0.0572,2980,642.7608,0,0,215,1,0,1,,241.0271,Burlacu,0,9,1,8,25,43,8.5961,,,June 28 2017,42914.83982,Session,42914.80533,853.66, game,1456.4,140.9,29.3,4.2,1.3,1178.5,137.6,21.4,7.4,2.6,0,0,0,,0,,0,1557.7,220.7,228.7,306.7,112.6,42.4,16.2,9.8,3.7,473.6,7.5,1822.4,680.1,332.7,136.4,8,7.4534,33.6656,,,
2017-06-28 00:00:00.000,Player6,17.283333333333335,0.0,1.3,2017-06-28 19:51:42.911,Intermittent-run,True,2017-06-28 20:09:00.576,2.5515,0.0,21,1675.8999999999999,0.0,36.1,4.4,0.0,119.0,544.604,486.20000000000005,1,2,0.0,0.0,-58.403999999999996,147.6275,0,11.1451,,,,0,10,19,2,0,,42914,0,20,12,1,0,2.5515,147.6275,1.0907,0.1114,0.0192,0.001,0,1.2004,0.1162,0.0119,0.0007,0,0.2726,0.0818,0.388,1.1897,0.3495,0.096,0.0252,0.0106,0.0024,0.1332,0.0025,0.3657,0.4074,1.2338,0.5446,0,1037,290.034,0,0,94,0,0,0,,93.6379,Burlacu,0,0,0,0,21,21,11.1451,,,June 28 2017,42914.83959,Intermittent-run,42914.82758,544.604, game,461,41.3,9.7,0.7,0,478.3,40.7,4.9,0.4,0,0,0,0,,0,,0,499.4,29.2,90.8,229.5,67.9,19.3,5.6,2.4,0.6,91.8,0.5,571.1,127.3,243.4,95.2,0,6.5245,42.9701,,,
2017-06-28 00:00:00.000,Player7,28.783333333333335,8.0,2.3,2017-06-28 19:20:11.616,game,True,2017-06-28 19:48:58.752,3.5726,75.7,29,983.1999999999999,73.9,34.4,31.3,33.6,97.9,398.18,604.6,36,23,0.0,0.0,206.42000000000002,124.1206,0,10.1353,,,,0,88,54,16,7,,42914,0,86,51,24,12,3.5726,124.1206,1.3397,0.3064,0.081,0.0229,0.0027,1.3616,0.3101,0.0974,0.0327,0.0183,0.4067,0.652,0.5519,0.3786,0.2448,0.1259,0.0827,0.0588,0.0308,0.9788,0.0616,0.6855,2.0199,0.469,0.3224,0.0757,1727,439.3554,0,0,97,3,0,3,,202.2403,Buzan,0,8,7,9,5,29,10.1353,,,June 28 2017,42914.82568,game,42914.80569,398.18, game,708.7,123.4,32.2,9,1.3,689,117.6,31.7,9.8,4.7,0,0,0,,0,,0,553.5,235.7,151.8,84.8,49.6,24.6,16.7,11.5,6.3,579,13.9,768.7,799.9,95.7,52.9,10.2,8.1734,41.4785,,,
2017-06-28 00:00:00.000,Player7,17.283333333333335,0.0,1.4,2017-06-28 19:51:42.911,Intermittent-run,True,2017-06-28 20:09:00.576,2.5413,0.0,21,1615.2,0.0,39.2,8.1,0.0,111.9,501.646,433.99999999999994,1,3,0.0,0.0,-67.64600000000007,147.0364,0,11.0069,,,,0,5,18,2,1,,42914,0,21,6,1,0,2.5413,147.0364,1.0908,0.0859,0.0241,0.0012,0.0006,1.2409,0.0894,0.007,0.0014,0,0.2307,0.0951,0.4171,1.1812,0.3322,0.0754,0.0142,0.0064,0.0047,0.1831,0.0011,0.3378,0.448,1.2538,0.5016,0,1037,286.4373,0,0,58,0,0,0,,113.8611,Buzan,0,0,0,0,21,21,11.0069,,,June 28 2017,42914.83959,Intermittent-run,42914.82758,501.646, game,449.8,35.1,11.6,0.6,0.3,503.8,32.9,2.6,0.3,0,0,0,0,,0,,0,471.2,32.1,96.5,227.9,64.4,16.5,3.6,1.6,1.3,121.5,0.4,550.9,149.7,248.5,87.9,0,6.2801,43.0376,,,
2017-06-28 00:00:00.000,Player7,48.96666666666667,8.0,3.2,2017-06-28 19:19:56.064,Session,True,2017-06-28 20:08:54.528,6.1799,75.7,50,2598.5,79.6,72.1,27.3,62.4,98.0,899.826,1038.7,37,26,0.0,0.0,138.87400000000002,126.2054,0,9.9313,,,,0,93,72,18,8,,42914,0,107,57,25,12,6.1799,126.2054,2.4604,0.3923,0.1051,0.0241,0.0033,2.6383,0.3998,0.1044,0.034,0.0183,0.6755,0.7471,0.969,1.5598,0.577,0.2013,0.0969,0.0653,0.0355,1.1897,0.0627,1.0826,2.4746,1.7228,0.8241,0.0757,2938,732.2053,0,0,155,3,0,3,,322.4264,Buzan,0,8,7,9,26,50,9.9313,,,June 28 2017,42914.83952,Session,42914.80551,899.826, game,1267.6,158.7,43.8,9.6,1.6,1256.6,150.9,34.3,10.1,4.7,0,0,0,,0,,0,1178.7,267.8,248.3,312.7,114,41.1,20.3,13.1,7.6,720,14.3,1488.8,953.9,344.2,140.8,10.2,8.1734,39.5827,,,
2017-06-28 00:00:00.000,Player7,28.783333333333335,0.0,1.7,2017-06-28 19:20:11.616,2nd.half,True,2017-06-28 19:48:58.752,3.5726,75.7,29,983.1999999999999,0.0,34.4,31.3,33.6,97.9,398.18,604.6,36,23,0.0,0.0,206.42000000000002,124.1206,0,10.1353,,,,0,88,54,16,7,,42914,0,86,51,24,12,3.5726,124.1206,1.3397,0.3064,0.081,0.0229,0.0027,1.3616,0.3101,0.0974,0.0327,0.0183,0.4067,0.652,0.5519,0.3786,0.2448,0.1259,0.0827,0.0588,0.0308,0.9788,0.0616,0.6855,2.0199,0.469,0.3224,0.0757,1727,439.3554,0,0,97,3,0,3,,202.2403,Buzan,0,8,7,9,5,29,10.1353,,,June 28 2017,42914.82568,2nd.half,42914.80569,398.18, game,708.7,123.4,32.2,9,1.3,689,117.6,31.7,9.8,4.7,0,0,0,,0,,0,553.5,235.7,151.8,84.8,49.6,24.6,16.7,11.5,6.3,579,13.9,768.7,799.9,95.7,52.9,10.2,8.1734,41.4785,,,
2017-06-28 00:00:00.000,Player10,47.75,0.0,2.9,2017-06-28 19:01:18.047,2nd.half,True,2017-06-28 19:49:03.071,5.6072,209.2,57,1611.0000000000002,0.0,62.9,53.7,57.7,102.8,664.676,1073.1999999999998,67,47,0.0,0.0,408.5239999999998,117.4284,0,9.7797,,,,0,147,74,38,9,,42914,0,125,70,38,29,5.6072,117.4284,2.0601,0.5646,0.1486,0.0343,0.0051,1.9465,0.55,0.1823,0.0794,0.0362,0.7063,1.1319,0.8884,0.5378,0.3748,0.2361,0.1665,0.094,0.0771,1.2696,0.1247,1.1766,3.0028,0.7631,0.4555,0.2092,2865,703.1557,0,0,382,3,0,3,,293.4262,Dimitrov,0,31,14,5,7,57,9.7797,,,June 28 2017,42914.82573,2nd.half,42914.79257,664.676, game,1193.3,220.6,57.3,15.1,2.4,1088.2,196.2,59.6,22.6,9.8,0,0,0,,0,,0,1093.9,407.7,245,126,77.1,46.6,31.9,18.3,15.2,777.1,26.3,1454.8,1150.7,157.4,74.9,27.3,8.7467,38.7456,,,
2017-06-28 00:00:00.000,Player10,64.46666666666667,6.0,3.4,2017-06-28 19:01:10.271,Session,True,2017-06-28 20:08:52.800,7.4915,209.2,71,2581.6,64.1,84.3,58.4,66.2,100.0,745.718,1265.1,67,47,0.0,0.0,519.382,116.2073,0,9.3866,,,,0,153,84,38,9,,42914,0,142,71,38,29,7.4915,116.2073,2.8557,0.6248,0.1588,0.0343,0.0051,2.9165,0.5974,0.1831,0.0794,0.0362,0.941,1.2494,1.2058,1.3165,0.5316,0.2649,0.1714,0.095,0.0771,1.5138,0.1251,1.5734,3.407,1.7654,0.5365,0.2092,3868,910.5279,0,0,502,3,0,3,,374.2245,Dimitrov,0,31,14,5,21,71,9.3866,,,June 28 2017,42914.8395,Session,42914.79248,745.718, game,1663.6,247.4,63.2,15.1,2.4,1568.7,214.8,60.2,22.6,9.8,0,0,0,,0,,0,1622.5,449,318.9,280.1,110.1,53.2,33.1,18.6,15.2,940.7,26.4,2103.1,1291.9,356.1,89.4,27.3,8.7467,36.9487,,,
2017-06-28 00:00:00.000,Player10,13.9,0.0,1.2,2017-06-28 19:51:42.911,Intermittent-run,True,2017-06-28 20:09:00.576,1.8127,0.0,14,970.4,0.0,23.5,0.0,0.0,107.1,81.042,191.7,0,0,0.0,0.0,110.65799999999999,130.4074,0,9.5944,,,,0,6,10,0,0,,42914,0,17,1,0,0,1.8127,130.4074,0.7648,0.0596,0.0102,0,0,0.9309,0.0464,0.0008,0,0,0.1885,0.1175,0.3174,0.7787,0.1568,0.0287,0.0049,0.001,0,0.2188,0.0003,0.334,0.3954,1.0023,0.081,0,834,200.3431,0,0,120,0,0,0,,75.687,Dimitrov,0,0,0,0,14,14,9.5944,,,June 28 2017,42914.83959,Intermittent-run,42914.82758,81.042, game,375.4,25.8,5.9,0,0,409.7,17.1,0.5,0,0,0,0,0,,0,,0,378.1,41.3,73.9,154.1,33,6.6,1.2,0.3,0,145.8,0.1,485.6,135.6,198.7,14.5,0,5.7134,38.2311,,,
2017-06-28 00:00:00.000,Player10,47.75,6.0,2.9,2017-06-28 19:01:18.047,game,True,2017-06-28 19:49:03.071,5.6072,209.2,57,1611.0000000000002,59.4,62.9,53.7,57.7,102.8,664.676,1073.1999999999998,67,47,0.0,0.0,408.5239999999998,117.4284,0,9.7797,,,,0,147,74,38,9,,42914,0,125,70,38,29,5.6072,117.4284,2.0601,0.5646,0.1486,0.0343,0.0051,1.9465,0.55,0.1823,0.0794,0.0362,0.7063,1.1319,0.8884,0.5378,0.3748,0.2361,0.1665,0.094,0.0771,1.2696,0.1247,1.1766,3.0028,0.7631,0.4555,0.2092,2865,703.1557,0,0,382,3,0,3,,293.4262,Dimitrov,0,31,14,5,7,57,9.7797,,,June 28 2017,42914.82573,game,42914.79257,664.676, game,1193.3,220.6,57.3,15.1,2.4,1088.2,196.2,59.6,22.6,9.8,0,0,0,,0,,0,1093.9,407.7,245,126,77.1,46.6,31.9,18.3,15.2,777.1,26.3,1454.8,1150.7,157.4,74.9,27.3,8.7467,38.7456,,,
2017-06-28 00:00:00.000,Player14,16.85,0.0,0.7,2017-06-28 19:03:28.512,2nd.half,True,2017-06-28 19:20:19.392,1.9864,48.9,16,486.30000000000007,0.0,15.5,13.2,15.7,98.6,186.373,306.90000000000003,15,13,0.0,0.0,120.52700000000004,117.8897,0,9.6082,,,,0,49,29,11,2,,42914,0,53,29,8,7,1.9864,117.8897,0.7246,0.1776,0.0577,0.0104,0.0004,0.7426,0.1933,0.0561,0.0166,0.0071,0.2836,0.4647,0.2502,0.1794,0.1052,0.0889,0.0412,0.0204,0.0146,0.5017,0.0366,0.4462,1.1432,0.2106,0.1374,0.0489,1011,243.8118,0,0,118,0,0,0,,106.3859,Gustavo,0,8,5,3,0,16,9.6082,,,June 28 2017,42914.80578,2nd.half,42914.79408,186.373, game,410.2,70.1,21.8,4.1,0.2,412.3,68.6,17.4,4.6,1.9,0,0,0,,0,,0,371.1,167.7,69.8,41.6,21.9,17.9,8.9,4.9,3.5,296.2,7.7,495.5,443.2,43.2,22.5,6.8,7.7223,40.9316,,,
2017-06-28 00:00:00.000,Player14,45.516666666666666,0.0,2.1,2017-06-28 18:00:20.736,1st.half,True,2017-06-28 18:45:52.704,5.5183,85.4,46,1430.1000000000001,0.0,43.8,41.1,38.2,101.5,455.04,825.5000000000001,49,40,0.0,0.0,370.4600000000001,121.2371,0,9.8853,,,,0,160,81,25,15,,42914,0,153,80,27,22,5.5183,121.2371,2.0416,0.5287,0.1155,0.0237,0.0065,2.0458,0.5302,0.1523,0.0448,0.0291,0.6974,1.2539,0.9246,0.6046,0.341,0.203,0.112,0.061,0.0421,1.2124,0.0664,1.1053,3.2824,0.6756,0.3696,0.0854,2731,677.5796,0,0,338,3,0,3,,299.1523,Gustavo,0,21,14,8,3,46,9.8853,,,June 28 2017,42914.78186,1st.half,42914.75024,455.04, game,1124.3,202.1,50.2,10.7,3.1,1083.5,188.8,47.9,13,7.8,0,0,0,,0,,0,992.3,448.8,252.2,141.9,73.8,43,23.7,13.5,8.9,717.5,15.8,1304.4,1215.6,138.6,61.2,11.6,8.2334,43.0512,,,
2017-06-28 00:00:00.000,Player14,62.38333333333333,6.0,2.9,2017-06-28 18:00:20.736,game,True,2017-06-28 19:20:19.392,7.5048,134.4,62,1916.3,63.4,59.3,54.3,53.8,100.7,641.413,1132.3000000000002,64,53,0.0,0.0,490.88700000000017,120.3006,0,9.8104,,,,0,209,110,36,17,,42914,0,206,109,35,29,7.5048,120.3006,2.87,0.7096,0.1732,0.0341,0.0069,2.8857,0.7282,0.2084,0.0614,0.0362,1.0486,1.7629,1.1782,0.784,0.4462,0.2919,0.1532,0.0814,0.0566,1.8078,0.103,1.6736,4.5125,0.8862,0.507,0.1344,3743,921.3913,0,0,457,4,0,3,,405.5382,Gustavo,0,29,19,11,3,62,9.8104,,,June 28 2017,42914.80578,game,42914.75024,641.413, game,2504.7,274.6,72,14.8,3.3,1575.2,261.6,65.3,17.6,9.7,0,0,0,,0,,0,2342.4,633.6,323.2,183.5,95.7,60.9,32.6,18.4,12.4,1072.6,23.5,2818.9,1696,181.8,83.7,18.4,8.2334,42.4785,,,
2017-06-28 00:00:00.000,Player16,45.516666666666666,0.0,2.0,2017-06-28 18:00:20.736,1st.half,True,2017-06-28 18:45:52.704,4.551,54.6,25,760.9000000000001,0.0,37.8,39.2,45.3,90.3,224.331,456.9,38,39,0.0,0.0,232.569,99.9858,0,8.0302,,,,0,154,63,33,6,,42914,0,138,69,27,11,4.551,99.9858,1.6436,0.4067,0.0974,0.0284,0.0035,1.7631,0.4384,0.1153,0.044,0.0106,0.8455,1.1358,0.5673,0.304,0.1825,0.0983,0.0519,0.0384,0.0288,1.2415,0.057,1.1945,2.8073,0.3248,0.1697,0.0546,2731,550.4464,0,0,207,4,0,4,,338.1089,Kelic,0,16,6,2,1,25,8.0302,,,June 28 2017,42914.78186,1st.half,42914.75024,224.331, game,1107.9,190.7,42.5,12.6,1.5,1140.3,179.5,39.5,13.5,3.5,0,0,0,,0,,0,1245.2,414.4,165.3,76.8,40.9,22.3,12.3,9.6,6.4,725.4,12.9,1518.7,1110.8,66.7,27.7,7.6,7.8401,34.0655,,,
2017-06-28 00:00:00.000,Player16,59.78333333333333,7.0,2.9,2017-06-28 18:00:20.736,game,True,2017-06-28 19:18:03.744,6.0391,63.3,35,962.2,73.1,48.9,48.7,55.8,91.0,268.197,561.2,50,47,0.0,0.0,293.00300000000004,101.0158,0,8.0866,,,,0,208,88,39,8,,42914,0,183,91,36,14,6.0391,101.0158,2.3574,0.5344,0.1275,0.0359,0.0038,2.5575,0.5697,0.1511,0.0526,0.0161,1.244,1.5771,0.7451,0.401,0.2191,0.1235,0.0653,0.0457,0.0358,1.8777,0.0718,1.7875,3.9299,0.4205,0.2049,0.0633,3587,727.9398,0,0,267,5,0,4,,449.8547,Kelic,0,24,8,2,1,35,8.0866,,,June 28 2017,42914.80421,game,42914.75024,268.197, game,2329.7,259.4,55.9,16.4,1.7,1686.6,239.1,52.7,16.4,5.1,0,0,0,,0,,0,2525.9,578.8,217.1,102.3,49.7,27.9,15.5,11.5,8.1,1109.9,16.3,2952,1582.2,86.3,33.7,8.8,7.8401,34.9084,,,
2017-06-28 00:00:00.000,Player16,14.266666666666667,0.0,0.5,2017-06-28 19:03:48.383,2nd.half,True,2017-06-28 19:18:03.744,1.488,8.7,10,200.5,0.0,11.3,9.6,11.0,93.5,43.867,103.89999999999999,12,8,0.0,0.0,60.032999999999994,104.3019,0,8.2666,,,,0,54,25,6,2,,42914,0,45,22,9,3,1.488,104.3019,0.544,0.1261,0.0295,0.0073,0.0004,0.602,0.1288,0.0358,0.0086,0.0055,0.2412,0.3866,0.1774,0.0966,0.0365,0.0251,0.0134,0.0071,0.007,0.4823,0.0148,0.3709,0.9776,0.0957,0.0352,0.0087,856,177.4935,0,0,53,0,0,0,,111.7457,Kelic,0,8,2,0,0,10,8.2666,,,June 28 2017,42914.80421,2nd.half,42914.79431,43.867, game,333.6,67,13.1,3.3,0.2,364.1,56.6,13.2,2.9,1.6,0,0,0,,0,,0,329,144.3,51.6,25.3,8.8,5.6,3.2,1.8,1.7,280.9,3.4,432.2,396.6,19.6,6,1.2,7.4001,37.5993,,,
2017-06-28 00:00:00.000,Player19,45.516666666666666,0.0,2.1,2017-06-28 18:00:20.736,1st.half,True,2017-06-28 18:45:52.704,5.5462,7.2,36,1098.3,0.0,38.2,52.3,34.0,104.8,179.669,562.8000000000001,54,51,0.0,0.0,383.1310000000001,121.8489,0,9.8236,,,,0,135,109,40,11,,42914,0,156,85,32,22,5.5462,121.8489,2.06,0.4742,0.1336,0.027,0.0042,2.152,0.5058,0.1271,0.0385,0.0238,0.5534,1.2938,1.0369,0.5355,0.2548,0.1275,0.0748,0.036,0.0257,1.5638,0.044,1.0105,3.7108,0.6452,0.1725,0.0072,2731,673.3552,0,0,188,4,0,4,,327.9263,Mateiu,0,17,13,4,2,36,9.8236,,,June 28 2017,42914.78186,1st.half,42914.75024,179.669, game,1085.4,205,59.7,13.4,2.1,1093.5,205.8,46.8,12.9,6.8,0,0,0,,0,,0,782.8,455,283.7,131,60.9,32.1,18.9,9.4,6.5,939.5,11.6,1132.5,1435.7,133.4,28.8,1,7.3778,42.1579,,,
