date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-11-22 00:00:00.000,Player17,58.61666666666667,2.0,1.1,2017-11-22 11:27:01.439,Session,True,2017-11-22 12:25:39.648,2.5526,0.0,6,194.1,20.8,6.9,32.4,0.0,33.8,2.819,109.0,33,34,0.0,0.0,106.181,43.548,0,3.4124,,,,0,59,57,31,3,,43061,0,61,51,22,11,2.5526,43.548,0.8995,0.1748,0.0767,0.017,0.0015,1.0378,0.2333,0.0823,0.0216,0.0083,1.251,0.2986,0.1782,0.0851,0.0376,0.0221,0.0201,0.0109,0.0056,0.6307,0.0127,1.5522,0.9362,0.0614,0.0028,0,3517,300.6143,0,0,84,6,0,6,,232.8253,Markovic,0,6,0,0,0,6,3.4124,,,GD-2,43061.51782,Session,43061.4771,2.819, training,1545.6,141.2,45.2,10.4,1.1,1582.2,146,34.4,7.7,2.8,0,0,0,,0,,0,2871.8,118.4,57.6,26.9,12.9,7.4,6.8,3.2,1.8,406,3.8,3113.9,389.6,12.6,0.5,0,5.4023,7.8883,,,117.23333333333333
2017-11-22 00:00:00.000,Player18,58.63333333333333,1.0,1.0,2017-11-22 11:27:01.439,Session,True,2017-11-22 12:25:39.648,2.737,25.9,13,395.90000000000003,10.4,15.1,30.6,16.5,40.1,108.492,267.70000000000005,26,34,0.0,0.0,159.20800000000003,46.6797,0,3.7533,,,,0,45,48,17,17,,43061,0,41,45,18,8,2.737,46.6797,0.9298,0.1872,0.0865,0.0232,0.0084,1.1288,0.2549,0.0932,0.0204,0.0047,1.1713,0.307,0.2559,0.1282,0.0786,0.0543,0.026,0.0286,0.017,0.607,0.0632,1.4704,0.9629,0.1951,0.0826,0.0259,3518,331.3738,0,0,65,1,0,1,,168.8669,Martic,0,8,3,2,0,13,3.7533,,,GD-2,43061.51782,Session,43061.4771,108.492, training,1645.1,112,36.8,13.9,4.9,1537.3,125.6,33.7,7.3,1.6,0,0,0,,0,,0,2845.3,115.1,70.5,32.6,19.3,12.5,7,7.2,4.2,389.1,15.4,3079.6,381,40.4,13.7,3.5,7.8556,9.286,,,58.63333333333333
2017-11-22 00:00:00.000,Player19,58.63333333333333,1.0,0.6,2017-11-22 11:27:01.439,Session,True,2017-11-22 12:25:39.648,2.4852,0.0,7,138.3,10.4,6.1,17.5,0.0,35.0,11.377,80.9,17,20,0.0,0.0,69.52300000000001,42.3859,0,3.1538,,,,0,58,28,17,3,,43061,0,53,31,13,4,2.4852,42.3859,0.9518,0.1318,0.0351,0.0126,0.0018,1.1201,0.1732,0.0435,0.0124,0.003,1.3127,0.2195,0.1132,0.0574,0.0295,0.0165,0.0095,0.0107,0.0053,0.7016,0.0094,1.6093,0.7993,0.0652,0.0114,0,3518,278.0103,0,0,51,1,0,1,,166.2498,Mateiu,0,7,0,0,0,7,3.1538,,,GD-2,43061.51782,Session,43061.4771,11.377, training,1629.1,97.7,20.2,7.7,1.4,1636.9,101,18.2,4.8,1.2,0,0,0,,0,,0,2905.9,87.5,36,16.8,8.9,4.8,3,3.5,1.4,447.5,2.9,3138.8,364,13.4,2,0,5.7489,6.3811,,,58.63333333333333
2017-11-22 00:00:00.000,Player20,58.63333333333333,2.0,0.9,2017-11-22 11:27:01.439,Session,True,2017-11-22 12:25:39.648,2.4043,0.7,7,202.3,20.8,19.7,17.2,12.7,31.4,34.334,114.10000000000001,26,17,0.0,0.0,79.766,41.006,0,3.1215,,,,0,56,42,14,3,,43061,0,43,47,23,3,2.4043,41.006,0.9168,0.1464,0.0564,0.0105,0.0011,1.0049,0.18,0.059,0.0247,0.0044,1.231,0.2792,0.1165,0.0882,0.033,0.0251,0.02,0.0113,0.01,0.5754,0.0147,1.5038,0.783,0.0832,0.0336,0.0007,3518,275.5945,0,0,42,1,0,1,,161.3264,Mihaila,0,6,1,0,0,7,3.1215,,,GD-2,43061.51782,Session,43061.4771,34.334, training,1716.1,103.4,31.1,5.4,0.5,1514.4,113.6,24.1,8.5,1.1,0,0,0,,0,,0,2945.8,108.5,37.4,24.3,9.2,8,4.9,2.8,2.4,370.6,4.3,3159.4,336,17,5.7,0.1,6.8267,6.7506,,,117.26666666666667
2017-11-22 00:00:00.000,Player21,58.63333333333333,3.0,0.9,2017-11-22 11:27:01.439,Session,True,2017-11-22 12:25:39.648,2.3293,12.6,4,141.2,31.2,4.3,12.3,12.1,31.8,33.609,91.1,11,17,0.0,0.0,57.49099999999999,39.726,0,2.9525,,,,0,38,34,16,1,,43061,0,50,29,8,3,2.3293,39.726,0.933,0.1146,0.0407,0.0112,0.0002,1.0209,0.1508,0.0399,0.014,0.0039,1.2932,0.1962,0.0912,0.0501,0.0244,0.0215,0.0098,0.0113,0.0081,0.6075,0.016,1.5706,0.6815,0.0436,0.021,0.0126,3518,259.3702,0,0,41,0,0,0,,147.0465,Mitrita,0,2,2,0,0,4,2.9525,,,GD-2,43061.51782,Session,43061.4771,33.609, training,1816.7,86.3,23.4,5.7,0.1,1472.4,91.6,16.7,4.3,1,0,0,0,,0,,0,2976.2,82.2,29.1,14.8,7.4,5.6,2.5,2.8,1.9,391.6,4.1,3192.9,311,9.1,3.5,1.7,7.5645,5.409,,,175.9
2017-11-22 00:00:00.000,Player23,58.63333333333333,1.0,0.9,2017-11-22 11:27:01.439,Session,True,2017-11-22 12:25:39.648,2.4054,0.0,11,230.5,10.4,13.3,26.0,0.0,36.5,18.541,141.7,25,28,0.0,0.0,123.15899999999999,41.0244,0,3.2128,,,,0,42,42,25,3,,43061,0,52,44,13,12,2.4054,41.0244,0.9008,0.1354,0.0745,0.0238,0.0013,0.9685,0.1882,0.0771,0.0216,0.0142,1.2914,0.2657,0.1575,0.0888,0.0385,0.0287,0.0198,0.0194,0.0112,0.4603,0.0241,1.4916,0.7915,0.1038,0.0185,0,3518,283.6513,0,0,37,1,0,1,,148.1167,Popa,0,11,0,0,0,11,3.2128,,,GD-2,43061.51782,Session,43061.4771,18.541, training,1665.1,83.6,39,11.9,0.7,1582.2,94.1,29.4,7.7,4.5,0,0,0,,0,,0,3007.6,102.4,49.2,24.1,12.3,9.9,5.9,5.1,3,291.6,7.1,3167.8,326,21.2,3.2,0,6.1467,6.9609,,,58.63333333333333
2017-11-22 00:00:00.000,Player26,58.63333333333333,2.0,1.0,2017-11-22 11:27:01.439,Session,True,2017-11-22 12:25:39.648,2.7556,0.0,3,166.0,20.8,5.4,28.4,0.0,36.1,6.463,105.80000000000001,24,31,0.0,0.0,99.33700000000002,46.9964,0,3.5981,,,,0,56,53,21,10,,43061,0,56,59,19,5,2.7556,46.9964,1.0315,0.1726,0.0522,0.0193,0.0035,1.1714,0.211,0.0706,0.0199,0.0036,1.3606,0.3107,0.1456,0.0602,0.0312,0.0245,0.0143,0.0117,0.0077,0.7726,0.0164,1.7016,0.9942,0.0533,0.0065,0,3518,317.6727,0,0,27,1,0,1,,192.907,Roman,0,3,0,0,0,3,3.5981,,,GD-2,43061.51782,Session,43061.4771,6.463, training,1589.5,126.2,29.7,10.5,2.5,1584.2,137.6,29.7,7.1,1.2,0,0,0,,0,,0,2802,122.4,46.1,19.1,10.7,8.1,4.5,3.8,2.2,494.2,5.1,3070.3,435.5,11.3,1.1,0,5.8934,7.7682,,,117.26666666666667
2017-11-22 00:00:00.000,Player29,58.63333333333333,3.0,1.5,2017-11-22 11:27:01.439,Session,True,2017-11-22 12:25:39.648,2.4638,0.0,5,230.0,31.2,10.5,42.0,0.0,38.1,10.856,140.3,41,48,0.0,0.0,129.44400000000002,42.0203,0,3.4024,,,,0,49,41,32,16,,43061,0,36,55,32,9,2.4638,42.0203,0.8675,0.1462,0.0775,0.0321,0.0077,0.9777,0.2109,0.0981,0.0385,0.0076,1.1765,0.3127,0.1504,0.0897,0.0342,0.0227,0.0246,0.0108,0.0107,0.5943,0.0373,1.4442,0.9127,0.096,0.0109,0,3518,300.0611,0,0,71,3,0,3,,170.8609,Screciu,0,5,0,0,0,5,3.4024,,,GD-2,43061.51782,Session,43061.4771,10.856, training,1593.1,113.8,43.4,16.4,4.6,1562.1,127,41.4,13.9,2.4,0,0,0,,0,,0,2894.9,121.8,47.5,25,12.1,7.6,7.9,3.6,3.5,382.5,11.7,3110.5,385.7,20,1.9,0,5.7689,7.7343,,,175.9
2017-11-22 00:00:00.000,Player30,58.483333333333334,2.0,1.9,2017-11-22 11:27:01.439,Session,True,2017-11-22 12:25:39.648,2.5466,0.0,9,236.99999999999997,20.8,12.1,60.6,0.0,34.0,11.612,150.19999999999996,30,51,0.0,0.0,138.58799999999997,43.5448,0,3.4731,,,,0,29,46,30,21,,43061,0,45,52,20,10,2.5466,43.5448,0.9066,0.141,0.0642,0.0298,0.01,1.0536,0.2247,0.0843,0.0246,0.0079,1.4077,0.26,0.166,0.0868,0.0491,0.0281,0.0212,0.0162,0.0119,0.476,0.0237,1.6302,0.8153,0.0896,0.0116,0,3509,305.0025,0,0,129,2,0,2,,178.8956,Spahija,0,9,0,0,0,9,3.4731,,,GD-2,43061.51782,Session,43061.4771,11.612, training,1575.2,100.2,37.8,18.4,5.9,1597.4,129.3,33.7,8.5,2.6,0,0,0,,0,,0,2983.2,97.1,51.9,25.6,15.8,9.1,6.6,5.3,4.1,302.2,8.1,3165.6,323,18.4,2,0,6.02,7.381,,,116.96666666666667
2017-11-22 00:00:00.000,Player32,58.63333333333333,0.0,0.8,2017-11-22 11:27:01.439,Session,True,2017-11-22 12:25:39.648,3.0994,0.0,11,305.59999999999997,0.0,10.9,19.0,0.0,43.6,24.82,149.6,17,20,0.0,0.0,124.78,52.8609,0,3.9235,,,,0,49,42,17,3,,43061,0,57,25,15,2,3.0994,52.8609,1.2064,0.1746,0.0449,0.0087,0.001,1.4066,0.2044,0.0378,0.0136,0.0015,1.6172,0.4683,0.3068,0.156,0.0658,0.0398,0.0252,0.0068,0.0056,0.4016,0.0064,1.7776,1.1038,0.1932,0.0248,0,3518,346.4052,0,0,42,0,0,0,,207.0137,Zlatinski,0,7,1,2,1,11,3.9235,,,GD-2,43061.51782,Session,43061.4771,24.82, training,1601.3,105.7,24.8,5.3,0.5,1653.8,105.2,15.8,5.4,0.4,0,0,0,,0,,0,2941.4,166.1,85.6,39.3,17.8,11,6.9,2,1.4,244.7,2,3069,405.2,39.7,4.3,0,6.16,10.639,,,
