date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2018-02-02 00:00:00.000,Player3,23.233333333333334,0.0,0.2,2018-02-02 11:35:13.056,Boxes-5v2,True,2018-02-02 11:58:27.552,0.9364,0.0,1,35.79999999999999,0.0,1.1,6.6,0.0,32.6,7.795,24.2,11,8,0.0,0.0,16.405,40.3025,0,3.0612,,,,0,42,21,6,2,,43133,0,37,23,9,2,0.9364,40.3025,0.3467,0.067,0.0142,0.0031,0.0011,0.3897,0.09,0.0189,0.0042,0.0014,0.4826,0.0895,0.0244,0.0116,0.0094,0.0044,0.003,0.0034,0.0026,0.3041,0.0014,0.598,0.3235,0.007,0.0078,0,1394,96.3938,0,0,52,0,0,0,,109.5164,Barbut,0,1,0,0,0,1,3.0612,,,GD-2,43133.49893,Boxes-5v2,43133.48279,7.795, training,631.3,59,11.9,2.4,0.8,608.2,68.1,10.2,1.8,0.5,0,0,0,,0,,0,1139,40.5,10.3,4,3.3,1.4,0.8,0.9,0.6,192.8,0.6,1234.6,156.9,1.4,1.3,0,6.1156,6.3692,,GD-2,
2018-02-02 00:00:00.000,Player3,77.08333333333333,3.0,1.8,2018-02-02 11:34:59.231,Session,True,2018-02-02 12:52:04.224,5.5287,51.8,32,966.6000000000001,34.1,30.0,44.9,32.2,59.6,275.109,562.9,63,51,0.0,0.0,287.791,71.7237,0,5.7714,,,,0,160,99,33,18,,43133,0,136,90,44,19,5.5287,71.7237,2.0726,0.4735,0.1268,0.0302,0.007,2.1226,0.4785,0.1425,0.0516,0.0234,1.3305,1.1677,0.7385,0.4037,0.2106,0.1049,0.0784,0.0521,0.0304,1.3254,0.0865,1.7904,3.0407,0.4225,0.2233,0.0518,4625,602.9205,0,0,215,1,0,1,,397.0154,Barbut,0,18,11,3,0,32,5.7714,,,GD-2,43133.53616,Session,43133.48263,275.109, training,2108.5,232.4,55.9,13.4,3.6,1910.5,225.5,52.9,16.7,6,0,0,0,,0,,0,2967.8,423.2,210.8,98.9,48.4,24.1,17.4,11.9,7.3,795.5,20.1,3329.3,1165,87,37.1,7,7.8756,22.3181,,GD-2,231.25
2018-02-02 00:00:00.000,Player4,77.08333333333333,2.0,1.3,2018-02-02 11:34:59.231,Session,True,2018-02-02 12:52:04.224,5.0506,24.299999999999997,25,665.0,22.8,24.6,26.3,30.9,54.7,140.745,352.50000000000006,28,24,0.0,0.0,211.75500000000005,65.5213,0,4.9937,,,,0,139,65,19,5,,43133,0,111,65,19,9,5.0506,65.5213,1.9833,0.3527,0.0631,0.0157,0.0015,2.144,0.3572,0.0963,0.0302,0.0066,1.6102,1.0435,0.5753,0.3125,0.1438,0.0981,0.0423,0.031,0.012,1.1567,0.0253,2.0092,2.5032,0.3975,0.1165,0.0243,4625,629.3239,0,0,403,0,0,0,,337.5808,Bic,0,12,12,1,0,25,4.9937,,,GD-2,43133.53616,Session,43133.48263,140.745, training,2111.2,179.1,31.2,7.3,0.9,2084.2,164.7,35.3,9.5,2,0,0,0,,0,,0,3232.6,377.8,163.4,74.7,34.1,21.8,10.3,7.1,3.1,694,6.5,3544,976.4,82.1,19.5,3.4,7.2089,18.3444,,GD-2,154.16666666666666
2018-02-02 00:00:00.000,Player4,26.933333333333334,0.0,0.5,2018-02-02 12:05:36.096,offensive-phase 11v1,True,2018-02-02 12:32:31.776,1.8222,24.299999999999997,9,260.2,0.0,9.8,4.7,14.2,55.7,110.316,162.39999999999998,6,2,0.0,0.0,52.083999999999975,67.6575,0,5.0074,,,,0,53,14,2,0,,43133,0,32,12,4,2,1.8222,67.6575,0.7691,0.1159,0.0078,0.0008,0,0.7949,0.0963,0.0262,0.0093,0.0019,0.574,0.4268,0.1474,0.0978,0.0647,0.0527,0.0202,0.0124,0.0045,0.4138,0.0079,0.7064,0.8898,0.1157,0.086,0.0243,1616,220.4355,0,0,132,0,0,0,,107.9817,Bic,0,0,9,0,0,9,5.0074,,,GD-2,43133.52259,offensive-phase 11v1,43133.50389,110.316, training,750.7,51,4.1,0.6,0,757.7,39.7,8.8,2.6,0.5,0,0,0,,0,,0,1120.3,153.8,42.8,22.3,13.1,9.4,4.3,2.5,0.9,245,1.3,1223,351.6,23.5,14.2,3.4,7.2089,19.1558,,GD-2,
2018-02-02 00:00:00.000,Player4,16.866666666666667,0.0,0.8,2018-02-02 12:35:00.384,Game-11v11,True,2018-02-02 12:51:52.128,2.1488,0.0,16,394.49999999999994,0.0,14.7,18.9,0.0,110.1,30.429,183.9,17,18,0.0,0.0,153.471,127.4019,0,10.3684,,,,0,66,42,13,5,,43133,0,69,43,11,6,2.1488,127.4019,0.772,0.2039,0.0478,0.0127,0.0015,0.8136,0.2133,0.0619,0.0174,0.0047,0.2543,0.5726,0.4095,0.2106,0.0779,0.0437,0.0208,0.0178,0.007,0.5179,0.0167,0.397,1.4405,0.2809,0.0304,0,1012,285.9996,0,0,247,0,0,0,,131.5593,Bic,0,12,3,1,0,16,10.3684,,,GD-2,43133.53602,Game-11v11,43133.52431,30.429, training,392.7,89.8,21,5.3,0.9,390.9,82.6,22.2,5.5,1.5,0,0,0,,0,,0,296.6,205.4,113.5,50.8,20.5,11.9,5.5,4.4,2,296.9,4.9,408.1,540.6,58.4,5.3,0,6.0023,49.4962,,GD-2,
2018-02-02 00:00:00.000,Player4,23.233333333333334,0.0,0.1,2018-02-02 11:35:13.056,Boxes-5v2,True,2018-02-02 11:58:27.552,0.7562,0.0,0,3.1999999999999997,0.0,0.0,2.2,0.0,26.1,0.0,0.8,4,2,0.0,0.0,0.8,32.5481,0,2.2743,,,,0,17,9,2,0,,43133,0,9,9,3,1,0.7562,32.5481,0.3096,0.0266,0.0058,0.0004,0,0.3643,0.0409,0.0059,0.0027,0,0.5474,0.0335,0.0086,0.0024,0.0008,0,0,0,0,0.1634,0,0.6274,0.1288,0,0,0,1394,86.3995,0,0,18,0,0,0,,77.7223,Bic,0,0,0,0,0,0,2.2743,,,GD-2,43133.49893,Boxes-5v2,43133.48279,0, training,672.4,33.5,5.4,0.4,0,639.6,38.5,3.4,1.1,0,0,0,0,,0,,0,1264.2,14.5,4.5,1.1,0.4,0,0,0,0,109.6,0,1328.5,65.8,0,0,0,3.3134,1.9651,,GD-2,
2018-02-02 00:00:00.000,Player5,26.933333333333334,0.0,0.6,2018-02-02 12:05:36.096,offensive-phase 11v1,True,2018-02-02 12:32:31.776,2.6495,15.9,7,356.5,0.0,10.1,9.4,14.9,82.0,45.441,139.8,4,8,0.0,0.0,94.35900000000001,98.3711,0,7.4574,,,,0,43,26,6,2,,43133,0,57,16,2,2,2.6495,98.3711,1.098,0.1581,0.0277,0.004,0.0005,1.1544,0.1834,0.0163,0.0055,0.0016,0.3148,0.757,0.7952,0.2167,0.0585,0.0409,0.0134,0.0111,0.0056,0.4258,0.0103,0.4802,1.907,0.2168,0.0296,0.0159,1616,341.2672,0,0,62,0,0,0,,139.5577,Briceag,0,4,3,0,0,7,7.4574,,,GD-2,43133.52259,offensive-phase 11v1,43133.50389,45.441, training,738.8,71.6,13.4,2.4,0.3,703.7,78,6.1,1.1,0.4,0,0,0,,0,,0,808.5,247.5,209.6,54.9,14.8,9.4,3.1,2.4,1.3,262.2,2.1,933.5,629.3,46,4.8,2.2,7.4245,35.8832,,GD-2,
2018-02-02 00:00:00.000,Player5,16.866666666666667,0.0,0.7,2018-02-02 12:35:00.384,Game-11v11,True,2018-02-02 12:51:52.128,1.7164,22.3,9,267.79999999999995,0.0,10.0,19.9,10.6,88.0,63.299,162.10000000000002,23,21,0.0,0.0,98.80100000000002,101.7599,0,8.2826,,,,0,49,27,11,10,,43133,0,43,28,14,9,1.7164,101.7599,0.6544,0.145,0.0408,0.0105,0.0054,0.6301,0.1454,0.0546,0.024,0.0061,0.3616,0.3202,0.2205,0.1057,0.0526,0.0308,0.0193,0.0157,0.0115,0.5462,0.0322,0.5881,0.9476,0.1173,0.041,0.0223,1012,237.4617,0,0,57,0,0,0,,92.8562,Briceag,0,6,2,1,0,9,8.2826,,,GD-2,43133.53602,Game-11v11,43133.52431,63.299, training,428.4,64.9,17.3,5,2.6,402.8,63.2,19.7,6.5,1.9,0,0,0,,0,,0,423.3,117.5,64.3,27.4,13,8,4.2,3.5,2.7,340.7,7.7,595.1,383.2,24.3,6.8,2.9,8.3334,28.5785,,GD-2,
2018-02-02 00:00:00.000,Player5,23.233333333333334,0.0,0.3,2018-02-02 11:35:13.056,Boxes-5v2,True,2018-02-02 11:58:27.552,0.8721,0.0,0,15.099999999999998,0.0,0.0,6.0,0.0,30.8,0.0,9.5,6,7,0.0,0.0,9.5,37.5365,0,2.7605,,,,0,32,8,5,2,,43133,0,23,14,6,0,0.8721,37.5365,0.3334,0.0462,0.0106,0.0035,0.0005,0.385,0.0738,0.0161,0.0029,0.0001,0.5263,0.0533,0.0135,0.0056,0.0043,0.002,0.001,0.0004,0.0006,0.264,0.0012,0.6558,0.2163,0,0,0,1394,109.0075,0,0,42,0,0,0,,79.5794,Briceag,0,0,0,0,0,0,2.7605,,,GD-2,43133.49893,Boxes-5v2,43133.48279,0, training,619.4,60.9,10.4,2.7,0.3,624.3,65.8,8.9,1.5,0.1,0,0,0,,0,,0,1180.4,24.3,5.6,2.2,1.9,0.7,0.4,0.2,0.3,177.8,0.5,1285.3,109,0,0,0,3.9823,3.1198,,GD-2,
2018-02-02 00:00:00.000,Player5,77.08333333333333,3.5,1.6,2018-02-02 11:34:59.231,Session,True,2018-02-02 12:52:04.224,5.5255,38.199999999999996,16,648.8000000000001,39.8,20.5,35.9,31.3,60.2,108.74,316.90000000000003,35,38,0.0,0.0,208.16000000000003,71.6819,0,5.5175,,,,0,126,61,22,16,,43133,0,125,58,24,11,5.5255,71.6819,2.2057,0.3537,0.0808,0.0194,0.0082,2.3131,0.4144,0.0895,0.0328,0.0078,1.3836,1.1583,1.0552,0.3319,0.1154,0.0738,0.035,0.0277,0.018,1.2795,0.047,1.9337,3.1436,0.3394,0.0706,0.0382,4625,722.7777,0,0,167,0,0,0,,336.8707,Briceag,0,10,5,1,0,16,5.5175,,,GD-2,43133.53616,Session,43133.48263,108.74, training,2092.5,201.6,41.8,10.7,4.1,2012.1,215.1,35.8,9.3,2.4,0,0,0,,0,,0,2966.2,398,286.4,85.5,29.7,18.2,8.1,6.3,4.4,811.2,11.4,3389.8,1147.5,71.4,11.6,5.1,8.3334,20.1366,,GD-2,269.79166666666663
2018-02-02 00:00:00.000,Player6,77.03333333333333,3.0,1.4,2018-02-02 11:34:59.231,Session,True,2018-02-02 12:52:04.224,5.0392,2.1,25,872.1,34.1,24.7,22.2,28.1,53.2,242.343,437.00000000000006,21,24,0.0,0.0,194.65700000000007,65.4158,0,5.0391,,,,0,122,66,14,10,,43133,0,87,79,17,4,5.0392,65.4158,2.0036,0.3387,0.0794,0.0142,0.0033,2.0652,0.4014,0.1135,0.018,0.0019,1.32,0.8942,0.8322,0.4351,0.2175,0.1049,0.045,0.0265,0.0139,1.1207,0.0292,1.8262,2.4721,0.4985,0.2403,0.0021,4622,634.6032,0,0,119,0,0,0,,293.2664,Burlacu,0,6,15,4,0,25,5.0391,,,GD-2,43133.53616,Session,43133.48263,242.343, training,2314.6,181.1,37.9,7.5,1.7,1856,175,41.4,6.4,0.6,0,0,0,,0,,0,3172.7,311.9,225.9,105.3,45.7,23,10.3,6.6,3.6,709.4,7.8,3563.2,915.2,103.7,39.8,0.3,6.8489,18.0693,,GD-2,231.1
2018-02-02 00:00:00.000,Player6,23.233333333333334,0.0,0.1,2018-02-02 11:35:13.056,Boxes-5v2,True,2018-02-02 11:58:27.552,1.0284,0.0,0,11.5,0.0,0.0,2.8,0.0,35.0,0.0,5.1000000000000005,3,4,0.0,0.0,5.1000000000000005,44.2639,0,3.193,,,,0,41,16,2,2,,43133,0,28,19,2,1,1.0284,44.2639,0.4132,0.0541,0.0103,0.0016,0.0005,0.4583,0.076,0.0125,0.0013,0.0006,0.5461,0.0736,0.0173,0.0064,0.002,0.0008,0.0006,0.0009,0.0004,0.3798,0.0004,0.7481,0.2802,0,0,0,1394,121.304,0,0,25,0,0,0,,79.9032,Burlacu,0,0,0,0,0,0,3.193,,,GD-2,43133.49893,Boxes-5v2,43133.48279,0, training,641.9,56.2,9.4,1.3,0.3,619.4,57.1,7.7,0.7,0.2,0,0,0,,0,,0,1097.6,32,7.9,3,0.9,0.3,0.2,0.4,0.2,251.5,0.2,1256.3,137.9,0,0,0,3.7889,5.2145,,GD-2,
2018-02-02 00:00:00.000,Player6,26.933333333333334,0.0,0.6,2018-02-02 12:05:36.096,offensive-phase 11v1,True,2018-02-02 12:32:31.776,1.8961,2.1,16,470.49999999999994,0.0,15.2,7.5,14.7,57.7,229.97,299.19999999999993,6,8,0.0,0.0,69.22999999999993,70.3998,0,5.4937,,,,0,46,13,3,5,,43133,0,23,25,4,2,1.8961,70.3998,0.7794,0.1238,0.0286,0.0066,0.0014,0.7594,0.1388,0.0495,0.0074,0.0013,0.3602,0.4056,0.2671,0.1713,0.1478,0.0757,0.0304,0.0152,0.0097,0.3926,0.0204,0.5162,0.9594,0.1905,0.2279,0.0021,1616,241.8544,0,0,26,0,0,0,,94.5558,Burlacu,0,3,10,3,0,16,5.4937,,,GD-2,43133.52259,offensive-phase 11v1,43133.50389,229.97, training,890.7,53.6,11,3,0.7,591.2,47.8,15.2,2.2,0.4,0,0,0,,0,,0,1059.9,139.3,75.2,37.9,26.8,14.6,6.1,3.2,2.2,245.5,5.1,1178.5,360.6,38.8,37.6,0.3,6.8489,21.0298,,GD-2,
2018-02-02 00:00:00.000,Player10,16.866666666666667,0.0,1.0,2018-02-02 12:35:00.384,Game-11v11,True,2018-02-02 12:51:52.128,1.944,44.900000000000006,23,533.0,0.0,22.3,19.3,16.4,102.6,192.591,338.69999999999993,29,15,0.0,0.0,146.10899999999992,115.2547,0,9.904,,,,0,59,35,12,3,,43133,0,33,40,14,15,1.944,115.2547,0.6688,0.2396,0.0653,0.0123,0.0022,0.6112,0.1967,0.0971,0.0281,0.0226,0.3204,0.3837,0.2977,0.1943,0.1117,0.0735,0.0499,0.0287,0.0199,0.4091,0.055,0.493,1.0671,0.1913,0.1477,0.0449,1012,266.0012,0,0,155,1,0,1,,113.5981,Dimitrov,0,17,5,1,0,23,9.904,,,GD-2,43133.53602,Game-11v11,43133.52431,192.591, training,391.6,96.9,24.8,5,1,374.6,72.8,31.5,8.6,5.6,0,0,0,,0,,0,411.9,138.5,87.5,47.1,24.9,15.2,10.6,5.8,4.1,255,11.8,546.3,396.7,38.9,24.3,6.2,7.5334,37.4062,,GD-2,
2018-02-02 00:00:00.000,Player10,77.08333333333333,4.0,2.0,2018-02-02 11:34:59.231,Session,True,2018-02-02 12:52:04.224,5.2704,99.1,40,1050.7,45.5,41.2,34.3,39.3,58.6,407.357,647.7,52,28,0.0,0.0,240.34300000000002,68.3733,0,5.4756,,,,0,148,75,23,5,,43133,0,93,83,28,24,5.2704,68.3733,2.0254,0.4531,0.1105,0.0199,0.0037,1.9821,0.417,0.177,0.0536,0.0282,1.3059,0.9364,0.8516,0.403,0.2459,0.1291,0.0898,0.0502,0.0349,1.1257,0.0978,1.7864,2.6309,0.4458,0.3083,0.0991,4625,671.3269,0,0,402,3,0,3,,371.3633,Dimitrov,0,22,12,6,0,40,5.4756,,,GD-2,43133.53616,Session,43133.48263,407.357, training,2124.4,231.9,49.6,9.3,1.7,1929.2,194.9,60.4,16.6,7.2,0,0,0,,0,,0,3110.5,332.2,238.7,95.4,51.6,25.3,18.5,9.9,7.1,715.9,20.1,3489,980.4,91.8,50.5,13.5,8.1867,18.903,,GD-2,308.3333333333333
2018-02-02 00:00:00.000,Player10,26.933333333333334,0.0,0.8,2018-02-02 12:05:36.096,offensive-phase 11v1,True,2018-02-02 12:32:31.776,2.0616,54.199999999999996,16,488.8,0.0,17.9,7.3,18.2,64.6,214.766,288.8,10,4,0.0,0.0,74.03400000000002,76.5432,0,5.9517,,,,0,46,20,4,0,,43133,0,30,15,3,7,2.0616,76.5432,0.8698,0.1504,0.0262,0.0011,0,0.8211,0.1182,0.0526,0.0172,0.005,0.268,0.4843,0.5231,0.2,0.1301,0.0524,0.0369,0.0202,0.0141,0.2972,0.0351,0.3518,1.2524,0.2426,0.1605,0.0542,1616,255.1231,0,0,200,1,0,1,,128.7099,Dimitrov,0,4,7,5,0,16,5.9517,,,GD-2,43133.52259,offensive-phase 11v1,43133.50389,214.766, training,790.6,60.4,9.6,0.6,0,689.6,44.3,14.8,4.5,1.4,0,0,0,,0,,0,1040,160.9,139.5,45.4,24.9,9.1,6.9,3.7,2.7,176.7,6,1105.4,426.5,50.4,26.2,7.3,8.1867,26.6927,,GD-2,
2018-02-02 00:00:00.000,Player10,23.233333333333334,0.0,0.3,2018-02-02 11:35:13.056,Boxes-5v2,True,2018-02-02 11:58:27.552,0.9336,0.0,0,8.900000000000002,0.0,0.0,5.8,0.0,33.1,0.0,5.7,9,6,0.0,0.0,5.7,40.1845,0,2.9811,,,,0,41,17,6,0,,43133,0,27,25,7,2,0.9336,40.1845,0.3533,0.0549,0.0134,0.0025,0,0.4034,0.0793,0.0204,0.0058,0.0006,0.5335,0.0516,0.0135,0.0032,0.003,0.0007,0.0015,0,0.0005,0.3262,0,0.6941,0.2396,0,0,0,1394,109.7363,0,0,39,1,0,1,,102.6655,Dimitrov,0,0,0,0,0,0,2.9811,,,GD-2,43133.49893,Boxes-5v2,43133.48279,0, training,609.3,69.1,12.1,2.1,0,619.6,67.7,11.5,2.7,0.2,0,0,0,,0,,0,1136.8,26.3,7.3,1.7,1.4,0.3,0.6,0,0.2,219.7,0,1267.5,126.8,0,0,0,3.8289,3.3207,,GD-2,
2018-02-02 00:00:00.000,Player11,23.233333333333334,0.0,0.5,2018-02-02 11:35:13.056,Boxes-5v2,True,2018-02-02 11:58:27.552,0.9583,0.0,0,40.09999999999999,0.0,0.0,9.8,0.0,36.3,0.0,21.6,8,12,0.0,0.0,21.6,41.2475,0,3.1639,,,,0,31,21,7,5,,43133,0,33,21,6,2,0.9583,41.2475,0.3491,0.0645,0.0159,0.0052,0.0015,0.4086,0.0793,0.0274,0.0059,0.0011,0.4606,0.1434,0.05,0.0185,0.0095,0.0041,0.0026,0.0016,0.001,0.2642,0.0028,0.5549,0.4034,0,0,0,1394,128.1021,0,0,30,0,0,0,,84.8752,Ferreira,0,0,0,0,0,0,3.1639,,,GD-2,43133.49893,Boxes-5v2,43133.48279,0, training,606.1,60.5,13,3.1,1,632.4,62,13.3,2.5,0.4,0,0,0,,0,,0,1140.8,56.2,18.2,6.9,3.3,1.7,1,0.6,0.5,164,1.1,1218.1,176.2,0,0,0,4.2756,7.9968,,GD-2,
2018-02-02 00:00:00.000,Player11,77.08333333333333,4.0,2.3,2018-02-02 11:34:59.231,Session,True,2018-02-02 12:52:04.224,5.4327,0.7,37,841.8999999999999,45.5,44.4,56.2,34.7,63.4,112.459,428.20000000000005,32,64,0.0,0.0,315.74100000000004,70.4785,0,5.6203,,,,0,107,100,49,15,,43133,0,131,89,26,6,5.4327,70.4785,1.8545,0.4093,0.141,0.0347,0.0056,2.3507,0.4823,0.125,0.0247,0.0048,1.4896,0.9956,0.8749,0.4137,0.1641,0.0906,0.0577,0.0356,0.0206,1.2308,0.0596,1.9473,2.8663,0.5067,0.1118,0.0007,4625,754.8821,0,0,238,0,0,0,,315.7757,Ferreira,0,22,15,0,0,37,5.6203,,,GD-2,43133.53616,Session,43133.48263,112.459, training,1962,215.8,66.4,17.3,3.2,2080.5,222.1,47.7,8.7,1.6,0,0,0,,0,,0,3060.1,358.9,239.9,104.3,41.3,24.4,15.5,9.5,5.7,749.6,16.1,3416.7,1084.2,105.5,18.8,0.1,6.7112,20.0203,,GD-2,308.3333333333333
2018-02-02 00:00:00.000,Player11,16.866666666666667,0.0,0.8,2018-02-02 12:35:00.384,Game-11v11,True,2018-02-02 12:51:52.128,1.7506,0.0,8,243.19999999999996,0.0,11.3,18.7,0.0,94.3,9.796,120.4,17,19,0.0,0.0,110.60400000000001,103.7894,0,8.4268,,,,0,54,39,16,3,,43133,0,45,40,13,4,1.7506,103.7894,0.6181,0.1689,0.0442,0.0103,0.0015,0.6542,0.1792,0.055,0.0153,0.0037,0.2977,0.4132,0.2677,0.1228,0.0461,0.0315,0.0165,0.0103,0.0043,0.5288,0.0117,0.488,1.1357,0.1171,0.0098,0,1012,247.7364,0,0,50,0,0,0,,90.0301,Ferreira,0,7,1,0,0,8,8.4268,,,GD-2,43133.53602,Game-11v11,43133.52431,9.796, training,395.9,79.7,21.5,5.6,0.8,402.9,78.1,21.5,5.2,1.2,0,0,0,,0,,0,394.3,153.5,78.3,33.3,13.1,8.9,4.9,2.9,1.2,318.6,3.4,540.5,445.8,24.4,1.7,0,5.8178,34.7392,,GD-2,
2018-02-02 00:00:00.000,Player11,26.933333333333334,0.0,1.3,2018-02-02 12:05:36.096,offensive-phase 11v1,True,2018-02-02 12:32:31.776,2.3963,0.7,29,550.6,0.0,31.9,27.4,16.6,80.9,102.663,280.7,6,31,0.0,0.0,178.03699999999998,88.9722,0,7.2252,,,,0,20,37,25,6,,43133,0,48,26,6,0,2.3963,88.9722,0.7502,0.1692,0.0781,0.0183,0.0022,1.1226,0.2152,0.0372,0.0032,0,0.4917,0.4232,0.5426,0.2699,0.1071,0.0547,0.0366,0.0236,0.0153,0.3882,0.0434,0.6371,1.2693,0.3873,0.102,0.0007,1616,339.0102,0,0,153,0,0,0,,122.1684,Ferreira,0,15,14,0,0,29,7.2252,,,GD-2,43133.52259,offensive-phase 11v1,43133.50389,102.663, training,640.1,69.2,30.5,8.1,1.1,779.2,75.8,10.9,0.9,0,0,0,0,,0,,0,968.3,143,139.4,63.2,24.5,13.7,9,5.9,4,233.8,11,1079.8,438.2,80.6,17.1,0.1,6.7112,27.6953,,GD-2,
2018-02-02 00:00:00.000,Player13,76.88333333333334,3.0,1.7,2018-02-02 11:34:59.231,Session,True,2018-02-02 12:52:04.224,7.9664,0.0,0,95.3,34.1,0.0,0.0,0.0,81.3,0.0,23.300000000000004,0,0,0.0,0.0,23.300000000000004,103.6173,0,7.3653,,,,0,182,27,0,0,,43133,0,189,25,0,0,7.9664,103.6173,3.6441,0.2105,0.012,0,0,3.8411,0.2444,0.0143,0,0,0.6828,4.5388,0.5886,0.072,0.0175,0.0033,0.0015,0.001,0,2.0609,0,0.9027,7.0625,0.0013,0,0,4613,901.2477,0,0,13,0,0,0,,482.7232,Glavina,0,0,0,0,0,0,7.3653,,,GD-2,43133.53616,Session,43133.48263,0, training,2261.1,109.2,6.3,0,0,2122.3,108,6.3,0,0,0,0,0,,0,,0,1761.8,1602.9,193.2,23.4,5.7,1,0.5,0.3,0,1024.4,0,1927.5,2685.4,0.3,0,0,4.3245,52.909,,GD-2,230.65000000000003
