date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2018-04-07 00:00:00.000,Player3,25.683333333333334,,0.4,2018-04-07 11:33:44.928,Offensive-phase build up,True,2018-04-07 11:59:25.440,1.739,37.0,8,208.69999999999996,0.0,7.1,6.6,11.3,55.1,77.062,137.2,6,7,0.0,0.0,60.13799999999999,67.7103,0,5.2224,,,,0,50,20,3,4,,43197,0,44,30,5,1,1.739,67.7103,0.6818,0.1189,0.0372,0.0053,0.0021,0.7024,0.1444,0.0362,0.0069,0.0039,0.5752,0.3066,0.1381,0.0715,0.0365,0.0346,0.0183,0.0099,0.0096,0.5103,0.0283,0.7423,0.8318,0.0878,0.0401,0.037,1541,181.7771,0,0,55,0,0,0,,101.0376,Barbut,0,6,2,0,0,8,5.2224,,,GD-2,43197.4996,Offensive-phase build up,43197.48177,77.062, training,702.9,64.5,14.2,2.4,1,677,63.7,12.9,1.8,0.7,0,0,0,,0,,0,1029.3,115.6,41.2,18.3,8,6.7,4.3,2.4,1.9,307.7,5.7,1158.7,352.7,18.2,6.6,4.9,8.2356,17.3123,,GD-2,0.0
2018-04-07 00:00:00.000,Player3,21.883333333333333,,0.5,2018-04-07 12:02:16.511,Offensive-phase 11v1,True,2018-04-07 12:24:08.928,1.5955,51.7,13,379.59999999999997,0.0,12.5,9.6,14.4,60.8,172.379,256.5,13,9,0.0,0.0,84.12100000000001,72.9113,0,5.9105,,,,0,41,19,6,3,,43197,0,34,22,11,2,1.5955,72.9113,0.6073,0.1429,0.0377,0.0056,0.0019,0.5949,0.1174,0.0703,0.0146,0.003,0.2688,0.3922,0.1941,0.1231,0.0967,0.0631,0.0241,0.0217,0.0115,0.3608,0.0394,0.3928,0.8965,0.1339,0.1206,0.0517,1313,175.2475,0,0,58,1,0,1,,90.3585,Barbut,0,4,8,1,0,13,5.9105,,,GD-2,43197.51677,Offensive-phase 11v1,43197.50158,172.379, training,629.9,60.4,13.5,2.3,1,534.7,44.6,21.5,4.3,0.6,0,0,0,,0,,0,823.6,141.7,55,28.7,19.7,11.2,4.9,4.1,2.3,213.2,8.4,918.9,340,27.2,19.5,7.2,7.5201,24.9619,,GD-2,0.0
2018-04-07 00:00:00.000,Player3,8.966666666666667,,0.0,2018-04-07 11:23:00.383,Warm-up,True,2018-04-07 11:31:58.655,0.5293,0.0,0,2.8,0.0,0.0,0.0,0.0,46.0,0.0,1.5999999999999999,0,1,0.0,0.0,1.5999999999999999,59.0331,0,4.1246,,,,0,15,2,1,0,,43197,0,12,3,0,0,0.5293,59.0331,0.2368,0.0162,0.0023,0.0002,0,0.2496,0.0208,0.0034,0,0,0.2564,0.0233,0.0042,0.0012,0.0005,0.0003,0,0,0.0008,0.2426,0,0.3511,0.1783,0,0,0,538,50.1367,0,0,19,0,0,0,,40.8121,Barbut,0,0,0,0,0,0,4.1246,,,GD-2,43197.48054,Warm-up,43197.47431,0, training,257.3,13.6,1.4,0.1,0,248.8,15.4,1.6,0,0,0,0,0,,0,,0,370.8,10.7,1.6,0.5,0.2,0.1,0,0,0.3,154,0,443.7,94.5,0,0,0,3.8245,6.7261,,GD-2,0.0
2018-04-07 00:00:00.000,Player3,17.95,,0.7,2018-04-07 12:29:24.288,Game-11v11,True,2018-04-07 12:47:20.832,2.0815,41.8,24,540.5,0.0,18.9,16.6,14.6,97.5,151.996,317.2,22,13,0.0,0.0,165.20399999999998,115.9582,0,9.5322,,,,0,56,23,11,2,,43197,0,41,26,18,4,2.0815,115.9582,0.7626,0.2154,0.0516,0.0131,0.0009,0.7231,0.2063,0.0718,0.0287,0.0081,0.364,0.4105,0.3216,0.2233,0.1273,0.0714,0.0358,0.0198,0.0165,0.445,0.0464,0.5436,1.0877,0.2982,0.1102,0.0418,1077,231.8584,0,0,130,0,0,0,,105.1541,Barbut,0,17,4,3,0,24,9.5322,,,GD-2,43197.53288,Game-11v11,43197.52042,151.996, training,446.9,81.9,16.8,4.9,0.4,421,73.4,22.1,7.8,1.7,0,0,0,,0,,0,448.3,148,88.2,52.8,27.3,14.6,7.6,4.2,3.6,272.9,9.4,585.6,406.3,61.4,17.8,5.8,7.7223,37.3015,,GD-2,0.0
2018-04-07 00:00:00.000,Player3,85.1,3.0,1.9,2018-04-07 11:22:30.144,Session,True,2018-04-07 12:47:36.384,6.3742,130.5,45,1135.5,35.6,38.5,33.1,43.4,61.5,401.437,713.7,41,30,0.0,0.0,312.26300000000003,74.903,0,5.8763,,,,0,165,64,21,9,,43197,0,133,81,34,7,6.3742,74.903,2.4979,0.4974,0.1287,0.0242,0.0049,2.4783,0.4959,0.1817,0.0502,0.0149,1.7611,1.1611,0.6742,0.4218,0.2622,0.1695,0.0782,0.0514,0.0383,1.6424,0.1141,2.3929,3.0592,0.5208,0.2709,0.1305,5106,677.6545,0,0,262,1,0,1,,359.5207,Barbut,0,27,14,4,0,45,5.8763,,,GD-2,43197.53306,Session,43197.47396,401.437, training,2382,222.8,45.9,9.7,2.4,2167.5,200.6,58.1,13.9,3,0,0,0,,0,,0,3233.5,426.2,190.2,101.1,55.5,32.6,16.8,10.7,8.1,1007.7,23.5,3718.9,1218.2,107,43.9,17.9,8.2356,20.5742,,GD-2,255.29999999999998
2018-04-07 00:00:00.000,Player4,21.883333333333333,,0.4,2018-04-07 12:02:16.511,Offensive-phase 11v1,True,2018-04-07 12:24:08.928,1.4085,19.2,8,266.40000000000003,0.0,9.5,5.9,12.5,54.2,117.529,163.2,4,6,0.0,0.0,45.67099999999999,64.3646,0,4.9773,,,,0,37,16,6,0,,43197,0,30,19,3,1,1.4085,64.3646,0.516,0.1076,0.0249,0.0024,0,0.6133,0.1145,0.024,0.0032,0.0026,0.3814,0.2936,0.1789,0.1032,0.0612,0.0417,0.0238,0.0138,0.0128,0.2882,0.0099,0.4734,0.7013,0.1163,0.0983,0.0192,1313,178.0305,0,0,121,0,0,0,,99.0927,Bic,0,2,5,1,0,8,4.9773,,,GD-2,43197.51677,Offensive-phase 11v1,43197.50158,117.529, training,574.8,47.6,11.6,1.1,0,624.5,42.7,8.8,1.1,0.6,0,0,0,,0,,0,931.7,105.9,50.6,23.9,12.3,8,5,3.1,2.5,167.6,2.2,1002.6,267.5,23.9,16.1,2.7,7.1334,19.386,,GD-2,0.0
2018-04-07 00:00:00.000,Player4,17.95,,0.6,2018-04-07 12:29:24.288,Game-11v11,True,2018-04-07 12:47:20.832,2.3554,0.0,11,463.1,0.0,14.2,16.8,0.0,112.6,58.043,217.20000000000002,21,12,0.0,0.0,159.157,131.2219,0,10.5401,,,,0,74,42,10,2,,43197,0,57,43,13,8,2.3554,131.2219,0.9024,0.2332,0.0386,0.0067,0.0011,0.861,0.226,0.0602,0.0187,0.0076,0.2466,0.6503,0.5119,0.2459,0.1064,0.056,0.0225,0.0146,0.0067,0.4836,0.011,0.3714,1.6106,0.3154,0.058,0,1077,309.2771,0,0,287,0,0,0,,146.8689,Bic,0,4,5,1,1,11,10.5401,,,GD-2,43197.53288,Game-11v11,43197.52042,58.043, training,439,94.6,16.9,3.2,0.5,408.4,84.9,20.8,6.3,2.3,0,0,0,,0,,0,322,232.3,140.6,60.2,25.6,13.6,5.8,3.6,1.5,268.6,3.1,418.2,583.4,65.5,9.8,0,6.3867,53.5426,,GD-2,0.0
2018-04-07 00:00:00.000,Player4,8.966666666666667,,0.0,2018-04-07 11:23:00.383,Warm-up,True,2018-04-07 11:31:58.655,0.5699,0.0,0,1.0,0.0,0.0,0.0,0.0,50.3,0.0,0.0,0,0,0.0,0.0,0.0,63.5592,0,4.3258,,,,0,13,0,0,0,,43197,0,8,2,0,0,0.5699,63.5592,0.261,0.0126,0,0,0,0.2863,0.0078,0.0022,0,0,0.2735,0.0211,0.0054,0.001,0,0,0,0,0,0.2689,0,0.4035,0.1664,0,0,0,538,63.4085,0,0,8,0,0,0,,46.8426,Bic,0,0,0,0,0,0,4.3258,,,GD-2,43197.48054,Warm-up,43197.47431,0, training,259.6,8.4,0,0,0,263.5,5.6,0.9,0,0,0,0,0,,0,,0,350.5,9.1,2.2,0.4,0,0,0,0,0,175.8,0,447.6,90.4,0,0,0,3.1911,5.0929,,GD-2,0.0
2018-04-07 00:00:00.000,Player4,25.683333333333334,,0.7,2018-04-07 11:33:44.928,Offensive-phase build up,True,2018-04-07 11:59:25.440,2.238,7.7,10,281.3,0.0,10.5,20.5,13.3,74.3,50.742,163.60000000000002,25,21,0.0,0.0,112.85800000000003,87.1399,0,6.9173,,,,0,55,42,17,4,,43197,0,62,35,18,7,2.238,87.1399,0.7859,0.1837,0.0586,0.0105,0.0015,0.9165,0.2061,0.0468,0.0227,0.0058,0.6376,0.5233,0.2555,0.1177,0.0548,0.0389,0.0207,0.0178,0.0115,0.5403,0.0199,0.8411,1.2153,0.1309,0.043,0.0077,1541,290.4663,0,0,172,0,0,0,,147.2831,Bic,0,8,1,1,0,10,6.9173,,,GD-2,43197.4996,Offensive-phase build up,43197.48177,50.742, training,633.6,84.9,27.7,5.6,0.9,678.3,83.3,17.5,7.7,1.7,0,0,0,,0,,0,877.3,192.9,75.1,32.7,15,9.8,5.7,4.6,3.3,320,4.8,1035,470.8,27.2,7.1,1.1,7.0823,26.8297,,GD-2,0.0
2018-04-07 00:00:00.000,Player4,85.1,3.0,2.0,2018-04-07 11:22:30.144,Session,True,2018-04-07 12:47:36.384,7.066,26.9,31,1024.4,35.6,35.1,42.7,43.6,70.0,226.314,546.6,51,39,0.0,0.0,320.28600000000006,83.0318,0,6.4433,,,,0,185,104,33,6,,43197,0,163,101,35,16,7.066,83.0318,2.6861,0.5477,0.1232,0.0197,0.0026,2.9182,0.5705,0.1366,0.0455,0.0159,1.8515,1.5353,0.9841,0.4778,0.225,0.1366,0.0671,0.0462,0.0309,1.6707,0.0408,2.458,3.8095,0.5722,0.1994,0.0269,5106,896.3578,0,0,606,0,0,0,,474.0148,Bic,0,16,11,3,1,31,6.4433,,,GD-2,43197.53306,Session,43197.47396,226.314, training,2238.5,242.1,57.1,10,1.4,2262.9,224.3,49.5,15.5,4.6,0,0,0,,0,,0,3028.7,557.3,277.3,119.9,53.8,31.4,16.5,11.3,7.3,992.3,10.1,3493.6,1456.9,118.6,33,3.8,7.1334,25.6194,,GD-2,255.29999999999998
2018-04-07 00:00:00.000,Player5,17.95,,0.7,2018-04-07 12:29:24.288,Game-11v11,True,2018-04-07 12:47:20.832,1.8412,19.900000000000002,19,401.20000000000005,0.0,17.6,19.0,12.4,88.8,122.488,254.79999999999998,22,18,0.0,0.0,132.31199999999998,102.5765,0,8.3725,,,,0,38,28,13,5,,43197,0,36,27,14,8,1.8412,102.5765,0.6926,0.1795,0.0435,0.0123,0.0024,0.6421,0.1847,0.0501,0.0224,0.0118,0.4256,0.3377,0.2218,0.1464,0.0982,0.0476,0.0337,0.0207,0.018,0.455,0.0366,0.651,0.8708,0.197,0.1026,0.0199,1077,255.3794,0,0,101,2,0,2,,94.5676,Briceag,0,11,8,0,0,19,8.3725,,,GD-2,43197.53288,Game-11v11,43197.52042,122.488, training,467.5,72.8,16.6,5.1,1,410.8,76.2,17.8,6.1,3.1,0,0,0,,0,,0,511.7,121.2,61.9,35.6,21.4,10.3,7.1,4.2,3.9,291.5,8.2,684,333.7,40,16.5,2.8,7.4489,28.3473,,GD-2,0.0
2018-04-07 00:00:00.000,Player5,8.966666666666667,,0.1,2018-04-07 11:23:00.383,Warm-up,True,2018-04-07 11:31:58.655,0.5407,0.0,0,13.1,0.0,0.0,3.5,0.0,48.5,0.0,7.8,4,4,0.0,0.0,7.8,60.2979,0,4.2575,,,,0,10,3,3,1,,43197,0,6,2,4,0,0.5407,60.2979,0.2435,0.014,0.0056,0.001,0.0004,0.2482,0.018,0.006,0.0039,0,0.3053,0.0429,0.0116,0.0053,0.0022,0.0021,0.0018,0.0008,0,0.1677,0.0009,0.4117,0.1285,0.0005,0,0,538,64.8866,0,0,6,0,0,0,,32.4925,Briceag,0,0,0,0,0,0,4.2575,,,GD-2,43197.48054,Warm-up,43197.47431,0, training,261.8,10.8,2.6,0.6,0.4,246.1,11.3,2.8,1.7,0,0,0,0,,0,,0,398.9,16.2,3.5,2,0.8,0.7,0.6,0.3,0,114.7,0.4,479,59,0.1,0,0,4.1378,5.3522,,GD-2,0.0
2018-04-07 00:00:00.000,Player5,25.683333333333334,,0.5,2018-04-07 11:33:44.928,Offensive-phase build up,True,2018-04-07 11:59:25.440,1.752,19.400000000000002,9,228.80000000000004,0.0,9.0,11.7,10.5,57.7,54.297,135.40000000000003,14,11,0.0,0.0,81.10300000000004,68.2173,0,5.3276,,,,0,32,32,6,5,,43197,0,31,28,5,9,1.752,68.2173,0.6669,0.1125,0.0455,0.0091,0.0015,0.7219,0.1403,0.0337,0.0124,0.0083,0.528,0.2993,0.1783,0.0934,0.0467,0.0292,0.0196,0.008,0.0062,0.5176,0.0257,0.7628,0.818,0.1169,0.0349,0.0194,1541,232.2583,0,0,51,0,0,0,,95.8845,Briceag,0,5,3,1,0,9,5.3276,,,GD-2,43197.4996,Offensive-phase build up,43197.48177,54.297, training,684.6,62.9,21.4,4,1.3,677.9,70.3,12.7,3.7,2.3,0,0,0,,0,,0,991.1,107.6,52.1,24.5,11.4,6.9,5,2.1,1.3,333.6,5.5,1170.4,338.3,24.2,5.7,2.5,8.1645,15.5863,,GD-2,0.0
2018-04-07 00:00:00.000,Player5,85.1,4.0,2.2,2018-04-07 11:22:30.144,Session,True,2018-04-07 12:47:36.384,5.9908,135.7,41,1074.2,47.5,43.0,42.7,44.7,59.7,397.405,705.6,52,39,0.0,0.0,308.19500000000005,70.3975,0,5.5212,,,,0,105,81,27,12,,43197,0,97,67,29,23,5.9908,70.3975,2.3559,0.4384,0.1342,0.0262,0.0049,2.3505,0.4589,0.1376,0.0598,0.0245,1.7222,0.9465,0.6603,0.3686,0.2391,0.1496,0.1038,0.0603,0.0478,1.5877,0.105,2.5338,2.5883,0.4713,0.2617,0.1357,5106,798.1242,0,0,250,3,0,3,,320.613,Briceag,0,19,17,4,1,41,5.5212,,,GD-2,43197.53306,Session,43197.47396,397.405, training,2540.9,200.5,54.4,11.1,3,2019.5,205.8,46.8,17.4,6.5,0,0,0,,0,,0,3312.5,338.5,183.9,91.1,51.6,29.7,21,12.6,9.3,1033.7,22,3925.4,1023.5,96.6,42.3,18.1,8.2223,16.4692,,GD-2,340.4
2018-04-07 00:00:00.000,Player5,21.883333333333333,,0.7,2018-04-07 12:02:16.511,Offensive-phase 11v1,True,2018-04-07 12:24:08.928,1.3764,96.4,11,411.0,0.0,15.2,8.5,20.7,54.2,211.606,293.5,10,6,0.0,0.0,81.894,62.8993,0,5.0977,,,,0,18,16,5,1,,43197,0,21,7,4,6,1.3764,62.8993,0.5349,0.1216,0.0359,0.0038,0.0007,0.5135,0.1024,0.0411,0.0182,0.0044,0.2218,0.2371,0.2372,0.1175,0.0867,0.0683,0.0472,0.0303,0.0236,0.2694,0.0374,0.3631,0.6552,0.1465,0.1152,0.0964,1313,189.5362,0,0,83,1,0,1,,71.5889,Briceag,0,1,6,3,1,11,5.0977,,,GD-2,43197.51677,Offensive-phase 11v1,43197.50158,211.606, training,795.6,46.5,12.5,1.4,0.3,399.7,39.6,11.1,5,1.1,0,0,0,,0,,0,912.1,82.4,63,27.7,17,11.3,8,5.9,4.1,174.3,7,1017.4,233.8,30.2,18.6,12.8,8.2223,18.4872,,GD-2,0.0
2018-04-07 00:00:00.000,Player6,85.1,4.0,2.5,2018-04-07 11:22:30.144,Session,True,2018-04-07 12:47:36.384,6.8823,145.9,56,1551.6,47.5,50.7,47.8,50.9,67.5,582.772,969.3000000000001,68,47,0.0,0.0,386.528,80.8734,0,6.5562,,,,0,187,81,34,13,,43197,0,135,82,40,28,6.8823,80.8734,2.5593,0.6173,0.1586,0.0393,0.0092,2.5813,0.5972,0.211,0.0819,0.0271,1.5599,1.1864,0.8872,0.5823,0.3422,0.2007,0.1305,0.0875,0.0654,1.6973,0.143,2.3011,3.3037,0.6948,0.4369,0.1459,5106,912.0849,0,0,126,0,0,0,,442.6532,Burlacu,0,30,18,5,3,56,6.5562,,,GD-2,43197.53306,Session,43197.47396,582.772, training,2543.6,257.7,58.1,16.1,3.8,1898.3,230.3,67.4,23.3,7.4,0,0,0,,0,,0,3031.6,429.1,247.6,135.7,71.2,40,26.4,17.8,14.3,1060,32.3,3595.6,1276.7,142,72,19.7,8.6134,22.9338,,GD-2,340.4
2018-04-07 00:00:00.000,Player6,21.883333333333333,,0.6,2018-04-07 12:02:16.511,Offensive-phase 11v1,True,2018-04-07 12:24:08.928,1.4434,64.19999999999999,14,436.00000000000006,0.0,13.9,9.6,15.9,55.4,191.737,284.1,13,8,0.0,0.0,92.36300000000003,65.9593,0,5.4207,,,,0,36,14,7,1,,43197,0,25,15,8,5,1.4434,65.9593,0.548,0.1461,0.0373,0.0065,0.0003,0.5013,0.1362,0.044,0.0186,0.0053,0.2796,0.264,0.1978,0.1519,0.0903,0.0649,0.0443,0.0267,0.0142,0.266,0.0437,0.4186,0.6476,0.1854,0.1275,0.0642,1313,193.8909,0,0,21,0,0,0,,89.1728,Burlacu,0,3,9,1,1,14,5.4207,,,GD-2,43197.51677,Offensive-phase 11v1,43197.50158,191.737, training,801,56.1,11.5,2.8,0.1,373.9,48.8,12.1,5,1.5,0,0,0,,0,,0,903.2,91.8,56.1,34.2,17.7,12,7.8,4.8,3.1,173.7,8.4,1009.6,236.1,37.6,21.1,8.4,8.6134,18.9214,,GD-2,0.0
2018-04-07 00:00:00.000,Player6,17.95,,0.7,2018-04-07 12:29:24.288,Game-11v11,True,2018-04-07 12:47:20.832,2.0761,15.6,23,529.6999999999999,0.0,18.3,17.0,13.0,98.2,148.837,308.79999999999995,27,12,0.0,0.0,159.96299999999997,115.6574,0,9.6896,,,,0,52,37,8,4,,43197,0,40,30,16,11,2.0761,115.6574,0.7473,0.2133,0.0671,0.0113,0.0019,0.7106,0.1964,0.0864,0.0319,0.0099,0.3135,0.4112,0.3291,0.2209,0.1224,0.0563,0.037,0.0244,0.0211,0.4927,0.0476,0.4912,1.1488,0.2873,0.1332,0.0156,1077,284.3314,0,0,37,0,0,0,,119.7396,Burlacu,0,15,7,0,1,23,9.6896,,,GD-2,43197.53288,Game-11v11,43197.52042,148.837, training,443.5,83.5,24.4,4.4,1,408.1,72.3,27.6,9.5,2.7,0,0,0,,0,,0,421.2,150.4,91,51.4,26.8,12.5,8,5.8,5.1,293.8,11,557.1,436.5,59.2,22,2.2,7.2356,39.675,,GD-2,0.0
2018-04-07 00:00:00.000,Player6,25.683333333333334,,0.8,2018-04-07 11:33:44.928,Offensive-phase build up,True,2018-04-07 11:59:25.440,2.2557,66.0,18,527.1,0.0,17.3,19.7,19.0,73.9,217.956,349.59999999999997,25,23,0.0,0.0,131.64399999999998,87.8274,0,7.2353,,,,0,67,21,15,8,,43197,0,43,24,14,11,2.2557,87.8274,0.8058,0.2062,0.0461,0.0195,0.0071,0.8635,0.2026,0.0644,0.0291,0.0114,0.5365,0.3602,0.3161,0.1775,0.1132,0.0731,0.0473,0.0352,0.0293,0.5157,0.0515,0.7542,1.073,0.2106,0.1519,0.066,1541,303.821,0,0,43,0,0,0,,143.4028,Burlacu,0,12,2,3,1,18,7.2353,,,GD-2,43197.4996,Offensive-phase build up,43197.48177,217.956, training,681.6,84.9,17.7,7.7,2.7,639.9,74.2,21.6,7.9,3,0,0,0,,0,,0,891.5,129.1,86.4,41.8,22.9,13.6,10,6.8,5.8,320.5,12.8,1057,407.4,42.9,24.8,9.1,7.6934,24.442,,GD-2,0.0
2018-04-07 00:00:00.000,Player6,8.966666666666667,,0.1,2018-04-07 11:23:00.383,Warm-up,True,2018-04-07 11:31:58.655,0.6157,0.0,0,20.399999999999995,0.0,0.0,2.7,0.0,55.1,0.0,8.6,2,4,0.0,0.0,8.6,68.6691,0,5.1279,,,,0,26,8,4,0,,43197,0,25,11,1,1,0.6157,68.6691,0.2366,0.0403,0.0074,0.002,0,0.2672,0.0525,0.0086,0.0008,0.0004,0.2102,0.1101,0.025,0.0118,0.0026,0.0025,0.0013,0.0012,0.0008,0.2499,0.0002,0.3001,0.3156,0,0,0,538,75.1949,0,0,21,0,0,0,,54.3443,Burlacu,0,0,0,0,0,0,5.1279,,,GD-2,43197.48054,Warm-up,43197.47431,0, training,238.6,26.1,4.2,1.2,0,234.1,29.4,4.1,0.3,0.2,0,0,0,,0,,0,325.3,43.2,8.8,4.4,1.2,1,0.5,0.4,0.3,153,0.1,395.5,142.7,0,0,0,4.0889,16.5366,,GD-2,0.0
2018-04-07 00:00:00.000,Player10,21.883333333333333,,0.6,2018-04-07 12:02:16.511,Offensive-phase 11v1,True,2018-04-07 12:24:08.928,1.654,33.099999999999994,16,421.40000000000003,0.0,17.0,10.5,14.5,64.9,189.732,283.4,17,6,0.0,0.0,93.66799999999998,75.5829,0,6.0789,,,,0,29,19,3,3,,43197,0,26,9,12,5,1.654,75.5829,0.6685,0.139,0.0345,0.0057,0.002,0.6016,0.1135,0.0518,0.0288,0.0087,0.3476,0.3311,0.2176,0.138,0.1037,0.0649,0.0371,0.0243,0.0166,0.3363,0.0368,0.4956,0.8105,0.1582,0.1567,0.0331,1313,211.7119,0,0,149,3,0,3,,90.7018,Dimitrov,0,7,7,2,0,16,6.0789,,,GD-2,43197.51677,Offensive-phase 11v1,43197.50158,189.732, training,592.4,52.1,12.9,2.4,0.9,587,40.5,15.4,7.1,2.1,0,0,0,,0,,0,839.4,117.2,61.8,31.2,19.9,12.1,7,4.8,3.1,208.5,7.8,952.1,298.7,31.8,25.6,4.6,7.6845,22.9205,,GD-2,0.0
2018-04-07 00:00:00.000,Player10,8.966666666666667,,0.0,2018-04-07 11:23:00.383,Warm-up,True,2018-04-07 11:31:58.655,0.592,0.0,0,2.3,0.0,0.0,0.9,0.0,52.5,0.0,1.3,1,1,0.0,0.0,1.3,66.0271,0,4.5394,,,,0,11,2,1,0,,43197,0,11,1,1,0,0.592,66.0271,0.2854,0.0107,0.0022,0.0002,0,0.276,0.0164,0.0008,0.0006,0,0.2654,0.0217,0.0064,0.001,0.0013,0,0,0,0,0.2962,0,0.4094,0.1826,0,0,0,538,64.8125,0,0,10,0,0,0,,39.0254,Dimitrov,0,0,0,0,0,0,4.5394,,,GD-2,43197.48054,Warm-up,43197.47431,0, training,270.7,8.9,1.4,0.1,0,244.8,11.7,0.3,0.3,0,0,0,0,,0,,0,331.4,9.1,2.4,0.5,0.6,0,0,0,0,194.2,0,439.9,98.3,0,0,0,3.5311,6.243,,GD-2,0.0
