date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-09-14 00:00:00.000,Player3,87.66666666666667,3.0,2.2,2017-09-14 11:19:08.832,Session,True,2017-09-14 12:46:49.728,6.5006,193.20000000000002,44,1307.6,36.1,42.4,42.1,52.0,61.4,508.796,854.4000000000001,52,44,0.0,0.0,345.6040000000001,74.1508,0,5.9133,,,,0,151,92,32,12,,42992,0,139,84,31,21,6.5006,74.1508,2.4337,0.5576,0.1424,0.0229,0.0062,2.5868,0.4996,0.1544,0.0662,0.0308,1.5923,1.3607,0.7742,0.4532,0.2725,0.1741,0.1189,0.0788,0.0521,1.4656,0.158,2.1046,3.3349,0.5523,0.3156,0.1932,5260,780.3949,0,0,218,1,0,1,,389.4283,Barbut,0,23,13,7,1,44,5.9133,,,GD-2,42992.53252,Session,42992.47163,508.796, training,2499.8,227.6,57.1,10.8,3.5,2173.7,214,48.4,18,7.4,0,0,0,,0,,0,3394.5,488.8,217.7,110.7,58.8,35.8,22.6,15.3,10.8,875.6,29.7,3788,1282,113.6,51.6,25.1,9.1556,22.4569,,,263.0
2017-09-14 00:00:00.000,Player3,14.733333333333333,0.0,0.3,2017-09-14 11:19:20.927,Damiano-2 version,True,2017-09-14 11:34:04.800,1.0896,0.0,6,152.7,0.0,5.0,8.3,0.0,61.7,16.834,83.29999999999998,6,10,0.0,0.0,66.46599999999998,73.9533,0,5.9859,,,,0,30,24,8,2,,42992,0,39,19,5,1,1.0896,73.9533,0.3388,0.0962,0.0329,0.0041,0.0016,0.4671,0.1277,0.0166,0.0039,0.0006,0.1889,0.3268,0.1752,0.0694,0.0326,0.019,0.0089,0.0068,0.0051,0.2459,0.0109,0.2516,0.7535,0.0676,0.0168,0,884,132.7909,0,0,37,0,0,0,,76.8307,Barbut,0,5,1,0,0,6,5.9859,,,GD-2,42992.482,Damiano-2 version,42992.47177,16.834, training,355.9,51.4,17.2,2.4,0.9,390.2,58,6.5,1.3,0.2,0,0,0,,0,,0,536.9,114.8,50.2,19.9,9.2,5.2,2.4,1.8,1.3,139.3,3,586.9,280.2,14.1,2.8,0,6.3645,27.6697,,,
2017-09-14 00:00:00.000,Player5,24.866666666666667,0.0,0.9,2017-09-14 12:21:57.599,Game-11v11,True,2017-09-14 12:46:49.728,2.2267,34.0,15,414.69999999999993,0.0,16.0,23.2,15.7,78.0,157.62,260.79999999999995,30,24,0.0,0.0,103.17999999999995,89.5461,0,7.3886,,,,0,56,35,18,6,,42992,0,57,33,21,9,2.2267,89.5461,0.8005,0.1956,0.0628,0.0206,0.0022,0.8446,0.1888,0.0653,0.0294,0.017,0.4904,0.3901,0.2694,0.1539,0.0836,0.0411,0.0333,0.0278,0.021,0.6622,0.054,0.7754,1.1523,0.1414,0.1236,0.034,1492,274.2912,0,0,93,0,0,0,,115.9087,Briceag,0,9,3,2,1,15,7.3886,,,GD-2,42992.53252,Game-11v11,42992.51525,157.62, training,625,90.4,23.3,7.6,1.2,624.3,85.3,22.3,8.5,3.9,0,0,0,,0,,0,752.3,149.5,77.2,38.1,19,9.7,6.9,5.8,4.8,416.8,11.7,968.4,469.1,29.1,20.6,4.6,8.0623,24.8224,,,
2017-09-14 00:00:00.000,Player5,39.53333333333333,0.0,0.3,2017-09-14 11:39:08.928,11v1,True,2017-09-14 12:18:41.472,2.013,0.0,5,180.40000000000003,0.0,5.8,7.5,0.0,41.8,22.552,83.8,7,7,0.0,0.0,61.248,50.9183,0,3.7497,,,,0,38,20,7,0,,42992,0,44,10,6,1,2.013,50.9183,0.8238,0.1161,0.0155,0.0027,0.0001,0.9016,0.1298,0.0171,0.0051,0.0013,0.5238,0.4272,0.2694,0.0966,0.0468,0.0171,0.012,0.005,0.0019,0.6123,0.001,0.7635,1.1226,0.1044,0.0226,0,2372,223.2507,0,0,44,0,0,0,,109.7051,Briceag,0,3,2,0,0,5,3.7497,,,GD-2,42992.51298,11v1,42992.48552,22.552, training,1324.4,58.7,8.5,1.7,0.1,908.4,61.9,6.7,1.6,0.5,0,0,0,,0,,0,1720,151,75.5,23.3,12.3,4.3,3.1,1.2,0.5,381,0.3,1900,446.9,21.7,3.9,0,5.9378,13.6228,,,
2017-09-14 00:00:00.000,Player5,87.68333333333334,4.0,1.9,2017-09-14 11:19:08.832,Session,True,2017-09-14 12:46:49.728,5.5543,34.0,28,750.7,48.1,28.5,40.5,32.2,53.5,182.492,423.7,42,42,0.0,0.0,241.208,63.345,0,4.9395,,,,0,117,74,33,9,,42992,0,128,61,32,10,5.5543,63.345,2.0886,0.4015,0.1107,0.0274,0.0029,2.3304,0.4331,0.1034,0.038,0.0182,1.3996,1.0406,0.7295,0.327,0.1626,0.0776,0.0542,0.0413,0.0274,1.634,0.0606,2.101,2.9282,0.3425,0.1484,0.034,5261,649.7572,0,0,177,0,0,0,,304.5348,Briceag,0,19,6,2,1,28,4.9395,,,GD-2,42992.53252,Session,42992.47163,182.492, training,2624.1,203.5,49.1,12.1,1.7,2111.9,204.7,37.7,11.3,4.4,0,0,0,,0,,0,3464.5,378,204.6,81.2,40.7,19.5,12.5,9.3,6.5,1030.1,13.6,3995.2,1164.7,71.1,24.9,4.6,8.0623,16.8007,,,350.73333333333335
2017-09-14 00:00:00.000,Player5,14.733333333333333,0.0,0.4,2017-09-14 11:19:20.927,Damiano-2 version,True,2017-09-14 11:34:04.800,1.0605,0.0,8,155.70000000000002,0.0,6.9,10.4,0.0,61.5,2.32,79.10000000000001,5,11,0.0,0.0,76.78000000000002,71.978,0,5.7342,,,,0,22,19,8,3,,42992,0,25,17,5,0,1.0605,71.978,0.3402,0.0879,0.0324,0.0042,0.0006,0.4607,0.1105,0.0205,0.0035,0,0.2105,0.2231,0.1908,0.0766,0.0322,0.0194,0.0089,0.0085,0.0045,0.2804,0.0056,0.3273,0.634,0.0968,0.0023,0,884,127.2079,0,0,40,0,0,0,,64.988,Briceag,0,7,1,0,0,8,5.7342,,,GD-2,42992.482,Damiano-2 version,42992.47177,2.32, training,379.6,50.5,17.3,2.8,0.4,371,52.9,8.3,1.2,0,0,0,0,,0,,0,536.1,77.4,51.9,19.8,9.4,5.5,2.5,2.3,1.2,176.3,1.6,626.6,236.7,20.3,0.4,0,5.5445,21.4819,,,
2017-09-14 00:00:00.000,Player6,39.55,0.0,1.0,2017-09-14 11:39:08.928,11v1,True,2017-09-14 12:18:41.472,2.6562,44.8,18,702.9,0.0,20.9,7.5,24.5,54.9,394.369,440.0,12,8,0.0,0.0,45.63099999999997,67.161,0,5.2128,,,,0,50,24,7,1,,42992,0,47,23,7,5,2.6562,67.161,1.0395,0.1882,0.0486,0.0068,0.0007,1.1097,0.1901,0.0544,0.0132,0.005,0.7836,0.3757,0.2418,0.2629,0.2042,0.0884,0.0528,0.0281,0.0241,0.5523,0.0424,1.0072,1.0148,0.2399,0.3496,0.0448,2373,309.6934,0,0,39,0,0,0,,121.1469,Burlacu,0,4,5,6,3,18,5.2128,,,GD-2,42992.51298,11v1,42992.48552,394.369, training,1290,76.2,16.7,2.8,0.4,895.1,69.1,17.1,3.8,1.4,0,0,0,,0,,0,1688,135.7,70.5,55.2,36.5,15.8,10.4,5.5,4.9,341.4,8.7,1859,401.6,48.1,57.9,6,8.0845,16.8465,,,
2017-09-14 00:00:00.000,Player6,14.733333333333333,0.0,0.3,2017-09-14 11:19:20.927,Damiano-2 version,True,2017-09-14 11:34:04.800,1.1767,0.0,7,177.8,0.0,5.5,7.6,0.0,66.6,10.445,79.69999999999999,7,8,0.0,0.0,69.255,79.8643,0,6.4676,,,,0,37,22,4,4,,42992,0,33,21,4,3,1.1767,79.8643,0.3874,0.1104,0.0304,0.0061,0.0011,0.4766,0.1346,0.0228,0.0054,0.0017,0.198,0.3352,0.2119,0.0981,0.0345,0.014,0.0093,0.0056,0.0037,0.2539,0.0126,0.2782,0.7943,0.0937,0.0104,0,884,143.4614,0,0,20,0,0,0,,68.3568,Burlacu,0,6,1,0,0,7,6.4676,,,GD-2,42992.482,Damiano-2 version,42992.47177,10.445, training,390.8,56.6,14.8,2.6,0.7,348.8,58.8,8.4,1.9,0.5,0,0,0,,0,,0,506,118.5,60.4,25.6,9.8,4.1,2.3,1.5,1,151.1,3.6,569.4,293.3,19.4,1.8,0,6.0845,28.5892,,,
2017-09-14 00:00:00.000,Player6,24.866666666666667,0.0,1.0,2017-09-14 12:21:57.599,Game-11v11,True,2017-09-14 12:46:49.728,2.5992,32.0,25,636.0,0.0,21.2,21.8,16.8,88.0,187.467,380.09999999999997,25,22,0.0,0.0,192.63299999999995,104.5267,0,8.6179,,,,0,60,36,17,5,,42992,0,49,40,13,12,2.5992,104.5267,0.9752,0.2369,0.066,0.0177,0.0039,0.9061,0.2589,0.0894,0.0335,0.0115,0.5646,0.3997,0.4032,0.2559,0.1456,0.0912,0.0493,0.0316,0.0203,0.5959,0.0421,0.8251,1.2717,0.315,0.1555,0.032,1492,322.625,0,0,64,1,0,1,,120.1474,Burlacu,0,18,6,1,0,25,8.6179,,,GD-2,42992.53252,Game-11v11,42992.51525,187.467, training,646.5,92,24.6,7,1.6,585,94.9,27.3,9.6,3.3,0,0,0,,0,,0,717.1,144.9,109.6,60.3,31,20.1,10.9,7.5,4.5,375.9,10,915.6,481.2,64.8,25.7,4.5,7.2578,29.5951,,,
2017-09-14 00:00:00.000,Player6,87.68333333333334,4.0,2.2,2017-09-14 11:19:08.832,Session,True,2017-09-14 12:46:49.728,6.7756,76.7,50,1516.9999999999998,48.1,47.3,36.6,46.4,63.9,592.281,899.5999999999999,44,38,0.0,0.0,307.31899999999996,77.2733,0,6.1427,,,,0,151,82,28,10,,42992,0,130,84,24,20,6.7756,77.2733,2.5634,0.5399,0.145,0.0306,0.0057,2.6652,0.5886,0.1668,0.0522,0.0182,1.7223,1.1184,0.8588,0.6174,0.3842,0.1936,0.1113,0.0653,0.0481,1.5592,0.0971,2.3654,3.1693,0.6486,0.5155,0.0767,5261,810.2361,0,0,124,1,0,1,,325.9276,Burlacu,0,28,12,7,3,50,6.1427,,,GD-2,42992.53252,Session,42992.47163,592.281, training,2620.9,229.1,56.1,12.4,2.7,2038.6,227.3,52.9,15.3,5.2,0,0,0,,0,,0,3313.7,402.3,241.2,141.3,77.3,40,23.6,14.5,10.4,973.9,22.3,3804.9,1227.4,132.3,85.4,10.5,8.0845,20.9011,,,350.73333333333335
2017-09-14 00:00:00.000,Player7,24.866666666666667,0.0,1.3,2017-09-14 12:21:57.599,Game-11v11,True,2017-09-14 12:46:49.728,2.6244,0.0,20,525.2,0.0,19.0,30.1,0.0,83.8,114.533,288.4,40,25,0.0,0.0,173.86699999999996,105.5408,0,8.7409,,,,0,88,53,15,10,,42992,0,78,52,20,20,2.6244,105.5408,1.0003,0.2443,0.0709,0.0153,0.0047,0.8881,0.2665,0.0789,0.0371,0.0183,0.3437,0.5906,0.4058,0.2368,0.1126,0.0709,0.0353,0.0252,0.0163,0.7593,0.0281,0.5486,1.6984,0.2629,0.1145,0,1492,327.2295,0,0,43,0,0,0,,141.1507,Buzan,0,14,4,2,0,20,8.7409,,,GD-2,42992.53252,Game-11v11,42992.51525,114.533, training,652.8,104.6,29.9,6.5,2.5,549.8,102.1,27.4,11,5.2,0,0,0,,0,,0,588,216.1,114.6,56.9,27.2,17.2,8.6,6.6,4.2,444.8,7.6,746.6,671.2,54.5,19.5,0,6.6889,37.0693,,,
2017-09-14 00:00:00.000,Player7,87.66666666666667,4.0,2.3,2017-09-14 11:19:08.832,Session,True,2017-09-14 12:46:49.728,6.6568,68.0,39,1146.3000000000002,48.1,40.5,54.2,40.1,59.2,317.686,653.2,56,48,0.0,0.0,335.51400000000007,75.933,0,6.0321,,,,0,177,94,31,17,,42992,0,170,87,32,24,6.6568,75.933,2.5311,0.5296,0.1376,0.0299,0.0078,2.619,0.5762,0.1526,0.0513,0.0218,1.3092,1.4278,0.862,0.4931,0.2403,0.1503,0.0908,0.0609,0.0426,1.9116,0.0683,1.8684,3.9316,0.539,0.2497,0.068,5260,796.3001,0,0,100,0,0,0,,374.6296,Buzan,0,20,14,5,0,39,6.0321,,,GD-2,42992.53252,Session,42992.47163,317.686, training,2614.5,237.1,63.5,13.2,3.9,2017.2,240.2,49.6,14.9,6.3,0,0,0,,0,,0,3100.8,516.7,243.4,118.4,56.7,35.1,19.6,13.5,9.5,1130.1,16.6,3533,1565.3,111.1,42.2,8.8,8.449,24.2795,,,350.6666666666667
2017-09-14 00:00:00.000,Player7,14.733333333333333,0.0,0.5,2017-09-14 11:19:20.927,Damiano-2 version,True,2017-09-14 11:34:04.800,1.1375,0.0,3,136.4,0.0,4.4,13.6,0.0,60.7,5.187,77.39999999999999,7,16,0.0,0.0,72.213,77.2087,0,6.2393,,,,0,16,21,12,4,,42992,0,40,16,5,2,1.1375,77.2087,0.359,0.0921,0.0301,0.0081,0.0022,0.5018,0.1198,0.0174,0.0057,0.0013,0.1936,0.3582,0.1743,0.059,0.0325,0.0155,0.0079,0.0048,0.0076,0.275,0.0091,0.2668,0.8105,0.055,0.0052,0,884,138.412,0,0,16,0,0,0,,81.4621,Buzan,0,3,0,0,0,3,6.2393,,,GD-2,42992.482,Damiano-2 version,42992.47177,5.187, training,360.1,49.9,19.8,4.5,1,381.7,58.7,6.1,1.8,0.4,0,0,0,,0,,0,510.5,124.3,51.5,16.8,9.4,5,2.5,1.3,1.8,158.1,2.8,569.5,302.1,11.5,0.9,0,5.7423,28.733,,,
2017-09-14 00:00:00.000,Player7,39.55,0.0,0.9,2017-09-14 11:39:08.928,11v1,True,2017-09-14 12:18:41.472,2.5559,68.0,16,484.90000000000003,0.0,17.2,11.8,23.0,49.8,197.966,287.6,9,7,0.0,0.0,89.63400000000001,64.6238,0,4.9859,,,,0,70,20,4,3,,42992,0,52,19,7,2,2.5559,64.6238,1.0093,0.1915,0.0366,0.0065,0.0009,1.0568,0.1875,0.056,0.0085,0.0023,0.5686,0.4681,0.2819,0.1973,0.0953,0.0639,0.0476,0.031,0.0187,0.7525,0.0311,0.7847,1.3521,0.2211,0.1299,0.068,2373,296.8764,0,0,41,0,0,0,,136.0351,Buzan,0,3,10,3,0,16,4.9859,,,GD-2,42992.51298,11v1,42992.48552,197.966, training,1279,80,13.7,2.2,0.4,902.3,76.4,15.9,2.1,0.7,0,0,0,,0,,0,1577,171.7,77.3,44.7,20.1,12.9,8.5,5.6,3.5,445.2,6.2,1742.8,554.2,45.1,21.8,8.8,8.449,19.2481,,,
2017-09-14 00:00:00.000,Player9,81.55,2.0,1.1,2017-09-14 11:19:39.072,Session,True,2017-09-14 12:41:11.904,3.4786,25.7,11,387.5,23.3,17.4,21.4,25.9,32.6,127.037,224.49999999999997,15,15,0.0,0.0,97.46299999999997,42.6561,0,3.2413,,,,0,96,53,10,5,,42992,0,109,43,10,5,3.4786,42.6561,1.2609,0.2649,0.0494,0.0093,0.0009,1.5295,0.2973,0.0519,0.0129,0.0017,1.2496,0.7255,0.3121,0.163,0.0958,0.055,0.0298,0.0184,0.0129,0.8039,0.0126,1.5574,1.6504,0.1438,0.1014,0.0257,4893,397.9988,0,0,153,5,0,5,,230.1428,Datkovic,0,5,5,1,0,11,3.2413,,,GD-2,42992.52861,Session,42992.47198,127.037, training,2809.9,162.4,34.3,6.2,0.5,1693.6,158.7,22.3,4.6,0.5,0,0,0,,0,,0,3945.3,263.8,95.4,42.8,22.1,11.9,6.6,4.1,2.8,495.4,2.8,4191.4,652,29.3,16.7,3.6,7.2712,10.8522,,,163.1
2017-09-14 00:00:00.000,Player11,24.866666666666667,0.0,1.0,2017-09-14 12:21:57.599,Game-11v11,True,2017-09-14 12:46:49.728,2.2445,16.1,14,395.90000000000003,0.0,20.2,21.7,18.0,81.9,93.181,240.39999999999998,16,22,0.0,0.0,147.219,90.2598,0,7.3054,,,,0,63,31,18,4,,42992,0,48,42,9,7,2.2445,90.2598,0.7713,0.209,0.0571,0.0134,0.003,0.9054,0.1926,0.0644,0.0203,0.0079,0.5422,0.3868,0.2673,0.1555,0.0857,0.05,0.0343,0.0218,0.0151,0.6523,0.0335,0.7913,1.1603,0.1997,0.077,0.0161,1492,273.4899,0,0,65,0,0,0,,112.2936,Ferreira,0,7,6,1,0,14,7.3054,,,GD-2,42992.53252,Game-11v11,42992.51525,93.181, training,641,90.2,22.9,6.5,1.6,619.3,79.5,23.4,5.4,2,0,0,0,,0,,0,777.1,142.7,73.9,38.2,21.6,12.6,8.4,5.1,3.3,400.9,8,968.2,467,41.5,13,2.1,8.1023,25.2782,,,
2017-09-14 00:00:00.000,Player11,14.733333333333333,0.0,0.6,2017-09-14 11:19:20.927,Damiano-2 version,True,2017-09-14 11:34:04.800,1.1988,0.0,9,182.1,0.0,10.2,14.4,0.0,73.6,11.929,93.0,4,17,0.0,0.0,81.071,81.3688,0,6.5543,,,,0,19,21,10,7,,42992,0,41,17,3,1,1.1988,81.3688,0.3786,0.088,0.0327,0.0082,0.0029,0.5514,0.1178,0.0162,0.0026,0.0005,0.2283,0.32,0.2189,0.0891,0.0341,0.0192,0.0131,0.0071,0.0078,0.2497,0.0117,0.3045,0.7725,0.1099,0.0119,0,884,145.4011,0,0,46,0,0,0,,73.7964,Ferreira,0,8,1,0,0,9,6.5543,,,GD-2,42992.482,Damiano-2 version,42992.47177,11.929, training,341.3,44.5,16.7,4.7,1.5,418.5,50.1,5.6,0.9,0.2,0,0,0,,0,,0,520.6,108.9,59.7,22.7,9,5.6,3.7,2,2,145.9,3.9,581.3,277.6,23,2.1,0,5.6978,28.4615,,,
2017-09-14 00:00:00.000,Player11,87.68333333333334,4.0,2.1,2017-09-14 11:19:08.832,Session,True,2017-09-14 12:46:49.728,5.4336,25.7,33,790.8000000000001,48.1,41.8,42.4,38.4,55.0,150.067,442.90000000000003,21,45,0.0,0.0,292.833,61.9685,0,4.8217,,,,0,110,62,32,13,,42992,0,117,67,13,8,5.4336,61.9685,1.919,0.4006,0.1045,0.0264,0.0064,2.4411,0.4145,0.0896,0.0231,0.0084,1.5779,1.0146,0.7047,0.3479,0.16,0.0919,0.0653,0.0435,0.0261,1.3458,0.0561,2.1077,2.7253,0.4506,0.1244,0.0257,5261,636.5242,0,0,149,0,0,0,,292.9277,Ferreira,0,19,13,1,0,33,4.8217,,,GD-2,42992.53252,Session,42992.47163,150.067, training,2660.3,185.4,46.3,12.9,3.4,2137.2,174.4,32,6.4,2.2,0,0,0,,0,,0,3690.7,361,191.2,84.5,39.8,23.2,16.3,10.2,6,823.1,14.5,4094.4,1048.1,93.6,21,3.4,8.1023,16.8748,,,350.73333333333335
2017-09-14 00:00:00.000,Player11,39.55,0.0,0.5,2017-09-14 11:39:08.928,11v1,True,2017-09-14 12:18:41.472,1.6615,9.5,10,208.79999999999998,0.0,11.6,6.9,12.1,36.2,44.957,109.00000000000001,1,6,0.0,0.0,64.043,42.0098,0,3.1041,,,,0,25,10,4,2,,42992,0,25,8,1,0,1.6615,42.0098,0.6186,0.0976,0.0146,0.0048,0.0006,0.8176,0.0987,0.009,0.0001,0,0.6004,0.2912,0.2119,0.0998,0.0396,0.0227,0.0179,0.0146,0.0033,0.3494,0.0109,0.7312,0.7443,0.141,0.0354,0.0095,2373,184.8183,0,0,34,0,0,0,,91.4207,Ferreira,0,4,6,0,0,10,3.1041,,,GD-2,42992.51298,11v1,42992.48552,44.957, training,1377.3,46,6.5,1.7,0.3,897.4,40.3,3,0.1,0,0,0,0,,0,,0,1956.2,103.6,55.7,22.5,9,5,4.2,3.1,0.7,210,2.6,2053.7,282.6,29.1,5.9,1.3,7.5201,10.4569,,,
2017-09-14 00:00:00.000,Player14,39.55,0.0,0.9,2017-09-14 11:39:08.928,11v1,True,2017-09-14 12:18:41.472,2.4576,75.30000000000001,18,539.1,0.0,17.6,11.9,21.6,51.0,259.655,361.40000000000003,12,13,0.0,0.0,101.74500000000006,62.1387,0,4.8748,,,,0,60,12,7,6,,42992,0,49,26,11,1,2.4576,62.1387,0.9616,0.179,0.0364,0.0099,0.0047,0.9956,0.1991,0.0537,0.0148,0.0028,0.8078,0.3763,0.2299,0.1777,0.1229,0.0917,0.0451,0.0326,0.0334,0.5045,0.0357,0.9696,0.9974,0.2309,0.1844,0.0753,2373,290.0181,0,0,96,0,0,0,,130.5104,Gustavo,0,4,10,3,1,18,4.8748,,,GD-2,42992.51298,11v1,42992.48552,259.655, training,1250.2,73.1,12.3,3.4,1.9,940.2,70.7,15.8,4.2,0.8,0,0,0,,0,,0,1764.9,141,62.9,37.9,23.8,16.3,8.9,6.1,6,296.3,8.5,1891.1,394,46.8,30.5,10.2,7.9601,16.5093,,,
2017-09-14 00:00:00.000,Player14,14.733333333333333,0.0,0.4,2017-09-14 11:19:20.927,Damiano-2 version,True,2017-09-14 11:34:04.800,1.1409,0.0,3,114.30000000000001,0.0,3.2,9.5,0.0,63.8,0.0,58.1,5,13,0.0,0.0,58.1,77.44,0,6.1096,,,,0,40,14,12,1,,42992,0,39,14,4,1,1.1409,77.44,0.394,0.1001,0.0177,0.0086,0.0006,0.4853,0.1121,0.0185,0.0036,0.0003,0.2428,0.3268,0.156,0.0562,0.0279,0.0122,0.0058,0.0033,0.0009,0.3011,0.008,0.319,0.7612,0.0607,0,0,884,135.5358,0,0,70,1,0,1,,74.5019,Gustavo,0,3,0,0,0,3,6.1096,,,GD-2,42992.482,Damiano-2 version,42992.47177,0, training,356.8,54.5,10,4.3,0.3,401.7,48.6,6.5,1.2,0.1,0,0,0,,0,,0,515.6,118.3,45.5,16.4,8.2,3.3,1.8,1.2,0.3,171.1,2.3,576.2,295,12.8,0,0,5.1534,27.7262,,,
2017-09-14 00:00:00.000,Player14,24.866666666666667,0.0,0.7,2017-09-14 12:21:57.599,Game-11v11,True,2017-09-14 12:46:49.728,2.6821,0.0,15,421.1000000000001,0.0,12.9,16.5,0.0,89.4,72.464,214.89999999999998,19,17,0.0,0.0,142.43599999999998,107.8575,0,8.6273,,,,0,90,41,11,6,,42992,0,81,49,11,8,2.6821,107.8575,0.9804,0.2504,0.0448,0.0099,0.0027,1.0468,0.2499,0.0798,0.0129,0.0045,0.4234,0.7323,0.4138,0.2062,0.0966,0.0456,0.0275,0.0153,0.0124,0.6915,0.0175,0.6131,1.7806,0.2159,0.0725,0,1492,322.9764,0,0,146,0,0,0,,149.5504,Gustavo,0,8,6,1,0,15,8.6273,,,GD-2,42992.53252,Game-11v11,42992.51525,72.464, training,608.7,110.5,19.9,4.3,1.5,614.5,100,26.6,4.4,1.4,0,0,0,,0,,0,609.4,263.6,119.9,52.2,23.1,10.7,7,4,3.1,394.2,4.6,758.1,677.2,44.5,12,0,6.6001,40.7695,,,
