date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-07-26 00:00:00.000,Player5,12.35,0.0,0.2,2017-07-26 19:24:02.304,Warm-up,True,2017-07-26 19:36:22.752,0.6906,2.1,2,114.7,0.0,3.9,6.0,4.4,47.9,44.475,80.49999999999999,7,6,0.0,0.0,36.024999999999984,55.9194,0,4.4778,,,,0,13,14,4,2,,42942,0,14,8,5,2,0.6906,55.9194,0.2622,0.0538,0.0137,0.0051,0.0009,0.2546,0.0781,0.015,0.0057,0.0015,0.1749,0.1336,0.0682,0.0342,0.0366,0.018,0.0145,0.0043,0.0023,0.1991,0.0048,0.2356,0.3759,0.0346,0.0424,0.0021,741,83.2656,0,0,62,0,0,0,,46.2185,Briceag,0,0,2,0,0,2,4.4778,,,GD-1,42942.81693,Warm-up,42942.80836,44.475, training,368.3,29.3,7,2.3,0.4,291.6,33.9,5.9,1.7,0.6,0,0,0,,0,,0,527.1,50.2,20.4,9.1,8,3.8,3.2,1,0.5,116.1,1.6,574.7,151.9,7.2,6.9,0.3,6.8645,17.6653,,,
2017-07-26 00:00:00.000,Player5,13.65,0.0,,2017-07-26 20:09:44.640,Set-pieces,True,2017-07-26 20:23:22.847,0.2171,0.0,0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0,0,0.0,0.0,0.0,15.9034,0,1.0668,,,,0,0,1,0,0,,42942,0,3,0,0,0,0.2171,15.9034,0.0996,0.0041,0.0004,0.0001,0,0.1048,0.0075,0.0006,0,0,0.1718,0.0015,0,0,0,0,0,0,0,0.0438,0,0.1999,0.0171,0,0,0,819,21.9224,0,0,1,0,0,0,,15.1985,Briceag,0,0,0,0,0,0,1.0668,,,GD-1,42942.84957,Set-pieces,42942.8401,0, training,603.6,7.8,0.6,0.1,0,197.4,8.8,0.6,0,0,0,0,0,,0,,0,786.5,1.1,0,0,0,0,0,0,0,31.3,0,808.5,10.4,0,0,0,1.7111,0.0977,,,
2017-07-26 00:00:00.000,Player5,30.133333333333333,0.0,0.7,2017-07-26 19:39:07.776,Preparation-to the,True,2017-07-26 20:09:15.264,2.0942,45.6,9,297.4,0.0,10.9,17.5,14.6,59.2,100.187,192.5,24,17,0.0,0.0,92.313,69.4986,0,5.5089,,,,0,49,38,12,5,,42942,0,45,28,17,7,2.0942,69.4986,0.7826,0.1788,0.0411,0.0106,0.0026,0.817,0.1788,0.0628,0.0163,0.0038,0.4955,0.4415,0.2333,0.1049,0.0632,0.0531,0.0126,0.0124,0.0142,0.6265,0.037,0.7625,1.1294,0.1022,0.0546,0.0456,1808,249.9884,0,0,75,0,0,0,,112.6075,Briceag,0,4,5,0,0,9,5.5089,,,GD-1,42942.83976,Preparation-to the,42942.81884,100.187, training,923,88.6,17,4.8,1.2,662.5,82.2,22.5,5.4,1.1,0,0,0,,0,,0,1115.1,159.8,68.6,28.4,15.7,10.6,3.5,2.6,2.6,393.6,7.8,1317.8,454.4,21.1,8.8,6.2,7.649,18.9515,,,
2017-07-26 00:00:00.000,Player6,59.4,1.0,1.0,2017-07-26 19:23:56.256,Session,True,2017-07-26 20:23:20.256,3.3617,4.8999999999999995,26,710.3000000000001,10.4,22.8,22.7,19.9,46.7,211.306,411.1,23,24,0.0,0.0,199.794,56.5947,0,4.4821,,,,0,82,34,18,6,,42942,0,65,42,16,7,3.3617,56.5947,1.2857,0.2681,0.0643,0.017,0.0034,1.3035,0.3075,0.0871,0.0204,0.0045,0.7996,0.5383,0.4136,0.2992,0.2134,0.0781,0.0377,0.0331,0.0197,0.8998,0.0291,1.1323,1.6604,0.3578,0.2064,0.0049,3564,400.9216,0,0,70,0,0,0,,173.0626,Burlacu,0,13,10,2,1,26,4.4821,,,GD-1,42942.84954,Session,42942.80829,211.306, training,2111,122.8,25.9,7,1.7,1140.6,118.5,29.2,6.4,1.3,0,0,0,,0,,0,2542.2,196.7,113.8,69.2,44.7,17.8,8.9,8,4.8,550.4,7.9,2795.2,660.9,73.3,34.3,0.7,6.9534,15.8961,,,
2017-07-26 00:00:00.000,Player6,30.133333333333333,0.0,0.9,2017-07-26 19:39:07.776,Preparation-to the,True,2017-07-26 20:09:15.264,2.3728,4.8999999999999995,24,609.8,0.0,20.1,18.8,14.6,65.7,170.812,347.7,21,18,0.0,0.0,176.88799999999998,78.7429,0,6.3763,,,,0,54,26,16,2,,42942,0,46,34,15,6,2.3728,78.7429,0.8947,0.2163,0.053,0.015,0.0009,0.8542,0.2382,0.0777,0.0186,0.0042,0.4608,0.3654,0.3469,0.2621,0.1824,0.0649,0.03,0.027,0.0188,0.5899,0.0246,0.7038,1.1758,0.3224,0.1659,0.0049,1808,289.3401,0,0,41,0,0,0,,112.1376,Burlacu,0,13,9,1,1,24,6.3763,,,GD-1,42942.83976,Preparation-to the,42942.81884,170.812, training,952.1,92.5,20.5,5.9,0.5,617.3,86.4,26,5.8,1.2,0,0,0,,0,,0,1074.5,132.3,94.2,60,38.5,14.8,7.1,6.6,4.5,369.5,6.2,1258.3,455.6,66.1,27.5,0.7,6.9534,22.5418,,,
2017-07-26 00:00:00.000,Player6,13.65,0.0,,2017-07-26 20:09:44.640,Set-pieces,True,2017-07-26 20:23:22.847,0.0865,0.0,0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0,0,0.0,0.0,0.0,6.3366,0,0.4233,,,,0,3,0,0,0,,42942,0,1,0,0,0,0.0865,6.3366,0.0394,0.0021,0.0001,0,0,0.0431,0.0016,0.0002,0,0,0.0712,0.0005,0,0,0,0,0,0,0,0.0148,0,0.0795,0.007,0,0,0,819,8.6975,0,0,0,0,0,0,,8.2042,Burlacu,0,0,0,0,0,0,0.4233,,,GD-1,42942.84957,Set-pieces,42942.8401,0, training,694.5,3.8,0.1,0,0,118.5,1.7,0.2,0,0,0,0,0,,0,,0,808.2,0.3,0,0,0,0,0,0,0,10.3,0,814.8,4,0,0,0,1.9622,0.1221,,,
2017-07-26 00:00:00.000,Player6,12.35,0.0,0.2,2017-07-26 19:24:02.304,Warm-up,True,2017-07-26 19:36:22.752,0.7726,0.0,2,99.40000000000002,0.0,2.8,4.2,0.0,51.0,40.494,63.199999999999996,2,6,0.0,0.0,22.705999999999996,62.5569,0,4.831,,,,0,25,7,2,4,,42942,0,17,8,1,1,0.7726,62.5569,0.2934,0.0487,0.0108,0.002,0.0025,0.3378,0.0659,0.0093,0.0019,0.0003,0.2003,0.1639,0.0661,0.0362,0.0308,0.0132,0.0078,0.006,0.0009,0.243,0.0045,0.2559,0.4409,0.0354,0.0405,0,741,89.8351,0,0,29,0,0,0,,47.399,Burlacu,0,0,1,1,0,2,4.831,,,GD-1,42942.81693,Warm-up,42942.80836,40.494, training,341.3,26.1,5.1,1.1,1.2,333.8,28.7,3,0.6,0.1,0,0,0,,0,,0,501.2,61.1,19.4,8.8,6.1,3,1.8,1.4,0.3,136.2,1.7,544.7,182.3,7.2,6.8,0,6.2356,20.6883,,,
2017-07-26 00:00:00.000,Player7,13.65,0.0,,2017-07-26 20:09:44.640,Set-pieces,True,2017-07-26 20:23:22.847,0.1653,0.0,0,0.2,0.0,0.0,0.0,0.0,8.8,0.0,0.0,0,0,0.0,0.0,0.0,12.1095,0,0.8092,,,,0,0,1,0,0,,42942,0,0,1,0,0,0.1653,12.1095,0.0766,0.0019,0.0008,0,0,0.0809,0.0042,0.0008,0.0001,0,0.1129,0.0017,0.0001,0.0002,0,0,0,0,0,0.0503,0,0.127,0.0383,0,0,0,819,16.6391,0,0,1,0,0,0,,19.3879,Buzan,0,0,0,0,0,0,0.8092,,,GD-1,42942.84957,Set-pieces,42942.8401,0, training,583.9,4.2,1,0,0,224.7,4.3,0.6,0.1,0,0,0,0,,0,,0,786,1,0.1,0.1,0,0,0,0,0,31.6,0,796.9,21.9,0,0,0,2.2956,0.4397,,,
2017-07-26 00:00:00.000,Player7,12.35,0.0,0.3,2017-07-26 19:24:02.304,Warm-up,True,2017-07-26 19:36:22.752,0.73,0.0,2,107.39999999999999,0.0,3.5,6.7,0.0,46.1,38.734,68.99999999999999,6,8,0.0,0.0,30.265999999999984,59.108,0,4.6976,,,,0,16,10,4,4,,42942,0,12,13,3,3,0.73,59.108,0.2658,0.055,0.014,0.0051,0.0014,0.3001,0.0663,0.0158,0.0033,0.0034,0.1891,0.1295,0.0793,0.0384,0.0309,0.0166,0.0072,0.0052,0.0034,0.2247,0.0057,0.2411,0.4147,0.0355,0.0387,0,741,87.3537,0,0,47,0,0,0,,55.6392,Buzan,0,0,2,0,0,2,4.6976,,,GD-1,42942.81693,Warm-up,42942.80836,38.734, training,352.3,31.6,7.5,2.2,0.7,306.9,31.5,5.9,1.3,1.1,0,0,0,,0,,0,515.6,49.6,23.5,9.4,6.5,3.6,1.8,1.6,1,126.7,1.7,557,170.3,7.3,6.4,0,6.4578,19.0148,,,
2017-07-26 00:00:00.000,Player7,30.133333333333333,0.0,1.2,2017-07-26 19:39:07.776,Preparation-to the,True,2017-07-26 20:09:15.264,2.5493,0.0,20,590.9,0.0,20.2,28.6,0.0,66.3,118.484,303.7,19,27,0.0,0.0,185.216,84.6004,0,6.8082,,,,0,68,31,22,5,,42942,0,63,36,12,7,2.5493,84.6004,0.9464,0.2251,0.0451,0.0172,0.002,0.9951,0.2223,0.0714,0.0167,0.008,0.3727,0.5217,0.5022,0.2872,0.1371,0.0774,0.0334,0.0174,0.0137,0.5617,0.0247,0.5435,1.5562,0.3311,0.1185,0,1808,308.9351,0,0,35,2,0,1,,138.1128,Buzan,0,13,5,0,2,20,6.8082,,,GD-1,42942.83976,Preparation-to the,42942.81884,118.484, training,893.8,87.4,19.6,7.1,1,687.9,81.5,22.8,5.1,2,0,0,0,,0,,0,1024.7,180.4,132.3,67.4,31.6,18,8.1,4.5,3.4,331.2,6.6,1153.8,565.9,68.6,19.9,0,6.7156,28.957,,,
2017-07-26 00:00:00.000,Player7,59.416666666666664,3.0,1.5,2017-07-26 19:23:56.256,Session,True,2017-07-26 20:23:20.256,3.5502,0.0,22,699.9,31.3,23.6,35.2,0.0,46.5,157.218,373.79999999999995,26,35,0.0,0.0,216.58199999999997,59.7509,0,4.7359,,,,0,84,43,26,9,,42942,0,75,50,16,10,3.5502,59.7509,1.3388,0.2832,0.0609,0.0222,0.0034,1.4268,0.2938,0.0894,0.0203,0.0114,0.7432,0.6551,0.5818,0.3261,0.1681,0.0949,0.0406,0.0227,0.0171,0.8703,0.0304,1.0024,2.0241,0.3665,0.1572,0,3565,423.6414,0,0,84,2,0,1,,219.375,Buzan,0,13,7,0,2,22,4.7359,,,GD-1,42942.84954,Session,42942.80829,157.218, training,1956.6,124.9,28.6,9.3,1.7,1285.6,118.1,30.1,6.6,3.1,0,0,0,,0,,0,2497.9,231.8,156,77.1,38.1,21.9,9.9,6.1,4.4,513.1,8.3,2695.8,766.6,75.9,26.3,0,6.7156,18.7735,,,
2017-07-26 00:00:00.000,Player10,30.133333333333333,0.0,0.9,2017-07-26 19:39:07.776,Preparation-to the,True,2017-07-26 20:09:15.264,2.1218,67.0,16,464.79999999999995,0.0,18.2,19.8,18.5,61.2,179.472,320.2,25,18,0.0,0.0,140.72799999999998,70.4144,0,5.7838,,,,0,46,31,12,6,,42942,0,39,32,12,13,2.1218,70.4144,0.7448,0.1884,0.0665,0.0196,0.002,0.7996,0.1837,0.0715,0.0299,0.0158,0.573,0.3476,0.2407,0.1446,0.1045,0.0715,0.0335,0.0315,0.0216,0.4959,0.0576,0.8089,0.9596,0.1739,0.1125,0.067,1808,262.4498,0,0,198,1,0,1,,132.552,Dimitrov,0,9,5,2,0,16,5.7838,,,GD-1,42942.83976,Preparation-to the,42942.81884,179.472, training,800,80,27.8,8,1.2,777.7,76.6,24.1,8.4,4.4,0,0,0,,0,,0,1194,126.4,68.7,36.1,22.3,15.1,6.9,6.8,4.8,315,12.1,1374.8,370.6,35.7,18.3,8.8,8.4845,18.394,,,
2017-07-26 00:00:00.000,Player10,12.35,0.0,0.2,2017-07-26 19:24:02.304,Warm-up,True,2017-07-26 19:36:22.752,0.7732,0.0,2,54.5,0.0,2.0,4.4,0.0,52.1,7.994,28.299999999999997,4,5,0.0,0.0,20.305999999999997,62.6071,0,4.7337,,,,0,29,6,3,2,,42942,0,22,6,3,1,0.7732,62.6071,0.3014,0.0443,0.0078,0.0039,0.0006,0.3493,0.0551,0.0076,0.0025,0.0007,0.2175,0.1928,0.0709,0.0262,0.0131,0.0043,0.0028,0.0017,0.0022,0.2377,0.0042,0.2844,0.4436,0.0372,0.008,0,741,88.0251,0,0,71,1,0,1,,57.1304,Dimitrov,0,1,1,0,0,2,4.7337,,,GD-1,42942.81693,Warm-up,42942.80836,7.994, training,331,28.8,3.6,1.9,0.3,344.6,26.6,3.1,0.9,0.2,0,0,0,,0,,0,498.3,72.3,21.3,6.3,3.2,1.1,0.9,0.6,0.5,135,1.5,549.8,182.2,7.6,1.4,0,5.86,20.2564,,,
2017-07-26 00:00:00.000,Player10,13.65,0.0,,2017-07-26 20:09:44.640,Set-pieces,True,2017-07-26 20:23:22.847,0.2278,0.0,0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0,0,0.0,0.0,0.0,16.6915,0,1.0987,,,,0,0,0,0,0,,42942,0,0,0,0,0,0.2278,16.6915,0.0963,0.0023,0,0,0,0.126,0.0033,0,0,0,0.2237,0,0,0,0,0,0,0,0,0.0042,0,0.2275,0.0003,0,0,0,819,22.584,0,0,0,0,0,0,,29.8393,Dimitrov,0,0,0,0,0,0,1.0987,,,GD-1,42942.84957,Set-pieces,42942.8401,0, training,402,7.2,0,0,0,404.6,5,0,0,0,0,0,0,,0,,0,815.4,0,0,0,0,0,0,0,0,3.4,0,818.6,0.2,0,0,0,1.4445,0,,,
2017-07-26 00:00:00.000,Player10,59.416666666666664,3.0,1.2,2017-07-26 19:23:56.256,Session,True,2017-07-26 20:23:20.256,3.218,67.0,18,519.1,31.3,20.2,24.1,22.9,46.1,187.466,348.3,29,23,0.0,0.0,160.834,54.16,0,4.2784,,,,0,77,37,15,8,,42942,0,61,39,15,14,3.218,54.16,1.1848,0.2374,0.0743,0.0235,0.0026,1.3218,0.2448,0.0799,0.0324,0.0165,1.0888,0.5417,0.3116,0.1708,0.1175,0.0758,0.0363,0.0332,0.0237,0.7569,0.0618,1.4094,1.41,0.2111,0.1205,0.067,3565,382.7214,0,0,273,2,0,2,,228.0051,Dimitrov,0,10,6,2,0,18,4.2784,,,GD-1,42942.84954,Session,42942.80829,187.466, training,1629.8,118.8,31.4,9.9,1.5,1620.7,111,27.6,9.3,4.6,0,0,0,,0,,0,2689.8,199.4,90,42.4,25.5,16.2,7.8,7.4,5.3,467.2,13.6,2936.2,556.6,43.3,19.7,8.8,8.4845,13.5752,,,
2017-07-26 00:00:00.000,Player11,30.133333333333333,0.0,1.0,2017-07-26 19:39:07.776,Preparation-to the,True,2017-07-26 20:09:15.264,2.2779,0.0,15,383.2,0.0,20.0,19.7,0.0,67.4,113.784,224.49999999999994,13,22,0.0,0.0,110.71599999999994,75.5955,0,5.9334,,,,0,41,34,17,5,,42942,0,38,34,8,5,2.2779,75.5955,0.833,0.1766,0.0502,0.0129,0.0019,0.9414,0.181,0.0583,0.018,0.0047,0.7103,0.3687,0.3061,0.1587,0.0895,0.0382,0.0349,0.025,0.0189,0.5096,0.018,0.9324,1.0551,0.1766,0.1138,0,1808,269.2523,0,0,60,0,0,0,,114.2011,Ferreira,0,10,4,0,1,15,5.9334,,,GD-1,42942.83976,Preparation-to the,42942.81884,113.784, training,813.5,76.1,21.3,6,0.8,794.2,68.9,20.8,5.4,1.3,0,0,0,,0,,0,1181.6,133,85.5,39,19.4,9.4,8,6,4.4,317,5,1351,402,36.4,18.9,0,6.6223,19.5819,,,
2017-07-26 00:00:00.000,Player11,13.65,0.0,,2017-07-26 20:09:44.640,Set-pieces,True,2017-07-26 20:23:22.847,0.1259,0.0,0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,0.0,0,0,0.0,0.0,0.0,9.2246,0,0.5977,,,,0,0,0,0,0,,42942,0,0,0,0,0,0.1259,9.2246,0.0566,0.0004,0,0,0,0.0682,0.0008,0,0,0,0.1241,0,0,0,0,0,0,0,0,0.0018,0,0.1259,0,0,0,0,819,12.2822,0,0,0,0,0,0,,7.9161,Ferreira,0,0,0,0,0,0,0.5977,,,GD-1,42942.84957,Set-pieces,42942.8401,0, training,658.1,2.4,0,0,0,156.7,1.7,0,0,0,0,0,0,,0,,0,817.4,0,0,0,0,0,0,0,0,1.5,0,818.9,0,0,0,0,1.2311,0,,,
2017-07-26 00:00:00.000,Player11,59.416666666666664,2.0,1.3,2017-07-26 19:23:56.256,Session,True,2017-07-26 20:23:20.256,3.3237,0.0,17,515.9,20.9,25.2,30.7,0.0,49.7,138.483,296.7,16,36,0.0,0.0,158.21699999999998,55.9382,0,4.3657,,,,0,49,45,27,9,,42942,0,49,47,11,5,3.3237,55.9382,1.2072,0.239,0.0747,0.0191,0.0032,1.4092,0.2708,0.0761,0.0196,0.0047,1.1561,0.518,0.3944,0.2192,0.1131,0.0555,0.0469,0.0336,0.0227,0.7393,0.0249,1.4682,1.4712,0.2458,0.1385,0,3565,390.5293,0,0,89,0,0,0,,177.5196,Ferreira,0,10,6,0,1,17,4.3657,,,GD-1,42942.84954,Session,42942.80829,138.483, training,1906.3,112.7,32,9.1,1.4,1360.7,108,27.1,6,1.3,0,0,0,,0,,0,2685.6,186.6,110.2,53.2,25.5,14.2,11.3,8.3,5.3,457.3,7.1,2925.2,565.7,50.5,23.2,0,6.6223,13.9399,,,
2017-07-26 00:00:00.000,Player11,12.35,0.0,0.4,2017-07-26 19:24:02.304,Warm-up,True,2017-07-26 19:36:22.752,0.7624,0.0,2,124.40000000000002,0.0,5.2,10.4,0.0,55.7,24.699,68.8,3,13,0.0,0.0,44.101,61.7364,0,4.957,,,,0,6,10,9,4,,42942,0,9,13,3,0,0.7624,61.7364,0.2544,0.0539,0.0236,0.0058,0.0013,0.3259,0.0781,0.0177,0.0017,0,0.2287,0.1428,0.0777,0.0556,0.0225,0.0158,0.0118,0.008,0.0038,0.1888,0.0069,0.2883,0.3864,0.063,0.0247,0,741,92.1767,0,0,25,0,0,0,,45.7921,Ferreira,0,0,2,0,0,2,4.957,,,GD-1,42942.81693,Warm-up,42942.80836,24.699, training,341.3,28,9.9,2.9,0.6,321.1,30.4,6.2,0.6,0,0,0,0,,0,,0,525.7,51.4,21.8,12.9,5.8,4.3,3.2,2.2,0.9,110.7,2.1,572.6,151.3,12.8,4.3,0,5.9867,18.2456,,,
2017-07-26 00:00:00.000,Player14,13.65,0.0,0.2,2017-07-26 20:09:44.640,Set-pieces,True,2017-07-26 20:23:22.847,0.5923,6.5,3,67.60000000000001,0.0,2.4,6.4,3.3,35.5,18.508,43.5,6,9,0.0,0.0,24.992,43.3934,0,3.3758,,,,0,5,2,8,1,,42942,0,7,7,3,3,0.5923,43.3934,0.2252,0.0288,0.0114,0.0059,0.001,0.2613,0.0395,0.0099,0.0073,0.0021,0.2654,0.0914,0.0437,0.0241,0.0104,0.0106,0.0041,0.0058,0.0035,0.1243,0.0091,0.319,0.2267,0.028,0.012,0.0065,819,69.3741,0,0,24,0,0,0,,33.3161,Gustavo,0,3,0,0,0,3,3.3758,,,GD-1,42942.84957,Set-pieces,42942.8401,18.508, training,447.7,17.2,6.3,3.4,0.8,318.3,18.2,3.8,2.3,0.9,0,0,0,,0,,0,677.9,32.1,13.1,6.2,2.7,2.8,1,1.5,1,78.5,2.1,720.2,90.2,5.7,1.9,0.9,7.4578,8.5358,,,
2017-07-26 00:00:00.000,Player14,30.133333333333333,0.0,1.0,2017-07-26 19:39:07.776,Preparation-to the,True,2017-07-26 20:09:15.264,2.4747,47.800000000000004,20,542.5,0.0,18.2,21.8,17.4,69.0,188.602,357.4,29,23,0.0,0.0,168.79799999999997,82.1237,0,6.7414,,,,0,75,36,17,6,,42942,0,62,43,16,13,2.4747,82.1237,0.8796,0.2394,0.0637,0.0132,0.004,0.9284,0.2248,0.0841,0.022,0.0153,0.5541,0.5432,0.3266,0.1851,0.1218,0.0793,0.043,0.0346,0.0292,0.5083,0.0495,0.7175,1.3345,0.2341,0.1408,0.0478,1808,305.9195,0,0,153,1,0,1,,132.6265,Gustavo,0,12,5,2,1,20,6.7414,,,GD-1,42942.83976,Preparation-to the,42942.81884,188.602, training,860.3,93.5,26,5.7,2.2,699.5,85.6,25.4,6.4,3.7,0,0,0,,0,,0,1101.4,198.7,91.4,45.4,26.8,16.4,9.1,7.4,6.3,294,11.4,1228.4,502.4,48,23,6.5,7.8645,27.2411,,,
2017-07-26 00:00:00.000,Player14,59.416666666666664,2.5,1.3,2017-07-26 19:23:56.256,Session,True,2017-07-26 20:23:20.256,3.8266,54.300000000000004,25,685.0,26.1,22.8,32.8,24.1,53.5,231.607,446.79999999999995,40,39,0.0,0.0,215.19299999999996,64.4035,0,5.1712,,,,0,108,41,30,9,,42942,0,88,58,22,18,3.8266,64.4035,1.4073,0.3166,0.0865,0.0227,0.0059,1.5025,0.3288,0.104,0.0325,0.0199,1.1074,0.7492,0.424,0.2382,0.1526,0.0994,0.052,0.0454,0.036,0.8611,0.0614,1.3928,1.9171,0.2852,0.1773,0.0543,3565,462.5837,0,0,228,2,0,2,,218.1285,Gustavo,0,15,7,2,1,25,5.1712,,,GD-1,42942.84954,Session,42942.80829,231.607, training,1758.8,139.5,37.7,10.9,3.5,1430.7,135.2,33.2,9.6,5.5,0,0,0,,0,,0,2504,276.6,120.8,58.4,34.1,21.6,11.6,10.2,8.1,504.7,14.5,2727.2,742.7,58.3,29,7.4,7.8645,19.1859,,,
2017-07-26 00:00:00.000,Player14,12.35,0.0,0.2,2017-07-26 19:24:02.304,Warm-up,True,2017-07-26 19:36:22.752,0.6482,0.0,2,75.0,0.0,2.2,5.1,0.0,43.0,24.496,45.9,5,7,0.0,0.0,21.404,52.4843,0,4.0939,,,,0,27,3,5,2,,42942,0,18,8,3,2,0.6482,52.4843,0.2464,0.0476,0.0114,0.0036,0.0009,0.2612,0.0616,0.01,0.0031,0.0025,0.2028,0.1099,0.0533,0.0291,0.0204,0.0096,0.0049,0.005,0.0032,0.2071,0.0028,0.2574,0.3433,0.0231,0.0245,0,741,76.1268,0,0,51,1,0,1,,45.8231,Gustavo,0,0,2,0,0,2,4.0939,,,GD-1,42942.81693,Warm-up,42942.80836,24.496, training,348.8,27.4,5.4,1.8,0.5,322.6,28.7,4,0.9,0.9,0,0,0,,0,,0,545.1,43.9,16.2,6.8,4.6,2.4,1.5,1.3,0.8,117.4,1,588.4,143.9,4.6,4.1,0,6.4534,15.9244,,,
