date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-09-24 00:00:00.000,Player6,14.083333333333334,0.0,0.3,2017-09-24 17:19:18.336,Warm-up,True,2017-09-24 17:33:23.328,0.8888,0.0,6,155.29999999999995,0.0,4.8,7.2,0.0,52.0,10.637,73.3,6,8,0.0,0.0,62.663,63.1071,0,4.9809,,,,0,18,11,3,5,,43002,0,11,11,5,1,0.8888,63.1071,0.3317,0.0694,0.0145,0.0042,0.003,0.3553,0.0793,0.0267,0.0041,0.0005,0.2491,0.113,0.1127,0.082,0.0338,0.0171,0.0099,0.0039,0.0025,0.2587,0.0061,0.3734,0.4003,0.1044,0.0106,0,845,105.634,0,0,38,0,0,0,,45.9495,Burlacu,0,2,4,0,0,6,4.9809,,,GD 2,43002.73152,Warm-up,43002.72174,10.637, training,383.2,34.3,7.2,2.2,1.8,371,34.2,9.7,1.3,0.2,0,0,0,,0,,0,564.7,39.9,29.9,19.2,8.6,4.4,2.6,1.1,0.9,171.5,2.3,659.7,162.1,21.4,1.9,0,5.5689,13.667,,,
2017-09-24 00:00:00.000,Player6,57.416666666666664,3.0,1.4,2017-09-24 17:19:19.199,Session,True,2017-09-24 18:16:43.967,3.9676,25.9,36,845.2,31.0,28.9,31.1,23.0,57.4,213.394,492.3,33,32,0.0,0.0,278.906,69.1012,0,5.5589,,,,0,76,53,21,11,,43002,0,75,56,23,10,3.9676,69.1012,1.4911,0.3294,0.0995,0.0211,0.0074,1.4742,0.3605,0.1413,0.0346,0.0084,1.0296,0.5319,0.4587,0.3529,0.1807,0.0932,0.0777,0.0462,0.0303,1.1019,0.0642,1.5576,1.748,0.4486,0.1875,0.0259,3445,480.4593,0,0,106,0,0,0,,197.1565,Burlacu,0,22,12,2,0,36,5.5589,,,GD 2,43002.76162,Session,43002.72175,213.394, training,1722.8,136.8,37.9,10.3,4,1341.3,135.1,43.1,11.1,2.3,0,0,0,,0,,0,2219.6,194.2,124.6,81.4,40.3,21.3,18,11,7.2,711.1,16,2615.8,701.9,92.1,31.5,3.4,8.2001,16.5268,,,172.25
2017-09-24 00:00:00.000,Player6,40.11666666666667,0.0,1.1,2017-09-24 17:36:29.952,Def-line 3v3 4v6 5v8,True,2017-09-24 18:16:37.056,2.9504,25.9,30,690.1000000000001,0.0,24.1,24.0,18.4,61.5,202.756,419.1,27,24,0.0,0.0,216.34400000000002,73.5458,0,5.9954,,,,0,57,42,18,6,,43002,0,62,45,18,9,2.9504,73.5458,1.0974,0.2592,0.085,0.0169,0.0044,1.0544,0.2802,0.1145,0.0306,0.0078,0.6968,0.412,0.3452,0.271,0.1469,0.0762,0.0679,0.0423,0.0278,0.8064,0.058,1.0747,1.3288,0.3442,0.1768,0.0259,2407,362.0273,0,0,68,0,0,0,,145.2388,Burlacu,0,20,8,2,0,30,5.9954,,,GD 2,43002.76154,Def-line 3v3 4v6 5v8,43002.73368,202.756, training,1233.5,101.8,30.7,8.1,2.2,884.8,100.4,33.4,9.8,2.1,0,0,0,,0,,0,1490.3,151.5,94.4,62.2,31.7,16.9,15.4,9.9,6.3,514.5,13.7,1772.5,530.6,70.7,29.6,3.4,8.2001,18.643,,,
2017-09-24 00:00:00.000,Player9,57.416666666666664,4.0,2.1,2017-09-24 17:19:19.199,Session,True,2017-09-24 18:16:43.967,3.4556,28.299999999999997,31,830.9,41.3,40.7,49.5,30.7,47.8,246.945,478.49999999999994,41,33,0.0,0.0,231.55499999999995,60.1842,0,4.9859,,,,0,66,66,24,9,,43002,0,57,63,29,12,3.4556,60.1842,1.1591,0.3295,0.1169,0.0221,0.0032,1.299,0.3572,0.1153,0.037,0.0164,0.7021,0.6055,0.5863,0.3524,0.1746,0.1046,0.0567,0.0537,0.0294,0.7309,0.0595,1.0057,1.7926,0.4103,0.2187,0.0283,3445,431.0043,0,0,243,1,0,1,,185.6584,Datkovic,0,16,15,0,0,31,4.9859,,,GD 2,43002.76162,Session,43002.72175,246.945, training,1934,141.1,48.1,10.9,1.8,1118.2,135.4,40.1,10.6,4.5,0,0,0,,0,,0,2419.7,214.2,160.8,81.4,39.4,24.5,14.1,13.1,6.9,456.2,14.4,2652.9,667.3,83.8,36.7,4,7.6267,17.99,,,229.66666666666666
2017-09-24 00:00:00.000,Player9,14.083333333333334,0.0,0.4,2017-09-24 17:19:18.336,Warm-up,True,2017-09-24 17:33:23.328,0.796,0.0,6,170.20000000000002,0.0,8.0,9.3,0.0,44.2,50.076,91.7,3,7,0.0,0.0,41.624,56.5199,0,4.5214,,,,0,10,16,4,3,,43002,0,12,18,3,0,0.796,56.5199,0.2709,0.0637,0.0248,0.0034,0.0004,0.3201,0.0746,0.0362,0.0018,0,0.2201,0.114,0.0928,0.0785,0.0377,0.021,0.0165,0.0098,0.003,0.1989,0.0037,0.3177,0.3498,0.0784,0.0501,0,845,95.8881,0,0,71,0,0,0,,43.7629,Datkovic,0,3,3,0,0,6,4.5214,,,GD 2,43002.73152,Warm-up,43002.72174,50.076, training,439.6,32.3,12.4,2.1,0.3,312.9,31.8,13.2,0.5,0,0,0,0,,0,,0,609.2,41,26.1,17.5,8.8,5.2,4.2,2.7,0.9,128.4,1.1,683.9,136.8,15.7,8.7,0,6.1067,14.1167,,,
2017-09-24 00:00:00.000,Player9,40.11666666666667,0.0,1.7,2017-09-24 17:36:29.952,Def-line 3v3 4v6 5v8,True,2017-09-24 18:16:37.056,2.5615,28.299999999999997,25,660.6999999999999,0.0,32.7,40.6,25.4,51.1,196.869,386.79999999999995,38,26,0.0,0.0,189.93099999999995,63.851,0,5.3887,,,,0,56,50,20,6,,43002,0,45,45,26,12,2.5615,63.851,0.8435,0.2655,0.0921,0.0187,0.0027,0.9263,0.2821,0.0791,0.0352,0.0164,0.4016,0.4915,0.4935,0.2739,0.1369,0.0836,0.0402,0.0439,0.0264,0.5142,0.0558,0.5988,1.4339,0.3319,0.1686,0.0283,2407,325.4668,0,0,172,1,0,1,,135.7808,Datkovic,0,13,12,0,0,25,5.3887,,,GD 2,43002.76154,Def-line 3v3 4v6 5v8,43002.73368,196.869, training,1399.2,108.1,35.7,8.8,1.5,709.1,102.8,26.9,10.1,4.5,0,0,0,,0,,0,1629.5,173.2,134.7,63.9,30.6,19.3,9.9,10.4,6,315.9,13.3,1781.5,525.1,68.1,28,4,7.6267,20.7795,,,
2017-09-24 00:00:00.000,Player10,14.083333333333334,0.0,0.3,2017-09-24 17:19:18.336,Warm-up,True,2017-09-24 17:33:23.328,0.8943,0.0,4,136.20000000000002,0.0,4.6,6.7,0.0,53.8,11.231,68.39999999999999,6,6,0.0,0.0,57.16899999999999,63.499,0,4.983,,,,0,15,12,1,5,,43002,0,15,10,5,1,0.8943,63.499,0.3256,0.0673,0.0171,0.0021,0.0027,0.365,0.0851,0.0257,0.0035,0.0002,0.2639,0.1211,0.1206,0.0678,0.0343,0.0129,0.0088,0.0045,0.0022,0.2526,0.0057,0.3901,0.4061,0.0868,0.0112,0,845,105.6794,0,0,108,1,0,1,,78.5795,Dimitrov,0,2,2,0,0,4,4.983,,,GD 2,43002.73152,Warm-up,43002.72174,11.231, training,370.8,35.9,9.1,1.3,1.7,378.6,36.2,10.1,1.3,0.1,0,0,0,,0,,0,567.5,42,33.4,16.8,8.6,3.3,2.4,1.2,0.6,167.1,2.2,664.3,160.9,17.9,2,0,5.6067,14.0457,,,
2017-09-24 00:00:00.000,Player10,57.416666666666664,3.0,1.1,2017-09-24 17:19:19.199,Session,True,2017-09-24 18:16:43.967,2.8648,10.9,18,432.2,31.0,17.5,18.5,17.2,42.0,131.055,255.50000000000006,24,17,0.0,0.0,124.44500000000005,49.8944,0,3.8676,,,,0,52,31,8,9,,43002,0,41,28,14,10,2.8648,49.8944,1.0906,0.192,0.0613,0.0075,0.004,1.1863,0.2227,0.0709,0.0192,0.0103,1.1721,0.3446,0.2466,0.1767,0.1019,0.0485,0.0369,0.0231,0.0173,0.6692,0.0278,1.5098,1.0193,0.2046,0.1201,0.0109,3445,333.2346,0,0,251,1,0,1,,259.9012,Dimitrov,0,11,6,1,0,18,3.8676,,,GD 2,43002.76162,Session,43002.72175,131.055, training,1580.4,113.7,27.3,3.7,2.5,1574,109.6,24.5,6.3,2.8,0,0,0,,0,,0,2702.3,128.3,69.1,41,22.5,11.2,8.4,5.7,3.8,444.9,7.6,2970.5,410.6,41.9,20.3,1.5,7.4689,9.69,,,172.25
2017-09-24 00:00:00.000,Player11,57.416666666666664,6.0,2.4,2017-09-24 17:19:19.199,Session,True,2017-09-24 18:16:43.967,3.6456,29.1,45,849.6000000000001,62.0,50.0,44.1,30.1,57.6,146.911,457.29999999999995,28,45,0.0,0.0,310.38899999999995,63.4933,0,5.1384,,,,0,53,60,35,10,,43002,0,65,47,21,7,3.6456,63.4933,1.2312,0.2971,0.1119,0.0244,0.0038,1.4842,0.3816,0.0846,0.0188,0.008,1.0528,0.6043,0.5867,0.3923,0.169,0.1097,0.0702,0.0355,0.0289,0.5523,0.044,1.2962,1.6234,0.5791,0.1178,0.0291,3445,444.1889,0,0,155,0,0,0,,184.1115,Ferreira,0,27,15,3,0,45,5.1384,,,GD 2,43002.76162,Session,43002.72175,146.911, training,1883.4,127.7,49,12.6,2.3,1192.2,140.7,28.3,6.2,2.3,0,0,0,,0,,0,2534.4,211.8,155.3,90,41.2,26.1,17.5,8.9,7,341,11.5,2727.3,574.4,119.1,20,3.9,7.8045,18.0683,,,344.5
2017-09-24 00:00:00.000,Player11,14.083333333333334,0.0,0.4,2017-09-24 17:19:18.336,Warm-up,True,2017-09-24 17:33:23.328,0.8491,0.0,7,118.8,0.0,7.4,9.6,0.0,53.1,2.778,60.5,4,11,0.0,0.0,57.722,60.2901,0,4.6305,,,,0,8,12,9,2,,43002,0,16,5,3,1,0.8491,60.2901,0.2944,0.0541,0.0172,0.005,0.0008,0.3895,0.0775,0.008,0.0022,0.0003,0.3462,0.1295,0.0917,0.0583,0.0279,0.0132,0.0092,0.0035,0.0034,0.1628,0.0033,0.4323,0.3172,0.0969,0.0028,0,845,98.2022,0,0,48,0,0,0,,45.0726,Ferreira,0,3,4,0,0,7,4.6305,,,GD 2,43002.73152,Warm-up,43002.72174,2.778, training,382.8,30.1,10,3.2,0.6,379.2,34.6,3.7,0.8,0.1,0,0,0,,0,,0,638.8,46.1,24.4,13.7,7.2,4,2.5,1.2,0.9,105.2,1.1,706.9,117.9,19.8,0.5,0,5.4534,13.4895,,,
2017-09-24 00:00:00.000,Player11,40.11666666666667,0.0,1.8,2017-09-24 17:36:29.952,Def-line 3v3 4v6 5v8,True,2017-09-24 18:16:37.056,2.7262,29.1,38,730.7,0.0,42.6,34.7,26.0,62.4,144.133,396.7,24,34,0.0,0.0,252.56699999999998,67.9561,0,5.6159,,,,0,45,48,26,8,,43002,0,49,42,18,6,2.7262,67.9561,0.9051,0.2429,0.0947,0.0194,0.003,1.0561,0.304,0.0767,0.0166,0.0077,0.6373,0.4748,0.495,0.334,0.1411,0.0965,0.061,0.0319,0.0255,0.3885,0.0407,0.7936,1.3062,0.4822,0.1151,0.0291,2407,339.1933,0,0,107,0,0,0,,135.6653,Ferreira,0,24,11,3,0,38,5.6159,,,GD 2,43002.76154,Def-line 3v3 4v6 5v8,43002.73368,144.133, training,1372.2,97.4,39,9.4,1.7,748.8,106.1,24.6,5.4,2.2,0,0,0,,0,,0,1703.7,165.7,130.9,76.3,34,22.1,15,7.7,6.1,234.9,10.4,1827.6,456.5,99.3,19.5,3.9,7.8045,21.1235,,,
2017-09-24 00:00:00.000,Player14,40.11666666666667,0.0,0.8,2017-09-24 17:36:29.952,Def-line 3v3 4v6 5v8,True,2017-09-24 18:16:37.056,2.5682,46.9,13,430.6000000000001,0.0,13.6,18.2,16.8,52.3,150.229,287.5,20,21,0.0,0.0,137.271,64.0172,0,4.969,,,,0,47,22,18,3,,43002,0,42,35,16,4,2.5682,64.0172,0.9975,0.1861,0.0454,0.0145,0.0012,1.0555,0.1731,0.0669,0.0263,0.0017,0.777,0.4177,0.2987,0.1431,0.0941,0.0661,0.0472,0.0302,0.0199,0.6442,0.03,1.0758,1.1507,0.1914,0.1033,0.0469,2407,300.123,0,0,137,0,0,0,,132.7625,Gustavo,0,7,4,0,2,13,4.969,,,GD 2,43002.76154,Def-line 3v3 4v6 5v8,43002.73368,150.229, training,1315.5,72.4,19.6,6.6,0.6,895.4,67,21.9,7.4,0.4,0,0,0,,0,,0,1677.4,148.5,82.2,34.4,21.1,13.3,10.1,6.3,3.8,402.5,7.2,1903.2,440.8,39.4,16.9,6.5,7.4712,16.3246,,,
2017-09-24 00:00:00.000,Player14,14.083333333333334,0.0,0.3,2017-09-24 17:19:18.336,Warm-up,True,2017-09-24 17:33:23.328,0.8802,0.0,6,144.6,0.0,4.9,8.3,0.0,51.5,32.024,85.0,6,11,0.0,0.0,52.976,62.4981,0,4.9327,,,,0,10,10,7,4,,43002,0,12,13,6,0,0.8802,62.4981,0.3246,0.0586,0.0159,0.0087,0.0023,0.3655,0.0672,0.0298,0.0077,0,0.3426,0.0877,0.0948,0.0596,0.0364,0.0186,0.0106,0.007,0.0032,0.2105,0.0092,0.4564,0.3153,0.0765,0.032,0,845,104.6119,0,0,77,0,0,0,,48.7096,Gustavo,0,3,3,0,0,6,4.9327,,,GD 2,43002.73152,Warm-up,43002.72174,32.024, training,378.6,30.8,9,4.5,1.4,375.6,32.6,10.3,2.3,0,0,0,0,,0,,0,614.9,31.4,26.3,13.8,8.3,4.9,2.7,1.8,0.8,137,3.2,703,120.9,15.7,5.5,0,6.2512,12.8979,,,
2017-09-24 00:00:00.000,Player14,57.416666666666664,3.0,1.2,2017-09-24 17:19:19.199,Session,True,2017-09-24 18:16:43.967,3.5065,46.9,19,575.0999999999999,31.0,18.5,26.4,21.3,49.9,182.253,372.40000000000003,26,32,0.0,0.0,190.14700000000005,61.0717,0,4.7482,,,,0,57,32,25,7,,43002,0,54,48,22,4,3.5065,61.0717,1.3493,0.2448,0.0612,0.0232,0.0035,1.4516,0.2405,0.0967,0.0341,0.0017,1.1695,0.5054,0.3935,0.2027,0.1304,0.0847,0.0578,0.0372,0.0231,0.863,0.0392,1.5879,1.4685,0.2679,0.1354,0.0469,3445,410.468,0,0,214,0,0,0,,184.8674,Gustavo,0,10,7,0,2,19,4.7482,,,GD 2,43002.76162,Session,43002.72175,182.253, training,1828.8,103.4,28.6,11.1,2,1328.4,100.1,32.2,9.7,0.4,0,0,0,,0,,0,2479.1,179.9,108.5,48.2,29.4,18.2,12.8,8.1,4.6,545.5,10.4,2797.4,563.3,55.1,22.4,6.5,7.4712,14.5702,,,172.25
2017-09-24 00:00:00.000,Player16,40.11666666666667,0.0,1.3,2017-09-24 17:36:29.952,Def-line 3v3 4v6 5v8,True,2017-09-24 18:16:37.056,2.2685,10.6,28,551.5,0.0,31.9,24.6,18.0,52.0,130.6,305.9,24,22,0.0,0.0,175.29999999999998,56.5486,0,4.688,,,,0,55,45,15,7,,43002,0,49,39,17,7,2.2685,56.5486,0.7239,0.2252,0.079,0.0112,0.0023,0.8791,0.2599,0.0632,0.0193,0.0054,0.4017,0.4413,0.3776,0.2456,0.1236,0.059,0.0479,0.0272,0.0152,0.4964,0.033,0.5365,1.2996,0.3018,0.12,0.0106,2407,283.1611,0,0,152,0,0,0,,168.9295,Kelic,0,18,9,1,0,28,4.688,,,GD 2,43002.76154,Def-line 3v3 4v6 5v8,43002.73368,130.6, training,1346,97.2,31.4,5.9,1.1,802.5,91.2,23.2,6.4,1.8,0,0,0,,0,,0,1726.1,161.1,102.9,58.8,27.6,14.7,11.6,6.6,3.9,285.7,7.7,1832.5,490.6,61.9,20.2,1.5,7.1334,19.3501,,,
2017-09-24 00:00:00.000,Player16,14.083333333333334,0.0,0.4,2017-09-24 17:19:18.336,Warm-up,True,2017-09-24 17:33:23.328,0.9371,0.0,7,153.79999999999998,0.0,8.2,6.9,0.0,59.2,25.443,77.60000000000001,3,7,0.0,0.0,52.15700000000001,66.5411,0,5.2019,,,,0,18,13,3,4,,43002,0,14,13,3,0,0.9371,66.5411,0.3305,0.064,0.0228,0.0039,0.0018,0.4014,0.0862,0.0247,0.002,0,0.2974,0.143,0.1102,0.0762,0.0265,0.0173,0.0171,0.0053,0.0054,0.2326,0.006,0.4108,0.4041,0.0968,0.0254,0,845,110.3083,0,0,83,0,0,0,,67.9522,Kelic,0,1,6,0,0,7,5.2019,,,GD 2,43002.73152,Warm-up,43002.72174,25.443, training,367,31,13.3,1.9,1.1,383.5,36.9,9.6,0.7,0,0,0,0,,0,,0,575,50.1,29.3,17.5,6.7,4.5,4.1,1.6,1.6,152.6,2,662.8,157.9,19.9,4.4,0,6.1156,15.2781,,,
2017-09-24 00:00:00.000,Player16,57.416666666666664,3.0,1.6,2017-09-24 17:19:19.199,Session,True,2017-09-24 18:16:43.967,3.3048,10.6,35,705.4999999999999,31.0,40.2,31.3,24.2,52.2,156.043,383.69999999999993,27,29,0.0,0.0,227.65699999999993,57.559,0,4.6629,,,,0,73,58,18,11,,43002,0,63,52,20,7,3.3048,57.559,1.1018,0.2893,0.1018,0.0151,0.0041,1.3321,0.3461,0.0879,0.0213,0.0054,0.776,0.5842,0.4878,0.3218,0.1502,0.0764,0.065,0.0325,0.0206,0.7513,0.039,1.0437,1.7066,0.3985,0.1455,0.0106,3445,403.0969,0,0,235,0,0,0,,247.1955,Kelic,0,19,15,1,0,35,4.6629,,,GD 2,43002.76162,Session,43002.72175,156.043, training,1809.5,128.6,44.7,7.8,2.2,1282.2,128.1,32.8,7.1,1.8,0,0,0,,0,,0,2478.1,211.2,132.2,76.3,34.3,19.2,15.7,8.2,5.5,454.4,9.7,2686.6,650.3,81.8,24.6,1.5,7.1334,17.2666,,,172.25
2017-09-24 00:00:00.000,Player17,57.416666666666664,3.0,1.5,2017-09-24 17:19:19.199,Session,True,2017-09-24 18:16:43.967,3.7145,9.799999999999999,21,651.5000000000001,31.0,24.0,41.7,22.9,50.4,159.117,394.49999999999994,41,33,0.0,0.0,235.38299999999995,64.6932,0,5.1308,,,,0,82,56,25,8,,43002,0,54,57,22,19,3.7145,64.6932,1.3791,0.301,0.0859,0.02,0.0033,1.4573,0.3075,0.1109,0.0359,0.0136,1.1284,0.6142,0.4289,0.257,0.1585,0.0976,0.0652,0.0258,0.0125,0.8914,0.0349,1.5506,1.6982,0.3066,0.1493,0.0098,3445,443.544,0,0,221,2,0,2,,257.943,Markovic,0,10,8,3,0,21,5.1308,,,GD 2,43002.76162,Session,43002.72175,159.117, training,1610.1,140.9,39.8,9.9,2.1,1461.7,125.4,39,11.7,4.2,0,0,0,,0,,0,2374.1,221.1,120.6,63.8,37.2,23.9,15,6.8,3.2,569.8,9.3,2696.2,659.3,63,24.9,1.4,7.0667,16.3203,,,172.25
2017-09-24 00:00:00.000,Player17,14.083333333333334,0.0,0.3,2017-09-24 17:19:18.336,Warm-up,True,2017-09-24 17:33:23.328,0.8396,0.0,2,105.10000000000001,0.0,3.2,8.8,0.0,46.2,7.45,53.99999999999999,4,9,0.0,0.0,46.54999999999999,59.6185,0,4.6597,,,,0,17,11,4,5,,43002,0,8,20,3,1,0.8396,59.6185,0.3011,0.0722,0.0137,0.0043,0.0016,0.3385,0.0805,0.0251,0.0021,0.0005,0.3068,0.1155,0.1214,0.0511,0.0252,0.0154,0.006,0.0028,0.0011,0.1908,0.0035,0.4238,0.3513,0.0572,0.0075,0,845,98.8229,0,0,79,2,0,2,,57.145,Markovic,0,0,1,1,0,2,4.6597,,,GD 2,43002.73152,Warm-up,43002.72174,7.45, training,363.7,39.7,8.7,2.3,1.3,379.2,39.4,10,0.6,0.2,0,0,0,,0,,0,612.4,40.4,34.5,13.5,7,4,1.7,0.9,0.4,128.9,1.4,703.1,128.8,11.9,1.3,0,5.8134,12.9097,,,
2017-09-24 00:00:00.000,Player17,40.11666666666667,0.0,1.2,2017-09-24 17:36:29.952,Def-line 3v3 4v6 5v8,True,2017-09-24 18:16:37.056,2.7814,9.799999999999999,19,546.4,0.0,20.9,33.4,17.8,54.3,151.667,340.5,37,24,0.0,0.0,188.833,69.3322,0,5.5556,,,,0,65,45,21,3,,43002,0,46,37,19,18,2.7814,69.3322,1.0343,0.2287,0.0722,0.0157,0.0017,1.0698,0.2263,0.0858,0.0339,0.013,0.7514,0.4987,0.3075,0.2059,0.1333,0.0822,0.0592,0.023,0.0114,0.6774,0.0314,1.0428,1.3375,0.2495,0.1418,0.0098,2407,335.5434,0,0,142,0,0,0,,190.461,Markovic,0,10,7,2,0,19,5.5556,,,GD 2,43002.76154,Def-line 3v3 4v6 5v8,43002.73368,151.667, training,1147.9,101,31.1,7.6,0.8,989.1,85.1,29,11.1,4,0,0,0,,0,,0,1584.8,180.7,86.1,50.3,30.2,19.9,13.3,5.9,2.8,424.8,7.9,1805.9,524.7,51.1,23.6,1.4,7.0667,18.8266,,,
2017-09-24 00:00:00.000,Player18,57.416666666666664,1.0,0.7,2017-09-24 17:19:19.199,Session,True,2017-09-24 18:16:43.967,2.5645,30.900000000000002,12,328.5,10.3,12.9,17.3,15.8,37.4,103.642,213.2,16,18,0.0,0.0,109.55799999999999,44.665,0,3.4201,,,,0,46,30,10,8,,43002,0,45,31,9,7,2.5645,44.665,0.9893,0.1556,0.0465,0.0139,0.0031,1.0764,0.2161,0.0431,0.0156,0.005,1.0837,0.3018,0.2009,0.1153,0.0676,0.0508,0.0348,0.0208,0.0121,0.6497,0.0271,1.3663,0.9313,0.1634,0.0727,0.0309,3445,295.6544,0,0,100,0,0,0,,164.9984,Martic,0,7,4,0,1,12,3.4201,,,GD 2,43002.76162,Session,43002.72175,103.642, training,1730,103.2,22.4,7.6,1.9,1441,115.5,17,4.7,1.5,0,0,0,,0,,0,2787,111.8,57.4,27.4,15.6,10.7,7.5,4.3,3,412.8,7.3,3004.3,390.7,33.5,12.1,4.2,7.7267,8.7175,,,57.416666666666664
2017-09-24 00:00:00.000,Player18,14.083333333333334,0.0,0.3,2017-09-24 17:19:18.336,Warm-up,True,2017-09-24 17:33:23.328,0.8918,0.0,6,132.8,0.0,5.4,8.1,0.0,53.4,14.133,68.8,3,9,0.0,0.0,54.667,63.3253,0,4.9138,,,,0,13,11,4,5,,43002,0,18,8,1,2,0.8918,63.3253,0.3223,0.0554,0.0158,0.0065,0.0017,0.3932,0.0843,0.0093,0.0024,0.0009,0.2791,0.1326,0.0933,0.064,0.0289,0.0163,0.0099,0.0038,0.0014,0.2541,0.0085,0.4071,0.3684,0.1023,0.0141,0,845,104.2115,0,0,59,0,0,0,,50.6574,Martic,0,3,3,0,0,6,4.9138,,,GD 2,43002.73152,Warm-up,43002.72174,14.133, training,378,32.4,6.7,3.5,1.1,379.4,38.4,4.4,0.9,0.3,0,0,0,,0,,0,577,47.4,25.4,14.7,7.3,4,2.6,1.1,0.4,162.3,2.9,673.3,148.3,21,2.5,0,5.7445,14.7793,,,
