date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-06-13 00:00:00.000,Player7,6.35,0.0,0.4,2017-06-13 19:33:15.264,First-half game,True,2017-06-13 19:39:36.288,0.9465,0.0,8,184.5,0.0,6.8,8.7,0.0,116.3,20.984,85.60000000000001,8,5,0.0,0.0,64.61600000000001,149.0485,0,11.8494,,,,0,34,14,5,0,,42899,0,30,11,6,2,0.9465,149.0485,0.3506,0.0861,0.0193,0.0023,0,0.3756,0.0907,0.0151,0.0048,0.0019,0.0341,0.281,0.1676,0.0989,0.041,0.015,0.0129,0.0067,0.0035,0.2793,0.0065,0.0817,0.7235,0.1203,0.021,0,381,113.4132,0,0,22,0,0,0,,50.4001,Buzan,0,3,3,2,0,8,11.8494,,,General,42899.81917,First-half game,42899.81476,20.984, training,147.1,33.8,8.6,1.3,0,151.1,31.2,5.8,1.8,0.7,0,0,0,,0,,0,38.8,100.2,45.8,23.9,9.8,4,3.2,1.6,0.8,151.8,1.5,75.6,277.5,24.8,3.5,0,6.4178,64.6303,,,
2017-06-13 00:00:00.000,Player7,103.18333333333334,7.0,2.8,2017-06-13 18:07:08.544,Session,True,2017-06-13 19:50:19.968,6.1289,5.0,26,730.6,91.3,25.2,52.5,29.8,46.0,74.629,369.1,69,46,0.0,0.0,294.471,59.3986,0,4.6377,,,,0,276,117,34,12,,42899,0,209,105,46,23,6.1289,59.3986,2.3405,0.521,0.1061,0.0207,0.0037,2.372,0.5508,0.1433,0.0473,0.0233,1.5767,1.1974,0.6737,0.3615,0.1843,0.0806,0.044,0.019,0.0127,1.9505,0.0285,2.2307,3.4468,0.3768,0.0696,0.005,6191,720.5221,0,0,189,1,0,1,,493.3301,Buzan,0,15,8,3,0,26,4.6377,,,General,42899.82662,Session,42899.75496,74.629, training,2867.8,298.9,59.8,12.1,2.3,2580.9,285,61.3,16.1,6.8,0,0,0,,0,,0,4164.7,449.5,196,95.3,48.8,22,12,4.9,3.2,1187.1,7.5,4679.8,1420.7,78.2,11.6,0.7,7.1201,16.7824,,,
2017-06-13 00:00:00.000,Player7,28.1,0.0,0.2,2017-06-13 18:07:10.271,warm-up and mov sk,True,2017-06-13 18:35:15.936,0.7583,0.0,0,7.4,0.0,0.0,4.8,0.0,20.3,0.0,4.500000000000001,7,6,0.0,0.0,4.500000000000001,26.9869,0,1.9648,,,,0,42,15,4,2,,42899,0,16,14,7,0,0.7583,26.9869,0.2921,0.0411,0.0092,0.0025,0.0005,0.3362,0.0574,0.0163,0.0031,0,0.4204,0.0429,0.0064,0.0029,0.0017,0.0006,0.0011,0.0003,0.0005,0.2812,0.0003,0.5625,0.1958,0,0,0,1686,83.1439,0,0,53,0,0,0,,102.6608,Buzan,0,0,0,0,0,0,1.9648,,,General,42899.77449,warm-up and mov sk,42899.75498,0, training,812.8,54.4,9.2,1.7,0.4,746.2,49.7,10.3,1.6,0,0,0,0,,0,,0,1469.4,20.8,3.4,1.3,1,0.3,0.5,0.2,0.2,189,0.2,1582.2,104.1,0,0,0,3.3889,2.0756,,,
2017-06-13 00:00:00.000,Player7,16.75,0.0,0.9,2017-06-13 19:10:27.551,Possession-10vs10 ,True,2017-06-13 19:27:11.520,1.7919,0.0,13,351.4,0.0,12.4,21.9,0.0,84.8,36.331,180.50000000000003,31,12,0.0,0.0,144.16900000000004,106.9792,0,8.8294,,,,0,64,43,8,4,,42899,0,49,32,20,11,1.7919,106.9792,0.6654,0.2083,0.0383,0.0073,0.0019,0.5882,0.1849,0.0625,0.0252,0.01,0.1962,0.4864,0.3195,0.1709,0.0976,0.042,0.0173,0.007,0.0046,0.4385,0.012,0.3159,1.2608,0.1789,0.0363,0,1005,222.6151,0,0,49,0,0,0,,107.8235,Buzan,0,8,4,1,0,13,8.8294,,,General,42899.81055,Possession-10vs10 ,42899.79893,36.331, training,413.4,89.4,18.4,3.7,1,370.8,74.7,22.4,7.7,3.2,0,0,0,,0,,0,390.3,175.4,91.6,44.4,25.1,11.5,4.4,1.7,1.1,255.8,3.4,484.5,476.9,37.2,6.1,0,6.4889,41.2163,,,
2017-06-13 00:00:00.000,Player7,5.916666666666667,0.0,0.3,2017-06-13 19:44:24.863,Second-half game,True,2017-06-13 19:50:19.968,0.7932,5.0,5,134.90000000000003,0.0,4.7,7.3,4.1,104.4,17.315,64.8,12,2,0.0,0.0,47.485,134.0588,0,10.6152,,,,0,29,13,2,0,,42899,0,24,7,6,6,0.7932,134.0588,0.3208,0.0805,0.0101,0.0006,0,0.2925,0.0578,0.0131,0.0081,0.0097,0.0438,0.2186,0.1205,0.0701,0.0319,0.016,0.006,0.0025,0.0024,0.2753,0.006,0.098,0.6089,0.069,0.0123,0.005,355,94.5945,0,0,16,0,0,0,,43.9901,Buzan,0,4,1,0,0,5,10.6152,,,General,42899.82662,Second-half game,42899.82251,17.315, training,149.8,32.5,4.8,0.4,0,132.7,24.7,5.2,2.6,2.4,0,0,0,,0,,0,50.8,79.2,35.2,18,8.3,3.6,1.5,0.5,0.4,156.5,1.1,92,246.1,14.3,2,0.7,7.1201,53.1963,,,
2017-06-13 00:00:00.000,Player7,27.733333333333334,0.0,0.6,2017-06-13 18:36:50.112,Square-5vs5 20x20m,True,2017-06-13 19:04:34.176,1.422,0.0,0,42.10000000000001,0.0,0.0,12.5,0.0,39.3,0.0,26.1,9,18,0.0,0.0,26.1,51.2736,0,3.9197,,,,0,104,32,14,4,,42899,0,87,40,7,2,1.422,51.2736,0.53,0.101,0.0262,0.006,0.0007,0.5714,0.1477,0.0342,0.0043,0.0007,0.5762,0.1584,0.0437,0.016,0.0105,0.0058,0.0053,0.0013,0.0015,0.6017,0.0017,0.8164,0.6038,0.0018,0,0,1664,163.7096,0,0,45,0,0,0,,137.4232,Buzan,0,0,0,0,0,0,3.9197,,,General,42899.79484,Square-5vs5 20x20m,42899.77558,0, training,763.5,85,17.4,4.1,0.6,677.2,97.6,16.9,1.8,0.2,0,0,0,,0,,0,1177.6,70.1,16,7,4.1,2.1,2,0.5,0.6,383.7,0.6,1370.5,293.4,0.4,0,0,4.3111,8.43,,,
2017-06-13 00:00:00.000,Player10,16.75,0.0,0.7,2017-06-13 19:10:27.551,Possession-10vs10 ,True,2017-06-13 19:27:11.520,1.709,24.299999999999997,12,296.5,0.0,12.2,19.2,11.2,89.8,91.519,198.6,30,17,0.0,0.0,107.08099999999999,102.0285,0,8.5918,,,,0,51,42,9,8,,42899,0,32,37,19,11,1.709,102.0285,0.5925,0.1776,0.0573,0.0114,0.0033,0.5857,0.1743,0.062,0.0307,0.0141,0.2413,0.4711,0.2463,0.0979,0.0622,0.0471,0.021,0.0184,0.0103,0.4537,0.0396,0.4211,1.089,0.1074,0.0672,0.0243,1005,216.6091,0,0,109,1,0,1,,95.3981,Dimitrov,0,11,1,0,0,12,8.5918,,,General,42899.81055,Possession-10vs10 ,42899.79893,91.519, training,420.5,80.7,23.9,4.5,1.8,364.7,73.1,22,9.7,3.7,0,0,0,,0,,0,406.1,171.8,75,26.8,14.2,10.7,5.4,4.2,2.4,279.3,8.7,544.5,423.5,22.4,11,3.2,8.0801,35.1981,,,
2017-06-13 00:00:00.000,Player10,28.1,0.0,0.1,2017-06-13 18:07:10.271,warm-up and mov sk,True,2017-06-13 18:35:15.936,0.7926,0.0,0,1.9,0.0,0.0,2.5,0.0,22.8,0.0,1.1,5,2,0.0,0.0,1.1,28.2069,0,2.0048,,,,0,37,12,2,0,,42899,0,21,14,5,0,0.7926,28.2069,0.3085,0.0403,0.0067,0.0007,0,0.3701,0.0553,0.01,0.001,0,0.5229,0.0219,0.0042,0.0008,0.0007,0,0.0004,0,0,0.2417,0,0.6507,0.1419,0,0,0,1686,84.84,0,0,47,0,0,0,,76.0324,Dimitrov,0,0,0,0,0,0,2.0048,,,General,42899.77449,warm-up and mov sk,42899.75498,0, training,826.7,55.2,7.4,0.6,0,738,51.6,6.2,0.6,0,0,0,0,,0,,0,1502.7,13.4,2.5,0.5,0.3,0,0.2,0,0,166.7,0,1605.8,80.5,0,0,0,2.9667,1.0496,,,
2017-06-13 00:00:00.000,Player10,27.733333333333334,0.0,0.7,2017-06-13 18:36:50.112,Square-5vs5 20x20m,True,2017-06-13 19:04:34.176,1.7916,0.0,0,74.2,0.0,0.0,13.2,0.0,54.1,0.0,36.8,9,16,0.0,0.0,36.8,64.6002,0,4.9547,,,,0,89,43,12,4,,42899,0,75,42,5,4,1.7916,64.6002,0.6479,0.1348,0.0347,0.0075,0.0009,0.7408,0.1817,0.0339,0.0069,0.0024,0.6728,0.274,0.1109,0.0374,0.0105,0.0118,0.0053,0.0032,0.0026,0.6598,0.0034,0.9117,0.8666,0.0133,0,0,1664,206.9267,0,0,82,0,0,0,,124.7331,Dimitrov,0,0,0,0,0,0,4.9547,,,General,42899.79484,Square-5vs5 20x20m,42899.77558,0, training,686.9,106,22.2,4.6,0.7,715.4,109.3,15.7,2.5,0.9,0,0,0,,0,,0,1080.1,111.3,37.6,12.9,4.1,4.2,2,1.1,0.8,408.9,1.2,1272.6,388.8,2.8,0,0,5.1245,14.1509,,,
2017-06-13 00:00:00.000,Player10,5.916666666666667,0.0,0.3,2017-06-13 19:44:24.863,Second-half game,True,2017-06-13 19:50:19.968,0.6788,11.6,4,122.5,0.0,4.4,6.7,4.4,100.7,28.01,71.1,6,7,0.0,0.0,43.08999999999999,114.7303,0,9.6045,,,,0,22,10,5,2,,42899,0,23,12,3,3,0.6788,114.7303,0.258,0.0628,0.0211,0.007,0.0005,0.2201,0.0705,0.0283,0.0069,0.0035,0.0791,0.1725,0.1096,0.0514,0.0187,0.018,0.0097,0.003,0.0055,0.1952,0.0162,0.1471,0.4509,0.0528,0.0164,0.0116,355,85.588,0,0,38,1,0,1,,37.4242,Dimitrov,0,3,1,0,0,4,9.6045,,,General,42899.82662,Second-half game,42899.82251,28.01, training,149,28.9,7.8,2.6,0.5,123.8,31.3,8.7,1.9,0.6,0,0,0,,0,,0,114.3,62.4,31.6,12.6,4.8,3.6,2.2,0.9,1.5,117.5,3.7,166.9,172.9,10.9,2.8,1.6,7.3334,41.4531,,,
2017-06-13 00:00:00.000,Player10,17.133333333333333,0.0,0.6,2017-06-13 19:33:11.808,Theme-game 10vs10 ,True,2017-06-13 19:50:19.968,1.6936,29.7,13,323.70000000000005,0.0,12.8,13.8,11.4,85.8,87.295,185.99999999999997,12,14,0.0,0.0,98.70499999999997,98.8492,0,8.1104,,,,0,45,23,8,6,,42899,0,42,31,7,5,1.6936,98.8492,0.6553,0.1457,0.0383,0.014,0.0022,0.5959,0.1593,0.0597,0.0154,0.0078,0.2908,0.3951,0.2667,0.1377,0.0559,0.046,0.0275,0.0119,0.0096,0.4172,0.0351,0.4616,0.9887,0.1561,0.0576,0.0297,1028,209.2893,1,0,94,3,0,4,,91.1275,Dimitrov,0,9,4,0,0,13,8.1104,,,General,42899.82662,Theme-game 10vs10 ,42899.81472,87.295, training,471.7,65.6,13.9,5.2,1.5,377.7,67.7,19.5,4.2,1.3,0,0,0,,0,,0,479.4,142.7,76.4,32.2,13.4,8.8,5.8,2.5,2.7,256,8.4,610.3,372.4,31.9,9.6,4.1,7.4489,32.8795,,,
2017-06-13 00:00:00.000,Player10,6.35,0.0,0.3,2017-06-13 19:33:15.264,First-half game,True,2017-06-13 19:39:36.288,0.7893,18.1,7,168.20000000000002,0.0,6.7,6.1,5.9,108.5,51.492,96.40000000000002,6,6,0.0,0.0,44.90800000000002,124.2964,0,10.3072,,,,0,22,12,2,4,,42899,0,17,17,4,2,0.7893,124.2964,0.2987,0.076,0.0145,0.0049,0.0017,0.2765,0.0793,0.0248,0.0084,0.0043,0.0808,0.2077,0.1464,0.0718,0.028,0.0254,0.0158,0.0083,0.0042,0.1862,0.0147,0.1598,0.4957,0.0823,0.0334,0.0181,381,98.6525,1,0,45,2,0,3,,42.4606,Dimitrov,0,5,2,0,0,7,10.3072,,,General,42899.81917,First-half game,42899.81476,51.492, training,158.6,34.1,5.5,2,1,135.7,32.3,9.2,2.3,0.7,0,0,0,,0,,0,112.7,75.2,41.8,16.8,6.7,4.6,3.2,1.5,1.2,114,3.7,173.4,183.1,16.9,5.5,2.5,7.4489,45.8049,,,
2017-06-13 00:00:00.000,Player10,103.18333333333334,7.0,2.8,2017-06-13 18:07:08.544,Session,True,2017-06-13 19:50:19.968,6.4096,54.0,25,696.6999999999998,91.3,26.6,47.3,37.2,52.7,178.814,422.59999999999997,56,49,0.0,0.0,243.78599999999997,62.1183,0,4.8882,,,,0,224,121,31,18,,42899,0,172,124,36,20,6.4096,62.1183,2.4054,0.5014,0.1374,0.0336,0.0065,2.5037,0.5776,0.1656,0.054,0.0243,2.0654,1.1638,0.6287,0.2741,0.1293,0.1049,0.0542,0.0335,0.0226,1.8549,0.0781,2.8466,3.1074,0.2767,0.1248,0.054,6191,759.4529,1,0,334,4,0,5,,409.1506,Dimitrov,0,20,5,0,0,25,4.8882,,,General,42899.82662,Session,42899.75496,178.814, training,2869,312.7,67.6,14.9,4,2526.8,309.7,63.4,17,5.9,0,0,0,,0,,0,4215.7,440,191.7,72.6,32,23.7,13.4,7.8,5.9,1169.9,18.3,4828.7,1277.3,57.1,20.6,7.3,8.0801,15.298,,,
2017-06-13 00:00:00.000,Player14,6.366666666666666,0.0,0.3,2017-06-13 19:33:15.264,First-half game,True,2017-06-13 19:39:36.288,0.8066,0.0,6,169.09999999999997,0.0,5.3,7.1,0.0,107.2,27.141,93.50000000000001,10,6,0.0,0.0,66.35900000000001,126.6853,0,10.5519,,,,0,34,14,5,1,,42899,0,19,13,5,5,0.8066,126.6853,0.2821,0.0898,0.0227,0.0041,0.0004,0.2846,0.079,0.0308,0.0081,0.0049,0.0904,0.2043,0.1329,0.0756,0.0378,0.021,0.0126,0.0069,0.0041,0.2099,0.0111,0.1386,0.5565,0.0843,0.0271,0,382,101.021,0,0,48,2,0,1,,46.1891,Gustavo,0,5,1,0,0,6,10.5519,,,General,42899.81917,First-half game,42899.81476,27.141, training,147.2,35.7,9.2,1.9,0.3,144,29.9,9.3,2.6,1.4,0,0,0,,0,,0,112.3,73.4,37.4,19.4,9,5.1,3.2,1.8,1.1,116,2.8,150.3,209.2,17.4,4.6,0,6.3867,51.3237,,,
2017-06-13 00:00:00.000,Player14,103.18333333333334,7.0,2.7,2017-06-13 18:07:08.544,Session,True,2017-06-13 19:50:19.968,6.1879,7.4,23,722.8,91.3,21.7,39.0,31.9,49.2,116.937,391.7,41,47,0.0,0.0,274.763,59.9703,0,4.6873,,,,0,253,105,41,6,,42899,0,177,116,25,16,6.1879,59.9703,2.3029,0.5095,0.118,0.0237,0.002,2.4926,0.5356,0.1586,0.0327,0.0125,1.8131,1.2802,0.6465,0.3311,0.167,0.0812,0.0542,0.0288,0.0219,1.7253,0.0386,2.3733,3.3851,0.3126,0.1096,0.0074,6191,728.2323,0,0,301,2,0,1,,451.3987,Gustavo,0,15,8,0,0,23,4.6873,,,General,42899.82662,Session,42899.75496,116.937, training,3091.9,269.3,59.6,12.2,1.1,2427.1,256.7,58.3,10.9,3.9,0,0,0,,0,,0,4302.3,472.5,192.3,88.3,44,21.9,13.9,7.4,5.6,1033.4,9.4,4748.6,1358.6,64.3,18.5,1,7.5556,17.3607,,,
2017-06-13 00:00:00.000,Player14,17.133333333333333,0.0,0.6,2017-06-13 19:33:11.808,Theme-game 10vs10 ,True,2017-06-13 19:50:19.968,1.782,8.9,12,318.90000000000003,0.0,10.3,13.3,9.7,87.0,64.848,182.0,19,12,0.0,0.0,117.152,104.007,0,8.47,,,,0,72,21,11,1,,42899,0,41,27,12,7,1.782,104.007,0.6704,0.1757,0.0431,0.0081,0.0004,0.6493,0.1519,0.0579,0.0187,0.0064,0.2655,0.5003,0.2914,0.1369,0.0685,0.0396,0.0227,0.0149,0.011,0.4058,0.0253,0.364,1.2073,0.1459,0.056,0.0089,1028,218.5497,0,0,82,2,0,1,,98.2576,Gustavo,0,10,2,0,0,12,8.47,,,General,42899.82662,Theme-game 10vs10 ,42899.81472,64.848, training,492.7,68.6,16.1,3.4,0.3,364.5,57.4,17.2,6.1,1.9,0,0,0,,0,,0,462.8,178.3,82.7,35,16.8,9.4,5.4,3.7,2.8,225.7,5.6,540.3,447,30.3,9.4,1.2,7.5556,41.1885,,,
2017-06-13 00:00:00.000,Player14,28.1,0.0,0.1,2017-06-13 18:07:10.271,warm-up and mov sk,True,2017-06-13 18:35:15.936,0.7698,0.0,0,5.0,0.0,0.0,1.7,0.0,21.5,0.0,3.0,3,2,0.0,0.0,3.0,27.3949,0,1.9399,,,,0,31,12,2,0,,42899,0,16,15,3,0,0.7698,27.3949,0.3056,0.037,0.0055,0.0008,0,0.3655,0.0419,0.0123,0.0013,0,0.5118,0.0249,0.0028,0.002,0.0026,0.0004,0,0,0,0.2251,0,0.6378,0.132,0,0,0,1686,82.0928,0,0,62,0,0,0,,98.9857,Gustavo,0,0,0,0,0,0,1.9399,,,General,42899.77449,warm-up and mov sk,42899.75498,0, training,806.6,42.5,4.7,0.7,0,787.9,36.7,6.6,0.6,0,0,0,0,,0,,0,1510.5,13.9,1.4,0.9,1.4,0.2,0,0,0,158,0,1612.5,73.8,0,0,0,3.1245,1.0259,,,
2017-06-13 00:00:00.000,Player14,16.75,0.0,0.7,2017-06-13 19:10:27.551,Possession-10vs10 ,True,2017-06-13 19:27:11.520,1.7207,0.0,11,330.6,0.0,10.0,16.5,0.0,86.2,53.582,176.7,15,20,0.0,0.0,123.118,102.7273,0,8.4124,,,,0,66,27,15,5,,42899,0,46,38,8,7,1.7207,102.7273,0.6333,0.166,0.0393,0.01,0.0016,0.6091,0.181,0.0638,0.0109,0.0056,0.2537,0.4688,0.2598,0.1539,0.0761,0.0359,0.0284,0.0128,0.0104,0.4078,0.0131,0.3655,1.1367,0.1649,0.0536,0,1005,212.0822,0,0,90,0,0,0,,99.3321,Gustavo,0,5,6,0,0,11,8.4124,,,General,42899.81055,Possession-10vs10 ,42899.79893,53.582, training,466.5,68.3,17.5,4.8,0.8,349.2,69.3,23,3.4,1.8,0,0,0,,0,,0,448.7,167.7,74.9,37.5,18.5,9.8,7.3,3.3,2.6,230.6,3.7,536,425.9,33.6,9.1,0,6.4867,39.1001,,,
2017-06-13 00:00:00.000,Player14,27.733333333333334,0.0,0.4,2017-06-13 18:36:50.112,Square-5vs5 20x20m,True,2017-06-13 19:04:34.176,1.6016,0.0,0,69.40000000000002,0.0,0.0,8.8,0.0,46.8,0.0,31.5,4,13,0.0,0.0,31.5,57.7514,0,4.4068,,,,0,81,43,13,0,,42899,0,72,32,2,2,1.6016,57.7514,0.5504,0.1257,0.0291,0.0047,0,0.7142,0.1529,0.0225,0.0018,0.0004,0.5173,0.2781,0.0905,0.0379,0.0198,0.0068,0.0031,0.0011,0.0005,0.6462,0.0002,0.7169,0.8829,0.0019,0,0,1664,184.0454,0,0,64,0,0,0,,133.7963,Gustavo,0,0,0,0,0,0,4.4068,,,General,42899.79484,Square-5vs5 20x20m,42899.77558,0, training,779,84.2,20.3,3.3,0,679,87,10.4,0.8,0.2,0,0,0,,0,,0,1105.4,108.9,32.5,14.7,7.3,2.7,1.2,0.4,0.2,390.8,0.1,1265.2,398.6,0.4,0,0,4.6067,14.157,,,
2017-06-13 00:00:00.000,Player14,5.916666666666667,0.0,0.2,2017-06-13 19:44:24.863,Second-half game,True,2017-06-13 19:50:19.968,0.8053,8.9,4,132.70000000000002,0.0,4.1,5.1,4.7,114.0,37.707,81.10000000000001,7,5,0.0,0.0,43.39300000000001,136.1119,0,11.1193,,,,0,38,5,5,0,,42899,0,21,13,5,2,0.8053,136.1119,0.314,0.0796,0.0178,0.0038,0,0.2899,0.0664,0.0243,0.0079,0.0016,0.073,0.2798,0.135,0.0516,0.0279,0.0167,0.008,0.0074,0.0069,0.1848,0.0142,0.1164,0.602,0.0492,0.0288,0.0089,355,99.0588,0,0,26,0,0,0,,43.4534,Gustavo,0,3,1,0,0,4,11.1193,,,General,42899.82662,Second-half game,42899.82251,37.707, training,150.9,30.3,5.8,1.4,0,131.8,25,6.8,2.5,0.5,0,0,0,,0,,0,82.2,99.8,39.2,13.3,6.9,3.7,1.6,1.7,1.7,102.1,2.8,116.1,222.6,10.3,4.8,1.2,7.5556,59.4366,,,
2017-06-13 00:00:00.000,Player16,103.18333333333334,7.0,2.9,2017-06-13 18:07:08.544,Session,True,2017-06-13 19:50:19.968,6.1788,48.7,28,722.5999999999999,91.3,37.6,33.2,49.2,53.0,176.039,424.5,35,27,0.0,0.0,248.461,59.8813,0,4.6494,,,,0,223,97,22,5,,42899,0,179,96,24,11,6.1788,59.8813,2.3248,0.5062,0.1102,0.0152,0.0027,2.499,0.5194,0.1529,0.0345,0.0138,1.8787,1.1481,0.5974,0.2981,0.1614,0.0892,0.0465,0.0389,0.0245,1.8318,0.064,2.5475,3.1227,0.3325,0.1273,0.0487,6191,721.3786,0,0,258,3,0,3,,590.893,Kelic,0,22,6,0,0,28,4.6494,,,General,42899.82662,Session,42899.75496,176.039, training,2902.4,280.4,53.6,7,1.1,2622,253.5,57.5,10.1,3.4,0,0,0,,0,,0,4274.2,432.3,178.6,78.6,38.8,20.5,11.1,8.1,4.7,1130.5,13.6,4807.1,1287.8,68.7,20.9,6.5,7.9645,15.949,,,
2017-06-13 00:00:00.000,Player16,16.75,0.0,1.2,2017-06-13 19:10:27.551,Possession-10vs10 ,True,2017-06-13 19:27:11.520,1.7628,48.0,16,385.4,0.0,21.0,13.7,31.0,96.7,119.213,240.00000000000003,14,9,0.0,0.0,120.78700000000003,105.2393,0,8.7064,,,,0,56,38,7,2,,42899,0,49,31,10,4,1.7628,105.2393,0.6271,0.2031,0.0452,0.0054,0.0016,0.5883,0.2095,0.0617,0.016,0.005,0.287,0.4553,0.2542,0.1454,0.0815,0.0575,0.0224,0.0273,0.0156,0.3809,0.0357,0.4047,1.0726,0.1662,0.0712,0.048,1005,219.5134,0,0,100,1,0,1,,130.9569,Kelic,0,11,5,0,0,16,8.7064,,,General,42899.81055,Possession-10vs10 ,42899.79893,119.213, training,413.9,83.3,18.1,2.2,0.6,379.7,80.3,20.7,4.7,1.2,0,0,0,,0,,0,455.6,165.5,73.7,37.7,19,12.2,4.7,5.2,2.6,221.5,7,548.7,403.8,34.1,11.7,6.4,7.9645,37.882,,,
