date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-11-17 00:00:00.000,Player3,17.1,0.0,0.2,2017-11-17 15:56:20.831,Set-pieces,True,2017-11-17 16:13:26.399,0.4934,0.0,0,17.300000000000004,0.0,0.0,3.4,0.0,22.7,0.0,9.6,2,5,0.0,0.0,9.6,28.852,0,2.065,,,,0,4,7,5,0,,43056,0,6,7,2,0,0.4934,28.852,0.2006,0.0198,0.0068,0.0017,0,0.2275,0.0266,0.0082,0.0017,0.0005,0.315,0.0393,0.0209,0.0077,0.0034,0.0032,0.0018,0.0003,0.0006,0.1008,0.0003,0.3635,0.1265,0.0033,0,0,1026,53.1418,0,0,11,0,0,0,,63.8671,Barbut,0,0,0,0,0,0,2.065,,,GD-1,43056.676,Set-pieces,43056.66413,0, training,490.8,15.4,4.4,1.3,0,492.1,16.8,3.7,0.8,0.2,0,0,0,,0,,0,930.8,15,6.6,2.8,1.2,1.1,0.6,0.1,0.2,67,0.1,968.8,56,0.7,0,0,4.5356,2.8669,,,
2017-11-17 00:00:00.000,Player3,68.06666666666666,2.0,1.1,2017-11-17 15:05:30.912,Session,True,2017-11-17 16:13:35.039,3.874,28.400000000000002,20,566.0,21.7,18.2,28.4,21.3,46.9,140.548,344.7,26,35,0.0,0.0,204.152,56.9144,0,4.4889,,,,0,71,79,24,11,,43056,0,83,79,17,9,3.874,56.9144,1.433,0.3041,0.0958,0.0188,0.0041,1.5201,0.3501,0.1124,0.0231,0.0125,1.3836,0.6098,0.3445,0.2213,0.1207,0.0757,0.0444,0.0287,0.0238,0.9701,0.0514,1.7685,1.7097,0.2553,0.1121,0.0284,4084,460.1169,0,0,172,1,0,1,,323.3815,Barbut,0,12,8,0,0,20,4.4889,,,GD-1,43056.6761,Session,43056.62883,140.548, training,1852.8,148,41.6,9.3,2.2,1825.8,156.8,37.8,6.9,3.3,0,0,0,,0,,0,3020.8,227.2,102,55.2,29.2,18.1,11.1,6.8,5.6,596.5,12,3319.6,690.2,52.1,18.7,3.9,7.969,13.987,,,136.13333333333333
2017-11-17 00:00:00.000,Player5,68.06666666666666,4.0,1.9,2017-11-17 15:05:30.912,Session,True,2017-11-17 16:13:35.039,4.4681,18.2,22,655.5,43.5,24.5,53.3,25.7,56.7,145.747,405.6,50,59,0.0,0.0,259.853,65.6436,0,5.3296,,,,0,84,91,30,29,,43056,0,87,72,25,25,4.4681,65.6436,1.5467,0.3617,0.1332,0.0302,0.0131,1.7559,0.4387,0.1225,0.0457,0.0204,1.3494,0.7027,0.4889,0.2499,0.1422,0.0712,0.0547,0.0368,0.0261,1.2717,0.0746,1.9055,2.1466,0.2703,0.1275,0.0182,4084,546.2893,0,0,235,3,0,3,,273.0843,Briceag,0,15,5,2,0,22,5.3296,,,GD-1,43056.6761,Session,43056.62883,145.747, training,1788.3,186.8,60.8,15.7,7.4,1758.8,202.3,44.1,14.4,5.9,0,0,0,,0,,0,2706.3,257.3,143,65.2,36.4,18.2,14.8,9,6.5,808.5,19.3,3135.3,869.8,55.7,21.2,2.5,7.729,15.669,,,272.26666666666665
2017-11-17 00:00:00.000,Player5,17.1,0.0,0.5,2017-11-17 15:56:20.831,Set-pieces,True,2017-11-17 16:13:26.399,0.8198,0.0,5,99.89999999999999,0.0,4.5,12.4,0.0,41.5,12.705,63.59999999999999,12,14,0.0,0.0,50.89499999999999,47.9408,0,3.9127,,,,0,6,7,5,9,,43056,0,6,9,7,5,0.8198,47.9408,0.3011,0.0328,0.0262,0.0088,0.0067,0.3391,0.0631,0.0276,0.0121,0.0023,0.3761,0.0472,0.0471,0.0363,0.0122,0.0109,0.0046,0.0077,0.0081,0.2494,0.0201,0.5128,0.2365,0.0577,0.0127,0,1026,100.7017,0,0,25,0,0,0,,51.3444,Briceag,0,5,0,0,0,5,3.9127,,,GD-1,43056.676,Set-pieces,43056.66413,12.705, training,456.5,26.1,11.6,4.5,3.8,476.1,32.4,9.6,4.1,0.9,0,0,0,,0,,0,798.6,17.6,13.1,8.7,3.6,3.1,1.4,2,2.1,169.4,6,903.8,107.9,11.7,2.2,0,6,5.7722,,,
2017-11-17 00:00:00.000,Player5,33.11666666666667,0.0,1.2,2017-11-17 15:22:10.559,10v11,True,2017-11-17 15:55:16.896,2.6727,18.2,13,420.3,0.0,15.5,33.2,15.8,70.1,100.067,271.80000000000007,33,36,0.0,0.0,171.73300000000006,80.705,0,6.6243,,,,0,63,62,19,17,,43056,0,70,46,15,18,2.6727,80.705,0.8967,0.2526,0.0887,0.0166,0.0049,1.0047,0.2897,0.0712,0.0298,0.0178,0.6791,0.4789,0.339,0.1485,0.1019,0.0423,0.0388,0.0247,0.0165,0.7553,0.0476,0.9919,1.4336,0.1471,0.0818,0.0182,1987,330.2637,0,0,134,2,0,2,,151.7843,Briceag,0,9,2,2,0,13,6.6243,,,GD-1,43056.66339,10v11,43056.6404,100.067, training,859.9,117.6,39.1,8.8,2.9,792.4,126.7,25.2,9.2,4.9,0,0,0,,0,,0,1130.8,173.6,98.8,40.7,25.9,10.8,10.5,6,3.9,474.4,11.3,1372.5,567.8,30.6,13.3,2.5,7.729,21.5181,,,
2017-11-17 00:00:00.000,Player5,14.9,0.0,0.3,2017-11-17 15:05:43.008,Warm-up,True,2017-11-17 15:20:37.248,0.8697,0.0,4,131.3,0.0,4.5,7.0,0.0,49.9,32.976,68.10000000000001,5,8,0.0,0.0,35.12400000000001,58.3688,0,4.6477,,,,0,14,22,5,3,,43056,0,11,17,3,2,0.8697,58.3688,0.3053,0.0725,0.0178,0.0046,0.0016,0.3575,0.0826,0.0238,0.0038,0.0003,0.2406,0.1698,0.0998,0.0632,0.0275,0.0176,0.0103,0.0043,0.0015,0.2283,0.0069,0.3316,0.4401,0.065,0.033,0,894,104.2354,0,0,76,1,0,1,,62.4192,Briceag,0,1,3,0,0,4,4.6477,,,GD-1,43056.63932,Warm-up,43056.62897,32.976, training,388.5,39.4,9.9,2.3,0.7,401.9,40.5,9.3,1.1,0.1,0,0,0,,0,,0,627.9,63.8,30.3,15.2,6.7,4.2,2.6,1,0.5,139.5,2,698.5,176.2,13.3,5.7,0,6.1023,16.6275,,,
2017-11-17 00:00:00.000,Player6,68.06666666666666,2.0,0.7,2017-11-17 15:05:30.912,Session,True,2017-11-17 16:13:35.039,3.5765,0.0,3,243.1,21.7,5.3,10.2,0.0,41.7,0.0,73.7,11,12,0.0,0.0,73.7,52.5438,0,3.8237,,,,0,67,17,6,6,,43056,0,62,21,9,2,3.5765,52.5438,1.667,0.0921,0.0225,0.008,0.0024,1.5862,0.1554,0.0321,0.0096,0.0013,0.6331,1.2414,0.6051,0.1694,0.0389,0.0109,0.0085,0.0029,0.0053,0.8539,0.0072,0.7873,2.5145,0.2748,0,0,4084,391.1847,0,0,71,0,0,0,,243.6478,Burlacu,0,1,1,1,0,3,3.8237,,,GD-1,43056.6761,Session,43056.62883,0, training,2676.2,65.2,14.7,3.8,1.6,1227.2,78.2,13.8,3.3,0.4,0,0,0,,0,,0,2972.1,439.7,156.4,40.8,9.8,3.5,2.6,1,1.7,454.1,2.7,3096.9,928.7,58.8,0,0,5.3556,21.5429,,,136.13333333333333
2017-11-17 00:00:00.000,Player7,68.06666666666666,2.5,1.2,2017-11-17 15:05:30.912,Session,True,2017-11-17 16:13:35.039,3.6963,0.7,14,413.3,27.2,14.2,32.4,18.0,41.8,46.065,219.29999999999995,30,35,0.0,0.0,173.23499999999996,54.3044,0,4.1937,,,,0,105,52,28,7,,43056,0,82,56,21,9,3.6963,54.3044,1.3858,0.2609,0.0742,0.0168,0.004,1.5462,0.2946,0.0847,0.0227,0.0064,1.2581,0.5592,0.3699,0.194,0.0805,0.0455,0.0389,0.0207,0.0097,1.0958,0.024,1.6683,1.7576,0.2244,0.0454,0.0007,4084,429.7213,0,0,62,3,0,3,,307.3303,Buzan,0,10,4,0,0,14,4.1937,,,GD-1,43056.6761,Session,43056.62883,46.065, training,2039.6,146.6,34.3,9.1,1.7,1667.4,144.1,32,7.6,2.1,0,0,0,,0,,0,2989,209.8,107,49.8,21.3,12.3,10.6,5.7,2.6,669.7,6.7,3304.9,725.7,46.2,7.6,0.1,6.5978,13.3872,,,170.16666666666666
2017-11-17 00:00:00.000,Player7,14.9,0.0,0.3,2017-11-17 15:05:43.008,Warm-up,True,2017-11-17 15:20:37.248,0.8658,0.0,3,110.30000000000001,0.0,3.3,7.9,0.0,44.8,3.382,45.19999999999999,6,9,0.0,0.0,41.81799999999999,58.1099,0,4.5039,,,,0,19,15,5,4,,43056,0,21,8,5,1,0.8658,58.1099,0.311,0.0576,0.0148,0.003,0.0027,0.3907,0.0685,0.012,0.0047,0.0008,0.2248,0.1551,0.0849,0.0651,0.0214,0.0083,0.0062,0.0033,0.0012,0.2905,0.0048,0.3034,0.483,0.0761,0.0034,0,894,100.9929,0,0,37,1,0,1,,75.0252,Buzan,0,1,2,0,0,3,4.5039,,,GD-1,43056.63932,Warm-up,43056.62897,3.382, training,443.7,33.7,7.4,2.1,1.1,364.2,34.7,4.8,1.5,0.3,0,0,0,,0,,0,613.2,58.3,24.8,15.4,5.7,2.4,1.9,1.3,0.3,168.7,1.5,674.8,202.8,15.3,0.6,0,5.4712,17.8176,,,
2017-11-17 00:00:00.000,Player9,68.06666666666666,3.0,1.8,2017-11-17 15:05:30.912,Session,True,2017-11-17 16:13:35.039,4.6046,0.0,23,613.4999999999999,32.6,29.1,44.8,0.0,52.5,102.465,314.0,40,29,0.0,0.0,211.535,67.6486,0,5.3099,,,,0,162,81,25,4,,43056,0,124,76,29,11,4.6046,67.6486,1.6907,0.3882,0.0993,0.0145,0.0021,1.8282,0.4365,0.0989,0.0362,0.0099,1.1753,0.9768,0.4805,0.2995,0.1422,0.0666,0.0383,0.0246,0.0132,1.3586,0.0291,1.6934,2.5064,0.3023,0.1025,0,4084,544.0621,0,0,252,2,0,2,,261.7009,Datkovic,0,17,6,0,0,23,5.3099,,,GD-1,43056.6761,Session,43056.62883,102.465, training,2081.7,195.8,47.7,7.5,1.4,1510.2,186.8,38.8,11.7,2.8,0,0,0,,0,,0,2589,360.3,144,77.3,36.7,17.4,10.4,6.2,3.6,832.6,6.9,2987.6,1017.3,62.1,17.4,0,6.6245,19.6602,,,204.2
2017-11-17 00:00:00.000,Player9,14.9,0.0,0.2,2017-11-17 15:05:43.008,Warm-up,True,2017-11-17 15:20:37.248,0.8183,0.0,4,108.6,0.0,4.9,4.5,0.0,42.1,21.704,46.9,2,3,0.0,0.0,25.195999999999998,54.9171,0,4.1983,,,,0,32,15,3,0,,43056,0,22,15,2,0,0.8183,54.9171,0.3051,0.0586,0.0167,0.0006,0,0.3474,0.076,0.0103,0.0035,0,0.245,0.1465,0.0643,0.0617,0.0178,0.0183,0.0051,0.0033,0.0008,0.254,0.0016,0.3485,0.3848,0.0633,0.0217,0,894,94.1566,0,0,60,0,0,0,,59.5673,Datkovic,0,2,2,0,0,4,4.1983,,,GD-1,43056.63932,Warm-up,43056.62897,21.704, training,453,34,8.8,0.4,0,357.4,34.8,4.4,0.9,0,0,0,0,,0,,0,634.4,56.4,20,14.3,4.5,4.5,1.3,0.9,0.2,156.8,0.4,713.9,163.3,12.7,3.8,0,5.8423,14.1211,,,
2017-11-17 00:00:00.000,Player9,17.1,0.0,0.4,2017-11-17 15:56:20.831,Set-pieces,True,2017-11-17 16:13:26.399,0.5934,0.0,2,45.50000000000001,0.0,2.5,11.1,0.0,26.8,5.169,29.699999999999996,8,9,0.0,0.0,24.530999999999995,34.7004,0,2.6929,,,,0,17,9,8,1,,43056,0,11,11,3,5,0.5934,34.7004,0.2208,0.0329,0.0187,0.0052,0.0003,0.2515,0.0395,0.0126,0.0074,0.0043,0.2991,0.058,0.017,0.0158,0.0112,0.0059,0.0042,0.0012,0.0017,0.1738,0.0055,0.3969,0.1807,0.0106,0.0052,0,1026,69.1219,0,0,23,0,0,0,,33.3405,Datkovic,0,2,0,0,0,2,2.6929,,,GD-1,43056.676,Set-pieces,43056.66413,5.169, training,663.4,23.8,10.4,2.6,0.3,292.6,23.6,5.3,2.2,1.3,0,0,0,,0,,0,866.1,23.3,6.1,5,3.9,1.9,1.3,0.4,0.5,115.5,1.5,941.8,80.7,2.1,0.9,0,5.6289,5.2365,,,
2017-11-17 00:00:00.000,Player9,33.11666666666667,0.0,1.3,2017-11-17 15:22:10.559,10v11,True,2017-11-17 15:55:16.896,3.128,0.0,17,459.5,0.0,21.7,30.2,0.0,73.7,75.592,237.49999999999997,30,17,0.0,0.0,161.90799999999996,94.4543,0,7.5089,,,,0,112,57,14,3,,43056,0,91,50,24,6,3.128,94.4543,1.1339,0.2962,0.0639,0.0087,0.0017,1.1958,0.3209,0.0761,0.0252,0.0056,0.5761,0.7721,0.3992,0.222,0.1132,0.0424,0.029,0.0202,0.0107,0.9212,0.022,0.8857,1.9383,0.2284,0.0756,0,1987,374.3593,0,0,169,2,0,2,,163.8206,Datkovic,0,13,4,0,0,17,7.5089,,,GD-1,43056.66339,10v11,43056.6404,75.592, training,852.1,137.4,28.5,4.5,1.1,795.5,128.3,29.1,8.6,1.5,0,0,0,,0,,0,916.9,280.5,117.9,58,28.3,11,7.8,4.9,2.9,553.4,5,1155,771.6,47.3,12.7,0,6.6245,31.3601,,,
2017-11-17 00:00:00.000,Player10,33.11666666666667,0.0,1.4,2017-11-17 15:22:10.559,10v11,True,2017-11-17 15:55:16.896,2.7312,67.7,20,597.3000000000001,0.0,23.4,36.6,22.1,73.0,227.104,421.4,38,39,0.0,0.0,194.29599999999996,82.4715,0,7.0112,,,,0,57,45,24,15,,43056,0,55,51,23,15,2.7312,82.4715,0.8995,0.2421,0.1023,0.0333,0.0079,1.0074,0.2768,0.1035,0.0383,0.0201,0.5902,0.4929,0.2814,0.1759,0.1224,0.0873,0.0485,0.0367,0.034,0.7693,0.0925,0.9026,1.3831,0.2184,0.1595,0.0677,1987,349.5533,0,0,210,1,0,1,,173.5871,Dimitrov,0,11,6,3,0,20,7.0112,,,GD-1,43056.66339,10v11,43056.6404,227.104, training,809.6,105.7,41.7,14.5,3.9,848.9,109.1,37.1,11,5.2,0,0,0,,0,,0,1108.8,179,81.9,42.5,26.3,19.1,11.8,8.4,7.7,479.9,21.3,1347.8,559,44.5,26.2,9.2,7.9112,22.9275,,,
2017-11-17 00:00:00.000,Player10,17.1,0.0,0.3,2017-11-17 15:56:20.831,Set-pieces,True,2017-11-17 16:13:26.399,0.7471,0.0,3,55.0,0.0,2.6,6.8,0.0,36.1,11.921,30.9,6,8,0.0,0.0,18.979,43.6885,0,3.2564,,,,0,14,1,7,1,,43056,0,7,7,5,1,0.7471,43.6885,0.2869,0.0317,0.0079,0.007,0.0002,0.3579,0.0364,0.0119,0.0067,0.0004,0.3389,0.0822,0.0342,0.0241,0.0135,0.0015,0.0065,0.0002,0.0027,0.2368,0.0065,0.4505,0.2523,0.0323,0.0119,0,1026,82.9701,0,0,22,0,0,0,,59.331,Dimitrov,0,2,1,0,0,3,3.2564,,,GD-1,43056.676,Set-pieces,43056.66413,11.921, training,498.8,30.2,5.7,3.2,0.1,452,27.1,6.2,2.2,0.1,0,0,0,,0,,0,819.1,29.9,10.2,6.1,3.2,0.4,1.6,0.1,0.9,152.5,1.6,904.8,112.2,6.6,2,0,6.2267,7.4981,,,
2017-11-17 00:00:00.000,Player10,14.9,0.0,0.1,2017-11-17 15:05:43.008,Warm-up,True,2017-11-17 15:20:37.248,0.8984,0.0,1,57.8,0.0,1.7,3.0,0.0,49.7,0.552,26.3,1,3,0.0,0.0,25.748,60.294,0,4.4719,,,,0,27,14,3,0,,43056,0,20,12,1,0,0.8984,60.294,0.3402,0.0518,0.0138,0.0007,0,0.4203,0.0625,0.0082,0.0009,0,0.2793,0.1839,0.094,0.0315,0.0135,0.0076,0.0031,0.0017,0.0004,0.2834,0,0.3754,0.4649,0.0576,0.0006,0,894,100.2927,0,0,66,0,0,0,,75.8931,Dimitrov,0,0,1,0,0,1,4.4719,,,GD-1,43056.63932,Warm-up,43056.62897,0.552, training,389.1,32.7,7,0.4,0,431.2,29.7,3.2,0.4,0,0,0,0,,0,,0,610.7,69,26.5,8.6,3.9,2.3,0.9,0.5,0.1,171.2,0,684.1,197.4,12.1,0.1,0,5.4578,15.9561,,,
2017-11-17 00:00:00.000,Player10,68.06666666666666,3.0,1.7,2017-11-17 15:05:30.912,Session,True,2017-11-17 16:13:35.039,4.4418,67.7,24,710.3000000000001,32.6,27.4,46.0,29.5,56.2,239.577,478.8,45,50,0.0,0.0,239.223,65.2572,0,5.2706,,,,0,99,60,34,16,,43056,0,83,70,29,16,4.4418,65.2572,1.5602,0.3262,0.1241,0.041,0.0081,1.8151,0.3773,0.1235,0.0458,0.0205,1.2672,0.759,0.4095,0.2315,0.1494,0.0965,0.0581,0.0386,0.0372,1.2959,0.099,1.7931,2.1009,0.3083,0.1719,0.0677,4084,539.335,0,0,298,1,0,1,,315.6588,Dimitrov,0,13,8,3,0,24,5.2706,,,GD-1,43056.6761,Session,43056.62883,239.577, training,1805.7,169.4,54.4,18.1,4,1799.9,167.6,46.5,13.6,5.3,0,0,0,,0,,0,2712.1,277.9,118.6,57.2,33.4,21.8,14.3,9,8.7,808.6,22.9,3114.8,869,63.2,28.3,9.2,7.9112,16.5259,,,204.2
2017-11-17 00:00:00.000,Player11,33.11666666666667,0.0,1.4,2017-11-17 15:22:10.559,10v11,True,2017-11-17 15:55:16.896,2.9735,0.0,19,486.2,0.0,25.1,30.2,0.0,81.4,60.264,275.49999999999994,24,29,0.0,0.0,215.23599999999993,89.7878,0,7.257,,,,0,71,71,20,9,,43056,0,78,45,21,3,2.9735,89.7878,1.0161,0.2731,0.0845,0.0124,0.0039,1.1618,0.3114,0.0782,0.028,0.004,0.6187,0.6094,0.4039,0.2107,0.099,0.0513,0.0491,0.0308,0.0189,0.8554,0.0264,0.9577,1.6885,0.267,0.0603,0,1987,361.8055,0,0,91,1,0,1,,153.4011,Ferreira,0,17,2,0,0,19,7.257,,,GD-1,43056.66339,10v11,43056.6404,60.264, training,843.4,117.7,36.8,7.3,2.4,820.5,123.5,25.3,8.6,1.2,0,0,0,,0,,0,1002.4,219.3,116.7,54.1,25.5,13.4,12.5,8.1,4.8,522.8,7.1,1259.2,662,55.2,10.3,0,6.3601,27.3821,,,
2017-11-17 00:00:00.000,Player11,68.06666666666666,3.0,1.9,2017-11-17 15:05:30.912,Session,True,2017-11-17 16:13:35.039,4.8524,0.0,24,687.4999999999999,32.6,33.9,47.4,0.0,63.9,77.805,382.1,36,49,0.0,0.0,304.295,71.2885,0,5.6489,,,,0,99,102,37,12,,43056,0,112,68,30,6,4.8524,71.2885,1.6785,0.4004,0.1232,0.0207,0.0047,2.0206,0.4606,0.1029,0.0363,0.0045,1.3263,0.9193,0.5478,0.3054,0.1455,0.0756,0.0636,0.0403,0.0255,1.3716,0.0316,1.9181,2.4893,0.3672,0.0778,0,4084,576.8346,0,0,150,1,0,1,,255.3894,Ferreira,0,19,5,0,0,24,5.6489,,,GD-1,43056.6761,Session,43056.62883,77.805, training,1882.5,188.2,56.3,13.1,3.1,1702,189.9,35.8,11.9,1.4,0,0,0,,0,,0,2557.1,334.9,159.7,78.5,38.8,20.4,17.3,10.7,6.8,851.4,8.6,3006,989.3,75.5,13.4,0,6.3601,19.5754,,,204.2
2017-11-17 00:00:00.000,Player11,17.1,0.0,0.5,2017-11-17 15:56:20.831,Set-pieces,True,2017-11-17 16:13:26.399,0.7694,0.0,1,58.49999999999999,0.0,2.6,12.5,0.0,40.0,0.586,36.6,10,15,0.0,0.0,36.014,44.9939,0,3.5104,,,,0,6,10,13,2,,43056,0,9,13,7,3,0.7694,44.9939,0.2679,0.0462,0.0198,0.0059,0.0007,0.344,0.0573,0.0197,0.0075,0.0005,0.3884,0.1183,0.0413,0.0219,0.0133,0.0082,0.0068,0.0052,0.0024,0.163,0.0007,0.4941,0.2653,0.0095,0.0006,0,1026,88.2261,0,0,15,0,0,0,,37.4951,Ferreira,0,1,0,0,0,1,3.5104,,,GD-1,43056.676,Set-pieces,43056.66413,0.586, training,538.2,26.8,11.1,4.3,0.6,406.6,26.5,8.3,3,0.2,0,0,0,,0,,0,836.1,45.6,13.4,7.1,5,2.9,2.5,1.5,0.8,110.4,0.3,917.9,105.7,1.9,0.1,0,5.4756,8.2196,,,
2017-11-17 00:00:00.000,Player11,14.9,0.0,0.3,2017-11-17 15:05:43.008,Warm-up,True,2017-11-17 15:20:37.248,1.0272,0.0,4,139.60000000000002,0.0,6.2,5.7,0.0,60.5,16.954,68.6,2,5,0.0,0.0,51.645999999999994,68.9426,0,5.2667,,,,0,21,20,4,1,,43056,0,24,10,2,0,1.0272,68.9426,0.3584,0.0788,0.018,0.0025,0.0001,0.4739,0.0897,0.0051,0.0008,0,0.2717,0.1885,0.0963,0.071,0.0323,0.0161,0.0072,0.0043,0.0042,0.3311,0.0045,0.4059,0.5137,0.0908,0.017,0,894,118.1061,0,0,41,0,0,0,,60.1658,Ferreira,0,1,3,0,0,4,5.2667,,,GD-1,43056.63932,Warm-up,43056.62897,16.954, training,386.3,41.7,7.9,1.5,0.1,415.9,37.7,2.2,0.3,0,0,0,0,,0,,0,559.2,68.8,27.9,16.7,8,4.1,2.1,1.1,1.2,203.3,1.2,659.8,212.4,18.4,3,0,5.7023,18.6661,,,
2017-11-17 00:00:00.000,Player14,33.11666666666667,0.0,0.7,2017-11-17 15:22:10.559,10v11,True,2017-11-17 15:55:16.896,2.5785,0.0,17,457.40000000000003,0.0,14.1,12.6,0.0,64.1,95.592,223.7,19,8,0.0,0.0,128.108,77.8622,0,6.1354,,,,0,84,44,7,1,,43056,0,65,40,11,8,2.5785,77.8622,0.9982,0.2239,0.054,0.004,0.0007,0.9753,0.2151,0.08,0.0175,0.0099,0.7262,0.4579,0.3572,0.2337,0.1006,0.0455,0.0315,0.0154,0.0117,0.5799,0.019,0.9244,1.3337,0.2249,0.0956,0,1987,305.8858,0,0,139,0,0,0,,142.4051,Gustavo,0,11,6,0,0,17,6.1354,,,GD-1,43056.66339,10v11,43056.6404,95.592, training,903,100.8,22.6,2.1,0.3,836.7,86.8,26.6,5.2,2.6,0,0,0,,0,,0,1259.5,168.5,101.9,57.9,23.2,11.1,7.5,4,2.8,346.2,4.1,1413.9,510.5,46.2,16.1,0,6.6134,22.8822,,,
