date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-12-07 00:00:00.000,Player21,60.71666666666667,2,0.9012089760412008,2017-12-07 11:23:02.976,Session,2017-12-07 12:23:45.600,2.1374,2.8,4,114.0,21.51673635360757,4.236616399736766,26.237721268941527,11.4082124094761,26.882719271956173,33.048,76.39999999999999,23,25,0,0,80.952,35.2023,0,2.6601,0,34,30,13,12,43076,0,35,40,19,4,2.1374,35.2023,0.8313,0.0991,0.0375,0.0122,0.007,0.9306,0.1447,0.05,0.0186,0.0062,1.451,0.1225,0.0442,0.0376,0.0276,0.0062,0.0072,0.0084,0.0057,0.4057,0.0213,1.6655,0.4042,0.0346,0.0302,0.0028,3643,243.1676,0,0,54,1,0,1,154.9316,Mitrita,0,3,1,0,0,4,2.6601,GD-3,43076.5165,Session,43076.47434,33.048, training,1748.4,99.9,24.9,8.1,4.3,1613,112.2,23.7,6.5,1.7,0,0,0,0,0,3266.8,52.3,17.5,12.3,6.8,2.5,2.2,2,1.6,272.9,5.8,3443.8,186.6,7,4.9,0.4,6.8489,3.1872,False
2017-12-07 00:00:00.000,Player21,15.3,0,,2017-12-07 11:23:02.111,Boxes-5v2,2017-12-07 11:38:19.679,0.28,0.0,0,0.0,0.0,0.0,0.0,0.0,13.344022518347161,0.0,0.0,0,0,0,0,0.0,18.2996,0,1.2228,0,0,1,0,0,43076,0,2,0,0,0,0.28,18.2996,0.1212,0.0045,0.0005,0,0,0.1441,0.0096,0.0001,0,0,0.2709,0.0005,0.0003,0,0,0,0,0,0,0.0083,0,0.277,0.003,0,0,0,918,28.1665,0,0,0,0,0,0,25.9425,Mitrita,0,0,0,0,0,0,1.2228,GD-3,43076.48495,Boxes-5v2,43076.47433,0, training,507.6,10.5,0.5,0,0,386,13.2,0.1,0,0,0,0,0,0,0,910.8,0.3,0.2,0,0,0,0,0,0,6.6,0,916.2,1.7,0,0,0,1.7778,0.0436,False
2017-12-07 00:00:00.000,Player23,60.71666666666667,1,1.2345365790112826,2017-12-07 11:23:02.976,Session,2017-12-07 12:23:45.600,2.8146,0.0,7,182.3,10.758368176803785,6.790008389238259,40.82952336418669,0.0,35.54522539219968,11.281,119.4,34,36,0,0,171.019,46.3556,0,3.5383,0,69,38,31,5,43076,0,53,42,29,5,2.8146,46.3556,1.0532,0.1524,0.07,0.0199,0.0033,1.1992,0.2123,0.0801,0.0224,0.0018,1.539,0.2753,0.1547,0.0629,0.0359,0.027,0.014,0.0108,0.0063,0.6633,0.0254,1.882,0.8407,0.0806,0.0113,0,3643,323.4559,0,0,47,0,0,0,169.653,Popa,0,7,0,0,0,7,3.5383,GD-3,43076.5165,Session,43076.47434,11.281, training,1675.5,114.2,38.2,10.9,1.9,1641.1,119,32.4,8.9,0.7,0,0,0,0,0,2993.8,108,48.1,19.4,11,9.1,4.3,3.3,2,436.4,7.4,3265.9,358.4,16.6,1.9,0,6.0667,6.6048,False
2017-12-07 00:00:00.000,Player23,15.3,0,,2017-12-07 11:23:02.111,Boxes-5v2,2017-12-07 11:38:19.679,0.4512,0.0,0,0.3,0.0,0.0,0.0,0.0,21.488549057576943,0.0,0.0,0,0,0,0,0.3,29.4905,0,1.9664,0,5,0,0,0,43076,0,5,0,0,0,0.4512,29.4905,0.2081,0.0063,0.0003,0,0,0.2304,0.0061,0.0001,0,0,0.2965,0.015,0.0014,0.0003,0,0,0,0,0,0.138,0,0.3801,0.0711,0,0,0,918,45.2969,0,0,0,0,0,0,28.8849,Popa,0,0,0,0,0,0,1.9664,GD-3,43076.48495,Boxes-5v2,43076.47433,0, training,471.1,8.2,0.7,0,0,432.7,5.1,0.1,0,0,0,0,0,0,0,816.6,6,0.5,0.1,0,0,0,0,0,94.7,0,879,38.9,0,0,0,3.2022,1.1657,False
2017-12-07 00:00:00.000,Player23,42.86666666666667,0,1.4629609336629856,2017-12-07 11:40:35.327,Set-pieces,2017-12-07 12:23:27.455,2.2434,0.0,7,182.10000000000005,0.0,6.787145540843559,40.81835873901187,0.0,40.675318267040026,11.281,119.4,34,36,0,0,170.81900000000005,52.3338,0,4.1261,0,63,38,31,5,43076,0,48,42,29,5,2.2434,52.3338,0.7943,0.1458,0.0697,0.0199,0.0033,0.9004,0.2058,0.08,0.0224,0.0018,1.1903,0.2349,0.1516,0.0627,0.0359,0.027,0.014,0.0108,0.0063,0.4846,0.0254,1.4268,0.7247,0.0806,0.0113,0,2572,266.275,0,0,47,0,0,0,135.2169,Popa,0,7,0,0,0,7,4.1261,GD-3,43076.51629,Set-pieces,43076.48652,11.281, training,1128.5,105.7,37.5,10.9,1.9,1131.8,113.4,32.3,8.9,0.7,0,0,0,0,0,2059.3,92.9,47,19.3,11,9.1,4.3,3.3,2,316,7.4,2252.1,301,16.6,1.9,0,6.0667,8.3606,False
2017-12-07 00:00:00.000,Player25,42.86666666666667,0,1.49757941000667,2017-12-07 11:40:35.327,Set-pieces,2017-12-07 12:23:27.455,2.1512,0.0,8,246.4,0.0,8.790384106553068,41.43578669073389,0.0,39.82732448332462,42.101,154.60000000000002,28,38,0,0,204.299,50.1845,0,4.1502,0,51,39,23,15,43076,0,51,45,21,7,2.1512,50.1845,0.7065,0.1389,0.0734,0.0301,0.0102,0.8451,0.2298,0.0886,0.0231,0.0057,1.1503,0.2021,0.1465,0.0918,0.0366,0.0238,0.0189,0.0173,0.0121,0.4059,0.0459,1.3488,0.6545,0.1059,0.0421,0,2572,267.8393,0,0,119,4,0,4,207.6379,Popov,0,7,0,1,0,8,4.1502,GD-3,43076.51629,Set-pieces,43076.48652,42.101, training,1116.7,109.4,41.5,14.9,4.8,1114,126.8,33.9,8,1.7,0,0,0,0,0,2107.6,81.9,44.1,24.2,11.2,7.2,5.5,5,3.6,268.2,13.2,2274,268.9,21.8,7,0,6.6489,7.9558,False
2017-12-07 00:00:00.000,Player25,15.3,0,,2017-12-07 11:23:02.111,Boxes-5v2,2017-12-07 11:38:19.679,0.3187,0.0,0,0.0,0.0,0.0,0.0,0.0,15.189425415277597,0.0,0.0,0,0,0,0,0.0,20.8272,0,1.3923,0,2,1,0,0,43076,0,2,2,0,0,0.3187,20.8272,0.1398,0.0051,0.0005,0,0,0.1669,0.0058,0.0005,0,0,0.2708,0.0029,0.0002,0,0,0,0,0,0,0.0447,0,0.2959,0.0228,0,0,0,918,32.0744,0,0,6,0,0,0,44.595,Popov,0,0,0,0,0,0,1.3923,GD-3,43076.48495,Boxes-5v2,43076.47433,0, training,493.6,8,0.7,0,0,409.6,5.7,0.4,0,0,0,0,0,0,0,884.9,1.8,0.1,0,0,0,0,0,0,31.2,0,905,13,0,0,0,2.3245,0.3377,False
2017-12-07 00:00:00.000,Player25,60.71666666666667,2,1.3714849661137976,2017-12-07 11:23:02.976,Session,2017-12-07 12:23:45.600,2.5302,0.0,8,246.4,21.51673635360757,8.790384106553068,41.43578669073389,0.0,32.645677277611206,42.101,154.60000000000002,28,38,0,0,204.299,41.6729,0,3.3464,0,53,40,23,15,43076,0,53,47,21,7,2.5302,41.6729,0.8736,0.1444,0.0739,0.0301,0.0102,1.0435,0.2368,0.0891,0.0231,0.0057,1.4754,0.2052,0.1467,0.0918,0.0366,0.0238,0.0189,0.0173,0.0121,0.4565,0.0459,1.7034,0.6788,0.1059,0.0421,0,3643,305.9032,0,0,126,4,0,4,259.4791,Popov,0,7,0,1,0,8,3.3464,GD-3,43076.5165,Session,43076.47434,42.101, training,1705.5,118.1,42.2,14.9,4.8,1579.7,133.5,34.3,8,1.7,0,0,0,0,0,3141,83.8,44.2,24.2,11.2,7.2,5.5,5,3.6,303.8,13.2,3331,282.9,21.8,7,0,6.6489,5.7018,False
2017-12-07 00:00:00.000,Player26,42.86666666666667,0,1.2123144155987413,2017-12-07 11:40:35.327,Set-pieces,2017-12-07 12:23:27.455,2.1928,0.0,3,132.4,0.0,4.715239847008296,33.96367923237999,0.0,39.74336014682762,6.345,88.3,32,28,0,0,126.055,51.155,0,4.0294,0,61,52,18,10,43076,0,54,48,27,5,2.1928,51.155,0.79,0.1401,0.0542,0.0192,0.0047,0.8715,0.2112,0.0748,0.0234,0.0039,1.0972,0.271,0.0923,0.0441,0.0259,0.0189,0.013,0.0084,0.0046,0.5999,0.0175,1.3882,0.7629,0.0353,0.0063,0,2572,259.9776,0,0,56,1,0,1,162.3448,Roman,0,3,0,0,0,3,4.0294,GD-3,43076.51629,Set-pieces,43076.48652,6.345, training,1118.1,123,33.8,11.3,2.9,1096.7,141.2,34,9.3,1.3,0,0,0,0,0,1991.7,107.9,32.7,14.5,8.4,6.8,4.3,3.1,1.6,395.2,5.4,2228.6,334.6,7.3,1.1,0,5.7645,8.2556,False
2017-12-07 00:00:00.000,Player26,15.3,0,0.08408775178347914,2017-12-07 11:23:02.111,Boxes-5v2,2017-12-07 11:38:19.679,0.4045,0.0,0,4.1000000000000005,0.0,0.0,1.681755035669583,0.0,19.61089770999114,0.0,2.7,2,1,0,0,4.1000000000000005,26.4408,0,1.8527,0,5,5,1,0,43076,0,4,2,2,0,0.4045,26.4408,0.1648,0.0145,0.004,0.0004,0,0.1904,0.0255,0.0043,0.0006,0,0.337,0.0114,0.0047,0.0014,0.0011,0.0009,0.0004,0.0003,0,0.0474,0,0.3678,0.0358,0.0009,0,0,918,42.6764,0,0,5,0,0,0,42.9544,Roman,0,0,0,0,0,0,1.8527,GD-3,43076.48495,Boxes-5v2,43076.47433,0, training,435.1,22.7,3.5,0.5,0,426.2,27.1,2.6,0.2,0,0,0,0,0,0,875.1,5.3,1.6,0.7,0.4,0.3,0.1,0.1,0,34.3,0,900.9,16.8,0.2,0,0,3.9556,0.9151,False
2017-12-07 00:00:00.000,Player26,60.71666666666667,2,1.2084714099703275,2017-12-07 11:23:02.976,Session,2017-12-07 12:23:45.600,2.6919,0.0,3,136.5,21.51673635360757,4.851667907171871,35.58054459485783,0.0,34.12130185274722,6.345,91.00000000000001,34,29,0,0,130.155,44.3349,0,3.4145,0,66,57,19,10,43076,0,58,50,29,5,2.6919,44.3349,0.9994,0.1556,0.0582,0.0196,0.0047,1.1086,0.2389,0.0791,0.024,0.0039,1.5067,0.2824,0.097,0.0455,0.027,0.0198,0.0134,0.0087,0.0046,0.6693,0.0175,1.8487,0.8006,0.0362,0.0063,0,3643,312.0839,0,0,61,1,0,1,212.0137,Roman,0,3,0,0,0,3,3.4145,GD-3,43076.5165,Session,43076.47434,6.345, training,1629.3,148,37.3,11.8,2.9,1594.8,171.3,36.6,9.5,1.3,0,0,0,0,0,3003.4,113.2,34.3,15.2,8.8,7.1,4.4,3.2,1.6,446.2,5.4,3281.6,352.6,7.5,1.1,0,5.7645,6.0585,False
2017-12-07 00:00:00.000,Player29,15.3,0,,2017-12-07 11:23:02.111,Boxes-5v2,2017-12-07 11:38:19.679,0.5399,0.0,0,4.2,0.0,0.0,0.0,0.0,26.1063146288848,0.0,0.0,0,0,0,0,4.2,35.2893,0,2.4554,0,10,5,0,0,43076,0,6,7,0,0,0.5399,35.2893,0.2375,0.0163,0.0033,0.0001,0,0.2533,0.0258,0.0034,0.0002,0,0.3529,0.0217,0.0114,0.0042,0,0,0,0,0,0.1498,0,0.4412,0.0987,0,0,0,918,56.5645,0,0,12,0,0,0,45.4868,Screciu,0,0,0,0,0,0,2.4554,GD-3,43076.48495,Boxes-5v2,43076.47433,0, training,438.7,21,3.3,0.1,0,429.8,22.8,2.2,0.1,0,0,0,0,0,0,800.7,9.3,4.2,1.7,0,0,0,0,0,102.1,0,869.2,48.8,0,0,0,3.9689,2.3529,False
2017-12-07 00:00:00.000,Player29,60.71666666666667,2,1.367420576835931,2017-12-07 11:23:02.976,Session,2017-12-07 12:23:45.600,2.7883,5.1000000000000005,6,184.49999999999997,21.51673635360757,6.894469066121314,47.56795677890737,14.78270256727553,35.82819305541323,25.597,127.40000000000002,43,43,0,0,158.90299999999996,45.9231,0,3.6529,0,79,57,25,18,43076,0,58,73,32,11,2.7883,45.9231,1.0077,0.1697,0.0733,0.0276,0.0106,1.1125,0.2341,0.105,0.0383,0.0095,1.4686,0.2575,0.134,0.0571,0.0312,0.0248,0.0128,0.0107,0.0078,0.7438,0.0401,1.8588,0.8428,0.0612,0.0205,0.0051,3643,333.9348,0,0,119,0,0,0,216.0868,Screciu,0,6,0,0,0,6,3.6529,GD-3,43076.5165,Session,43076.47434,25.597, training,1608,153.4,43.4,16.1,6.1,1591.8,161.2,47.3,12.7,2.8,0,0,0,0,0,2937.9,106.3,44.8,18,10.6,7.6,4.6,3.6,2.6,495.6,11.2,3255.1,370.9,12.7,3.4,0.7,7.3023,6.506,False
2017-12-07 00:00:00.000,Player29,42.86666666666667,0,1.418849194054947,2017-12-07 11:40:35.327,Set-pieces,2017-12-07 12:23:27.455,2.0981,5.1000000000000005,6,179.9,0.0,6.829327129156799,47.36560507499086,11.208005594547608,38.91530477704455,25.597,127.40000000000002,43,43,0,0,154.303,48.9452,0,4.0643,0,68,52,25,18,43076,0,51,66,32,11,2.0981,48.9452,0.7042,0.1533,0.07,0.0276,0.0106,0.7764,0.2068,0.1016,0.0382,0.0095,1.0567,0.1984,0.1136,0.0525,0.0312,0.0248,0.0128,0.0107,0.0078,0.5495,0.0401,1.3307,0.6807,0.0612,0.0205,0.0051,2572,262.2913,0,0,104,0,0,0,162.3064,Screciu,0,6,0,0,0,6,4.0643,GD-3,43076.51629,Set-pieces,43076.48652,25.597, training,1095.7,132.2,40.1,16,6.1,1084,137,45.1,12.6,2.8,0,0,0,0,0,2028.6,84.8,38,16.2,10.6,7.6,4.6,3.6,2.6,363.8,11.2,2256.7,298.1,12.7,3.4,0.7,7.3023,7.6956,False
2017-12-07 00:00:00.000,Player30,60.71666666666667,2,1.3206440946543097,2017-12-07 11:23:02.976,Session,2017-12-07 12:23:45.600,2.6661,0.0,5,151.7,21.51673635360757,5.427747694673826,40.00613204680836,0.0,33.78198532121644,5.399,95.4,34,37,0,0,146.301,43.91,0,3.3788,0,60,50,28,9,43076,0,57,50,28,6,2.6661,43.91,0.9855,0.1593,0.0597,0.022,0.0038,1.1087,0.2208,0.0813,0.0216,0.0035,1.5421,0.259,0.1113,0.0563,0.0305,0.0172,0.0123,0.0129,0.007,0.602,0.0155,1.8519,0.7554,0.0534,0.0054,0,3643,308.8722,0,0,147,0,0,0,195.7347,Spahija,0,5,0,0,0,5,3.3788,GD-3,43076.5165,Session,43076.47434,5.399, training,1657.5,132.6,36.7,12.9,2.3,1611,146.6,33.3,8.7,1.1,0,0,0,0,0,3052.4,104,38.2,19.1,10.5,6,4.6,4.5,2.5,396.4,4.5,3302.3,328.2,11.3,0.9,0,6.2445,6.0367,False
2017-12-07 00:00:00.000,Player30,42.86666666666667,0,1.424358186010002,2017-12-07 11:40:35.327,Set-pieces,2017-12-07 12:23:27.455,2.2105,0.0,5,150.10000000000002,0.0,5.362316193862776,39.92846802320369,0.0,40.09287447678141,5.399,93.80000000000001,34,37,0,0,144.70100000000002,51.5658,0,4.069,0,55,48,28,9,43076,0,56,49,28,6,2.2105,51.5658,0.7931,0.1492,0.059,0.0219,0.0038,0.8702,0.2077,0.0805,0.0216,0.0035,1.1927,0.2502,0.1108,0.0563,0.0289,0.0172,0.0123,0.0129,0.007,0.5066,0.0155,1.4466,0.7051,0.0534,0.0054,0,2572,262.5993,0,0,142,0,0,0,157.5213,Spahija,0,5,0,0,0,5,4.069,GD-3,43076.51629,Set-pieces,43076.48652,5.399, training,1125.4,116.7,35.5,12.7,2.3,1103.7,132.9,32.7,8.7,1.1,0,0,0,0,0,2051.6,100,38,19.1,10,6,4.6,4.5,2.5,330.9,4.5,2258.3,301.2,11.3,0.9,0,6.2445,8.2202,False
2017-12-07 00:00:00.000,Player30,15.3,0,,2017-12-07 11:23:02.111,Boxes-5v2,2017-12-07 11:38:19.679,0.3951,0.0,0,1.6,0.0,0.0,0.0,0.0,18.93117454935669,0.0,1.6,0,0,0,0,1.6,25.8205,0,1.7524,0,5,2,0,0,43076,0,1,1,0,0,0.3951,25.8205,0.1638,0.01,0.0007,0.0001,0,0.2067,0.0129,0.0008,0,0,0.31,0.0088,0.0005,0,0.0016,0,0,0,0,0.0741,0,0.3493,0.0457,0,0,0,918,40.371,0,0,5,0,0,0,33.6951,Spahija,0,0,0,0,0,0,1.7524,GD-3,43076.48495,Boxes-5v2,43076.47433,0, training,441.1,15.6,1.2,0.2,0,445.8,13.5,0.6,0,0,0,0,0,0,0,862.9,4,0.2,0,0.5,0,0,0,0,50.4,0,893.9,24.1,0,0,0,3.1911,0.9259,False
2017-12-07 00:00:00.000,Player32,42.86666666666667,0,0.9902632129902899,2017-12-07 11:40:35.327,Set-pieces,2017-12-07 12:23:27.455,2.1566,0.0,1,112.40000000000002,0.0,3.783158312153328,27.752201678185223,0.0,38.759430390480105,1.693,70.8,18,29,0,0,110.70700000000002,50.3103,0,3.8842,0,57,47,17,12,43076,0,54,65,15,3,2.1566,50.3103,0.7498,0.1353,0.0514,0.0139,0.0039,0.9224,0.2086,0.0598,0.01,0.0016,1.137,0.2421,0.0881,0.0416,0.0243,0.0158,0.0123,0.0075,0.0039,0.577,0.007,1.4035,0.7277,0.0238,0.0017,0,2572,250.2989,0,0,46,2,0,2,155.8765,Zlatinski,0,1,0,0,0,1,3.8842,GD-3,43076.51629,Set-pieces,43076.48652,1.693, training,1094.6,117.4,36.7,11.3,3.4,1137.9,135.6,30.1,4.2,0.5,0,0,0,0,0,2028.4,97.5,32.1,15.4,8.7,5.4,4.6,2.7,1.3,373.1,2.5,2244.7,321.7,5,0.3,0,5.28,7.8392,False
2017-12-07 00:00:00.000,Player32,15.3,0,0.05700438579618239,2017-12-07 11:23:02.111,Boxes-5v2,2017-12-07 11:38:19.679,0.4366,0.0,0,4.4,0.0,0.0,1.1400877159236478,0.0,21.144629557916804,0.0,4.0,1,1,0,0,4.4,28.5378,0,1.9941,0,4,2,1,0,43076,0,6,1,1,0,0.4366,28.5378,0.1818,0.012,0.0034,0.0006,0,0.2109,0.0249,0.0022,0.0008,0,0.3423,0.0091,0.0037,0.0004,0.0011,0.0008,0.0005,0.0004,0.0012,0.0772,0,0.3785,0.0563,0.0018,0,0,918,45.9379,0,0,13,0,0,0,44.5647,Zlatinski,0,0,0,0,0,0,1.9941,GD-3,43076.48495,Boxes-5v2,43076.47433,0, training,430.2,24.6,2.9,0.4,0,433,25,1.5,0.4,0,0,0,0,0,0,859.3,4.1,1.1,0.2,0.3,0.2,0.2,0.1,0.5,52,0,889.1,28.5,0.4,0,0,4.4334,1.4706,False
2017-12-07 00:00:00.000,Player32,60.71666666666667,2,1.045671775141711,2017-12-07 11:23:02.976,Session,2017-12-07 12:23:45.600,2.6876,0.0,1,116.80000000000001,21.51673635360757,3.9639573193501514,28.869230205416518,0.0,33.821984484947066,1.693,74.80000000000001,19,30,0,0,115.10700000000001,44.2644,0,3.3495,0,63,49,18,12,43076,0,60,66,16,3,2.6876,44.2644,0.9736,0.1487,0.0549,0.0145,0.0039,1.1809,0.236,0.0624,0.0111,0.0016,1.5498,0.2516,0.0918,0.042,0.0254,0.0166,0.0128,0.0079,0.0051,0.6776,0.007,1.866,0.7942,0.0256,0.0017,0,3643,305.8241,0,0,59,2,0,2,208.2106,Zlatinski,0,1,0,0,0,1,3.3495,GD-3,43076.5165,Session,43076.47434,1.693, training,1597.3,146,39.6,11.7,3.4,1642.7,164.9,31.9,4.8,0.5,0,0,0,0,0,3024.4,101.8,33.2,15.6,9,5.6,4.8,2.8,1.8,441.3,2.5,3280.9,356.2,5.4,0.3,0,5.28,5.9323,False
