date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-06-22 00:00:00.000,Player14,8.283333333333333,0.0,0.43311322499840443,2017-06-22 18:37:14.286,Hand-ball,2017-06-22 18:45:31.161,0.7556,0.0,3,84.9,0.0,2.8573216155719705,11.912403859842899,0.0,71.86422519261689,5.977,44.9,7,8,0,0,78.923,91.2145,0,7.4208,0,34,17,4,4,42908,0,30,15,6,1,0.7556,91.2145,0.275,0.0679,0.0171,0.0047,0.0015,0.2656,0.0939,0.0215,0.0076,0.0008,0.1591,0.1622,0.0797,0.04,0.0177,0.0074,0.0063,0.0025,0.0028,0.2697,0.0082,0.2387,0.4581,0.0527,0.006,0,497,92.5538,0,0,24,0,0,0,51.7385,Gustavo,0,3,0,0,0,3,7.4208,GD-1 (afternoon),42908.78161066,Hand-ball, 42908.775859803,5.977, training,200.2,40,8,2.6,0.8,189.3,44.5,8.6,2.7,0.3,0,0,0,0,0,226.2,64.6,24.1,10.9,4.3,2,2.1,0.7,0.8,158.9,2.4,290.5,194.5,11,1,0,6.1312,29.4769,False
2017-06-22 00:00:00.000,Player14,8.383333333333333,0.0,0.33062484092553757,2017-06-22 18:24:54.622,Warm-up,2017-06-22 18:33:17.444,0.5563,0.0,5,112.2,0.0,4.16034585456902,8.37506720689452,0.0,51.676663517237266,44.402,68.2,1,4,0,0,67.798,66.3546,0,5.2563,0,23,3,3,1,42908,0,13,10,1,0,0.5563,66.3546,0.2139,0.046,0.0091,0.0047,0.0002,0.2028,0.0612,0.0169,0.0015,0,0.1428,0.0718,0.032,0.044,0.0252,0.0174,0.0099,0.004,0.0026,0.1974,0.0091,0.206,0.243,0.0629,0.0444,0,503,66.3355,0,0,26,0,0,0,37.7873,Gustavo,0,3,1,0,1,5,5.2563,GD-1 (afternoon),42908.773118576,Warm-up, 42908.767298866,44.402, training,224.7,24.5,3.2,2,0.1,214.2,28.7,5.1,0.4,0,0,0,0,0,0,320.9,29,9.1,9.2,5,3.7,2.2,0.9,0.6,120.2,2.1,370.1,112.5,12.9,7.4,0,6.7778,16.2259,False
2017-06-22 00:00:00.000,Player16,23.466666666666665,0.0,0.7969610720836161,2017-06-22 18:50:53.374,Preparation-to the,2017-06-22 19:14:21.279,1.5226,0.0,6,187.5,0.0,5.9410997859543375,21.744445122068917,0.0,50.024380579812956,21.455,87.0,9,11,0,0,166.04500000000002,64.8845,0,5.0183,0,41,19,8,3,42908,0,35,22,6,3,1.5226,64.8845,0.5715,0.1189,0.023,0.0072,0.0011,0.6296,0.1309,0.0309,0.0083,0.0014,0.4105,0.3138,0.2101,0.1005,0.026,0.0254,0.016,0.0053,0.0053,0.4008,0.009,0.5368,0.8565,0.1079,0.0215,0,1408,177.3151,0,0,60,0,0,0,141.882,Kelic,0,5,1,0,0,6,5.0183,GD-1 (afternoon),42908.801635185,Preparation-to the, 42908.785339977,21.455, training,647.7,53.9,10.4,3.4,0.7,623.1,53.1,12.7,2.6,0.4,0,0,0,0,0,948,114.7,60.1,25.1,7.3,6.4,4,1.6,1.3,236.8,2.7,1044.5,337.4,22.4,3.7,0,6.0578,19.6165,False
2017-06-22 00:00:00.000,Player16,27.25,0.0,0.21375540486182348,2017-06-22 19:14:54.801,Set-pieces,2017-06-22 19:44:31.443,0.696,0.7,4,66.8,0.0,2.795937900015081,5.523478560955344,4.062457824408325,19.233007354358815,30.584,45.5,3,4,0,0,36.215999999999994,25.5399,0,1.863,0,7,3,3,1,42908,0,5,3,2,1,0.696,25.5399,0.2775,0.0275,0.0126,0.0045,0,0.3232,0.0294,0.0158,0.0038,0.0016,0.4477,0.0205,0.0155,0.0213,0.014,0.0027,0.004,0.0058,0.0078,0.1453,0.0112,0.5406,0.1018,0.023,0.0299,0.0007,1635,76.4423,0,0,10,1,0,1,103.1053,Kelic,0,4,0,0,0,4,1.863,GD-1 (afternoon),42908.822586157,Set-pieces, 42908.80202316,30.584, training,958.3,17.1,5,2,0,631.6,14.6,5.1,1,0.4,0,0,0,0,0,1507.4,8.4,5,4.6,2.7,0.8,0.9,1.3,1.7,99.6,2.7,1577.7,47.7,4.6,5,0.1,6.5689,1.8409,False
2017-06-22 00:00:00.000,Player16,8.383333333333333,0.0,0.11421435986775044,2017-06-22 18:24:54.622,Warm-up,2017-06-22 18:33:17.444,0.6098,0.0,3,68.8,0.0,2.2842871973550087,0.0,0.0,54.93198211232947,18.351,30.3,0,2,0,0,50.449,72.7403,0,5.3445,0,14,5,2,0,42908,0,16,4,0,0,0.6098,72.7403,0.2386,0.0323,0.0073,0.0013,0,0.284,0.0422,0.0041,0,0,0.2397,0.0613,0.047,0.0385,0.0141,0.0083,0.0054,0.0016,0.0006,0.193,0.0003,0.3109,0.2378,0.0427,0.0184,0,503,67.4494,0,0,21,0,0,0,53.5502,Kelic,0,1,1,1,0,3,5.3445,GD-1 (afternoon),42908.773118576,Warm-up, 42908.767298866,18.351, training,222.8,18.8,3.3,0.5,0,236.5,19.3,1.7,0,0,0,0,0,0,0,331.2,24.3,12.7,8.5,2.9,1.9,1.6,0.5,0.2,119,0.1,386.7,104.2,8.8,3.2,0,5.8934,14.9533,False
2017-06-22 00:00:00.000,Player16,8.283333333333333,0.0,0.15868574815233616,2017-06-22 18:37:14.286,Hand-ball,2017-06-22 18:45:31.161,0.51,0.0,0,19.099999999999994,0.0,0.0,3.173714963046723,0.0,46.91761902339716,0.0,8.700000000000001,3,1,0,0,19.099999999999994,61.5747,0,4.6273,0,20,8,1,0,42908,0,19,8,2,1,0.51,61.5747,0.1834,0.0386,0.0082,0.0009,0,0.2281,0.0391,0.0101,0.0014,0.0002,0.235,0.0658,0.0218,0.0104,0.0055,0.0008,0.0006,0.0005,0.0008,0.1683,0.0005,0.3033,0.2068,0,0,0,497,57.7165,0,0,14,0,0,0,51.6053,Kelic,0,0,0,0,0,0,4.6273,GD-1 (afternoon),42908.78161066,Hand-ball, 42908.775859803,0, training,209.7,28.2,5.6,0.5,0,225.1,22.4,4.7,0.6,0.1,0,0,0,0,0,349.7,27.2,7.8,3.8,1.9,0.3,0.2,0.2,0.2,105.4,0.2,404.2,92.7,0,0,0,4.1489,11.4711,False
2017-06-22 00:00:00.000,Player16,77.25,2.0,1.2972326189301329,2017-06-22 18:24:54.772,Session,2017-06-22 19:44:43.213,3.6131,0.7,13,343.7,22.784491448220137,16.27279950373357,38.045626538280786,21.473080711743876,35.5507026338357,70.39,172.0,15,18,0,0,273.31,46.772,0,3.4933,0,84,36,14,4,42908,0,78,37,10,5,3.6131,46.772,1.3932,0.2215,0.0513,0.0139,0.0011,1.6069,0.2476,0.061,0.0135,0.0032,1.5477,0.4689,0.2963,0.1717,0.06,0.0373,0.0259,0.0132,0.0146,0.9565,0.021,1.9368,1.4324,0.1735,0.0697,0.0007,4635,406.343,0,0,107,1,0,1,395.7245,Kelic,0,10,2,1,0,13,3.4933,GD-1 (afternoon),42908.822722373,Session, 42908.767300602,70.39, training,2333.2,121.8,24.4,6.4,0.7,2005.4,114,24.2,4.2,0.9,0,0,0,0,0,3691.5,177.7,86.4,42.4,14.9,9.4,6.7,3.6,3.4,593.5,5.7,3990.8,596.6,35.8,11.9,0.1,6.5689,9.6112,False
2017-06-22 00:00:00.000,Player19,23.466666666666665,0.0,1.5950607050470478,2017-06-22 18:50:53.374,Preparation-to the,2017-06-22 19:14:21.279,1.8438,0.0,15,420.3,0.0,13.530525839060411,43.03835257937584,0.0,61.2668118360743,60.916,193.60000000000002,9,13,0,0,359.384,78.5692,0,6.2423,0,36,27,9,4,42908,0,39,34,8,1,1.8438,78.5692,0.6733,0.1617,0.0328,0.0085,0.0015,0.7473,0.1737,0.039,0.0053,0.0006,0.3151,0.4187,0.3273,0.2267,0.0821,0.0545,0.0289,0.0111,0.0055,0.3623,0.0115,0.4471,1.0686,0.2671,0.0609,0,1408,220.5654,0,0,76,0,0,0,121.2794,Mateiu,0,9,3,2,1,15,6.2423,GD-1 (afternoon),42908.801635185,Preparation-to the, 42908.785339977,60.916, training,725.3,61.6,13.8,3.8,0.6,525.1,62.6,13.3,1.6,0.3,0,0,0,0,0,860.1,143.6,87.8,52.3,19,13.6,7.1,2.7,1.4,217.2,3.2,959,383.6,54.8,10.6,0,6.0534,26.4773,False
2017-06-22 00:00:00.000,Player19,26.166666666666668,0.0,0.19743226686638635,2017-06-22 19:14:54.801,Set-pieces,2017-06-22 19:44:31.443,0.5541,0.0,0,12.4,0.0,0.0,3.948645337327727,0.0,15.677823244447634,0.0,8.4,1,5,0,0,12.4,21.1773,0,1.4764,0,3,2,4,1,42908,0,2,5,1,0,0.5541,21.1773,0.2341,0.011,0.0058,0.0018,0.0006,0.2718,0.0214,0.0057,0.002,0,0.4438,0.0226,0.0068,0.004,0.0022,0.0024,0.0012,0.0005,0.0009,0.0685,0.0012,0.4911,0.0612,0.0019,0,0,1570,58.1711,0,0,10,0,0,0,74.0586,Mateiu,0,0,0,0,0,0,1.4764,GD-1 (afternoon),42908.822586157,Set-pieces, 42908.80202316,0, training,954.7,13.8,3.7,1.4,0.6,576.4,16.4,2.5,0.6,0,0,0,0,0,0,1506.1,8.1,2.2,1.7,1,0.8,0.4,0.2,0.4,48.8,0.4,1543.9,25.8,0.4,0,0,4.56,1.0063,False
2017-06-22 00:00:00.000,Player19,8.383333333333333,0.0,0.10674042588690812,2017-06-22 18:24:54.622,Warm-up,2017-06-22 18:33:17.444,0.5108,0.0,2,72.5,0.0,2.134808517738162,0.0,0.0,46.7651040220248,13.13,28.0,0,2,0,0,59.37,60.9311,0,4.6614,0,19,5,0,2,42908,0,15,8,0,0,0.5108,60.9311,0.1907,0.0366,0.0053,0.0004,0.0018,0.2201,0.0519,0.0039,0.0002,0,0.1515,0.0678,0.0441,0.0445,0.0122,0.0065,0.0048,0.0019,0.0004,0.175,0.0022,0.2106,0.24,0.0471,0.0131,0,503,58.8373,0,0,34,0,0,0,45.3231,Mateiu,0,0,1,1,0,2,4.6614,GD-1 (afternoon),42908.773118576,Warm-up, 42908.767298866,13.13, training,217,25,3,0.6,1,225.5,28.5,2.1,0.1,0,0,0,0,0,0,339.5,26.3,12.6,9.7,2.8,1.6,1.1,0.5,0.1,107.8,0.8,387,104.1,9.4,2.3,0,5.9067,15.0955,False
2017-06-22 00:00:00.000,Player19,8.283333333333333,0.0,0.38264424198715696,2017-06-22 18:37:14.286,Hand-ball,2017-06-22 18:45:31.161,0.7035,0.0,1,44.6,0.0,1.4385731614140247,10.726779572639684,0.0,66.10065608147579,0.0,24.1,7,11,0,0,44.6,84.9305,0,6.7176,0,30,19,11,0,42908,0,27,19,7,0,0.7035,84.9305,0.2407,0.0613,0.0176,0.004,0,0.2843,0.0735,0.0184,0.0037,0,0.168,0.1832,0.0568,0.0205,0.0109,0.0043,0.0027,0.0009,0.0023,0.2508,0.003,0.2481,0.4373,0.018,0,0,497,83.7711,0,0,16,0,0,0,51.5726,Mateiu,0,1,0,0,0,1,6.7176,GD-1 (afternoon),42908.78161066,Hand-ball, 42908.775859803,0, training,188.5,38.3,10.7,2.5,0,208.6,39.2,7.7,1.4,0,0,0,0,0,0,242.3,70.2,19.5,6.9,3.7,1.3,1,0.3,0.6,150.2,0.9,306.4,186.8,3.7,0,0,5.1045,27.3898,False
2017-06-22 00:00:00.000,Player19,76.16666666666667,3.0,2.029952687496758,2017-06-22 18:24:54.772,Session,2017-06-22 19:44:43.213,3.8583,0.0,18,549.8,33.986774609220426,18.017547980764498,58.86524112405613,0.0,38.92503666204476,74.046,254.1,17,31,0,0,475.75399999999996,50.6562,0,3.8865,0,89,53,24,7,42908,0,84,66,16,1,3.8583,50.6562,1.4531,0.273,0.0615,0.0147,0.0038,1.6492,0.3241,0.067,0.0112,0.0006,1.2717,0.6927,0.4358,0.2957,0.1073,0.0677,0.0377,0.0145,0.009,0.9084,0.0179,1.6248,1.8253,0.3342,0.074,0,4570,445.7678,0,0,136,0,0,0,321.2725,Mateiu,0,10,4,3,1,18,3.8865,GD-1 (afternoon),42908.822722373,Session, 42908.767300602,74.046, training,2404.6,143.9,31.2,8.3,2.2,1799.5,150.8,25.6,3.7,0.3,0,0,0,0,0,3503.7,248.4,122.4,70.6,26.5,17.3,9.6,3.7,2.5,560.1,5.3,3777.9,711,68.3,12.9,0,6.0534,13.1682,False
2017-06-22 00:00:00.000,Player24,8.283333333333333,0.0,0.32793532945339043,2017-06-22 18:37:14.286,Hand-ball,2017-06-22 18:45:31.161,0.6675,0.0,2,56.0,0.0,1.8806815155583794,9.082747452175472,0.0,63.576003080462556,3.936,29.3,5,8,0,0,52.064,80.5806,0,6.5767,0,37,21,7,1,42908,0,33,25,4,1,0.6675,80.5806,0.2257,0.0757,0.0159,0.0033,0.0004,0.2211,0.0984,0.0221,0.0037,0.0011,0.1597,0.1746,0.075,0.0267,0.0139,0.0058,0.0032,0.0017,0.0022,0.2022,0.0025,0.2311,0.4204,0.012,0.0039,0,497,82.0092,0,0,15,0,0,0,43.3693,Popescu,0,2,0,0,0,2,6.5767,GD-1 (afternoon),42908.78161066,Hand-ball, 42908.775859803,3.936, training,188.2,49,11,2,0.6,179.2,54.3,10.5,1.8,0.3,0,0,0,0,0,264.4,66.2,24.6,8.3,4.5,1.9,1.1,0.5,0.6,124,0.8,323.6,170.1,2.5,0.7,0,5.6467,25.1761,False
2017-06-22 00:00:00.000,Player24,23.466666666666665,0.0,1.5240424154597436,2017-06-22 18:50:53.374,Preparation-to the,2017-06-22 19:14:21.279,1.6871,0.0,14,398.29999999999995,0.0,13.54519733938797,40.922999112153704,0.0,57.1571628274147,81.615,217.10000000000002,18,18,0,0,316.68499999999995,71.8953,0,5.9688,0,41,34,14,4,42908,0,38,25,14,4,1.6871,71.8953,0.5813,0.1715,0.0507,0.0091,0.0018,0.6254,0.1607,0.0612,0.019,0.0065,0.3153,0.421,0.2761,0.1812,0.0829,0.039,0.036,0.0257,0.0132,0.2764,0.0203,0.4153,0.966,0.2243,0.0816,0,1408,210.8862,0,0,60,0,0,0,91.385,Popescu,0,6,7,1,0,14,5.9688,GD-1 (afternoon),42908.801635185,Preparation-to the, 42908.785339977,81.615, training,735.8,68.8,20.7,3.8,0.9,491.6,59.5,19.3,5.8,1.7,0,0,0,0,0,924.6,146.5,78.4,42.3,19.3,9.9,8.5,5.9,3.2,164,5.3,1002.5,345.9,45.5,14,0,6.6178,25.0444,False
2017-06-22 00:00:00.000,Player24,27.083333333333332,0.0,0.19828136574070698,2017-06-22 19:14:54.801,Set-pieces,2017-06-22 19:44:31.443,0.4754,0.0,0,12.800000000000002,0.0,0.0,3.965627314814139,0.0,13.089914511184709,0.0,9.000000000000002,1,5,0,0,12.800000000000002,17.5542,0,1.2479,0,3,2,4,1,42908,0,4,5,1,0,0.4754,17.5542,0.1997,0.0108,0.0047,0.0037,0.0002,0.2306,0.0173,0.0076,0.0011,0,0.346,0.02,0.0119,0.0038,0.0027,0.0003,0.0019,0.0014,0,0.0848,0.0027,0.3977,0.075,0.0027,0,0,1625,50.8954,0,0,8,2,0,2,40.9892,Popescu,0,0,0,0,0,0,1.2479,GD-1 (afternoon),42908.822586157,Set-pieces, 42908.80202316,0, training,1109.6,12.2,3.2,1.7,0.3,482.1,12.7,3,0.4,0,0,0,0,0,0,1551.2,7.6,4,1.2,1,0.2,0.6,0.4,0,58.2,0.8,1591.9,32.7,0.6,0,0,4.3023,1.1752,False
2017-06-22 00:00:00.000,Player24,8.383333333333333,0.0,0.1284650637044663,2017-06-22 18:24:54.622,Warm-up,2017-06-22 18:33:17.444,0.536,0.0,3,84.89999999999999,0.0,2.5693012740893266,0.0,0.0,49.2326933607928,7.829,31.0,0,3,0,0,77.071,63.942,0,4.9297,0,24,5,1,2,42908,0,14,4,0,0,0.536,63.942,0.206,0.0338,0.0064,0.0025,0.0014,0.2272,0.0511,0.0076,0,0,0.1738,0.0537,0.0367,0.0539,0.0135,0.0053,0.0027,0.0019,0.0013,0.1869,0.0063,0.2455,0.2101,0.0726,0.0078,0,503,62.2015,0,0,34,0,0,0,36.0632,Popescu,0,1,1,1,0,3,4.9297,GD-1 (afternoon),42908.773118576,Warm-up, 42908.767298866,7.829, training,225.6,20.8,3,0.9,0.8,222.9,26,2.8,0,0,0,0,0,0,0,337,21.7,10.3,11.1,3,1.3,0.6,0.5,0.4,115.1,1.8,392.9,94.1,14.4,1.4,0,5.5556,14.6579,False
2017-06-22 00:00:00.000,Player24,77.08333333333333,2.0,1.9501558072273348,2017-06-22 18:24:54.772,Session,2017-06-22 19:44:43.213,3.5382,0.0,19,552.1,22.764937774784546,18.377633249465283,60.89129175188627,0.0,35.77638277597508,93.379,286.6,24,34,0,0,458.721,45.9013,0,3.6429,0,105,62,26,8,42908,0,89,59,19,5,3.5382,45.9013,1.2953,0.2925,0.0777,0.0185,0.0037,1.3925,0.3281,0.0985,0.0238,0.0076,1.1155,0.6692,0.3997,0.2655,0.113,0.0505,0.0439,0.0307,0.0167,0.8017,0.0318,1.4448,1.6884,0.3117,0.0934,0,4625,422.8432,0,0,117,2,0,2,223.3086,Popescu,0,9,8,2,0,19,3.6429,GD-1 (afternoon),42908.822722373,Session, 42908.767300602,93.379, training,2684.8,152.7,37.9,8.4,2.6,1539.7,153.6,35.6,8,2,0,0,0,0,0,3633.9,242,117.3,62.9,27.8,13.3,10.8,7.3,4.2,497.1,8.7,3892.9,653.3,63,16.1,0,6.6178,12.3343,False
2017-06-22 00:00:00.000,Player25,8.283333333333333,0.0,0.35270529372845255,2017-06-22 18:37:14.286,Hand-ball,2017-06-22 18:45:31.161,0.7422,0.0,3,77.3,0.0,2.631770112666744,9.622609077237488,0.0,69.98585000261912,8.897,40.300000000000004,7,3,0,0,68.40299999999999,89.6043,0,7.1461,0,31,18,2,1,42908,0,26,18,6,1,0.7422,89.6043,0.2728,0.0688,0.0167,0.0037,0,0.2638,0.0886,0.0217,0.0059,0.0003,0.1924,0.163,0.0709,0.037,0.0196,0.0068,0.0027,0.0015,0.0025,0.2386,0.0072,0.2717,0.4264,0.0352,0.0089,0,497,89.1272,0,0,25,0,0,0,41.2394,Popov,0,3,0,0,0,3,7.1461,GD-1 (afternoon),42908.78161066,Hand-ball, 42908.775859803,8.897, training,199.8,40.4,9.2,1.6,0,193.7,41.3,9,1.9,0.1,0,0,0,0,0,246.3,63.4,23.2,10.5,4.9,1.8,0.6,0.5,0.7,143.3,1.8,310,178.3,7.2,1.5,0,6.2578,27.2032,False
2017-06-22 00:00:00.000,Player25,23.466666666666665,0.0,1.093527545218981,2017-06-22 18:50:53.374,Preparation-to the,2017-06-22 19:14:21.279,1.843,34.2,15,386.1,0.0,14.026976950518256,31.358249977743768,15.964556572173974,61.500377471965514,138.375,238.00000000000003,11,14,0,0,247.72500000000002,78.5371,0,6.301,0,38,29,11,3,42908,0,35,28,6,5,1.843,78.5371,0.6841,0.1517,0.0539,0.0067,0.0022,0.6946,0.1858,0.0524,0.008,0.0034,0.4189,0.3523,0.2699,0.1481,0.0771,0.0497,0.038,0.0274,0.0161,0.4159,0.0297,0.5873,0.9282,0.1891,0.1041,0.0342,1408,222.3541,0,0,70,0,0,0,93.0024,Popov,0,8,7,0,0,15,6.301,GD-1 (afternoon),42908.801635185,Preparation-to the, 42908.785339977,138.375, training,696.3,61.2,20.4,3.3,1.2,537.4,68.7,15.6,2.8,1,0,0,0,0,0,867.3,125.2,73.6,35.2,17.1,10.5,8,5.6,3.5,255.2,6.7,995.1,351.9,39,17.4,4.5,8.3823,22.9704,False
2017-06-22 00:00:00.000,Player25,23.25,0.0,,2017-06-22 19:14:54.801,Set-pieces,2017-06-22 19:44:31.443,0.3952,0.0,0,3.2,0.0,0.0,0.0,0.0,12.447450662685913,0.0,2.2,0,1,0,0,3.2,16.9992,0,1.1495,0,6,2,1,0,42908,0,5,2,0,0,0.3952,16.9992,0.1721,0.0072,0.002,0.0007,0.0001,0.2001,0.0122,0.0008,0,0,0.3056,0.0095,0.0055,0.001,0.0007,0.0007,0.0008,0,0,0.0715,0,0.3523,0.043,0,0,0,1395,40.2315,0,0,0,0,0,0,32.6856,Popov,0,0,0,0,0,0,1.1495,GD-1 (afternoon),42908.822586157,Set-pieces, 42908.80202316,0, training,832.8,9,1.9,0.7,0.1,540.2,9.5,0.5,0,0,0,0,0,0,0,1338.6,3.8,1.9,0.3,0.3,0.2,0.4,0,0,49.2,0,1373.7,21,0,0,0,3.8489,0.5736,False
2017-06-22 00:00:00.000,Player25,73.25,3.0,1.8192791821600385,2017-06-22 18:24:54.772,Session,2017-06-22 19:44:43.213,3.7492,34.2,20,554.3,33.48355408581131,26.78072630835315,50.04286075232044,30.870684801748943,39.48615196124928,173.23,317.6,18,20,0,0,381.06999999999994,51.1839,0,3.9646,0,98,54,14,6,42908,0,81,56,12,6,3.7492,51.1839,1.4473,0.2646,0.0796,0.012,0.0043,1.498,0.3405,0.0852,0.0139,0.0038,1.2734,0.6008,0.3907,0.2367,0.1157,0.0636,0.0451,0.0319,0.0196,0.93,0.0417,1.6375,1.6556,0.2829,0.139,0.0342,4395,436.978,0,0,129,0,0,0,216.6318,Popov,0,11,8,1,0,20,3.9646,GD-1 (afternoon),42908.822722373,Session, 42908.767300602,173.23, training,2302.8,136,34.6,6,2.3,1729.7,148.1,29.5,4.7,1.1,0,0,0,0,0,3362.2,222.5,111.5,56.1,26,14.1,9.9,6.8,4.5,571.2,10,3643.4,665.6,57.8,23.5,4.5,8.3823,12.6695,False
2017-06-22 00:00:00.000,Player25,8.383333333333333,0.0,0.12883130514430563,2017-06-22 18:24:54.622,Warm-up,2017-06-22 18:33:17.444,0.5295,0.0,2,86.80000000000001,0.0,2.5766261028861126,0.0,0.0,48.67889685017099,25.958,37.0,0,2,0,0,60.84200000000001,63.1644,0,4.8806,0,22,4,0,2,42908,0,12,8,0,0,0.5295,63.1644,0.206,0.0357,0.0064,0.0009,0.002,0.2178,0.0505,0.0102,0,0,0.1482,0.0747,0.0444,0.0498,0.0182,0.0065,0.0035,0.003,0.001,0.1754,0.0048,0.2001,0.2449,0.0586,0.026,0,503,61.6784,0,0,34,0,0,0,34.3491,Popov,0,0,1,1,0,2,4.8806,GD-1 (afternoon),42908.773118576,Warm-up, 42908.767298866,25.958, training,227,23.1,2.7,0.4,1,218.2,26,4.4,0,0,0,0,0,0,0,338.3,29.5,12.6,9.7,3.7,1.6,0.9,0.7,0.3,104,1.5,379.3,107.3,11.6,4.6,0,5.8245,17.3628,False
2017-06-22 00:00:00.000,Player29,8.283333333333333,0.0,0.24760160811794538,2017-06-22 18:37:14.286,Hand-ball,2017-06-22 18:45:31.161,0.5339,0.0,2,44.7,0.0,1.7016429533661699,6.793353835428664,0.0,50.26241763058125,6.885,28.9,6,4,0,0,37.815000000000005,64.4551,0,5.1213,0,25,12,3,1,42908,0,19,15,4,2,0.5339,64.4551,0.2038,0.0429,0.0126,0.0037,0.0002,0.1919,0.0509,0.0229,0.0031,0.0019,0.1955,0.0655,0.0364,0.0158,0.0107,0.0077,0.0018,0.002,0.0015,0.1918,0.0052,0.275,0.2287,0.0233,0.0069,0,497,63.8744,0,0,25,0,0,0,35.9144,Screciu,0,2,0,0,0,2,5.1213,GD-1 (afternoon),42908.78161066,Hand-ball, 42908.775859803,6.885, training,220.7,30.8,5.9,1.6,0.1,194.9,32.2,9.1,1.1,0.6,0,0,0,0,0,323.7,28.4,11.4,4.1,2.9,2.1,0.6,0.6,0.5,121.2,1.5,387.4,103.6,4.8,1.2,0,5.7489,14.2254,False
