date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-03-26 00:00:00.000,Player4,4.766666666666667,,0.0,2018-03-26 14:07:30.720,Warm-up,2018-03-26 14:12:16.704,0.44,0.0,0,32.2,0,0.0,1.1,0.0,76.9,0.565,10.6,1,1,0,0,10.035,92.3115,0,7.0006,0,21,3,1,0,43185,0,19,6,1,0,0.44,92.3115,0.1814,0.0325,0.0036,0.0005,0,0.1803,0.0389,0.0025,0.0003,0,0.0796,0.1214,0.0405,0.0216,0.007,0.0005,0.0009,0.0005,0,0.1662,0.0017,0.1205,0.2865,0.0325,0.0006,0,286,54.5137,0,0,41,0,0,0,32.2179,Bic,0,0,0,0,0,0,7.0006,GD 2,43185.59186,Warm-up,43185.58855,0.565, training,123.5,20,2.3,0.2,0,119.1,19.1,1.4,0.2,0,0,0,0,0,0,123.2,48.8,12.3,4.8,1.7,0.1,0.2,0.1,0,94.2,0.4,156.1,122.9,6.7,0.1,0,5.44,35.2694,False,GD+2-5,0
2018-03-26 00:00:00.000,Player4,14.716666666666667,,0.3,2018-03-26 14:13:29.280,Passing-drill boxes plus freccia,2018-03-26 14:28:11.424,0.9308,0.0,0,42.49999999999999,0,0.0,8.0,0.0,53.7,0.0,18.899999999999995,10,9,0,0,18.899999999999995,63.2455,0,4.9696,0,36,31,9,0,43185,0,28,28,10,0,0.9308,63.2455,0.3177,0.0771,0.0228,0.0048,0,0.3768,0.0983,0.0268,0.0065,0,0.3116,0.2486,0.0641,0.0236,0.0071,0.0061,0.0031,0.0007,0.0012,0.2639,0.0007,0.4101,0.5173,0.0034,0,0,883,119.4914,0,0,89,0,0,0,82.2361,Bic,0,0,0,0,0,0,4.9696,GD 2,43185.60291,Passing-drill boxes plus freccia,43185.5927,0, training,354,57.2,16.1,3.2,0,378.8,58.1,12.4,2.7,0,0,0,0,0,0,587.3,93.7,24.4,8.9,3.3,2.1,1.2,0.4,0.4,160.5,0.3,667.5,214.3,0.7,0,0,4.8889,17.847,False,GD+2-5,0
2018-03-26 00:00:00.000,Player4,67.03333333333333,,2.5,2018-03-26 14:07:20.352,Session,2018-03-26 15:14:22.272,6.3911,35.5,26,1624.9000000000003,0,53.1,26.7,78.1,80.6,953.073,1045.7,30,30,0,0,92.62700000000007,95.3418,0,7.4359,0,173,95,28,2,43185,0,153,102,27,3,6.3911,95.3418,2.3714,0.4661,0.1242,0.017,0.0006,2.7132,0.56,0.1114,0.0233,0.0037,1.395,1.2665,0.6991,0.5792,0.6399,0.2115,0.1049,0.0418,0.0243,1.4054,0.0233,1.9339,3.0747,0.4294,0.9176,0.0355,4022,814.8323,0,0,588,0,0,0,401.0058,Bic,0,11,1,0,14,26,7.4359,GD 2,43185.63498,Session,43185.58843,953.073, training,1702.2,225.6,64.4,9.2,0.3,1729.4,237.7,43.5,8.4,1.2,0,0,0,0,0,2164.8,460.9,204.6,133.1,117.7,42.6,22.1,9.3,5.5,855.4,5.9,2586.5,1193.2,87.4,149.8,5,7.3801,28.6506,False,GD+2-5,0
2018-03-26 00:00:00.000,Player4,14.066666666666666,,2.0,2018-03-26 15:00:11.232,Int-run 20 40,2018-03-26 15:14:15.359,1.8804,35.5,14,1170.7,0,40.0,7.0,68.9,112.3,935.817,848.3000000000001,1,4,0,0,-87.51699999999994,133.6771,0,10.292,0,7,10,4,0,43185,0,17,6,1,0,1.8804,133.6771,0.7228,0.0757,0.0362,0.0021,0,0.9357,0.1014,0.0058,0.0006,0,0.3473,0.0488,0.1156,0.3224,0.5462,0.165,0.0809,0.0301,0.0161,0.198,0.01,0.4888,0.2157,0.24,0.9003,0.0355,844,236.5801,0,0,137,0,0,0,82.5971,Bic,0,0,0,0,14,14,10.292,GD 2,43185.6349,Int-run 20 40,43185.62513,935.817, training,350.5,21.1,16.5,1,0,424.7,28.1,1.6,0.1,0,0,0,0,0,0,455.7,16.7,28.1,59.5,89.8,28.9,14.7,6.1,3.2,138.6,2.3,563.6,80.2,48,146.8,5,7.3801,29.8009,False,GD+2-5,0
2018-03-26 00:00:00.000,Player4,24.083333333333332,,0.6,2018-03-26 14:32:38.400,Game-8v8 plus 1J,2018-03-26 14:56:43.008,2.7825,0.0,11,376.09999999999997,0,12.1,17.9,0.0,99.3,16.691,168.10000000000002,18,16,0,0,151.40900000000002,115.5362,0,9.3053,0,109,51,14,2,43185,0,89,61,15,3,2.7825,115.5362,0.9837,0.2806,0.0616,0.0097,0.0006,1.0353,0.3161,0.0752,0.0159,0.0037,0.3975,0.8461,0.4707,0.208,0.0796,0.04,0.0201,0.0105,0.007,0.6921,0.0109,0.5928,2.0269,0.1461,0.0167,0,1445,366.3282,0,0,316,0,0,0,181.2288,Bic,0,11,0,0,0,11,9.3053,GD 2,43185.62272,Game-8v8 plus 1J,43185.606,16.691, training,561.1,126.7,29.5,4.8,0.3,557.6,130.5,27.8,5.4,1.2,0,0,0,0,0,496.7,301.2,137.9,59.2,22.9,11.5,6,2.7,1.9,402,2.9,650.8,760.7,30.5,2.9,0,5.9467,44.2038,False,GD+2-5,0
2018-03-26 00:00:00.000,Player5,14.066666666666666,,1.1,2018-03-26 15:00:11.232,Int-run 20 40,2018-03-26 15:14:15.359,1.8976,0.0,14,1130.7,0,30.2,0.0,0.0,111.1,637.026,469.7,0,8,0,0,-167.32599999999996,134.902,0,9.9804,0,1,6,7,1,43185,0,10,4,0,0,1.8976,134.902,0.7722,0.0504,0.025,0.0025,0.0002,0.9917,0.0535,0.0022,0,0,0.3675,0.0552,0.1639,0.661,0.356,0.0766,0.0259,0.0079,0.0018,0.1802,0.0015,0.5142,0.2106,0.5358,0.637,0,844,238.48,0,0,64,0,0,0,75.5423,Briceag,0,0,0,0,14,14,9.9804,GD 2,43185.6349,Int-run 20 40,43185.62513,637.026, training,359.6,16.5,12.5,1.7,0.2,432.1,20.4,0.7,0,0,0,0,0,0,0,449.8,17.9,38.1,123,64.6,15.5,5.9,2.3,0.5,125.7,0.4,559.3,69.8,105.4,109.2,0,6.2845,32.0256,False,GD+2-5,0
2018-03-26 00:00:00.000,Player5,4.766666666666667,,0.1,2018-03-26 14:07:30.720,Warm-up,2018-03-26 14:12:16.704,0.4656,0.0,2,59.300000000000004,0,1.9,0.0,0.0,82.2,2.806,18.500000000000004,0,0,0,0,15.694000000000003,97.6722,0,7.5608,0,16,11,0,0,43185,0,8,12,0,0,0.4656,97.6722,0.1675,0.0449,0.0063,0,0,0.1883,0.0519,0.0065,0,0,0.0912,0.1102,0.0603,0.0408,0.0108,0.0051,0.0015,0.0011,0,0.1446,0,0.1317,0.288,0.0431,0.0028,0,286,61.208,0,0,27,0,0,0,29.2026,Briceag,0,0,2,0,0,2,7.5608,GD 2,43185.59186,Warm-up,43185.58855,2.806, training,110.1,28,3.9,0,0,112.7,27.8,3.3,0,0,0,0,0,0,0,125.8,42.9,18.5,9.7,2.8,1.2,0.4,0.3,0,84.2,0,159.1,117.5,8.7,0.5,0,5.56,34.3247,False,GD+2-5,0
2018-03-26 00:00:00.000,Player5,14.716666666666667,,0.4,2018-03-26 14:13:29.280,Passing-drill boxes plus freccia,2018-03-26 14:28:11.424,0.75,0.0,0,40.099999999999994,0,0.0,12.5,0.0,43.6,0.0,20.800000000000004,11,15,0,0,20.800000000000004,50.9642,0,4.0724,0,21,21,11,4,43185,0,27,23,5,6,0.75,50.9642,0.2369,0.0682,0.0191,0.0058,0.0011,0.3001,0.0848,0.0254,0.007,0.0017,0.2834,0.1511,0.0541,0.0193,0.0075,0.0042,0.005,0.0015,0.0016,0.2213,0.001,0.3775,0.3716,0.0009,0,0,883,101.784,0,0,35,0,0,0,60.9201,Briceag,0,0,0,0,0,0,4.0724,GD 2,43185.60291,Passing-drill boxes plus freccia,43185.5927,0, training,400,57,13.4,4.7,1.6,329.2,59.9,13,3,0.7,0,0,0,0,0,649.1,58.3,19.8,7.4,3,1.8,2.3,0.6,0.5,139.3,0.4,725.9,156.4,0.2,0,0,4.08,12.2266,False,GD+2-5,0
2018-03-26 00:00:00.000,Player5,24.083333333333332,,1.0,2018-03-26 14:32:38.400,Game-8v8 plus 1J,2018-03-26 14:56:43.008,2.3407,35.6,27,521.5000000000001,0,24.0,26.0,16.3,84.9,159.018,332.30000000000007,39,22,0,0,173.28200000000007,97.1897,0,8.0608,0,58,35,18,4,43185,0,41,39,29,10,2.3407,97.1897,0.8541,0.2401,0.071,0.015,0.0019,0.7939,0.2179,0.095,0.0413,0.0105,0.4834,0.3849,0.3159,0.1892,0.1196,0.0671,0.0457,0.0295,0.025,0.6349,0.0454,0.7843,1.1625,0.2349,0.1234,0.0356,1445,329.8404,0,0,124,0,0,0,127.0676,Briceag,0,20,6,1,0,27,8.0608,GD 2,43185.62272,Game-8v8 plus 1J,43185.606,159.018, training,612.1,99.1,27.9,6.8,1.1,561.2,90.3,30.6,13,2.7,0,0,0,0,0,688.1,139.4,88.5,47.3,27,15.5,10.1,6.8,5.1,407,10,918.2,452.9,48.5,20.4,4.8,8.089,27.028,False,GD+2-5,0
2018-03-26 00:00:00.000,Player5,67.03333333333333,,2.1,2018-03-26 14:07:20.352,Session,2018-03-26 15:14:22.272,5.6877,35.6,43,1751.7,0,55.0,40.2,52.5,71.9,798.85,841.4000000000001,50,45,0,0,42.55000000000007,84.8484,0,6.6456,0,96,73,36,9,43185,0,87,79,34,16,5.6877,84.8484,2.1385,0.4043,0.1215,0.0232,0.0032,2.397,0.41,0.1295,0.0483,0.0122,1.3992,0.7013,0.5941,0.9103,0.4939,0.153,0.0781,0.0401,0.0285,1.2411,0.0478,2.029,2.0451,0.8147,0.7632,0.0356,4022,756.9752,0,0,250,0,0,0,308.4128,Briceag,0,20,8,1,14,43,6.6456,GD 2,43185.63498,Session,43185.58843,798.85, training,1842.4,202.9,57.7,13.2,2.9,1634.6,200.9,47.9,16,3.4,0,0,0,0,0,2435.2,258.5,164.9,187.4,97.4,34,18.7,10,6.1,798.9,10.8,2919.6,804.6,162.8,130.1,4.8,8.089,21.5495,False,GD+2-5,0
2018-03-26 00:00:00.000,Player10,67.03333333333333,,1.9,2018-03-26 14:07:20.352,Session,2018-03-26 15:14:22.272,6.187,34.7,37,1744.0999999999997,0,51.7,30.0,49.2,78.7,673.016,776.6999999999999,52,27,0,0,103.68399999999997,92.2967,0,7.3272,0,159,120,24,3,43185,0,138,102,37,15,6.187,92.2967,2.2295,0.5413,0.137,0.019,0.0011,2.5261,0.5179,0.1461,0.0434,0.0256,1.2253,1.0489,0.6568,0.9674,0.4077,0.1673,0.0756,0.0385,0.0248,1.5118,0.0628,1.8769,2.748,0.889,0.6383,0.0347,4022,781.7736,0,0,454,2,0,2,375.5507,Dimitrov,0,15,7,1,14,37,7.3272,GD 2,43185.63498,Session,43185.58843,673.016, training,1679.3,267.9,70.5,10,0.7,1675.7,240.6,55.9,14.3,6.9,0,0,0,0,0,2121.7,391.3,192.8,204.5,85.2,36.6,17.4,8.6,5.7,944.6,13.4,2628.6,1102.2,177.2,109.1,4.7,7.9356,26.702,False,GD+2-5,0
2018-03-26 00:00:00.000,Player10,14.066666666666666,,1.0,2018-03-26 15:00:11.232,Int-run 20 40,2018-03-26 15:14:15.359,1.8843,0.0,14,1080.7,0,27.7,0.0,0.0,110.7,495.349,371.59999999999997,0,4,0,0,-123.74900000000002,133.9575,0,9.9889,0,8,10,4,0,43185,0,16,4,0,0,1.8843,133.9575,0.7699,0.0711,0.02,0.0014,0,0.9541,0.0656,0.0022,0,0,0.2933,0.0658,0.1788,0.7091,0.2688,0.0689,0.0218,0.0073,0.0024,0.2657,0.0024,0.487,0.2802,0.6217,0.4953,0,844,223.5545,0,0,187,0,0,0,84.0912,Dimitrov,0,0,0,0,14,14,9.9889,GD 2,43185.6349,Int-run 20 40,43185.62513,495.349, training,358.1,22.1,11.6,0.9,0,428.2,22.1,0.6,0,0,0,0,0,0,0,388.6,21.8,41.8,133.8,51.9,14.4,4.6,1.6,0.5,184,0.6,532.9,102.6,122.2,85.9,0,6.2534,32.5628,False,GD+2-5,0
2018-03-26 00:00:00.000,Player10,4.766666666666667,,0.1,2018-03-26 14:07:30.720,Warm-up,2018-03-26 14:12:16.704,0.491,0.0,1,70.20000000000002,0,1.9,1.4,0.0,87.6,16.729,31.4,1,1,0,0,14.671,103.0024,0,8.1316,0,22,7,1,0,43185,0,18,9,1,0,0.491,103.0024,0.1785,0.0576,0.0028,0.0004,0,0.185,0.0589,0.0069,0.001,0,0.0811,0.1509,0.0669,0.0388,0.02,0.0059,0.0035,0.002,0,0.1219,0,0.1109,0.3273,0.0361,0.0167,0,286,61.6565,0,0,32,0,0,0,30.525,Dimitrov,0,0,1,0,0,1,8.1316,GD 2,43185.59186,Warm-up,43185.58855,16.729, training,111.5,31.3,2,0.2,0,110.8,26.6,3,0.4,0,0,0,0,0,0,122.5,56.3,21.4,9.5,4.4,1.4,0.8,0.4,0,69.1,0,147.5,128.2,7.3,2.8,0,6.2134,40.3779,False,GD+2-5,0
2018-03-26 00:00:00.000,Player10,14.716666666666667,,0.2,2018-03-26 14:13:29.280,Passing-drill boxes plus freccia,2018-03-26 14:28:11.424,0.9131,0.0,1,52.9,0,1.5,7.3,0.0,53.3,0.0,20.9,14,6,0,0,20.9,62.0468,0,4.9846,0,32,41,6,0,43185,0,31,39,14,0,0.9131,62.0468,0.2806,0.0949,0.0284,0.0037,0.0001,0.348,0.1133,0.036,0.0079,0.0002,0.2803,0.1949,0.0748,0.032,0.0082,0.0051,0.0034,0.0019,0.0012,0.31,0.0011,0.3971,0.5045,0.0115,0,0,883,116.6976,0,0,46,1,0,1,77.8943,Dimitrov,0,1,0,0,0,1,4.9846,GD 2,43185.60291,Passing-drill boxes plus freccia,43185.5927,0, training,332.5,71.8,21.9,2.6,0.1,364.3,67.8,18,3.4,0.1,0,0,0,0,0,567.5,76.8,28.4,11.8,3.2,1.6,1.2,0.7,0.5,190.4,0.4,663.5,216.5,2.5,0,0,4.6934,16.8272,False,GD+2-5,0
2018-03-26 00:00:00.000,Player10,24.083333333333332,,0.9,2018-03-26 14:32:38.400,Game-8v8 plus 1J,2018-03-26 14:56:43.008,2.5259,34.7,20,532.5999999999999,0,21.2,22.9,17.1,92.4,160.938,348.4,37,15,0,0,187.462,104.8797,0,8.8381,0,92,60,12,3,43185,0,68,46,22,15,2.5259,104.8797,0.8477,0.3072,0.0834,0.0129,0.001,0.8528,0.2629,0.0981,0.0345,0.0254,0.3867,0.6022,0.3268,0.1842,0.1085,0.0857,0.0465,0.0272,0.0212,0.6776,0.0593,0.6441,1.5016,0.2192,0.1262,0.0347,1445,338.7808,0,0,179,1,0,1,155.1854,Dimitrov,0,14,6,0,0,20,8.8381,GD 2,43185.62272,Game-8v8 plus 1J,43185.606,160.938, training,586.1,133.4,33.5,5.7,0.6,522.2,112.8,33.3,10.5,6.8,0,0,0,0,0,585.7,223.9,98.2,48.3,25,18.6,10.6,5.9,4.7,411.6,12.4,786.5,588.2,45.1,20.4,4.7,7.9356,35.5042,False,GD+2-5,0
2018-03-26 00:00:00.000,Player11,14.716666666666667,,0.4,2018-03-26 14:13:29.280,Passing-drill boxes plus freccia,2018-03-26 14:28:11.424,0.8934,0.0,0,50.9,0,0.0,12.0,0.0,54.8,0.0,25.500000000000004,12,14,0,0,25.500000000000004,60.7099,0,4.8755,0,37,29,10,4,43185,0,41,25,8,4,0.8934,60.7099,0.2641,0.0819,0.024,0.0072,0.0015,0.3706,0.1128,0.0241,0.0056,0.0019,0.3035,0.1838,0.0689,0.0254,0.0092,0.0063,0.0044,0.0012,0.0012,0.2863,0.0032,0.4067,0.4805,0.0062,0,0,883,124.9411,0,0,50,0,0,0,66.0487,Ferreira,0,0,0,0,0,0,4.8755,GD 2,43185.60291,Passing-drill boxes plus freccia,43185.5927,0, training,354.4,65.7,16.7,6,1,356.5,66.9,12.4,2.2,0.7,0,0,0,0,0,591.9,71.5,24.2,10.1,3.7,2.5,1.8,0.4,0.4,174.7,1.3,677.3,203.9,1.3,0,0,4.8823,16.6346,False,GD+2-5,0
2018-03-26 00:00:00.000,Player11,67.03333333333333,,2.5,2018-03-26 14:07:20.352,Session,2018-03-26 15:14:22.272,5.8122,20.5,30,1559.1999999999998,0,61.7,45.9,61.7,77.2,673.604,690.0000000000001,41,56,0,0,16.396000000000072,86.7057,0,6.7878,0,119,94,42,14,43185,0,150,72,24,17,5.8122,86.7057,2.0588,0.4079,0.1286,0.0261,0.0059,2.5745,0.4735,0.0945,0.0311,0.0111,1.4992,0.8429,0.6208,0.8692,0.3995,0.1335,0.0572,0.043,0.0212,1.2901,0.0356,2.0568,2.3278,0.754,0.6532,0.0205,4022,792.7421,0,0,197,0,0,0,298.0513,Ferreira,0,10,5,1,14,30,6.7878,GD 2,43185.63498,Session,43185.58843,673.604, training,1764.5,225.3,64.4,17,3.6,1669.8,223.1,39.8,10.9,3.5,0,0,0,0,0,2396.9,316.4,173,179.5,82.9,31.4,15,10.3,5.5,800.7,10.3,2835.1,920.5,150.7,112.8,2.8,7.5334,23.8047,False,GD+2-5,0
2018-03-26 00:00:00.000,Player11,14.066666666666666,,1.2,2018-03-26 15:00:11.232,Int-run 20 40,2018-03-26 15:14:15.359,1.9018,0.0,14,1080.3,0,39.2,16.8,0.0,117.1,599.215,421.09999999999997,1,11,0,0,-178.11500000000007,135.2018,0,10.071,0,2,4,9,2,43185,0,17,4,1,0,1.9018,135.2018,0.759,0.0594,0.0237,0.0053,0.0002,0.9924,0.0568,0.0039,0.001,0,0.4137,0.068,0.1818,0.6592,0.3082,0.07,0.0211,0.0118,0.0033,0.1581,0.0067,0.526,0.2475,0.5292,0.5992,0,844,246.7366,0,0,49,0,0,0,70.7958,Ferreira,0,0,0,0,14,14,10.071,GD 2,43185.6349,Int-run 20 40,43185.62513,599.215, training,348.5,18.1,10.6,3.7,0.2,442.9,18.2,1.2,0.3,0,0,0,0,0,0,467.7,21.8,42,122.1,56.8,15,5,2.8,0.9,107.9,1.7,553.7,82.3,104.1,103.6,0,6.2356,32.8079,False,GD+2-5,0
2018-03-26 00:00:00.000,Player11,24.083333333333332,,1.0,2018-03-26 14:32:38.400,Game-8v8 plus 1J,2018-03-26 14:56:43.008,2.2436,20.5,14,376.5,0,19.4,26.6,19.1,85.0,74.389,223.0,26,27,0,0,148.611,93.1616,0,7.6126,0,66,44,19,8,43185,0,70,31,13,13,2.2436,93.1616,0.7499,0.2075,0.0699,0.0124,0.0043,0.8763,0.2335,0.0566,0.0241,0.0093,0.5347,0.398,0.2751,0.1535,0.0712,0.0538,0.028,0.0283,0.0163,0.6594,0.0254,0.7954,1.1927,0.1812,0.0539,0.0205,1445,319.4084,0,0,65,0,0,0,116.3235,Ferreira,0,10,3,1,0,14,7.6126,GD 2,43185.62272,Game-8v8 plus 1J,43185.606,74.389, training,594,104.5,29.9,6.5,2.4,572.2,102.6,21.8,8.2,2.8,0,0,0,0,0,717.5,151.6,77.7,38.2,19.3,12.9,7.1,6.6,4.1,402.7,7.2,919.6,476,37.3,9.2,2.8,7.5334,27.4967,False,GD+2-5,0
2018-03-26 00:00:00.000,Player11,4.766666666666667,,0.1,2018-03-26 14:07:30.720,Warm-up,2018-03-26 14:12:16.704,0.4707,0.0,1,44.1,0,1.7,1.6,0.0,88.4,0.0,16.1,1,1,0,0,16.1,98.7577,0,7.8091,0,10,16,1,0,43185,0,17,9,1,0,0.4707,98.7577,0.163,0.0509,0.0084,0.0003,0,0.1865,0.0539,0.0075,0.0002,0,0.0762,0.1626,0.0882,0.028,0.0093,0.003,0.0029,0.0009,0,0.0996,0,0.1083,0.3284,0.0341,0,0,286,64.8322,0,0,24,0,0,0,28.3703,Ferreira,0,0,1,0,0,1,7.8091,GD 2,43185.59186,Warm-up,43185.58855,0, training,104,29,5.7,0.3,0,116.7,26.6,3.5,0.1,0,0,0,0,0,0,127.9,59.7,26.7,8.2,2.6,0.9,0.8,0.2,0,58.9,0,155.4,123.2,7.3,0,0,4.8845,39.6642,False,GD+2-5,0
2018-03-26 00:00:00.000,Player12,67.03333333333333,,2.4,2018-03-26 14:07:20.352,Session,2018-03-26 15:14:22.272,6.1507,0.0,32,1606.7,0,63.3,53.6,0.0,81.9,684.073,688.6000000000001,49,65,0,0,4.527000000000157,91.7552,0,7.2186,0,138,101,49,16,43185,0,136,100,35,14,6.1507,91.7552,2.2013,0.4537,0.1304,0.0299,0.0056,2.6621,0.4848,0.1319,0.0388,0.0122,1.2443,1.0815,0.6477,0.9181,0.4234,0.1146,0.0703,0.0293,0.0182,1.5705,0.0328,1.8707,2.8669,0.729,0.6841,0,4022,728.568,0,0,55,1,0,1,285.5368,Gardos,0,15,3,0,14,32,7.2186,GD 2,43185.63498,Session,43185.58843,684.073, training,1620.3,243.4,70.2,18.7,4,1749.1,241.9,56.4,14.2,3.6,0,0,0,0,0,2114.8,398.1,185.8,191.8,87.8,29.2,18.7,7.8,5.4,972.9,9.5,2605.9,1152.6,145.6,117.7,0,6.3112,26.7144,False,GD+2-5,0
2018-03-26 00:00:00.000,Player12,14.066666666666666,,1.4,2018-03-26 15:00:11.232,Int-run 20 40,2018-03-26 15:14:15.359,1.8994,0.0,14,1130.5000000000002,0,40.7,0.0,0.0,116.9,661.176,432.50000000000006,0,14,0,0,-228.676,135.0278,0,10.0509,0,1,0,12,2,43185,0,12,1,0,0,1.8994,135.0278,0.7457,0.0479,0.025,0.0075,0.0006,1.0146,0.0577,0.0004,0,0,0.3125,0.0558,0.1536,0.698,0.326,0.0558,0.0232,0.0104,0.008,0.247,0.0091,0.4912,0.2355,0.5115,0.6612,0,844,212.8048,0,0,7,0,0,0,66.4812,Gardos,0,0,0,0,14,14,10.0509,GD 2,43185.6349,Int-run 20 40,43185.62513,661.176, training,348.6,14,11,4.9,0.4,443.3,21.4,0.1,0,0,0,0,0,0,0,406.8,18.3,35.2,128.5,58.6,11.9,5.6,2.6,2.2,171.7,2.3,539.7,90,100.2,113.8,0,6.3112,31.6108,False,GD+2-5,0
2018-03-26 00:00:00.000,Player12,4.766666666666667,,0.1,2018-03-26 14:07:30.720,Warm-up,2018-03-26 14:12:16.704,0.4902,0.0,2,43.1,0,2.2,0.0,0.0,90.5,0.0,17.5,0,2,0,0,17.5,102.8329,0,7.8851,0,20,12,2,0,43185,0,20,3,0,0,0.4902,102.8329,0.1682,0.0397,0.0079,0.0003,0,0.2243,0.0476,0.0021,0.0001,0,0.073,0.1634,0.0583,0.0256,0.0134,0.0019,0.0004,0,0.0005,0.1523,0.0013,0.1093,0.341,0.04,0,0,286,56.5727,0,0,3,0,0,0,26.0481,Gardos,0,0,2,0,0,2,7.8851,GD 2,43185.59186,Warm-up,43185.58855,0, training,105.5,25.1,4.9,0.2,0,123.1,25.8,1.2,0.1,0,0,0,0,0,0,111.3,61,18,6.8,3.7,0.5,0.1,0,0.1,84.1,0.3,140.8,136.9,8.2,0,0,5.3445,42.2176,False,GD+2-5,0
