date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-21 00:00:00.000,Player17,2.4166666666666665,0,0.1,2018-01-21 18:53:09.887,2nd-block,2018-01-21 18:55:35.040,0.2513,0.0,0,20.5,0.0,0.0,1.7,0.0,82.1,0.0,9.799999999999999,2,1,0,0,9.799999999999999,103.968,0,8.4974,0,14,8,1,0,43121,0,9,11,0,2,0.2513,103.968,0.0917,0.0338,0.0043,0.0004,0,0.0719,0.0296,0.0178,0.0011,0.0006,0.0382,0.0797,0.032,0.0107,0.0054,0.0015,0.002,0.0009,0,0.0808,0,0.0646,0.1825,0.0041,0,0,145,30.9416,0,0,18,0,0,0,16.4366,Markovic,0,0,0,0,0,0,8.4974,Game day,43121.7886,2nd-block,43121.78692,0, game,56.1,18.8,2.5,0.3,0,45.5,13.7,7.5,0.5,0.2,0,0,0,0,0,48.7,31.2,10.4,3.8,1.7,0.4,0.6,0.3,0,48,0,69.9,74.3,0.9,0,0,4.5578,39.4211,False,GD,
2018-01-21 00:00:00.000,Player17,14.3,0,0.3,2018-01-21 18:49:14.880,5v5-plus 1J plus G,2018-01-21 19:03:31.968,1.2787,0.0,2,125.5,0.0,3.3,8.1,0.0,69.4,5.068,40.7,11,6,0,0,35.632000000000005,89.4171,0,7.0297,0,54,29,6,0,43121,0,54,26,6,5,1.2787,89.4171,0.4899,0.117,0.0214,0.0029,0,0.4742,0.1229,0.0394,0.0075,0.0034,0.2334,0.3382,0.2523,0.0848,0.0184,0.0113,0.0071,0.0031,0.0005,0.3293,0.0003,0.3455,0.8627,0.0653,0.0051,0,858,151.2729,0,0,56,2,0,2,82.3994,Markovic,0,1,0,0,1,2,7.0297,Game day,43121.79412,5v5-plus 1J plus G,43121.7842,5.068, game,369.9,69.6,12.1,1.9,0,322.3,60.7,17.2,2.8,1,0,0,0,0,0,427.8,123.4,72.6,23.6,5.6,3.2,2.1,0.9,0.2,198,0.1,516.8,325.9,13.9,0.9,0,5.68,30.8805,False,GD,
2018-01-21 00:00:00.000,Player20,2.683333333333333,0,0.2,2018-01-21 18:49:18.336,1st-block,2018-01-21 18:51:59.039,0.2713,0.0,1,33.79999999999999,0.0,3.5,4.9,0.0,81.2,0.0,20.499999999999996,5,6,0,0,20.499999999999996,101.1145,0,8.5826,0,17,4,5,1,43121,0,13,9,3,2,0.2713,101.1145,0.0904,0.0359,0.0066,0.0028,0.0002,0.0818,0.0327,0.015,0.0037,0.0022,0.0428,0.0535,0.0342,0.0133,0.0096,0.0052,0.0034,0.0012,0.0009,0.1069,0.0002,0.0834,0.1796,0.0083,0,0,161,34.6965,0,0,8,0,0,0,16.3862,Mihaila,0,1,0,0,0,1,8.5826,Game day,43121.7861,1st-block,43121.78424,0, game,60.9,17.7,4.1,1.7,0.1,51.9,16.6,6,1.3,0.7,0,0,0,0,0,51.8,20.8,10.9,4.4,2.9,1.7,1.1,0.5,0.4,66.4,0.1,84.1,75.1,1.8,0,0,4.7689,32.1739,False,GD,
2018-01-21 00:00:00.000,Player20,57.833333333333336,6,2.6,2018-01-21 18:05:55.967,Session,2018-01-21 19:03:45.792,4.2556,14.200000000000001,22,606.4000000000001,62.1,64.5,43.9,23.5,57.7,146.531,375.8,63,41,0,0,229.269,73.5844,0,5.9326,0,123,80,31,10,43121,0,93,85,41,22,4.2556,73.5844,1.6007,0.385,0.1008,0.0281,0.0044,1.5194,0.3836,0.151,0.0579,0.0246,1.0299,0.725,0.4661,0.2306,0.1524,0.0696,0.0567,0.0272,0.02,1.4282,0.0499,1.5389,2.3181,0.2521,0.1324,0.0142,3470,516.6365,0,0,173,7,0,7,261.3376,Mihaila,0,18,4,0,0,22,5.9326,Game day,43121.79428,Session,43121.75412,146.531, game,1596.5,195,49.7,13.6,1.9,1348.1,180,59.1,19.1,7.1,0,0,0,0,0,2019,274.8,140,62.6,37.3,17.2,14,7.2,5,881.4,11.6,2411.8,982.3,52.2,21.8,2,7.3356,19.6853,False,GD,347.0
2018-01-21 00:00:00.000,Player20,14.283333333333333,0,0.8,2018-01-21 18:49:14.880,5v5-plus 1J plus G,2018-01-21 19:03:31.968,1.2098,0.0,3,139.0,0.0,13.5,17.0,0.0,67.5,5.832,78.99999999999999,25,18,0,0,73.16799999999999,84.6986,0,7.063,0,53,32,15,3,43121,0,30,40,18,7,1.2098,84.6986,0.4121,0.1281,0.0359,0.0114,0.0007,0.4035,0.1321,0.0584,0.0208,0.0068,0.2219,0.253,0.1428,0.06,0.0379,0.0149,0.0106,0.0047,0.0029,0.4532,0.008,0.3936,0.7717,0.0386,0.0058,0,857,151.9708,0,0,33,0,0,0,72.1586,Mihaila,0,3,0,0,0,3,7.063,Game day,43121.79412,5v5-plus 1J plus G,43121.7842,5.832, game,353.2,70.1,20.2,5.9,0.3,308.5,65,24.4,7.5,2.3,0,0,0,0,0,390.4,97.3,46,19,11.8,5.1,3.1,1.9,1,279.6,2.2,524.7,323.6,8.1,1,0,5.9245,26.0905,False,GD,
2018-01-21 00:00:00.000,Player20,2.7333333333333334,0,0.2,2018-01-21 18:56:48.479,3rd-block,2018-01-21 18:59:32.639,0.2991,0.0,1,40.1,0.0,3.4,3.6,0.0,87.7,5.832,19.7,7,3,0,0,13.867999999999999,109.4173,0,9.2539,0,16,8,2,1,43121,0,7,9,5,2,0.2991,109.4173,0.1023,0.0329,0.0089,0.0024,0.0003,0.0926,0.0371,0.0156,0.0054,0.0015,0.0366,0.0734,0.0417,0.0204,0.0086,0.0035,0.0034,0.0006,0.0002,0.1074,0.0034,0.0693,0.2148,0.0092,0.0058,0,164,38.1083,0,0,7,0,0,0,16.6118,Mihaila,0,1,0,0,0,1,9.2539,Game day,43121.79135,3rd-block,43121.78945,5.832, game,61.2,18.5,4.8,0.9,0.1,53.1,16.8,6.1,2,0.6,0,0,0,0,0,46.4,28.3,12.8,6.1,2.6,1.1,1,0.2,0.1,64.7,0.8,72.2,89,1.9,1,0,5.9245,37.9647,False,GD,
2018-01-21 00:00:00.000,Player20,2.25,0,0.2,2018-01-21 19:00:52.992,4th-block,2018-01-21 19:03:07.775,0.2167,0.0,0,22.3,0.0,0.0,3.6,0.0,77.1,0.0,14.8,5,4,0,0,14.8,96.2916,0,8.1264,0,7,8,4,0,43121,0,4,9,2,3,0.2167,96.2916,0.0709,0.0192,0.0116,0.0017,0,0.0711,0.0259,0.0099,0.0033,0.0031,0.0408,0.051,0.0235,0.0075,0.0071,0.0019,0.0021,0.002,0.0009,0.0791,0.0008,0.0732,0.1351,0.0084,0,0,135,27.6262,0,0,9,0,0,0,13.9967,Mihaila,0,0,0,0,0,0,8.1264,Game day,43121.79384,4th-block,43121.79228,0, game,52.4,10.7,6.3,1.2,0,44.3,13.5,4.8,1.2,1,0,0,0,0,0,51.5,19.4,7.8,2.9,2.5,0.7,0.6,0.7,0.3,48.8,0.2,77.1,56.5,1.8,0,0,4.8489,30.2807,False,GD,
2018-01-21 00:00:00.000,Player20,2.4166666666666665,0,0.2,2018-01-21 18:53:09.887,2nd-block,2018-01-21 18:55:35.040,0.2566,0.0,0,26.9,0.0,0.0,4.2,0.0,85.0,0.0,14.7,8,4,0,0,14.7,106.1806,0,8.948,0,9,11,4,0,43121,0,6,8,8,0,0.2566,106.1806,0.0865,0.0309,0.0071,0.003,0,0.0841,0.0251,0.0113,0.0085,0,0.0355,0.0615,0.0353,0.0122,0.0086,0.0025,0.0011,0.0007,0.0004,0.0973,0.0014,0.0734,0.1785,0.0046,0,0,145,32.5821,0,0,8,0,0,0,15.2126,Mihaila,0,0,0,0,0,0,8.948,Game day,43121.7886,2nd-block,43121.78692,0, game,51.9,17.1,4.4,1.5,0,49.1,12.7,5.4,3,0,0,0,0,0,0,41.2,24,12,4,2.6,1,0.3,0.4,0.1,59,0.5,70.9,73.2,1,0,0,4.68,37.4914,False,GD,
2018-01-21 00:00:00.000,Player25,2.2666666666666666,0,0.2,2018-01-21 19:00:52.992,4th-block,2018-01-21 19:03:07.775,0.2407,0.0,0,27.799999999999997,0.0,0.0,5.0,0.0,85.5,0.0,19.299999999999997,1,4,0,0,19.299999999999997,106.1731,0,9.0632,0,10,7,3,1,43121,0,8,11,1,0,0.2407,106.1731,0.0736,0.0332,0.0079,0.0012,0.0003,0.0744,0.0394,0.0098,0.0009,0,0.0406,0.0669,0.0305,0.0085,0.0039,0.0079,0.0029,0.0036,0.0002,0.0749,0.0008,0.0643,0.1704,0.0059,0,0,136,30.8408,0,0,10,0,0,0,14.0689,Popov,0,0,0,0,0,0,9.0632,Game day,43121.79384,4th-block,43121.79228,0, game,50.9,15.3,3.6,0.7,0.2,44.6,16.2,3.8,0.3,0,0,0,0,0,0,49.1,24.5,9.8,2.8,1.3,2.6,0.9,1,0.1,43.2,0.3,67.7,66.7,1.2,0,0,5.0712,40.1917,False,GD,
2018-01-21 00:00:00.000,Player25,2.4166666666666665,0,0.1,2018-01-21 18:53:09.887,2nd-block,2018-01-21 18:55:35.040,0.2458,0.0,1,32.5,0.0,1.4,3.2,0.0,80.9,0.0,15.299999999999999,5,1,0,0,15.299999999999999,101.7207,0,8.4604,0,10,9,0,1,43121,0,5,7,2,3,0.2458,101.7207,0.0781,0.0319,0.0084,0.0002,0.0001,0.086,0.0251,0.0092,0.0036,0.0031,0.0465,0.0462,0.0466,0.0172,0.0061,0.0037,0.0026,0.0023,0.0006,0.0739,0,0.0741,0.1515,0.0202,0,0,145,30.8067,0,0,10,1,0,1,14.3147,Popov,0,1,0,0,0,1,8.4604,Game day,43121.7886,2nd-block,43121.78692,0, game,52.8,16.9,4.5,0.2,0.1,52,12.5,3.8,1.2,1.1,0,0,0,0,0,58.3,17.5,14.3,5.2,1.8,1,0.8,0.7,0.2,45.3,0,80.7,60.2,4.2,0,0,5.1823,32.6671,False,GD,
2018-01-21 00:00:00.000,Player25,14.283333333333333,0,0.5,2018-01-21 18:49:14.880,5v5-plus 1J plus G,2018-01-21 19:03:31.968,1.2464,0.0,3,153.70000000000002,0.0,6.2,14.1,0.0,68.9,1.661,82.39999999999999,12,8,0,0,80.73899999999999,87.2645,0,7.1355,0,48,40,6,2,43121,0,38,37,8,4,1.2464,87.2645,0.4097,0.1391,0.0396,0.0036,0.0005,0.4462,0.1456,0.049,0.0097,0.0034,0.3129,0.2446,0.1892,0.0713,0.0321,0.0226,0.0109,0.0092,0.0019,0.346,0.0057,0.4245,0.7431,0.0772,0.0017,0,857,153.5424,0,0,42,1,0,1,74.6659,Popov,0,3,0,0,0,3,7.1355,Game day,43121.79412,5v5-plus 1J plus G,43121.7842,1.661, game,337.7,71.8,20.1,2,0.3,336.8,65.3,19,3.2,1.2,0,0,0,0,0,457.4,93,57,20.5,9.7,6.6,3.2,2.6,0.6,205.3,1.5,547.1,293.9,16.1,0.3,0,5.4689,27.63,False,GD,
2018-01-21 00:00:00.000,Player25,57.833333333333336,5,2.3,2018-01-21 18:05:55.967,Session,2018-01-21 19:03:45.792,4.7577,2.1,25,730.1999999999999,51.7,35.0,59.3,30.1,64.5,170.859,433.79999999999995,52,40,0,0,262.9409999999999,82.2651,0,6.6216,0,151,99,32,8,43121,0,123,88,32,20,4.7577,82.2651,1.73,0.4375,0.1262,0.0175,0.0032,1.766,0.468,0.147,0.0408,0.0215,1.2403,0.9528,0.6239,0.2964,0.1796,0.0909,0.061,0.0455,0.0249,1.2105,0.0319,1.6671,2.5957,0.324,0.1688,0.0021,3470,576.6406,0,0,135,3,0,3,279.7343,Popov,0,19,3,3,0,25,6.6216,Game day,43121.79428,Session,43121.75412,170.859, game,1547.8,212.6,59.7,10.1,1.9,1355.6,207.4,55,13.5,6.6,0,0,0,0,0,2017.3,352.9,182.8,77.4,42.4,23.4,15.3,11.4,6.3,733,8,2355.3,1020.1,66.6,27.9,0.3,6.8801,24.549,False,GD,289.1666666666667
2018-01-21 00:00:00.000,Player25,2.7333333333333334,0,0.1,2018-01-21 18:56:48.479,3rd-block,2018-01-21 18:59:32.639,0.2881,0.0,1,37.4,0.0,1.6,3.4,0.0,83.8,1.661,20.400000000000002,5,1,0,0,18.739,105.4006,0,8.7578,0,11,13,1,0,43121,0,12,5,4,1,0.2881,105.4006,0.0844,0.0324,0.0113,0.0007,0,0.1131,0.0277,0.0137,0.0045,0.0003,0.0505,0.0597,0.0559,0.017,0.0082,0.0037,0.0033,0.0016,0.0007,0.0845,0.0029,0.0731,0.1871,0.0262,0.0017,0,164,36.0652,0,0,7,0,0,0,15.8402,Popov,0,1,0,0,0,1,8.7578,Game day,43121.79135,3rd-block,43121.78945,1.661, game,50.5,17.8,6.1,0.2,0,69.9,13.4,4.7,1.4,0.1,0,0,0,0,0,64.4,22.9,17.3,4.2,2.5,0.9,0.9,0.4,0.2,49.7,0.7,83.1,75.3,5.4,0.3,0,5.4689,36.8678,False,GD,
2018-01-21 00:00:00.000,Player25,2.683333333333333,0,,2018-01-21 18:49:18.336,1st-block,2018-01-21 18:51:59.039,0.2663,0.0,0,36.9,0.0,0.0,0.0,0.0,79.3,0.0,22.000000000000007,0,2,0,0,22.000000000000007,99.2288,0,8.3376,0,12,9,2,0,43121,0,11,11,0,0,0.2663,99.2288,0.0785,0.0316,0.011,0.0015,0,0.0881,0.0436,0.0119,0,0,0.0455,0.0561,0.0383,0.0149,0.0096,0.0064,0.002,0.0016,0.0004,0.0896,0.002,0.0713,0.184,0.0109,0,0,161,33.7072,0,0,11,0,0,0,17.1163,Popov,0,0,0,0,0,0,8.3376,Game day,43121.7861,1st-block,43121.78424,0, game,59.3,16.2,5.4,0.9,0,55.3,18.9,5.1,0,0,0,0,0,0,0,64.6,21.7,11.1,4.7,3,1.8,0.6,0.5,0.1,52.5,0.5,85.4,73.4,2.3,0,0,5.1689,35.0714,False,GD,
2018-01-21 00:00:00.000,Player26,2.2666666666666666,0,0.2,2018-01-21 19:00:52.992,4th-block,2018-01-21 19:03:07.775,0.223,0.0,0,22.1,0.0,0.0,3.2,0.0,80.2,0.0,11.1,4,3,0,0,11.1,98.3621,0,8.6142,0,4,11,3,0,43121,0,8,9,4,0,0.223,98.3621,0.0784,0.0197,0.0095,0.0014,0,0.0751,0.0238,0.0114,0.0036,0,0.0347,0.0567,0.029,0.011,0.0051,0.0026,0.0006,0.0011,0.0011,0.0803,0.0006,0.0574,0.1614,0.0042,0,0,136,27.9452,0,0,14,0,0,0,13.7247,Roman,0,0,0,0,0,0,8.6142,Game day,43121.79384,4th-block,43121.79228,0, game,50.6,12.1,5.6,1,0,47.2,13.5,4.4,1.2,0,0,0,0,0,0,46.7,21.4,13.4,4.2,1.7,0.9,0.2,0.4,0.3,46.2,0.2,64.8,69.9,0.9,0,0,4.6334,40.9292,False,GD,
2018-01-21 00:00:00.000,Player26,14.3,0,0.8,2018-01-21 18:49:14.880,5v5-plus 1J plus G,2018-01-21 19:03:31.968,1.2239,0.0,3,131.70000000000002,0.0,4.3,21.5,0.0,68.0,8.188,76.2,21,23,0,0,68.012,85.5841,0,7.0962,0,45,35,21,2,43121,0,38,34,14,7,1.2239,85.5841,0.4293,0.1099,0.0405,0.0104,0.0007,0.4353,0.1314,0.0454,0.0173,0.0037,0.3347,0.2439,0.1252,0.0555,0.0302,0.0205,0.0074,0.0047,0.0035,0.3883,0.0099,0.4665,0.7114,0.0378,0.0082,0,858,151.3356,0,0,50,0,0,0,74.581,Roman,0,3,0,0,0,3,7.0962,Game day,43121.79412,5v5-plus 1J plus G,43121.7842,8.188, game,346.9,63.2,21.6,5.3,0.4,328.1,65.9,18.8,6.1,1.2,0,0,0,0,0,446.7,94,43.3,18.3,9.2,6.5,2.2,1.7,1,231.7,2.9,551.3,296.8,8,1.4,0,6.0934,26.0292,False,GD,
2018-01-21 00:00:00.000,Player26,2.7333333333333334,0,0.3,2018-01-21 18:56:48.479,3rd-block,2018-01-21 18:59:32.639,0.2811,0.0,2,46.199999999999996,0.0,2.0,8.6,0.0,83.6,7.05,29.1,7,10,0,0,22.05,102.8301,0,8.9597,0,11,6,8,2,43121,0,10,3,4,3,0.2811,102.8301,0.084,0.0283,0.0132,0.0038,0.0007,0.098,0.0354,0.0095,0.0057,0.0024,0.0565,0.057,0.0291,0.0171,0.0128,0.004,0.0037,0.0014,0.0014,0.092,0.0058,0.0867,0.1731,0.0142,0.007,0,164,36.897,0,0,18,0,0,0,16.9681,Roman,0,2,0,0,0,2,8.9597,Game day,43121.79135,3rd-block,43121.78945,7.05, game,55.7,15.9,6.3,2.1,0.4,61.6,15.6,3.8,1.9,0.8,0,0,0,0,0,66.2,22.4,8.9,5.1,3.6,1.5,1,0.5,0.4,52.9,1.6,90.3,69.6,3,1.2,0,6.0934,35.1005,False,GD,
2018-01-21 00:00:00.000,Player26,57.833333333333336,6,2.4,2018-01-21 18:05:55.967,Session,2018-01-21 19:03:45.792,5.1336,35.1,32,904.6,62.1,33.9,57.5,31.6,69.4,197.58,508.70000000000005,49,51,0,0,311.12,88.7648,0,7.1023,0,128,103,41,10,43121,0,128,78,33,16,5.1336,88.7648,1.8567,0.4368,0.1128,0.0273,0.0034,2.0651,0.4515,0.1259,0.0427,0.0112,1.1644,1.0084,0.7333,0.3959,0.1983,0.1243,0.0734,0.049,0.0227,1.3229,0.041,1.6191,2.8162,0.5006,0.1625,0.0351,3470,617.1424,0,0,170,2,0,2,293.5315,Roman,0,16,10,6,0,32,7.1023,Game day,43121.79428,Session,43121.75412,197.58, game,1451.9,200.3,53.6,13.5,1.8,1488,199.1,44.8,13.9,3.2,0,0,0,0,0,1882.8,367.9,209.6,98.6,47,29.9,16.6,11.7,5.5,789.8,10.7,2236.6,1097.9,103.7,27.1,4.8,7.9823,27.7571,False,GD,347.0
2018-01-21 00:00:00.000,Player26,2.683333333333333,0,0.2,2018-01-21 18:49:18.336,1st-block,2018-01-21 18:51:59.039,0.2593,0.0,0,20.600000000000005,0.0,0.0,4.4,0.0,76.6,0.0,11.199999999999998,6,4,0,0,11.199999999999998,96.6294,0,7.9798,0,16,10,4,0,43121,0,10,11,4,2,0.2593,96.6294,0.089,0.0267,0.0084,0.0018,0,0.0901,0.0278,0.0118,0.0035,0.0003,0.0475,0.0708,0.0255,0.0094,0.0037,0.0044,0.0009,0.001,0.0002,0.0948,0.001,0.0823,0.1765,0.0004,0,0,161,32.2606,0,0,11,0,0,0,16.4083,Roman,0,0,0,0,0,0,7.9798,Game day,43121.7861,1st-block,43121.78424,0, game,62,15.3,5.1,0.8,0,57.1,14.2,5.1,1.4,0.1,0,0,0,0,0,59.9,26.8,9,3.4,1.3,1.5,0.3,0.4,0.1,58.1,0.3,87.7,73.3,0.1,0,0,4.1111,31.5332,False,GD,
2018-01-21 00:00:00.000,Player26,2.4166666666666665,0,0.2,2018-01-21 18:53:09.887,2nd-block,2018-01-21 18:55:35.040,0.2493,0.0,1,32.099999999999994,0.0,1.1,4.5,0.0,82.8,1.138,18.2,3,5,0,0,17.061999999999998,103.1578,0,8.7517,0,12,7,5,0,43121,0,9,10,2,1,0.2493,103.1578,0.0852,0.0283,0.0072,0.0032,0,0.0753,0.0372,0.0091,0.0031,0.0007,0.0345,0.0548,0.0307,0.0139,0.0058,0.0067,0.0019,0.0009,0.0007,0.0973,0.0022,0.0689,0.1659,0.0134,0.0011,0,145,31.8674,0,0,6,0,0,0,14.7628,Roman,0,1,0,0,0,1,8.7517,Game day,43121.7886,2nd-block,43121.78692,1.138, game,56.4,15.4,3.7,1.3,0,45.6,17.2,4.1,1.2,0.2,0,0,0,0,0,45,21.6,9.3,4.4,1.8,1.8,0.6,0.3,0.2,59.4,0.7,71.9,70.2,2.8,0.2,0,5.1912,34.1833,False,GD,
2018-01-21 00:00:00.000,Player29,2.4166666666666665,0,,2018-01-21 18:53:09.887,2nd-block,2018-01-21 18:55:35.040,0.1789,0.0,0,7.4,0.0,0.0,0.0,0.0,57.5,0.0,4.3,0,0,0,0,4.3,74.0106,0,5.8227,0,16,4,0,0,43121,0,16,5,0,0,0.1789,74.0106,0.0672,0.0177,0.0046,0,0,0.0577,0.024,0.0076,0,0,0.0598,0.0261,0.0059,0.0031,0.0009,0.0008,0.0011,0.0003,0,0.0798,0.0012,0.0911,0.0849,0.0028,0,0,145,21.1729,0,0,8,0,0,0,12.0245,Screciu,0,0,0,0,0,0,5.8227,Game day,43121.7886,2nd-block,43121.78692,0, game,64.2,12.6,2.1,0,0,47.9,14.8,3.3,0,0,0,0,0,0,0,77.6,12.1,2.2,1.2,0.4,0.2,0.3,0.1,0,50.5,0.3,102.8,41.5,0.6,0,0,4.8445,15.0449,False,GD,
2018-01-21 00:00:00.000,Player29,57.833333333333336,4,1.7,2018-01-21 18:05:55.967,Session,2018-01-21 19:03:45.792,4.2529,11.799999999999999,26,630.5999999999999,41.4,23.7,41.0,21.3,57.8,87.852,350.69999999999993,45,33,0,0,262.84799999999996,73.5365,0,5.9579,0,144,103,25,8,43121,0,122,95,29,16,4.2529,73.5365,1.546,0.383,0.1143,0.0218,0.0039,1.5497,0.4445,0.1275,0.0447,0.0175,1.0019,0.9097,0.6065,0.2799,0.1581,0.0704,0.0496,0.0207,0.0164,1.1042,0.0355,1.38,2.453,0.3321,0.076,0.0118,3470,518.8222,0,0,255,6,0,6,260.2521,Screciu,0,20,5,1,0,26,5.9579,Game day,43121.79428,Session,43121.75412,87.852, game,1584.6,201,55.8,11,1.9,1342.9,205.3,49.4,13.2,4.9,0,0,0,0,0,2122.9,338.9,176.6,74.4,39.7,18.2,13.8,5.7,4.1,666.7,9,2422.8,964.2,68.6,12.8,1.6,7.769,22.7896,False,GD,231.33333333333334
2018-01-21 00:00:00.000,Player29,2.7333333333333334,0,0.1,2018-01-21 18:56:48.479,3rd-block,2018-01-21 18:59:32.639,0.2835,0.0,1,41.9,0.0,1.4,3.7,0.0,84.0,3.378,27.3,4,3,0,0,23.922,103.7056,0,8.9604,0,11,16,3,0,43121,0,11,10,2,2,0.2835,103.7056,0.0823,0.0311,0.0174,0.0013,0,0.0902,0.0471,0.0079,0.003,0.0031,0.0484,0.0631,0.0305,0.0146,0.0092,0.0063,0.0057,0.0018,0.0027,0.0996,0.0016,0.0813,0.178,0.0208,0.0034,0,164,36.8846,0,0,14,0,0,0,17.7635,Screciu,0,1,0,0,0,1,8.9604,Game day,43121.79135,3rd-block,43121.78945,3.378, game,54,18.3,8.2,0.8,0,55.7,21.5,3.6,1.1,0.8,0,0,0,0,0,57.9,25.7,9.8,4.3,2.6,2.1,1.4,0.6,0.7,58.4,0.5,84.5,74.6,4.3,0.6,0,5.6645,36.2195,False,GD,
2018-01-21 00:00:00.000,Player29,14.3,0,0.4,2018-01-21 18:49:14.880,5v5-plus 1J plus G,2018-01-21 19:03:31.968,1.0971,0.0,5,136.49999999999997,0.0,5.0,11.7,0.0,61.1,3.378,80.4,10,10,0,0,77.022,76.7185,0,6.3936,0,52,40,9,1,43121,0,44,40,5,5,1.0971,76.7185,0.3629,0.1146,0.0429,0.0068,0,0.3618,0.153,0.0396,0.0087,0.0069,0.2805,0.2216,0.107,0.0561,0.0308,0.0157,0.0164,0.0054,0.0045,0.3514,0.0076,0.4118,0.6058,0.076,0.0034,0,858,137.5832,0,0,61,1,0,1,69.5092,Screciu,0,5,0,0,0,5,6.3936,Game day,43121.79412,5v5-plus 1J plus G,43121.7842,3.378, game,342,69.3,21.1,3.7,0,324.9,74.5,17.1,3,1.9,0,0,0,0,0,479.3,88.9,34.3,16.3,8.5,4.9,4.7,1.6,1.2,215.4,2.4,584.6,256.6,15.7,0.6,0,5.6645,21.9825,False,GD,
