date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-03-30 00:00:00.000,Player4,41.38333333333333,,0.6,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,2.9812,0.0,16,348.8,0.0,14.2,16.1,0.0,60.1,64.357,186.79999999999998,18,15,0,0,122.44299999999998,72.0398,0,5.4777,0,84,25,13,2,43189,0,65,27,13,5,2.9812,72.0398,1.1605,0.208,0.0495,0.0072,0.0007,1.2648,0.2185,0.0491,0.0185,0.0045,1.0664,0.6353,0.3637,0.162,0.0694,0.0451,0.0237,0.0186,0.0131,0.5669,0.0169,1.2396,1.4795,0.1977,0.0644,0,2483,370.5298,0,0,243,0,0,0,191.8489,Bic,0,13,3,0,0,16,5.4777,GD-1,43189.67299,10v11,43189.64425,64.357, training,1116.5,94.9,19.7,4,0.4,1139.8,81.8,18.7,5.6,1.3,0,0,0,0,0,1733.7,228.9,103.9,39.3,16.7,11.5,5.9,4.7,3.4,330.6,4.1,1869.9,560.7,41.2,10.9,0,6.5067,20.4535,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player4,62.88333333333333,2.0,0.9,2018-03-30 15:11:08.736,Session,2018-03-30 16:14:01.824,4.0876,0.0,17,397.49999999999994,21.2,15.5,18.8,0.0,53.9,64.357,201.5,24,17,0,0,137.143,65.0025,0,4.8732,0,114,34,15,2,43189,0,91,34,19,5,4.0876,65.0025,1.6393,0.258,0.0583,0.0081,0.0007,1.7601,0.2762,0.0604,0.0221,0.0045,1.5573,0.855,0.4486,0.196,0.0763,0.0479,0.0257,0.0211,0.0136,0.8291,0.0169,1.8327,1.9622,0.2283,0.0644,0,3773,500.9484,0,0,302,0,0,0,274.5347,Bic,0,13,4,0,0,17,4.8732,GD-1,43189.67641,Session,43189.63274,64.357, training,1750.8,125.7,24.1,4.5,0.4,1726,109.2,23.9,7,1.3,0,0,0,0,0,2744.4,312.7,128.4,49.1,18.6,12.4,6.7,5.5,3.6,487.4,4.1,2959.9,754.3,47.8,10.9,0,6.5067,17.684,False,GD+6-1,125.76666666666667
2018-03-30 00:00:00.000,Player5,62.88333333333333,2.0,1.1,2018-03-30 15:11:08.736,Session,2018-03-30 16:14:01.824,3.5428,14.0,17,429.2,21.2,17.0,25.2,19.9,47.2,80.262,256.79999999999995,25,25,0,0,176.53799999999995,56.3392,0,4.3254,0,67,39,19,6,43189,0,59,43,18,7,3.5428,56.3392,1.3682,0.2622,0.0615,0.0133,0.003,1.4658,0.2622,0.0741,0.0201,0.0123,1.3279,0.5693,0.3635,0.1724,0.0972,0.0499,0.0349,0.0192,0.0191,0.853,0.0365,1.7802,1.4629,0.2194,0.0663,0.014,3773,462.2014,0,0,167,0,0,0,196.053,Briceag,0,13,3,1,0,17,4.3254,GD-1,43189.67641,Session,43189.63274,80.262, training,1990,131.3,27,5.6,1.5,1459.8,123,25.7,6,3.1,0,0,0,0,0,2800.7,206.1,104.4,44,23.4,12.6,8.1,4.9,4.5,555.6,8.7,3143.2,571.7,45.3,10.9,1.9,7.5712,12.2369,False,GD+6-1,125.76666666666667
2018-03-30 00:00:00.000,Player5,13.716666666666667,,0.2,2018-03-30 15:11:15.648,Warm-up,2018-03-30 15:24:59.040,0.8475,0.0,1,59.3,0.0,1.6,5.9,0.0,51.5,0.0,24.1,4,7,0,0,24.1,61.7864,0,4.68,0,26,9,6,1,43189,0,23,9,1,3,0.8475,61.7864,0.3305,0.0604,0.0101,0.0022,0.0003,0.3637,0.0651,0.0093,0.0024,0.0034,0.2536,0.2013,0.0969,0.0352,0.0097,0.0056,0.0031,0.0019,0.0017,0.2364,0.0021,0.3495,0.4605,0.0375,0,0,823,109.0453,0,0,55,0,0,0,49.7024,Briceag,0,1,0,0,0,1,4.68,GD-1,43189.64235,Warm-up,43189.63282,0, training,450.4,35.3,5.9,1.1,0.1,291.3,32.6,3.9,0.9,1.2,0,0,0,0,0,557.6,74.8,29.2,9.5,2.8,1.6,0.8,0.6,0.6,144.5,0.7,631,183.8,7.9,0,0,5.1845,17.6492,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player5,41.38333333333333,,0.7,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,2.546,14.0,16,369.9,0.0,15.5,19.6,14.7,51.9,80.262,232.70000000000002,21,18,0,0,152.43800000000002,61.5215,0,4.7858,0,41,30,13,5,43189,0,36,34,17,4,2.546,61.5215,0.9663,0.2004,0.0512,0.0111,0.0027,1.0281,0.195,0.0645,0.0177,0.0089,0.9503,0.3676,0.2665,0.1372,0.0876,0.0443,0.0318,0.0173,0.0173,0.5916,0.0344,1.2844,0.9994,0.182,0.0663,0.014,2483,336.524,0,0,111,0,0,0,135.8476,Briceag,0,12,3,1,0,16,4.7858,GD-1,43189.67299,10v11,43189.64425,80.262, training,1232.4,92.1,20.9,4.5,1.4,1015.3,87.6,21.6,5.1,1.9,0,0,0,0,0,1794.5,131.1,75.2,34.5,20.6,11,7.3,4.3,3.9,392.4,8,2046.6,386,37.4,10.9,1.9,7.5712,12.7477,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player6,85.3,3.0,1.5,2018-03-30 15:11:11.327,Session,2018-03-30 16:36:37.440,3.811,0.0,25,844.8000000000001,35.6,24.9,30.2,0.0,37.4,308.998,466.7,35,39,0,0,157.702,44.678,0,3.6527,0,82,24,21,18,43189,0,67,32,9,26,3.811,44.678,1.4723,0.2364,0.0832,0.0291,0.0079,1.5902,0.2521,0.0665,0.032,0.0413,1.4814,0.3509,0.2324,0.3781,0.1862,0.0908,0.0612,0.0449,0.0298,0.9017,0.0538,1.867,1.212,0.423,0.309,0,5118,490.5845,2,0,88,21,0,20,368.7158,Burlacu,0,6,8,6,5,25,3.6527,GD-1,43189.6921,Session,43189.63277,308.998, training,2689,119,34,12.5,4.5,2102.5,116.6,20.7,7.8,11.8,0,0,0,0,0,4077.7,134.9,64.3,76.2,36.7,19.7,14.2,11,8.3,659.3,16.1,4373.4,607.2,84.7,53.1,0,6.5578,10.6947,False,GD+6-1,255.89999999999998
2018-03-30 00:00:00.000,Player10,41.38333333333333,,0.5,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,2.1558,1.4,12,285.80000000000007,0.0,11.5,13.1,12.0,43.8,43.684,165.9,15,10,0,0,122.21600000000001,52.0927,0,4.0184,0,44,32,9,1,43189,0,34,28,8,7,2.1558,52.0927,0.8323,0.1524,0.0473,0.0088,0.0002,0.8742,0.1627,0.0539,0.0147,0.0093,0.9832,0.2746,0.2176,0.1199,0.0619,0.0366,0.032,0.0154,0.006,0.3944,0.014,1.1584,0.795,0.1587,0.0422,0.0014,2483,264.6775,0,0,155,2,0,2,127.0335,Dimitrov,0,9,3,0,0,12,4.0184,GD-1,43189.67299,10v11,43189.64425,43.684, training,1224.7,75.3,22,4,0.1,1056.6,72.9,20.1,4.4,2.7,0,0,0,0,0,1998.7,101.8,62.4,30.9,15.2,9.6,7.6,3.8,1.5,247.6,3.7,2136.9,305.8,32.9,7,0.2,6.8823,11.0923,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player10,13.716666666666667,,0.2,2018-03-30 15:11:15.648,Warm-up,2018-03-30 15:24:59.040,0.9315,0.0,1,54.7,0.0,1.6,5.3,0.0,56.5,0.0,26.200000000000003,8,5,0,0,26.200000000000003,67.9077,0,5.1328,0,30,14,3,2,43189,0,21,15,5,3,0.9315,67.9077,0.3725,0.0601,0.0107,0.0031,0.0006,0.3999,0.0635,0.0125,0.0058,0.0028,0.2738,0.2353,0.0849,0.0285,0.0109,0.0072,0.005,0.0006,0.0005,0.2827,0.002,0.3809,0.5242,0.0263,0,0,823,112.0255,0,0,87,0,0,0,56.4533,Dimitrov,0,0,1,0,0,1,5.1328,GD-1,43189.64235,Warm-up,43189.63282,0, training,409,34.8,6.7,1.6,0.3,330.9,31.3,5,2.1,1,0,0,0,0,0,520.5,89.1,26,7.8,3.2,2.1,1.4,0.2,0.2,171.4,0.8,604,213.3,5.4,0,0,5.3156,19.8857,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player10,62.88333333333333,2.0,0.9,2018-03-30 15:11:08.736,Session,2018-03-30 16:14:01.824,3.3048,1.4,13,340.6,21.2,13.1,18.2,18.1,43.8,43.684,192.10000000000005,23,15,0,0,148.41600000000005,52.554,0,3.9932,0,76,47,12,3,43189,0,55,44,13,10,3.3048,52.554,1.3074,0.2167,0.0582,0.0119,0.0008,1.3811,0.2292,0.0669,0.0205,0.012,1.4287,0.5147,0.3044,0.1485,0.0728,0.0438,0.0369,0.016,0.0065,0.7164,0.0161,1.7368,1.3393,0.185,0.0422,0.0014,3773,399.6924,0,0,244,2,0,2,197.3892,Dimitrov,0,9,4,0,0,13,3.9932,GD-1,43189.67641,Session,43189.63274,43.684, training,1895.9,114.4,29.1,5.6,0.4,1584.9,107.1,25.4,6.5,3.7,0,0,0,0,0,2957.7,193,89.1,38.7,18.4,11.7,9,4,1.7,445.2,4.5,3199.1,528.4,38.3,7,0.2,6.8823,11.8102,False,GD+6-1,125.76666666666667
2018-03-30 00:00:00.000,Player11,41.38333333333333,,0.8,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,2.9279,4.3,15,388.8999999999999,0.0,19.0,15.3,18.8,62.3,57.054,184.10000000000002,14,12,0,0,127.04600000000002,70.7497,0,5.4324,0,81,31,11,1,43189,0,61,43,10,4,2.9279,70.7497,1.1471,0.2248,0.0471,0.0064,0.0008,1.1857,0.225,0.0714,0.0163,0.0033,0.9558,0.5339,0.3993,0.2048,0.0817,0.038,0.0206,0.0128,0.0113,0.65,0.0197,1.2645,1.4195,0.1869,0.0527,0.0043,2483,391.6574,0,0,101,0,0,0,153.4038,Ferreira,0,14,1,0,0,15,5.4324,GD-1,43189.67299,10v11,43189.64425,57.054, training,1181.7,101.8,22,3,0.3,1052,93,23.2,5,0.8,0,0,0,0,0,1667.6,193,112.8,52.3,21,9.5,5.2,2.8,2.5,411.2,4.9,1903.2,531.4,38.7,8.9,0.6,7.2534,18.5275,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player11,62.88333333333333,2.0,1.1,2018-03-30 15:11:08.736,Session,2018-03-30 16:14:01.824,4.0981,4.3,17,469.7,21.2,22.3,20.2,25.9,57.1,57.606,217.9,18,17,0,0,160.294,65.1692,0,4.9581,0,112,50,15,2,43189,0,87,55,13,5,4.0981,65.1692,1.5951,0.2948,0.0663,0.01,0.001,1.7178,0.3022,0.0868,0.0197,0.0042,1.407,0.7247,0.5132,0.2518,0.0959,0.0431,0.0249,0.0156,0.015,0.9836,0.0234,1.8597,1.9518,0.229,0.0533,0.0043,3773,543.2174,0,0,155,0,0,0,222.0706,Ferreira,0,15,2,0,0,17,4.9581,GD-1,43189.67641,Session,43189.63274,57.606, training,1800.3,140.1,32.3,5,0.5,1632.1,126,29.3,6.2,1.2,0,0,0,0,0,2622.1,264.6,147,65.4,25.1,10.9,6.7,3.6,3.6,618.1,5.9,2967.6,748.4,47.4,9,0.6,7.2534,16.4882,False,GD+6-1,125.76666666666667
2018-03-30 00:00:00.000,Player11,13.716666666666667,,0.2,2018-03-30 15:11:15.648,Warm-up,2018-03-30 15:24:59.040,0.9621,0.0,2,79.19999999999999,0.0,3.2,4.4,0.0,61.5,0.552,32.599999999999994,4,4,0,0,32.047999999999995,70.1388,0,5.3383,0,31,19,3,1,43189,0,25,12,3,1,0.9621,70.1388,0.3534,0.0687,0.0188,0.003,0.0003,0.4243,0.074,0.0153,0.0034,0.0009,0.2685,0.1831,0.1139,0.0466,0.0139,0.0048,0.0041,0.0024,0.0037,0.3176,0.0037,0.4005,0.5189,0.0421,0.0006,0,823,127.5307,0,0,52,0,0,0,56.4389,Ferreira,0,1,1,0,0,2,5.3383,GD-1,43189.64235,Warm-up,43189.63282,0.552, training,362.3,36.4,10.1,1.7,0.2,373.6,30.7,6.1,1.2,0.4,0,0,0,0,0,501.5,69,34.2,12.9,4,1.3,1.4,0.6,1.1,195.7,1,602.4,211.5,8.7,0.1,0,5.3556,19.2415,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player12,13.716666666666667,,0.2,2018-03-30 15:11:15.648,Warm-up,2018-03-30 15:24:59.040,0.9254,0.0,1,61.9,0.0,2.4,4.7,0.0,58.8,0.0,26.599999999999998,4,5,0,0,26.599999999999998,67.4631,0,5.087,0,29,12,2,3,43189,0,29,4,0,4,0.9254,67.4631,0.3469,0.0537,0.0136,0.0036,0.0008,0.4284,0.0675,0.0046,0.0016,0.0046,0.2718,0.2234,0.0712,0.0353,0.0111,0.0045,0.0033,0.0006,0.0005,0.2972,0.0066,0.3861,0.5127,0.0265,0,0,823,105.0116,0,0,21,0,0,0,50.9506,Gardos,0,0,1,0,0,1,5.087,GD-1,43189.64235,Warm-up,43189.63282,0, training,355.1,32.7,7.4,1.9,0.4,385.4,35.7,2,0.5,1.5,0,0,0,0,0,519.6,83.6,22.7,10.3,2.9,1.4,1,0.2,0.2,178.8,1.9,607.8,209.3,5.5,0,0,5.3223,19.9003,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player12,62.88333333333333,2.0,1.6,2018-03-30 15:11:08.736,Session,2018-03-30 16:14:01.824,4.1261,41.9,19,609.5,21.2,29.9,36.5,36.9,58.6,150.719,369.79999999999995,33,37,0,0,219.08099999999996,65.6147,0,5.1619,0,89,62,30,7,43189,0,93,51,18,15,4.1261,65.6147,1.5215,0.3132,0.0937,0.0219,0.0025,1.6976,0.3385,0.0899,0.0267,0.0206,1.246,0.7871,0.4856,0.2397,0.1294,0.0887,0.0418,0.0331,0.0227,0.9978,0.0541,1.6673,2.0572,0.2508,0.1088,0.0419,3773,488.7352,0,0,64,0,0,0,210.1287,Gardos,0,11,8,0,0,19,5.1619,GD-1,43189.67641,Session,43189.63274,150.719, training,1676.9,156.5,40.7,10.9,1.4,1680.8,159.2,32.2,8.2,6.1,0,0,0,0,0,2579.9,285.6,139.7,61.9,31.1,20,10.3,8,5.4,618.7,12.3,2905.7,791.9,51.7,17.9,5.7,7.7534,17.7874,False,GD+6-1,125.76666666666667
2018-03-30 00:00:00.000,Player12,41.38333333333333,,1.3,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,3.032,41.9,18,545.8,0.0,27.6,31.7,32.5,66.2,150.719,342.9,29,32,0,0,192.18099999999998,73.2672,0,5.8843,0,59,49,28,4,43189,0,63,46,18,11,3.032,73.2672,1.1021,0.2549,0.0799,0.0182,0.0017,1.1828,0.2667,0.0846,0.0251,0.016,0.8384,0.5506,0.4123,0.2029,0.1179,0.0842,0.0385,0.0325,0.0223,0.685,0.0475,1.1339,1.5231,0.2243,0.1088,0.0419,2483,366.6158,0,0,41,0,0,0,144.4979,Gardos,0,11,7,0,0,18,5.8843,GD-1,43189.67299,10v11,43189.64425,150.719, training,1084.9,118.7,33.2,9,1,1075.2,118.6,29.8,7.7,4.6,0,0,0,0,0,1609.9,197.4,116.2,51.1,28,18.6,9.3,7.8,5.2,428.8,10.4,1838.3,574.6,46.2,17.9,5.7,7.7534,20.1434,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player13,41.38333333333333,,1.1,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,3.5957,51.2,29,761.3,0.0,25.2,25.6,24.0,71.7,239.222,458.7,28,17,0,0,219.47799999999998,86.8887,0,6.8818,0,72,44,12,5,43189,0,83,34,24,4,3.5957,86.8887,1.3515,0.297,0.0778,0.0134,0.0021,1.4174,0.3119,0.0903,0.0296,0.0045,0.9424,0.6958,0.5162,0.3026,0.1679,0.1028,0.0742,0.0392,0.032,0.6801,0.0426,1.2124,1.7405,0.4036,0.188,0.0512,2483,453.2757,0,0,116,0,0,0,259.9664,Glavina,0,15,9,4,1,29,6.8818,GD-1,43189.67299,10v11,43189.64425,239.222, training,1092.2,112.6,31.6,5.2,1,1096.2,107.3,26.5,8.7,1.5,0,0,0,0,0,1509.4,246.7,141.3,69.5,36.5,22.7,16.2,8.7,6.6,415.9,9.3,1716.3,645.3,83.3,31,6.9,8.1401,25.431,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player13,13.716666666666667,,0.2,2018-03-30 15:11:15.648,Warm-up,2018-03-30 15:24:59.040,0.9448,0.0,1,77.10000000000001,0.0,1.9,6.9,0.0,55.8,7.313,35.8,7,7,0,0,28.487,68.8768,0,5.2509,0,27,11,6,1,43189,0,9,17,5,2,0.9448,68.8768,0.3733,0.0665,0.0101,0.0034,0.0007,0.392,0.0715,0.0214,0.0057,0.0002,0.2554,0.2234,0.0972,0.0413,0.0129,0.0106,0.0066,0.0023,0.0015,0.2916,0.0019,0.3786,0.5351,0.0238,0.0073,0,823,114.5892,0,0,38,0,0,0,85.4638,Glavina,0,0,1,0,0,1,5.2509,GD-1,43189.64235,Warm-up,43189.63282,7.313, training,390.6,35.5,4.7,1.7,0.4,348.4,30.3,8.8,2.1,0.1,0,0,0,0,0,510.1,82.1,28,11.1,3.9,2.8,2.2,0.7,0.6,180.4,0.7,604.1,212.3,4.9,1.3,0,5.7023,19.7666,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player13,62.88333333333333,3.0,1.5,2018-03-30 15:11:08.736,Session,2018-03-30 16:14:01.824,4.7553,51.2,30,847.3000000000001,31.8,27.1,32.1,28.6,62.0,246.535,497.90000000000003,35,24,0,0,251.36500000000004,75.6214,0,5.9089,0,99,57,18,6,43189,0,95,51,29,6,4.7553,75.6214,1.8169,0.3705,0.0892,0.0168,0.0028,1.9167,0.3908,0.1117,0.0353,0.0047,1.3396,0.9305,0.6312,0.3494,0.1816,0.1152,0.0809,0.0419,0.0339,1.0066,0.0444,1.7508,2.3211,0.4369,0.1953,0.0512,3773,591.4109,0,0,157,0,0,0,375.0517,Glavina,0,15,10,4,1,30,5.9089,GD-1,43189.67641,Session,43189.63274,246.535, training,1753.2,151.8,36.7,6.9,1.4,1633.6,141.5,35.3,10.8,1.6,0,0,0,0,0,2452.7,333,173.7,82.1,40.7,26,18.4,9.5,7.3,619.4,10,2767,876.3,90.3,32.3,6.9,8.1401,21.3608,False,GD+6-1,188.65
2018-03-30 00:00:00.000,Player14,62.88333333333333,3.0,1.6,2018-03-30 15:11:08.736,Session,2018-03-30 16:14:01.824,4.4859,118.4,31,845.4,31.8,28.7,29.9,34.5,58.7,354.179,579.7,34,34,0,0,225.52100000000007,71.3376,0,5.6246,0,71,56,26,8,43189,0,76,48,19,15,4.4859,71.3376,1.6839,0.303,0.1152,0.0277,0.003,1.8555,0.3494,0.0983,0.037,0.0128,1.4871,0.6976,0.4986,0.2657,0.1874,0.1456,0.0722,0.0438,0.0375,0.9573,0.0932,1.8869,1.9347,0.3102,0.2357,0.1184,3773,509.7315,0,0,254,0,0,0,233.7039,Gustavo,0,12,17,0,2,31,5.6246,GD-1,43189.67641,Session,43189.63274,354.179, training,1850.1,126.5,42.5,12.1,1.5,1566.4,130.5,30.2,9.5,3.7,0,0,0,0,0,2615.1,251.6,136.8,65.7,39.6,28.8,15.1,9.8,7.6,582.2,20.7,2920.7,733.6,64.3,38.4,16,8.2712,18.6668,False,GD+6-1,188.65
2018-03-30 00:00:00.000,Player14,13.716666666666667,,0.2,2018-03-30 15:11:15.648,Warm-up,2018-03-30 15:24:59.040,0.8504,0.0,3,57.900000000000006,0.0,2.1,5.6,0.0,50.0,0.0,24.4,4,8,0,0,24.4,61.9981,0,4.6795,0,27,8,7,1,43189,0,22,7,2,2,0.8504,61.9981,0.3255,0.0519,0.0113,0.0051,0.0005,0.3777,0.0658,0.0067,0.0049,0.0009,0.2991,0.1544,0.0775,0.0335,0.0104,0.0052,0.0017,0.0014,0.002,0.2616,0.0037,0.3982,0.4224,0.0298,0,0,823,92.4715,0,0,50,0,0,0,51.0925,Gustavo,0,2,1,0,0,3,4.6795,GD-1,43189.64235,Warm-up,43189.63282,0, training,418.9,28.1,6.8,2.3,0.3,331.7,29.7,3,1.6,0.3,0,0,0,0,0,565.1,58.7,22.8,9.7,3.2,1.9,0.6,0.5,0.6,158.3,1.3,641.8,174.5,6.4,0,0,5,16.3365,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player14,41.38333333333333,,1.2,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,3.3781,118.4,28,785.3,0.0,26.7,24.6,31.1,67.9,354.179,554.5,30,26,0,0,200.32100000000003,81.6295,0,6.5789,0,43,46,19,7,43189,0,54,39,17,13,3.3781,81.6295,1.2403,0.2466,0.1027,0.0226,0.0025,1.3519,0.2768,0.0906,0.0321,0.0119,1.0168,0.53,0.4175,0.2308,0.1767,0.14,0.0705,0.0423,0.0355,0.6285,0.0895,1.273,1.4705,0.2804,0.2357,0.1184,2483,392.3381,0,0,203,0,0,0,169.5988,Gustavo,0,10,16,0,2,28,6.5789,GD-1,43189.67299,10v11,43189.64425,354.179, training,1155.4,93,35,9.8,1.2,1055.6,94.8,26.7,7.9,3.4,0,0,0,0,0,1635.7,188.3,112.7,55.4,36.3,26.7,14.5,9.3,7,377.5,19.4,1831.8,538.7,57.9,38.4,16,8.2712,22.6478,False,GD+6-1,0.0
2018-03-30 00:00:00.000,Player16,62.88333333333333,3.0,1.2,2018-03-30 15:11:08.736,Session,2018-03-30 16:14:01.824,4.0624,12.200000000000001,14,398.7,31.8,19.3,20.2,26.4,56.3,43.649,207.00000000000003,17,17,0,0,163.35100000000003,64.6028,0,4.8716,0,126,38,16,1,43189,0,100,52,12,5,4.0624,64.6028,1.5822,0.2921,0.0454,0.0109,0.0005,1.7545,0.2905,0.0691,0.0135,0.0036,1.2523,0.9105,0.477,0.1917,0.0945,0.0514,0.0232,0.0115,0.0083,1.0239,0.0181,1.6418,2.1381,0.2388,0.0314,0.0122,3773,546.8979,0,0,143,0,0,0,218.9508,Kelic,0,10,2,2,0,14,4.8716,GD-1,43189.67641,Session,43189.63274,43.649, training,1792.1,140.4,22.5,4.7,0.3,1662.1,120.1,24.5,4.8,1.3,0,0,0,0,0,2583.8,331.6,137.5,49.1,25.4,12.2,5.9,3.2,1.9,617.6,4.6,2881.7,834.4,49.8,5.2,1.7,7.2401,18.5168,False,GD+6-1,188.65
2018-03-30 00:00:00.000,Player16,41.38333333333333,,0.8,2018-03-30 15:27:43.199,10v11,2018-03-30 16:09:06.336,2.9651,12.200000000000001,12,347.40000000000003,0.0,16.9,16.8,20.0,63.0,43.649,186.00000000000003,15,13,0,0,142.35100000000003,71.6502,0,5.4863,0,89,31,12,1,43189,0,73,39,10,5,2.9651,71.6502,1.1308,0.2321,0.0368,0.0101,0.0005,1.2539,0.2259,0.0595,0.0118,0.0036,0.8337,0.6892,0.4038,0.1614,0.0845,0.0442,0.0215,0.01,0.0077,0.6911,0.0181,1.0841,1.6316,0.2058,0.0314,0.0122,2483,405.3089,0,0,104,0,0,0,155.1172,Kelic,0,9,1,2,0,12,5.4863,GD-1,43189.67299,10v11,43189.64425,43.649, training,1138.6,106.5,17.7,4.3,0.3,1100.3,89.2,20.5,4.1,1.3,0,0,0,0,0,1616.9,248.4,114.8,41.2,22.3,10.3,5.3,2.7,1.7,414.6,4.6,1809.6,623.4,42.9,5.2,1.7,7.2401,21.6691,False,GD+6-1,0.0
