date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-07-29 00:00:00.000,Player5,53.7,4.0,2.182891568734821,2017-07-29 20:00:29.952,Session,2017-07-29 20:54:11.808,4.1083,37.6,32,808.2,40.61284337609733,30.85270831969543,65.32943882733622,27.47356413207845,60.126921970430196,301.114,524.1,49,40,0,0,507.08600000000007,76.504,0,6.1894,0,95,62,28,12,42945,0,81,52,26,23,4.1083,76.504,1.5383,0.3442,0.1141,0.0266,0.0066,1.5173,0.3727,0.1213,0.0479,0.0193,1.0008,0.6255,0.4477,0.2841,0.1939,0.1057,0.0715,0.0514,0.0219,1.2261,0.0797,1.5512,1.9202,0.3358,0.2636,0.0376,3222,500.4979,0,0,186,1,0,1,227.8006,Briceag,0,20,10,1,1,32,6.1894,GD-1,42945.87097,Session,42945.83368,301.114, training,1479.4,165.1,45.7,12.4,3.2,1290.7,164.2,41.7,14.6,5.3,0,0,0,0,0,1901.6,232.6,126.2,67.4,42,23.2,16.6,11.7,5,778,18,2320,784.7,68.8,43.7,5.1,7.7601,19.5202,False
2017-07-29 00:00:00.000,Player5,6.75,0.0,0.27032287264320437,2017-07-29 20:00:54.144,Warm-up,2017-07-29 20:07:39.360,0.5798,0.0,2,85.7,0.0,2.868481699307015,7.087409760977561,0.0,66.43466568079113,26.922,50.1,2,2,0,0,58.778000000000006,85.8899,0,6.6948,0,22,13,2,0,42945,0,12,12,2,0,0.5798,85.8899,0.2106,0.0539,0.0117,0.0003,0,0.2227,0.0652,0.0139,0.0016,0,0.1263,0.1129,0.0471,0.0356,0.0276,0.0141,0.0046,0.0027,0.0004,0.2077,0.0007,0.203,0.3174,0.0324,0.0269,0,405,67.9923,0,0,43,0,0,0,37.3122,Briceag,0,0,1,1,0,2,6.6948,GD-1,42945.83865,Warm-up,42945.83396,26.922, training,164,30.5,6,0.2,0,166.4,31.3,5.7,0.6,0,0,0,0,0,0,199.3,43.6,14.7,8.7,6.2,3.3,1.1,0.8,0.1,126.7,0.2,258.7,134.9,6.5,4.6,0,6.1978,25.6239,False
2017-07-29 00:00:00.000,Player6,53.7,2.0,1.6915997228994657,2017-07-29 20:00:29.952,Session,2017-07-29 20:54:11.808,3.8705,1.4,22,597.7,20.306421688048665,20.168446746623477,57.59331216142717,21.031138446452236,55.77317064431979,113.008,306.49999999999994,22,17,0,0,484.69200000000006,72.0757,0,5.6237,0,98,53,15,2,42945,0,101,53,12,10,3.8705,72.0757,1.4946,0.3287,0.065,0.011,0.0018,1.4873,0.371,0.0828,0.022,0.0063,1.0162,0.7379,0.5622,0.2912,0.144,0.0706,0.0387,0.0241,0.0108,0.9565,0.0183,1.3657,2.0649,0.3268,0.1116,0.0014,3222,454.7506,0,0,60,0,0,0,192.2196,Burlacu,0,11,7,4,0,22,5.6237,GD-1,42945.87097,Session,42945.83368,113.008, training,1686.4,149.5,29.9,5.1,0.8,1163,148.7,30.1,6.9,1.9,0,0,0,0,0,2068.4,266.3,157.1,73.9,34.1,17.7,9,5.6,2.6,582.8,4.8,2339.4,796.4,67.8,18.5,0.2,6.8356,21.0719,False
2017-07-29 00:00:00.000,Player6,6.75,0.0,0.2856620766161771,2017-07-29 20:00:54.144,Warm-up,2017-07-29 20:07:39.360,0.6131,0.0,3,84.49999999999999,0.0,2.867403006206138,7.553824039076719,0.0,70.17445941568671,22.139,45.6,3,1,0,0,62.36099999999999,90.8302,0,7.0603,0,24,9,1,0,42945,0,16,11,1,2,0.6131,90.8302,0.2307,0.0611,0.0055,0.0003,0,0.2427,0.0585,0.0105,0.0019,0.002,0.1299,0.118,0.0599,0.0389,0.0238,0.0081,0.0064,0.0039,0.0017,0.221,0.0017,0.2087,0.3398,0.0424,0.0221,0,405,71.6862,0,0,11,0,0,0,33.9219,Burlacu,0,1,0,2,0,3,7.0603,GD-1,42945.83865,Warm-up,42945.83396,22.139, training,173.4,30.3,2.5,0.1,0,167.5,25,4.5,0.7,0.6,0,0,0,0,0,186.2,44.9,17.5,9.2,5.7,2.3,1.4,0.8,0.4,135.9,0.3,247,145.2,8.7,3.7,0,6.3001,25.9516,False
2017-07-29 00:00:00.000,Player6,41.56666666666667,0.0,1.657726594743296,2017-07-29 20:12:33.984,Preparation-to the,2017-07-29 20:54:07.488,3.1565,1.4,19,513.3,0.0,17.171056198235533,51.96787626486192,17.3828542265096,58.90177693485722,90.869,260.9,19,16,0,0,422.4309999999999,75.9378,0,5.9586,0,73,44,14,2,42945,0,83,42,11,8,3.1565,75.9378,1.2155,0.2671,0.0593,0.0108,0.0018,1.1971,0.3088,0.0719,0.02,0.0043,0.815,0.6191,0.5023,0.2524,0.1201,0.0625,0.0324,0.0202,0.0091,0.7068,0.0166,1.0651,1.7162,0.2844,0.0895,0.0014,2494,372.9168,0,0,49,0,0,0,152.3517,Burlacu,0,10,7,2,0,19,5.9586,GD-1,42945.87092,Preparation-to the,42945.84206,90.869, training,1272.6,118.5,27.1,5,0.8,916.5,120.7,25.2,6.2,1.3,0,0,0,0,0,1579,220.9,139.6,64.7,28.4,15.4,7.6,4.8,2.2,426.8,4.5,1773.7,646.1,59.1,14.8,0.2,6.8356,22.9841,False
2017-07-29 00:00:00.000,Player7,53.7,3.0,2.462430876575315,2017-07-29 20:00:29.952,Session,2017-07-29 20:54:11.808,4.6262,0.0,25,700.6,30.459632532072998,23.711168163550663,76.06753760063927,0.0,66.84518334683727,71.503,326.29999999999995,44,23,0,0,629.097,86.1494,0,6.7653,0,151,80,18,5,42945,0,116,62,26,18,4.6262,86.1494,1.7794,0.3863,0.0818,0.0135,0.0027,1.8171,0.4078,0.0939,0.0318,0.0119,0.7785,1.1118,0.6869,0.3743,0.1494,0.0739,0.0418,0.0234,0.0108,1.3484,0.027,1.2093,2.9459,0.3995,0.0715,0,3222,547.0684,0,0,81,1,0,1,297.8317,Buzan,0,17,8,0,0,25,6.7653,GD-1,42945.87097,Session,42945.83368,71.503, training,1544.8,175.3,36,6.3,1.3,1244.6,165.7,34.2,10.6,3.5,0,0,0,0,0,1653.9,398.2,195.4,93.3,37.6,19,11.2,5.7,3.1,797.6,7.3,1981.6,1146.3,82,12.4,0,6.3023,29.5131,False
2017-07-29 00:00:00.000,Player7,6.75,0.0,0.3773555126014999,2017-07-29 20:00:54.144,Warm-up,2017-07-29 20:07:39.360,0.6147,0.0,2,89.7,0.0,2.6332439928586044,10.343296011749189,0.0,70.41691253383507,7.873,37.19999999999999,5,3,0,0,81.827,91.0671,0,7.093,0,20,12,3,0,42945,0,17,4,4,1,0.6147,91.0671,0.2347,0.0462,0.0117,0.0023,0,0.2439,0.0584,0.0112,0.0052,0.0012,0.1064,0.0998,0.0551,0.0525,0.0149,0.0095,0.0074,0.0014,0.0011,0.2637,0.0029,0.1858,0.3626,0.0584,0.0079,0,405,72.0214,0,0,28,1,0,1,46.4993,Buzan,0,0,2,0,0,2,7.093,GD-1,42945.83865,Warm-up,42945.83396,7.873, training,169.7,25,5.4,0.7,0,169.7,28.1,4.2,1.5,0.3,0,0,0,0,0,170.5,39.2,15.9,12,3.6,2.7,2,0.4,0.3,157.2,0.8,231,160.5,11.7,1.4,0,5.5823,27.4345,False
2017-07-29 00:00:00.000,Player7,41.56666666666667,0.0,2.5732705779153537,2017-07-29 20:12:33.984,Preparation-to the,2017-07-29 20:54:07.488,3.9066,0.0,23,608.5000000000001,0.0,19.970334294944887,69.9897344035538,0.0,73.09085169795244,63.629,288.09999999999997,38,19,0,0,544.8710000000001,93.9843,0,7.4203,0,130,68,14,5,42945,0,99,58,21,17,3.9066,93.9843,1.4978,0.3396,0.0694,0.011,0.0027,1.5216,0.3462,0.0817,0.026,0.0107,0.5968,1.0066,0.63,0.3204,0.1342,0.0642,0.0339,0.0219,0.0098,1.0646,0.0241,0.9318,2.5701,0.3411,0.0636,0,2494,464.396,0,0,52,0,0,0,241.4089,Buzan,0,17,6,0,0,23,7.4203,GD-1,42945.87092,Preparation-to the,42945.84206,63.629, training,1132.5,149.6,30.3,5.5,1.3,996.7,136.2,29.7,8.9,3.2,0,0,0,0,0,1177,357.3,179,80.9,33.9,16.2,9,5.3,2.8,626,6.5,1431.9,980.7,70.3,11,0,6.3023,33.5499,False
2017-07-29 00:00:00.000,Player10,41.56666666666667,0.0,2.768235108689132,2017-07-29 20:12:33.984,Preparation-to the,2017-07-29 20:54:07.488,3.495,107.0,38,956.4999999999999,0.0,36.528888010166135,77.95876464730141,42.23531810916509,67.64166406452006,384.67,653.4000000000001,47,33,0,0,571.8299999999999,84.0821,0,7.1637,0,82,54,22,11,42945,0,56,60,25,22,3.495,84.0821,1.2211,0.3518,0.1191,0.0334,0.008,1.1853,0.3493,0.1414,0.0543,0.0314,0.8093,0.6166,0.3781,0.3031,0.2164,0.1402,0.0766,0.0609,0.0465,0.7346,0.1128,1.1214,1.5747,0.4143,0.2777,0.107,2494,448.3363,0,0,440,2,0,2,228.3483,Dimitrov,0,21,12,5,0,38,7.1637,GD-1,42945.87092,Preparation-to the,42945.84206,384.67, training,1068.8,144.7,44.7,13.5,3.4,1017,131.8,45.8,15.7,8.5,0,0,0,0,0,1493.2,228.3,108.1,71.5,44.4,28.3,15.6,12.6,9,457.3,25.6,1735.6,613.9,84.5,45.5,14.4,8.2378,24.2071,False
2017-07-29 00:00:00.000,Player10,53.7,3.0,2.440445350931466,2017-07-29 20:00:29.952,Session,2017-07-29 20:54:11.808,4.2095,107.0,40,1014.8999999999999,30.459632532072998,39.09725646724945,76.36483100920196,35.23159838971312,62.4258602235111,394.499,681.9,50,33,0,0,620.4009999999998,78.3889,0,6.5325,0,119,62,22,11,42945,0,76,66,27,23,4.2095,78.3889,1.5015,0.4081,0.1236,0.0334,0.008,1.5001,0.3987,0.1482,0.0562,0.0316,1.0094,0.7364,0.4258,0.333,0.2359,0.1474,0.0784,0.0609,0.0465,1.0232,0.1128,1.4263,1.9431,0.4457,0.2875,0.107,3222,528.2421,0,0,500,2,0,2,284.9264,Dimitrov,0,22,13,5,0,40,6.5325,GD-1,42945.87097,Session,42945.83368,394.499, training,1414.4,176.9,47.3,13.5,3.4,1338.1,154.9,48.7,16.5,8.6,0,0,0,0,0,1969.3,275.7,123.5,79,49.1,30,16.1,12.6,9,632.4,25.6,2292.5,777.3,90.9,47.2,14.4,8.2378,22.2108,False
2017-07-29 00:00:00.000,Player10,6.75,0.0,0.09467872380181695,2017-07-29 20:00:54.144,Warm-up,2017-07-29 20:07:39.360,0.5841,0.0,2,58.2,0.0,1.893574476036339,0.0,0.0,66.23209913379954,9.829,28.299999999999997,3,0,0,0,48.371,86.5283,0,6.5761,0,36,8,0,0,42945,0,20,5,2,1,0.5841,86.5283,0.2187,0.055,0.0045,0,0,0.2496,0.0472,0.0069,0.002,0.0003,0.1158,0.1171,0.0475,0.0299,0.0195,0.0071,0.0017,0,0,0.2453,0,0.1903,0.3526,0.0314,0.0098,0,405,66.7865,0,0,59,0,0,0,44.3745,Dimitrov,0,1,1,0,0,2,6.5761,GD-1,42945.83865,Warm-up,42945.83396,9.829, training,166.6,30.5,2.6,0,0,179.5,21.7,2.9,0.8,0.1,0,0,0,0,0,184.2,46.2,15.3,7.5,4.7,1.7,0.5,0,0,144.6,0,242.2,154.4,6.4,1.7,0,5.86,27.1312,False
2017-07-29 00:00:00.000,Player11,53.7,3.0,2.040916154208462,2017-07-29 20:00:29.952,Session,2017-07-29 20:54:11.808,3.9023,0.0,15,478.99999999999994,30.459632532072998,21.443732195072368,60.08979641975805,0.0,56.240891271326255,48.769,253.5,12,30,0,0,430.23099999999994,72.6677,0,5.6722,0,101,74,23,7,42945,0,103,68,10,2,3.9023,72.6677,1.418,0.2855,0.0899,0.0172,0.0039,1.6195,0.3775,0.0811,0.0075,0.0021,1.1365,0.734,0.4553,0.2255,0.1027,0.0594,0.0344,0.0163,0.0128,1.0975,0.0279,1.6052,1.9869,0.2614,0.0488,0,3222,458.6765,0,0,116,1,0,1,212.6676,Ferreira,0,9,6,0,0,15,5.6722,GD-1,42945.87097,Session,42945.83368,48.769, training,1496.7,146.7,41.1,7.4,1.9,1337.1,158.2,29.7,2.9,0.6,0,0,0,0,0,2018.2,270.7,129.1,57.8,27.8,15.6,9.7,4.5,3.7,677.2,8,2377.5,782.2,54.2,8.4,0,6.2312,19.9578,False
2017-07-29 00:00:00.000,Player11,6.75,0.0,0.33110279399695897,2017-07-29 20:00:54.144,Warm-up,2017-07-29 20:07:39.360,0.6116,0.0,1,74.60000000000001,0.0,2.239410504442499,9.093310109452261,0.0,70.41295535575713,5.634,35.800000000000004,1,6,0,0,68.96600000000001,90.6079,0,7.1413,0,12,15,5,1,42945,0,14,13,1,0,0.6116,90.6079,0.1948,0.0563,0.014,0.0026,0.0004,0.2624,0.0687,0.0116,0.0008,0,0.1293,0.1116,0.0781,0.0388,0.0151,0.0094,0.0033,0.002,0.0025,0.2181,0.0035,0.2147,0.3481,0.0431,0.0056,0,405,72.5173,0,0,22,0,0,0,36.2287,Ferreira,0,0,1,0,0,1,7.1413,GD-1,42945.83865,Warm-up,42945.83396,5.634, training,149.9,28.5,6.3,1,0.2,186.4,28.2,3.9,0.2,0,0,0,0,0,0,187.9,42.4,22.1,10.1,4.5,2.7,0.9,0.6,0.8,131.6,1,252.8,141.7,9.1,1,0,5.6134,27.4592,False
2017-07-29 00:00:00.000,Player11,41.56666666666667,0.0,1.689835059409426,2017-07-29 20:12:33.984,Preparation-to the,2017-07-29 20:54:07.488,3.1859,0.0,14,403.8999999999999,0.0,13.640432033996358,45.807997514990035,0.0,59.409336120644475,43.135,217.4,11,24,0,0,360.76499999999993,76.6467,0,6.0041,0,89,58,18,6,42945,0,88,55,9,2,3.1859,76.6467,1.1751,0.2277,0.0757,0.0146,0.0035,1.3044,0.3066,0.0695,0.0067,0.0021,0.9112,0.6192,0.3766,0.1865,0.0875,0.05,0.031,0.0143,0.0102,0.8749,0.0244,1.2932,1.6313,0.2182,0.0431,0,2494,375.7467,0,0,93,1,0,1,169.7248,Ferreira,0,9,5,0,0,14,6.0041,GD-1,42945.87092,Preparation-to the,42945.84206,43.135, training,1136.8,116,34.6,6.4,1.7,1041.3,127.9,25.8,2.7,0.6,0,0,0,0,0,1510.8,226.9,106.7,47.6,23.3,12.9,8.8,3.9,2.9,543,7,1804,637.3,45.1,7.4,0,6.2312,21.2166,False
2017-07-29 00:00:00.000,Player14,6.75,0.0,0.07974263230799072,2017-07-29 20:00:54.144,Warm-up,2017-07-29 20:07:39.360,0.5365,0.0,2,48.10000000000001,0.0,1.5948526461598147,0.0,0.0,60.515226848290006,10.021,22.0,1,0,0,0,38.07900000000001,79.4772,0,5.962,0,24,9,0,0,42945,0,12,8,1,0,0.5365,79.4772,0.1996,0.0448,0.0041,0,0,0.2385,0.0435,0.0046,0.0012,0,0.1657,0.0763,0.0369,0.0261,0.0115,0.0059,0.0006,0.001,0.0025,0.2096,0.0005,0.2373,0.2623,0.0268,0.01,0,405,60.5441,0,0,29,0,0,0,36.7843,Gustavo,0,1,1,0,0,2,5.962,GD-1,42945.83865,Warm-up,42945.83396,10.021, training,171.6,25.6,2.2,0,0,181.5,21.4,1.8,0.5,0,0,0,0,0,0,223,30.6,11.4,6.1,3.2,1.4,0.1,0.2,0.5,128,0.1,278.9,118.5,5.5,1.7,0,6.08,19.4019,False
2017-07-29 00:00:00.000,Player14,53.7,3.0,1.7447519871642863,2017-07-29 20:00:29.952,Session,2017-07-29 20:54:11.808,3.9071,12.7,21,600.8,30.459632532072998,20.447501401514497,55.270325517956735,21.678486670595962,56.16201095748209,139.478,340.9,29,16,0,0,461.32199999999995,72.7588,0,5.6434,0,123,63,11,5,42945,0,89,51,21,8,3.9071,72.7588,1.4781,0.32,0.0744,0.0075,0.0013,1.5973,0.3036,0.0872,0.0278,0.0098,1.1324,0.7107,0.4235,0.2599,0.1389,0.0768,0.0526,0.0236,0.0232,1.0399,0.0258,1.3967,2.0297,0.3413,0.1268,0.0127,3222,456.3445,0,0,188,1,0,1,226.4313,Gustavo,0,12,8,1,0,21,5.6434,GD-1,42945.87097,Session,42945.83368,139.478, training,1619.7,139.1,31.6,3.6,0.8,1267.1,121.1,28.1,8.3,2.9,0,0,0,0,0,2101.6,265,120.2,62,31.9,18.6,12.4,5.7,5.5,593.6,5.8,2308.3,820.7,70.1,21.5,1.7,7.7823,21.9688,False
2017-07-29 00:00:00.000,Player14,41.56666666666667,0.0,1.746005821804827,2017-07-29 20:12:33.984,Preparation-to the,2017-07-29 20:54:07.488,3.2806,12.7,19,552.3000000000001,0.0,19.15279360340979,54.08906831464808,19.125553110175346,61.16563095267508,129.456,318.90000000000003,28,16,0,0,422.84400000000005,78.9228,0,6.1805,0,99,53,11,5,42945,0,76,43,20,8,3.2806,78.9228,1.2377,0.2747,0.0696,0.0075,0.0013,1.3128,0.258,0.0826,0.0266,0.0098,0.8838,0.6331,0.3866,0.2334,0.1274,0.0709,0.052,0.0226,0.0207,0.8247,0.0253,1.0725,1.7641,0.3145,0.1168,0.0127,2494,386.8005,0,0,159,1,0,1,184.3062,Gustavo,0,11,7,1,0,19,6.1805,GD-1,42945.87092,Preparation-to the,42945.84206,129.456, training,1204.4,112.6,28.8,3.6,0.8,1008.4,98.3,26.3,7.8,2.9,0,0,0,0,0,1559.6,233.6,108.8,55.7,28.7,17.2,12.3,5.5,5,461.8,5.7,1707.1,700.7,64.6,19.8,1.7,7.7823,25.1895,False
2017-07-29 00:00:00.000,Player16,53.7,3.0,1.5746515742008085,2017-07-29 20:00:29.952,Session,2017-07-29 20:54:11.808,3.6566,13.899999999999999,16,443.2999999999999,30.459632532072998,20.605919516566225,45.70600961411885,22.930583949277995,52.374612686800035,70.537,223.0,11,13,0,0,372.7629999999999,68.0923,0,5.2367,0,120,69,11,2,42945,0,127,46,10,1,3.6566,68.0923,1.3807,0.2691,0.0661,0.0084,0.001,1.5546,0.2911,0.0721,0.0121,0.0013,0.9817,0.6881,0.3518,0.2203,0.0899,0.0642,0.0294,0.0104,0.0102,1.1917,0.0189,1.2968,2.0371,0.2521,0.0566,0.0139,3222,423.4488,0,0,157,0,0,0,312.9557,Kelic,0,9,5,2,0,16,5.2367,GD-1,42945.87097,Session,42945.83368,70.537, training,1547.7,144.8,31.1,4.1,0.5,1334.2,130.5,25.3,3.8,0.2,0,0,0,0,0,2058.2,264.6,102.4,55,23,15.5,7.2,2.8,2.3,686.6,4.6,2303.7,855.3,51.6,9.7,1.9,7.5556,20.8584,False
2017-07-29 00:00:00.000,Player16,41.56666666666667,0.0,1.2470747963940891,2017-07-29 20:12:33.984,Preparation-to the,2017-07-29 20:54:07.488,2.9551,13.899999999999999,14,370.49999999999994,0.0,12.515344655735687,37.96967052459984,16.36780149449256,54.83083286634686,58.059,191.59999999999997,10,13,0,0,312.4409999999999,71.0936,0,5.5032,0,95,59,11,2,42945,0,101,41,9,1,2.9551,71.0936,1.1062,0.2243,0.056,0.0084,0.001,1.2329,0.2494,0.064,0.0116,0.0013,0.7841,0.547,0.3059,0.1789,0.0744,0.0544,0.0258,0.0098,0.0087,0.9476,0.0185,1.0352,1.6578,0.204,0.0442,0.0139,2494,344.4164,0,0,128,0,0,0,246.089,Kelic,0,9,4,1,0,14,5.5032,GD-1,42945.87092,Preparation-to the,42945.84206,58.059, training,1159,116.7,26.5,4.1,0.5,1049.7,111.3,22.3,3.6,0.2,0,0,0,0,0,1555.3,209,88.8,45.4,19.1,13.2,6.3,2.6,1.9,547.8,4.5,1751,691.7,41.8,7.5,1.9,7.5556,21.5686,False
2017-07-29 00:00:00.000,Player16,6.75,0.0,0.10876753328220834,2017-07-29 20:00:54.144,Warm-up,2017-07-29 20:07:39.360,0.6034,0.0,2,71.60000000000001,0.0,2.175350665644167,0.0,0.0,68.29122545083092,12.478,30.799999999999997,1,0,0,0,59.12200000000001,89.3948,0,6.761,0,24,9,0,0,42945,0,25,5,1,0,0.6034,89.3948,0.232,0.0406,0.0093,0,0,0.2736,0.0391,0.0082,0.0006,0,0.1438,0.1194,0.0423,0.0408,0.0153,0.0095,0.0036,0.0006,0.0014,0.2263,0.0004,0.2025,0.3403,0.0481,0.0125,0,405,68.6789,0,0,28,0,0,0,51.3284,Kelic,0,0,1,1,0,2,6.761,GD-1,42945.83865,Warm-up,42945.83396,12.478, training,166,24.5,4.2,0,0,189,17.6,3,0.2,0,0,0,0,0,0,199.3,47.6,12.3,9.4,3.8,2.2,0.9,0.2,0.4,128.3,0.1,245,147.5,9.8,2.2,0,5.8378,30.0371,False
2017-07-29 00:00:00.000,Player19,53.7,3.0,1.9234910612939717,2017-07-29 20:00:29.952,Session,2017-07-29 20:54:11.808,3.9769,0.0,22,603.6,30.459632532072998,21.64588330043054,55.16745378942728,0.0,57.237213620757345,139.781,336.49999999999994,25,14,0,0,463.819,74.0569,0,5.7617,0,136,49,11,3,42945,0,106,55,15,10,3.9769,74.0569,1.4968,0.3495,0.0644,0.0079,0.0021,1.6055,0.3282,0.0903,0.018,0.0141,1.0662,0.7864,0.4716,0.2671,0.1402,0.0817,0.0513,0.0284,0.0158,1.049,0.0191,1.4241,2.0871,0.3259,0.1398,0,3222,465.9101,0,0,204,1,0,1,228.769,Mateiu,0,13,7,2,0,22,5.7617,GD-1,42945.87097,Session,42945.83368,139.781, training,1476.6,160,26.7,4,0.8,1379.2,135.5,29.8,5.6,4,0,0,0,0,0,2023.7,291.5,134.6,63.5,32.6,19.7,11.7,6.8,3.9,629.3,4.9,2299.8,832,66.6,23.8,0,6.6889,21.867,False
2017-07-29 00:00:00.000,Player19,41.56666666666667,0.0,1.825538800320079,2017-07-29 20:12:33.984,Preparation-to the,2017-07-29 20:54:07.488,3.2823,0.0,20,520.9999999999999,0.0,18.2518106661392,48.300568698377305,0.0,61.182421991857396,133.588,295.20000000000005,21,14,0,0,387.4119999999999,78.964,0,6.1801,0,103,42,11,3,42945,0,94,42,12,9,3.2823,78.964,1.2363,0.2848,0.0578,0.0079,0.0021,1.3172,0.274,0.0754,0.0142,0.0126,0.8502,0.6888,0.4155,0.2258,0.1171,0.0687,0.0492,0.0264,0.0154,0.8067,0.0184,1.1193,1.7593,0.2701,0.1336,0,2494,386.7651,0,0,162,1,0,1,183.1804,Mateiu,0,13,6,1,0,20,6.1801,GD-1,42945.87092,Preparation-to the,42945.84206,133.588, training,1123.9,125.9,23.6,4,0.8,1075.6,108.3,23.7,4.4,3.6,0,0,0,0,0,1521.2,252.9,118,53.9,26.8,16.5,11.2,6.3,3.8,478.5,4.7,1728.3,687.3,55.5,22.7,0,6.6889,24.2762,False
2017-07-29 00:00:00.000,Player19,6.75,0.0,0.12998409589324839,2017-07-29 20:00:54.144,Warm-up,2017-07-29 20:07:39.360,0.5765,0.0,2,82.60000000000001,0.0,2.5996819178649675,0.0,0.0,65.95251673396957,6.192,41.29999999999999,4,0,0,0,76.40800000000002,85.4,0,6.6318,0,31,7,0,0,42945,0,11,13,3,1,0.5765,85.4,0.207,0.0632,0.0066,0,0,0.2281,0.0513,0.015,0.0038,0.0015,0.1197,0.0925,0.0553,0.0413,0.0231,0.0131,0.0021,0.0019,0.0004,0.2264,0.0007,0.1981,0.3164,0.0558,0.0062,0,405,67.3518,0,0,41,0,0,0,36.5386,Mateiu,0,0,1,1,0,2,6.6318,GD-1,42945.83865,Warm-up,42945.83396,6.192, training,164.7,33,3.1,0,0,170.6,25.6,6.1,1.2,0.4,0,0,0,0,0,192,36.6,16.3,9.6,5.8,3.2,0.5,0.5,0.1,139.9,0.2,252.8,139.7,11.1,1.1,0,5.5912,23.6719,False
