date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-05-03 00:00:00.000,Player19,11.533333333333333,,0.0,2018-05-03 11:18:44.730,Boxes-8v2,2018-05-03 11:30:17.080,0.437,0.0,0,3.2,0.0,0.0,0.0,0.0,30.7,0.0,1.6,1,0,0,0,1.6,37.8886,0,2.7117,0,18,8,0,0,43223,0,7,14,0,1,0.437,37.8886,0.1775,0.0227,0.0042,0.0003,0,0.1933,0.0286,0.0096,0.0005,0.0002,0.2621,0.0304,0.0069,0.0016,0.0016,0,0,0,0,0.1344,0,0.3295,0.1075,0,0,0,692,53.1635,0,0,9,1,0,1,39.1565,Mateiu,0,0,0,0,0,0,2.7117,GD-2,43223.479364352,Boxes-8v2, 43223.471351042,0, training,317.2,25,3.2,0.4,0,317.5,23.6,5,0.2,0.1,0,0,0,0,0,585.1,14.5,3.4,0.7,0.7,0,0,0,0,87.8,0,637.3,54.9,0,0,0,3.3422,3.6695,False,GD+5-2,0.0
2018-05-03 00:00:00.000,Player21,11.533333333333333,,0.0,2018-05-03 11:18:44.730,Boxes-8v2,2018-05-03 11:30:17.080,0.3285,0.0,0,1.9,0.0,0.0,0.0,0.0,22.1,0.0,1.5999999999999999,0,1,0,0,1.5999999999999999,28.4863,0,1.981,0,9,1,0,1,43223,0,6,3,0,0,0.3285,28.4863,0.1422,0.0109,0.0008,0.0004,0.0007,0.1518,0.0195,0.0024,0,0,0.2711,0.0052,0.0003,0.0003,0.0007,0,0,0,0,0.0501,0.0009,0.2999,0.0286,0,0,0,692,30.9791,0,0,2,0,0,0,28.7564,Mitrita,0,0,0,0,0,0,1.981,GD-2,43223.479364352,Boxes-8v2, 43223.471351042,0, training,333.6,16.4,1,0.3,0.4,320.5,18.8,1.4,0,0,0,0,0,0,0,653.7,2.6,0.2,0.1,0.2,0,0,0,0,35.2,0.4,677,15.4,0,0,0,3.7245,0.6644,False,GD+5-2,0.0
2018-05-03 00:00:00.000,Player21,72.55,2.0,1.3,2018-05-03 11:18:32.667,Session,2018-05-03 12:31:05.743,3.9563,46.199999999999996,24,604.6999999999999,22.2,20.8,36.0,23.1,45.0,175.481,396.0,36,46,0,0,220.519,54.5321,0,4.3125,0,76,41,28,18,43223,0,64,52,26,10,3.9563,54.5321,1.4753,0.2578,0.095,0.0339,0.0101,1.6032,0.3283,0.1083,0.0359,0.0085,1.7731,0.5271,0.3508,0.2087,0.1293,0.0822,0.0465,0.0294,0.0199,0.7005,0.0887,2.1176,1.3694,0.2938,0.1293,0.0462,4353,423.9913,0,0,105,5,0,5,219.3391,Mitrita,0,16,7,1,0,24,4.3125,GD-2,43223.521594248,Session, 43223.471211424,175.481, training,2216.8,129.9,38.3,14.3,4.3,1757.3,141.7,37.2,10.7,2.6,0,0,0,0,0,3474.2,192.4,97.2,50.9,29,18.9,10.7,6.8,5.2,446.4,21.4,3741.9,523.3,60.4,21.2,6.3,7.6045,11.1162,False,GD+5-2,145.1
2018-05-03 00:00:00.000,Player21,57.43333333333333,,1.2,2018-05-03 11:32:24.898,10v11,2018-05-03 12:29:50.674,3.5532,46.199999999999996,24,602.9,0.0,20.7,35.4,21.3,51.4,175.481,394.49999999999994,36,45,0,0,219.01899999999995,61.8669,0,4.9666,0,67,40,28,17,43223,0,58,49,26,10,3.5532,61.8669,1.2984,0.2469,0.0942,0.0335,0.0094,1.4121,0.3083,0.1059,0.0359,0.0085,1.4374,0.522,0.3505,0.2084,0.1287,0.0822,0.0465,0.0294,0.0199,0.6404,0.0878,1.7434,1.3406,0.2938,0.1293,0.0462,3446,386.5351,0,0,103,5,0,5,186.3532,Mitrita,0,16,7,1,0,24,4.9666,GD-2,43223.520725394,10v11, 43223.480843738,175.481, training,1731.2,113.5,37.3,14,3.9,1374.6,122.3,35.8,10.7,2.6,0,0,0,0,0,2613.1,189.8,97,50.8,28.8,18.9,10.7,6.8,5.2,403.8,21,2850.2,507.8,60.4,21.2,6.3,7.6045,13.9093,False,GD+5-2,0.0
2018-05-03 00:00:00.000,Player23,57.43333333333333,,1.2,2018-05-03 11:32:24.898,10v11,2018-05-03 12:29:50.674,3.8209,8.4,23,577.0000000000001,0.0,30.4,27.9,27.3,58.9,173.342,339.1,17,31,0,0,165.758,66.5282,0,5.1621,0,74,43,22,9,43223,0,69,53,13,4,3.8209,66.5282,1.4367,0.2699,0.0735,0.0177,0.004,1.614,0.2932,0.0983,0.0092,0.0044,1.3201,0.7047,0.4507,0.2379,0.1329,0.0678,0.0369,0.0346,0.0227,0.7684,0.0442,1.628,1.777,0.2426,0.1649,0.0084,3446,554.7806,0,0,48,0,0,0,200.0011,Popa,0,19,3,0,1,23,5.1621,GD-2,43223.520725394,10v11, 43223.480843738,173.342, training,1666.4,115.8,29.7,8.8,2.1,1468.8,116.5,33,3.6,1.1,0,0,0,0,0,2463.4,252.6,125.7,57.4,30,16.4,8.9,8.1,5.2,467.1,11,2701.3,665.8,49.8,27.7,1.2,7.0356,17.6969,False,GD+5-2,0.0
2018-05-03 00:00:00.000,Player23,11.533333333333333,,0.2,2018-05-03 11:18:44.730,Boxes-8v2,2018-05-03 11:30:17.080,0.4801,0.0,0,15.200000000000001,0.0,0.0,5.8,0.0,36.3,0.0,9.200000000000001,5,7,0,0,9.200000000000001,41.6231,0,3.1393,0,13,10,6,1,43223,0,9,15,4,1,0.4801,41.6231,0.1865,0.0286,0.0078,0.0028,0.0004,0.1927,0.0468,0.0109,0.0031,0.0004,0.2635,0.0616,0.0145,0.006,0.0032,0.0027,0.0011,0.0014,0.0006,0.1253,0.0002,0.3255,0.1545,0,0,0,692,67.7843,0,0,13,0,0,0,38.099,Popa,0,0,0,0,0,0,3.1393,GD-2,43223.479364352,Boxes-8v2, 43223.471351042,0, training,332.9,26,6.1,2,0.4,286.5,31.5,5.3,1.4,0.2,0,0,0,0,0,573.2,24.6,5.8,2.7,1.3,1.1,0.4,0.6,0.2,82.3,0.1,622.9,69.4,0,0,0,3.6956,6.269,False,GD+5-2,0.0
2018-05-03 00:00:00.000,Player23,72.55,3.0,1.6,2018-05-03 11:18:32.667,Session,2018-05-03 12:31:05.743,4.3523,8.4,23,592.1999999999999,33.4,30.9,33.3,30.2,53.0,173.342,348.3,22,38,0,0,174.958,59.9905,0,4.6311,0,87,53,28,10,43223,0,78,68,17,5,4.3523,59.9905,1.6492,0.2985,0.0813,0.0205,0.0044,1.831,0.341,0.1092,0.0123,0.0048,1.6342,0.7664,0.4652,0.2439,0.1361,0.0705,0.038,0.036,0.0233,0.8944,0.0444,2.0049,1.9315,0.2426,0.1649,0.0084,4353,628.7766,0,0,61,0,0,0,241.7605,Popa,0,19,3,0,1,23,4.6311,GD-2,43223.521594248,Session, 43223.471211424,173.342, training,2166.3,142,35.8,10.8,2.5,1801.7,149.4,38.3,5,1.3,0,0,0,0,0,3251,277.2,131.5,60.1,31.3,17.5,9.3,8.7,5.4,550,11.1,3539.2,735.2,49.8,27.7,1.2,7.0356,15.0054,False,GD+5-2,217.64999999999998
2018-05-03 00:00:00.000,Player25,72.55,4.0,2.6,2018-05-03 11:18:32.667,Session,2018-05-03 12:31:05.743,4.8184,77.60000000000001,39,1018.8999999999999,44.5,54.1,52.3,59.3,60.2,344.846,643.4,55,51,0,0,298.554,66.4143,0,5.3619,0,76,88,38,13,43223,0,93,56,26,29,4.8184,66.4143,1.7631,0.3661,0.1335,0.0376,0.0055,1.9034,0.3939,0.1236,0.066,0.0255,1.5021,0.721,0.5757,0.3755,0.2305,0.1384,0.0829,0.0482,0.0423,1.0007,0.1011,1.9988,1.991,0.4838,0.2672,0.0776,4353,711.0377,0,0,104,1,0,1,297.0086,Popov,0,23,11,3,2,39,5.3619,GD-2,43223.521594248,Session, 43223.471211424,344.846, training,2132.7,168.9,59.1,17.8,2.8,1730.4,172.9,42,18.7,7.9,0,0,0,0,0,3060.4,258.8,158.6,87.9,51.7,31.1,17.9,10.4,9.6,644.3,22.5,3443.7,755.5,99.2,44.4,10.4,8.5601,16.1858,False,GD+5-2,290.2
2018-05-03 00:00:00.000,Player25,57.43333333333333,,2.3,2018-05-03 11:32:24.898,10v11,2018-05-03 12:29:50.674,4.2963,77.60000000000001,39,994.8000000000001,0.0,53.2,44.9,57.8,68.0,344.846,623.5,43,44,0,0,278.654,74.8047,0,6.0703,0,63,77,31,13,43223,0,81,48,21,22,4.2963,74.8047,1.5631,0.3362,0.1189,0.0339,0.0049,1.6978,0.352,0.1092,0.058,0.0224,1.1869,0.682,0.5589,0.3713,0.2235,0.1337,0.0784,0.0475,0.0417,0.8737,0.0987,1.6061,1.8643,0.481,0.2672,0.0776,3446,637.1538,0,0,94,1,0,1,242.8059,Popov,0,23,11,3,2,39,6.0703,GD-2,43223.520725394,10v11, 43223.480843738,344.846, training,1655.7,138.5,49.9,15.7,2.3,1385,140.8,35.6,15.4,6.9,0,0,0,0,0,2271.7,241.9,152.4,85.8,49.1,29.4,16.3,10.1,9.4,558,21.7,2593.2,699.2,98.6,44.4,10.4,8.5601,19.4382,False,GD+5-2,0.0
2018-05-03 00:00:00.000,Player25,11.533333333333333,,0.3,2018-05-03 11:18:44.730,Boxes-8v2,2018-05-03 11:30:17.080,0.4473,0.0,0,24.1,0.0,0.0,7.9,0.0,34.8,0.0,19.9,12,7,0,0,19.9,38.7864,0,3.078,0,12,11,7,0,43223,0,12,8,5,7,0.4473,38.7864,0.1639,0.0295,0.0146,0.0038,0.0007,0.1683,0.0411,0.0144,0.008,0.0031,0.2519,0.039,0.0167,0.0042,0.007,0.0047,0.0045,0.0007,0.0006,0.1157,0.0024,0.3195,0.1251,0.0027,0,0,692,64.9425,0,0,10,0,0,0,47.4769,Popov,0,0,0,0,0,0,3.078,GD-2,43223.479364352,Boxes-8v2, 43223.471351042,0, training,334.4,29.8,9.2,2.1,0.5,274.6,31.1,6.4,3.3,1,0,0,0,0,0,582.2,16.9,6.2,2.1,2.6,1.7,1.6,0.3,0.2,77.8,0.8,636.5,55.3,0.6,0,0,4.5467,5.026,False,GD+5-2,0.0
2018-05-03 00:00:00.000,Player27,27.583333333333332,3.0,1.4,2018-05-03 11:20:22.172,Session,2018-05-03 11:47:56.978,2.3064,0.0,32,1294.1000000000004,27.6,38.1,13.1,0.0,71.2,437.612,495.9,3,16,0,0,58.287999999999954,83.6165,0,6.6192,0,17,18,15,1,43223,0,30,17,3,0,2.3064,83.6165,0.8378,0.1364,0.0606,0.008,0.0003,1.0402,0.2088,0.0129,0.0014,0,0.4786,0.1184,0.2777,0.7982,0.2925,0.116,0.06,0.0125,0.0092,0.1376,0.0057,0.5351,0.4412,0.8925,0.4376,0,1655,274.8935,0,0,295,0,0,0,141.7715,Rossi,0,0,2,20,10,32,6.6192,GD-2,43223.49163169,Session, 43223.472478854,437.612, training,722.9,50.7,28.4,4.2,0.1,766.3,75.9,5.7,0.7,0,0,0,0,0,0,1201,41.7,65.3,152.6,59,26.3,14.4,3.4,2.5,87,1.7,1249.1,152.6,176.7,76.5,0,6.3512,22.4847,True,GD+5-2,82.75
2018-05-03 00:00:00.000,Player28,11.533333333333333,,0.1,2018-05-03 11:18:44.730,Boxes-8v2,2018-05-03 11:30:17.080,0.5378,0.0,0,10.9,0.0,0.0,4.1,0.0,38.8,0.0,7.2,7,4,0,0,7.2,46.6281,0,3.5336,0,19,19,3,1,43223,0,15,17,5,2,0.5378,46.6281,0.2022,0.037,0.0098,0.0029,0.0002,0.2153,0.0518,0.0143,0.0035,0.0008,0.2983,0.0481,0.0152,0.0037,0.0021,0.0024,0.0003,0.0011,0,0.1653,0.0013,0.3777,0.1597,0.0004,0,0,692,61.3904,0,0,21,0,0,0,46.1238,Santos,0,0,0,0,0,0,3.5336,GD-2,43223.479364352,Boxes-8v2, 43223.471351042,0, training,303.4,36.1,7.5,1.9,0.1,295.3,38.6,7.4,1.7,0.3,0,0,0,0,0,549.5,22.1,7.2,1.8,1,1,0.1,0.4,0,108.7,0.5,613.4,78.8,0.1,0,0,3.9823,5.619,False,GD+5-2,0.0
2018-05-03 00:00:00.000,Player28,72.55,4.0,2.7,2018-05-03 11:18:32.667,Session,2018-05-03 12:31:05.743,5.4537,71.0,44,1412.3999999999999,44.5,51.6,68.2,48.2,66.0,459.87,882.3000000000001,78,69,0,0,422.43000000000006,75.1711,0,6.3007,0,106,114,44,25,43223,0,104,95,51,27,5.4537,75.1711,1.8683,0.5136,0.1709,0.0457,0.0133,1.9684,0.5859,0.1934,0.0701,0.0241,1.3494,0.8261,0.8275,0.5301,0.3227,0.1958,0.1034,0.0773,0.056,1.0382,0.1271,1.7909,2.5224,0.6804,0.3889,0.071,4353,688.3064,0,0,382,0,0,0,311.8882,Santos,0,21,11,9,3,44,6.3007,GD-2,43223.521594248,Session, 43223.471211424,459.87, training,1978.7,218.2,66.5,20.2,6.1,1750.8,224.4,60.5,21,6.8,0,0,0,0,0,2871.2,295.6,222.1,123.1,71.2,43,23.2,17.1,12.8,642.5,31.4,3211.1,927.5,140.4,64.4,9.8,7.6934,21.2947,False,GD+5-2,290.2
2018-05-03 00:00:00.000,Player28,57.43333333333333,,2.4,2018-05-03 11:32:24.898,10v11,2018-05-03 12:29:50.674,4.8116,71.0,44,1401.6,0.0,51.3,64.4,46.0,74.2,459.87,875.2,71,65,0,0,415.33000000000004,83.7778,0,7.1314,0,87,95,41,24,43223,0,89,78,46,25,4.8116,83.7778,1.6161,0.4758,0.161,0.0429,0.0131,1.7011,0.5326,0.1791,0.0666,0.0234,0.9546,0.778,0.8123,0.5264,0.3207,0.1934,0.1031,0.0762,0.056,0.8651,0.1258,1.3105,2.3612,0.68,0.3889,0.071,3446,616.685,0,0,361,0,0,0,257.6932,Santos,0,21,11,9,3,44,7.1314,GD-2,43223.520725394,10v11, 43223.480843738,459.87, training,1567.2,179.5,59,18.3,6,1353.7,183.3,53.1,19.3,6.5,0,0,0,0,0,2112.3,273.5,214.9,121.3,70.2,42,23.1,16.7,12.8,528.2,30.9,2383.7,847.7,140.3,64.4,9.8,7.6934,25.7727,False,GD+5-2,0.0
2018-05-03 00:00:00.000,Player29,11.533333333333333,,0.0,2018-05-03 11:18:44.730,Boxes-8v2,2018-05-03 11:30:17.080,0.4721,0.0,0,7.1000000000000005,0.0,0.0,0.9,0.0,35.1,0.0,1.4,1,1,0,0,1.4,40.9296,0,2.987,0,10,16,0,1,43223,0,12,13,1,0,0.4721,40.9296,0.1793,0.0291,0.0067,0.0005,0.0002,0.2083,0.0398,0.0076,0.0007,0,0.2786,0.0357,0.0102,0.0057,0.0008,0.0002,0.0004,0,0,0.1405,0,0.3516,0.1205,0,0,0,692,54.8671,0,0,48,0,0,0,55.045,Screciu,0,0,0,0,0,0,2.987,GD-2,43223.479364352,Boxes-8v2, 43223.471351042,0, training,315.2,28,5.6,0.6,0.2,310.5,28.1,3.9,0.3,0,0,0,0,0,0,575.3,15.9,5.1,2.6,0.4,0.1,0.2,0,0,92.8,0,633.1,59.3,0,0,0,3.2311,4.4916,False,GD+5-2,0.0
2018-05-03 00:00:00.000,Player29,57.43333333333333,,1.9,2018-05-03 11:32:24.898,10v11,2018-05-03 12:29:50.674,4.3713,32.099999999999994,36,881.1999999999999,0.0,46.7,45.4,36.3,69.0,215.231,511.30000000000007,60,34,0,0,296.0690000000001,76.1111,0,6.1543,0,98,76,24,10,43223,0,73,65,35,25,4.3713,76.1111,1.6581,0.3879,0.1031,0.025,0.0039,1.5954,0.3747,0.1398,0.0571,0.0265,0.974,0.7479,0.6388,0.3699,0.2106,0.1268,0.0579,0.0324,0.0225,1.1295,0.0611,1.4153,2.3181,0.4227,0.1831,0.0321,3446,562.5988,0,0,284,0,0,0,298.6199,Screciu,0,25,10,1,0,36,6.1543,GD-2,43223.520725394,10v11, 43223.480843738,215.231, training,1655.3,162.5,42.4,11.3,2.2,1357.4,140.5,50.5,16.4,7.4,0,0,0,0,0,2087.8,273.2,178.3,91,47.3,30,15,7.8,5.3,696,14.2,2424,899.5,87.6,30.4,4.4,7.6001,22.1626,False,GD+5-2,0.0
2018-05-03 00:00:00.000,Player29,72.55,3.0,2.1,2018-05-03 11:18:32.667,Session,2018-05-03 12:31:05.743,4.8857,32.099999999999994,36,888.2,33.4,46.8,46.2,38.8,60.7,215.231,512.6,61,35,0,0,297.369,67.3432,0,5.3851,0,108,92,24,11,43223,0,85,78,36,25,4.8857,67.3432,1.8564,0.417,0.1098,0.0255,0.0041,1.8269,0.4145,0.1473,0.0578,0.0265,1.2928,0.7836,0.6489,0.3756,0.2113,0.127,0.0583,0.0324,0.0225,1.2721,0.0611,1.8093,2.4385,0.4227,0.1831,0.0321,4353,621.8884,0,0,332,0,0,0,359.0018,Screciu,0,25,10,1,0,36,5.3851,GD-2,43223.521594248,Session, 43223.471211424,215.231, training,2126.7,190.9,48,11.9,2.4,1725.9,168.8,54.4,16.7,7.4,0,0,0,0,0,2876.1,289.1,183.4,93.6,47.7,30.1,15.2,7.8,5.3,790.6,14.2,3271.9,958.8,87.6,30.4,4.4,7.6001,18.2583,False,GD+5-2,217.64999999999998
2018-05-03 00:00:00.000,Player32,11.533333333333333,,0.0,2018-05-03 11:18:44.730,Boxes-8v2,2018-05-03 11:30:17.080,0.4435,0.0,0,4.4,0.0,0.0,0.0,0.0,31.1,0.0,2.2,5,0,0,0,2.2,38.4499,0,2.7488,0,9,12,0,0,43223,0,12,5,5,0,0.4435,38.4499,0.1818,0.021,0.0047,0.0001,0,0.1972,0.0299,0.0062,0.0025,0,0.2894,0.0384,0.0116,0.0022,0.0015,0.0005,0.0002,0,0,0.0996,0,0.3235,0.12,0,0,0,692,47.0807,0,0,6,0,0,0,40.9441,Zlatinski,0,0,0,0,0,0,2.7488,GD-2,43223.479364352,Boxes-8v2, 43223.471351042,0, training,317.8,23.8,3.7,0.1,0,318.1,24.1,3.7,1.1,0,0,0,0,0,0,607.8,15.9,4.8,1,0.6,0.2,0.1,0,0,62,0,635.2,57.2,0,0,0,3.32,4.4627,False,GD+5-2,0.0
2018-05-03 00:00:00.000,Player32,72.55,3.0,1.8,2018-05-03 11:18:32.667,Session,2018-05-03 12:31:05.743,4.6558,0.0,39,915.9000000000001,33.4,35.7,40.8,0.0,54.9,163.778,471.29999999999995,43,39,0,0,307.52199999999993,64.1737,0,5.114,0,88,98,31,8,43223,0,106,75,34,9,4.6558,64.1737,1.6735,0.4112,0.1171,0.02,0.0022,1.8011,0.4615,0.1301,0.0323,0.0068,1.586,0.7409,0.6657,0.4446,0.1745,0.1189,0.0691,0.0439,0.0229,0.7473,0.042,1.8263,2.1316,0.5341,0.1638,0,4353,550.6762,0,0,173,0,0,0,299.9291,Zlatinski,0,27,8,4,0,39,5.114,GD-2,43223.521594248,Session, 43223.471211424,163.778, training,2030.5,183.7,48.8,9.2,1.3,1838.2,183.9,45.5,10.2,1.7,0,0,0,0,0,3239.4,263.8,183.7,106,41.9,29.2,16.9,11,5.8,444.9,10.4,3430.3,785,109.7,28,0,6.5289,17.3604,False,GD+5-2,217.64999999999998
2018-05-03 00:00:00.000,Player32,57.43333333333333,,1.5,2018-05-03 11:32:24.898,10v11,2018-05-03 12:29:50.674,4.1124,0.0,39,911.3000000000001,0.0,35.6,40.0,0.0,61.7,163.778,468.99999999999994,38,39,0,0,305.222,71.6022,0,5.7939,0,79,86,31,8,43223,0,94,70,29,9,4.1124,71.6022,1.4426,0.3898,0.1124,0.02,0.0022,1.5554,0.4298,0.1237,0.0298,0.0068,1.1988,0.7026,0.6541,0.4423,0.173,0.1184,0.0688,0.0439,0.0229,0.6454,0.042,1.4032,2.0113,0.5341,0.1638,0,3446,493.8712,0,0,167,0,0,0,251.0148,Zlatinski,0,27,8,4,0,39,5.7939,GD-2,43223.520725394,10v11, 43223.480843738,163.778, training,1600.9,158.8,45.1,9.1,1.3,1420.6,157.7,41.6,9.1,1.7,0,0,0,0,0,2418.7,247.9,178.9,105,41.3,29,16.8,11,5.8,381.1,10.4,2580.6,727.6,109.7,28,0,6.5289,21.0279,False,GD+5-2,0.0
