date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-03-12 00:00:00.000,Player2,26.4,,1.0,2018-03-12 15:34:45.696,Possession-10v10 4 gates,2018-03-12 16:01:09.408,2.3472,78.7,19,544.1,0.0,21.8,23.0,22.5,77.9,252.082,395.19999999999993,32,21,0,0,143.11799999999994,88.9085,0,7.4261,0,75,38,17,4,43171,0,67,31,15,17,2.3472,88.9085,0.8378,0.2459,0.0657,0.0169,0.0029,0.8064,0.2376,0.0822,0.0337,0.0182,0.5799,0.4398,0.2695,0.1489,0.115,0.0726,0.0628,0.0466,0.0396,0.5139,0.0586,0.759,1.1671,0.1691,0.1734,0.0787,1584,303.6267,0,0,189,1,0,1,139.3107,Bancu,0,13,4,0,2,19,7.4261,GD 2,43171.66747,Possession-10v10 4 gates,43171.64914,252.082, training,702.9,105.2,25.8,7.2,1.5,604.8,93.4,28.3,10.1,4.8,0,0,0,0,0,916.3,164.9,79.6,37,23.7,13.7,12.4,9.4,7.4,306.5,13.1,1058.8,452.1,34.5,28.3,10.3,8.489,26.9949,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player2,8.7,,0.4,2018-03-12 15:23:11.903,Passing-drill freccia,2018-03-12 15:31:52.896,0.6785,0.0,1,65.8,0.0,2.0,15.1,0.0,67.9,0.0,37.50000000000001,4,19,0,0,37.50000000000001,77.9884,0,6.4403,0,22,14,18,1,43171,0,39,18,4,0,0.6785,77.9884,0.1872,0.0595,0.024,0.0093,0.0001,0.2898,0.0938,0.0113,0.0034,0,0.1383,0.2026,0.0685,0.0283,0.0165,0.0087,0.0053,0.003,0.0034,0.2033,0.0006,0.1881,0.4713,0.0192,0,0,522,86.7419,0,0,74,0,0,0,53.8983,Bancu,0,1,0,0,0,1,6.4403,GD 2,43171.64714,Passing-drill freccia,43171.64111,0, training,173.7,43.9,15.4,5.6,0.1,225.4,50.9,5.7,1.1,0,0,0,0,0,0,285.7,75.4,22.5,9.2,5.8,3.3,2.2,1.1,1.1,115.3,0.2,327.9,189.9,4,0,0,5.28,28.8425,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player2,13.733333333333333,,0.9,2018-03-12 16:03:03.456,Int-run 20 40,2018-03-12 16:16:47.712,1.9249,0.0,14,1233.8000000000002,0.0,31.0,6.4,0.0,116.6,390.993,409.7,1,8,0,0,18.706999999999994,140.1611,0,10.5963,0,13,7,8,0,43171,0,15,12,1,0,1.9249,140.1611,0.8244,0.077,0.0207,0.0031,0,0.8975,0.0826,0.0184,0.0012,0,0.3574,0.0417,0.157,0.8241,0.2839,0.0836,0.0276,0.0095,0.0032,0.1348,0.0019,0.4596,0.1996,0.8747,0.391,0,824,225.4281,0,0,231,0,0,0,85.4347,Bancu,0,0,0,0,14,14,10.5963,GD 2,43171.67833,Int-run 20 40,43171.66879,390.993, training,360,23.9,12.2,2.2,0,393.9,24.9,6.7,0.4,0,0,0,0,0,0,438.9,14.9,36.4,156.9,56.3,17.1,6,2.1,0.7,94.5,0.4,517.6,67.6,170.6,68.4,0,6.4223,35.404,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player2,5.7,,0.1,2018-03-12 15:15:54.720,Warm-up,2018-03-12 15:21:36.864,0.5184,0.0,2,61.099999999999994,0.0,1.9,1.8,0.0,76.4,10.731,16.400000000000002,4,1,0,0,5.669000000000002,90.9456,0,7.0065,0,16,11,1,0,43171,0,20,6,4,0,0.5184,90.9456,0.1855,0.0492,0.0054,0.0001,0,0.2199,0.0517,0.0046,0.002,0,0.1078,0.1353,0.0603,0.0447,0.0082,0.0051,0.0017,0.0009,0.0005,0.1538,0,0.152,0.3197,0.0359,0.0107,0,342,61.9057,0,0,55,0,0,0,33.0745,Bancu,0,0,2,0,0,2,7.0065,GD 2,43171.64001,Warm-up,43171.63605,10.731, training,130.8,29.3,4.6,0.1,0,150.2,24,2.4,0.9,0,0,0,0,0,0,166.1,51.9,20,11.2,1.8,1.1,0.4,0.2,0.1,89.5,0,201.7,131.4,7.3,1.9,0,5.68,30.9962,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player3,5.7,,0.0,2018-03-12 15:15:54.720,Warm-up,2018-03-12 15:21:36.864,0.498,0.0,0,24.8,0.0,0.0,1.4,0.0,70.5,0.0,5.6,1,2,0,0,5.6,87.3763,0,6.6094,0,22,7,2,0,43171,0,13,10,1,0,0.498,87.3763,0.1947,0.0394,0.0042,0.0007,0,0.2048,0.0459,0.0071,0.0014,0,0.1144,0.1297,0.0652,0.0192,0.0039,0,0.0004,0.0007,0,0.1638,0.0006,0.1565,0.3245,0.017,0,0,342,51.0973,0,0,23,0,0,0,30.5871,Barbut,0,0,0,0,0,0,6.6094,GD 2,43171.64001,Warm-up,43171.63605,0, training,144.8,24,2.5,0.3,0,145,21.6,3.5,0.6,0,0,0,0,0,0,170.5,49.4,20.1,5.5,1.2,0,0.1,0.2,0,95.1,0.2,204.3,134.3,3.7,0,0,4.7423,29.6231,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player3,10.55,,0.3,2018-03-12 15:50:24.000,Block-2,2018-03-12 16:00:56.448,1.1071,5.0,10,215.10000000000002,0.0,7.8,9.4,6.2,88.9,54.416,131.2,8,11,0,0,76.78399999999999,104.9376,0,8.7659,0,31,17,8,3,43171,0,28,20,4,4,1.1071,104.9376,0.3843,0.1049,0.0364,0.0081,0.0028,0.4055,0.1104,0.0389,0.0117,0.0041,0.239,0.2304,0.153,0.0839,0.0459,0.0205,0.0169,0.0153,0.0123,0.2696,0.0203,0.3276,0.6328,0.0922,0.0495,0.005,633,124.7667,0,0,70,1,0,1,57.6801,Barbut,0,9,1,0,0,10,8.7659,GD 2,43171.66732,Block-2,43171.66,54.416, training,259,41.9,13.3,3,1,257.9,40.4,12.4,3.1,1.1,0,0,0,0,0,296.8,82.3,43.9,20.8,10.4,5.5,3.9,3.7,2.7,158.2,4.9,365.5,239.8,18.9,8.2,0.7,7.1801,34.4653,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player3,8.7,,0.1,2018-03-12 15:23:11.903,Passing-drill freccia,2018-03-12 15:31:52.896,0.6704,0.0,0,26.099999999999998,0.0,0.0,2.4,0.0,63.4,0.0,14.3,3,3,0,0,14.3,77.0597,0,6.0658,0,39,14,2,1,43171,0,35,17,2,1,0.6704,77.0597,0.2161,0.0662,0.0104,0.0018,0.0012,0.2876,0.0743,0.0105,0.0019,0.0003,0.1321,0.1964,0.0413,0.0118,0.0072,0.0028,0.0015,0.0012,0.0002,0.2746,0.0014,0.1873,0.4786,0.0046,0,0,522,71.4736,0,0,44,0,0,0,50.1918,Barbut,0,0,0,0,0,0,6.0658,GD 2,43171.64714,Passing-drill freccia,43171.64111,0, training,192.2,46.7,6.8,1.3,0.5,226.3,41.6,5.3,0.9,0.1,0,0,0,0,0,266.2,78.4,15.2,4.1,2.5,1.2,0.6,0.4,0.1,152.5,0.5,311.7,209,1,0,0,4.5645,29.2505,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player3,61.11666666666667,3.0,2.1,2018-03-12 15:15:49.536,Session,2018-03-12 16:16:56.352,5.9733,34.3,35,1809.8000000000002,31.5,47.3,24.4,54.1,80.4,922.106,925.6,22,36,0,0,3.494000000000028,97.7354,0,7.6966,0,140,72,25,11,43171,0,132,92,13,9,5.9733,97.7354,2.2611,0.429,0.1097,0.0262,0.0066,2.5003,0.4848,0.1185,0.0262,0.0109,1.3152,0.9621,0.6018,0.8842,0.5184,0.1905,0.0816,0.0465,0.0291,1.2843,0.0595,1.7528,2.5589,0.7394,0.8878,0.0343,3667,636.8318,0,0,256,2,0,2,301.6502,Barbut,0,18,2,0,15,35,7.6966,GD 2,43171.67843,Session,43171.63599,922.106, training,1585.1,193,49,11.8,2.6,1580.7,192.2,41.8,7.7,2.9,0,0,0,0,0,2010,355,171.1,178.5,99.5,40.3,18.2,11.1,6.5,762.8,13.8,2350.2,1013.6,147.4,151.2,4.4,8.5845,29.1017,False,GD+2-4,183.35
2018-03-12 00:00:00.000,Player3,10.866666666666667,,0.4,2018-03-12 15:35:04.704,Block-1,2018-03-12 15:45:56.160,1.288,29.3,11,266.6,0.0,9.3,8.9,9.2,100.5,89.674,174.8,8,9,0,0,85.126,118.5299,0,9.9092,0,37,25,5,4,43171,0,31,31,5,3,1.288,118.5299,0.4391,0.139,0.0377,0.0069,0.0022,0.451,0.1445,0.0515,0.0104,0.0056,0.1758,0.3242,0.1769,0.0918,0.0492,0.0354,0.0264,0.0168,0.0134,0.3444,0.0336,0.2854,0.8126,0.1003,0.0603,0.0293,652,145.9874,0,0,70,1,0,1,67.1152,Barbut,0,9,1,0,1,11,9.9092,GD 2,43171.6569,Block-1,43171.64936,89.674, training,259.7,53.4,14.8,2.5,0.8,247.4,53,16.6,2.8,1.3,0,0,0,0,0,219.8,116.8,52.1,23.2,11,7.9,5.7,3.4,2.6,202.8,7,304.5,313.8,20.4,9.9,3.7,8.5845,42.5878,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player3,26.4,,0.8,2018-03-12 15:34:45.696,Possession-10v10 4 gates,2018-03-12 16:01:09.408,2.5717,34.3,21,492.4,0.0,17.3,19.3,15.8,82.3,144.091,313.59999999999997,18,21,0,0,169.50899999999996,97.4121,0,8.096,0,72,47,14,7,43171,0,62,55,10,8,2.5717,97.4121,0.8825,0.2575,0.0768,0.0168,0.005,0.9381,0.2691,0.0924,0.0229,0.0106,0.5046,0.573,0.351,0.1788,0.099,0.0567,0.0445,0.0324,0.0258,0.6508,0.0552,0.7119,1.5131,0.2025,0.1098,0.0343,1584,289.0603,0,0,151,2,0,2,137.9682,Barbut,0,18,2,0,1,21,8.096,GD 2,43171.66747,Possession-10v10 4 gates,43171.64914,144.091, training,664.6,103.6,29.8,6.4,1.8,638.6,100.2,30,6.2,2.8,0,0,0,0,0,777.2,206.3,102,45.1,22.7,13.6,10,7.2,5.3,382.3,12.3,938.2,581.8,41.5,18.1,4.4,8.5845,32.6894,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player3,13.733333333333333,,1.1,2018-03-12 16:03:03.456,Int-run 20 40,2018-03-12 16:16:47.712,1.987,0.0,14,1266.5,0.0,30.3,0.0,0.0,116.7,778.015,592.1999999999999,0,10,0,0,-185.81500000000005,144.6869,0,10.9248,0,6,4,7,3,43171,0,18,10,0,0,1.987,144.6869,0.8463,0.0655,0.0184,0.0069,0.0004,0.9506,0.0908,0.0083,0,0,0.4171,0.0477,0.1431,0.6743,0.4083,0.1309,0.0352,0.0123,0.0031,0.1125,0.0024,0.5013,0.1924,0.5153,0.778,0,824,203.35,0,0,36,0,0,0,70.6926,Barbut,0,0,0,0,14,14,10.9248,GD 2,43171.67833,Int-run 20 40,43171.66879,778.015, training,364.1,17.9,9.9,3.8,0.3,399.5,25.8,2.8,0,0,0,0,0,0,0,462.3,15.1,33.4,123.8,73.1,25.5,7.5,3.3,1.1,78.2,0.8,526.7,63.1,101.2,133.1,0,6.6467,34.5589,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player4,8.7,,0.0,2018-03-12 15:23:11.903,Passing-drill freccia,2018-03-12 15:31:52.896,0.6728,0.0,0,15.9,0.0,0.0,1.0,0.0,64.3,0.0,6.5,1,1,0,0,6.5,77.3339,0,5.8453,0,31,17,1,0,43171,0,29,13,1,0,0.6728,77.3339,0.2316,0.0557,0.0079,0.0003,0,0.3124,0.0584,0.0061,0.0003,0,0.1564,0.1954,0.0533,0.0094,0.0058,0.0007,0,0,0,0.2518,0,0.2119,0.4591,0.0018,0,0,522,83.1027,0,0,90,0,0,0,58.6895,Bic,0,0,0,0,0,0,5.8453,GD 2,43171.64714,Passing-drill freccia,43171.64111,0, training,196.9,40.6,6.6,0.3,0,238.3,35.5,3.4,0.2,0,0,0,0,0,0,280.7,76.2,19.7,3.6,1.8,0.2,0,0,0,139.6,0,325.6,195.8,0.4,0,0,4.2445,27.5776,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player4,64.18333333333334,5.5,3.2,2018-03-12 15:15:46.080,Session,2018-03-12 16:19:56.928,6.8474,29.3,44,2278.7999999999997,58.7,67.2,17.8,91.2,90.2,1140.03,1075.6,31,16,0,0,-64.43000000000006,106.6852,0,8.3249,0,185,94,12,4,43171,0,175,64,20,11,6.8474,106.6852,2.5793,0.5336,0.1056,0.0096,0.0019,2.9606,0.5249,0.0812,0.0377,0.0131,1.061,1.4103,0.7337,1.2032,0.6633,0.2376,0.0759,0.0461,0.0242,1.3637,0.0285,1.381,3.3301,0.9963,1.1107,0.0293,3851,873.4184,0,0,847,0,0,0,433.0359,Bic,0,12,4,1,27,44,8.3249,GD 2,43171.68052,Session,43171.63595,1140.03, training,1575.1,249.7,51.1,4.5,0.9,1703.6,219.6,31,11.5,3.7,0,0,0,0,0,1895,528.9,210.1,241.1,128.8,49.1,16.3,9.8,5,760,6.6,2151.1,1307.4,197.9,190.5,3.8,8.1845,37.2244,True,GD+2-4,353.0083333333333
2018-03-12 00:00:00.000,Player4,5.7,,0.0,2018-03-12 15:15:54.720,Warm-up,2018-03-12 15:21:36.864,0.5001,0.0,0,24.200000000000003,0.0,0.0,0.0,0.0,73.2,0.0,11.0,1,0,0,0,11.0,87.7321,0,6.6658,0,24,7,0,0,43171,0,12,8,1,0,0.5001,87.7321,0.181,0.0454,0.0037,0,0,0.2269,0.0362,0.0061,0.0009,0,0.1034,0.1661,0.0589,0.0132,0.0068,0.0018,0.0021,0.0003,0,0.1475,0,0.1381,0.3476,0.0144,0,0,342,62.1682,0,0,60,0,0,0,38.2252,Bic,0,0,0,0,0,0,6.6658,GD 2,43171.64001,Warm-up,43171.63605,0, training,134.3,28.5,1.9,0,0,157.7,16.7,2.8,0.4,0,0,0,0,0,0,171.2,64.4,18.3,4,1.9,0.5,0.6,0.1,0,81.3,0,200.1,139,3.2,0,0,4.56,35.4368,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player4,10.866666666666667,,0.5,2018-03-12 15:35:04.704,Block-1,2018-03-12 15:45:56.160,1.4264,29.3,11,276.49999999999994,0.0,11.2,9.4,13.0,113.7,105.553,180.10000000000002,16,6,0,0,74.54700000000003,131.2619,0,10.7299,0,52,27,4,2,43171,0,41,19,9,7,1.4264,131.2619,0.5076,0.1584,0.0283,0.0056,0.0009,0.5259,0.1338,0.0372,0.0213,0.0073,0.1298,0.4317,0.2074,0.0964,0.0576,0.0419,0.0259,0.0205,0.013,0.3811,0.0212,0.2127,1.0026,0.1055,0.0762,0.0293,652,190.7384,0,0,193,0,0,0,94.9116,Bic,0,6,4,1,0,11,10.7299,GD 2,43171.6569,Block-1,43171.64936,105.553, training,245.1,68.5,12.6,2.1,0.5,246,55.8,13.3,6.3,2,0,0,0,0,0,159.1,159.4,61.4,24.7,12.8,8.1,4.6,3.8,2.6,211.1,4.6,225.3,389,21.6,12.5,3.8,8.1845,53.8792,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player4,10.55,,0.3,2018-03-12 15:50:24.000,Block-2,2018-03-12 16:00:56.448,1.3222,0.0,5,164.89999999999998,0.0,5.5,7.4,0.0,107.3,16.061,81.2,11,5,0,0,65.13900000000001,125.3233,0,10.0255,0,64,20,3,2,43171,0,61,19,8,3,1.3222,125.3233,0.5241,0.1318,0.0221,0.0025,0.001,0.4592,0.1369,0.0279,0.0133,0.0033,0.1047,0.4654,0.1638,0.0837,0.0352,0.0173,0.0099,0.0083,0.0036,0.4232,0.0069,0.1875,1.0306,0.088,0.0161,0,633,172.9334,0,0,168,0,0,0,89.7852,Bic,0,5,0,0,0,5,10.0255,GD 2,43171.66732,Block-2,43171.66,16.061, training,263.7,61.2,9,1.2,0.4,225.1,57.4,9.9,4.1,1.1,0,0,0,0,0,135.7,176,49.4,22.1,9,4.7,2.4,2,0.8,229.1,1.9,200.3,411.8,18.2,2.8,0,6.2312,55.4415,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player4,26.4,,0.8,2018-03-12 15:34:45.696,Possession-10v10 4 gates,2018-03-12 16:01:09.408,2.968,29.3,17,453.3,0.0,17.4,17.0,20.5,96.4,132.479,271.7,28,11,0,0,139.22099999999998,112.4244,0,9.019,0,125,48,7,4,43171,0,108,39,17,11,2.968,112.4244,1.1205,0.3048,0.0505,0.0081,0.0019,1.0821,0.284,0.0669,0.0362,0.0131,0.3501,0.931,0.3805,0.1816,0.0985,0.0592,0.0364,0.0299,0.0195,0.8531,0.0282,0.5318,2.1092,0.1945,0.1032,0.0293,1584,389.2149,0,0,371,0,0,0,202.6607,Bic,0,12,4,1,0,17,9.019,GD 2,43171.66747,Possession-10v10 4 gates,43171.64914,132.479, training,650.4,137.8,21.9,3.3,0.9,611.1,120.1,23.9,10.8,3.7,0,0,0,0,0,545.4,348.7,114.1,47.1,22.7,12.8,7.1,6,3.9,469.6,6.5,689.1,833.9,40,17.1,3.8,8.1845,45.8615,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player5,13.733333333333333,,1.5,2018-03-12 16:03:03.456,Int-run 20 40,2018-03-12 16:16:47.712,1.9743,0.7,14,1235.4,0.0,33.7,0.0,40.3,119.1,737.719,560.3999999999999,0,12,0,0,-177.3190000000002,143.7623,0,10.7704,0,2,2,9,3,43171,0,11,7,0,0,1.9743,143.7623,0.7911,0.056,0.0236,0.0054,0.0004,1.0286,0.063,0.0063,0,0,0.4024,0.0524,0.156,0.675,0.4037,0.1033,0.0284,0.0121,0.0054,0.1282,0.0075,0.5047,0.1976,0.5342,0.737,0.0007,824,251.3787,0,0,96,0,0,0,77.0516,Briceag,0,0,0,0,14,14,10.7704,GD 2,43171.67833,Int-run 20 40,43171.66879,737.719, training,344.6,17.2,11.1,3.4,0.3,423.6,22,1.9,0,0,0,0,0,0,0,450.5,17.3,36.1,125.7,70.8,19.8,5.9,3.3,1.4,91.6,1.7,529.9,64.3,105,124.8,0.1,6.7112,34.4012,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player5,5.7,,0.1,2018-03-12 15:15:54.720,Warm-up,2018-03-12 15:21:36.864,0.5322,0.0,2,59.9,0.0,2.1,2.0,0.0,78.9,2.799,27.599999999999998,1,1,0,0,24.801,93.36,0,7.2837,0,12,16,1,0,43171,0,11,12,1,0,0.5322,93.36,0.1906,0.0511,0.0087,0.0001,0,0.2142,0.0567,0.0101,0.0006,0,0.1023,0.1625,0.0661,0.0323,0.0171,0.0083,0.0015,0.0007,0,0.1413,0,0.1446,0.3481,0.0367,0.0028,0,342,70.611,0,0,32,0,0,0,34.0667,Briceag,0,0,2,0,0,2,7.2837,GD 2,43171.64001,Warm-up,43171.63605,2.799, training,134.2,28.4,5.2,0.1,0,142.8,26.7,4.6,0.3,0,0,0,0,0,0,165.6,60.5,20.6,8.8,4.5,2.1,0.4,0.2,0,79.6,0,199.4,134.8,7.6,0.5,0,5.5178,35.5536,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player5,10.55,,0.4,2018-03-12 15:50:24.000,Block-2,2018-03-12 16:00:56.448,1.0187,0.0,8,173.59999999999997,0.0,7.4,13.0,0.0,83.4,27.617,102.1,12,14,0,0,74.48299999999999,96.562,0,7.8511,0,32,14,10,4,43171,0,23,20,9,3,1.0187,96.562,0.3777,0.085,0.0292,0.0059,0.0022,0.3683,0.0999,0.0376,0.0089,0.0039,0.2484,0.1855,0.1127,0.0715,0.0428,0.019,0.0093,0.009,0.0069,0.2985,0.0151,0.3769,0.5038,0.1104,0.0276,0,633,140.7737,0,0,59,0,0,0,55.8566,Briceag,0,6,1,1,0,8,7.8511,GD 2,43171.66732,Block-2,43171.66,27.617, training,268.8,39.8,11.1,3.3,1.2,249.5,42.1,13.3,2.8,1.2,0,0,0,0,0,299.9,70.9,31.8,17.1,10.5,4.9,2.6,2.3,1.6,187.7,3.8,398.3,207.4,22.8,4.6,0,6.4489,26.3623,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player5,8.7,,0.3,2018-03-12 15:23:11.903,Passing-drill freccia,2018-03-12 15:31:52.896,0.6846,0.0,1,80.9,0.0,2.3,8.9,0.0,68.9,12.435,43.0,3,11,0,0,30.564999999999998,78.6931,0,6.5636,0,16,25,9,2,43171,0,29,15,3,0,0.6846,78.6931,0.1662,0.0801,0.0225,0.005,0.0017,0.2937,0.0962,0.0167,0.0027,0,0.1483,0.2074,0.0875,0.0379,0.0198,0.0071,0.0074,0.0026,0.0015,0.1604,0.0046,0.1951,0.4671,0.0099,0.0124,0,522,96.9975,0,0,54,0,0,0,46.1963,Briceag,0,1,0,0,0,1,6.5636,GD 2,43171.64714,Passing-drill freccia,43171.64111,12.435, training,171.1,50.4,14.6,3.2,0.8,221.4,52.8,6.7,0.8,0,0,0,0,0,0,299.5,74.5,30,12.7,6.2,2.2,2.1,0.9,0.3,92.3,1.1,338.8,178.9,2,2.1,0,6.16,28.2292,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player5,10.866666666666667,,0.3,2018-03-12 15:35:04.704,Block-1,2018-03-12 15:45:56.160,1.1173,0.0,8,151.89999999999998,0.0,6.9,6.4,0.0,87.5,33.058,81.89999999999999,7,6,0,0,48.84199999999999,102.8179,0,8.1204,0,37,22,4,2,43171,0,35,19,4,3,1.1173,102.8179,0.4103,0.1068,0.0207,0.0032,0.0006,0.4243,0.1174,0.0283,0.0035,0.0022,0.2302,0.2687,0.1368,0.07,0.0299,0.0205,0.0101,0.0114,0.0044,0.3296,0.0056,0.3642,0.6525,0.0675,0.0331,0,652,149.9708,0,0,54,0,0,0,59.4245,Briceag,0,8,0,0,0,8,8.1204,GD 2,43171.6569,Block-1,43171.64936,33.058, training,268.7,47.6,9.3,1.3,0.5,265.2,46.9,10.5,1.3,0.8,0,0,0,0,0,270.9,97.9,41,18.3,7.4,5.1,2.3,2.8,1.1,203.9,1.4,373,259.5,13.9,5.7,0,6.1689,31.8203,False,GD+2-4,0.0
2018-03-12 00:00:00.000,Player5,61.11666666666667,4.0,2.3,2018-03-12 15:15:49.536,Session,2018-03-12 16:16:56.352,5.7594,0.7,33,1702.3000000000002,42.0,50.6,35.5,53.1,79.4,813.627,815.1999999999999,23,44,0,0,1.572999999999979,94.2356,0,7.3029,0,102,80,33,11,43171,0,114,73,17,6,5.7594,94.2356,2.1326,0.3846,0.1054,0.0195,0.005,2.5515,0.4399,0.0989,0.0158,0.0061,1.4245,0.9018,0.5648,0.8871,0.5134,0.1583,0.0567,0.0359,0.0182,1.166,0.0327,1.9604,2.2266,0.7587,0.8129,0.0007,3667,758.4631,0,0,296,0,0,0,296.8452,Briceag,0,15,3,1,14,33,7.3029,GD 2,43171.67843,Session,43171.63599,813.627, training,1544.9,190.3,52,11.3,2.8,1623.3,198.3,37,5.2,2,0,0,0,0,0,2092.8,330.3,161.5,182.8,99.4,34.1,13.3,9.5,4.4,731,8,2506.8,871.2,151.3,137.7,0.1,6.7112,25.6579,False,GD+2-4,244.46666666666667
