date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-09-08 00:00:00.000,Player11,15.8,0,1.0596238625455383,2017-09-08 10:55:37.055,Passing-drill dami,2017-09-08 11:11:23.999,1.4107,0.0,13,272.0,0.0,9.848320029700872,28.30640875585127,0.0,70.60572119982008,54.557,148.1,2,18,0,0,217.44299999999998,89.2831,0,7.3252,0,24,30,13,5,42986,0,50,23,1,1,1.4107,89.2831,0.402,0.1129,0.0462,0.0114,0.003,0.6647,0.1412,0.0253,0.0028,0.0013,0.2737,0.3227,0.2424,0.1239,0.0573,0.0345,0.014,0.0147,0.0094,0.2999,0.0182,0.3635,0.8447,0.1479,0.0546,0,948,174.2033,0,0,97,0,0,0,82.9477,Ferreira,0,9,4,0,0,13,7.3252,GD-2,42986.46625,Passing-drill dami,42986.45529,54.557, training,354.7,49.8,23.4,6.2,1.9,443.7,56.8,9.9,0.8,0.4,0,0,0,0,0,529.6,111.9,65.7,30.5,14.2,9.1,3.9,3.7,2.4,171.1,5.5,600.6,307.1,30.7,9.2,0,6.3823,30.7303,False
2017-09-08 00:00:00.000,Player11,23.7,0,1.7865181523724758,2017-09-08 11:45:04.896,Game-11v11 with se,2017-09-08 12:08:47.040,2.5598,6.5,26,500.49999999999994,0.0,18.835023719616565,57.12809731600262,14.54643973769705,85.75789624959538,90.939,285.8,26,36,0,0,409.5609999999999,108.0071,0,8.9417,0,67,40,27,9,42986,0,60,46,17,9,2.5598,108.0071,0.8593,0.2337,0.0655,0.0279,0.0049,0.9754,0.283,0.0862,0.0168,0.0072,0.487,0.5208,0.3493,0.2147,0.1055,0.0591,0.0396,0.0176,0.0162,0.7022,0.0478,0.778,1.4056,0.2852,0.0844,0.0065,1422,319.1313,0,0,90,2,0,2,132.2225,Ferreira,0,20,5,1,0,26,8.9417,GD-2,42986.5061,Game-11v11 with se,42986.48964,90.939, training,549.1,101.7,26.7,12,2.1,588,105.7,28.2,6.2,2.5,0,0,0,0,0,578.6,189.3,98.7,51.6,25.5,14.8,9.6,4.3,4.1,433.1,12.6,801.2,547.6,58.4,14.1,0.9,7.0934,33.5747,False
2017-09-08 00:00:00.000,Player11,26.883333333333333,0,0.6423958108705831,2017-09-08 11:15:31.103,11v1,2017-09-08 11:42:24.192,1.4305,0.0,3,103.8,0.0,3.628612304898287,17.80368150130753,0.0,40.69447064071857,15.725,64.1,7,19,0,0,88.075,53.211,0,4.0354,0,27,18,14,5,42986,0,26,21,5,2,1.4305,53.211,0.5164,0.075,0.0238,0.0114,0.0029,0.6697,0.1016,0.0252,0.0037,0.0009,0.765,0.1767,0.0991,0.0397,0.0162,0.0128,0.0081,0.0073,0.0059,0.286,0.0138,0.8741,0.5046,0.0361,0.0157,0,1613,163.3343,0,0,48,0,0,0,81.5522,Ferreira,0,2,1,0,0,3,4.0354,GD-2,42986.48778,11v1,42986.46911,15.725, training,717.7,43.2,12.4,5.4,1.6,777.9,44.2,8.9,1.3,0.3,0,0,0,0,0,1311.9,67.1,29.4,10.9,5.2,3.5,2.3,2.2,1.9,174.3,4.2,1397.6,205.1,7.5,2.7,0,6.2801,9.4922,False
2017-09-08 00:00:00.000,Player14,23.7,0,1.7898984979170407,2017-09-08 11:45:04.896,Game-11v11 with se,2017-09-08 12:08:47.040,2.8237,33.9,26,580.1,0.0,22.089741664736938,54.132029276082626,20.645839267351988,94.67241637605102,182.346,375.00000000000006,30,26,0,0,397.754,119.1426,0,9.8805,0,74,55,16,10,42986,0,71,49,22,8,2.8237,119.1426,1.0194,0.2667,0.0873,0.0171,0.0041,1.0144,0.2659,0.1115,0.0267,0.0106,0.4355,0.7281,0.4286,0.2051,0.1375,0.0649,0.0523,0.0338,0.0245,0.6514,0.062,0.6133,1.8008,0.2272,0.1484,0.0339,1422,352.635,0,0,173,5,0,5,158.6396,Gustavo,0,20,5,1,0,26,9.8805,GD-2,42986.5061,Game-11v11 with se,42986.48964,182.346, training,571.4,106.5,34.3,7.8,1.8,554.6,101.6,34,7.8,2.4,0,0,0,0,0,531.8,260.2,121.4,52.4,30.8,15,11.5,8.1,5.1,372,13.9,671.3,675.2,46.8,24.3,4.6,7.9734,43.9108,False
2017-09-08 00:00:00.000,Player14,26.883333333333333,0,1.240862611015085,2017-09-08 11:15:31.103,11v1,2017-09-08 11:42:24.192,1.9229,12.0,15,454.6,0.0,15.33573447866127,37.76760351147528,13.642265072128211,55.16538586445886,147.225,248.70000000000002,8,16,0,0,307.375,71.5281,0,5.5367,0,36,11,11,5,42986,0,33,21,4,4,1.9229,71.5281,0.7394,0.1383,0.0285,0.01,0.002,0.8156,0.1472,0.0303,0.0062,0.0055,0.5927,0.2911,0.2193,0.2059,0.0972,0.0603,0.0315,0.0257,0.0126,0.3652,0.0214,0.7622,0.7421,0.2714,0.1353,0.012,1613,224.1146,0,0,111,0,0,0,97.6566,Gustavo,0,4,5,5,1,15,5.5367,GD-2,42986.48778,11v1,42986.46911,147.225, training,779.8,47.7,10.9,4.8,1.1,705.6,50.8,8.6,2,1.7,0,0,0,0,0,1129.4,103.1,56.7,42.4,20.1,13,7,5.5,2.7,227.5,5.6,1257.3,276,55.1,22.9,1.7,6.9912,18.3881,False
2017-09-08 00:00:00.000,Player14,73.0,4,inf,2017-09-08 10:55:46.560,Session,2017-09-08 12:08:47.040,6.2643,45.900000000000006,44,1146.6,inf,inf,inf,inf,inf,340.441,679.6,44,51,0,0,806.1589999999999,85.8118,0,6.8269,0,144,92,34,17,42986,0,146,93,32,12,6.2643,85.8118,2.3158,0.5049,0.1416,0.0314,0.0072,2.5091,0.5396,0.1632,0.0354,0.0161,1.5195,1.4379,0.8167,0.467,0.2598,0.1389,0.0917,0.0631,0.0385,1.3435,0.0876,1.978,3.4135,0.5324,0.2946,0.0459,4380,750.4426,0,0,336,6,0,6,345.521,Gustavo,0,27,10,6,1,44,6.8269,GD-2,42986.5061,Session,42986.4554,340.441, training,1972.1,210.7,62.7,15.2,3.6,1838.1,211.8,51.2,10.8,4.1,0,0,0,0,0,2580.1,511.3,230,111.1,59.3,32,20.6,14.5,8.2,792.2,21,2937.8,1278.2,108.9,49.1,6.3,7.9734,27.4479,False
2017-09-08 00:00:00.000,Player14,15.8,0,0.512678818576179,2017-09-08 10:55:37.055,Passing-drill dami,2017-09-08 11:11:23.999,1.2693,0.0,3,112.1,0.0,3.5634185833269716,14.056091377525023,0.0,62.21327274325883,10.869,56.10000000000001,6,9,0,0,101.231,80.3338,0,6.28,0,34,26,7,2,42986,0,42,23,6,0,1.2693,80.3338,0.4362,0.0995,0.0258,0.0044,0.0011,0.5533,0.1251,0.0215,0.0025,0,0.2794,0.4187,0.1688,0.056,0.025,0.0138,0.0079,0.0037,0.0015,0.2904,0.0042,0.3553,0.8694,0.0337,0.0109,0,948,149.343,0,0,52,1,0,1,78.9913,Gustavo,0,3,0,0,0,3,6.28,GD-2,42986.46625,Passing-drill dami,42986.45529,10.869, training,370.5,55.8,17.5,2.6,0.7,433.1,57.8,8.6,1,0,0,0,0,0,0,549.5,148,51.9,16.3,8.4,4,2.1,0.9,0.4,164.6,1.5,612.5,326.2,7,1.9,0,5.8245,29.675,False
2017-09-08 00:00:00.000,Player16,73.0,3,inf,2017-09-08 10:55:46.560,Session,2017-09-08 12:08:47.040,5.9644,16.400000000000002,20,594.9,inf,inf,inf,inf,inf,99.693,346.80000000000007,34,33,0,0,495.207,81.7037,0,6.2596,0,164,70,24,9,42986,0,151,64,23,11,5.9644,81.7037,2.2408,0.4349,0.1044,0.0125,0.0037,2.6,0.4292,0.0969,0.0278,0.0142,1.4141,1.3672,0.6227,0.2481,0.1203,0.0866,0.05,0.0327,0.0149,1.9654,0.0423,1.9854,3.5922,0.2871,0.0833,0.0164,4380,688.0735,0,0,186,1,0,1,424.2591,Kelic,0,12,7,1,0,20,6.2596,GD-2,42986.5061,Session,42986.4554,99.693, training,1950.9,218.1,44.4,7.5,2,1929.9,179.6,34.9,9.2,3.8,0,0,0,0,0,2399,505.9,181.1,64.1,31.3,22.9,13,8.1,3.7,1141.6,9.6,2838.6,1466,59.4,14,2.3,7.2756,26.3155,False
2017-09-08 00:00:00.000,Player16,26.883333333333333,0,0.5571381278628474,2017-09-08 11:15:31.103,11v1,2017-09-08 11:42:24.192,1.854,0.0,1,107.99999999999999,0.0,3.321367411395716,15.404247249811766,0.0,52.198191916200564,0.0,56.1,6,11,0,0,107.99999999999999,68.9661,0,5.0961,0,39,14,7,4,42986,0,41,17,5,1,1.854,68.9661,0.7408,0.0846,0.0282,0.0045,0.0016,0.8658,0.103,0.0201,0.0039,0.0014,0.5801,0.3903,0.1453,0.0519,0.0173,0.0135,0.0076,0.0066,0.0039,0.6304,0.0072,0.774,1.0322,0.0478,0,0,1613,206.2815,0,0,34,0,0,0,123.9253,Kelic,0,0,1,0,0,1,5.0961,GD-2,42986.48778,11v1,42986.46911,0, training,778.4,44.6,12.1,2.3,0.9,725.4,40.4,7.1,1.4,0.4,0,0,0,0,0,1027.4,143.8,42.4,14.8,5.1,4.4,2.4,1.8,1.1,367.6,2.2,1172.7,430.3,10,0,0,5.2778,19.8078,False
2017-09-08 00:00:00.000,Player16,15.8,0,0.38593280748894143,2017-09-08 10:55:37.055,Passing-drill dami,2017-09-08 11:11:23.999,1.3093,0.0,3,87.60000000000001,0.0,2.792199080241898,10.55267405984537,0.0,63.24831544085992,4.494,39.99999999999999,1,6,0,0,83.10600000000001,82.864,0,6.2539,0,35,21,6,0,42986,0,44,10,1,0,1.3093,82.864,0.4647,0.0972,0.0153,0.0026,0,0.6252,0.0955,0.0083,0.0003,0,0.2684,0.4156,0.1477,0.0476,0.0186,0.0111,0.008,0.0023,0,0.39,0,0.3611,0.9058,0.0379,0.0045,0,948,148.7172,0,0,44,0,0,0,106.2522,Kelic,0,2,1,0,0,3,6.2539,GD-2,42986.46625,Passing-drill dami,42986.45529,4.494, training,374.3,57.9,9.7,1.8,0,454.7,45,4,0.2,0,0,0,0,0,0,509.2,150.7,45.9,13.1,6.1,3.1,2.1,0.7,0,216.7,0,583.2,355.9,7.7,0.8,0,5.5467,31.3107,False
2017-09-08 00:00:00.000,Player16,23.7,0,1.353515455988459,2017-09-08 11:45:04.896,Game-11v11 with se,2017-09-08 12:08:47.040,2.582,16.400000000000002,16,399.30000000000007,0.0,14.69941124545344,41.78579993267251,15.371374061653636,85.26051243869057,95.199,250.70000000000005,27,16,0,0,304.10100000000006,108.9435,0,8.7286,0,89,35,11,5,42986,0,66,37,17,10,2.582,108.9435,0.9323,0.2522,0.0609,0.0054,0.0021,0.9941,0.2302,0.0684,0.0236,0.0128,0.3958,0.5544,0.3297,0.1486,0.0844,0.062,0.0344,0.0238,0.011,0.9026,0.0351,0.6536,1.6318,0.2013,0.0788,0.0164,1422,311.5253,0,0,108,1,0,1,175.7999,Kelic,0,10,5,1,0,16,8.7286,GD-2,42986.5061,Game-11v11 with se,42986.48964,95.199, training,567.6,115,22.6,3.4,1.1,584.2,93.5,23.8,7.6,3.4,0,0,0,0,0,495.6,208.5,92.8,36.2,20.1,15.4,8.5,5.6,2.6,529.5,7.4,695.2,669.8,41.7,13.2,2.3,7.2756,37.1748,False
2017-09-08 00:00:00.000,Player18,26.883333333333333,0,1.6060253100359874,2017-09-08 11:15:31.103,11v1,2017-09-08 11:42:24.192,1.9918,115.9,19,585.4,0.0,22.68599788742272,30.943241162920646,40.28699643751829,57.9697078130685,343.955,433.5,15,11,0,0,241.445,74.0891,0,5.9329,0,30,18,8,3,42986,0,20,9,13,2,1.9918,74.0891,0.7444,0.1787,0.0362,0.0092,0.0021,0.7973,0.1339,0.0661,0.0209,0.003,0.4631,0.3423,0.1708,0.1519,0.1332,0.0987,0.0647,0.0322,0.0289,0.4302,0.0758,0.62,0.8326,0.1952,0.2281,0.1159,1613,240.1513,0,0,39,1,0,1,99.6155,Martic,0,5,10,4,0,19,5.9329,GD-2,42986.48778,11v1,42986.46911,343.955, training,745.1,63.3,12,3.3,0.8,718.9,46.1,16.8,6,0.7,0,0,0,0,0,1076.6,123.6,46.8,33,24.3,16.9,10.9,5.6,4.7,256.5,14.1,1193.7,327.5,39.4,36.8,15.6,8.4356,21.0167,False
2017-09-08 00:00:00.000,Player18,15.8,0,1.0196303722391722,2017-09-08 10:55:37.055,Passing-drill dami,2017-09-08 11:11:23.999,1.3528,0.0,11,246.0,0.0,8.472548263307448,27.56687872647174,0.0,67.12266467664055,32.302,120.7,11,13,0,0,213.698,85.6225,0,6.8869,0,23,33,12,1,42986,0,39,20,9,2,1.3528,85.6225,0.4331,0.1135,0.0378,0.0083,0.0005,0.5871,0.1361,0.0272,0.0084,0.0008,0.2444,0.3883,0.1946,0.1253,0.0485,0.0329,0.0189,0.0071,0.0045,0.2796,0.0088,0.3111,0.8796,0.1299,0.0323,0,948,163.7891,0,0,41,0,0,0,78.2314,Martic,0,7,3,1,0,11,6.8869,GD-2,42986.46625,Passing-drill dami,42986.45529,32.302, training,354.4,53.2,21.1,5,0.2,444.8,57.2,9.1,2.5,0.2,0,0,0,0,0,536.5,135.7,56.8,31.1,12.7,8.6,4.8,1.9,1.3,155.9,2.4,590.8,324.8,26.5,5.6,0,5.8667,31.6134,False
2017-09-08 00:00:00.000,Player18,73.0,4,inf,2017-09-08 10:55:46.560,Session,2017-09-08 12:08:47.040,6.2041,151.0,52,1383.6,inf,inf,inf,inf,inf,529.342,904.5999999999999,57,54,0,0,854.2579999999999,84.9871,0,6.8822,0,124,97,43,11,42986,0,121,69,39,18,6.2041,84.9871,2.2123,0.5595,0.1403,0.044,0.0057,2.4287,0.5547,0.1841,0.0633,0.0113,1.3433,1.2802,0.7699,0.479,0.3136,0.2034,0.1284,0.0648,0.0463,1.4269,0.1481,1.8863,3.1988,0.5897,0.3784,0.151,4380,756.5095,0,0,157,1,0,1,318.8051,Martic,0,25,20,7,0,52,6.8822,GD-2,42986.5061,Session,42986.4554,529.342, training,1916.4,234.1,60.3,18.4,2.6,1851.6,218.7,56,18.7,3.4,0,0,0,0,0,2540.6,458.9,215.8,114.5,68,41.9,25.6,13,8.9,862.3,30.7,2957.3,1220,121,61.6,20.3,8.4356,25.9714,False
2017-09-08 00:00:00.000,Player18,23.7,0,1.7981296980375208,2017-09-08 11:45:04.896,Game-11v11 with se,2017-09-08 12:08:47.040,2.6081,35.1,22,552.4,0.0,20.407069348816538,55.635454130736925,19.187815337256783,87.71894001162576,153.085,350.50000000000006,31,30,0,0,399.31499999999994,110.0462,0,9.1897,0,70,45,23,7,42986,0,60,40,17,14,2.6081,110.0462,0.919,0.2662,0.0662,0.0265,0.0032,0.9122,0.2824,0.0908,0.0341,0.0075,0.4334,0.5488,0.4046,0.2019,0.1319,0.0718,0.0448,0.0255,0.0129,0.669,0.0636,0.708,1.4823,0.2646,0.118,0.0351,1422,327.9757,0,0,75,0,0,0,129.2631,Martic,0,13,7,2,0,22,9.1897,GD-2,42986.5061,Game-11v11 with se,42986.48964,153.085, training,572.5,116,27.1,10.1,1.6,539.1,112.9,30.1,10.2,2.5,0,0,0,0,0,566.1,199.1,112.2,50.4,31,16.4,9.9,5.5,2.9,414.4,14.2,777.9,565.2,55.1,19.2,4.7,8.1023,35.0538,False
2017-09-08 00:00:00.000,Player19,26.883333333333333,0,0.5669549157985563,2017-09-08 11:15:31.103,11v1,2017-09-08 11:42:24.192,1.4493,0.0,7,173.09999999999997,0.0,6.1069067880980885,14.82754162766033,0.0,40.96333993878077,47.302,97.39999999999999,4,1,0,0,125.79799999999997,53.9105,0,4.0232,0,39,15,0,1,42986,0,36,14,2,2,1.4493,53.9105,0.5802,0.1002,0.0087,0.0024,0.001,0.6376,0.0882,0.0237,0.0052,0.002,0.4649,0.1936,0.1495,0.0757,0.0499,0.0227,0.0109,0.0068,0.002,0.4682,0.0051,0.6407,0.6756,0.0857,0.0473,0,1613,162.8509,0,0,50,0,0,0,94.0848,Mateiu,0,3,4,0,0,7,4.0232,GD-2,42986.48778,11v1,42986.46911,47.302, training,785.3,48.4,4.4,1.1,0.5,726.2,36.6,8.2,1.7,0.6,0,0,0,0,0,1166.6,69.2,41.8,18.5,11,5.2,2.3,1.3,0.5,295.1,1.5,1299.2,288.3,17.6,7.9,0,6.6289,11.5375,False
2017-09-08 00:00:00.000,Player19,23.7,0,1.4735595264082544,2017-09-08 11:45:04.896,Game-11v11 with se,2017-09-08 12:08:47.040,2.5064,0.0,10,336.6000000000001,0.0,10.61577035114024,40.303939784426376,0.0,82.02381638270515,17.981,159.0,18,14,0,0,318.6190000000001,105.7545,0,8.2969,0,83,38,14,0,42986,0,73,41,9,9,2.5064,105.7545,0.9199,0.2294,0.0449,0.0066,0,0.9966,0.2495,0.0421,0.0116,0.0057,0.4324,0.5579,0.4143,0.1776,0.0822,0.0411,0.0183,0.0085,0.0034,0.7652,0.0055,0.7023,1.594,0.1921,0.018,0,1422,296.1174,0,0,102,0,0,0,131.4694,Mateiu,0,8,1,1,0,10,8.2969,GD-2,42986.5061,Game-11v11 with se,42986.48964,17.981, training,580.2,108.2,22.5,3.3,0,581.8,103.5,16.5,4.3,1.9,0,0,0,0,0,549,200.4,116.3,47.3,22.2,11.4,5.1,2.5,0.8,465.7,1.5,756.3,622.6,40.2,3.1,0,6.2223,34.2005,False
2017-09-08 00:00:00.000,Player19,15.8,0,0.6683365023823453,2017-09-08 10:55:37.055,Passing-drill dami,2017-09-08 11:11:23.999,1.3393,0.0,3,156.70000000000002,0.0,4.661552817105762,18.31963071862167,0.0,65.64620027950127,7.435,70.19999999999999,7,5,0,0,149.26500000000001,84.7669,0,6.6265,0,30,27,5,0,42986,0,35,15,7,0,1.3393,84.7669,0.4664,0.1152,0.027,0.0028,0,0.5825,0.1174,0.0227,0.0054,0,0.2301,0.3223,0.2724,0.0865,0.0329,0.0192,0.0055,0.0049,0.0035,0.3578,0.0042,0.3385,0.9239,0.0695,0.0074,0,948,157.5855,0,0,55,0,0,0,78.8821,Mateiu,0,2,1,0,0,3,6.6265,GD-2,42986.46625,Passing-drill dami,42986.45529,7.435, training,378.7,58.9,14.9,1.9,0,429.5,53.9,8,1.8,0,0,0,0,0,0,497.6,113.3,76,23.6,10,5.1,1.9,1.3,1,216.8,1,581.3,350.6,14.4,1.3,0,5.8289,27.4694,False
2017-09-08 00:00:00.000,Player19,73.0,4,inf,2017-09-08 10:55:46.560,Session,2017-09-08 12:08:47.040,5.4741,0.0,20,666.2999999999998,inf,inf,inf,0.0,inf,72.717,326.6,29,20,0,0,593.5829999999999,74.9883,0,5.7699,0,152,80,19,1,42986,0,144,70,18,11,5.4741,74.9883,2.0499,0.445,0.0806,0.0119,0.001,2.3109,0.4563,0.0885,0.0222,0.0077,1.271,1.0738,0.8362,0.3397,0.1649,0.0831,0.0348,0.0201,0.0089,1.6268,0.0148,1.8538,3.2003,0.3474,0.0727,0,4380,634.2386,0,0,207,0,0,0,317.1813,Mateiu,0,13,6,1,0,20,5.7699,GD-2,42986.5061,Session,42986.4554,72.717, training,1937.4,216.2,41.8,6.3,0.5,1939.5,195.5,32.7,7.8,2.5,0,0,0,0,0,2584,382.9,234.1,89.4,43.2,21.7,9.3,5.1,2.3,1004.2,4,3029.9,1265.8,72.2,12.3,0,6.6289,21.2958,False
2017-09-08 00:00:00.000,Player21,15.8,0,0.7044974280701153,2017-09-08 10:55:37.055,Passing-drill dami,2017-09-08 11:11:23.999,1.2576,0.0,6,146.29999999999998,0.0,4.899785089769338,19.31438342272411,0.0,61.81936610283084,2.245,69.99999999999999,8,11,0,0,144.05499999999998,79.594,0,6.265,0,23,30,8,3,42986,0,30,25,6,2,1.2576,79.594,0.4228,0.0921,0.0269,0.0084,0.0014,0.5772,0.095,0.026,0.0053,0.0025,0.2487,0.3267,0.1892,0.0763,0.0322,0.0152,0.0063,0.0045,0.0064,0.3468,0.0054,0.3853,0.7792,0.0908,0.0022,0,948,148.9979,0,0,38,3,0,3,73.1549,Mitrita,0,5,1,0,0,6,6.265,GD-2,42986.46625,Passing-drill dami,42986.45529,2.245, training,394.8,51.3,15.3,4.2,0.9,422.5,45.6,10.3,2.1,0.7,0,0,0,0,0,524.9,112.8,55,21.4,9,4.4,1.8,1.5,2.1,213.1,1.7,629.6,298.6,19.1,0.4,0,5.4378,25.219,False
2017-09-08 00:00:00.000,Player21,73.0,4,inf,2017-09-08 10:55:46.560,Session,2017-09-08 12:08:47.040,5.1314,42.8,36,929.9999999999998,inf,inf,inf,inf,inf,285.105,589.9,44,48,0,0,644.8949999999998,70.2927,0,5.597,0,81,76,31,17,42986,0,82,69,29,15,5.1314,70.2927,1.8588,0.3762,0.124,0.035,0.011,2.1318,0.4034,0.1222,0.043,0.026,1.6683,0.7682,0.5774,0.3401,0.235,0.118,0.0634,0.0476,0.0338,1.1874,0.0921,2.2488,2.1654,0.432,0.2423,0.0428,4380,615.2481,0,0,126,3,0,3,263.1732,Mitrita,0,22,12,2,0,36,5.597,GD-2,42986.5061,Session,42986.4554,285.105, training,2117.2,167.7,52.6,15.3,4.9,1791.7,169.8,41.9,12.9,6.3,0,0,0,0,0,2966.5,271.6,159.8,84.7,51.2,27.3,14.7,11.3,8.4,763.5,21.3,3409.7,836,89.3,39.3,6,7.3023,16.4418,False
2017-09-08 00:00:00.000,Player21,23.7,0,1.4146614198023097,2017-09-08 11:45:04.896,Game-11v11 with se,2017-09-08 12:08:47.040,2.208,19.8,17,426.79999999999995,0.0,15.59297925587263,44.12728894535292,14.531403492841395,73.43863366259397,115.135,263.90000000000003,24,26,0,0,311.66499999999996,93.1661,0,7.5882,0,39,34,16,10,42986,0,38,33,17,7,2.208,93.1661,0.7836,0.1821,0.0603,0.0179,0.0063,0.8617,0.1951,0.063,0.0267,0.0114,0.6041,0.3282,0.2577,0.1629,0.0999,0.0569,0.0289,0.017,0.0153,0.5913,0.0459,0.8936,1.0161,0.1832,0.0953,0.0198,1422,270.842,0,0,60,0,0,0,104.2119,Mitrita,0,12,4,1,0,17,7.5882,GD-2,42986.5061,Game-11v11 with se,42986.48964,115.135, training,602.4,75.6,25,7.9,2.5,598.4,78.7,21.3,7.7,2.8,0,0,0,0,0,749,117.4,71.2,41.6,22.1,13.8,7.3,4.7,3.6,381,10.6,968,398.3,37.8,15.4,2.8,7.3023,22.6324,False
2017-09-08 00:00:00.000,Player21,26.883333333333333,0,0.9035170336779613,2017-09-08 11:15:31.103,11v1,2017-09-08 11:42:24.192,1.3857,23.0,13,356.1,0.0,13.772511839543663,24.478089692621033,13.811324295848546,40.277923450745725,167.725,255.9,11,11,0,0,188.37500000000003,51.5448,0,4.1152,0,10,12,7,4,42986,0,10,8,5,6,1.3857,51.5448,0.523,0.0938,0.0364,0.0086,0.0033,0.5638,0.1032,0.0305,0.0108,0.0121,0.6362,0.0875,0.1247,0.1002,0.1029,0.0459,0.0282,0.026,0.0121,0.1811,0.0408,0.7494,0.3105,0.158,0.1448,0.023,1613,166.565,0,0,19,0,0,0,70.6172,Mitrita,0,5,7,1,0,13,4.1152,GD-2,42986.48778,11v1,42986.46911,167.725, training,884.4,34,12.1,3.2,1.5,624.5,38.6,8.8,3,2.8,0,0,0,0,0,1354,31.4,31.4,21.4,20.1,9.1,5.6,5.1,2.7,123.1,9,1441.9,111.9,32.4,23.5,3.2,7.2712,8.9156,False
