date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-07-28 00:00:00.000,Player11,59.46666666666667,3,2.903433208680926,2017-07-28 11:18:10.080,Session,2017-07-28 12:17:37.535,3.8575,28.1,21,944.5999999999999,31.283093280680482,43.73192934773234,90.80796920848543,48.48379310843885,50.73697772856779,559.966,656.6,16,71,0,0,384.6339999999999,64.8687,0,5.1902,0,40,29,44,27,42944,0,81,46,10,6,3.8575,64.8687,1.2898,0.2233,0.1042,0.0404,0.0091,1.7526,0.3432,0.0807,0.0105,0.0037,1.2481,0.5229,0.2283,0.288,0.3155,0.1133,0.0666,0.0528,0.0399,0.9137,0.0685,1.5729,1.4805,0.2441,0.5319,0.0281,3568,464.7403,0,0,156,0,0,0,228.7027,Ferreira,0,3,13,0,5,21,5.1902,GD 1,42944.51224,Session,42944.47095,559.966, training,1574,107,51,22.9,6.7,1630.8,145.5,25.1,3.6,1.5,0,0,0,0,0,2558.3,191.9,66.8,62.8,59.4,24.3,15.2,12.2,9.2,550.1,17.9,2814.3,613.7,48.9,87.3,3.9,7.5023,15.8235,False
2017-07-28 00:00:00.000,Player11,13.816666666666666,0,1.1321697826150754,2017-07-28 11:18:05.760,Passing-drill squa,2017-07-28 11:31:55.199,0.7728,0.0,0,73.80000000000001,0.0,0.0,22.643395652301507,0.0,44.50771285384558,0.0,45.599999999999994,2,29,0,0,73.80000000000001,55.9302,0,4.6533,0,1,10,18,11,42944,0,40,9,2,0,0.7728,55.9302,0.1962,0.0499,0.0268,0.014,0.0026,0.3604,0.1123,0.0093,0.0013,0,0.3158,0.1719,0.0621,0.0282,0.0161,0.0083,0.0055,0.0063,0.0024,0.1492,0.007,0.3615,0.4041,0.0071,0,0,829,96.8531,0,0,38,0,0,0,57.1416,Ferreira,0,0,0,0,0,0,4.6533,GD 1,42944.4805,Passing-drill squa,42944.4709,0, training,306.4,35.4,18.4,9,2,395.4,58.6,3.7,0.5,0,0,0,0,0,0,634.3,60.2,20,10.6,6,3.3,2.1,2.4,1,87,2.5,675.6,152.3,1.5,0,0,5.0089,14.9144,False
2017-07-28 00:00:00.000,Player19,13.816666666666666,0,,2017-07-28 11:18:05.760,Passing-drill squa,2017-07-28 11:31:55.199,0.7203,0.0,0,32.300000000000004,0.0,0.0,0.0,0.0,40.3970125827506,0.0,16.8,0,12,0,0,32.300000000000004,52.1353,0,4.0808,0,16,21,12,0,42944,0,36,11,0,0,0.7203,52.1353,0.2155,0.0566,0.0187,0.0054,0.0001,0.3322,0.0845,0.0075,0,0,0.2613,0.1923,0.0537,0.0155,0.0091,0.0035,0.0022,0.0012,0.0003,0.1805,0.0005,0.3096,0.4107,0,0,0,829,84.9276,0,0,24,0,0,0,54.6493,Mateiu,0,0,0,0,0,0,4.0808,GD 1,42944.4805,Passing-drill squa,42944.4709,0, training,329.6,40.2,13.9,3.6,0.1,394,44.7,3.2,0,0,0,0,0,0,0,619.8,71.9,20.4,6.2,3.8,1.7,0.9,0.6,0.1,103.7,0.2,660.6,168.7,0,0,0,4.0667,15.5553,False
2017-07-28 00:00:00.000,Player19,17.033333333333335,0,0.6564114987301695,2017-07-28 11:45:36.864,Finalisation,2017-07-28 12:02:38.975,1.0525,5.6,13,268.6,0.0,11.323757104555138,16.09346721457706,11.394038127397815,49.182902950146854,170.318,209.0,9,13,0,0,98.28200000000001,61.7913,0,5.1435,0,13,1,7,6,42944,0,4,6,6,3,1.0525,61.7913,0.3684,0.0492,0.0351,0.0198,0.0041,0.4376,0.0826,0.0431,0.0114,0.0012,0.2695,0.0446,0.0393,0.0596,0.078,0.025,0.0287,0.0149,0.0084,0.4304,0.054,0.4566,0.3478,0.0778,0.1647,0.0056,1022,131.8633,0,0,43,0,0,0,51.6973,Mateiu,0,10,3,0,0,13,5.1435,GD 1,42944.50184,Finalisation,42944.49001,170.318, training,453,25,10.2,6.7,1.8,483.6,26.3,11.2,3.4,0.4,0,0,0,0,0,660.2,17.7,10.9,11.4,12.6,4.9,5,3.1,1.9,281.3,12.6,799.1,179.7,15.5,26.5,0.8,6.8912,8.8097,False
2017-07-28 00:00:00.000,Player19,45.05,2,0.9753820898138104,2017-07-28 11:17:49.344,Session,2017-07-28 12:02:52.800,2.216,5.6,14,326.5,19.56460151067402,13.850739898887172,26.833605119326347,15.084209030945548,38.47827483424544,183.457,247.50000000000003,17,31,0,0,143.043,49.1897,0,3.9368,0,41,26,22,9,42944,0,47,22,10,7,2.216,49.1897,0.7599,0.1277,0.0595,0.0288,0.0059,0.9599,0.1923,0.0613,0.0164,0.0043,0.7879,0.2546,0.1004,0.079,0.0986,0.0294,0.0318,0.0183,0.0102,0.7466,0.0592,1.1026,0.8471,0.0828,0.1779,0.0056,2703,267.0809,0,0,106,0,0,0,148.8135,Mateiu,0,11,3,0,0,14,3.9368,GD 1,42944.502,Session,42944.47071,183.457, training,1182.8,86.9,28.8,12.7,2.9,1271.4,91.8,19.4,5.3,1.4,0,0,0,0,0,2020.9,98.1,34.5,19,18.7,6.9,6.1,4.2,2.4,478.4,14.2,2263.2,394.3,16.5,28.6,0.8,6.8912,8.7445,False
2017-07-28 00:00:00.000,Player25,13.816666666666666,0,,2017-07-28 11:18:05.760,Passing-drill squa,2017-07-28 11:31:55.199,0.6493,0.0,0,50.800000000000004,0.0,0.0,0.0,0.0,36.889449397073065,0.0,21.800000000000004,0,13,0,0,50.800000000000004,46.9974,0,3.7911,0,11,19,11,2,42944,0,37,7,0,0,0.6493,46.9974,0.1737,0.0576,0.0228,0.0055,0.0001,0.2796,0.1048,0.0052,0,0,0.242,0.1783,0.0503,0.029,0.0133,0.0023,0.0032,0.0015,0.0003,0.1278,0.0012,0.2729,0.3746,0.0018,0,0,829,78.8897,0,0,8,1,0,1,75.7899,Popov,0,0,0,0,0,0,3.7911,GD 1,42944.4805,Passing-drill squa,42944.4709,0, training,346.6,41,15.4,3.9,0.1,364.1,55.6,2.5,0,0,0,0,0,0,0,655.3,63.1,19.1,11.8,5.6,1,1.1,0.6,0.1,71,0.5,683,145.8,0.4,0,0,4.3067,14.6768,False
2017-07-28 00:00:00.000,Player25,36.68333333333333,3,1.6129150159371495,2017-07-28 11:17:59.712,Session,2017-07-28 11:54:40.320,2.2195,47.9,8,581.0000000000001,28.424707748030443,27.005048617759034,31.09897249575097,40.71865673271786,46.58070579407058,404.0,442.5,5,21,0,0,177.0000000000001,60.5046,0,4.6634,0,27,34,17,4,42944,0,56,24,3,2,2.2195,60.5046,0.8326,0.1311,0.0539,0.0087,0.0004,0.9435,0.2146,0.0308,0.0032,0.0008,0.6069,0.2829,0.0873,0.1385,0.2515,0.1136,0.0411,0.0181,0.0054,0.6614,0.0128,0.703,1.0205,0.0921,0.3561,0.0479,2201,257.5806,0,0,41,1,0,1,190.5449,Popov,0,0,0,0,8,8,4.6634,GD 1,42944.4963,Session,42944.47083,404, training,1067.9,77.3,30.1,6.3,0.3,905.8,99.7,12.1,1.2,0.3,0,0,0,0,0,1595.3,106.7,30.9,34,45.4,21,8.1,3.8,1.4,351.7,2.7,1676.2,442.5,18.2,57.3,6.8,7.2556,19.4003,False
2017-07-28 00:00:00.000,Player26,17.033333333333335,0,0.7759155835210776,2017-07-28 11:45:36.864,Finalisation,2017-07-28 12:02:38.975,1.1204,13.4,14,320.09999999999997,0.0,12.74346854347428,19.936833383129493,12.750712742268183,51.87494491551419,184.149,230.49999999999997,11,13,0,0,135.95099999999996,65.7787,0,5.3633,0,9,2,10,3,42944,0,13,5,7,4,1.1204,65.7787,0.4132,0.0693,0.0361,0.014,0.0011,0.4506,0.0731,0.0391,0.02,0.0038,0.3018,0.0894,0.0452,0.0896,0.0864,0.0356,0.0369,0.0228,0.0178,0.3641,0.031,0.5037,0.334,0.0987,0.1708,0.0134,1022,137.4981,0,0,25,0,0,0,61.909,Roman,0,4,10,0,0,14,5.3633,GD 1,42944.50184,Finalisation,42944.49001,184.149, training,459.1,28.1,13,5.9,0.6,466.7,32.6,10,4.7,0.9,0,0,0,0,0,668.7,33.3,12.6,17.6,14.8,7.2,7.5,5,4.2,243,7.7,819.5,152.3,19.8,28.1,1.9,7.1312,11.7952,False
2017-07-28 00:00:00.000,Player26,45.05,3,1.2063803302451324,2017-07-28 11:17:49.344,Session,2017-07-28 12:02:52.800,2.2484,13.4,14,372.09999999999997,29.34690226601103,15.076474252802825,31.35188886998736,16.03383664945792,38.856301068530776,184.149,253.3,21,27,0,0,187.95099999999996,49.9086,0,3.9506,0,39,30,24,3,42944,0,55,24,14,7,2.2484,49.9086,0.7742,0.1453,0.0672,0.0212,0.0011,0.9602,0.1906,0.0588,0.0243,0.0055,0.8847,0.2545,0.0902,0.1188,0.0955,0.0407,0.0422,0.0244,0.0181,0.6469,0.0324,1.1826,0.7795,0.1022,0.1708,0.0134,2703,268.0191,0,0,54,0,0,0,165.1801,Roman,0,4,10,0,0,14,3.9506,GD 1,42944.502,Session,42944.47071,184.149, training,1175.1,90.7,35.6,10.9,0.6,1259.6,103.7,19.1,6.6,1.5,0,0,0,0,0,2072.7,100.1,31.2,29.3,18.7,9.4,9.6,5.5,4.3,414.4,8.2,2304.1,348.8,20.5,28.1,1.9,7.1312,9.4696,False
2017-07-28 00:00:00.000,Player26,13.816666666666666,0,0.4284273567362384,2017-07-28 11:18:05.760,Passing-drill squa,2017-07-28 11:31:55.199,0.7199,0.0,0,37.99999999999999,0.0,0.0,8.568547134724767,0.0,40.34148496410171,0.0,14.799999999999999,2,10,0,0,37.99999999999999,52.1045,0,4.0708,0,21,22,10,0,42944,0,32,14,2,0,0.7199,52.1045,0.2088,0.0582,0.0223,0.0031,0,0.3306,0.0847,0.0111,0.001,0,0.3058,0.1382,0.0365,0.0232,0.0083,0.0033,0.0026,0.0004,0.0002,0.2014,0,0.3643,0.3556,0,0,0,829,84.7286,0,0,9,0,0,0,59.1105,Roman,0,0,0,0,0,0,4.0708,GD 1,42944.4805,Passing-drill squa,42944.4709,0, training,316.3,45.8,15.9,2.2,0,396.2,47.8,4.8,0.4,0,0,0,0,0,0,625.8,54.5,14.9,9.3,3.4,1.4,1.1,0.2,0.1,118.7,0,675,154.4,0,0,0,4.1511,13.4917,False
2017-07-28 00:00:00.000,Player29,13.816666666666666,0,0.5600378707432798,2017-07-28 11:18:05.760,Passing-drill squa,2017-07-28 11:31:55.199,0.7334,0.0,0,41.400000000000006,0.0,0.0,11.200757414865597,0.0,41.52508659136232,0.0,22.700000000000003,1,14,0,0,41.400000000000006,53.0773,0,4.2493,0,12,26,11,3,42944,0,35,11,1,0,0.7334,53.0773,0.2079,0.0569,0.0262,0.0054,0.0007,0.328,0.0976,0.0098,0.0008,0,0.2609,0.1599,0.0496,0.0187,0.0108,0.0037,0.0057,0.0012,0.0006,0.2215,0.0007,0.3192,0.4141,0,0,0,829,88.4244,0,0,32,1,0,1,55.6373,Screciu,0,0,0,0,0,0,4.2493,GD 1,42944.4805,Passing-drill squa,42944.4709,0, training,339,44.1,18.6,3.7,0.5,366.5,52.3,4.2,0.3,0,0,0,0,0,0,602.6,62.4,19,8.1,4.3,1.7,2.2,0.6,0.2,127.8,0.3,651.8,177.4,0,0,0,4.0645,15.533,False
2017-07-28 00:00:00.000,Player29,17.033333333333335,0,0.7488930947968436,2017-07-28 11:45:36.864,Finalisation,2017-07-28 12:02:38.975,1.0394,3.5,13,304.7,0.0,12.177499737296317,19.826417778307807,11.47304227959705,48.473325990729826,173.938,223.10000000000002,14,11,0,0,130.762,61.0233,0,5.0568,0,17,10,11,0,42944,0,18,4,4,10,1.0394,61.0233,0.349,0.087,0.0455,0.0084,0,0.4324,0.0507,0.0334,0.0216,0.0114,0.2664,0.1149,0.0427,0.0816,0.0808,0.0392,0.0294,0.0327,0.0196,0.3105,0.0214,0.3842,0.3924,0.0889,0.1704,0.0035,1022,129.6404,0,0,41,4,0,4,58.8338,Screciu,0,2,11,0,0,13,5.0568,GD 1,42944.50184,Finalisation,42944.49001,173.938, training,437,37.5,17.8,3.7,0,486.9,21.4,8.7,5.4,3.2,0,0,0,0,0,710.2,46.3,13.1,16.1,14.7,8.3,6.2,7.4,4.4,189.8,5.1,800.1,174.9,17.7,28.4,0.5,6.9378,15.1038,False
2017-07-28 00:00:00.000,Player29,45.05,3,1.207797183739781,2017-07-28 11:17:49.344,Session,2017-07-28 12:02:52.800,2.1906,3.5,14,379.90000000000003,29.34690226601103,14.850828760695999,31.988386996313878,15.132540076382858,38.16575279534489,187.557,265.7,22,33,0,0,192.34300000000005,48.625,0,3.9221,0,35,43,27,6,42944,0,60,25,11,11,2.1906,48.625,0.7077,0.1625,0.0811,0.018,0.0014,0.9415,0.183,0.0564,0.0266,0.0123,0.7646,0.2978,0.1022,0.1142,0.0994,0.0455,0.0361,0.0368,0.0218,0.6461,0.0261,1.0101,0.8964,0.0965,0.1841,0.0035,2703,266.0858,0,0,116,5,0,5,151.5342,Screciu,0,2,12,0,0,14,3.9221,GD 1,42944.502,Session,42944.47071,187.557, training,1229.9,98.3,43.3,10.6,1,1194.2,96.6,18.5,7.5,3.5,0,0,0,0,0,2064.7,118.9,36.1,27.7,21.1,11.1,8.8,8.6,5.1,394.7,6.6,2258.2,394.8,19.2,30.7,0.5,6.9378,11.3709,False
