date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2017-08-02 00:00:00.000,Player21,5.383333333333334,0.0,0.1,2017-08-02 19:32:33.791,Warm-up,2017-08-02 19:37:56.928,0.359,0.0,1,22.2,0.0,0.8,1.7,0.0,50.7,0.0,12.6,2,1,0,0,12.6,66.6938,0,4.9748,0,17,2,1,0,42949,0,19,6,1,1,0.359,66.6938,0.1434,0.0261,0.0031,0.0002,0,0.1502,0.0293,0.0043,0.0022,0.0003,0.1427,0.0446,0.0126,0.0096,0.0064,0.0032,0.0014,0.0007,0.0009,0.137,0,0.1924,0.1527,0.014,0,0,323,40.3239,0,0,19,0,0,0,27.013,Mitrita,0,1,0,0,0,1,4.9748,GD-1,42949.81802,Warm-up,42949.81428,0, training,140.3,17.8,1.9,0.1,0,143.7,16.9,1.6,0.6,0.1,0,0,0,0,0,208.5,19.2,4,2.4,1.7,0.7,0.4,0.2,0.2,85.7,0,248.3,71.9,2.8,0,0,5.2445,13.4675,False,GD+3-1,
2017-08-02 00:00:00.000,Player21,32.31666666666667,0.0,0.7,2017-08-02 19:53:52.512,Preparation-to the,2017-08-02 20:26:11.327,1.8286,27.3,11,280.2,0.0,10.4,19.0,11.4,44.3,85.114,186.39999999999995,28,17,0,0,101.28599999999994,56.5831,0,4.538,0,45,33,11,6,42949,0,50,19,18,10,1.8286,56.5831,0.6742,0.1393,0.0573,0.0097,0.002,0.7097,0.1417,0.059,0.0251,0.0105,0.789,0.2215,0.1616,0.0938,0.0643,0.0331,0.0251,0.0156,0.0144,0.3762,0.0339,0.9614,0.6698,0.1123,0.0578,0.0273,1939,220.816,0,0,40,1,0,1,104.106,Mitrita,0,7,3,1,0,11,4.538,GD-1,42949.85152,Preparation-to the,42949.82908,85.114, training,926.8,71.7,21.5,4.4,1.2,818.3,64.9,19.7,7.6,2.9,0,0,0,0,0,1498.2,84,47.5,24.1,14.8,8.8,5.3,3.5,3.4,241.9,7.5,1635.1,267.7,23.2,9.3,3.7,7.6401,11.6194,False,GD+3-1,
2017-08-02 00:00:00.000,Player24,5.383333333333334,0.0,0.1,2017-08-02 19:32:33.791,Warm-up,2017-08-02 19:37:56.928,0.4165,0.0,2,33.9,0.0,1.3,3.1,0.0,59.7,2.819,17.300000000000004,3,2,0,0,14.481000000000005,77.3601,0,5.9957,0,21,11,2,0,42949,0,13,9,3,0,0.4165,77.3601,0.1513,0.0342,0.0074,0.0008,0,0.1759,0.0355,0.0093,0.0022,0,0.1148,0.0557,0.0276,0.0166,0.0071,0.0044,0.0009,0.0019,0.0015,0.1843,0.0015,0.1782,0.2135,0.0219,0.0028,0,323,48.5502,0,0,44,0,0,0,30.7978,Popescu,0,1,1,0,0,2,5.9957,GD-1,42949.81802,Warm-up,42949.81428,2.819, training,131,20.8,3.8,0.3,0,143.5,19.5,3.5,0.6,0,0,0,0,0,0,168.3,23.1,10.1,4.1,1.6,1.2,0.3,0.5,0.4,113,0.4,217.8,100.2,4.5,0.5,0,5.3889,18.7616,False,GD+3-1,
2017-08-02 00:00:00.000,Player24,32.31666666666667,0.0,1.1,2017-08-02 19:53:52.512,Preparation-to the,2017-08-02 20:26:11.327,2.0515,16.6,15,393.59999999999997,0.0,14.0,32.1,12.5,50.3,71.322,234.0,25,26,0,0,162.678,63.4816,0,5.2389,0,54,46,22,4,42949,0,47,46,18,7,2.0515,63.4816,0.7269,0.2052,0.0553,0.0174,0.0019,0.7222,0.2076,0.08,0.0274,0.0076,0.5676,0.372,0.2977,0.1596,0.0878,0.0601,0.0269,0.0096,0.0158,0.4205,0.0338,0.7317,1.0502,0.1983,0.0547,0.0166,1939,254.9591,0,0,102,0,0,0,126.5836,Popescu,0,11,3,0,1,15,5.2389,GD-1,42949.85152,Preparation-to the,42949.82908,71.322, training,975.1,95,22.6,7.8,0.6,713.1,88.5,26,7.8,2.4,0,0,0,0,0,1362.3,135.3,83.5,40.4,22.6,14.1,6.6,2.9,4.2,259.7,7.3,1492.9,393.4,41.2,9.2,2.2,7.7778,18.4022,False,GD+3-1,
2017-08-02 00:00:00.000,Player24,53.666666666666664,3.0,1.6,2017-08-02 19:32:31.200,Session,2017-08-02 20:26:12.192,3.3497,17.4,21,528.1,30.5,18.9,48.5,19.0,49.2,87.734,310.3,45,35,0,0,222.56600000000003,62.4174,0,5.0872,0,112,79,28,7,42949,0,85,72,35,10,3.3497,62.4174,1.184,0.321,0.0837,0.0234,0.0043,1.2337,0.3286,0.122,0.0389,0.01,1.0284,0.534,0.4171,0.2178,0.1152,0.0787,0.0321,0.0164,0.0235,0.8422,0.0444,1.366,1.6192,0.2768,0.0704,0.0174,3220,411.0744,0,0,202,0,0,0,224.0332,Popescu,0,15,5,0,1,21,5.0872,GD-1,42949.85153,Session,42949.81425,87.734, training,1540.7,168.6,39.6,10.8,1.7,1244.7,157.4,42.2,11.5,3.2,0,0,0,0,0,2235.4,200.6,121.6,55.9,29.8,19,8.1,4.5,6.4,529.1,10,2506.1,642.9,57.3,11.8,2.3,7.7778,16.352,False,GD+3-1,161.0
2017-08-02 00:00:00.000,Player25,37.766666666666666,5.0,1.6,2017-08-02 19:31:41.088,Session,2017-08-02 20:09:27.360,2.8196,14.0,11,483.5,47.6,17.7,0.0,22.7,55.1,194.229,173.29999999999998,0,0,0,0,-20.92900000000003,74.6591,0,5.1737,0,30,2,0,0,42949,0,12,4,0,0,2.8196,74.6591,1.3191,0.0458,0.0008,0,0,1.4101,0.0397,0.0041,0,0,0.899,0.3217,0.3308,0.3102,0.1157,0.0457,0.0086,0.0033,0,0.7846,0,1.1249,1.1505,0.3499,0.1802,0.014,2266,294.2423,0,0,72,0,0,0,239.1954,Popov,0,0,1,3,7,11,5.1737,GD-1,42949.8399,Session,42949.81367,194.229, training,1094.5,26.2,0.4,0,0,1127.8,15.9,1.5,0,0,0,0,0,0,0,1509.6,112.7,82.4,63.4,20,7.7,1.6,0.6,0,468.3,0,1678.9,483.8,71.6,30,2,7.0867,17.6411,False,GD+3-1,188.83333333333331
2017-08-02 00:00:00.000,Player26,32.31666666666667,0.0,1.0,2017-08-02 19:53:52.512,Preparation-to the,2017-08-02 20:26:11.327,2.4279,34.6,13,465.8,0.0,16.9,25.5,16.7,58.8,157.186,313.0,25,18,0,0,155.814,75.1291,0,6.0135,0,53,47,16,2,42949,0,60,37,14,11,2.4279,75.1291,0.883,0.2182,0.0652,0.0087,0.0009,0.9373,0.2014,0.0766,0.0274,0.0092,0.7574,0.3868,0.2468,0.1528,0.0967,0.0737,0.0469,0.0331,0.0218,0.5711,0.0408,0.9858,1.1034,0.1816,0.1226,0.0346,1939,292.9004,0,0,79,1,0,1,135.3614,Roman,0,4,6,2,1,13,6.0135,GD-1,42949.85152,Preparation-to the,42949.82908,157.186, training,843.1,89.5,25.8,4.1,0.6,859.9,82.7,23.4,7.4,2.4,0,0,0,0,0,1268.4,140.3,69.5,37.8,22.2,15.8,10.3,7.4,5,353.8,8.4,1445.2,431.7,37.1,20.1,4.8,7.6778,19.2119,False,GD+3-1,
2017-08-02 00:00:00.000,Player26,5.383333333333334,0.0,0.1,2017-08-02 19:32:33.791,Warm-up,2017-08-02 19:37:56.928,0.4342,0.0,2,31.900000000000006,0.0,1.6,0.0,0.0,61.8,5.107,15.3,0,1,0,0,10.193000000000001,80.6601,0,6.1535,0,23,8,1,0,42949,0,22,9,0,0,0.4342,80.6601,0.1717,0.0309,0.0078,0.0003,0,0.1744,0.0427,0.0065,0,0,0.1113,0.0613,0.0293,0.0166,0.0045,0.0059,0.0016,0.002,0.0003,0.2005,0.001,0.1768,0.2309,0.0214,0.0051,0,323,49.878,0,0,20,0,0,0,27.6327,Roman,0,2,0,0,0,2,6.1535,GD-1,42949.81802,Warm-up,42949.81428,5.107, training,138,20.9,3.6,0.1,0,135.4,23,2,0,0,0,0,0,0,0,157.6,24.9,8.9,4.2,1.3,1.6,0.4,0.5,0.1,123.3,0.2,208.7,109,4.4,0.9,0,5.7556,19.3808,False,GD+3-1,
2017-08-02 00:00:00.000,Player26,53.666666666666664,2.0,1.3,2017-08-02 19:32:31.200,Session,2017-08-02 20:26:12.192,3.7088,35.3,17,582.9,20.3,21.3,35.2,23.6,53.8,177.012,382.1,36,26,0,0,205.08800000000002,69.1075,0,5.4783,0,98,68,22,4,42949,0,97,61,24,12,3.7088,69.1075,1.3664,0.3116,0.0914,0.0148,0.0014,1.4527,0.3194,0.106,0.0346,0.0104,1.2627,0.5459,0.3452,0.2008,0.1235,0.0853,0.0595,0.038,0.0255,0.972,0.0503,1.6516,1.6417,0.2385,0.1417,0.0353,3220,442.7196,0,0,132,2,0,2,224.7537,Roman,0,8,6,2,1,17,5.4783,GD-1,42949.85153,Session,42949.81425,177.012, training,1409.6,150.8,39.5,7,0.9,1417.9,148.1,33.8,9.9,2.8,0,0,0,0,0,2172.7,203.7,98.2,51.1,29.7,18.9,13.4,8.9,6,606.7,11,2476.8,666.5,48.9,23.2,4.9,7.6778,16.4457,False,GD+3-1,107.33333333333333
2017-08-02 00:00:00.000,Player27,53.666666666666664,2.0,0.6,2017-08-02 19:32:31.200,Session,2017-08-02 20:26:12.192,2.3093,0.0,1,47.099999999999994,20.3,1.6,5.4,0.0,31.7,10.266,31.599999999999998,4,7,0,0,21.333999999999996,43.0308,0,2.9703,0,50,7,7,0,42949,0,36,9,4,0,2.3093,43.0308,1.003,0.066,0.0111,0.0032,0,1.1463,0.0665,0.0102,0.0029,0,1.3886,0.1983,0.0564,0.0155,0.0138,0.0047,0.0028,0.0065,0.0026,0.6191,0.0012,1.5943,0.6966,0.0082,0.0103,0,3220,240.046,0,0,241,0,0,0,239.1886,Rossi,0,1,0,0,0,1,2.9703,GD-1,42949.85153,Session,42949.81425,10.266, training,1537.2,45.1,6.1,1.9,0,1586.9,37.7,4.4,1,0,0,0,0,0,0,2736,78.8,17.4,5,3.9,1.4,0.9,1.3,0.9,374.4,0.3,2895.5,321.4,1.7,1.7,0,6.4045,6.1019,False,GD+3-1,107.33333333333333
2017-08-02 00:00:00.000,Player27,32.31666666666667,0.0,0.2,2017-08-02 19:53:52.512,Preparation-to the,2017-08-02 20:26:11.327,1.4273,0.0,1,43.49999999999999,0.0,1.5,4.7,0.0,32.7,10.266,30.1,3,6,0,0,19.834000000000003,44.1645,0,3.0909,0,34,4,6,0,42949,0,25,7,3,0,1.4273,44.1645,0.606,0.0475,0.0102,0.003,0,0.7038,0.0482,0.0071,0.0014,0,0.8319,0.1352,0.0443,0.0134,0.0127,0.0043,0.0028,0.0065,0.0026,0.3724,0.0012,0.9469,0.4619,0.0082,0.0103,0,1939,150.4029,0,0,122,0,0,0,134.3093,Rossi,0,1,0,0,0,1,3.0909,GD-1,42949.85152,Preparation-to the,42949.82908,10.266, training,918.6,30.1,5,1.6,0,956,24.4,2.7,0.5,0,0,0,0,0,0,1636.1,53.2,13,4.2,3.6,1.3,0.9,1.3,0.9,224.1,0.3,1726.2,209.3,1.7,1.7,0,6.4045,6.7358,False,GD+3-1,
2017-08-02 00:00:00.000,Player27,5.383333333333334,0.0,,2017-08-02 19:32:33.791,Warm-up,2017-08-02 19:37:56.928,0.2537,0.0,0,0.0,0.0,0.0,0.0,0.0,34.1,0.0,0.0,0,0,0,0,0.0,47.118,0,3.0927,0,2,0,0,0,42949,0,0,0,0,0,0.2537,47.118,0.1184,0.0008,0,0,0,0.1331,0.0014,0,0,0,0.1866,0.0097,0,0,0,0,0,0,0,0.0574,0,0.2068,0.0468,0,0,0,323,25.0615,0,0,41,0,0,0,33.4895,Rossi,0,0,0,0,0,0,3.0927,GD-1,42949.81802,Warm-up,42949.81428,0, training,160.9,0.7,0,0,0,159.6,1.7,0,0,0,0,0,0,0,0,283.6,4,0,0,0,0,0,0,0,35.3,0,299,23.9,0,0,0,2.6222,3.5615,False,GD+3-1,
2017-08-02 00:00:00.000,Player29,32.31666666666667,0.0,0.1,2017-08-02 19:53:52.512,Preparation-to the,2017-08-02 20:26:11.327,1.3642,0.0,1,39.0,0.0,1.1,1.6,0.0,31.1,3.912,15.7,1,1,0,0,11.788,42.214,0,2.9026,0,28,6,1,0,42949,0,24,6,1,0,1.3642,42.214,0.6092,0.0431,0.004,0.0005,0,0.6509,0.05,0.0059,0.0005,0,0.8202,0.1402,0.0546,0.0233,0.0114,0.0043,0,0,0,0.3102,0,0.9447,0.3977,0.0179,0.0039,0,1939,141.2359,0,0,108,0,0,0,120.3941,Screciu,0,1,0,0,0,1,2.9026,GD-1,42949.85152,Preparation-to the,42949.82908,3.912, training,965.4,28.9,3,0.4,0,911.3,27,2.8,0.2,0,0,0,0,0,0,1665.5,53.5,16.2,6.4,3,1.1,0,0,0,193.3,0,1760.9,173.7,3.7,0.7,0,5.6045,5.7762,False,GD+3-1,
2017-08-02 00:00:00.000,Player29,5.383333333333334,0.0,,2017-08-02 19:32:33.791,Warm-up,2017-08-02 19:37:56.928,0.2085,0.0,0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0,0,0,0,0.0,38.7364,0,2.5494,0,2,0,0,0,42949,0,0,0,0,0,0.2085,38.7364,0.094,0.0009,0,0,0,0.1136,0,0,0,0,0.1543,0.0015,0,0,0,0,0,0,0,0.0527,0,0.1808,0.0277,0,0,0,323,20.6644,0,0,17,0,0,0,29.1606,Screciu,0,0,0,0,0,0,2.5494,GD-1,42949.81802,Warm-up,42949.81428,0, training,154.6,1.3,0,0,0,167.1,0,0,0,0,0,0,0,0,0,287.1,0.7,0,0,0,0,0,0,0,35.2,0,307.4,15.6,0,0,0,2.4622,0.9907,False,GD+3-1,
2017-08-02 00:00:00.000,Player29,53.666666666666664,3.0,0.9,2017-08-02 19:32:31.200,Session,2017-08-02 20:26:12.192,2.2047,0.0,2,54.4,30.5,1.8,2.4,0.0,30.2,3.912,23.900000000000002,1,1,0,0,19.988000000000003,41.0805,0,2.8048,0,48,8,1,0,42949,0,30,8,1,0,2.2047,41.0805,0.9612,0.0666,0.0051,0.0005,0,1.1023,0.0614,0.007,0.0005,0,1.3817,0.1838,0.0627,0.0305,0.0172,0.0067,0,0,0,0.5221,0,1.5867,0.5842,0.0299,0.0039,0,3220,226.673,0,0,236,0,0,0,223.0506,Screciu,0,2,0,0,0,2,2.8048,GD-1,42949.85153,Session,42949.81425,3.912, training,1581.4,47.9,4.3,0.4,0,1550.4,32.5,3.3,0.2,0,0,0,0,0,0,2790,71.6,18.9,8,4.4,1.6,0,0,0,325.9,0,2948.4,265.2,6.1,0.7,0,5.6045,4.9807,False,GD+3-1,161.0
2017-08-02 00:00:00.000,Player30,5.383333333333334,0.0,,2017-08-02 19:32:33.791,Warm-up,2017-08-02 19:37:56.928,0.2869,0.0,0,3.4,0.0,0.0,0.0,0.0,39.4,0.0,0.0,0,0,0,0,0.0,53.2995,0,3.7033,0,7,3,0,0,42949,0,9,1,0,0,0.2869,53.2995,0.1178,0.0122,0.0006,0,0,0.1447,0.0109,0.0007,0,0,0.1621,0.0309,0.0046,0.0034,0,0,0,0,0,0.0859,0,0.1974,0.0895,0,0,0,323,30.0102,0,0,18,0,0,0,26.131,Spahija,0,0,0,0,0,0,3.7033,GD-1,42949.81802,Warm-up,42949.81428,0, training,148.5,9.2,0.4,0,0,157,7.4,0.4,0,0,0,0,0,0,0,253.2,11.5,1.7,1.1,0,0,0,0,0,55.4,0,281.3,41.6,0,0,0,3.7023,6.6584,False,GD+3-1,
2017-08-02 00:00:00.000,Player30,53.666666666666664,3.0,1.1,2017-08-02 19:32:31.200,Session,2017-08-02 20:26:12.192,2.7426,0.0,4,143.4,30.5,6.2,21.9,0.0,38.8,6.353,74.6,16,17,0,0,68.247,51.1052,0,3.8014,0,82,42,16,1,42949,0,71,48,13,3,2.7426,51.1052,1.071,0.1697,0.0415,0.0082,0.0006,1.1843,0.2076,0.0464,0.0122,0.0012,1.3982,0.3474,0.1812,0.0688,0.0307,0.0197,0.0078,0.0058,0.0039,0.6723,0.0067,1.6333,1.0484,0.0546,0.0064,0,3220,307.2063,0,0,236,2,0,2,219.2851,Spahija,0,4,0,0,0,4,3.8014,GD-1,42949.85153,Session,42949.81425,6.353, training,1480.1,105,23.1,4.2,0.3,1473.4,109.8,19.6,4.4,0.4,0,0,0,0,0,2571,135.6,55.4,20.9,9.9,6.2,2.4,1.8,1.1,414.2,1.8,2760.1,447.5,11.6,1.1,0,5.98,9.3501,False,GD+3-1,161.0
2017-08-02 00:00:00.000,Player30,32.31666666666667,0.0,0.7,2017-08-02 19:53:52.512,Preparation-to the,2017-08-02 20:26:11.327,1.8556,0.0,4,117.4,0.0,5.4,18.7,0.0,43.9,6.353,59.99999999999999,12,15,0,0,53.64699999999999,57.4181,0,4.3584,0,56,33,14,1,42949,0,50,40,9,3,1.8556,57.4181,0.7147,0.1214,0.0356,0.0074,0.0006,0.7666,0.161,0.0376,0.0097,0.0012,0.8497,0.2596,0.1481,0.0574,0.0222,0.0155,0.0072,0.005,0.0034,0.4807,0.0067,1.0058,0.8009,0.0425,0.0064,0,1939,212.081,0,0,156,2,0,2,134.235,Spahija,0,4,0,0,0,4,4.3584,GD-1,42949.85152,Preparation-to the,42949.82908,6.353, training,878.8,72.3,19.6,3.8,0.3,864.1,80.2,15.9,3.4,0.4,0,0,0,0,0,1465.3,101.1,45.9,17.1,7.5,4.8,2.2,1.5,1,290.6,1.8,1590.8,337.9,9,1.1,0,5.98,12.0693,False,GD+3-1,
2017-08-02 00:00:00.000,Player32,32.31666666666667,0.0,0.9,2017-08-02 19:53:52.512,Preparation-to the,2017-08-02 20:26:11.327,2.3609,2.8,15,375.20000000000005,0.0,13.8,23.9,12.0,57.2,66.054,204.99999999999997,27,22,0,0,138.94599999999997,73.0539,0,5.859,0,71,46,16,6,42949,0,63,48,22,5,2.3609,73.0539,0.8519,0.2145,0.0522,0.0159,0.0014,0.8882,0.2555,0.0621,0.0166,0.0023,0.6259,0.4046,0.2781,0.1702,0.0789,0.0414,0.0276,0.0151,0.0124,0.6771,0.0296,0.8589,1.2385,0.1974,0.0632,0.0028,1939,285.0942,0,0,92,0,0,0,148.3544,Zlatinski,0,11,2,2,0,15,5.859,GD-1,42949.85152,Preparation-to the,42949.82908,66.054, training,851.4,97.2,22.6,6.7,1.1,828.2,102.8,22.8,5.4,0.8,0,0,0,0,0,1202.8,149.4,79.6,44.2,18.7,10.4,7.4,3.9,3,412.3,7.3,1382.8,504.7,40.7,10.4,0.4,6.7067,20.1805,False,GD+3-1,
2017-08-02 00:00:00.000,Player32,5.383333333333334,0.0,0.1,2017-08-02 19:32:33.791,Warm-up,2017-08-02 19:37:56.928,0.4656,0.0,2,45.6,0.0,1.8,2.8,0.0,67.2,4.092,26.5,2,1,0,0,22.408,86.4925,0,6.8067,0,24,17,1,0,42949,0,24,11,2,0,0.4656,86.4925,0.1658,0.0435,0.0094,0.0006,0,0.1843,0.0515,0.0096,0.0008,0,0.1036,0.0924,0.0338,0.0191,0.0111,0.0063,0.0022,0.0047,0.0006,0.1903,0.0016,0.161,0.2741,0.0264,0.0041,0,323,55.1561,0,0,22,0,0,0,33.1957,Zlatinski,0,1,1,0,0,2,6.8067,GD-1,42949.81802,Warm-up,42949.81428,4.092, training,127.5,24.1,4.9,0.4,0,138.2,23.6,3.9,0.3,0,0,0,0,0,0,148.6,37.4,11.2,5,3,1.7,0.6,1.2,0.2,113.7,0.3,193.2,123.7,5.3,0.7,0,5.7467,25.1471,False,GD+3-1,
2017-08-02 00:00:00.000,Player32,53.666666666666664,3.0,1.4,2017-08-02 19:32:31.200,Session,2017-08-02 20:26:12.192,3.7833,2.8,22,558.5,30.5,20.6,37.1,19.1,55.1,100.78,310.59999999999997,43,35,0,0,209.81999999999996,70.4969,0,5.622,0,126,83,26,9,42949,0,119,74,34,9,3.7833,70.4969,1.3824,0.3368,0.0822,0.0222,0.0023,1.4354,0.3878,0.0955,0.0294,0.0095,1.0864,0.6289,0.3857,0.2479,0.1273,0.0612,0.0402,0.0279,0.0181,1.1237,0.0359,1.4696,1.9338,0.2792,0.098,0.0028,3220,454.3488,0,0,165,1,0,1,255.7237,Zlatinski,0,15,5,2,0,22,5.622,GD-1,42949.85153,Session,42949.81425,100.78, training,1395.3,170.6,38.9,10.6,1.5,1381,172.5,37.6,9.5,2.9,0,0,0,0,0,2041,237.3,114.2,64.2,29.8,15.8,10.5,7.2,4.5,686.9,9,2342,804.6,57.1,16.3,0.4,6.7067,18.7648,False,GD+3-1,161.0
