date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-22 00:00:00.000,Player14,12.283333333333333,,0.2,2018-04-22 17:39:42.624,Offensive-phase 11v1,2018-04-22 17:51:59.616,0.7538,4.8999999999999995,4,155.1,0.0,4.5,2.7,4.8,49.8,59.47,90.4,4,1,0,0,30.930000000000007,61.3688,0,4.6981,0,13,9,1,0,43212,0,10,7,4,0,0.7538,61.3688,0.2839,0.0602,0.0123,0.0011,0,0.3231,0.0552,0.0143,0.0037,0,0.2276,0.1334,0.076,0.0647,0.0381,0.0202,0.0119,0.0117,0.0053,0.1616,0.0032,0.2737,0.3521,0.0685,0.0545,0.0049,737,83.1918,0,0,25,0,0,0,37.0642,Gustavo,0,1,0,2,1,4,4.6981,GD-1,43212.74444,Offensive-phase 11v1,43212.73591,59.47, training,448.1,24.3,5,0.5,0,234.2,19.2,4.7,1.2,0,0,0,0,0,0,541.9,49.8,21.3,14.2,7.6,4.4,2.6,2.3,1.1,91.2,0.8,577.8,135.8,13.7,9.2,0.7,7.0667,18.4753,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player14,38.61666666666667,,0.8,2018-04-22 17:52:11.712,10v11,2018-04-22 18:30:48.959,2.7123,22.2,22,503.29999999999995,0.0,17.5,18.6,15.8,58.1,144.605,299.20000000000005,21,20,0,0,154.59500000000006,70.2378,0,5.6002,0,58,42,13,7,43212,0,64,28,17,4,2.7123,70.2378,0.9548,0.2027,0.0719,0.0173,0.0046,1.137,0.2406,0.0557,0.0233,0.0044,0.8723,0.4369,0.2837,0.2041,0.1034,0.0668,0.0428,0.0249,0.0185,0.6162,0.0428,1.0985,1.208,0.2612,0.1225,0.0222,2317,311.7109,0,0,112,0,0,0,150.2884,Gustavo,0,15,6,1,0,22,5.6002,GD-1,43212.7714,10v11,43212.74458,144.605, training,1048.4,92.5,29.6,6.3,2,1020.4,92.1,17.6,7.4,1,0,0,0,0,0,1592.5,160.7,78.5,48.1,22.6,15.6,10,5.8,4.5,368.7,10.3,1767.5,472.6,53.7,20.4,3.1,7.3489,18.8366,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player14,16.233333333333334,,0.2,2018-04-22 17:23:20.256,Boxes-5v2,2018-04-22 17:39:33.984,0.6822,0.0,1,23.900000000000002,0.0,0.8,6.5,0.0,34.1,0.0,14.499999999999998,8,9,0,0,14.499999999999998,42.0259,0,3.2132,0,26,9,6,3,43212,0,15,14,6,2,0.6822,42.0259,0.2554,0.0392,0.0099,0.0056,0.0012,0.2927,0.0554,0.0178,0.0038,0.0012,0.412,0.0526,0.03,0.0094,0.0038,0.0018,0.0012,0.001,0.002,0.1638,0.0047,0.4916,0.186,0.0046,0,0,974,75.1659,0,0,33,0,0,0,60.3882,Gustavo,0,1,0,0,0,1,3.2132,GD-1,43212.73581,Boxes-5v2,43212.72454,0, training,445.8,43.6,7.1,3,0.8,420.4,42.5,8.9,1.4,0.4,0,0,0,0,0,825,22.7,8.8,3.5,1.3,0.9,0.4,0.3,0.7,108.6,1.7,890.9,82,1,0,0,4.7778,4.9389,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player16,38.61666666666667,,0.8,2018-04-22 17:52:11.712,10v11,2018-04-22 18:30:48.959,2.8916,7.0,12,363.3999999999999,0.0,17.7,19.1,18.9,66.3,61.658,207.0,14,18,0,0,145.34199999999998,74.8795,0,5.8157,0,88,41,12,6,43212,0,80,35,10,4,2.8916,74.8795,1.0678,0.2152,0.0607,0.0099,0.0024,1.2225,0.2415,0.0543,0.0119,0.0053,0.7187,0.6336,0.3582,0.1564,0.0807,0.0472,0.0273,0.0156,0.0118,0.8175,0.0244,0.9751,1.6544,0.2004,0.0547,0.007,2317,401.0057,0,0,159,0,0,0,151.3899,Kelic,0,9,3,0,0,12,5.8157,GD-1,43212.7714,10v11,43212.74458,61.658, training,1062.5,99.5,27.2,4.8,1.1,1003,94.7,19.1,3.7,1.7,0,0,0,0,0,1411,229.9,102.7,39.8,19.8,11.9,6.8,3.8,3.1,482.4,6.1,1607.3,658.4,41.5,9.1,1,6.9289,23.0139,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player16,12.283333333333333,,0.0,2018-04-22 17:39:42.624,Offensive-phase 11v1,2018-04-22 17:51:59.616,0.4556,0.0,0,0.7999999999999999,0.0,0.0,0.0,0.0,30.9,0.0,0.3,0,1,0,0,0.3,37.0944,0,2.5605,0,12,2,1,0,43212,0,12,2,0,0,0.4556,37.0944,0.1964,0.0118,0.0013,0.0002,0,0.231,0.0146,0.0004,0,0,0.2223,0.045,0.003,0.0005,0.0003,0,0,0,0,0.1845,0,0.2693,0.1864,0,0,0,737,56.1629,0,0,3,0,0,0,26.9427,Kelic,0,0,0,0,0,0,2.5605,GD-1,43212.74444,Offensive-phase 11v1,43212.73591,0, training,427.8,10.5,1.1,0.2,0,288.1,9.2,0.2,0,0,0,0,0,0,0,609.4,19.6,1.6,0.2,0.2,0,0,0,0,106.1,0,646.2,90.9,0,0,0,3.0334,7.6923,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player16,16.233333333333334,,0.2,2018-04-22 17:23:20.256,Boxes-5v2,2018-04-22 17:39:33.984,0.6752,0.0,0,19.299999999999997,0.0,0.0,6.0,0.0,36.0,0.0,10.8,6,7,0,0,10.8,41.5926,0,3.0928,0,17,9,4,3,43212,0,17,9,5,1,0.6752,41.5926,0.2678,0.0293,0.008,0.0047,0.0008,0.2982,0.0534,0.0094,0.0025,0.0012,0.4119,0.0572,0.0275,0.0085,0.0013,0.0021,0.0021,0.0007,0.0024,0.1593,0.0022,0.4781,0.197,0,0,0,974,89.6178,0,0,24,0,0,0,56.43,Kelic,0,0,0,0,0,0,3.0928,GD-1,43212.73581,Boxes-5v2,43212.72454,0, training,452.7,31.6,5.5,2.6,0.5,438.1,36.7,4.5,1.2,0.4,0,0,0,0,0,831.3,21.3,8.9,3.2,0.6,0.8,0.8,0.4,0.9,104.8,0.8,886.5,87.3,0,0,0,4.0178,4.7648,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player16,67.61666666666666,3.0,1.3,2018-04-22 17:23:17.664,Session,2018-04-22 18:30:55.008,4.0321,7.0,12,383.7,32.5,18.4,25.1,25.7,52.2,61.658,218.20000000000002,20,26,0,0,156.54200000000003,59.6312,0,4.5388,0,117,52,17,9,43212,0,109,46,15,5,4.0321,59.6312,1.537,0.2563,0.0701,0.0148,0.0032,1.7559,0.3097,0.0642,0.0144,0.0065,1.3626,0.7359,0.3886,0.1655,0.0823,0.0493,0.0294,0.0163,0.0142,1.1613,0.0267,1.7322,2.0378,0.2004,0.0547,0.007,4057,547.9197,0,0,186,0,0,0,235.4594,Kelic,0,9,3,0,0,12,4.5388,GD-1,43212.77147,Session,43212.72451,61.658, training,1960,141.7,33.8,7.6,1.6,1740.5,141,23.8,4.9,2.1,0,0,0,0,0,2880.5,270.8,113.2,43.2,20.6,12.7,7.6,4.2,4,693.3,6.9,3168.8,836.6,41.5,9.1,1,6.9289,15.6865,False,GD+3-1,202.84999999999997
2018-04-22 00:00:00.000,Player19,16.233333333333334,,0.1,2018-04-22 17:23:20.256,Boxes-5v2,2018-04-22 17:39:33.984,0.6886,0.0,0,26.300000000000004,0.0,0.0,4.1,0.0,35.3,0.0,12.0,3,5,0,0,12.0,42.4201,0,3.211,0,27,15,4,1,43212,0,21,15,2,1,0.6886,42.4201,0.2534,0.0381,0.0114,0.004,0.0006,0.2991,0.0626,0.0174,0.0016,0.0005,0.3912,0.0445,0.0311,0.0143,0.005,0.0013,0.001,0.0009,0.0015,0.1955,0.0023,0.4885,0.1915,0.0086,0,0,974,88.5672,0,0,30,0,0,0,64.8756,Mateiu,0,0,0,0,0,0,3.211,GD-1,43212.73581,Boxes-5v2,43212.72454,0, training,430.5,42.4,8.7,2.4,0.3,435.2,45.3,8.2,0.7,0.2,0,0,0,0,0,804.3,18.8,9.6,5.2,1.8,0.6,0.4,0.3,0.6,131.4,0.9,883.6,88.4,1.9,0,0,4.6178,4.8465,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player19,38.61666666666667,,0.9,2018-04-22 17:52:11.712,10v11,2018-04-22 18:30:48.959,3.1111,22.8,19,527.8000000000001,0.0,19.8,25.4,20.0,68.8,107.556,311.2,20,25,0,0,203.644,80.5626,0,6.4064,0,86,40,15,10,43212,0,85,41,13,7,3.1111,80.5626,1.0886,0.2686,0.0574,0.0177,0.0056,1.2928,0.2957,0.0586,0.0191,0.007,0.762,0.6866,0.4493,0.2166,0.1202,0.0794,0.0411,0.0241,0.0146,0.6854,0.0318,1.0265,1.6817,0.2953,0.0847,0.0228,2317,420.4319,0,0,107,2,0,2,163.6854,Mateiu,0,12,3,2,2,19,6.4064,GD-1,43212.7714,10v11,43212.74458,107.556, training,961.1,119.6,24.5,7.7,3.1,1059.3,112.3,21.5,6.3,1.8,0,0,0,0,0,1404.9,243.5,124.9,54,28.4,18.3,9.8,6.2,3.3,414.9,9,1607.3,631.9,60.9,14.1,3,7.9556,24.8662,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player19,12.283333333333333,,0.3,2018-04-22 17:39:42.624,Offensive-phase 11v1,2018-04-22 17:51:59.616,0.8662,18.1,6,148.3,0.0,5.9,4.2,7.8,59.0,60.212,91.6,7,3,0,0,31.38799999999999,70.5209,0,5.3919,0,15,8,3,0,43212,0,16,2,6,1,0.8662,70.5209,0.3318,0.0651,0.0108,0.003,0,0.3834,0.0474,0.0178,0.0053,0.0017,0.1658,0.179,0.116,0.0567,0.0328,0.0205,0.0131,0.0091,0.0087,0.2571,0.0074,0.2619,0.485,0.0591,0.0421,0.0181,737,112.5896,0,0,10,0,0,0,43.5609,Mateiu,0,3,2,1,0,6,5.3919,GD-1,43212.74444,Offensive-phase 11v1,43212.73591,60.212, training,329.2,28.1,4.6,1.1,0,348.9,17.1,5.9,1.9,0.5,0,0,0,0,0,449.2,61.9,32.6,13.7,6.7,4.1,2.7,1.8,1.5,161.6,1.5,521.4,194.5,12.1,6.9,2.4,7.7267,19.5578,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player19,67.61666666666666,3.0,1.5,2018-04-22 17:23:17.664,Session,2018-04-22 18:30:55.008,4.6735,40.9,25,702.4,32.5,26.3,33.1,30.6,58.6,167.768,414.8,30,33,0,0,247.032,69.1175,0,5.4168,0,128,63,22,11,43212,0,122,58,21,9,4.6735,69.1175,1.6765,0.3718,0.0796,0.0247,0.0062,1.9801,0.4057,0.0938,0.0259,0.0092,1.3267,0.9101,0.5964,0.2876,0.158,0.1012,0.0552,0.0341,0.0248,1.138,0.0415,1.7845,2.3582,0.3631,0.1269,0.0409,4057,622.4053,0,0,147,2,0,2,272.926,Mateiu,0,15,5,3,2,25,5.4168,GD-1,43212.77147,Session,43212.72451,167.768, training,1733.3,190.1,37.8,11.2,3.4,1859.6,174.7,35.6,8.9,2.5,0,0,0,0,0,2687.1,324.2,167.1,72.9,36.9,23,12.9,8.3,5.4,707.9,11.4,3041,914.8,74.9,21,5.4,7.9556,18.9199,False,GD+3-1,202.84999999999997
2018-04-22 00:00:00.000,Player21,67.61666666666666,1.0,1.1,2018-04-22 17:23:17.664,Session,2018-04-22 18:30:55.008,3.6555,41.6,25,533.8000000000001,10.8,19.3,33.0,20.7,44.4,130.12,324.3,27,44,0,0,194.18,54.0615,0,4.2365,0,60,36,26,18,43212,0,51,58,20,7,3.6555,54.0615,1.3661,0.2546,0.0773,0.0271,0.0073,1.4977,0.2878,0.0958,0.0301,0.0116,1.6806,0.4064,0.3424,0.2095,0.094,0.0733,0.0392,0.0284,0.0215,0.6922,0.0679,2.0426,1.2134,0.2693,0.0886,0.0416,4057,388.1986,0,0,83,1,0,1,207.2911,Mitrita,0,19,6,0,0,25,4.2365,GD-1,43212.77147,Session,43212.72451,130.12, training,2110.8,135,32.9,12.2,3.8,1581.6,135.4,33.5,8.8,3.1,0,0,0,0,0,3235.1,149,94.2,50.3,23.3,17.4,9.7,6.9,4.8,450.5,15.9,3519,462.4,55.3,14.8,5.6,7.8378,10.3473,False,GD+3-1,67.61666666666666
2018-04-22 00:00:00.000,Player21,38.61666666666667,,0.8,2018-04-22 17:52:11.712,10v11,2018-04-22 18:30:48.959,2.3347,41.6,20,416.9,0.0,15.4,24.7,14.7,50.3,111.719,265.6,22,32,0,0,153.88100000000003,60.4573,0,4.8768,0,27,30,20,12,43212,0,29,37,17,5,2.3347,60.4573,0.8334,0.1815,0.0632,0.0228,0.0051,0.9263,0.1946,0.0719,0.0252,0.0106,0.9645,0.2996,0.2364,0.1513,0.0736,0.0585,0.0311,0.0242,0.0166,0.4171,0.0616,1.1852,0.8321,0.2056,0.0702,0.0416,2317,255.2313,0,0,54,0,0,0,119.0259,Mitrita,0,15,5,0,0,20,4.8768,GD-1,43212.7714,10v11,43212.74458,111.719, training,1199.7,81.5,24.5,10,2.5,884.8,81,23.3,7.2,2.7,0,0,0,0,0,1775.7,108.4,65.8,36.5,17.7,13.5,7.8,5.8,3.4,268.7,13.9,1948.2,309.6,42.2,11.6,5.6,7.8378,13.1668,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player21,16.233333333333334,,0.2,2018-04-22 17:23:20.256,Boxes-5v2,2018-04-22 17:39:33.984,0.6357,0.0,0,19.6,0.0,0.0,4.6,0.0,31.4,0.0,11.9,2,7,0,0,11.9,39.162,0,2.9124,0,19,4,2,5,43212,0,14,12,2,0,0.6357,39.162,0.2429,0.033,0.0067,0.0015,0.002,0.2847,0.0502,0.0127,0.0017,0.0002,0.4188,0.0398,0.0295,0.0077,0.0042,0.0029,0.0009,0.0011,0.001,0.128,0.0018,0.487,0.146,0.0028,0,0,974,64.0601,0,0,17,0,0,0,54.3227,Mitrita,0,0,0,0,0,0,2.9124,GD-1,43212.73581,Boxes-5v2,43212.72454,0, training,452.6,36.5,5.5,0.9,1.2,431.5,38.7,6.3,0.6,0.1,0,0,0,0,0,854.9,16.4,8.4,2.4,1.6,1.1,0.4,0.4,0.4,87.1,0.8,911.3,62,0.6,0,0,4.2667,3.8505,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player21,12.283333333333333,,0.2,2018-04-22 17:39:42.624,Offensive-phase 11v1,2018-04-22 17:51:59.616,0.6737,0.0,5,97.00000000000001,0.0,3.5,3.9,0.0,43.9,18.401,46.49999999999999,3,5,0,0,28.098999999999993,54.8503,0,4.0782,0,14,2,4,1,43212,0,8,9,1,2,0.6737,54.8503,0.2835,0.0401,0.0074,0.0027,0.0002,0.2816,0.043,0.0111,0.0032,0.0008,0.2867,0.0669,0.0765,0.0505,0.0161,0.0119,0.0071,0.0031,0.0038,0.1466,0.0045,0.359,0.2353,0.061,0.0184,0,737,67.9112,0,0,12,1,0,1,33.2588,Mitrita,0,4,1,0,0,5,4.0782,GD-1,43212.74444,Offensive-phase 11v1,43212.73591,18.401, training,438.3,16.9,2.9,1.3,0.1,256.9,15.7,3.9,1,0.3,0,0,0,0,0,576.3,24.2,20,11.4,4,2.8,1.5,0.7,1,94.2,1.2,630.8,90.8,12.5,3.2,0,5.9156,10.4706,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player25,16.233333333333334,,0.2,2018-04-22 17:23:20.256,Boxes-5v2,2018-04-22 17:39:33.984,0.7051,0.0,1,33.7,0.0,1.6,8.5,0.0,38.8,0.0,18.6,8,10,0,0,18.6,43.4348,0,3.4305,0,24,15,5,5,43212,0,20,23,7,1,0.7051,43.4348,0.2435,0.0431,0.0173,0.0063,0.002,0.2857,0.0826,0.0182,0.0057,0.0006,0.4087,0.0685,0.0309,0.0151,0.0065,0.0021,0.0027,0.0006,0.0006,0.1633,0.0061,0.4795,0.2238,0.0018,0,0,974,101.8071,0,0,17,0,0,0,68.682,Popov,0,1,0,0,0,1,3.4305,GD-1,43212.73581,Boxes-5v2,43212.72454,0, training,412,51.3,14.5,4.3,1.6,414.8,62.8,10.1,2.3,0.2,0,0,0,0,0,814.9,27.4,10.5,5.8,2.6,0.8,1,0.2,0.3,108,2.4,876.6,96.9,0.4,0,0,4.3467,5.9657,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player25,38.61666666666667,,1.5,2018-04-22 17:52:11.712,10v11,2018-04-22 18:30:48.959,2.9961,20.299999999999997,29,772.3000000000001,0.0,39.5,34.1,27.5,71.2,228.643,444.49999999999994,35,32,0,0,215.85699999999994,77.5849,0,6.4033,0,48,60,22,10,43212,0,57,44,20,15,2.9961,77.5849,1.0372,0.2642,0.091,0.0236,0.005,1.148,0.2883,0.0892,0.0342,0.0155,0.7938,0.436,0.4219,0.3278,0.1852,0.0933,0.049,0.0424,0.0213,0.572,0.0533,1.0289,1.36,0.3785,0.2084,0.0203,2317,452.1646,0,0,80,0,0,0,150.5461,Popov,0,18,7,3,1,29,6.4033,GD-1,43212.7714,10v11,43212.74458,228.643, training,1086.1,109.5,38.5,10.5,2.4,914.6,111.4,29.4,10.4,4.5,0,0,0,0,0,1514,157.4,115.5,76.5,40.1,21.8,11.8,9.2,5.3,352.8,12.9,1697.4,505.3,77.1,34.7,2.8,7.6845,21.5251,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player25,67.61666666666666,3.0,1.9,2018-04-22 17:23:17.664,Session,2018-04-22 18:30:55.008,4.167,20.299999999999997,30,815.1999999999999,32.5,41.3,43.6,32.8,55.8,228.643,467.7,44,44,0,0,239.057,61.6271,0,4.9691,0,84,78,29,15,43212,0,86,70,28,16,4.167,61.6271,1.4775,0.3242,0.1101,0.031,0.0072,1.6593,0.3889,0.1126,0.0401,0.0161,1.4292,0.5689,0.4656,0.3475,0.1928,0.0974,0.0519,0.0438,0.0221,0.8882,0.0597,1.8028,1.7544,0.3812,0.2084,0.0203,4057,614.3214,0,0,99,0,0,0,249.2531,Popov,0,19,7,3,1,30,4.9691,GD-1,43212.77147,Session,43212.72451,228.643, training,1942.2,175.3,54.3,15.8,4.1,1618.4,187.8,41.6,12.8,4.7,0,0,0,0,0,2965.9,210.2,130.5,83.9,43.1,23.2,12.9,9.7,5.7,556.5,15.4,3262.8,679,77.7,34.7,2.8,7.6845,14.9495,False,GD+3-1,202.84999999999997
2018-04-22 00:00:00.000,Player25,12.283333333333333,,0.1,2018-04-22 17:39:42.624,Offensive-phase 11v1,2018-04-22 17:51:59.616,0.4629,0.0,0,9.000000000000002,0.0,0.0,1.6,0.0,31.8,0.0,4.3999999999999995,1,2,0,0,4.3999999999999995,37.6889,0,2.6715,0,12,3,2,0,43212,0,9,3,1,0,0.4629,37.6889,0.196,0.017,0.0019,0.0012,0.0002,0.2238,0.0178,0.0051,0.0002,0,0.2237,0.0644,0.0129,0.0046,0.0011,0.002,0.0002,0.0007,0.0002,0.1529,0.0002,0.2914,0.1706,0.0009,0,0,737,60.0172,0,0,2,0,0,0,28.867,Popov,0,0,0,0,0,0,2.6715,GD-1,43212.74444,Offensive-phase 11v1,43212.73591,0, training,431.3,14.5,1.3,1,0.1,273.5,13.3,2.1,0.1,0,0,0,0,0,0,608.4,25.4,4.5,1.6,0.4,0.6,0.1,0.3,0.1,95.7,0.1,660.2,76.8,0.2,0,0,4.3045,6.7282,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player28,12.283333333333333,,0.3,2018-04-22 17:39:42.624,Offensive-phase 11v1,2018-04-22 17:51:59.616,0.9159,2.2,4,145.9,0.0,5.4,5.0,7.1,62.8,67.529,101.5,5,5,0,0,33.971000000000004,74.5683,0,5.774,0,21,15,3,2,43212,0,30,7,5,0,0.9159,74.5683,0.3435,0.0625,0.0203,0.0024,0.0004,0.3911,0.0796,0.013,0.0033,0,0.2174,0.225,0.1092,0.0444,0.0535,0.0183,0.0066,0.0057,0.0038,0.2183,0.0136,0.301,0.5063,0.0411,0.0654,0.0022,737,106.7282,0,0,66,0,0,0,50.4337,Santos,0,1,3,0,0,4,5.774,GD-1,43212.74444,Offensive-phase 11v1,43212.73591,67.529, training,329.5,30.9,7.3,1.2,0.3,331.9,30.6,4.3,1.3,0,0,0,0,0,0,462.4,78.2,30.9,11.9,10.7,4,1.5,1.2,0.9,132.5,3.1,525.4,192.5,8.6,10.5,0.3,6.8578,22.5824,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player28,67.61666666666666,2.0,2.2,2018-04-22 17:23:17.664,Session,2018-04-22 18:30:55.008,5.3035,34.6,45,1175.0,21.7,46.0,57.8,41.3,68.1,376.658,732.4000000000001,61,60,0,0,355.7420000000001,78.4354,0,6.4344,0,116,99,36,24,43212,0,115,85,43,18,5.3035,78.4354,1.7999,0.4695,0.1568,0.0354,0.0105,2.0926,0.5097,0.1511,0.0603,0.0178,1.3603,0.9038,0.7024,0.4426,0.2869,0.1533,0.0787,0.0633,0.0461,1.1621,0.1041,1.8788,2.4949,0.5532,0.342,0.0346,4057,654.9997,0,0,406,1,0,1,313.3475,Santos,0,27,11,6,1,45,6.4344,GD-1,43212.77147,Session,43212.72451,376.658, training,1734.3,221.7,64,16.3,5.4,1722.2,215.8,53.5,18.9,5,0,0,0,0,0,2539.6,322.7,193.3,104.7,62.3,34.4,18.1,15,10.9,731.1,25,2939.8,942.6,113.2,56.7,4.8,7.3201,21.5449,False,GD+3-1,135.23333333333332
2018-04-22 00:00:00.000,Player28,38.61666666666667,,1.7,2018-04-22 17:52:11.712,10v11,2018-04-22 18:30:48.959,3.629,32.5,39,993.6999999999999,0.0,39.1,48.0,31.1,82.9,305.757,608.3000000000001,48,50,0,0,302.54300000000006,93.9751,0,7.9415,0,66,70,30,20,43212,0,69,66,32,16,3.629,93.9751,1.1781,0.3583,0.1209,0.0305,0.0093,1.3838,0.3597,0.1174,0.0536,0.0172,0.6947,0.6319,0.5664,0.3854,0.2259,0.1279,0.0689,0.0565,0.0403,0.7424,0.0888,1.0176,1.8066,0.499,0.2733,0.0325,2317,461.8192,0,0,304,1,0,1,191.3251,Santos,0,24,8,6,1,39,7.9415,GD-1,43212.7714,10v11,43212.74458,305.757, training,968.7,140.4,45.7,13.3,4.6,953.4,130.6,39.7,16.1,4.8,0,0,0,0,0,1253.5,223.5,154.4,88.9,48.7,28.4,15.7,13.4,9.3,460.2,21.3,1499,666.3,101.9,45.6,4.5,7.3201,28.6238,False,GD+3-1,0.0
2018-04-22 00:00:00.000,Player28,16.233333333333334,,0.2,2018-04-22 17:23:20.256,Boxes-5v2,2018-04-22 17:39:33.984,0.7534,0.0,2,35.2,0.0,1.7,5.1,0.0,38.7,3.372,22.4,8,5,0,0,19.028,46.4133,0,3.5167,0,29,14,3,2,43212,0,16,12,6,2,0.7534,46.4133,0.2762,0.0487,0.0155,0.0025,0.0008,0.3147,0.0703,0.0207,0.0034,0.0005,0.443,0.047,0.0267,0.0128,0.0075,0.0071,0.0032,0.001,0.0019,0.2014,0.0017,0.555,0.182,0.0131,0.0034,0,974,85.9487,0,0,36,0,0,0,70.8097,Santos,0,2,0,0,0,2,3.5167,GD-1,43212.73581,Boxes-5v2,43212.72454,3.372, training,420.1,50.4,11,1.8,0.5,424.5,54.4,9.5,1.5,0.2,0,0,0,0,0,795.1,21,8,3.9,2.9,2,0.9,0.4,0.7,138.4,0.6,886.8,83.8,2.7,0.6,0,5.5289,4.5487,False,GD+3-1,0.0
