date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-08-16 00:00:00.000,Player5,27.983333333333334,0,0.6572640536605223,2017-08-16 18:42:08.064,Functional-passing,2017-08-16 19:10:06.816,1.481,1.4,9,197.30000000000004,0.0,7.357317788232139,19.909458818695537,8.238845064130276,40.641473884461995,46.772,120.10000000000001,10,9,0,0,150.52800000000005,52.9235,0,4.0542,0,28,21,5,4,42963,0,19,14,5,5,1.481,52.9235,0.552,0.1001,0.0296,0.0047,0.0021,0.6514,0.0965,0.0319,0.0092,0.0035,0.3863,0.2788,0.1724,0.0772,0.0477,0.0226,0.0151,0.0079,0.0062,0.4461,0.0206,0.5565,0.7878,0.09,0.0453,0.0014,1679,170.852,0,0,54,0,0,0,85.1791,Briceag,0,7,2,0,0,9,4.0542,GD-4 (afternoon),42963.79869,Functional-passing,42963.77926,46.772, training,913.5,47.7,13.7,2.6,1.1,644.1,43,9.6,2.8,1.2,0,0,0,0,0,1204.6,99.3,48.2,19.6,11.2,5.2,3.6,1.7,1.5,279.8,4.6,1331.9,321.2,18.6,7.4,0.2,6.6889,13.0352,False
2017-08-16 00:00:00.000,Player5,47.43333333333333,2,2.2995787276094513,2017-08-16 18:42:08.064,Session,2017-08-16 19:29:34.080,3.7914,1.4,23,1237.1,19.758690635968055,35.31866506100438,73.45391126983746,37.78370920094778,61.28410348934259,611.927,626.5,16,22,0,0,625.1729999999999,79.9319,0,6.0994,0,62,38,17,5,42963,0,50,31,8,8,3.7914,79.9319,1.498,0.2105,0.0626,0.0108,0.0023,1.7047,0.2288,0.0534,0.0157,0.0047,0.7859,0.5232,0.3704,0.6106,0.4015,0.1175,0.0498,0.0191,0.0127,0.8747,0.0259,1.1373,1.5156,0.5266,0.6105,0.0014,2846,435.6521,0,0,201,0,0,0,191.3557,Briceag,0,8,5,0,10,23,6.0994,GD-4 (afternoon),42963.8122,Session,42963.77926,611.927, training,1420.1,90.4,28.7,6.7,1.4,1181.9,93.5,16.8,5.1,1.6,0,0,0,0,0,1766.7,186.7,100.8,123.3,75.2,24.4,11.3,4.8,3.1,543.9,6,2031.2,607.7,104.2,102.9,0.2,6.6889,21.2845,False
2017-08-16 00:00:00.000,Player6,6.566666666666666,0,1.0037928727987069,2017-08-16 19:11:01.248,7v7plus7,2017-08-16 19:17:35.231,0.9898,0.0,10,236.2,0.0,7.24772744970347,27.450875250162785,0.0,117.66410448025995,3.87,73.3,7,4,0,0,232.32999999999998,150.7314,0,12.0056,0,29,14,4,0,42963,0,25,16,3,4,0.9898,150.7314,0.3999,0.0987,0.0087,0.0014,0,0.3539,0.0968,0.0223,0.0057,0.0025,0.067,0.2503,0.2689,0.1629,0.0453,0.0199,0.0043,0.0026,0.0009,0.1675,0.0003,0.107,0.7104,0.1686,0.0039,0,394,118.6152,0,0,27,0,0,0,46.2527,Burlacu,0,6,3,1,0,10,12.0056,GD-4 (afternoon),42963.80388,7v7plus7,42963.79932,3.87, training,164.6,39,5.1,1,0,137.4,36,7.8,1.9,0.9,0,0,0,0,0,81.1,87.6,71.7,40.1,11.3,4.8,1.1,0.7,0.2,95,0.1,112.7,245.5,34.8,0.7,0,5.4578,61.0109,False
2017-08-16 00:00:00.000,Player6,27.983333333333334,0,1.2970317203794024,2017-08-16 18:42:08.064,Functional-passing,2017-08-16 19:10:06.816,1.7097,76.1,19,442.5,0.0,17.483108885329756,31.937891127415828,26.326062266154807,48.5377420265705,197.435,315.79999999999995,15,14,0,0,245.065,61.0967,0,5.0643,0,41,14,9,5,42963,0,21,19,13,2,1.7097,61.0967,0.6179,0.1412,0.0487,0.0133,0.0057,0.6535,0.1254,0.0741,0.0248,0.005,0.462,0.1991,0.1686,0.1267,0.1071,0.0755,0.0299,0.0252,0.0189,0.4375,0.0592,0.659,0.6568,0.1964,0.1213,0.0761,1679,213.4188,0,0,36,0,0,0,83.6038,Burlacu,0,9,10,0,0,19,5.0643,GD-4 (afternoon),42963.79869,Functional-passing,42963.77926,197.435, training,891.7,62.1,16.1,4.8,2.5,622.6,49.7,22.5,6.2,1.1,0,0,0,0,0,1188.5,74.3,47.6,28.4,20.1,13.5,5.7,4.9,4.1,279.1,13.1,1339,270.3,40.2,19.2,10.6,7.6045,14.375,False
2017-08-16 00:00:00.000,Player6,27.983333333333334,0,5.727927526034015,2017-08-16 19:20:39.264,7v7-and intermitte,2017-08-16 19:48:38.879,3.799,0.0,22,1502.6000000000001,0.0,39.02982949640593,157.23865747417204,0.0,105.20159500849982,145.989,408.7,16,10,0,0,1356.611,135.76,0,10.6283,0,96,51,9,1,42963,0,74,55,12,4,3.799,135.76,1.5114,0.2931,0.0461,0.0046,0,1.5419,0.3199,0.0674,0.0106,0.0039,0.3633,0.6215,0.8228,1.0939,0.2974,0.0824,0.0161,0.0041,0.003,0.4888,0.0057,0.575,1.7227,1.3553,0.146,0,1679,447.9519,0,0,72,0,0,0,163.2546,Burlacu,0,2,0,1,19,22,10.6283,GD-4 (afternoon),42963.82545,7v7-and intermitte,42963.80601,145.989, training,714.6,129.4,22.2,2.8,0,661,118.9,25.4,3.8,1.4,0,0,0,0,0,618.7,215.3,214.1,233.2,66.9,19.3,4.1,1.3,0.9,304.3,1.4,782.3,599.1,272.3,25.8,0,6.1778,47.0795,False
2017-08-16 00:00:00.000,Player6,66.53333333333333,5,5.783141062060969,2017-08-16 18:42:03.744,Session,2017-08-16 19:48:35.423,6.5941,76.1,51,2181.2999999999997,53.95475808752333,60.001234795716606,212.9921413572748,40.43063804420938,77.30756442884633,347.294,797.8000000000001,38,28,0,0,1834.0059999999999,99.1102,0,7.8798,0,166,79,22,6,42963,0,120,90,28,10,6.5941,99.1102,2.575,0.533,0.1035,0.0193,0.0057,2.5981,0.5432,0.1638,0.0412,0.0114,0.9668,1.0708,1.2602,1.3835,0.4498,0.1777,0.0504,0.0319,0.0229,1.115,0.0651,1.4328,3.0938,1.7203,0.2711,0.0761,3992,789.3146,0,0,135,0,0,0,298.3976,Burlacu,0,17,13,2,19,51,7.8798,GD-4 (afternoon),42963.82541,Session,42963.77921,347.294, training,1912.8,230.5,43.4,8.6,2.5,1516.7,206.1,55.7,11.9,3.4,0,0,0,0,0,2112.1,377.2,333.4,301.7,98.3,37.6,10.9,6.9,5.2,693.7,14.6,2470.7,1117.3,347.3,45.7,10.6,7.6045,31.8744,False
2017-08-16 00:00:00.000,Player7,6.566666666666666,0,0.6345392028866302,2017-08-16 19:11:01.248,7v7plus7,2017-08-16 19:17:35.231,1.026,0.0,3,133.99999999999997,0.0,4.003998001997503,17.49514218290323,0.0,122.08475644326215,0.0,58.800000000000004,8,8,0,0,133.99999999999997,156.2497,0,12.4719,0,39,22,5,3,42963,0,30,22,6,2,1.026,156.2497,0.3899,0.088,0.0168,0.0042,0.0004,0.4093,0.0913,0.0194,0.0039,0.0027,0.0243,0.3792,0.2574,0.0752,0.0337,0.0134,0.0056,0.0023,0.0016,0.2312,0.0022,0.061,0.8959,0.0692,0,0,394,123.2488,0,0,23,1,0,1,58.0667,Buzan,0,2,1,0,0,3,12.4719,GD-4 (afternoon),42963.80388,7v7plus7,42963.79932,0, training,146.3,36.9,8.7,2,0.3,155,34.4,7.7,1.5,0.9,0,0,0,0,0,30.4,131.8,72.1,21.1,9.3,3.9,1.7,0.7,0.5,121.4,0.8,58.5,320.4,14.8,0,0,5.0934,73.4569,False
2017-08-16 00:00:00.000,Player7,27.983333333333334,0,4.9558182159427275,2017-08-16 19:20:39.264,7v7-and intermitte,2017-08-16 19:48:38.879,3.8443,0.7,28,1568.7,0.0,40.74988895054172,165.2565512861744,22.40267472607303,106.99576355445055,168.565,395.69999999999993,35,32,0,0,1400.135,137.3767,0,10.8841,0,60,62,25,7,42963,0,54,65,22,13,3.8443,137.3767,1.4958,0.2472,0.0815,0.0129,0.004,1.617,0.2643,0.0897,0.0225,0.0095,0.3247,0.6187,0.7464,1.173,0.243,0.0779,0.0332,0.0132,0.0102,0.5856,0.0182,0.4874,1.7172,1.4711,0.1679,0.0007,1679,458.7346,0,0,105,2,0,2,205.4607,Buzan,0,7,1,0,20,28,10.8841,GD-4 (afternoon),42963.82545,7v7-and intermitte,42963.80601,168.565, training,677.6,105.9,38.1,6.4,2.2,700.9,104.8,33,7.6,3,0,0,0,0,0,594.9,221,187.7,241.2,56.3,21,9.6,3.6,3.1,336.1,5,722.9,632.5,294.2,29.8,0.1,6.8445,49.9137,False
2017-08-16 00:00:00.000,Player7,66.53333333333333,5,4.938023483489621,2017-08-16 18:42:03.744,Session,2017-08-16 19:48:35.423,5.8832,0.7,31,1721.1,53.95475808752333,43.5757525606717,182.50647842523767,29.93233500577842,68.44437147106326,168.565,463.3,49,44,0,0,1552.5349999999999,88.4243,0,6.9042,0,121,103,33,11,42963,0,104,108,31,18,5.8832,88.4243,2.2952,0.3776,0.1112,0.0191,0.0047,2.5016,0.4083,0.1238,0.0282,0.0135,0.9236,1.0994,1.0302,1.2578,0.2811,0.0944,0.0391,0.0158,0.0123,1.1088,0.0206,1.2446,2.9298,1.5402,0.1679,0.0007,3992,691.6029,0,0,141,3,0,3,355.6616,Buzan,0,9,2,0,20,31,6.9042,GD-4 (afternoon),42963.82541,Session,42963.77921,168.565, training,1963.9,181.8,57,10.2,2.7,1532.8,179.9,49.1,9.9,4.4,0,0,0,0,0,2298,393.2,270.2,266.2,67.3,26.3,11.4,4.4,3.8,645,5.9,2550.1,1102.7,309,29.8,0.1,6.8445,30.0899,False
2017-08-16 00:00:00.000,Player7,27.983333333333334,0,0.28084040545002303,2017-08-16 18:42:08.064,Functional-passing,2017-08-16 19:10:06.816,0.9258,0.0,0,18.3,0.0,0.0,5.616808109000461,0.0,24.852803107234415,0.0,8.6,6,4,0,0,18.3,33.0844,0,2.3979,0,22,19,3,1,42963,0,20,20,3,3,0.9258,33.0844,0.3668,0.0423,0.013,0.0019,0.0003,0.4332,0.0505,0.0148,0.0017,0.0013,0.4932,0.1015,0.0264,0.0097,0.0043,0.0032,0.0002,0.0003,0.0004,0.2864,0.0002,0.6095,0.3164,0,0,0,1679,101.0593,0,0,13,0,0,0,86.0933,Buzan,0,0,0,0,0,0,2.3979,GD-4 (afternoon),42963.79869,Functional-passing,42963.77926,0, training,969.1,38.8,10.2,1.8,0.2,612.2,37.4,8.4,0.8,0.5,0,0,0,0,0,1438,40.4,10.4,3.9,1.7,1.4,0.1,0.1,0.2,183.1,0.1,1529.8,149.6,0,0,0,3.7267,4.3825,False
2017-08-16 00:00:00.000,Player10,27.983333333333334,0,1.2009042815998348,2017-08-16 18:42:08.064,Functional-passing,2017-08-16 19:10:06.816,1.7259,0.0,16,309.50000000000006,0.0,11.792460240277197,31.853959821870397,0.0,48.390597312607326,86.315,183.79999999999998,23,12,0,0,223.18500000000006,61.6755,0,4.9704,0,34,29,8,4,42963,0,27,20,15,8,1.7259,61.6755,0.6299,0.1501,0.0487,0.0069,0.0033,0.6645,0.1279,0.0575,0.0311,0.0059,0.5193,0.3469,0.188,0.1257,0.0666,0.0316,0.024,0.0204,0.0127,0.3622,0.0285,0.6935,0.8061,0.14,0.0863,0,1679,209.4747,0,0,138,0,0,0,112.4396,Dimitrov,0,12,4,0,0,16,4.9704,GD-4 (afternoon),42963.79869,Functional-passing,42963.77926,86.315, training,739.7,70.3,22.2,3.7,1.6,754,56.5,19.8,9.5,2.1,0,0,0,0,0,1194.3,124.1,55.8,30.2,14.7,7.7,5.3,5.2,2.8,232.4,6.9,1331,305.8,28.2,14.4,0,6.7778,16.4404,False
2017-08-16 00:00:00.000,Player10,6.566666666666666,0,0.410072281013804,2017-08-16 19:11:01.248,7v7plus7,2017-08-16 19:17:35.231,0.6974,2.1,4,137.5,0.0,4.778336918186463,12.496129067301869,4.775498446933751,84.58106081930305,52.075,83.70000000000002,8,7,0,0,85.425,106.2056,0,8.8513,0,24,20,7,0,42963,0,24,17,6,2,0.6974,106.2056,0.2326,0.0662,0.0257,0.0053,0,0.2555,0.0757,0.0252,0.0095,0.0017,0.0989,0.1698,0.1049,0.0538,0.0338,0.0131,0.0136,0.007,0.0041,0.1863,0.0121,0.1522,0.4381,0.0551,0.05,0.0021,394,87.4721,0,0,59,0,0,0,43.4846,Dimitrov,0,3,0,1,0,4,8.8513,GD-4 (afternoon),42963.80388,7v7plus7,42963.79932,52.075, training,143.4,34.1,11.8,2.8,0,156,33.5,8.6,3.1,0.5,0,0,0,0,0,159.6,62.8,31.1,13.1,7.1,3.4,3.1,1.6,1,108,3,202.2,171.6,11.4,8.3,0.3,6.8667,38.9792,False
2017-08-16 00:00:00.000,Player10,47.43333333333333,3,2.420404090651286,2017-08-16 18:42:08.064,Session,2017-08-16 19:29:34.080,3.9334,16.299999999999997,30,1238.3999999999999,29.63803595395208,38.39962266461059,74.56637061476488,38.21363260167327,64.33582311339306,610.437,686.9000000000001,31,23,0,0,627.9629999999999,82.925,0,6.5103,0,59,55,19,4,42963,0,65,38,21,10,3.9334,82.925,1.4838,0.2648,0.0931,0.0142,0.0033,1.6959,0.2452,0.0849,0.0406,0.0077,0.9424,0.5706,0.4051,0.5515,0.3898,0.1202,0.0725,0.0383,0.0229,0.7768,0.0432,1.3419,1.4538,0.5273,0.5942,0.0163,2846,465.0004,0,0,345,0,0,0,223.6607,Dimitrov,0,15,4,1,10,30,6.5103,GD-4 (afternoon),42963.8122,Session,42963.77926,610.437, training,1224.8,118.7,42.9,7.7,1.6,1302.6,103.7,29,12.6,2.6,0,0,0,0,0,1778.9,204.5,113.8,113.2,72.6,24.9,15,9.2,5.2,498.4,10.5,2085.3,554.5,104.9,99.2,2.3,7.2489,21.8923,False
2017-08-16 00:00:00.000,Player11,27.983333333333334,0,0.8199164139015546,2017-08-16 18:42:08.064,Functional-passing,2017-08-16 19:10:06.816,1.6257,0.0,9,200.10000000000002,0.0,7.4507462812894225,21.96125498417611,0.0,44.38708365640461,33.094,122.30000000000001,4,14,0,0,167.00600000000003,58.0968,0,4.3952,0,20,23,14,0,42963,0,35,17,4,0,1.6257,58.0968,0.5932,0.1032,0.0301,0.0071,0.0001,0.7376,0.1338,0.0186,0.002,0,0.5507,0.2836,0.1942,0.0778,0.052,0.0213,0.0252,0.0103,0.0078,0.397,0.0057,0.7171,0.7519,0.1236,0.0331,0,1679,185.2206,0,0,65,0,0,0,86.3396,Ferreira,0,6,3,0,0,9,4.3952,GD-4 (afternoon),42963.79869,Functional-passing,42963.77926,33.094, training,855.3,46.4,13,3.6,0.1,703.6,49.8,6.7,0.8,0,0,0,0,0,0,1231.3,97.8,52.4,20.4,13.5,5.3,6.3,2.6,2,246.1,1.6,1357.7,290.2,25.9,5.5,0,6.4956,14.5418,False
2017-08-16 00:00:00.000,Player11,27.983333333333334,0,4.762089700182598,2017-08-16 19:20:39.264,7v7-and intermitte,2017-08-16 19:48:38.879,3.3179,0.0,30,1350.0,0.0,37.42218969383648,129.38925136419434,0.0,92.66768578440596,258.738,446.3,17,37,0,0,1091.262,118.5654,0,9.4704,0,41,54,27,10,42963,0,71,37,10,7,3.3179,118.5654,1.1125,0.2424,0.0785,0.0182,0.0038,1.5474,0.2449,0.0506,0.0128,0.0068,0.5492,0.4332,0.5786,0.9037,0.2518,0.0883,0.0446,0.0251,0.0113,0.407,0.0252,0.6799,1.248,1.1313,0.2587,0,1679,399.1297,0,0,95,0,0,0,158.4921,Ferreira,0,9,0,1,20,30,9.4704,GD-4 (afternoon),42963.82545,7v7-and intermitte,42963.80601,258.738, training,633.1,99.3,36.9,10,2.2,773,100.3,19,3.9,1.7,0,0,0,0,0,851,154.3,146.4,186.3,54.5,21.3,11.4,6.6,2.9,237.7,7,957.7,449.7,226.8,45.2,0,6.5778,38.085,False
2017-08-16 00:00:00.000,Player11,6.566666666666666,0,0.6391899704516069,2017-08-16 19:11:01.248,7v7plus7,2017-08-16 19:17:35.231,0.7656,0.0,5,165.10000000000002,0.0,5.508921195727958,17.219257879479013,0.0,92.75434623574408,33.362,90.4,5,10,0,0,131.73800000000003,116.5916,0,9.6942,0,27,17,7,3,42963,0,27,17,5,0,0.7656,116.5916,0.2449,0.0803,0.0205,0.0052,0.0013,0.2936,0.0858,0.0296,0.0044,0,0.1152,0.1799,0.1205,0.0747,0.0352,0.0274,0.0114,0.0075,0.0032,0.1848,0.0057,0.1683,0.4794,0.0846,0.0334,0,394,95.8024,0,0,25,1,0,1,42.865,Ferreira,0,2,3,0,0,5,9.6942,GD-4 (afternoon),42963.80388,7v7plus7,42963.79932,33.362, training,135.1,37.2,9.5,2.6,0.8,163.1,34,10.3,1.2,0,0,0,0,0,0,145.8,64.8,34.2,17.8,8.2,6.7,3,2.2,0.8,108.4,1.9,188.4,182.3,17.4,5.7,0,6.1245,41.3662,False
2017-08-16 00:00:00.000,Player11,66.53333333333333,6,5.705060993041091,2017-08-16 18:42:03.744,Session,2017-08-16 19:48:35.423,5.8193,0.0,44,1715.4999999999998,64.74570970502799,65.94774635503605,174.6887315961361,0.0,67.98863290362267,325.195,659.0,26,61,0,0,1390.3049999999998,87.4641,0,6.898,0,88,95,48,13,42963,0,134,71,19,7,5.8193,87.4641,1.9992,0.4269,0.1292,0.0305,0.0052,2.6386,0.4647,0.0988,0.0191,0.0068,1.3143,0.8993,0.8942,1.0565,0.339,0.1371,0.0812,0.0429,0.0223,0.9959,0.0365,1.6665,2.4882,1.3394,0.3252,0,3992,690.9853,0,0,186,1,0,1,293.3728,Ferreira,0,17,6,1,20,44,6.898,GD-4 (afternoon),42963.82541,Session,42963.77921,325.195, training,1766.9,183.7,59.5,16.2,3.1,1734.4,184.3,36,5.9,1.7,0,0,0,0,0,2461.8,318,233.4,224.6,76.2,33.3,20.7,11.4,5.7,596.1,10.5,2739.1,926.1,270.1,56.4,0,6.5778,26.3021,False
2017-08-16 00:00:00.000,Player14,27.983333333333334,0,1.2475601943868364,2017-08-16 18:42:08.064,Functional-passing,2017-08-16 19:10:06.816,1.9166,54.5,18,498.2,0.0,18.658149501352344,31.16143967341689,23.42062896267755,53.75865703331,244.833,336.5,10,11,0,0,253.367,68.4921,0,5.5244,0,39,26,11,0,42963,0,32,23,5,5,1.9166,68.4921,0.6825,0.159,0.0578,0.0132,0,0.7481,0.1837,0.0572,0.011,0.0041,0.6175,0.2478,0.1525,0.1617,0.1218,0.073,0.0368,0.0284,0.0218,0.4007,0.0547,0.777,0.7055,0.1892,0.1903,0.0545,1679,232.8089,0,0,100,1,0,1,99.5645,Gustavo,0,5,10,3,0,18,5.5244,GD-4 (afternoon),42963.79869,Functional-passing,42963.77926,244.833, training,843.4,63.7,20.2,5.3,0,664.2,61.9,16.6,2.9,1.1,0,0,0,0,0,1199.7,93.7,42.3,35.3,23.2,13.7,8.6,5.7,4.4,242.2,10.5,1323.8,278.5,38.2,31.3,7.5,7.8045,17.4239,False
2017-08-16 00:00:00.000,Player14,6.566666666666666,0,0.46413423848940677,2017-08-16 19:11:01.248,7v7plus7,2017-08-16 19:17:35.231,0.6735,2.8,4,150.7,0.0,5.038726529296568,14.617154693031061,4.410752004900387,80.81368921739733,43.493,85.8,10,4,0,0,107.207,102.5692,0,8.3454,0,21,18,3,1,42963,0,18,10,5,5,0.6735,102.5692,0.2539,0.0621,0.0154,0.0029,0.0009,0.2381,0.0648,0.0222,0.0087,0.0044,0.1388,0.1048,0.0975,0.0649,0.0379,0.0169,0.0122,0.0063,0.0067,0.1818,0.0058,0.1901,0.3651,0.0749,0.0407,0.0028,394,82.473,0,0,43,0,0,0,37.6284,Gustavo,0,1,2,0,1,4,8.3454,GD-4 (afternoon),42963.80388,7v7plus7,42963.79932,43.493, training,169.4,25.1,7.7,1.8,0.5,150.9,26,8.2,2.8,1.4,0,0,0,0,0,186.5,40.8,25.7,15.8,8.6,4.5,2.4,1.3,1.4,105.3,1.5,227.2,143.9,15.7,6.6,0.4,6.8712,33.0625,False
2017-08-16 00:00:00.000,Player14,47.43333333333333,3,2.42704291130525,2017-08-16 18:42:08.064,Session,2017-08-16 19:29:34.080,3.856,57.4,30,1239.1999999999996,29.63803595395208,37.86044815816443,76.2452702621889,36.051237454604305,63.03293067410483,588.036,671.6999999999999,20,16,0,0,651.1639999999996,81.2938,0,6.3733,0,67,50,14,2,42963,0,69,33,10,10,3.856,81.2938,1.4671,0.2705,0.0807,0.0175,0.0011,1.6217,0.2898,0.0794,0.0197,0.0085,1.103,0.4056,0.3619,0.5675,0.3343,0.1471,0.0593,0.041,0.0287,0.7463,0.0613,1.4203,1.2642,0.5835,0.5307,0.0574,2846,455.217,0,0,189,1,0,1,185.8382,Gustavo,0,6,12,3,9,30,6.3733,GD-4 (afternoon),42963.8122,Session,42963.77926,588.036, training,1361.7,108.9,31.8,7.7,0.6,1200.3,102.2,24.8,5.7,2.5,0,0,0,0,0,1891.8,153.1,94.5,115.7,64.1,29.5,13.1,8.4,5.9,457.8,12.3,2136.4,495.3,117.3,89.3,7.9,7.8045,20.6135,False
2017-08-16 00:00:00.000,Player16,27.983333333333334,0,0.5236942380817264,2017-08-16 18:42:08.064,Functional-passing,2017-08-16 19:10:06.816,1.5344,0.0,3,114.6,0.0,3.5577640918606916,14.378693913797129,0.0,41.73757112994812,3.33,54.0,4,8,0,0,111.27,54.831,0,4.1103,0,44,21,6,2,42963,0,42,15,4,0,1.5344,54.831,0.5715,0.0893,0.024,0.0033,0.0019,0.7114,0.1123,0.0178,0.0027,0,0.5528,0.3105,0.1416,0.0606,0.0223,0.0144,0.0065,0.0042,0.0022,0.4148,0.0044,0.6566,0.8252,0.0492,0.0033,0,1679,173.22,0,0,37,0,0,0,149.3772,Kelic,0,2,1,0,0,3,4.1103,GD-4 (afternoon),42963.79869,Functional-passing,42963.77926,3.33, training,769.9,48.9,11.7,1.9,0.9,788.7,49,7.3,1,0,0,0,0,0,0,1259.4,114,42.2,16.7,7,4.3,2,1.1,0.8,230.4,1.4,1340.5,328.2,10,0.6,0,5.48,16.4771,False
2017-08-16 00:00:00.000,Player16,47.43333333333333,2,2.2232164447648026,2017-08-16 18:42:08.064,Session,2017-08-16 19:29:34.080,3.9074,0.0,16,1029.1999999999998,19.758690635968055,38.612986230837464,63.63851876824635,0.0,62.76306695822619,490.691,503.70000000000005,5,12,0,0,538.5089999999998,82.3763,0,6.1894,0,82,45,10,2,42963,0,93,25,4,1,3.9074,82.3763,1.493,0.2025,0.0645,0.0056,0.0019,1.8668,0.236,0.0331,0.0031,0.0009,0.9604,0.6071,0.3434,0.5255,0.3259,0.0907,0.0431,0.0219,0.011,0.9674,0.0111,1.2784,1.6708,0.4675,0.4907,0,2846,442.0827,0,0,134,0,0,0,290.9405,Kelic,0,4,2,0,10,16,6.1894,GD-4 (afternoon),42963.8122,Session,42963.77926,490.691, training,1267.1,93.4,29.4,3.3,0.9,1347.4,90.5,12.8,1.1,0.3,0,0,0,0,0,1758.1,223.3,96.1,106.7,61.9,19.6,10,4.9,2.9,559.6,3.1,1999.4,671.5,92.3,83,0,6.5778,24.6293,False
