date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-06-25 00:00:00.000,Player19,56.05,0.0,0.31723114893063675,2017-06-25 12:20:25.845,4vs6-last 20 m,2017-06-25 13:16:28.468,1.274,0.0,1,42.0,0.0,1.3342219261232924,8.872898812301047,0.0,17.013295125599925,0.0,21.6,5,9,0,0,42.0,22.73,0,1.632,0,21,13,8,1,42911,0,22,13,4,1,1.274,22.73,0.5116,0.0593,0.0123,0.0042,0.0006,0.5852,0.0817,0.0153,0.0028,0.001,0.7735,0.1019,0.0455,0.0204,0.0082,0.005,0.0022,0.0025,0.0015,0.311,0.0022,0.9375,0.3221,0.0144,0,0,3363,137.7223,0,0,20,0,0,0,156.0698,Mateiu,0,1,0,0,0,1,1.632,GD 2 (morning),42911.55310728,4vs6-last 20 m, 42911.514188021,0, training,2027.1,59.6,8.7,2.6,0.4,1198.3,57,7.3,1.3,0.4,0,0,0,0,0,3089.1,38.9,15.3,6.2,2.9,1.7,0.8,0.8,0.4,205.9,0.7,3215.8,143.9,3,0,0,5.0712,2.4385,False
2017-06-25 00:00:00.000,Player19,19.3,0.0,0.8492911339777658,2017-06-25 12:00:05.628,Offensive-combinat,2017-06-25 12:19:23.990,1.0983,35.2,11,295.79999999999995,0.0,11.772623635335465,22.686161756747946,14.570446588601696,45.953899098573004,150.812,223.5,15,15,0,0,144.98799999999994,56.9085,0,4.8879,0,16,12,8,7,42911,0,13,10,9,6,1.0983,56.9085,0.3549,0.0992,0.0412,0.016,0.0035,0.4123,0.1002,0.0476,0.0131,0.0103,0.2665,0.1381,0.1127,0.0723,0.0734,0.0477,0.019,0.0152,0.0143,0.2854,0.0539,0.4047,0.4549,0.0879,0.1156,0.0352,1158,142.0919,0,0,45,0,0,0,92.0678,Mateiu,0,7,4,0,0,11,4.8879,GD 2 (morning),42911.513472118,Offensive-combinat, 42911.50006515,150.812, training,567.9,44.3,13.8,5.1,1.2,472.1,34.1,13.5,3.7,2.7,0,0,0,0,0,830.6,49.4,31.1,17.6,14.6,9.1,4.1,2.9,2.7,184.6,11.7,933.7,183.1,18.1,18.6,4.9,7.4001,13.3115,False
2017-06-25 00:00:00.000,Player19,90.36666666666666,1.0,1.2252836719717555,2017-06-25 11:46:19.156,Session,2017-06-25 13:16:40.510,3.1413,35.2,16,485.59999999999997,12.198984465576713,18.03970179168022,38.64121363786093,20.850004046762198,26.9085785383931,205.1,323.99999999999994,21,30,0,0,280.5,34.7613,0,2.7146,0,50,36,20,10,42911,0,50,38,14,7,3.1413,34.7613,1.1505,0.2143,0.0668,0.0222,0.0053,1.3179,0.2555,0.0808,0.0167,0.0113,1.2741,0.3344,0.2406,0.1616,0.122,0.0711,0.0319,0.023,0.0161,0.8066,0.0599,1.6598,1.1056,0.1708,0.1699,0.0352,5422,369.3242,0,0,108,0,0,0,324.2622,Mateiu,0,9,4,3,0,16,2.7146,GD 2 (morning),42911.553246644,Session, 42911.490499502,205.1, training,3016.4,138.4,30.2,9.5,2.2,2058.2,130.7,27.6,5.2,3.1,0,0,0,0,0,4596.9,122.4,69.6,39.4,26,14.9,7.3,5.1,3.2,523.2,13.5,4891.5,462.4,34.9,27.8,4.9,7.4001,6.3562,False
2017-06-25 00:00:00.000,Player19,11.716666666666667,0.0,0.44596464773525457,2017-06-25 11:47:20.885,Warm-up,2017-06-25 11:59:03.773,0.6934,0.0,4,147.79999999999998,0.0,4.821149762975325,11.656075179350323,0.0,45.740219596947426,54.288,78.89999999999999,1,6,0,0,93.51199999999999,59.183,0,4.6042,0,8,10,4,2,42911,0,13,12,1,0,0.6934,59.183,0.2572,0.0499,0.0127,0.0019,0.0012,0.2904,0.0631,0.0162,0.0008,0,0.1968,0.091,0.082,0.0689,0.0403,0.0184,0.0107,0.0053,0.0004,0.1759,0.0038,0.2662,0.3046,0.0684,0.0543,0,703,81.2166,0,0,41,0,0,0,65.1394,Mateiu,0,1,0,3,0,4,4.6042,GD 2 (morning),42911.499349236,Warm-up, 42911.491213947,54.288, training,308.4,25.9,6.5,1.8,0.6,324.3,29.8,5.4,0.2,0,0,0,0,0,0,504.8,32.4,23,15.6,8.5,4.1,2.4,1.4,0.1,109.5,1.1,557.7,122.2,13.8,9.2,0,6.2601,14.7105,False
2017-06-25 00:00:00.000,Player24,56.05,0.0,0.6381176633647968,2017-06-25 12:20:25.845,4vs6-last 20 m,2017-06-25 13:16:28.468,1.0695,0.0,4,86.2,0.0,3.310984725402981,17.742398428247142,0.0,14.76999050597148,9.043,55.900000000000006,16,14,0,0,77.15700000000001,19.0806,0,1.49,0,24,17,8,6,42911,0,19,19,6,10,1.0695,19.0806,0.4005,0.0682,0.025,0.0095,0.0021,0.4408,0.0738,0.0284,0.0127,0.0084,0.5368,0.1102,0.0664,0.0303,0.0171,0.0114,0.008,0.0046,0.0026,0.2699,0.0122,0.6723,0.3549,0.0333,0.009,0,3363,125.7326,0,0,33,1,0,1,83.4321,Popescu,0,4,0,0,0,4,1.49,GD 2 (morning),42911.55310728,4vs6-last 20 m, 42911.514188021,9.043, training,2440.2,51.9,13.2,4,1,789.6,44,11.5,4.5,2.8,0,0,0,0,0,3098.2,44.5,20.6,8.5,4.9,3.3,2.2,1.6,0.7,174.7,3.5,3204.5,149.9,6.8,1.5,0,6.3067,3.179,False
2017-06-25 00:00:00.000,Player24,90.36666666666666,1.0,1.4085811899000196,2017-06-25 11:46:19.156,Session,2017-06-25 13:16:40.510,2.5876,2.8,18,411.8,12.198984465576713,15.131833817045,50.88160776089268,14.41651569113928,22.430749768038623,82.575,247.20000000000002,36,30,0,0,329.225,28.6343,0,2.2992,0,60,42,18,12,42911,0,51,35,19,17,2.5876,28.6343,0.9184,0.2249,0.0645,0.0203,0.0041,1.0091,0.212,0.0826,0.0341,0.0176,0.9819,0.2974,0.198,0.1646,0.0888,0.0503,0.0304,0.0193,0.0181,0.6985,0.0403,1.2995,1.0015,0.204,0.0798,0.0028,5422,312.8073,0,0,95,1,0,1,174.402,Popescu,0,15,1,2,0,18,2.2992,GD 2 (morning),42911.553246644,Session, 42911.490499502,82.575, training,3614.8,130.4,32.2,8.9,2.1,1483.8,105.8,27.2,10.8,5.5,0,0,0,0,0,4701.8,116.3,60.1,40.9,20.9,12.2,7.6,5.2,4.1,442.1,10.3,4947.6,419,41.2,13.3,0.4,6.9401,6.1773,False
2017-06-25 00:00:00.000,Player24,11.716666666666667,0.0,0.41638940174010364,2017-06-25 11:47:20.885,Warm-up,2017-06-25 11:59:03.773,0.6345,0.0,2,95.79999999999998,0.0,2.7905423341204694,11.44189584757118,0.0,41.48717719876247,16.162,39.400000000000006,5,8,0,0,79.63799999999998,54.1499,0,4.1248,0,12,6,4,4,42911,0,12,5,5,0,0.6345,54.1499,0.2463,0.0379,0.007,0.0046,0.0009,0.2684,0.0585,0.0074,0.0036,0,0.2304,0.0914,0.0429,0.0564,0.0185,0.0102,0.0038,0.0022,0.001,0.174,0.0037,0.3142,0.2549,0.0492,0.0162,0,703,72.7697,0,0,38,0,0,0,36.8666,Popescu,0,0,0,2,0,2,4.1248,GD 2 (morning),42911.499349236,Warm-up, 42911.491213947,16.162, training,364.7,21.6,3.4,2.3,0.5,281.8,25.5,2.2,1,0,0,0,0,0,0,521.2,33,12.9,13.2,4.2,2.6,1.2,0.7,0.3,112.4,1.3,584.4,106.1,9.7,2.8,0,5.9489,11.4083,False
2017-06-25 00:00:00.000,Player24,19.3,0.0,0.7427329162775821,2017-06-25 12:00:05.628,Offensive-combinat,2017-06-25 12:19:23.990,0.8358,2.8,12,229.90000000000003,0.0,9.149058125981744,23.396769976501744,5.555943842473234,35.1096556497498,57.37,151.89999999999998,15,8,0,0,172.53000000000003,43.3062,0,3.7513,0,21,19,6,2,42911,0,19,11,8,7,0.8358,43.3062,0.2558,0.1143,0.0323,0.0061,0.0011,0.2799,0.0731,0.0461,0.0179,0.0091,0.1891,0.0896,0.0875,0.078,0.0533,0.0287,0.0186,0.0125,0.0145,0.2397,0.0243,0.2792,0.3777,0.1215,0.0545,0.0028,1158,109.0513,0,0,18,0,0,0,50.1026,Popescu,0,11,1,0,0,12,3.7513,GD 2 (morning),42911.513472118,Offensive-combinat, 42911.50006515,57.37, training,664.3,49.5,14.9,2.6,0.6,376.1,29.6,12.8,5.3,2.7,0,0,0,0,0,898.4,36.4,26.1,19.2,11.8,6.3,4.2,2.9,3.1,144.5,5.5,967.7,156.6,24.7,9,0.4,6.9401,12.4223,False
2017-06-25 00:00:00.000,Player25,13.2,0.0,0.39686113607397466,2017-06-25 11:46:32.499,Warm-up,2017-06-25 11:59:44.245,0.7369,0.0,2,109.39999999999999,0.0,3.4286050721453383,10.688483349849031,0.0,43.33861105672948,38.318,56.8,3,9,0,0,71.082,55.8229,0,4.3896,0,14,10,6,3,42911,0,9,16,2,1,0.7369,55.8229,0.248,0.0507,0.0194,0.0046,0.0009,0.3137,0.077,0.021,0.0013,0.0003,0.2332,0.1269,0.0761,0.0526,0.0221,0.0135,0.0091,0.0043,0.0033,0.1911,0.0045,0.3273,0.3299,0.0413,0.0383,0,792,87.2343,0,0,51,0,0,0,48.5146,Popov,0,0,0,2,0,2,4.3896,GD 2 (morning),42911.499817662,Warm-up, 42911.490653924,38.318, training,338.3,30.7,12.1,2.6,0.6,359.9,36.9,10.2,0.5,0.1,0,0,0,0,0,574.8,46.5,22.5,12.2,5.2,3.5,2.5,1.4,0.9,121,1.4,648.1,128.6,8.6,6.6,0,6.0667,14.4084,False
2017-06-25 00:00:00.000,Player25,20.216666666666665,0.0,0.9392049066268913,2017-06-25 12:00:01.334,Defensive-line org,2017-06-25 12:20:14.585,1.1809,8.6,15,269.2,0.0,10.411884263951743,29.913636809098733,7.435995352731215,46.643097835672364,56.694,156.79999999999995,11,21,0,0,212.50599999999997,58.4134,0,4.8967,0,19,16,15,6,42911,0,24,22,7,4,1.1809,58.4134,0.3812,0.1101,0.0356,0.0131,0.0015,0.4562,0.1256,0.042,0.0127,0.003,0.2459,0.2646,0.1711,0.1124,0.0514,0.0331,0.022,0.0197,0.0076,0.2303,0.023,0.3128,0.6796,0.1319,0.0481,0.0086,1213,149.0935,0,0,60,0,0,0,73.9309,Popov,0,13,2,0,0,15,4.8967,GD 2 (morning),42911.514057697,Defensive-line org, 42911.50001544,56.694, training,538.1,48.2,16.7,6.1,0.9,537.3,48.7,13,3.3,1,0,0,0,0,0,874.6,92.9,46.9,27.6,12.3,8.6,5.5,4.7,1.7,132.3,6.2,927.1,250.1,26.9,8,1.2,7.2289,19.9044,False
2017-06-25 00:00:00.000,Player25,56.05,0.0,0.7849875158962485,2017-06-25 12:20:25.845,4vs6-last 20 m,2017-06-25 13:16:28.468,1.6131,0.0,5,149.10000000000002,0.0,5.31892241941013,21.556284104331773,0.0,22.177568831264978,15.173,92.69999999999999,12,17,0,0,133.92700000000002,28.7802,0,2.2232,0,29,17,10,7,42911,0,22,21,8,4,1.6131,28.7802,0.5713,0.1017,0.0338,0.0128,0.0027,0.7204,0.1196,0.0345,0.009,0.0073,0.8191,0.2058,0.1591,0.0564,0.0337,0.0189,0.0096,0.0046,0.0042,0.28,0.0217,0.9403,0.6012,0.0565,0.0152,0,3363,187.6073,0,0,48,0,0,0,115.7827,Popov,0,4,1,0,0,5,2.2232,GD 2 (morning),42911.55310728,4vs6-last 20 m, 42911.514188021,15.173, training,1747.6,60.9,14.9,6.3,1.7,1456.3,57.6,12.5,2.9,1.9,0,0,0,0,0,3025.9,74.8,44.2,16.2,10.1,5.8,3.2,1.3,1.1,173.7,6.3,3120.7,227.3,12,2.6,0,6.2267,5.579,False
2017-06-25 00:00:00.000,Player25,90.36666666666666,3.0,2.206188286131238,2017-06-25 11:46:19.156,Session,2017-06-25 13:16:40.510,3.5591,8.6,22,527.7,36.596953396730136,27.169997960597914,72.13777131681039,22.49939929248201,30.746310646425627,110.185,306.30000000000007,26,47,0,0,417.51500000000004,39.3854,0,3.1373,0,64,43,31,16,42911,0,56,59,17,9,3.5591,39.3854,1.2139,0.2629,0.0888,0.0305,0.0052,1.503,0.324,0.0974,0.0229,0.0106,1.3128,0.5979,0.4063,0.2214,0.1072,0.0655,0.0407,0.0286,0.0151,0.7144,0.0492,1.5974,1.6219,0.2296,0.1016,0.0086,5422,426.8346,0,0,165,0,0,0,240.6423,Popov,0,17,3,2,0,22,3.1373,GD 2 (morning),42911.553246644,Session, 42911.490499502,110.185, training,2649.3,140.4,43.7,15,3.2,2379.7,144.8,35.7,6.7,3,0,0,0,0,0,4521.3,214.5,113.6,56,27.6,17.9,11.2,7.4,3.7,434.4,13.9,4743.7,611.9,47.5,17.2,1.2,7.2289,10.0876,False
2017-06-25 00:00:00.000,Player29,56.05,0.0,1.7358425664879524,2017-06-25 12:20:25.845,4vs6-last 20 m,2017-06-25 13:16:28.468,2.0372,0.0,8,274.3,0.0,9.86627825061297,48.09548924781477,0.0,28.715029413570555,29.407,179.5,41,35,0,0,244.893,36.3464,0,2.9755,0,48,29,22,13,42911,0,28,36,18,23,2.0372,36.3464,0.7209,0.1548,0.0668,0.0204,0.0062,0.7877,0.142,0.0796,0.0342,0.0246,0.8623,0.2587,0.1909,0.0948,0.0554,0.033,0.0247,0.016,0.0168,0.4511,0.0336,1.0886,0.7936,0.1256,0.0294,0,3363,251.0901,0,0,95,0,0,0,131.1303,Screciu,0,6,2,0,0,8,2.9755,GD 2 (morning),42911.55310728,4vs6-last 20 m, 42911.514188021,29.407, training,1863.8,85.4,28.9,10.1,3.2,1254.3,69.2,29.8,11.3,6.7,0,0,0,0,0,2845.1,99.2,53.9,25.6,15,9.7,7.5,4.5,4.8,287.9,9.5,3020.5,311.1,26.2,4.9,0,6.6401,7.6308,False
2017-06-25 00:00:00.000,Player29,13.2,0.0,0.3778360022941562,2017-06-25 11:46:32.499,Warm-up,2017-06-25 11:59:44.245,0.7675,0.0,3,102.5,0.0,3.1065259863235823,10.225337745033167,0.0,44.62059301729405,29.68,42.8,4,7,0,0,72.82,58.141,0,4.4472,0,20,11,6,1,42911,0,19,11,3,1,0.7675,58.141,0.2706,0.0557,0.0144,0.003,0.0004,0.3435,0.0647,0.0121,0.0029,0.0003,0.2797,0.1209,0.065,0.0597,0.0205,0.01,0.0046,0.0027,0.0005,0.1992,0.0045,0.3673,0.3287,0.0418,0.0297,0,792,88.3774,0,0,55,0,0,0,46.2131,Screciu,0,1,1,1,0,3,4.4472,GD 2 (morning),42911.499817662,Warm-up, 42911.490653924,29.68, training,352.1,33.9,7.1,1.7,0.2,357.6,34.1,4.2,0.9,0.1,0,0,0,0,0,577.3,44.5,20.5,13.6,5.3,2.7,1.3,0.8,0.1,124.6,1.2,645.3,133.2,8.3,5.1,0,6.0578,13.9917,False
2017-06-25 00:00:00.000,Player29,20.216666666666665,0.0,1.0691490193507298,2017-06-25 12:00:01.334,Defensive-line org,2017-06-25 12:20:14.585,1.2366,2.1,18,320.70000000000005,0.0,12.932743766631013,33.78792519249049,7.9256419643891265,49.43993297851585,78.081,208.50000000000003,18,19,0,0,242.61900000000003,61.1651,0,5.2646,0,25,26,13,6,42911,0,30,20,9,9,1.2366,61.1651,0.3634,0.1501,0.0418,0.0109,0.0031,0.4539,0.1376,0.0488,0.0183,0.0086,0.2259,0.2634,0.1919,0.1122,0.0621,0.0504,0.0381,0.0259,0.0139,0.2346,0.0181,0.2971,0.6949,0.1664,0.076,0.0021,1213,160.2806,0,0,89,1,0,1,68.4961,Screciu,0,15,3,0,0,18,5.2646,GD 2 (morning),42911.514057697,Defensive-line org, 42911.50001544,78.081, training,629,62.5,18.5,5.6,1.4,420.5,51.9,15.9,5.7,2.2,0,0,0,0,0,852.3,94.7,53.9,26.8,14.1,11.6,8.9,6.3,3.3,136.2,5.1,908.9,257.3,34.2,12.5,0.3,6.8712,20.8704,False
2017-06-25 00:00:00.000,Player29,90.35,4.0,2.4878791819181356,2017-06-25 11:46:19.156,Session,2017-06-25 13:16:40.510,4.0739,2.1,29,697.5,48.791663069028,27.117073856931416,79.62519952027611,21.14554420834416,35.650076201641575,137.168,430.79999999999995,63,61,0,0,560.332,45.0906,0,3.6976,0,94,66,41,20,42911,0,77,67,30,33,4.0739,45.0906,1.3689,0.3615,0.123,0.0343,0.0097,1.6016,0.3456,0.1406,0.0553,0.0335,1.384,0.6446,0.4478,0.2667,0.138,0.0935,0.0674,0.0445,0.0312,0.9,0.0562,1.774,1.8289,0.3338,0.1351,0.0021,5421,503.0705,0,0,245,1,0,1,248.2099,Screciu,0,22,6,1,0,29,3.6976,GD 2 (morning),42911.553246644,Session, 42911.490499502,137.168, training,2877.1,182.6,54.5,17.4,4.8,2052.4,155.8,49.9,17.9,9,0,0,0,0,0,4318.6,239.2,128.3,66,34.4,24,17.7,11.6,8.2,557.6,15.8,4622.3,707.6,68.7,22.5,0.3,6.8712,11.5155,False
2017-06-25 00:00:00.000,Player32,90.36666666666666,0.5,0.5151783333026296,2017-06-25 11:46:19.156,Session,2017-06-25 13:16:40.510,3.1952,0.0,18,319.29999999999995,6.099492232788356,13.233410995874602,0.0,0.0,26.319064771656688,62.697,131.20000000000002,1,0,0,0,256.60299999999995,35.3582,0,2.5016,0,21,8,0,0,42911,0,30,6,1,0,3.1952,35.3582,1.4332,0.1064,0.0072,0.0013,0.0004,1.5574,0.0786,0.0067,0.0039,0,0.5163,1.1481,0.2043,0.1881,0.06,0.0425,0.0159,0.0072,0.002,1.0073,0.0036,0.5814,2.2977,0.2534,0.0627,0,5422,340.3481,0,0,74,9,0,9,206.7636,Zlatinski,0,10,8,0,0,18,2.5016,GD 2 (morning),42911.553246644,Session, 42911.490499502,62.697, training,3977.5,48.1,5,1.8,0.4,1344.4,38.3,3.8,2.2,0,0,0,0,0,0,4416.3,423.5,53.9,39.4,13.8,9.5,3.5,1.4,0.4,458.9,0.9,4468.5,890.5,51.6,10.9,0,6.1267,17.0543,False
2017-06-25 00:00:00.000,Player32,11.716666666666667,0.0,,2017-06-25 11:47:20.885,Warm-up,2017-06-25 11:59:03.773,1.4175,0.0,0,3.5,0.0,0.0,0.0,0.0,88.78905224377364,0.0,0.3,0,0,0,0,3.5,120.9836,0,8.2334,0,6,0,0,0,42911,0,3,0,0,0,1.4175,120.9836,0.723,0.0037,0,0,0,0.6886,0.0022,0,0,0,0.0356,0.7697,0.0295,0.0032,0.0003,0,0,0,0,0.5791,0,0.0388,1.3788,0,0,0,703,145.2513,0,0,0,0,0,0,77.8826,Zlatinski,0,0,0,0,0,0,8.2334,GD 2 (morning),42911.499349236,Warm-up, 42911.491213947,0, training,350.5,2.3,0,0,0,348.7,1.5,0,0,0,0,0,0,0,0,161.3,284.7,9.7,1,0.1,0,0,0,0,246.2,0,163.8,539.2,0,0,0,3.2956,75.9602,False
2017-06-25 00:00:00.000,Player32,19.3,0.0,,2017-06-25 12:00:05.628,Offensive-combinat,2017-06-25 12:19:23.990,0.3029,0.0,0,0.0,0.0,0.0,0.0,0.0,11.431866555157008,0.0,0.0,0,0,0,0,0.0,15.6954,0,1.0453,0,2,1,0,0,42911,0,3,0,0,0,0.3029,15.6954,0.1338,0.0037,0.0004,0,0,0.1572,0.0074,0.0001,0.0003,0,0.2332,0.0098,0.0005,0,0,0,0,0,0,0.0594,0,0.2567,0.0463,0,0,0,1158,30.3859,0,0,51,8,0,8,45.0443,Zlatinski,0,0,0,0,0,0,1.0453,GD 2 (morning),42911.513472118,Offensive-combinat, 42911.50006515,0, training,635,8.4,0.9,0,0,504,9.8,0.1,0.2,0,0,0,0,0,0,1117.3,4.3,0.3,0,0,0,0,0,0,36.5,0,1135.1,23.3,0,0,0,2.6089,1.0963,False
2017-06-25 00:00:00.000,Player32,56.05,0.0,0.5226513333918668,2017-06-25 12:20:25.845,4vs6-last 20 m,2017-06-25 13:16:28.468,1.3141,0.0,17,289.69999999999993,0.0,10.453026667837335,0.0,0.0,17.763487799288836,62.697,121.00000000000001,1,0,0,0,227.00299999999993,23.4455,0,1.737,0,11,6,0,0,42911,0,23,5,1,0,1.3141,23.4455,0.5062,0.0869,0.0062,0.0013,0.0004,0.644,0.0594,0.006,0.0036,0,0.1984,0.335,0.146,0.1687,0.0551,0.0385,0.015,0.0072,0.0016,0.3451,0.0036,0.2314,0.7944,0.2256,0.0627,0,3363,146.6393,0,0,20,0,0,0,72.177,Zlatinski,0,9,8,0,0,17,1.737,GD 2 (morning),42911.55310728,4vs6-last 20 m, 42911.514188021,62.697, training,2895,30.8,3.8,1.8,0.4,404.8,20.7,3.3,2,0,0,0,0,0,0,2978.4,122.3,36.6,34.6,12.5,8.6,3.3,1.4,0.3,163.7,0.9,3005.6,300.3,45.8,10.9,0,6.1267,10.2778,False
