date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-16 00:00:00.000,Player3,18.9,,0.5,2018-04-16 16:44:59.424,Passing-drill boxes plus specchio,2018-04-16 17:03:53.856,1.0338,0.0,0,85.29999999999998,0.0,0.0,13.3,0.0,45.4,0.0,42.400000000000006,4,20,0,0,42.400000000000006,54.6974,0,4.3824,0,23,26,15,5,43206,0,27,26,4,0,1.0338,54.6974,0.3321,0.0746,0.0306,0.009,0.0014,0.4374,0.1221,0.0248,0.0018,0,0.367,0.2326,0.1422,0.0429,0.0143,0.009,0.0071,0.0033,0.0035,0.2067,0.0052,0.4446,0.5719,0.0173,0,0,1134,112.2614,0,0,43,0,0,0,81.9198,Barbut,0,0,0,0,0,0,4.3824,GD 2,43206.71104,Passing-drill boxes plus specchio,43206.69791,0, training,470.9,50.9,18,5.4,0.9,513.3,63.1,10.8,0.9,0,0,0,0,0,0,854.1,82.4,42.1,14.5,5.8,3,2.7,1.3,1.1,125.4,1.8,918.9,211.5,3.8,0,0,4.7467,15.2178,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player3,21.0,,0.6,2018-04-16 17:04:20.639,Possession-10v10 4 gates,2018-04-16 17:25:21.215,2.0828,19.8,15,404.69999999999993,0.0,13.5,15.0,12.6,83.9,127.437,263.50000000000006,23,12,0,0,136.06300000000005,99.182,0,8.2581,0,65,48,7,5,43206,0,68,31,16,7,2.0828,99.182,0.7099,0.225,0.0578,0.0126,0.0038,0.748,0.2146,0.0751,0.0292,0.0069,0.397,0.4901,0.2476,0.1412,0.1,0.0531,0.0305,0.0218,0.0178,0.5433,0.0403,0.5874,1.222,0.146,0.1077,0.0198,1260,235.047,0,0,106,1,0,1,114.3374,Barbut,0,9,5,1,0,15,8.2581,GD 2,43206.72594,Possession-10v10 4 gates,43206.71135,127.437, training,511,95.6,24.3,3.9,1.8,501.5,88.5,22.9,8.7,2,0,0,0,0,0,586.7,179.3,74,37.8,22.7,11.9,6.7,4.6,3.9,323.1,9.5,734.5,475.6,30,17.4,2.7,7.8267,33.1217,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player5,21.0,,0.6,2018-04-16 17:04:20.639,Possession-10v10 4 gates,2018-04-16 17:25:21.215,1.9054,0.0,12,266.70000000000005,0.0,11.2,15.5,0.0,76.9,53.988,156.1,18,15,0,0,102.112,90.7354,0,7.1128,0,51,29,14,1,43206,0,45,25,10,8,1.9054,90.7354,0.7288,0.1554,0.046,0.0071,0.0004,0.7324,0.1691,0.0394,0.021,0.0059,0.4914,0.3329,0.2081,0.1106,0.0652,0.0307,0.0201,0.0141,0.0066,0.6063,0.0194,0.7687,0.9618,0.121,0.054,0,1260,253.8711,0,0,84,0,0,0,98.6926,Briceag,0,10,2,0,0,12,7.1128,GD 2,43206.72594,Possession-10v10 4 gates,43206.71135,53.988, training,544,72.4,18.8,3.6,0.2,527.5,71.5,14.1,6,2.1,0,0,0,0,0,627.2,119.9,62.4,28.7,15.4,8.1,5.1,3.8,1.5,383.6,4.5,835.6,390.8,24.8,9,0,6.6534,23.0678,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player5,18.9,,0.7,2018-04-16 16:44:59.424,Passing-drill boxes plus specchio,2018-04-16 17:03:53.856,1.0835,0.0,0,61.4,0.0,0.0,18.5,0.0,48.7,0.0,27.3,10,23,0,0,27.3,57.3269,0,4.5144,0,15,30,21,2,43206,0,26,35,10,0,1.0835,57.3269,0.3418,0.0681,0.0275,0.0107,0.0008,0.4986,0.1094,0.0222,0.0044,0,0.3624,0.2966,0.0844,0.0341,0.0113,0.0074,0.0031,0.0024,0.0015,0.2786,0.0016,0.4621,0.6201,0.0013,0,0,1134,145.0112,0,0,63,0,0,0,83.5828,Briceag,0,0,0,0,0,0,4.5144,GD 2,43206.71104,Passing-drill boxes plus specchio,43206.69791,0, training,431.9,59.8,21.4,9.2,0.8,522.9,73.1,13,2.1,0,0,0,0,0,0,803.2,108,29.9,12.4,5.2,2.9,1.4,0.9,0.6,169,0.7,887.3,246.6,0.3,0,0,4.1689,16.8048,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player5,72.8,6.5,3.0,2018-04-16 16:32:07.008,Session,2018-04-16 17:44:54.528,5.9018,5.6,59,1589.8000000000002,72.4,58.1,62.6,37.8,69.1,377.613,761.5000000000001,53,67,0,0,383.8870000000001,81.0689,0,6.4328,0,77,88,57,10,43206,0,90,83,33,20,5.9018,81.0689,2.1829,0.4379,0.1479,0.0309,0.0026,2.4,0.4974,0.1313,0.0551,0.0157,1.5275,0.8474,0.7928,0.8283,0.3909,0.178,0.0784,0.0542,0.0239,1.1444,0.0361,2.0611,2.398,1.0651,0.372,0.0056,4368,795.803,0,0,391,1,0,1,334.921,Briceag,0,10,42,4,3,59,6.4328,GD 2,43206.73952,Session,43206.68897,377.613, training,1846.8,216.9,73.1,21.2,2,1905.9,233.2,47.2,16.6,5.2,0,0,0,0,0,2769,304,213.2,184.9,84.8,42.1,19.5,13.3,6,721.9,9.4,3182.8,905.7,216.3,62.5,0.8,6.8667,21.9317,True,GD+2-3,473.2
2018-04-16 00:00:00.000,Player5,11.15,,0.1,2018-04-16 16:32:22.560,Warm-up,2018-04-16 16:43:31.296,0.6139,0.0,2,87.9,0.0,2.7,0.0,0.0,45.2,28.557,44.5,0,0,0,0,15.943000000000001,55.0622,0,4.0459,0,5,9,0,0,43206,0,11,2,0,0,0.6139,55.0622,0.2322,0.0382,0.0074,0,0,0.2884,0.046,0.0018,0,0,0.2648,0.1085,0.0519,0.0434,0.0294,0.0076,0.0031,0.003,0.0014,0.1009,0,0.3134,0.2224,0.0496,0.0286,0,669,76.693,0,0,33,0,0,0,40.4686,Briceag,0,0,1,1,0,2,4.0459,GD 2,43206.69689,Warm-up,43206.68915,28.557, training,291,30.5,4.2,0,0,311.5,30.8,1.3,0,0,0,0,0,0,0,532.7,39.5,14.6,9.8,5.8,1.7,0.7,0.7,0.3,63.5,0,571.4,83.1,10.1,4.7,0,6.2401,12.7148,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player5,14.583333333333334,,1.4,2018-04-16 17:29:32.639,Intermittent-specific run,2018-04-16 17:44:07.872,2.1096,5.6,45,1173.3,0.0,43.1,29.9,19.3,126.7,295.069,533.5,24,29,0,0,238.43099999999998,144.6555,0,12.0686,0,6,19,22,7,43206,0,8,21,12,12,2.1096,144.6555,0.7944,0.1754,0.0663,0.0131,0.0014,0.7817,0.1712,0.0669,0.0295,0.0098,0.2584,0.109,0.4483,0.6398,0.2849,0.1324,0.0521,0.0346,0.0144,0.1207,0.0151,0.3353,0.586,0.8932,0.2895,0.0056,875,299.1783,0,0,210,1,0,1,100.595,Briceag,0,0,39,3,3,45,12.0686,GD 2,43206.73898,Intermittent-specific run,43206.72885,295.069, training,328.7,52.5,28.2,8.4,1,371.3,55.6,18.1,8.4,3.1,0,0,0,0,0,404.5,36.4,106.2,133.8,58.4,29.4,12.3,7.9,3.6,78.6,4.2,464,180.6,181.1,48.8,0.8,6.8667,44.6475,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player6,72.8,8.0,3.4,2018-04-16 16:32:07.008,Session,2018-04-16 17:44:54.528,7.1578,0.7,54,2704.1,89.1,69.0,28.2,67.1,81.4,1167.888,1259.7999999999997,46,34,0,0,91.91199999999981,98.3219,0,7.8372,0,138,113,31,3,43206,0,117,94,36,10,7.1578,98.3219,2.754,0.5863,0.1354,0.0212,0.002,2.7899,0.6529,0.1678,0.0399,0.0084,1.2908,1.0895,0.9705,1.4443,0.8185,0.2563,0.0996,0.0389,0.0189,1.103,0.0276,1.7093,3.0152,1.2655,1.1672,0.0007,4368,930.6954,0,0,92,0,0,0,441.9715,Burlacu,0,17,8,3,26,54,7.8372,GD 2,43206.73952,Session,43206.68897,1167.888, training,1967.5,265,73.6,10.7,0.9,1716.5,259.2,58.9,13.1,2.6,0,0,0,0,0,2467.5,389.6,269.4,300.7,164.5,55.5,22.9,9.2,4.9,677.2,6.6,2799.4,1116.2,252.7,199.6,0.1,6.7423,30.6685,True,GD+2-3,582.4
2018-04-16 00:00:00.000,Player6,18.9,,0.4,2018-04-16 16:44:59.424,Passing-drill boxes plus specchio,2018-04-16 17:03:53.856,1.2742,0.0,4,151.0,0.0,4.2,12.5,0.0,56.6,0.0,73.39999999999999,21,13,0,0,73.39999999999999,67.4196,0,5.5244,0,24,44,12,1,43206,0,38,25,18,3,1.2742,67.4196,0.3935,0.1301,0.0487,0.0058,0.0002,0.4822,0.1559,0.0414,0.0141,0.0024,0.3582,0.2842,0.1989,0.0776,0.0341,0.0153,0.013,0.0059,0.0043,0.282,0.0008,0.4854,0.7368,0.052,0,0,1134,170.7177,0,0,16,0,0,0,111.5046,Burlacu,0,4,0,0,0,4,5.5244,GD 2,43206.71104,Passing-drill boxes plus specchio,43206.69791,0, training,462.4,80.1,30.6,4,0.2,450.4,81.7,18.3,5.7,0.8,0,0,0,0,0,746.4,104.3,59.7,24.7,11.1,5.3,4,1.6,1.3,175.6,0.2,850.5,272.9,10.8,0,0,5.3489,20.402,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player6,11.15,,0.1,2018-04-16 16:32:22.560,Warm-up,2018-04-16 16:43:31.296,0.6765,0.0,3,75.3,0.0,2.2,0.0,0.0,48.4,0.0,23.5,0,2,0,0,23.5,60.6717,0,4.4737,0,13,8,2,0,43206,0,15,5,0,0,0.6765,60.6717,0.2602,0.0423,0.0067,0.0006,0,0.3172,0.046,0.0035,0,0,0.2572,0.1048,0.0892,0.0518,0.0191,0.0029,0.0011,0.0004,0,0.1501,0,0.3106,0.2944,0.0715,0,0,669,81.5813,0,0,10,0,0,0,56.6218,Burlacu,0,1,0,1,1,3,4.4737,GD 2,43206.69689,Warm-up,43206.68915,0, training,305.1,27.5,4.6,0.4,0,306.5,24.1,1.1,0,0,0,0,0,0,0,495.4,37.7,23.8,12.9,5.1,0.9,0.4,0.1,0,93,0,538.6,115.6,15.1,0,0,5.1023,14.3882,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player6,21.0,,0.8,2018-04-16 17:04:20.639,Possession-10v10 4 gates,2018-04-16 17:25:21.215,2.5843,0.7,22,659.9999999999999,0.0,19.8,18.0,15.7,103.7,177.889,342.4,22,17,0,0,164.51099999999997,123.0622,0,10.1783,0,85,39,15,2,43206,0,50,46,15,7,2.5843,123.0622,0.9924,0.2744,0.0493,0.0142,0.0018,0.8541,0.2772,0.0918,0.0232,0.0061,0.2877,0.6074,0.5084,0.3176,0.1791,0.0733,0.0326,0.0214,0.0116,0.5209,0.0244,0.4395,1.6251,0.3419,0.1772,0.0007,1260,347.4892,0,0,52,0,0,0,148.8283,Burlacu,0,12,8,2,0,22,10.1783,GD 2,43206.72594,Possession-10v10 4 gates,43206.71135,177.889, training,553.1,109.1,22.2,6,0.7,430.2,99.3,31.2,6.7,1.8,0,0,0,0,0,440.4,215.1,141,74.9,39.8,17,7.9,5.1,3,310.1,6,559,600.8,70.2,30.2,0.1,6.7423,46.8539,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player10,72.8,4.0,1.8,2018-04-16 16:32:07.008,Session,2018-04-16 17:44:54.528,5.7149,16.0,25,1254.9,44.5,34.5,32.8,33.7,66.0,242.478,424.5,28,36,0,0,182.022,78.5017,0,6.0647,0,116,100,29,7,43206,0,148,68,17,11,5.7149,78.5017,2.133,0.3771,0.1045,0.0219,0.0041,2.5367,0.4144,0.0882,0.0233,0.0117,1.6846,0.9335,0.7974,0.8304,0.2407,0.0799,0.0339,0.0164,0.0115,1.0445,0.0421,2.1161,2.3551,1.0012,0.2264,0.016,4368,702.7854,0,0,607,2,0,2,329.5786,Dimitrov,0,8,1,3,13,25,6.0647,GD 2,43206.73952,Session,43206.68897,242.478, training,1874.8,213.6,58.6,10.8,2,1953.4,207,36.2,8.1,3.6,0,0,0,0,0,2884.3,341,218.4,182.6,53.5,19.2,8.6,3.9,3.5,642.9,10.2,3227.2,896.6,203.3,38.8,2.2,7.5956,21.5105,False,GD+2-3,291.2
2018-04-16 00:00:00.000,Player10,18.9,,0.3,2018-04-16 16:44:59.424,Passing-drill boxes plus specchio,2018-04-16 17:03:53.856,1.2264,0.0,0,66.30000000000001,0.0,0.0,9.8,0.0,54.9,0.0,20.8,6,12,0,0,20.8,64.8863,0,5.0721,0,29,41,11,1,43206,0,48,30,5,1,1.2264,64.8863,0.4054,0.1107,0.0304,0.0033,0.0003,0.5083,0.1363,0.0282,0.0032,0.0002,0.3758,0.3564,0.1435,0.0455,0.0121,0.0064,0.0015,0.0004,0.0002,0.2843,0.0002,0.481,0.7386,0.0067,0,0,1134,152.6139,0,0,82,1,0,1,87.3145,Dimitrov,0,0,0,0,0,0,5.0721,GD 2,43206.71104,Passing-drill boxes plus specchio,43206.69791,0, training,451.5,75,23.4,2.7,0.2,485.9,79.9,13.9,1.6,0.1,0,0,0,0,0,759.5,127.3,48.7,17,4.4,2.6,0.6,0.2,0.1,173.7,0.1,846.9,285.8,1.5,0,0,4.52,19.6614,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player10,15.133333333333333,,0.8,2018-04-16 17:27:10.080,Int-run 20 40,2018-04-16 17:42:18.144,1.8073,0.0,15,887.0999999999999,0.0,22.5,0.0,0.0,98.5,144.428,213.8,0,0,0,0,69.37200000000001,119.424,0,8.8607,0,14,14,0,0,43206,0,21,3,0,0,1.8073,119.424,0.7514,0.0787,0.0105,0,0,0.9078,0.0558,0.0031,0,0,0.3513,0.0871,0.4108,0.6733,0.1511,0.0426,0.0156,0.0032,0.001,0.071,0.0003,0.3862,0.3793,0.8974,0.1444,0,908,213.3563,0,0,340,0,0,0,84.9868,Dimitrov,0,0,0,2,13,15,8.8607,GD 2,43206.73771,Int-run 20 40,43206.7272,144.428, training,402,29.6,5.8,0,0,450.1,19.3,0.8,0,0,0,0,0,0,0,559,29.1,95.4,136.1,30.7,8.9,3.3,0.7,0.2,44.1,0.1,586.7,114.2,181.6,25.1,0,6.2201,34.123,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player10,11.15,,0.1,2018-04-16 16:32:22.560,Warm-up,2018-04-16 16:43:31.296,0.6747,0.0,1,60.3,0.0,1.7,0.0,0.0,49.3,24.515,28.6,0,0,0,0,4.085000000000001,60.5152,0,4.3877,0,11,9,0,0,43206,0,13,1,0,0,0.6747,60.5152,0.2536,0.0371,0.0043,0,0,0.3443,0.0354,0.0001,0,0,0.2857,0.1282,0.0736,0.0317,0.0233,0.0053,0,0,0,0.1268,0,0.3392,0.2909,0.0201,0.0245,0,669,77.9079,0,0,55,0,0,0,41.0545,Dimitrov,0,0,0,1,0,1,4.3877,GD 2,43206.69689,Warm-up,43206.68915,24.515, training,292.2,25,3.3,0,0,329.9,18.8,0.1,0,0,0,0,0,0,0,510.1,44.9,22.3,7.9,4.9,1.2,0,0,0,78,0,552.2,108.7,4.2,4.2,0,6,14.8364,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player10,21.0,,0.6,2018-04-16 17:04:20.639,Possession-10v10 4 gates,2018-04-16 17:25:21.215,1.7571,16.0,9,241.2,0.0,9.6,21.5,10.7,73.2,73.535,161.20000000000002,22,24,0,0,87.66500000000002,83.6719,0,6.9664,0,62,36,18,6,43206,0,65,34,12,10,1.7571,83.6719,0.5984,0.1498,0.0593,0.0187,0.0038,0.654,0.1848,0.0569,0.0201,0.0114,0.502,0.3526,0.1695,0.08,0.0542,0.0255,0.0168,0.0128,0.0103,0.492,0.0416,0.6873,0.9193,0.077,0.0575,0.016,1260,232.9192,0,0,128,1,0,1,103.8702,Dimitrov,0,8,1,0,0,9,6.9664,GD 2,43206.72594,Possession-10v10 4 gates,43206.71135,73.535, training,513.5,82.4,26.1,8.1,1.8,509.9,87.1,21.4,6.5,3.5,0,0,0,0,0,711.8,136.2,52,21.6,13.5,6.5,4.7,3,3.2,297.8,10,859.1,373.5,16,9.5,2.2,7.5956,24.0419,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player11,72.8,3.0,1.9,2018-04-16 16:32:07.008,Session,2018-04-16 17:44:54.528,5.9156,0.0,29,1137.6999999999998,33.4,44.2,33.4,0.0,70.9,59.791,355.9,20,28,0,0,296.109,81.2583,0,6.1437,0,130,73,26,2,43206,0,146,61,17,3,5.9156,81.2583,2.2832,0.3695,0.072,0.0202,0.0003,2.679,0.4121,0.0644,0.0117,0.0031,1.7536,0.9028,0.9384,0.7818,0.2041,0.0809,0.0344,0.0168,0.005,1.1831,0.0147,2.1778,2.534,1.1439,0.0598,0,4368,778.8271,0,0,205,0,0,0,312.7927,Ferreira,0,11,2,2,14,29,6.1437,GD 2,43206.73952,Session,43206.68897,59.791, training,1959.5,199.9,39.4,10.5,0.2,1938.8,188.2,26.3,4.5,0.8,0,0,0,0,0,2814.7,331.6,246.7,173.4,49.4,20.3,9,4.9,1.3,712.5,4.3,3148.3,974.7,234.6,10.5,0,6.1178,22.6826,False,GD+2-3,218.39999999999998
2018-04-16 00:00:00.000,Player11,18.9,,0.3,2018-04-16 16:44:59.424,Passing-drill boxes plus specchio,2018-04-16 17:03:53.856,1.1065,0.0,3,68.3,0.0,3.6,11.2,0.0,52.2,0.0,35.9,6,14,0,0,35.9,58.5439,0,4.5972,0,30,27,12,2,43206,0,44,17,5,1,1.1065,58.5439,0.3405,0.0818,0.0272,0.0089,0.0003,0.515,0.117,0.0133,0.0022,0.0002,0.3983,0.2219,0.1173,0.0324,0.0102,0.0115,0.0067,0.0035,0.0016,0.3005,0.0024,0.5113,0.5721,0.0231,0,0,1134,150.9508,0,0,47,0,0,0,78.3926,Ferreira,0,3,0,0,0,3,4.5972,GD 2,43206.71104,Passing-drill boxes plus specchio,43206.69791,0, training,470.1,62,16.6,5.8,0.2,508.9,63,6.4,1.1,0.1,0,0,0,0,0,808,84.7,38.1,11.3,3.9,4,2.4,1.4,0.5,179.1,0.8,899.4,229.8,5,0,0,4.9156,16.1876,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player11,11.15,,0.0,2018-04-16 16:32:22.560,Warm-up,2018-04-16 16:43:31.296,0.6253,0.0,1,25.2,0.0,1.1,0.0,0.0,47.3,0.0,5.2,0,0,0,0,5.2,56.0851,0,3.971,0,12,5,0,0,43206,0,14,0,0,0,0.6253,56.0851,0.2602,0.03,0.0015,0,0,0.3024,0.0312,0,0,0,0.2811,0.0991,0.0571,0.02,0.0048,0.0004,0,0,0,0.1627,0,0.3373,0.2573,0.0308,0,0,669,77.1606,0,0,15,0,0,0,36.7069,Ferreira,0,0,0,1,0,1,3.971,GD 2,43206.69689,Warm-up,43206.68915,0, training,301.1,24.9,1,0,0,322.6,19.5,0,0,0,0,0,0,0,0,511.7,37.8,15.2,5.2,1.5,0.1,0,0,0,97.6,0,555.7,106.8,6.6,0,0,4.88,12.9876,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player11,15.133333333333333,,0.9,2018-04-16 17:27:10.080,Int-run 20 40,2018-04-16 17:42:18.144,1.8743,0.0,14,776.3999999999999,0.0,26.8,0.0,0.0,106.6,30.981,191.39999999999998,0,0,0,0,160.41899999999998,123.8538,0,9.1211,0,19,11,0,0,43206,0,29,2,0,0,1.8743,123.8538,0.7947,0.0762,0.0099,0,0,0.931,0.0599,0.0026,0,0,0.4435,0.0991,0.4872,0.585,0.1376,0.0403,0.0104,0.0028,0.0003,0.0681,0,0.4767,0.437,0.9296,0.031,0,908,240.4159,0,0,63,0,0,0,76.0676,Ferreira,0,0,0,0,14,14,9.1211,GD 2,43206.73771,Int-run 20 40,43206.7272,30.981, training,418.5,25.1,5.4,0,0,440.8,17.1,0.7,0,0,0,0,0,0,0,557.6,31.7,112.8,120.2,30.2,9,2.2,0.7,0.1,43.1,0,584,128.3,189.8,5.5,0,5.92,34.5416,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player11,21.0,,0.6,2018-04-16 17:04:20.639,Possession-10v10 4 gates,2018-04-16 17:25:21.215,2.1005,0.0,11,267.7,0.0,13.4,14.6,0.0,89.1,28.81,123.39999999999999,14,14,0,0,94.58999999999999,100.0236,0,7.8417,0,69,30,14,0,43206,0,59,42,12,2,2.1005,100.0236,0.7877,0.1813,0.0333,0.0113,0,0.8235,0.2026,0.0484,0.0095,0.0029,0.4284,0.4827,0.2767,0.1443,0.0515,0.0287,0.0173,0.0105,0.0031,0.6451,0.0123,0.6437,1.2676,0.1604,0.0288,0,1260,286.9831,0,0,80,0,0,0,111.7665,Ferreira,0,8,2,1,0,11,7.8417,GD 2,43206.72594,Possession-10v10 4 gates,43206.71135,28.81, training,539.9,87.3,16.4,4.7,0,502.2,86.5,19.2,3.4,0.7,0,0,0,0,0,545.7,177.4,80.6,36.7,13.8,7.2,4.4,2.8,0.7,387.5,3.5,712.3,509.8,33.2,5,0,6.1178,32.278,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player12,18.9,,0.7,2018-04-16 16:44:59.424,Passing-drill boxes plus specchio,2018-04-16 17:03:53.856,1.082,0.0,0,107.49999999999999,0.0,0.0,19.5,0.0,52.2,0.0,54.300000000000004,9,25,0,0,54.300000000000004,57.2469,0,4.6772,0,12,33,22,3,43206,0,35,28,7,2,1.082,57.2469,0.3081,0.0983,0.0348,0.0116,0.0014,0.4551,0.1441,0.0227,0.0046,0.0011,0.3537,0.2675,0.1221,0.0532,0.0236,0.0158,0.0058,0.0042,0.0021,0.2311,0.0028,0.4383,0.6337,0.01,0,0,1134,133.1269,0,0,12,0,0,0,71.9225,Gardos,0,0,0,0,0,0,4.6772,GD 2,43206.71104,Passing-drill boxes plus specchio,43206.69791,0, training,433.3,68.2,22.8,9.7,1.3,499,85.6,11.7,2.2,0.4,0,0,0,0,0,823,94,38.5,18.6,8.7,5.4,2.1,1.5,0.9,140.4,1.1,895.7,236.3,2.2,0,0,4.6,16.8577,False,GD+2-3,0.0
2018-04-16 00:00:00.000,Player12,11.15,,0.1,2018-04-16 16:32:22.560,Warm-up,2018-04-16 16:43:31.296,0.6915,0.0,2,73.39999999999999,0.0,2.8,0.0,0.0,52.9,3.376,18.8,0,2,0,0,15.424000000000001,62.0213,0,4.4948,0,11,9,2,0,43206,0,13,1,0,0,0.6915,62.0213,0.2498,0.0353,0.0065,0.0005,0,0.3693,0.0297,0.0005,0,0,0.2845,0.131,0.0624,0.0546,0.0108,0.0038,0.002,0.0019,0,0.1401,0.0003,0.3266,0.3011,0.0605,0.0034,0,669,75.4856,0,0,10,0,0,0,40.1527,Gardos,0,0,1,1,0,2,4.4948,GD 2,43206.69689,Warm-up,43206.68915,3.376, training,279.1,28.8,4.4,0.2,0,335.1,21.2,0.4,0,0,0,0,0,0,0,505.1,47.6,18.2,12.7,2.4,1,0.4,0.5,0,81.2,0.1,539.7,116.9,12,0.6,0,5.4978,16.0341,False,GD+2-3,0.0
