date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-08-19 00:00:00.000,Player5,10.616666666666667,0.0,0.36622497971925727,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.6181,0.0,4,93.8,0.0,3.225750191241767,9.843328924708349,0.0,45.142667969856056,18.532,47.5,4,5,0,0,75.268,58.2235,0,4.5641,0,18,6,2,3,42966,0,17,6,2,2,0.6181,58.2235,0.2337,0.0457,0.0094,0.0023,0.0013,0.2523,0.0573,0.0118,0.0028,0.0015,0.1822,0.1213,0.0565,0.0463,0.0207,0.0154,0.0037,0.0019,0.0012,0.1642,0.0046,0.2416,0.3034,0.0546,0.0185,0,637,73.0057,0,0,55,1,0,1,41.5754,Briceag,0,2,2,0,0,4,4.5641,GD-1,42966.7643,Warm-up,42966.75693,18.532, training,279.6,28,4.1,1.2,0.8,288.6,29.6,4.2,0.8,0.5,0,0,0,0,0,451.7,45.7,16.6,11.3,4.7,3.7,0.9,0.6,0.3,100.4,1.5,498.4,124.7,11.1,3.2,0,5.9156,16.128,False
2017-08-19 00:00:00.000,Player5,42.43333333333333,2.0,inf,2017-08-19 18:10:01.343,Session,2017-08-19 18:52:26.687,2.7953,74.0,22,575.3000000000001,inf,inf,inf,inf,inf,178.852,362.0999999999999,35,33,0,0,396.4480000000001,65.8744,0,5.4106,0,41,45,19,14,42966,0,52,38,23,12,2.7953,65.8744,0.9921,0.2387,0.0842,0.0195,0.0062,1.0636,0.2486,0.0977,0.0308,0.0138,0.6883,0.4783,0.3603,0.2132,0.1089,0.0779,0.0548,0.038,0.0229,0.6931,0.0596,0.9696,1.3845,0.2624,0.1049,0.074,2546,345.6369,0,0,167,1,0,1,160.2914,Briceag,0,14,5,2,1,22,5.4106,GD-1,42966.78642,Session,42966.75696,178.852, training,1243.2,108.6,35.9,8.8,3.1,990.8,110.5,31.5,9.3,3.9,0,0,0,0,0,1702.5,172.2,100.4,53.3,25.9,18.5,10.5,7.7,4.9,435.6,14.1,1918.4,545.7,54.5,17.4,9.6,8.4045,17.6972,False
2017-08-19 00:00:00.000,Player6,42.43333333333333,2.0,inf,2017-08-19 18:10:01.343,Session,2017-08-19 18:52:26.687,3.0898,9.1,18,598.1999999999998,inf,inf,inf,inf,inf,144.035,327.40000000000003,26,15,0,0,454.16499999999985,72.8147,0,5.7931,0,87,53,12,3,42966,0,66,46,19,7,3.0898,72.8147,1.1543,0.2602,0.0816,0.0098,0.0008,1.176,0.2958,0.0815,0.0246,0.0052,0.7147,0.577,0.4205,0.2708,0.1498,0.074,0.031,0.0215,0.0186,0.7794,0.0325,1.0298,1.5854,0.3305,0.1349,0.0091,2546,370.1081,0,0,58,0,0,0,158.4764,Burlacu,0,8,6,2,2,18,5.7931,GD-1,42966.78642,Session,42966.75696,144.035, training,1269.8,121.6,32.9,4.3,0.5,957.7,122.4,27.1,7.8,1.6,0,0,0,0,0,1593.4,211.1,118.2,65,32.1,17.5,8.2,5,4.4,483.3,7.5,1835.3,619,67.6,22.5,1.3,7.0534,21.0001,False
2017-08-19 00:00:00.000,Player6,10.616666666666667,0.0,0.44766828994700325,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.7067,0.0,3,107.89999999999999,0.0,3.280204961979143,12.229708650113734,0.0,51.55744059077137,8.455,46.60000000000001,5,3,0,0,99.445,66.5619,0,5.2057,0,18,12,2,1,42966,0,18,6,3,2,0.7067,66.5619,0.275,0.0539,0.0169,0.0023,0.0002,0.2698,0.0701,0.0129,0.0038,0.0017,0.1639,0.1503,0.0896,0.0613,0.0285,0.0085,0.0039,0.0022,0.0025,0.1949,0.001,0.2362,0.3862,0.0759,0.0085,0,637,83.2684,0,0,22,0,0,0,40.3333,Burlacu,0,0,3,0,0,3,5.2057,GD-1,42966.7643,Warm-up,42966.75693,8.455, training,306.6,29.4,8.4,1.2,0.2,251.8,33,4.9,1.3,0.6,0,0,0,0,0,408.1,54.8,26.3,14.9,6.9,2.4,1.2,0.8,0.8,120.9,0.3,463.8,156.6,15.5,1.5,0,5.6889,18.9049,False
2017-08-19 00:00:00.000,Player6,27.783333333333335,0.0,1.4338684783906175,2017-08-19 18:24:28.800,11v10,2017-08-19 18:52:16.320,2.2579,9.1,15,490.1,0.0,16.67589271751069,44.502476913987614,14.443639658366715,63.79235139857595,135.581,280.6,21,12,0,0,354.519,81.2689,0,6.5562,0,68,41,10,2,42966,0,46,40,16,5,2.2579,81.2689,0.822,0.2046,0.0647,0.0075,0.0006,0.8411,0.2245,0.0686,0.0208,0.0035,0.4645,0.4204,0.3306,0.2095,0.1213,0.0655,0.027,0.0192,0.016,0.5522,0.0316,0.6853,1.1824,0.2546,0.1265,0.0091,1667,274.3021,0,0,36,0,0,0,112.0139,Burlacu,0,8,3,2,2,15,6.5562,GD-1,42966.7863,11v10,42966.767,135.581, training,812.9,90.6,24.5,3.1,0.3,618.3,87.8,22.2,6.5,1,0,0,0,0,0,969.2,153.7,91.8,50.1,25.2,15.1,7,4.2,3.6,340.1,7.2,1138.9,453.9,52.1,21,1.3,7.0534,24.6221,False
2017-08-19 00:00:00.000,Player7,10.616666666666667,0.0,0.47306407687699287,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.6965,0.0,4,111.89999999999999,0.0,3.776000156936594,12.83641380916025,0.0,51.24971276746118,23.431,59.3,4,10,0,0,88.469,65.6065,0,5.234,0,18,7,8,2,42966,0,21,6,2,2,0.6965,65.6065,0.2356,0.0565,0.0171,0.0047,0.0012,0.3005,0.0618,0.0154,0.0023,0.0015,0.1819,0.1287,0.083,0.0526,0.0243,0.015,0.0076,0.0028,0.0024,0.1909,0.0072,0.2457,0.3737,0.0537,0.0234,0,637,83.7205,0,0,45,0,0,0,49.2348,Buzan,0,2,2,0,0,4,5.234,GD-1,42966.7643,Warm-up,42966.75693,23.431, training,287,29.5,9.3,2.3,0.6,271.8,30.1,5.5,0.9,0.4,0,0,0,0,0,422.7,48.5,23.6,12.3,5.7,3.7,2.3,0.8,0.7,114.8,2.3,472.3,150.2,10.8,4.1,0,5.8734,18.3872,False
2017-08-19 00:00:00.000,Player7,27.783333333333335,0.0,1.8413838567295182,2017-08-19 18:24:28.800,11v10,2017-08-19 18:52:16.320,2.2957,0.0,20,494.90000000000003,0.0,17.114475294106818,49.189941468420834,0.0,64.78578089118442,111.875,263.7,19,23,0,0,383.02500000000003,82.6294,0,6.6484,0,44,40,19,4,42966,0,47,33,13,6,2.2957,82.6294,0.8228,0.189,0.0614,0.0122,0.0021,0.9229,0.2039,0.0594,0.0161,0.0059,0.342,0.5041,0.3503,0.2312,0.1098,0.0578,0.0408,0.019,0.0104,0.6043,0.0259,0.518,1.395,0.2709,0.1119,0,1667,278.1568,0,0,31,0,0,0,118.1642,Buzan,0,14,1,4,1,20,6.6484,GD-1,42966.7863,11v10,42966.767,111.875, training,869,73.9,25.5,6.1,1,589.6,75.4,20.4,4.7,1.6,0,0,0,0,0,918.9,179.6,95.8,54.2,25.3,13.7,9.9,4.4,2.7,355.9,6.8,1052.8,540.1,55.4,18.9,0,6.5867,27.8911,False
2017-08-19 00:00:00.000,Player7,42.43333333333333,4.0,inf,2017-08-19 18:10:01.343,Session,2017-08-19 18:52:26.687,3.1059,0.0,24,606.9000000000001,inf,inf,inf,0.0,inf,135.306,323.1000000000001,23,33,0,0,471.59400000000005,73.1938,0,5.8381,0,62,47,27,6,42966,0,69,39,15,8,3.1059,73.1938,1.1124,0.246,0.0785,0.0169,0.0032,1.2816,0.2666,0.0748,0.0184,0.0074,0.6219,0.6328,0.4333,0.2838,0.1342,0.0728,0.0483,0.0218,0.0129,0.8109,0.0331,0.8743,1.7717,0.3245,0.1353,0,2546,372.9797,0,0,76,0,0,0,174.8148,Buzan,0,16,3,4,1,24,5.8381,GD-1,42966.78642,Session,42966.75696,135.306, training,1316.1,104.6,34.8,8.4,1.6,940,106.8,25.9,5.6,2,0,0,0,0,0,1571.3,228.1,119.4,66.5,31,17.4,12.2,5.2,3.4,482.2,9.1,1764.4,692.2,66.2,23,0,6.5867,22.869,False
2017-08-19 00:00:00.000,Player10,10.616666666666667,0.0,0.3437899401712664,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.6952,0.0,3,79.69999999999999,0.0,2.385795123301741,9.426621876366951,0.0,50.04188166192264,0.0,25.600000000000005,2,2,0,0,79.69999999999999,65.4805,0,4.9571,0,20,11,2,0,42966,0,24,8,1,1,0.6952,65.4805,0.2738,0.0522,0.0084,0.0011,0,0.2894,0.0556,0.0112,0.0026,0.0009,0.197,0.1277,0.0792,0.0541,0.0164,0.0062,0.0009,0.0017,0.0004,0.2116,0,0.2692,0.3646,0.0613,0,0,637,79.2915,0,0,48,1,0,1,49.6682,Dimitrov,0,1,1,1,0,3,4.9571,GD-1,42966.7643,Warm-up,42966.75693,0, training,282.2,29.9,5.1,0.8,0,285.4,28.3,4.5,1,0.2,0,0,0,0,0,416.3,49.4,22.4,13.9,4.4,1.8,0.2,0.6,0.1,128.3,0,473.1,151.5,12.8,0,0,5.3378,18.2146,False
2017-08-19 00:00:00.000,Player10,27.783333333333335,0.0,1.45973411565141,2017-08-19 18:24:28.800,11v10,2017-08-19 18:52:16.320,1.9569,51.6,20,475.7,0.0,18.229526980312077,42.20269376694652,21.061942241002686,56.13899024160679,186.733,320.7,29,21,0,0,288.967,70.435,0,5.8806,0,35,21,14,7,42966,0,24,24,17,12,1.9569,70.435,0.7076,0.1644,0.067,0.0209,0.0026,0.7034,0.1683,0.0745,0.0323,0.0158,0.5705,0.3024,0.2212,0.155,0.1132,0.0608,0.0469,0.0246,0.0206,0.3872,0.0546,0.767,0.8129,0.1903,0.1352,0.0516,1667,246.0337,0,0,140,1,0,1,120.1549,Dimitrov,0,13,5,1,1,20,5.8806,GD-1,42966.7863,11v10,42966.767,186.733, training,753.5,68.7,25.8,8.7,1.1,706.4,64.9,24.2,9.6,4.3,0,0,0,0,0,1142.1,110.4,62.7,36.3,23.5,13,10,5.5,4.5,246.6,12.6,1292.9,306,39.1,22.3,6.9,8.1845,18.2402,False
2017-08-19 00:00:00.000,Player10,42.43333333333333,3.0,inf,2017-08-19 18:10:01.343,Session,2017-08-19 18:52:26.687,2.7927,51.6,23,555.4,inf,inf,inf,inf,inf,186.733,346.3,31,23,0,0,368.667,65.8133,0,5.3105,0,56,32,16,7,42966,0,49,33,18,13,2.7927,65.8133,1.0507,0.2182,0.0754,0.022,0.0026,1.0595,0.2265,0.0861,0.0349,0.0167,0.8831,0.4327,0.3012,0.2091,0.1296,0.067,0.0478,0.0263,0.021,0.6204,0.0546,1.1699,1.1844,0.2516,0.1352,0.0516,2546,339.2637,0,0,190,2,0,2,180.0419,Dimitrov,0,14,6,2,1,23,5.3105,GD-1,42966.78642,Session,42966.75696,186.733, training,1169.4,100,30.9,9.5,1.1,1095.3,95.4,28.9,10.6,4.5,0,0,0,0,0,1782.3,160.9,85.5,50.2,27.9,14.8,10.2,6.1,4.6,390.5,12.6,2003.6,460.9,51.9,22.3,6.9,8.1845,16.5737,False
2017-08-19 00:00:00.000,Player11,27.783333333333335,0.0,1.0387931041533034,2017-08-19 18:24:28.800,11v10,2017-08-19 18:52:16.320,1.9765,8.6,12,312.5,0.0,11.413640961586271,32.21146317612205,11.272079485928044,55.53495297782983,63.114,195.89999999999998,12,16,0,0,249.386,71.14,0,5.6666,0,44,42,11,5,42966,0,49,32,10,2,1.9765,71.14,0.6838,0.1694,0.05,0.0086,0.0022,0.7986,0.1974,0.055,0.0099,0.0016,0.5451,0.396,0.259,0.1166,0.0769,0.0416,0.0336,0.0171,0.0122,0.4639,0.0145,0.7296,1.0389,0.1449,0.0545,0.0086,1667,237.0689,0,0,45,0,0,0,101.8092,Ferreira,0,9,3,0,0,12,5.6666,GD-1,42966.7863,11v10,42966.767,63.114, training,786.3,74.5,22.8,4.2,1.3,678.4,76.4,19.2,3.5,0.5,0,0,0,0,0,1087.8,140.9,74,29.5,19,10,8,4.3,3.5,286.2,3.9,1229.9,397.2,30,8.8,1.2,7.0801,19.7349,False
2017-08-19 00:00:00.000,Player11,10.616666666666667,0.0,0.44653450520109317,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.6715,0.0,3,94.69999999999997,0.0,2.977974056549432,12.273798189096421,0.0,48.917506730846625,2.793,43.1,3,8,0,0,91.90699999999997,63.2489,0,4.9289,0,14,9,7,1,42966,0,19,4,2,1,0.6715,63.2489,0.228,0.0521,0.0126,0.0038,0.0005,0.3044,0.0587,0.0076,0.0033,0.0006,0.1775,0.1388,0.0839,0.0516,0.0208,0.0081,0.0052,0.0032,0.0025,0.1765,0.0033,0.2435,0.3539,0.0713,0.0028,0,637,78.8403,0,0,26,0,0,0,40.037,Ferreira,0,1,1,1,0,3,4.9289,GD-1,42966.7643,Warm-up,42966.75693,2.793, training,274.9,30.4,5.9,1.7,0.4,295.8,24.1,3,1,0.2,0,0,0,0,0,429.2,50.4,23.6,12.5,5.3,2.3,1.7,0.9,0.6,109.8,1.1,480.4,141.9,14.6,0.5,0,5.5378,17.6185,False
2017-08-19 00:00:00.000,Player11,42.43333333333333,3.0,inf,2017-08-19 18:10:01.343,Session,2017-08-19 18:52:26.687,2.7823,8.6,15,411.09999999999997,inf,inf,inf,inf,inf,65.907,242.00000000000003,16,26,0,0,345.193,65.5697,0,5.1721,0,59,51,20,6,42966,0,70,36,13,3,2.7823,65.5697,0.9687,0.2247,0.0636,0.0139,0.0027,1.1652,0.263,0.065,0.0134,0.0022,0.8322,0.5412,0.3459,0.1691,0.098,0.0501,0.0388,0.0208,0.015,0.6519,0.0193,1.0906,1.4096,0.2162,0.0573,0.0086,2546,330.4052,0,0,75,0,0,0,148.8368,Ferreira,0,10,4,1,0,15,5.1721,GD-1,42966.78642,Session,42966.75696,65.907, training,1217.8,108.8,29.1,6.6,1.7,1048.1,105.1,23.1,4.6,0.7,0,0,0,0,0,1745.3,193.4,98.5,42.3,24.4,12.5,9.7,5.4,4.2,404.4,5.5,1945.2,545.3,44.6,9.3,1.2,7.0801,17.5204,False
2017-08-19 00:00:00.000,Player14,27.783333333333335,0.0,1.4893013104386128,2017-08-19 18:24:28.800,11v10,2017-08-19 18:52:16.320,2.2514,32.7,19,536.9000000000001,0.0,19.545442950932276,43.914856913349965,18.737210946692517,63.69621127199297,191.577,343.5,17,19,0,0,345.3230000000001,81.0341,0,6.558,0,54,32,16,3,42966,0,50,38,9,8,2.2514,81.0341,0.8451,0.2032,0.0554,0.0101,0.0022,0.8409,0.2034,0.0642,0.0177,0.0091,0.4369,0.4682,0.3149,0.1934,0.1623,0.062,0.0376,0.0268,0.0184,0.4945,0.0364,0.6171,1.2127,0.2299,0.1588,0.0327,1667,274.3742,0,0,137,3,0,3,117.4085,Gustavo,0,10,4,4,1,19,6.558,GD-1,42966.7863,11v10,42966.767,191.577, training,862.6,79.5,22,4.4,1.1,597.1,73,19.9,5,2.6,0,0,0,0,0,999.1,169.6,86.7,47.1,33.6,13.6,8.3,5.4,3.9,291.8,8.1,1135.9,454,47,25.7,4.6,7.4445,26.7214,False
2017-08-19 00:00:00.000,Player14,42.43333333333333,3.0,inf,2017-08-19 18:10:01.343,Session,2017-08-19 18:52:26.687,3.0703,32.7,23,625.4000000000001,inf,inf,inf,inf,inf,219.476,398.8,22,26,0,0,405.9240000000001,72.3549,0,5.7647,0,78,40,21,5,42966,0,73,45,11,11,3.0703,72.3549,1.14,0.2556,0.0717,0.0132,0.003,1.2113,0.2661,0.0751,0.0225,0.0118,0.7317,0.6036,0.382,0.2266,0.1832,0.0775,0.0436,0.0317,0.0228,0.7275,0.04,1.0077,1.573,0.2701,0.1867,0.0327,2546,368.2858,0,0,204,5,0,5,169.8893,Gustavo,0,12,6,4,1,23,5.7647,GD-1,42966.78642,Session,42966.75696,219.476, training,1275.9,110.7,30.5,5.6,1.7,985,102.8,23.5,6.5,3.5,0,0,0,0,0,1639.9,220.1,106.5,55.3,38.6,17.1,9.7,6.7,5,437.5,9.3,1850.6,605,55.2,30.3,4.6,7.4445,21.88,False
2017-08-19 00:00:00.000,Player14,10.616666666666667,0.0,0.344328166670929,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.6781,0.0,3,86.90000000000002,0.0,3.1450536355315744,9.217274365017028,0.0,49.463362426811585,27.898,55.300000000000004,5,7,0,0,59.002000000000024,63.8748,0,4.9925,0,24,7,5,2,42966,0,23,5,2,3,0.6781,63.8748,0.2365,0.0515,0.0152,0.0031,0.0007,0.2986,0.057,0.0082,0.0046,0.0027,0.1797,0.133,0.0629,0.0316,0.0209,0.0155,0.006,0.0049,0.0044,0.2157,0.0036,0.261,0.3533,0.0359,0.0279,0,637,79.8578,0,0,63,2,0,2,46.1637,Gustavo,0,1,2,0,0,3,4.9925,GD-1,42966.7643,Warm-up,42966.75693,27.898, training,273.3,30.1,7.5,1.2,0.6,292.5,27.2,2.7,1.4,0.9,0,0,0,0,0,414.5,49.5,18.5,7.8,5,3.5,1.4,1.3,1.1,133.6,1.2,477.3,148.2,7.3,4.6,0,6.5134,17.0223,False
2017-08-19 00:00:00.000,Player16,27.783333333333335,0.0,0.8414592015534936,2017-08-19 18:24:28.800,11v10,2017-08-19 18:52:16.320,1.8806,10.9,11,271.7,0.0,9.792323554325224,25.138212373463098,11.038341520759612,52.20955437524834,65.99,161.39999999999998,9,7,0,0,205.70999999999998,67.6885,0,5.2408,0,49,33,6,1,42966,0,53,22,5,4,1.8806,67.6885,0.7008,0.1502,0.0392,0.0048,0,0.7856,0.1535,0.0308,0.0107,0.005,0.6008,0.3556,0.2134,0.1103,0.0629,0.0344,0.0199,0.0162,0.0128,0.4392,0.0152,0.7258,0.953,0.1358,0.0551,0.0109,1667,219.267,0,0,67,2,0,1,150.2971,Kelic,0,8,2,1,0,11,5.2408,GD-1,42966.7863,11v10,42966.767,65.99, training,822.1,65.3,16.2,2.2,0,688.1,59.3,10,2.8,1.2,0,0,0,0,0,1156.5,131.7,60.1,27.5,14.8,7.9,4.8,3.8,2.6,253.9,3.6,1253.2,375.1,28.2,9.2,1.5,7.4178,19.5118,False
2017-08-19 00:00:00.000,Player16,10.616666666666667,0.0,0.3609576102023102,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.6962,0.0,4,92.3,0.0,3.3162214999961988,9.655826844622542,0.0,51.00720275662853,19.948,52.50000000000001,3,6,0,0,72.352,65.5807,0,5.1791,0,21,9,4,2,42966,0,22,8,2,1,0.6962,65.5807,0.243,0.0446,0.0168,0.0036,0.0013,0.3078,0.0639,0.0117,0.0019,0.0017,0.1916,0.1395,0.068,0.0398,0.0181,0.0137,0.0076,0.0027,0.0023,0.2047,0.0081,0.2538,0.3717,0.0509,0.0199,0,637,82.8313,0,0,60,0,0,0,65.917,Kelic,0,2,2,0,0,4,5.1791,GD-1,42966.7643,Warm-up,42966.75693,19.948, training,279.2,24.3,7.6,1.7,0.7,291.7,27,4.2,0.4,0.5,0,0,0,0,0,420.8,52,20.2,9,4.3,3.2,2.1,0.8,0.8,121.7,2.4,468.7,154.9,10.3,3.4,0,6.1867,18.6411,False
2017-08-19 00:00:00.000,Player16,42.43333333333333,3.0,inf,2017-08-19 18:10:01.343,Session,2017-08-19 18:52:26.687,2.6817,10.9,15,364.0,inf,inf,inf,inf,inf,85.938,213.90000000000003,12,13,0,0,278.062,63.1981,0,4.8906,0,70,42,10,3,42966,0,76,31,7,5,2.6817,63.1981,0.9927,0.195,0.056,0.0084,0.0013,1.1465,0.2194,0.0431,0.0126,0.0067,0.8849,0.4954,0.2814,0.1501,0.0811,0.0481,0.0274,0.0189,0.0151,0.656,0.0233,1.0799,1.3291,0.1867,0.0751,0.0109,2546,312.4417,0,0,127,2,0,1,228.3965,Kelic,0,10,4,1,0,15,4.8906,GD-1,42966.78642,Session,42966.75696,85.938, training,1254.8,90.5,23.8,3.9,0.7,1064.3,88.3,14.5,3.2,1.7,0,0,0,0,0,1810,183.8,80.3,36.5,19.1,11.1,6.9,4.6,3.4,384,6,1960.5,532.6,38.5,12.6,1.5,7.4178,17.4647,False
2017-08-19 00:00:00.000,Player19,27.783333333333335,0.0,1.1204779601955364,2017-08-19 18:24:28.800,11v10,2017-08-19 18:52:16.320,2.1901,2.9,13,330.29999999999995,0.0,10.831244407149503,35.393953943953,11.684057512125944,60.82847174944422,33.228,151.69999999999996,11,5,0,0,297.07199999999995,78.8274,0,6.1098,0,65,31,3,2,42966,0,60,26,6,5,2.1901,78.8274,0.813,0.1926,0.0352,0.0026,0.0004,0.9098,0.1895,0.0326,0.0076,0.0069,0.4975,0.5035,0.3564,0.1786,0.0709,0.04,0.0138,0.0104,0.0054,0.5024,0.0112,0.694,1.2841,0.1788,0.0303,0.0029,1667,255.6082,0,0,71,0,0,0,110.7787,Mateiu,0,8,5,0,0,13,6.1098,GD-1,42966.7863,11v10,42966.767,33.228, training,736.8,82.4,14.7,1.5,0.2,745.2,70.5,11.7,2.4,1.7,0,0,0,0,0,1000.6,175.7,98.6,47.4,18,10.2,3.6,2.4,1.4,306.9,2.3,1149.5,474.7,37.5,5,0.4,7.2045,24.7436,False
2017-08-19 00:00:00.000,Player19,10.616666666666667,0.0,0.35834425052103386,2017-08-19 18:09:58.752,Warm-up,2017-08-19 18:20:35.520,0.6976,0.0,4,109.2,0.0,3.7548803600805343,9.414316490678793,0.0,51.022088510046565,36.268,60.199999999999996,3,5,0,0,72.932,65.7125,0,5.1686,0,25,11,5,0,42966,0,21,10,1,2,0.6976,65.7125,0.2549,0.062,0.013,0.0033,0,0.2742,0.0687,0.0172,0.0029,0.0014,0.1723,0.15,0.0664,0.049,0.0322,0.0112,0.0114,0.0038,0.0005,0.1997,0.0011,0.2562,0.3603,0.0449,0.0363,0,637,82.6746,0,0,64,0,0,0,45.4523,Mateiu,0,2,2,0,0,4,5.1686,GD-1,42966.7643,Warm-up,42966.75693,36.268, training,272.6,36.1,6.6,1.9,0,279.1,33.2,6.3,1.1,0.5,0,0,0,0,0,409.8,54.9,20.4,12.3,7.3,2.4,3.2,1.2,0.1,125.5,0.3,474.7,147.3,9.2,6.2,0,6.2934,17.9793,False
2017-08-19 00:00:00.000,Player19,42.43333333333333,3.0,inf,2017-08-19 18:10:01.343,Session,2017-08-19 18:52:26.687,3.0079,2.9,17,439.59999999999997,inf,inf,inf,inf,inf,69.496,211.99999999999997,14,10,0,0,370.104,70.8859,0,5.4829,0,90,43,8,2,42966,0,82,37,7,7,3.0079,70.8859,1.1208,0.2555,0.0484,0.0059,0.0004,1.2469,0.2612,0.05,0.0105,0.0084,0.7565,0.6577,0.4232,0.2276,0.1031,0.0512,0.0253,0.0142,0.0059,0.7309,0.0123,1.0566,1.6581,0.2237,0.0666,0.0029,2546,350.2732,0,0,136,0,0,0,164.1799,Mateiu,0,10,7,0,0,17,5.4829,GD-1,42966.78642,Session,42966.75696,69.496, training,1127.4,119.9,21.5,3.4,0.2,1143.4,106,18.1,3.5,2.2,0,0,0,0,0,1629.8,232.4,119.3,59.7,25.3,12.6,6.8,3.6,1.5,452,2.6,1858.8,628.5,46.7,11.2,0.4,7.2045,20.8949,False
