date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-07-05 00:00:00.000,Player6,28.933333333333334,5,3.922686170898533,2017-07-05 20:31:18.047,Session,2017-07-05 21:00:13.824,4.0136,21.0,41,1967.9999999999998,46.198401295290395,55.6567381131977,131.63360738054698,45.393562328991074,108.62704063585525,832.631,900.6999999999999,21,14,0,0,1135.3689999999997,138.7201,0,11.1292,0,81,46,13,1,42921,0,74,38,14,7,4.0136,138.7201,1.4709,0.3571,0.065,0.0113,0,1.6675,0.3349,0.0761,0.018,0.0127,0.3668,0.4834,0.5824,1.0673,0.5055,0.2002,0.1012,0.0404,0.0251,0.613,0.0283,0.5925,1.5288,1.0597,0.8116,0.021,1736,484.9564,0,0,148,0,0,0,173.5253,Burlacu,0,14,6,3,18,41,11.1292,Dinamo Kiev,42921.87516,Session,42921.85507,832.631, game,686.3,127.9,27.8,5.1,0,746,112.6,22.3,5,3.4,0,0,0,0,0,641.6,170,151.3,214.7,98.4,39.9,21.5,8.9,5.3,378.5,6.3,814.1,569.1,211.9,138.5,2.8,7.9712,44.1891,False
2017-07-05 00:00:00.000,Player7,35.733333333333334,6,4.308772821482705,2017-07-05 20:24:31.968,Session,2017-07-05 21:00:16.416,4.7642,0.0,36,1776.8999999999999,56.660540921411304,49.35953882591595,128.96451799608914,0.0,103.40804524433035,677.505,689.9,24,32,0,0,1099.395,133.3261,0,10.4599,0,83,57,26,6,42921,0,81,49,13,11,4.7642,133.3261,1.8378,0.3087,0.0855,0.0196,0.0013,2.0974,0.3068,0.0741,0.0219,0.0109,0.3515,0.8654,0.8773,1.087,0.436,0.1244,0.0552,0.0335,0.0146,0.893,0.0262,0.6032,2.4897,0.9939,0.6775,0,2144,562.9133,0,0,146,2,0,2,250.6868,Buzan,0,14,5,1,16,36,10.4599,Dinamo Kiev,42921.87519,Session,42921.85037,677.505, game,884.1,121.5,37.3,9.3,0.8,940,115.5,26.8,6,3.2,0,0,0,0,0,724.4,296.4,229.3,218.3,88,29,13.7,9.2,4,525,7.2,915.5,913.2,198.3,117.5,0,6.6889,46.8128,False
2017-07-05 00:00:00.000,Player10,44.9,0,3.6246077454055463,2017-07-05 20:00:56.735,2nd.half,2017-07-05 20:45:50.687,4.8604,180.2,41,1218.9999999999998,0.0,44.72576869306088,97.59400635974866,65.1179937277924,86.45336611016124,514.849,804.4999999999999,65,37,0,0,704.1509999999997,108.2495,0,9.0781,0,120,71,25,12,42921,0,87,68,29,36,4.8604,108.2495,1.8186,0.4833,0.1312,0.0312,0.0093,1.6978,0.404,0.1518,0.0681,0.0652,0.7603,0.9941,0.7066,0.4145,0.2397,0.175,0.1129,0.0781,0.0507,1.1805,0.1481,1.2331,2.6457,0.4667,0.3346,0.1802,2694,611.9772,0,0,367,6,0,6,262.6376,Dimitrov,0,24,11,4,2,41,9.0781,Dinamo Kiev,42921.86517,2nd.half,42921.83399,514.849, game,1130.4,190.4,52.3,13.4,3.9,1061.2,157.4,49.8,19.5,16,0,0,0,0,0,1134.3,357,202.3,100.8,50.3,34.6,22.9,14.3,10,739.4,28.4,1498.3,1023.1,95.3,54.5,23.1,9.5912,34.3874,False
2017-07-05 00:00:00.000,Player10,45.4,0,3.9259708306591796,2017-07-05 19:02:25.440,1st.half,2017-07-05 19:47:48.767,5.2899,135.8,46,1329.8000000000002,0.0,47.180217203902394,114.97107961135272,55.241056411121136,92.75078649039482,472.405,808.9000000000001,68,44,0,0,857.3950000000002,116.5171,0,9.7009,0,138,78,35,9,42921,0,94,95,37,31,5.2899,116.5171,2.0114,0.5238,0.1282,0.0348,0.0079,1.8148,0.4647,0.1898,0.067,0.0474,0.6011,1.1507,0.9091,0.5209,0.2878,0.1807,0.1095,0.0644,0.0576,1.2991,0.1089,1.0612,3.1622,0.5941,0.3366,0.1358,2724,663.1156,0,0,430,10,0,10,284.3829,Dimitrov,0,21,17,6,2,46,9.7009,Dinamo Kiev,42921.82487,1st.half,42921.79335,472.405, game,1156.1,212,51.3,14.7,3.1,1010.8,181.6,62.6,20.2,11.5,0,0,0,0,0,965.9,409.7,254.9,120.9,63.5,36.4,24.1,13.8,12.3,800,22.4,1318.2,1209.5,122.1,56.3,17.8,9.2312,38.8744,False
2017-07-05 00:00:00.000,Player10,90.3,7,6.1801781395844655,2017-07-05 19:02:25.440,game,2017-07-05 20:45:50.687,10.1503,316.0,87,2549.5,85.36297205417837,91.24812538176663,192.73247931290757,91.39199622224555,89.61926514873358,987.253,1613.3999999999999,133,81,0,0,1562.2469999999998,112.4062,0,9.3912,0,258,149,60,21,42921,0,181,163,66,67,10.1503,112.4062,3.9824,1.0113,0.2594,0.066,0.0172,3.6569,0.8729,0.3425,0.1351,0.1126,1.4502,2.1675,1.6207,0.9361,0.5275,0.3557,0.2224,0.1424,0.1084,2.6684,0.257,2.4564,5.9518,1.0608,0.6713,0.316,5418,1275.0928,0,0,798,16,0,16,547.0205,Dimitrov,0,45,28,10,4,87,9.3912,Dinamo Kiev,42921.86517,game,42921.79335,987.253, game,2934.9,406.4,103.6,28.1,7,2203.6,342.1,113,39.7,27.5,0,0,0,0,0,2754.3,775.7,458.8,221.9,113.8,71,47,28.1,22.3,1662.2,50.8,3524.2,2312.6,217.4,110.8,40.9,9.5912,36.6432,False
2017-07-05 00:00:00.000,Player14,44.9,0,3.295260379960525,2017-07-05 20:00:56.735,2nd.half,2017-07-05 20:45:50.687,5.3821,46.1,40,1210.5000000000002,0.0,42.07370921855367,98.63687849886574,39.128740826631336,93.70535829119471,408.4,712.3,37,29,0,0,802.1000000000003,119.8688,0,9.579,0,128,77,21,8,42921,0,125,74,21,16,5.3821,119.8688,2.1354,0.43,0.1197,0.0216,0.003,2.008,0.4641,0.1414,0.0383,0.0205,0.7518,1.3138,0.8216,0.4982,0.2855,0.1748,0.0823,0.0661,0.0436,1.2842,0.06,1.191,3.2247,0.558,0.3623,0.0461,2694,647.6685,0,0,350,4,0,4,288.4208,Gustavo,0,17,16,5,2,40,9.579,Dinamo Kiev,42921.86517,2nd.half,42921.83399,408.4, game,1169,167.4,49.4,9.5,1.7,1070.7,165.1,44.7,11.5,5.3,0,0,0,0,0,969.6,462.5,230.3,116.8,60.5,37.5,17.7,13.4,9.3,762.3,14.4,1302.8,1211.3,114.1,59.7,6.4,7.4645,41.9181,False
2017-07-05 00:00:00.000,Player14,45.4,0,4.382027909397043,2017-07-05 19:02:25.440,1st.half,2017-07-05 19:47:48.767,5.8917,106.5,57,1507.0000000000002,0.0,52.44639803329363,133.19770254054686,50.5009870174324,102.44395534775778,441.216,845.0999999999999,56,43,0,0,1065.784,129.774,0,10.6047,0,143,84,33,10,42921,0,122,93,33,23,5.8917,129.774,2.2159,0.5352,0.1327,0.0288,0.0057,2.1816,0.5284,0.1842,0.0482,0.0309,0.6121,1.4127,1.0636,0.6619,0.3201,0.2007,0.1075,0.0752,0.0477,1.2961,0.0939,1.0488,3.5701,0.8316,0.3348,0.1065,2724,724.8967,0,0,436,4,0,4,321.2535,Gustavo,0,34,14,6,3,57,10.6047,Dinamo Kiev,42921.82487,1st.half,42921.79335,441.216, game,1119.1,197.8,51.7,12.4,3.1,1082.2,176.5,57.8,14.7,8.6,0,0,0,0,0,834.4,496.4,291.9,151.2,71.4,41.3,23.7,15.7,10.7,766.1,21.1,1163.8,1319.8,170.1,55.8,14.4,8.169,47.1897,False
2017-07-05 00:00:00.000,Player14,90.3,8,6.7953855879816585,2017-07-05 19:02:25.440,game,2017-07-05 20:45:50.687,11.2738,152.5,97,2717.7,97.55768234763244,93.39925512113851,223.24336982876605,76.19120715823995,98.09695807395211,849.615,1557.6,93,72,0,0,1868.0849999999998,124.8488,0,10.0946,0,271,161,54,18,42921,0,247,167,54,39,11.2738,124.8488,4.4853,0.9677,0.2524,0.0505,0.0087,4.3205,0.995,0.3257,0.0865,0.0514,1.479,2.7298,1.886,1.1601,0.6056,0.3756,0.1898,0.1414,0.0913,2.731,0.1539,2.4796,6.8247,1.3896,0.6971,0.1525,5418,1372.5652,0,0,787,8,0,8,609.6744,Gustavo,0,51,30,11,5,97,10.0946,Dinamo Kiev,42921.86517,game,42921.79335,849.615, game,2963.3,367.4,101.2,21.9,4.8,2261.7,343,102.5,26.2,13.9,0,0,0,0,0,2483.7,960.5,522.6,268,131.9,78.8,41.4,29.1,20,1634.4,35.5,3237.1,2548.3,284.2,115.5,20.8,8.169,44.5683,False
2017-07-05 00:00:00.000,Player16,93.35,8,5.123270079673743,2017-07-05 19:00:52.127,game,2017-07-05 20:47:06.719,9.3351,44.0,55,1461.9,99.13538268309146,70.86821611397896,152.36968576773953,62.689590834428174,77.98545899154104,304.216,803.0,87,54,0,0,1157.6840000000002,100.001,0,7.9466,0,317,141,41,13,42921,0,255,136,61,26,9.3351,100.001,3.605,0.8499,0.1804,0.0276,0.0057,3.7447,0.8453,0.2394,0.0735,0.0258,1.7414,2.2595,1.2828,0.6589,0.3396,0.1745,0.1207,0.0664,0.035,2.8519,0.0668,2.6083,5.9572,0.7276,0.2602,0.044,5601,1116.3457,0,0,468,9,0,9,616.6688,Kelic,0,40,10,4,1,55,7.9466,Dinamo Kiev,42921.86605,game,42921.79227,304.216, game,2976.7,396.9,81.2,14.3,2.8,2437.3,348.4,86.1,24.2,7.2,0,0,0,0,0,3131.4,832.8,371.4,166.1,82.2,40.7,28.7,16.2,8.4,1681.1,16.1,3798.9,2376.9,150.3,42.9,6.1,7.3823,34.5217,False
2017-07-05 00:00:00.000,Player16,46.43333333333333,0,2.513907360918595,2017-07-05 20:00:41.183,2nd.half,2017-07-05 20:47:06.719,4.6138,17.9,31,781.2999999999998,0.0,27.38747073362535,78.2149209046458,26.758715548988015,77.38783480648576,175.703,436.40000000000003,41,26,0,0,605.5969999999999,99.365,0,7.8719,0,154,59,22,4,42921,0,127,61,28,13,4.6138,99.365,1.7615,0.4146,0.0777,0.014,0.002,1.7747,0.4043,0.1172,0.0336,0.0141,0.8882,1.0623,0.6156,0.3449,0.1901,0.0969,0.0679,0.0339,0.0185,1.2664,0.0291,1.2757,2.7547,0.4078,0.1578,0.0179,2786,549.659,0,0,221,7,0,7,296.9749,Kelic,0,23,5,2,1,31,7.8719,Dinamo Kiev,42921.86605,2nd.half,42921.83381,175.703, game,1181.3,190.1,33.7,7.5,0.9,1151.4,166.8,39.7,10.8,3.7,0,0,0,0,0,1287.3,393.9,176.5,84.5,43.9,22.4,15.4,7.8,4.6,742.4,7.2,1587.4,1086.4,83.7,25.9,2.5,7.3556,33.447,False
2017-07-05 00:00:00.000,Player16,46.916666666666664,0,2.385475826830749,2017-07-05 19:00:52.127,1st.half,2017-07-05 19:47:47.904,4.7213,26.1,24,680.3999999999999,0.0,23.04848826407622,74.64230353438991,26.942301614623812,78.57703957199067,128.513,366.50000000000006,46,28,0,0,551.8869999999998,100.6306,0,8.0205,0,163,82,19,9,42921,0,128,75,33,13,4.7213,100.6306,1.719,0.433,0.1024,0.0136,0.0036,1.8393,0.4366,0.1221,0.0399,0.0117,0.7946,1.1923,0.6672,0.3139,0.1495,0.0776,0.0528,0.0325,0.0165,1.3868,0.0376,1.1891,3.0838,0.3198,0.1024,0.0261,2815,566.6867,0,0,246,2,0,2,319.694,Kelic,0,17,5,2,0,24,8.0205,Dinamo Kiev,42921.82486,1st.half,42921.79227,128.513, game,1150.4,204.9,47.2,6.8,1.9,1162.6,178.4,46.4,13.4,3.5,0,0,0,0,0,1202.6,436.5,194.9,81.6,38.3,18.3,13.3,8.4,3.8,808.9,8.9,1509.1,1219.2,66.6,17,3.6,7.3823,35.5852,False
2017-07-05 00:00:00.000,Player24,22.6,3,3.1514240320635256,2017-07-05 20:43:30.720,Session,2017-07-05 21:06:07.199,2.9278,0.0,21,1863.1000000000001,27.256514634628193,53.78599872333567,91.00503759213919,0.0,99.28736848843094,1080.594,811.8000000000001,1,15,0,0,782.5060000000001,129.5465,0,9.8765,0,22,9,10,5,42921,0,30,17,1,0,2.9278,129.5465,1.2616,0.0926,0.0388,0.0071,0.002,1.3671,0.1454,0.0123,0.001,0,0.3271,0.1463,0.2531,1.0513,0.5598,0.1684,0.0459,0.0182,0.0097,0.3381,0.0098,0.4889,0.5045,0.8537,1.0806,0,1356,336.1357,0,0,146,0,0,0,124.921,Popescu,0,0,0,0,21,21,9.8765,Dinamo Kiev,42921.87925,Session,42921.86355,1080.594, game,622.4,35.3,17.9,4.4,1.1,614.7,55.2,4.9,0.3,0,0,0,0,0,0,681.2,53.7,59.4,195.8,100.1,31.8,10.1,4.3,2.4,214.6,2.8,803.8,199.8,168.1,184.5,0,6.4978,35.8207,False
2017-07-05 00:00:00.000,Player26,38.71666666666667,3,4.33184788719578,2017-07-05 20:24:20.736,Session,2017-07-05 21:03:03.167,4.7373,8.7,38,1719.6,28.634043301090017,50.269167966012,160.1133193749373,32.25952670854873,94.83291421632283,339.444,648.1999999999999,22,15,0,0,1380.156,122.3578,0,9.5831,0,85,54,10,5,42921,0,113,34,15,7,4.7373,122.3578,1.8787,0.3373,0.0737,0.0088,0.0023,1.9676,0.3731,0.0681,0.021,0.0068,0.5474,0.7936,0.8861,1.0714,0.3941,0.1233,0.0569,0.0281,0.0172,0.7906,0.0286,0.8359,2.1536,1.4083,0.3307,0.0087,2323,558.5824,0,0,96,0,0,0,207.9233,Roman,0,11,10,1,16,38,9.5831,Dinamo Kiev,42921.87712,Session,42921.85024,339.444, game,1019.6,129.2,36,4.3,1.3,968.2,135,20.5,6.5,2.1,0,0,0,0,0,971.3,281,227,222.7,83.7,28.5,12.8,6.2,3.9,479.1,6.5,1192.2,788.4,284.3,56.6,1.2,7.4534,41.0428,False
2017-07-05 00:00:00.000,Player29,22.283333333333335,0,1.3450828725101713,2017-07-05 20:00:49.824,2nd.half,2017-07-05 20:23:07.296,2.4896,24.299999999999997,13,463.30000000000007,0.0,16.32560907604074,40.03917336875643,17.361929758734124,87.3946055127712,156.348,292.80000000000007,21,15,0,0,306.95200000000006,111.7226,0,8.9416,0,77,43,11,4,42921,0,53,50,14,7,2.4896,111.7226,0.9351,0.2466,0.047,0.0069,0.0009,0.9209,0.2252,0.0794,0.0214,0.0062,0.3357,0.6339,0.3592,0.1705,0.1226,0.0739,0.0397,0.0265,0.0126,0.6974,0.0175,0.5501,1.6003,0.1828,0.132,0.0243,1337,300.055,0,0,170,0,0,0,126.923,Screciu,0,4,8,1,0,13,8.9416,Dinamo Kiev,42921.84939,2nd.half,42921.83391,156.348, game,555.5,101.3,22.4,4,0.5,528.8,89.4,27.2,6.5,1.6,0,0,0,0,0,482.7,223.5,104.7,43.1,27.6,16.5,8.9,6.1,2.6,417.5,4,647.5,626.6,37.9,21.8,3.4,7.4845,38.2366,False
2017-07-05 00:00:00.000,Player29,45.4,0,3.710243410143637,2017-07-05 19:02:25.440,1st.half,2017-07-05 19:47:48.767,5.3489,50.9,44,1199.2,0.0,41.161205762852134,116.2665062345988,36.151653671240126,92.9238228779768,301.43,657.5,64,35,0,0,897.77,117.8171,0,9.6086,0,175,93,26,9,42921,0,146,81,40,24,5.3489,117.8171,1.957,0.5568,0.1105,0.0245,0.004,1.9325,0.5147,0.1637,0.0575,0.0276,0.6109,1.2149,0.886,0.5417,0.2796,0.1661,0.0956,0.0444,0.0223,1.438,0.0495,1.0938,3.3603,0.5934,0.2505,0.0509,2724,656.8078,0,0,387,9,0,9,275.3989,Screciu,0,23,20,0,1,44,9.6086,Dinamo Kiev,42921.82487,1st.half,42921.79335,301.43, game,1117.9,228.4,49.6,10.8,2.1,1040.1,191.5,57.2,18.5,7.8,0,0,0,0,0,887.1,441.7,249.3,130.3,64.5,37.5,22,10,5.2,865,11.3,1255.8,1297.2,122.4,41.6,6.9,8.569,41.0955,False
2017-07-05 00:00:00.000,Player29,67.68333333333334,8,4.672510738141441,2017-07-05 19:02:25.440,game,2017-07-05 20:23:07.296,7.8384,75.2,57,1663.2999999999997,86.82147637317823,58.92252645521776,146.62731260226087,49.2175667056997,91.10256127330662,457.777,950.1999999999999,85,50,0,0,1205.5229999999997,115.8106,0,9.389,0,252,136,37,13,42921,0,199,131,54,31,7.8384,115.8106,3.0267,0.808,0.1579,0.0314,0.0049,2.9957,0.7411,0.2437,0.0788,0.0338,1.0376,1.8566,1.2478,0.7131,0.4022,0.24,0.1353,0.0709,0.0348,2.3168,0.067,1.8453,5.0427,0.7762,0.3826,0.0752,4061,956.8628,0,0,557,9,0,9,402.3219,Screciu,0,27,28,1,1,57,9.389,Dinamo Kiev,42921.84939,game,42921.79335,457.777, game,2318.1,332.5,72.3,14.8,2.6,1700.8,281.7,84.7,25,9.4,0,0,0,0,0,2022.2,668.2,355.1,173.7,92.1,54,30.9,16.1,7.8,1406.5,15.3,2635.9,1972,160.3,63.4,10.3,8.569,40.1541,False
2017-07-05 00:00:00.000,Player32,60.516666666666666,7,5.722782273936115,2017-07-05 19:02:25.440,game,2017-07-05 20:15:11.232,7.937,54.5,72,2028.9,73.35901455346168,69.4222676155369,200.278371388885,45.69416619746421,103.52726755087427,376.02,993.9,92,76,0,0,1652.88,131.1545,0,10.716,0,185,137,57,19,42921,0,187,136,55,37,7.937,131.1545,3.2247,0.7325,0.1668,0.0469,0.0071,3.0618,0.7778,0.2489,0.0744,0.0338,1.1195,1.8371,1.656,1.035,0.4535,0.2391,0.1275,0.0637,0.0381,1.7332,0.072,1.7541,4.9751,1.2695,0.3215,0.0545,3631,976.5461,0,0,451,9,0,9,414.1152,Zlatinski,0,36,21,9,6,72,10.716,Dinamo Kiev,42921.84388,game,42921.79335,376.02, game,1868.6,298,75.9,23.4,4.1,1678.9,297.7,86.2,23,10.8,0,0,0,0,0,1753.5,640.4,441.5,243.1,107.6,55.1,30.1,14.6,9.4,1052.3,19,2239.6,1804.1,261.5,54.2,7.2,8.1756,47.2573,False
2017-07-05 00:00:00.000,Player32,15.133333333333333,0,1.3200472535594643,2017-07-05 20:00:04.031,2nd.half,2017-07-05 20:15:11.232,1.9122,43.2,12,406.6,0.0,13.607867092781836,40.18343946188115,17.06302576199134,99.30433412043672,102.318,226.0,17,21,0,0,304.28200000000004,126.3541,0,10.2221,0,47,27,16,5,42921,0,46,34,9,8,1.9122,126.3541,0.7302,0.1536,0.0353,0.0142,0.0017,0.7267,0.1708,0.0575,0.0169,0.0052,0.2322,0.4799,0.3716,0.1806,0.0825,0.0583,0.0328,0.0188,0.0126,0.4218,0.021,0.3623,1.2207,0.2269,0.0592,0.0432,908,232.7946,0,0,66,2,0,2,96.9624,Zlatinski,0,4,7,1,0,12,10.2221,Dinamo Kiev,42921.84388,2nd.half,42921.83338,102.318, game,370.7,63.8,17.4,6.8,0.8,353.9,66.9,20.2,5.1,1.9,0,0,0,0,0,294.9,168.1,100.9,43.5,20.1,11.9,7.1,4.1,2.6,248.7,5.6,394.6,450.2,47.1,10,5.6,8.1756,45.2452,False
2017-07-05 00:00:00.000,Player32,45.4,0,5.2188832376561125,2017-07-05 19:02:25.440,1st.half,2017-07-05 19:47:48.767,6.0249,11.299999999999999,60,1618.6,0.0,52.93304443805855,169.17992653223766,35.501210725983924,104.91372428152617,273.703,766.9,75,55,0,0,1344.897,132.7065,0,10.8805,0,138,110,41,14,42921,0,141,102,46,29,6.0249,132.7065,2.2938,0.571,0.1314,0.0327,0.0054,2.117,0.5962,0.1912,0.0575,0.0286,0.6153,1.3481,1.2811,0.8517,0.3706,0.1801,0.0947,0.045,0.0255,1.1618,0.051,1.0038,3.7047,1.0427,0.2624,0.0113,2724,743.7515,0,0,384,7,0,7,317.1528,Zlatinski,0,32,14,8,6,60,10.8805,Dinamo Kiev,42921.82487,1st.half,42921.79335,273.703, game,1093,225,58.5,16.6,3.3,1011.5,223.4,65.8,17.9,8.9,0,0,0,0,0,835,468.6,339.6,198.8,87.4,43,23,10.5,6.8,697.8,13.4,1135.3,1328.4,214.4,44.2,1.6,7.1667,47.9276,False
