date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-12 00:00:00.000,Player4,37.333333333333336,2.0,0.7,2018-04-12 15:35:15.072,Session,2018-04-12 16:12:34.560,2.4185,0.0,10,219.69999999999996,19.0,8.9,11.3,0.0,53.9,15.762,113.60000000000001,14,9,0,0,97.83800000000001,64.7819,0,4.9038,0,69,31,7,2,43202,0,74,38,13,1,2.4185,64.7819,0.9671,0.1548,0.0392,0.0092,0.0008,0.9854,0.201,0.0521,0.0089,0.0002,0.9141,0.3869,0.1914,0.1061,0.0477,0.0319,0.0137,0.0049,0.0061,0.7065,0.0093,1.1898,1.0861,0.1268,0.0158,0,2240,299.2869,0,0,161,0,0,0,204.7637,Bic,0,10,0,0,0,10,4.9038,GD-2,43202.6754,Session,43202.64948,15.762, training,1013.3,86.9,20,4.2,0.3,999.7,92.1,19.8,3.6,0.1,0,0,0,0,0,1543.8,147.1,55.9,26.5,13.6,8.4,3.9,1.4,1.7,435.1,2.6,1758.2,453,26,2.8,0,5.6445,15.2545,True,GD+3-2,74.66666666666667
2018-04-12 00:00:00.000,Player4,26.966666666666665,,0.4,2018-04-12 15:44:24.576,Role-specific drill,2018-04-12 16:11:22.848,1.8117,0.0,9,189.09999999999997,0.0,7.9,9.6,0.0,56.2,15.762,101.10000000000001,13,7,0,0,85.33800000000001,67.1837,0,5.142,0,48,28,6,1,43202,0,52,28,12,1,1.8117,67.1837,0.714,0.118,0.0347,0.008,0.0003,0.73,0.1549,0.0436,0.0081,0.0002,0.6308,0.3216,0.1562,0.088,0.0434,0.0286,0.011,0.0046,0.0054,0.514,0.0081,0.8317,0.8589,0.1053,0.0158,0,1618,226.68,0,0,128,0,0,0,148.6162,Bic,0,9,0,0,0,9,5.142,GD-2,43202.67457,Role-specific drill,43202.65584,15.762, training,720.1,65.7,17.8,3.7,0.1,719.8,70.8,16.7,3.2,0.1,0,0,0,0,0,1086.4,120.8,44.8,21.8,12.3,7.5,3.2,1.3,1.5,316.2,2.2,1243.1,350.6,21.5,2.8,0,5.6445,16.9654,False,GD+3-2,0.0
2018-04-12 00:00:00.000,Player5,5.983333333333333,,0.1,2018-04-12 15:36:11.232,Warm-up,2018-04-12 15:42:09.792,0.3711,0.0,1,20.2,0.0,0.9,1.8,0.0,50.9,1.674,11.7,1,2,0,0,10.026,62.0243,0,4.5561,0,17,0,2,0,43202,0,4,6,0,1,0.3711,62.0243,0.1726,0.0187,0.0022,0.0018,0,0.1499,0.0161,0.0085,0.0008,0.0005,0.1397,0.0312,0.0142,0.0085,0.002,0.0046,0.0002,0.0019,0,0.1658,0.003,0.1983,0.16,0.0112,0.0017,0,359,46.2724,0,0,16,0,0,0,27.014,Briceag,0,1,0,0,0,1,4.5561,GD-2,43202.65428,Warm-up,43202.65013,1.674, training,179.1,9.6,0.7,0.9,0,153.9,10.8,3,0.4,0.2,0,0,0,0,0,232.2,13.2,4.1,2.1,0.5,1.2,0.1,0.4,0,103.9,0.9,276.1,79.9,2.3,0.3,0,5.3089,10.039,False,GD+3-2,0.0
2018-04-12 00:00:00.000,Player5,26.966666666666665,,0.4,2018-04-12 15:44:24.576,Role-specific drill,2018-04-12 16:11:22.848,1.4614,0.0,11,160.20000000000002,0.0,8.7,12.5,0.0,45.4,9.243,92.89999999999999,15,12,0,0,83.657,54.1923,0,4.1511,0,20,21,11,1,43202,0,17,23,11,4,1.4614,54.1923,0.5793,0.0919,0.0393,0.0064,0.0001,0.5768,0.1113,0.0443,0.0081,0.0039,0.7277,0.1404,0.112,0.0673,0.025,0.0234,0.0193,0.0089,0.0062,0.3212,0.0101,0.9013,0.4395,0.1114,0.0092,0,1618,190.2232,0,0,65,2,0,2,85.4107,Briceag,0,11,0,0,0,11,4.1511,GD-2,43202.67457,Role-specific drill,43202.65584,9.243, training,812.6,53.4,18.1,3.3,0.1,654.6,55.5,16.7,2.7,1,0,0,0,0,0,1280.2,54.5,32.1,16.9,6.7,6.3,5.1,2.6,1.8,209.3,2.5,1414.3,179,23.1,1.6,0,5.9089,9.1162,False,GD+3-2,0.0
2018-04-12 00:00:00.000,Player5,50.416666666666664,2.0,0.9,2018-04-12 15:36:04.319,Session,2018-04-12 16:26:29.184,2.9856,0.0,15,269.1,20.0,12.6,17.7,0.0,49.1,13.165,144.9,18,17,0,0,131.735,59.2186,0,4.4444,0,55,42,16,1,43202,0,43,46,11,7,2.9856,59.2186,1.2338,0.1718,0.0596,0.0095,0.0001,1.2241,0.1962,0.075,0.01,0.0055,1.3148,0.3325,0.2272,0.1242,0.0455,0.0362,0.0247,0.0137,0.0092,0.842,0.0156,1.7504,1.0433,0.1787,0.0132,0,3025,380.7722,0,0,122,3,0,3,171.947,Briceag,0,14,1,0,0,15,4.4444,GD-2,43202.68506,Session,43202.65005,13.165, training,1528.1,95.3,28,4.8,0.1,1235.3,99.1,29.2,3.5,1.6,0,0,0,0,0,2215.4,126.6,64.5,32.4,13.1,9.7,6.6,3.8,2.5,546.3,4.1,2546,439.5,37.2,2.3,0,5.9089,10.4099,True,GD+3-2,100.83333333333333
2018-04-12 00:00:00.000,Player6,26.966666666666665,,0.6,2018-04-12 15:44:24.576,Role-specific drill,2018-04-12 16:11:22.848,1.8741,29.2,14,319.69999999999993,0.0,11.7,18.7,11.9,58.5,108.633,224.8,22,23,0,0,116.16700000000002,69.4966,0,5.7347,0,50,28,11,12,43202,0,36,37,16,6,1.8741,69.4966,0.6581,0.1584,0.0435,0.0204,0.0089,0.7087,0.1712,0.0742,0.0242,0.0063,0.4623,0.3125,0.1564,0.0949,0.068,0.044,0.0277,0.0213,0.0067,0.6232,0.0571,0.7604,0.8776,0.1274,0.0794,0.0292,1618,252.794,0,0,62,0,0,0,133.5771,Burlacu,0,9,5,0,0,14,5.7347,GD-2,43202.67457,Role-specific drill,43202.65584,108.633, training,747.3,74.5,20.2,8.4,3.9,657.8,72.8,24.9,6.5,1.6,0,0,0,0,0,980.4,115,46.6,23.5,15.8,9.7,6.1,5.2,1.7,401,12.9,1206.9,368,26,13.1,3.9,8.3334,17.0035,False,GD+3-2,0.0
2018-04-12 00:00:00.000,Player6,5.983333333333333,,0.1,2018-04-12 15:36:11.232,Warm-up,2018-04-12 15:42:09.792,0.4466,0.0,1,29.8,0.0,0.8,2.4,0.0,60.3,0.0,11.899999999999999,3,3,0,0,11.899999999999999,74.6387,0,5.653,0,18,7,3,0,43202,0,9,10,3,0,0.4466,74.6387,0.1727,0.037,0.0057,0.0006,0,0.1846,0.0319,0.0125,0.0016,0,0.1374,0.0895,0.0421,0.0179,0.0059,0.004,0.0016,0.0004,0,0.1477,0,0.1904,0.2446,0.0116,0,0,359,55.2476,0,0,12,0,0,0,33.9243,Burlacu,0,1,0,0,0,1,5.653,GD-2,43202.65428,Warm-up,43202.65013,0, training,154.4,22.5,3,0.5,0,155.6,16.7,5.4,0.6,0,0,0,0,0,0,213.3,33.5,12.5,5.8,1.9,1.3,0.5,0.1,0,89.8,0,254.9,101.3,2.5,0,0,4.8,20.7137,False,GD+3-2,0.0
2018-04-12 00:00:00.000,Player6,24.05,,0.8,2018-04-12 16:16:09.695,Game-11v11,2018-04-12 16:40:12.576,2.7071,20.0,22,570.1999999999999,0.0,18.0,20.5,15.0,94.6,102.861,284.9,25,20,0,0,182.039,112.5599,0,9.2471,0,86,34,15,5,43202,0,58,49,17,8,2.7071,112.5599,0.9641,0.2816,0.061,0.0177,0.0024,0.9627,0.2966,0.0862,0.0304,0.0044,0.3644,0.6587,0.5376,0.2853,0.1014,0.066,0.0332,0.0324,0.0166,0.5761,0.0353,0.608,1.695,0.3012,0.0828,0.02,1443,363.583,0,0,26,0,0,0,142.8054,Burlacu,0,16,3,1,2,22,9.2471,GD-2,43202.69459,Game-11v11,43202.67789,102.861, training,611.1,118.2,24.4,6.9,1.3,532.6,109.3,28.1,9.8,1.4,0,0,0,0,0,571.9,232.4,148.1,70.3,24.4,15.8,8.2,7.5,3.7,352,8.8,756.6,607.8,62.1,13.8,2.8,7.3178,40.0111,False,GD+3-2,0.0
2018-04-12 00:00:00.000,Player6,63.833333333333336,3.0,1.7,2018-04-12 15:35:57.408,Session,2018-04-12 16:39:47.520,5.2776,49.3,36,919.7,31.9,30.1,41.2,29.7,69.0,211.494,521.5999999999999,50,46,0,0,310.1059999999999,82.6774,0,6.6965,0,159,69,29,17,43202,0,104,97,36,14,5.2776,82.6774,1.9163,0.4793,0.1102,0.0387,0.0113,1.9812,0.5008,0.1729,0.0561,0.0107,1.1395,1.0782,0.7402,0.3981,0.1754,0.114,0.0625,0.054,0.0233,1.3999,0.0924,1.7641,2.8618,0.4402,0.1622,0.0493,3830,698.8705,0,0,100,0,0,0,330.3295,Burlacu,0,26,7,1,2,36,6.6965,GD-2,43202.6943,Session,43202.64997,211.494, training,1753.7,217.8,47.6,15.8,5.2,1509.8,202.1,58.5,16.9,3,0,0,0,0,0,2131.7,387.2,208.6,99.6,42.1,26.8,14.8,12.8,5.4,879.7,21.7,2607.7,1098.5,90.6,26.9,6.7,8.3334,24.4309,False,GD+3-2,191.5
2018-04-12 00:00:00.000,Player10,24.05,,1.0,2018-04-12 16:16:09.695,Game-11v11,2018-04-12 16:40:12.576,2.5346,55.800000000000004,24,582.5,0.0,24.1,24.8,20.8,92.9,239.476,380.59999999999997,30,25,0,0,141.12399999999997,105.3871,0,8.8892,0,76,38,16,9,43202,0,65,43,15,15,2.5346,105.3871,0.8874,0.2529,0.0813,0.0197,0.0051,0.8705,0.2731,0.0944,0.0298,0.0203,0.4546,0.5696,0.3299,0.2019,0.1385,0.0809,0.0338,0.0206,0.0285,0.598,0.0783,0.6959,1.3853,0.2139,0.1836,0.0558,1443,340.3144,0,0,206,0,0,0,135.5402,Dimitrov,0,16,4,4,0,24,8.8892,GD-2,43202.69459,Game-11v11,43202.67789,239.476, training,580.7,107.7,31.7,8.4,2.3,561.2,106,30.9,8.6,5.6,0,0,0,0,0,642.8,210,96.3,49.3,29.2,16.7,8,4.7,5.7,363.7,16.7,828.8,532.6,44,30.1,7.6,7.8867,34.1487,False,GD+3-2,0.0
2018-04-12 00:00:00.000,Player10,63.833333333333336,4.0,1.8,2018-04-12 15:35:57.408,Session,2018-04-12 16:39:47.520,4.7523,55.800000000000004,32,752.4999999999999,42.6,31.4,36.3,30.5,63.9,253.356,481.70000000000005,51,33,0,0,228.34400000000005,74.4484,0,5.9747,0,133,69,24,9,43202,0,114,67,30,21,4.7523,74.4484,1.7582,0.3994,0.1264,0.0228,0.0052,1.7869,0.4361,0.1442,0.0494,0.0238,1.3838,0.8404,0.4726,0.2708,0.174,0.0991,0.0559,0.0327,0.0331,1.3029,0.0869,1.9328,2.2671,0.299,0.1975,0.0558,3830,607.1494,0,0,328,1,0,1,273.905,Dimitrov,0,24,4,4,0,32,5.9747,GD-2,43202.6943,Session,43202.64997,253.356, training,1741.2,198.9,54.5,10.6,2.3,1556.9,193,51.1,15.3,6.7,0,0,0,0,0,2387.1,318.3,139.1,68.4,39.8,22,13.5,7.7,6.9,809,18.7,2811.6,917.5,61.3,32.5,7.6,7.8867,19.6685,False,GD+3-2,255.33333333333334
2018-04-12 00:00:00.000,Player10,5.983333333333333,,0.0,2018-04-12 15:36:11.232,Warm-up,2018-04-12 15:42:09.792,0.432,0.0,1,18.0,0.0,0.8,0.0,0.0,59.2,0.559,9.000000000000002,3,0,0,0,8.441000000000003,72.196,0,5.2966,0,15,4,0,0,43202,0,16,4,2,1,0.432,72.196,0.1845,0.0216,0.0042,0,0,0.1866,0.0261,0.0046,0.0034,0.0009,0.1194,0.0517,0.0101,0.009,0.0043,0.0008,0.0008,0.0023,0.0008,0.2328,0,0.1754,0.2453,0.0106,0.0006,0,359,50.4025,0,0,14,0,0,0,30.8374,Dimitrov,0,1,0,0,0,1,5.2966,GD-2,43202.65428,Warm-up,43202.65013,0.559, training,165.6,14.7,2.5,0,0,155.2,17,2.2,1.2,0.3,0,0,0,0,0,191.3,22.7,3.4,2.4,1.4,0.2,0.2,0.5,0.2,136.4,0,234.7,121.8,2.1,0.1,0,5.3245,18.5113,False,GD+3-2,0.0
2018-04-12 00:00:00.000,Player10,26.966666666666665,,0.4,2018-04-12 15:44:24.576,Role-specific drill,2018-04-12 16:11:22.848,1.5449,0.0,7,154.39999999999998,0.0,6.6,11.7,0.0,48.4,13.321,94.0,19,9,0,0,80.679,57.291,0,4.4616,0,39,27,8,1,43202,0,32,19,14,5,1.5449,57.291,0.5719,0.1215,0.0413,0.0037,0.0004,0.6089,0.1318,0.046,0.0168,0.0026,0.6429,0.2197,0.1365,0.0604,0.0312,0.018,0.0217,0.0099,0.0038,0.3916,0.0094,0.8426,0.6146,0.0744,0.0133,0,1618,191.5215,0,0,108,1,0,1,94.1107,Dimitrov,0,7,0,0,0,7,4.4616,GD-2,43202.67457,Role-specific drill,43202.65584,13.321, training,775.9,70.5,20.3,2.5,0.3,659.8,64.1,18.2,5.7,0.8,0,0,0,0,0,1197.9,85.2,40.4,16.8,9.2,5.3,5.5,2.5,1,252,2.3,1353.9,246.7,15.2,2.3,0,6.0623,12.0944,False,GD+3-2,0.0
2018-04-12 00:00:00.000,Player11,5.983333333333333,,0.0,2018-04-12 15:36:11.232,Warm-up,2018-04-12 15:42:09.792,0.3833,0.0,0,2.5,0.0,0.0,0.0,0.0,54.2,0.0,0.6,0,1,0,0,0.6,64.0613,0,4.5687,0,15,2,1,0,43202,0,10,5,0,0,0.3833,64.0613,0.1735,0.0123,0.0013,0.0005,0,0.1716,0.0207,0.0034,0,0,0.1475,0.0525,0.0096,0.0019,0,0.0006,0,0,0,0.1712,0,0.1956,0.1877,0,0,0,359,47.5881,0,0,9,0,0,0,27.7587,Ferreira,0,0,0,0,0,0,4.5687,GD-2,43202.65428,Warm-up,43202.65013,0, training,183,9.1,1.1,0.4,0,151.1,12.3,1.7,0,0,0,0,0,0,0,231,20.7,3.8,0.9,0,0.3,0,0,0,102,0,268,90.7,0,0,0,3.3156,13.7998,False,GD+3-2,0.0
2018-04-12 00:00:00.000,Player11,63.833333333333336,4.0,1.8,2018-04-12 15:35:57.408,Session,2018-04-12 16:39:47.520,4.7732,0.0,22,579.0000000000001,42.6,29.2,36.9,0.0,66.4,77.238,314.2,21,40,0,0,236.962,74.7754,0,5.8367,0,125,63,29,11,43202,0,132,74,14,7,4.7732,74.7754,1.7692,0.3407,0.0951,0.0314,0.0042,1.9557,0.4546,0.0983,0.0169,0.0069,1.4657,0.823,0.5634,0.2648,0.1119,0.0695,0.0497,0.0295,0.0127,1.3422,0.0409,1.9891,2.379,0.3278,0.0772,0,3830,649.2324,0,0,226,1,0,1,268.9055,Ferreira,0,17,5,0,0,22,5.8367,GD-2,43202.6943,Session,43202.64997,77.238, training,1763.3,168.1,43.7,14.4,2.3,1604.8,190,35.3,6.5,2.1,0,0,0,0,0,2392.9,302.7,159.2,67.4,29.2,18.8,13.1,7.6,3.5,824,12.1,2795.8,953.1,68.5,13.1,0,6.5801,19.7677,False,GD+3-2,255.33333333333334
2018-04-12 00:00:00.000,Player11,26.966666666666665,,0.5,2018-04-12 15:44:24.576,Role-specific drill,2018-04-12 16:11:22.848,1.9462,0.0,7,192.0,0.0,9.5,13.5,0.0,63.6,13.086,103.4,9,14,0,0,90.31400000000001,72.1707,0,5.5546,0,52,25,13,1,43202,0,53,29,8,1,1.9462,72.1707,0.7334,0.1348,0.0362,0.0121,0.0006,0.8083,0.1762,0.0368,0.0065,0.0013,0.6335,0.3414,0.2214,0.0886,0.0365,0.0231,0.02,0.0077,0.0055,0.5578,0.0106,0.8927,0.9335,0.1069,0.0131,0,1618,260.9928,0,0,102,0,0,0,107.5432,Ferreira,0,6,1,0,0,7,5.5546,GD-2,43202.67457,Role-specific drill,43202.65584,13.086, training,762.8,66.8,16.5,5.5,0.4,676.7,72.7,13.6,2.6,0.5,0,0,0,0,0,1026.1,122.8,64.6,23.9,10.3,6.3,5.7,2.2,1.7,351.2,3.3,1223.2,370.1,22.5,2.3,0,5.9112,18.1015,False,GD+3-2,0.0
2018-04-12 00:00:00.000,Player11,24.05,,0.9,2018-04-12 16:16:09.695,Game-11v11,2018-04-12 16:40:12.576,2.2505,0.0,15,390.4,0.0,19.8,23.5,0.0,85.3,64.152,212.79999999999998,12,26,0,0,148.64799999999997,93.5754,0,7.6338,0,58,35,15,11,43202,0,68,42,6,6,2.2505,93.5754,0.7711,0.1938,0.0584,0.0192,0.0039,0.8696,0.2581,0.0597,0.0112,0.0056,0.5015,0.4283,0.3381,0.1776,0.0756,0.0465,0.0307,0.0223,0.0072,0.5923,0.0305,0.6969,1.2676,0.2218,0.0642,0,1443,319.8773,0,0,118,1,0,1,122.6998,Ferreira,0,11,4,0,0,15,7.6338,GD-2,43202.69459,Game-11v11,43202.67789,64.152, training,589.2,90.4,26.6,8.8,2.1,595.6,104.1,20.5,4.1,1.6,0,0,0,0,0,738.3,158.5,92.2,43.6,19,12.4,7.8,5.6,1.8,354.9,8.9,891.4,494.6,46.2,10.8,0,6.5801,28.9328,False,GD+3-2,0.0
2018-04-12 00:00:00.000,Player12,24.05,,1.0,2018-04-12 16:16:09.695,Game-11v11,2018-04-12 16:40:12.576,2.3317,12.7,15,406.59999999999997,0.0,21.0,26.6,17.6,88.9,95.197,246.0,28,26,0,0,150.803,96.9511,0,7.9949,0,63,56,19,7,43202,0,67,43,15,13,2.3317,96.9511,0.7748,0.2333,0.0726,0.0147,0.0021,0.9063,0.2195,0.0681,0.0248,0.0154,0.4188,0.5999,0.2934,0.1606,0.0948,0.0537,0.0316,0.0175,0.0124,0.6129,0.036,0.6358,1.4464,0.1543,0.0825,0.0127,1443,289.5333,0,0,39,0,0,0,106.4966,Gardos,0,9,6,0,0,15,7.9949,GD-2,43202.69459,Game-11v11,43202.67789,95.197, training,555.3,111.5,32.9,7.6,1,599,98,25.9,7.6,4.3,0,0,0,0,0,663.7,216.2,87.1,42.6,24.1,13.5,8,4.3,3,372.3,8.3,834.4,561.6,31.6,13.8,1.7,7.5601,32.1114,False,GD+3-2,0.0
2018-04-12 00:00:00.000,Player12,26.966666666666665,,1.2,2018-04-12 15:44:24.576,Role-specific drill,2018-04-12 16:11:22.848,2.0046,0.0,10,256.70000000000005,0.0,13.7,38.6,0.0,68.8,19.67,160.3,41,42,0,0,140.63,74.3352,0,6.2259,0,56,47,29,13,43202,0,44,41,21,20,2.0046,74.3352,0.6864,0.1623,0.0659,0.0244,0.0072,0.7721,0.1569,0.0744,0.0364,0.0186,0.4765,0.3522,0.1755,0.0964,0.0441,0.0348,0.0184,0.0159,0.0126,0.7438,0.0345,0.7717,1.1015,0.1117,0.0197,0,1618,252.7946,0,0,42,0,0,0,101.504,Gardos,0,10,0,0,0,10,6.2259,GD-2,43202.67457,Role-specific drill,43202.65584,19.67, training,656.7,88.4,32.8,11.7,3.9,702.2,76.6,27.4,12.3,6,0,0,0,0,0,892.4,134.6,55.9,26.7,12.8,10.2,5.1,4.6,3.8,461.6,10.3,1119.7,472,23,3.3,0,6.4489,19.4747,False,GD+3-2,0.0
2018-04-12 00:00:00.000,Player12,63.833333333333336,4.0,2.3,2018-04-12 15:35:57.408,Session,2018-04-12 16:39:47.520,4.9402,12.7,24,653.2,42.6,33.8,65.2,32.5,70.4,107.952,398.9999999999999,68,69,0,0,291.0479999999999,77.3917,0,6.2896,0,137,105,49,20,43202,0,125,90,36,32,4.9402,77.3917,1.7264,0.4128,0.1377,0.0392,0.0093,1.976,0.4039,0.1455,0.0591,0.0304,1.1924,0.9912,0.4762,0.2542,0.1357,0.0895,0.0492,0.0335,0.0239,1.6273,0.0672,1.7959,2.7769,0.2594,0.0953,0.0127,3830,604.5941,0,0,80,0,0,0,243.9664,Gardos,0,18,6,0,0,24,6.2896,GD-2,43202.6943,Session,43202.64997,107.952, training,1578.7,217.1,66.6,19.4,4.9,1664.7,195,55.1,19.6,9.4,0,0,0,0,0,2138.3,368.5,145.8,69.4,36,24.1,13,9,6.5,1002,17.9,2605.7,1153.9,53.3,15.9,1.7,7.5601,21.4228,False,GD+3-2,255.33333333333334
2018-04-12 00:00:00.000,Player12,5.983333333333333,,0.1,2018-04-12 15:36:11.232,Warm-up,2018-04-12 15:42:09.792,0.3817,0.0,0,8.0,0.0,0.0,1.8,0.0,54.6,0.0,3.4000000000000004,2,2,0,0,3.4000000000000004,63.789,0,4.6487,0,16,3,2,0,43202,0,11,5,1,1,0.3817,63.789,0.1569,0.0193,0.0034,0.0004,0,0.173,0.0226,0.0051,0.0008,0.0003,0.1267,0.0393,0.0108,0.0046,0.0014,0.0011,0.0002,0.0007,0,0.197,0,0.1792,0.202,0.0005,0,0,359,41.8452,0,0,0,0,0,0,23.7445,Gardos,0,0,0,0,0,0,4.6487,GD-2,43202.65428,Warm-up,43202.65013,0, training,165.6,13.9,2,0.2,0,160.2,14,2.2,0.5,0.1,0,0,0,0,0,216.2,16.9,4,1.7,0.4,0.4,0.1,0.2,0,118.8,0,256.3,102.3,0.1,0,0,4.1467,12.2944,False,GD+3-2,0.0
2018-04-12 00:00:00.000,Player13,63.833333333333336,3.0,1.8,2018-04-12 15:35:57.408,Session,2018-04-12 16:39:47.520,5.0082,32.300000000000004,33,908.7,31.9,29.8,47.0,29.1,65.1,274.767,563.3000000000001,53,41,0,0,288.5330000000001,78.4581,0,6.2827,0,118,83,29,12,43202,0,118,60,33,20,5.0082,78.4581,1.9032,0.406,0.1149,0.0269,0.0077,1.9012,0.4276,0.1476,0.0589,0.0142,1.2768,0.9838,0.6158,0.3454,0.2147,0.1271,0.0697,0.0495,0.024,1.2231,0.0783,1.7448,2.5633,0.4254,0.2425,0.0323,3830,638.4471,0,0,155,1,0,1,394.4439,Glavina,0,20,12,1,0,33,6.2827,GD-2,43202.6943,Session,43202.64997,274.767, training,1734.2,174.9,47.2,12.1,3.5,1618.6,170.7,47.9,17.4,4,0,0,0,0,0,2341.3,359.5,173.4,83.9,47.9,29,16.3,11.3,5.4,743.6,18.9,2699.2,999,87.8,40,4.5,7.5512,23.0179,False,GD+3-2,191.5
2018-04-12 00:00:00.000,Player13,24.05,,1.0,2018-04-12 16:16:09.695,Game-11v11,2018-04-12 16:40:12.576,2.7922,24.299999999999997,23,630.3,0.0,20.6,27.8,17.9,97.3,205.583,382.1,33,23,0,0,176.51700000000002,116.1008,0,9.4958,0,66,47,18,5,43202,0,66,37,19,14,2.7922,116.1008,1.0366,0.2632,0.0697,0.0147,0.0021,0.9938,0.2832,0.0821,0.0391,0.0079,0.4295,0.6769,0.4351,0.2482,0.1619,0.0789,0.0497,0.0301,0.015,0.6204,0.0465,0.6553,1.6419,0.2895,0.1813,0.0243,1443,363.5362,0,0,87,1,0,1,176.868,Glavina,0,13,9,1,0,23,9.4958,GD-2,43202.69459,Game-11v11,43202.67789,205.583, training,597.8,102.2,29.1,6.7,1,561.2,103.6,27.2,11.8,2.5,0,0,0,0,0,562.5,242.5,122.2,61.5,34.6,17.9,11,6.5,3.3,370.7,10.4,735.4,614.9,59.8,29.6,3.4,7.3778,40.2536,False,GD+3-2,0.0
