date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-03-05 00:00:00.000,Player16,35.55,0.0,1.0,2018-03-05 15:19:20.352,10v11,2018-03-05 15:54:53.567,2.9075,5.8,13,444.8,0.0,19.9,19.5,18.8,73.0,57.074,216.70000000000002,19,15,0,0,159.62600000000003,81.7865,0,6.4328,0,78,51,15,0,43164,0,59,53,17,2,2.9075,81.7865,1.0805,0.2672,0.0549,0.0099,0,1.1283,0.2601,0.0861,0.0198,0.0008,0.6962,0.6681,0.4559,0.2281,0.1036,0.0443,0.0255,0.0114,0.009,0.6425,0.0229,0.9353,1.6836,0.2315,0.0513,0.0058,2133,408.2412,0,0,75,1,0,1,148.7501,Kelic,0,8,5,0,0,13,6.4328,GD-1,43164.66312,10v11,43164.63843,57.074, training,952.8,122.5,25.3,4.7,0,886.5,104.4,30.1,6.2,0.3,0,0,0,0,0,1257.9,240.3,131.1,58.9,26.8,11,6.2,2.8,2.2,390.3,5.3,1442.2,633.5,47.6,8.7,0.8,7.2712,25.7174,False,GD-1,
2018-03-05 00:00:00.000,Player16,9.0,0.0,0.1,2018-03-05 15:08:03.839,Warm-up,2018-03-05 15:17:03.840,0.734,0.0,1,34.4,0.0,1.4,1.9,0.0,70.5,0.0,12.0,3,1,0,0,12.0,81.5592,0,6.0475,0,30,8,1,0,43164,0,28,11,2,1,0.734,81.5592,0.3059,0.0517,0.0044,0.0003,0,0.3039,0.0576,0.0078,0.001,0.0014,0.1582,0.2527,0.0526,0.0224,0.0101,0.0017,0,0.0002,0,0.2361,0,0.2167,0.4966,0.0207,0,0,540,97.2245,0,0,11,0,0,0,40.2905,Kelic,0,0,1,0,0,1,6.0475,GD-1,43164.63685,Warm-up,43164.6306,0, training,242.6,29.7,2.9,0.2,0,230.8,29.6,3.6,0.5,0.4,0,0,0,0,0,287.1,95.5,15.9,6.8,3,0.5,0,0.1,0,131.4,0,333,202.9,4.4,0,0,4.9156,31.2604,False,GD-1,
2018-03-05 00:00:00.000,Player16,58.21666666666667,3.0,1.3,2018-03-05 15:07:54.336,Session,2018-03-05 16:06:07.487,4.1272,5.8,15,495.90000000000003,31.1,22.3,22.4,26.2,62.6,57.074,237.00000000000003,23,17,0,0,179.92600000000004,70.8935,0,5.4718,0,113,62,17,0,43164,0,93,67,19,4,4.1272,70.8935,1.5867,0.3376,0.0618,0.0105,0,1.6758,0.3349,0.0955,0.0215,0.0029,1.0873,0.9476,0.5256,0.2589,0.1187,0.0485,0.026,0.0116,0.0093,1.0708,0.0229,1.4492,2.3617,0.2591,0.0513,0.0058,3493,565.5098,0,0,94,1,0,1,212.9959,Kelic,0,8,7,0,0,15,5.4718,GD-1,43164.67092,Session,43164.63049,57.074, training,1683.5,165.5,29.4,5,0,1421.3,146.2,34.7,6.9,0.9,0,0,0,0,0,2212.9,346.9,151.6,68.2,31.3,12.3,6.4,2.9,2.3,653.3,5.3,2491.5,938.9,53.5,8.7,0.8,7.2712,21.7066,False,GD-1,174.65
2018-03-05 00:00:00.000,Player18,9.0,0.0,0.2,2018-03-05 15:08:03.839,Warm-up,2018-03-05 15:17:03.840,0.8325,0.0,3,111.79999999999998,0.0,3.6,4.7,0.0,79.1,23.133,55.6,3,5,0,0,32.467,92.5034,0,7.3799,0,22,16,3,2,43164,0,25,12,2,1,0.8325,92.5034,0.2869,0.0769,0.0153,0.0024,0.0013,0.3365,0.1007,0.0094,0.0028,0.0003,0.1159,0.2573,0.1416,0.0562,0.0235,0.0155,0.0071,0.0028,0.002,0.2059,0.0047,0.209,0.5613,0.0391,0.0231,0,540,105.78,0,0,22,0,0,0,44.6323,Martic,0,1,2,0,0,3,7.3799,GD-1,43164.63685,Warm-up,43164.6306,23.133, training,232.7,34.2,7.4,0.9,0.5,218.5,41.3,3.9,0.8,0.1,0,0,0,0,0,252.9,87.3,42.5,15.5,6.3,3.8,1.7,0.7,0.5,127.7,1.4,322.5,205.8,8,4,0,6.0356,32.7041,False,GD-1,
2018-03-05 00:00:00.000,Player18,58.21666666666667,2.0,1.7,2018-03-05 15:07:54.336,Session,2018-03-05 16:06:07.487,4.3974,100.9,30,860.6,20.7,33.6,41.3,34.7,65.4,358.655,583.8,42,44,0,0,225.14499999999998,75.5344,0,6.1602,0,99,67,32,12,43164,0,85,59,28,14,4.3974,75.5344,1.5563,0.3738,0.1127,0.0382,0.0061,1.711,0.397,0.1365,0.0475,0.0182,0.9869,0.8363,0.5515,0.2768,0.1804,0.1129,0.0726,0.0531,0.0414,1.162,0.1234,1.4675,2.2565,0.3148,0.2577,0.1009,3493,570.9037,0,0,64,0,0,0,210.9209,Martic,0,16,12,1,1,30,6.1602,GD-1,43164.67092,Session,43164.63049,358.655, training,1649.1,164.6,43.2,14.9,3.2,1394.2,162.7,43.4,13.6,4.5,0,0,0,0,0,2121.1,294.1,155.5,68.3,39.3,24.5,14.7,11,8.3,730.6,26,2487.2,885.8,64.8,42.3,13.3,8.8623,20.9223,False,GD-1,116.43333333333334
2018-03-05 00:00:00.000,Player18,35.55,0.0,1.6,2018-03-05 15:19:20.352,10v11,2018-03-05 15:54:53.567,3.1351,100.9,27,740.9,0.0,29.9,35.7,29.6,77.4,335.522,523.1,38,38,0,0,187.57800000000003,88.188,0,7.3828,0,67,49,28,10,43164,0,56,43,25,13,3.1351,88.188,1.0835,0.2797,0.0959,0.0357,0.0048,1.1753,0.274,0.1238,0.0445,0.0179,0.6137,0.5592,0.4026,0.2178,0.1525,0.0967,0.0655,0.0503,0.0394,0.8186,0.1187,0.9183,1.6079,0.2734,0.2346,0.1009,2133,417.7289,0,0,39,0,0,0,142.8681,Martic,0,15,10,1,1,27,7.3828,GD-1,43164.66312,10v11,43164.63843,335.522, training,920.9,112.9,34.3,13.9,2.7,888.7,104.4,37.9,12.7,4.4,0,0,0,0,0,1155.1,198.6,110.7,51.8,31.6,20.5,13,10.3,7.8,508.8,24.6,1388.6,636.3,56.3,38.3,13.3,8.8623,25.136,False,GD-1,
2018-03-05 00:00:00.000,Player19,35.55,0.0,1.2,2018-03-05 15:19:20.352,10v11,2018-03-05 15:54:53.567,3.4294,17.5,20,681.8,0.0,23.0,26.2,22.4,82.6,144.365,357.70000000000005,33,22,0,0,213.33500000000004,96.4666,0,7.7208,0,98,52,18,4,43164,0,85,46,20,13,3.4294,96.4666,1.2312,0.3251,0.0673,0.0171,0.0023,1.3774,0.2887,0.0707,0.0309,0.0187,0.6639,0.7113,0.5547,0.3241,0.1534,0.071,0.0507,0.0264,0.0227,0.8176,0.0335,0.9452,1.9814,0.3585,0.1269,0.0175,2133,466.37,0,0,126,1,0,1,171.2084,Mateiu,0,12,5,2,1,20,7.7208,GD-1,43164.66312,10v11,43164.63843,144.365, training,878.2,134.4,29.2,8.5,1.1,931.2,111.1,24.3,9.6,5.2,0,0,0,0,0,1073,249.7,153,80.5,36.2,16.9,11.1,6.2,5.1,492.8,8.3,1288.2,747.8,73.6,20.8,2.4,7.5334,30.6077,False,GD-1,
2018-03-05 00:00:00.000,Player19,9.0,0.0,0.2,2018-03-05 15:08:03.839,Warm-up,2018-03-05 15:17:03.840,0.773,0.0,3,90.5,0.0,3.0,6.1,0.0,73.6,3.901,39.199999999999996,8,6,0,0,35.29899999999999,85.8847,0,6.8705,0,22,17,4,2,43164,0,21,17,5,3,0.773,85.8847,0.2789,0.07,0.0143,0.003,0.0016,0.2991,0.0791,0.0206,0.0033,0.0031,0.1226,0.2072,0.1002,0.0513,0.0167,0.0082,0.0044,0.0033,0.0013,0.2525,0.0053,0.2039,0.5167,0.0484,0.0039,0,540,105.1331,0,0,45,0,0,0,48.147,Mateiu,0,1,2,0,0,3,6.8705,GD-1,43164.63685,Warm-up,43164.6306,3.901, training,219.7,37.3,7.7,1.3,0.6,228.3,34.9,8.4,1.2,0.9,0,0,0,0,0,256.3,75.8,30.7,13.8,4.7,2.2,1.3,0.9,0.4,152.6,1.6,319,210.7,9.9,0.7,0,5.5112,28.8728,False,GD-1,
2018-03-05 00:00:00.000,Player19,58.18333333333333,3.0,1.5,2018-03-05 15:07:54.336,Session,2018-03-05 16:06:07.487,4.6077,17.5,23,777.1999999999999,31.1,26.1,32.2,28.5,67.5,148.267,398.6000000000001,41,28,0,0,250.33300000000008,79.193,0,6.2727,0,127,73,22,6,43164,0,111,69,25,16,4.6077,79.193,1.6798,0.4117,0.0843,0.0201,0.0039,1.8727,0.3841,0.0951,0.0342,0.0217,1.0048,0.9618,0.6737,0.3786,0.1708,0.08,0.0553,0.0297,0.024,1.1901,0.0388,1.4153,2.6372,0.4069,0.1308,0.0175,3491,619.895,0,0,174,2,0,2,251.1534,Mateiu,0,13,7,2,1,23,6.2727,GD-1,43164.67092,Session,43164.63049,148.267, training,1482.3,188.6,38.9,9.8,1.7,1560.5,157.3,34.6,10.8,6.1,0,0,0,0,0,2044.9,341.5,189.9,95.6,41.2,19.4,12.5,7.1,5.5,723.1,9.9,2360.3,1022.9,83.5,21.5,2.4,7.5334,24.1964,False,GD-1,174.54999999999998
2018-03-05 00:00:00.000,Player21,58.21666666666667,2.0,1.1,2018-03-05 15:07:54.336,Session,2018-03-05 16:06:07.487,3.5674,43.0,20,516.5,20.7,17.4,26.2,20.7,50.6,147.552,327.09999999999997,27,32,0,0,179.54799999999997,61.2781,0,4.8611,0,62,63,17,15,43164,0,67,55,17,10,3.5674,61.2781,1.316,0.2656,0.0737,0.024,0.0075,1.422,0.3264,0.1019,0.0198,0.0104,1.2368,0.625,0.3864,0.1894,0.0991,0.0657,0.0515,0.0303,0.0199,0.8027,0.0606,1.5843,1.5727,0.2628,0.1046,0.043,3493,383.5379,0,0,42,0,0,0,179.9,Mitrita,0,15,4,1,0,20,4.8611,GD-1,43164.67092,Session,43164.63049,147.552, training,1807.1,132.9,31.9,9.9,3.3,1324.2,140.5,34.4,6.4,2.8,0,0,0,0,0,2529.9,228.6,112.2,46.7,22.8,14.6,11.2,6.9,4.5,500.7,15.3,2798.6,617.5,54.2,17.3,5.8,8.0001,15.1915,False,GD-1,116.43333333333334
2018-03-05 00:00:00.000,Player21,9.0,0.0,0.2,2018-03-05 15:08:03.839,Warm-up,2018-03-05 15:17:03.840,0.7372,0.0,2,63.1,0.0,1.9,4.5,0.0,67.6,2.237,32.5,2,6,0,0,30.262999999999998,81.9074,0,6.4914,0,22,20,3,3,43164,0,21,12,0,2,0.7372,81.9074,0.2482,0.0589,0.0153,0.004,0.0019,0.3161,0.0798,0.0097,0.0013,0.002,0.1671,0.2165,0.0876,0.0306,0.0149,0.0047,0.0037,0.0019,0.0008,0.2028,0.0065,0.2257,0.4693,0.04,0.0022,0,540,79.1998,0,0,20,0,0,0,41.7416,Mitrita,0,1,1,0,0,2,6.4914,GD-1,43164.63685,Warm-up,43164.6306,2.237, training,216.7,32,9,1.4,0.6,239.7,35.5,4.4,0.4,0.5,0,0,0,0,0,296,80.3,27.5,8.5,4.4,1.5,1,0.5,0.3,118.3,1.9,342.4,189.1,8.3,0.4,0,5.3512,28.0452,False,GD-1,
2018-03-05 00:00:00.000,Player21,35.55,0.0,0.9,2018-03-05 15:19:20.352,10v11,2018-03-05 15:54:53.567,2.6047,43.0,18,451.79999999999995,0.0,15.5,21.1,16.5,60.8,145.315,293.8,24,25,0,0,148.485,73.2692,0,5.8813,0,40,40,13,12,43164,0,45,41,16,8,2.6047,73.2692,0.9755,0.2007,0.0566,0.0197,0.0056,0.9933,0.2377,0.0889,0.0183,0.0084,0.8647,0.402,0.2982,0.158,0.0839,0.0606,0.0477,0.0284,0.0191,0.588,0.0541,1.1445,1.092,0.2229,0.1024,0.043,2133,283.297,0,0,18,0,0,0,122.8313,Mitrita,0,14,3,1,0,18,5.8813,GD-1,43164.66312,10v11,43164.63843,145.315, training,1018.3,88.8,21.6,8.3,2.7,860.8,95.7,28.3,5.9,2.3,0,0,0,0,0,1426.7,145.4,84.3,37.8,18.3,12.9,10.1,6.4,4.2,373.2,13.4,1640.9,423.2,45.9,16.9,5.8,8.0001,17.6396,False,GD-1,
2018-03-05 00:00:00.000,Player23,35.55,0.0,1.2,2018-03-05 15:19:20.352,10v11,2018-03-05 15:54:53.567,3.1248,7.2,19,444.40000000000003,0.0,23.7,26.4,20.5,78.8,69.395,246.10000000000002,25,25,0,0,176.70500000000004,87.8986,0,6.9633,0,54,67,22,3,43164,0,64,49,15,10,3.1248,87.8986,1.1356,0.2468,0.0794,0.017,0.0009,1.2843,0.2494,0.0766,0.0234,0.0114,0.6762,0.7407,0.4487,0.1983,0.0965,0.0475,0.0293,0.0216,0.0169,0.8149,0.0343,0.9427,1.8938,0.2189,0.0622,0.0072,2133,463.1738,0,0,19,1,0,1,181.8273,Popa,0,13,4,2,0,19,6.9633,GD-1,43164.66312,10v11,43164.63843,69.395, training,924.2,111.9,33.3,7.1,0.6,913.2,104.1,27.4,7.5,3.3,0,0,0,0,0,1141.8,263.4,128.5,50.5,24.8,12.4,8.2,5.2,4.1,485.3,8.4,1345,730.9,45.3,10.4,1,7.2401,28.3316,False,GD-1,
2018-03-05 00:00:00.000,Player23,9.0,0.0,0.1,2018-03-05 15:08:03.839,Warm-up,2018-03-05 15:17:03.840,0.7213,0.0,1,45.79999999999999,0.0,1.9,3.0,0.0,70.0,0.0,21.7,2,3,0,0,21.7,80.1493,0,6.0683,0,28,9,3,0,43164,0,23,7,1,1,0.7213,80.1493,0.2726,0.0461,0.0106,0.0019,0,0.3238,0.0581,0.0068,0.0008,0.0008,0.1517,0.2429,0.0766,0.0241,0.0087,0.0049,0.0036,0.0012,0.0004,0.2045,0.0029,0.2132,0.4769,0.0312,0,0,540,102.2609,0,0,15,0,0,0,49.3971,Popa,0,0,1,0,0,1,6.0683,GD-1,43164.63685,Warm-up,43164.6306,0, training,244.8,24.9,5.4,0.9,0,233.5,27.8,2.4,0.4,0.2,0,0,0,0,0,297.6,88.8,24.2,6.5,2.4,1.4,1.1,0.4,0.1,117,0.8,345.5,188.3,6.5,0,0,5.1556,29.5391,False,GD-1,
2018-03-05 00:00:00.000,Player23,58.21666666666667,3.0,1.5,2018-03-05 15:07:54.336,Session,2018-03-05 16:06:07.487,4.397,7.2,20,499.59999999999997,31.1,25.8,31.9,28.1,66.8,69.395,274.2,30,31,0,0,204.805,75.5279,0,5.8544,0,93,78,26,5,43164,0,92,59,18,12,4.397,75.5279,1.6422,0.3076,0.0945,0.0202,0.0016,1.8733,0.3293,0.0895,0.0255,0.0133,1.195,1.0016,0.5321,0.2254,0.1062,0.0535,0.0338,0.0234,0.018,1.1685,0.0393,1.6207,2.4539,0.253,0.0622,0.0072,3493,637.8763,0,0,41,1,0,1,278.0929,Popa,0,13,5,2,0,20,5.8544,GD-1,43164.67092,Session,43164.63049,69.395, training,1571,154.1,40.9,8.7,1.2,1524.6,147.5,33.2,8.4,3.8,0,0,0,0,0,2142.8,359.5,154.7,58.1,27.6,14.2,9.6,5.8,4.4,706.8,9.9,2469.4,960.2,52.4,10.4,1,7.2401,22.365,False,GD-1,174.65
2018-03-05 00:00:00.000,Player25,58.21666666666667,3.0,1.8,2018-03-05 15:07:54.336,Session,2018-03-05 16:06:07.487,4.2685,20.7,29,742.4999999999999,31.1,38.9,41.4,30.9,65.8,143.84,440.4000000000001,42,36,0,0,296.56000000000006,73.3209,0,5.8257,0,86,78,30,6,43164,0,97,48,31,11,4.2685,73.3209,1.5454,0.3766,0.103,0.0168,0.0026,1.6709,0.3959,0.1075,0.0396,0.0101,1.1313,0.8279,0.6386,0.3021,0.1731,0.1179,0.0546,0.032,0.0185,0.9282,0.0443,1.5728,2.1338,0.4181,0.1232,0.0207,3493,620.1565,0,0,97,0,0,0,286.7386,Popov,0,18,10,1,0,29,5.8257,GD-1,43164.67092,Session,43164.63049,143.84, training,1731.5,164.2,46.4,9,1.7,1321.5,167.2,36.6,12,3.3,0,0,0,0,0,2256.3,292.6,176.8,75.8,42,28.8,14.1,7.6,4.4,585,10,2594.2,789.2,86.9,20.3,2.8,7.7578,20.6017,False,GD-1,174.65
2018-03-05 00:00:00.000,Player25,35.55,0.0,1.6,2018-03-05 15:19:20.352,10v11,2018-03-05 15:54:53.567,3.1346,20.7,26,648.4000000000001,0.0,34.8,37.2,25.1,80.0,143.84,401.0999999999999,38,33,0,0,257.2599999999999,88.1739,0,7.1352,0,64,53,27,6,43164,0,67,40,29,9,3.1346,88.1739,1.1156,0.2985,0.0829,0.015,0.0026,1.1759,0.3015,0.0969,0.0372,0.0085,0.7738,0.5638,0.4898,0.2473,0.1557,0.1066,0.0491,0.0314,0.0179,0.6586,0.0404,1.0866,1.5497,0.3544,0.1232,0.0207,2133,463.7272,0,0,65,0,0,0,198.8124,Popov,0,16,10,0,0,26,7.1352,GD-1,43164.66312,10v11,43164.63843,143.84, training,954.9,120.2,36,8.3,1.7,844.9,120.8,32,11.2,2.8,0,0,0,0,0,1227.5,201.4,133,60.5,36.9,25.4,12.4,7.4,4.2,415.2,8.9,1467.7,568.4,73.6,20.3,2.8,7.7578,25.1829,False,GD-1,
2018-03-05 00:00:00.000,Player25,9.0,0.0,0.2,2018-03-05 15:08:03.839,Warm-up,2018-03-05 15:17:03.840,0.7733,0.0,2,76.80000000000001,0.0,3.2,4.0,0.0,76.4,0.0,32.800000000000004,4,3,0,0,32.800000000000004,85.9221,0,6.722,0,21,21,3,0,43164,0,25,8,2,2,0.7733,85.9221,0.2875,0.0664,0.0161,0.0018,0,0.303,0.0846,0.0098,0.0024,0.0017,0.1455,0.2414,0.1218,0.044,0.0153,0.0092,0.0041,0.0003,0,0.1878,0.0039,0.2202,0.5132,0.04,0,0,540,110.6323,0,0,32,0,0,0,55.2854,Popov,0,2,0,0,0,2,6.722,GD-1,43164.63685,Warm-up,43164.6306,0, training,246.1,32.9,7.9,0.7,0,209,38.3,3.9,0.8,0.5,0,0,0,0,0,282.6,83.2,36.8,12.7,4.5,2.9,1.3,0.1,0,114.9,1.1,339.7,192,8.4,0,0,5.0756,29.439,False,GD-1,
2018-03-05 00:00:00.000,Player28,58.21666666666667,2.0,1.8,2018-03-05 15:07:54.336,Session,2018-03-05 16:06:07.487,4.7314,0.0,32,898.1,20.7,32.8,50.2,0.0,70.0,151.174,488.2000000000001,37,54,0,0,337.02600000000007,81.2718,0,6.5769,0,108,92,44,10,43164,0,106,88,21,16,4.7314,81.2718,1.6331,0.421,0.1278,0.0323,0.0034,1.869,0.4749,0.1254,0.0311,0.0133,1.0984,0.9812,0.7541,0.4099,0.2093,0.1125,0.0528,0.034,0.025,0.9997,0.0546,1.483,2.58,0.5172,0.1512,0,3493,575.5779,0,0,171,0,0,0,255.6019,Santos,0,17,12,3,0,32,6.5769,GD-1,43164.67092,Session,43164.63049,151.174, training,1538.3,188.3,56.1,15.2,1.7,1448.5,188.8,42.9,9.5,4.1,0,0,0,0,0,2109,346.6,209.3,101.3,50.1,28.5,13.4,8.7,6.6,605.4,14.5,2405.7,955,107.3,25.4,0,6.7512,25.3449,False,GD-1,116.43333333333334
2018-03-05 00:00:00.000,Player28,9.0,0.0,0.3,2018-03-05 15:08:03.839,Warm-up,2018-03-05 15:17:03.840,0.7563,0.0,3,115.80000000000001,0.0,4.0,6.8,0.0,72.8,14.228,70.6,3,7,0,0,56.37199999999999,84.0339,0,6.8669,0,18,21,6,1,43164,0,19,17,2,1,0.7563,84.0339,0.2419,0.0766,0.0231,0.0045,0.0006,0.2896,0.1017,0.0157,0.0016,0.0011,0.1584,0.1912,0.112,0.0452,0.0276,0.0201,0.0078,0.0049,0.0031,0.179,0.0071,0.2268,0.4612,0.0541,0.0142,0,540,93.0903,0,0,37,0,0,0,44.7775,Santos,0,1,2,0,0,3,6.8669,GD-1,43164.63685,Warm-up,43164.6306,14.228, training,214.9,36.8,9.2,1.9,0.2,230.3,40.3,5.8,0.5,0.3,0,0,0,0,0,300.5,66.6,31.9,12.5,7.2,5.2,2.3,1.3,0.9,109.8,2,354.1,172.5,11.2,2.4,0,6.1467,27.4713,False,GD-1,
2018-03-05 00:00:00.000,Player28,35.55,0.0,1.6,2018-03-05 15:19:20.352,10v11,2018-03-05 15:54:53.567,3.503,0.0,28,748.5,0.0,27.6,36.8,0.0,84.9,136.946,394.29999999999995,27,39,0,0,257.3539999999999,98.5367,0,7.9631,0,81,61,32,7,43164,0,81,61,14,13,3.503,98.5367,1.2339,0.3169,0.0899,0.0215,0.0023,1.3705,0.3365,0.096,0.024,0.0114,0.6732,0.7383,0.6161,0.3542,0.1766,0.089,0.0415,0.0249,0.0209,0.7269,0.0414,0.9422,1.9776,0.4463,0.1369,0,2133,426.2035,0,0,117,0,0,0,175.5175,Santos,0,15,10,3,0,28,7.9631,GD-1,43164.66312,10v11,43164.63843,136.946, training,890,126.9,39,10.1,1.1,897.8,126,31.3,7.1,3.5,0,0,0,0,0,1088.4,259.7,168.5,85.6,41.2,22.2,10.1,6.2,5.3,435.1,10.5,1293.3,723.9,92.6,23,0,6.7512,32.5019,False,GD-1,
2018-03-05 00:00:00.000,Player29,35.55,0.0,2.0,2018-03-05 15:19:20.352,10v11,2018-03-05 15:54:53.567,3.3841,56.9,26,760.5,0.0,38.8,36.5,42.4,87.8,229.872,476.00000000000006,46,28,0,0,246.12800000000004,95.1918,0,7.9357,0,92,69,17,11,43164,0,74,57,25,21,3.3841,95.1918,1.1704,0.3361,0.1126,0.0196,0.0079,1.2113,0.347,0.1176,0.0361,0.0254,0.6563,0.6688,0.547,0.2845,0.1731,0.0958,0.0559,0.0438,0.0288,0.7516,0.0786,0.9412,1.8957,0.3174,0.173,0.0569,2133,448.9915,0,0,176,1,0,1,199.7542,Screciu,0,21,4,1,0,26,7.9357,GD-1,43164.66312,10v11,43164.63843,229.872, training,901.6,135.9,43.3,8.7,3.1,860.8,123.6,37.4,11.2,7.1,0,0,0,0,0,1103.5,237.4,151,71.4,38.6,22,13,9.7,6.6,461.9,17.6,1322.3,708.5,65.8,28.5,7.6,8.1512,29.5822,False,GD-1,
2018-03-05 00:00:00.000,Player29,58.21666666666667,2.5,2.1,2018-03-05 15:07:54.336,Session,2018-03-05 16:06:07.487,4.6748,56.9,29,875.3,25.9,43.5,46.2,47.0,73.4,235.507,522.0999999999999,55,40,0,0,286.5929999999999,80.2999,0,6.5932,0,134,88,27,13,43164,0,113,89,31,24,4.6748,80.2999,1.6493,0.4333,0.1391,0.0283,0.009,1.7118,0.4842,0.1512,0.0405,0.0282,1.0382,0.9908,0.6815,0.3532,0.19,0.1029,0.0606,0.0471,0.0334,1.0891,0.0881,1.4616,2.6021,0.3756,0.1786,0.0569,3493,610.8956,0,0,250,1,0,1,310.6419,Screciu,0,22,6,1,0,29,6.5932,GD-1,43164.67092,Session,43164.63049,235.507, training,1534.4,198.5,57.4,12.4,3.5,1422.6,192,52.1,12.7,7.8,0,0,0,0,0,2061.2,355.4,193.1,90.3,43.7,24,14.6,10.7,8,672,20.4,2389,989.4,77.9,29.5,7.6,8.1512,24.3516,False,GD-1,145.54166666666669
