date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-02-09 00:00:00.000,Player14,64.43333333333334,3.0,1.8,2018-02-09 11:46:39.936,Session,2018-02-09 12:51:06.336,5.3558,55.1,39,1091.5000000000002,32.0,37.2,42.1,32.9,64.6,303.164,603.9,38,30,0,0,300.736,83.1222,0,6.5455,0,138,72,22,8,43140,0,125,65,27,11,5.3558,83.1222,2.0229,0.4455,0.0899,0.015,0.0053,2.1624,0.4514,0.1164,0.0351,0.0119,1.3711,1.0366,0.9512,0.4876,0.2839,0.1204,0.0716,0.0403,0.0362,0.9055,0.0515,1.6786,2.7841,0.59,0.2481,0.0551,3866,607.8645,0,0,248,2,0,2,292.9787,Gustavo,0,22,12,5,0,39,6.5455,GD-2,43140.53549,Session,43140.49074,303.164, training,1805.1,192.7,42.2,8.4,2.6,1577.1,184.3,39.6,11,3.3,0,0,0,0,0,2455.4,366.7,259.9,115.6,62.3,25.6,16.6,8.6,7.5,537,11.1,2699.2,997.2,121.8,40.7,7.4,8.0245,25.8024,False,GD+5-2,193.3
2018-02-09 00:00:00.000,Player14,20.783333333333335,0.0,0.9,2018-02-09 12:30:16.992,Game-11v11,2018-02-09 12:51:03.744,2.0494,0.0,16,356.3,0.0,13.4,20.6,0.0,77.4,68.826,204.40000000000003,15,19,0,0,135.57400000000004,98.6091,0,7.9426,0,58,30,14,5,43140,0,59,36,10,5,2.0494,98.6091,0.7687,0.1869,0.0417,0.0089,0.0034,0.762,0.1922,0.064,0.0166,0.005,0.3937,0.519,0.3287,0.1519,0.0973,0.0412,0.0237,0.0122,0.014,0.4517,0.016,0.5244,1.2944,0.1618,0.0688,0,1247,237.841,0,0,101,1,0,1,110.6708,Gustavo,0,13,3,0,0,16,7.9426,GD-2,43140.53546,Game-11v11,43140.52103,68.826, training,575.2,76.5,18.6,4.9,1.6,468.8,73.8,20.8,5,1.5,0,0,0,0,0,622,184.3,94.9,39.1,23,10.4,6,3,3.2,256.8,4,724.1,477.7,33.5,11.4,0,6.5912,36.0071,False,GD+5-2,
2018-02-09 00:00:00.000,Player14,14.183333333333334,0.0,0.2,2018-02-09 11:46:49.440,Boxes-5v2,2018-02-09 12:01:00.479,0.6082,0.0,0,11.199999999999998,0.0,0.0,3.5,0.0,32.3,0.0,4.699999999999999,8,3,0,0,4.699999999999999,42.8838,0,3.1242,0,21,11,3,0,43140,0,19,8,8,0,0.6082,42.8838,0.2355,0.0298,0.0104,0.0011,0,0.2724,0.0459,0.0091,0.0039,0,0.3806,0.0302,0.0108,0.0065,0.0029,0.0005,0.0013,0,0,0.1756,0,0.46,0.1482,0,0,0,851,63.8906,0,0,10,0,0,0,51.05,Gustavo,0,0,0,0,0,0,3.1242,GD-2,43140.5007,Boxes-5v2,43140.49085,0, training,379.9,35.2,8.9,0.9,0,381.7,37.9,5.2,1.7,0,0,0,0,0,0,711.4,13.8,5,2.6,1.4,0.2,0.5,0,0,116.5,0,776,75.4,0,0,0,3.6889,3.4766,False,GD+5-2,
2018-02-09 00:00:00.000,Player14,21.666666666666668,0.0,1.0,2018-02-09 12:04:48.576,Offensive-phase 11v1,2018-02-09 12:26:28.895,2.3951,55.1,23,718.4,0.0,23.5,19.3,19.2,86.5,234.338,389.59999999999997,15,7,0,0,155.26199999999997,110.543,0,8.8445,0,54,31,4,3,43140,0,44,18,9,6,2.3951,110.543,0.8821,0.2219,0.036,0.0048,0.0019,0.9827,0.204,0.0404,0.0146,0.0069,0.3659,0.4752,0.6024,0.3288,0.18,0.0783,0.046,0.0277,0.0222,0.2332,0.0354,0.4412,1.2932,0.4264,0.1793,0.0551,1300,276.2573,0,0,130,0,0,0,115.4245,Gustavo,0,9,9,5,0,23,8.8445,GD-2,43140.51839,Offensive-phase 11v1,43140.50334,234.338, training,583.9,77.1,13.9,2.3,1,536.7,66.9,12.5,4.3,1.8,0,0,0,0,0,692.9,163.3,157.1,73.8,36.7,14.8,9.9,5.5,4.3,135,7.1,752.7,423.1,87.9,29.3,7.4,8.0245,38.7496,False,GD+5-2,
2018-02-09 00:00:00.000,Player16,14.183333333333334,0.0,0.4,2018-02-09 11:46:49.440,Boxes-5v2,2018-02-09 12:01:00.479,0.7863,0.0,0,20.3,0.0,0.0,8.8,0.0,42.6,0.0,6.1000000000000005,12,6,0,0,6.1000000000000005,55.4396,0,4.2525,0,39,30,6,0,43140,0,28,26,10,2,0.7863,55.4396,0.2755,0.0688,0.0172,0.0014,0,0.3085,0.084,0.0253,0.0052,0.0004,0.3607,0.0865,0.0208,0.0142,0.0043,0.0011,0.0007,0,0,0.298,0,0.4782,0.3082,0,0,0,851,107.732,0,0,17,0,0,0,95.6681,Kelic,0,0,0,0,0,0,4.2525,GD-2,43140.5007,Boxes-5v2,43140.49085,0, training,352,63.9,14.3,1.1,0,343.5,60.3,13.6,2.5,0.2,0,0,0,0,0,604,39.6,10.3,6,1.8,0.5,0.3,0,0,188.9,0,700.4,151,0,0,0,3.64,8.8912,False,GD+5-2,
2018-02-09 00:00:00.000,Player16,20.783333333333335,0.0,0.9,2018-02-09 12:30:16.992,Game-11v11,2018-02-09 12:51:03.744,2.0976,6.3,10,316.09999999999997,0.0,14.9,21.4,13.8,78.9,78.783,193.2,18,13,0,0,114.41699999999999,100.9287,0,8.0769,0,59,39,9,4,43140,0,60,35,16,2,2.0976,100.9287,0.7592,0.186,0.0473,0.0068,0.0031,0.8265,0.1982,0.052,0.0161,0.0024,0.3448,0.5025,0.2916,0.1229,0.0819,0.0343,0.0227,0.0187,0.0074,0.6427,0.0282,0.5287,1.3518,0.1383,0.0725,0.0063,1247,299.6563,0,0,92,0,0,0,149.0533,Kelic,0,6,3,1,0,10,8.0769,GD-2,43140.53546,Game-11v11,43140.52103,78.783, training,543.3,78.5,20.1,3.9,1.4,497.7,76.7,19.1,5.5,0.6,0,0,0,0,0,529.4,184.1,84.2,32.1,19,8.7,5.1,4.1,1.7,371.4,7,670.7,534.7,28.7,11.8,0.9,6.9334,36.1004,False,GD+5-2,
2018-02-09 00:00:00.000,Player16,64.43333333333334,4.0,1.7,2018-02-09 11:46:39.936,Session,2018-02-09 12:51:06.336,4.9144,6.3,22,542.0999999999998,42.7,26.9,38.0,29.2,58.8,80.442,286.90000000000003,31,23,0,0,206.45800000000003,76.2708,0,5.9059,0,134,103,18,5,43140,0,148,80,27,4,4.9144,76.2708,1.77,0.391,0.0973,0.0095,0.0031,2.1162,0.4114,0.0908,0.0221,0.0029,1.2867,1.0796,0.6249,0.2552,0.1324,0.0579,0.0319,0.0246,0.0094,1.3811,0.0307,1.7092,2.8524,0.2724,0.0742,0.0063,3866,679.427,0,0,243,0,0,0,425.5263,Kelic,0,12,9,1,0,22,5.9059,GD-2,43140.53549,Session,43140.49074,80.442, training,1696.3,206.7,49.8,5.8,1.4,1669.3,190.5,37.3,8.3,0.8,0,0,0,0,0,2334.3,393.5,180.5,69.8,34.5,15.6,7.9,5.6,2.3,814.6,7.6,2666.5,1129.8,56.9,12.1,0.9,6.9334,23.5373,False,GD+5-2,257.73333333333335
2018-02-09 00:00:00.000,Player16,21.666666666666668,0.0,0.6,2018-02-09 12:04:48.576,Offensive-phase 11v1,2018-02-09 12:26:28.895,1.7575,0.0,12,202.6,0.0,12.0,10.9,0.0,62.1,1.659,87.40000000000002,1,4,0,0,85.74100000000001,81.1158,0,6.1787,0,33,32,3,1,43140,0,58,16,1,0,1.7575,81.1158,0.6118,0.1295,0.0322,0.0012,0,0.8498,0.1195,0.0126,0.0008,0,0.3667,0.4737,0.3068,0.1152,0.046,0.0225,0.0085,0.0059,0.002,0.4078,0.0025,0.4706,1.1512,0.134,0.0017,0,1300,239.0797,0,0,130,0,0,0,146.4802,Kelic,0,6,6,0,0,12,6.1787,GD-2,43140.51839,Offensive-phase 11v1,43140.50334,1.659, training,554.7,58.5,15,0.8,0,620,47.1,4,0.3,0,0,0,0,0,0,764,163.4,84.1,30.6,13.6,6.4,2.5,1.5,0.6,233.1,0.6,845,426.9,28.2,0.3,0,5.3712,28.6066,False,GD+5-2,
2018-02-09 00:00:00.000,Player18,20.783333333333335,0.0,0.8,2018-02-09 12:30:16.992,Game-11v11,2018-02-09 12:51:03.744,2.1027,35.7,16,441.3,0.0,15.8,18.6,14.1,88.9,111.608,257.29999999999995,28,20,0,0,145.69199999999995,101.1701,0,8.4011,0,55,35,13,7,43140,0,45,39,16,12,2.1027,101.1701,0.7805,0.2031,0.0611,0.0127,0.0025,0.7334,0.1942,0.08,0.0234,0.0119,0.2521,0.4689,0.3225,0.184,0.086,0.0568,0.0301,0.0212,0.0193,0.6179,0.0439,0.4594,1.34,0.1917,0.0759,0.0357,1247,277.855,0,0,68,2,0,2,101.2293,Martic,0,9,7,0,0,16,8.4011,GD-2,43140.53546,Game-11v11,43140.52103,111.608, training,601.8,84.4,23.7,5.4,1.4,410.7,79.7,28.8,7.4,3.4,0,0,0,0,0,505.7,168.8,89.7,44.8,20.6,12.7,7.2,5.4,4.5,377.6,9.7,664.5,525,39.5,12.8,4.9,7.5201,33.6248,False,GD+5-2,
2018-02-09 00:00:00.000,Player18,64.43333333333334,4.0,2.3,2018-02-09 11:46:39.936,Session,2018-02-09 12:51:06.336,5.3522,145.0,42,1375.1,42.7,47.8,43.2,49.9,72.4,575.912,887.6999999999999,64,50,0,0,311.7879999999999,83.0663,0,6.7885,0,115,89,31,19,43140,0,113,78,47,17,5.3522,83.0663,1.9164,0.4974,0.1341,0.03,0.0066,2.0513,0.4777,0.1619,0.0609,0.016,1.0434,0.9242,0.7369,0.4874,0.3579,0.1898,0.1145,0.0665,0.0608,1.2724,0.0982,1.5051,2.6934,0.5778,0.4309,0.145,3866,696.3097,0,0,159,2,0,2,280.1068,Martic,0,10,21,9,2,42,6.7885,GD-2,43140.53549,Session,43140.49074,575.912, training,1787,218.7,63,15.4,4.4,1482.7,212.6,58.1,19.7,4.8,0,0,0,0,0,2245,333.1,202.7,114.1,73.3,39.1,23.6,14,12.3,788.4,20.8,2607.6,1050,118.7,70.6,19.5,8.4045,24.1982,False,GD+5-2,257.73333333333335
2018-02-09 00:00:00.000,Player18,21.666666666666668,0.0,1.4,2018-02-09 12:04:48.576,Offensive-phase 11v1,2018-02-09 12:26:28.895,2.2704,109.2,26,911.4000000000001,0.0,31.6,17.3,34.6,92.2,464.303,615.7000000000002,22,19,0,0,151.39700000000016,104.7889,0,8.708,0,27,34,14,5,43140,0,42,17,18,4,2.2704,104.7889,0.7648,0.2382,0.0579,0.011,0.0019,0.9043,0.2002,0.0589,0.0296,0.0035,0.2777,0.3725,0.3892,0.2957,0.2681,0.1297,0.0822,0.0447,0.0399,0.3198,0.0511,0.3872,1.0337,0.3852,0.3551,0.1092,1300,300.433,0,0,74,0,0,0,106.4203,Martic,0,1,14,9,2,26,8.708,GD-2,43140.51839,Offensive-phase 11v1,43140.50334,464.303, training,529.2,76.8,25.9,5.6,1.1,565.6,69.4,17.1,8.7,1.1,0,0,0,0,0,696.6,128.7,101.8,65.8,51.2,24.7,15.6,8.3,7.1,190.9,9.8,782.2,366.9,79,57.8,14.6,8.4045,33.9254,False,GD+5-2,
2018-02-09 00:00:00.000,Player18,14.183333333333334,0.0,0.4,2018-02-09 11:46:49.440,Boxes-5v2,2018-02-09 12:01:00.479,0.805,0.0,0,22.700000000000003,0.0,0.0,8.2,0.0,48.2,0.0,15.0,14,11,0,0,15.0,56.7583,0,4.4183,0,32,20,4,7,43140,0,25,22,13,1,0.805,56.7583,0.2898,0.0542,0.0151,0.0063,0.0022,0.3251,0.0809,0.023,0.0078,0.0006,0.3668,0.0817,0.0243,0.0077,0.0038,0.0033,0.0023,0.0007,0.0016,0.3096,0.0033,0.4974,0.3067,0.0009,0,0,851,99.795,0,0,17,0,0,0,63.3693,Martic,0,0,0,0,0,0,4.4183,GD-2,43140.5007,Boxes-5v2,43140.49085,0, training,346.5,54.9,13.4,4.4,1.9,353.1,61.1,12.2,3.6,0.3,0,0,0,0,0,592.7,35.1,10.8,3.5,1.5,1.7,0.8,0.3,0.7,203,1.3,700.2,151,0.2,0,0,4.3645,8.5976,False,GD+5-2,
2018-02-09 00:00:00.000,Player19,14.183333333333334,0.0,0.2,2018-02-09 11:46:49.440,Boxes-5v2,2018-02-09 12:01:00.479,0.7199,0.0,0,15.100000000000001,0.0,0.0,4.8,0.0,39.0,0.0,6.8,7,6,0,0,6.8,50.7581,0,3.8915,0,40,19,6,0,43140,0,24,28,6,1,0.7199,50.7581,0.2577,0.057,0.0143,0.0028,0.0004,0.2867,0.0724,0.025,0.0034,0.0002,0.3617,0.0605,0.0168,0.0083,0.0031,0.0019,0.0009,0,0,0.2657,0.0009,0.4883,0.2316,0,0,0,851,93.8296,0,0,45,0,0,0,65.4399,Mateiu,0,0,0,0,0,0,3.8915,GD-2,43140.5007,Boxes-5v2,43140.49085,0, training,355.2,56.2,11.6,2.4,0.4,355.8,54.5,13.5,1.6,0.1,0,0,0,0,0,631.4,28.9,8.3,4.1,1.3,0.8,0.4,0,0,175.7,0.4,734.6,116.7,0,0,0,3.5689,6.4725,False,GD+5-2,
2018-02-09 00:00:00.000,Player19,20.783333333333335,0.0,0.8,2018-02-09 12:30:16.992,Game-11v11,2018-02-09 12:51:03.744,2.2959,12.200000000000001,12,399.3999999999999,0.0,13.6,18.6,12.6,86.2,91.882,226.20000000000002,19,11,0,0,134.318,110.4677,0,8.7842,0,65,42,9,2,43140,0,63,36,17,2,2.2959,110.4677,0.8557,0.219,0.042,0.0063,0.0006,0.8843,0.2115,0.0541,0.0195,0.0029,0.2988,0.6184,0.4149,0.1732,0.1022,0.0531,0.0235,0.0168,0.0098,0.5642,0.0208,0.4897,1.5209,0.1935,0.0796,0.0122,1247,310.2061,0,0,90,1,0,1,113.5517,Mateiu,0,5,7,0,0,12,8.7842,GD-2,43140.53546,Game-11v11,43140.52103,91.882, training,533.5,89.2,17.8,3.1,0.3,499.6,77.7,18.7,6.4,0.6,0,0,0,0,0,476.7,220.9,115.3,44.4,24.4,12,5.3,3.7,2.2,337.6,4.4,621.7,570.3,40.1,13.1,1.7,7.3712,39.5782,False,GD+5-2,
2018-02-09 00:00:00.000,Player19,64.43333333333334,4.0,1.7,2018-02-09 11:46:39.936,Session,2018-02-09 12:51:06.336,5.3788,20.6,29,901.7000000000002,42.7,31.1,34.0,30.6,64.4,271.507,501.9999999999999,33,26,0,0,230.49299999999988,83.4785,0,6.4734,0,158,80,22,4,43140,0,126,86,28,5,5.3788,83.4785,2.0336,0.4233,0.0858,0.0145,0.0015,2.2352,0.4425,0.1057,0.0301,0.0066,1.2647,1.0947,0.7561,0.3997,0.2409,0.1236,0.0611,0.0274,0.0158,1.3616,0.0332,1.7791,2.8791,0.4491,0.2509,0.0206,3866,708.8476,0,0,196,1,0,1,295.7318,Mateiu,0,7,17,4,1,29,6.4734,GD-2,43140.53549,Session,43140.49074,271.507, training,1664.8,210.4,41.6,7.9,0.9,1697.7,189.8,41.5,10.1,1.7,0,0,0,0,0,2208.6,394.8,213,97,52.9,27.1,13.1,6.1,3.6,842.2,8,2605.6,1124,92.2,41.7,2.9,7.3712,24.2293,False,GD+5-2,257.73333333333335
2018-02-09 00:00:00.000,Player19,21.666666666666668,0.0,0.7,2018-02-09 12:04:48.576,Offensive-phase 11v1,2018-02-09 12:26:28.895,2.1453,8.4,17,486.90000000000003,0.0,17.2,12.1,14.8,76.2,179.625,268.8,7,9,0,0,89.17500000000001,99.0144,0,7.6149,0,53,19,7,2,43140,0,39,22,5,2,2.1453,99.0144,0.8184,0.1466,0.0295,0.0054,0.0004,0.9515,0.1562,0.0266,0.0072,0.0034,0.453,0.4153,0.3244,0.2181,0.1356,0.0685,0.0367,0.0106,0.0059,0.4657,0.0115,0.6144,1.0957,0.2556,0.1712,0.0084,1300,280.4744,0,0,61,0,0,0,101.7779,Mateiu,0,2,10,4,1,17,7.6149,GD-2,43140.51839,Offensive-phase 11v1,43140.50334,179.625, training,542.9,62.9,12.2,2.4,0.2,613.3,54.2,9.3,2.1,1,0,0,0,0,0,678.5,144.8,89.4,48.5,27.2,14.3,7.4,2.4,1.4,283.4,3.2,800.6,418,52.1,28.6,1.2,7.0645,29.8039,False,GD+5-2,
2018-02-09 00:00:00.000,Player21,20.783333333333335,0.0,0.8,2018-02-09 12:30:16.992,Game-11v11,2018-02-09 12:51:03.744,1.8143,26.0,16,317.5,0.0,12.8,21.1,11.1,69.1,78.752,197.90000000000003,20,22,0,0,119.14800000000004,87.2974,0,7.1836,0,26,33,13,9,43140,0,41,27,12,8,1.8143,87.2974,0.6631,0.1494,0.0432,0.0206,0.0043,0.684,0.1686,0.0564,0.0155,0.0091,0.4617,0.3556,0.2421,0.1196,0.0661,0.043,0.0214,0.0162,0.011,0.4377,0.0402,0.6366,0.965,0.134,0.0528,0.026,1247,202.2863,0,0,41,0,0,0,87.1408,Mitrita,0,13,3,0,0,16,7.1836,GD-2,43140.53546,Game-11v11,43140.52103,78.752, training,586.3,65,17.9,8.3,1.9,472.7,69.3,18.8,4.2,2.4,0,0,0,0,0,702.9,126.8,68.8,30.9,15.9,9.9,5.2,3.6,2.1,270.5,10.2,838.2,368.6,27.7,8.8,3.5,7.8356,25.016,False,GD+5-2,
2018-02-09 00:00:00.000,Player21,64.43333333333334,3.0,1.7,2018-02-09 11:46:39.936,Session,2018-02-09 12:51:06.336,4.814,41.7,32,779.8000000000002,32.0,28.1,43.9,27.7,58.3,190.588,443.20000000000005,45,44,0,0,252.61200000000005,74.7131,0,5.9494,0,105,80,31,13,43140,0,113,70,32,13,4.814,74.7131,1.8281,0.3613,0.0969,0.0334,0.0082,1.9133,0.4017,0.1153,0.0385,0.0172,1.4156,0.8655,0.6671,0.3366,0.173,0.0963,0.0444,0.033,0.021,1.086,0.0755,1.8706,2.3765,0.3763,0.1488,0.0417,3866,519.5132,0,0,111,2,0,2,257.66,Mitrita,0,22,9,1,0,32,5.9494,GD-2,43140.53549,Session,43140.49074,190.588, training,1858.1,175.9,44.2,15,3.8,1524.4,185.4,43.1,11.9,4.5,0,0,0,0,0,2504.2,309.7,186,84.1,39.8,22,10.7,7.4,4.5,679.4,18.5,2860.4,897.8,77.6,24.8,5.7,7.8356,19.9493,False,GD+5-2,193.3
2018-02-09 00:00:00.000,Player21,14.183333333333334,0.0,0.3,2018-02-09 11:46:49.440,Boxes-5v2,2018-02-09 12:01:00.479,0.7418,0.0,0,8.9,0.0,0.0,5.5,0.0,39.8,0.0,4.2,5,8,0,0,4.2,52.2992,0,3.9143,0,35,16,7,1,43140,0,31,24,5,0,0.7418,52.2992,0.2925,0.0469,0.0093,0.0031,0.0004,0.299,0.0718,0.0153,0.0035,0,0.4028,0.0576,0.0142,0.0047,0.002,0.0003,0.0012,0.0002,0.0001,0.2583,0.0004,0.5229,0.2189,0,0,0,851,75.2747,0,0,22,0,0,0,57.9187,Mitrita,0,0,0,0,0,0,3.9143,GD-2,43140.5007,Boxes-5v2,43140.49085,0, training,375.8,48.2,9,2.7,0.3,349.4,55.3,8.9,1.7,0,0,0,0,0,0,641.9,27.5,7,2.4,1,0.2,0.5,0.1,0.1,170.4,0.2,740.3,111,0,0,0,3.2045,5.7559,False,GD+5-2,
2018-02-09 00:00:00.000,Player21,21.666666666666668,0.0,0.8,2018-02-09 12:04:48.576,Offensive-phase 11v1,2018-02-09 12:26:28.895,2.0492,15.7,16,446.79999999999995,0.0,15.1,18.3,12.3,73.9,111.836,238.5,17,14,0,0,126.664,94.5796,0,7.559,0,42,26,11,3,43140,0,38,18,12,5,2.0492,94.5796,0.7861,0.1537,0.0427,0.0097,0.0035,0.8354,0.1517,0.0401,0.0181,0.0081,0.4073,0.4378,0.406,0.2083,0.1034,0.0521,0.0219,0.0163,0.0099,0.3514,0.0349,0.538,1.1575,0.2418,0.0961,0.0157,1300,222.0078,0,0,44,2,0,2,100.9843,Mitrita,0,9,6,1,0,16,7.559,GD-2,43140.51839,Offensive-phase 11v1,43140.50334,111.836, training,580.2,55,16.1,4,1.6,566.8,55.2,14,5.4,2.1,0,0,0,0,0,729.2,149.4,108.4,49.4,22.4,11.6,5,3.6,2.3,211,8.1,829.2,403.2,49.8,16,2.2,7.1845,30.8751,False,GD+5-2,
2018-02-09 00:00:00.000,Player23,20.783333333333335,0.0,0.9,2018-02-09 12:30:16.992,Game-11v11,2018-02-09 12:51:03.744,1.9712,21.3,12,367.0,0.0,17.4,18.5,18.8,74.5,132.134,219.70000000000002,12,13,0,0,87.56600000000003,94.8429,0,7.6754,0,62,24,10,3,43140,0,52,27,7,5,1.9712,94.8429,0.7347,0.1779,0.0355,0.0117,0.0031,0.7369,0.2004,0.051,0.0137,0.0064,0.3354,0.4548,0.2651,0.1473,0.0792,0.0479,0.0227,0.014,0.0162,0.5489,0.0397,0.5272,1.1581,0.1538,0.1108,0.0213,1247,298.4725,0,0,31,0,0,0,94.2421,Popa,0,8,3,0,1,12,7.6754,GD-2,43140.53546,Game-11v11,43140.52103,132.134, training,589.2,70.4,14.7,4.4,1.4,471.7,73,16.7,3.5,1.8,0,0,0,0,0,595.7,164.7,75.5,35.4,17.4,10,5.4,3.2,3.4,327.4,8.7,742.2,451.5,31.7,18.5,2.9,7.7112,32.0821,False,GD+5-2,
2018-02-09 00:00:00.000,Player23,14.183333333333334,0.0,0.3,2018-02-09 11:46:49.440,Boxes-5v2,2018-02-09 12:01:00.479,0.7112,0.0,0,14.1,0.0,0.0,7.0,0.0,38.0,0.0,7.6,4,6,0,0,7.6,50.1442,0,3.729,0,31,12,6,0,43140,0,21,17,4,0,0.7112,50.1442,0.2817,0.0442,0.0104,0.0024,0,0.2912,0.0634,0.0167,0.0013,0,0.3898,0.0504,0.0171,0.0065,0.0046,0.0016,0.0011,0,0.0003,0.2397,0,0.4966,0.2146,0,0,0,851,98.8919,0,0,8,0,0,0,50.7381,Popa,0,0,0,0,0,0,3.729,GD-2,43140.5007,Boxes-5v2,43140.49085,0, training,391,41.3,7.8,1.9,0,353.3,46.3,9.1,0.7,0,0,0,0,0,0,658.4,24,7.2,3,1.8,0.8,0.4,0,0.1,155.7,0,744.2,107.2,0,0,0,4.2889,5.7552,False,GD+5-2,
2018-02-09 00:00:00.000,Player23,21.666666666666668,0.0,0.6,2018-02-09 12:04:48.576,Offensive-phase 11v1,2018-02-09 12:26:28.895,2.1168,9.2,7,212.10000000000005,0.0,9.2,10.5,13.4,74.3,35.072,92.49999999999999,5,7,0,0,57.42799999999998,97.6966,0,7.3026,0,44,19,6,1,43140,0,52,10,4,1,2.1168,97.6966,0.8218,0.1213,0.0194,0.0027,0.0003,1.0338,0.0929,0.016,0.0055,0.003,0.3288,0.7521,0.3586,0.1196,0.0406,0.027,0.0131,0.0052,0.0047,0.4652,0.0019,0.4773,1.4982,0.1061,0.0258,0.0092,1300,296.1856,0,0,31,0,0,0,96.9696,Popa,0,3,4,0,0,7,7.3026,GD-2,43140.51839,Offensive-phase 11v1,43140.50334,35.072, training,569.5,61.1,10.4,1.5,0.2,610,39.4,5.8,1.9,0.6,0,0,0,0,0,618.5,258.1,100.2,30.9,10.2,6,3.1,1.2,1,270.6,0.6,732.3,540.3,22.1,4.4,1.3,7.2801,37.2501,False,GD+5-2,
