date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-08-18 00:00:00.000,Player14,15.566666666666666,0,0.6616837083783561,2017-08-18 18:40:08.832,Tactic-warm up,2017-08-18 18:55:42.816,1.0954,0.0,6,148.4,0.0,4.887620279849898,18.0657530135521,0.0,54.40773431705521,4.564,67.8,9,4,0,0,143.836,70.367,0,5.48,0,31,18,4,0,42965,0,31,12,5,4,1.0954,70.367,0.4219,0.0881,0.0184,0.0023,0,0.441,0.093,0.019,0.0073,0.0044,0.2772,0.1898,0.1772,0.0806,0.0373,0.0142,0.0095,0.0034,0.0007,0.3026,0.0027,0.3586,0.6373,0.095,0.0046,0,934,128.3899,0,0,56,0,0,0,74.6701,Gustavo,0,4,2,0,0,6,5.48,GD-2,42965.78869,Tactic-warm up,42965.77788,4.564, training,475.5,43.7,9.4,1.1,0,351.2,41.1,7.7,2.6,1.3,0,0,0,0,0,597.9,71.5,48.9,20.2,10,3.8,2.5,0.9,0.2,176.9,0.8,662.3,250.8,19.7,0.8,0,5.6334,21.8723,False
2017-08-18 00:00:00.000,Player14,75.48333333333333,3,inf,2017-08-18 18:40:14.880,Session,2017-08-18 19:55:43.104,4.8981,44.2,29,760.1000000000001,inf,inf,inf,inf,inf,176.603,421.0,42,39,0,0,583.4970000000001,64.8899,0,5.1422,0,135,70,30,9,42965,0,133,68,34,8,4.8981,64.8899,1.8501,0.3926,0.1003,0.0251,0.0044,1.9137,0.4315,0.1336,0.0377,0.0091,1.4058,0.8436,0.6877,0.3391,0.1615,0.0954,0.049,0.0294,0.0252,1.201,0.0605,1.7904,2.5266,0.4045,0.1324,0.0442,4529,584.3834,0,0,269,6,0,5,303.494,Gustavo,0,19,9,1,0,29,5.1422,GD-2,42965.83036,Session,42965.77795,176.603, training,2435.7,181.1,46.9,11.6,2.2,1609.2,179.8,46.6,12.9,2.6,0,0,0,0,0,3126.3,314.6,191.2,85,40,21.8,11.8,7.1,6.4,710.4,14,3430,985.9,84.4,22.3,6,8.0045,19.103,False
2017-08-18 00:00:00.000,Player14,23.333333333333332,0,1.7066092154946895,2017-08-18 19:32:21.696,Game-11v11,2017-08-18 19:55:42.239,2.5298,44.2,19,521.2,0.0,18.295733499816187,52.437525637149086,20.263021937774145,86.17746409091306,146.439,303.4,30,28,0,0,374.7610000000001,108.4186,0,8.9973,0,82,42,20,8,42965,0,80,42,27,3,2.5298,108.4186,0.9048,0.2498,0.063,0.0186,0.0042,0.8932,0.2746,0.0883,0.0289,0.0044,0.4454,0.5499,0.4277,0.2178,0.1087,0.0686,0.0312,0.0213,0.0208,0.5856,0.0528,0.6099,1.5,0.2734,0.1022,0.0442,1400,316.081,0,0,168,5,0,4,148.0311,Gustavo,0,12,6,1,0,19,8.9973,GD-2,42965.83035,Game-11v11,42965.81414,146.439, training,589.3,103,26.9,8.2,2.1,527.6,102.9,28.9,9.8,1.2,0,0,0,0,0,619.1,203.1,118.9,53.5,26.2,14.8,7.3,5.1,5,335,11.9,749.9,569.8,57,17.2,6,8.0045,38.7813,False
2017-08-18 00:00:00.000,Player16,15.566666666666666,0,0.44879686914840144,2017-08-18 18:40:08.832,Tactic-warm up,2017-08-18 18:55:42.816,1.1524,0.0,3,100.29999999999998,0.0,3.293099946746114,12.259298370896543,0.0,57.087115570230175,11.129,52.900000000000006,6,7,0,0,89.17099999999998,74.0279,0,5.7287,0,42,13,6,1,42965,0,47,14,5,1,1.1524,74.0279,0.4447,0.0871,0.0128,0.0059,0.0014,0.4676,0.1047,0.0244,0.0029,0.0007,0.3113,0.2586,0.152,0.0474,0.0225,0.01,0.0049,0.0074,0.0019,0.3302,0.0062,0.4019,0.6977,0.0416,0.0111,0,934,134.2156,0,0,57,0,0,0,87.11,Kelic,0,3,0,0,0,3,5.7287,GD-2,42965.78869,Tactic-warm up,42965.77788,11.129, training,424.1,48.4,5.6,2.8,0.5,392.8,48.7,9.2,1.3,0.2,0,0,0,0,0,573.2,94.9,44.1,13.1,6.2,2.9,1.3,1.7,0.6,193.9,1.7,644.8,278.2,8.8,1.8,0,6.6623,23.0398,False
2017-08-18 00:00:00.000,Player16,23.333333333333332,0,1.0101714745573833,2017-08-18 19:32:21.696,Game-11v11,2017-08-18 19:55:42.239,2.2465,8.0,12,246.50000000000003,0.0,9.236835276539576,31.499274517783213,12.124861588436083,74.86270326360211,28.194,146.00000000000003,19,18,0,0,218.30600000000004,96.2775,0,7.5986,0,75,37,9,9,42965,0,62,39,15,4,2.2465,96.2775,0.8455,0.1834,0.0436,0.0124,0.0025,0.872,0.2126,0.0564,0.0146,0.0035,0.4839,0.5148,0.2663,0.1005,0.0448,0.0325,0.0206,0.0143,0.0113,0.735,0.0225,0.7168,1.3628,0.1387,0.0202,0.008,1400,266.9811,0,0,92,0,0,0,172.666,Kelic,0,11,1,0,0,12,7.5986,GD-2,42965.83035,Game-11v11,42965.81414,28.194, training,589.3,93.7,18.9,5.6,1.1,574.9,89.3,21.5,4.8,1,0,0,0,0,0,631.1,191.2,78.8,25.5,12.3,8.4,5.5,3.7,2.8,435,5.8,811.2,555.9,28.5,3.4,1.1,7.4623,31.2049,False
2017-08-18 00:00:00.000,Player16,75.48333333333333,3,inf,2017-08-18 18:40:14.880,Session,2017-08-18 19:55:43.104,4.2746,8.0,17,385.70000000000005,inf,inf,inf,inf,inf,39.323,221.29999999999998,31,37,0,0,346.37700000000007,56.6292,0,4.3825,0,134,60,23,14,42965,0,128,66,23,8,4.2746,56.6292,1.6362,0.3114,0.0667,0.0236,0.0055,1.7426,0.3639,0.0964,0.0214,0.0068,1.3128,0.8681,0.4487,0.1644,0.0765,0.048,0.0288,0.022,0.0145,1.2594,0.0315,1.7068,2.335,0.1934,0.0313,0.008,4529,498.0499,0,0,167,4,0,4,354.6534,Kelic,0,16,1,0,0,17,4.3825,GD-2,42965.83036,Session,42965.77795,39.323, training,2497,170,31.7,12.2,2.5,1603.7,164.1,37.8,7.6,2,0,0,0,0,0,3220.8,322.6,133.2,44,21.6,13.2,7.9,5.6,3.9,747.3,8.5,3529.1,953.2,40,5.2,1.1,7.4623,16.2611,False
2017-08-18 00:00:00.000,Player16,31.933333333333334,0,0.35841595145760363,2017-08-18 18:59:41.279,Core-and set piece,2017-08-18 19:31:37.631,0.6957,0.0,2,37.699999999999996,0.0,1.4311634220943255,10.036003520658346,0.0,16.578787319696684,0.0,21.7,6,11,0,0,37.699999999999996,21.7848,0,1.6321,0,15,10,7,4,42965,0,15,12,3,3,0.6957,21.7848,0.2688,0.0364,0.0098,0.0049,0.0017,0.3104,0.042,0.0151,0.0039,0.0026,0.3849,0.0879,0.0302,0.016,0.0086,0.0054,0.0033,0.0003,0.0014,0.1551,0.0027,0.4401,0.2425,0.0131,0,0,1916,78.5063,0,0,17,4,0,4,78.0474,Kelic,0,2,0,0,0,2,1.6321,GD-2,42965.81363,Core-and set piece,42965.79145,0, training,1339.8,23.7,6.8,3.6,0.9,509.7,23,6.7,1.5,0.8,0,0,0,0,0,1765.9,33.5,10.2,5.2,2.8,1.8,1.1,0.2,0.5,94.3,1,1810.3,103.5,2.7,0,0,5.36,3.9238,False
2017-08-18 00:00:00.000,Player19,31.95,0,0.333531639226901,2017-08-18 18:59:41.279,Core-and set piece,2017-08-18 19:31:37.631,0.9854,4.3,2,62.0,0.0,2.317166213127418,9.961733536555439,5.374628445378134,23.47894627653585,13.373,42.9,7,9,0,0,48.627,30.8409,0,2.3126,0,16,16,7,2,42965,0,20,13,7,0,0.9854,30.8409,0.3723,0.0513,0.0179,0.0067,0.0006,0.4463,0.0619,0.0222,0.0062,0,0.5231,0.1068,0.05,0.0191,0.0119,0.0106,0.005,0.0057,0.0015,0.2435,0.0082,0.6405,0.3177,0.0138,0.009,0.0043,1917,111.2457,0,0,30,2,0,2,73.0561,Mateiu,0,2,0,0,0,2,2.3126,GD-2,42965.81363,Core-and set piece,42965.79145,13.373, training,905.6,32.1,10.5,4,0.5,921.1,32.3,8.8,1.7,0,0,0,0,0,0,1683.7,41.6,16.2,6,3.7,2.7,1.6,1.6,0.5,157.1,1.9,1774.7,137,2.8,1.5,0.6,7.2623,4.628,False
2017-08-18 00:00:00.000,Player19,75.46666666666667,3,inf,2017-08-18 18:40:14.880,Session,2017-08-18 19:55:43.104,5.0263,4.3,18,592.1999999999999,inf,inf,inf,inf,inf,85.746,301.3,28,26,0,0,506.45399999999995,66.6027,0,5.1505,0,149,73,19,7,42965,0,155,78,24,4,5.0263,66.6027,1.9508,0.3667,0.0859,0.0154,0.0034,2.0243,0.4487,0.1042,0.0246,0.0023,1.2598,1.0753,0.6084,0.2909,0.1319,0.068,0.0361,0.025,0.0121,1.4904,0.0282,1.8121,2.8466,0.2818,0.0814,0.0043,4528,585.3169,0,0,171,7,0,7,291.6336,Mateiu,0,11,6,0,1,18,5.1505,GD-2,42965.83036,Session,42965.77795,85.746, training,2051.7,180.1,41.3,8.1,1.8,2009.3,189.4,37.8,8.2,0.8,0,0,0,0,0,2898.9,391.1,177.6,76.3,33,16.4,9.9,6.4,3.3,908.5,7.1,3322,1134.4,57.8,13.7,0.6,7.2623,19.523,False
2017-08-18 00:00:00.000,Player19,23.333333333333332,0,1.3581790027670901,2017-08-18 19:32:21.696,Game-11v11,2017-08-18 19:55:42.239,2.5433,0.0,11,332.4,0.0,10.580311806649458,36.929353702982674,0.0,84.62492916046274,33.937,153.89999999999998,13,13,0,0,298.46299999999997,108.9998,0,8.5716,0,91,43,9,4,42965,0,99,46,10,3,2.5433,108.9998,0.9937,0.1937,0.0498,0.0067,0.0023,0.9642,0.2625,0.057,0.0117,0.0016,0.3713,0.6466,0.3343,0.1785,0.0705,0.0317,0.0192,0.0118,0.0046,0.8586,0.0161,0.6431,1.6988,0.1676,0.0339,0,1400,301.1455,0,0,96,3,0,3,133.9903,Mateiu,0,8,3,0,0,11,8.5716,GD-2,42965.83035,Game-11v11,42965.81414,33.937, training,594,92,22.6,3,1,556.1,106.2,20.6,4,0.5,0,0,0,0,0,469.1,235.2,99.3,46.2,17.5,8,5.4,3.1,1.4,510.6,4.2,677.6,682.3,34.2,5.9,0,6.0712,38.1071,False
2017-08-18 00:00:00.000,Player19,15.566666666666666,0,0.6780299597349282,2017-08-18 18:40:08.832,Tactic-warm up,2017-08-18 18:55:42.816,1.2756,0.0,5,188.00000000000003,0.0,6.0912383950380065,18.184513077158087,0.0,63.19385325004468,37.883,99.1,7,3,0,0,150.11700000000002,81.9451,0,6.3417,0,40,12,2,1,42965,0,32,19,6,1,1.2756,81.9451,0.4902,0.1155,0.0132,0.0015,0.0004,0.513,0.1132,0.0222,0.0057,0.0007,0.2717,0.2976,0.2148,0.0889,0.0484,0.025,0.0115,0.0067,0.006,0.3036,0.0015,0.3858,0.7564,0.0955,0.0379,0,934,148.5766,0,0,43,1,0,1,72.3872,Mateiu,0,1,3,0,1,5,6.3417,GD-2,42965.78869,Tactic-warm up,42965.77788,37.883, training,423.1,50.7,6.1,0.7,0.3,397.4,45.3,7.6,2.1,0.3,0,0,0,0,0,538.7,106,59.1,22.9,11.4,5.4,2.7,1.5,1.4,184.1,0.4,625.9,281.7,19.8,6.2,0,6.6112,26.1782,False
2017-08-18 00:00:00.000,Player21,23.333333333333332,0,1.475701057210273,2017-08-18 19:32:21.696,Game-11v11,2017-08-18 19:55:42.239,2.248,37.6,16,437.2999999999999,0.0,16.433760391115374,44.702492516488,18.570164633695686,77.02236539125401,162.317,296.4,26,35,0,0,274.9829999999999,96.3438,0,8.0975,0,47,34,15,20,42965,0,51,31,14,12,2.248,96.3438,0.7927,0.1764,0.0696,0.0276,0.0099,0.8344,0.2059,0.0835,0.0336,0.0143,0.5422,0.3618,0.2377,0.1409,0.0914,0.0607,0.0264,0.0284,0.0162,0.6691,0.0733,0.8455,1.0498,0.1903,0.1248,0.0376,1400,284.5112,0,0,72,0,0,0,114.1147,Mitrita,0,12,1,3,0,16,8.0975,GD-2,42965.83035,Game-11v11,42965.81414,162.317, training,576.3,80.2,24.8,11.6,5,574.6,87.4,26.7,9.8,3.7,0,0,0,0,0,674.8,133.4,67.9,34.8,19.3,13.3,6.3,6.6,4,422.5,17.2,907.2,428.1,39.2,20.4,5.2,7.5001,25.4053,False
2017-08-18 00:00:00.000,Player21,31.95,0,0.286100798088133,2017-08-18 18:59:41.279,Core-and set piece,2017-08-18 19:31:37.631,0.7328,0.0,0,20.6,0.0,0.0,5.7220159617626605,0.0,17.198107187618223,0.0,12.9,4,6,0,0,20.6,22.9369,0,1.6544,0,11,8,3,3,42965,0,14,10,4,0,0.7328,22.9369,0.3008,0.0275,0.0078,0.0039,0.0007,0.338,0.0369,0.015,0.0022,0,0.515,0.0351,0.014,0.0077,0.0041,0.0017,0.0027,0.0018,0.0006,0.148,0.002,0.6011,0.1247,0.0071,0,0,1917,79.5761,0,0,14,0,0,0,56.2835,Mitrita,0,0,0,0,0,0,1.6544,GD-2,42965.81363,Core-and set piece,42965.79145,0, training,1228.9,25,5.8,2.5,0.6,618.1,28.3,6.5,1,0,0,0,0,0,0,1788.3,14.9,4.8,3,1.5,0.7,0.7,0.8,0.2,101.1,0.7,1857,58.2,1.5,0,0,4.8445,1.7374,False
2017-08-18 00:00:00.000,Player21,75.46666666666667,3,inf,2017-08-18 18:40:14.880,Session,2017-08-18 19:55:43.104,4.0087,37.6,22,567.3999999999999,inf,inf,inf,inf,inf,178.236,363.59999999999997,37,51,0,0,389.1639999999999,53.1189,0,4.2813,0,87,59,25,26,42965,0,92,57,22,15,4.0087,53.1189,1.4537,0.2765,0.1003,0.0415,0.0116,1.6022,0.3424,0.1226,0.0421,0.0158,1.4175,0.5839,0.3363,0.2038,0.1119,0.068,0.0353,0.0359,0.0238,1.1036,0.0887,1.8951,1.6825,0.2529,0.1407,0.0376,4528,486.5336,0,0,114,0,0,0,235.0038,Mitrita,0,18,1,3,0,22,4.2813,GD-2,42965.83036,Session,42965.77795,178.236, training,2439.5,147.5,41.1,18.6,6.2,1653.2,162.5,42.5,13.2,4.2,0,0,0,0,0,3380.1,219.9,98.7,51.5,25.4,15.7,8.8,8.9,6.1,691.8,21.6,3751.7,696.6,51.9,23.1,5.2,7.5001,12.3175,False
2017-08-18 00:00:00.000,Player21,15.566666666666666,0,0.5129154586121706,2017-08-18 18:40:08.832,Tactic-warm up,2017-08-18 18:55:42.816,0.9542,0.0,6,109.49999999999999,0.0,4.012015287441795,13.941647947068523,0.0,47.997622852553675,15.919,54.30000000000001,7,10,0,0,93.58099999999999,61.2946,0,4.9175,0,29,17,7,3,42965,0,27,16,4,3,0.9542,61.2946,0.3258,0.0721,0.0228,0.01,0.001,0.3927,0.0978,0.0241,0.0063,0.0015,0.2909,0.187,0.0846,0.0552,0.0165,0.0056,0.0062,0.0057,0.0069,0.2823,0.0134,0.3748,0.508,0.0555,0.0159,0,934,115.1974,0,0,27,0,0,0,58.3378,Mitrita,0,6,0,0,0,6,4.9175,GD-2,42965.78869,Tactic-warm up,42965.77788,15.919, training,443.6,41.4,10.4,4.5,0.6,376.5,44.3,9.3,2.4,0.5,0,0,0,0,0,642.2,71.6,26,13.7,4.6,1.7,1.8,1.5,1.9,164.8,3.7,709.3,210.3,11.2,2.7,0,6.6178,18.0825,False
2017-08-18 00:00:00.000,Player24,31.95,0,0.6719049122829808,2017-08-18 18:59:41.279,Core-and set piece,2017-08-18 19:31:37.631,1.0895,0.0,6,144.6,0.0,5.337123320041737,18.239519828840525,0.0,26.592152004829057,38.213,90.00000000000001,5,18,0,0,106.387,34.0992,0,2.7097,0,20,11,10,8,42965,0,16,24,5,0,1.0895,34.0992,0.3836,0.0673,0.0242,0.0104,0.0043,0.4611,0.0955,0.0386,0.0044,0,0.4483,0.147,0.0731,0.0546,0.03,0.0166,0.0095,0.0116,0.0048,0.2765,0.0175,0.5717,0.4133,0.0663,0.0382,0,1917,130.3368,0,0,47,1,0,1,71.8859,Popescu,0,5,1,0,0,6,2.7097,GD-2,42965.81363,Core-and set piece,42965.79145,38.213, training,1233.6,37.9,12.9,5.8,2.8,561.6,44.9,15.3,1.9,0,0,0,0,0,0,1629.4,54.1,21.6,13.5,6.9,4.7,2.5,3,1.3,175.1,4.6,1725.8,171.3,13.2,6.4,0,6.5823,7.0068,False
2017-08-18 00:00:00.000,Player24,75.48333333333333,3,inf,2017-08-18 18:40:14.880,Session,2017-08-18 19:55:43.104,5.2502,25.8,38,978.5999999999999,inf,inf,inf,inf,inf,254.734,610.1000000000001,66,83,0,0,723.8659999999999,69.5547,0,5.7673,0,121,97,61,22,42965,0,122,102,49,17,5.2502,69.5547,1.785,0.4838,0.1628,0.0435,0.0108,1.9754,0.5273,0.1796,0.0649,0.0172,1.2019,1.0882,0.6075,0.3685,0.2196,0.1038,0.0715,0.0572,0.0446,1.3741,0.1134,1.6698,2.8773,0.4484,0.229,0.0258,4529,655.4237,0,0,282,8,0,8,315.729,Popescu,0,30,8,0,0,38,5.7673,GD-2,42965.83036,Session,42965.77795,254.734, training,2324.1,211.5,69.1,21,5.8,1592,217.2,64,19.5,4.4,0,0,0,0,0,2894.6,400.4,176.1,91.6,51.1,27.1,17.8,14.1,10.4,818.4,27,3259.1,1136.2,91.6,38.1,3.6,7.5823,21.8279,False
2017-08-18 00:00:00.000,Player24,23.333333333333332,0,2.094931200246919,2017-08-18 19:32:21.696,Game-11v11,2017-08-18 19:55:42.239,2.637,16.400000000000002,22,555.9000000000001,0.0,20.574883703375033,67.52525545196652,16.837402331145206,91.24438370426577,144.417,355.09999999999997,48,46,0,0,411.48300000000006,113.0142,0,9.7034,0,65,63,35,11,42965,0,67,54,35,13,2.637,113.0142,0.8631,0.2774,0.1036,0.0251,0.0049,0.9174,0.2792,0.0999,0.0521,0.0142,0.3891,0.6052,0.3386,0.2008,0.1242,0.0489,0.0432,0.0343,0.0273,0.7483,0.0772,0.6196,1.6234,0.2495,0.128,0.0164,1400,340.9111,0,0,164,7,0,7,148.2561,Popescu,0,17,5,0,0,22,9.7034,GD-2,42965.83035,Game-11v11,42965.81414,144.417, training,545,113,40.5,10.9,2.1,526.6,110,33.6,14.7,3.6,0,0,0,0,0,503.2,224.6,98.2,50.1,29.3,13.4,10.9,8.3,6.3,437.8,17.9,682.6,642.4,51.4,21.3,2.3,7.5823,39.9143,False
2017-08-18 00:00:00.000,Player24,15.566666666666666,0,0.9971686316247098,2017-08-18 18:40:08.832,Tactic-warm up,2017-08-18 18:55:42.816,1.2918,0.0,9,239.4,0.0,8.285796825715499,26.959632691859877,0.0,65.36738765258066,43.196,132.7,11,17,0,0,196.204,82.9831,0,6.7484,0,34,22,14,3,42965,0,36,24,7,4,1.2918,82.9831,0.4435,0.1256,0.032,0.0063,0.0017,0.4956,0.1405,0.0367,0.0069,0.0029,0.2515,0.3191,0.1902,0.1067,0.0548,0.0308,0.0163,0.0101,0.0086,0.2916,0.0121,0.3292,0.7927,0.1266,0.0432,0,934,158.106,0,0,68,0,0,0,82.0961,Popescu,0,8,1,0,0,9,6.7484,GD-2,42965.78869,Tactic-warm up,42965.77788,43.196, training,396.7,56,14.1,3.6,0.9,387.9,57.7,13.5,2.4,0.8,0,0,0,0,0,538.1,115.4,54.7,26.3,13.1,7.8,4,2.5,2.1,166.4,3.2,599.8,300.7,25.8,7.3,0,6.7023,29.8201,False
2017-08-18 00:00:00.000,Player25,52.05,3,inf,2017-08-18 18:40:14.016,Session,2017-08-18 19:32:16.511,2.3256,1.4,11,237.29999999999998,inf,inf,inf,inf,inf,40.136,140.5,21,23,0,0,197.164,44.6806,0,3.4628,0,56,29,19,4,42965,0,59,33,13,8,2.3256,44.6806,0.9046,0.1481,0.0442,0.0148,0.0027,0.9464,0.1798,0.0542,0.0212,0.0095,0.842,0.3438,0.2101,0.0968,0.0504,0.0306,0.0184,0.0143,0.0106,0.6926,0.0162,1.0393,1.1443,0.1018,0.0388,0.0014,3123,271.3741,0,0,48,2,0,2,200.0768,Popov,0,10,1,0,0,11,3.4628,GD-2,42965.81408,Session,42965.77794,40.136, training,1697.8,80.5,23.3,8.3,1.4,1192.7,89.6,20.1,6.7,2.7,0,0,0,0,0,2460.3,129.7,60.6,26.8,13.5,8.3,5,3.8,2.7,407.7,4.7,2614.7,480.4,21.3,6.5,0.2,6.7934,11.4213,False
2017-08-18 00:00:00.000,Player25,15.566666666666666,0,0.6844185283254127,2017-08-18 18:40:08.832,Tactic-warm up,2017-08-18 18:55:42.816,1.2441,1.4,10,191.90000000000003,0.0,7.328606517031836,21.45649660405911,6.9299889102845365,63.131953617622145,39.583,114.0,13,11,0,0,152.31700000000004,79.9192,0,6.5409,0,45,24,9,2,42965,0,40,25,10,3,1.2441,79.9192,0.4469,0.1225,0.0293,0.009,0.0012,0.4396,0.1366,0.0394,0.0144,0.0052,0.253,0.2828,0.1667,0.0779,0.0433,0.0274,0.014,0.0108,0.0067,0.3497,0.0118,0.3442,0.7847,0.0755,0.0382,0.0014,934,153.2286,0,0,32,1,0,1,85.6328,Popov,0,9,1,0,0,10,6.5409,GD-2,42965.78869,Tactic-warm up,42965.77788,39.583, training,443.7,57.4,14.1,3.8,0.6,334.4,60.1,13.7,4.4,1.3,0,0,0,0,0,530.6,105.9,48.1,21,10.8,7.2,3.5,2.8,1.5,198.9,3.2,602.4,308.7,15.8,6.4,0.2,6.7934,28.2057,False
2017-08-18 00:00:00.000,Player25,31.95,0,0.41429692447745914,2017-08-18 18:59:41.279,Core-and set piece,2017-08-18 19:31:37.631,0.9331,0.0,1,45.300000000000004,0.0,1.5109488801804378,11.620266209802024,0.0,22.061761873692987,0.553,26.500000000000004,8,12,0,0,44.74700000000001,29.2048,0,2.1475,0,9,5,10,2,42965,0,16,8,3,5,0.9331,29.2048,0.3811,0.0251,0.0149,0.0058,0.0016,0.4379,0.0407,0.0148,0.0068,0.0044,0.5092,0.0598,0.0433,0.0188,0.0071,0.0032,0.0044,0.0035,0.0039,0.2754,0.0044,0.5883,0.3179,0.0263,0.0006,0,1917,103.2639,0,0,16,1,0,1,99.6129,Popov,0,1,0,0,0,1,2.1475,GD-2,42965.81363,Core-and set piece,42965.79145,0.553, training,1084.5,22,9.2,4.5,0.8,758.5,27,6.4,2.3,1.4,0,0,0,0,0,1699.7,23.2,12.5,5.8,2.7,1.1,1.5,1,1.2,166.4,1.5,1762.1,148.9,5.5,0.1,0,5.3823,4.4506,False
2017-08-18 00:00:00.000,Player26,75.48333333333333,3,inf,2017-08-18 18:40:14.880,Session,2017-08-18 19:55:43.104,4.7537,20.9,25,641.5999999999999,inf,inf,inf,inf,inf,180.943,407.30000000000007,30,30,0,0,460.6569999999999,62.9771,0,4.9187,0,146,66,22,8,42965,0,133,69,23,7,4.7537,62.9771,1.7876,0.3803,0.0737,0.0255,0.0063,1.9328,0.3846,0.1132,0.0409,0.0088,1.5413,0.8377,0.4319,0.2343,0.1645,0.094,0.0558,0.0281,0.0192,1.3012,0.0457,2.036,2.2517,0.2852,0.16,0.0209,4529,558.9828,0,0,120,3,0,3,279.64,Roman,0,17,6,1,1,25,4.9187,GD-2,42965.83036,Session,42965.77795,180.943, training,2337.6,188.3,35.5,11.7,3,1722.7,176.6,39.2,11.8,2.2,0,0,0,0,0,3136.3,315.2,130.3,59.9,36.8,22.2,12.3,6.6,4.2,793.5,11.3,3519.9,921,58.5,26.3,2.9,7.5667,16.2986,False
