date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-12-15 00:00:00.000,Player5,11.983333333333333,0,0.39091231111578606,2017-12-15 15:17:05.568,Warm-up,2017-12-15 15:29:04.416,0.705,0.0,2,117.5,0.0,3.486746905645232,10.492499416320284,0.0,46.265740975369674,35.367,68.5,6,7,0,0,82.13300000000001,58.8312,0,4.7663,0,10,17,6,1,43084,0,10,13,4,2,0.705,58.8312,0.2351,0.0691,0.0227,0.0023,0.0008,0.2613,0.0891,0.0196,0.0028,0.0022,0.2251,0.1446,0.091,0.049,0.0257,0.016,0.0112,0.0061,0.0032,0.1267,0.0063,0.2803,0.3548,0.0346,0.0354,0,719,85.9638,0,0,80,0,0,0,50.5692,Briceag,0,0,2,0,0,2,4.7663,GD-1,43084.64519,Warm-up,43084.63687,35.367, training,344.7,34.5,10.5,0.9,0.3,278.1,40.8,7.3,0.9,0.7,0,0,0,0,0,530.2,51.7,27.1,13.2,6.2,3.9,2.5,1.6,0.8,79.8,1.7,573.8,131.8,7.2,5.9,0,6.3689,16.349,False
2017-12-15 00:00:00.000,Player5,36.55,0,1.1822175692329795,2017-12-15 15:29:27.744,10v11,2017-12-15 16:06:00.576,2.2636,0.0,12,329.90000000000003,0.0,11.2794892153453,31.478307258228114,0.0,47.33735188515599,62.809,159.8,8,10,0,0,267.091,61.9316,0,4.6903,0,36,31,9,1,43084,0,44,24,5,3,2.2636,61.9316,0.8888,0.1447,0.0393,0.0052,0.0006,0.974,0.1614,0.0373,0.0084,0.0039,0.701,0.3466,0.2614,0.1701,0.0714,0.0351,0.0188,0.013,0.0089,0.6248,0.0126,0.9803,1.0222,0.1983,0.0628,0,2193,257.9574,0,0,59,0,0,0,131.237,Briceag,0,8,3,1,0,12,4.6903,GD-1,43084.67084,10v11,43084.64546,62.809, training,1062.9,73.7,18.9,3,0.2,943.2,75.3,12.4,2.2,1,0,0,0,0,0,1521.2,124.4,73.1,40.5,17.7,8.2,4.5,2.9,2,395.4,2.9,1731.2,410.4,40.5,10.7,0,6.3934,14.8395,False
2017-12-15 00:00:00.000,Player6,36.55,0,1.4449829110134544,2017-12-15 15:29:27.744,10v11,2017-12-15 16:06:00.576,2.3819,39.4,21,576.0999999999999,0.0,20.813972383371908,41.73696217571334,18.176228368734964,51.22648505525204,238.653,378.99999999999994,28,17,0,0,337.4469999999999,65.1687,0,5.2743,0,45,37,13,4,43084,0,44,29,18,10,2.3819,65.1687,0.8984,0.199,0.0603,0.0134,0.004,0.884,0.2082,0.0784,0.0233,0.0129,0.6136,0.3642,0.2776,0.1971,0.1306,0.102,0.0591,0.0288,0.0261,0.5504,0.0324,0.8729,1.0347,0.2357,0.1993,0.0394,2193,290.2229,0,0,50,0,0,0,119.5653,Burlacu,0,11,9,0,1,21,5.2743,GD-1,43084.67084,10v11,43084.64546,238.653, training,1248.7,80.6,24.8,5.9,1.8,719.6,75.8,24.8,7.2,3.5,0,0,0,0,0,1510.7,133.2,77.4,44.3,26.1,21.1,13.1,6.5,5.6,346.2,8.5,1707,399.1,48.1,33,5.5,7.3912,17.3986,False
2017-12-15 00:00:00.000,Player6,11.983333333333333,0,0.4619616777648064,2017-12-15 15:17:05.568,Warm-up,2017-12-15 15:29:04.416,0.7368,0.0,3,99.30000000000001,0.0,3.0109531204246425,12.714599273481841,0.0,47.62709862628471,0.0,42.400000000000006,5,8,0,0,99.30000000000001,61.4892,0,4.8087,0,17,11,8,0,43084,0,19,11,4,1,0.7368,61.4892,0.2847,0.0575,0.0127,0.0055,0,0.2831,0.0671,0.0218,0.003,0.0014,0.2395,0.1337,0.087,0.0569,0.0194,0.0073,0.0076,0.0035,0.0007,0.1772,0.0039,0.3349,0.3349,0.0671,0,0,719,86.7401,0,0,39,2,0,2,43.6754,Burlacu,0,2,1,0,0,3,4.8087,GD-1,43084.64519,Warm-up,43084.63687,0, training,392.7,28.4,6.1,2.6,0,251.3,29.4,6.9,0.9,0.5,0,0,0,0,0,502.9,49.2,25.3,14.2,5.3,2.1,2.3,1.1,0.2,115,1.2,576.3,128.7,13.8,0,0,5.3556,15.4981,False
2017-12-15 00:00:00.000,Player6,49.3,2,1.649643623872488,2017-12-15 15:17:06.432,Session,2017-12-15 16:06:23.904,3.1203,39.4,24,675.5,19.916280802329283,23.788232163791584,54.30728762947957,21.030901481066977,49.57362308215666,238.653,421.49999999999994,33,25,0,0,436.847,63.2916,0,5.0806,0,62,48,21,4,43084,0,63,40,22,11,3.1203,63.2916,1.1839,0.2565,0.073,0.0189,0.004,1.1679,0.2753,0.1002,0.0262,0.0144,0.8546,0.4979,0.3645,0.254,0.15,0.1093,0.0667,0.0323,0.0268,0.7276,0.0364,1.2093,1.3696,0.3028,0.1993,0.0394,2958,377.1103,0,0,89,2,0,2,163.4462,Burlacu,0,13,10,0,1,24,5.0806,GD-1,43084.67111,Session,43084.63688,238.653, training,1685,109,30.9,8.5,1.8,973.6,105.2,31.7,8.1,4,0,0,0,0,0,2059.9,182.4,102.7,58.5,31.4,23.2,15.4,7.6,5.8,461.2,9.7,2329.6,527.8,61.9,33,5.5,7.3912,16.6644,False
2017-12-15 00:00:00.000,Player10,11.983333333333333,0,0.34319009295485003,2017-12-15 15:17:05.568,Warm-up,2017-12-15 15:29:04.416,0.7786,0.0,4,97.10000000000002,0.0,3.593811718274461,9.017098716077141,0.0,49.909653793868436,23.225,52.2,5,4,0,0,73.87500000000003,64.9766,0,4.9805,0,25,9,4,0,43084,0,14,12,5,0,0.7786,64.9766,0.3024,0.0562,0.0135,0.0021,0,0.3274,0.0589,0.0113,0.007,0,0.2253,0.1692,0.0668,0.0449,0.0225,0.0162,0.0075,0.0012,0.0018,0.2203,0.003,0.3035,0.4048,0.047,0.0232,0,719,89.8351,0,0,60,0,0,0,59.2022,Dimitrov,0,2,2,0,0,4,4.9805,GD-1,43084.64519,Warm-up,43084.63687,23.225, training,325.5,29.8,7,0.8,0,322,27.1,4.6,1.9,0,0,0,0,0,0,479.5,62.9,21.4,9.9,5.4,3.8,2,0.3,0.5,132.1,0.9,539.4,165.9,9.3,4.1,0,5.8845,18.5195,False
2017-12-15 00:00:00.000,Player10,36.55,0,0.813648816760551,2017-12-15 15:29:27.744,10v11,2017-12-15 16:06:00.576,1.7443,82.8,8,284.40000000000003,0.0,10.365934118660725,18.638119963342646,18.42816242870264,37.05951884729418,149.455,217.29999999999998,19,13,0,0,134.94500000000002,47.723,0,3.7549,0,38,18,8,5,43084,0,31,19,12,7,1.7443,47.723,0.6454,0.1398,0.0395,0.0113,0.002,0.7104,0.1122,0.0512,0.0211,0.0115,0.7287,0.2053,0.105,0.0671,0.0421,0.0353,0.0432,0.0128,0.0208,0.4209,0.0631,0.9288,0.5828,0.0832,0.0666,0.0828,2193,206.6285,0,0,96,0,0,0,143.9554,Dimitrov,0,3,4,1,0,8,3.7549,GD-1,43084.67084,10v11,43084.64546,149.455, training,1032.7,61.3,17.3,5,1.2,997.9,52.9,16.9,5.3,2.3,0,0,0,0,0,1755.6,78.3,32.9,16.3,9.5,7.1,7.1,2.6,4,267.8,11.6,1909.1,245.5,17,10.7,10.5,8.7512,9.1344,False
2017-12-15 00:00:00.000,Player10,49.3,1,0.9678258618853501,2017-12-15 15:17:06.432,Session,2017-12-15 16:06:23.904,2.5425,82.8,12,381.40000000000003,9.958140401164641,13.838358472874399,27.45112660271205,21.318301082951848,39.89010139420141,172.68,269.40000000000003,24,17,0,0,208.72000000000003,51.5712,0,4.0199,0,63,27,12,5,43084,0,45,31,17,7,2.5425,51.5712,0.9577,0.196,0.0529,0.0134,0.002,1.0472,0.1712,0.0624,0.0281,0.0115,0.9732,0.3745,0.1718,0.112,0.0646,0.0515,0.0507,0.0139,0.0226,0.6415,0.0661,1.2518,0.9877,0.1303,0.0899,0.0828,2958,298.3831,0,0,156,0,0,0,205.5934,Dimitrov,0,5,6,1,0,12,4.0199,GD-1,43084.67111,Session,43084.63688,172.68, training,1382.5,91.2,24.3,5.8,1.2,1341.6,80.2,21.5,7.2,2.3,0,0,0,0,0,2281.1,141.2,54.3,26.2,14.9,10.9,9.1,2.9,4.5,400.2,12.5,2494.8,411.4,26.3,14.8,10.5,8.7512,11.2719,False
2017-12-15 00:00:00.000,Player14,49.3,3,1.6160448928190985,2017-12-15 15:17:06.432,Session,2017-12-15 16:06:23.904,3.1107,86.6,19,660.4,29.87442120349392,23.292110624245975,45.356223674159175,26.19868827660022,49.27726577554972,305.281,477.69999999999993,32,24,0,0,355.11899999999997,63.0982,0,5.0308,0,71,41,20,4,43084,0,54,33,22,10,3.1107,63.0982,1.1724,0.2649,0.0747,0.0171,0.0012,1.1777,0.2679,0.0862,0.0414,0.0072,1.0024,0.4655,0.3424,0.1827,0.1689,0.1186,0.067,0.0342,0.0294,0.64,0.0596,1.2978,1.2902,0.2175,0.2187,0.0866,2958,373.4182,0,0,172,1,0,1,161.2547,Gustavo,0,8,8,3,0,19,5.0308,GD-1,43084.67111,Session,43084.63688,305.281, training,1584.4,108.5,28.2,8.1,0.5,1088.4,99.2,27,11.3,2.2,0,0,0,0,0,2151.8,171.8,96.3,43.6,35.2,23.5,14.1,7.2,6,395.8,12.5,2377.6,488,44.6,35.8,11.8,8.2578,16.2655,False
2017-12-15 00:00:00.000,Player14,36.55,0,1.3484995435103984,2017-12-15 15:29:27.744,10v11,2017-12-15 16:06:00.576,2.399,86.6,17,553.3000000000001,0.0,19.96687196706239,35.28570669157123,23.203106467554004,51.276374311301055,275.558,408.50000000000006,27,17,0,0,277.7420000000001,65.6361,0,5.2372,0,46,31,16,1,43084,0,37,20,19,8,2.399,65.6361,0.9049,0.2057,0.0605,0.0124,0.0001,0.9214,0.1859,0.0641,0.038,0.006,0.759,0.3499,0.2632,0.1448,0.134,0.0968,0.0618,0.0327,0.0279,0.4735,0.0553,0.9782,0.9684,0.1769,0.189,0.0866,2193,288.1951,0,0,106,1,0,1,116.2809,Gustavo,0,8,6,3,0,17,5.2372,GD-1,43084.67084,10v11,43084.64546,275.558, training,1204.1,77.9,21.9,5.6,0.1,787.4,64.3,19.5,10.2,1.8,0,0,0,0,0,1585,128.1,73.6,33.8,26.8,18.3,12.6,6.6,5.5,291.3,11.2,1752,362.1,36.2,30.7,11.8,8.2578,17.0376,False
2017-12-15 00:00:00.000,Player14,11.983333333333333,0,0.37957965640538394,2017-12-15 15:17:05.568,Warm-up,2017-12-15 15:29:04.416,0.7045,0.0,2,107.2,0.0,3.369154039438256,10.193790928992037,0.0,45.899169678794166,29.722,69.3,5,7,0,0,77.47800000000001,58.7871,0,4.6844,0,25,10,4,3,43084,0,17,13,3,2,0.7045,58.7871,0.2643,0.0592,0.0142,0.0047,0.0011,0.2524,0.0819,0.022,0.0034,0.0012,0.2361,0.1156,0.0792,0.0379,0.0349,0.0218,0.0052,0.0016,0.0015,0.1664,0.0043,0.3124,0.3218,0.0406,0.0297,0,719,84.499,0,0,66,0,0,0,44.2899,Gustavo,0,0,2,0,0,2,4.6844,GD-1,43084.64519,Warm-up,43084.63687,29.722, training,346.8,30.6,6.3,2.5,0.4,288.5,34.7,7.5,1.1,0.4,0,0,0,0,0,520.6,43.7,22.7,9.8,8.4,5.2,1.5,0.6,0.5,104.5,1.3,579.4,125.9,8.4,5.1,0,6.16,14.9555,False
2017-12-15 00:00:00.000,Player16,49.3,2,1.1456647204205113,2017-12-15 15:17:06.432,Session,2017-12-15 16:06:23.904,2.9428,6.4,10,314.6,19.916280802329283,13.713706740010899,34.73153700264466,17.580460360059053,45.68476414231282,41.365,149.7,12,12,0,0,273.235,59.6924,0,4.5351,0,93,40,11,1,43084,0,80,32,9,3,2.9428,59.6924,1.1137,0.2212,0.0371,0.0084,0.0002,1.2726,0.2347,0.0441,0.0094,0.0014,0.9356,0.6183,0.3874,0.1649,0.0727,0.0296,0.0151,0.0129,0.0084,0.6869,0.011,1.1336,1.5891,0.1788,0.035,0.0064,2958,336.6222,0,0,133,0,0,0,275.4823,Kelic,0,5,3,2,0,10,4.5351,GD-1,43084.67111,Session,43084.63688,41.365, training,1434.6,110,19.6,4.1,0.1,1269.8,99.9,16.1,3.1,0.5,0,0,0,0,0,2138.5,226.7,111.6,42.9,18.9,7.4,3.8,3.2,1.9,400.1,2.8,2293.6,620.5,36.9,5.9,0.9,7.1267,17.5603,False
2017-12-15 00:00:00.000,Player16,11.983333333333333,0,0.3066410403264446,2017-12-15 15:17:05.568,Warm-up,2017-12-15 15:29:04.416,0.7545,0.0,2,70.40000000000002,0.0,2.7597303461610703,8.222339722151176,0.0,48.02672288397936,3.895,25.3,4,2,0,0,66.50500000000002,62.9639,0,4.7441,0,29,10,1,1,43084,0,24,6,4,0,0.7545,62.9639,0.289,0.0617,0.0059,0.0012,0.0002,0.3229,0.0661,0.0057,0.0019,0,0.2168,0.166,0.0931,0.0451,0.015,0.0051,0.0036,0.0004,0.0002,0.2082,0.001,0.2794,0.4324,0.0388,0.0039,0,719,85.5676,0,0,56,0,0,0,70.2417,Kelic,0,0,2,0,0,2,4.7441,GD-1,43084.64519,Warm-up,43084.63687,3.895, training,338,31.9,3.6,0.5,0.1,311.4,29.9,2.6,0.7,0,0,0,0,0,0,486.3,62.3,27.5,11.9,4,1.2,1,0.1,0.1,123.9,0.4,534.6,175.5,7.9,0.7,0,5.5867,18.4917,False
2017-12-15 00:00:00.000,Player16,36.55,0,0.9137023931796923,2017-12-15 15:29:27.744,10v11,2017-12-15 16:06:00.576,2.1496,6.4,8,244.30000000000004,0.0,10.978217822124337,26.617117835780956,13.146491833523475,45.111340840629225,37.47,124.49999999999999,8,10,0,0,206.83000000000004,58.8133,0,4.4925,0,63,30,10,0,43084,0,55,26,5,3,2.1496,58.8133,0.8076,0.1593,0.0313,0.0072,0,0.9299,0.167,0.0384,0.0076,0.0014,0.6919,0.4509,0.2943,0.1198,0.0577,0.0246,0.0115,0.0125,0.0082,0.4683,0.01,0.823,1.1492,0.14,0.0311,0.0064,2193,247.2035,0,0,77,0,0,0,201.57,Kelic,0,5,1,2,0,8,4.4925,GD-1,43084.67084,10v11,43084.64546,37.47, training,1075.8,77.4,16,3.6,0,934.6,68.9,13.5,2.4,0.5,0,0,0,0,0,1612.7,163.8,84.1,31,14.9,6.2,2.8,3.1,1.8,269.9,2.4,1716.3,441.3,29,5.2,0.9,7.1267,17.5218,False
2017-12-15 00:00:00.000,Player17,49.3,2,1.1167484957850613,2017-12-15 15:17:06.432,Session,2017-12-15 16:06:23.904,2.84,3.5,7,330.99999999999994,19.916280802329283,10.260472539111953,34.93205474341505,16.529353835557796,44.18223857988649,40.628,169.4,11,11,0,0,290.37199999999996,57.6063,0,4.3995,0,99,42,8,3,43084,0,77,45,7,4,2.84,57.6063,1.0685,0.2227,0.0446,0.0052,0.0005,1.1793,0.2559,0.0509,0.0105,0.0019,0.8784,0.5522,0.3461,0.1616,0.0838,0.0479,0.0186,0.0113,0.0027,0.7323,0.0051,1.1486,1.464,0.1868,0.0371,0.0035,2958,326.5553,0,0,175,1,0,1,188.0345,Markovic,0,3,1,1,2,7,4.3995,GD-1,43084.67111,Session,43084.63688,40.628, training,1467.7,123.1,23.4,2.6,0.3,1203.8,114.1,19,3.2,0.6,0,0,0,0,0,2127.8,204.2,100.1,40.2,21.6,12.5,4.8,3.1,0.7,441.3,1.5,2336.4,575.9,38.7,6.3,0.5,6.9801,16.1945,False
2017-12-15 00:00:00.000,Player17,36.55,0,0.8744843273596082,2017-12-15 15:29:27.744,10v11,2017-12-15 16:06:00.576,2.1136,3.5,6,252.4,0.0,8.082124192891127,26.465849612960778,12.324994091354835,44.263627234933445,33.296,130.89999999999998,8,9,0,0,219.104,57.8267,0,4.395,0,76,24,6,3,43084,0,57,32,6,2,2.1136,57.8267,0.8078,0.1605,0.0268,0.0047,0.0005,0.8901,0.1777,0.037,0.0074,0.0011,0.6676,0.3935,0.255,0.1215,0.0643,0.0358,0.0148,0.0089,0.002,0.5451,0.0051,0.8469,1.0886,0.1448,0.0298,0.0035,2193,241.8472,0,0,85,0,0,0,134.8208,Markovic,0,3,0,1,2,6,4.395,GD-1,43084.67084,10v11,43084.64546,33.296, training,1098.3,87,14.4,2.4,0.3,898.2,75.8,13.9,2.2,0.3,0,0,0,0,0,1590.2,146.3,72.9,29.9,15.8,8.9,3.7,2.4,0.5,320.7,1.5,1728.9,428.3,30.1,5,0.5,6.9801,16.5952,False
2017-12-15 00:00:00.000,Player17,11.983333333333333,0,0.3098322438465764,2017-12-15 15:17:05.568,Warm-up,2017-12-15 15:29:04.416,0.7191,0.0,1,78.5,0.0,2.221004065118347,8.477261138146641,0.0,46.329502857400584,7.332,38.5,3,2,0,0,71.168,60.0122,0,4.6563,0,23,18,2,0,43084,0,20,13,1,2,0.7191,60.0122,0.2579,0.0622,0.0177,0.0005,0,0.2851,0.0779,0.014,0.003,0.0008,0.2035,0.1587,0.0911,0.04,0.0195,0.0121,0.0038,0.0024,0.0007,0.1872,0,0.2944,0.3754,0.042,0.0073,0,719,83.9914,0,0,90,1,0,1,51.8843,Markovic,0,0,1,0,0,1,4.6563,GD-1,43084.64519,Warm-up,43084.63687,7.332, training,343.4,35.7,9,0.2,0,286.2,37.9,5.1,1,0.3,0,0,0,0,0,491.4,57.9,27.2,10.3,5.8,3.6,1.1,0.7,0.2,120.6,0,561.3,147.6,8.6,1.3,0,5.6245,16.0128,False
2017-12-15 00:00:00.000,Player18,49.3,2,1.6525851050328921,2017-12-15 15:17:06.432,Session,2017-12-15 16:06:23.904,3.3675,134.3,28,836.5,19.916280802329283,30.635082584631697,42.19138768840208,35.41723204832696,60.02055551700138,359.565,576.2,35,37,0,0,476.935,68.3066,0,5.667,0,51,55,22,15,43084,0,47,36,16,19,3.3675,68.3066,1.1506,0.2977,0.1052,0.0287,0.0069,1.3015,0.3094,0.111,0.037,0.0196,0.8349,0.5534,0.3443,0.2603,0.1699,0.1137,0.0834,0.0661,0.0447,0.7983,0.0984,1.1417,1.5412,0.325,0.2253,0.1343,2958,420.6406,0,0,88,0,0,0,175.4176,Martic,0,13,13,1,1,28,5.667,GD-1,43084.67111,Session,43084.63688,359.565, training,1434.7,120.6,40.7,12.4,3.2,1175.2,120.9,33.7,11.1,5.2,0,0,0,0,0,1992.1,199.7,98.3,60.8,36,22,15.7,13.8,9.2,488.9,21.2,2226.9,610,66.2,37.2,17.4,8.7423,18.91,False
2017-12-15 00:00:00.000,Player18,36.55,0,1.572034925703595,2017-12-15 15:29:27.744,10v11,2017-12-15 16:06:00.576,2.537,134.3,26,715.3000000000001,0.0,27.28686675916832,34.33278413369573,32.28373282714895,61.52420845172338,325.839,510.6000000000001,32,28,0,0,389.46100000000007,69.4124,0,5.8497,0,37,40,13,15,43084,0,27,27,15,17,2.537,69.4124,0.8681,0.2324,0.0836,0.024,0.0069,0.9474,0.2238,0.0983,0.0339,0.0186,0.6021,0.3749,0.2505,0.2047,0.1397,0.0997,0.0759,0.0603,0.0434,0.5942,0.0916,0.8202,1.102,0.289,0.1916,0.1343,2193,321.8996,0,0,52,0,0,0,125.2819,Martic,0,13,11,1,1,26,5.8497,GD-1,43084.67084,10v11,43084.64546,325.839, training,1091.9,88.5,31.3,10.2,3.2,840.4,83.2,29.1,10.1,4.9,0,0,0,0,0,1475.2,137.3,71,46.3,28.5,18.2,13.6,12.2,8.8,362.3,19.4,1642.3,442.9,58.8,31.4,17.4,8.7423,19.035,False
2017-12-15 00:00:00.000,Player18,11.983333333333333,0,0.311835255316266,2017-12-15 15:17:05.568,Warm-up,2017-12-15 15:29:04.416,0.8172,0.0,2,121.2,0.0,3.4809832270966115,8.104056819840338,0.0,58.441103332126715,33.726,65.60000000000001,3,9,0,0,87.474,68.1961,0,5.4008,0,14,15,9,0,43084,0,20,9,1,2,0.8172,68.1961,0.2764,0.0652,0.0216,0.0047,0,0.3471,0.0855,0.0127,0.003,0.001,0.2195,0.1785,0.0938,0.0556,0.0302,0.014,0.0075,0.0058,0.0013,0.2041,0.0068,0.3083,0.4392,0.0361,0.0337,0,719,97.4145,0,0,36,0,0,0,48.9112,Martic,0,0,2,0,0,2,5.4008,GD-1,43084.64519,Warm-up,43084.63687,33.726, training,319.8,31.7,9.4,2.2,0,312.1,37.6,4.6,1,0.3,0,0,0,0,0,470.7,62.4,27.3,14.5,7.5,3.8,2.1,1.6,0.4,126.6,1.8,538.4,167.1,7.4,5.8,0,6.14,19.744,False
2017-12-15 00:00:00.000,Player19,49.3,3,1.837812956472136,2017-12-15 15:17:06.432,Session,2017-12-15 16:06:23.904,3.4253,67.3,24,720.7,29.87442120349392,26.080263323509183,55.48211398742966,27.443837030952533,54.12012797887449,268.335,447.2,35,20,0,0,452.36500000000007,69.4783,0,5.5063,0,90,55,16,4,43084,0,73,30,27,8,3.4253,69.4783,1.2672,0.2894,0.0786,0.0115,0.0023,1.3411,0.324,0.0686,0.035,0.0077,0.8715,0.5819,0.4649,0.2735,0.1753,0.117,0.0647,0.0352,0.0206,0.7863,0.0344,1.2081,1.6469,0.302,0.2011,0.0673,2958,408.6983,0,0,141,0,0,0,188.7997,Mateiu,0,11,10,2,1,24,5.5063,GD-1,43084.67111,Session,43084.63688,268.335, training,1335,123,33.6,5.7,0.8,1303,119.4,24.1,10.8,2.3,0,0,0,0,0,1964.3,208.2,131.2,65.6,39.1,23.2,13.9,7.6,4.5,491.9,8.2,2218.7,634.4,62.2,33.1,9.3,7.7156,18.9336,False
2017-12-15 00:00:00.000,Player19,36.55,0,1.6184161010945453,2017-12-15 15:29:27.744,10v11,2017-12-15 16:06:00.576,2.7131,67.3,22,609.7000000000002,0.0,22.831630756874535,44.887605036578336,24.636240837440486,57.802688907641894,241.862,388.90000000000003,28,15,0,0,367.8380000000002,74.2292,0,5.8785,0,68,40,12,3,43084,0,58,19,21,7,2.7131,74.2292,1.0212,0.2274,0.058,0.0088,0.0022,1.0653,0.2428,0.0506,0.0302,0.0067,0.6573,0.4567,0.3669,0.2208,0.1459,0.1049,0.058,0.0298,0.0192,0.6224,0.0311,0.9153,1.2963,0.2596,0.1746,0.0673,2193,323.4822,0,0,90,0,0,0,140.0477,Mateiu,0,11,8,2,1,22,5.8785,GD-1,43084.67084,10v11,43084.64546,241.862, training,990.8,89.5,23.8,4.1,0.7,973,83,16.9,9.1,1.9,0,0,0,0,0,1408.1,162.3,101.4,52.1,31.7,20.4,11.9,6.2,4.1,387.4,7.2,1601.8,499.5,53.6,28.6,9.3,7.7156,20.467,False
2017-12-15 00:00:00.000,Player19,11.983333333333333,0,0.3944246542160435,2017-12-15 15:17:05.568,Warm-up,2017-12-15 15:29:04.416,0.7024,0.0,2,111.1,0.0,3.3447134607899467,10.64281626957672,0.0,45.76514227877121,26.473,58.39999999999999,7,5,0,0,84.627,58.6109,0,4.6712,0,22,15,4,1,43084,0,15,11,6,1,0.7024,58.6109,0.242,0.0619,0.0205,0.0026,0.0002,0.2703,0.0809,0.018,0.0048,0.001,0.2043,0.1252,0.098,0.0527,0.0294,0.0121,0.0068,0.0054,0.0014,0.1639,0.0033,0.2829,0.3506,0.0423,0.0265,0,719,84.2608,0,0,51,0,0,0,47.4566,Mateiu,0,0,2,0,0,2,4.6712,GD-1,43084.64519,Warm-up,43084.63687,26.473, training,321.4,33.3,9.8,1.6,0.1,307.4,35.9,7.2,1.7,0.4,0,0,0,0,0,510.1,45.9,29.8,13.5,7.4,2.8,2,1.4,0.4,104.5,1,570.8,134.9,8.6,4.5,0,6.2378,15.4702,False
