date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-17 00:00:00.000,Player14,6.783333333333333,,0.1,2018-04-17 16:55:13.728,Warm-up,2018-04-17 17:02:00.672,0.4037,0.0,0,10.7,0.0,0.0,2.6,0.0,47.5,0.0,2.6,1,4,0,0,2.6,59.5107,0,4.3943,0,15,4,4,0,43207,0,9,9,1,0,0.4037,59.5107,0.1743,0.0191,0.0036,0.0009,0.0001,0.1687,0.0288,0.008,0.0002,0,0.1678,0.102,0.024,0.0081,0.0012,0.0012,0.0002,0,0,0.0992,0,0.2175,0.1862,0,0,0,407,42.9278,0,0,12,0,0,0,32.0556,Gustavo,0,0,0,0,0,0,4.3943,GD-2,43207.70973,Warm-up,43207.70502,0, training,187.8,16.5,2.5,1,0.1,176.5,18.6,3.6,0.1,0,0,0,0,0,0,293.5,35.6,8.3,3.2,0.5,0.6,0.1,0,0,64.9,0,333.3,73.4,0,0,0,3.7667,13.8431,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player14,60.9,3.0,1.8,2018-04-17 16:55:12.000,Session,2018-04-17 17:56:05.856,4.9297,20.2,42,1037.1,31.5,34.3,47.6,28.8,67.8,287.282,575.0999999999999,48,61,0,0,287.8179999999999,80.9469,0,6.6016,0,119,73,44,17,43207,0,118,76,27,21,4.9297,80.9469,1.7785,0.4018,0.1186,0.0432,0.0096,1.9164,0.4339,0.1657,0.0408,0.0211,1.1911,1.0278,0.6474,0.462,0.2281,0.1143,0.0641,0.0538,0.0323,1.0262,0.0825,1.5912,2.5194,0.5318,0.2671,0.0202,3654,579.3422,0,0,302,5,0,5,278.2059,Gustavo,0,28,11,1,2,42,6.6016,GD-2,43207.74729,Session,43207.705,287.282, training,1659.1,184.3,51.3,19.3,4.8,1487.7,172.4,56,12.7,6,0,0,0,0,0,2247.4,366.3,182,107.5,50,26.6,16.2,13.1,7.4,616,21.1,2558.5,939.5,108.2,44.6,2.8,7.5267,25.2491,False,GD+3-2,182.7
2018-04-17 00:00:00.000,Player14,21.2,,1.0,2018-04-17 17:34:53.183,Game-11v11,2018-04-17 17:56:05.856,2.7904,16.0,30,780.5000000000001,0.0,24.8,23.9,17.6,111.3,210.533,403.0,28,26,0,0,192.467,131.622,0,10.9472,0,72,45,21,5,43207,0,76,40,16,12,2.7904,131.622,0.9924,0.2806,0.0732,0.0182,0.0036,1.0065,0.2859,0.0935,0.0244,0.012,0.3424,0.6832,0.4977,0.3775,0.1685,0.0869,0.0436,0.037,0.0211,0.4865,0.0459,0.483,1.6773,0.4195,0.1945,0.016,1272,334.4943,0,0,199,1,0,1,143.9614,Gustavo,0,19,8,1,2,30,10.9472,GD-2,43207.74729,Game-11v11,43207.73256,210.533, training,497.6,106.8,28.3,8.2,1.5,492.2,95.8,30.4,7.8,3.5,0,0,0,0,0,442.1,240.4,137,85.8,36.7,19.9,10.5,8.2,4.8,276,10.7,551.5,600.5,85.3,32.6,2.2,7.5267,49.9253,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player16,60.9,4.0,1.8,2018-04-17 16:55:12.000,Session,2018-04-17 17:56:05.856,5.7953,3.5,28,700.9,42.0,35.6,29.0,36.7,84.9,98.89,362.00000000000006,29,18,0,0,263.11000000000007,95.1614,0,7.4759,0,195,115,18,0,43207,0,187,110,27,2,5.7953,95.1614,2.1045,0.5549,0.1055,0.0096,0.0001,2.2693,0.5819,0.1409,0.0263,0.0024,1.1015,1.482,0.7645,0.3389,0.1557,0.0911,0.0553,0.0299,0.0155,1.7465,0.0145,1.6253,3.7785,0.2927,0.0954,0.0035,3654,812.7614,0,0,203,2,0,2,317.7253,Kelic,0,23,4,1,0,28,7.4759,GD-2,43207.74729,Session,43207.705,98.89, training,1516.4,268.1,50.7,5.7,0.1,1507.4,242.5,53.2,8.8,0.8,0,0,0,0,0,1667,543.6,228,92.4,42.2,23.5,13.9,7.5,4.1,1028.2,3.3,2075.1,1501.1,60.8,16.2,0.5,7.0578,32.5725,False,GD+3-2,243.6
2018-04-17 00:00:00.000,Player16,21.2,,0.8,2018-04-17 17:34:53.183,Game-11v11,2018-04-17 17:56:05.856,2.3868,3.5,17,418.3,0.0,21.4,13.2,16.5,101.2,96.093,218.1,15,6,0,0,122.00699999999999,112.5838,0,8.9725,0,72,46,6,0,43207,0,71,42,14,1,2.3868,112.5838,0.8565,0.2477,0.0436,0.004,0.0001,0.9186,0.2266,0.0744,0.014,0.0011,0.3304,0.6521,0.3473,0.2002,0.0883,0.0538,0.0339,0.0211,0.0101,0.6386,0.0109,0.5199,1.5915,0.1793,0.0926,0.0035,1272,339.6283,0,0,89,0,0,0,119.4881,Kelic,0,12,4,1,0,17,8.9725,GD-2,43207.74729,Game-11v11,43207.73256,96.093, training,505.5,107.6,18.6,2.5,0.1,517.9,89.2,26.1,4.2,0.4,0,0,0,0,0,461.6,234.7,100,50.6,21.3,12.6,8.3,4.9,2.5,373.3,2.3,608.5,610.5,36.9,15.7,0.5,7.0578,41.1839,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player16,30.55,,0.6,2018-04-17 17:03:20.160,Role-specific drill defenders,2018-04-17 17:33:52.704,2.8637,0.0,10,266.0,0.0,13.2,15.0,0.0,83.7,2.797,138.99999999999997,12,11,0,0,136.20299999999997,93.7369,0,7.3751,0,102,63,11,0,43207,0,103,63,11,1,2.8637,93.7369,1.0138,0.2782,0.0577,0.0054,0,1.116,0.318,0.0615,0.0117,0.0012,0.579,0.7202,0.3728,0.127,0.0658,0.0349,0.0205,0.0088,0.0054,0.9257,0.0036,0.844,1.9067,0.1102,0.0028,0,1833,402.2304,0,0,107,2,0,2,160.0944,Kelic,0,10,0,0,0,10,7.3751,GD-2,43207.73186,Role-specific drill defenders,43207.71065,2.797, training,738.4,141.3,29.7,3,0,756.2,134.9,24.7,4.3,0.4,0,0,0,0,0,831.6,267.2,114.3,37.8,20.3,10.2,5.4,2.6,1.6,540.9,1,1039.3,769.9,23.2,0.5,0,5.5912,32.2222,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player16,6.783333333333333,,0.0,2018-04-17 16:55:13.728,Warm-up,2018-04-17 17:02:00.672,0.4791,0.0,1,16.5,0.0,1.0,1.3,0.0,60.8,0.0,4.800000000000001,2,1,0,0,4.800000000000001,70.6314,0,5.2027,0,18,6,1,0,43207,0,13,4,2,0,0.4791,70.6314,0.2061,0.0272,0.0041,0.0002,0,0.2001,0.0367,0.0042,0.0005,0,0.1515,0.1069,0.0443,0.0117,0.0016,0.0024,0.0008,0,0,0.1599,0,0.2125,0.2634,0.0032,0,0,407,62.9607,0,0,7,0,0,0,34.2086,Kelic,0,1,0,0,0,1,5.2027,GD-2,43207.70973,Warm-up,43207.70502,0, training,190.5,17.2,2.4,0.2,0,176.1,18.1,1.9,0.3,0,0,0,0,0,0,247.5,40.2,13.7,4,0.6,0.7,0.2,0,0,99.8,0,294.8,111.2,0.7,0,0,4.6711,17.8756,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player19,6.783333333333333,,0.0,2018-04-17 16:55:13.728,Warm-up,2018-04-17 17:02:00.672,0.4248,0.0,0,8.8,0.0,0.0,0.0,0.0,51.2,0.0,3.9,0,1,0,0,3.9,62.6245,0,4.5724,0,22,4,1,0,43207,0,14,6,0,0,0.4248,62.6245,0.1689,0.0243,0.0034,0.0004,0,0.2011,0.024,0.0027,0,0,0.144,0.0705,0.0209,0.0049,0.0026,0.0005,0.0008,0,0,0.1807,0,0.2162,0.2086,0,0,0,407,52.6793,0,0,5,0,0,0,33.1748,Mateiu,0,0,0,0,0,0,4.5724,GD-2,43207.70973,Warm-up,43207.70502,0, training,180,20.8,2,0.3,0,187.3,14.9,1.5,0,0,0,0,0,0,0,256.6,27.3,6.8,1.8,1,0.2,0.3,0,0,112.8,0,312.2,94.6,0,0,0,3.9467,13.3235,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player19,60.9,3.0,1.4,2018-04-17 16:55:12.000,Session,2018-04-17 17:56:05.856,5.1099,18.5,18,635.5000000000001,31.5,21.2,23.6,30.6,70.7,126.845,331.3,29,19,0,0,204.455,83.9057,0,6.4984,0,184,74,14,5,43207,0,143,75,22,7,5.1099,83.9057,1.946,0.4255,0.0747,0.0103,0.002,2.0531,0.4829,0.0865,0.0236,0.0053,1.0883,1.0661,0.6671,0.3042,0.1545,0.0805,0.0347,0.0283,0.0126,1.6529,0.0207,1.6618,3.0058,0.3154,0.1084,0.0185,3654,672.4482,0,0,135,0,0,0,289.5925,Mateiu,0,11,5,1,1,18,6.4984,GD-2,43207.74729,Session,43207.705,126.845, training,1564.6,215.7,37.1,5.2,1.2,1580.5,206,33.8,8.1,1.5,0,0,0,0,0,1900.5,390.4,197.6,76.9,38.6,19.4,8.5,6.8,2.8,1007.1,5.1,2339.9,1228,65,18.2,2.6,7.3156,24.961,False,GD+3-2,182.7
2018-04-17 00:00:00.000,Player19,21.2,,0.7,2018-04-17 17:34:53.183,Game-11v11,2018-04-17 17:56:05.856,2.4256,18.5,15,486.4,0.0,16.6,13.6,16.5,97.6,113.038,253.7,17,8,0,0,140.66199999999998,114.4129,0,9.0899,0,75,36,7,1,43207,0,61,35,12,5,2.4256,114.4129,0.9257,0.2295,0.0382,0.004,0.0006,0.9,0.2617,0.0462,0.0155,0.0042,0.3559,0.561,0.432,0.2327,0.1189,0.0602,0.0253,0.0243,0.0105,0.5902,0.0145,0.5431,1.4883,0.2811,0.0946,0.0185,1272,327.4891,0,0,77,0,0,0,119.9421,Mateiu,0,8,5,1,1,15,9.0899,GD-2,43207.74729,Game-11v11,43207.73256,113.038, training,528,93.9,16.4,2,0.4,513.7,96.1,15.8,4.7,1.1,0,0,0,0,0,487.2,201.2,121.9,55.8,27.5,13.2,5.7,5.4,2.2,348.9,3.1,630.5,565.3,57.9,15.8,2.6,7.3156,40.044,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player19,30.55,,0.3,2018-04-17 17:03:20.160,Role-specific drill midfielder,2018-04-17 17:33:52.704,2.187,0.0,3,140.40000000000003,0.0,4.4,10.0,0.0,59.9,13.807,73.80000000000001,12,10,0,0,59.99300000000001,71.5886,0,5.4726,0,87,34,6,4,43207,0,68,34,10,2,2.187,71.5886,0.818,0.1712,0.033,0.0059,0.0015,0.9144,0.1961,0.0376,0.0081,0.0011,0.5387,0.4346,0.2142,0.0666,0.0331,0.0198,0.0086,0.004,0.0021,0.8592,0.0062,0.8363,1.3026,0.0344,0.0138,0,1833,284.0844,0,0,53,0,0,0,130.4409,Mateiu,0,3,0,0,0,3,5.4726,GD-2,43207.73186,Role-specific drill midfielder,43207.71065,13.807, training,785.8,99.9,18.7,2.9,0.8,810.9,93.6,16.5,3.4,0.4,0,0,0,0,0,1031.2,161.9,68.9,19.3,10.1,6,2.5,1.4,0.6,529,2,1259.2,564.2,7.1,2.4,0,5.8845,19.0081,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player21,30.55,,0.6,2018-04-17 17:03:20.160,Role-specific drill striker,2018-04-17 17:33:52.704,1.5557,0.7,11,204.7,0.0,8.2,20.6,8.3,42.5,55.002,140.29999999999998,26,27,0,0,85.29799999999997,50.9222,0,4.1375,0,23,13,13,14,43207,0,32,21,21,5,1.5557,50.9222,0.5401,0.0923,0.0496,0.0182,0.0059,0.6423,0.122,0.0614,0.0186,0.0053,0.6774,0.1929,0.1163,0.0644,0.0382,0.0184,0.0193,0.0114,0.0117,0.3645,0.0413,0.8501,0.5473,0.1032,0.0543,0.0007,1833,171.279,0,0,48,1,0,1,91.9693,Mitrita,0,10,1,0,0,11,4.1375,GD-2,43207.73186,Role-specific drill striker,43207.71065,55.002, training,907.7,53.7,21.7,9.7,2.5,749.3,59.2,21.4,6,1.7,0,0,0,0,0,1441.4,73,32.9,15.8,8.9,5.5,5.1,3.1,2.7,233.7,10.8,1576.3,226.1,21.4,9,0.1,6.6512,9.7223,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player21,60.88333333333333,3.0,1.5,2018-04-17 16:55:12.000,Session,2018-04-17 17:56:05.856,3.9548,29.0,25,593.1999999999999,31.5,20.8,41.0,22.1,54.2,164.847,385.4,49,52,0,0,220.55299999999997,64.9566,0,5.2639,0,78,48,27,25,43207,0,90,59,38,11,3.9548,64.9566,1.4078,0.2648,0.1143,0.0436,0.01,1.5711,0.363,0.1291,0.0404,0.0106,1.4169,0.5857,0.3518,0.2078,0.1146,0.0569,0.0506,0.0413,0.0287,1.0072,0.0933,1.8377,1.6698,0.2824,0.1358,0.029,3653,434.3539,0,0,96,1,0,1,220.6839,Mitrita,0,18,5,2,0,25,5.2639,GD-2,43207.74729,Session,43207.705,164.847, training,1732.3,135.6,48,20.4,4.6,1490.5,160.8,45.5,12.8,3,0,0,0,0,0,2556.2,220.7,99,50.7,27,14.4,12.6,10.1,6.8,632.8,23.2,2883.9,685.2,58,22.6,3.8,8.3334,14.805,False,GD+3-2,182.65
2018-04-17 00:00:00.000,Player21,6.783333333333333,,0.0,2018-04-17 16:55:13.728,Warm-up,2018-04-17 17:02:00.672,0.4166,0.0,0,4.2,0.0,0.0,0.0,0.0,48.3,0.0,1.1,0,0,0,0,1.1,61.4139,0,4.3864,0,16,6,0,0,43207,0,13,6,0,0,0.4166,61.4139,0.1719,0.02,0.0025,0,0,0.1938,0.0256,0.0028,0,0,0.1795,0.0493,0.0155,0.0031,0.0008,0.0003,0,0,0,0.1681,0,0.2394,0.1772,0,0,0,407,40.2915,0,0,5,0,0,0,30.511,Mitrita,0,0,0,0,0,0,4.3864,GD-2,43207.70973,Warm-up,43207.70502,0, training,180.3,18.1,1.9,0,0,185.9,18.8,1.7,0,0,0,0,0,0,0,274.6,20.4,5.3,1.3,0.3,0.1,0,0,0,104.7,0,321.3,85.4,0,0,0,3.9445,10.7942,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player21,21.2,,0.7,2018-04-17 17:34:53.183,Game-11v11,2018-04-17 17:56:05.856,1.9205,28.299999999999997,14,384.29999999999995,0.0,12.7,20.5,12.0,76.7,109.845,244.19999999999996,23,25,0,0,134.35499999999996,90.5909,0,7.5618,0,39,28,14,11,43207,0,44,32,17,6,1.9205,90.5909,0.6696,0.1517,0.062,0.0254,0.0041,0.7014,0.2142,0.0649,0.0218,0.0053,0.5086,0.3408,0.2197,0.1401,0.0757,0.0382,0.0314,0.0299,0.017,0.4671,0.052,0.693,0.9385,0.1792,0.0815,0.0283,1272,217.2572,0,0,43,0,0,0,94.7189,Mitrita,0,8,4,2,0,14,7.5618,GD-2,43207.74729,Game-11v11,43207.73256,109.845, training,552.5,63.1,24.2,10.7,2.1,507.1,81.9,22.4,6.8,1.3,0,0,0,0,0,704.6,126.1,60.6,33.5,17.8,8.8,7.5,7,4.1,289.7,12.4,847.7,370.5,36.6,13.6,3.7,8.3334,24.8723,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player23,6.783333333333333,,0.0,2018-04-17 16:55:13.728,Warm-up,2018-04-17 17:02:00.672,0.3931,0.0,0,20.3,0.0,0.0,0.0,0.0,50.8,0.0,10.5,0,4,0,0,10.5,57.9441,0,4.4142,0,10,7,1,3,43207,0,15,8,0,0,0.3931,57.9441,0.1628,0.0183,0.007,0.0015,0.0011,0.1566,0.0373,0.0082,0.0003,0,0.1619,0.0717,0.0281,0.0098,0.0033,0.0017,0.002,0.0018,0.0005,0.1111,0.0012,0.197,0.1907,0.0054,0,0,407,56.0065,0,0,10,0,0,0,33.4926,Popa,0,0,0,0,0,0,4.4142,GD-2,43207.70973,Warm-up,43207.70502,0, training,185,14,4.1,1,0.7,177.7,20.6,3.5,0.2,0,0,0,0,0,0,298.5,27.4,8.5,3,1,0.7,0.7,0.5,0.2,65.7,0.6,326.7,78.9,1.2,0,0,4.44,14.6264,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player23,21.2,,0.7,2018-04-17 17:34:53.183,Game-11v11,2018-04-17 17:56:05.856,2.2695,2.8,15,401.3,0.0,20.2,12.9,15.6,95.5,89.402,220.4,8,8,0,0,130.998,107.0513,0,8.4159,0,60,44,8,0,43207,0,66,27,3,5,2.2695,107.0513,0.8148,0.2,0.0415,0.0043,0,0.9601,0.1984,0.0383,0.0066,0.0055,0.3713,0.5454,0.3272,0.1809,0.1016,0.0468,0.0277,0.0217,0.0135,0.6243,0.0091,0.58,1.3929,0.2072,0.0866,0.0028,1272,333.9123,0,0,36,0,0,0,126.638,Popa,0,11,3,1,0,15,8.4159,GD-2,43207.74729,Game-11v11,43207.73256,89.402, training,507.1,87,17.4,2,0,565.2,77.3,12.6,2,1.5,0,0,0,0,0,517.5,195.6,92.2,43.4,23.7,11,6.6,4.8,3.4,371.7,2.2,676.9,537.6,42.8,14.4,0.4,6.7378,36.1685,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player23,60.9,3.5,1.9,2018-04-17 16:55:12.000,Session,2018-04-17 17:56:05.856,5.465,2.8,29,786.6999999999999,36.7,39.0,38.6,34.8,80.2,103.819,417.59999999999997,31,33,0,0,313.78099999999995,89.7365,0,7.0846,0,137,112,24,9,43207,0,143,96,23,8,5.465,89.7365,2.0046,0.4679,0.1196,0.0162,0.0026,2.1931,0.4839,0.1378,0.0306,0.0087,1.3216,1.1777,0.7456,0.3691,0.1804,0.0908,0.0586,0.039,0.0211,1.4333,0.0277,1.8203,3.1472,0.3936,0.101,0.0028,3654,807.3435,0,0,100,0,0,0,332.2647,Popa,0,22,5,2,0,29,7.0846,GD-2,43207.74729,Session,43207.705,103.819, training,1564.9,220,53.8,8.6,1.5,1531.8,209.4,51.3,10,2.4,0,0,0,0,0,1949.6,428.4,213.8,95,46.1,24,14.8,9.7,5.4,859,7.9,2338.9,1215.4,82.1,16.9,0.4,6.7378,28.0455,False,GD+3-2,213.15
2018-04-17 00:00:00.000,Player23,30.55,,0.9,2018-04-17 17:03:20.160,Role-specific drill defenders,2018-04-17 17:33:52.704,2.7642,0.0,14,365.09999999999997,0.0,18.2,23.8,0.0,81.4,14.417,186.70000000000002,23,21,0,0,172.28300000000002,90.4808,0,7.221,0,67,61,15,6,43207,0,62,61,20,3,2.7642,90.4808,1.0081,0.2495,0.071,0.0103,0.0014,1.0581,0.2475,0.0913,0.0238,0.0032,0.7505,0.5606,0.3903,0.1784,0.0755,0.0424,0.0288,0.0155,0.0071,0.6976,0.0174,1.005,1.5636,0.1811,0.0144,0,1833,412.7812,0,0,54,0,0,0,168.1968,Popa,0,11,2,1,0,14,7.221,GD-2,43207.73186,Role-specific drill defenders,43207.71065,14.417, training,767.3,118.8,32.3,5.6,0.8,753.7,110.4,35.2,7.8,0.9,0,0,0,0,0,991.9,205.4,113.1,48.6,21.4,12.3,7.5,4.4,1.8,421.3,5.1,1193.3,598.9,38.1,2.5,0,6.1467,27.5589,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player25,30.55,,1.0,2018-04-17 17:03:20.160,Role-specific drill defenders,2018-04-17 17:33:52.704,2.7549,0.0,13,331.90000000000003,0.0,17.2,30.5,0.0,82.0,33.109,189.60000000000002,34,30,0,0,156.491,90.1769,0,7.3359,0,76,62,24,6,43207,0,69,52,25,9,2.7549,90.1769,0.9471,0.2549,0.084,0.0164,0.0027,1.063,0.2534,0.0938,0.0308,0.0089,0.6139,0.6891,0.3586,0.1423,0.0626,0.0341,0.0338,0.0171,0.0161,0.7613,0.0259,0.8583,1.7398,0.1237,0.0331,0,1833,409.7102,0,0,66,0,0,0,184.1638,Popov,0,12,1,0,0,13,7.3359,GD-2,43207.73186,Role-specific drill defenders,43207.71065,33.109, training,754.1,126.5,40.6,8.1,1.8,739.9,113.5,35.4,10.2,2.7,0,0,0,0,0,931.5,249.9,110.3,40,18.3,10.8,9.1,4.4,4.1,447.2,7.2,1126.2,675.4,25.5,5.7,0,6.4267,30.6798,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player25,21.2,,1.2,2018-04-17 17:34:53.183,Game-11v11,2018-04-17 17:56:05.856,2.5575,28.8,21,625.1000000000001,0.0,31.0,23.9,26.9,110.1,192.506,366.9,18,23,0,0,174.39399999999998,120.6363,0,9.863,0,53,52,22,1,43207,0,60,44,14,4,2.5575,120.6363,0.9199,0.2393,0.0751,0.0116,0.0005,0.9448,0.2665,0.0779,0.016,0.0059,0.403,0.6002,0.4043,0.2582,0.1531,0.0719,0.0475,0.0346,0.0168,0.525,0.043,0.5836,1.4622,0.3192,0.1637,0.0288,1272,382.3309,0,0,72,0,0,0,151.5501,Popov,0,11,8,1,1,21,9.863,GD-2,43207.74729,Game-11v11,43207.73256,192.506, training,511.8,96.4,30,5.2,0.4,497.3,99.7,25.2,4.4,1.7,0,0,0,0,0,495,213.9,113.2,60.1,34,15.8,10.4,7.6,3.7,309.3,9.1,635.3,540.4,65.4,27.1,3.9,7.9334,42.1744,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player25,6.783333333333333,,0.1,2018-04-17 16:55:13.728,Warm-up,2018-04-17 17:02:00.672,0.3813,0.0,0,13.2,0.0,0.0,3.9,0.0,49.3,0.0,9.2,2,5,0,0,9.2,56.2073,0,4.2831,0,12,8,2,3,43207,0,9,9,1,1,0.3813,56.2073,0.1493,0.0148,0.0067,0.0036,0.0006,0.1649,0.0352,0.0049,0.0011,0.0003,0.1481,0.0584,0.0243,0.004,0.0016,0.002,0.0008,0.0012,0.002,0.1372,0.0016,0.189,0.1914,0.0009,0,0,407,53.0945,0,0,9,0,0,0,41.39,Popov,0,0,0,0,0,0,4.2831,GD-2,43207.70973,Warm-up,43207.70502,0, training,182.6,16,3.9,2.3,0.4,175.9,22.3,2.9,0.4,0.1,0,0,0,0,0,288,22.1,7.7,1.5,0.6,0.8,0.3,0.4,0.8,84,0.6,320.9,85.7,0.2,0,0,4.16,11.8977,False,GD+3-2,0.0
2018-04-17 00:00:00.000,Player25,60.9,5.0,2.5,2018-04-17 16:55:12.000,Session,2018-04-17 17:56:05.856,5.7394,28.8,34,970.3000000000001,52.5,48.6,57.5,42.6,85.6,225.615,565.6999999999999,54,58,0,0,340.0849999999999,94.2423,0,7.6407,0,141,122,48,10,43207,0,139,105,40,14,5.7394,94.2423,2.0353,0.5094,0.1658,0.0315,0.0038,2.1976,0.5561,0.1768,0.0479,0.0151,1.194,1.3477,0.7872,0.4046,0.2173,0.108,0.0821,0.0529,0.0349,1.4403,0.0705,1.669,3.401,0.4437,0.1968,0.0288,3654,850.6941,0,0,147,0,0,0,381.2539,Popov,0,23,9,1,1,34,7.6407,GD-2,43207.74729,Session,43207.705,225.615, training,1552.9,240.4,74.5,15.6,2.6,1447.8,236.7,63.7,15,4.5,0,0,0,0,0,1845.1,485.9,231.2,101.6,52.9,27.4,19.8,12.4,8.6,851.9,16.9,2219.7,1306.2,91.1,32.8,3.9,7.9334,31.4038,False,GD+3-2,304.5
