date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-06-26 00:00:00.000,Player1,1.9,0.0,0.1955240200267154,2017-06-26 11:33:52.704,First-game,2017-06-26 11:35:46.752,0.2275,0.0,2,40.2,0.0,1.5052177890898688,5.321469095403386,0.0,97.35441921423322,0.0,23.400000000000002,3,2,0,0,40.2,119.7521,0,10.4338,0,12,9,2,0,42912,0,9,11,1,2,0.2275,119.7521,0.0665,0.0335,0.0122,0.001,0,0.0652,0.0314,0.0131,0.0026,0.002,0.0231,0.0675,0.0327,0.0168,0.0067,0.0051,0.0051,0.0035,0.0026,0.0639,0.0004,0.0482,0.1671,0.0122,0,0,114,29.8757,0,0,13,0,0,0,12.4289,Baluta,0,2,0,0,0,2,10.4338,GD-3,42912.48318,First-game,42912.48186,0, training,38.7,14.9,5.1,0.4,0,35.1,13,5.5,0.8,0.6,0,0,0,0,0,28.5,24.2,10.1,5,2.2,1.5,1.3,1,0.8,39.4,0.1,47.9,63.7,2.5,0,0,5.3645,44.2594,False
2017-06-26 00:00:00.000,Player1,12.9,0.0,0.7656499228446745,2017-06-26 10:49:07.392,4vs6,2017-06-26 11:02:01.535,1.0265,21.6,8,268.6,0.0,9.160801000074336,22.875987621375682,9.809825717420814,62.79133702491159,92.182,155.79999999999995,12,8,0,0,176.418,79.5708,0,6.4971,0,19,20,7,1,42912,0,18,11,5,7,1.0265,79.5708,0.4084,0.0853,0.0305,0.005,0.0002,0.3557,0.0885,0.0252,0.0171,0.0105,0.1708,0.174,0.1251,0.1128,0.058,0.0338,0.023,0.01,0.0062,0.2879,0.0248,0.2968,0.5211,0.1165,0.0706,0.0216,774,126.2132,0,0,47,0,0,0,52.9184,Baluta,0,3,5,0,0,8,6.4971,GD-3,42912.45974,4vs6,42912.45078,92.182, training,424.5,33.6,11.1,2.4,0.3,251.5,34.3,8.9,4.7,2.8,0,0,0,0,0,436.1,63.2,35.6,26.3,12.8,6.6,4.8,2.2,1.5,180.1,4.9,529.9,205.9,23.7,11.7,2.9,7.9156,23.5112,False
2017-06-26 00:00:00.000,Player2,1.9,0.0,0.222721093231805,2017-06-26 11:49:30.143,sixth-game,2017-06-26 11:51:24.192,0.2174,0.0,1,35.4,0.0,1.2730992222248938,6.169519160085871,0.0,94.39457883198847,0.0,23.3,4,5,0,0,35.4,114.4289,0,10.2764,0,9,5,4,1,42912,0,10,7,1,3,0.2174,114.4289,0.0653,0.0279,0.0102,0.0036,0.0001,0.0583,0.028,0.0186,0.0046,0.0007,0.0309,0.0535,0.0435,0.0121,0.0095,0.0032,0.005,0.0023,0.0016,0.0542,0.0017,0.0535,0.1458,0.0181,0,0,114,29.4176,0,0,21,0,0,0,14.1473,Bancu,0,1,0,0,0,1,10.2764,GD-3,42912.49403,sixth-game,42912.49271,0, training,39.3,13.7,4.7,1.7,0.1,32.2,14.4,6.2,1.4,0.3,0,0,0,0,0,36.6,20.6,12.7,3.8,2.6,1.1,1.6,0.8,0.5,33.1,0.6,55,55.1,3.9,0,0,4.7511,42.7193,False
2017-06-26 00:00:00.000,Player2,12.9,0.0,0.778848251999975,2017-06-26 10:49:07.392,4vs6,2017-06-26 11:02:01.535,0.9507,51.9,10,252.9,0.0,9.904871050070188,18.377108742128073,17.09096028120074,58.74370970531378,113.227,182.2,10,7,0,0,139.673,73.7005,0,6.1537,0,20,11,5,2,42912,0,18,14,7,3,0.9507,73.7005,0.3493,0.0877,0.0264,0.0098,0.0009,0.3342,0.0838,0.0398,0.0154,0.0035,0.1917,0.1892,0.1155,0.0707,0.0542,0.037,0.0269,0.0171,0.0155,0.2014,0.0315,0.2809,0.4532,0.1034,0.0614,0.0519,774,119.5579,0,0,102,2,0,2,56.7494,Bancu,0,5,5,0,0,10,6.1537,GD-3,42912.45974,4vs6,42912.45078,113.227, training,443.7,32.6,8.5,3.7,0.4,237.6,30.9,11.9,4,0.9,0,0,0,0,0,496.9,67.7,33.6,16,11.2,6.5,4.8,3.2,3.3,124.4,6.6,565.1,171.2,21,10,6.9,8.2045,22.5781,False
2017-06-26 00:00:00.000,Player2,14.266666666666667,0.0,0.16493028830387702,2017-06-26 10:21:34.560,Warm-up,2017-06-26 10:35:49.920,0.5881,0.0,0,5.8999999999999995,0.0,0.0,3.2986057660775407,0.0,30.608136257879206,0.0,1.8000000000000003,4,2,0,0,5.8999999999999995,41.2208,0,2.8973,0,12,6,2,0,42912,0,12,7,3,1,0.5881,41.2208,0.2508,0.0219,0.0039,0.0009,0,0.2746,0.0281,0.0065,0.0009,0.0005,0.3606,0.0665,0.0131,0.0041,0.0016,0.0002,0,0,0,0.142,0,0.432,0.1561,0,0,0,856,62.2005,0,0,33,0,0,0,50.7901,Bancu,0,0,0,0,0,0,2.8973,GD-3,42912.44155,Warm-up,42912.43165,0, training,436.8,19.5,4.6,0.8,0,371.3,18.4,3.5,0.4,0.2,0,0,0,0,0,727.3,27.2,5.2,1.6,0.7,0.1,0,0,0,93.4,0,784.5,71,0,0,0,3.78,4.9328,False
2017-06-26 00:00:00.000,Player2,2.0166666666666666,0.0,0.2281721803408152,2017-06-26 11:43:07.391,Fourth-game,2017-06-26 11:45:08.352,0.233,0.0,1,40.300000000000004,0.0,1.4334224261716615,6.292482439652362,0.0,95.35366052842919,2.788,26.5,2,6,0,0,37.51200000000001,115.5382,0,10.3858,0,8,6,5,1,42912,0,8,13,0,2,0.233,115.5382,0.0615,0.0333,0.0104,0.0037,0.0002,0.0626,0.0451,0.0127,0.0019,0.0017,0.0324,0.0668,0.0407,0.0138,0.0112,0.0034,0.0052,0.0031,0.0021,0.0529,0.0015,0.0521,0.1632,0.0148,0.0028,0,121,31.5516,0,0,34,1,0,1,15.4096,Bancu,0,1,0,0,0,1,10.3858,GD-3,42912.48968,Fourth-game,42912.48828,2.788, training,37.3,16.5,5.2,1.8,0.1,34.7,19.3,5,0.6,0.5,0,0,0,0,0,39.6,24.8,12.5,4,3.2,1.1,1.6,0.9,0.7,32,0.6,55.5,61.9,3.1,0.5,0,5.5423,42.8099,False
2017-06-26 00:00:00.000,Player2,90.28333333333333,5.0,3.087134617939987,2017-06-26 10:21:32.832,Session,2017-06-26 11:51:49.248,6.1355,122.6,35,1055.1,60.968210046645915,37.052549419768695,91.60509122305476,42.037286378559585,53.332052890794365,372.444,692.8,74,59,0,0,682.656,67.9578,0,5.4796,0,169,99,45,14,42912,0,147,115,45,29,6.1355,67.9578,2.2524,0.5416,0.1587,0.038,0.005,2.2938,0.5401,0.2068,0.0776,0.0214,1.6787,1.168,0.6926,0.3623,0.2306,0.1514,0.0918,0.0576,0.0456,1.5411,0.1158,2.332,3.0416,0.3894,0.2498,0.1226,5417,744.8275,0,0,557,7,0,7,415.0125,Bancu,0,20,11,2,2,35,5.4796,GD-3,42912.49432,Session,42912.43163,372.444, training,2650.4,263.1,72.2,18.5,2.7,2059.6,245.8,75.3,23.3,5.6,0,0,0,0,0,3571.3,429.2,201.3,93.3,53.1,31.9,20.5,12.6,10.3,968.2,24.8,4081.8,1197.3,79.9,41.2,16.3,8.2045,18.3236,False
2017-06-26 00:00:00.000,Player2,7.75,0.0,0.6254642275941926,2017-06-26 10:36:14.112,Boxes-5vs2,2017-06-26 10:43:58.943,0.4143,0.0,0,20.2,0.0,0.0,12.509284551883853,0.0,42.529336265483096,0.0,9.799999999999999,13,11,0,0,20.2,53.4625,0,4.4446,0,31,16,9,2,42912,0,17,25,10,3,0.4143,53.4625,0.1224,0.0477,0.0136,0.0032,0.0009,0.1361,0.0608,0.0214,0.0072,0.0011,0.1551,0.0727,0.0149,0.0104,0.0047,0.0024,0.0011,0,0.0007,0.1513,0.0009,0.2198,0.1945,0,0,0,465,51.8629,0,0,38,0,0,0,41.8877,Bancu,0,0,0,0,0,0,4.4446,GD-3,42912.44721,Boxes-5vs2,42912.44183,0, training,173.2,42.3,11.8,2.3,0.6,178.1,41.5,11.4,3.3,0.4,0,0,0,0,0,319.8,31.7,6.7,4.9,2,0.9,0.5,0,0.4,97.6,0.4,374.7,90.2,0,0,0,3.8,11.2928,False
2017-06-26 00:00:00.000,Player2,1.75,0.0,0.16734207967956383,2017-06-26 11:46:19.200,Fiveth-game,2017-06-26 11:48:03.744,0.2057,0.0,2,29.900000000000002,0.0,1.1608002348316377,4.588598927777411,0.0,94.96774263973428,1.653,13.7,4,2,0,0,28.247000000000003,117.5611,0,10.1057,0,9,8,0,2,42912,0,6,8,3,1,0.2057,117.5611,0.0662,0.0221,0.0079,0.0006,0.0007,0.0703,0.0208,0.0126,0.0037,0.0007,0.0253,0.0716,0.0215,0.0162,0.0049,0.0039,0.0009,0.0019,0.0006,0.0574,0.0015,0.0432,0.1488,0.012,0.0017,0,105,26.6028,0,0,21,1,0,1,14.3099,Bancu,0,2,0,0,0,2,10.1057,GD-3,42912.49171,Fiveth-game,42912.4905,1.653, training,36,11.4,4.3,0.4,0.5,35,10.3,5.2,1.5,0.3,0,0,0,0,0,28.3,26.8,7.3,4.7,1.6,1.2,0.3,0.5,0.2,33.5,0.5,43,59.2,2.4,0.3,0,5.4334,46.9018,False
2017-06-26 00:00:00.000,Player2,2.15,0.0,0.2662881825342751,2017-06-26 11:39:55.584,Third-game,2017-06-26 11:42:04.320,0.2847,0.0,2,70.2,0.0,2.2958688825640556,7.173318827432669,0.0,108.60345749754075,22.685,37.199999999999996,4,5,0,0,47.515,132.4181,0,11.7513,0,11,4,3,2,42912,0,11,6,1,3,0.2847,132.4181,0.0892,0.0299,0.0115,0.0038,0.0008,0.0901,0.0435,0.012,0.0025,0.0014,0.0261,0.0711,0.0632,0.033,0.0118,0.0062,0.0047,0.0023,0.0017,0.054,0.0105,0.0459,0.1859,0.0302,0.0227,0,129,37.9241,0,0,42,1,0,1,17.4989,Bancu,0,1,0,1,0,2,11.7513,GD-3,42912.48755,Third-game,42912.48606,22.685, training,46.4,13.7,3.9,1.5,0.3,41.3,16,4.2,0.9,0.4,0,0,0,0,0,36.1,25.6,17.2,7.8,2.5,1.7,1.3,0.6,0.5,32.7,2.6,51.9,66.5,6.4,3.8,0,6.3712,50.3888,False
2017-06-26 00:00:00.000,Player2,1.9,0.0,0.14482504515346684,2017-06-26 11:33:52.704,First-game,2017-06-26 11:35:46.752,0.2255,0.0,2,32.6,0.0,1.2520523004103954,3.9002307624036816,0.0,94.59469263886214,0.0,16.599999999999998,1,1,0,0,32.6,118.7021,0,9.907,0,9,10,1,0,42912,0,9,10,1,0,0.2255,118.7021,0.0735,0.0237,0.0115,0.0001,0,0.0706,0.0378,0.0078,0.0004,0,0.0239,0.0689,0.0292,0.016,0.0065,0.0053,0.0027,0.0013,0.0008,0.0708,0,0.0457,0.1683,0.0116,0,0,114,28.3921,0,0,21,0,0,0,15.299,Bancu,0,2,0,0,0,2,9.907,GD-3,42912.48318,First-game,42912.48186,0, training,40.8,13.4,5.2,0.1,0,34.4,16.2,3.9,0.2,0,0,0,0,0,0,27.5,25.8,8.8,4.5,2.2,1.6,0.9,0.4,0.2,42.3,0,45.2,66.6,2.4,0,0,5.0178,45.359,False
2017-06-26 00:00:00.000,Player2,2.0833333333333335,0.0,0.3590567620683909,2017-06-26 11:36:56.736,Second-game,2017-06-26 11:39:01.152,0.2672,0.0,1,71.4,0.0,2.4194506875796473,9.863248201277306,0.0,105.39487488488234,12.509,44.9,7,7,0,0,58.891000000000005,128.2776,0,11.4257,0,5,6,6,1,42912,0,7,6,5,2,0.2672,128.2776,0.0787,0.0338,0.0106,0.0037,0.0001,0.0909,0.0289,0.0115,0.008,0.0011,0.0307,0.0528,0.0573,0.0265,0.0178,0.0115,0.007,0.005,0.0013,0.055,0.0023,0.0509,0.1666,0.0372,0.0125,0,125,35.7551,0,0,40,0,0,0,16.7758,Bancu,0,1,0,0,0,1,11.4257,GD-3,42912.48543,Second-game,42912.48399,12.509, training,38.6,14.4,5.5,2.2,0.1,45.2,11.5,4.4,2.5,0.3,0,0,0,0,0,38.2,19.2,15.2,7.2,4.9,3.1,1.6,1.3,0.3,33,0.7,55.1,59.7,7.8,2.1,0,6.2134,48.0353,False
2017-06-26 00:00:00.000,Player2,21.383333333333333,0.0,1.2998540130987368,2017-06-26 11:06:35.424,6vs8,2017-06-26 11:27:57.600,1.9116,70.1,14,425.20000000000005,0.0,15.554462234593885,34.254668990956546,24.7430980953328,70.14291867779123,174.974,280.4,23,11,0,0,250.22600000000006,89.3974,0,7.2049,0,46,22,9,2,42912,0,43,11,14,9,1.9116,89.3974,0.7235,0.1819,0.044,0.0071,0.0008,0.7281,0.1326,0.0548,0.0296,0.0091,0.3733,0.4097,0.2709,0.1448,0.0853,0.0732,0.0309,0.019,0.0175,0.4326,0.0545,0.5419,1.048,0.1467,0.1049,0.0701,1283,231.94,0,0,184,2,0,2,116.0934,Bancu,0,6,6,1,1,14,7.2049,GD-3,42912.47775,6vs8,42912.46291,174.974, training,592.7,70.7,15.6,3.1,0.4,521.9,52.3,16.4,7.8,1.9,0,0,0,0,0,707.4,142.3,75.9,35.4,18,13.5,6.3,3.9,3.4,266.3,10.4,837.3,389.1,29.8,17.3,9.3,8.0667,27.6349,False
2017-06-26 00:00:00.000,Player2,17.433333333333334,0.0,1.4294705763096998,2017-06-26 11:34:00.480,Tournament-6vs6,2017-06-26 11:51:25.920,1.7251,0.0,10,309.8,0.0,10.76002646286158,38.97346191123733,0.0,79.7229253410309,56.051,183.29999999999998,22,28,0,0,253.74900000000002,98.9564,0,8.4573,0,55,40,20,8,42912,0,53,54,11,11,1.7251,98.9564,0.5585,0.1802,0.0686,0.017,0.0024,0.5697,0.2203,0.0817,0.0211,0.0056,0.2739,0.3961,0.2635,0.1265,0.0684,0.0347,0.0278,0.0187,0.0102,0.4818,0.0235,0.462,1.0737,0.1334,0.0561,0,1046,221.9143,0,0,191,3,0,3,111.5787,Bancu,0,9,0,1,0,10,8.4573,GD-3,42912.49405,Tournament-6vs6,42912.48195,56.051, training,401.6,87.2,30.6,8.5,1.3,382.7,93.9,30.9,7.1,1.8,0,0,0,0,0,439.7,147,75.9,33.9,18.4,10.1,7.8,5,2.9,298.4,6.5,587.1,421.1,27.9,9.5,0,6.3712,32.5555,False
2017-06-26 00:00:00.000,Player3,2.0833333333333335,0.0,0.2342085964832774,2017-06-26 11:36:56.736,Second-game,2017-06-26 11:39:01.152,0.2242,0.0,0,29.4,0.0,0.0,4.684171929665548,0.0,86.76035991064009,0.0,17.1,2,4,0,0,29.4,107.6006,0,9.2128,0,8,7,4,0,42912,0,10,9,2,0,0.2242,107.6006,0.0652,0.0316,0.0085,0.0015,0,0.0673,0.0371,0.0108,0.0022,0,0.0383,0.0567,0.0331,0.0123,0.0063,0.0051,0.0018,0.0022,0,0.0667,0.0017,0.0651,0.1506,0.0085,0,0,125,28.8299,0,0,18,1,0,1,13.7432,Barbut,0,0,0,0,0,0,9.2128,GD-3,42912.48543,Second-game,42912.48399,0, training,43.3,14.9,4.4,0.8,0,39.6,16.2,4.5,1,0,0,0,0,0,0,42,21.2,10.6,4,2.1,1.6,0.6,0.5,0,41.6,0.5,63.5,59.4,1.8,0,0,4.8667,35.6055,False
2017-06-26 00:00:00.000,Player3,1.9,0.0,0.2527292314946014,2017-06-26 11:33:52.704,First-game,2017-06-26 11:35:46.752,0.2459,0.0,3,60.5,0.0,2.1828455774091795,6.806822808525771,0.0,104.25519843614376,10.516,31.6,3,4,0,0,49.984,129.4242,0,11.0581,0,6,7,3,1,42912,0,5,7,3,0,0.2459,129.4242,0.0769,0.0313,0.0065,0.0028,0.0001,0.0837,0.0301,0.0124,0.0021,0,0.0303,0.0586,0.0496,0.0289,0.0159,0.0057,0.0031,0.0028,0.001,0.0468,0.0031,0.0518,0.1549,0.0286,0.0105,0,114,31.6909,0,0,15,0,0,0,12.5042,Barbut,0,1,2,0,0,3,11.0581,GD-3,42912.48318,First-game,42912.48186,10.516, training,39.1,14,2.7,1.3,0.1,40.9,11.1,4.3,0.7,0,0,0,0,0,0,34.6,21.4,13,7.5,3.9,1.4,1,0.7,0.4,29.4,0.9,51.2,55.1,6.1,1.8,0,6.0445,46.4974,False
2017-06-26 00:00:00.000,Player3,21.383333333333333,0.0,0.6985097306458008,2017-06-26 11:06:35.424,6vs8,2017-06-26 11:27:57.600,1.2178,52.8,5,228.2,0.0,8.130919168121062,14.126408782135677,17.883840218748446,44.17965616280802,118.309,152.89999999999998,5,7,0,0,109.89099999999999,56.9491,0,4.4702,0,26,16,5,2,42912,0,24,19,0,5,1.2178,56.9491,0.4855,0.0942,0.0201,0.0059,0.0005,0.4841,0.0828,0.0268,0.0081,0.0096,0.2522,0.2891,0.1567,0.0753,0.0364,0.0332,0.0327,0.0121,0.0112,0.2915,0.0273,0.3598,0.6758,0.0639,0.0655,0.0528,1283,143.8926,0,0,30,0,0,0,72.7218,Barbut,0,1,2,2,0,5,4.4702,GD-3,42912.47775,6vs8,42912.46291,118.309, training,678.7,38.9,7.9,2.1,0.2,505.8,36.2,8.6,1.8,2.5,0,0,0,0,0,912.6,102.2,45.7,18.4,7.6,5.6,5.2,2.1,2.2,175.9,5.2,994.5,257.5,13.1,10.7,6.9,8.1467,18.0401,False
2017-06-26 00:00:00.000,Player3,14.25,0.0,0.07079901129253148,2017-06-26 10:21:34.560,Warm-up,2017-06-26 10:35:49.920,0.654,0.0,0,8.5,0.0,0.0,1.4159802258506298,0.0,34.09907990327977,0.0,6.0,1,1,0,0,8.5,45.8949,0,3.231,0,17,6,1,0,42912,0,13,9,1,0,0.654,45.8949,0.2709,0.0239,0.0035,0.0013,0.0002,0.3176,0.0291,0.0066,0.0009,0,0.3473,0.0506,0.0134,0.0025,0.0026,0.0017,0.0001,0.0005,0.0005,0.2341,0.0006,0.4519,0.2016,0.0005,0,0,855,69.3699,0,0,37,0,0,0,52.7864,Barbut,0,0,0,0,0,0,3.231,GD-3,42912.44155,Warm-up,42912.43165,0, training,394.7,19.3,2.3,1,0.1,415.3,19.1,3.3,0.3,0,0,0,0,0,0,676.9,21.3,4.9,0.9,1,0.6,0.1,0.2,0.1,149.2,0.2,757.2,98.1,0.1,0,0,4.0134,5.9738,False
2017-06-26 00:00:00.000,Player3,1.75,0.0,0.263559133149786,2017-06-26 11:46:19.200,Fiveth-game,2017-06-26 11:48:03.744,0.2373,0.0,0,39.699999999999996,0.0,0.0,5.271182662995721,0.0,110.3487308067538,0.0,23.700000000000006,2,3,0,0,39.699999999999996,135.5817,0,11.8413,0,7,6,2,1,42912,0,7,8,0,2,0.2373,135.5817,0.0711,0.033,0.008,0.0009,0.001,0.079,0.0318,0.0084,0.0017,0.0024,0.0156,0.0713,0.052,0.016,0.0072,0.0061,0.0032,0.002,0.0009,0.0587,0.0043,0.0382,0.1821,0.017,0,0,105,31.1718,0,0,13,0,0,0,13.0696,Barbut,0,0,0,0,0,0,11.8413,GD-3,42912.49171,Fiveth-game,42912.4905,0, training,35.4,14.7,2.9,0.3,0.4,34.9,11.9,3.2,0.5,0.7,0,0,0,0,0,17.4,26,14.6,4.4,2.2,1.7,0.9,0.6,0.3,35.6,1.2,34.8,66.5,3.6,0,0,4.8623,53.6702,False
2017-06-26 00:00:00.000,Player3,7.75,0.0,0.7015236394211293,2017-06-26 10:36:14.112,Boxes-5vs2,2017-06-26 10:43:58.943,0.4286,0.0,0,22.5,0.0,0.0,14.030472788422585,0.0,44.0357943298288,0.0,13.399999999999999,14,13,0,0,22.5,55.3021,0,4.6075,0,14,21,12,1,42912,0,15,22,10,4,0.4286,55.3021,0.1364,0.0352,0.0183,0.0061,0.0002,0.1456,0.053,0.0247,0.008,0.0011,0.1957,0.0638,0.0168,0.0091,0.0075,0.0012,0.0012,0.0018,0.0005,0.1297,0.0012,0.2456,0.1829,0,0,0,465,53.7768,0,0,31,0,0,0,37.2395,Barbut,0,0,0,0,0,0,4.6075,GD-3,42912.44721,Boxes-5vs2,42912.44183,0, training,184.7,29.8,14.7,4.8,0.2,177.5,36.2,12.8,3.7,0.5,0,0,0,0,0,336.8,28.7,8.3,4.5,3.4,0.5,0.6,0.7,0.2,80.7,0.5,380.7,84.2,0,0,0,3.4578,11.6799,False
2017-06-26 00:00:00.000,Player3,17.433333333333334,0.0,1.336881927616286,2017-06-26 11:34:00.480,Tournament-6vs6,2017-06-26 11:51:25.920,1.734,0.0,7,236.69999999999996,0.0,8.134943410761768,36.92729784879112,0.0,79.13386670252748,15.009,140.0,28,24,0,0,221.69099999999997,99.4644,0,8.2713,0,56,43,16,8,42912,0,45,44,20,8,1.734,99.4644,0.5986,0.1758,0.0535,0.014,0.0039,0.6026,0.195,0.0639,0.0183,0.0083,0.3424,0.3727,0.2182,0.0967,0.0505,0.0329,0.0164,0.0141,0.0053,0.564,0.0208,0.5893,1.0327,0.0971,0.015,0,1046,217.0339,0,0,86,2,0,2,96.035,Barbut,0,4,3,0,0,7,8.2713,GD-3,42912.49405,Tournament-6vs6,42912.48195,15.009, training,416.8,86.1,23.6,6.8,2,390.1,85.8,25.5,6.6,2.3,0,0,0,0,0,422.8,140.4,64.2,27.1,14.9,9.3,5,3.9,1.8,350.1,6.1,611.7,410.9,20.4,2.6,0,6.0445,30.5566,False
2017-06-26 00:00:00.000,Player3,2.15,0.0,0.23651110965997468,2017-06-26 11:39:55.584,Third-game,2017-06-26 11:42:04.320,0.2143,0.0,1,27.8,0.0,1.0018593085229452,6.614097211260203,0.0,81.108453922934,0.562,17.3,7,4,0,0,27.238,99.6758,0,8.7016,0,12,8,3,1,42912,0,6,7,5,2,0.2143,99.6758,0.0718,0.0245,0.0091,0.0029,0,0.0624,0.0267,0.0115,0.0031,0.0024,0.0385,0.0556,0.021,0.0105,0.0036,0.0058,0.0024,0.0022,0.0009,0.0714,0.0024,0.0608,0.1404,0.0125,0.0006,0,129,28.0818,0,0,11,1,0,1,13.2596,Barbut,0,1,0,0,0,1,8.7016,GD-3,42912.48755,Third-game,42912.48606,0.562, training,48.4,13.2,4.8,1.6,0,40.6,12.7,5.5,1.2,0.6,0,0,0,0,0,49.5,22.1,6.9,2.9,1.3,1.7,0.7,0.7,0.3,41.8,0.7,67.7,58.2,2.6,0.1,0,5.3778,35.3033,False
2017-06-26 00:00:00.000,Player3,2.0166666666666666,0.0,0.20670169549018824,2017-06-26 11:43:07.391,Fourth-game,2017-06-26 11:45:08.352,0.2307,0.0,1,35.0,0.0,1.294712895387036,5.701244710879663,0.0,93.2927917125469,1.688,24.3,5,3,0,0,33.312,114.3888,0,10.0338,0,12,6,1,2,42912,0,6,8,4,1,0.2307,114.3888,0.0752,0.0285,0.0089,0.002,0.0009,0.0647,0.0353,0.0096,0.0043,0.0013,0.0274,0.0596,0.0327,0.0107,0.0083,0.0051,0.0036,0.0034,0.0016,0.0762,0.0023,0.0553,0.1611,0.0126,0.0017,0,121,30.4928,0,0,10,0,0,0,13.6207,Barbut,0,1,0,0,0,1,10.0338,GD-3,42912.48968,Fourth-game,42912.48828,1.688, training,44.6,14.6,3.6,1.1,0.7,34.7,16.1,3.9,1.5,0.3,0,0,0,0,0,32.4,23,9.7,3.2,2.5,1.3,1,0.9,0.5,45.8,0.8,54.8,63.4,2.6,0.3,0,5.6134,42.4443,False
