date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2018-03-29 00:00:00.000,Player4,28.483333333333334,,0.5,2018-03-29 11:36:59.328,Offensive-phase 11v1 plus 11v7,True,2018-03-29 12:05:28.320,2.2834,0.0,15,385.6,0.0,14.5,10.1,0.0,67.2,102.522,204.6,8,8,0.0,0.0,102.07799999999999,80.1667,0,6.1564,,,,0,55,25,7,1,,43188,0,60,23,5,3,2.2834,80.1667,0.8518,0.2017,0.028,0.0032,0.0004,0.9761,0.1846,0.028,0.0061,0.0035,0.6674,0.4271,0.3204,0.181,0.1007,0.041,0.0347,0.0152,0.008,0.4831,0.005,0.8502,1.1471,0.1836,0.1025,0,1709,286.7472,0,0,271,0,0,0,,146.7152,Bic,0,6,8,1,0,15,6.1564,,,GD-2,43188.5038,Offensive-phase 11v1 plus 11v7,43188.48402,102.522, training,746,83.4,13.6,1.8,0.2,779.2,72.7,9.7,1.9,1,0,0,0,,0,,0,1082.6,151.6,87.2,45.8,22.9,9.6,7.4,3.2,1.6,296.3,1.3,1224.6,429.9,38,17,0,6.6356,22.3282,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player4,8.533333333333333,,0.0,2018-03-29 11:26:59.711,Warm-up,True,2018-03-29 11:35:32.064,0.389,0.0,0,3.4000000000000004,0.0,0.0,0.0,0.0,36.6,0.0,3.1999999999999997,1,0,0.0,0.0,3.1999999999999997,45.5883,0,3.2063,,,,0,12,3,0,0,,43188,0,12,2,0,1,0.389,45.5883,0.1722,0.0143,0.002,0,0,0.1802,0.0163,0.0022,0.0019,0,0.2597,0.0202,0.0085,0.0002,0.0004,0.0009,0.001,0.0009,0,0.0971,0,0.3082,0.0786,0.0022,0,0,512,44.684,0,0,15,1,0,1,,38.094,Bic,0,0,0,0,0,0,3.2063,,,GD-2,43188.48301,Warm-up,43188.47708,0, training,249.2,11.3,0.9,0,0,237,11.1,1.3,0.7,0,0,0,0,,0,,0,434.9,9.2,2.9,0.1,0.2,0.2,0.3,0.3,0,63.4,0,473,38,0.5,0,0,4.4,4.262,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player4,18.233333333333334,,0.5,2018-03-29 12:08:28.896,Game-11v11,True,2018-03-29 12:26:42.720,1.8614,6.4,9,238.09999999999997,0.0,8.6,13.3,11.0,87.1,37.035,109.7,18,13,0.0,0.0,72.665,102.0851,0,8.1095,,,,0,68,30,12,1,,43188,0,64,28,11,7,1.8614,102.0851,0.6881,0.1696,0.0379,0.0072,0.0002,0.7229,0.1775,0.0367,0.0118,0.0094,0.3703,0.4915,0.2468,0.1284,0.0398,0.0317,0.0154,0.0074,0.0052,0.5146,0.0102,0.5088,1.202,0.1135,0.0307,0.0064,1094,241.632,0,0,214,0,0,0,,131.6985,Bic,0,7,2,0,0,9,8.1095,,,GD-2,43188.51855,Game-11v11,43188.50589,37.035, training,445.7,86.1,17.7,3.4,0.1,443.6,74.6,15.5,4.2,2.7,0,0,0,,0,,0,477.5,182.2,74.7,33.3,10.9,7.7,4.1,2,1.5,297.4,2.3,588.8,475.4,23.3,5.2,0.9,7.0712,36.1467,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player5,60.1,3.0,1.6,2018-03-29 11:26:41.567,Session,True,2018-03-29 12:26:47.904,4.5299,51.5,28,684.7,31.4,28.0,36.6,28.7,63.6,227.996,433.8,40,38,0.0,0.0,205.804,75.3735,0,5.8668,,,,0,89,40,27,11,,43188,0,69,59,22,18,4.5299,75.3735,1.825,0.3158,0.0941,0.0226,0.005,1.7587,0.3244,0.1242,0.0422,0.0179,1.3992,0.7382,0.3247,0.2509,0.1389,0.0887,0.0532,0.0356,0.0379,1.3829,0.0795,2.1088,1.8916,0.3015,0.1765,0.0515,3606,599.1889,0,0,178,0,0,0,,235.5013,Briceag,0,16,11,1,0,28,5.8668,,,GD-2,43188.51861,Session,43188.47687,227.996, training,1750.4,146.4,33.2,10.4,2.7,1460.2,144.5,42.1,11.5,4.8,0,0,0,,0,,0,2186.5,268.3,95.6,58.9,31.4,18.6,11.7,7.8,8.3,901.3,17.8,2719,789.6,61.4,29.3,6.9,8.0134,16.4189,,GD+5-2,180.3
2018-03-29 00:00:00.000,Player5,28.483333333333334,,0.7,2018-03-29 11:36:59.328,Offensive-phase 11v1 plus 11v7,True,2018-03-29 12:05:28.320,2.2712,41.4,21,446.4,0.0,19.5,14.5,16.6,67.4,167.296,283.3,16,13,0.0,0.0,116.00400000000002,79.7383,0,6.21,,,,0,32,19,7,6,,43188,0,29,19,8,8,2.2712,79.7383,0.9319,0.1571,0.0484,0.0092,0.0019,0.8771,0.1552,0.0608,0.0205,0.0092,0.5608,0.4133,0.1724,0.1631,0.09,0.0612,0.0333,0.0243,0.0256,0.6783,0.0489,0.8986,0.9898,0.2155,0.1259,0.0414,1709,300.663,0,0,88,0,0,0,,109.4813,Briceag,0,12,8,1,0,21,6.21,,,GD-2,43188.5038,Offensive-phase 11v1 plus 11v7,43188.48402,167.296, training,847.8,63.2,14.6,3.8,1.1,692.3,60.7,18.2,5.5,2.3,0,0,0,,0,,0,981.1,146.6,48.4,35.1,18.7,12.1,6.8,5,5.2,440.3,10.2,1230.9,408.6,43.5,21,5.5,8.0134,18.9705,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player5,18.233333333333334,,0.6,2018-03-29 12:08:28.896,Game-11v11,True,2018-03-29 12:26:42.720,1.6377,10.1,7,235.40000000000003,0.0,8.5,21.8,9.6,77.6,60.7,149.7,24,24,0.0,0.0,88.99999999999999,89.8195,0,7.3114,,,,0,48,18,19,5,,43188,0,32,33,14,10,1.6377,89.8195,0.6035,0.1448,0.0442,0.0132,0.0031,0.5888,0.1499,0.0597,0.0218,0.0087,0.4343,0.2813,0.143,0.0857,0.0479,0.0276,0.0199,0.0113,0.0123,0.5438,0.0307,0.705,0.786,0.086,0.0506,0.0101,1094,226.4591,0,0,79,0,0,0,,86.123,Briceag,0,4,3,0,0,7,7.3114,,,GD-2,43188.51855,Game-11v11,43188.50589,60.7, training,460.7,68.9,17.4,6.5,1.6,440.3,67.8,21.8,6,2.5,0,0,0,,0,,0,533.9,105.4,43.6,23,12.2,6.5,4.9,2.8,3.1,350.5,7.6,739.4,326.5,17.9,8.3,1.4,7.2445,22.0393,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player5,8.533333333333333,,0.0,2018-03-29 11:26:59.711,Warm-up,True,2018-03-29 11:35:32.064,0.436,0.0,0,3.1999999999999997,0.0,0.0,0.0,0.0,40.9,0.0,1.1,0,1,0.0,0.0,1.1,51.0885,0,3.5546,,,,0,8,3,1,0,,43188,0,8,6,0,0,0.436,51.0885,0.1975,0.0136,0.0015,0.0001,0,0.2015,0.0185,0.0032,0,0,0.2766,0.0436,0.0093,0.0021,0.0011,0,0,0,0,0.1032,0,0.3359,0.1001,0,0,0,512,51.5133,0,0,11,0,0,0,,31.9913,Briceag,0,0,0,0,0,0,3.5546,,,GD-2,43188.48301,Warm-up,43188.47708,0, training,248.1,13.4,1.2,0.1,0,232.3,14.8,1.8,0,0,0,0,0,,0,,0,421.2,16.3,3.6,0.8,0.5,0,0,0,0,69.3,0,467,44.7,0,0,0,3.28,5.2179,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player6,57.4,2.0,1.1,2018-03-29 11:17:17.376,Session,True,2018-03-29 12:14:41.279,3.8268,0.0,31,782.9999999999998,20.7,25.4,22.4,0.0,54.1,261.001,421.1,29,25,0.0,0.0,160.09900000000005,66.669,0,5.0932,,,,0,73,34,18,7,,43188,0,58,34,15,14,3.8268,66.669,1.5616,0.2332,0.0548,0.0158,0.0032,1.6052,0.2284,0.0793,0.0328,0.0125,1.0341,0.4682,0.2355,0.3619,0.1991,0.0991,0.0697,0.0296,0.0112,1.3059,0.0124,1.3501,1.721,0.4947,0.261,0,3444,477.8669,0,0,38,0,0,0,,282.2502,Burlacu,0,12,14,5,0,31,5.0932,,,GD-2,43188.5102,Session,43188.47034,261.001, training,1711.8,112.5,26.9,7.9,1.6,1433.5,107.8,26.8,10.6,4.2,0,0,0,,0,,0,2291.5,188.8,63.1,71.7,39.8,22.9,16.2,7.8,3.4,734.1,4.3,2536.3,762.7,99.7,44.9,0,6.3845,19.8078,,GD+5-2,114.8
2018-03-29 00:00:00.000,Player10,28.483333333333334,,0.6,2018-03-29 11:36:59.328,Offensive-phase 11v1 plus 11v7,True,2018-03-29 12:05:28.320,2.2123,56.7,12,341.7,0.0,13.0,12.3,16.9,65.7,137.954,211.10000000000002,12,13,0.0,0.0,73.14600000000002,77.6695,0,6.0749,,,,0,53,27,8,5,,43188,0,51,31,7,5,2.2123,77.6695,0.8717,0.1443,0.0408,0.0119,0.0042,0.8946,0.1694,0.0554,0.0173,0.0027,0.4884,0.5111,0.228,0.1306,0.0548,0.0634,0.0242,0.0128,0.0113,0.6431,0.0446,0.7475,1.1794,0.1475,0.0812,0.0567,1709,275.4905,0,0,161,4,0,4,,119.3174,Dimitrov,0,5,7,0,0,12,6.0749,,,GD-2,43188.5038,Offensive-phase 11v1 plus 11v7,43188.48402,137.954, training,829.2,66.9,14.7,4.6,1.8,702.2,65.1,18.7,5.4,0.8,0,0,0,,0,,0,992.5,185,66.1,31.3,11.6,10.8,5.1,2.9,2.8,391.5,9.8,1188.7,469.1,30.3,13.5,7.8,7.5978,23.8505,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player10,60.1,3.0,1.5,2018-03-29 11:26:41.567,Session,True,2018-03-29 12:26:47.904,4.6183,78.2,21,610.8,31.4,23.1,31.9,30.5,65.1,217.014,383.1,34,34,0.0,0.0,166.086,76.8437,0,6.0198,,,,0,119,57,24,10,,43188,0,103,68,21,13,4.6183,76.8437,1.8287,0.3074,0.0913,0.0245,0.0078,1.8143,0.3807,0.1105,0.0402,0.0129,1.3209,0.8982,0.4785,0.2277,0.1157,0.1024,0.04,0.0253,0.0208,1.31,0.0789,1.894,2.2631,0.2442,0.1388,0.0782,3606,575.8927,0,0,297,5,0,5,,256.2667,Dimitrov,0,11,9,1,0,21,6.0198,,,GD-2,43188.51861,Session,43188.47687,217.014, training,1702.9,155.6,37.4,10.6,3.2,1478.5,162.2,39.9,12.1,3.7,0,0,0,,0,,0,2175.6,330.8,138.8,58.3,26.4,20,9.3,5.8,5.4,818.7,17,2614.8,907.1,50.6,22.8,10.8,7.5978,20.5485,,GD+5-2,180.3
2018-03-29 00:00:00.000,Player10,18.233333333333334,,0.6,2018-03-29 12:08:28.896,Game-11v11,True,2018-03-29 12:26:42.720,1.7433,21.5,9,267.1,0.0,10.1,19.5,10.9,83.1,79.06,171.8,21,21,0.0,0.0,92.74000000000001,95.6091,0,7.8555,,,,0,50,27,16,5,,43188,0,37,37,13,8,1.7433,95.6091,0.6532,0.1477,0.0485,0.0126,0.0036,0.603,0.1876,0.0542,0.0226,0.0102,0.4168,0.3405,0.2468,0.0953,0.0609,0.0388,0.0158,0.0124,0.0096,0.4721,0.0343,0.6251,0.9424,0.0967,0.0576,0.0215,1094,227.9033,0,0,121,1,0,1,,92.919,Dimitrov,0,6,2,1,0,9,7.8555,,,GD-2,43188.51855,Game-11v11,43188.50589,79.06, training,455.3,73.9,21.2,6,1.4,427.2,78.5,20.6,6.6,2.9,0,0,0,,0,,0,532.8,126.3,71.1,26.2,14.8,9.1,4.2,2.9,2.6,296.4,7.2,694,367,20.3,9.3,3,7.3378,27.4232,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player10,8.533333333333333,,0.0,2018-03-29 11:26:59.711,Warm-up,True,2018-03-29 11:35:32.064,0.4737,0.0,0,2.0,0.0,0.0,0.0,0.0,44.4,0.0,0.2,1,0,0.0,0.0,0.2,55.5083,0,3.8646,,,,0,14,3,0,0,,43188,0,14,0,1,0,0.4737,55.5083,0.2113,0.0135,0.002,0,0,0.2229,0.0228,0.0009,0.0002,0,0.2751,0.0393,0.0032,0.0018,0,0.0002,0,0,0,0.154,0,0.3548,0.1189,0,0,0,512,52.4609,0,0,15,0,0,0,,34.7832,Dimitrov,0,0,0,0,0,0,3.8646,,,GD-2,43188.48301,Warm-up,43188.47708,0, training,243.3,12.6,1.5,0,0,236.1,17.5,0.6,0.1,0,0,0,0,,0,,0,390.8,16.5,1.4,0.8,0,0.1,0,0,0,102.1,0,452.6,59.1,0,0,0,3.0822,5.8237,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player11,28.483333333333334,,0.6,2018-03-29 11:36:59.328,Offensive-phase 11v1 plus 11v7,True,2018-03-29 12:05:28.320,1.9555,12.9,8,275.7,0.0,13.2,12.8,15.1,60.7,70.547,164.89999999999998,10,12,0.0,0.0,94.35299999999998,68.6533,0,5.3139,,,,0,37,38,10,2,,43188,0,39,31,5,5,1.9555,68.6533,0.7165,0.1433,0.0496,0.0053,0.001,0.829,0.1532,0.0441,0.0086,0.0047,0.7531,0.293,0.1977,0.1108,0.0555,0.0375,0.0255,0.0176,0.0083,0.4359,0.0205,0.9363,0.8206,0.128,0.0577,0.0129,1709,263.7615,0,0,99,0,0,0,,105.1553,Ferreira,0,4,4,0,0,8,5.3139,,,GD-2,43188.5038,Offensive-phase 11v1 plus 11v7,43188.48402,70.547, training,830,67.8,20.6,2.8,0.6,709,60.2,14.2,2.7,1.4,0,0,0,,0,,0,1208.2,107.6,56,27.9,13.8,8.5,6.7,4.5,2.1,269.4,4.6,1349.7,321.7,26.5,9.6,1.8,7.3778,16.0885,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player11,60.1,4.0,1.6,2018-03-29 11:26:41.567,Session,True,2018-03-29 12:26:47.904,4.4445,12.9,17,525.5999999999999,41.8,25.6,32.2,29.8,65.5,115.246,304.5,29,33,0.0,0.0,189.25400000000002,73.9512,0,5.7466,,,,0,126,82,27,6,,43188,0,120,74,22,7,4.4445,73.9512,1.6311,0.325,0.1005,0.0215,0.0024,1.8576,0.3751,0.0994,0.0254,0.0064,1.5891,0.7247,0.3823,0.2211,0.1143,0.0579,0.0368,0.0283,0.0178,1.2227,0.0494,2.0472,2.0464,0.2356,0.1024,0.0129,3606,601.7581,0,0,205,1,0,1,,259.6588,Ferreira,0,13,4,0,0,17,5.7466,,,GD-2,43188.51861,Session,43188.47687,115.246, training,1632.8,167,46.3,10.6,1.3,1541.8,161.3,35.1,8,1.9,0,0,0,,0,,0,2340.7,271,114.3,57.7,29.2,14.6,9.5,7.5,4.4,745.1,12.1,2696.7,842.1,48.5,17,1.8,7.3778,18.2025,,GD+5-2,240.4
2018-03-29 00:00:00.000,Player11,18.233333333333334,,0.6,2018-03-29 12:08:28.896,Game-11v11,True,2018-03-29 12:26:42.720,1.7022,0.0,9,236.5,0.0,12.1,18.7,0.0,84.9,44.699,135.2,18,20,0.0,0.0,90.50099999999999,93.3583,0,7.5865,,,,0,59,37,16,4,,43188,0,58,37,16,2,1.7022,93.3583,0.5765,0.1515,0.0474,0.0145,0.0014,0.6592,0.1812,0.0524,0.0164,0.0016,0.4198,0.331,0.161,0.1013,0.0565,0.0203,0.0112,0.01,0.0086,0.5539,0.0286,0.6123,0.9385,0.1067,0.0447,0,1094,240.9087,0,0,68,0,0,0,,97.3578,Ferreira,0,9,0,0,0,9,7.5865,,,GD-2,43188.51855,Game-11v11,43188.50589,44.699, training,428.7,73.4,23.4,6.5,0.7,460.4,75.4,19.4,5.1,0.5,0,0,0,,0,,0,524.2,123.9,50.7,26.8,14.6,6.1,2.8,2.7,1.9,332.4,7.4,673.5,390.8,21.8,7.4,0,6.8578,27.5263,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player11,8.533333333333333,,0.0,2018-03-29 11:26:59.711,Warm-up,True,2018-03-29 11:35:32.064,0.5215,0.0,0,12.2,0.0,0.0,0.9,0.0,52.3,0.0,3.9000000000000004,1,1,0.0,0.0,3.9000000000000004,61.1077,0,4.4504,,,,0,29,5,1,0,,43188,0,19,5,1,0,0.5215,61.1077,0.216,0.0257,0.0027,0.0017,0,0.2363,0.0358,0.0029,0.0004,0,0.2187,0.0847,0.0211,0.0083,0.0021,0,0,0.0007,0.0009,0.1846,0.0002,0.2819,0.2387,0.0009,0,0,512,66.1282,0,0,32,1,0,1,,42.783,Ferreira,0,0,0,0,0,0,4.4504,,,GD-2,43188.48301,Warm-up,43188.47708,0, training,231.6,21.4,1.9,1.3,0,231.2,22.6,1.5,0.2,0,0,0,0,,0,,0,354.4,33.1,6.6,2.7,0.7,0,0,0.3,0.4,113.4,0.1,404.1,107.4,0.2,0,0,4.3334,12.7028,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player12,8.533333333333333,,0.1,2018-03-29 11:26:59.711,Warm-up,True,2018-03-29 11:35:32.064,0.4451,0.0,0,3.8,0.0,0.0,2.1,0.0,44.1,0.0,2.8,4,1,0.0,0.0,2.8,52.158,0,3.7179,,,,0,13,3,1,0,,43188,0,15,2,4,0,0.4451,52.158,0.1953,0.0166,0.0026,0.0004,0,0.2029,0.0226,0.0036,0.001,0,0.2265,0.042,0.0065,0.001,0.0018,0.0008,0.0002,0,0,0.1662,0,0.2819,0.1632,0,0,0,512,47.7332,0,0,5,0,0,0,,30.5479,Gardos,0,0,0,0,0,0,3.7179,,,GD-2,43188.48301,Warm-up,43188.47708,0, training,241.5,16.5,1.7,0.3,0,231.4,17.7,2,0.5,0,0,0,0,,0,,0,387,17.1,2.7,0.3,0.8,0.3,0.1,0,0,103.3,0,430.9,80.7,0,0,0,3.5867,7.7795,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player12,18.216666666666665,,0.8,2018-03-29 12:08:28.896,Game-11v11,True,2018-03-29 12:26:42.720,1.9402,16.6,10,306.49999999999994,0.0,15.4,24.9,16.1,98.6,65.476,191.1,22,27,0.0,0.0,125.624,106.5061,0,8.9261,,,,0,70,54,18,9,,43188,0,61,58,15,7,1.9402,106.5061,0.6515,0.1928,0.0656,0.0155,0.0032,0.6803,0.237,0.0666,0.0218,0.006,0.2813,0.4816,0.2326,0.1154,0.0692,0.0329,0.0265,0.0179,0.0107,0.6382,0.0339,0.483,1.275,0.1167,0.0489,0.0166,1093,244.9325,0,0,33,2,0,2,,92.4084,Gardos,0,8,2,0,0,10,8.9261,,,GD-2,43188.51855,Game-11v11,43188.50589,65.476, training,409.6,97.7,29.1,7.4,2.2,409.5,103.6,25.4,7.1,1.8,0,0,0,,0,,0,383.8,176.6,71.5,32,17.6,8.6,6.5,4.4,2.6,381.4,8.4,542.6,516.4,24,8.1,2.3,7.3912,36.5283,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player12,28.483333333333334,,0.8,2018-03-29 11:36:59.328,Offensive-phase 11v1 plus 11v7,True,2018-03-29 12:05:28.320,2.0209,0.0,13,320.3,0.0,17.0,20.6,0.0,64.0,62.67,188.10000000000002,18,21,0.0,0.0,125.43000000000002,70.9496,0,5.6894,,,,0,48,39,13,8,,43188,0,55,37,12,6,2.0209,70.9496,0.7189,0.1758,0.0481,0.0086,0.004,0.8061,0.1931,0.0447,0.0122,0.0095,0.5432,0.3867,0.218,0.1322,0.0773,0.0457,0.0201,0.0196,0.0093,0.5526,0.0161,0.7499,1.0595,0.1489,0.0627,0,1709,244.0605,0,0,38,0,0,0,,101.279,Gardos,0,10,2,1,0,13,5.6894,,,GD-2,43188.5038,Offensive-phase 11v1 plus 11v7,43188.48402,62.67, training,728.9,88.5,21.6,5.6,2.2,749.4,89,16.9,4.2,3.1,0,0,0,,0,,0,1082.5,140.9,64,34,18.6,11.5,5.3,5,2.5,340.5,4.6,1245.1,423.3,30.5,10.5,0,6.5423,19.8549,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player12,60.1,3.0,1.8,2018-03-29 11:26:41.567,Session,True,2018-03-29 12:26:47.904,4.5504,16.6,23,630.7,31.4,32.5,46.9,31.2,68.4,128.146,382.1,44,49,0.0,0.0,253.95400000000004,75.713,0,6.088,,,,0,131,96,32,17,,43188,0,131,97,31,13,4.5504,75.713,1.6347,0.3857,0.1164,0.0244,0.0072,1.7622,0.4543,0.1149,0.0351,0.0154,1.177,0.9104,0.4572,0.2486,0.1484,0.0794,0.0468,0.0375,0.02,1.3751,0.05,1.6584,2.4983,0.2656,0.1115,0.0166,3606,550.9484,0,0,76,2,0,2,,232.6231,Gardos,0,18,4,1,0,23,6.088,,,GD-2,43188.51861,Session,43188.47687,128.146, training,1527.3,203.9,52.4,13.3,4.4,1531.1,212.8,44.3,11.8,4.9,0,0,0,,0,,0,2131.3,334.6,138.2,66.3,37,20.4,11.9,9.4,5.1,839,13,2510,1020.8,54.5,18.6,2.3,7.3912,21.5906,,GD+5-2,180.3
2018-03-29 00:00:00.000,Player13,8.533333333333333,,0.0,2018-03-29 11:26:59.711,Warm-up,True,2018-03-29 11:35:32.064,0.4655,0.0,0,4.5,0.0,0.0,1.3,0.0,43.0,0.0,2.6,2,1,0.0,0.0,2.6,54.5474,0,3.9164,,,,0,23,5,1,0,,43188,0,20,7,2,0,0.4655,54.5474,0.2069,0.0177,0.004,0.0002,0,0.2018,0.0288,0.0053,0.0007,0,0.2252,0.0376,0.0041,0.0019,0.0008,0.0006,0.0012,0,0,0.194,0,0.29,0.1755,0,0,0,512,53.1647,0,0,8,0,0,0,,52.6611,Glavina,0,0,0,0,0,0,3.9164,,,GD-2,43188.48301,Warm-up,43188.47708,0, training,248.7,15.5,3,0.1,0,221,20.3,2.8,0.3,0,0,0,0,,0,,0,372,16.4,1.9,0.8,0.4,0.3,0.4,0,0,119.5,0,422.8,88.9,0,0,0,3.3467,8.0321,,GD+5-2,0.0
2018-03-29 00:00:00.000,Player13,60.1,3.0,1.7,2018-03-29 11:26:41.567,Session,True,2018-03-29 12:26:47.904,5.172,28.7,32,924.5,31.4,29.3,43.3,29.1,71.0,254.166,545.9,36,41,0.0,0.0,291.734,86.0568,0,6.819,,,,0,136,69,34,7,,43188,0,139,71,27,9,5.172,86.0568,1.9875,0.4159,0.1027,0.026,0.0027,1.9978,0.4505,0.1466,0.0351,0.0073,1.2883,1.0496,0.6756,0.3786,0.2145,0.1209,0.0701,0.059,0.0288,1.234,0.0526,1.7249,2.7579,0.435,0.2255,0.0287,3606,651.2673,0,0,121,1,0,1,,385.825,Glavina,0,17,13,2,0,32,6.819,,,GD-2,43188.51861,Session,43188.47687,254.166, training,1642,172.3,42.3,11.8,1.6,1502.5,172.3,48,11,2.4,0,0,0,,0,,0,2077,379.8,188.5,91,48.9,28,16,13.7,6.8,743.5,13,2417.7,1057.9,89.3,37.3,4,7.4356,26.1439,,GD+5-2,180.3
