date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-07-21 00:00:00.000,Player3,10.033333333333333,0.0,0.2,2017-07-21 17:58:24.096,Warm-up,True,2017-07-21 18:08:25.440,0.7686,0.0,2,89.9,0.0,2.4,5.2,0.0,62.7,13.261,42.9,4,7,0.0,0.0,29.639,76.6039,0,5.9634,,,,0,21,9,3,4,,42937,0,21,7,4,0,0.7686,76.6039,0.3079,0.0365,0.0135,0.0047,0.0023,0.3255,0.0597,0.0141,0.0045,0,0.2315,0.1355,0.0623,0.047,0.0155,0.0103,0.0039,0.0015,0.0013,0.2494,0.0104,0.2906,0.4033,0.0614,0.0133,0,602,90.0306,0,0,46,0,0,0,,50.1246,Barbut,0,0,1,1,0,2,5.9634,,,GD-1,42937.75585,Warm-up,42937.74889,13.261, training,262.9,22.8,5.9,1.5,0.9,275,26.7,4.4,1.5,0,0,0,0,,0,,0,366.1,54.5,18,10.4,3.7,2.4,1.1,0.5,0.4,141.6,2.9,413.1,173.8,12.4,2.3,0,6.0267,23.6702,,,
2017-07-21 00:00:00.000,Player3,57.916666666666664,2.0,1.2,2017-07-21 17:58:19.776,Session,True,2017-07-21 18:56:36.384,3.4693,95.69999999999999,19,585.0000000000001,20.7,18.7,29.4,25.3,49.5,187.532,380.0,29,37,0.0,0.0,192.468,59.902,0,4.762,,,,0,57,49,21,16,,42937,0,67,43,19,10,3.4693,59.902,1.3238,0.2413,0.0864,0.0205,0.0071,1.3816,0.2754,0.0877,0.0353,0.0101,1.1504,0.5556,0.3869,0.205,0.1063,0.0795,0.0506,0.039,0.0273,0.7916,0.0773,1.4565,1.5489,0.2764,0.0919,0.0957,3475,415.2454,0,0,165,2,0,2,,205.7315,Barbut,0,10,5,3,1,19,4.762,,,GD-1,42937.78931,Session,42937.74884,187.532, training,1773.3,105.8,32.2,8.2,2.8,1404.4,109.6,25.8,9.9,2.8,0,0,0,,0,,0,2551.2,204,107.6,50.5,26.1,16.8,9.7,7.4,5.7,478.8,17,2785.4,604.7,57.2,15.2,12.3,8.5778,15.6412,,,
2017-07-21 00:00:00.000,Player5,58.266666666666666,2.0,1.0,2017-07-21 17:58:19.776,Session,True,2017-07-21 18:56:36.384,3.1352,75.6,12,420.70000000000005,20.7,15.3,17.5,22.5,45.4,148.363,279.7,20,16,0.0,0.0,131.337,53.8071,0,4.1845,,,,0,86,53,12,4,,42937,0,71,48,13,7,3.1352,53.8071,1.1448,0.2715,0.055,0.0085,0.0025,1.2823,0.2677,0.0728,0.0255,0.0044,0.9539,0.5192,0.3204,0.141,0.0937,0.0577,0.0447,0.0259,0.0241,0.9212,0.0336,1.3277,1.5162,0.143,0.0728,0.0756,3496,367.1711,0,0,152,1,0,1,,192.9826,Briceag,0,6,5,1,0,12,4.1845,,,GD-1,42937.78931,Session,42937.74884,148.363, training,1666.2,141.8,28.5,4.2,1.4,1496.9,122,26.5,7.7,1.3,0,0,0,,0,,0,2533.3,198.9,96.5,37.9,22.4,12.4,8,5.3,4.4,570.8,6.6,2822.1,623.7,29.3,11.9,9.5,8.7267,13.6108,,,
2017-07-21 00:00:00.000,Player5,23.85,0.0,0.7,2017-07-21 18:12:05.760,Preparation-to-the,True,2017-07-21 18:35:56.544,1.8339,75.6,10,308.40000000000003,0.0,12.0,11.2,17.2,65.7,124.425,220.29999999999998,14,9,0.0,0.0,95.87499999999999,76.8939,0,6.1306,,,,0,55,35,6,3,,42937,0,43,31,9,5,1.8339,76.8939,0.6369,0.1954,0.0374,0.0028,0.0013,0.7252,0.1594,0.0542,0.0184,0.0031,0.4314,0.3552,0.2414,0.0881,0.0649,0.0457,0.0398,0.0206,0.0227,0.4975,0.0266,0.6185,1.0003,0.0907,0.0489,0.0756,1431,220.1403,0,0,88,0,0,0,,103.9213,Briceag,0,6,3,1,0,10,6.1306,,,GD-1,42937.77496,Preparation-to-the,42937.7584,124.425, training,598.3,91.3,18.1,1.7,0.9,627.4,67.9,19.1,5.3,0.9,0,0,0,,0,,0,852,132.4,72.3,24.5,15.7,9.6,6.7,3.8,3.9,305.5,4.5,996.8,398.1,18.7,7.8,9.5,8.7267,21.9932,,,
2017-07-21 00:00:00.000,Player5,10.033333333333333,0.0,0.2,2017-07-21 17:58:24.096,Warm-up,True,2017-07-21 18:08:25.440,0.7191,0.0,2,97.40000000000002,0.0,3.0,4.6,0.0,60.8,23.938,53.00000000000001,3,5,0.0,0.0,29.06200000000001,71.6697,0,5.6242,,,,0,23,12,4,1,,42937,0,21,13,1,2,0.7191,71.6697,0.269,0.0509,0.0107,0.0054,0.0012,0.2859,0.0765,0.0129,0.0053,0.0014,0.1931,0.1204,0.0576,0.0444,0.0261,0.0108,0.0037,0.0041,0.0014,0.2504,0.0069,0.2835,0.3613,0.0504,0.0239,0,602,84.9095,0,0,58,0,0,0,,45.3817,Briceag,0,0,2,0,0,2,5.6242,,,GD-1,42937.75585,Warm-up,42937.74889,23.938, training,255.7,29.1,5.7,2.2,0.5,267.4,34.2,4.7,1.7,0.4,0,0,0,,0,,0,362.9,49.5,17.1,10.3,5.8,2.3,0.9,1.1,0.5,149.1,2.1,433,154.3,10.2,4.1,0,6.0667,20.8278,,,
2017-07-21 00:00:00.000,Player5,18.066666666666666,0.0,0.1,2017-07-21 18:38:22.560,Set-pieces,True,2017-07-21 18:56:26.016,0.3996,0.0,0,14.599999999999998,0.0,0.0,2.0,0.0,18.1,0.0,6.2,3,2,0.0,0.0,6.2,22.1164,0,1.6075,,,,0,6,5,2,0,,42937,0,6,4,3,0,0.3996,22.1164,0.1614,0.0204,0.0068,0.0004,0,0.1749,0.0281,0.0057,0.0019,0,0.2149,0.0379,0.0202,0.0084,0.0026,0.0011,0.0013,0.0012,0,0.1118,0,0.2792,0.1185,0.0019,0,0,1084,43.7075,0,0,6,1,0,1,,31.1971,Briceag,0,0,0,0,0,0,1.6075,,,GD-1,42937.78919,Set-pieces,42937.77665,0, training,631.9,16.3,4.5,0.3,0,410.1,17,2.7,0.7,0,0,0,0,,0,,0,981.8,14.2,6.6,3.1,0.9,0.5,0.4,0.4,0,75.6,0,1031.7,51.4,0.4,0,0,4.3378,2.7688,,,
2017-07-21 00:00:00.000,Player6,23.85,0.0,0.5,2017-07-21 18:12:05.760,Preparation-to-the,True,2017-07-21 18:35:56.544,2.1463,13.299999999999999,13,326.5,0.0,10.3,10.0,11.4,73.5,58.207,151.7,16,7,0.0,0.0,93.493,89.9922,0,6.9857,,,,0,54,35,7,0,,42937,0,49,29,12,4,2.1463,89.9922,0.8437,0.1736,0.0415,0.0046,0,0.838,0.1773,0.046,0.0163,0.0054,0.5111,0.3917,0.3518,0.1748,0.063,0.0311,0.0237,0.0141,0.0072,0.5653,0.0126,0.7422,1.1885,0.1575,0.045,0.0133,1431,250.8465,0,0,52,0,0,0,,108.0473,Burlacu,0,8,4,1,0,13,6.9857,,,GD-1,42937.77496,Preparation-to-the,42937.7584,58.207, training,636,74.5,18.8,1.8,0,606.1,71.1,15.9,5.3,1.4,0,0,0,,0,,0,761.8,141.1,99,44,16.1,7.3,5.4,3.5,1.6,348.2,2.9,936,452.8,32.6,7.7,1.8,7.5556,26.1025,,,
2017-07-21 00:00:00.000,Player6,10.033333333333333,0.0,0.1,2017-07-21 17:58:24.096,Warm-up,True,2017-07-21 18:08:25.440,0.727,0.0,2,83.89999999999999,0.0,2.2,3.6,0.0,58.9,4.477,36.6,3,4,0.0,0.0,32.123000000000005,72.4621,0,5.5628,,,,0,30,7,3,1,,42937,0,18,7,3,0,0.727,72.4621,0.2579,0.0569,0.0107,0.0034,0.001,0.3212,0.0597,0.0141,0.0022,0,0.2068,0.1024,0.0585,0.0473,0.0146,0.0068,0.0053,0.0022,0.001,0.2753,0.0067,0.3087,0.3573,0.0565,0.0045,0,602,83.9827,0,0,32,0,0,0,,46.1128,Burlacu,0,0,1,1,0,2,5.5628,,,GD-1,42937.75585,Warm-up,42937.74889,4.477, training,253.4,33.6,4.7,1.1,0.4,275,27.5,5.3,0.6,0,0,0,0,,0,,0,353.4,39.9,16.6,10.8,3.9,1.8,1.3,0.6,0.3,171.1,1.9,431.4,158.1,11.3,0.8,0,5.6045,17.2872,,,
2017-07-21 00:00:00.000,Player6,18.05,0.0,,2017-07-21 18:38:22.560,Set-pieces,True,2017-07-21 18:56:26.016,0.3456,0.0,0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0,0,0.0,0.0,0.0,19.1445,0,1.2568,,,,0,3,1,0,0,,42937,0,1,1,0,0,0.3456,19.1445,0.1571,0.0049,0.0003,0,0,0.1769,0.006,0.0002,0,0,0.2567,0.0269,0.0024,0,0,0,0,0,0,0.0596,0,0.3014,0.0442,0,0,0,1083,34.1694,0,0,2,1,0,1,,42.9719,Burlacu,0,0,0,0,0,0,1.2568,,,GD-1,42937.78919,Set-pieces,42937.77665,0, training,573.8,5.7,0.2,0,0,498.4,5.2,0.1,0,0,0,0,0,,0,,0,1031,10.1,1.1,0,0,0,0,0,0,41.2,0,1064.4,19,0,0,0,3.0445,1.2276,,,
2017-07-21 00:00:00.000,Player6,58.1,0.5,0.7,2017-07-21 17:58:19.776,Session,True,2017-07-21 18:56:36.384,3.4938,13.299999999999999,15,410.5,5.2,12.4,13.4,18.1,48.4,62.685,188.30000000000004,19,11,0.0,0.0,125.61500000000004,60.134,0,4.5271,,,,0,89,43,10,1,,42937,0,68,37,15,4,3.4938,60.134,1.3892,0.2363,0.0525,0.008,0.001,1.4776,0.2451,0.0603,0.0185,0.0054,1.1194,0.5229,0.4126,0.2222,0.0776,0.0379,0.029,0.0163,0.0082,1.0284,0.0193,1.5465,1.6706,0.214,0.0494,0.0133,3486,396.091,0,0,86,1,0,1,,212.8622,Burlacu,0,8,5,2,0,15,4.5271,,,GD-1,42937.78931,Session,42937.74884,62.685, training,1647.9,115.1,23.7,2.9,0.4,1561.5,106.2,21.3,5.9,1.4,0,0,0,,0,,0,2432.6,192,116.7,54.8,20,9.1,6.7,4.1,1.9,643.6,4.8,2754.3,677.8,43.9,8.5,1.8,7.5556,14.2271,,,
2017-07-21 00:00:00.000,Player7,58.083333333333336,2.0,1.2,2017-07-21 17:58:19.776,Session,True,2017-07-21 18:56:36.384,3.6167,49.099999999999994,20,550.8,20.7,20.8,28.2,23.2,48.2,179.538,356.2,28,25,0.0,0.0,176.66199999999998,62.2683,0,4.8509,,,,0,84,48,18,7,,42937,0,64,46,13,15,3.6167,62.2683,1.3857,0.2598,0.0687,0.0183,0.0041,1.4955,0.2658,0.0753,0.0267,0.017,0.9916,0.5362,0.335,0.1946,0.1185,0.0834,0.0435,0.0359,0.0223,1.2033,0.0526,1.3991,1.7683,0.2699,0.1304,0.0491,3485,424.2276,0,0,104,0,0,0,,261.379,Buzan,0,11,6,3,0,20,4.8509,,,GD-1,42937.78931,Session,42937.74884,179.538, training,1679,123,29.7,8.5,2.2,1488.9,116.2,25.2,7.9,4.3,0,0,0,,0,,0,2334.2,202,94.8,46.5,26,17.5,10.8,8.1,4.6,728.7,11.7,2645,756.1,55.7,21.4,6.7,7.8801,16.0837,,,
2017-07-21 00:00:00.000,Player7,10.033333333333333,0.0,0.2,2017-07-21 17:58:24.096,Warm-up,True,2017-07-21 18:08:25.440,0.7652,0.0,4,105.7,0.0,3.7,5.9,0.0,59.0,11.397,52.699999999999996,3,5,0.0,0.0,41.303,76.2613,0,5.9485,,,,0,21,9,4,1,,42937,0,13,12,0,3,0.7652,76.2613,0.2807,0.0506,0.0175,0.0043,0.0006,0.3337,0.0529,0.018,0.0042,0.0025,0.2017,0.11,0.0657,0.053,0.0204,0.0118,0.007,0.0047,0.0021,0.2821,0.0067,0.2972,0.3865,0.07,0.0114,0,602,89.8052,0,0,47,0,0,0,,55.5559,Buzan,0,2,0,2,0,4,5.9485,,,GD-1,42937.75585,Warm-up,42937.74889,11.397, training,251.8,28.3,8.6,1.9,0.3,277.4,25.3,5.9,1.4,0.7,0,0,0,,0,,0,345.4,43.4,19.2,11.7,5.1,3,1.7,1.4,0.7,168,2,419.3,166.2,14.1,2,0,5.7845,21.8251,,,
2017-07-21 00:00:00.000,Player7,18.033333333333335,0.0,0.2,2017-07-21 18:38:22.560,Set-pieces,True,2017-07-21 18:56:26.016,0.4908,15.2,1,37.6,0.0,1.6,2.1,4.5,20.5,24.503,35.3,3,2,0.0,0.0,10.796999999999997,27.2142,0,1.9852,,,,0,8,4,2,0,,42937,0,5,4,2,1,0.4908,27.2142,0.1949,0.0223,0.0091,0.0011,0.0007,0.2262,0.0245,0.0081,0.0032,0.0006,0.3169,0.0207,0.0063,0.0023,0.0063,0.0096,0.0024,0.0066,0.0031,0.1092,0.0073,0.3526,0.1093,0.0044,0.0093,0.0152,1082,53.9097,0,0,5,0,0,0,,55.1673,Buzan,0,0,1,0,0,1,1.9852,,,GD-1,42937.78919,Set-pieces,42937.77665,24.503, training,587,15.1,4,1,0.4,455.6,14.9,2.9,1.1,0.1,0,0,0,,0,,0,995.7,8.8,2.4,1,1.4,1.6,0.8,1.2,0.6,67.3,1.3,1024.2,53.5,0.9,1.5,2,7.8801,2.7077,,,
2017-07-21 00:00:00.000,Player7,23.85,0.0,0.8,2017-07-21 18:12:05.760,Preparation-to-the,True,2017-07-21 18:35:56.544,2.0646,33.9,15,405.69999999999993,0.0,15.5,19.7,15.1,67.9,143.638,266.79999999999995,21,17,0.0,0.0,123.16199999999995,86.5647,0,6.9767,,,,0,54,35,11,6,,42937,0,45,29,10,11,2.0646,86.5647,0.7724,0.1851,0.0414,0.0119,0.0028,0.786,0.1838,0.0481,0.0191,0.0139,0.3813,0.3853,0.2593,0.1389,0.0918,0.0617,0.0337,0.0243,0.0168,0.633,0.0385,0.5736,1.1518,0.1955,0.1097,0.0339,1431,250.5563,0,0,51,0,0,0,,128.2369,Buzan,0,9,5,1,0,15,6.9767,,,GD-1,42937.77496,Preparation-to-the,42937.7584,143.638, training,663.2,77.1,16.8,5.1,1.5,569.4,73.1,15.9,5.3,3.5,0,0,0,,0,,0,747.6,142.1,72.1,33.7,19.5,12.8,8.1,5.3,3.2,378.1,8.4,895.2,472.4,40.7,17.9,4.7,7.649,26.5777,,,
2017-07-21 00:00:00.000,Player10,18.016666666666666,0.0,,2017-07-21 18:38:22.560,Set-pieces,True,2017-07-21 18:56:26.016,0.3308,0.0,0,8.4,0.0,0.0,0.0,0.0,14.6,0.0,2.5,0,1,0.0,0.0,2.5,18.3628,0,1.2558,,,,0,1,2,1,0,,42937,0,0,2,0,0,0.3308,18.3628,0.1437,0.0105,0.0009,0.0002,0,0.1618,0.012,0.0017,0,0,0.2278,0.0088,0.0142,0.0059,0.0021,0.0004,0,0,0,0.0717,0,0.2814,0.0486,0.0009,0,0,1081,34.0662,0,0,3,0,0,0,,22.654,Dimitrov,0,0,0,0,0,0,1.2558,,,GD-1,42937.78919,Set-pieces,42937.77665,0, training,762.8,9.9,1,0.2,0,296.3,10,0.7,0,0,0,0,0,,0,,0,1020.7,3.3,3.9,1.9,0.6,0.1,0,0,0,50.4,0,1060.7,20,0.2,0,0,4.4267,1.0362,,,
2017-07-21 00:00:00.000,Player10,58.06666666666667,3.0,1.2,2017-07-21 17:58:19.776,Session,True,2017-07-21 18:56:36.384,3.4933,47.0,21,505.7999999999999,31.1,20.4,22.4,21.9,50.7,146.901,297.09999999999997,28,21,0.0,0.0,150.19899999999996,60.1595,0,4.6667,,,,0,85,42,16,5,,42937,0,64,38,14,14,3.4933,60.1595,1.3445,0.2673,0.0636,0.0134,0.0015,1.423,0.2593,0.0769,0.0271,0.0168,1.0679,0.5878,0.3492,0.2087,0.1041,0.0676,0.0334,0.0228,0.02,0.9825,0.0492,1.5053,1.5908,0.2502,0.0999,0.047,3484,407.989,0,0,209,2,0,2,,199.37,Dimitrov,0,12,7,1,1,21,4.6667,,,GD-1,42937.78931,Session,42937.74884,146.901, training,1841.6,128.3,28.4,6.6,1.1,1322.1,116.3,27.3,7.6,4.5,0,0,0,,0,,0,2429.8,217.7,99.4,50.6,24.5,14.5,7.7,5.4,4.6,619.6,10,2762.6,646.3,52,16.6,6.3,8.1156,14.932,,,
2017-07-21 00:00:00.000,Player10,23.85,0.0,0.9,2017-07-21 18:12:05.760,Preparation-to-the,True,2017-07-21 18:35:56.544,2.1372,47.0,20,447.49999999999994,0.0,18.8,17.5,16.0,77.3,146.901,269.4,22,16,0.0,0.0,122.49899999999997,89.6115,0,7.2572,,,,0,48,33,13,3,,42937,0,36,30,9,13,2.1372,89.6115,0.7869,0.2008,0.053,0.0117,0.0008,0.7909,0.1902,0.0652,0.022,0.0157,0.4982,0.4071,0.2674,0.1781,0.0896,0.0633,0.0299,0.02,0.0189,0.5169,0.0477,0.7297,1.0441,0.2165,0.0999,0.047,1431,260.5957,0,0,137,2,0,2,,112.6956,Dimitrov,0,12,6,1,1,20,7.2572,,,GD-1,42937.77496,Preparation-to-the,42937.7584,146.901, training,613.9,82.2,22.3,5.3,0.6,600,74,22.7,5.7,4.2,0,0,0,,0,,0,779.5,147.6,75.7,42,20.6,13.2,6.5,4.6,4.2,327.5,9.5,956.3,406.9,44.8,16.6,6.3,8.1156,25.173,,,
2017-07-21 00:00:00.000,Player10,10.033333333333333,0.0,0.1,2017-07-21 17:58:24.096,Warm-up,True,2017-07-21 18:08:25.440,0.728,0.0,1,43.7,0.0,1.4,3.0,0.0,60.4,0.0,22.2,5,2,0.0,0.0,22.2,72.5534,0,5.483,,,,0,33,7,1,1,,42937,0,28,5,4,1,0.728,72.5534,0.2802,0.0487,0.009,0.0009,0.0006,0.3223,0.0524,0.0085,0.0042,0.0011,0.1763,0.1521,0.0602,0.0215,0.0101,0.0037,0.0034,0.0027,0.0008,0.2955,0.0015,0.263,0.4326,0.0324,0,0,602,82.772,0,0,66,0,0,0,,48.0693,Dimitrov,0,0,1,0,0,1,5.483,,,GD-1,42937.75585,Warm-up,42937.74889,0, training,287,30.6,4.5,0.5,0.4,245.5,27.9,3.3,1.5,0.3,0,0,0,,0,,0,338.3,59.9,17.6,5.8,2.6,1.1,1.1,0.8,0.3,173.5,0.5,405.6,189,6.9,0,0,5.0645,22.5603,,,
2017-07-21 00:00:00.000,Player11,23.85,0.0,0.8,2017-07-21 18:12:05.760,Preparation-to-the,True,2017-07-21 18:35:56.544,2.0961,0.0,14,319.40000000000003,0.0,17.1,16.9,0.0,78.6,40.783,172.09999999999997,11,16,0.0,0.0,131.31699999999995,87.8847,0,6.9394,,,,0,55,38,11,5,,42937,0,52,33,6,5,2.0961,87.8847,0.7469,0.1831,0.0408,0.0101,0.0021,0.8614,0.1806,0.0542,0.0135,0.0033,0.5287,0.4286,0.2978,0.1473,0.0757,0.0401,0.0205,0.0107,0.0084,0.5216,0.0167,0.7591,1.1073,0.1889,0.0408,0,1431,249.1728,0,0,32,0,0,0,,102.5222,Ferreira,0,13,1,0,0,14,6.9394,,,GD-1,42937.77496,Preparation-to-the,42937.7584,40.783, training,607.6,82.6,18.9,4.4,1.1,618.3,72.4,20,4.5,1,0,0,0,,0,,0,789.2,155.6,83.4,37.3,19,10.2,5.1,2.7,2.1,321.5,4.7,964.7,419.7,39.4,7,0,6.3801,25.7129,,,
2017-07-21 00:00:00.000,Player11,10.033333333333333,0.0,0.3,2017-07-21 17:58:24.096,Warm-up,True,2017-07-21 18:08:25.440,0.8279,0.0,2,111.60000000000002,0.0,4.7,7.5,0.0,73.8,6.215,58.7,3,8,0.0,0.0,52.485,82.5121,0,6.5185,,,,0,12,19,5,3,,42937,0,22,5,3,0,0.8279,82.5121,0.2789,0.0561,0.0245,0.0049,0.0009,0.371,0.0786,0.0089,0.0041,0,0.2428,0.1376,0.0914,0.0529,0.0193,0.0109,0.0094,0.0073,0.0034,0.2445,0.0084,0.3242,0.4084,0.0891,0.0062,0,602,98.3942,0,0,23,0,0,0,,45.5447,Ferreira,0,0,2,0,0,2,6.5185,,,GD-1,42937.75585,Warm-up,42937.74889,6.215, training,240,27.8,10.4,2.2,0.7,284.7,31.5,3,1.2,0,0,0,0,,0,,0,350.7,51.4,25.7,12.4,5.4,3.2,2.5,2,1,144.8,2.4,413.6,168.5,18.3,1.1,0,5.6934,23.2585,,,
2017-07-21 00:00:00.000,Player11,9.433333333333334,0.0,0.2,2017-07-21 18:37:21.215,Set-pieces,True,2017-07-21 18:46:46.272,0.4953,0.0,3,57.89999999999999,0.0,3.4,5.4,0.0,46.0,14.687,32.5,1,7,0.0,0.0,17.813000000000002,52.5068,0,3.9965,,,,0,5,8,7,0,,42937,0,4,10,1,0,0.4953,52.5068,0.1798,0.0244,0.0107,0.0053,0,0.2289,0.0325,0.0109,0.0028,0,0.2585,0.0532,0.0273,0.0254,0.0106,0.0052,0.0044,0.005,0.0028,0.0984,0.0045,0.3082,0.147,0.0254,0.0147,0,566,56.7453,0,0,4,1,0,1,,27.5735,Ferreira,0,2,1,0,0,3,3.9965,,,GD-1,42937.78248,Set-pieces,42937.77594,14.687, training,256.1,14.4,5.9,3.6,0,264.1,17.3,3.7,0.7,0,0,0,0,,0,,0,459.7,19.7,8.8,5.4,3,1.6,1.2,1.4,0.7,63.1,1.2,498.3,59.9,5,2.6,0,5.7689,8.6957,,,
2017-07-21 00:00:00.000,Player11,63.583333333333336,6.0,2.8,2017-07-21 17:58:18.048,Session,True,2017-07-21 19:01:52.608,5.578,0.0,34,1634.8,63.8,64.8,34.2,0.0,77.2,525.251,695.5,15,41,0.0,0.0,170.24900000000002,87.7275,0,6.7363,,,,0,80,71,31,10,,42937,0,101,51,10,5,5.578,87.7275,2.0881,0.3309,0.0986,0.0236,0.0037,2.5753,0.3585,0.0758,0.0203,0.0033,1.48,0.7122,0.6588,0.9393,0.4071,0.1432,0.0635,0.0322,0.0169,1.0922,0.0326,1.9885,1.9838,1.0805,0.5253,0,3815,644.8834,0,0,73,1,0,1,,260.3309,Ferreira,0,15,4,0,15,34,6.7363,,,GD-1,42937.79297,Session,42937.74882,525.251, training,1651.9,149.3,46.6,12.3,2.4,1773.1,144.2,27.5,6.4,1,0,0,0,,0,,0,2357.8,258.4,173.1,191.5,83.7,32.4,15.6,8.3,4.5,680.2,9.2,2743.8,763.8,216.6,90.5,0,6.4667,22.9612,,,
2017-07-21 00:00:00.000,Player14,18.0,0.0,0.2,2017-07-21 18:38:22.560,Set-pieces,True,2017-07-21 18:56:26.016,0.7831,16.2,2,83.80000000000001,0.0,2.5,6.3,5.0,35.0,32.254,56.30000000000001,5,9,0.0,0.0,24.046000000000014,43.5041,0,3.2597,,,,0,7,7,9,0,,42937,0,10,7,2,3,0.7831,43.5041,0.2916,0.0392,0.0214,0.0036,0,0.3571,0.0524,0.0132,0.0041,0.0006,0.4228,0.0723,0.049,0.0275,0.016,0.0137,0.0092,0.004,0.0025,0.1551,0.0109,0.5168,0.2023,0.0317,0.0161,0.0162,1080,88.3779,0,0,27,0,0,0,,63.9932,Gustavo,0,0,2,0,0,2,3.2597,,,GD-1,42937.78919,Set-pieces,42937.77665,32.254, training,524.3,27.2,9.2,2.5,0,483,27.6,4.9,1.5,0.2,0,0,0,,0,,0,916.2,26.3,13.8,7.3,4.4,3.3,2.1,1.1,0.6,103.2,2.1,988.7,80.3,6.5,2.7,2.2,7.6801,6.368,,,
