date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-12-08 00:00:00.000,Player5,53.68333333333333,2.0,1.2,2017-12-08 11:43:04.800,Session,True,2017-12-08 12:36:44.928,3.3306,20.7,14,350.1,20.3,14.4,33.9,18.9,52.5,78.139,233.70000000000002,36,37,0.0,0.0,155.56100000000004,62.0412,0,4.8477,,,,0,76,53,27,10,,43077,0,74,50,24,12,3.3306,62.0412,1.2549,0.2351,0.0721,0.0235,0.0035,1.3242,0.294,0.0818,0.0323,0.0092,1.2361,0.4961,0.2468,0.1164,0.0842,0.0405,0.0275,0.0231,0.0149,1.0015,0.0435,1.7076,1.4075,0.1374,0.0574,0.0207,3221,391.7931,0,0,149,2,0,2,,213.5102,Briceag,0,11,2,1,0,14,4.8477,,,GD-2,43077.52552,Session,43077.48825,78.139, training,1385.9,163,39.5,12.5,1.7,1400.1,171.5,33.8,10.1,2.5,0,0,0,,0,,0,2222.5,186.3,74.4,32.3,21.3,10.7,6.7,5.5,3.6,646.9,10.4,2587.3,593,28.2,9.4,2.7,8.2578,12.7243,,,
2017-12-08 00:00:00.000,Player5,30.966666666666665,0.0,0.5,2017-12-08 11:43:09.119,Football-tennis,True,2017-12-08 12:14:06.720,1.1719,0.0,0,22.700000000000003,0.0,0.0,10.3,0.0,31.2,0.0,15.600000000000001,11,12,0.0,0.0,15.600000000000001,37.8435,0,2.8017,,,,0,32,16,7,5,,43077,0,23,19,8,3,1.1719,37.8435,0.4411,0.0577,0.0184,0.007,0.0011,0.5165,0.103,0.0223,0.0036,0.0012,0.7453,0.0641,0.0176,0.0071,0.0049,0.0027,0.0016,0.0031,0.0011,0.3221,0.0022,0.919,0.2524,0.0005,0,0,1858,130.6044,0,0,64,1,0,1,,101.0478,Briceag,0,0,0,0,0,0,2.8017,,,GD-2,43077.5098,Football-tennis,43077.4883,0, training,803.2,85.3,17.2,5.3,0.6,838.2,92.7,13,1.7,0.4,0,0,0,,0,,0,1592.8,28.6,7.6,3.1,2.2,1.1,0.7,1.2,0.5,218.9,0.9,1733.1,124.4,0.1,0,0,3.9889,3.0792,,,
2017-12-08 00:00:00.000,Player9,30.95,0.0,0.2,2017-12-08 11:43:09.119,Football-tennis,True,2017-12-08 12:14:06.720,1.2491,0.0,0,17.8,0.0,0.0,4.2,0.0,30.2,0.0,7.2,5,3,0.0,0.0,7.2,40.3574,0,2.8928,,,,0,50,22,3,0,,43077,0,35,15,2,3,1.2491,40.3574,0.4974,0.0663,0.0116,0.0011,0,0.5664,0.0878,0.0141,0.0017,0.0026,0.7531,0.0826,0.031,0.0106,0.0044,0.0023,0.0005,0,0,0.3646,0,0.9299,0.3129,0.0063,0,0,1857,134.8432,0,0,40,0,0,0,,91.4897,Datkovic,0,0,0,0,0,0,2.8928,,,GD-2,43077.5098,Football-tennis,43077.4883,0, training,865,68.7,10.1,1,0,832.8,70.8,7.4,0.8,0.9,0,0,0,,0,,0,1561.2,36.3,11,3.9,1.5,0.9,0.2,0,0,242.5,0,1702.2,153.9,1.4,0,0,4.54,3.79,,,
2017-12-08 00:00:00.000,Player9,53.68333333333333,3.5,1.5,2017-12-08 11:43:04.800,Session,True,2017-12-08 12:36:44.928,3.6866,4.8999999999999995,17,421.4,35.5,20.9,36.7,21.9,53.2,64.24,227.59999999999997,35,24,0.0,0.0,163.35999999999996,68.6731,0,5.3621,,,,0,128,78,19,5,,43077,0,107,61,20,15,3.6866,68.6731,1.372,0.321,0.0679,0.0148,0.0009,1.4408,0.3483,0.0847,0.0209,0.0153,1.1382,0.6582,0.3768,0.1938,0.092,0.0647,0.0313,0.0124,0.0112,1.0919,0.016,1.5655,1.8609,0.196,0.0594,0.0049,3221,433.3697,0,0,170,1,0,1,,218.1398,Datkovic,0,11,6,0,0,17,5.3621,,,GD-2,43077.52552,Session,43077.48825,64.24, training,1408.3,184.2,38,8,0.6,1354.9,180.4,33.9,7.5,4.8,0,0,0,,0,,0,2064.2,246.6,111.8,53.9,24.7,16.1,7.3,3.2,2.6,685.4,4.8,2399.4,770,40.6,9.9,0.7,6.9689,17.2049,,,
2017-12-08 00:00:00.000,Player9,22.15,0.0,1.2,2017-12-08 12:14:30.047,Game-11v11,True,2017-12-08 12:36:38.880,2.4234,4.8999999999999995,17,403.8,0.0,20.5,32.8,15.0,86.2,64.24,220.49999999999997,30,21,0.0,0.0,156.26,109.4074,0,8.912,,,,0,78,56,16,5,,43077,0,71,46,18,12,2.4234,109.4074,0.8695,0.2547,0.0563,0.0137,0.0009,0.8655,0.2603,0.0706,0.0192,0.0127,0.375,0.5756,0.3458,0.1833,0.0876,0.0625,0.0308,0.0124,0.0112,0.7233,0.016,0.6235,1.546,0.1897,0.0594,0.0049,1329,297.1593,0,0,130,1,0,1,,125.6174,Datkovic,0,11,6,0,0,17,8.912,,,GD-2,43077.52545,Game-11v11,43077.51007,64.24, training,527.1,115.5,27.9,7,0.6,504,109.5,26.5,6.7,3.9,0,0,0,,0,,0,471.2,210.3,100.8,50,23.2,15.2,7.1,3.2,2.6,440.3,4.8,663.9,615,39.2,9.9,0.7,6.9689,36.3739,,,
2017-12-08 00:00:00.000,Player10,30.95,0.0,0.5,2017-12-08 11:43:09.119,Football-tennis,True,2017-12-08 12:14:06.720,1.3452,0.7,1,50.900000000000006,0.0,1.6,15.4,7.3,36.2,10.148,30.1,23,16,0.0,0.0,19.952,43.4652,0,3.2944,,,,0,44,20,13,3,,43077,0,26,24,18,5,1.3452,43.4652,0.4999,0.0893,0.0208,0.0092,0.0004,0.5742,0.0976,0.0328,0.0159,0.0053,0.7017,0.1572,0.0551,0.0208,0.01,0.009,0.0032,0.0022,0.001,0.3804,0.0047,0.894,0.4393,0.0019,0.0095,0.0007,1857,153.5661,0,0,55,0,0,0,,118.4613,Dimitrov,0,1,0,0,0,1,3.2944,,,GD-2,43077.5098,Football-tennis,43077.4883,10.148, training,804.3,84.3,17.5,5.7,0.4,847.4,72.8,17.2,6.3,1.6,0,0,0,,0,,0,1502.4,62.7,21.2,8,3.7,2.7,1.3,0.7,0.3,253.4,1.1,1656.4,199.1,0.4,1.5,0.1,6.6712,6.0135,,,
2017-12-08 00:00:00.000,Player10,53.666666666666664,4.0,1.9,2017-12-08 11:43:04.800,Session,True,2017-12-08 12:36:44.928,3.9565,86.5,26,779.2000000000002,40.6,29.5,45.9,30.2,63.9,300.145,502.4,72,43,0.0,0.0,202.255,73.7234,0,6.0342,,,,0,104,62,31,12,,43077,0,65,57,46,26,3.9565,73.7234,1.4677,0.3964,0.0892,0.0289,0.0043,1.3706,0.3568,0.1359,0.0777,0.029,1.1038,0.5862,0.456,0.2768,0.1626,0.1246,0.0772,0.0489,0.0295,1.0314,0.0596,1.6183,1.7746,0.2635,0.2136,0.0865,3220,487.6761,0,0,228,2,0,2,,259.5663,Dimitrov,0,12,10,3,1,26,6.0342,,,GD-2,43077.52552,Session,43077.48825,300.145, training,1364.5,203.8,48.6,14.4,2.5,1332.4,169.9,52,24.5,7.9,0,0,0,,0,,0,2014.1,219.5,135.2,70.7,37.7,27.1,16.3,10.2,6.1,670.8,12.8,2413.4,706.1,54.4,35.2,11.4,8.6801,17.9568,,,
2017-12-08 00:00:00.000,Player10,22.15,0.0,1.4,2017-12-08 12:14:30.047,Game-11v11,True,2017-12-08 12:36:38.880,2.6003,85.9,25,728.2999999999998,0.0,27.9,31.2,25.1,104.0,289.997,472.30000000000007,49,27,0.0,0.0,182.30300000000005,117.3944,0,9.9871,,,,0,60,42,18,9,,43077,0,39,33,28,21,2.6003,117.3944,0.9619,0.3071,0.0685,0.0197,0.0039,0.7913,0.2592,0.1031,0.0619,0.0237,0.3973,0.429,0.4009,0.256,0.1526,0.1156,0.074,0.0467,0.0285,0.6447,0.0549,0.7156,1.3331,0.2617,0.2041,0.0859,1329,333.0069,0,0,173,2,0,2,,139.9295,Dimitrov,0,11,10,3,1,25,9.9871,,,GD-2,43077.52545,Game-11v11,43077.51007,289.997, training,541.1,119.5,31.1,8.7,2.1,469.8,97.1,34.8,18.2,6.3,0,0,0,,0,,0,481.8,156.8,114,62.7,34,24.4,15,9.5,5.8,413,11.7,724.1,505.6,54,33.7,11.3,8.6801,35.117,,,
2017-12-08 00:00:00.000,Player14,53.666666666666664,3.0,1.3,2017-12-08 11:43:04.800,Session,True,2017-12-08 12:36:44.928,4.0465,0.0,25,568.0000000000001,30.5,19.5,27.2,0.0,62.2,100.382,316.5,41,26,0.0,0.0,216.118,75.4014,0,5.9686,,,,0,115,67,23,3,,43077,0,101,71,29,12,4.0465,75.4014,1.4606,0.3545,0.0777,0.022,0.0024,1.599,0.368,0.1204,0.0326,0.0094,1.2343,0.7986,0.4334,0.2515,0.1198,0.0666,0.0473,0.0301,0.0178,1.0124,0.0349,1.6008,2.063,0.2823,0.1004,0,3220,482.3839,0,0,192,2,0,2,,249.4247,Gustavo,0,16,8,1,0,25,5.9686,,,GD-2,43077.52552,Session,43077.48825,100.382, training,1349.6,204.5,42.3,10.2,1.2,1360.8,191.6,46.6,10.7,3,0,0,0,,0,,0,2042.9,295.7,126.3,62.1,30,17.1,11.2,7.3,4.5,614.5,8.9,2335.7,810.4,57.4,17,0,6.5556,21.3849,,,
2017-12-08 00:00:00.000,Player14,30.966666666666665,0.0,0.2,2017-12-08 11:43:09.119,Football-tennis,True,2017-12-08 12:14:06.720,1.3404,0.0,0,10.5,0.0,0.0,3.6,0.0,34.2,0.0,5.1000000000000005,7,4,0.0,0.0,5.1000000000000005,43.2865,0,3.1309,,,,0,30,17,3,1,,43077,0,26,25,6,1,1.3404,43.2865,0.5177,0.0707,0.0138,0.0015,0.0011,0.6083,0.099,0.0229,0.0053,0.0002,0.8518,0.1061,0.0262,0.0054,0.0027,0.001,0,0,0,0.346,0.0014,1.0079,0.3325,0,0,0,1858,145.9494,0,0,65,2,0,2,,108.9403,Gustavo,0,0,0,0,0,0,3.1309,,,GD-2,43077.5098,Football-tennis,43077.4883,0, training,809.3,94.1,15,1.7,0.5,828.5,92.7,13.3,2.4,0.1,0,0,0,,0,,0,1566.5,45.5,11,2.7,1,0.4,0,0,0,230,0.5,1697.5,160.1,0,0,0,4.1867,4.4735,,,
2017-12-08 00:00:00.000,Player14,22.15,0.0,1.1,2017-12-08 12:14:30.047,Game-11v11,True,2017-12-08 12:36:38.880,2.6943,0.0,25,557.5,0.0,19.3,24.1,0.0,102.5,100.382,311.40000000000003,34,22,0.0,0.0,211.01800000000003,121.6379,0,10.0561,,,,0,85,50,20,2,,43077,0,74,46,23,11,2.6943,121.6379,0.9382,0.2837,0.0639,0.0205,0.0013,0.9849,0.2677,0.0975,0.0273,0.0092,0.3728,0.6925,0.4071,0.2461,0.1171,0.0656,0.0473,0.0301,0.0178,0.6643,0.0335,0.5826,1.7289,0.2823,0.1004,0,1329,335.2816,0,0,127,0,0,0,,139.4883,Gustavo,0,16,8,1,0,25,10.0561,,,GD-2,43077.52545,Game-11v11,43077.51007,100.382, training,523.4,110.3,27.3,8.5,0.7,515.9,98,33.3,8.3,2.9,0,0,0,,0,,0,443.3,250.2,115.3,59.4,29,16.7,11.2,7.3,4.5,383.3,8.4,604.7,649.5,57.4,17,0,6.5556,45.5517,,,
2017-12-08 00:00:00.000,Player16,22.15,0.0,0.9,2017-12-08 12:14:30.047,Game-11v11,True,2017-12-08 12:36:38.880,2.2726,0.0,11,323.1000000000001,0.0,15.4,18.7,0.0,92.9,38.346,166.60000000000002,16,18,0.0,0.0,128.25400000000002,102.5997,0,8.2744,,,,0,66,47,12,6,,43077,0,57,57,11,5,2.2726,102.5997,0.8162,0.1971,0.0571,0.013,0.0014,0.8553,0.2436,0.0712,0.0123,0.0054,0.3811,0.4948,0.2983,0.1565,0.069,0.0269,0.0247,0.0141,0.0135,0.7752,0.0184,0.6342,1.4363,0.1638,0.0383,0,1329,275.8904,0,0,62,1,0,1,,164.8056,Kelic,0,9,2,0,0,11,8.2744,,,GD-2,43077.52545,Game-11v11,43077.51007,38.346, training,540.1,96.9,26.6,6.2,0.8,523.6,101,27,4.8,1.6,0,0,0,,0,,0,511,182,85.5,41,18.8,7.1,7,3.7,3.4,463.8,5.3,706.7,581.6,33.7,6.6,0,6.2201,33.9154,,,
2017-12-08 00:00:00.000,Player16,53.666666666666664,3.0,1.1,2017-12-08 11:43:04.800,Session,True,2017-12-08 12:36:44.928,3.3521,0.0,11,326.79999999999995,30.5,15.6,19.3,0.0,55.0,38.346,169.0,16,19,0.0,0.0,130.654,62.4616,0,4.8015,,,,0,82,55,13,6,,43077,0,76,65,11,5,3.3521,62.4616,1.282,0.2282,0.0618,0.0137,0.0014,1.3763,0.2942,0.0767,0.0123,0.0054,1.118,0.5494,0.3044,0.1578,0.07,0.0276,0.0249,0.0141,0.014,1.0535,0.0184,1.4791,1.6709,0.1638,0.0383,0,3220,388.0518,0,0,86,1,0,1,,329.143,Kelic,0,9,2,0,0,11,4.8015,,,GD-2,43077.52552,Session,43077.48825,38.346, training,1441.9,141.9,31.9,6.8,0.8,1411.9,148.3,30.6,4.8,1.6,0,0,0,,0,,0,2199.1,205.7,88.1,41.5,19.2,7.3,7.1,3.7,3.6,639.9,5.3,2481.5,698.7,33.7,6.6,0,6.2201,15.8919,,,
2017-12-08 00:00:00.000,Player16,30.966666666666665,0.0,,2017-12-08 11:43:09.119,Football-tennis,True,2017-12-08 12:14:06.720,1.071,0.0,0,3.6000000000000005,0.0,0.0,0.0,0.0,28.8,0.0,2.3000000000000003,0,1,0.0,0.0,2.3000000000000003,34.5869,0,2.3881,,,,0,16,8,1,0,,43077,0,19,8,0,0,1.071,34.5869,0.4619,0.0312,0.0047,0.0007,0,0.5166,0.0505,0.0055,0,0,0.7284,0.0546,0.0061,0.0013,0.001,0.0007,0.0002,0,0.0004,0.2783,0,0.8364,0.2346,0,0,0,1858,111.3239,0,0,24,0,0,0,,161.994,Kelic,0,0,0,0,0,0,2.3881,,,GD-2,43077.5098,Football-tennis,43077.4883,0, training,883.8,45,5.3,0.6,0,872.3,47,3.6,0,0,0,0,0,,0,,0,1653.8,23.7,2.6,0.5,0.4,0.2,0.1,0,0.2,176.1,0,1740.5,117.1,0,0,0,3.52,3.2946,,,
2017-12-08 00:00:00.000,Player17,53.68333333333333,1.5,1.1,2017-12-08 11:43:04.800,Session,True,2017-12-08 12:36:44.928,3.6192,16.5,21,482.90000000000003,15.2,19.9,32.0,21.4,52.4,82.168,263.9,38,21,0.0,0.0,181.73199999999997,67.4182,0,5.312,,,,0,121,86,17,4,,43077,0,108,52,24,14,3.6192,67.4182,1.2994,0.3083,0.0915,0.0112,0.0015,1.4301,0.3365,0.0997,0.032,0.0091,1.1717,0.5842,0.372,0.219,0.1015,0.0542,0.0371,0.0258,0.0142,1.0087,0.0311,1.5382,1.7384,0.2605,0.0656,0.0165,3221,429.3185,0,0,156,1,0,1,,242.1021,Markovic,0,15,6,0,0,21,5.312,,,GD-2,43077.52552,Session,43077.48825,82.168, training,1377.8,190.2,49.9,5.8,1.3,1364.1,177.7,39.6,11.2,3,0,0,0,,0,,0,2145.4,225.3,107.7,55.9,26.1,13.4,9.6,6.2,3.1,620.6,7.3,2438.3,715.3,53.9,10.9,2.2,7.9556,17.2204,,,
2017-12-08 00:00:00.000,Player17,22.15,0.0,1.0,2017-12-08 12:14:30.047,Game-11v11,True,2017-12-08 12:36:38.880,2.3988,16.5,19,451.20000000000005,0.0,18.3,25.9,14.6,85.4,82.168,247.29999999999998,28,15,0.0,0.0,165.13199999999998,108.2999,0,8.8253,,,,0,77,63,13,2,,43077,0,70,39,20,8,2.3988,108.2999,0.8337,0.2396,0.0728,0.0092,0.0005,0.8925,0.238,0.0801,0.0272,0.0053,0.4204,0.515,0.3382,0.2039,0.095,0.0507,0.0347,0.024,0.0137,0.6741,0.0292,0.6178,1.4527,0.2462,0.0656,0.0165,1329,294.2701,0,0,97,1,0,1,,129.819,Markovic,0,13,6,0,0,19,8.8253,,,GD-2,43077.52545,Game-11v11,43077.51007,82.168, training,514.1,106.3,32.8,4,0.5,537.7,94.8,28.3,8.6,1.6,0,0,0,,0,,0,534.8,193.3,95.9,51.3,23.8,12.1,8.8,5.7,2.9,393.5,6.6,689,575.7,50.9,10.9,2.2,7.9556,36.8556,,,
2017-12-08 00:00:00.000,Player17,30.966666666666665,0.0,0.2,2017-12-08 11:43:09.119,Football-tennis,True,2017-12-08 12:14:06.720,1.2101,0.0,2,31.8,0.0,1.6,6.9,0.0,29.5,0.0,16.7,10,6,0.0,0.0,16.7,39.0782,0,2.8752,,,,0,44,23,4,2,,43077,0,38,13,4,6,1.2101,39.0782,0.4611,0.0687,0.0187,0.002,0.001,0.5319,0.0986,0.0195,0.0048,0.0038,0.741,0.0691,0.0337,0.0151,0.0065,0.0035,0.0024,0.0018,0.0005,0.3345,0.002,0.9101,0.2857,0.0144,0,0,1858,134.0338,0,0,59,0,0,0,,111.1321,Markovic,0,2,0,0,0,2,2.8752,,,GD-2,43077.5098,Football-tennis,43077.4883,0, training,846.1,83.7,17.1,1.8,0.8,809.9,82.9,11.3,2.6,1.4,0,0,0,,0,,0,1576.3,32,11.8,4.6,2.3,1.3,0.8,0.5,0.2,227.1,0.7,1715,139.6,3,0,0,5.1423,3.4938,,,
2017-12-08 00:00:00.000,Player18,22.15,0.0,1.1,2017-12-08 12:14:30.047,Game-11v11,True,2017-12-08 12:36:38.880,2.3891,71.5,17,524.8,0.0,20.3,26.7,20.6,94.8,205.095,367.5,30,27,0.0,0.0,162.405,107.8609,0,9.0477,,,,0,56,40,15,12,,43077,0,51,42,20,10,2.3891,107.8609,0.8522,0.242,0.0648,0.0207,0.0048,0.8144,0.252,0.0946,0.0341,0.0096,0.4026,0.5094,0.3247,0.1573,0.1113,0.0844,0.0566,0.0208,0.0225,0.6277,0.0719,0.6702,1.3299,0.1839,0.1336,0.0715,1329,301.6847,0,0,74,0,0,0,,116.8348,Martic,0,8,9,0,0,17,9.0477,,,GD-2,43077.52545,Game-11v11,43077.51007,205.095, training,539.7,100.4,26.4,8.6,2.7,508.9,96.3,31.8,10.9,3,0,0,0,,0,,0,544.6,182.1,92.3,39.3,25.3,17.4,11.7,4.3,4.7,391.4,15.6,749.5,509.9,37.9,21.8,9.6,8.2045,33.3634,,,
2017-12-08 00:00:00.000,Player18,30.966666666666665,0.0,0.6,2017-12-08 11:43:09.119,Football-tennis,True,2017-12-08 12:14:06.720,1.422,0.0,1,49.5,0.0,1.6,18.1,0.0,38.5,0.579,29.1,23,20,0.0,0.0,28.521,45.9204,0,3.5279,,,,0,44,26,10,10,,43077,0,38,27,19,4,1.422,45.9204,0.5361,0.0862,0.0248,0.0067,0.0049,0.5967,0.1135,0.0372,0.014,0.0021,0.7066,0.1616,0.0604,0.0204,0.0075,0.0057,0.0038,0.0018,0.0017,0.4438,0.0086,0.8997,0.508,0.0137,0.0006,0,1858,164.458,0,0,39,0,0,0,,98.4288,Martic,0,1,0,0,0,1,3.5279,,,GD-2,43077.5098,Football-tennis,43077.4883,0.579, training,813.3,86.2,18.8,5.3,3.5,820,85.1,18.4,6,1,0,0,0,,0,,0,1467.8,67.4,22.5,7.3,3,2.1,1.4,0.9,0.4,281.8,3,1625.1,229.6,2.8,0.1,0,5.3223,7.8811,,,
2017-12-08 00:00:00.000,Player18,53.68333333333333,3.0,1.6,2017-12-08 11:43:04.800,Session,True,2017-12-08 12:36:44.928,3.8332,71.5,18,574.4,30.5,21.8,44.2,26.3,61.6,205.675,396.70000000000005,53,47,0.0,0.0,191.02500000000003,71.4037,0,5.7947,,,,0,100,66,25,22,,43077,0,89,69,39,14,3.8332,71.4037,1.3972,0.3284,0.0896,0.0275,0.0097,1.4234,0.3659,0.1317,0.0481,0.0117,1.1306,0.671,0.3851,0.1777,0.1189,0.0901,0.0604,0.0226,0.0242,1.0722,0.0805,1.5918,1.8381,0.1977,0.1342,0.0715,3221,468.3292,0,0,113,0,0,0,,216.2576,Martic,0,9,9,0,0,18,5.7947,,,GD-2,43077.52552,Session,43077.48825,205.675, training,1368.3,187,45.2,13.9,6.2,1347,181.9,50.2,16.9,4,0,0,0,,0,,0,2046.1,249.5,114.8,46.6,28.3,19.5,13.1,5.2,5.1,673.8,18.6,2408.8,739.6,40.7,21.9,9.6,8.2045,18.3103,,,
2017-12-08 00:00:00.000,Player19,53.68333333333333,2.0,0.9,2017-12-08 11:43:04.800,Session,True,2017-12-08 12:36:44.928,3.849,1.4,14,415.8,20.3,14.2,16.8,22.0,60.2,37.48,188.89999999999998,25,11,0.0,0.0,151.42,71.698,0,5.5114,,,,0,133,59,9,2,,43077,0,110,61,17,8,3.849,71.698,1.4851,0.32,0.0545,0.0054,0.0014,1.5196,0.3682,0.072,0.0167,0.0061,1.1025,0.6935,0.4358,0.2269,0.0905,0.0404,0.0224,0.0132,0.0065,1.2013,0.0159,1.5443,2.0444,0.2228,0.0361,0.0014,3221,445.4372,0,0,139,3,0,3,,243.0102,Mateiu,0,11,1,2,0,14,5.5114,,,GD-2,43077.52552,Session,43077.48825,37.48, training,1402.4,198.2,27.2,3.7,0.7,1362.4,188,30,6.1,1.9,0,0,0,,0,,0,1984.5,258.9,124,59.8,22.9,11.2,5.6,3,1.7,745,4,2329.5,838.4,46.4,6.1,0.2,6.8801,18.8661,,,
2017-12-08 00:00:00.000,Player19,30.966666666666665,0.0,0.1,2017-12-08 11:43:09.119,Football-tennis,True,2017-12-08 12:14:06.720,1.3049,0.0,0,8.5,0.0,0.0,1.9,0.0,34.1,0.0,1.8,3,2,0.0,0.0,1.8,42.1389,0,3.0111,,,,0,46,13,2,0,,43077,0,29,18,2,1,1.3049,42.1389,0.5186,0.0716,0.0088,0.0007,0,0.5988,0.0907,0.0128,0.0026,0.0005,0.7934,0.0793,0.0142,0.0067,0.0008,0,0.001,0,0,0.4095,0,0.984,0.3209,0,0,0,1858,140.369,0,0,36,2,0,2,,114.1824,Mateiu,0,0,0,0,0,0,3.0111,,,GD-2,43077.5098,Football-tennis,43077.4883,0, training,832.7,88.2,8,0.9,0,840,78.5,7.9,1.1,0.3,0,0,0,,0,,0,1539.9,35.9,5.9,2.7,0.3,0,0.4,0,0,272.5,0,1693.6,164,0,0,0,3.6267,3.6768,,,
2017-12-08 00:00:00.000,Player19,22.15,0.0,0.7,2017-12-08 12:14:30.047,Game-11v11,True,2017-12-08 12:36:38.880,2.5302,1.4,14,407.3,0.0,14.0,15.4,14.6,97.7,37.48,187.1,22,9,0.0,0.0,149.62,114.2316,0,9.1084,,,,0,87,46,7,2,,43077,0,81,43,15,7,2.5302,114.2316,0.9583,0.2485,0.0457,0.0047,0.0014,0.9152,0.2775,0.0592,0.0142,0.0056,0.2969,0.6143,0.4216,0.2202,0.0897,0.0404,0.0214,0.0132,0.0065,0.7903,0.0159,0.5464,1.7235,0.2228,0.0361,0.0014,1329,303.6886,0,0,103,1,0,1,,127.8092,Mateiu,0,11,1,2,0,14,9.1084,,,GD-2,43077.52545,Game-11v11,43077.51007,37.48, training,549.4,110,19.2,2.8,0.7,508.3,109.5,22.1,5,1.6,0,0,0,,0,,0,411.5,223,118.1,57.1,22.6,11.2,5.2,3,1.7,471.2,4,601.5,674.4,46.4,6.1,0.2,6.8801,40.5916,,,
