date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2018-04-03 00:00:00.000,Player3,5.216666666666667,,0.1,2018-04-03 18:18:26.784,Warm-up,True,2018-04-03 18:23:40.416,0.4629,0.0,2,57.8,0.0,1.6,0.0,0.0,71.6,3.387,18.800000000000004,0,1,0.0,0.0,15.413000000000004,88.741,0,6.7017,,,,0,22,5,1,0,,43193,0,14,7,0,0,0.4629,88.741,0.1818,0.0334,0.0046,0.0006,0,0.1944,0.0423,0.0058,0,0,0.1109,0.075,0.0488,0.039,0.0138,0.0017,0.0015,0.0009,0.0005,0.1703,0.0004,0.1574,0.2596,0.0426,0.0034,0,313,47.3678,0,0,23,0,0,0,,27.9709,Barbut,0,0,1,1,0,2,6.7017,,,GD-6,43193.76644,Warm-up,43193.76281,3.387, training,129.2,21.7,2.6,0.4,0,136.1,20.2,2.7,0,0,0,0,0,,0,,0,155.4,28.5,14.5,8.6,3.4,0.6,0.5,0.2,0.1,101,0.1,192.1,111.7,8.5,0.6,0,5.6467,26.3343,,GD-6,0.0
2018-04-03 00:00:00.000,Player3,14.016666666666667,,1.5,2018-04-03 19:06:04.896,Int-run 20 40,True,2018-04-03 19:20:05.567,1.9513,2.8,14,1260.8999999999996,0.0,31.6,0.0,42.5,112.6,854.454,671.3000000000001,0,11,0.0,0.0,-183.15399999999988,139.2124,0,10.5801,,,,0,2,3,9,2,,43193,0,17,7,0,0,1.9513,139.2124,0.8036,0.0616,0.0265,0.0071,0.0012,0.9624,0.0806,0.0083,0,0,0.4366,0.0503,0.1373,0.5896,0.4768,0.1091,0.047,0.0189,0.0088,0.0663,0.0107,0.4813,0.1855,0.4301,0.8517,0.0028,841,200.9386,0,0,32,0,0,0,,70.2562,Barbut,0,0,0,0,14,14,10.5801,,,GD-6,43193.80562,Int-run 20 40,43193.79589,854.454, training,364.1,16.6,11.1,4,0.7,417,24.8,2.6,0,0,0,0,0,,0,,0,517.3,16.6,31.9,108.4,82,20.6,10,4.2,2.2,45,2.7,553.1,58.9,84.9,143.6,0.4,6.9178,33.3333,,GD-6,0.0
2018-04-03 00:00:00.000,Player3,21.666666666666668,,0.6,2018-04-03 18:42:27.936,Game-11v11,True,2018-04-03 19:04:07.392,2.0678,18.5,15,329.1,0.0,11.6,15.6,11.4,79.7,71.588,187.79999999999998,23,16,0.0,0.0,116.21199999999999,95.4368,0,7.75,,,,0,60,39,13,3,,43193,0,56,41,12,11,2.0678,95.4368,0.7705,0.1817,0.0681,0.0101,0.0006,0.7428,0.1839,0.0757,0.0246,0.0098,0.4663,0.4868,0.2268,0.1413,0.0598,0.0464,0.0221,0.0126,0.0158,0.5587,0.0311,0.664,1.1916,0.1406,0.0531,0.0185,1300,227.4801,0,0,108,0,0,0,,112.9652,Barbut,0,11,4,0,0,15,7.75,,,GD-6,43193.79453,Game-11v11,43193.77949,71.588, training,558.5,82.1,26.6,4.8,0.3,513.8,78.5,23.9,8.2,2.9,0,0,0,,0,,0,635.1,179.3,69.3,37.3,14.7,10.5,5.4,3.5,4,333.9,6.6,788.7,470.9,28.6,8.9,2.5,7.7178,31.0018,,GD-6,0.0
2018-04-03 00:00:00.000,Player3,61.916666666666664,3.0,2.0,2018-04-03 18:18:14.687,Session,True,2018-04-03 19:20:09.888,5.5536,21.2,31,1670.4999999999998,31.7,44.0,23.5,53.1,73.2,929.429,887.1,27,33,0.0,0.0,-42.32899999999995,89.6948,0,6.9416,,,,0,124,67,28,5,,43193,0,124,71,16,11,5.5536,89.6948,2.1627,0.3472,0.1122,0.0193,0.0017,2.3765,0.3948,0.1031,0.0263,0.0098,1.5601,0.759,0.4494,0.7834,0.5563,0.1592,0.0714,0.0327,0.025,1.1147,0.0425,1.9697,2.0412,0.6132,0.9082,0.0212,3715,582.4378,0,0,209,0,0,0,,288.9941,Barbut,0,11,5,1,14,31,6.9416,,,GD-6,43193.80567,Session,43193.76267,929.429, training,1610.5,175.8,50.4,10.3,1,1638.6,180.4,36.2,8.9,2.9,0,0,0,,0,,0,2287.6,284.9,129.4,159.7,102.6,32.5,16.2,8,6.3,678.3,9.5,2611.5,825.5,122,153.1,2.9,7.7178,23.6258,,GD-6,185.75
2018-04-03 00:00:00.000,Player3,13.4,,0.1,2018-04-03 18:25:15.456,Passing-drill boxes plus square,True,2018-04-03 18:38:38.975,0.754,0.0,0,19.4,0.0,0.0,3.6,0.0,45.5,0.0,9.0,4,5,0.0,0.0,9.0,56.2719,0,4.278,,,,0,36,19,5,0,,43193,0,34,15,4,0,0.754,56.2719,0.2624,0.0635,0.0124,0.0015,0,0.3204,0.08,0.0122,0.0017,0,0.3168,0.1261,0.0324,0.0104,0.0059,0.0019,0.0007,0.0003,0,0.2593,0.0002,0.4064,0.3476,0,0,0,804,77.6672,0,0,44,0,0,0,,59.2984,Barbut,0,0,0,0,0,0,4.278,,,GD-6,43193.77684,Passing-drill boxes plus square,43193.76754,0, training,335.1,51.3,9.7,1.1,0,347.4,51.9,6.6,0.7,0,0,0,0,,0,,0,571.5,52.8,12.2,4.2,2.5,0.8,0.3,0.1,0,159.3,0.1,645.4,158.4,0,0,0,3.9156,12.0179,,GD-6,0.0
2018-04-03 00:00:00.000,Player4,21.666666666666668,,0.7,2018-04-03 18:42:27.936,Game-11v11,True,2018-04-03 19:04:07.392,2.4826,9.5,18,465.19999999999993,0.0,17.7,15.3,16.5,99.1,115.46,260.6,19,11,0.0,0.0,145.14000000000004,114.5838,0,9.3381,,,,0,85,51,9,2,,43193,0,74,53,10,9,2.4826,114.5838,0.8651,0.2854,0.0495,0.0087,0.002,0.8932,0.2627,0.0909,0.0161,0.0091,0.4138,0.5947,0.3714,0.2046,0.1103,0.0575,0.035,0.0172,0.0142,0.6377,0.0264,0.6199,1.5117,0.2356,0.106,0.0095,1300,330.6768,0,0,300,4,0,4,,158.0535,Bic,0,12,5,1,0,18,9.3381,,,GD-6,43193.79453,Game-11v11,43193.77949,115.46, training,516.6,120.2,21.4,4,0.7,494.9,102,32,5.1,2.8,0,0,0,,0,,0,486.3,221.5,105.8,50.8,26.6,13.8,8,3.9,3.4,373.6,6,646.8,585,48.8,17.8,1.3,7.3912,40.6709,,GD-6,0.0
2018-04-03 00:00:00.000,Player4,13.4,,0.3,2018-04-03 18:25:15.456,Passing-drill boxes plus square,True,2018-04-03 18:38:38.975,0.8281,0.0,1,52.599999999999994,0.0,1.7,9.9,0.0,52.8,1.145,32.099999999999994,7,12,0.0,0.0,30.954999999999995,61.801,0,4.9245,,,,0,30,21,11,1,,43193,0,31,16,3,4,0.8281,61.801,0.2582,0.0743,0.0229,0.007,0.0004,0.3508,0.0833,0.0234,0.0044,0.0033,0.3032,0.1757,0.0577,0.0205,0.011,0.0076,0.005,0.0023,0.0019,0.2388,0.0043,0.3715,0.4446,0.0108,0.0011,0,804,107.8625,0,0,89,0,0,0,,78.6905,Bic,0,1,0,0,0,1,4.9245,,,GD-6,43193.77684,Passing-drill boxes plus square,43193.76754,1.145, training,315.2,53.5,14.8,4.1,0.4,353.1,50.5,9.7,1.5,1.1,0,0,0,,0,,0,556.2,68,20.7,6.8,4.1,2.8,1.9,0.9,0.4,140.9,1.2,614.6,186.9,2.2,0.2,0,5.4712,17.1912,,GD-6,0.0
2018-04-03 00:00:00.000,Player4,61.916666666666664,4.0,2.5,2018-04-03 18:18:14.687,Session,True,2018-04-03 19:20:09.888,6.093,44.8,34,1748.8999999999999,42.2,54.1,24.3,70.6,83.3,841.732,938.5000000000001,27,27,0.0,0.0,96.76800000000014,98.4072,0,7.692,,,,0,148,91,24,3,,43193,0,148,84,14,13,6.093,98.4072,2.2444,0.4995,0.099,0.017,0.0024,2.5905,0.4835,0.1236,0.0208,0.0123,1.4582,1.0142,0.6479,0.8104,0.5475,0.2011,0.0853,0.0399,0.0267,1.2238,0.038,1.9103,2.587,0.754,0.797,0.0448,3715,778.5504,0,0,603,4,0,4,,382.4041,Bic,0,13,6,1,14,34,7.692,,,GD-6,43193.80567,Session,43193.76267,841.732, training,1550.2,231.2,49.6,8.8,1.1,1613.2,204.2,46,6.7,3.9,0,0,0,,0,,0,2057,378,182.9,169.5,107,42.2,18.9,8.9,5.8,736.2,8.5,2413.6,1009.1,151.5,134.5,6.2,7.4356,28.9241,,GD-6,247.66666666666666
2018-04-03 00:00:00.000,Player4,14.016666666666667,,1.9,2018-04-03 19:06:04.896,Int-run 20 40,True,2018-04-03 19:20:05.567,1.9729,35.3,14,1191.8,0.0,34.8,0.0,54.1,117.2,725.126,636.8000000000001,0,4,0.0,0.0,-88.32599999999991,140.7561,0,10.6527,,,,0,6,10,4,0,,43193,0,23,3,0,0,1.9729,140.7561,0.7876,0.0912,0.0217,0.0014,0,0.9868,0.0826,0.0016,0,0,0.4174,0.0695,0.155,0.555,0.4207,0.1348,0.0445,0.0188,0.0106,0.1393,0.0074,0.5143,0.2511,0.4825,0.6899,0.0353,841,244.0363,0,0,163,0,0,0,,87.4881,Bic,0,0,0,0,14,14,10.6527,,,GD-6,43193.80562,Int-run 20 40,43193.79589,725.126, training,353.6,25.5,10.2,0.7,0,428.2,22,0.6,0,0,0,0,0,,0,,0,466.1,22.7,36.6,103.8,74.7,25.3,8.8,3.7,2,95.8,1.3,540.4,83.6,95.4,116.5,4.9,7.4356,33.6346,,GD-6,0.0
2018-04-03 00:00:00.000,Player4,5.216666666666667,,0.0,2018-04-03 18:18:26.784,Warm-up,True,2018-04-03 18:23:40.416,0.4846,0.0,1,37.1,0.0,1.0,0.0,0.0,77.7,0.0,8.5,1,0,0.0,0.0,8.5,92.8852,0,7.099,,,,0,27,6,0,0,,43193,0,17,11,1,0,0.4846,92.8852,0.1848,0.0439,0.0032,0,0,0.1973,0.0475,0.0076,0.0002,0,0.0839,0.162,0.0594,0.0286,0.005,0.0012,0.0008,0.0015,0,0.1419,0,0.119,0.3404,0.0251,0,0,313,60.5212,0,0,45,0,0,0,,35.9611,Bic,0,0,1,0,0,1,7.099,,,GD-6,43193.76644,Warm-up,43193.76281,0, training,126.5,28,2,0,0,127.6,25,3.7,0.1,0,0,0,0,,0,,0,143.5,61.2,18.2,7.4,1.4,0.3,0.2,0.4,0,80.3,0,172.6,135.2,5.1,0,0,5.2223,36.8808,,GD-6,0.0
2018-04-03 00:00:00.000,Player5,5.216666666666667,,0.1,2018-04-03 18:18:26.784,Warm-up,True,2018-04-03 18:23:40.416,0.4839,0.0,2,53.5,0.0,1.9,2.6,0.0,78.1,8.482,23.400000000000002,1,3,0.0,0.0,14.918000000000003,92.7573,0,7.1862,,,,0,15,9,3,0,,43193,0,14,8,1,0,0.4839,92.7573,0.1758,0.0444,0.0065,0.0009,0,0.1926,0.057,0.0064,0.0003,0,0.0989,0.1324,0.0596,0.0301,0.0154,0.0044,0.0014,0.0012,0,0.1394,0.001,0.14,0.3007,0.0346,0.0085,0,313,63.6855,0,0,30,0,0,0,,29.6275,Briceag,0,0,2,0,0,2,7.1862,,,GD-6,43193.76644,Warm-up,43193.76281,8.482, training,117.3,27.8,3.7,0.7,0,130.6,29.5,3.2,0.1,0,0,0,0,,0,,0,150,50.2,17.8,7.8,3.8,1.2,0.4,0.3,0,81.2,0.2,183.6,120.6,7.2,1.5,0,5.56,33.1096,,GD-6,0.0
2018-04-03 00:00:00.000,Player5,14.016666666666667,,1.3,2018-04-03 19:06:04.896,Int-run 20 40,True,2018-04-03 19:20:05.567,1.9535,0.0,14,1257.0,0.0,36.9,0.0,0.0,115.6,906.432,701.1,0,12,0.0,0.0,-205.332,139.3687,0,10.4758,,,,0,2,2,11,1,,43193,0,10,5,0,0,1.9535,139.3687,0.8022,0.06,0.0211,0.0059,0.0002,0.9922,0.0678,0.0042,0,0,0.4243,0.056,0.138,0.5559,0.5149,0.1218,0.044,0.0163,0.0019,0.0782,0.0022,0.4824,0.1933,0.3713,0.9064,0,841,249.4872,0,0,88,0,0,0,,77.3503,Briceag,0,0,0,0,14,14,10.4758,,,GD-6,43193.80562,Int-run 20 40,43193.79589,906.432, training,375.9,17.4,10.4,3.7,0.1,407.7,24.2,1.5,0,0,0,0,0,,0,,0,507.2,18.7,31.9,101.7,89.5,22.9,9.2,4,0.4,54.7,0.7,553.3,61.4,73.7,152.5,0,6.5467,33.1906,,GD-6,0.0
2018-04-03 00:00:00.000,Player5,61.916666666666664,4.5,2.8,2018-04-03 18:18:14.687,Session,True,2018-04-03 19:20:09.888,5.818,18.4,31,1794.2000000000003,47.5,56.1,52.7,64.5,79.7,1066.327,1048.7,37,65,0.0,0.0,-17.626999999999953,93.9649,0,7.3852,,,,0,93,84,48,17,,43193,0,119,69,23,14,5.818,93.9649,2.134,0.3731,0.1271,0.0323,0.0068,2.5523,0.4454,0.1058,0.032,0.0091,1.5205,0.7487,0.5315,0.7455,0.6662,0.1809,0.0799,0.0453,0.0172,1.2232,0.0592,2.0654,2.1037,0.5826,1.0479,0.0184,3715,777.0277,0,0,281,0,0,0,,303.5645,Briceag,0,6,11,0,14,31,7.3852,,,GD-6,43193.80567,Session,43193.76267,1066.327, training,1519.7,192.7,62.9,18.9,3.7,1650.3,213.5,40.8,10,2.5,0,0,0,,0,,0,2151.6,275.6,151.2,153.3,125.5,38.5,18,11.8,4,770.8,14.7,2575.8,843.2,117.8,175.6,2.6,7.3134,23.7847,,GD-6,278.625
2018-04-03 00:00:00.000,Player5,21.666666666666668,,0.8,2018-04-03 18:42:27.936,Game-11v11,True,2018-04-03 19:04:07.392,2.244,18.4,15,418.9,0.0,16.5,25.2,14.9,89.8,151.413,284.4,26,27,0.0,0.0,132.98699999999997,103.57,0,8.4738,,,,0,53,41,17,10,,43193,0,53,36,19,7,2.244,103.57,0.7905,0.1953,0.0674,0.0152,0.0048,0.8588,0.2073,0.0751,0.0245,0.0051,0.4645,0.3791,0.2642,0.1345,0.1211,0.0455,0.0308,0.0235,0.0128,0.7173,0.0507,0.7849,1.1419,0.1657,0.133,0.0184,1300,311.9148,0,0,124,0,0,0,,116.7794,Briceag,0,6,9,0,0,15,8.4738,,,GD-6,43193.79453,Game-11v11,43193.77949,151.413, training,525.3,86.5,26.6,7.2,2.2,532.5,84.7,26.1,7.3,1.3,0,0,0,,0,,0,531.7,137.6,76,34.2,26.6,10.9,7,5.8,2.8,455.2,11.9,773.5,467.4,34.6,21.6,2.6,7.3134,27.4063,,GD-6,0.0
2018-04-03 00:00:00.000,Player5,13.4,,0.6,2018-04-03 18:25:15.456,Passing-drill boxes plus square,True,2018-04-03 18:38:38.975,0.8479,0.0,0,62.30000000000001,0.0,0.0,17.8,0.0,55.2,0.0,39.00000000000001,10,22,0.0,0.0,39.00000000000001,63.2743,0,5.2305,,,,0,20,31,16,6,,43193,0,41,18,3,7,0.8479,63.2743,0.2405,0.0685,0.0314,0.0099,0.0019,0.3585,0.1061,0.0199,0.0072,0.004,0.3043,0.1699,0.0656,0.0233,0.0142,0.0089,0.0037,0.0043,0.0025,0.2458,0.0054,0.401,0.4359,0.0109,0,0,804,119.0863,0,0,37,0,0,0,,62.0273,Briceag,0,0,0,0,0,0,5.2305,,,GD-6,43193.77684,Passing-drill boxes plus square,43193.76754,0, training,285.5,56.1,21.3,6.9,1.4,349.8,69.2,9.9,2.6,1.2,0,0,0,,0,,0,541.4,65,24.1,8.9,5.4,3.3,1.4,1.7,0.8,150,1.9,622.3,179.3,2.3,0,0,4.9178,17.0792,,GD-6,0.0
2018-04-03 00:00:00.000,Player6,21.666666666666668,,0.6,2018-04-03 18:42:27.936,Game-11v11,True,2018-04-03 19:04:07.392,2.3246,3.5,18,423.09999999999997,0.0,14.4,16.1,12.7,90.0,97.366,243.1,23,14,0.0,0.0,145.73399999999998,107.29,0,8.7915,,,,0,78,46,13,1,,43193,0,78,39,21,2,2.3246,107.29,0.7859,0.2516,0.0674,0.0102,0.0006,0.8406,0.2692,0.0784,0.0184,0.0022,0.3858,0.5663,0.3165,0.18,0.1035,0.0417,0.0307,0.0234,0.0147,0.633,0.0291,0.5869,1.4469,0.1935,0.0938,0.0035,1300,311.3203,0,0,27,0,0,0,,150.9026,Burlacu,0,15,3,0,0,18,8.7915,,,GD-6,43193.79453,Game-11v11,43193.77949,97.366, training,499.6,117.6,29.2,4.5,0.4,508.1,107.1,26.1,6.4,0.7,0,0,0,,0,,0,521.1,208.5,92.6,45.2,24.3,11.1,8,5.3,3.5,373.4,6.7,678.2,565.6,39.9,15.5,0.5,6.9956,37.4086,,GD-6,0.0
2018-04-03 00:00:00.000,Player6,61.916666666666664,4.0,2.2,2018-04-03 18:18:14.687,Session,True,2018-04-03 19:20:09.888,6.1286,16.9,34,1886.7,42.2,48.7,22.2,56.8,81.3,982.883,957.1,38,27,0.0,0.0,-25.783000000000015,98.9812,0,7.7613,,,,0,148,107,23,4,,43193,0,168,80,33,5,6.1286,98.9812,2.2969,0.4652,0.131,0.0155,0.0011,2.5053,0.559,0.1251,0.0268,0.0026,1.3697,0.9908,0.5446,0.9296,0.5966,0.191,0.0827,0.037,0.0185,1.3369,0.0313,1.8893,2.5652,0.6912,0.966,0.0169,3715,785.5882,0,0,66,0,0,0,,380.1596,Burlacu,0,16,4,0,14,34,7.7613,,,GD-6,43193.80567,Session,43193.76267,982.883, training,1538.2,241.3,67.1,8.6,0.8,1557.5,245.3,45.3,10,0.9,0,0,0,,0,,0,1973.9,372,160.2,192.4,114.8,40.6,19.7,8.9,4.4,820.7,7.4,2383.1,1028.6,137.7,163.2,2.4,7.0045,28.3553,,GD-6,247.66666666666666
2018-04-03 00:00:00.000,Player6,13.4,,0.3,2018-04-03 18:25:15.456,Passing-drill boxes plus square,True,2018-04-03 18:38:38.975,0.9993,0.0,0,62.3,0.0,0.0,7.6,0.0,62.1,0.0,32.7,12,9,0.0,0.0,32.7,74.5722,0,6.0168,,,,0,44,37,6,3,,43193,0,55,25,9,3,0.9993,74.5722,0.3251,0.0939,0.0309,0.0042,0.0005,0.3748,0.1379,0.0248,0.0066,0.0004,0.2718,0.253,0.0737,0.0296,0.0167,0.0056,0.0052,0.0038,0,0.3385,0.0014,0.3903,0.6049,0.0041,0,0,804,131.7705,0,0,30,0,0,0,,85.9549,Burlacu,0,0,0,0,0,0,6.0168,,,GD-6,43193.77684,Passing-drill boxes plus square,43193.76754,0, training,299.8,69.5,20.8,3.1,0.4,317.1,78.4,11.5,3,0.2,0,0,0,,0,,0,446.9,98.8,26.6,11.3,5.9,2.1,2,1.5,0,208.2,0.5,544.8,258.1,0.9,0,0,4.5156,21.9084,,GD-6,0.0
2018-04-03 00:00:00.000,Player6,5.216666666666667,,0.1,2018-04-03 18:18:26.784,Warm-up,True,2018-04-03 18:23:40.416,0.4716,0.0,2,45.300000000000004,0.0,1.5,1.5,0.0,74.2,0.0,16.3,2,1,0.0,0.0,16.3,90.3953,0,7.0783,,,,0,21,13,1,0,,43193,0,19,8,2,0,0.4716,90.3953,0.1667,0.0431,0.0099,0.0003,0,0.1851,0.0566,0.0088,0.0011,0,0.0943,0.1289,0.0494,0.029,0.0082,0.0047,0.0025,0,0.0009,0.1536,0,0.1371,0.3088,0.0257,0,0,313,60.3635,0,0,6,0,0,0,,31.0051,Burlacu,0,1,1,0,0,2,7.0783,,,GD-6,43193.76644,Warm-up,43193.76281,0, training,117.6,28.4,5.3,0.3,0,128.5,28.6,3.9,0.4,0,0,0,0,,0,,0,145.2,49.5,15.3,7.8,2.4,1.4,0.7,0,0.2,90.5,0,180.5,127.4,5.1,0,0,5.3712,31.9489,,GD-6,0.0
2018-04-03 00:00:00.000,Player6,14.016666666666667,,1.4,2018-04-03 19:06:04.896,Int-run 20 40,True,2018-04-03 19:20:05.567,2.0307,13.299999999999999,13,1355.9999999999998,0.0,32.7,16.0,44.1,116.6,885.517,665.1,1,3,0.0,0.0,-220.41700000000003,144.8785,0,10.8999,,,,0,4,11,3,0,,43193,0,14,7,1,0,2.0307,144.8785,0.8765,0.075,0.0228,0.0008,0,0.9508,0.092,0.012,0.0007,0,0.4164,0.0369,0.105,0.6909,0.4682,0.1391,0.0443,0.0098,0.0029,0.1164,0.0008,0.513,0.1642,0.4679,0.8722,0.0133,841,249.7286,0,0,3,0,0,0,,86.5925,Burlacu,0,0,0,0,13,13,10.8999,,,GD-6,43193.80562,Int-run 20 40,43193.79589,885.517, training,369,23.5,11.8,0.7,0,404.8,27.6,3.3,0.2,0,0,0,0,,0,,0,470.7,12.8,25.7,128.1,82.2,26,9,2.1,0.7,83.4,0.2,545,54.5,91.8,147.7,1.9,7.0045,34.0231,,GD-6,0.0
2018-04-03 00:00:00.000,Player10,21.666666666666668,,0.6,2018-04-03 18:42:27.936,Game-11v11,True,2018-04-03 19:04:07.392,2.1551,0.0,12,293.8999999999999,0.0,11.4,18.1,0.0,85.4,31.569,153.70000000000002,25,16,0.0,0.0,122.13100000000001,99.4671,0,7.9932,,,,0,76,41,15,1,,43193,0,61,39,13,12,2.1551,99.4671,0.7832,0.223,0.0518,0.0066,0.0002,0.7797,0.2169,0.064,0.0188,0.011,0.4602,0.4926,0.2682,0.1402,0.0607,0.0397,0.0209,0.0166,0.0073,0.6402,0.0085,0.6921,1.2963,0.1351,0.0316,0,1300,275.603,0,0,146,1,0,1,,119.1531,Dimitrov,0,11,1,0,0,12,7.9932,,,GD-6,43193.79453,Game-11v11,43193.77949,31.569, training,529.4,107.4,25.6,3.3,0.1,503.7,94.8,25.3,6.7,3.4,0,0,0,,0,,0,568,186.1,79.9,38.1,16.5,10.7,5.4,4.3,1.9,386.6,2.2,749.2,517.1,28,5.4,0,6.1423,32.3536,,GD-6,0.0
2018-04-03 00:00:00.000,Player10,14.016666666666667,,1.6,2018-04-03 19:06:04.896,Int-run 20 40,True,2018-04-03 19:20:05.567,2.0211,19.7,14,1269.7,0.0,38.5,11.0,48.8,120.2,901.829,763.9,1,6,0.0,0.0,-137.92899999999997,144.1927,0,10.941,,,,0,5,8,5,1,,43193,0,25,4,0,1,2.0211,144.1927,0.8334,0.0701,0.0285,0.0029,0.0003,0.9738,0.1067,0.0039,0.001,0.0005,0.3532,0.0707,0.1219,0.5058,0.5151,0.1473,0.0638,0.0229,0.0086,0.2056,0.0062,0.5226,0.2254,0.3712,0.8822,0.0197,841,244.0746,0,0,277,0,0,0,,80.7736,Dimitrov,0,0,0,0,14,14,10.941,,,GD-6,43193.80562,Int-run 20 40,43193.79589,901.829, training,360.3,18.9,12.6,2.2,0.2,415.8,29.4,1.2,0.2,0.1,0,0,0,,0,,0,414,22.9,28.9,93.6,88.2,26.9,12.6,4.7,1.8,145.8,1.5,541.1,76.5,73.3,147.2,2.8,7.1712,33.6663,,GD-6,0.0
