date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-08-29 00:00:00.000,Player6,53.3,0.0,2.2,2017-08-29 11:13:44.831,Game-11v11,True,2017-08-29 12:07:02.495,5.7296,46.6,58,1582.2999999999997,0.0,50.0,40.8,37.5,89.6,464.009,867.1999999999999,53,33,0.0,0.0,403.1909999999999,107.4969,0,8.6922,,,,0,119,77,29,4,,42976,0,103,66,37,16,5.7296,107.4969,2.1964,0.5318,0.1172,0.0289,0.0033,2.0922,0.4795,0.199,0.0592,0.022,0.9688,0.854,0.9274,0.7151,0.4067,0.1845,0.1015,0.0656,0.033,1.3972,0.0759,1.5895,2.8053,0.8707,0.4174,0.0466,3198,697.5836,0,0,120,3,0,3,,256.5591,Burlacu,0,28,18,7,5,58,8.6922,,,General morning,42976.50489,Game-11v11,42976.46788,464.009, training,1411.9,208.2,47.4,12,1.2,1250.8,182.4,61.5,16.7,5.9,0,0,0,,0,,0,1403.6,304,250.9,161.5,87,40.1,21.9,14.4,7.5,889.9,17.2,1872.7,1071.6,177.7,69.7,6.3,7.9623,30.6879,,,
2017-08-29 00:00:00.000,Player6,14.116666666666667,0.0,0.4,2017-08-29 10:47:34.079,Passing-drill squa,True,2017-08-29 11:01:40.799,0.9654,0.0,0,52.699999999999996,0.0,0.0,7.4,0.0,55.7,0.0,21.5,5,11,0.0,0.0,21.5,68.3846,0,5.2746,,,,0,25,18,10,1,,42976,0,32,15,5,0,0.9654,68.3846,0.3443,0.0699,0.0224,0.0039,0.0001,0.4127,0.093,0.0163,0.0028,0,0.2125,0.2525,0.0739,0.0312,0.0085,0.0062,0.0045,0.0009,0.0006,0.3738,0.0008,0.2694,0.6922,0.0038,0,0,847,112.1397,0,0,9,0,0,0,,61.7635,Burlacu,0,0,0,0,0,0,5.2746,,,General morning,42976.4595,Passing-drill squa,42976.4497,0, training,368.4,43.4,15.8,3.1,0.1,357.1,50.8,7.4,1.1,0,0,0,0,,0,,0,510.9,96.1,25.5,11.2,3.4,2.7,1.5,0.4,0.2,195.1,0.2,558.4,288,0.8,0,0,4.82,28.1634,,,
2017-08-29 00:00:00.000,Player7,14.116666666666667,0.0,0.5,2017-08-29 10:47:34.079,Passing-drill squa,True,2017-08-29 11:01:40.799,1.0325,0.0,0,63.2,0.0,0.0,10.3,0.0,56.3,0.0,28.900000000000002,2,15,0.0,0.0,28.900000000000002,73.1412,0,5.6346,,,,0,16,22,14,1,,42976,0,42,9,2,0,1.0325,73.1412,0.3574,0.0683,0.022,0.0062,0.0005,0.4771,0.0939,0.0063,0.0008,0,0.2138,0.3005,0.0697,0.0343,0.0129,0.0076,0.004,0.0018,0.0015,0.3852,0.0011,0.275,0.7552,0.0023,0,0,847,119.7806,0,0,10,0,0,0,,84.8941,Buzan,0,0,0,0,0,0,5.6346,,,General morning,42976.4595,Passing-drill squa,42976.4497,0, training,390.7,40.3,15.1,4.4,0.2,342,50.6,3.4,0.4,0,0,0,0,,0,,0,488.4,108.7,24.2,12.4,5.2,2.7,1.5,0.7,0.6,202.3,0.4,539,307.6,0.5,0,0,4.3467,30.4569,,,
2017-08-29 00:00:00.000,Player7,53.3,0.0,2.8,2017-08-29 11:13:44.831,Game-11v11,True,2017-08-29 12:07:02.495,6.4826,145.9,58,1539.6000000000001,0.0,57.2,56.5,55.5,95.5,540.802,923.0999999999999,43,48,0.0,0.0,382.2979999999999,121.6254,0,9.8294,,,,0,145,92,36,12,,42976,0,149,80,27,16,6.4826,121.6254,2.3815,0.5635,0.1456,0.0289,0.0071,2.5687,0.5632,0.1445,0.0584,0.0212,0.6508,1.4151,1.0804,0.6165,0.3276,0.2199,0.1159,0.0829,0.0588,1.7967,0.118,1.1593,4.0369,0.7457,0.3949,0.1459,3198,788.5692,0,0,95,1,0,1,,377.4298,Buzan,0,31,22,3,2,58,9.8294,,,General morning,42976.50489,Game-11v11,42976.46788,540.802, training,1328.2,219.1,55.3,12.5,3.7,1304.1,207.3,46,16,5.7,0,0,0,,0,,0,995.8,497.8,293.2,143.6,69.5,43.7,24.6,17.2,11.9,1075.2,25.4,1381,1578.8,153.2,65.4,19.5,9.1556,40.7893,,,
2017-08-29 00:00:00.000,Player7,79.35,4.0,3.0,2017-08-29 10:47:40.992,Session,True,2017-08-29 12:07:01.632,8.2148,145.9,59,1639.4,46.1,59.9,71.7,60.6,81.0,540.802,977.1999999999999,53,72,0.0,0.0,436.3979999999999,103.526,0,8.286,,,,0,178,130,55,17,,42976,0,204,103,35,18,8.2148,103.526,3.0034,0.6803,0.1793,0.0393,0.0093,3.3374,0.712,0.1681,0.0636,0.0221,1.1347,1.8308,1.2009,0.6622,0.3474,0.2347,0.1242,0.0864,0.0622,2.409,0.1223,1.8154,5.1002,0.7583,0.3949,0.1459,4761,989.7785,0,0,118,1,0,1,,526.021,Buzan,0,32,22,3,2,59,8.286,,,General morning,42976.50488,Session,42976.44978,540.802, training,2036.7,290.3,77.9,19.4,5.1,1962.2,288.3,57.3,18,6,0,0,0,,0,,0,1983.4,652.1,334.3,159.8,77,48.6,27.4,18.5,13.3,1419.8,27,2505.3,2015.1,155.9,65.4,19.5,9.1556,34.861,,,
2017-08-29 00:00:00.000,Player11,19.6,1.5,0.8,2017-08-29 10:47:40.128,Session,True,2017-08-29 11:07:16.032,1.3299,0.0,0,68.6,13.5,0.0,17.3,0.0,59.8,0.0,38.99999999999999,1,23,0.0,0.0,38.99999999999999,67.8498,0,5.2204,,,,0,33,22,17,6,,42976,0,49,16,1,0,1.3299,67.8498,0.4426,0.0771,0.0251,0.0106,0.0016,0.6559,0.1082,0.0086,0.0002,0,0.3335,0.3294,0.0933,0.0296,0.014,0.0101,0.0037,0.004,0.0028,0.5051,0.0044,0.4126,0.9125,0.0047,0,0,1176,154.0887,0,0,42,0,0,0,,87.3587,Ferreira,0,0,0,0,0,0,5.2204,,,General morning,42976.46338,Session,42976.44977,0, training,517.6,50.4,16.6,6.9,1.4,524,55.4,3.8,0.1,0,0,0,0,,0,,0,728.5,123.3,31.8,10.7,5,3.7,1.4,1.6,1.2,267.4,1.6,793.5,381.7,1,0,0,4.7711,25.914,,,
2017-08-29 00:00:00.000,Player14,79.35,5.0,2.2,2017-08-29 10:47:40.992,Session,True,2017-08-29 12:07:01.632,7.3996,30.099999999999998,39,1094.3,57.6,33.4,38.8,39.3,76.4,219.461,547.5,41,42,0.0,0.0,328.039,93.2525,0,7.289,,,,0,235,89,34,8,,42976,0,209,100,28,13,7.3996,93.2525,2.8377,0.5617,0.1145,0.0342,0.0046,3.0375,0.6113,0.146,0.039,0.0131,1.6053,1.8357,0.9516,0.5468,0.2296,0.1224,0.0703,0.0338,0.0294,1.9126,0.062,2.1727,4.3527,0.6548,0.1894,0.0301,4761,870.8831,0,0,346,3,0,3,,405.9807,Gustavo,0,22,12,3,2,39,7.289,,,General morning,42976.50488,Session,42976.44978,219.461, training,2065.8,266.8,52.8,16.4,2.4,2032.9,258,50.1,12.2,3.7,0,0,0,,0,,0,2449.7,671.7,272.2,128.7,55.9,27.8,16.7,8.8,7.2,1106.6,15.8,2894.6,1695.4,134.9,32.1,4.1,7.6245,31.8666,,,
2017-08-29 00:00:00.000,Player14,14.116666666666667,0.0,0.1,2017-08-29 10:47:34.079,Passing-drill squa,True,2017-08-29 11:01:40.799,0.9676,0.0,0,21.400000000000002,0.0,0.0,2.7,0.0,54.9,0.0,10.9,1,4,0.0,0.0,10.9,68.5446,0,5.101,,,,0,33,17,4,0,,42976,0,45,8,1,0,0.9676,68.5446,0.3676,0.0567,0.0133,0.0014,0,0.441,0.0828,0.0046,0.0003,0,0.2287,0.2653,0.0524,0.0105,0.007,0.0028,0.0011,0,0,0.3998,0,0.2904,0.6772,0,0,0,847,108.4495,0,0,14,0,0,0,,64.4129,Gustavo,0,0,0,0,0,0,5.101,,,General morning,42976.4595,Passing-drill squa,42976.4497,0, training,368.1,38.1,10.1,1.3,0,382.6,44.6,2.3,0.1,0,0,0,0,,0,,0,503,104.2,19.7,4.2,2.7,1,0.4,0,0,212,0,552.9,294.3,0,0,0,4.0578,26.8532,,,
2017-08-29 00:00:00.000,Player14,53.3,0.0,1.6,2017-08-29 11:13:44.831,Game-11v11,True,2017-08-29 12:07:02.495,5.7844,30.099999999999998,38,1049.4,0.0,32.2,34.3,31.5,89.6,219.461,522.3,39,35,0.0,0.0,302.83899999999994,108.525,0,8.61,,,,0,182,68,27,8,,42976,0,145,85,26,13,5.7844,108.525,2.2199,0.4696,0.0945,0.0298,0.0046,2.2983,0.4834,0.1333,0.038,0.0131,1.0731,1.4856,0.8738,0.5271,0.2166,0.1184,0.0658,0.0314,0.0291,1.3025,0.061,1.4946,3.4226,0.6478,0.1894,0.0301,3198,690.9643,0,0,314,3,0,3,,302.5223,Gustavo,0,21,12,3,2,38,8.61,,,General morning,42976.50489,Game-11v11,42976.46788,219.461, training,1356.7,203,39,13.3,2.4,1334.3,189.1,44.5,11.9,3.7,0,0,0,,0,,0,1412.1,533.6,244.8,121.5,51.2,26.4,15.2,8,7.1,762.6,15.4,1740.4,1287.9,133.4,32.1,4.1,7.6245,38.1188,,,
2017-08-29 00:00:00.000,Player16,29.65,2.0,1.0,2017-08-29 10:47:44.448,Session,True,2017-08-29 11:17:23.424,2.0005,40.800000000000004,8,204.50000000000003,18.5,11.7,14.5,27.7,60.8,108.023,152.8,9,18,0.0,0.0,44.777000000000015,67.4698,0,5.3992,,,,0,51,34,10,8,,42976,0,67,21,8,1,2.0005,67.4698,0.7017,0.1245,0.0468,0.0188,0.0076,0.8533,0.183,0.0515,0.0122,0.0011,0.6445,0.3974,0.1201,0.0517,0.0449,0.0276,0.0084,0.0065,0.008,0.634,0.0574,0.809,1.0456,0.0379,0.0672,0.0408,1779,240.9863,0,0,49,0,0,0,,180.7258,Kelic,0,7,1,0,0,8,5.3992,,,General morning,42976.47041,Session,42976.44982,108.023, training,804.9,69.8,23.9,7.4,4.2,759.8,88.8,16.4,3.1,0.3,0,0,0,,0,,0,1182.8,152.2,42.4,16.4,10.1,4.5,1.9,1.3,1.5,353.1,12.4,1313,441.7,7.6,10.8,5.5,7.7467,20.7523,,,
2017-08-29 00:00:00.000,Player19,79.35,5.0,2.8,2017-08-29 10:47:40.992,Session,True,2017-08-29 12:07:01.632,8.0493,107.6,54,1492.0,57.6,54.6,47.7,60.4,86.2,427.128,802.0,52,44,0.0,0.0,374.872,101.4404,0,7.9914,,,,0,203,120,35,9,,42976,0,212,99,33,19,8.0493,101.4404,3.0477,0.6695,0.1412,0.023,0.0051,3.2522,0.6675,0.1731,0.0484,0.0217,1.0579,1.7996,1.2461,0.69,0.3286,0.2041,0.1085,0.0612,0.0335,2.4537,0.0661,1.7931,5.0849,0.7442,0.3195,0.1076,4761,954.8062,0,0,320,6,0,6,,413.9473,Mateiu,0,32,15,5,2,54,7.9914,,,General morning,42976.50488,Session,42976.44978,427.128, training,1985.5,298.7,67.1,11.8,2.3,2041.3,274.4,59.7,14.7,5.6,0,0,0,,0,,0,1960.2,638.8,350,167,76.2,43.8,22.9,13.2,7.5,1466.9,14.6,2519.1,2020.6,153.6,53.4,14.4,8.6423,33.5511,,,
2017-08-29 00:00:00.000,Player19,14.116666666666667,0.0,0.2,2017-08-29 10:47:34.079,Passing-drill squa,True,2017-08-29 11:01:40.799,1.014,0.0,0,44.199999999999996,0.0,0.0,4.0,0.0,60.1,0.0,15.0,1,5,0.0,0.0,15.0,71.8277,0,5.4898,,,,0,21,26,5,0,,42976,0,39,15,0,1,1.014,71.8277,0.3691,0.0692,0.0186,0.0026,0,0.4453,0.0992,0.0088,0.0009,0.0003,0.1795,0.3389,0.092,0.0292,0.01,0.0021,0.0021,0,0,0.3595,0.0008,0.2281,0.7859,0,0,0,847,116.7158,0,0,17,0,0,0,,67.0976,Mateiu,0,0,0,0,0,0,5.4898,,,General morning,42976.4595,Passing-drill squa,42976.4497,0, training,348.4,43.8,13.6,1.7,0,380.6,54.4,4.2,0.4,0.1,0,0,0,,0,,0,487.2,123,32.2,11.4,3.9,0.9,0.8,0,0,187.5,0.3,527.8,319.4,0,0,0,4.16,30.9018,,,
2017-08-29 00:00:00.000,Player19,53.3,0.0,2.5,2017-08-29 11:13:44.831,Game-11v11,True,2017-08-29 12:07:02.495,6.3334,107.6,53,1414.4999999999998,0.0,52.7,39.7,53.4,101.5,427.128,768.0999999999999,47,33,0.0,0.0,340.9719999999999,118.8263,0,9.4481,,,,0,155,86,26,7,,42976,0,153,73,30,17,6.3334,118.8263,2.4119,0.5565,0.1123,0.0173,0.0047,2.4929,0.525,0.1475,0.0451,0.0203,0.6886,1.3392,1.1181,0.6464,0.3105,0.1988,0.1032,0.0608,0.0332,1.773,0.0616,1.2756,3.8984,0.7323,0.3195,0.1076,3198,758.2421,0,0,282,6,0,6,,302.1484,Mateiu,0,31,15,5,2,53,9.4481,,,General morning,42976.50489,Game-11v11,42976.46788,427.128, training,1326.3,222.2,47.6,8.3,2.1,1328.5,195.2,49,13.6,5.2,0,0,0,,0,,0,1023.9,467.6,305.9,151.5,69.7,41.8,21,13,7.4,1083,13.2,1466.1,1512.9,151.2,53.4,14.4,8.6423,38.7086,,,
2017-08-29 00:00:00.000,Player21,53.3,0.0,2.0,2017-08-29 11:13:44.831,Game-11v11,True,2017-08-29 12:07:02.495,5.1085,154.5,36,1157.4,0.0,36.6,41.3,44.4,79.9,526.986,753.3,43,54,0.0,0.0,226.31399999999996,95.8444,0,7.7567,,,,0,71,65,32,22,,42976,0,97,63,26,17,5.1085,95.8444,1.8287,0.3622,0.1253,0.0518,0.0116,2.1177,0.4212,0.1201,0.0452,0.0247,1.2771,0.8858,0.5386,0.4041,0.2247,0.1579,0.1065,0.0684,0.0519,1.2496,0.1439,1.8556,2.2749,0.4511,0.3725,0.1545,3198,622.5024,0,0,137,0,0,0,,235.7483,Mitrita,0,13,13,7,3,36,7.7567,,,General morning,42976.50489,Game-11v11,42976.46788,526.986, training,1382.4,145.3,45.7,20.9,5.2,1385.6,155,39.9,12.7,5.3,0,0,0,,0,,0,1697,311.7,148.8,91.8,45.8,30.9,20.6,14.2,10.9,794.3,32,2134.2,890.6,91.5,61.3,20.4,8.8045,24.6498,,,
2017-08-29 00:00:00.000,Player21,14.116666666666667,0.0,0.4,2017-08-29 10:47:34.079,Passing-drill squa,True,2017-08-29 11:01:40.799,0.9023,0.0,0,45.8,0.0,0.0,7.3,0.0,52.0,0.0,24.0,2,11,0.0,0.0,24.0,63.9171,0,4.9111,,,,0,13,20,9,2,,42976,0,36,10,1,1,0.9023,63.9171,0.3042,0.0543,0.0204,0.0056,0.0009,0.4272,0.0804,0.0072,0.0022,0,0.2348,0.247,0.0595,0.0218,0.0081,0.0061,0.0025,0.003,0.0017,0.3154,0.0026,0.286,0.6126,0.0037,0,0,847,104.4006,0,0,11,0,0,0,,56.9487,Mitrita,0,0,0,0,0,0,4.9111,,,General morning,42976.4595,Passing-drill squa,42976.4497,0, training,401.7,34.7,13.3,3.2,0.5,349.3,41.4,2.4,0.6,0,0,0,0,,0,,0,551.5,92.3,20.9,8.3,3.1,2.3,0.9,1,0.6,165.3,0.9,593.5,252.8,0.8,0,0,4.6867,24.8023,,,
2017-08-29 00:00:00.000,Player21,79.35,5.0,2.5,2017-08-29 10:47:40.992,Session,True,2017-08-29 12:07:01.632,6.6441,154.5,37,1238.0,57.6,38.5,54.3,49.3,69.4,528.689,796.3,45,75,0.0,0.0,267.611,83.7313,0,6.6947,,,,0,97,96,49,26,,42976,0,158,85,27,18,6.6441,83.7313,2.3531,0.4522,0.1601,0.0624,0.0131,2.8298,0.56,0.1411,0.0476,0.0247,1.7889,1.245,0.6307,0.4417,0.2392,0.1674,0.112,0.0735,0.0536,1.7417,0.1506,2.4946,3.159,0.4618,0.3742,0.1545,4761,799.9035,0,0,161,0,0,0,,331.0569,Mitrita,0,14,13,7,3,37,6.6947,,,General morning,42976.50488,Session,42976.44978,528.689, training,2114,205.7,68.4,27,6,2044.3,229.3,47.8,13.4,5.3,0,0,0,,0,,0,2789.2,447.1,180.9,105.6,51.4,34.4,22.6,15.8,11.5,1068.5,34.2,3328.4,1257.1,93.7,61.6,20.4,8.8045,22.7338,,,
2017-08-29 00:00:00.000,Player24,53.3,0.0,3.4,2017-08-29 11:13:44.831,Game-11v11,True,2017-08-29 12:07:02.495,6.0429,116.8,55,1415.5,0.0,52.5,88.5,54.2,90.1,489.238,916.2999999999998,72,72,0.0,0.0,427.06199999999984,113.3756,0,9.4027,,,,0,137,107,51,21,,42976,0,120,95,39,33,6.0429,113.3756,2.1575,0.5563,0.1784,0.0399,0.0097,2.2664,0.5151,0.1995,0.0833,0.0367,0.8423,1.4207,0.8283,0.4992,0.3196,0.1809,0.1234,0.0961,0.0466,1.5361,0.1497,1.2719,3.6531,0.6287,0.3724,0.1168,3198,754.6011,0,0,270,4,0,4,,308.9653,Popescu,0,35,13,7,0,55,9.4027,,,General morning,42976.50489,Game-11v11,42976.46788,489.238, training,1298.3,220.9,70.9,18.1,5.2,1295.4,193.6,62.7,23.1,9.8,0,0,0,,0,,0,1242,511.7,233.5,118.3,69.3,39.3,26.7,20.5,9.6,893.9,33.2,1575.2,1417.3,128.4,61.6,15.5,8.2978,39.6623,,,
2017-08-29 00:00:00.000,Player24,14.116666666666667,0.0,0.8,2017-08-29 10:47:34.079,Passing-drill squa,True,2017-08-29 11:01:40.799,1.0196,0.0,1,110.89999999999999,0.0,3.6,21.2,0.0,57.3,0.0,64.10000000000001,9,26,0.0,0.0,64.10000000000001,72.2292,0,5.9598,,,,0,19,10,19,7,,42976,0,31,27,8,1,1.0196,72.2292,0.3141,0.0743,0.0359,0.0123,0.0025,0.4186,0.1303,0.0276,0.0035,0.0006,0.1779,0.2537,0.115,0.0468,0.0269,0.0105,0.0112,0.0071,0.0028,0.3622,0.0056,0.2424,0.7658,0.0114,0,0,847,126.6932,0,0,34,0,0,0,,68.0494,Popescu,0,1,0,0,0,1,5.9598,,,General morning,42976.4595,Passing-drill squa,42976.4497,0, training,378.2,42.9,21.2,9.2,2,316.1,62.8,12.7,1.8,0.2,0,0,0,,0,,0,487.9,94.9,34.2,15.6,9,4.1,3.9,2.3,0.9,192.1,2.2,541.9,302.7,2.5,0,0,4.6578,29.8312,,,
2017-08-29 00:00:00.000,Player24,79.35,5.0,3.9,2017-08-29 10:47:40.992,Session,True,2017-08-29 12:07:01.632,7.7487,137.2,58,1604.9,57.6,58.8,117.7,64.2,77.5,519.603,1035.8,90,108,0.0,0.0,516.197,97.6525,0,8.0766,,,,0,168,141,76,32,,42976,0,176,139,56,34,7.7487,97.6525,2.681,0.6909,0.2375,0.056,0.0132,2.9639,0.7308,0.2472,0.0909,0.0372,1.2407,1.8325,0.9957,0.5691,0.3597,0.2073,0.1398,0.1089,0.054,2.075,0.1661,1.7889,4.7871,0.6531,0.3824,0.1372,4761,964.9884,0,0,326,4,0,4,,420.4672,Popescu,0,37,14,7,0,58,8.0766,,,General morning,42976.50488,Session,42976.44978,519.603, training,1993.5,299.3,106.2,30.4,8,1904.8,297.7,84.6,26.6,10,0,0,0,,0,,0,2243.5,668,285.7,142.2,82.1,46.3,31.9,24.4,11.3,1187.9,37.8,2676.3,1869.8,133.6,63.2,18.2,8.2978,34.5907,,,
2017-08-29 00:00:00.000,Player25,29.933333333333334,2.0,1.2,2017-08-29 10:47:40.992,Session,True,2017-08-29 11:17:37.248,2.0685,60.199999999999996,9,257.7,18.5,13.9,19.2,38.2,63.1,129.737,182.5,12,24,0.0,0.0,52.763000000000005,69.104,0,5.6636,,,,0,44,32,15,9,,42976,0,50,36,9,3,2.0685,69.104,0.7058,0.1514,0.047,0.0235,0.0092,0.8512,0.1988,0.0618,0.0139,0.0061,0.5325,0.4766,0.148,0.0752,0.0544,0.0378,0.0077,0.0076,0.0069,0.6536,0.0681,0.7332,1.1656,0.04,0.0695,0.0602,1796,255.2621,0,0,54,0,0,0,,154.9968,Popov,0,5,4,0,0,9,5.6636,,,General morning,42976.47057,Session,42976.44978,129.737, training,859.3,81.5,25.8,10.4,4.5,693.8,91.3,24.1,4,1.3,0,0,0,,0,,0,1127,177.1,51.2,22.3,12.6,6.9,2.3,1.7,1.2,379,14.7,1287.3,481.3,8,11.3,8.1,7.9356,21.9878,,,
2017-08-29 00:00:00.000,Player26,53.3,0.0,2.5,2017-08-29 11:13:44.831,Game-11v11,True,2017-08-29 12:07:02.495,5.9512,106.5,40,1155.9,0.0,44.1,62.8,40.7,87.8,343.509,717.6,54,50,0.0,0.0,374.091,111.655,0,9.0548,,,,0,140,86,39,11,,42976,0,142,73,33,21,5.9512,111.655,2.1294,0.5214,0.1492,0.0351,0.007,2.371,0.5061,0.1542,0.0534,0.0245,0.9498,1.3839,0.8992,0.4383,0.2429,0.1547,0.1066,0.0565,0.048,1.5625,0.1089,1.5156,3.5767,0.5154,0.237,0.1065,3198,726.6637,0,0,157,2,0,2,,285.2253,Roman,0,28,7,4,1,40,9.0548,,,General morning,42976.50489,Game-11v11,42976.46788,343.509, training,1291,208.6,56.1,13.7,2.9,1368.8,187.3,48.2,14.9,6.4,0,0,0,,0,,0,1241.3,488.6,251.2,108.2,57.4,33.5,24,12.3,10.1,947.5,23.8,1669.7,1368.2,106.5,39.3,14.2,8.1467,36.7366,,,
2017-08-29 00:00:00.000,Player26,79.35,5.0,3.0,2017-08-29 10:47:40.992,Session,True,2017-08-29 12:07:01.632,7.7169,106.5,41,1243.3999999999999,57.6,46.4,79.3,49.6,76.1,343.509,763.5000000000001,61,74,0.0,0.0,419.9910000000001,97.2517,0,7.7902,,,,0,182,122,59,15,,42976,0,211,104,40,21,7.7169,97.2517,2.7451,0.6338,0.1892,0.0432,0.0084,3.1565,0.6838,0.1772,0.0553,0.0245,1.5026,1.7484,1.0043,0.4799,0.2597,0.1681,0.1124,0.0614,0.0501,2.2182,0.1118,2.2397,4.6062,0.5275,0.237,0.1065,4761,930.7671,0,0,176,3,0,3,,402.1509,Roman,0,29,7,4,1,41,7.7902,,,General morning,42976.50488,Session,42976.44978,343.509, training,1925.3,286.4,82,20.2,3.7,2074.3,286.2,60.8,15.8,6.4,0,0,0,,0,,0,2224.8,628.3,288.6,123.9,63.5,38.6,26.1,13.9,10.8,1317.7,24.9,2791.6,1806.9,109.1,39.3,14.2,8.1467,31.7889,,,
2017-08-29 00:00:00.000,Player26,14.116666666666667,0.0,0.6,2017-08-29 10:47:34.079,Passing-drill squa,True,2017-08-29 11:01:40.799,1.0026,0.0,0,55.1,0.0,0.0,11.0,0.0,54.8,0.0,26.5,3,14,0.0,0.0,26.5,71.023,0,5.5069,,,,0,19,24,14,0,,42976,0,35,17,3,0,1.0026,71.023,0.3395,0.065,0.0285,0.0047,0,0.4489,0.1057,0.0098,0.0005,0,0.2078,0.2576,0.0649,0.0286,0.0104,0.0079,0.0029,0.0032,0.0008,0.4173,0.0013,0.289,0.7132,0.0004,0,0,847,117.079,0,0,4,0,0,0,,68.1983,Roman,0,0,0,0,0,0,5.5069,,,General morning,42976.4595,Passing-drill squa,42976.4497,0, training,332.3,45.5,18.2,3.9,0,382.8,58.5,5.7,0.3,0,0,0,0,,0,,0,480.4,96.6,23.4,10.9,4.1,3.3,1,1.1,0.3,225.7,0.4,546.9,300.2,0.1,0,0,4.1067,28.4348,,,
