date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2018-03-09 00:00:00.000,Player4,73.91666666666667,,1.3,2018-03-09 15:20:54.527,10v11,True,2018-03-09 16:34:49.439,5.1192,2.8,32,744.8999999999999,0.0,29.7,31.7,31.8,58.5,182.188,412.9,33,31,0.0,0.0,230.712,69.2561,0,5.399,,,,0,147,67,26,5,,43168,0,117,71,21,12,5.1192,69.2561,1.8984,0.4085,0.104,0.021,0.002,2.1055,0.4305,0.104,0.0339,0.0114,1.6551,1.0214,0.587,0.332,0.1728,0.0861,0.0555,0.0357,0.0183,1.1108,0.0445,2.0205,2.5256,0.3909,0.1794,0.0028,4435,652.3563,0,0,486,0,0,0,,363.397,Bic,0,24,6,1,1,32,5.399,,,GD-1,43168.69085,10v11,43168.63952,182.188, training,1990.1,188.4,45.8,9.8,0.9,1979.4,171.2,35.4,10.2,3.5,0,0,0,,0,,0,3060.7,375.8,170.9,79.3,40.2,21.6,13.6,8.6,4.8,648.5,10.7,3345.2,978.2,80.7,30.2,0.4,6.7689,20.0126,,GD+3-1,0.0
2018-03-09 00:00:00.000,Player4,9.816666666666666,,0.1,2018-03-09 15:10:03.936,Warm-up,True,2018-03-09 15:19:53.183,0.809,0.0,2,84.6,0.0,2.4,4.6,0.0,69.3,1.678,29.299999999999997,7,4,0.0,0.0,27.621999999999996,82.4058,0,6.3545,,,,0,29,12,4,0,,43168,0,17,13,5,2,0.809,82.4058,0.3072,0.0651,0.0105,0.0019,0,0.3356,0.0645,0.0189,0.0039,0.0013,0.1855,0.2321,0.1109,0.0553,0.0146,0.009,0.0028,0.0008,0.0014,0.196,0.0007,0.2459,0.518,0.0433,0.0017,0,589,102.029,0,0,75,1,0,1,,58.2011,Bic,0,0,2,0,0,2,6.3545,,,GD-1,43168.63881,Warm-up,43168.63199,1.678, training,256.2,34.7,5.4,1.1,0,253.1,29.9,7.3,1.2,0.4,0,0,0,,0,,0,332,84.5,33.6,14.4,4,2.4,1,0.3,0.5,116.4,0.2,379.9,200.3,8.8,0.3,0,5.4,27.6769,,GD+3-1,0.0
2018-03-09 00:00:00.000,Player5,9.816666666666666,,0.2,2018-03-09 15:10:03.936,Warm-up,True,2018-03-09 15:19:53.183,0.779,0.0,2,115.69999999999999,0.0,3.7,4.8,0.0,67.7,33.026,72.7,6,4,0.0,0.0,39.674,79.3568,0,6.3021,,,,0,15,21,4,0,,43168,0,15,13,5,1,0.779,79.3568,0.2696,0.0748,0.0168,0.0024,0,0.3081,0.086,0.0176,0.0033,0.0003,0.1734,0.1966,0.1109,0.043,0.0347,0.0165,0.01,0.0062,0.0016,0.1825,0.0037,0.2429,0.4707,0.0324,0.033,0,589,105.1815,0,0,74,0,0,0,,48.6323,Briceag,0,0,2,0,0,2,6.3021,,,GD-1,43168.63881,Warm-up,43168.63199,33.026, training,241.2,37.6,7.9,1,0,255.7,37,7.7,1.1,0.1,0,0,0,,0,,0,346.3,71.7,34.1,10.7,8.5,4.1,2.4,1.5,0.3,108.6,1.1,400,177.1,6.7,5.5,0,6.5467,26.1836,,GD+3-1,0.0
2018-03-09 00:00:00.000,Player5,73.91666666666667,,1.0,2018-03-09 15:20:54.527,10v11,True,2018-03-09 16:34:49.439,3.8857,20.1,19,505.4,0.0,19.9,27.7,22.8,44.1,150.881,320.6,34,27,0.0,0.0,169.71900000000002,52.5693,0,4.041,,,,0,61,57,21,6,,43168,0,62,50,21,13,3.8857,52.5693,1.5035,0.2817,0.0826,0.0156,0.0021,1.5852,0.2764,0.0893,0.0352,0.014,1.5929,0.4328,0.3199,0.1848,0.118,0.0636,0.0474,0.0313,0.0157,1.0348,0.0446,2.1598,1.3681,0.207,0.1307,0.0201,4435,507.5661,0,0,128,0,0,0,,219.8105,Briceag,0,12,7,0,0,19,4.041,,,GD-1,43168.69085,10v11,43168.63952,150.881, training,2230.3,154.6,36.3,7.9,1,1814.6,144.8,31.7,9.9,3.8,0,0,0,,0,,0,3377.7,162.5,92,46.6,27.5,15.1,11.7,7.2,3.4,681.1,10.1,3805.9,561.8,42.7,21.8,2.7,7.7201,9.4207,,GD+3-1,0.0
2018-03-09 00:00:00.000,Player5,85.21666666666667,3.0,1.5,2018-03-09 15:09:56.160,Session,True,2018-03-09 16:35:08.448,4.6859,20.1,21,621.0,35.6,23.5,32.4,27.5,46.3,183.908,393.1,40,31,0.0,0.0,209.19200000000004,54.9879,0,4.2481,,,,0,76,78,25,6,,43168,0,77,63,26,14,4.6859,54.9879,1.7842,0.3567,0.0994,0.0179,0.0021,1.903,0.3626,0.107,0.0385,0.0144,1.7856,0.6294,0.4308,0.2279,0.1528,0.0801,0.0574,0.0374,0.0172,1.2192,0.0482,2.4238,1.8388,0.2393,0.1638,0.0201,5113,615.097,0,0,202,0,0,0,,270.699,Briceag,0,12,9,0,0,21,4.2481,,,GD-1,43168.69107,Session,43168.6319,183.908, training,2528.2,192.6,44.2,8.9,1,2101.1,182.2,39.4,11,3.9,0,0,0,,0,,0,3810.9,234.2,126.1,57.3,36,19.2,14.1,8.7,3.7,791.1,11.2,4294.2,738.9,49.4,27.3,2.7,7.7201,11.1902,,GD+3-1,255.65
2018-03-09 00:00:00.000,Player6,85.2,3.0,2.0,2018-03-09 15:09:56.160,Session,True,2018-03-09 16:35:08.448,6.0382,54.6,47,1229.6000000000001,35.6,40.3,44.2,35.6,58.7,328.337,722.4000000000001,52,44,0.0,0.0,394.0630000000001,70.8713,0,5.6671,,,,0,114,98,35,9,,43168,0,103,89,28,24,6.0382,70.8713,2.2153,0.5147,0.1559,0.03,0.0052,2.329,0.5228,0.1868,0.0502,0.0284,1.5695,0.8768,0.7093,0.5072,0.2676,0.1356,0.1308,0.0665,0.0454,1.6532,0.0765,2.3179,2.7607,0.6313,0.2737,0.0546,5112,789.3805,0,0,119,0,0,0,,358.8489,Burlacu,0,27,12,6,2,47,5.6671,,,GD-1,43168.69107,Session,43168.6319,328.337, training,2517.7,223,66.2,13.7,2.1,1999.7,207.5,60.4,14.4,7.7,0,0,0,,0,,0,3255.3,319.8,196.9,120.1,61.2,32.4,28.4,16.4,10.2,1054.2,17.5,3820.6,1109.5,129.5,45.7,7.1,8.5734,17.5417,,GD+3-1,255.60000000000002
2018-03-09 00:00:00.000,Player6,73.91666666666667,,1.6,2018-03-09 15:20:54.527,10v11,True,2018-03-09 16:34:49.439,5.1926,54.6,45,1116.4999999999998,0.0,37.6,40.0,31.8,58.3,320.45,666.6999999999999,47,41,0.0,0.0,346.24999999999994,70.2498,0,5.6377,,,,0,84,79,32,9,,43168,0,80,72,24,23,5.1926,70.2498,1.9095,0.4393,0.138,0.0283,0.0052,1.994,0.4369,0.1658,0.0473,0.0284,1.37,0.6854,0.6173,0.4498,0.2357,0.1242,0.1235,0.0635,0.0443,1.4036,0.0755,2.026,2.2723,0.5739,0.2659,0.0546,4435,681.204,0,0,97,0,0,0,,304.6308,Burlacu,0,27,11,5,2,45,5.6377,,,GD-1,43168.69085,10v11,43168.63952,320.45, training,2202.7,181.9,58,12.9,2.1,1731.8,171.3,53,13.4,7.7,0,0,0,,0,,0,2858.1,248.6,169.4,105.2,52.9,29.2,26.3,15.5,9.9,902.5,17.2,3351.4,914,118,44.3,7.1,8.5734,16.7336,,GD+3-1,0.0
2018-03-09 00:00:00.000,Player6,9.816666666666666,,0.2,2018-03-09 15:10:03.936,Warm-up,True,2018-03-09 15:19:53.183,0.8156,0.0,2,113.1,0.0,2.9,4.3,0.0,68.3,7.887,55.7,5,3,0.0,0.0,47.813,83.0868,0,6.5332,,,,0,30,19,3,0,,43168,0,23,17,4,1,0.8156,83.0868,0.2915,0.0753,0.0179,0.0018,0,0.3197,0.0856,0.0209,0.0029,0,0.1794,0.1914,0.092,0.0574,0.0319,0.0115,0.0073,0.003,0.001,0.2397,0.001,0.2676,0.4827,0.0574,0.0079,0,589,104.8968,0,0,22,0,0,0,,51.9151,Burlacu,0,0,1,1,0,2,6.5332,,,GD-1,43168.63881,Warm-up,43168.63199,7.887, training,249.8,40.4,8.2,0.8,0,245.9,35.8,7.4,1,0,0,0,0,,0,,0,315.5,71.2,27.5,14.9,8.3,3.2,2.1,0.9,0.3,145.1,0.3,384.2,192.2,11.5,1.4,0,5.6489,26.2175,,GD+3-1,0.0
2018-03-09 00:00:00.000,Player11,9.816666666666666,,0.2,2018-03-09 15:10:03.936,Warm-up,True,2018-03-09 15:19:53.183,0.7537,0.0,3,69.2,0.0,3.4,4.3,0.0,68.1,0.0,25.099999999999998,5,4,0.0,0.0,25.099999999999998,76.7737,0,5.978,,,,0,24,16,3,1,,43168,0,27,11,4,1,0.7537,76.7737,0.2638,0.0623,0.0145,0.0016,0.001,0.3205,0.0755,0.0118,0.0018,0.0009,0.1751,0.1831,0.109,0.0441,0.0115,0.0073,0.0019,0.002,0.0004,0.2174,0.002,0.2552,0.4641,0.0343,0,0,589,102.2976,0,0,47,0,0,0,,45.2478,Ferreira,0,2,1,0,0,3,5.978,,,GD-1,43168.63881,Warm-up,43168.63199,0, training,250.2,33.2,8.2,0.7,0.5,259.1,31.9,4.6,0.6,0.3,0,0,0,,0,,0,337.1,67.9,32.8,12.9,3.6,2.3,0.6,0.7,0.1,130.6,0.7,399.6,182.3,7.4,0,0,4.9912,24.7582,,GD+3-1,0.0
2018-03-09 00:00:00.000,Player11,73.91666666666667,,0.9,2018-03-09 15:20:54.527,10v11,True,2018-03-09 16:34:49.439,3.6492,7.3,16,426.5,0.0,21.8,17.3,24.3,43.0,104.72,244.2,14,15,0.0,0.0,139.48,49.3694,0,3.7116,,,,0,70,55,12,3,,43168,0,82,43,10,4,3.6492,49.3694,1.4469,0.2519,0.049,0.0073,0.0016,1.5496,0.2629,0.0578,0.0205,0.0017,1.2616,0.5792,0.3274,0.1823,0.1054,0.0513,0.0431,0.0187,0.0098,1.0545,0.0159,1.7799,1.5659,0.1987,0.0974,0.0073,4435,477.9752,0,0,134,0,0,0,,189.9208,Ferreira,0,10,3,3,0,16,3.7116,,,GD-1,43168.69085,10v11,43168.63952,104.72, training,2737.9,124.6,24.6,3.6,0.9,1403,112.8,20.7,6.1,0.6,0,0,0,,0,,0,3351.7,210.3,97.1,45.1,24.5,12.1,9.9,4.4,2.1,673.8,3.8,3744.6,632.7,40.6,15.9,1,7.3601,11.173,,GD+3-1,0.0
2018-03-09 00:00:00.000,Player11,85.21666666666667,2.0,1.2,2018-03-09 15:09:56.160,Session,True,2018-03-09 16:35:08.448,4.4129,7.3,19,495.49999999999994,23.7,25.1,21.6,28.7,45.2,104.72,269.2,19,19,0.0,0.0,164.48,51.7845,0,3.9162,,,,0,94,71,15,4,,43168,0,109,54,14,5,4.4129,51.7845,1.7156,0.3142,0.0634,0.0089,0.0026,1.8748,0.3388,0.0697,0.0224,0.0026,1.4467,0.7624,0.4364,0.2263,0.1169,0.0586,0.045,0.0206,0.0102,1.2719,0.0179,2.0451,2.03,0.2331,0.0974,0.0073,5113,581.3955,0,0,181,0,0,0,,235.8506,Ferreira,0,12,4,3,0,19,3.9162,,,GD-1,43168.69107,Session,43168.6319,104.72, training,3064,157.9,32.8,4.3,1.4,1673.9,145.3,25.3,6.7,0.9,0,0,0,,0,,0,3777.2,278.2,129.9,58,28.1,14.4,10.5,5.1,2.2,804.4,4.5,4232.6,815,48,15.9,1,7.3601,12.5457,,GD+3-1,170.43333333333334
2018-03-09 00:00:00.000,Player12,9.816666666666666,,0.2,2018-03-09 15:10:03.936,Warm-up,True,2018-03-09 15:19:53.183,0.812,0.0,2,117.60000000000001,0.0,4.7,2.9,0.0,73.4,35.103,56.30000000000001,1,3,0.0,0.0,21.19700000000001,82.7178,0,6.4375,,,,0,22,17,3,0,,43168,0,20,11,1,0,0.812,82.7178,0.2769,0.0694,0.016,0.0013,0,0.3545,0.0834,0.0091,0.0012,0,0.1693,0.2416,0.0907,0.0613,0.0299,0.0158,0.003,0.0027,0.002,0.1926,0.0029,0.2351,0.5074,0.0344,0.0351,0,589,95.201,0,0,17,0,0,0,,43.0053,Gardos,0,0,1,1,0,2,6.4375,,,GD-1,43168.63881,Warm-up,43168.63199,35.103, training,242.4,34.6,7.5,0.8,0,262.9,37.3,3.5,0.3,0,0,0,0,,0,,0,331.3,85.8,28.3,14.8,7.5,4.1,0.8,0.9,0.5,114.5,0.8,382.1,194.2,6.9,6.1,0,5.8978,28.1181,,GD+3-1,0.0
2018-03-09 00:00:00.000,Player12,85.21666666666667,2.0,1.8,2018-03-09 15:09:56.160,Session,True,2018-03-09 16:35:08.448,5.194,21.6,25,782.1000000000001,23.7,37.2,47.2,36.1,54.7,145.201,424.8999999999999,56,42,0.0,0.0,279.69899999999996,60.9507,0,4.8419,,,,0,110,114,32,10,,43168,0,109,86,33,23,5.194,60.9507,1.8852,0.4405,0.1222,0.0226,0.0049,2.0472,0.4688,0.1487,0.0337,0.0203,1.2875,1.0359,0.6933,0.3572,0.1715,0.0974,0.047,0.036,0.0234,1.3952,0.0496,1.8823,2.8116,0.3549,0.1236,0.0216,5113,621.2086,0,0,75,0,0,0,,258.2532,Gardos,0,16,7,2,0,25,4.8419,,,GD-1,43168.69107,Session,43168.6319,145.201, training,2577,217,55.5,12.3,2.7,1970.5,205.8,53.2,12.2,6.3,0,0,0,,0,,0,3463.7,375.8,198.2,90.2,44.6,25.4,11.6,9.4,5.6,875.6,12.4,3920.4,1094.9,73.3,21,2.9,8.009,17.111,,GD+3-1,170.43333333333334
2018-03-09 00:00:00.000,Player12,73.91666666666667,,1.6,2018-03-09 15:20:54.527,10v11,True,2018-03-09 16:34:49.439,4.3667,21.6,23,664.3,0.0,32.6,44.6,30.9,53.1,110.098,368.4,55,39,0.0,0.0,258.30199999999996,59.0761,0,4.7126,,,,0,88,97,29,10,,43168,0,89,75,32,23,4.3667,59.0761,1.6,0.371,0.1061,0.0212,0.0049,1.6859,0.3853,0.1396,0.0325,0.0203,1.1036,0.7943,0.6025,0.2959,0.1415,0.0815,0.044,0.0333,0.0214,1.2018,0.0467,1.6319,2.3041,0.3205,0.0885,0.0216,4435,524.4875,0,0,58,0,0,0,,214.0953,Gardos,0,16,6,1,0,23,4.7126,,,GD-1,43168.69085,10v11,43168.63952,110.098, training,2264.3,182.2,48,11.5,2.7,1689.9,168.4,49.7,11.9,6.3,0,0,0,,0,,0,3044.7,290,169.9,75.4,37.1,21.3,10.8,8.5,5.1,760.5,11.6,3450,900.7,66.4,14.9,2.9,8.009,15.9891,,GD+3-1,0.0
2018-03-09 00:00:00.000,Player13,73.91666666666667,,1.5,2018-03-09 15:20:54.527,10v11,True,2018-03-09 16:34:49.439,4.9943,0.0,43,962.9,0.0,32.4,38.7,0.0,55.4,114.91,464.7,31,29,0.0,0.0,349.78999999999996,67.567,0,5.289,,,,0,110,75,24,5,,43168,0,80,80,23,8,4.9943,67.567,1.9188,0.42,0.0924,0.0147,0.001,1.9406,0.438,0.1356,0.0277,0.0056,1.3359,0.9358,0.7547,0.4982,0.2307,0.1144,0.0554,0.0321,0.0162,1.0051,0.0159,1.7412,2.5342,0.604,0.1149,0,4435,622.2742,0,0,140,1,0,1,,400.6329,Glavina,0,31,12,0,0,43,5.289,,,GD-1,43168.69085,10v11,43168.63952,114.91, training,2150.4,179,40.2,8.6,0.8,1837.3,163.2,44.4,9.2,1.8,0,0,0,,0,,0,3046.7,331.7,204.7,121.1,57.1,29,14.8,8.2,3.8,613.5,4.3,3354.6,935.5,125,19.8,0,6.7334,19.811,,GD+3-1,0.0
2018-03-09 00:00:00.000,Player13,9.816666666666666,,0.2,2018-03-09 15:10:03.936,Warm-up,True,2018-03-09 15:19:53.183,0.828,0.0,3,132.50000000000003,0.0,3.5,7.3,0.0,69.7,34.272,63.3,6,8,0.0,0.0,29.028,84.3433,0,6.7067,,,,0,32,12,8,0,,43168,0,16,17,5,1,0.828,84.3433,0.3029,0.0839,0.0136,0.0041,0,0.305,0.0931,0.0216,0.0028,0.001,0.1773,0.2082,0.1199,0.0692,0.0324,0.0126,0.006,0.0095,0.0009,0.1901,0.0019,0.2498,0.4975,0.0464,0.0343,0,589,104.8142,0,0,47,0,0,0,,66.8625,Glavina,0,1,2,0,0,3,6.7067,,,GD-1,43168.63881,Warm-up,43168.63199,34.272, training,252.7,37.6,6.9,2,0,241.3,39.4,8,0.9,0.3,0,0,0,,0,,0,329.2,74.4,36.3,17.5,8,3.3,1.6,2.3,0.3,115.5,0.7,384.8,188.8,9.6,5.9,0,6.0689,27.4996,,GD+3-1,0.0
2018-03-09 00:00:00.000,Player13,85.2,2.0,1.8,2018-03-09 15:09:56.160,Session,True,2018-03-09 16:35:08.448,5.8417,0.0,46,1095.3,23.7,35.8,45.3,0.0,56.3,149.183,527.9000000000001,37,37,0.0,0.0,378.7170000000001,68.5649,0,5.3761,,,,0,142,87,32,5,,43168,0,96,97,28,9,5.8417,68.5649,2.2311,0.5039,0.106,0.0188,0.001,2.2555,0.5311,0.1572,0.0306,0.0066,1.5326,1.144,0.8746,0.5674,0.2631,0.127,0.0614,0.0416,0.0171,1.1951,0.0177,2.0105,3.0317,0.6504,0.1492,0,5112,729.0843,0,0,187,1,0,1,,471.6351,Glavina,0,32,14,0,0,46,5.3761,,,GD-1,43168.69107,Session,43168.6319,149.183, training,2462.7,216.6,47.1,10.6,0.8,2106.9,202.7,52.4,10.1,2.1,0,0,0,,0,,0,3463.9,406.1,241,138.6,65.1,32.3,16.4,10.5,4.1,729,5,3827.4,1124.3,134.6,25.7,0,6.7334,20.356,,GD+3-1,170.4
2018-03-09 00:00:00.000,Player14,9.816666666666666,,0.1,2018-03-09 15:10:03.936,Warm-up,True,2018-03-09 15:19:53.183,0.7437,0.0,2,67.2,0.0,1.8,2.5,0.0,61.7,0.0,22.8,4,2,0.0,0.0,22.8,75.7607,0,5.8374,,,,0,34,9,2,0,,43168,0,23,17,3,1,0.7437,75.7607,0.2904,0.0648,0.009,0.0006,0,0.283,0.0796,0.0133,0.002,0.001,0.1753,0.1912,0.0942,0.0444,0.0136,0.0041,0.0017,0.0018,0.001,0.2157,0.0006,0.2301,0.472,0.0416,0,0,589,82.6127,0,0,47,0,0,0,,44.9991,Gustavo,0,0,2,0,0,2,5.8374,,,GD-1,43168.63881,Warm-up,43168.63199,0, training,288.2,37.9,4.7,0.3,0,214.1,37.1,5.8,0.8,0.3,0,0,0,,0,,0,346.2,71.7,28.6,11.7,3.9,1.3,0.5,0.5,0.3,124.3,0.2,390,190.6,8.6,0,0,5.12,26.0014,,GD+3-1,0.0
2018-03-09 00:00:00.000,Player14,85.2,3.0,1.5,2018-03-09 15:09:56.160,Session,True,2018-03-09 16:35:08.448,5.4666,2.8,29,757.9000000000001,35.6,24.3,26.9,28.9,52.3,173.489,410.19999999999993,32,27,0.0,0.0,236.71099999999993,64.1624,0,4.9594,,,,0,109,85,20,7,,43168,0,122,75,21,11,5.4666,64.1624,2.073,0.3984,0.1168,0.014,0.0051,2.2492,0.4602,0.1143,0.0266,0.0091,1.9291,0.9483,0.5473,0.3477,0.1775,0.0735,0.0545,0.0339,0.0288,1.2841,0.042,2.4567,2.4752,0.3613,0.1707,0.0028,5112,609.0055,0,0,215,1,0,1,,289.196,Gustavo,0,18,9,1,1,29,4.9594,,,GD-1,43168.69107,Session,43168.6319,173.489, training,2529.7,199.9,49.9,7.9,2,2076.7,196.6,39,8.3,2.4,0,0,0,,0,,0,3630.3,350.7,157.3,86.1,42,19.2,13.7,7.7,6.9,788,10.5,4038.8,970.4,74.1,28.7,0.4,6.9778,16.3622,,GD+3-1,255.60000000000002
2018-03-09 00:00:00.000,Player14,73.91666666666667,,1.0,2018-03-09 15:20:54.527,10v11,True,2018-03-09 16:34:49.439,4.6753,2.8,27,690.6,0.0,22.6,24.4,25.1,51.6,173.489,387.40000000000003,28,25,0.0,0.0,213.91100000000003,63.2514,0,4.9,,,,0,75,76,18,7,,43168,0,99,58,18,10,4.6753,63.2514,1.7598,0.3334,0.1078,0.0134,0.0051,1.9416,0.3805,0.1011,0.0246,0.008,1.7309,0.7571,0.4531,0.3032,0.1639,0.0694,0.0528,0.0321,0.0278,1.0437,0.0414,2.1867,1.9955,0.3196,0.1707,0.0028,4435,521.9587,0,0,168,1,0,1,,242.3757,Gustavo,0,18,7,1,1,27,4.9,,,GD-1,43168.69085,10v11,43168.63952,173.489, training,2180.2,161.4,45.2,7.6,2,1836.1,159.5,33.2,7.5,2.1,0,0,0,,0,,0,3212.9,279,128.7,74.4,38.1,17.9,13.2,7.2,6.6,646.5,10.3,3565.3,774.9,65.5,28.7,0.4,6.9778,15.4077,,GD+3-1,0.0
2018-03-09 00:00:00.000,Player16,73.91666666666667,,1.3,2018-03-09 15:20:54.527,10v11,True,2018-03-09 16:34:49.439,4.5044,12.7,32,650.1,0.0,36.4,26.4,29.6,53.8,88.428,336.1,21,18,0.0,0.0,247.67200000000003,60.9393,0,4.7055,,,,0,104,69,12,6,,43168,0,105,61,13,8,4.5044,60.9393,1.7021,0.343,0.0806,0.0092,0.0018,1.867,0.3766,0.0935,0.0261,0.0045,1.2336,0.8283,0.5673,0.314,0.1542,0.076,0.0453,0.0178,0.0166,1.2251,0.0262,1.6566,2.3873,0.3721,0.0757,0.0127,4435,620.9385,0,0,103,0,0,0,,229.7973,Kelic,0,23,8,1,0,32,4.7055,,,GD-1,43168.69085,10v11,43168.63952,88.428, training,2280.9,162.2,36.6,4.7,1,1756.2,149,34.3,8.2,1.7,0,0,0,,0,,0,3070.2,309,157.6,77.7,37.6,18.7,11.4,4.7,3.9,738,6,3394.4,949.2,76.7,12.7,1.8,7.1378,17.3897,,GD+3-1,0.0
2018-03-09 00:00:00.000,Player16,85.21666666666667,3.0,1.8,2018-03-09 15:09:56.160,Session,True,2018-03-09 16:35:08.448,5.3573,12.7,34,721.5999999999999,35.6,39.5,31.3,34.7,55.4,90.107,369.0,24,24,0.0,0.0,278.89300000000003,62.8671,0,4.8379,,,,0,139,75,18,6,,43168,0,133,69,13,11,5.3573,62.8671,2.025,0.4072,0.087,0.0123,0.0018,2.2521,0.4374,0.0999,0.0284,0.0061,1.4521,1.0597,0.6495,0.3526,0.1658,0.0911,0.0489,0.0189,0.0169,1.4744,0.0274,1.9391,2.915,0.4131,0.0774,0.0127,5113,735.9685,0,0,148,0,0,0,,276.8641,Kelic,0,23,10,1,0,34,4.8379,,,GD-1,43168.69107,Session,43168.6319,90.107, training,2586.1,194.3,39.8,6.2,1,2060.7,176.7,36.6,8.9,2.2,0,0,0,,0,,0,3476.7,395.9,182.1,87.8,40.8,22.6,12.5,5.1,4,878.6,6.4,3850.1,1162.6,85,13,1.8,7.1378,18.4861,,GD+3-1,255.65
