date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2018-01-07 00:00:00.000,Player2,17.1,0.0,0.2,2018-01-07 10:43:52.895,Warm-up,True,2018-01-07 11:00:58.464,0.78,0.0,1,56.1,0.0,1.6,5.2,0.0,37.6,0.0,23.799999999999997,4,6,0.0,0.0,23.799999999999997,45.6127,0,3.3841,,,,0,17,7,5,1,,43107,0,13,10,2,2,0.78,45.6127,0.3208,0.0408,0.0092,0.003,0.0002,0.3357,0.0555,0.0119,0.0013,0.0015,0.3445,0.1188,0.0761,0.0323,0.0144,0.0049,0.0017,0.0011,0.0012,0.1843,0.0005,0.4443,0.2861,0.0496,0,0,1026,87.1074,0,0,55,0,0,0,,54.5246,Bancu,0,0,0,1,0,1,3.3841,,,GD-7,43107.45901,Warm-up,43107.44714,0, training,517.7,29,5.2,1.8,0.1,438.3,27.4,5.2,0.5,0.5,0,0,0,,0,,0,822.3,43.4,22.7,8.2,4,1.6,0.8,0.4,0.5,121.6,0.2,899.8,115.4,10.5,0,0,4.9956,8.7355,,GD-7,
2018-01-07 00:00:00.000,Player3,17.1,0.0,0.3,2018-01-07 10:43:52.895,Warm-up,True,2018-01-07 11:00:58.464,0.9356,0.0,2,104.60000000000001,0.0,2.7,8.3,0.0,44.6,23.994,50.599999999999994,7,12,0.0,0.0,26.605999999999995,54.7119,0,4.2202,,,,0,13,11,6,6,,43107,0,23,4,5,2,0.9356,54.7119,0.3665,0.0502,0.0141,0.0064,0.0031,0.3999,0.0761,0.0129,0.0047,0.0018,0.3336,0.1438,0.0889,0.054,0.0177,0.0142,0.0068,0.0011,0.0015,0.2648,0.0093,0.482,0.378,0.0516,0.024,0,1026,108.6173,0,0,59,2,0,2,,64.6163,Barbut,0,0,2,0,0,2,4.2202,,,GD-7,43107.45901,Warm-up,43107.44714,23.994, training,510.5,28.8,9.6,3.1,1.7,427.6,36.3,5.8,1.7,0.5,0,0,0,,0,,0,746.4,53,26.4,12.7,4.4,3.5,1.7,0.5,0.4,173.4,3.2,859.6,151.4,10.4,4.2,0,5.8445,11.9637,,GD-7,
2018-01-07 00:00:00.000,Player3,16.816666666666666,0.0,0.3,2018-01-07 11:39:08.928,Finalisations-2,True,2018-01-07 11:55:58.080,0.4968,0.0,7,139.1,0.0,5.1,5.9,0.0,24.8,27.699,74.9,5,7,0.0,0.0,47.20100000000001,29.545,0,2.4289,,,,0,9,6,4,3,,43107,0,5,11,3,2,0.4968,29.545,0.1641,0.0443,0.0124,0.0042,0.0019,0.211,0.0357,0.0152,0.0059,0.0021,0.1686,0.0589,0.0551,0.0642,0.0224,0.0205,0.012,0.0049,0.0031,0.0749,0.012,0.1945,0.184,0.0907,0.0277,0,1009,61.4762,0,0,35,0,0,0,,41.5709,Barbut,0,2,3,2,0,7,2.4289,,,GD-7,43107.4972,Finalisations-2,43107.48552,27.699, training,524.2,15.6,5.6,1.7,0.8,440.7,13.8,4.3,1.4,0.5,0,0,0,,0,,0,897.8,20.8,14.2,13.9,5.3,4.6,2.6,1.1,0.7,44.4,3.2,917.4,68,18.4,4.8,0,6.2601,7.4063,,GD-7,
2018-01-07 00:00:00.000,Player3,11.933333333333334,0.0,0.5,2018-01-07 11:02:57.696,Finalisations,True,2018-01-07 11:14:53.088,0.9781,18.0,12,248.20000000000005,0.0,9.4,10.3,8.1,70.4,116.73,169.3,13,13,0.0,0.0,52.57000000000001,81.9651,0,7.0301,,,,0,30,17,8,5,,43107,0,23,18,10,3,0.9781,81.9651,0.3029,0.0977,0.0329,0.0102,0.0048,0.3769,0.096,0.0431,0.0096,0.0041,0.1925,0.1562,0.0908,0.0789,0.0531,0.0312,0.0237,0.0181,0.0113,0.2905,0.0319,0.3007,0.4731,0.0876,0.0987,0.018,716,126.2464,0,0,52,1,0,1,,59.574,Barbut,0,8,4,0,0,12,7.0301,,,GD-7,43107.46867,Finalisations,43107.46039,116.73, training,306.7,45.2,13.3,3.7,2,288.7,38.9,13.3,2.6,1.2,0,0,0,,0,,0,399.7,59.4,25.9,17.8,11.2,6.3,5.4,3.5,2.6,176.4,7.4,483.1,195.8,17.8,16.4,2.5,7.3156,23.91,,GD-7,
2018-01-07 00:00:00.000,Player3,19.383333333333333,0.0,0.7,2018-01-07 11:18:12.672,Cross-and finalisa,True,2018-01-07 11:37:34.751,1.3788,60.8,15,389.2,0.0,13.6,15.9,14.7,61.4,168.349,278.09999999999997,21,18,0.0,0.0,109.75099999999998,71.1351,0,6.1534,,,,0,19,20,15,3,,43107,0,21,13,15,6,1.3788,71.1351,0.4355,0.1273,0.0685,0.0129,0.0025,0.5205,0.109,0.0661,0.0282,0.0085,0.2444,0.2678,0.1899,0.1111,0.0896,0.059,0.0225,0.0278,0.019,0.2874,0.0602,0.3614,0.7272,0.122,0.1075,0.0608,1163,179.5454,0,0,65,2,0,2,,82.4928,Barbut,0,8,7,0,0,15,6.1534,,,GD-7,43107.48443,Cross-and finalisa,43107.47098,168.349, training,523.9,49.3,27.2,5.3,0.9,485,41.4,19.2,8,2.5,0,0,0,,0,,0,755.7,93.7,53.2,27.5,19.8,11.1,4.9,5.8,3.8,175.1,12.1,845.1,267.1,24.9,17.2,8.4,7.5778,22.4047,,GD-7,
2018-01-07 00:00:00.000,Player3,81.05,3.0,1.7,2018-01-07 10:43:26.975,Session,True,2018-01-07 12:07:34.463,4.2172,78.89999999999999,36,885.1000000000003,34.9,30.6,41.3,29.8,43.8,336.773,574.6,51,51,0.0,0.0,237.827,52.0324,0,4.2842,,,,0,72,56,34,17,,43107,0,76,60,37,14,4.2172,52.0324,1.4339,0.3379,0.138,0.0348,0.0125,1.6894,0.346,0.156,0.052,0.0167,1.2202,0.6471,0.4322,0.3105,0.1841,0.1249,0.0653,0.0519,0.035,1.0327,0.1134,1.6897,1.8389,0.3519,0.2579,0.0789,4863,522.8183,0,0,214,6,0,6,,282.0118,Barbut,0,18,16,2,0,36,4.2842,,,GD-7,43107.50526,Session,43107.44684,336.773, training,2378,160.5,67.3,15.5,5.7,2006.4,154.5,54.6,15.6,4.8,0,0,0,,0,,0,3652.4,238.9,123.6,73.1,41.4,25.5,14.7,10.9,7.5,649,25.9,4016.4,721.5,71.5,42.6,10.9,7.5778,13.274,,GD-7,243.14999999999998
2018-01-07 00:00:00.000,Player4,11.933333333333334,0.0,0.3,2018-01-07 11:02:57.696,Finalisations,True,2018-01-07 11:14:53.088,1.0937,0.0,2,79.8,0.0,2.5,7.5,0.0,77.1,3.386,36.4,4,9,0.0,0.0,33.013999999999996,91.6519,0,7.0736,,,,0,39,19,9,0,,43107,0,38,21,4,0,1.0937,91.6519,0.3749,0.093,0.0173,0.004,0,0.4774,0.1033,0.0222,0.0017,0,0.1946,0.3515,0.1181,0.0434,0.0181,0.0099,0.0048,0.0009,0.0005,0.3498,0.0022,0.3057,0.7546,0.03,0.0034,0,716,127.0093,0,0,119,0,0,0,,70.5834,Bic,0,1,1,0,0,2,7.0736,,,GD-7,43107.46867,Finalisations,43107.46039,3.386, training,271.9,50.1,11.3,2.5,0,322.9,47.2,8.9,0.7,0,0,0,0,,0,,0,319.6,128.7,38.9,12.2,6.2,2.8,1.5,0.3,0.1,204.6,0.6,405.1,303.6,6.2,0.6,0,5.6,33.1936,,GD-7,
2018-01-07 00:00:00.000,Player4,16.816666666666666,0.0,0.2,2018-01-07 11:39:08.928,Finalisations-2,True,2018-01-07 11:55:58.080,0.5413,0.0,5,70.20000000000002,0.0,3.8,4.5,0.0,26.9,15.451,40.4,4,5,0.0,0.0,24.948999999999998,32.1858,0,2.4557,,,,0,14,3,2,3,,43107,0,8,7,4,0,0.5413,32.1858,0.1918,0.0363,0.0045,0.0037,0.0017,0.2541,0.03,0.0159,0.0032,0,0.2866,0.0606,0.042,0.0298,0.0143,0.0079,0.0063,0.0035,0.0016,0.0819,0.0068,0.3167,0.1617,0.0474,0.0155,0,1009,62.1627,0,0,46,1,0,1,,41.9515,Bic,0,5,0,0,0,5,2.4557,,,GD-7,43107.4972,Finalisations-2,43107.48552,15.451, training,474.6,16.6,1.8,1.8,0.8,497.6,10.2,4.5,0.8,0,0,0,0,,0,,0,909.1,23,12,6.3,3.3,1.8,1.5,0.8,0.5,48.3,2.1,931.8,64.5,9.7,2.7,0,5.8,6.0375,,GD-7,
2018-01-07 00:00:00.000,Player4,19.383333333333333,0.0,0.8,2018-01-07 11:18:12.672,Cross-and finalisa,True,2018-01-07 11:37:34.751,1.3396,35.6,16,362.9,0.0,15.6,14.5,17.1,60.9,178.878,250.0,9,17,0.0,0.0,71.12200000000001,69.1102,0,5.8277,,,,0,21,13,11,6,,43107,0,19,18,7,2,1.3396,69.1102,0.427,0.0976,0.0563,0.0174,0.0024,0.5325,0.1461,0.0491,0.0092,0.0019,0.3131,0.2167,0.154,0.1129,0.0851,0.0455,0.0221,0.0172,0.0191,0.293,0.061,0.4268,0.5993,0.1346,0.1433,0.0356,1163,170.056,0,0,127,0,0,0,,81.223,Bic,0,12,4,0,0,16,5.8277,,,GD-7,43107.48443,Cross-and finalisa,43107.47098,178.878, training,490.8,41.9,19.5,7.4,1.1,539,46.1,13.5,2.9,0.6,0,0,0,,0,,0,786.5,78.4,42.5,25.8,16.7,8.1,4.4,3.5,4.3,178.9,13.7,872.7,234.5,27.5,23.2,4.9,7.5489,19.3756,,GD-7,
2018-01-07 00:00:00.000,Player4,83.38333333333334,4.0,1.7,2018-01-07 10:43:26.975,Session,True,2018-01-07 12:07:34.463,4.2997,35.6,25,596.9,47.0,24.0,34.3,29.7,43.4,207.203,360.00000000000006,20,41,0.0,0.0,152.79700000000005,51.566,0,3.9941,,,,0,90,41,30,11,,43107,0,79,54,17,3,4.2997,51.566,1.5587,0.2658,0.0898,0.0313,0.0051,1.8844,0.3477,0.0984,0.0158,0.0028,1.5283,0.7595,0.3683,0.2369,0.1291,0.0715,0.0387,0.0251,0.0221,1.0466,0.0735,1.9572,1.8743,0.261,0.1716,0.0356,5003,501.4437,0,0,375,1,0,1,,276.0336,Bic,0,18,6,1,0,25,3.9941,,,GD-7,43107.50526,Session,43107.44684,207.203, training,2453.9,136.4,38.7,15.3,2.6,2177,142,30.9,5.1,0.9,0,0,0,,0,,0,3833.6,277.9,109.5,55.7,29.1,15.2,9.3,6,5.3,643.7,17.5,4160.5,756.2,53,28.2,4.9,7.5489,12.563,,GD-7,333.53333333333336
2018-01-07 00:00:00.000,Player4,17.1,0.0,0.3,2018-01-07 10:43:52.895,Warm-up,True,2018-01-07 11:00:58.464,0.911,0.0,2,84.30000000000001,0.0,2.5,8.0,0.0,44.0,9.488,33.4,3,10,0.0,0.0,23.912,53.2775,0,3.9617,,,,0,16,6,8,2,,43107,0,14,8,2,1,0.911,53.2775,0.3646,0.0386,0.0116,0.0062,0.001,0.4092,0.0661,0.0112,0.0017,0.0009,0.3699,0.1307,0.0542,0.0509,0.0117,0.0082,0.0055,0.0035,0.0009,0.272,0.0036,0.5015,0.351,0.049,0.0095,0,1026,101.9826,0,0,80,0,0,0,,58.2272,Bic,0,0,1,1,0,2,3.9617,,,GD-7,43107.45901,Warm-up,43107.44714,9.488, training,475.1,27.3,6.1,3.6,0.7,472.3,35.7,4,0.7,0.3,0,0,0,,0,,0,764.7,47.8,16.1,11.4,2.9,2.5,1.9,1.4,0.4,175.6,1.1,865.8,148.7,9.6,1.7,0,5.5823,10.2164,,GD-7,
2018-01-07 00:00:00.000,Player5,16.133333333333333,0.0,0.6,2018-01-07 11:03:00.288,1st-part,True,2018-01-07 11:19:08.832,1.0256,34.5,10,232.69999999999996,0.0,10.0,17.4,8.8,57.0,73.096,160.1,17,19,0.0,0.0,87.00399999999999,63.5733,0,5.5261,,,,0,23,14,12,7,,43107,0,22,10,8,9,1.0256,63.5733,0.3259,0.0913,0.0401,0.0173,0.0034,0.3865,0.0975,0.0332,0.015,0.0156,0.2606,0.1496,0.1367,0.0726,0.0401,0.0397,0.0131,0.0134,0.0141,0.246,0.0397,0.3567,0.4807,0.1152,0.0386,0.0345,968,134.2961,0,0,59,0,0,0,,60.841,Briceag,0,8,2,0,0,10,5.5261,,,GD-7,43107.47163,1st-part,43107.46042,73.096, training,467.8,47.2,14.8,7.7,1.6,368.8,41.6,10.5,4.5,3.9,0,0,0,,0,,0,669.7,55,37.2,18,9.6,7.9,3.6,2.9,2.7,151.8,10,745,188.5,23.9,6.3,4.7,7.6356,17.6167,,GD-7,
2018-01-07 00:00:00.000,Player5,16.683333333333334,0.0,0.3,2018-01-07 11:20:27.456,2nd-part,True,2018-01-07 11:37:07.968,0.7047,2.1,9,141.3,0.0,7.3,8.6,4.2,37.1,31.778,81.10000000000001,9,9,0.0,0.0,49.32200000000001,42.2411,0,3.5468,,,,0,10,16,5,4,,43107,0,12,10,5,4,0.7047,42.2411,0.2287,0.0646,0.0259,0.0089,0.0017,0.2721,0.0571,0.0328,0.0066,0.0064,0.2388,0.0928,0.0645,0.0602,0.0217,0.0132,0.0098,0.0069,0.007,0.1673,0.0225,0.3258,0.2796,0.0675,0.0297,0.0021,1001,89.088,0,0,26,1,0,1,,40.4656,Briceag,0,9,0,0,0,9,3.5468,,,GD-7,43107.48412,2nd-part,43107.47254,31.778, training,582.8,31.7,10.8,3.4,0.9,331.4,25.5,10.5,2.1,1.8,0,0,0,,0,,0,804.2,35,19.3,14.7,5.1,3.4,2.7,1.8,1.6,107.7,5.4,870.8,111.2,13.6,5,0.3,6.9334,9.7312,,GD-7,
2018-01-07 00:00:00.000,Player5,64.43333333333334,0.0,1.8,2018-01-07 11:02:56.831,Defensive-phase,True,2018-01-07 12:07:23.231,3.2424,72.4,34,744.4000000000001,0.0,32.5,48.4,25.3,44.6,259.206,496.4,52,52,0.0,0.0,237.19399999999996,50.3224,0,4.2888,,,,0,45,58,28,24,,43107,0,50,39,25,27,3.2424,50.3224,1.0793,0.2849,0.1243,0.0427,0.0111,1.2071,0.2808,0.1216,0.0491,0.0416,0.9797,0.4032,0.3493,0.248,0.14,0.1059,0.0452,0.0446,0.041,0.7657,0.1197,1.3562,1.3044,0.3226,0.1868,0.0724,3866,416.1212,0,0,158,3,0,3,,184.5972,Briceag,0,25,8,1,0,34,4.2888,,,GD-7,43107.50513,Defensive-phase,43107.46038,259.206, training,2118.4,134.1,49.8,19.1,6,1354.6,120.4,38.3,14.9,10.7,0,0,0,,0,,0,2955.2,149.2,98.4,60,31.8,22.1,11.7,10,8.6,491.1,28.2,3244.5,514.8,66.2,31,9.8,7.769,11.9649,,GD-7,
2018-01-07 00:00:00.000,Player5,17.1,0.0,0.3,2018-01-07 10:43:52.895,Warm-up,True,2018-01-07 11:00:58.464,0.8279,0.0,2,94.80000000000001,0.0,2.9,9.0,0.0,40.7,31.077,48.2,6,11,0.0,0.0,17.123,48.4163,0,3.7349,,,,0,8,5,6,5,,43107,0,11,7,5,1,0.8279,48.4163,0.3226,0.0465,0.0094,0.0061,0.0031,0.3495,0.0696,0.0172,0.0034,0.0006,0.379,0.1203,0.0731,0.0466,0.0199,0.0122,0.0067,0.001,0.0019,0.1607,0.0065,0.4706,0.2981,0.0282,0.0311,0,1026,96.1455,0,0,52,1,0,1,,52.8822,Briceag,0,0,2,0,0,2,3.7349,,,GD-7,43107.45901,Warm-up,43107.44714,31.077, training,518,29.9,6.5,3.5,1.8,420.1,37.4,7.2,1.2,0.2,0,0,0,,0,,0,830.9,43,21.2,10.7,5,3.3,1.7,0.3,0.8,106.6,2.3,903.5,111.2,5.7,5.4,0,6.0312,9.6315,,GD-7,
2018-01-07 00:00:00.000,Player5,28.6,0.0,0.9,2018-01-07 11:38:41.280,3rd-part,True,2018-01-07 12:07:17.184,1.4893,35.8,15,370.49999999999994,0.0,15.4,22.4,12.9,46.1,154.332,255.2,26,24,0.0,0.0,100.868,52.0744,0,4.4211,,,,0,12,28,11,13,,43107,0,15,19,12,14,1.4893,52.0744,0.5134,0.1287,0.0583,0.0166,0.0061,0.5391,0.125,0.0555,0.0271,0.0196,0.4687,0.1608,0.1481,0.1153,0.0783,0.053,0.0223,0.0243,0.0199,0.3413,0.0574,0.6582,0.5368,0.1399,0.1186,0.0358,1716,190.3528,0,0,73,2,0,2,,81.5596,Briceag,0,8,6,1,0,15,4.4211,,,GD-7,43107.50506,3rd-part,43107.4852,154.332, training,919.2,54.5,24,8,3.5,624.4,51.8,17.3,8,5,0,0,0,,0,,0,1307.6,59.2,41.9,27.3,17.1,10.8,5.4,5.3,4.3,224,12.8,1451.7,210.8,28.7,19.7,4.8,7.769,11.319,,GD-7,
2018-01-07 00:00:00.000,Player5,84.11666666666666,4.5,2.3,2018-01-07 10:43:26.975,Session,True,2018-01-07 12:07:34.463,4.0764,72.4,36,839.4000000000001,53.1,35.3,57.0,29.4,42.5,290.282,544.6999999999999,58,63,0.0,0.0,254.41799999999995,48.4611,0,4.0492,,,,0,53,63,34,29,,43107,0,61,46,30,28,4.0764,48.4611,1.4043,0.3314,0.1336,0.0488,0.0142,1.5602,0.3504,0.1388,0.0525,0.0422,1.3647,0.5235,0.4224,0.2947,0.1599,0.1181,0.052,0.0456,0.0429,0.9265,0.1262,1.8329,1.6025,0.3508,0.2179,0.0724,5047,512.8463,0,0,210,4,0,4,,240.0779,Briceag,0,25,10,1,0,36,4.0492,,,GD-7,43107.50526,Session,43107.44684,290.282, training,2756.9,164.2,56.3,22.6,7.8,1808.9,157.8,45.5,16.1,10.9,0,0,0,,0,,0,3941,192.2,119.6,70.7,36.8,25.4,13.4,10.3,9.4,597.7,30.5,4302.9,626,71.9,36.4,9.8,7.769,11.1234,,GD-7,378.525
2018-01-07 00:00:00.000,Player6,83.66666666666667,3.0,1.6,2018-01-07 10:43:26.975,Session,True,2018-01-07 12:07:34.463,4.2066,64.5,34,833.6,35.3,29.2,35.2,29.3,41.7,352.966,561.5,33,46,0.0,0.0,208.534,50.2781,0,4.0241,,,,0,48,41,20,26,,43107,0,55,47,25,8,4.2066,50.2781,1.5565,0.27,0.1042,0.0396,0.0145,1.691,0.3611,0.1259,0.0304,0.0133,1.2215,0.4359,0.3215,0.2721,0.1812,0.0882,0.0759,0.0574,0.0467,1.3941,0.1121,1.9608,1.5363,0.3565,0.2885,0.0645,5020,506.9581,0,0,78,1,0,1,,213.4522,Burlacu,0,20,12,2,0,34,4.0241,,,GD-7,43107.50526,Session,43107.44684,352.966, training,2874.6,123.6,41,16.9,7.4,1763.1,143.2,37.6,9.5,3.2,0,0,0,,0,,0,3671,159.1,89.4,59.7,36.7,18.3,15.8,12.7,9.7,920.1,27.6,4220.5,671.3,72.2,47.6,8.5,8.4845,9.4122,,GD-7,251.0
2018-01-07 00:00:00.000,Player6,16.816666666666666,0.0,0.2,2018-01-07 11:39:08.928,Finalisations-2,True,2018-01-07 11:55:58.080,0.4274,0.7,4,107.69999999999999,0.0,3.6,4.7,3.4,21.5,53.416,70.8,1,7,0.0,0.0,17.384,25.4132,0,2.1092,,,,0,2,4,3,4,,43107,0,2,9,1,0,0.4274,25.4132,0.1376,0.0222,0.0143,0.0049,0.0033,0.1858,0.0401,0.0185,0.0008,0,0.1314,0.0355,0.0259,0.0369,0.0247,0.0067,0.0078,0.0086,0.0068,0.1269,0.0162,0.198,0.1292,0.0467,0.0527,0.0007,1009,53.3905,0,0,14,0,0,0,,25.9898,Burlacu,0,3,0,1,0,4,2.1092,,,GD-7,43107.4972,Finalisations-2,43107.48552,53.416, training,683.7,11.2,4.6,2,1.7,286,14.2,5.1,0.2,0,0,0,0,,0,,0,882.6,12,6.8,7.7,4.6,1.3,1.5,1.9,1.6,84.6,4.1,932.1,58.3,9.4,8.8,0.1,6.8423,4.3026,,GD-7,
2018-01-07 00:00:00.000,Player6,17.1,0.0,0.2,2018-01-07 10:43:52.895,Warm-up,True,2018-01-07 11:00:58.464,0.8974,0.0,2,78.50000000000001,0.0,2.1,6.7,0.0,42.2,3.36,35.2,7,9,0.0,0.0,31.840000000000003,52.4772,0,3.9348,,,,0,17,3,4,5,,43107,0,14,4,5,2,0.8974,52.4772,0.3689,0.0444,0.0058,0.0063,0.0024,0.3886,0.0663,0.0075,0.0054,0.0017,0.3277,0.1405,0.0648,0.0433,0.0152,0.007,0.004,0.0016,0.0015,0.2858,0.0059,0.513,0.3317,0.0493,0.0034,0,1026,101.2826,0,0,13,0,0,0,,47.404,Burlacu,0,0,1,1,0,2,3.9348,,,GD-7,43107.45901,Warm-up,43107.44714,3.36, training,546.7,27.7,2.9,3.6,1.3,406.4,31.5,3,2.1,0.5,0,0,0,,0,,0,742.9,50.1,18.8,10.1,4.4,2.1,1.2,0.6,0.5,192.8,2.2,881.5,133.6,10,0.6,0,5.4667,9.8664,,GD-7,
2018-01-07 00:00:00.000,Player6,19.383333333333333,0.0,0.7,2018-01-07 11:18:12.672,Cross-and finalisa,True,2018-01-07 11:37:34.751,1.2507,32.0,15,352.40000000000003,0.0,13.0,15.0,12.4,55.4,192.111,262.7,16,20,0.0,0.0,70.589,64.5244,0,5.5255,,,,0,10,12,8,12,,43107,0,13,15,12,4,1.2507,64.5244,0.4074,0.1115,0.0417,0.0206,0.0045,0.4653,0.114,0.0625,0.017,0.0063,0.2217,0.1194,0.1267,0.0897,0.0839,0.031,0.0409,0.0247,0.0225,0.4304,0.0597,0.4075,0.5397,0.1113,0.1601,0.032,1163,161.2374,0,0,32,1,0,1,,62.4945,Burlacu,0,9,6,0,0,15,5.5255,,,GD-7,43107.48443,Cross-and finalisa,43107.47098,192.111, training,568.2,45.2,15.1,8,2.5,458.6,40.7,17.8,5.2,1.5,0,0,0,,0,,0,732.2,43.9,34.7,19.6,15.8,5.9,7.8,5.3,4.3,279,14.3,870.2,239.6,22.6,26.2,4.2,8.4845,13.9147,,GD-7,
2018-01-07 00:00:00.000,Player6,11.933333333333334,0.0,0.4,2018-01-07 11:02:57.696,Finalisations,True,2018-01-07 11:14:53.088,1.1513,31.8,11,265.7,0.0,9.3,8.5,9.0,80.7,92.448,173.9,9,8,0.0,0.0,81.45200000000001,96.4741,0,7.8557,,,,0,19,22,4,4,,43107,0,25,18,7,2,1.1513,96.4741,0.4207,0.0853,0.0398,0.0059,0.0031,0.4265,0.1236,0.0337,0.0072,0.0053,0.2095,0.1341,0.0959,0.0918,0.0501,0.0416,0.0216,0.0199,0.015,0.4461,0.0257,0.4469,0.4784,0.1336,0.0607,0.0318,716,141.0532,0,0,18,0,0,0,,53.2375,Burlacu,0,6,5,0,0,11,7.8557,,,GD-7,43107.46867,Finalisations,43107.46039,92.448, training,293.9,34.8,17.2,2.6,1.3,303.5,48.6,10.4,2,1.2,0,0,0,,0,,0,289.4,50.9,27.2,20.1,10.6,8.6,4.9,4.3,3.1,290.6,5.8,464.8,209.4,27,10.1,4.2,8.149,21.7191,,GD-7,
