date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-07-04 00:00:00.000,Player3,3.8666666666666667,0.0,0.2,2017-07-04 17:51:31.103,Agility,True,2017-07-04 17:55:23.520,0.1579,0.0,0,27.000000000000004,0.0,0.0,3.7,0.0,37.5,2.248,18.2,4,5,0.0,0.0,15.951999999999998,40.8321,0,3.9537,,,,0,2,0,0,5,,42920,0,2,1,1,3,0.1579,40.8321,0.0445,0.0056,0.0054,0.0039,0.0054,0.0651,0.0131,0.0085,0.0042,0.0021,0.0806,0.0068,0.013,0.0088,0.0032,0.0016,0.0011,0.0005,0.0015,0.0304,0.0103,0.0948,0.0408,0.02,0.0022,0,232,23.0516,0,0,22,0,0,0,,13.5744,Barbut,0,0,0,0,0,0,3.9537,,,GD-1,42920.7468,Agility,42920.74411,2.248, training,100.9,3.4,2.6,1.6,2.3,111.6,5.8,2.5,1.1,0.5,0,0,0,,0,,0,199.2,2.9,3.2,1.8,1,0.6,0.5,0.1,0.4,19.6,3,210.4,17.4,4.1,0.4,0,5.3978,6.0697,,,
2017-07-04 00:00:00.000,Player3,8.0,0.0,0.2,2017-07-04 17:42:31.104,Warm-up,True,2017-07-04 17:50:30.624,0.6557,1.4,1,100.59999999999998,0.0,2.9,1.9,4.4,66.1,59.73,71.19999999999999,3,2,0.0,0.0,11.469999999999992,81.9626,0,6.1998,,,,0,21,9,2,0,,42920,0,6,5,3,0,0.6557,81.9626,0.2502,0.0446,0.0088,0.0005,0,0.2973,0.0445,0.0089,0.0009,0,0.1283,0.1079,0.0487,0.0294,0.0346,0.0162,0.01,0.0083,0.0017,0.2703,0.0004,0.1849,0.3918,0.0193,0.0583,0.0014,480,74.6024,0,0,33,0,0,0,,42.2563,Barbut,0,0,0,1,0,1,6.1998,,,GD-1,42920.74341,Warm-up,42920.73786,59.73, training,190.1,28.8,5.2,0.4,0,228.2,22.6,3.8,0.4,0,0,0,0,,0,,0,248.5,42.8,14.8,7.3,6.1,3.1,2,1.5,0.4,152.9,0.1,292.5,173.6,3.9,9.3,0.2,6.8223,27.3827,,,
2017-07-04 00:00:00.000,Player3,53.11666666666667,3.0,1.3,2017-07-04 17:42:26.784,Session,True,2017-07-04 18:35:33.215,3.4396,15.299999999999999,23,591.6999999999999,30.4,19.5,31.4,19.0,53.7,147.468,344.2,38,38,0.0,0.0,196.732,64.7563,0,5.1864,,,,0,72,49,25,13,,42920,0,46,49,21,17,3.4396,64.7563,1.2576,0.2525,0.0758,0.0245,0.0105,1.4264,0.2445,0.0943,0.04,0.0136,0.9158,0.5447,0.4364,0.2475,0.1318,0.0648,0.0438,0.0289,0.0151,0.951,0.0598,1.2425,1.7389,0.3108,0.1322,0.0153,3187,414.831,0,0,164,0,0,0,,212.052,Barbut,0,12,8,3,0,23,5.1864,,,GD-1,42920.77469,Session,42920.73781,147.468, training,1495.5,115.1,32.2,10.1,4.5,1378,104.7,31.8,11.4,3.9,0,0,0,,0,,0,2156.6,201.4,120.3,59.6,29.9,14.7,10.6,7,3.7,568.5,14.9,2405.1,694.4,63.8,21.9,2,8.1245,18.386,,,
2017-07-04 00:00:00.000,Player3,11.866666666666667,0.0,,2017-07-04 18:23:37.823,Set-pieces,True,2017-07-04 18:35:29.760,0.1356,0.0,0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0,0,0.0,0.0,0.0,11.4277,0,0.7537,,,,0,2,0,0,0,,42920,0,1,0,0,0,0.1356,11.4277,0.0604,0.0013,0.0001,0,0,0.0707,0.0026,0.0006,0,0,0.1275,0.0021,0,0,0,0,0,0,0,0.006,0,0.1295,0.0061,0,0,0,712,13.4584,0,0,0,0,0,0,,19.5875,Barbut,0,0,0,0,0,0,0.7537,,,GD-1,42920.77465,Set-pieces,42920.76641,0, training,404,2.8,0.2,0,0,302,2.3,0.3,0,0,0,0,0,,0,,0,706.6,1.1,0,0,0,0,0,0,0,3.9,0,708.4,3.2,0,0,0,2.2845,0.253,,,
2017-07-04 00:00:00.000,Player3,21.766666666666666,0.0,0.9,2017-07-04 18:00:03.455,Preparation-to the,True,2017-07-04 18:21:49.824,2.2084,13.899999999999999,21,457.0,0.0,16.0,24.7,12.1,85.5,83.824,250.6,30,29,0.0,0.0,166.776,101.457,0,8.3826,,,,0,46,39,22,7,,42920,0,35,41,17,13,2.2084,101.457,0.7793,0.1996,0.0599,0.0191,0.0043,0.8531,0.1758,0.0723,0.0347,0.0105,0.3809,0.4206,0.3702,0.2064,0.0928,0.047,0.0328,0.0196,0.0109,0.5797,0.0475,0.5886,1.2678,0.2681,0.0699,0.0139,1306,274.838,0,0,103,0,0,0,,120.2613,Barbut,0,12,8,1,0,21,8.3826,,,GD-1,42920.76516,Preparation-to the,42920.75004,83.824, training,538.3,79.1,23.6,7.7,2,549.1,69.5,24.3,9.8,3.1,0,0,0,,0,,0,595.9,152.2,101.2,49.9,22.4,11,8.1,5.2,2.6,346.6,11.4,752.9,484.8,55.1,11.9,1.8,8.1245,33.0808,,,
2017-07-04 00:00:00.000,Player5,3.8666666666666667,0.0,0.2,2017-07-04 17:51:31.103,Agility,True,2017-07-04 17:55:23.520,0.1244,0.0,1,24.0,0.0,1.1,4.4,0.0,29.8,1.125,19.400000000000002,4,5,0.0,0.0,18.275000000000002,32.1747,0,2.9588,,,,0,0,0,3,2,,42920,0,0,1,1,3,0.1244,32.1747,0.037,0.0076,0.0059,0.0046,0.0013,0.0472,0.0053,0.0075,0.0052,0.0028,0.0688,0.0068,0.0163,0.0046,0.0039,0.0022,0.0022,0.0026,0.0037,0.0086,0.0048,0.0749,0.0322,0.0162,0.0011,0,232,17.2505,0,0,15,0,0,0,,11.0204,Briceag,0,1,0,0,0,1,2.9588,,,GD-1,42920.7468,Agility,42920.74411,1.125, training,106,3.4,2.4,2.1,0.6,110.1,3.2,2.2,1.5,0.8,0,0,0,,0,,0,212.7,2.5,4,1.1,1.2,0.7,0.5,0.6,1.1,6.2,1.7,217.9,10.8,3.4,0.2,0,5.4934,5.5101,,,
2017-07-04 00:00:00.000,Player5,21.783333333333335,0.0,0.7,2017-07-04 18:00:03.455,Preparation-to the,True,2017-07-04 18:21:49.824,1.7394,48.099999999999994,12,328.7,0.0,13.6,10.4,15.7,68.5,184.059,247.89999999999995,18,8,0.0,0.0,63.84099999999995,79.8496,0,6.4034,,,,0,43,27,6,2,,42920,0,44,14,10,8,1.7394,79.8496,0.6411,0.1469,0.049,0.0071,0.0014,0.6773,0.1372,0.0464,0.0218,0.0111,0.4575,0.3044,0.1589,0.0808,0.0862,0.0449,0.0338,0.0185,0.0165,0.4899,0.048,0.6609,0.8248,0.0697,0.1359,0.0481,1307,209.9624,0,0,99,0,0,0,,91.939,Briceag,0,6,6,0,0,12,6.4034,,,GD-1,42920.76516,Preparation-to the,42920.75004,184.059, training,585.1,68,17.9,2.5,0.9,549.3,60.6,13.8,5.9,2.6,0,0,0,,0,,0,771.6,112.6,48.2,20.3,16.9,8.6,6.7,4,2.9,305.4,9.4,926.5,337.6,14.1,22.1,6.3,8.3378,20.672,,,
2017-07-04 00:00:00.000,Player5,8.0,0.0,0.2,2017-07-04 17:42:31.104,Warm-up,True,2017-07-04 17:50:30.624,0.6225,5.6,4,97.0,0.0,4.1,2.4,4.5,65.2,52.863,69.3,5,1,0.0,0.0,16.436999999999998,77.8079,0,5.9723,,,,0,23,7,1,0,,42920,0,15,5,2,3,0.6225,77.8079,0.2352,0.0526,0.0067,0.001,0,0.2625,0.0493,0.0095,0.003,0.0028,0.1521,0.0872,0.043,0.0277,0.0333,0.0149,0.006,0.0088,0.0022,0.2432,0.0041,0.2314,0.3111,0.0271,0.0473,0.0056,480,71.8649,0,0,63,0,0,0,,38.685,Briceag,0,2,0,2,0,4,5.9723,,,GD-1,42920.74341,Warm-up,42920.73786,52.863, training,196.2,33.5,4.7,0.4,0,213.4,24.4,4.8,1.1,1,0,0,0,,0,,0,263,35.7,13.4,6.2,5.9,2.7,1.3,1.7,0.5,148.2,0.9,325,140.7,5.4,7.6,0.8,6.9978,20.4588,,,
2017-07-04 00:00:00.000,Player5,53.11666666666667,2.0,1.1,2017-07-04 17:42:26.784,Session,True,2017-07-04 18:35:33.215,3.1738,53.699999999999996,17,482.8999999999999,20.3,19.6,23.7,23.1,50.7,238.047,360.09999999999997,33,23,0.0,0.0,122.05299999999997,59.7505,0,4.6953,,,,0,70,42,17,6,,42920,0,67,30,18,15,3.1738,59.7505,1.1939,0.2247,0.0781,0.0187,0.0035,1.2924,0.2292,0.0809,0.0333,0.0189,1.1403,0.427,0.232,0.1228,0.1283,0.0677,0.0478,0.0329,0.0229,0.8914,0.0605,1.5337,1.2803,0.1216,0.1843,0.0537,3187,375.5539,0,0,198,0,0,0,,186.9244,Briceag,0,9,6,2,0,17,4.6953,,,GD-1,42920.77469,Session,42920.73781,238.047, training,1460,121.5,34.9,8.4,1.9,1405,112.9,27.7,9.9,5,0,0,0,,0,,0,2283.4,161.8,70.3,31.1,26.1,13.9,10.5,7.5,4.7,564.8,13.1,2586.5,539,24.7,29.9,7.1,8.3378,12.8326,,,
2017-07-04 00:00:00.000,Player5,11.866666666666667,0.0,0.3,2017-07-04 18:23:37.823,Set-pieces,True,2017-07-04 18:35:29.760,0.3697,0.0,0,29.1,0.0,0.0,6.7,0.0,26.4,0.0,20.900000000000002,5,8,0.0,0.0,20.900000000000002,31.157,0,2.4465,,,,0,3,7,7,1,,42920,0,6,9,4,1,0.3697,31.157,0.1318,0.0152,0.0158,0.0049,0,0.1521,0.0305,0.0148,0.0024,0.0021,0.2557,0.0248,0.0108,0.0082,0.005,0.0057,0.0054,0.003,0.0005,0.0494,0.0013,0.2839,0.0814,0.0044,0,0,712,43.6888,0,0,19,0,0,0,,27.9553,Briceag,0,0,0,0,0,0,2.4465,,,GD-1,42920.77465,Set-pieces,42920.76641,0, training,350.4,13.3,9.5,3,0,308.3,19.5,5.9,1.1,0.6,0,0,0,,0,,0,653.8,9.1,4,3.2,2.1,1.9,1.9,1.1,0.2,33.9,0.4,678,32.7,0.9,0,0,5.1867,3.3165,,,
2017-07-04 00:00:00.000,Player6,11.866666666666667,0.0,0.2,2017-07-04 18:23:37.823,Set-pieces,True,2017-07-04 18:35:29.760,0.4109,0.0,0,15.200000000000001,0.0,0.0,4.9,0.0,28.0,0.0,10.9,5,7,0.0,0.0,10.9,34.6299,0,2.6376,,,,0,5,7,3,4,,42920,0,1,10,5,0,0.4109,34.6299,0.1536,0.018,0.0062,0.0044,0.0019,0.1845,0.0257,0.0131,0.0035,0,0.2987,0.0262,0.0161,0.0043,0.0027,0.0015,0.0014,0.0003,0.0006,0.0547,0.0044,0.3281,0.0769,0.006,0,0,712,47.0964,0,0,12,2,0,2,,34.5198,Burlacu,0,0,0,0,0,0,2.6376,,,GD-1,42920.77465,Set-pieces,42920.76641,0, training,327.8,16.1,4.8,2.3,1.1,336.8,15.2,6.1,1.3,0,0,0,0,,0,,0,652.9,10.5,5.3,1.9,0.9,0.8,0.6,0.1,0.3,36.7,1.5,677.9,32.3,1.3,0,0,4.7378,3.2888,,,
2017-07-04 00:00:00.000,Player6,8.0,0.0,0.1,2017-07-04 17:42:31.104,Warm-up,True,2017-07-04 17:50:30.624,0.6412,0.0,1,117.3,0.0,3.1,2.0,0.0,65.4,48.507,70.9,3,1,0.0,0.0,22.393000000000008,80.1493,0,6.2026,,,,0,19,12,1,0,,42920,0,11,10,2,1,0.6412,80.1493,0.2191,0.0606,0.0103,0.0004,0,0.2804,0.0496,0.0173,0.0019,0.0017,0.1306,0.112,0.0591,0.0464,0.0437,0.0169,0.0067,0.002,0.0016,0.2223,0,0.1865,0.3678,0.0383,0.0485,0,480,74.6359,0,0,38,0,0,0,,38.5419,Burlacu,0,0,0,1,0,1,6.2026,,,GD-1,42920.74341,Warm-up,42920.73786,48.507, training,182.8,34.8,6.9,0.4,0,222.8,24.2,6.5,0.6,0.5,0,0,0,,0,,0,258.6,43.4,18.6,11.4,9.1,3.6,1.4,0.4,0.4,132.6,0,302.2,161.5,7.7,8.1,0,6.2089,23.4828,,,
2017-07-04 00:00:00.000,Player6,53.11666666666667,2.0,0.9,2017-07-04 17:42:26.784,Session,True,2017-07-04 18:35:33.215,3.4724,0.0,16,478.5,20.3,14.3,18.4,0.0,53.1,86.206,244.0,24,18,0.0,0.0,157.79399999999998,65.3728,0,5.0134,,,,0,79,57,12,6,,42920,0,71,49,16,8,3.4724,65.3728,1.2971,0.2676,0.0547,0.0104,0.0027,1.4704,0.2698,0.0775,0.015,0.0072,1.0122,0.5613,0.4912,0.2345,0.1263,0.0547,0.029,0.0133,0.0094,0.9291,0.0113,1.3641,1.7469,0.2751,0.0862,0,3187,400.9857,0,0,134,2,0,2,,206.0737,Burlacu,0,7,5,4,0,16,5.0134,,,GD-1,42920.77469,Session,42920.73781,86.206, training,1394.3,135.6,29.9,5.5,1.6,1466.7,116.8,29.6,5.1,2.1,0,0,0,,0,,0,2146.3,204.6,138.1,58.1,30.2,13.6,7.5,3.1,2.6,579.5,3.6,2414.7,701.2,56.8,14.5,0,6.4445,16.5255,,,
2017-07-04 00:00:00.000,Player6,21.766666666666666,0.0,0.6,2017-07-04 18:00:03.455,Preparation-to the,True,2017-07-04 18:21:49.824,2.0848,0.0,14,346.2,0.0,11.0,12.5,0.0,78.6,37.699,162.39999999999998,16,10,0.0,0.0,124.70099999999998,95.7773,0,7.5103,,,,0,53,38,8,2,,42920,0,59,27,9,7,2.0848,95.7773,0.766,0.1873,0.0382,0.0055,0.0008,0.8339,0.191,0.0469,0.0095,0.0055,0.3722,0.415,0.4157,0.1838,0.0799,0.0363,0.021,0.011,0.0073,0.5358,0.0069,0.5751,1.2411,0.2308,0.0377,0,1306,246.266,0,0,84,0,0,0,,107.3272,Burlacu,0,7,5,2,0,14,7.5103,,,GD-1,42920.76516,Preparation-to the,42920.75004,37.699, training,539,83.1,18.2,2.8,0.5,566.8,74.5,16.8,3.2,1.6,0,0,0,,0,,0,627.2,147.4,114.1,44.8,20.2,9.2,5.5,2.6,1.9,331.5,2.1,780.4,471.9,47.8,6.4,0,6.4445,29.5599,,,
2017-07-04 00:00:00.000,Player6,3.8666666666666667,0.0,,2017-07-04 17:51:31.103,Agility,True,2017-07-04 17:55:23.520,0.0672,0.0,0,0.0,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0,0,0.0,0.0,0.0,17.3716,0,1.1202,,,,0,0,0,0,0,,42920,0,0,0,0,0,0.0672,17.3716,0.0308,0.0001,0,0,0,0.0358,0.0004,0,0,0,0.0613,0,0,0,0,0,0,0,0,0.0059,0,0.0672,0,0,0,0,232,6.5329,0,0,0,0,0,0,,7.9553,Burlacu,0,0,0,0,0,0,1.1202,,,GD-1,42920.7468,Agility,42920.74411,0, training,117.2,0.4,0,0,0,114.1,0.7,0,0,0,0,0,0,,0,,0,227.9,0,0,0,0,0,0,0,0,4.5,0,232.4,0,0,0,0,1.36,0,,,
2017-07-04 00:00:00.000,Player7,7.983333333333333,0.0,0.1,2017-07-04 17:42:31.104,Warm-up,True,2017-07-04 17:50:30.624,0.6255,0.7,1,82.1,0.0,2.7,1.7,3.9,59.9,43.715,56.89999999999999,1,1,0.0,0.0,13.184999999999988,78.3552,0,5.9464,,,,0,24,7,1,0,,42920,0,13,3,1,0,0.6255,78.3552,0.2237,0.0483,0.0076,0.0009,0,0.2962,0.0438,0.0049,0.0002,0,0.1257,0.1209,0.0471,0.0252,0.0278,0.0132,0.0047,0.004,0.0028,0.2499,0.0044,0.1742,0.388,0.0196,0.043,0.0007,479,71.5383,0,0,24,0,0,0,,41.5,Buzan,0,0,0,1,0,1,5.9464,,,GD-1,42920.74341,Warm-up,42920.73786,43.715, training,185.1,30,4.6,0.4,0,234,23.2,2,0.1,0,0,0,0,,0,,0,261.2,47.7,14.4,6.4,4.9,2.4,1,1,0.6,138.9,0.9,299,169.4,4,6.9,0.1,6.7245,26.9921,,,
2017-07-04 00:00:00.000,Player7,3.8666666666666667,0.0,0.2,2017-07-04 17:51:31.103,Agility,True,2017-07-04 17:55:23.520,0.1363,0.0,1,21.6,0.0,0.9,4.6,0.0,29.4,0.0,15.000000000000002,7,5,0.0,0.0,15.000000000000002,35.2466,0,3.2311,,,,0,1,0,1,4,,42920,0,0,0,4,3,0.1363,35.2466,0.0388,0.0066,0.0047,0.0046,0.0022,0.0584,0.0046,0.0047,0.011,0.0007,0.078,0.0064,0.0135,0.0066,0.001,0.0025,0.0007,0.0015,0.0014,0.0167,0.0079,0.0891,0.0303,0.0169,0,0,232,18.8441,0,0,9,0,0,0,,12.4798,Buzan,0,1,0,0,0,1,3.2311,,,GD-1,42920.7468,Agility,42920.74411,0, training,101.6,4.2,1.5,1.8,1,114.4,3.1,1.6,3,0.2,0,0,0,,0,,0,208.8,2.4,3.4,1.6,0.4,0.6,0.4,0.4,0.5,11.5,2.4,217.4,11.4,3.6,0,0,5,4.9053,,,
2017-07-04 00:00:00.000,Player7,12.95,1.0,0.3,2017-07-04 17:42:25.056,Session,True,2017-07-04 17:55:21.792,0.8311,0.7,3,116.39999999999999,8.9,4.1,6.3,5.0,49.8,51.855,79.1,8,7,0.0,0.0,27.244999999999997,64.1781,0,5.0485,,,,0,25,7,2,5,,42920,0,14,3,5,3,0.8311,64.1781,0.2794,0.0557,0.0123,0.0059,0.0031,0.3879,0.0632,0.0103,0.0121,0.0011,0.2341,0.1314,0.0675,0.0373,0.034,0.0157,0.0062,0.0055,0.0042,0.2816,0.0135,0.3038,0.4323,0.0432,0.0512,0.0007,777,98.4529,0,0,37,0,0,0,,58.5144,Buzan,0,1,1,1,0,3,5.0485,,,GD-1,42920.74678,Session,42920.73779,51.855, training,310.9,34.5,6.2,2.4,1.5,384.2,30,3.8,3.3,0.3,0,0,0,,0,,0,519.6,51.5,19.4,9.1,6.1,3,1.6,1.4,1.1,160.5,3.8,573.5,186.3,9,8.2,0.1,6.7245,18.9165,,,
2017-07-04 00:00:00.000,Player10,53.11666666666667,3.0,1.5,2017-07-04 17:42:26.784,Session,True,2017-07-04 18:35:33.215,3.5517,50.5,29,738.4000000000001,30.4,30.2,31.1,26.3,57.4,300.917,497.99999999999994,35,31,0.0,0.0,197.08299999999997,66.8655,0,5.3664,,,,0,85,46,18,13,,42920,0,65,47,25,10,3.5517,66.8655,1.3078,0.3042,0.0811,0.0214,0.0056,1.3793,0.2929,0.1055,0.0349,0.0189,0.9139,0.6293,0.3325,0.2404,0.1939,0.098,0.0683,0.0514,0.0263,0.9377,0.0601,1.3027,1.6611,0.287,0.2504,0.0505,3187,429.2283,0,0,257,3,0,3,,199.4196,Dimitrov,0,14,11,4,0,29,5.3664,,,GD-1,42920.77469,Session,42920.73781,300.917, training,1548.3,133.5,35.8,9.9,2.9,1281.4,124.3,36.2,10.2,4.7,0,0,0,,0,,0,2112.4,228,99,57.8,39.4,19.6,14.7,10.2,5.3,586,14.8,2408.1,673.4,58.2,40.5,7,7.7245,17.7334,,,
2017-07-04 00:00:00.000,Player10,21.766666666666666,0.0,1.2,2017-07-04 18:00:03.455,Preparation-to the,True,2017-07-04 18:21:49.824,2.2639,50.5,27,633.8,0.0,27.0,24.4,20.4,91.3,265.665,434.50000000000006,29,23,0.0,0.0,168.83500000000004,104.0069,0,8.7115,,,,0,53,34,14,9,,42920,0,46,32,22,7,2.2639,104.0069,0.8019,0.2413,0.067,0.0145,0.0033,0.7867,0.2209,0.0814,0.0312,0.0157,0.3598,0.474,0.2741,0.1993,0.1629,0.0906,0.0591,0.0467,0.0255,0.522,0.0497,0.5753,1.1828,0.2401,0.2151,0.0505,1306,285.6216,0,0,188,3,0,3,,118.9615,Dimitrov,0,14,11,2,0,27,8.7115,,,GD-1,42920.76516,Preparation-to the,42920.75004,265.665, training,554.8,87.5,27.4,6.9,1.7,505.4,83.1,27.1,8.9,3.7,0,0,0,,0,,0,596.2,166.8,80.7,47.7,33.1,17.8,12.8,9.2,5,325.8,11.4,760.1,456,48.7,34.7,7,7.7245,32.3077,,,
2017-07-04 00:00:00.000,Player10,11.866666666666667,0.0,0.1,2017-07-04 18:23:37.823,Set-pieces,True,2017-07-04 18:35:29.760,0.2439,0.0,0,7.299999999999999,0.0,0.0,1.8,0.0,16.7,0.0,4.6,2,2,0.0,0.0,4.6,20.5552,0,1.486,,,,0,5,4,1,1,,42920,0,6,1,1,1,0.2439,20.5552,0.1001,0.0089,0.0029,0.0016,0.0006,0.1124,0.013,0.0015,0.0012,0.0017,0.1756,0.0099,0.0065,0.0027,0.0017,0.0006,0,0.0005,0,0.0446,0.0018,0.2058,0.0329,0.0052,0,0,712,26.5368,0,0,4,0,0,0,,16.6635,Dimitrov,0,0,0,0,0,0,1.486,,,GD-1,42920.77465,Set-pieces,42920.76641,0, training,423.2,9.4,3,0.9,0.2,261.8,11.5,0.7,0.4,0.5,0,0,0,,0,,0,671.5,4.5,2.7,0.8,0.5,0.2,0,0.1,0,30.7,0.6,695.1,15.4,1.1,0,0,4.9423,1.4193,,,
2017-07-04 00:00:00.000,Player10,8.0,0.0,0.1,2017-07-04 17:42:31.104,Warm-up,True,2017-07-04 17:50:30.624,0.6194,0.0,1,72.99999999999999,0.0,2.3,1.1,0.0,64.3,35.251,45.199999999999996,1,1,0.0,0.0,9.948999999999998,77.4231,0,5.8296,,,,0,26,5,1,0,,42920,0,11,9,1,0,0.6194,77.4231,0.2389,0.0443,0.0057,0.0017,0,0.2789,0.0384,0.0104,0.0011,0,0.1472,0.1287,0.0305,0.0278,0.0264,0.0041,0.0084,0.0038,0.0003,0.2401,0.0022,0.2132,0.3409,0.03,0.0353,0,480,70.1475,0,0,45,0,0,0,,39.4245,Dimitrov,0,0,0,1,0,1,5.8296,,,GD-1,42920.74341,Warm-up,42920.73786,35.251, training,195.2,29.9,3.4,0.5,0,225.9,19.7,4.4,0.5,0,0,0,0,,0,,0,263.6,50.6,10.1,6.4,4.8,0.8,1.6,0.8,0.1,140.1,0.6,314.5,153.2,6,5.8,0,6.3912,23.6496,,,
2017-07-04 00:00:00.000,Player10,3.8666666666666667,0.0,0.2,2017-07-04 17:51:31.103,Agility,True,2017-07-04 17:55:23.520,0.1546,0.0,0,16.1,0.0,0.0,3.4,0.0,34.7,0.0,11.1,3,4,0.0,0.0,11.1,39.9864,0,3.2856,,,,0,0,3,2,2,,42920,0,1,3,1,2,0.1546,39.9864,0.0529,0.0087,0.0046,0.0033,0.0008,0.0611,0.0121,0.0084,0.0013,0.0015,0.0965,0.0121,0.0162,0.005,0.0025,0.0027,0.0008,0,0.0004,0.0136,0.0047,0.1074,0.043,0.0043,0,0,232,19.1787,0,0,13,0,0,0,,9.7396,Dimitrov,0,0,0,0,0,0,3.2856,,,GD-1,42920.7468,Agility,42920.74411,0, training,128.1,4.7,1.7,1.4,0.5,86.6,5.5,2.9,0.4,0.5,0,0,0,,0,,0,208.4,4.4,4.3,1.7,0.9,0.8,0.3,0,0.2,9.7,1.6,217.1,14.3,0.9,0,0,5.0089,5.7254,,,
