date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-08-11 00:00:00.000,Player5,21.6,0.0,0.3,2017-08-11 18:02:51.935,Boxes-and set piec,True,2017-08-11 18:24:27.935,0.7604,0.0,1,43.8,0.0,1.6,9.0,0.0,29.6,9.073,31.099999999999998,6,11,0.0,0.0,22.026999999999997,35.2058,0,2.7262,,,,0,16,11,4,7,,42958,0,15,17,3,3,0.7604,35.2058,0.2823,0.0401,0.0141,0.0053,0.004,0.3176,0.0687,0.0204,0.0056,0.0025,0.4426,0.0466,0.0255,0.0127,0.0115,0.0044,0.0025,0.0008,0.0015,0.202,0.0104,0.551,0.1845,0.0159,0.0091,0,1296,88.6724,0,0,17,0,0,0,,59.3822,Briceag,0,1,0,0,0,1,2.7262,,,GD 2,42958.76699,Boxes-and set piec,42958.75199,9.073, training,664.9,46.3,11.2,3.6,2.9,497.9,56.7,10,1.8,0.8,0,0,0,,0,,0,1118.8,20.4,8.3,3.7,3.2,1.3,0.9,0.4,0.5,135.5,3.1,1206.1,85.1,3.4,1.5,0,6.3401,3.8192,,,
2017-08-11 00:00:00.000,Player5,79.15,4.0,1.8,2017-08-11 17:56:08.448,Session,True,2017-08-11 19:15:17.856,4.645,64.8,23,622.5999999999999,46.0,24.8,35.7,30.0,49.5,228.506,416.2,28,40,0.0,0.0,187.694,58.6855,0,4.5564,,,,0,76,55,24,16,,42958,0,82,61,16,12,4.645,58.6855,1.7691,0.2811,0.107,0.0234,0.0075,1.9938,0.3086,0.1091,0.0317,0.0136,1.5814,0.7339,0.4558,0.2064,0.1359,0.079,0.0536,0.034,0.0286,1.2514,0.0851,2.1459,2.0269,0.2437,0.1637,0.0648,4749,543.0192,0,0,159,1,0,1,,264.4961,Briceag,0,15,5,2,1,23,4.5564,,,GD 2,42958.80229,Session,42958.74732,228.506, training,2361.9,161.3,48.5,10.9,4.3,1941.7,169.7,38.2,9.1,3.4,0,0,0,,0,,0,3416,259.2,127.9,51.8,31.2,17.5,11.6,7.4,6.4,801.5,18.5,3847.2,816.2,50.2,26.8,8.6,8.1912,12.7901,,,
2017-08-11 00:00:00.000,Player5,26.5,0.0,0.7,2017-08-11 18:28:01.344,11v1,True,2017-08-11 18:54:31.968,1.9437,43.6,12,342.8,0.0,13.1,13.1,14.3,62.1,122.12,216.49999999999997,6,14,0.0,0.0,94.37999999999997,73.3486,0,5.7318,,,,0,24,25,10,4,,42958,0,39,17,4,2,1.9437,73.3486,0.7198,0.1258,0.0493,0.0081,0.0015,0.8587,0.1259,0.0421,0.0101,0.0025,0.4209,0.4282,0.2883,0.1263,0.0681,0.052,0.0294,0.0182,0.0142,0.4635,0.0346,0.6104,1.0671,0.1441,0.0785,0.0436,1590,228.7635,0,0,73,0,0,0,,99.1028,Briceag,0,5,5,2,0,12,5.7318,,,GD 2,42958.78787,11v1,42958.76946,122.12, training,771.6,53.1,21,3.7,0.6,668.6,55.2,12.9,3,0.7,0,0,0,,0,,0,1001.4,145.9,77.3,30.5,16.2,11.1,6.1,3.8,3,288.1,7,1143.8,398.3,29.6,12.9,5.8,8.0245,21.2588,,,
2017-08-11 00:00:00.000,Player5,6.55,0.0,,2017-08-11 17:56:04.992,Warm-up,True,2017-08-11 18:02:37.248,0.2992,0.0,0,0.9,0.0,0.0,0.0,0.0,36.0,0.0,0.2,0,0,0.0,0.0,0.2,45.6821,0,3.0774,,,,0,1,1,0,0,,42958,0,4,0,0,0,0.2992,45.6821,0.1381,0.0038,0.0008,0,0,0.1493,0.0067,0.0004,0,0,0.2115,0.0046,0.0004,0.0007,0.0002,0,0,0,0,0.0818,0,0.2682,0.031,0,0,0,393,30.3514,0,0,0,0,0,0,,19.5242,Briceag,0,0,0,0,0,0,3.0774,,,GD 2,42958.75182,Warm-up,42958.74728,0, training,193.1,5.3,0.6,0,0,187.5,6.2,0.3,0,0,0,0,0,,0,,0,332,1.8,0.2,0.3,0.1,0,0,0,0,58.6,0,375.4,17.6,0,0,0,2.8311,0.7379,,,
2017-08-11 00:00:00.000,Player5,15.916666666666666,0.0,0.6,2017-08-11 18:59:28.319,Game-11v11,True,2017-08-11 19:15:23.039,1.4273,21.1,10,234.3,0.0,10.1,14.2,9.9,77.3,97.314,168.49999999999997,16,15,0.0,0.0,71.18599999999998,89.6707,0,7.2562,,,,0,33,18,10,5,,42958,0,23,27,9,7,1.4273,89.6707,0.5304,0.1096,0.0428,0.01,0.0019,0.5574,0.1043,0.0462,0.016,0.0087,0.3474,0.24,0.1362,0.0658,0.0561,0.0227,0.0217,0.015,0.0129,0.4694,0.0401,0.5404,0.7059,0.0837,0.0762,0.0211,955,173.808,0,0,69,1,0,1,,74.1974,Briceag,0,9,0,0,1,10,7.2562,,,GD 2,42958.80235,Game-11v11,42958.7913,97.314, training,405.4,53,15.7,3.6,0.8,407.2,47.6,15,4.3,1.9,0,0,0,,0,,0,478.1,86.5,40.4,17,11.7,5.1,4.6,3.2,2.9,296.6,8.4,623.6,298.5,17.2,12.4,2.8,8.1912,21.8544,,,
2017-08-11 00:00:00.000,Player6,26.5,0.0,0.7,2017-08-11 18:28:01.344,11v1,True,2017-08-11 18:54:31.968,1.9763,22.0,20,483.50000000000006,0.0,16.7,10.8,14.9,61.6,216.401,302.00000000000006,12,12,0.0,0.0,85.59900000000005,74.5768,0,5.926,,,,0,37,23,10,2,,42958,0,34,18,7,5,1.9763,74.5768,0.7795,0.1345,0.0425,0.0143,0.0007,0.7617,0.1699,0.0522,0.0179,0.0032,0.5349,0.2789,0.2231,0.1815,0.1233,0.0756,0.0419,0.0199,0.0122,0.4558,0.0291,0.7415,0.8095,0.2089,0.1944,0.022,1590,236.5131,0,0,31,0,0,0,,90.9377,Burlacu,0,9,7,3,1,20,5.926,,,GD 2,42958.78787,11v1,42958.76946,216.401, training,804.5,59.3,16.6,4.9,0.4,621.7,59.5,16.8,5.6,1.1,0,0,0,,0,,0,1037.4,100.1,61.5,39.5,24,14.2,8.4,4.6,2.9,290.6,7.2,1195.3,317.2,42.7,32.1,3.1,7.2445,18.3916,,,
2017-08-11 00:00:00.000,Player6,21.6,0.0,0.4,2017-08-11 18:02:51.935,Boxes-and set piec,True,2017-08-11 18:24:27.935,1.3525,4.3,2,123.9,0.0,3.4,11.1,6.9,52.0,17.485,74.5,14,14,0.0,0.0,57.015,62.6175,0,5.0213,,,,0,44,41,10,4,,42958,0,45,37,8,6,1.3525,62.6175,0.4718,0.1169,0.0337,0.0069,0.0033,0.5155,0.1399,0.0514,0.0094,0.0038,0.4309,0.2079,0.1119,0.0494,0.0272,0.0143,0.013,0.0073,0.0055,0.4779,0.0072,0.6206,0.6709,0.0435,0.0132,0.0043,1296,163.2987,0,0,40,0,0,0,,89.1125,Burlacu,0,1,1,0,0,2,5.0213,,,GD 2,42958.76699,Boxes-and set piec,42958.75199,17.485, training,551.5,83.8,22.1,4.4,1.6,524.6,82.1,21,3.4,1.4,0,0,0,,0,,0,837.4,83.6,36.1,15.4,8,4.4,3.2,1.7,1.2,302.3,2.6,989.1,295,9.1,2.1,0.6,7.1823,14.0211,,,
2017-08-11 00:00:00.000,Player6,6.55,0.0,,2017-08-11 17:56:04.992,Warm-up,True,2017-08-11 18:02:37.248,0.3783,0.0,0,0.0,0.0,0.0,0.0,0.0,45.2,0.0,0.0,1,0,0.0,0.0,0.0,57.7534,0,4.0819,,,,0,21,0,0,0,,42958,0,12,5,1,0,0.3783,57.7534,0.1641,0.0179,0,0,0,0.1729,0.0199,0.0031,0.0004,0,0.1417,0.02,0.0025,0,0,0,0,0,0,0.2141,0,0.244,0.1343,0,0,0,393,40.2572,0,0,1,0,0,0,,26.404,Burlacu,0,0,0,0,0,0,4.0819,,,GD 2,42958.75182,Warm-up,42958.74728,0, training,190.8,15.9,0,0,0,167.8,16.1,2.2,0.2,0,0,0,0,,0,,0,240.8,9.5,1.1,0,0,0,0,0,0,141.6,0,319.2,73.8,0,0,0,2.8934,5.5725,,,
2017-08-11 00:00:00.000,Player6,79.15,3.0,1.6,2017-08-11 17:56:08.448,Session,True,2017-08-11 19:15:17.856,5.6075,26.200000000000003,38,947.8,34.5,31.4,34.3,31.3,58.4,256.231,542.3,41,36,0.0,0.0,286.06899999999996,70.8465,0,5.5945,,,,0,147,93,28,8,,42958,0,128,88,27,14,5.6075,70.8465,2.1377,0.4263,0.1204,0.0278,0.0055,2.1738,0.5089,0.1566,0.0416,0.009,1.5375,0.8292,0.6085,0.4055,0.214,0.1331,0.0761,0.0417,0.0242,1.6847,0.0532,2.2941,2.5693,0.4878,0.23,0.0262,4749,666.7295,0,0,108,0,0,0,,297.0767,Burlacu,0,24,9,3,2,38,5.5945,,,GD 2,42958.80229,Session,42958.74732,256.231, training,2311.5,226.6,55.7,12.2,2.7,1838.5,228.2,57.7,12.9,3,0,0,0,,0,,0,2968.3,309.6,172.8,96.4,47.7,29.4,16.9,10,5.9,1077.9,14.1,3551.5,1056,99.7,38.1,3.7,7.2445,16.9804,,,
2017-08-11 00:00:00.000,Player6,15.916666666666666,0.0,0.6,2017-08-11 18:59:28.319,Game-11v11,True,2017-08-11 19:15:23.039,1.5985,0.0,16,337.20000000000005,0.0,11.7,13.1,0.0,84.1,22.346,163.70000000000002,14,10,0.0,0.0,141.354,100.4294,0,8.1963,,,,0,43,29,8,2,,42958,0,37,27,11,3,1.5985,100.4294,0.5805,0.1519,0.0442,0.0066,0.0015,0.5756,0.1732,0.0491,0.0139,0.0019,0.2733,0.3053,0.2644,0.1735,0.0624,0.0422,0.0212,0.0145,0.0065,0.4184,0.0169,0.4478,0.8929,0.2354,0.0223,0,955,196.3282,0,0,36,0,0,0,,77.2369,Burlacu,0,14,1,0,1,16,8.1963,,,GD 2,42958.80235,Game-11v11,42958.7913,22.346, training,419.5,64.8,17,2.9,0.7,361,67.1,17.3,3.7,0.5,0,0,0,,0,,0,428,110.2,72.2,41.2,15.4,10.5,5.3,3.7,1.8,261.9,4.3,562.1,340.6,47.9,3.9,0,6.1689,31.252,,,
2017-08-11 00:00:00.000,Player7,26.5,0.0,0.1,2017-08-11 18:28:01.344,11v1,True,2017-08-11 18:54:31.968,1.6151,0.0,2,57.6,0.0,1.8,2.0,0.0,45.8,0.0,16.5,1,1,0.0,0.0,16.5,60.9486,0,4.4236,,,,0,76,9,1,0,,42958,0,63,11,1,0,1.6151,60.9486,0.6992,0.0811,0.0055,0.0002,0,0.7234,0.0941,0.0112,0.0004,0,0.4518,0.2564,0.0721,0.0411,0.0123,0.0042,0,0,0,0.7772,0,0.6994,0.8861,0.0296,0,0,1590,175.8622,0,0,7,0,0,0,,91.2455,Buzan,0,1,1,0,0,2,4.4236,,,GD 2,42958.78787,11v1,42958.76946,0, training,887.3,53.8,3.9,0.3,0,586.5,53.8,4.6,0.2,0,0,0,0,,0,,0,978,101.4,22.6,11.8,3.5,1,0,0,0,472.1,0,1167.4,416.8,6.2,0,0,5.3578,14.575,,,
2017-08-11 00:00:00.000,Player7,15.916666666666666,0.0,0.8,2017-08-11 18:59:28.319,Game-11v11,True,2017-08-11 19:15:23.039,1.7258,33.2,17,413.1,0.0,15.9,19.8,13.5,86.7,128.814,248.40000000000003,21,18,0.0,0.0,119.58600000000004,108.4272,0,9.1199,,,,0,44,31,15,3,,42958,0,45,33,10,11,1.7258,108.4272,0.6181,0.1675,0.0482,0.017,0.0019,0.5968,0.1844,0.055,0.0253,0.0117,0.2379,0.3545,0.2286,0.1647,0.0849,0.0551,0.0254,0.0279,0.0135,0.4917,0.0416,0.3869,1.0156,0.1945,0.0956,0.0332,955,218.4497,0,0,49,1,0,1,,88.5246,Buzan,0,10,4,3,0,17,9.1199,,,GD 2,42958.80235,Game-11v11,42958.7913,128.814, training,399.8,66.6,19.9,6.5,0.7,363.1,69,18.8,7,3.1,0,0,0,,0,,0,370.8,130.4,64.3,39.2,19.5,12,5.5,5.8,3,295,9,485.6,408.9,39.8,15.8,4.4,8.0512,35.6207,,,
2017-08-11 00:00:00.000,Player7,21.6,0.0,0.5,2017-08-11 18:02:51.935,Boxes-and set piec,True,2017-08-11 18:24:27.935,1.0136,0.0,0,34.7,0.0,0.0,9.4,0.0,36.1,0.0,16.9,15,11,0.0,0.0,16.9,46.925,0,3.6113,,,,0,47,25,10,1,,42958,0,30,36,13,2,1.0136,46.925,0.3815,0.074,0.0224,0.0057,0.0005,0.3849,0.1037,0.0323,0.0077,0.001,0.491,0.1114,0.0312,0.0178,0.0093,0.0013,0.0027,0.0007,0,0.3451,0.0029,0.6566,0.3551,0.0018,0,0,1296,117.4588,0,0,14,0,0,0,,75.3482,Buzan,0,0,0,0,0,0,3.6113,,,GD 2,42958.76699,Boxes-and set piec,42958.75199,0, training,591.8,68.3,16,3.9,0.4,521.8,73.7,16.5,3.3,0.4,0,0,0,,0,,0,996.8,48,12.6,7.8,4.1,0.5,1.1,0.3,0,223.9,1,1129.4,166.3,0.4,0,0,4.4534,7.4146,,,
2017-08-11 00:00:00.000,Player7,6.55,0.0,0.1,2017-08-11 17:56:04.992,Warm-up,True,2017-08-11 18:02:37.248,0.2924,0.0,0,2.7,0.0,0.0,1.0,0.0,33.3,0.0,1.8,2,1,0.0,0.0,1.8,44.6402,0,3.1791,,,,0,7,5,1,0,,42958,0,5,4,2,0,0.2924,44.6402,0.1208,0.0105,0.0032,0.0005,0.0002,0.1367,0.0164,0.0032,0.0008,0,0.1887,0.0084,0.0021,0.0009,0.0004,0.001,0,0,0,0.0904,0.0004,0.2429,0.0495,0,0,0,393,31.3608,0,0,0,0,0,0,,25.3643,Buzan,0,0,0,0,0,0,3.1791,,,GD 2,42958.75182,Warm-up,42958.74728,0, training,198.4,11.9,2.1,0.4,0.3,165,12.9,1.6,0.5,0,0,0,0,,0,,0,323.6,4.1,1.2,0.5,0.2,0.4,0,0,0,62.9,0.2,366.4,26.7,0,0,0,2.8934,2.0605,,,
2017-08-11 00:00:00.000,Player7,79.15,3.0,1.4,2017-08-11 17:56:08.448,Session,True,2017-08-11 19:15:17.856,4.8267,33.2,19,508.2000000000001,34.5,18.4,30.8,25.6,47.0,128.814,283.7,39,31,0.0,0.0,154.886,60.9818,0,4.7139,,,,0,175,70,27,4,,42958,0,145,84,26,13,4.8267,60.9818,1.9086,0.3345,0.0794,0.0234,0.0026,1.9284,0.4011,0.1017,0.0343,0.0127,1.5205,0.7279,0.334,0.2245,0.107,0.0615,0.0281,0.0286,0.0135,1.7361,0.045,2.154,2.318,0.2259,0.0956,0.0332,4749,561.1093,0,0,71,1,0,1,,291.0087,Buzan,0,11,5,3,0,19,4.7139,,,GD 2,42958.80229,Session,42958.74732,128.814, training,2439.1,202.5,42.1,11.1,1.4,1783.6,213.3,41.5,11,3.5,0,0,0,,0,,0,3162.8,283.5,100.7,59.3,27.3,13.9,6.6,6.1,3,1075.7,10.2,3655.7,1026.8,46.4,15.8,4.4,8.0512,14.228,,,
2017-08-11 00:00:00.000,Player10,6.55,0.0,,2017-08-11 17:56:04.992,Warm-up,True,2017-08-11 18:02:37.248,0.328,0.0,0,0.5,0.0,0.0,0.0,0.0,39.8,0.0,0.0,1,0,0.0,0.0,0.0,50.0722,0,3.4434,,,,0,7,1,0,0,,42958,0,8,1,1,0,0.328,50.0722,0.1515,0.0087,0.0004,0,0,0.1543,0.0116,0.0011,0.0002,0,0.1868,0.0133,0.0023,0.0005,0,0,0,0,0,0.1251,0,0.2537,0.0743,0,0,0,393,33.9595,0,0,2,0,0,0,,27.6309,Dimitrov,0,0,0,0,0,0,3.4434,,,GD 2,42958.75182,Warm-up,42958.74728,0, training,191.9,7.7,0.7,0,0,184,8,0.6,0.1,0,0,0,0,,0,,0,301.3,5.6,1,0.2,0,0,0,0,0,84.9,0,352.4,40.6,0,0,0,3.1445,2.6463,,,
2017-08-11 00:00:00.000,Player10,15.916666666666666,0.0,0.6,2017-08-11 18:59:28.319,Game-11v11,True,2017-08-11 19:15:23.039,1.3392,26.0,11,297.59999999999997,0.0,11.9,11.8,10.7,73.2,126.34,203.4,18,10,0.0,0.0,77.06,84.1405,0,6.9286,,,,0,37,22,6,4,,42958,0,27,14,10,8,1.3392,84.1405,0.5065,0.1385,0.0291,0.0072,0.0034,0.4639,0.1174,0.0343,0.0271,0.0118,0.3557,0.2092,0.1453,0.0942,0.0795,0.0436,0.0229,0.0116,0.0103,0.3315,0.0355,0.4908,0.622,0.1001,0.1003,0.026,955,165.961,0,0,121,2,0,2,,80.9633,Dimitrov,0,7,4,0,0,11,6.9286,,,GD 2,42958.80235,Game-11v11,42958.7913,126.34, training,421.1,59.2,11,2.8,1.6,388.6,48.2,11.7,7.3,3,0,0,0,,0,,0,562.5,78.9,42,22.6,17.2,8.3,4.9,2.2,1.9,206.3,7.7,667.1,246.9,20.3,16.6,3.6,7.6623,22.4935,,,
2017-08-11 00:00:00.000,Player10,21.6,0.0,0.2,2017-08-11 18:02:51.935,Boxes-and set piec,True,2017-08-11 18:24:27.935,0.9464,0.0,2,34.2,0.0,1.7,4.2,0.0,36.3,6.392,19.299999999999997,7,4,0.0,0.0,12.907999999999998,43.815,0,3.2916,,,,0,31,25,3,1,,42958,0,28,15,5,2,0.9464,43.815,0.3538,0.0623,0.0175,0.0024,0.0005,0.3994,0.0843,0.0187,0.0046,0.0028,0.5354,0.0784,0.0259,0.0149,0.008,0.0015,0.0007,0.0031,0.0005,0.2725,0.0055,0.6522,0.277,0.0108,0.0064,0,1296,107.0546,0,0,46,1,0,1,,83.0383,Dimitrov,0,2,0,0,0,2,3.2916,,,GD 2,42958.76699,Boxes-and set piec,42958.75199,6.392, training,567.8,60.9,13.3,1.5,0.4,576,64.1,9.5,1.7,0.8,0,0,0,,0,,0,1063.5,35.9,10.5,4.8,2.6,0.5,0.2,0.7,0.1,175.8,1.4,1159.5,133.2,2.2,1.1,0,5.9067,5.7407,,,
2017-08-11 00:00:00.000,Player10,26.5,0.0,0.6,2017-08-11 18:28:01.344,11v1,True,2017-08-11 18:54:31.968,1.8652,20.0,15,290.1,0.0,13.3,9.8,11.6,59.2,87.668,181.60000000000002,9,8,0.0,0.0,93.93200000000002,70.3853,0,5.4426,,,,0,34,21,7,1,,42958,0,35,15,7,2,1.8652,70.3853,0.7255,0.1302,0.0433,0.0057,0.0002,0.761,0.1435,0.0416,0.0101,0.0041,0.5117,0.3586,0.2205,0.1085,0.0675,0.0409,0.0193,0.0169,0.0129,0.4843,0.0241,0.7498,0.8958,0.132,0.0677,0.02,1590,217.2186,0,0,204,0,0,0,,114.0305,Dimitrov,0,10,5,0,0,15,5.4426,,,GD 2,42958.78787,11v1,42958.76946,87.668, training,718.3,56.8,15.9,2.5,0.1,721.5,58.3,13.6,2.4,1,0,0,0,,0,,0,1030.1,128.9,60.7,26.7,15.1,9.6,4.5,3.8,2.5,303.4,5.1,1209,340.3,27.4,10.9,2.8,7.4178,19.2027,,,
2017-08-11 00:00:00.000,Player10,79.15,3.0,1.5,2017-08-11 17:56:08.448,Session,True,2017-08-11 19:15:17.856,4.7297,46.0,28,622.9,34.5,26.8,25.6,29.2,50.2,220.4,404.80000000000007,35,22,0.0,0.0,184.40000000000006,59.7559,0,4.6078,,,,0,110,70,16,6,,42958,0,98,45,23,12,4.7297,59.7559,1.8637,0.3417,0.0913,0.0153,0.0042,1.8973,0.3594,0.0961,0.042,0.0187,1.8025,0.6583,0.3899,0.2181,0.1557,0.086,0.0429,0.0316,0.0236,1.2561,0.065,2.399,1.8675,0.2428,0.1744,0.046,4749,549.1522,0,0,370,3,0,3,,326.5776,Dimitrov,0,19,9,0,0,28,4.6078,,,GD 2,42958.80229,Session,42958.74732,220.4, training,2163.1,187.5,41.4,6.8,2.1,2113.1,183.1,35.7,11.5,4.8,0,0,0,,0,,0,3441.5,249.2,113.4,54.3,35.2,18.4,9.6,6.7,4.5,802.1,14.2,3901.9,762.3,49.9,28.6,6.4,7.6623,12.7119,,,
2017-08-11 00:00:00.000,Player11,79.15,3.0,1.7,2017-08-11 17:56:08.448,Session,True,2017-08-11 19:15:17.856,4.3855,0.0,16,397.2,34.5,20.4,41.3,0.0,48.9,26.238,212.4,30,48,0.0,0.0,186.162,55.4077,0,4.2741,,,,0,99,66,36,12,,42958,0,112,59,24,6,4.3855,55.4077,1.5657,0.2774,0.1004,0.0278,0.0048,1.9612,0.3255,0.1026,0.0158,0.0044,1.8253,0.7278,0.382,0.1848,0.0714,0.0444,0.0318,0.0204,0.0137,1.0533,0.0307,2.2789,1.8951,0.1853,0.0262,0,4749,508.5,0,0,134,0,0,0,,256.7833,Ferreira,0,13,3,0,0,16,4.2741,,,GD 2,42958.80229,Session,42958.74732,26.238, training,2297.6,172.3,53,15.9,2.7,1994.1,168,38.3,5.7,1.5,0,0,0,,0,,0,3595.5,269,115.5,49.4,20.6,13.3,9.1,6.4,4.5,656.9,8.9,3951.6,754.9,38.1,4.5,0,6.1445,12.4487,,,
2017-08-11 00:00:00.000,Player11,21.6,0.0,0.8,2017-08-11 18:02:51.935,Boxes-and set piec,True,2017-08-11 18:24:27.935,1.2035,0.0,3,100.90000000000002,0.0,5.1,20.7,0.0,50.2,1.697,66.2,16,25,0.0,0.0,64.503,55.7167,0,4.4562,,,,0,28,21,16,9,,42958,0,28,25,11,5,1.2035,55.7167,0.393,0.0823,0.0378,0.0126,0.0032,0.508,0.1063,0.0481,0.0085,0.0036,0.5741,0.1336,0.0812,0.0347,0.0167,0.0154,0.0097,0.007,0.006,0.3137,0.0114,0.7394,0.4253,0.0371,0.0017,0,1296,144.931,0,0,40,0,0,0,,81.9774,Ferreira,0,3,0,0,0,3,4.4562,,,GD 2,42958.76699,Boxes-and set piec,42958.75199,1.697, training,528,63.6,23,7.9,1.9,580.7,67.4,19.1,3.2,1.2,0,0,0,,0,,0,978.2,53,25.6,9.9,5.4,4.9,3.3,2.6,2,207.4,3.7,1110.5,177.6,7.6,0.3,0,5.5,9.2747,,,
2017-08-11 00:00:00.000,Player11,15.916666666666666,0.0,0.6,2017-08-11 18:59:28.319,Game-11v11,True,2017-08-11 19:15:23.039,1.3452,0.0,7,176.7,0.0,9.0,13.0,0.0,76.2,22.293,92.00000000000001,11,14,0.0,0.0,69.70700000000002,84.5183,0,6.7699,,,,0,35,23,13,1,,42958,0,41,20,10,1,1.3452,84.5183,0.4654,0.105,0.0355,0.0099,0.0009,0.5683,0.1137,0.0397,0.0062,0.0008,0.3619,0.3144,0.172,0.0847,0.0354,0.0181,0.0117,0.0075,0.0047,0.3202,0.0146,0.4841,0.7542,0.0847,0.0223,0,955,161.5353,0,0,40,0,0,0,,71.3033,Ferreira,0,5,2,0,0,7,6.7699,,,GD 2,42958.80235,Game-11v11,42958.7913,22.293, training,374.5,56.1,16.2,4.8,0.4,434.4,51.5,14.1,2.2,0.3,0,0,0,,0,,0,549.4,114.7,51.3,21.6,9.1,5.3,3.1,2,1.5,192.6,3.9,645.5,287.9,17.3,3.8,0,6.1445,25.8041,,,
