date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-05-04 00:00:00.000,Player3,79.15,2.0,1.0,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,3.3945,37.6,15,450.90000000000003,23.0,14.2,18.2,19.6,34.8,147.112,275.1,22,21,0,0,127.98800000000003,42.8871,0,3.2872,0,65,48,14,7,43224,0,69,37,17,5,3.3945,42.8871,1.2882,0.2246,0.061,0.0189,0.0046,1.4465,0.2471,0.0726,0.0245,0.0064,1.6227,0.3994,0.2369,0.1758,0.0903,0.046,0.0382,0.0276,0.02,0.6845,0.053,1.8847,1.1632,0.1995,0.1095,0.0376,4749,352.5655,0,0,178,1,0,1,237.4789,Barbut,0,8,5,2,0,15,3.2872,GD-1,43224.50196,Session,43224.447,147.112, training,2319.3,127.4,27.4,8.8,2,2106.2,123.9,24.3,7.5,1.9,0,0,0,0,0,4005.5,151.9,68.2,42.4,19.3,10.5,8.3,6.1,4.5,420.4,11.6,4213.8,471.6,40.7,18.1,4.5,9.269,8.4191,False,GD+6-1,158.3
2018-05-04 00:00:00.000,Player3,24.866666666666667,,0.1,2018-05-04 11:37:56.352,Set-pieces defensive,2018-05-04 12:02:48.479,0.5578,0.0,2,66.4,0.0,1.9,3.4,0.0,18.0,5.637,30.399999999999995,6,3,0,0,24.762999999999995,22.4301,0,1.6781,0,7,7,1,2,43224,0,1,7,5,1,0.5578,22.4301,0.2157,0.0314,0.0123,0.0013,0.0009,0.2494,0.0289,0.0103,0.0053,0.0023,0.3653,0.0284,0.0366,0.036,0.0098,0.0048,0.0054,0.0046,0.0033,0.0612,0.0025,0.3918,0.117,0.0433,0.0056,0,1492,56.532,0,0,22,0,0,0,44.7215,Barbut,0,2,0,0,0,2,1.6781,GD-1,43224.50195,Set-pieces defensive,43224.48468,5.637, training,787,17.6,5.4,0.9,0.5,659,14.7,4.1,1.7,0.7,0,0,0,0,0,1414.5,12,10,8.4,2.4,1.4,1.5,1.3,0.9,38.5,0.7,1435.9,45.7,9,1,0,5.6489,2.7822,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player5,24.85,,0.2,2018-05-04 11:37:56.352,Set-pieces defensive,2018-05-04 12:02:48.479,0.7114,0.0,1,53.0,0.0,1.9,8.3,0.0,23.9,13.394,41.099999999999994,10,9,0,0,27.705999999999996,28.626,0,2.1701,0,9,11,6,3,43224,0,9,12,8,2,0.7114,28.626,0.2766,0.0396,0.0113,0.0058,0.0009,0.2944,0.0561,0.0187,0.0079,0.0003,0.4488,0.0759,0.0344,0.0119,0.0161,0.0088,0.0058,0.0033,0.0027,0.0991,0.0044,0.493,0.1888,0.0162,0.0134,0,1491,91.6665,0,0,33,0,0,0,50.7389,Briceag,0,1,0,0,0,1,2.1701,GD-1,43224.50195,Set-pieces defensive,43224.48468,13.394, training,855.5,30.3,6,3.5,0.7,548.9,35.6,8.4,2.5,0.1,0,0,0,0,0,1372.7,29.3,10.9,3.7,4.2,2.2,1.8,1.1,0.7,63.5,1.4,1409.1,76.8,3.4,2.2,0,6.2978,4.0965,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player5,35.35,,0.8,2018-05-04 11:00:24.768,10v11,2018-05-04 11:35:45.888,2.6565,38.0,19,494.70000000000005,0.0,19.3,14.7,17.7,62.9,151.744,295.70000000000005,20,9,0,0,143.95600000000005,75.1496,0,5.7477,0,37,34,7,2,43224,0,37,22,12,8,2.6565,75.1496,1.0745,0.1985,0.0402,0.0052,0.001,1.0717,0.1791,0.0538,0.0201,0.0123,0.9286,0.3432,0.2933,0.199,0.1173,0.071,0.0465,0.0259,0.014,0.5968,0.021,1.2565,0.9823,0.266,0.1137,0.038,2121,345.3303,0,0,132,0,0,0,132.7518,Briceag,0,8,8,2,1,19,5.7477,GD-1,43224.48317,10v11,43224.45862,151.744, training,986.4,81.9,18.1,2.7,0.5,930.2,74.5,18,6,3.1,0,0,0,0,0,1416.3,124.3,80.8,46,26.2,14.9,9.2,5.2,3.1,390.8,4.6,1665.4,377.5,54.5,19,5,8.2112,16.5787,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player5,79.15,3.0,1.4,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,4.0582,38.0,20,568.1999999999999,34.5,21.6,28.4,24.6,42.8,165.139,350.50000000000006,32,28,0,0,185.36100000000005,51.2723,0,3.907,0,68,53,19,9,43224,0,64,51,22,10,4.0582,51.2723,1.6075,0.2753,0.062,0.0142,0.004,1.666,0.2968,0.0907,0.0291,0.0125,1.8375,0.4507,0.3537,0.2177,0.1358,0.0819,0.0559,0.0301,0.0181,0.8481,0.0287,2.2907,1.3145,0.2879,0.1271,0.038,4749,525.4603,0,0,197,0,0,0,243.8597,Briceag,0,9,8,2,1,20,3.907,GD-1,43224.50196,Session,43224.447,165.139, training,2412.9,155.7,33.4,9,2.6,1926.7,160.6,35.5,9.1,3.2,0,0,0,0,0,3789.5,168.7,100.4,52.1,31.5,17.9,12,6.6,4.3,558.5,7.2,4143.3,520.1,59.1,21.2,5,8.2112,9.4321,False,GD+6-1,237.45000000000002
2018-05-04 00:00:00.000,Player5,15.266666666666667,,0.3,2018-05-04 10:43:49.439,Warm-up,2018-05-04 10:59:05.280,0.6328,0.0,0,20.299999999999997,0.0,0.0,7.9,0.0,34.7,0.0,13.500000000000002,2,10,0,0,13.500000000000002,41.4486,0,3.1651,0,22,8,6,4,43224,0,18,17,2,0,0.6328,41.4486,0.23,0.0367,0.0105,0.0032,0.0021,0.2693,0.0615,0.0183,0.0011,0,0.4147,0.0317,0.026,0.0068,0.0024,0.0021,0.0035,0.0008,0.0014,0.1401,0.0033,0.484,0.1432,0.0057,0,0,916,82.1107,0,0,32,0,0,0,56.115,Briceag,0,0,0,0,0,0,3.1651,GD-1,43224.4577,Warm-up,43224.4471,0, training,418.9,42.7,9.3,2.8,1.4,381,50.2,9.1,0.6,0,0,0,0,0,0,789.8,15.1,8.7,2.4,1.1,0.8,1,0.3,0.5,95.1,1.2,849.2,65.6,1.2,0,0,4.7467,3.8319,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player6,79.15,2.0,1.3,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,4.5695,52.2,31,846.0999999999999,23.0,27.5,23.5,28.8,47.3,306.569,512.4,27,24,0,0,205.83099999999996,57.7319,0,4.5175,0,110,64,17,7,43224,0,93,70,18,9,4.5695,57.7319,1.7276,0.3522,0.0977,0.019,0.0036,1.8206,0.39,0.1146,0.0324,0.0117,1.667,0.5294,0.4289,0.3337,0.1972,0.1269,0.0493,0.0404,0.0332,1.098,0.0654,2.2214,1.6398,0.4018,0.2544,0.0522,4749,584.4848,0,0,93,1,0,1,314.5781,Burlacu,0,15,10,3,3,31,4.5175,GD-1,43224.50196,Session,43224.447,306.569, training,2407.9,181,44.3,9.5,2,1873.6,176.6,41,9.6,3.2,0,0,0,0,0,3527.9,201,120.8,75.8,41.8,27.1,11.5,8.9,7.1,712.2,14.6,3955.9,661.1,82.2,42.3,7.2,7.5689,12.0264,False,GD+6-1,158.3
2018-05-04 00:00:00.000,Player6,35.35,,0.9,2018-05-04 11:00:24.768,10v11,2018-05-04 11:35:45.888,2.7704,44.1,26,717.9,0.0,23.1,14.8,20.5,64.6,270.611,423.79999999999995,19,11,0,0,153.18899999999996,78.3718,0,6.1911,0,54,31,7,4,43224,0,48,23,12,7,2.7704,78.3718,1.0617,0.2373,0.0576,0.008,0.0015,1.0781,0.2333,0.0591,0.0241,0.0098,0.798,0.3348,0.3376,0.2941,0.1733,0.1078,0.0394,0.0345,0.0239,0.5821,0.0449,1.1,1.0397,0.3601,0.2266,0.0441,2121,357.83,0,0,58,0,0,0,152.9097,Burlacu,0,11,9,3,3,26,6.1911,GD-1,43224.48317,10v11,43224.45862,270.611, training,1051.3,88.7,20.8,3.5,0.9,847.8,81.2,17.6,6.8,2.7,0,0,0,0,0,1381.8,122.5,90.4,64.2,35.4,22.1,8.9,7,4.9,374.6,9.5,1609.5,394.1,73.7,37.9,6.1,7.5689,18.9789,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player6,24.85,,0.2,2018-05-04 11:37:56.352,Set-pieces defensive,2018-05-04 12:02:48.479,0.9757,8.1,2,73.5,0.0,2.4,4.3,5.4,31.9,34.842,54.6,7,5,0,0,19.758000000000003,39.2652,0,3.0045,0,26,16,5,0,43224,0,19,22,5,2,0.9757,39.2652,0.3665,0.0647,0.021,0.0054,0,0.4032,0.0778,0.0281,0.0071,0.0019,0.4643,0.1203,0.0471,0.0189,0.0147,0.0112,0.004,0.003,0.0066,0.2704,0.0151,0.5977,0.3305,0.0127,0.0267,0.0081,1491,122.0807,0,0,10,0,0,0,74.818,Burlacu,0,1,1,0,0,2,3.0045,GD-1,43224.50195,Set-pieces defensive,43224.48468,34.842, training,807.3,47.1,10.6,2.7,0,565.9,42.4,12.5,2.3,0.5,0,0,0,0,0,1233.2,47.4,16.7,5.9,3.4,2.6,0.9,0.8,1.4,175.8,3.2,1338,145.4,2.6,4.2,1.1,7.5023,6.4038,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player6,15.266666666666667,,0.2,2018-05-04 10:43:49.439,Warm-up,2018-05-04 10:59:05.280,0.7056,0.0,3,54.5,0.0,2.2,5.7,0.0,38.2,1.116,33.7,1,8,0,0,32.584,46.2172,0,3.6811,0,29,17,5,3,43224,0,25,25,1,0,0.7056,46.2172,0.2428,0.0499,0.0191,0.0056,0.002,0.2807,0.0768,0.0274,0.0013,0,0.3447,0.0674,0.0437,0.0208,0.0092,0.0078,0.0058,0.0029,0.0027,0.1953,0.0053,0.4302,0.2452,0.029,0.0011,0,916,91.8709,0,0,25,1,0,1,77.3249,Burlacu,0,3,0,0,0,3,3.6811,GD-1,43224.4577,Warm-up,43224.4471,1.116, training,422.1,45,12.9,3.3,1.1,368.4,51.8,10.9,0.5,0,0,0,0,0,0,730.4,28.4,13.5,5.7,3,2.4,1.7,1.1,0.8,127.1,1.9,801.5,108.4,5.9,0.2,0,5.4356,7.5655,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player10,24.85,,0.3,2018-05-04 11:37:56.352,Set-pieces defensive,2018-05-04 12:02:48.479,0.8654,1.4,6,113.3,0.0,5.4,7.8,5.0,29.5,33.387,76.6,9,8,0,0,43.212999999999994,34.8243,0,2.7283,0,14,10,5,3,43224,0,11,10,4,5,0.8654,34.8243,0.3106,0.057,0.0196,0.0083,0.0022,0.3752,0.0541,0.0193,0.0137,0.0054,0.5012,0.0758,0.0393,0.0367,0.0248,0.0121,0.0092,0.0054,0.0059,0.1357,0.0192,0.5683,0.2123,0.0514,0.032,0.0014,1491,107.9559,0,0,38,1,0,1,59.945,Dimitrov,0,6,0,0,0,6,2.7283,GD-1,43224.50195,Set-pieces defensive,43224.48468,33.387, training,683.8,33.7,9.1,3.8,1.2,720,28.6,6.6,3.4,1.3,0,0,0,0,0,1335.5,28.8,12.6,9.1,5.7,3.5,2,1.1,1.4,87.2,4.6,1389,86.7,10.5,5.1,0.2,6.8489,5.2497,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player10,79.15,4.0,2.1,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,4.7173,183.2,36,957.3,46.0,39.7,38.2,47.0,51.1,484.942,709.6,43,39,0,0,224.65800000000002,59.6,0,4.7803,0,95,48,30,9,43224,0,72,63,29,14,4.7173,59.6,1.7401,0.3496,0.1194,0.0395,0.0071,1.8526,0.3895,0.1577,0.0412,0.0206,1.6677,0.6421,0.3339,0.2477,0.2232,0.1587,0.1001,0.0524,0.0484,1.1163,0.1268,2.1724,1.7652,0.2948,0.3018,0.1832,4749,602.2242,0,0,292,1,0,1,278.8488,Dimitrov,0,21,9,5,1,36,4.7803,GD-1,43224.50196,Session,43224.447,484.942, training,2176.6,175.7,47.3,18,3.2,2085,173,52.7,12.1,5.2,0,0,0,0,0,3494.1,238.3,97.4,59,44.4,30,19,10.4,10.2,719.3,26.7,3884.4,731.3,59.9,48.5,24.7,8.289,12.6221,False,GD+6-1,316.6
2018-05-04 00:00:00.000,Player10,35.35,,1.5,2018-05-04 11:00:24.768,10v11,2018-05-04 11:35:45.888,3.0385,181.79999999999998,29,816.8,0.0,33.4,23.7,41.6,74.7,451.554,612.3,30,22,0,0,160.74599999999998,85.9553,0,7.0625,0,57,26,18,4,43224,0,46,33,22,8,3.0385,85.9553,1.1127,0.2529,0.087,0.0252,0.004,1.1312,0.2715,0.1132,0.026,0.0149,0.6468,0.5327,0.2687,0.2045,0.192,0.141,0.0891,0.0445,0.04,0.7735,0.1057,0.9659,1.3901,0.231,0.2698,0.1818,2121,397.4662,0,0,210,0,0,0,152.0876,Dimitrov,0,14,9,5,1,29,7.0625,GD-1,43224.48317,10v11,43224.45862,451.554, training,966.8,98.5,29.1,10,1.4,875.3,94.1,34.3,8.1,3.8,0,0,0,0,0,1199.6,193.9,77.1,47.4,36.3,24.7,16.3,8.5,7.8,488.5,21.3,1440.2,566.6,46.7,43.4,24.5,8.289,22.8858,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player10,15.266666666666667,,0.2,2018-05-04 10:43:49.439,Warm-up,2018-05-04 10:59:05.280,0.6917,0.0,1,27.299999999999994,0.0,1.1,7.3,0.0,37.9,0.0,20.8,4,9,0,0,20.8,45.3102,0,3.4609,0,23,12,7,2,43224,0,15,20,3,1,0.6917,45.3102,0.2608,0.0391,0.0129,0.006,0.0009,0.2821,0.063,0.0253,0.0015,0.0002,0.4384,0.0337,0.0259,0.0065,0.0064,0.0056,0.0019,0.0025,0.0025,0.1665,0.0019,0.5299,0.1493,0.0125,0,0,916,84.1122,0,0,44,0,0,0,60.6303,Dimitrov,0,1,0,0,0,1,3.4609,GD-1,43224.4577,Warm-up,43224.4471,0, training,408.3,42.1,9.1,4.2,0.6,390.3,49,11.8,0.6,0.1,0,0,0,0,0,767.3,15.6,7.7,2.5,2.4,1.8,0.7,0.8,1,115.5,0.8,843.5,69.9,2.7,0,0,4.6689,3.8642,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player11,24.866666666666667,,0.5,2018-05-04 11:37:56.352,Set-pieces defensive,2018-05-04 12:02:48.479,1.1317,0.0,3,104.6,0.0,5.3,16.6,0.0,41.0,1.66,70.9,17,18,0,0,69.24000000000001,45.5113,0,3.6413,0,23,14,11,7,43224,0,14,20,15,2,1.1317,45.5113,0.3928,0.0702,0.0277,0.0177,0.0024,0.4767,0.0799,0.048,0.015,0.0013,0.6587,0.0924,0.0915,0.0337,0.0166,0.012,0.0107,0.0083,0.0067,0.1846,0.0166,0.7413,0.3295,0.0592,0.0017,0,1492,157.7204,0,0,31,1,0,1,71.8057,Ferreira,0,3,0,0,0,3,3.6413,GD-1,43224.50195,Set-pieces defensive,43224.48468,1.66, training,672.8,48.2,15.4,8.3,1.5,679.2,42,18.5,5.2,0.5,0,0,0,0,0,1278.1,37.2,25.9,8.9,5.7,3.4,3.3,2.5,2.1,119,5.5,1347.2,131.7,12.4,0.3,0,5.4734,7.0126,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player11,79.15,3.0,1.7,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,4.4578,52.8,20,524.1,34.5,26.9,33.2,42.0,49.7,116.338,298.09999999999997,30,35,0,0,181.76199999999997,56.3205,0,4.3409,0,103,49,22,13,43224,0,83,63,27,3,4.4578,56.3205,1.681,0.2863,0.0765,0.0292,0.0037,1.9109,0.3206,0.1152,0.0325,0.0019,1.894,0.636,0.4498,0.226,0.0892,0.0586,0.046,0.0329,0.0153,0.9539,0.0561,2.2739,1.8028,0.2648,0.0636,0.0528,4749,598.6004,0,0,125,2,0,2,271.0701,Ferreira,0,12,5,3,0,20,4.3409,GD-1,43224.50196,Session,43224.447,116.338, training,2171.4,168.4,39.8,14,2.6,2144.8,154.9,42,10.2,0.7,0,0,0,0,0,3663.8,239.7,125.7,56.1,23.4,14,10,7.2,4.2,591.1,13.6,3964.5,712.2,54.8,10.7,6.6,8.7823,12.2936,False,GD+6-1,237.45000000000002
2018-05-04 00:00:00.000,Player11,35.35,,1.1,2018-05-04 11:00:24.768,10v11,2018-05-04 11:35:45.888,2.675,52.8,17,404.1,0.0,21.1,12.9,35.7,66.6,114.677,214.7,12,11,0,0,100.02299999999998,75.671,0,5.8076,0,64,29,9,2,43224,0,52,34,11,1,2.675,75.671,1.0466,0.1852,0.0408,0.0086,0.0001,1.1269,0.1926,0.0579,0.0158,0.0006,0.7778,0.5041,0.3387,0.1894,0.0695,0.044,0.0327,0.0231,0.0081,0.6503,0.0373,1.0128,1.3466,0.2009,0.0619,0.0528,2121,357.7591,0,0,73,1,0,1,142.8105,Ferreira,0,9,5,3,0,17,5.8076,GD-1,43224.48317,10v11,43224.45862,114.677, training,965.1,83.3,18.5,3.6,0.1,950.9,76.2,19,4.5,0.2,0,0,0,0,0,1359.1,185.1,93.5,46.3,16.6,9.6,5.8,4.2,1.9,392.2,7.1,1539.2,523.8,41.4,10.4,6.6,8.7823,21.0474,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player11,15.266666666666667,,0.2,2018-05-04 10:43:49.439,Warm-up,2018-05-04 10:59:05.280,0.5469,0.0,0,15.500000000000002,0.0,0.0,4.6,0.0,31.1,0.0,12.600000000000001,1,6,0,0,12.600000000000001,35.8252,0,2.6809,0,16,6,2,4,43224,0,17,9,1,0,0.5469,35.8252,0.1937,0.0309,0.008,0.0029,0.0011,0.2517,0.0474,0.0094,0.0018,0,0.3592,0.0395,0.0196,0.0029,0.0031,0.0026,0.0027,0.0016,0.0004,0.1131,0.0022,0.4156,0.1267,0.0046,0,0,916,71.317,0,0,21,0,0,0,50.9014,Ferreira,0,0,0,0,0,0,2.6809,GD-1,43224.4577,Warm-up,43224.4471,0, training,412.1,36.2,5.9,2.1,1,418,35.8,4.5,0.5,0,0,0,0,0,0,811.5,17.4,6.3,0.9,1.1,1,0.9,0.5,0.2,75.3,1,858.4,56.7,1,0,0,4.7578,3.5695,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player13,24.85,,0.7,2018-05-04 11:37:56.352,Set-pieces defensive,2018-05-04 12:02:48.479,1.2087,0.0,4,136.3,0.0,4.2,23.5,0.0,40.6,13.77,85.3,17,27,0,0,71.53,48.6397,0,3.9481,0,24,19,19,8,43224,0,22,28,13,4,1.2087,48.6397,0.4032,0.0928,0.0301,0.017,0.0033,0.4894,0.113,0.043,0.0113,0.0056,0.6036,0.1612,0.1019,0.051,0.0297,0.0165,0.0118,0.0065,0.0057,0.2055,0.0151,0.6929,0.4592,0.0428,0.0138,0,1491,156.2209,0,0,32,0,0,0,107.0326,Glavina,0,4,0,0,0,4,3.9481,GD-1,43224.50195,Set-pieces defensive,43224.48468,13.77, training,656.7,53.8,17,9.7,1.7,673.9,55.6,17.4,4.2,1.5,0,0,0,0,0,1230.8,59.3,32,15.1,9.2,5.3,3.6,1.9,1.9,127.5,4.9,1304.3,175.9,8.9,2.4,0,5.7889,10.0101,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player13,35.35,,0.9,2018-05-04 11:00:24.768,10v11,2018-05-04 11:35:45.888,2.9078,27.3,23,595.0000000000001,0.0,19.7,22.8,18.2,67.3,193.691,353.2,16,22,0,0,159.509,82.2585,0,6.4124,0,55,29,19,3,43224,0,52,30,8,8,2.9078,82.2585,1.1138,0.2156,0.0532,0.0156,0.0006,1.2125,0.2087,0.0569,0.0176,0.0131,0.8068,0.5447,0.3234,0.2418,0.1532,0.0791,0.0373,0.0331,0.0199,0.6379,0.0306,1.0359,1.3686,0.3097,0.1664,0.0273,2121,360.85,0,0,71,1,0,1,181.9805,Glavina,0,10,10,3,0,23,6.4124,GD-1,43224.48317,10v11,43224.45862,193.691, training,943.4,82.9,22.8,7.1,0.4,963.1,74.5,18.3,5.3,3.4,0,0,0,0,0,1322.2,196.7,89.2,54.2,32.1,17.7,8.4,7.3,4.6,381.3,7.5,1496.8,529.6,63.1,27.9,3.8,7.4867,23.7413,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player13,15.266666666666667,,0.3,2018-05-04 10:43:49.439,Warm-up,2018-05-04 10:59:05.280,0.6843,0.0,0,23.299999999999997,0.0,0.0,8.4,0.0,36.4,0.0,16.1,5,10,0,0,16.1,44.8245,0,3.4313,0,23,14,8,2,43224,0,21,21,4,1,0.6843,44.8245,0.2452,0.0438,0.0128,0.0056,0.0004,0.2831,0.0722,0.0192,0.0016,0.0004,0.3956,0.0522,0.0266,0.0072,0.0063,0.0024,0.0037,0.0014,0.001,0.1865,0.0013,0.4856,0.196,0.0027,0,0,916,83.3909,0,0,18,0,0,0,78.7141,Glavina,0,0,0,0,0,0,3.4313,GD-1,43224.4577,Warm-up,43224.4471,0, training,402,43.5,9.3,3.9,0.3,395.3,51.4,9.4,0.8,0.2,0,0,0,0,0,751.2,23.4,9.3,2.7,2.5,0.9,1.4,0.6,0.5,123,0.6,825.9,89.6,0.6,0,0,4.2067,5.6435,False,GD+6-1,0.0
2018-05-04 00:00:00.000,Player13,79.15,2.0,1.7,2018-05-04 10:43:40.800,Session,2018-05-04 12:02:49.344,4.8949,27.3,27,754.7,23.0,24.4,53.7,26.9,50.7,207.461,454.7,38,59,0,0,247.23899999999998,61.8429,0,4.8426,0,102,62,46,13,43224,0,95,79,25,13,4.8949,61.8429,1.8064,0.3524,0.0962,0.0382,0.0044,2.0345,0.394,0.1192,0.0305,0.0192,1.8865,0.7582,0.452,0.3,0.1892,0.098,0.0528,0.041,0.0267,1.0434,0.047,2.3084,2.0238,0.3552,0.1802,0.0273,4749,610.0738,0,0,121,1,0,1,379.4314,Glavina,0,14,10,3,0,27,4.8426,GD-1,43224.50196,Session,43224.447,207.461, training,2110.4,180.8,49.1,20.7,2.4,2143.2,181.7,45.1,10.3,5.1,0,0,0,0,0,3514,279.4,130.5,72,43.8,23.9,13.4,9.8,7,642,13,3847,795.1,72.6,30.3,3.8,7.4867,14.8374,False,GD+6-1,158.3
2018-05-04 00:00:00.000,Player14,24.866666666666667,,0.2,2018-05-04 11:37:56.352,Set-pieces defensive,2018-05-04 12:02:48.479,1.0797,0.7,3,110.60000000000002,0.0,3.4,4.8,5.7,35.1,35.668,71.3,7,5,0,0,35.632,43.4206,0,3.3055,0,19,18,4,1,43224,0,18,15,6,1,1.0797,43.4206,0.4149,0.0716,0.0226,0.0033,0.0006,0.4539,0.0767,0.0287,0.0071,0.0003,0.4944,0.1224,0.0927,0.0393,0.0242,0.0194,0.0083,0.006,0.006,0.2595,0.0074,0.5831,0.4311,0.0298,0.035,0.0007,1492,118.4277,0,0,50,0,0,0,68.8813,Gustavo,0,2,1,0,0,3,3.3055,GD-1,43224.50195,Set-pieces defensive,43224.48468,35.668, training,759,41.8,10.9,1.3,0.4,628,37.6,10,2.5,0.1,0,0,0,0,0,1234.9,45.3,27.9,10.7,6,4.7,1.9,1.3,1.5,155.7,1.7,1305.3,174.3,6.1,5.8,0.1,6.6045,9.1445,False,GD+6-1,0.0
