date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-03-14 00:00:00.000,Player3,18.783333333333335,,0.2,2018-03-14 12:41:49.056,Set-pieces defensive,2018-03-14 13:00:35.712,0.6832,0.0,2,54.900000000000006,0.0,1.8,5.4,0.0,29.5,2.855,31.4,6,7,0,0,28.544999999999998,36.3708,0,2.7723,0,13,10,7,0,43173,0,14,11,4,2,0.6832,36.3708,0.2583,0.0385,0.0171,0.0036,0,0.2908,0.05,0.0171,0.0057,0.002,0.3522,0.0732,0.0455,0.0235,0.0125,0.0063,0.0054,0.0026,0.0013,0.1574,0.0033,0.4228,0.2338,0.0237,0.0029,0,1127,70.5467,0,0,31,0,0,0,47.2782,Barbut,0,2,0,0,0,2,2.7723,GD-2,43173.54208,Set-pieces defensive,43173.52904,2.855, training,554.8,27.7,8.7,2.2,0,496.4,27.4,7.1,1.9,0.5,0,0,0,0,0,968.5,28.4,13.2,6.8,4.1,2,1.7,0.8,0.4,99.9,0.9,1024.5,96.7,5,0.5,0,5.7778,6.2927,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player3,7.75,,0.0,2018-03-14 12:03:20.448,Boxes-8v2 plus 7v3,2018-03-14 12:11:05.280,0.2594,0.0,0,0.7,0.0,0.0,0.0,0.0,26.3,0.0,0.6,0,1,0,0,0.6,33.4695,0,2.3867,0,8,4,1,0,43173,0,7,4,0,0,0.2594,33.4695,0.1097,0.0104,0.0029,0.0002,0,0.1086,0.0228,0.0048,0.0001,0,0.2071,0.0055,0.0021,0.0001,0.0006,0,0,0,0,0.0439,0,0.235,0.0243,0,0,0,465,25.0553,0,0,5,0,0,0,25.4615,Barbut,0,0,0,0,0,0,2.3867,GD-2,43173.5077,Boxes-8v2 plus 7v3,43173.50232,0, training,226.5,14.3,2.4,0.2,0,198.1,20.3,2.9,0.1,0,0,0,0,0,0,428,3.2,1.3,0.1,0.3,0,0,0,0,31.9,0,451.8,13,0,0,0,2.8222,0.9466,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player4,59.13333333333333,2.0,0.8,2018-03-14 12:01:41.088,Session,2018-03-14 13:00:48.672,2.8903,0.0,8,262.70000000000005,20.8,9.5,15.1,0.0,40.3,73.345,162.2,10,17,0,0,88.85499999999999,48.8772,0,3.6308,0,60,32,14,3,43173,0,56,34,9,1,2.8903,48.8772,1.1293,0.1687,0.0385,0.0091,0.0011,1.3051,0.1686,0.0618,0.0061,0.0019,1.4097,0.3894,0.2037,0.1005,0.0787,0.0269,0.0231,0.0167,0.0089,0.6248,0.0079,1.6508,1.0625,0.1036,0.0733,0,3548,351.0188,0,0,221,0,0,0,230.4538,Bic,0,4,4,0,0,8,3.6308,GD-2,43173.54223,Session,43173.50117,73.345, training,1650.8,98.5,20.4,5.8,0.7,1658.5,88.3,22.5,2.3,0.5,0,0,0,0,0,2891.4,146.8,59.8,26.2,17.8,6.8,6,4,2,385.1,2.4,3081.5,433.4,21.6,11.8,0,6.8378,9.5595,False,GD+4-2,118.26666666666667
2018-03-14 00:00:00.000,Player4,25.416666666666668,,0.2,2018-03-14 12:14:24.000,Offensive-phase 11v1,2018-03-14 12:39:48.096,1.5196,0.0,5,173.00000000000003,0.0,6.1,3.5,0.0,49.1,73.345,105.49999999999999,3,3,0,0,32.15499999999999,59.7885,0,4.3921,0,35,10,3,0,43173,0,34,7,3,0,1.5196,59.7885,0.6233,0.0894,0.01,0.0017,0,0.6964,0.0761,0.0208,0.002,0,0.5328,0.2873,0.1315,0.0675,0.0565,0.0141,0.0153,0.0097,0.0061,0.3951,0.0038,0.6686,0.7153,0.0623,0.0733,0,1525,182.4435,0,0,145,0,0,0,111.6825,Bic,0,1,4,0,0,5,4.3921,GD-2,43173.52764,Offensive-phase 11v1,43173.51,73.345, training,711.6,42.5,4.3,1.1,0,723.7,34.2,6.7,0.5,0,0,0,0,0,0,1107.3,105.2,37.4,16.4,10.9,3,3.3,1.9,1.3,237.1,0.8,1211.5,288.4,12.9,11.8,0,6.8378,15.4401,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player4,7.75,,0.1,2018-03-14 12:03:20.448,Boxes-8v2 plus 7v3,2018-03-14 12:11:05.280,0.2734,0.0,0,3.5000000000000004,0.0,0.0,2.3,0.0,28.9,0.0,1.5000000000000002,1,3,0,0,1.5000000000000002,35.2837,0,2.5795,0,9,4,3,0,43173,0,5,9,1,0,0.2734,35.2837,0.1053,0.0174,0.003,0.0007,0,0.1176,0.0227,0.0058,0.001,0,0.1864,0.0136,0.0052,0.002,0.0011,0.0002,0.0002,0,0,0.0648,0,0.2144,0.059,0,0,0,465,32.6697,0,0,12,0,0,0,31.8891,Bic,0,0,0,0,0,0,2.5795,GD-2,43173.5077,Boxes-8v2 plus 7v3,43173.50232,0, training,216.5,18.7,2.4,0.7,0,204.5,18.3,3.1,0.5,0,0,0,0,0,0,411.6,6.2,2.6,0.9,0.5,0.1,0.1,0,0,42.7,0,435.1,29.6,0,0,0,3.4356,3.0988,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player4,18.783333333333335,,0.3,2018-03-14 12:41:49.056,Set-pieces defensive,2018-03-14 13:00:35.712,0.8572,0.0,3,86.3,0.0,3.3,9.6,0.0,38.7,0.0,55.4,6,11,0,0,55.4,45.636,0,3.5865,0,15,18,8,3,43173,0,17,18,5,1,0.8572,45.636,0.2911,0.0602,0.0255,0.0067,0.0011,0.3632,0.0692,0.0351,0.0032,0.0019,0.4845,0.0873,0.0671,0.0309,0.021,0.0127,0.0077,0.007,0.0028,0.1321,0.0042,0.5386,0.2774,0.0412,0,0,1127,110.1167,0,0,64,0,0,0,67.8435,Bic,0,3,0,0,0,3,3.5865,GD-2,43173.54208,Set-pieces defensive,43173.52904,0, training,509.1,35.1,13.7,4,0.7,514.8,35,12.7,1.3,0.5,0,0,0,0,0,964.2,34.7,19.8,8.9,6.4,3.7,2.6,2.1,0.7,82.2,1.6,1008.8,109.4,8.7,0,0,5.1845,7.7735,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player5,18.783333333333335,,0.3,2018-03-14 12:41:49.056,Set-pieces defensive,2018-03-14 13:00:35.712,0.588,0.0,3,74.30000000000001,0.0,3.1,9.8,0.0,27.4,10.413,49.7,10,11,0,0,39.287000000000006,31.3049,0,2.5987,0,7,7,6,5,43173,0,7,7,3,7,0.588,31.3049,0.2021,0.0352,0.0195,0.0075,0.0044,0.2362,0.0429,0.0258,0.0103,0.0041,0.3502,0.0445,0.0433,0.0246,0.0109,0.0087,0.0049,0.0068,0.0039,0.0758,0.0145,0.3926,0.1408,0.0442,0.0104,0,1127,82.9381,0,0,21,0,0,0,42.4726,Briceag,0,3,0,0,0,3,2.5987,GD-2,43173.54208,Set-pieces defensive,43173.52904,10.413, training,580.5,27.5,9.2,3.5,2,461.4,29.4,8.8,3.3,1.3,0,0,0,0,0,1027.2,17.2,12.2,6.1,3,2.6,1.5,1.6,1.2,50.1,4.2,1062.3,53.6,9.2,1.8,0,5.7423,4.6499,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player5,7.75,,0.2,2018-03-14 12:03:20.448,Boxes-8v2 plus 7v3,2018-03-14 12:11:05.280,0.3205,0.0,0,16.5,0.0,0.0,4.8,0.0,35.4,0.0,10.3,7,5,0,0,10.3,41.3588,0,3.2989,0,11,11,4,1,43173,0,10,12,5,2,0.3205,41.3588,0.1053,0.0317,0.0086,0.0024,0.0002,0.1156,0.0401,0.011,0.0044,0.0012,0.1711,0.0434,0.0134,0.0062,0.0053,0.0019,0.0025,0.0002,0.0004,0.0762,0,0.2121,0.108,0.0004,0,0,465,43.4264,0,0,27,0,0,0,27.4834,Briceag,0,0,0,0,0,0,3.2989,GD-2,43173.5077,Boxes-8v2 plus 7v3,43173.50232,0, training,197.4,28,7.3,1.6,0.2,192.2,30.5,5.4,1.8,0.4,0,0,0,0,0,383.5,18.8,5.5,2.5,2,0.7,1,0.1,0.2,50.5,0,417.7,47,0.1,0,0,4.1867,7.1859,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player5,25.416666666666668,,0.1,2018-03-14 12:14:24.000,Offensive-phase 11v1,2018-03-14 12:39:48.096,1.3192,0.0,1,65.79999999999998,0.0,1.9,4.3,0.0,42.1,6.326,30.700000000000003,6,4,0,0,24.374000000000002,51.9018,0,3.7212,0,17,16,4,0,43173,0,22,6,4,2,1.3192,51.9018,0.5473,0.0577,0.014,0.0013,0,0.6319,0.0482,0.014,0.0037,0.0011,0.5118,0.2333,0.1089,0.0351,0.0148,0.0057,0.0045,0.0031,0.0017,0.3992,0.0009,0.7439,0.5533,0.0157,0.0063,0,1525,160.6892,0,0,19,0,0,0,70.9909,Briceag,0,1,0,0,0,1,3.7212,GD-2,43173.52764,Offensive-phase 11v1,43173.51,6.326, training,798.8,33.1,8.4,1.1,0,649.1,27.7,4.8,1.3,0.4,0,0,0,0,0,1129.5,83.1,32.4,10.2,4.3,1.8,1.2,0.8,0.4,260.8,0.2,1302.5,217.9,3.2,1.1,0,5.6356,10.5135,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player5,59.13333333333333,2.0,0.8,2018-03-14 12:01:41.088,Session,2018-03-14 13:00:48.672,2.4351,0.0,4,156.70000000000002,20.8,5.3,18.9,0.0,34.1,16.739,90.8,24,20,0,0,74.06099999999999,41.1802,0,3.089,0,37,35,14,6,43173,0,39,25,13,11,2.4351,41.1802,0.9503,0.1267,0.0423,0.0111,0.0046,1.0904,0.133,0.0515,0.0186,0.0065,1.1997,0.3277,0.1676,0.0659,0.031,0.0163,0.0118,0.0101,0.0061,0.5835,0.0155,1.5334,0.8247,0.0604,0.0167,0,3548,310.4141,0,0,67,0,0,0,152.4102,Briceag,0,4,0,0,0,4,3.089,GD-2,43173.54223,Session,43173.50117,16.739, training,1846.6,91.2,25,6.2,2.2,1459.2,89.8,19.4,6.5,2.1,0,0,0,0,0,2947.3,121.7,50.9,18.8,9.3,5.1,3.7,2.5,1.8,382.7,4.4,3203.8,329,12.5,2.9,0,5.7423,7.1332,False,GD+4-2,118.26666666666667
2018-03-14 00:00:00.000,Player6,59.13333333333333,3.0,1.3,2018-03-14 12:01:41.088,Session,2018-03-14 13:00:48.672,3.6164,113.8,21,688.2000000000002,31.2,22.1,18.4,31.2,50.1,347.977,473.59999999999997,24,21,0,0,125.62299999999999,61.1559,0,4.779,0,92,44,14,7,43173,0,68,43,16,8,3.6164,61.1559,1.4458,0.2659,0.0583,0.0146,0.0043,1.4249,0.2634,0.1053,0.021,0.0127,1.1356,0.5396,0.3633,0.2146,0.1454,0.1217,0.068,0.0525,0.041,0.8897,0.045,1.5681,1.4668,0.2335,0.2342,0.1138,3548,462.0196,0,0,67,0,0,0,247.6316,Burlacu,0,7,7,5,2,21,4.779,GD-2,43173.54223,Session,43173.50117,347.977, training,1844.6,133.5,27.8,7.1,2.2,1372.2,119.1,32.5,6.1,3.2,0,0,0,0,0,2532.3,195.8,105.9,52.2,28.2,21.3,13.1,9.5,7.7,572,10.3,2864.5,582,48,38.2,15.6,7.8712,14.328,False,GD+4-2,177.4
2018-03-14 00:00:00.000,Player6,7.75,,0.2,2018-03-14 12:03:20.448,Boxes-8v2 plus 7v3,2018-03-14 12:11:05.280,0.3919,0.0,0,18.900000000000002,0.0,0.0,6.5,0.0,42.2,0.0,11.8,8,9,0,0,11.8,50.5679,0,4.0949,0,23,10,8,1,43173,0,18,10,7,1,0.3919,50.5679,0.1244,0.0366,0.0094,0.0036,0.0007,0.1483,0.0479,0.0161,0.0043,0.0006,0.1897,0.0483,0.0263,0.0071,0.0051,0.0019,0.0016,0.0005,0.001,0.1089,0.0017,0.2376,0.1543,0,0,0,465,51.8582,0,0,10,0,0,0,40.6002,Burlacu,0,0,0,0,0,0,4.0949,GD-2,43173.5077,Boxes-8v2 plus 7v3,43173.50232,0, training,182.4,32.9,6.4,2.5,0.4,200.6,31,6.7,1.7,0.2,0,0,0,0,0,357.2,19.4,9.9,3.1,2,0.9,0.7,0.2,0.3,70.4,0.7,397.2,67.6,0,0,0,4.1978,9.4234,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player6,25.416666666666668,,0.8,2018-03-14 12:14:24.000,Offensive-phase 11v1,2018-03-14 12:39:48.096,2.0961,108.10000000000001,16,564.7,0.0,17.8,7.5,25.7,67.7,312.816,389.6000000000001,11,5,0,0,76.7840000000001,82.4695,0,6.4642,0,43,24,1,4,43173,0,34,17,7,4,2.0961,82.4695,0.8656,0.1608,0.0288,0.0044,0.0018,0.8209,0.1353,0.0599,0.0127,0.0059,0.431,0.3227,0.2485,0.1751,0.1208,0.1043,0.0553,0.0427,0.0347,0.5293,0.0318,0.6672,0.9154,0.2007,0.2047,0.1081,1525,268.5167,0,0,36,0,0,0,120.8828,Burlacu,0,2,7,5,2,16,6.4642,GD-2,43173.52764,Offensive-phase 11v1,43173.51,312.816, training,781.6,55.6,11.2,1.8,1,608.3,44.3,16.1,3.2,1.5,0,0,0,0,0,899.6,116.1,68.2,40.3,22,16.9,9.7,7.3,6.3,331.5,6.7,1076.3,358.8,41.3,33.4,14.8,7.8712,22.4059,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player6,18.783333333333335,,0.2,2018-03-14 12:41:49.056,Set-pieces defensive,2018-03-14 13:00:35.712,0.9062,5.7,5,104.6,0.0,4.0,5.5,5.0,39.9,35.161,72.2,5,7,0,0,37.039,48.2449,0,3.8334,0,26,9,5,2,43173,0,15,16,2,3,0.9062,48.2449,0.344,0.0669,0.02,0.0066,0.0018,0.351,0.0764,0.0294,0.004,0.0061,0.3524,0.168,0.0886,0.0324,0.0195,0.0155,0.0112,0.0093,0.0052,0.1926,0.0115,0.4537,0.3846,0.0327,0.0295,0.0057,1127,117.6897,0,0,21,0,0,0,68.2845,Burlacu,0,5,0,0,0,5,3.8334,GD-2,43173.54208,Set-pieces defensive,43173.52904,35.161, training,598.3,42.5,9.8,2.8,0.8,420.8,39.4,9.7,1.2,1.5,0,0,0,0,0,886.5,59.9,27.8,8.8,4.2,3.5,2.7,2,1.1,127.4,2.9,966.6,147.9,6.7,4.8,0.8,7.2667,10.8626,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player10,59.13333333333333,2.0,0.8,2018-03-14 12:01:41.088,Session,2018-03-14 13:00:48.672,2.8076,48.4,9,288.00000000000006,20.8,10.8,15.3,18.2,39.4,109.274,192.30000000000004,23,14,0,0,83.02600000000004,47.4788,0,3.5782,0,63,30,8,6,43173,0,45,37,14,9,2.8076,47.4788,1.1715,0.1631,0.0396,0.0116,0.0024,1.1583,0.1731,0.0519,0.0292,0.0068,1.0778,0.3456,0.1801,0.0957,0.0551,0.0513,0.0296,0.0133,0.0115,0.9161,0.0315,1.4824,1.1203,0.0956,0.0608,0.0484,3548,336.8282,0,0,137,1,0,1,172.5286,Dimitrov,0,5,2,2,0,9,3.5782,GD-2,43173.54223,Session,43173.50117,109.274, training,1834.2,96.8,21,6.3,1.3,1464.6,91.7,21.5,9,1.9,0,0,0,0,0,2719.2,135,54,25.1,12.9,10.4,5.1,3.3,2.8,573.8,6.7,3030.2,482,19.8,10,6.3,8.1778,10.0499,False,GD+4-2,118.26666666666667
2018-03-14 00:00:00.000,Player10,7.75,,0.1,2018-03-14 12:03:20.448,Boxes-8v2 plus 7v3,2018-03-14 12:11:05.280,0.3138,0.0,0,8.6,0.0,0.0,3.5,0.0,34.2,0.0,5.1000000000000005,8,2,0,0,5.1000000000000005,40.4929,0,3.1591,0,14,9,1,1,43173,0,14,10,6,2,0.3138,40.4929,0.1103,0.0241,0.0076,0.0019,0.0003,0.1231,0.031,0.01,0.0051,0.0005,0.1834,0.0248,0.0081,0.0035,0.0016,0.0016,0,0.0009,0.0008,0.0892,0.0002,0.2235,0.0903,0,0,0,465,38.9534,0,0,17,0,0,0,27.4516,Dimitrov,0,0,0,0,0,0,3.1591,GD-2,43173.5077,Boxes-8v2 plus 7v3,43173.50232,0, training,207.4,22.6,6.9,1.3,0.2,194,24.9,5.3,2,0.2,0,0,0,0,0,385.7,12.7,3.8,1.7,0.6,0.6,0,0.4,0.3,58.9,0.1,420.3,44.5,0,0,0,3.7378,4.8193,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player10,18.783333333333335,,0.3,2018-03-14 12:41:49.056,Set-pieces defensive,2018-03-14 13:00:35.712,0.4916,0.0,3,58.19999999999999,0.0,2.7,8.7,0.0,22.7,11.001,40.900000000000006,8,10,0,0,29.899000000000008,26.1701,0,2.139,0,4,8,5,5,43173,0,7,7,5,3,0.4916,26.1701,0.172,0.0282,0.0151,0.0088,0.0021,0.1978,0.037,0.0166,0.0103,0.0037,0.2807,0.032,0.0287,0.0173,0.0083,0.0084,0.0037,0.0045,0.0045,0.0919,0.0115,0.3449,0.1162,0.0194,0.011,0,1127,63.9416,0,0,23,0,0,0,34.1002,Dimitrov,0,3,0,0,0,3,2.139,GD-2,43173.54208,Set-pieces defensive,43173.52904,11.001, training,614.3,21.6,7.5,4.4,1.1,445.5,21.9,6.4,3.1,1,0,0,0,0,0,1025.4,12.3,8.7,4.8,2.2,2.7,0.9,1.1,1.4,63.8,3.5,1076,44.9,4,1.9,0,5.86,3.4256,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player10,25.416666666666668,,0.4,2018-03-14 12:14:24.000,Offensive-phase 11v1,2018-03-14 12:39:48.096,1.7813,48.4,6,221.20000000000002,0.0,7.9,4.7,13.6,57.8,98.273,146.5,7,2,0,0,48.227000000000004,70.0832,0,5.2008,0,43,13,2,0,43173,0,23,20,3,4,1.7813,70.0832,0.784,0.1081,0.017,0.0009,0,0.7256,0.1039,0.0253,0.0138,0.0027,0.501,0.2831,0.1419,0.0747,0.0452,0.0414,0.0259,0.008,0.0063,0.6341,0.0197,0.7458,0.8611,0.0761,0.0498,0.0484,1525,210.3648,0,0,94,0,0,0,98.4417,Dimitrov,0,2,2,2,0,6,5.2008,GD-2,43173.52764,Offensive-phase 11v1,43173.51,98.273, training,744.3,50.1,6.6,0.6,0,664.8,43.9,9.8,3.9,0.7,0,0,0,0,0,946.7,107.8,40.9,18.5,10.1,7.1,4.2,1.8,1.1,383.4,3.1,1131.6,362.9,15.8,8.1,6.3,8.1778,18.9742,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player11,52.53333333333333,1.0,0.5,2018-03-14 11:56:59.423,Session,2018-03-14 12:49:32.159,3.0019,0.0,0,0.0,10.1,0.0,0.0,0.0,47.1,0.0,0.0,0,0,0,0,0.0,57.1423,0,3.8661,0,35,0,0,0,43173,0,38,0,0,0,3.0019,57.1423,1.4767,0.02,0.0002,0,0,1.4761,0.0285,0.0004,0,0,0.4823,0.2803,0.0044,0,0,0,0,0,0,2.2349,0,0.75,2.2518,0,0,0,3152,353.8764,0,0,2,1,0,1,213.5932,Ferreira,0,0,0,0,0,0,3.8661,GD-2,43173.5344,Session,43173.49791,0, training,2005.8,16.9,0.3,0,0,1109,19.7,0.4,0,0,0,0,0,0,0,1831.4,119.1,1.8,0,0,0,0,0,0,1199.8,0,2027.8,1124.3,0,0,0,2.9022,21.3064,True,GD+4-2,52.53333333333333
2018-03-14 00:00:00.000,Player12,25.416666666666668,,0.4,2018-03-14 12:14:24.000,Offensive-phase 11v1,2018-03-14 12:39:48.096,1.4664,0.0,6,158.50000000000003,0.0,8.1,12.2,0.0,51.1,20.332,91.5,5,14,0,0,71.168,57.6949,0,4.4739,0,27,27,10,4,43173,0,41,21,4,1,1.4664,57.6949,0.5287,0.0946,0.0317,0.0085,0.0011,0.6468,0.131,0.0202,0.0031,0.0007,0.4328,0.3081,0.1342,0.067,0.0327,0.0192,0.0116,0.0082,0.0085,0.4328,0.0113,0.6395,0.7466,0.06,0.0203,0,1525,171.1539,0,0,20,0,0,0,78.1799,Gardos,0,5,1,0,0,6,4.4739,GD-2,43173.52764,Offensive-phase 11v1,43173.51,20.332, training,698.7,49.2,14.1,4,0.8,695,54.1,7.4,1.2,0.2,0,0,0,0,0,1057.1,108.8,39,17.7,9.5,5.1,3.1,2.5,2.3,276.3,3.3,1214,294.8,12.3,3.6,0,5.8045,14.5012,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player12,7.75,,0.1,2018-03-14 12:03:20.448,Boxes-8v2 plus 7v3,2018-03-14 12:11:05.280,0.2707,0.0,0,1.8,0.0,0.0,1.6,0.0,30.4,0.0,1.1,3,1,0,0,1.1,34.9245,0,2.6185,0,2,9,1,0,43173,0,10,9,1,2,0.2707,34.9245,0.0956,0.0185,0.005,0.0009,0,0.1082,0.0333,0.0076,0.0013,0.0002,0.1773,0.0192,0.0042,0.0007,0.0002,0.0009,0,0,0,0.0681,0,0.2164,0.0542,0,0,0,465,30.5398,0,0,5,0,0,0,22.3811,Gardos,0,0,0,0,0,0,2.6185,GD-2,43173.5077,Boxes-8v2 plus 7v3,43173.50232,0, training,199.2,26.7,5.6,1.2,0,195.3,31,5,0.6,0.1,0,0,0,0,0,404,9.6,2.1,0.4,0.1,0.4,0,0,0,48.1,0,437.6,27.1,0,0,0,3.1067,2.8405,False,GD+4-2,0.0
2018-03-14 00:00:00.000,Player12,59.13333333333333,1.0,1.2,2018-03-14 12:01:41.088,Session,2018-03-14 13:00:48.672,2.7809,0.0,9,280.2,10.4,13.9,36.0,0.0,42.4,29.642,171.3,35,40,0,0,141.65800000000002,47.0273,0,3.7594,0,49,53,24,16,43173,0,70,41,20,15,2.7809,47.0273,0.9713,0.1733,0.0779,0.0269,0.0081,1.1691,0.247,0.0672,0.0272,0.013,1.1234,0.4586,0.2133,0.1089,0.0503,0.0302,0.0223,0.0157,0.0146,0.7052,0.0382,1.4707,1.1663,0.1142,0.0296,0,3548,334.7274,0,0,45,0,0,0,165.3862,Gardos,0,8,1,0,0,9,3.7594,GD-2,43173.54223,Session,43173.50117,29.642, training,1633.2,120,39.1,13.4,4.9,1564.8,131.9,27.2,9.5,4.3,0,0,0,0,0,2777.8,167.7,65.1,29.7,15.3,8.5,6.3,4.9,4.3,457.6,11.1,3051.8,467.9,23.4,5.2,0,6.1756,9.9766,False,GD+4-2,59.13333333333333
2018-03-14 00:00:00.000,Player12,18.783333333333335,,0.7,2018-03-14 12:41:49.056,Set-pieces defensive,2018-03-14 13:00:35.712,0.7986,0.0,3,117.29999999999998,0.0,5.7,22.2,0.0,40.9,9.31,78.39999999999999,25,24,0,0,69.08999999999999,42.5143,0,3.79,0,11,16,12,12,43173,0,12,10,14,11,0.7986,42.5143,0.2407,0.0493,0.0409,0.0173,0.007,0.2996,0.0729,0.0379,0.0219,0.0111,0.3787,0.1056,0.0665,0.0389,0.0172,0.01,0.0107,0.0075,0.0061,0.1303,0.0269,0.4393,0.2958,0.0541,0.0093,0,1127,107.1806,0,0,18,0,0,0,49.2745,Gardos,0,3,0,0,0,3,3.79,GD-2,43173.54208,Set-pieces defensive,43173.52904,9.31, training,526.2,35.6,19.1,8.1,4.1,468.9,40.3,13.8,7.3,3.5,0,0,0,0,0,947.2,39.3,21,10.7,5.6,3,3.2,2.4,2,84.7,7.8,999.2,115,11.1,1.6,0,6.1756,8.8118,False,GD+4-2,0.0
