date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-06-16 00:00:00.000,Player10,8.333333333333334,0,1.1057705965089248,2017-06-16 18:17:14.389,Second-possession,2017-06-16 18:25:34.021,1.0587,0.0,10,267.2,0.0,9.443379213129322,29.816194906795197,0.0,102.65008935508969,64.302,156.50000000000003,22,13,0,0,202.89799999999997,127.0424,0,10.926,0,25,24,11,2,42902,0,22,21,15,7,1.0587,127.0424,0.3497,0.139,0.0304,0.0073,0.0017,0.3436,0.1078,0.0486,0.0225,0.0082,0.1097,0.2579,0.1736,0.1107,0.074,0.0276,0.0196,0.0136,0.0082,0.2502,0.0135,0.1935,0.696,0.1049,0.0643,0,500,136.9904,0,0,92,0,0,0,58.2251,Dimitrov,0,8,1,0,1,10,10.926,GD-7 (afternoon),42902.767754884,Second-possession, 42902.761972106,64.302, training,180.5,56.6,14.3,3.7,0.8,174.1,42.1,18.1,7.5,1.9,0,0,0,0,0,141.4,93,50.5,29,17.5,6.9,4.5,3.1,1.9,148.3,3.5,207.3,260,21.5,10.8,0,6.5556,47.9784,False
2017-06-16 00:00:00.000,Player10,5.25,0,0.444659877482774,2017-06-16 17:54:08.453,First-intermittent,2017-06-16 17:59:23.684,0.751,1.4,4,188.7,0.0,6.346508914939567,11.812347593937455,7.58004992623316,111.66330850166338,111.924,113.0,6,9,0,0,76.77599999999998,143.0444,0,11.3933,0,12,5,8,1,42902,0,12,9,4,2,0.751,143.0444,0.2973,0.0317,0.0205,0.0054,0.0007,0.3256,0.0466,0.0168,0.0046,0.0017,0.0461,0.2147,0.0719,0.0757,0.0539,0.0241,0.0136,0.0059,0.0048,0.2293,0.0107,0.0956,0.4846,0.0589,0.1105,0.0014,315,90.1254,0,0,68,0,0,0,42.6277,Dimitrov,0,0,0,4,0,4,11.3933,GD-7 (afternoon),42902.749579676,First-intermittent, 42902.745931169,111.924, training,132.5,13.1,7.9,2.6,0.5,134.1,16.3,6.3,1.3,0.6,0,0,0,0,0,48.5,77.1,20.3,15.4,10.2,5,3.2,1.4,1.4,129.9,2.8,85.9,198.6,12,18.5,0.2,6.6801,54.6003,False
2017-06-16 00:00:00.000,Player10,8.116666666666667,0,1.0670622257194786,2017-06-16 18:00:07.443,First-possession,2017-06-16 18:08:13.974,1.0301,0.0,11,222.70000000000002,0.0,8.008750251605589,29.09909541984653,0.0,102.16875148401351,10.037,115.49999999999999,18,12,0,0,212.663,126.9092,0,10.8294,0,36,22,10,2,42902,0,31,18,13,5,1.0301,126.9092,0.3504,0.1122,0.0342,0.0091,0.0013,0.3363,0.121,0.0415,0.0201,0.0039,0.1071,0.2805,0.1804,0.1072,0.0454,0.0244,0.0173,0.0107,0.0068,0.2393,0.0109,0.1909,0.6978,0.1313,0.01,0,487,132.2406,0,0,108,0,0,0,59.5235,Dimitrov,0,10,1,0,0,11,10.8294,GD-7 (afternoon),42902.755717303,First-possession, 42902.750086146,10.037, training,179.5,50.3,14.5,3.7,0.6,168.6,47.7,14.2,6.3,1.2,0,0,0,0,0,133,102.9,50.4,26,11.8,7.3,4.6,2.7,1.7,143,3.2,199.8,258.1,26.9,1.8,0,5.5823,48.9108,False
2017-06-16 00:00:00.000,Player10,29.5,0,0.05142470223540434,2017-06-16 17:22:39.466,Warm-up,2017-06-16 17:52:09.755,0.7865,0.0,0,1.1,0.0,0.0,1.0284940447080868,0.0,19.53721087295254,0.0,0.4,1,1,0,0,1.1,26.6616,0,1.8067,0,10,1,1,0,42902,0,10,3,0,1,0.7865,26.6616,0.354,0.0135,0.0014,0.0003,0,0.3891,0.0257,0.0017,0.0005,0.0003,0.5456,0.0107,0.0016,0.0007,0.0002,0.0002,0,0,0,0.2276,0,0.651,0.1355,0,0,0,1770,80.2695,0,0,45,0,0,0,83.366,Dimitrov,0,0,0,0,0,0,1.8067,GD-7 (afternoon),42902.744557361,Warm-up, 42902.724067905,0, training,883.2,21.5,1.8,0.2,0,834.9,27.1,1.4,0.2,0.1,0,0,0,0,0,1613.7,5.2,0.8,0.4,0.1,0.1,0,0,0,150.1,0,1694.9,75.5,0,0,0,2.7934,1.1862,False
2017-06-16 00:00:00.000,Player10,87.45,6,4.287319529763611,2017-06-16 17:22:39.318,Session,2017-06-16 18:50:06.293,6.9573,64.60000000000001,52,1507.5,74.97857449067075,52.73113719264576,135.83122749574196,50.56967643939658,62.3282781809535,512.665,887.9,82,58,0,0,994.835,79.5573,0,6.3897,0,153,100,51,7,42902,0,138,89,55,27,6.9573,79.5573,2.6217,0.5887,0.1645,0.0342,0.0046,2.6484,0.5746,0.2167,0.0755,0.0284,1.5054,1.4269,0.7976,0.6196,0.3672,0.1896,0.1355,0.0682,0.0449,1.7197,0.0825,2.1724,3.6349,0.6373,0.4481,0.0646,5247,841.3554,0,0,548,0,0,0,421.2577,Dimitrov,0,32,8,10,2,52,6.3897,GD-7 (afternoon),42902.784795058,Session, 42902.724066181,512.665, training,2412.5,252.7,70.9,16.6,2.3,2151.8,234.8,72.8,24.6,8,0,0,0,0,0,3102,518.1,226.7,144.6,81.5,43,30,14.9,10.4,1056.5,19.3,3614.9,1418.5,130,74.8,8.8,8.1978,23.9261,False
2017-06-16 00:00:00.000,Player10,31.6,0,2.667321668079163,2017-06-16 17:54:03.875,Aerobic-work,2017-06-16 18:25:39.888,3.8141,1.4,29,880.5,0.0,30.31565541041399,83.1858365172822,26.431108511800296,95.37189341731731,298.841,507.1,55,40,0,0,581.659,120.6996,0,9.8845,0,86,64,34,6,42902,0,79,55,40,15,3.8141,120.6996,1.389,0.3264,0.102,0.0256,0.0043,1.4473,0.3266,0.1244,0.0545,0.0141,0.4822,0.974,0.4829,0.3734,0.2421,0.1031,0.068,0.0345,0.0213,0.9943,0.0381,0.8106,2.3572,0.3475,0.2975,0.0014,1896,470.3281,0,0,321,0,0,0,211.8211,Dimitrov,0,18,2,8,1,29,9.8845,GD-7 (afternoon),42902.767822789,Aerobic-work, 42902.745878183,298.841, training,758.8,136.5,44.3,12.3,2.1,750.3,125.1,45,17.9,3.8,0,0,0,0,0,606.9,352.2,137.4,87.3,53.2,24.8,16.6,8.5,5.5,593.3,10.4,860.9,914.1,70.9,50,0.2,6.6801,42.8458,False
2017-06-16 00:00:00.000,Player10,19.983333333333334,0,1.800060745873262,2017-06-16 18:30:09.498,Game-66m,2017-06-16 18:50:08.568,2.2001,63.2,23,625.9999999999999,0.0,22.402235668855973,52.6099093110794,24.871664719467482,87.55661855336956,213.823,380.5,26,17,0,0,412.1769999999999,110.0943,0,9.1473,0,58,34,16,1,42902,0,49,32,15,11,2.2001,110.0943,0.8053,0.2481,0.0608,0.0084,0.0003,0.7297,0.2214,0.0916,0.0205,0.014,0.3614,0.4396,0.3131,0.2455,0.1249,0.0864,0.0675,0.0337,0.0236,0.46,0.0444,0.5691,1.1274,0.2898,0.1506,0.0632,1199,275.2791,0,0,182,0,0,0,118.6993,Dimitrov,0,14,6,2,1,23,9.1473,GD-7 (afternoon),42902.7848214,Game-66m, 42902.770943275,213.823, training,499.3,92.7,24.4,4.1,0.2,460.1,81.1,26.7,6.5,4.1,0,0,0,0,0,526.7,159.4,88.5,56.9,28.2,18.1,13.4,6.4,4.9,287.8,8.9,685.4,421.3,59.1,24.8,8.6,8.1978,34.8482,False
2017-06-16 00:00:00.000,Player14,29.5,0,,2017-06-16 17:22:39.466,Warm-up,2017-06-16 17:52:09.755,0.7423,0.0,0,0.6000000000000001,0.0,0.0,0.0,0.0,18.411830261974465,0.0,0.4,0,0,0,0,0.6000000000000001,25.1615,0,1.6982,0,9,2,0,0,42902,0,8,2,0,0,0.7423,25.1615,0.3332,0.0127,0.0009,0,0,0.3708,0.0229,0.0016,0,0,0.5123,0.0227,0.0025,0.0002,0.0004,0,0,0,0,0.2041,0,0.6031,0.1392,0,0,0,1770,75.4459,0,0,58,0,0,0,97.1862,Gustavo,0,0,0,0,0,0,1.6982,GD-7 (afternoon),42902.744557361,Warm-up, 42902.724067905,0, training,958.7,18.7,0.8,0,0,767.9,23.2,1.1,0,0,0,0,0,0,0,1625.6,9.9,1.1,0.1,0.2,0,0,0,0,133.5,0,1695.4,75,0,0,0,2.9534,1.3669,False
2017-06-16 00:00:00.000,Player14,8.333333333333334,0,1.2287568411444387,2017-06-16 18:17:14.389,Second-possession,2017-06-16 18:25:34.021,1.1379,0.0,13,281.3,0.0,9.79308133704985,33.346218041231204,0.0,108.87322421878348,35.318,139.1,19,15,0,0,245.98200000000003,136.549,0,11.4095,0,27,16,12,3,42902,0,23,21,15,4,1.1379,136.549,0.4119,0.1075,0.0311,0.0085,0.0023,0.398,0.1214,0.04,0.0133,0.0037,0.1225,0.3097,0.1844,0.1422,0.0554,0.0335,0.0202,0.0121,0.0078,0.24,0.0101,0.1861,0.7347,0.1818,0.0353,0,500,143.0742,0,0,73,0,0,0,64.6505,Gustavo,0,9,4,0,0,13,11.4095,GD-7 (afternoon),42902.767754884,Second-possession, 42902.761972106,35.318, training,194.7,42.2,13.5,4,1.1,181.9,42.5,14.1,4.5,1.2,0,0,0,0,0,135.7,110.7,51.3,32.9,13.5,8.3,5.1,3.1,2,134,3.1,185.2,271.5,36.9,6.1,0,6.3601,54.3526,False
2017-06-16 00:00:00.000,Player14,31.6,0,3.240314638473199,2017-06-16 17:54:03.875,Aerobic-work,2017-06-16 18:25:39.888,3.9802,0.0,34,946.9999999999999,0.0,32.463152901347954,85.70796269161147,0.0,99.15230761087024,292.716,522.4,43,36,0,0,654.2839999999999,125.9557,0,10.2277,0,97,60,26,10,42902,0,101,56,32,11,3.9802,125.9557,1.4686,0.3346,0.0864,0.0246,0.0077,1.5399,0.3632,0.1113,0.0356,0.0083,0.4698,1.0858,0.577,0.4246,0.2453,0.1258,0.0594,0.0388,0.0235,0.9005,0.0296,0.7209,2.5167,0.4499,0.2927,0,1896,486.6594,0,0,255,1,0,1,231.138,Gustavo,0,20,6,8,0,34,10.2277,GD-7 (afternoon),42902.767822789,Aerobic-work, 42902.745878183,292.716, training,765.2,127.8,38.2,11.4,4,768.6,128.7,38.1,11.5,2.6,0,0,0,0,0,614.3,386.8,162.7,96.6,52.6,28.2,14.8,9.7,6.3,514.8,9.3,806.7,948.8,91.6,49,0,6.6978,47.8245,False
2017-06-16 00:00:00.000,Player14,19.983333333333334,0,1.471526962765624,2017-06-16 18:30:09.498,Game-66m,2017-06-16 18:50:08.568,2.3416,40.2,15,487.9,0.0,16.499908758445816,44.4188842256684,18.793234359340502,92.2434035138763,142.267,274.9,17,21,0,0,345.633,117.1766,0,9.5153,0,70,33,17,4,42902,0,60,43,14,3,2.3416,117.1766,0.8638,0.1872,0.057,0.0168,0.0037,0.8875,0.2296,0.0765,0.0172,0.0022,0.3315,0.5719,0.3987,0.213,0.1051,0.0587,0.0258,0.0212,0.0187,0.5517,0.0454,0.4993,1.479,0.221,0.102,0.0402,1199,286.3524,0,0,139,1,0,1,129.3568,Gustavo,0,5,7,2,1,15,9.5153,GD-7 (afternoon),42902.7848214,Game-66m, 42902.770943275,142.267, training,502.4,75.7,23.7,7.5,1.2,475.2,82.8,24.6,5.5,0.6,0,0,0,0,0,454,205.9,108.2,52,24.2,12.3,5.8,4.5,3.9,318,10.4,583.3,548,45.6,16.8,5.5,7.669,42.8119,False
2017-06-16 00:00:00.000,Player14,5.25,0,0.4422943171271398,2017-06-16 17:54:08.453,First-intermittent,2017-06-16 17:59:23.684,0.7297,0.0,4,187.7,0.0,6.40519515994923,10.74583106759702,0.0,108.53552136174528,106.28,115.80000000000001,6,4,0,0,81.41999999999999,138.9851,0,11.0797,0,24,9,2,2,42902,0,17,8,4,2,0.7297,138.9851,0.2735,0.0538,0.0105,0.0059,0.0009,0.3118,0.0568,0.0108,0.0055,0.0004,0.0449,0.2093,0.0768,0.0719,0.0576,0.031,0.0064,0.0074,0.0064,0.211,0.007,0.0948,0.4744,0.0541,0.1063,0,315,87.6415,0,0,45,0,0,0,45.1394,Gustavo,0,0,0,4,0,4,11.0797,GD-7 (afternoon),42902.749579676,First-intermittent, 42902.745931169,106.28, training,128.2,19.9,4.4,2.6,0.6,133.4,20.4,3.8,1.8,0.1,0,0,0,0,0,56.4,75.8,22.7,15.1,10.8,6,1.6,1.6,1.7,121.5,2,93.9,192.9,10.9,17.5,0,6.6978,53.2043,False
2017-06-16 00:00:00.000,Player14,87.45,6,4.141301347506654,2017-06-16 17:22:39.318,Session,2017-06-16 18:50:06.293,7.2537,40.2,49,1441.2,74.97857449067075,49.134763862787125,131.10964691631202,47.062211957703,64.72397098015628,434.983,801.0999999999999,61,58,0,0,1006.2170000000001,82.9463,0,6.6005,0,179,96,43,15,42902,0,171,102,47,14,7.2537,82.9463,2.7481,0.544,0.145,0.0424,0.012,2.886,0.6216,0.1904,0.0534,0.0107,1.446,1.6945,0.9836,0.6401,0.3518,0.1849,0.0851,0.0608,0.0422,1.6883,0.0763,1.9806,4.1644,0.6736,0.3947,0.0402,5247,869.1158,0,0,456,5,0,5,473.4338,Gustavo,0,25,13,10,1,49,6.6005,GD-7 (afternoon),42902.784795058,Session, 42902.724066181,434.983, training,2467,228.2,63.3,19.4,5.5,2139.5,239,64.5,17.3,3.3,0,0,0,0,0,3042.5,608.5,274,149.4,77.3,40.6,20.6,14.4,10.2,989.3,20.2,3453.5,1584.4,137.8,65.8,5.5,7.669,27.6939,False
2017-06-16 00:00:00.000,Player14,8.116666666666667,0,1.1567427255052263,2017-06-16 18:00:07.443,First-possession,2017-06-16 18:08:13.974,1.2234,0.0,13,282.6,0.0,10.083587956381107,31.12497775635082,0.0,120.18680115292584,34.795,151.6,12,12,0,0,247.805,150.7218,0,12.5968,0,31,25,9,3,42902,0,42,21,10,2,1.2234,150.7218,0.4128,0.1317,0.0329,0.005,0.0032,0.4434,0.134,0.0467,0.0122,0.0015,0.0772,0.3861,0.2586,0.131,0.0616,0.0463,0.0211,0.0124,0.0036,0.2189,0.0066,0.128,0.8982,0.1624,0.0348,0,487,153.8222,0,0,94,1,0,1,68.9707,Gustavo,0,11,2,0,0,13,12.5968,GD-7 (afternoon),42902.755717303,First-possession, 42902.750086146,34.795, training,170,49.3,15.1,2.5,1.5,182.2,46.6,15.2,3.7,0.5,0,0,0,0,0,90.7,134.3,71.6,32.2,15.3,11,5.5,3.4,1,119.3,2.3,131.5,315.6,33.6,5.9,0,6.4356,65.7213,False
2017-06-16 00:00:00.000,Player14,4.416666666666667,0,0.4452218616392074,2017-06-16 18:11:22.439,Second-intermitten,2017-06-16 18:15:47.569,0.6216,0.0,4,195.70000000000002,0.0,6.542159163343439,10.760025945445797,0.0,110.67275417767804,116.324,116.20000000000002,6,5,0,0,79.37600000000002,140.7299,0,11.4016,0,15,10,3,2,42902,0,16,6,3,3,0.6216,140.7299,0.2414,0.0416,0.0119,0.0053,0.0013,0.2508,0.0482,0.0137,0.0046,0.0027,0.0468,0.168,0.0572,0.0795,0.0707,0.015,0.0117,0.007,0.0058,0.1539,0.006,0.0904,0.3632,0.0516,0.1163,0,265,75.8545,0,0,43,0,0,0,36.7971,Gustavo,0,0,0,4,0,4,11.4016,GD-7 (afternoon),42902.760967245,Second-intermitten, 42902.7578986,116.324, training,108.8,16.3,5.2,2.3,0.8,107.3,17.1,5,1.5,0.8,0,0,0,0,0,56.9,61.2,17.1,16.4,13,2.9,2.6,1.6,1.6,89.9,1.9,89.9,145.5,10.2,19.5,0,6.5245,51.8672,False
2017-06-16 00:00:00.000,Player16,19.983333333333334,0,0.8198778832069525,2017-06-16 18:30:09.498,Game-66m,2017-06-16 18:50:08.568,1.815,5.6,8,212.89999999999998,0.0,7.514757589545363,25.46230890944495,10.091527902982117,70.64939843194826,50.425,124.10000000000002,20,13,0,0,162.47499999999997,90.8237,0,7.1747,0,81,21,12,1,42902,0,53,30,16,4,1.815,90.8237,0.6918,0.1659,0.0286,0.009,0.0003,0.6777,0.1698,0.0515,0.0165,0.0037,0.3559,0.4621,0.2064,0.0888,0.0474,0.0274,0.0152,0.0126,0.0069,0.5777,0.0146,0.5255,1.1487,0.0903,0.0448,0.0056,1199,215.9021,0,0,56,0,0,0,136.9352,Kelic,0,6,2,0,0,8,7.1747,GD-7 (afternoon),42902.7848214,Game-66m, 42902.770943275,50.425, training,514.5,80.3,12.5,3.7,0.2,489.7,72.8,18.3,6,1.1,0,0,0,0,0,572.1,172,63.6,23.4,11.3,6.5,3.8,3,1.8,338,3.6,703.3,468.8,18.6,7.6,0.8,7.0312,30.7397,False
2017-06-16 00:00:00.000,Player16,31.6,0,1.5906871802063984,2017-06-16 17:54:03.875,Aerobic-work,2017-06-16 18:25:39.888,3.5537,15.299999999999999,15,609.4000000000001,0.0,20.88778553587222,44.706234929220635,24.52337293661538,87.22513214249433,264.946,371.90000000000003,20,20,0,0,344.45400000000006,112.459,0,8.8232,0,117,47,14,6,42902,0,100,58,13,7,3.5537,112.459,1.4011,0.2541,0.0634,0.0135,0.0021,1.4163,0.2987,0.0824,0.0154,0.0067,0.4466,0.813,0.4098,0.2375,0.1926,0.066,0.046,0.025,0.0171,1.275,0.0252,0.718,2.3657,0.2051,0.2497,0.0153,1896,419.8319,0,0,132,1,0,1,254.7621,Kelic,0,5,3,7,0,15,8.8232,GD-7 (afternoon),42902.767822789,Aerobic-work, 42902.745878183,264.946, training,800.4,119.1,27.7,6.7,1.2,781.6,121.9,30,5.2,2.3,0,0,0,0,0,620.8,305.6,120.3,58.5,38,14.2,9.4,5.7,4.6,712.4,6.6,830.1,980.8,42.1,41,2.1,7.4712,42.4819,False
2017-06-16 00:00:00.000,Player16,87.45,6,2.8195825919192714,2017-06-16 17:22:39.318,Session,2017-06-16 18:50:06.293,6.3236,20.9,23,822.2,74.97857449067075,28.341343505622728,69.46602985066394,38.33439579120312,55.59386422822024,315.371,495.90000000000003,40,33,0,0,506.82900000000006,72.3113,0,5.5549,0,210,68,26,7,42902,0,162,91,29,11,6.3236,72.3113,2.5236,0.4345,0.0927,0.0225,0.0024,2.5777,0.4909,0.1369,0.0319,0.0104,1.5401,1.283,0.6167,0.3263,0.24,0.0934,0.0611,0.0376,0.024,2.0616,0.0398,2.0855,3.6274,0.2953,0.2945,0.0209,5247,731.4236,0,0,218,1,0,1,565.9191,Kelic,0,11,5,7,0,23,5.5549,GD-7 (afternoon),42902.784795058,Session, 42902.724066181,315.371, training,2414,221.3,41.4,10.4,1.4,2276.9,216,50.8,11.2,3.4,0,0,0,0,0,3199.9,481.9,184.2,81.9,49.3,20.7,13.2,8.7,6.4,1190.4,10.2,3620.6,1514,60.7,48.6,2.9,7.4712,22.6367,False
2017-06-16 00:00:00.000,Player16,8.116666666666667,0,0.47344266312512817,2017-06-16 18:00:07.443,First-possession,2017-06-16 18:08:13.974,1.0057,15.299999999999999,2,128.8,0.0,3.906971622530583,14.309419771139105,6.9966867068985135,97.3140836809634,21.792,62.69999999999999,8,6,0,0,107.00800000000001,123.9057,0,10.0085,0,35,22,3,3,42902,0,40,21,4,4,1.0057,123.9057,0.3973,0.0847,0.0228,0.0037,0.0009,0.3528,0.1039,0.0308,0.0062,0.0028,0.1018,0.3165,0.1701,0.0661,0.0191,0.0148,0.0099,0.0061,0.0033,0.2884,0.0095,0.1717,0.7488,0.0634,0.0065,0.0153,487,122.2163,0,0,46,0,0,0,68.9194,Kelic,0,1,1,0,0,2,10.0085,GD-7 (afternoon),42902.755717303,First-possession, 42902.750086146,21.792, training,197.2,42.6,10.3,2,0.6,174.8,45.2,10.8,2,1.1,0,0,0,0,0,124.5,116.6,49.8,18.2,5.5,3.4,2,1.5,1.1,161.8,2.2,180.3,289.7,13.4,1.1,2.1,7.4712,51.7263,False
2017-06-16 00:00:00.000,Player16,29.5,0,,2017-06-16 17:22:39.466,Warm-up,2017-06-16 17:52:09.755,0.7558,0.0,0,0.0,0.0,0.0,0.0,0.0,18.707651897037145,0.0,0.0,0,0,0,0,0.0,25.6201,0,1.7187,0,12,0,0,0,42902,0,8,3,0,0,0.7558,25.6201,0.335,0.0141,0.0006,0,0,0.3815,0.0215,0.0031,0,0,0.5485,0.0079,0.0005,0,0,0,0,0,0,0.1989,0,0.6453,0.1105,0,0,0,1770,76.3599,0,0,30,0,0,0,146.4945,Kelic,0,0,0,0,0,0,1.7187,GD-7 (afternoon),42902.744557361,Warm-up, 42902.724067905,0, training,905.6,21.1,1.2,0,0,819.6,20.4,2.5,0,0,0,0,0,0,0,1633.3,4.3,0.3,0,0,0,0,0,0,132.5,0,1707.5,62.9,0,0,0,2.4311,0.7682,False
2017-06-16 00:00:00.000,Player16,4.416666666666667,0,0.43075816838410574,2017-06-16 18:11:22.439,Second-intermitten,2017-06-16 18:15:47.569,0.6312,0.0,5,190.29999999999998,0.0,6.517240088440072,10.294059516698614,0.0,111.22291095409275,108.94,114.6,3,5,0,0,81.35999999999999,142.9078,0,11.3031,0,19,6,4,1,42902,0,11,9,2,1,0.6312,142.9078,0.2392,0.0441,0.0124,0.0026,0.0005,0.2704,0.048,0.011,0.0018,0.0012,0.043,0.1002,0.0627,0.0757,0.059,0.0227,0.0174,0.0084,0.0057,0.2349,0.0014,0.0709,0.3992,0.0521,0.1089,0,265,75.1885,0,0,27,0,0,0,41.9748,Kelic,0,1,0,4,0,5,11.3031,GD-7 (afternoon),42902.760967245,Second-intermitten, 42902.7578986,108.94, training,106.4,17.2,4.7,1.6,0.3,112.8,16.4,4.5,0.7,0.4,0,0,0,0,0,45.1,39.7,17.2,15.9,10.6,4.7,3.6,1.9,1.4,124.4,0.5,66.6,170,10.4,18,0,6.8178,56.8679,False
2017-06-16 00:00:00.000,Player16,8.333333333333334,0,0.40247582901659146,2017-06-16 18:17:14.389,Second-possession,2017-06-16 18:25:34.021,0.909,0.0,4,95.19999999999999,0.0,3.165474489036476,10.934770487455753,0.0,84.54294641930575,10.289,43.6,6,3,0,0,84.91099999999999,109.0763,0,8.5438,0,37,14,3,0,42902,0,27,19,5,1,0.909,109.0763,0.3592,0.0784,0.0147,0.002,0,0.3316,0.0919,0.0268,0.0033,0.0012,0.1329,0.2591,0.1079,0.0516,0.0222,0.0062,0.0065,0.0032,0.0017,0.3138,0.0038,0.2223,0.6337,0.0426,0.0103,0,500,107.161,0,0,21,1,0,1,66.7257,Kelic,0,3,1,0,0,4,8.5438,GD-7 (afternoon),42902.767754884,Second-possession, 42902.761972106,10.289, training,211.4,39,7.6,0.7,0,188.4,41.3,9.9,1.2,0.3,0,0,0,0,0,162.5,95.3,34.2,14.1,5.7,1.8,1.6,0.7,0.4,182.5,1,231.9,257.5,8.6,1.8,0,5.9023,40.4362,False
