date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-07-12 00:00:00.000,Player19,64.08333333333333,2.0,1.369068939000027,2017-07-12 19:57:39.744,Session,2017-07-12 21:01:45.407,3.8954,25.5,15,525.8,21.323645085207964,18.216282574722324,41.231389746860145,22.636283364455522,46.41395680594961,194.783,322.70000000000005,19,21,0,0,331.01699999999994,60.7857,0,4.5919,0,84,55,14,7,42928,0,76,41,13,6,3.8954,60.7857,1.4963,0.2621,0.0498,0.0101,0.0027,1.7368,0.2485,0.0703,0.0141,0.0047,0.8243,0.6446,0.377,0.2031,0.1458,0.079,0.0354,0.0271,0.0179,1.5238,0.0175,1.3589,2.1448,0.1969,0.1693,0.0255,3845,443.1305,0,0,131,1,0,1,287.6405,Mateiu,0,6,6,2,1,15,4.5919,GD-2,42928.87622,Session,42928.83171,194.783, training,1843.2,139.5,25.1,5.8,1.5,1686.5,113,24.5,5,1.4,0,0,0,0,0,2433.6,235.3,110.3,49,31.7,16.2,8.8,5.6,4,946.2,4.8,2832.1,941.3,40.2,28.4,3.5,7.589,15.0098,False
2017-07-12 00:00:00.000,Player19,10.116666666666667,0.0,0.2861685109628008,2017-07-12 20:51:29.376,Reactive-shoots,2017-07-12 21:01:35.903,0.1841,0.0,0,8.6,0.0,0.0,5.723370219256017,0.0,14.200460298871981,0.0,5.8,5,6,0,0,8.6,18.1942,0,1.4486,0,7,4,4,2,42928,0,6,4,5,0,0.1841,18.1942,0.0552,0.0106,0.0047,0.0024,0.001,0.0834,0.0166,0.0076,0.0027,0,0.1068,0.0155,0.0078,0.0028,0.0015,0.0006,0.0011,0.001,0.0007,0.0454,0.0009,0.1261,0.0571,0.0009,0,0,607,22.0471,0,0,17,1,0,1,30.552,Mateiu,0,0,0,0,0,0,1.4486,GD-2,42928.87611,Reactive-shoots,42928.86909,0, training,332.6,11.2,3.9,1.6,0.5,240.6,11.6,3.4,1.1,0,0,0,0,0,0,564.2,6.6,3,1.3,0.7,0.3,0.5,0.3,0.4,28.9,0.3,580.2,26.1,0.2,0,0,4.1289,2.5886,False
2017-07-12 00:00:00.000,Player19,8.983333333333333,0.0,0.10611594637034565,2017-07-12 19:57:44.064,Warm-up,2017-07-12 20:06:43.200,0.6334,0.0,2,68.29999999999998,0.0,2.122318927406913,0.0,0.0,53.656185573959895,27.634,31.000000000000004,2,0,0,0,40.66599999999998,70.505,0,5.2822,0,13,15,0,0,42928,0,13,8,2,0,0.6334,70.505,0.2372,0.0452,0.0079,0.0001,0,0.2845,0.0493,0.0087,0.0004,0,0.162,0.121,0.0529,0.0373,0.0145,0.0076,0.0074,0.0008,0.0004,0.2291,0.0003,0.234,0.3488,0.0229,0.0276,0,539,71.4618,0,0,28,0,0,0,52.4217,Mateiu,0,0,2,0,0,2,5.2822,GD-2,42928.838,Warm-up,42928.83176,27.634, training,224.9,27.5,4.6,0.1,0,254.8,23,4,0.2,0,0,0,0,0,0,324.8,46.5,17.1,8.3,3.2,1.6,1.9,0.2,0.1,135.3,0.1,379.6,150.1,4.6,4.8,0,5.9023,20.6084,False
2017-07-12 00:00:00.000,Player19,34.71666666666667,0.0,1.181157152117049,2017-07-12 20:14:26.304,11vs1,2017-07-12 20:49:09.407,2.7788,25.5,13,436.8,0.0,15.506984156489928,32.76668263160005,18.974630781311127,61.10897926692512,167.149,277.0,10,10,0,0,269.651,80.0411,0,6.0446,0,62,35,7,3,42928,0,55,24,5,5,2.7788,80.0411,1.0865,0.1968,0.0326,0.0056,0.0003,1.2278,0.1673,0.0478,0.0097,0.0044,0.3903,0.4853,0.3048,0.1598,0.1271,0.0704,0.0259,0.024,0.0159,1.1615,0.0137,0.7856,1.6562,0.1698,0.1416,0.0255,2083,315.9711,0,0,70,0,0,0,170.0169,Mateiu,0,6,4,2,1,13,6.0446,GD-2,42928.86747,11vs1,42928.84336,167.149, training,971.4,92.9,14,2.6,0.3,913.8,68.9,14.5,3.3,1.3,0,0,0,0,0,1003.2,173.7,86.4,38.2,27,14.1,6,4.7,3.2,723.1,3.4,1294.4,726.8,34.7,23.6,3.5,7.589,20.7489,False
2017-07-12 00:00:00.000,Player24,10.116666666666667,0.0,0.29659526294261684,2017-07-12 20:51:29.376,Reactive-shoots,2017-07-12 21:01:35.903,0.1861,0.0,0,10.0,0.0,0.0,5.931905258852336,0.0,14.48032685568826,0.0,6.5,4,7,0,0,10.0,18.3944,0,1.4937,0,4,3,4,3,42928,0,4,6,4,0,0.1861,18.3944,0.0554,0.0073,0.0041,0.0039,0.0016,0.088,0.0175,0.0061,0.0023,0,0.1163,0.02,0.0043,0.0035,0.0013,0.0009,0.0007,0.0008,0.0002,0.0354,0.0026,0.1318,0.0543,0,0,0,607,22.7349,0,0,9,2,0,2,15.8979,Popescu,0,0,0,0,0,0,1.4937,GD-2,42928.87611,Reactive-shoots,42928.86909,0, training,403.9,7.7,3.6,2.6,1,173.2,10.5,3,1,0,0,0,0,0,0,569.6,7.8,1.6,2,0.7,0.4,0.4,0.4,0.1,22.4,1.1,582.8,23.7,0,0,0,3.8911,2.4073,False
2017-07-12 00:00:00.000,Player24,64.08333333333333,2.0,1.7840735973866153,2017-07-12 19:57:39.744,Session,2017-07-12 21:01:45.407,4.039,28.6,22,658.4000000000001,21.323645085207964,23.22122150741206,58.3280434512708,26.39291837894563,48.75108818682475,231.742,399.40000000000003,24,36,0,0,426.65800000000013,63.0266,0,4.9129,0,97,53,21,15,42928,0,79,60,15,9,4.039,63.0266,1.4555,0.2996,0.0706,0.0157,0.0069,1.7781,0.2954,0.0854,0.0224,0.0092,0.9342,0.8219,0.392,0.259,0.1579,0.0874,0.0412,0.0419,0.0225,1.2326,0.0485,1.3526,2.2011,0.2535,0.2031,0.0286,3845,474.1111,0,0,179,2,0,2,235.9759,Popescu,0,6,14,2,0,22,4.9129,GD-2,42928.87622,Session,42928.83171,231.742, training,1951.1,147.7,32.8,8.6,4.4,1540.9,120.9,29.9,6.7,2.5,0,0,0,0,0,2549,295.7,113.4,63.3,33.9,18.5,9.9,9.3,5.1,735.7,11.7,2867.3,888.8,51.6,33.9,3.9,7.7267,18.8298,False
2017-07-12 00:00:00.000,Player24,8.983333333333333,0.0,0.2260342030984921,2017-07-12 19:57:44.064,Warm-up,2017-07-12 20:06:43.200,0.6286,0.0,2,81.2,0.0,2.819101091298956,5.738104026011844,0.0,53.17801300406621,35.606,50.9,3,1,0,0,45.594,69.9757,0,5.224,0,21,6,1,0,42928,0,13,6,3,0,0.6286,69.9757,0.2575,0.0402,0.0045,0.0007,0,0.2666,0.0474,0.0106,0.0011,0,0.1412,0.097,0.0394,0.0303,0.0309,0.0139,0.0044,0.0005,0.0005,0.27,0.0007,0.2043,0.3628,0.0258,0.0356,0,539,70.6741,0,0,34,0,0,0,40.5514,Popescu,0,0,2,0,0,2,5.224,GD-2,42928.838,Warm-up,42928.83176,35.606, training,236.1,26.2,2.4,0.4,0,247.2,22,4.3,0.5,0,0,0,0,0,0,317,39.3,11.7,7.4,6.2,2.7,1.1,0.1,0.1,153.3,0.2,365.7,162.2,5.2,6,0,6.2756,22.686,False
2017-07-12 00:00:00.000,Player24,34.71666666666667,0.0,1.554377236602166,2017-07-12 20:14:26.304,11vs1,2017-07-12 20:49:09.407,2.9499,28.6,20,554.1000000000001,0.0,19.632054725390837,45.5825729665772,20.883433180545495,65.98740579502919,196.137,331.09999999999997,15,22,0,0,357.96300000000014,84.9708,0,6.6863,0,71,43,14,8,42928,0,60,44,8,7,2.9499,84.9708,1.037,0.2478,0.0567,0.0078,0.0039,1.2916,0.216,0.0625,0.019,0.0077,0.4956,0.6918,0.3385,0.223,0.1243,0.0714,0.0351,0.0391,0.0203,0.8698,0.0409,0.796,1.7323,0.2254,0.1675,0.0286,2083,349.498,0,0,125,0,0,0,162.8605,Popescu,0,6,12,2,0,20,6.6863,GD-2,42928.86747,11vs1,42928.84336,196.137, training,906.4,108.8,24.5,4.1,2.2,927.9,81.6,20.3,5.1,2,0,0,0,0,0,1097.2,243.9,97.3,53,26.6,15,8,8.3,4.4,520.3,8.9,1323.3,681.9,45.9,27.9,3.9,7.7267,27.5577,False
2017-07-12 00:00:00.000,Player26,8.983333333333333,0.0,0.1720855742938017,2017-07-12 19:57:44.064,Warm-up,2017-07-12 20:06:43.200,0.654,0.7,3,69.5,0.0,2.737809343252375,0.0,4.0243205518474845,55.19717586020301,36.214,49.2,0,1,0,0,33.286,72.7997,0,5.4035,0,22,3,1,0,42928,0,15,5,0,0,0.654,72.7997,0.2601,0.0395,0.0044,0.0011,0,0.2969,0.0431,0.0089,0,0,0.1563,0.1102,0.0319,0.0203,0.0209,0.013,0.0071,0.0062,0.001,0.2861,0.001,0.2179,0.3742,0.0257,0.0355,0.0007,539,73.103,0,0,12,0,0,0,38.5812,Roman,0,1,2,0,0,3,5.4035,GD-2,42928.838,Warm-up,42928.83176,36.214, training,240.5,24.6,2.4,0.5,0,245.2,23.1,2.8,0,0,0,0,0,0,0,310.9,44.7,10.2,4.4,4,2.4,1.4,1.3,0.2,159.3,0.3,358.7,169.3,5.2,5.8,0.1,6.7023,24.2441,False
2017-07-12 00:00:00.000,Player26,10.1,0.0,0.1834175564115933,2017-07-12 20:51:29.376,Reactive-shoots,2017-07-12 21:01:35.903,0.2862,0.0,0,15.100000000000001,0.0,0.0,3.6683511282318655,0.0,21.831034262141678,0.0,11.4,2,4,0,0,15.100000000000001,28.3329,0,2.1882,0,5,4,1,3,42928,0,7,5,0,2,0.2862,28.3329,0.0968,0.0142,0.0067,0.0027,0.0011,0.131,0.0257,0.006,0.0015,0.0006,0.1702,0.0238,0.0149,0.0037,0.0029,0.0031,0.0012,0.0008,0.0005,0.0621,0.0029,0.1981,0.0871,0.0009,0,0,606,33.2985,0,0,4,0,0,0,21.993,Roman,0,0,0,0,0,0,2.1882,GD-2,42928.87611,Reactive-shoots,42928.86909,0, training,309,10.3,4.1,1.6,0.7,262.4,14.9,2.7,0.5,0.2,0,0,0,0,0,546.6,9.7,4.7,1.6,1.2,0.9,0.5,0.3,0.3,39.6,1,569,37.2,0.2,0,0,4.4089,3.6774,False
2017-07-12 00:00:00.000,Player26,34.71666666666667,0.0,1.3259365383947426,2017-07-12 20:14:26.304,11vs1,2017-07-12 20:49:09.407,3.0879,22.1,20,519.4000000000001,0.0,19.42506588386749,35.38617536854377,21.91380051050827,68.08584810025685,230.329,342.9,11,12,0,0,289.0710000000001,88.9461,0,6.7606,0,66,18,12,0,42928,0,65,26,9,2,3.0879,88.9461,1.231,0.2178,0.0367,0.0093,0,1.3319,0.193,0.0528,0.0127,0.0027,0.587,0.55,0.2675,0.1765,0.15,0.0613,0.0474,0.0326,0.0259,1.1639,0.0257,1.0102,1.6346,0.2129,0.2083,0.0221,2083,353.1565,0,0,62,0,0,0,142.6945,Roman,0,5,13,2,0,20,6.7606,GD-2,42928.86747,11vs1,42928.84336,230.329, training,928.2,90.8,13.9,3.8,0,959.7,67.4,15.9,2.7,0.7,0,0,0,0,0,981.9,200.1,77.7,40.3,29.4,12.4,9.1,6.6,5.3,714.8,5.5,1296.3,706.1,43.5,34.1,3.1,7.3245,23.9067,False
2017-07-12 00:00:00.000,Player26,64.08333333333333,2.0,1.543061563854804,2017-07-12 19:57:39.744,Session,2017-07-12 21:01:45.407,4.3393,22.700000000000003,23,614.6999999999999,21.323645085207964,24.742022283220265,43.90223801312546,28.555041145290843,51.701213301221856,266.543,412.3999999999999,13,22,0,0,348.1569999999999,67.7127,0,5.1147,0,93,25,18,4,42928,0,88,42,9,4,4.3393,67.7127,1.7166,0.2763,0.0509,0.0171,0.0013,1.9088,0.2752,0.0757,0.0141,0.0034,1.1531,0.6981,0.3219,0.2023,0.1755,0.0798,0.0577,0.0398,0.0279,1.5513,0.0317,1.6909,2.1382,0.2436,0.2438,0.0227,3845,493.327,0,0,84,0,0,0,223.5231,Roman,0,6,15,2,0,23,5.1147,GD-2,42928.87622,Session,42928.83171,266.543, training,1826.1,128.8,21.9,8,0.9,1718.3,113.2,24.2,3.2,0.9,0,0,0,0,0,2418.4,259.3,94.6,47,35.4,16.6,11.8,8.3,6,940.6,7.5,2822.9,929.7,49.8,39.9,3.2,7.3245,17.2591,False
2017-07-12 00:00:00.000,Player27,34.71666666666667,0.0,0.6934755372611421,2017-07-12 20:14:26.304,11vs1,2017-07-12 20:49:09.407,2.5682,0.0,6,156.39999999999998,0.0,5.251509215172057,18.898367855099725,0.0,55.99241410166065,15.987,78.80000000000001,10,9,0,0,140.41299999999998,73.9759,0,5.4669,0,83,24,7,2,42928,0,61,17,9,1,2.5682,73.9759,1.036,0.1555,0.0201,0.0042,0.0007,1.1716,0.1435,0.0284,0.0074,0.0007,0.6312,0.5815,0.2097,0.0776,0.0395,0.0141,0.0069,0.0099,0.002,0.9894,0.0064,1.0077,1.4695,0.075,0.016,0,2083,285.7721,0,0,93,0,0,0,144.8883,Rossi,0,6,0,0,0,6,5.4669,GD-2,42928.86747,11vs1,42928.84336,15.987, training,971.5,78.7,10.5,1.9,0.3,943.5,64.3,9.6,2.5,0.2,0,0,0,0,0,1155.1,212.6,65.1,21,10.7,3.5,1.9,2.8,0.7,608.1,1.5,1438.1,626.6,15.6,2.7,0,6.5378,20.3457,False
2017-07-12 00:00:00.000,Player27,64.08333333333333,3.0,1.2181764023215782,2017-07-12 19:57:39.744,Session,2017-07-12 21:01:45.407,3.8279,0.0,8,232.7,31.985467627811946,7.902522476254374,26.367110113743227,0.0,45.12346498220189,34.154,115.49999999999999,18,17,0,0,198.546,59.7336,0,4.3923,0,116,38,13,4,42928,0,87,29,16,2,3.8279,59.7336,1.5643,0.2096,0.0322,0.0086,0.0008,1.7398,0.2106,0.0479,0.0129,0.0013,1.2307,0.7693,0.2647,0.1172,0.0601,0.0218,0.0107,0.012,0.0028,1.3306,0.0081,1.7306,1.9585,0.1047,0.0342,0,3845,423.8682,0,0,176,0,0,0,240.587,Rossi,0,6,2,0,0,8,4.3923,GD-2,42928.87622,Session,42928.83171,34.154, training,1832.3,115.8,18.1,4.7,0.4,1750.8,100.6,17.7,4.7,0.4,0,0,0,0,0,2598.8,286,83.6,31.1,15.7,5.3,3.2,3.5,1,815.1,2.2,2978.9,839.3,21.4,5.9,0,6.5378,15.015,False
2017-07-12 00:00:00.000,Player27,8.983333333333333,0.0,0.20123215173212441,2017-07-12 19:57:44.064,Warm-up,2017-07-12 20:06:43.200,0.6308,0.0,2,60.3,0.0,1.8756262756545947,5.373781646723903,0.0,53.29959177780403,18.167,25.799999999999997,3,1,0,0,42.132999999999996,70.223,0,5.2261,0,24,7,1,0,42928,0,14,7,2,1,0.6308,70.223,0.2641,0.0399,0.0032,0.0012,0,0.2678,0.0408,0.0108,0.0024,0.0006,0.1627,0.1478,0.0453,0.0345,0.0173,0.0065,0.0004,0.0008,0,0.2147,0.0008,0.2171,0.3668,0.0288,0.0182,0,539,70.678,0,0,59,0,0,0,43.9061,Rossi,0,0,2,0,0,2,5.2261,GD-2,42928.838,Warm-up,42928.83176,18.167, training,242.2,24.3,2.3,0.5,0,243.8,20.4,4.3,0.9,0.2,0,0,0,0,0,330.3,56.8,15.2,7.8,3.5,1.3,0.1,0.3,0,123.3,0.3,372.9,157.2,5.6,3.2,0,5.8134,22.3418,False
2017-07-12 00:00:00.000,Player27,10.116666666666667,0.0,0.13203818892022617,2017-07-12 20:51:29.376,Reactive-shoots,2017-07-12 21:01:35.903,0.2526,0.0,0,3.9000000000000004,0.0,0.0,2.6407637784045233,0.0,18.60484227641272,0.0,1.3,2,3,0,0,3.9000000000000004,24.9665,0,1.7717,0,7,4,3,0,42928,0,10,1,2,0,0.2526,24.9665,0.1057,0.0073,0.0034,0.0009,0,0.1175,0.0141,0.0024,0.0013,0,0.185,0.0151,0.0018,0.0026,0.0005,0.0004,0.0004,0,0,0.0467,0,0.2034,0.0491,0,0,0,607,26.9654,0,0,13,0,0,0,25.6206,Rossi,0,0,0,0,0,0,1.7717,GD-2,42928.87611,Reactive-shoots,42928.86909,0, training,312.4,8,2.6,0.8,0,271.3,9.6,1.2,0.6,0,0,0,0,0,0,566.5,7.3,0.9,1.3,0.3,0.2,0.2,0,0,29.8,0,582.1,24.4,0,0,0,3.1734,2.1599,False
2017-07-12 00:00:00.000,Player29,10.116666666666667,0.0,0.15225225778293075,2017-07-12 20:51:29.376,Reactive-shoots,2017-07-12 21:01:35.903,0.2302,0.0,0,5.599999999999999,0.0,0.0,3.0450451556586153,0.0,17.289559401038094,0.0,4.7,1,4,0,0,5.599999999999999,22.755,0,1.698,0,3,4,2,2,42928,0,7,5,1,0,0.2302,22.755,0.0856,0.0083,0.0032,0.0024,0.0005,0.1085,0.017,0.0044,0.0002,0,0.1444,0.0214,0.0036,0.0009,0.0012,0.0003,0.0005,0.0008,0.0004,0.0551,0.0015,0.1647,0.0655,0,0,0,607,25.8441,0,0,16,0,0,0,19.4356,Screciu,0,0,0,0,0,0,1.698,GD-2,42928.87611,Reactive-shoots,42928.86909,0, training,326.8,9,2.3,1.3,0.4,254.3,10.2,2.1,0.1,0,0,0,0,0,0,559.2,9.4,1.6,0.4,0.5,0.2,0.2,0.4,0.2,33.8,0.6,575.6,30.9,0,0,0,3.7556,2.9514,False
2017-07-12 00:00:00.000,Player29,64.08333333333333,3.0,1.2632436468985033,2017-07-12 19:57:39.744,Session,2017-07-12 21:01:45.407,3.9477,13.0,11,349.3,31.985467627811946,11.78089016116129,31.476565760863057,20.01553181481821,46.947901827657844,96.218,185.8,14,16,0,0,253.082,61.6018,0,4.6317,0,110,48,10,6,42928,0,104,47,9,5,3.9477,61.6018,1.5886,0.2451,0.0447,0.0077,0.0033,1.7169,0.2682,0.0502,0.0169,0.0061,0.9686,0.9212,0.4005,0.1635,0.0803,0.0424,0.0229,0.0159,0.007,1.308,0.0173,1.3688,2.3554,0.1273,0.0832,0.013,3845,446.9631,0,0,236,0,0,0,228.3375,Screciu,0,2,9,0,0,11,4.6317,GD-2,42928.87622,Session,42928.83171,96.218, training,1850.1,140.3,22.9,4.6,1.7,1673.4,126.5,19.2,5.1,1.6,0,0,0,0,0,2518.1,333.8,120.6,42.4,19.2,9.6,5.5,3.4,1.7,786.6,4.5,2823.9,979.7,26.1,13.9,1.8,7.3289,17.7615,False
2017-07-12 00:00:00.000,Player29,34.71666666666667,0.0,0.8567241496879284,2017-07-12 20:14:26.304,11vs1,2017-07-12 20:49:09.407,2.7647,13.0,9,272.79999999999995,0.0,9.15374704899786,23.4813810337751,15.671795752237031,60.81833734082371,79.288,147.2,8,6,0,0,193.51199999999994,79.6357,0,6.0186,0,83,36,5,1,42928,0,81,29,3,5,2.7647,79.6357,1.107,0.1886,0.0332,0.0022,0.0011,1.1921,0.1937,0.0295,0.0112,0.0061,0.4827,0.7663,0.3425,0.1256,0.06,0.0357,0.0185,0.0141,0.0057,0.9005,0.0132,0.7439,1.8471,0.0944,0.0663,0.013,2083,314.6252,0,0,174,0,0,0,150.3411,Screciu,0,2,7,0,0,9,6.0186,GD-2,42928.86747,11vs1,42928.84336,79.288, training,944.1,98.5,15.6,1.3,0.4,922.1,85.6,10.8,3.1,1.6,0,0,0,0,0,1104.2,272.1,102.2,33.5,13.8,7.7,4.1,2.6,1.2,538.8,2.9,1303,747.9,19.5,10.9,1.8,7.3289,25.7213,False
2017-07-12 00:00:00.000,Player29,8.983333333333333,0.0,0.20907111584693258,2017-07-12 19:57:44.064,Warm-up,2017-07-12 20:06:43.200,0.6376,0.0,2,63.2,0.0,1.9542039773742108,5.581189120608619,0.0,53.976166264257834,16.93,27.2,2,1,0,0,46.27,70.9709,0,5.3086,0,24,7,1,0,42928,0,13,10,2,0,0.6376,70.9709,0.2598,0.0439,0.0058,0.0005,0,0.267,0.0489,0.0111,0.0007,0,0.1506,0.119,0.0477,0.036,0.0184,0.0047,0.0031,0.0003,0.0007,0.2571,0,0.2173,0.3709,0.0325,0.0169,0,539,71.8192,0,0,33,0,0,0,38.582,Screciu,0,0,2,0,0,2,5.3086,GD-2,42928.838,Warm-up,42928.83176,16.93, training,235.1,28.7,3.6,0.4,0,242.1,24.8,4.1,0.3,0,0,0,0,0,0,313.2,46.9,15,8,4.5,1.1,0.7,0.1,0.2,149.4,0,364.4,165.2,6.5,3,0,5.6756,21.6286,False
2017-07-12 00:00:00.000,Player30,0.4666666666666667,0.0,,2017-07-12 20:51:29.376,Reactive-shoots,2017-07-12 21:01:35.903,0.0177,0.0,0,0.0,0.0,0.0,0.0,0.0,27.75228916364043,0.0,0.0,0,0,0,0,0.0,37.89,0,2.5642,0,0,0,0,0,42928,0,0,0,0,0,0.0177,37.89,0.0089,0,0,0,0,0.0077,0.0011,0,0,0,0.0143,0,0,0,0,0,0,0,0,0.0034,0,0.0172,0.0005,0,0,0,28,1.8161,0,0,0,0,0,0,1.4281,Spahija,0,0,0,0,0,0,2.5642,GD-2,42928.87611,Reactive-shoots,42928.86909,0, training,14.3,0.1,0,0,0,12.5,1.1,0,0,0,0,0,0,0,0,25.3,0,0,0,0,0,0,0,0,2.7,0,27.7,0.3,0,0,0,1.4311,0,False
2017-07-12 00:00:00.000,Player30,34.71666666666667,0.0,0.747611120936646,2017-07-12 20:14:26.304,11vs1,2017-07-12 20:49:09.407,2.398,0.0,2,143.1,0.0,4.465024507418952,20.668852572570803,0.0,52.736149698339034,0.0,75.4,10,14,0,0,143.1,69.0734,0,5.2165,0,76,32,11,3,42928,0,72,35,7,3,2.398,69.0734,0.881,0.1673,0.0321,0.0083,0.001,1.0878,0.1677,0.0447,0.0073,0.0007,0.6825,0.5928,0.2263,0.0677,0.039,0.0162,0.008,0.0045,0.0017,0.7533,0.006,0.9708,1.3955,0.0317,0,0,2083,272.6817,0,0,119,0,0,0,129.7714,Spahija,0,2,0,0,0,2,5.2165,GD-2,42928.86747,11vs1,42928.84336,0, training,912.3,91.4,17.7,5.4,0.7,959.5,74.7,18.2,2.8,0.3,0,0,0,0,0,1296.8,216.5,69.5,22,12.5,5.1,2.7,1.5,0.7,453.7,2,1516.5,559.7,6.8,0,0,5.0578,20.5377,False
2017-07-12 00:00:00.000,Player30,8.983333333333333,0.0,0.08721938282710295,2017-07-12 19:57:44.064,Warm-up,2017-07-12 20:06:43.200,0.6421,0.0,2,56.89999999999999,0.0,1.7443876565420589,0.0,0.0,54.10658362367393,1.689,22.099999999999998,0,1,0,0,55.21099999999999,71.478,0,5.2835,0,22,8,1,0,42928,0,15,6,0,0,0.6421,71.478,0.2415,0.0458,0.0029,0.0005,0,0.3061,0.0398,0.0055,0,0,0.1506,0.1364,0.0441,0.0348,0.0139,0.0078,0,0.0004,0,0.2541,0,0.2161,0.3785,0.0458,0.0017,0,539,71.4795,0,0,26,0,0,0,37.7443,Spahija,0,0,2,0,0,2,5.2835,GD-2,42928.838,Warm-up,42928.83176,1.689, training,228.1,28,2.3,0.3,0,258.3,20,2.1,0,0,0,0,0,0,0,316,54.3,14.1,8,3.4,1.8,0,0.2,0,141.3,0,367.1,162.5,9.2,0.3,0,5.4356,25.7281,False
