date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2017-06-30 00:00:00.000,Player2,72.3,1.0,1.2,2017-06-30 17:31:35.328,Session,True,2017-06-30 18:43:52.607,3.8648,29.8,19,594.7,11.1,21.3,31.7,23.1,45.4,154.891,340.3999999999999,37,32,0.0,0.0,185.50899999999993,53.4546,0,4.2138,,,,0,101,65,25,7,,42916,0,101,54,24,13,3.8648,53.4546,1.4317,0.3241,0.0902,0.017,0.0017,1.5083,0.3556,0.0904,0.0322,0.0136,1.2872,0.7121,0.4038,0.2543,0.1263,0.0789,0.0516,0.0318,0.0254,0.8671,0.0264,1.6233,1.8496,0.237,0.1251,0.0298,4338,458.7034,0,0,340,0,0,0,,291.9924,Bancu,0,13,2,4,0,19,4.2138,,,GD-1,42916.78047,Session,42916.73027,154.891, training,2232.3,160.2,43.6,10,1.1,1689.8,152.8,32.9,10.8,4.3,0,0,0,,0,,0,3279.8,262.3,118.3,64.4,30.7,20.3,12.6,7.5,5.4,530.2,6.3,3543.3,721,48.7,20.8,4,7.9245,14.1062,,,
2017-06-30 00:00:00.000,Player2,14.716666666666667,0.0,0.2,2017-06-30 18:29:14.784,Set-pieces,True,2017-06-30 18:43:56.928,0.36,0.0,1,36.3,0.0,1.3,4.2,0.0,20.5,6.251,23.7,2,5,0.0,0.0,17.448999999999998,24.4646,0,1.8806,,,,0,3,5,2,3,,42916,0,6,6,0,2,0.36,24.4646,0.1357,0.0173,0.0113,0.0026,0.0005,0.1515,0.0279,0.0084,0.0022,0.0026,0.2155,0.0277,0.0174,0.0126,0.0063,0.0055,0.0052,0.0042,0.002,0.0631,0.0005,0.2547,0.0893,0.0097,0.0063,0,883,41.6591,0,0,19,0,0,0,,43.4123,Bancu,0,1,0,0,0,1,1.8806,,,GD-1,42916.78052,Set-pieces,42916.77031,6.251, training,437.6,12.1,5.5,1.8,0.4,404.6,15.9,3.2,0.6,0.9,0,0,0,,0,,0,814,10.2,5.1,3.4,1.8,2,1.6,1.2,0.6,42.5,0.2,844.4,35.1,2,1.1,0,5.6734,3.1158,,,
2017-06-30 00:00:00.000,Player3,8.716666666666667,0.0,0.4,2017-06-30 17:40:38.783,Hand-ball,True,2017-06-30 17:49:21.504,0.8135,0.0,3,123.8,0.0,3.4,11.8,0.0,79.4,10.301,66.5,15,15,0.0,0.0,56.199,93.3236,0,7.8639,,,,0,28,22,10,5,,42916,0,22,27,11,4,0.8135,93.3236,0.2735,0.0898,0.0226,0.0075,0.0015,0.2648,0.1046,0.04,0.0076,0.0017,0.1619,0.1899,0.1168,0.0573,0.0297,0.0124,0.0103,0.0036,0.0033,0.2209,0.0072,0.2392,0.5107,0.0532,0.0103,0,523,103.1918,0,0,44,0,0,0,,55.9442,Barbut,0,3,0,0,0,3,7.8639,,,GD-1,42916.74261,Hand-ball,42916.73656,10.301, training,203.9,47,10.9,4.1,0.6,189.5,47.8,15.8,2.7,0.6,0,0,0,,0,,0,251,70.1,34.6,16.1,8.4,3.6,3,1,1.1,131.7,2.3,313.7,196.4,11,1.8,0,5.7912,31.7078,,,
2017-06-30 00:00:00.000,Player3,72.3,3.0,1.4,2017-06-30 17:31:35.328,Session,True,2017-06-30 18:43:52.607,4.2197,19.8,20,603.1,33.3,18.6,33.9,22.6,48.2,132.801,341.2,42,41,0.0,0.0,208.399,58.3632,0,4.6371,,,,0,97,76,28,13,,42916,0,92,72,31,11,4.2197,58.3632,1.559,0.3271,0.0959,0.0291,0.0051,1.6719,0.3677,0.1158,0.0367,0.0113,1.3461,0.7549,0.4563,0.2619,0.1297,0.0691,0.0413,0.0206,0.0191,1.0593,0.0614,1.7419,2.0679,0.2771,0.113,0.0198,4338,504.7961,0,0,179,0,0,0,,332.6899,Barbut,0,11,6,2,1,20,4.6371,,,GD-1,42916.78047,Session,42916.73027,132.801, training,2005,167.2,43.4,13,1.9,1886.2,165.4,41.5,11,3.3,0,0,0,,0,,0,3135,278.4,133.4,65.8,31.9,16.8,11,5.3,4.8,640.4,15.1,3443.4,816,56.6,19.2,2.7,7.5356,15.8694,,,
2017-06-30 00:00:00.000,Player3,33.016666666666666,0.0,0.7,2017-06-30 17:54:52.416,Preparation-to the,True,2017-06-30 18:27:53.568,2.1276,19.8,12,339.09999999999997,0.0,10.9,17.3,11.9,53.5,77.193,207.79999999999998,22,19,0.0,0.0,130.60699999999997,64.4408,0,5.173,,,,0,49,42,15,4,,42916,0,44,37,16,6,2.1276,64.4408,0.7835,0.1758,0.0537,0.0139,0.0018,0.8204,0.1896,0.0603,0.0203,0.0082,0.5754,0.4167,0.2665,0.1313,0.0707,0.0469,0.0249,0.0133,0.0127,0.53,0.0393,0.7794,1.1141,0.1569,0.0574,0.0198,1981,257.1643,0,0,81,0,0,0,,155.71,Barbut,0,5,6,0,1,12,5.173,,,GD-1,42916.76937,Preparation-to the,42916.74644,77.193, training,914.7,75.1,22.5,6,0.7,859,75.2,19.6,5.9,2.3,0,0,0,,0,,0,1348.9,150.9,77.3,34,17.3,10.6,6.3,3.3,2.9,320.5,9,1504.8,431.9,32.1,9.5,2.7,7.5356,18.8339,,,
2017-06-30 00:00:00.000,Player3,7.75,0.0,0.1,2017-06-30 17:31:36.192,Warm-up,True,2017-06-30 17:39:21.888,0.4595,0.0,2,84.39999999999998,0.0,2.1,0.0,0.0,47.4,34.412,32.300000000000004,0,1,0.0,0.0,-2.1119999999999948,59.2859,0,4.3919,,,,0,9,5,1,0,,42916,0,11,0,0,0,0.4595,59.2859,0.182,0.0288,0.002,0.0003,0,0.2122,0.0341,0,0,0,0.1556,0.0798,0.0441,0.0521,0.0243,0.0057,0.0017,0.0003,0,0.0955,0.0003,0.1769,0.2046,0.0436,0.0344,0,465,51.2829,0,0,19,0,0,0,,40.8616,Barbut,0,0,0,2,0,2,4.3919,,,GD-1,42916.73567,Warm-up,42916.73028,34.412, training,203.1,20.6,1.6,0.1,0,221.1,18.8,0,0,0,0,0,0,,0,,0,351,30,12.7,10.8,4.7,1.3,0.4,0.1,0,54.2,0.1,368.2,82.4,8.7,6,0,5.8556,16.6989,,,
2017-06-30 00:00:00.000,Player3,2.8,0.0,0.2,2017-06-30 17:50:25.439,Agility,True,2017-06-30 17:53:13.920,0.152,0.0,3,45.0,0.0,2.0,4.3,0.0,51.2,10.895,28.000000000000004,4,6,0.0,0.0,17.105000000000004,54.2854,0,5.4799,,,,0,0,1,2,4,,42916,0,1,1,3,1,0.152,54.2854,0.0376,0.0072,0.0127,0.0072,0.0018,0.0523,0.0127,0.0104,0.0087,0.0015,0.0553,0.0084,0.0146,0.017,0.0028,0.0017,0.0032,0.003,0.0031,0.0287,0.0142,0.0751,0.0431,0.0229,0.0109,0,168,23.1168,0,0,27,0,0,0,,13.7687,Barbut,0,3,0,0,0,3,5.4799,,,GD-1,42916.7453,Agility,42916.74335,10.895, training,69.7,3.1,4.3,2.6,0.6,78.2,4.1,2.8,2.3,0.4,0,0,0,,0,,0,130.3,3.1,3.8,3.5,0.7,0.6,1,0.8,0.8,19.9,3.6,145.6,15.9,4.7,1.9,0,6.1378,10.5294,,,
2017-06-30 00:00:00.000,Player3,14.716666666666667,0.0,,2017-06-30 18:29:14.784,Set-pieces,True,2017-06-30 18:43:56.928,0.4512,0.0,0,6.800000000000001,0.0,0.0,0.0,0.0,24.0,0.0,4.0,1,0,0.0,0.0,4.0,30.662,0,2.1668,,,,0,10,5,0,0,,42916,0,10,5,1,0,0.4512,30.662,0.1851,0.0211,0.0038,0.0001,0,0.2163,0.0205,0.0041,0.0001,0,0.2411,0.0499,0.0126,0.0028,0.002,0.0016,0.0004,0,0,0.1408,0,0.2928,0.1584,0,0,0,883,47.9984,0,0,7,0,0,0,,48.0769,Barbut,0,0,0,0,0,0,2.1668,,,GD-1,42916.78052,Set-pieces,42916.77031,0, training,461.3,19.1,3.6,0.1,0,380.8,15.1,2.6,0.1,0,0,0,0,,0,,0,769.6,20,4.4,0.9,0.7,0.5,0.1,0,0,86.5,0,810.3,72.4,0,0,0,3.8845,4.8488,,,
2017-06-30 00:00:00.000,Player5,2.8,0.0,0.1,2017-06-30 17:50:25.439,Agility,True,2017-06-30 17:53:13.920,0.1752,0.0,1,29.5,0.0,1.2,3.8,0.0,55.1,0.0,20.6,4,4,0.0,0.0,20.6,62.5568,0,5.2698,,,,0,1,1,4,0,,42916,0,0,1,3,1,0.1752,62.5568,0.0583,0.0115,0.0082,0.0035,0,0.0678,0.0124,0.008,0.0056,0,0.0819,0.0115,0.0215,0.0089,0.0047,0.0036,0.0041,0.0012,0.0021,0.0307,0.0049,0.1066,0.0448,0.0238,0,0,168,22.2436,0,0,29,0,0,0,,10.4558,Briceag,0,1,0,0,0,1,5.2698,,,GD-1,42916.7453,Agility,42916.74335,0, training,73.2,5.4,3.6,1.3,0,75.4,4.7,2.9,1.7,0,0,0,0,,0,,0,128.5,4.1,5.5,2,1.4,1,1.1,0.4,0.7,22.1,1.4,147.7,15.5,5,0,0,4.8978,10.0476,,,
2017-06-30 00:00:00.000,Player5,33.016666666666666,0.0,0.5,2017-06-30 17:54:52.416,Preparation-to the,True,2017-06-30 18:27:53.568,1.8126,7.7,10,199.40000000000003,0.0,8.9,9.3,10.2,45.8,43.9,119.29999999999998,11,8,0.0,0.0,75.39999999999998,54.8995,0,4.1728,,,,0,43,18,8,0,,42916,0,36,19,8,3,1.8126,54.8995,0.7228,0.1323,0.0219,0.0073,0,0.7382,0.1306,0.0438,0.0131,0.0026,0.6242,0.2796,0.1814,0.0801,0.0582,0.0255,0.0109,0.0082,0.0025,0.528,0.014,0.8592,0.8231,0.0864,0.0362,0.0077,1981,207.4351,0,0,63,0,0,0,,100.0554,Briceag,0,10,0,0,0,10,4.1728,,,GD-1,42916.76937,Preparation-to the,42916.74644,43.9, training,991.5,64.5,10.7,2.9,0,832.9,58.7,14.8,4.1,0.8,0,0,0,,0,,0,1442.6,104.3,51.9,21.3,13.8,6.7,2.3,1.8,0.5,332.4,3.3,1620.9,335.1,17.8,6,1.1,7.0445,12.6962,,,
2017-06-30 00:00:00.000,Player5,8.716666666666667,0.0,0.2,2017-06-30 17:40:38.783,Hand-ball,True,2017-06-30 17:49:21.504,0.6364,0.0,4,71.00000000000001,0.0,3.4,3.7,0.0,61.7,18.48,43.6,2,4,0.0,0.0,25.12,73.0121,0,5.6855,,,,0,16,11,1,3,,42916,0,17,7,1,1,0.6364,73.0121,0.2301,0.0497,0.0114,0.0048,0.0002,0.2693,0.0583,0.0096,0.0019,0.001,0.2133,0.0867,0.0577,0.0274,0.022,0.0085,0.0023,0.0017,0.0018,0.2076,0.0073,0.2993,0.2749,0.0437,0.0185,0,523,74.6043,0,0,24,0,0,0,,35.65,Briceag,0,3,1,0,0,4,5.6855,,,GD-1,42916.74261,Hand-ball,42916.73656,18.48, training,226.1,28.4,5.4,2.2,0.1,227.4,28.6,3.9,0.5,0.2,0,0,0,,0,,0,324,33.5,17.2,6.7,4.9,2.4,0.6,0.5,0.5,130.7,1.8,390.9,119.7,9.1,3.1,0,6.1623,16.1438,,,
2017-06-30 00:00:00.000,Player5,72.3,2.0,1.0,2017-06-30 17:31:35.328,Session,True,2017-06-30 18:43:52.607,3.5519,7.7,19,389.0,22.2,16.9,20.5,19.7,41.0,63.499,221.4,22,19,0.0,0.0,157.901,49.1271,0,3.7293,,,,0,75,37,16,3,,42916,0,66,34,15,7,3.5519,49.1271,1.3901,0.2388,0.0519,0.0175,0.0002,1.4981,0.2538,0.0738,0.0234,0.0043,1.3947,0.4682,0.3522,0.1676,0.1099,0.0461,0.0197,0.012,0.0075,0.9478,0.0262,1.8296,1.4397,0.2191,0.0558,0.0077,4338,405.9741,0,0,167,0,0,0,,210.0798,Briceag,0,15,3,1,0,19,3.7293,,,GD-1,42916.78047,Session,42916.73027,63.499, training,2084.3,126.6,25.1,7.6,0.1,1939.5,119.9,26.3,7.2,1.2,0,0,0,,0,,0,3363.2,175.2,98.6,42.6,27,12.7,4.8,3,2.1,602.1,6.5,3696,585.8,45.6,9.3,1.1,7.0445,10.3117,,,
2017-06-30 00:00:00.000,Player5,7.75,0.0,0.1,2017-06-30 17:31:36.192,Warm-up,True,2017-06-30 17:39:21.888,0.4129,0.0,2,55.49999999999999,0.0,1.9,0.0,0.0,43.9,1.119,19.0,0,0,0.0,0.0,17.881,53.2782,0,3.954,,,,0,12,2,0,0,,42916,0,9,4,0,0,0.4129,53.2782,0.1688,0.03,0.0003,0,0,0.1804,0.0303,0.0032,0,0,0.15,0.0663,0.0592,0.0365,0.0176,0.0014,0,0,0,0.0819,0,0.1753,0.1917,0.0448,0.0011,0,465,46.1696,0,0,35,0,0,0,,26.6813,Briceag,0,0,1,1,0,2,3.954,,,GD-1,42916.73567,Warm-up,42916.73028,1.119, training,216.9,17.7,0.2,0,0,213.9,15.5,1.1,0,0,0,0,0,,0,,0,362.8,24.6,15.4,8.6,4.5,0.3,0,0,0,49.1,0,382.9,72.9,9.3,0.2,0,5.5178,13.991,,,
2017-06-30 00:00:00.000,Player5,14.716666666666667,0.0,0.1,2017-06-30 18:29:14.784,Set-pieces,True,2017-06-30 18:43:56.928,0.2737,0.0,1,23.200000000000006,0.0,1.0,3.3,0.0,15.4,0.0,16.6,5,3,0.0,0.0,16.6,18.6003,0,1.3993,,,,0,2,4,3,0,,42916,0,1,3,3,2,0.2737,18.6003,0.1052,0.0113,0.0091,0.0019,0,0.1181,0.0154,0.0092,0.0027,0.0007,0.205,0.0157,0.011,0.0066,0.0059,0.0067,0.002,0.001,0.001,0.0188,0,0.2157,0.0538,0.0042,0,0,883,30.9966,0,0,13,0,0,0,,24.3353,Briceag,0,1,0,0,0,1,1.3993,,,GD-1,42916.78052,Set-pieces,42916.77031,0, training,426.8,7.4,4.8,1.2,0,428.6,9.2,3.6,0.9,0.2,0,0,0,,0,,0,853.7,5.7,3.6,2,2,2.2,0.7,0.3,0.4,12.1,0,862.7,19.1,0.9,0,0,4.6178,1.9372,,,
2017-06-30 00:00:00.000,Player6,8.716666666666667,0.0,0.4,2017-06-30 17:40:38.783,Hand-ball,True,2017-06-30 17:49:21.504,0.9731,0.0,5,199.20000000000002,0.0,5.3,11.0,0.0,95.5,2.262,89.5,13,12,0.0,0.0,87.238,111.639,0,9.5044,,,,0,37,27,10,2,,42916,0,30,29,7,6,0.9731,111.639,0.3419,0.1181,0.0285,0.0055,0.0009,0.2912,0.1343,0.0389,0.0071,0.0068,0.1077,0.2426,0.2271,0.1097,0.0417,0.0197,0.0134,0.007,0.0019,0.1965,0.0058,0.1719,0.6856,0.1133,0.0023,0,523,124.7187,0,0,70,2,0,2,,57.9487,Burlacu,0,5,0,0,0,5,9.5044,,,GD-1,42916.74261,Hand-ball,42916.73656,2.262, training,199,55.3,15.2,3.4,0.6,172.2,56.4,15.3,3.3,2.2,0,0,0,,0,,0,200.4,88.3,63.7,29.1,12.3,5.2,3.8,1.9,0.5,116,1.7,252.3,246.5,23.7,0.4,0,5.3134,43.4309,,,
2017-06-30 00:00:00.000,Player6,33.016666666666666,0.0,1.0,2017-06-30 17:54:52.416,Preparation-to the,True,2017-06-30 18:27:53.568,2.4368,27.900000000000002,22,630.5,0.0,20.3,20.2,16.8,61.9,215.443,391.49999999999994,19,22,0.0,0.0,176.05699999999993,73.8062,0,6.035,,,,0,45,57,19,3,,42916,0,43,50,9,10,2.4368,73.8062,0.853,0.231,0.0737,0.0143,0.0008,0.9353,0.22,0.0798,0.0203,0.0087,0.4343,0.3585,0.3228,0.239,0.1476,0.092,0.0556,0.0476,0.0152,0.6908,0.0335,0.6647,1.2322,0.3245,0.1875,0.0279,1981,300.0185,0,0,54,0,0,0,,137.2208,Burlacu,0,10,9,3,0,22,6.035,,,GD-1,42916.76937,Preparation-to the,42916.74644,215.443, training,868.4,93.4,31,6.9,0.6,859.7,86.2,26.4,5.7,2.7,0,0,0,,0,,0,1198.3,131.8,87.3,53.6,31.4,20.6,12.4,10.4,3.8,423.6,7.8,1373.4,506.3,66.5,30.9,3.9,7.3912,20.631,,,
2017-06-30 00:00:00.000,Player6,14.716666666666667,0.0,0.2,2017-06-30 18:29:14.784,Set-pieces,True,2017-06-30 18:43:56.928,0.4759,0.0,0,17.0,0.0,0.0,4.6,0.0,25.8,0.0,11.4,2,7,0.0,0.0,11.4,32.3345,0,2.3874,,,,0,4,3,4,3,,42916,0,5,9,2,0,0.4759,32.3345,0.1886,0.016,0.0056,0.0027,0.0018,0.2188,0.0347,0.0075,0.0003,0,0.3153,0.0431,0.0193,0.0056,0.0044,0.0015,0.001,0.0006,0.001,0.081,0.0029,0.365,0.1067,0.0041,0,0,883,52.8837,0,0,18,0,0,0,,41.5325,Burlacu,0,0,0,0,0,0,2.3874,,,GD-1,42916.78052,Set-pieces,42916.77031,0, training,415.6,17.8,4,1.8,1.2,414.6,23.6,3.9,0.2,0,0,0,0,,0,,0,798.2,15.8,6.2,2,1.5,0.5,0.3,0.2,0.4,56.6,1,838.6,43.2,0.9,0,0,4.5823,3.376,,,
2017-06-30 00:00:00.000,Player6,7.75,0.0,0.1,2017-06-30 17:31:36.192,Warm-up,True,2017-06-30 17:39:21.888,0.4339,0.0,2,86.8,0.0,2.1,0.0,0.0,45.2,15.809,27.7,0,0,0.0,0.0,11.891,55.9916,0,4.2365,,,,0,11,8,0,0,,42916,0,10,3,0,0,0.4339,55.9916,0.1665,0.0316,0.0055,0,0,0.1913,0.0374,0.0017,0,0,0.1295,0.0809,0.0534,0.0591,0.0195,0.0066,0.0009,0.0007,0,0.0833,0,0.1578,0.2053,0.0551,0.0158,0,465,49.4582,0,0,12,0,0,0,,28.2642,Burlacu,0,0,0,2,0,2,4.2365,,,GD-1,42916.73567,Warm-up,42916.73028,15.809, training,204.3,21.3,3,0,0,215.7,20.2,0.7,0,0,0,0,0,,0,,0,350.8,29.5,15.8,12.8,4.3,1.6,0.2,0.2,0,50,0,373.3,78.3,10.8,2.8,0,5.6934,16.3156,,,
2017-06-30 00:00:00.000,Player6,2.8,0.0,0.1,2017-06-30 17:50:25.439,Agility,True,2017-06-30 17:53:13.920,0.1889,0.0,1,32.5,0.0,1.0,3.1,0.0,57.7,2.855,20.6,3,4,0.0,0.0,17.745,67.4707,0,5.7368,,,,0,1,2,2,2,,42916,0,0,1,2,1,0.1889,67.4707,0.0566,0.0088,0.0105,0.0036,0.0008,0.0852,0.0131,0.0051,0.0045,0.0007,0.0545,0.0131,0.0305,0.0119,0.0051,0.0032,0.0011,0.0025,0.0015,0.0584,0.0072,0.0836,0.0744,0.028,0.0029,0,168,24.2148,0,0,15,0,0,0,,11.4232,Burlacu,0,1,0,0,0,1,5.7368,,,GD-1,42916.7453,Agility,42916.74335,2.855, training,69.7,4.5,3.9,1.3,0.3,79.9,5.3,1.8,1.3,0.2,0,0,0,,0,,0,108.3,4.6,7.7,2.7,1.4,1,0.4,0.9,0.5,38.9,1.8,129.8,32,5.9,0.5,0,5.4867,12.1879,,,
2017-06-30 00:00:00.000,Player6,72.3,2.0,1.5,2017-06-30 17:31:35.328,Session,True,2017-06-30 18:43:52.607,4.7407,27.900000000000002,30,966.0999999999998,22.2,29.0,38.8,27.0,54.5,236.368,540.6999999999999,38,45,0.0,0.0,304.33199999999994,65.5701,0,5.2762,,,,0,103,97,35,10,,42916,0,91,92,21,17,4.7407,65.5701,1.7132,0.4081,0.1238,0.0262,0.0043,1.8394,0.4435,0.1335,0.0326,0.0162,1.164,0.7439,0.654,0.4254,0.2183,0.123,0.0719,0.0585,0.0196,1.2128,0.0494,1.622,2.3573,0.5251,0.2085,0.0279,4338,574.3628,0,0,169,2,0,2,,291.5141,Burlacu,0,16,9,5,0,30,5.2762,,,GD-1,42916.78047,Session,42916.73027,236.368, training,1910.1,195.1,57.3,13.4,2.7,1899.1,196.1,48.3,10.7,5.1,0,0,0,,0,,0,2901.7,272.5,181.1,100.2,50.9,28.9,17.1,13.6,5.2,754.4,12.3,3254.3,937.3,107.8,34.6,3.9,7.3912,17.6768,,,
2017-06-30 00:00:00.000,Player7,33.016666666666666,0.0,1.0,2017-06-30 17:54:52.416,Preparation-to the,True,2017-06-30 18:27:53.568,2.096,0.0,20,482.1,0.0,17.7,21.6,0.0,50.1,88.996,243.8,21,14,0.0,0.0,154.80400000000003,63.4845,0,5.1946,,,,0,56,38,8,6,,42916,0,45,36,12,9,2.096,63.4845,0.7535,0.1879,0.0583,0.0078,0.0055,0.7898,0.1979,0.0668,0.0199,0.0087,0.313,0.3829,0.322,0.2383,0.0974,0.0582,0.0391,0.0157,0.007,0.5961,0.0264,0.4676,1.2547,0.2848,0.089,0,1981,258.2156,0,0,43,0,0,0,,126.4747,Buzan,0,15,4,1,0,20,5.1946,,,GD-1,42916.76937,Preparation-to the,42916.74644,88.996, training,1174.3,74.3,23.7,3.4,1.9,604.8,68,21.8,6,2.6,0,0,0,,0,,0,1291.4,137.2,88.5,54.5,23.6,14.4,9.7,4,1.8,348.7,7,1408.2,498.9,58.3,15.4,0,6.1778,21.1632,,,
2017-06-30 00:00:00.000,Player7,14.716666666666667,0.0,,2017-06-30 18:29:14.784,Set-pieces,True,2017-06-30 18:43:56.928,0.1113,0.0,0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0,0,0.0,0.0,0.0,7.5633,0,0.4997,,,,0,2,0,0,0,,42916,0,2,0,0,0,0.1113,7.5633,0.0478,0.0024,0.0001,0,0,0.0586,0.0024,0,0,0,0.1017,0.0017,0,0,0,0,0,0,0,0.0079,0,0.1044,0.0069,0,0,0,883,11.0717,0,0,0,0,0,0,,15.0922,Buzan,0,0,0,0,0,0,0.4997,,,GD-1,42916.78052,Set-pieces,42916.77031,0, training,668.1,2.9,0.2,0,0,208.9,2.5,0,0,0,0,0,0,,0,,0,876.8,1,0,0,0,0,0,0,0,4.8,0,879,3.6,0,0,0,2.1734,0.2379,,,
2017-06-30 00:00:00.000,Player7,7.75,0.0,0.1,2017-06-30 17:31:36.192,Warm-up,True,2017-06-30 17:39:21.888,0.4494,0.0,2,82.8,0.0,2.4,0.0,0.0,44.0,24.949,31.099999999999998,0,0,0.0,0.0,6.150999999999996,57.9849,0,4.3057,,,,0,15,1,0,0,,42916,0,7,2,0,0,0.4494,57.9849,0.1817,0.0299,0.0019,0,0,0.1995,0.0351,0.0012,0,0,0.1473,0.0692,0.0471,0.0517,0.0207,0.0048,0.0039,0.0003,0.0014,0.103,0,0.1712,0.1992,0.054,0.0249,0,465,50.276,0,0,15,0,0,0,,33.6322,Buzan,0,0,0,2,0,2,4.3057,,,GD-1,42916.73567,Warm-up,42916.73028,24.949, training,217.9,18.6,0.7,0,0,209.8,17.7,0.6,0,0,0,0,0,,0,,0,349.8,25.4,13,10.7,4.1,1.2,1,0.1,0.3,59.7,0,369.2,80.9,10.8,4.4,0,5.8156,16.2906,,,
