date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-08-17 00:00:00.000,Player3,83.28333333333333,4,3.0400405671822983,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,5.9978,108.3,46,1172.2,47.01787485154508,42.53215169415052,95.39679925174296,40.825737585687044,56.36694464178681,392.482,723.0,44,42,0,0,779.7180000000001,72.0165,0,5.7714,0,119,96,30,12,42964,0,132,78,28,16,5.9978,72.0165,2.1933,0.4874,0.1506,0.0274,0.0071,2.4075,0.5093,0.1513,0.0481,0.0159,1.4629,1.1681,0.7711,0.4492,0.2463,0.1564,0.0937,0.0561,0.0476,1.4235,0.1229,1.9402,3.1111,0.554,0.2841,0.1083,4997,723.7558,0,0,181,3,0,3,381.0081,Barbut,0,20,24,2,0,46,5.7714,GD-3,42964.842330463,Session, 42964.784492697,392.482, training,2274.6,217,56.9,9.7,2.6,2154.7,215.7,48.5,13.5,4,0,0,0,0,0,3255.5,419.6,215,107.5,54.6,31.7,19.7,11.9,9.9,845.1,26.7,3618.3,1203.4,113.9,46.9,14.7,7.8267,21.7702,False
2017-08-17 00:00:00.000,Player3,46.65,0,1.7340992088822689,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,2.9301,87.3,23,595.0,0.0,22.37847543875505,45.213423010576555,32.61089229381858,49.00082264410479,239.905,397.1000000000001,16,21,0,0,355.095,62.8094,0,4.9957,0,52,40,14,7,42964,0,58,38,11,5,2.9301,62.8094,1.0866,0.2176,0.0717,0.0151,0.0031,1.193,0.2372,0.0785,0.0215,0.0058,0.8126,0.501,0.2958,0.1979,0.1265,0.0973,0.0451,0.031,0.0302,0.7256,0.067,1.0537,1.366,0.2704,0.1526,0.0873,2799,350.9413,0,0,64,1,0,1,194.533,Barbut,0,9,12,2,0,23,4.9957,GD-3,42964.825655162,11v1-and strength, 42964.793255995,239.905, training,1269.1,99.8,25.2,5.3,1,1265.5,102,24.4,5.6,1.4,0,0,0,0,0,1976.6,183,83.4,46.2,25.4,18.3,8.8,6.3,6.2,431,14.1,2159.7,547.7,55.3,24.8,11.8,7.8267,17.5401,False
2017-08-17 00:00:00.000,Player5,20.616666666666667,0,1.9449399761952546,2017-08-17 19:51:34.916,Game-11vs11,2017-08-17 20:12:12.272,2.3281,101.1,27,706.0,0.0,27.204160901787986,49.39393168990161,36.871709413123774,90.15903040327294,327.922,497.2,25,20,0,0,378.078,112.9225,0,9.4639,0,52,36,18,2,42964,0,41,34,14,11,2.3281,112.9225,0.7951,0.2683,0.0725,0.0142,0.0006,0.8222,0.2182,0.0849,0.0385,0.0135,0.3668,0.3312,0.2833,0.2088,0.1644,0.0793,0.0776,0.0528,0.0405,0.6409,0.0826,0.6333,1.0919,0.2749,0.2268,0.1011,1237,293.5035,0,0,122,0,0,0,113.2107,Briceag,0,16,7,1,3,27,9.4639,GD-3,42964.841808715,Game-11vs11, 42964.827487454,327.922, training,507.7,96.4,26,6,0.3,480.5,81.3,24.6,10.9,3.7,0,0,0,0,0,486,118.4,79.2,48.4,32.8,16.2,15.4,10,7.3,408.3,15.4,686.8,444.7,56,37,12.9,9.1912,30.0469,False
2017-08-17 00:00:00.000,Player5,83.28333333333333,3,2.124547538189722,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,4.5055,101.1,30,841.4000000000001,35.26340613865881,31.341711769681652,62.00743304544336,33.929207553461474,42.114119997039,331.306,572.6,34,26,0,0,510.0940000000001,54.099,0,4.2812,0,88,69,22,4,42964,0,87,57,19,15,4.5055,54.099,1.6022,0.4075,0.1057,0.0175,0.0012,1.8349,0.3627,0.114,0.0444,0.0155,1.2944,0.6729,0.4624,0.2688,0.1907,0.1014,0.0873,0.059,0.0445,1.2344,0.0897,1.815,2.0324,0.3268,0.2302,0.1011,4997,536.5228,0,0,154,0,0,0,271.5409,Briceag,0,19,7,1,3,30,4.2812,GD-3,42964.842330463,Session, 42964.784492697,331.306, training,2528,200.5,44.2,7.9,0.6,1989,173.6,36,13,4.5,0,0,0,0,0,3654.2,241.8,133,66.2,41.4,22.6,18.1,11.6,8.3,782.8,17.3,4047.9,832.1,66.8,37.6,12.9,9.1912,12.6889,False
2017-08-17 00:00:00.000,Player5,46.65,0,0.6246819599752489,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,1.7752,0.0,3,135.2,0.0,4.4239992632776834,17.105854886948308,0.0,29.0662179403484,3.384,75.7,9,6,0,0,131.816,38.054,0,2.877,0,31,31,4,2,42964,0,38,22,5,4,1.7752,38.054,0.6266,0.1318,0.032,0.0034,0.0006,0.8181,0.1265,0.0284,0.0058,0.002,0.6518,0.3275,0.1779,0.0595,0.0264,0.0222,0.0097,0.0063,0.004,0.483,0.0071,0.8641,0.8558,0.0519,0.0034,0,2799,202.1121,0,0,32,0,0,0,125.3052,Briceag,0,3,0,0,0,3,2.877,GD-3,42964.825655162,11v1-and strength, 42964.793255995,3.384, training,1470.2,86.8,15.9,1.9,0.3,1138.6,72.3,10.5,2.1,0.8,0,0,0,0,0,2284.3,116.9,53.2,17.6,8.6,6.4,2.7,1.6,1,305.2,1.9,2445.7,342.3,10.8,0.6,0,5.6823,8.7876,False
2017-08-17 00:00:00.000,Player5,10.1,0,,2017-08-17 18:49:44.496,Warm-up,2017-08-17 18:59:50.214,0.2535,0.0,0,0.5,0.0,0.0,0.0,0.0,18.476180940947973,0.0,0.0,0,0,0,0,0.5,25.0958,0,1.7231,0,4,2,0,0,42964,0,8,0,0,0,0.2535,25.0958,0.1106,0.0065,0.001,0,0,0.1192,0.0156,0.0005,0,0,0.1805,0.0138,0.0013,0.0005,0,0,0,0,0,0.0574,0,0.1949,0.0585,0,0,0,606,26.1994,0,0,0,0,0,0,23.2231,Briceag,0,0,0,0,0,0,1.7231,GD-3,42964.791553414,Warm-up, 42964.784542778,0, training,338.5,15.2,2.2,0,0,232,17.3,0.7,0,0,0,0,0,0,0,565.3,6.3,0.6,0.2,0,0,0,0,0,33.5,0,576.6,29.3,0,0,0,2.7022,2.5582,False
2017-08-17 00:00:00.000,Player6,10.1,0,,2017-08-17 18:49:44.496,Warm-up,2017-08-17 18:59:50.214,0.3066,0.0,0,0.0,0.0,0.0,0.0,0.0,22.352326266981013,0.0,0.0,1,0,0,0,0.0,30.3598,0,2.0847,0,9,0,0,0,42964,0,5,1,1,0,0.3066,30.3598,0.1308,0.0109,0.0002,0,0,0.1523,0.0111,0.0008,0.0006,0,0.1953,0.0258,0.0031,0,0,0,0,0,0,0.0823,0,0.2302,0.0765,0,0,0,606,31.6981,0,0,2,0,0,0,24.2329,Burlacu,0,0,0,0,0,0,2.0847,GD-3,42964.791553414,Warm-up, 42964.784542778,0, training,298.7,14.3,0.3,0,0,283.1,8.7,0.5,0.3,0,0,0,0,0,0,542.4,10.8,1.3,0,0,0,0,0,0,51.4,0,568.6,37.3,0,0,0,3.2422,3.1028,False
2017-08-17 00:00:00.000,Player6,83.28333333333333,4,2.9927238434437093,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,6.1345,60.8,47,1324.2,47.01787485154508,47.0452793750123,89.42583475874123,43.695707062138,57.320459315115045,577.509,849.5000000000001,48,25,0,0,746.691,73.6585,0,5.8243,0,155,79,20,5,42964,0,117,84,33,15,6.1345,73.6585,2.4442,0.5162,0.1141,0.0168,0.004,2.2953,0.4991,0.172,0.0538,0.0191,1.5149,1.0687,0.7384,0.4747,0.3877,0.191,0.0943,0.0672,0.0362,1.4884,0.0731,2.1209,2.9005,0.5356,0.5167,0.0608,4997,728.2442,0,0,100,5,0,5,304.8238,Burlacu,0,20,20,7,0,47,5.8243,GD-3,42964.842330463,Session, 42964.784492697,577.509, training,2396.8,234.1,46.1,7.5,1.7,2030,202.5,57.2,16.1,5.2,0,0,0,0,0,3173.6,389.8,210.6,109.8,77,38.4,19.5,14.2,7.5,941.3,15.5,3643.4,1150.9,109.6,85,8.3,8.0601,20.3194,False
2017-08-17 00:00:00.000,Player6,20.616666666666667,0,1.592213006772309,2017-08-17 19:51:34.916,Game-11vs11,2017-08-17 20:12:12.272,2.3908,15.6,21,489.7,0.0,17.232327604437735,50.318792463121234,14.602627198849099,91.54566071240079,103.189,264.6,26,19,0,0,386.51099999999997,115.9667,0,9.4767,0,62,40,14,5,42964,0,57,39,15,11,2.3908,115.9667,0.9009,0.2262,0.0595,0.0109,0.004,0.8429,0.2368,0.0747,0.0245,0.0105,0.3455,0.5015,0.4379,0.2251,0.1113,0.0624,0.0313,0.0191,0.0093,0.616,0.0312,0.6062,1.4064,0.275,0.0875,0.0156,1237,294.2743,0,0,51,1,0,1,109.4602,Burlacu,0,14,6,1,0,21,9.4767,GD-3,42964.841808715,Game-11vs11, 42964.827487454,103.189, training,509.6,93.9,24.9,5.3,1.7,474.7,92.1,24.5,7.6,3.1,0,0,0,0,0,430.6,178.9,121.7,56.3,26.2,14.4,7.3,4.9,2.2,387.6,7.3,629,534.7,57,14.6,2.1,7.6734,37.0939,False
2017-08-17 00:00:00.000,Player6,46.65,0,1.8591479256996517,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,3.1738,45.1,26,834.0000000000002,0.0,31.26368903139635,44.42270204313708,34.59656779067532,52.9362833358552,474.319,584.6000000000001,21,6,0,0,359.6810000000002,68.0353,0,5.3777,0,82,39,6,0,42964,0,54,42,17,4,3.1738,68.0353,1.2869,0.2749,0.0542,0.0059,0,1.1755,0.2441,0.0951,0.0287,0.0086,0.8093,0.516,0.2925,0.2494,0.2764,0.1286,0.0629,0.048,0.0268,0.722,0.0419,1.0779,1.3611,0.2605,0.4292,0.0451,2799,375.6094,0,0,47,4,0,4,159.451,Burlacu,0,6,14,6,0,26,5.3777,GD-3,42964.825655162,11v1-and strength, 42964.793255995,474.319, training,1392.2,122.1,20.8,2.2,0,1123.7,96.4,31.6,8.2,2.1,0,0,0,0,0,1903.3,191,85.8,53.4,50.8,24,12.2,9.3,5.3,456,8.2,2117.1,553,52.6,70.4,6.2,8.0601,18.7297,False
2017-08-17 00:00:00.000,Player7,46.65,0,1.227111639940686,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,3.4206,0.7,11,300.09999999999997,0.0,10.150631697182783,37.14538796602704,18.004121785163143,56.011070051561816,23.106,158.2,19,18,0,0,276.99399999999997,73.3237,0,5.5448,0,120,58,13,5,42964,0,110,51,14,5,3.4206,73.3237,1.3435,0.2263,0.0464,0.0088,0.0018,1.4939,0.2298,0.0537,0.0143,0.002,0.7351,0.655,0.2618,0.1419,0.0698,0.0407,0.0219,0.0103,0.0056,1.4687,0.0099,1.0785,2.1414,0.1776,0.0224,0.0007,2799,389.5298,0,0,29,0,0,0,222.5643,Buzan,0,9,1,0,1,11,5.5448,GD-3,42964.825655162,11v1-and strength, 42964.793255995,23.106, training,1347.9,120.3,22.7,5.3,0.7,1169.3,106.8,20.4,5.4,0.6,0,0,0,0,0,1533.3,253.6,77.7,37.8,18.3,10.7,5.9,2.9,1.6,854.8,2.8,1795.4,963.6,36.7,3.6,0.1,6.8267,21.7404,False
2017-08-17 00:00:00.000,Player7,20.616666666666667,0,2.1644829252343083,2017-08-17 19:51:34.916,Game-11vs11,2017-08-17 20:12:12.272,2.8871,7.7,25,681.6,0.0,23.464746499723717,68.95852850141164,17.77949996430563,110.83431082966699,156.409,376.70000000000005,38,25,0,0,525.191,140.0384,0,11.5106,0,80,50,19,6,42964,0,65,36,25,13,2.8871,140.0384,1.0569,0.2806,0.0713,0.0148,0.0039,1.0806,0.2525,0.0765,0.0349,0.0153,0.205,0.7598,0.5073,0.3049,0.164,0.0825,0.0504,0.0288,0.0205,0.7334,0.0305,0.3732,1.9848,0.3727,0.1487,0.0077,1237,356.6713,0,0,46,1,0,1,149.4453,Buzan,0,14,9,1,1,25,11.5106,GD-3,42964.841808715,Game-11vs11, 42964.827487454,156.409, training,481.8,104,28.4,6.6,2,485.5,88.3,25,11.6,4.2,0,0,0,0,0,252.7,268.6,139.1,71.8,36.3,20.2,11.5,7.1,4.8,417.3,8,381,753.6,76.9,24.8,1.1,7.0267,54.5822,False
2017-08-17 00:00:00.000,Player7,83.28333333333333,4,3.0553405295203473,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,6.8767,8.4,36,999.9000000000001,47.01787485154508,35.35328218145071,101.34001804228865,34.72513252327857,63.85009595513833,179.515,539.8,57,44,0,0,820.3850000000001,82.5702,0,6.432,0,208,111,33,11,42964,0,184,90,39,18,6.8767,82.5702,2.6395,0.5248,0.1214,0.0239,0.0057,2.8551,0.505,0.1348,0.0492,0.0173,1.2371,1.4592,0.8169,0.4601,0.2365,0.1237,0.0726,0.0391,0.0269,2.3637,0.041,1.8077,4.3052,0.5843,0.1711,0.0084,4997,805.8368,0,0,78,1,0,1,413.8929,Buzan,0,23,10,1,2,36,6.432,GD-3,42964.842330463,Session, 42964.784492697,179.515, training,2365.9,245.4,56.6,12.1,2.7,2027.7,215.2,49.7,17.1,4.8,0,0,0,0,0,2611.8,539.3,228.9,112.7,55.3,31,17.5,10,6.6,1373.1,11,3047.4,1799.2,121,28.4,1.2,7.0267,26.6569,False
2017-08-17 00:00:00.000,Player7,10.1,0,,2017-08-17 18:49:44.496,Warm-up,2017-08-17 18:59:50.214,0.2907,0.0,0,0.0,0.0,0.0,0.0,0.0,21.23877433306625,0.0,0.0,0,0,0,0,0.0,28.7854,0,1.9884,0,6,2,0,0,42964,0,5,2,0,0,0.2907,28.7854,0.1222,0.0095,0.0015,0,0,0.1395,0.0141,0.0037,0.0001,0,0.1903,0.0177,0.0028,0,0,0,0,0,0,0.0799,0,0.2192,0.0716,0,0,0,606,30.2331,0,0,0,0,0,0,25.5361,Buzan,0,0,0,0,0,0,1.9884,GD-3,42964.791553414,Warm-up, 42964.784542778,0, training,336.4,14.5,4.6,0.1,0,232.7,13.8,3.7,0.1,0,0,0,0,0,0,548.2,7.8,1.2,0,0,0,0,0,0,48.7,0,570.6,35.3,0,0,0,2.6845,3.2349,False
2017-08-17 00:00:00.000,Player10,20.616666666666667,0,1.4839129317851105,2017-08-17 19:51:34.916,Game-11vs11,2017-08-17 20:12:12.272,2.0324,27.0,20,477.8,0.0,17.672355997956767,45.57066572273586,15.918522733314383,78.57965664076963,153.809,297.7,30,20,0,0,323.991,98.5791,0,8.2324,0,45,31,15,5,42964,0,47,20,18,12,2.0324,98.5791,0.6918,0.1972,0.0761,0.0162,0.002,0.7462,0.19,0.0686,0.0276,0.0166,0.478,0.3366,0.2516,0.1801,0.0957,0.0699,0.0394,0.0188,0.0197,0.4883,0.0542,0.702,0.9509,0.2256,0.1268,0.027,1237,255.6377,0,0,148,2,0,2,119.2052,Dimitrov,0,12,7,1,0,20,8.2324,GD-3,42964.841808715,Game-11vs11, 42964.827487454,153.809, training,496.5,84.2,29,7.3,1.1,509.6,75.8,21.3,8.4,4.2,0,0,0,0,0,625.6,124.9,70.8,41.7,21.5,16.1,9,4.3,4.6,307,11.9,798.2,368.6,46.2,20.9,3.5,8.4445,27.4446,False
2017-08-17 00:00:00.000,Player10,10.1,0,,2017-08-17 18:49:44.496,Warm-up,2017-08-17 18:59:50.214,0.3248,0.0,0,0.0,0.0,0.0,0.0,0.0,23.680359820666887,0.0,0.0,0,0,0,0,0.0,32.1559,0,2.2095,0,10,1,0,0,42964,0,6,0,0,0,0.3248,32.1559,0.1343,0.011,0.0002,0,0,0.1678,0.0114,0,0,0,0.2138,0.0161,0.0013,0,0,0,0,0,0,0.0937,0,0.2455,0.0793,0,0,0,606,33.5949,0,0,6,0,0,0,33.0204,Dimitrov,0,0,0,0,0,0,2.2095,GD-3,42964.791553414,Warm-up, 42964.784542778,0, training,287.5,14.4,0.4,0,0,292.8,10.8,0,0,0,0,0,0,0,0,540,7.5,0.5,0,0,0,0,0,0,57.9,0,565,40.9,0,0,0,2.7089,3.2349,False
2017-08-17 00:00:00.000,Player10,83.28333333333333,5,2.689057422950621,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,5.3864,93.8,40,980.6,58.772343564431345,38.06580185877303,72.0902281796656,38.33344597186848,50.308511128041,390.881,644.9,49,26,0,0,589.719,64.6754,0,5.1089,0,116,67,19,7,42964,0,106,50,34,15,5.3864,64.6754,2.0177,0.4302,0.1392,0.0194,0.0044,2.133,0.4314,0.1318,0.0568,0.0227,1.7017,0.8756,0.4955,0.3357,0.21,0.1485,0.0835,0.0544,0.043,1.333,0.1055,2.2967,2.3029,0.3959,0.2971,0.0938,4997,640.6872,0,0,328,3,0,3,366.1049,Dimitrov,0,24,14,2,0,40,5.1089,GD-3,42964.842330463,Session, 42964.784492697,390.881, training,2268.3,201.6,53,9,2.2,2214.7,182.1,44.2,16.5,5.7,0,0,0,0,0,3479.5,325.7,140.6,78.7,44.5,30.9,18.2,11.5,9,837,21.7,3935.6,919.5,81,48.7,12.5,8.4445,15.9166,False
2017-08-17 00:00:00.000,Player10,46.65,0,1.3638321606773718,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,2.7209,66.8,20,498.70000000000005,0.0,19.202733539978297,33.16860169578051,27.625073414142253,45.13881227269347,237.072,345.50000000000006,18,6,0,0,261.62800000000004,58.3266,0,4.5521,0,55,33,4,2,42964,0,51,26,15,3,2.7209,58.3266,1.0555,0.2148,0.0612,0.0032,0.0023,1.0699,0.2186,0.0604,0.029,0.0061,0.8366,0.4963,0.2389,0.1532,0.1134,0.0781,0.0438,0.0356,0.0233,0.6505,0.0513,1.1066,1.2071,0.1702,0.1703,0.0668,2799,319.7888,0,0,166,1,0,1,194.5113,Dimitrov,0,12,7,1,0,20,4.5521,GD-3,42964.825655162,11v1-and strength, 42964.793255995,237.072, training,1315.8,97.5,22.2,1.7,1.1,1241.9,88.5,21.2,8,1.5,0,0,0,0,0,2041,183.6,67.9,36.2,22.7,14.6,9.1,7.2,4.4,402.9,9.8,2247.4,480.4,34.8,27.8,9,8.2023,14.9961,False
2017-08-17 00:00:00.000,Player11,46.65,0,0.49855272181183574,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,1.8636,2.8,2,105.0,0.0,3.570871871955913,13.712428504098025,9.873396492862105,30.187035336905616,18.619,65.1,1,13,0,0,86.381,39.9496,0,2.9397,0,36,27,9,4,42964,0,38,20,1,0,1.8636,39.9496,0.6814,0.0963,0.0281,0.0062,0.0015,0.9098,0.1238,0.0163,0.0003,0,0.8764,0.2826,0.1137,0.0399,0.024,0.0111,0.0073,0.0058,0.0077,0.4859,0.0092,1.0897,0.7179,0.0375,0.0158,0.0028,2799,206.5179,0,0,44,0,0,0,115.4611,Ferreira,0,1,1,0,0,2,2.9397,GD-3,42964.825655162,11v1-and strength, 42964.793255995,18.619, training,1446.9,61.6,15.5,3.1,0.9,1206,59.2,6,0.1,0,0,0,0,0,0,2325.8,104.7,36.4,11.7,6.9,3.2,2.1,1.6,2,302.6,2.3,2487.1,301.3,7.9,2.6,0.4,6.9845,7.6233,False
2017-08-17 00:00:00.000,Player11,20.616666666666667,0,1.3743847929268873,2017-08-17 19:51:34.916,Game-11vs11,2017-08-17 20:12:12.272,2.1789,4.2,15,418.2,0.0,14.66380458943166,43.52108547191043,12.55421145050734,83.47437324051451,87.207,244.3,16,24,0,0,330.993,105.6875,0,8.6468,0,54,52,17,7,42964,0,67,36,13,3,2.1789,105.6875,0.7168,0.2083,0.0636,0.0135,0.0024,0.8655,0.2228,0.0652,0.0172,0.0035,0.4542,0.4516,0.2809,0.1739,0.0843,0.0613,0.0371,0.0244,0.0143,0.5741,0.0229,0.6832,1.2119,0.1966,0.083,0.0042,1237,268.5057,0,0,81,0,0,0,110.3863,Ferreira,0,7,8,0,0,15,8.6468,GD-3,42964.841808715,Game-11vs11, 42964.827487454,87.207, training,471.1,91.5,27,7.2,1.1,523.9,87.7,21.4,5.6,0.9,0,0,0,0,0,540.7,162.9,81.2,42.9,21,15.4,9.4,6.1,3.6,348.2,6,716.2,466.6,40,14,0.6,7.0801,33.134,False
2017-08-17 00:00:00.000,Player11,83.28333333333333,4,2.224478696015086,2017-08-17 18:49:40.169,Session,2017-08-17 20:12:57.352,4.4324,7.0,17,531.1,47.01787485154508,24.864028152337283,66.04119674627346,26.96198492774943,41.047773341362394,105.826,313.4000000000001,18,39,0,0,425.274,53.221,0,4.12,0,95,82,28,11,42964,0,112,58,15,3,4.4324,53.221,1.5486,0.3228,0.0935,0.0205,0.0044,1.9671,0.3689,0.0849,0.0182,0.0035,1.612,0.7679,0.4014,0.2177,0.111,0.0733,0.0443,0.0301,0.022,1.1201,0.0327,2.0738,2.0182,0.2345,0.0988,0.007,4997,516.6775,0,0,130,0,0,0,254.507,Ferreira,0,8,9,0,0,17,4.12,GD-3,42964.842330463,Session, 42964.784492697,105.826, training,2476.7,175.6,45.4,10.8,2.5,2084.3,165.5,29.7,5.9,0.9,0,0,0,0,0,3772.1,281.5,119.9,56,28.9,19,11.5,7.7,5.6,686.6,8.5,4125,806.7,48,16.6,1,7.0801,13.045,False
2017-08-17 00:00:00.000,Player11,10.1,0,,2017-08-17 18:49:44.496,Warm-up,2017-08-17 18:59:50.214,0.2782,0.0,0,3.7,0.0,0.0,0.0,0.0,20.504907503538725,0.0,1.2,0,2,0,0,3.7,27.5419,0,1.9496,0,3,3,2,0,42964,0,5,2,0,0,0.2782,27.5419,0.1018,0.0143,0.0017,0.0004,0,0.1423,0.0157,0.002,0,0,0.1987,0.0239,0.0025,0.0025,0.0009,0.0003,0,0,0,0.0494,0,0.2131,0.0651,0,0,0,606,29.6337,0,0,4,0,0,0,21.1365,Ferreira,0,0,0,0,0,0,1.9496,GD-3,42964.791553414,Warm-up, 42964.784542778,0, training,317.3,20,2.8,0.4,0,248,15.3,1.9,0,0,0,0,0,0,0,563.9,10.1,1.1,1,0.4,0.1,0,0,0,29.1,0,575.9,29.8,0,0,0,3.44,3.4836,False
2017-08-17 00:00:00.000,Player14,46.65,0,1.6081925008300657,2017-08-17 19:02:17.317,11v1-and strength,2017-08-17 19:48:56.605,2.7358,51.7,23,612.1999999999999,0.0,22.616749689522557,43.931213548607246,25.730737519539183,45.49670567949929,264.467,396.80000000000007,13,21,0,0,347.73299999999995,58.6446,0,4.6037,0,45,27,16,5,42964,0,46,30,7,6,2.7358,58.6446,1.0575,0.1853,0.0525,0.0177,0.0035,1.1018,0.2312,0.0703,0.0123,0.0035,0.9331,0.3678,0.2361,0.2154,0.1577,0.0704,0.0538,0.0342,0.0249,0.5864,0.0558,1.1348,1.0461,0.2904,0.2128,0.0517,2799,323.4027,0,0,109,0,0,0,158.7369,Gustavo,0,10,9,4,0,23,4.6037,GD-3,42964.825655162,11v1-and strength, 42964.793255995,264.467, training,1368,82.6,20.8,7,1.5,1204.5,88.5,21.4,3.9,1.1,0,0,0,0,0,2124.2,137.6,64.5,45.7,29.6,13.8,11.2,6.9,5.2,348.3,12.3,2280.5,418.1,58.7,35,7,8.1734,14.7287,False
