date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2017-11-02 00:00:00.000,Player9,13.15,0,0.3,2017-11-02 16:21:17.279,Warm-up,2017-11-02 16:34:26.975,0.8148,0.0,4,105.0,0.0,4.9,7.3,0.0,47.8,10.797,50.3,3,5,0,0,39.503,61.9649,0,4.8064,0,34,13,5,0,43041,0,17,17,2,1,0.8148,61.9649,0.2847,0.0726,0.0142,0.0025,0,0.3346,0.0859,0.0188,0.0009,0.0007,0.1969,0.164,0.0894,0.0547,0.0283,0.0098,0.0075,0.0036,0.0008,0.2597,0.0003,0.2962,0.4427,0.0651,0.0108,0,789,95.2153,0,0,74,0,0,0,47.2969,Datkovic,0,2,2,0,0,4,4.8064,GD-1,43041.69059,Warm-up,43041.68145,10.797, training,391.6,38.4,7.3,1.7,0,305.8,36.2,7.7,0.4,0.3,0,0,0,0,0,513.4,60.7,27.2,13.7,7.6,2.3,2.2,1.1,0.3,160.8,0.1,590.1,184.2,13.2,1.9,0,5.7289,17.4943,False,GD+4-1,
2017-11-02 00:00:00.000,Player9,62.45,3,1.9,2017-11-02 16:20:50.496,Session,2017-11-02 17:23:17.664,4.4669,25.1,24,679.4000000000001,31.7,32.8,52.1,31.0,55.8,150.793,398.5,36,36,0,0,247.707,71.5275,0,5.6856,0,114,95,31,5,43041,0,119,81,25,11,4.4669,71.5275,1.5782,0.3853,0.1176,0.0181,0.001,1.7511,0.4562,0.1308,0.0206,0.0079,1.1317,0.9329,0.5998,0.2809,0.1666,0.0904,0.0532,0.0351,0.0208,1.1231,0.0324,1.5517,2.4404,0.324,0.1257,0.0251,3747,534.6397,0,0,256,3,0,3,244.6229,Datkovic,0,16,6,2,0,24,5.6856,GD-1,43041.72451,Session,43041.68114,150.793, training,1759.1,180.9,57.3,10,0.6,1499.7,181.8,47.8,7.3,2.6,0,0,0,0,0,2380.4,335.9,173.2,74.2,42.1,22.4,13.3,8.7,5.1,684.1,7.7,2706.8,948.9,67.2,20.7,3.5,7.4801,21.2164,False,GD+4-1,187.35000000000002
2017-11-02 00:00:00.000,Player10,62.45,3,1.7,2017-11-02 16:20:50.496,Session,2017-11-02 17:23:17.664,3.991,85.6,34,825.1,31.7,32.5,40.0,30.4,50.5,316.383,559.6999999999999,47,40,0,0,243.31699999999995,63.9079,0,5.2453,0,84,59,26,14,43041,0,71,59,31,16,3.991,63.9079,1.3916,0.3487,0.1262,0.0321,0.0071,1.5099,0.378,0.1249,0.0495,0.023,1.2279,0.5844,0.4209,0.2654,0.1926,0.1218,0.0535,0.0459,0.0389,0.9328,0.107,1.6269,1.7121,0.3357,0.2308,0.0856,3747,493.2515,0,0,307,2,0,2,306.752,Dimitrov,0,22,10,2,0,34,5.2453,GD-1,43041.72451,Session,43041.68114,316.383, training,1698.5,161.1,52,14.4,3.7,1602.3,151.9,42.4,14.7,6.2,0,0,0,0,0,2637.7,218.4,119.2,66,41.8,25.1,11.9,9.9,8.1,585.6,23.5,2947.7,681.4,69.1,37.2,11.8,7.9067,15.8465,False,GD+4-1,187.35000000000002
2017-11-02 00:00:00.000,Player10,13.15,0,0.2,2017-11-02 16:21:17.279,Warm-up,2017-11-02 16:34:26.975,0.832,0.0,4,63.600000000000016,0.0,2.9,3.8,0.0,48.4,0.0,26.9,4,3,0,0,26.9,63.2678,0,4.7968,0,31,12,2,1,43041,0,24,14,3,1,0.832,63.2678,0.3076,0.0624,0.012,0.0018,0.0002,0.3596,0.0737,0.0112,0.0022,0.0012,0.2324,0.1728,0.0813,0.0367,0.0168,0.0061,0.002,0.0009,0.0001,0.2819,0.001,0.3213,0.4724,0.0383,0,0,789,95.0242,0,0,63,1,0,1,70.2904,Dimitrov,0,2,2,0,0,4,4.7968,GD-1,43041.69059,Warm-up,43041.68145,0, training,339.6,37.7,6.8,0.9,0.2,363.4,34.5,4.9,1,0.4,0,0,0,0,0,510.4,64.4,24.9,10.3,5,1.9,0.8,0.3,0.1,171,0.3,578.6,202.7,8.1,0,0,5.4134,16.9116,False,GD+4-1,
2017-11-02 00:00:00.000,Player11,62.45,3,1.9,2017-11-02 16:20:50.496,Session,2017-11-02 17:23:17.664,4.3145,1.4,28,636.1,31.7,33.2,56.8,25.8,53.8,94.094,353.0,26,42,0,0,258.906,69.088,0,5.4638,0,73,77,34,8,43041,0,102,55,14,12,4.3145,69.088,1.4823,0.336,0.111,0.0286,0.0034,1.8461,0.3768,0.091,0.0307,0.0086,1.3549,0.731,0.484,0.2831,0.1333,0.0722,0.0446,0.0323,0.0214,1.1084,0.0492,1.8127,2.0567,0.3511,0.0927,0.0014,3747,513.7783,0,0,180,2,0,2,237.585,Ferreira,0,21,7,0,0,28,5.4638,GD-1,43041.72451,Session,43041.68114,94.094, training,1690.6,166.1,47.9,12.8,1.7,1623.9,160.4,31.3,9.6,2.8,0,0,0,0,0,2494.9,263.1,137,72.8,33.4,18.7,12.2,8.5,5.6,688.1,12.8,2846.2,812.3,72.9,15.5,0.2,6.8201,17.715,False,GD+4-1,187.35000000000002
2017-11-02 00:00:00.000,Player11,13.15,0,0.3,2017-11-02 16:21:17.279,Warm-up,2017-11-02 16:34:26.975,0.8971,0.0,4,85.7,0.0,4.5,5.9,0.0,52.4,3.362,45.1,2,3,0,0,41.738,68.2211,0,5.2265,0,17,22,2,1,43041,0,31,4,0,2,0.8971,68.2211,0.293,0.0688,0.0195,0.0015,0.0002,0.4288,0.0772,0.005,0.002,0.0012,0.2378,0.1833,0.0995,0.0406,0.0194,0.0109,0.0055,0.0035,0.0027,0.2908,0.0031,0.3392,0.5072,0.0473,0.0034,0,789,103.5304,0,0,62,0,0,0,54.3614,Ferreira,0,3,1,0,0,4,5.2265,GD-1,43041.69059,Warm-up,43041.68145,3.362, training,348.7,38.6,9.1,0.7,0.1,353.9,34.9,2.3,0.6,0.4,0,0,0,0,0,491.1,67.6,30.2,11,5.5,3.1,1.6,1,0.8,176.5,0.9,569.1,209.7,9.9,0.6,0,5.4578,19.4603,False,GD+4-1,
2017-11-02 00:00:00.000,Player14,62.45,2,1.3,2017-11-02 16:20:50.496,Session,2017-11-02 17:23:17.664,3.9936,52.3,21,590.2,21.2,20.8,35.0,24.1,49.7,167.933,369.70000000000005,32,36,0,0,201.76700000000005,63.9483,0,5.0309,0,113,50,27,9,43041,0,91,50,18,14,3.9936,63.9483,1.4765,0.3213,0.078,0.0223,0.0039,1.6197,0.3263,0.1,0.0308,0.0147,1.3699,0.7072,0.4193,0.2205,0.1085,0.0713,0.0545,0.0367,0.0336,0.9068,0.0651,1.6998,1.8374,0.2884,0.1156,0.0523,3747,473.074,0,0,172,1,0,1,228.9192,Gustavo,0,13,6,2,0,21,5.0309,GD-1,43041.72451,Session,43041.68114,167.933, training,1749,155.3,33.8,10.9,2.3,1608.7,140.6,33.3,9,4.2,0,0,0,0,0,2683.9,262.8,120.3,54.4,24.9,17.5,11.3,8.8,6.9,541.6,14.7,2942,719.8,59.4,19.1,6.8,8.7201,17.2293,False,GD+4-1,124.9
2017-11-02 00:00:00.000,Player14,13.15,0,0.3,2017-11-02 16:21:17.279,Warm-up,2017-11-02 16:34:26.975,0.8368,0.0,3,79.19999999999999,0.0,2.7,6.9,0.0,49.0,0.556,37.8,4,8,0,0,37.244,63.6383,0,4.9158,0,29,10,4,4,43041,0,23,10,2,2,0.8368,63.6383,0.3128,0.056,0.0159,0.0038,0.0016,0.3448,0.0844,0.0128,0.0024,0.0023,0.2841,0.1323,0.0807,0.0414,0.0113,0.0098,0.0062,0.0034,0.0022,0.2605,0.0049,0.3917,0.3978,0.0468,0.0006,0,789,97.3699,0,0,67,0,0,0,51.743,Gustavo,0,2,1,0,0,3,4.9158,GD-1,43041.69059,Warm-up,43041.68145,0.556, training,376.4,32,8.2,1.9,0.9,325.7,38.3,4.3,0.8,0.8,0,0,0,0,0,532.2,51.3,22.8,11,2.9,3,1.7,1.1,0.7,160.9,1.7,615.3,164.2,9.7,0.1,0,5.4134,15.7101,False,GD+4-1,
2017-11-02 00:00:00.000,Player17,13.15,0,0.2,2017-11-02 16:21:17.279,Warm-up,2017-11-02 16:34:26.975,0.814,0.0,2,64.0,0.0,2.2,6.7,0.0,47.6,2.787,28.3,6,7,0,0,25.513,61.9015,0,4.7595,0,20,17,6,1,43041,0,26,12,6,0,0.814,61.9015,0.2929,0.0614,0.0149,0.0026,0.0004,0.3445,0.0779,0.0139,0.0055,0,0.2442,0.1826,0.0845,0.0357,0.0168,0.0045,0.0042,0.001,0.0003,0.2386,0.0015,0.356,0.4372,0.018,0.0028,0,789,94.2752,0,0,63,1,0,1,57.8173,Markovic,0,0,2,0,0,2,4.7595,GD-1,43041.69059,Warm-up,43041.68145,2.787, training,341.7,36.2,8.9,1.7,0.3,352.9,40.1,5.6,1.9,0,0,0,0,0,0,526.7,65.6,26.5,11.6,5.2,1.3,1.3,0.4,0.1,150,0.6,612.3,172.8,3.7,0.5,0,5.5112,16.6477,False,GD+4-1,
2017-11-02 00:00:00.000,Player17,62.45,3,1.7,2017-11-02 16:20:50.496,Session,2017-11-02 17:23:17.664,4.2509,44.699999999999996,27,733.2,31.7,28.1,47.0,27.1,53.1,198.504,422.00000000000006,39,46,0,0,223.49600000000007,68.069,0,5.4026,0,95,73,35,11,43041,0,106,62,23,16,4.2509,68.069,1.5191,0.3384,0.1043,0.0234,0.0048,1.7305,0.3631,0.1168,0.0337,0.0168,1.3729,0.7421,0.4292,0.3112,0.1361,0.1093,0.0815,0.0393,0.026,0.9735,0.0298,1.7636,1.9522,0.3365,0.1538,0.0447,3747,508.0291,0,0,250,4,0,4,261.6023,Markovic,0,12,10,5,0,27,5.4026,GD-1,43041.72451,Session,43041.68114,198.504, training,1665.3,165.2,50.8,13.8,3,1633.5,160.4,38.5,11.1,5.5,0,0,0,0,0,2575.2,273.7,126.1,76.2,33,24.7,18.4,9.4,6.7,595.7,8,2880.2,766.5,68.4,25.7,6.3,7.2556,17.9872,False,GD+4-1,187.35000000000002
2017-11-02 00:00:00.000,Player18,13.15,0,0.3,2017-11-02 16:21:17.279,Warm-up,2017-11-02 16:34:26.975,0.8845,0.0,4,101.5,0.0,3.7,6.2,0.0,57.6,17.565,52.7,4,10,0,0,35.135000000000005,67.2632,0,5.3204,0,16,18,5,5,43041,0,33,5,3,1,0.8845,67.2632,0.3066,0.0624,0.0202,0.0033,0.0028,0.3963,0.0799,0.0091,0.0026,0.0014,0.1862,0.2433,0.094,0.0488,0.0199,0.0148,0.0046,0.0038,0.004,0.2596,0.0056,0.2772,0.551,0.0387,0.0176,0,789,105.3847,0,0,53,0,0,0,54.0237,Martic,0,2,2,0,0,4,5.3204,GD-1,43041.69059,Warm-up,43041.68145,17.565, training,376.6,31.6,10,1.7,1.3,326.6,36.2,4,0.9,0.4,0,0,0,0,0,490.1,85.2,28.7,12.9,5.6,4,1.4,1,1,157.3,2.1,560.1,218.1,8,3.1,0,5.7023,21.0693,False,GD+4-1,
2017-11-02 00:00:00.000,Player18,62.45,2,1.6,2017-11-02 16:20:50.496,Session,2017-11-02 17:23:17.664,4.0007,138.2,25,771.8999999999999,21.2,28.4,36.7,36.6,55.9,329.131,551.5,43,52,0,0,222.36900000000003,64.0629,0,5.241,0,88,62,36,16,43041,0,89,46,26,17,4.0007,64.0629,1.4254,0.3387,0.103,0.0305,0.0105,1.5543,0.3659,0.1099,0.0438,0.0188,1.0738,0.7865,0.4364,0.2204,0.1534,0.1261,0.083,0.0496,0.0524,0.9321,0.087,1.4252,2.0018,0.2446,0.1909,0.1382,3747,492.8441,0,0,143,1,0,1,221.0975,Martic,0,12,10,3,0,25,5.241,GD-1,43041.72451,Session,43041.68114,329.131, training,1845.4,151.3,46,14.8,5,1475,152.9,37.7,13.9,5.2,0,0,0,0,0,2597.9,282.4,126.8,57.1,35.9,25.7,16.4,10.7,10,564.8,19.5,2873.3,773.6,50.7,31.3,18.3,8.6067,18.3737,False,GD+4-1,124.9
2017-11-02 00:00:00.000,Player19,62.45,3,1.3,2017-11-02 16:20:50.496,Session,2017-11-02 17:23:17.664,4.0311,16.7,21,616.7,31.7,21.3,24.8,21.6,49.9,151.658,325.3,31,13,0,0,173.64200000000002,64.549,0,5.0207,0,120,49,8,5,43041,0,76,54,20,11,4.0311,64.549,1.5325,0.3513,0.057,0.0074,0.0021,1.658,0.2981,0.0883,0.0215,0.0149,1.1107,0.7567,0.501,0.2914,0.1374,0.0717,0.0387,0.03,0.0238,1.046,0.0237,1.524,2.0537,0.3017,0.135,0.0167,3747,469.3135,0,0,125,0,0,0,231.1726,Mateiu,0,11,6,3,1,21,5.0207,GD-1,43041.72451,Session,43041.68114,151.658, training,1723.6,166.4,25.6,3.3,1.2,1661.4,123.9,30.7,6.9,4.2,0,0,0,0,0,2528.7,283.1,142.5,71.3,31.9,16.2,9.2,6.5,5.2,647,5.6,2845.7,814.9,61.9,22.4,2.3,7.5867,17.9974,False,GD+4-1,187.35000000000002
2017-11-02 00:00:00.000,Player19,13.15,0,0.1,2017-11-02 16:21:17.279,Warm-up,2017-11-02 16:34:26.975,0.685,0.0,2,58.5,0.0,1.9,0.0,0.0,40.1,13.932,22.4,2,0,0,0,8.467999999999998,52.0893,0,4.024,0,29,10,0,0,43041,0,11,12,2,0,0.685,52.0893,0.2717,0.0523,0.0055,0,0,0.2898,0.0533,0.012,0.0004,0,0.2218,0.1352,0.0571,0.0361,0.0115,0.0068,0.0005,0.0011,0.0025,0.2123,0,0.3083,0.3395,0.0232,0.0139,0,789,76.9017,0,0,31,0,0,0,48.1057,Mateiu,0,1,1,0,0,2,4.024,GD-1,43041.69059,Warm-up,43041.68145,13.932, training,363.4,33.3,2.6,0,0,358,26.7,5.2,0.2,0,0,0,0,0,0,565.3,58.1,17.3,9,3.1,1.6,0.1,0.3,0.6,134,0,631.9,150.2,4.9,2.4,0,5.9845,13.5166,False,GD+4-1,
2017-11-02 00:00:00.000,Player20,13.15,0,0.3,2017-11-02 16:21:17.279,Warm-up,2017-11-02 16:34:26.975,0.8411,0.0,3,85.6,0.0,6.9,6.2,0.0,49.1,0.0,39.199999999999996,5,6,0,0,39.199999999999996,63.9628,0,4.8953,0,25,8,4,2,43041,0,14,13,3,2,0.8411,63.9628,0.3239,0.0622,0.0084,0.0036,0.0008,0.3557,0.0645,0.0179,0.0029,0.0012,0.2287,0.1584,0.0936,0.0464,0.0221,0.0086,0.0023,0.0026,0.0017,0.2747,0.0019,0.3147,0.4664,0.06,0,0,789,96.9763,0,0,49,0,0,0,56.6991,Mihaila,0,2,1,0,0,3,4.8953,GD-1,43041.69059,Warm-up,43041.68145,0, training,347,34.2,4.9,1.8,0.5,363,29.5,7.1,1,0.4,0,0,0,0,0,516.2,60.7,27.9,11.1,5.3,2.4,0.8,0.9,0.7,162.6,0.8,582.9,194.2,12.3,0,0,5.3134,19.0144,False,GD+4-1,
2017-11-02 00:00:00.000,Player20,62.45,3,1.8,2017-11-02 16:20:50.496,Session,2017-11-02 17:23:17.664,3.8191,2.8,23,598.1,31.7,51.6,28.9,20.5,47.2,92.483,293.4,29,21,0,0,200.91699999999997,61.1545,0,4.7314,0,100,39,15,6,43041,0,76,42,15,14,3.8191,61.1545,1.5012,0.2848,0.0547,0.0158,0.0027,1.5608,0.2898,0.0701,0.0276,0.0115,0.9989,0.7154,0.5092,0.3047,0.1543,0.055,0.0302,0.0198,0.011,0.9974,0.0231,1.3489,2.0343,0.3434,0.0897,0.0028,3747,444.9143,0,0,107,0,0,0,216.7496,Mihaila,0,15,7,1,0,23,4.7314,GD-1,43041.72451,Session,43041.68114,92.483, training,1869.6,135.6,24.7,7.1,1.7,1550.9,120.6,25.2,8.5,3.2,0,0,0,0,0,2598.9,260.9,141.5,73.4,35.5,14.1,7.6,5.4,2.7,600.5,6.6,2867,794.3,70.2,15.2,0.4,6.8089,17.9899,False,GD+4-1,187.35000000000002
2017-11-02 00:00:00.000,Player21,13.15,0,0.2,2017-11-02 16:21:17.279,Warm-up,2017-11-02 16:34:26.975,0.7833,0.0,4,77.19999999999999,0.0,3.1,4.9,0.0,45.8,3.917,40.900000000000006,4,3,0,0,36.983000000000004,59.5683,0,4.5825,0,24,23,2,1,43041,0,21,13,3,1,0.7833,59.5683,0.2834,0.0553,0.0193,0.0017,0.0002,0.3347,0.0744,0.0112,0.0025,0.0007,0.256,0.1529,0.0679,0.0363,0.0201,0.0097,0.0044,0.0029,0.0008,0.2294,0.003,0.3447,0.389,0.0457,0.0039,0,789,90.7787,0,0,32,0,0,0,48.6599,Mitrita,0,3,1,0,0,4,4.5825,GD-1,43041.69059,Warm-up,43041.68145,3.917, training,383,31,10.1,1,0.2,322.9,35.5,4.6,0.9,0.2,0,0,0,0,0,550.4,58,20.2,10.1,5.5,2.7,1.3,0.9,0.3,139.1,0.9,618.7,160.6,9.4,0.7,0,5.5356,15.6701,False,GD+4-1,
2017-11-02 00:00:00.000,Player21,62.45,3,1.3,2017-11-02 16:20:50.496,Session,2017-11-02 17:23:17.664,3.746,3.5,21,507.8,31.7,18.7,32.4,20.3,46.5,101.429,305.7,38,27,0,0,204.271,59.9837,0,4.6967,0,87,76,18,9,43041,0,83,51,31,7,3.746,59.9837,1.4076,0.2834,0.0835,0.0124,0.0034,1.5118,0.3112,0.0935,0.0324,0.0067,1.1771,0.7606,0.3664,0.2021,0.1211,0.0664,0.0396,0.0322,0.0141,0.9341,0.0323,1.5513,1.842,0.2513,0.0979,0.0035,3747,441.6497,0,0,69,0,0,0,207.582,Mitrita,0,13,7,1,0,21,4.6967,GD-1,43041.72451,Session,43041.68114,101.429, training,1941.1,143,41.3,7.1,2.1,1425,140.8,34.1,10.9,1.7,0,0,0,0,0,2664.2,278.2,108.7,51.3,29.1,16.2,10,7.9,3.5,569.6,8.4,2955.7,723.5,51.2,16.2,0.5,6.9378,16.4874,False,GD+4-1,187.35000000000002
2017-11-02 00:00:00.000,Player23,13.15,0,0.2,2017-11-02 16:21:17.279,Warm-up,2017-11-02 16:34:26.975,0.8096,0.0,2,55.0,0.0,2.4,6.2,0.0,47.1,0.555,21.8,3,5,0,0,21.245,61.57,0,4.6629,0,34,8,3,2,43041,0,20,15,3,0,0.8096,61.57,0.3162,0.0564,0.0087,0.002,0.0005,0.3413,0.0638,0.0185,0.0022,0,0.2608,0.1705,0.0772,0.0332,0.009,0.0063,0.0033,0.0011,0.0006,0.2464,0.0015,0.3362,0.4501,0.0228,0.0006,0,789,92.3712,0,0,40,0,0,0,51.6037,Popa,0,2,0,0,0,2,4.6629,GD-1,43041.69059,Warm-up,43041.68145,0.555, training,361.1,33.3,4.5,1.3,0.3,348.7,31.9,7.3,1,0,0,0,0,0,0,539.4,65.4,23.1,9.5,2.8,1.9,0.9,0.4,0.2,145.3,0.5,598.8,185.8,4.7,0.1,0,5.3023,17.9123,False,GD+4-1,
2017-11-02 00:00:00.000,Player23,62.45,4,2.3,2017-11-02 16:20:50.496,Session,2017-11-02 17:23:17.664,4.3093,81.3,29,758.4000000000001,42.3,38.4,49.3,53.1,54.1,231.044,466.5,43,32,0,0,235.456,69.0043,0,5.5438,0,113,73,23,9,43041,0,105,68,29,14,4.3093,69.0043,1.5481,0.383,0.1078,0.0221,0.0036,1.6697,0.374,0.1327,0.0505,0.0178,1.2988,0.8087,0.5315,0.2919,0.1471,0.1172,0.0655,0.0422,0.03,0.9121,0.0645,1.5939,2.163,0.3214,0.1498,0.0813,3747,521.3105,0,0,134,4,0,3,235.9682,Popa,0,16,9,3,1,29,5.5438,GD-1,43041.72451,Session,43041.68114,231.044, training,1745.8,178.1,48.9,11.1,1.8,1538.4,154.9,47.6,15.8,4.7,0,0,0,0,0,2577,300.1,152.8,75,34.3,25,14.9,9.7,6.7,537.9,13.7,2813,832,66.3,24.7,11.1,7.8645,20.2663,False,GD+4-1,249.8
2017-11-02 00:00:00.000,Player25,13.15,0,0.2,2017-11-02 16:21:17.279,Warm-up,2017-11-02 16:34:26.975,0.6514,0.0,2,73.99999999999999,0.0,3.1,0.0,0.0,37.9,21.552,37.00000000000001,0,1,0,0,15.448000000000008,49.5398,0,3.7625,0,20,12,1,0,43041,0,12,11,0,0,0.6514,49.5398,0.2446,0.0528,0.0095,0.0003,0,0.272,0.0616,0.0108,0,0,0.2062,0.1331,0.0625,0.037,0.0205,0.0086,0.0049,0.001,0.0017,0.1756,0.0003,0.2676,0.3372,0.025,0.0216,0,789,74.5345,0,0,38,0,0,0,63.1111,Popov,0,0,2,0,0,2,3.7625,GD-1,43041.69059,Warm-up,43041.68145,21.552, training,418.8,30.6,4.8,0.1,0,302.7,28.6,3.8,0,0,0,0,0,0,0,595.7,50.2,19.5,9.4,4.9,2.1,1.1,0.3,0.4,105.7,0.1,643.7,136.9,5.1,3.7,0,6.0823,13.846,False,GD+4-1,
2017-11-02 00:00:00.000,Player25,62.45,3,2.0,2017-11-02 16:20:50.496,Session,2017-11-02 17:23:17.664,4.1672,4.8999999999999995,35,754.4,31.7,40.8,52.9,27.9,52.5,193.052,434.2,43,36,0,0,241.148,66.7293,0,5.4144,0,89,72,33,3,43041,0,87,58,27,16,4.1672,66.7293,1.4469,0.3745,0.1192,0.031,0.0013,1.6065,0.3997,0.1297,0.043,0.0155,1.1651,0.7514,0.5006,0.3202,0.1634,0.0904,0.0674,0.0291,0.0253,0.9957,0.0586,1.5669,2.0553,0.352,0.1882,0.0049,3747,509.1446,0,0,132,1,0,1,326.8894,Popov,0,28,4,3,0,35,5.4144,GD-1,43041.72451,Session,43041.68114,193.052, training,1767.8,180.9,54.9,13.7,0.6,1498.5,169.7,42.5,13.9,4.6,0,0,0,0,0,2524.1,274.7,145.3,78,39.3,22.3,16.3,7.6,6.3,618.5,14.7,2836.6,806.3,72,31.5,0.7,6.9312,18.2941,False,GD+4-1,187.35000000000002
2017-11-02 00:00:00.000,Player26,13.15,0,0.3,2017-11-02 16:21:17.279,Warm-up,2017-11-02 16:34:26.975,0.8566,0.0,4,89.0,0.0,3.7,8.5,0.0,50.3,1.696,43.0,4,9,0,0,41.304,65.1442,0,5.0662,0,20,18,7,2,43041,0,23,11,3,1,0.8566,65.1442,0.3097,0.0666,0.0172,0.0037,0.0008,0.3559,0.0875,0.0119,0.0028,0.0006,0.248,0.1553,0.0961,0.046,0.0221,0.0078,0.0056,0.002,0.0034,0.268,0.0021,0.3478,0.4517,0.0554,0.0017,0,789,100.3617,0,0,41,0,0,0,54.0764,Roman,0,3,1,0,0,4,5.0662,GD-1,43041.69059,Warm-up,43041.68145,1.696, training,331.9,38.4,10,2.3,0.4,355.4,44.7,5.1,1,0.2,0,0,0,0,0,513.2,58.4,29,12.5,6.3,2.3,1.5,0.7,1.1,163.7,0.7,591.2,186.4,11.5,0.3,0,5.3489,18.039,False,GD+4-1,
