date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-07-25 00:00:00.000,Player3,84.4,4.0,3.175101287706018,2017-07-25 19:47:54.816,Session,2017-07-25 21:12:17.856,5.5055,159.6,39,1157.5,47.29286371587952,40.61665292973044,101.60353518105094,43.82263438632906,51.769070354264734,411.673,749.1,68,74,0,0,745.827,65.2316,0,5.3946,0,135,92,51,23,42941,0,123,104,35,33,5.5055,65.2316,1.935,0.4812,0.1644,0.0481,0.0096,2.0802,0.52,0.166,0.0649,0.0362,1.4104,1.0166,0.6754,0.4084,0.2308,0.1472,0.1018,0.0706,0.0477,1.2455,0.151,1.8494,2.79,0.4545,0.2521,0.1596,5064,685.5133,1,0,271,3,0,4,400.6065,Barbut,0,20,15,3,1,39,5.3946,GD-2,42941.88354,Session,42941.82494,411.673, training,2412.3,220.4,66.7,20.3,4.4,2036.6,218.7,57,18.2,9.1,0,0,0,0,0,3490.6,371.9,191.5,100.2,53.9,32.1,21,13.9,10.5,746,32.1,3835,1072.9,93.6,41.9,20.3,9.2667,19.4028,False
2017-07-25 00:00:00.000,Player3,14.466666666666667,0.0,0.9862400790475176,2017-07-25 20:57:30.527,Game-11vs11 and se,2017-07-25 21:11:58.848,1.1115,0.7,9,263.6,0.0,8.92711438591773,32.392721865875984,6.182361287107464,62.14613690352161,35.271,143.8,14,22,0,0,228.329,76.8285,0,6.6231,0,28,18,12,10,42941,0,18,35,8,6,1.1115,76.8285,0.3762,0.1097,0.0379,0.0122,0.0046,0.3675,0.1371,0.0482,0.0122,0.006,0.2305,0.2123,0.1742,0.1198,0.0543,0.0261,0.0185,0.0123,0.0095,0.2308,0.0231,0.3108,0.6121,0.1533,0.0346,0.0007,868,144.2333,0,0,65,2,0,2,80.5062,Barbut,0,5,4,0,0,9,6.6231,GD-2,42941.88332,Game-11vs11 and se,42941.87327,35.271, training,396.3,45.4,15.7,5.4,2.2,325.7,54.2,17.4,3.9,1.6,0,0,0,0,0,540.2,76.4,46.7,28.7,14.1,6.7,4.9,3.4,2.7,137.6,6.4,603.7,226.4,31.7,5.9,0.1,6.5601,25.0288,False
2017-07-25 00:00:00.000,Player5,84.4,3.0,2.3898570112002995,2017-07-25 19:47:54.816,Session,2017-07-25 21:12:17.856,4.8946,136.4,30,934.2,35.46964778690964,33.785893071406726,71.70358642339451,39.96598132957586,45.636105007205416,385.866,644.2,56,47,0,0,548.3340000000001,57.9923,0,4.7054,0,129,88,30,17,42941,0,119,68,31,25,4.8946,57.9923,1.7661,0.4378,0.1322,0.0314,0.0061,1.8486,0.4461,0.1393,0.0529,0.034,1.3818,0.7603,0.4324,0.29,0.2019,0.1241,0.0994,0.0599,0.0471,1.3861,0.1118,1.9209,2.2653,0.3225,0.2494,0.1364,5064,597.9493,0,0,212,2,0,2,302.7327,Briceag,0,15,10,4,1,30,4.7054,GD-2,42941.88354,Session,42941.82494,385.866, training,2484.9,223.8,53.9,13.7,2.9,2002.1,211.2,46.7,16,8.6,0,0,0,0,0,3584.8,287.1,130.2,71.5,43.8,25.6,20.5,12.4,9.4,855.4,23.1,3999.5,939.6,65.9,41,17.8,8.5667,14.8347,False
2017-07-25 00:00:00.000,Player5,54.4,0.0,1.833032490088053,2017-07-25 20:01:33.024,Shifting-10vs10,2017-07-25 20:55:57.216,2.9806,98.6,17,529.6999999999999,0.0,19.785209679810677,49.252503027968025,34.85320867679211,43.13976159584667,218.983,366.50000000000006,35,31,0,0,310.7169999999999,54.7902,0,4.4511,0,85,53,21,10,42941,0,75,45,22,13,2.9806,54.7902,1.0745,0.2698,0.0808,0.0203,0.0034,1.1232,0.2628,0.0899,0.033,0.0227,0.8207,0.4984,0.2846,0.1632,0.091,0.0711,0.0611,0.0371,0.0315,0.8472,0.0747,1.1508,1.4384,0.1724,0.1203,0.0986,3264,364.6146,0,0,118,1,0,1,185.2714,Briceag,0,10,5,1,1,17,4.4511,GD-2,42941.87219,Shifting-10vs10,42941.83441,218.983, training,1654.4,136.8,33.2,9,1.6,1255.9,126.6,30.9,10.1,5.7,0,0,0,0,0,2350.8,186.6,85.4,42.1,21.2,14.3,12.4,7.4,6.1,523,14.9,2604.8,591.3,35.6,19.7,12.8,8.5667,14.3465,False
2017-07-25 00:00:00.000,Player5,10.433333333333334,0.0,0.4360120048912178,2017-07-25 19:48:03.456,Warm-up,2017-07-25 19:58:29.856,0.7809,0.0,5,122.7,0.0,4.529557970421331,11.470321674652373,0.0,57.90473422494412,37.093,77.0,7,4,0,0,85.607,74.8473,0,5.8368,0,24,13,3,1,42941,0,18,10,6,1,0.7809,74.8473,0.2758,0.0721,0.0135,0.002,0.0003,0.3239,0.0709,0.0157,0.0065,0.0003,0.2048,0.1126,0.05,0.0457,0.0372,0.0141,0.0125,0.0059,0.0041,0.2907,0.0032,0.3064,0.3823,0.0551,0.0371,0,626,91.751,0,0,38,0,0,0,50.374,Briceag,0,2,3,0,0,5,5.8368,GD-2,42941.83229,Warm-up,42941.82504,37.093, training,253.9,42,6.6,1,0.2,279,36.2,5.4,2,0.1,0,0,0,0,0,362,45.5,15.7,10.2,8.2,3.5,2.7,1.5,1,175.2,0.9,439.9,169.2,11.1,6.2,0,6.4112,19.9074,False
2017-07-25 00:00:00.000,Player5,14.466666666666667,0.0,0.8156525487822096,2017-07-25 20:57:30.527,Game-11vs11 and se,2017-07-25 21:11:58.848,1.0057,37.8,8,281.5,0.0,10.54987870739473,21.999143649999958,14.25077662191867,55.9129698017545,129.79,200.5,14,12,0,0,151.71,69.5205,0,5.9198,0,20,22,6,6,42941,0,26,13,3,11,1.0057,69.5205,0.3597,0.0947,0.038,0.0091,0.0024,0.3344,0.1096,0.0335,0.0134,0.011,0.2684,0.1493,0.0978,0.081,0.0737,0.0389,0.0257,0.0169,0.0114,0.2087,0.0339,0.3592,0.4217,0.0951,0.092,0.0378,868,128.9189,0,0,56,1,0,1,58.7223,Briceag,0,3,2,3,0,8,5.9198,GD-2,42941.88332,Game-11vs11 and se,42941.87327,129.79, training,391.6,41.8,14.1,3.7,1.1,353.9,44.7,10.2,3.9,2.8,0,0,0,0,0,592.8,55,29.1,19.2,14.4,7.8,5.4,3.5,2.3,131,7.3,663.4,165.1,19.2,15.1,5,8.2001,18.23,False
2017-07-25 00:00:00.000,Player6,84.4,3.0,3.4695996637001874,2017-07-25 19:47:54.816,Session,2017-07-25 21:12:17.856,6.3534,23.400000000000002,47,1321.0,35.46964778690964,44.23757291700913,121.32458587357087,36.41814126296031,58.550390713597324,293.482,690.1,45,30,0,0,1027.518,75.2773,0,5.9452,0,158,84,20,10,42941,0,127,85,28,17,6.3534,75.2773,2.4472,0.5426,0.1061,0.0191,0.0047,2.4332,0.6044,0.1428,0.0376,0.0158,1.4245,1.0697,1.0522,0.6309,0.3648,0.1341,0.0764,0.0406,0.028,1.486,0.0462,2.0143,3.2394,0.8062,0.2701,0.0234,5064,755.491,0,0,129,2,0,2,309.763,Burlacu,0,26,9,9,3,47,5.9452,GD-2,42941.88354,Session,42941.82494,293.482, training,2559,241.6,46.4,9.5,2.3,1904.4,232.8,50.9,12.3,4.6,0,0,0,0,0,3161.5,383.8,282.9,149.8,81.5,32.6,17.1,9.1,6.4,927.4,11.7,3612.9,1235.6,167,45.1,3.2,7.8845,21.6221,False
2017-07-25 00:00:00.000,Player6,10.433333333333334,0.0,0.3550927377565012,2017-07-25 19:48:03.456,Warm-up,2017-07-25 19:58:29.856,0.8201,0.0,3,85.3,0.0,2.4915270938240384,9.729592728715145,0.0,59.77494444864707,3.39,25.9,3,1,0,0,81.91,78.6036,0,5.878,0,35,6,1,0,42941,0,23,9,3,0,0.8201,78.6036,0.3371,0.0555,0.004,0.0011,0,0.3493,0.0601,0.0101,0.0029,0,0.1945,0.1531,0.0663,0.0594,0.0186,0.0027,0.0023,0.0005,0.0006,0.3208,0.0012,0.2976,0.4469,0.0723,0.0034,0,626,92.3994,0,0,22,1,0,1,46.4679,Burlacu,0,1,0,2,0,3,5.878,GD-2,42941.83229,Warm-up,42941.82504,3.39, training,270.6,39.7,2.4,0.5,0,274.1,33.2,4.9,1,0,0,0,0,0,0,332.3,59.3,19.2,13.5,4.5,0.6,0.6,0.2,0.2,195.6,0.4,412.4,198.7,14.7,0.6,0,5.48,21.5198,False
2017-07-25 00:00:00.000,Player6,14.466666666666667,0.0,1.0023443232651705,2017-07-25 20:57:30.527,Game-11vs11 and se,2017-07-25 21:11:58.848,1.3813,3.5,15,306.8,0.0,10.667073353358264,32.16731255772957,7.557150239720161,74.65768531438566,32.533,142.9,5,6,0,0,274.267,95.4796,0,7.6343,0,39,19,5,1,42941,0,34,25,4,1,1.3813,95.4796,0.5286,0.1302,0.0236,0.0039,0.0003,0.496,0.1612,0.0322,0.0042,0.0011,0.2203,0.3124,0.2983,0.1639,0.079,0.0255,0.0157,0.0095,0.0054,0.2433,0.0078,0.3036,0.8189,0.2263,0.029,0.0035,868,166.2373,0,0,26,0,0,0,65.6162,Burlacu,0,11,2,2,0,15,7.6343,GD-2,42941.88332,Game-11vs11 and se,42941.87327,32.533, training,410.3,55.1,9.9,2,0.2,320,57.5,10.9,1.3,0.5,0,0,0,0,0,458.4,110.4,80.2,39.9,19.2,6.5,3.6,1.9,1.1,144.4,2.1,523.2,292.3,46.9,4.8,0.5,7.0045,34.1132,False
2017-07-25 00:00:00.000,Player6,54.4,0.0,2.6868089022840325,2017-07-25 20:01:33.024,Shifting-10vs10,2017-07-25 20:55:57.216,3.9579,19.900000000000002,29,928.5000000000001,0.0,31.40646831230554,83.61040210252948,26.18520386158479,56.95363104562965,257.559,520.9,37,23,0,0,670.941,72.7553,0,5.8326,0,84,59,14,9,42941,0,69,51,21,16,3.9579,72.7553,1.4919,0.3564,0.0784,0.0141,0.0044,1.4869,0.3801,0.1004,0.0305,0.0148,0.8727,0.6043,0.6876,0.4076,0.2671,0.1058,0.0584,0.0306,0.0219,0.8647,0.0371,1.2447,1.948,0.5077,0.2377,0.0199,3264,477.7756,0,0,81,1,0,1,188.3596,Burlacu,0,14,7,5,3,29,5.8326,GD-2,42941.87219,Shifting-10vs10,42941.83441,257.559, training,1707.6,145.8,33.9,7,2.1,1179.6,139,35.1,10,4.1,0,0,0,0,0,2104.6,214.1,183.5,96.4,57.8,25.5,12.9,7,5.1,548.1,9.2,2387.9,728.5,105.4,39.7,2.7,7.8845,20.3358,False
2017-07-25 00:00:00.000,Player7,10.433333333333334,0.0,0.28474420503972286,2017-07-25 19:48:03.456,Warm-up,2017-07-25 19:58:29.856,0.7885,0.0,2,81.30000000000001,0.0,2.4083737866652464,7.685255073624211,0.0,57.4058054412997,17.746,33.699999999999996,1,3,0,0,63.554000000000016,75.5791,0,5.6348,0,27,16,3,0,42941,0,27,9,1,0,0.7885,75.5791,0.2951,0.0556,0.0095,0.0009,0,0.3594,0.0564,0.0113,0.0003,0,0.192,0.1029,0.0575,0.0476,0.0218,0.0055,0.0035,0.0017,0.0005,0.3548,0.0007,0.2913,0.4367,0.0429,0.0177,0,626,88.5553,0,0,13,0,0,0,67.9352,Buzan,0,0,1,1,0,2,5.6348,GD-2,42941.83229,Warm-up,42941.82504,17.746, training,256.2,37.8,6.4,0.6,0,285.7,34.2,5.2,0.1,0,0,0,0,0,0,336.7,42.1,17.6,11.2,5,1.5,0.8,0.5,0.1,210.5,0.2,413.3,201.3,8.5,3.1,0,5.82,20.4088,False
2017-07-25 00:00:00.000,Player7,54.4,0.0,2.530777963100819,2017-07-25 20:01:33.024,Shifting-10vs10,2017-07-25 20:55:57.216,3.6902,1.4,26,721.4999999999999,0.0,24.345878653427306,81.66651006787707,20.583096077752867,53.31272284208344,120.45,380.90000000000003,49,34,0,0,601.0499999999998,67.8343,0,5.4879,0,92,73,21,13,42941,0,73,53,30,19,3.6902,67.8343,1.362,0.3327,0.0848,0.0175,0.0056,1.4196,0.3008,0.1103,0.0378,0.019,0.6904,0.7845,0.6464,0.3406,0.16,0.086,0.0447,0.035,0.0186,0.8473,0.0366,0.9478,2.2203,0.4017,0.119,0.0014,3264,449.5425,0,0,45,0,0,0,255.7789,Buzan,0,19,4,3,0,26,5.4879,GD-2,42941.87219,Shifting-10vs10,42941.83441,120.45, training,1829.6,141.2,35.5,7.6,2.5,1076.4,116.1,37.3,12.5,5.5,0,0,0,0,0,2131.6,278.6,176.2,83.3,38.9,21.5,11.3,8.3,4.7,500,9.8,2330.2,830.8,82.9,20.1,0.2,6.5156,22.5568,False
2017-07-25 00:00:00.000,Player7,84.4,3.0,3.200439565350399,2017-07-25 19:47:54.816,Session,2017-07-25 21:12:17.856,5.8509,5.6,39,1124.6000000000001,35.46964778690964,39.048294960962366,112.40986910630812,31.139324532708372,54.31557364982487,229.491,596.4000000000001,70,54,0,0,895.1090000000002,69.3236,0,5.5689,0,149,108,37,17,42941,0,126,80,46,24,5.8509,69.3236,2.1633,0.5066,0.1288,0.0266,0.0095,2.2834,0.4884,0.1647,0.0563,0.0232,1.181,1.1639,0.9323,0.5282,0.2644,0.1251,0.0712,0.0507,0.0258,1.4492,0.0592,1.6251,3.3878,0.6085,0.2239,0.0056,5064,707.6744,0,0,86,2,0,2,422.2947,Buzan,0,25,7,5,2,39,5.5689,GD-2,42941.88354,Session,42941.82494,229.491, training,2705.5,228.2,55.6,12.2,4,1776.4,200.1,56.5,18.4,6.9,0,0,0,0,0,3257.3,419,255.9,127.7,62,31.1,17.4,12.1,6.6,859.5,15.2,3600.6,1299.6,125.2,37.6,0.8,6.9689,22.2145,False
2017-07-25 00:00:00.000,Player7,14.466666666666667,0.0,1.0241934406501745,2017-07-25 20:57:30.527,Game-11vs11 and se,2017-07-25 21:11:58.848,1.2442,4.2,11,321.40000000000003,0.0,11.047029136412231,32.63175825786898,8.479277381019562,68.59856534554474,91.295,181.9,20,17,0,0,230.10500000000002,86.0053,0,7.192,0,29,18,13,4,42941,0,23,18,15,5,1.2442,86.0053,0.4505,0.1161,0.0337,0.0082,0.0039,0.44,0.1267,0.0427,0.0181,0.0042,0.2063,0.2697,0.2259,0.1395,0.0826,0.0336,0.023,0.0141,0.0067,0.221,0.0219,0.2841,0.7048,0.164,0.0871,0.0042,868,156.624,0,0,27,2,0,2,83.9767,Buzan,0,6,2,1,2,11,7.192,GD-2,42941.88332,Game-11vs11 and se,42941.87327,91.295, training,425.1,47.2,13,4,1.5,310.1,46,13.8,5.7,1.4,0,0,0,0,0,503.6,95.6,61.1,33,18.1,8.1,5.3,3.3,1.8,132.7,5.2,564.4,254.6,33.8,14.4,0.6,6.9689,29.3962,False
2017-07-25 00:00:00.000,Player10,10.433333333333334,0.0,0.08391905270799599,2017-07-25 19:48:03.456,Warm-up,2017-07-25 19:58:29.856,0.7484,0.0,2,56.00000000000001,0.0,1.6783810541599198,0.0,0.0,54.32240411833824,1.109,19.3,0,1,0,0,54.891000000000005,71.7268,0,5.3087,0,28,13,1,0,42941,0,24,11,0,0,0.7484,71.7268,0.2867,0.0505,0.0072,0.0005,0,0.341,0.0516,0.011,0,0,0.2289,0.133,0.0553,0.0367,0.0124,0.0054,0.001,0.0002,0.0003,0.2752,0,0.3139,0.392,0.0413,0.0011,0,626,83.4504,0,0,60,0,0,0,61.2311,Dimitrov,0,1,0,1,0,2,5.3087,GD-2,42941.83229,Warm-up,42941.82504,1.109, training,265.9,33,4.7,0.2,0,290.3,27.3,5,0,0,0,0,0,0,0,377.7,51.1,17.8,8.8,3.2,1.5,0.3,0.1,0.1,165.8,0,443.5,174.4,8.3,0.2,0,5.3778,18.2152,False
2017-07-25 00:00:00.000,Player10,54.4,0.0,2.2948692435481415,2017-07-25 20:01:33.024,Shifting-10vs10,2017-07-25 20:55:57.216,3.5386,83.9,29,756.4000000000001,0.0,27.97133865359458,65.98594680849351,34.39722156937173,51.21392128529544,274.746,487.90000000000003,39,30,0,0,481.6540000000001,65.0476,0,5.2839,0,85,53,24,6,42941,0,74,55,19,20,3.5386,65.0476,1.2906,0.3234,0.1021,0.0217,0.0022,1.3006,0.3133,0.115,0.0421,0.0276,0.9601,0.5975,0.3987,0.2685,0.163,0.1085,0.0623,0.0442,0.0395,0.8259,0.0704,1.3408,1.6019,0.3211,0.1908,0.0839,3264,432.8313,0,0,369,2,0,2,249.7195,Dimitrov,0,17,11,0,1,29,5.2839,GD-2,42941.87219,Shifting-10vs10,42941.83441,274.746, training,1472.4,142.7,42.3,9.5,1.5,1407.6,129.6,38.5,12.6,7.5,0,0,0,0,0,2239.9,222.3,115,65,35.9,23.9,12.5,9.6,8,517.7,14.4,2532.6,623.6,65.7,31.3,11,8.969,17.7716,False
2017-07-25 00:00:00.000,Player10,84.4,3.0,2.6548546340560004,2017-07-25 19:47:54.816,Session,2017-07-25 21:12:17.856,5.4496,134.0,39,1034.0,35.46964778690964,38.529308905466564,82.68768870319397,41.19887841693253,50.60401974564938,366.717,660.5999999999999,48,43,0,0,667.283,64.5689,0,5.1902,0,126,91,33,10,42941,0,122,86,24,24,5.4496,64.5689,1.9893,0.4576,0.1536,0.0304,0.0048,2.0856,0.4708,0.1722,0.0538,0.0315,1.5849,0.8925,0.5617,0.3734,0.2138,0.1474,0.0833,0.0535,0.0496,1.3764,0.113,2.1729,2.4718,0.4382,0.2328,0.134,5064,659.553,0,0,527,3,0,3,399.0781,Dimitrov,0,23,14,1,1,39,5.1902,GD-2,42941.88354,Session,42941.82494,366.717, training,2263.5,212.8,65.8,13.4,2.4,2222.5,201.7,57.5,15.6,8.6,0,0,0,0,0,3476.6,333.9,164.2,91.6,49.4,32.2,16.5,11.4,10,855.2,22.8,3928.8,989.7,89.6,38.2,17.5,8.969,16.9477,False
2017-07-25 00:00:00.000,Player10,14.466666666666667,0.0,0.7528050427826489,2017-07-25 20:57:30.527,Game-11vs11 and se,2017-07-25 21:11:58.848,0.9961,50.1,8,221.70000000000002,0.0,8.402519057908677,18.585888820643834,16.24872084672917,55.217038571031246,90.862,153.5,9,12,0,0,130.83800000000002,68.8554,0,5.8263,0,13,25,8,4,42941,0,24,20,5,4,0.9961,68.8554,0.3342,0.0831,0.0443,0.0082,0.0026,0.3574,0.1045,0.0462,0.0117,0.0039,0.2607,0.162,0.1078,0.0682,0.0384,0.0335,0.0201,0.0091,0.0098,0.2439,0.0426,0.3625,0.4669,0.0757,0.0408,0.0501,868,126.8812,0,0,97,1,0,1,70.85,Dimitrov,0,5,3,0,0,8,5.8263,GD-2,42941.88332,Game-11vs11 and se,42941.87327,90.862, training,374.1,35.1,18.8,3.7,0.9,374.5,42.7,13.9,3,1.1,0,0,0,0,0,575.5,60.5,31.4,17.8,10.3,6.8,3.7,1.7,1.9,149.8,8.4,654.2,184.8,15.6,6.7,6.5,8.4245,18.8984,False
2017-07-25 00:00:00.000,Player11,10.433333333333334,0.0,0.39257469329391936,2017-07-25 19:48:03.456,Warm-up,2017-07-25 19:58:29.856,0.8095,0.0,2,94.7,0.0,2.962211986312231,10.701271513236174,0.0,59.611035471736734,16.92,47.9,1,8,0,0,77.78,77.5839,0,5.9511,0,19,16,8,0,42941,0,19,13,1,0,0.8095,77.5839,0.2775,0.0606,0.0162,0.0031,0,0.3693,0.0727,0.0098,0.0003,0,0.2381,0.1609,0.0936,0.0468,0.0227,0.0114,0.007,0.0033,0.0009,0.2222,0.0026,0.3136,0.4193,0.0596,0.0169,0,626,93.5481,0,0,26,0,0,0,45.8584,Ferreira,0,0,2,0,0,2,5.9511,GD-2,42941.83229,Warm-up,42941.82504,16.92, training,248.8,34.3,8.2,2.1,0,296.9,32,4,0.1,0,0,0,0,0,0,385.5,60.6,26.7,11.9,5.4,3,2,1,0.3,129.3,0.7,444.5,166.5,12.5,2.9,0,5.9667,23.5792,False
2017-07-25 00:00:00.000,Player11,84.4,3.0,2.6423274022961216,2017-07-25 19:47:54.816,Session,2017-07-25 21:12:17.856,5.431,17.9,26,770.8,35.46964778690964,36.56450794921814,85.71532327642716,35.05502476681024,49.82726677724229,172.938,449.6,29,44,0,0,597.862,64.3478,0,5.0289,0,104,96,33,11,42941,0,123,82,23,6,5.431,64.3478,1.9485,0.4031,0.1231,0.0253,0.0052,2.3282,0.4476,0.1116,0.0338,0.0045,1.7945,0.9726,0.6359,0.3212,0.1876,0.0944,0.0503,0.0374,0.0291,1.257,0.0508,2.3262,2.5601,0.3717,0.155,0.0179,5064,639.0495,0,0,143,0,0,0,284.8758,Ferreira,0,12,12,2,0,26,5.0289,GD-2,42941.88354,Session,42941.82494,172.938, training,2391,194.5,56.8,13.6,3.2,2166.4,186.4,40.7,9.9,1.3,0,0,0,0,0,3566.4,352.6,180.6,81.7,45.7,23.2,13,9.4,7,771.1,13.1,3974.4,983.9,77.1,25.9,2.5,7.3201,16.8885,False
2017-07-25 00:00:00.000,Player11,54.4,0.0,1.5778515450590171,2017-07-25 20:01:33.024,Shifting-10vs10,2017-07-25 20:55:57.216,3.4004,10.8,18,475.8,0.0,16.67642915859032,48.48810100577941,18.92985391560129,48.284567118486095,95.006,271.7,19,21,0,0,380.794,62.5067,0,4.8569,0,66,61,17,4,42941,0,77,49,14,5,3.4004,62.5067,1.2434,0.2454,0.0798,0.0135,0.0019,1.4542,0.2688,0.0654,0.0244,0.0037,1.1428,0.6008,0.4053,0.2041,0.1129,0.0568,0.0303,0.0232,0.0201,0.7758,0.0284,1.4876,1.5761,0.2417,0.0842,0.0108,3264,397.8524,0,0,85,0,0,0,174.2685,Ferreira,0,11,6,1,0,18,4.8569,GD-2,42941.87219,Shifting-10vs10,42941.83441,95.006, training,1563.6,116.1,35.5,6.9,1.2,1399.7,109.3,23.7,7.1,1.1,0,0,0,0,0,2331.9,215.9,114.7,52,28,14.4,7.8,5.9,4.7,481.9,7,2593.9,604.5,50.2,14.1,1.5,7.3201,15.8691,False
2017-07-25 00:00:00.000,Player11,14.466666666666667,0.0,0.6552080557961458,2017-07-25 20:57:30.527,Game-11vs11 and se,2017-07-25 21:11:58.848,1.0267,7.1000000000000005,6,200.20000000000002,0.0,7.198853242010148,20.437359367589544,6.75632812526141,56.395049056553034,61.012,130.20000000000002,9,15,0,0,139.18800000000002,70.9694,0,5.8859,0,17,18,8,7,42941,0,25,19,8,1,1.0267,70.9694,0.3396,0.094,0.027,0.0088,0.0033,0.4047,0.1031,0.0363,0.009,0.0008,0.2772,0.2007,0.1352,0.07,0.0521,0.0263,0.013,0.0109,0.0081,0.2135,0.0198,0.3581,0.5372,0.0704,0.0539,0.0071,868,128.1799,0,0,32,0,0,0,54.4284,Ferreira,0,1,4,1,0,6,5.8859,GD-2,42941.88332,Game-11vs11 and se,42941.87327,61.012, training,428.9,41,13,4.6,2,319.8,42.7,12.9,2.7,0.2,0,0,0,0,0,579.4,72.2,38.5,17.7,12.3,5.8,3.2,2.5,2,128.8,5.4,643.8,199.7,14.4,8.9,1,7.1067,21.0648,False
