date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-30 00:00:00.000,Player3,78.28333333333333,4.0,2.6,2018-01-30 11:54:02.304,Session,2018-01-30 13:12:19.872,5.2317,182.7,52,1343.2000000000003,45.8,49.6,61.3,47.9,53.0,523.286,891.6999999999999,61,59,0,0,368.414,66.8305,0,5.523,0,89,80,38,21,43130,0,100,73,30,31,5.2317,66.8305,1.8082,0.5045,0.1533,0.0352,0.0114,1.9754,0.4845,0.1544,0.0714,0.0333,1.5374,0.732,0.5615,0.4515,0.2675,0.2058,0.1114,0.0987,0.0759,1.0578,0.1324,2.0002,2.094,0.6143,0.3405,0.1827,4697,585.9304,0,0,289,2,0,2,370.6912,Barbut,0,23,26,0,3,52,5.523,GD-5,43130.55023,Session,43130.49586,523.286,  ,2060.1,218.4,66,15.2,5.2,2048.3,203.3,51.1,20.4,9.2,0,0,0,0,0,3321.6,269,157,106.2,56.2,40.1,22.7,20.5,15.1,660.6,28.2,3683.7,808.2,125.2,55.5,24.6,8.5001,17.3529,False,GD-5,313.1333333333333
2018-01-30 00:00:00.000,Player3,16.633333333333333,0.0,0.9,2018-01-30 12:55:17.759,Game-11v11,2018-01-30 13:11:55.680,1.7915,34.0,16,420.70000000000005,0.0,14.9,24.8,12.3,86.8,114.83,247.9,30,25,0,0,133.07,107.7061,0,9.2194,0,43,40,13,12,43130,0,41,35,12,18,1.7915,107.7061,0.6112,0.206,0.0527,0.015,0.0079,0.6031,0.1826,0.0613,0.0318,0.0198,0.3275,0.3523,0.2262,0.1728,0.0739,0.0471,0.0342,0.0288,0.0191,0.4648,0.0448,0.5111,0.9867,0.1789,0.0808,0.034,998,207.7742,0,0,85,1,0,1,105.0264,Barbut,0,12,4,0,0,16,9.2194,GD-5,43130.54995,Game-11v11,43130.5384,114.83,  ,397.4,82.3,20.3,6.2,3.3,381.7,70.4,21.4,9.5,5.3,0,0,0,0,0,419.4,128.9,65.4,43.7,17.8,11.2,7.7,6,4.2,283.6,9.9,560.7,382.7,36.5,13.5,4.4,8.2712,34.566,False,GD-5,
2018-01-30 00:00:00.000,Player4,78.28333333333333,3.0,1.5,2018-01-30 11:54:02.304,Session,2018-01-30 13:12:19.872,3.2804,96.9,27,724.3000000000001,34.4,28.3,20.1,34.5,32.8,362.773,502.4000000000001,7,18,0,0,139.62700000000007,41.9038,0,3.3634,0,57,23,13,5,43130,0,50,34,4,3,3.2804,41.9038,1.2004,0.2341,0.0653,0.0174,0.0016,1.3699,0.3068,0.0758,0.0062,0.0029,1.3879,0.4082,0.2701,0.2219,0.1659,0.1093,0.0715,0.0519,0.0446,0.4897,0.0592,1.604,1.0192,0.2945,0.2659,0.0969,4697,417.8715,0,0,198,2,0,2,232.6525,Bic,0,7,19,0,1,27,3.3634,GD-5,43130.55023,Session,43130.49586,362.773,  ,2446.7,107,28,7.3,1,1967.1,115.1,22.1,1.8,1.1,0,0,0,0,0,3955.6,148.8,72.4,49.5,32,19.8,13.5,9.9,9,373.5,13.2,4127.1,453.5,60.1,43.1,13.4,7.8312,8.9309,True,GD-5,234.85
2018-01-30 00:00:00.000,Player4,42.88333333333333,0.0,1.3,2018-01-30 12:10:22.944,Cross-and finalisations,2018-01-30 12:53:15.936,2.3905,96.9,25,666.1,0.0,26.5,17.3,32.7,43.6,362.773,481.3,5,16,0,0,118.52699999999999,55.7446,0,4.4652,0,40,19,13,3,43130,0,34,32,3,2,2.3905,55.7446,0.834,0.1944,0.0584,0.0168,0.001,0.9626,0.2463,0.07,0.0054,0.0015,0.91,0.2804,0.2202,0.1848,0.1537,0.1053,0.0682,0.0511,0.0442,0.3136,0.0588,1.0475,0.7294,0.2508,0.2659,0.0969,2573,313.0293,0,0,164,2,0,2,152.0144,Bic,0,7,17,0,1,25,4.4652,GD-5,43130.53699,Cross-and finalisations,43130.50721,362.773,  ,1178.5,73.1,22.5,6.5,0.6,1190.6,80.4,18.8,1.4,0.6,0,0,0,0,0,2088.2,101.2,57.7,40.7,29,18.6,12.5,9.7,8.8,193.6,13,2196.5,268.7,51.3,43.1,13.4,7.8312,12.6389,False,GD-5,
2018-01-30 00:00:00.000,Player4,13.833333333333334,0.0,0.1,2018-01-30 11:54:13.536,Warm-up,2018-01-30 12:08:02.976,0.6419,0.0,2,58.1,0.0,1.8,2.9,0.0,35.2,0.0,21.100000000000005,2,2,0,0,21.100000000000005,46.4041,0,3.4539,0,16,4,0,2,43130,0,16,2,1,1,0.6419,46.4041,0.2558,0.0372,0.0068,0.0007,0.0006,0.2748,0.0581,0.0058,0.0008,0.0014,0.2967,0.1196,0.0497,0.037,0.0123,0.004,0.0033,0.0008,0.0004,0.1177,0.0003,0.3373,0.261,0.0436,0,0,830,78.0799,0,0,33,0,0,0,50.6897,Bic,0,0,2,0,0,2,3.4539,GD-5,43130.50559,Warm-up,43130.49599,0,  ,375.9,30.2,5.5,0.8,0.4,381,31.7,3.3,0.4,0.5,0,0,0,0,0,683.3,44.4,14.6,8.8,3,1.2,1,0.2,0.2,72.8,0.2,717.6,103.3,8.8,0,0,5.3023,10.558,False,GD-5,
2018-01-30 00:00:00.000,Player5,16.633333333333333,0.0,0.6,2018-01-30 12:55:17.759,Game-11v11,2018-01-30 13:11:55.680,1.5597,8.0,12,243.8,0.0,10.1,17.3,8.6,73.8,44.694,143.4,20,19,0,0,98.706,93.7707,0,7.5998,0,34,29,16,3,43130,0,41,23,13,7,1.5597,93.7707,0.5637,0.1158,0.0534,0.0102,0.002,0.5985,0.1455,0.0478,0.0166,0.0064,0.3801,0.2533,0.1654,0.1004,0.0428,0.0251,0.0227,0.0152,0.012,0.5171,0.0256,0.6242,0.7664,0.1244,0.0367,0.008,998,214.7432,0,0,71,0,0,0,81.023,Briceag,0,11,0,1,0,12,7.5998,GD-5,43130.54995,Game-11v11,43130.5384,44.694,  ,411,57.2,20.5,5,1.2,417.9,62,15.4,5.5,2,0,0,0,0,0,464.1,92.8,47.7,25.9,11.2,5.5,6,4.2,3.2,331,6.1,648.4,316.4,25.6,6.2,1.1,7.4023,22.9528,False,GD-5,
2018-01-30 00:00:00.000,Player5,43.733333333333334,0.0,1.7,2018-01-30 12:09:48.383,Defensive-phase,2018-01-30 12:53:32.352,2.9565,48.800000000000004,33,881.8999999999999,0.0,33.2,43.1,26.3,54.2,373.078,587.0,52,53,0,0,213.92200000000003,67.6018,0,5.7263,0,18,32,29,24,43130,0,20,24,34,18,2.9565,67.6018,1.0078,0.2309,0.1083,0.0372,0.0116,1.1129,0.2738,0.1073,0.0479,0.0188,0.8999,0.3049,0.3528,0.2949,0.1918,0.1252,0.0853,0.0587,0.0297,0.5168,0.0963,1.1957,1.0402,0.3475,0.3242,0.0488,2624,425.5565,0,0,165,0,0,0,163.5179,Briceag,0,19,11,3,0,33,5.7263,GD-5,43130.53718,Defensive-phase,43130.50681,373.078,  ,1212.1,89.8,43.2,18.2,6.8,1097.1,103.1,33.6,14.7,5.4,0,0,0,0,0,1891.2,106,94.2,65.5,37.4,26.1,18.3,13.5,7.3,340.6,23.9,2115.5,378.3,70.4,53,6.8,7.4934,15.6212,False,GD-5,
2018-01-30 00:00:00.000,Player5,13.833333333333334,0.0,0.2,2018-01-30 11:54:13.536,Warm-up,2018-01-30 12:08:02.976,0.6756,0.0,2,70.4,0.0,2.2,4.0,0.0,37.4,20.877,36.699999999999996,6,5,0,0,15.822999999999997,48.842,0,3.7186,0,15,5,4,1,43130,0,14,7,5,1,0.6756,48.842,0.2467,0.0447,0.0127,0.0032,0.0004,0.2924,0.0628,0.0107,0.0018,0.0003,0.2843,0.1157,0.0487,0.0337,0.0198,0.0048,0.0036,0.0023,0.0028,0.1563,0.0034,0.3653,0.2598,0.0297,0.0209,0,830,87.3704,0,0,59,0,0,0,48.9978,Briceag,0,0,2,0,0,2,3.7186,GD-5,43130.50559,Warm-up,43130.49599,20.877,  ,359.5,35.8,10.2,2.4,0.4,375.1,38.2,7,0.9,0.1,0,0,0,0,0,651.5,42.9,14.7,7.8,4.9,1.3,0.8,0.7,0.8,103.3,0.9,717.3,102.8,5.9,3.6,0,5.9734,10.3062,False,GD-5,
2018-01-30 00:00:00.000,Player5,78.28333333333333,4.0,2.5,2018-01-30 11:54:02.304,Session,2018-01-30 13:12:19.872,5.3083,56.800000000000004,47,1201.6,45.8,45.5,64.5,37.4,53.7,438.648,770.0,78,77,0,0,331.352,67.8084,0,5.573,0,68,68,49,28,43130,0,76,55,52,26,5.3083,67.8084,1.8689,0.3969,0.1748,0.0506,0.014,2.0558,0.4874,0.1682,0.0663,0.0254,1.6374,0.6788,0.5727,0.4316,0.2558,0.1564,0.1116,0.0763,0.0445,1.2177,0.1254,2.2767,2.0899,0.503,0.3818,0.0568,4697,741.3858,0,0,296,0,0,0,301.9928,Briceag,0,30,13,4,0,47,5.573,GD-5,43130.55023,Session,43130.49586,438.648,  ,2117.7,185.8,74.1,25.6,8.4,1993.3,207,56.7,21.1,7.5,0,0,0,0,0,3228.9,243.4,158.4,100,53.9,33.2,25.1,18.4,11.3,793.7,30.9,3717.1,807.2,102.2,62.8,7.9,7.4934,15.5646,False,GD-5,313.1333333333333
2018-01-30 00:00:00.000,Player6,13.833333333333334,0.0,0.1,2018-01-30 11:54:13.536,Warm-up,2018-01-30 12:08:02.976,0.6577,0.0,2,64.10000000000001,0.0,1.9,3.5,0.0,36.2,0.0,23.0,3,3,0,0,23.0,47.5434,0,3.5659,0,20,5,1,2,43130,0,16,3,1,2,0.6577,47.5434,0.2607,0.0396,0.0071,0.0018,0.0001,0.2839,0.0529,0.0081,0.001,0.0024,0.2609,0.1148,0.0567,0.0411,0.0117,0.0055,0.0014,0.002,0.0018,0.1612,0.0006,0.3242,0.2812,0.0523,0,0,830,80.6114,0,0,35,0,0,0,48.0684,Burlacu,0,0,2,0,0,2,3.5659,GD-5,43130.50559,Warm-up,43130.49599,0,  ,418.1,28.1,4.8,1.2,0.1,344.9,27.4,3.9,0.3,0.9,0,0,0,0,0,651.2,43.8,16.2,9.8,3.2,1.5,0.4,0.7,0.6,102.1,0.2,701.9,117.1,10.7,0,0,5.08,10.5219,False,GD-5,
2018-01-30 00:00:00.000,Player6,16.633333333333333,0.0,0.8,2018-01-30 12:55:17.759,Game-11v11,2018-01-30 13:11:55.680,1.9179,7.0,13,392.6,0.0,13.2,22.1,10.7,92.2,71.751,224.2,21,17,0,0,152.44899999999998,115.3033,0,9.7069,0,45,50,9,8,43130,0,56,35,10,11,1.9179,115.3033,0.629,0.2155,0.0594,0.0081,0.0043,0.7007,0.2002,0.0663,0.0245,0.0099,0.2475,0.4442,0.3311,0.1684,0.0923,0.0517,0.027,0.0181,0.0102,0.5026,0.0249,0.4327,1.2278,0.1856,0.0648,0.007,998,263.895,0,0,52,0,0,0,98.271,Burlacu,0,11,2,0,0,13,9.7069,GD-5,43130.54995,Game-11v11,43130.5384,71.751,  ,370,91.7,25.3,4.2,2,395.7,75.9,23,7,3,0,0,0,0,0,338.6,159.3,93.2,44.3,23.2,13.4,7,4.1,2.7,305.4,6.6,481.6,465.6,38.7,10.9,1,6.9601,40.008,False,GD-5,
2018-01-30 00:00:00.000,Player6,78.28333333333333,3.0,2.5,2018-01-30 11:54:02.304,Session,2018-01-30 13:12:19.872,5.626,196.9,52,1512.8,34.4,54.0,51.0,55.5,57.1,706.423,1009.2,50,50,0,0,302.77700000000004,71.867,0,5.9666,0,93,85,29,21,43130,0,109,60,30,20,5.626,71.867,1.9451,0.4755,0.1847,0.0386,0.0145,2.1426,0.5684,0.1782,0.0602,0.0182,1.3542,0.8408,0.644,0.5036,0.3323,0.2184,0.1305,0.0815,0.0664,1.2742,0.1801,1.9309,2.4128,0.5758,0.5095,0.1969,4697,763.6038,0,0,149,1,0,1,300.6524,Burlacu,0,26,21,2,3,52,5.9666,GD-5,43130.55023,Session,43130.49586,706.423,  ,2205.9,204.2,69.4,16.3,6.1,1917.2,201.7,54.2,16.7,5.5,0,0,0,0,0,3087.3,303.3,178.1,115.9,67.4,42.1,25.3,15.9,14.1,808.4,39.4,3529.3,940.1,117.9,83.4,26.5,8.3512,18.7814,False,GD-5,234.85
2018-01-30 00:00:00.000,Player6,42.88333333333333,0.0,1.9,2018-01-30 12:10:22.944,Cross-and finalisations,2018-01-30 12:53:15.936,2.9145,189.9,37,1053.0,0.0,39.0,26.1,46.3,54.6,634.671,761.1999999999999,26,30,0,0,126.52899999999988,67.9629,0,5.7692,0,28,29,19,11,43130,0,36,21,19,7,2.9145,67.9629,0.9965,0.2197,0.1181,0.0287,0.0101,1.0877,0.3106,0.1024,0.0346,0.0059,0.7523,0.2778,0.2438,0.2918,0.2279,0.1612,0.1022,0.0609,0.0545,0.5875,0.1545,1.0614,0.8861,0.3323,0.4447,0.1899,2573,404.4462,0,0,60,1,0,1,145.6705,Burlacu,0,15,17,2,3,37,5.7692,GD-5,43130.53699,Cross-and finalisations,43130.50721,634.671,  ,1251.7,83.6,39.3,10.9,4,1049.6,96.2,26.7,9.4,1.6,0,0,0,0,0,1822.2,99,65.7,61.3,40.9,27.2,17.9,11,10.8,384.4,32.6,2056.3,351.4,67.3,72.5,25.5,8.3512,15.1768,False,GD-5,
2018-01-30 00:00:00.000,Player10,16.633333333333333,0.0,0.7,2018-01-30 12:55:17.759,Game-11v11,2018-01-30 13:11:55.680,1.6193,33.0,11,319.5,0.0,11.9,19.5,12.0,78.4,120.381,222.89999999999998,25,22,0,0,102.51899999999998,97.3553,0,8.3108,0,38,29,15,7,43130,0,35,36,12,13,1.6193,97.3553,0.5684,0.1645,0.0562,0.0116,0.0061,0.5494,0.1585,0.0584,0.0272,0.019,0.3504,0.3416,0.1735,0.0966,0.0653,0.0347,0.0245,0.0184,0.0156,0.4343,0.0644,0.5463,0.8482,0.1044,0.0874,0.033,998,219.9916,0,0,117,1,0,1,94.1121,Dimitrov,0,8,3,0,0,11,8.3108,GD-5,43130.54995,Game-11v11,43130.5384,120.381,  ,409.8,72.7,20.6,4.6,2.8,388.3,64.6,21.1,8.4,4.9,0,0,0,0,0,473.8,125.5,52.6,25.1,15.1,6.9,5.5,3.9,3.3,271.6,14.5,624.6,333.1,21.3,14.3,4.5,7.7912,29.0639,False,GD-5,
2018-01-30 00:00:00.000,Player10,78.28333333333333,5.0,2.6,2018-01-30 11:54:02.304,Session,2018-01-30 13:12:19.872,5.2977,87.2,43,1101.2,57.3,42.0,63.4,37.7,54.1,396.305,724.0,69,79,0,0,327.695,67.6735,0,5.6942,0,89,77,38,41,43130,0,91,87,33,36,5.2977,67.6735,1.8118,0.4293,0.1722,0.0532,0.0267,2.0273,0.5027,0.156,0.0723,0.0463,1.5542,0.8458,0.5701,0.3772,0.1973,0.1312,0.0899,0.0635,0.0488,1.2264,0.1933,2.1271,2.2729,0.5015,0.3091,0.0872,4697,709.5689,0,0,401,4,0,4,347.8503,Dimitrov,0,28,10,1,4,43,5.6942,GD-5,43130.55023,Session,43130.49586,396.305,  ,2024.8,197,69.2,24.6,15,2066.6,212.2,55,20.7,12.1,0,0,0,0,0,3204.7,308.9,159.3,88.3,44.3,26.5,20.1,14.4,11.2,773.9,45.6,3649.4,882.3,102.6,51,11.9,7.7912,17.5019,False,GD-5,391.41666666666663
2018-01-30 00:00:00.000,Player10,13.833333333333334,0.0,0.1,2018-01-30 11:54:13.536,Warm-up,2018-01-30 12:08:02.976,0.706,0.0,2,31.5,0.0,1.4,2.6,0.0,38.8,0.0,9.1,2,4,0,0,9.1,51.0362,0,3.8051,0,17,14,2,2,43130,0,17,7,2,0,0.706,51.0362,0.2686,0.0439,0.0091,0.0011,0.0009,0.32,0.0515,0.0094,0.0015,0,0.3047,0.1233,0.0686,0.0224,0.0035,0.0012,0.0017,0.001,0.0007,0.1779,0.001,0.3808,0.3074,0.0178,0,0,830,83.7542,0,0,39,0,0,0,58.707,Dimitrov,0,0,2,0,0,2,3.8051,GD-5,43130.50559,Warm-up,43130.49599,0,  ,363.1,39.7,7.4,0.8,0.6,373.6,37.8,6.1,0.6,0,0,0,0,0,0,640.4,46.1,19.8,6.6,1,0.5,0.7,0.3,0.2,113.7,0.4,702.4,123.5,3.8,0,0,4.8489,10.9919,False,GD-5,
2018-01-30 00:00:00.000,Player10,43.733333333333334,0.0,1.6,2018-01-30 12:09:48.383,Defensive-phase,2018-01-30 12:53:32.352,2.8724,54.199999999999996,30,744.8,0.0,28.7,40.8,22.8,53.1,275.924,488.40000000000003,41,52,0,0,212.47600000000006,65.6806,0,5.6603,0,34,33,20,32,43130,0,38,43,18,23,2.8724,65.6806,0.939,0.2168,0.1048,0.0397,0.0197,1.11,0.2847,0.0872,0.0433,0.0273,0.8287,0.3742,0.3227,0.2564,0.1281,0.0941,0.0638,0.0438,0.0313,0.602,0.1273,1.1258,1.0957,0.375,0.2217,0.0542,2624,394.0245,0,0,243,3,0,3,185.0048,Dimitrov,0,20,5,1,4,30,5.6603,GD-5,43130.53718,Defensive-phase,43130.50681,275.924,  ,1120.9,81.3,40.1,18.9,11.6,1199.7,105.4,27.3,11.6,7.2,0,0,0,0,0,1857.7,134.8,85.4,56.1,28,18.8,13.9,10.1,7.4,381.3,30.5,2086.5,416.8,76.6,36.7,7.4,7.729,16.5206,False,GD-5,
2018-01-30 00:00:00.000,Player11,43.733333333333334,0.0,2.7,2018-01-30 12:09:48.383,Defensive-phase,2018-01-30 12:53:32.352,3.2949,11.299999999999999,36,911.0999999999999,0.0,48.0,73.0,30.0,60.0,310.117,606.7,35,56,0,0,296.583,75.3418,0,6.2732,0,27,35,30,26,43130,0,35,44,17,18,3.2949,75.3418,1.0825,0.2554,0.1124,0.0327,0.0135,1.3311,0.3054,0.1185,0.0349,0.0084,1.0968,0.3356,0.4232,0.3044,0.222,0.1181,0.1023,0.0577,0.0393,0.5281,0.0673,1.4038,1.1128,0.4682,0.2988,0.0113,2624,477.9977,0,0,135,0,0,0,170.5287,Ferreira,0,21,11,3,1,36,6.2732,GD-5,43130.53718,Defensive-phase,43130.50681,310.117,  ,1136.4,87.9,44.7,17.7,7.7,1180.2,101,35.2,10.7,2.5,0,0,0,0,0,1847.5,115.3,109.1,66.4,46.5,25.8,23,14.2,9.6,347.3,19.3,2082.8,394.4,95.7,49.5,1.6,7.1156,17.2599,False,GD-5,
2018-01-30 00:00:00.000,Player11,78.28333333333333,4.0,3.6,2018-01-30 11:54:02.304,Session,2018-01-30 13:12:19.872,5.5668,37.3,50,1232.0000000000002,45.8,65.2,111.4,46.4,56.2,373.331,805.8,59,86,0,0,432.46899999999994,71.1111,0,5.8356,0,70,78,53,33,43130,0,81,88,35,24,5.5668,71.1111,1.8999,0.4399,0.1704,0.0488,0.0176,2.2157,0.5107,0.1895,0.0637,0.0106,1.8431,0.6846,0.6394,0.4262,0.278,0.1644,0.1325,0.0807,0.054,1.1675,0.0962,2.4167,2.1567,0.6201,0.336,0.0373,4697,795.968,0,0,212,0,0,0,303.9945,Ferreira,0,32,14,3,1,50,5.8356,GD-5,43130.55023,Session,43130.49586,373.331,  ,2077.9,189.9,74.1,26.4,10.1,2032.8,202,61.3,19.4,3.3,0,0,0,0,0,3240.7,246.4,174,97.9,61.4,37.1,30.4,19.6,13,749.8,26.9,3685.7,824.1,126.6,55.7,5.1,7.9801,16.678,False,GD-5,313.1333333333333
2018-01-30 00:00:00.000,Player11,16.633333333333333,0.0,1.1,2018-01-30 12:55:17.759,Game-11v11,2018-01-30 13:11:55.680,1.5202,26.0,11,241.19999999999993,0.0,13.7,30.2,16.9,72.3,62.09,168.19999999999996,22,23,0,0,106.10999999999996,91.3949,0,7.5071,0,30,33,19,4,43130,0,34,32,17,5,1.5202,91.3949,0.5396,0.1378,0.0457,0.0137,0.0024,0.5614,0.1335,0.0583,0.026,0.0018,0.3969,0.2403,0.1373,0.073,0.0423,0.0399,0.0288,0.021,0.0127,0.5045,0.0235,0.5945,0.7732,0.0904,0.0361,0.026,998,217.5384,0,0,43,0,0,0,80.4494,Ferreira,0,10,1,0,0,11,7.5071,GD-5,43130.54995,Game-11v11,43130.5384,62.09,  ,401,63,21.4,7.1,1.3,418,57.6,20,7.8,0.7,0,0,0,0,0,491.5,91.2,41.9,19.4,11.6,9.7,7,4.8,2.8,312.1,5.9,643.3,326.6,18.5,6,3.5,7.9801,23.9503,False,GD-5,
2018-01-30 00:00:00.000,Player11,13.833333333333334,0.0,0.3,2018-01-30 11:54:13.536,Warm-up,2018-01-30 12:08:02.976,0.6709,0.0,3,78.89999999999999,0.0,3.5,8.5,0.0,37.5,1.124,30.5,2,7,0,0,29.376,48.4978,0,3.7766,0,10,10,4,3,43130,0,11,11,1,1,0.6709,48.4978,0.2411,0.0457,0.0123,0.0024,0.0017,0.2854,0.0677,0.0114,0.0028,0.0004,0.2916,0.1025,0.0722,0.0484,0.0133,0.0065,0.0014,0.002,0.002,0.1257,0.0053,0.3541,0.2547,0.061,0.0011,0,830,91.009,0,0,34,0,0,0,48.6116,Ferreira,0,1,2,0,0,3,3.7766,GD-5,43130.50559,Warm-up,43130.49599,1.124,  ,360.9,37.8,8,1.6,1.1,371.7,41.7,5.8,0.9,0.1,0,0,0,0,0,666.9,37.7,21.2,12,3.2,1.6,0.4,0.6,0.6,83.7,1.7,719.6,97.5,12.3,0.2,0,5.3534,10.487,False,GD-5,
2018-01-30 00:00:00.000,Player13,78.28333333333333,2.0,1.2,2018-01-30 11:54:02.304,Session,2018-01-30 13:12:19.872,8.0679,0.0,0,22.7,23.7,0.0,0.0,0.0,82.3,0.0,1.4,0,0,0,0,1.4,103.0598,0,7.2316,0,195,5,0,0,43130,0,179,13,0,0,8.0679,103.0598,3.8066,0.1529,0.0016,0,0,3.9383,0.1618,0.0066,0,0,0.6013,3.7543,0.2395,0.0213,0.0014,0,0,0,0,3.45,0,0.8671,7.2008,0,0,0,4697,901.1385,0,0,0,1,0,1,549.9402,Glavina,0,0,0,0,0,0,7.2316,GD-5,43130.55023,Session,43130.49586,0,  ,2248.7,88.9,1.7,0,0,2275.6,78.8,3.3,0,0,0,0,0,0,0,1527.5,1424.4,89.3,7.9,0.5,0,0,0,0,1647.4,0,1727,2970,0,0,0,3.6,57.7624,True,GD-5,156.56666666666666
2018-01-30 00:00:00.000,Player14,78.28333333333333,3.0,2.2,2018-01-30 11:54:02.304,Session,2018-01-30 13:12:19.872,5.2035,173.4,46,1130.9999999999998,34.4,42.6,50.8,44.4,52.2,418.671,755.3,47,43,0,0,336.62899999999996,66.4697,0,5.3654,0,99,64,30,13,43130,0,109,52,36,11,5.2035,66.4697,1.8963,0.4188,0.146,0.0306,0.0043,2.0004,0.4807,0.1606,0.0576,0.0083,1.5739,0.843,0.6118,0.3757,0.237,0.1716,0.1,0.0709,0.056,1.0437,0.1198,1.9761,2.3003,0.5084,0.2453,0.1734,4697,605.3435,0,0,262,1,0,1,289.6519,Gustavo,0,22,23,1,0,46,5.3654,GD-5,43130.55023,Session,43130.49586,418.671,  ,2255.4,183.4,62,13.4,2.4,1920.4,194.1,47.9,15.8,2.4,0,0,0,0,0,3343.1,306,168,88.9,52.5,34,20.4,14.2,12,632.6,25.5,3658,871.6,104.1,40.5,23,8.2201,18.1087,False,GD-5,234.85
