date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-12-05 00:00:00.000,Player3,16.066666666666666,0.0,1.1156521437565199,2017-12-05 11:55:26.111,Passing-drill damiano,2017-12-05 12:11:29.472,1.5067,0.0,8,228.1,0.0,7.708813580234952,30.599313029543655,0.0,74.00119873179854,9.821,122.39999999999999,7,23,0,0,218.279,93.7801,0,7.6566,0,17,32,17,6,43074,0,48,18,6,1,1.5067,93.7801,0.4634,0.1355,0.0423,0.0108,0.0034,0.6573,0.1707,0.0183,0.0037,0.0013,0.2964,0.3906,0.288,0.1057,0.0547,0.0225,0.0158,0.0097,0.0067,0.3036,0.013,0.3906,1.0048,0.1015,0.0098,0,964,185.1683,0,0,27,0,0,0,109.9322,Barbut,0,6,2,0,0,8,7.6566,GD-5,43074.50798,Passing-drill damiano,43074.49683,9.821, training,348.2,68,22.4,5.7,1.7,430.8,78.5,6.8,1.3,0.3,0,0,0,0,0,509.2,134.4,80.1,29.6,14.9,6.7,4.9,2.9,1.8,175.2,4,584.7,355.8,21.6,1.6,0,6.2889,33.3921,False
2017-12-05 00:00:00.000,Player3,68.13333333333334,3.0,3.843873383223796,2017-12-05 11:45:51.552,Session,2017-12-05 12:53:59.136,6.39,53.0,43,1930.8999999999999,33.60721648693923,69.9629947858681,110.38727988290438,73.69506726135805,73.09393187116243,1105.264,1333.0,43,64,0,0,825.636,93.7868,0,7.442,0,73,87,41,23,43074,0,110,72,24,19,6.39,93.7868,2.4199,0.436,0.1333,0.0397,0.0097,2.6864,0.4969,0.1068,0.0434,0.0179,1.5086,0.9501,0.7054,0.5979,0.7792,0.2785,0.1194,0.047,0.0392,1.295,0.0697,2.1295,2.5899,0.5653,1.0522,0.053,4088,763.2783,0,0,163,3,0,3,392.9315,Barbut,0,20,9,2,12,43,7.442,GD-5,43074.53749,Session,43074.49018,1105.264, training,1740.1,196.6,60.9,19.3,5.2,1798.1,213.3,36.6,12.8,4.7,0,0,0,0,0,2345.7,337.4,196.2,133,141.1,53.6,25.4,11.4,9.7,815.4,18.7,2822.9,971.5,115.3,170.4,7.5,7.3912,25.4086,False
2017-12-05 00:00:00.000,Player3,12.866666666666667,0.0,2.537482836615301,2017-12-05 12:40:59.807,Int-run 20 40,2017-12-05 12:53:52.223,1.8739,39.4,12,1143.7,0.0,43.43857815011564,0.0,57.132698563870434,111.15649780587252,954.68,887.9,0,11,0,0,189.0200000000001,145.6428,0,10.9896,0,1,1,6,5,43074,0,14,1,0,0,1.8739,145.6428,0.8037,0.049,0.0228,0.0067,0.0013,0.906,0.0842,0.0003,0,0,0.341,0.0466,0.0777,0.2558,0.5992,0.1845,0.0617,0.0167,0.014,0.265,0.0118,0.5438,0.1887,0.1867,0.9152,0.0394,772,212.9328,0,0,17,0,0,0,79.0462,Barbut,0,0,0,0,12,12,10.9896,GD-5,43074.53741,Int-run 20 40,43074.52847,954.68, training,341.5,13.3,8.4,4.3,0.9,378.3,25.3,0.1,0,0,0,0,0,0,0,356.4,15.5,17.9,46.5,97.7,30.7,11,3.4,3.3,186.5,3.2,507.8,74.3,37,147.4,5.6,6.9978,30.0479,False
2017-12-05 00:00:00.000,Player3,5.816666666666666,0.0,0.10237848442946434,2017-12-05 11:45:55.008,Warm-up,2017-12-05 11:51:44.064,0.4204,0.0,2,71.09999999999998,0.0,2.0475696885892867,0.0,0.0,55.66343536515328,14.508,24.7,0,1,0,0,56.591999999999985,72.274,0,5.5758,0,14,10,1,0,43074,0,14,4,0,0,0.4204,72.274,0.1501,0.0412,0.0047,0.0007,0,0.1754,0.0457,0.0027,0,0,0.122,0.0792,0.0543,0.0464,0.0146,0.0066,0.0022,0.0005,0.0008,0.0938,0,0.1543,0.212,0.0396,0.0145,0,349,48.8475,0,0,9,0,0,0,32.3908,Barbut,0,0,2,0,0,2,5.5758,GD-5,43074.49426,Warm-up,43074.49022,14.508, training,142.9,25.4,3,0.4,0,152.8,23.3,1.3,0,0,0,0,0,0,0,229.5,29.5,16.4,10.9,3.3,1.4,0.4,0.2,0.2,57.3,0,256.9,81.7,8,2.5,0,5.9112,21.4265,False
2017-12-05 00:00:00.000,Player3,23.033333333333335,0.0,1.6748458879386114,2017-12-05 12:16:37.056,Game-11v11,2017-12-05 12:39:38.592,2.2245,13.6,21,486.0,0.0,17.963559822080963,53.27826667913787,14.313186793968555,76.98571778606684,126.255,297.8,36,29,0,0,359.745,96.5786,0,8.0655,0,37,43,17,12,43074,0,34,48,18,18,2.2245,96.5786,0.8388,0.2046,0.0634,0.0215,0.005,0.7592,0.1905,0.0851,0.0396,0.0166,0.5514,0.3831,0.2682,0.1882,0.1103,0.065,0.0397,0.0201,0.0178,0.5358,0.0449,0.78,1.0808,0.2375,0.1126,0.0136,1382,279.6412,0,0,109,3,0,3,134.3209,Barbut,0,14,5,2,0,21,8.0655,GD-5,43074.52753,Game-11v11,43074.51154,126.255, training,595.9,83.3,27,8.9,2.6,539.1,80.6,28.3,11.5,4.4,0,0,0,0,0,716.5,141.6,76.7,45.5,25.1,14.8,9.1,4.9,4.4,331.5,11.5,893.4,418.7,48.7,18.9,1.9,7.3912,27.7287,False
2017-12-05 00:00:00.000,Player5,68.11666666666666,3.5,3.907635738739974,2017-12-05 11:45:51.552,Session,2017-12-05 12:53:59.136,5.8744,16.7,43,1611.5,39.204799256241856,48.193408186105614,136.97380743412222,42.54341907239984,66.83982597258698,500.815,669.3,31,59,0,0,1110.685,86.2401,0,6.7543,0,70,80,45,14,43074,0,95,70,22,9,5.8744,86.2401,2.1914,0.373,0.1267,0.0356,0.0067,2.5358,0.4584,0.1103,0.0309,0.0056,1.5676,0.7383,0.784,0.9422,0.3463,0.1343,0.0607,0.0351,0.0309,1.1728,0.062,2.1869,2.1551,1.0316,0.4841,0.0167,4087,692.8237,0,0,259,0,0,0,309.6778,Briceag,0,26,5,0,12,43,6.7543,GD-5,43074.53749,Session,43074.49018,500.815, training,1742.2,176.3,57.6,17.2,4.1,1839.6,202.5,37.8,8.4,1.8,0,0,0,0,0,2507.4,261.2,206.1,197.9,74.9,31.9,15.2,9,7.2,760.6,16.1,2981,812.8,208.3,83.1,2.3,7.4312,21.5853,False
2017-12-05 00:00:00.000,Player5,23.033333333333335,0.0,1.2745234526370053,2017-12-05 12:16:37.056,Game-11v11,2017-12-05 12:39:38.592,2.0704,16.7,14,388.2,0.0,14.473461609544655,39.21212674058881,14.220410089133873,71.1413453153211,135.158,259.90000000000003,23,28,0,0,253.042,89.8878,0,7.3882,0,38,43,23,5,43074,0,44,40,17,6,2.0704,89.8878,0.7586,0.1712,0.0701,0.0166,0.0026,0.7328,0.2086,0.0829,0.024,0.0031,0.5594,0.3544,0.2073,0.1283,0.0954,0.0478,0.0278,0.023,0.0218,0.5611,0.0441,0.8224,0.9766,0.1362,0.1185,0.0167,1382,256.1761,0,0,103,0,0,0,111.3344,Briceag,0,11,2,0,1,14,7.3882,GD-5,43074.52753,Game-11v11,43074.51154,135.158, training,588.8,75.5,27.5,7.2,1.6,558.6,87.8,27.2,6.5,1,0,0,0,0,0,741.9,128.1,61.5,32,21.8,11.4,7,5.4,4.6,357.6,10.4,943.1,388.9,28,19.4,2.3,7.4312,23.2684,False
2017-12-05 00:00:00.000,Player5,12.866666666666667,0.0,1.154317579383626,2017-12-05 12:40:59.807,Int-run 20 40,2017-12-05 12:53:52.223,1.7516,0.0,11,894.9999999999999,0.0,23.086351587672517,0.0,0.0,102.60364578707404,316.773,243.5,0,8,0,0,578.2269999999999,136.138,0,9.9515,0,2,4,8,0,43074,0,13,1,0,0,1.7516,136.138,0.7513,0.0416,0.0176,0.0046,0,0.876,0.0605,0,0,0,0.382,0.057,0.2632,0.6515,0.1745,0.0486,0.0108,0.0045,0.003,0.1544,0.0021,0.5054,0.231,0.6985,0.3168,0,772,192.8438,0,0,54,0,0,0,69.5466,Briceag,0,0,0,0,11,11,9.9515,GD-5,43074.53741,Int-run 20 40,43074.52847,316.773, training,331.7,13.5,8.4,3.1,0,395,20.5,0,0,0,0,0,0,0,0,410.3,18.4,60.1,124.3,34,10.9,2.6,1.2,0.8,109,0.6,503.5,74.3,138.9,55.5,0,6.1245,32.9966,False
2017-12-05 00:00:00.000,Player5,16.066666666666666,0.0,1.175654883245142,2017-12-05 11:55:26.111,Passing-drill damiano,2017-12-05 12:11:29.472,1.3718,0.0,16,242.9,0.0,9.506422593095602,31.864705444739325,0.0,67.41092416455987,12.709,119.00000000000001,8,23,0,0,230.191,85.383,0,6.9794,0,17,24,14,9,43074,0,27,22,5,3,1.3718,85.383,0.4186,0.1108,0.0344,0.0143,0.0042,0.623,0.1338,0.0234,0.0069,0.0025,0.2908,0.248,0.2683,0.1239,0.0504,0.0233,0.0173,0.007,0.0058,0.3218,0.0152,0.4457,0.7408,0.1727,0.0127,0,964,168.789,0,0,69,0,0,0,80.8383,Briceag,0,15,1,0,0,16,6.9794,GD-5,43074.50798,Passing-drill damiano,43074.49683,12.709, training,356.1,58,18.8,6.9,2.5,446.8,62.7,9.2,1.9,0.8,0,0,0,0,0,536.8,84.9,70.6,32.4,13.7,6.4,4.7,2.3,1.7,205.2,5,656,269.1,36.5,2.1,0,6.2934,24.3437,False
2017-12-05 00:00:00.000,Player5,5.816666666666666,0.0,0.139031070335082,2017-12-05 11:45:55.008,Warm-up,2017-12-05 11:51:44.064,0.4048,0.0,2,85.3,0.0,2.7806214067016404,0.0,0.0,53.97301861180738,36.176,46.900000000000006,0,0,0,0,49.123999999999995,69.5919,0,5.4591,0,12,9,0,0,43074,0,11,6,0,0,0.4048,69.5919,0.1338,0.0476,0.0046,0,0,0.1637,0.0513,0.0038,0,0,0.1223,0.0787,0.0453,0.0384,0.026,0.0147,0.0048,0.0006,0.0003,0.0732,0.0005,0.1486,0.1958,0.0242,0.0362,0,349,47.8249,0,0,33,0,0,0,27.2666,Briceag,0,0,2,0,0,2,5.4591,GD-5,43074.49426,Warm-up,43074.49022,36.176, training,142.1,25.3,2.9,0,0,152,25.6,1.2,0,0,0,0,0,0,0,242.7,29.6,13.9,9.2,5.4,3.2,0.9,0.1,0.1,43.9,0.1,264.5,73.6,4.9,6.1,0,6.2667,20.3953,False
2017-12-05 00:00:00.000,Player6,23.033333333333335,0.0,1.8094822624008742,2017-12-05 12:16:37.056,Game-11v11,2017-12-05 12:39:38.592,2.462,27.799999999999997,20,557.5,0.0,19.48291749389896,57.17350214041466,16.753442883717632,84.79815256593245,121.605,323.0,34,16,0,0,435.895,106.8902,0,8.8323,0,68,50,12,4,43074,0,57,37,26,8,2.462,106.8902,0.9066,0.2658,0.0661,0.0092,0.0024,0.8335,0.2373,0.0966,0.0312,0.0134,0.4515,0.4921,0.4193,0.2345,0.1241,0.07,0.0414,0.02,0.0236,0.5416,0.0439,0.6864,1.3456,0.3084,0.0938,0.0278,1382,306.2272,0,0,65,2,0,2,122.1103,Burlacu,0,13,5,2,0,20,8.8323,GD-5,43074.52753,Game-11v11,43074.51154,121.605, training,579.6,106.8,26.7,4.3,1.3,528.3,90.1,31.5,9.5,3.5,0,0,0,0,0,620.1,174.9,116.9,57.4,29.2,17.1,9.4,4.4,4.5,337.7,10,799.1,499.5,63.7,15.6,3.7,8.0134,33.7362,False
2017-12-05 00:00:00.000,Player6,16.066666666666666,0.0,0.9313159138085008,2017-12-05 11:55:26.111,Passing-drill damiano,2017-12-05 12:11:29.472,1.4919,0.0,5,171.0,0.0,5.495910937873451,25.761879357169057,0.0,72.71214066966995,4.551,85.8,6,23,0,0,166.449,92.8547,0,7.4497,0,36,25,14,9,43074,0,61,19,6,0,1.4919,92.8547,0.4715,0.1185,0.0361,0.0113,0.0033,0.6745,0.1417,0.0309,0.0042,0,0.242,0.427,0.249,0.0852,0.0315,0.0229,0.0152,0.0037,0.0052,0.4028,0.0073,0.3895,1.036,0.0618,0.0046,0,964,180.1481,0,0,14,0,0,0,81.6552,Burlacu,0,5,0,0,0,5,7.4497,GD-5,43074.50798,Passing-drill damiano,43074.49683,4.551, training,345.6,64,21,6.5,1.9,447.4,64.4,11.2,1.6,0,0,0,0,0,0,447.6,145.4,72.1,24.1,9.9,7.1,4.6,1.4,1.9,246.8,2.7,563.1,386.6,13.1,0.8,0,5.7378,31.704,False
2017-12-05 00:00:00.000,Player6,12.866666666666667,0.0,1.8942252123531107,2017-12-05 12:40:59.807,Int-run 20 40,2017-12-05 12:53:52.223,1.7827,3.5,12,1076.3999999999999,0.0,32.981012396023665,0.0,42.22231809629456,104.70039495580151,712.914,550.1999999999999,0,1,0,0,363.4859999999999,138.5496,0,10.1973,0,4,9,1,0,43074,0,8,9,0,0,1.7827,138.5496,0.7856,0.0602,0.0148,0.0003,0,0.837,0.0782,0.0066,0,0,0.3711,0.0391,0.0878,0.5262,0.43,0.0886,0.0266,0.005,0,0.2083,0,0.5461,0.1739,0.3497,0.7095,0.0035,772,197.6076,0,0,3,0,0,0,61.6734,Burlacu,0,0,0,0,12,12,10.1973,GD-5,43074.53741,Int-run 20 40,43074.52847,712.914, training,355,20.1,7.7,0.2,0,365.7,21.7,1.8,0,0,0,0,0,0,0,391,13.8,21.8,98.5,75.6,16.7,5.3,1,0,148.5,0,522,61.4,68.6,119.7,0.5,6.8156,30.3289,False
2017-12-05 00:00:00.000,Player6,68.13333333333334,4.0,3.9006175845033098,2017-12-05 11:45:51.552,Session,2017-12-05 12:53:59.136,6.3786,31.3,39,1868.4,44.80962198258564,59.65631904811401,122.7430296334039,60.918618801471816,72.6339991097154,867.513,996.7,40,41,0,0,1000.8870000000001,93.6191,0,7.3502,0,120,92,28,13,43074,0,134,72,32,8,6.3786,93.6191,2.4367,0.4724,0.1245,0.0211,0.0057,2.6266,0.5032,0.1396,0.0354,0.0134,1.3754,1.0347,0.7945,0.8717,0.6078,0.1901,0.0859,0.0302,0.0299,1.3055,0.0528,2.0157,2.7518,0.7435,0.8362,0.0313,4088,753.9726,0,0,92,2,0,2,304.0385,Burlacu,0,18,7,2,12,39,7.3502,GD-5,43074.53749,Session,43074.49018,867.513, training,1796.4,212.8,58.7,11.1,3.2,1743.2,201.2,46.4,11.1,3.5,0,0,0,0,0,2276.2,363.2,223,185.7,119,42.8,19.9,7.1,6.7,830.9,13.1,2764.5,1027.9,150.1,140.9,4.2,8.0134,26.2917,False
2017-12-05 00:00:00.000,Player6,5.816666666666666,0.0,0.11050688599291834,2017-12-05 11:45:55.008,Warm-up,2017-12-05 11:51:44.064,0.3915,0.0,2,63.699999999999996,0.0,2.2101377198583667,0.0,0.0,51.8775174128128,28.443,37.89999999999999,0,1,0,0,35.25699999999999,67.3001,0,5.2029,0,12,8,1,0,43074,0,8,7,0,0,0.3915,67.3001,0.158,0.0273,0.0076,0.0003,0,0.1484,0.0444,0.0055,0,0,0.1231,0.0764,0.0384,0.0258,0.0222,0.0087,0.0027,0.0016,0.0011,0.09,0.0016,0.1493,0.1901,0.0236,0.0284,0,349,45.5685,0,0,10,0,0,0,23.0223,Burlacu,0,0,2,0,0,2,5.2029,GD-5,43074.49426,Warm-up,43074.49022,28.443, training,151.4,20,3.3,0.1,0,149.6,22.7,1.9,0,0,0,0,0,0,0,242,29.1,12.2,5.7,4.3,1.9,0.6,0.3,0.3,52.2,0.4,263.1,76.4,4.7,4.8,0,6.4512,19.7421,False
2017-12-05 00:00:00.000,Player7,12.866666666666667,0.0,1.6627850647842122,2017-12-05 12:40:59.807,Int-run 20 40,2017-12-05 12:53:52.223,1.8457,3.5,12,986.6999999999999,0.0,28.673995972606207,0.0,37.2784829666996,108.57042163647994,623.254,436.0,0,6,0,0,363.4459999999999,143.4463,0,10.5998,0,6,6,6,0,43074,0,14,4,0,0,1.8457,143.4463,0.7625,0.049,0.0241,0.0063,0,0.9416,0.0614,0.0007,0,0,0.3139,0.0689,0.1789,0.5507,0.3171,0.0711,0.0179,0.0138,0.007,0.2973,0.0091,0.5201,0.2725,0.4298,0.6198,0.0035,772,205.4078,0,0,41,0,0,0,84.897,Buzan,0,0,0,0,12,12,10.5998,GD-5,43074.53741,Int-run 20 40,43074.52847,623.254, training,334.7,15.9,9.3,3.1,0,387.3,21.5,0.3,0,0,0,0,0,0,0,322.2,23.6,41.6,102.1,55.1,14,3.9,3.2,1.7,202.4,2.3,474.5,106.3,85.3,105.5,0.5,6.8645,33.4672,False
2017-12-05 00:00:00.000,Player7,5.816666666666666,0.0,0.1261336739483303,2017-12-05 11:45:55.008,Warm-up,2017-12-05 11:51:44.064,0.4195,0.0,3,76.49999999999999,0.0,2.522673478966606,0.0,0.0,55.99971193034166,33.49,35.9,0,2,0,0,43.009999999999984,72.1143,0,5.6738,0,12,10,2,0,43074,0,14,6,0,0,0.4195,72.1143,0.1333,0.0413,0.008,0.0013,0,0.1835,0.0452,0.0069,0,0,0.1187,0.0787,0.0431,0.0406,0.0167,0.0085,0.0038,0.0032,0.0014,0.1023,0.0023,0.1524,0.2111,0.0225,0.0335,0,349,49.706,0,0,18,0,0,0,36.0286,Buzan,0,1,2,0,0,3,5.6738,GD-5,43074.49426,Warm-up,43074.49022,33.49, training,139,24.3,4.8,0.7,0,154.2,23.7,2.4,0,0,0,0,0,0,0,228.1,29.1,13.3,9.6,3.3,2,0.8,0.8,0.4,61.2,0.5,256.2,82.7,4.5,5.7,0,6.2289,21.3119,False
2017-12-05 00:00:00.000,Player7,16.066666666666666,0.0,1.671201345839329,2017-12-05 11:55:26.111,Passing-drill damiano,2017-12-05 12:11:29.472,1.5759,0.0,19,336.2,0.0,12.349109933438447,45.62708224859442,0.0,78.47872452496571,10.233,161.7,11,34,0,0,325.967,98.0855,0,8.2586,0,19,30,25,9,43074,0,31,31,10,1,1.5759,98.0855,0.4622,0.1315,0.0537,0.0195,0.0037,0.6596,0.1996,0.0375,0.0076,0.0009,0.2148,0.3132,0.3721,0.1745,0.0633,0.0355,0.0265,0.0107,0.0061,0.3396,0.0196,0.3107,0.9789,0.276,0.0102,0,964,199.7259,0,0,41,0,0,0,105.7637,Buzan,0,16,3,0,0,19,8.2586,GD-5,43074.50798,Passing-drill damiano,43074.49683,10.233, training,341.1,64.6,27.5,10.4,2.2,412.2,87.9,14.8,2.7,0.3,0,0,0,0,0,469.7,108.8,95,42.7,18.1,10.4,7.9,3,2,199.9,6.2,547.8,356.1,58,1.8,0,5.5845,34.2638,False
2017-12-05 00:00:00.000,Player7,68.11666666666666,4.0,4.4707789806466405,2017-12-05 11:45:51.552,Session,2017-12-05 12:53:59.136,6.8608,26.5,55,1991.5000000000002,44.80548486427641,63.879864212847636,148.59449190962633,61.742140863531354,78.98006798519663,858.521,1012.0,53,82,0,0,1132.9790000000003,100.722,0,8.1062,0,114,88,60,22,43074,0,121,86,30,23,6.8608,100.722,2.451,0.5108,0.1648,0.0532,0.0107,2.8855,0.5674,0.1458,0.0418,0.0299,1.1622,1.0697,0.9933,0.9795,0.5418,0.1716,0.096,0.0624,0.0401,1.6444,0.1001,1.779,3.2635,0.9598,0.832,0.0265,4087,831.5032,0,0,158,2,0,2,418.745,Buzan,0,26,15,2,12,55,8.1062,GD-5,43074.53749,Session,43074.49018,858.521, training,1723.1,224.8,73.8,24.3,5.3,1727.6,237.6,50.4,12.8,7.8,0,0,0,0,0,2006.6,386.1,261.9,208.5,108.9,40,23.3,14.9,9.8,1002.1,25.4,2479.7,1267.8,195.5,140.9,3.6,8.0445,30.4269,False
2017-12-05 00:00:00.000,Player7,23.033333333333335,0.0,1.9840812675302577,2017-12-05 12:16:37.056,Game-11v11,2017-12-05 12:39:38.592,2.7136,23.0,21,592.0000000000001,0.0,21.549378267219307,62.37213672102847,19.215489287212993,94.53642741258071,191.544,378.4,42,40,0,0,400.45600000000013,117.8103,0,9.9827,0,75,42,27,13,43074,0,61,45,20,22,2.7136,117.8103,0.9468,0.2865,0.079,0.0261,0.007,0.9489,0.2556,0.1005,0.0342,0.0289,0.3295,0.5953,0.3991,0.2136,0.1447,0.0565,0.0477,0.0347,0.0257,0.7978,0.0691,0.5662,1.7243,0.2315,0.1685,0.023,1382,346.1371,0,0,58,2,0,2,160.4519,Buzan,0,9,10,2,0,21,9.9827,GD-5,43074.52753,Game-11v11,43074.51154,191.544, training,543.2,114.5,32.2,10.1,3.1,529.6,98.5,32.9,10.1,7.5,0,0,0,0,0,438.3,219,112,54.1,32.4,13.6,10.7,7.9,5.7,471.6,16.4,619.6,683.4,47.7,27.9,3.1,8.0445,40.5587,False
2017-12-05 00:00:00.000,Player9,68.11666666666666,4.0,3.077207721452999,2017-12-05 11:45:51.552,Session,2017-12-05 12:53:59.136,6.1378,33.099999999999994,25,1531.0,44.80548486427641,52.81782597514538,81.9602339421584,60.299233950647825,69.78560640805287,867.217,988.3000000000002,23,33,0,0,663.783,90.1068,0,7.0449,0,165,95,27,6,43074,0,166,90,17,6,6.1378,90.1068,2.293,0.4413,0.1209,0.0181,0.0019,2.5893,0.5571,0.0927,0.0196,0.0038,1.2178,1.2047,0.7853,0.5427,0.5862,0.2266,0.0969,0.034,0.0199,1.3989,0.0247,1.776,3.0708,0.4237,0.8341,0.0331,4087,722.5595,0,0,267,0,0,0,305.8814,Datkovic,0,6,6,2,11,25,7.0449,GD-5,43074.53749,Session,43074.49018,867.217, training,1867.9,224.7,59.9,9.2,1.1,1642.7,238.6,36.1,6,1.2,0,0,0,0,0,2252.1,427,225.4,125.1,109.5,43.7,20.9,8.6,5.1,863.3,6.7,2687.4,1172.7,86.6,136,4.7,7.1245,27.1371,False
2017-12-05 00:00:00.000,Player9,23.033333333333335,0.0,1.403147828235315,2017-12-05 12:16:37.056,Game-11v11,2017-12-05 12:39:38.592,2.4224,0.0,7,322.49999999999994,0.0,9.803420415949313,38.457145115743224,0.0,82.45324143988667,35.028,150.1,20,18,0,0,287.4719999999999,105.1673,0,8.461,0,109,49,13,5,43074,0,80,61,15,5,2.4224,105.1673,0.8755,0.2382,0.0502,0.0083,0.0015,0.8916,0.2669,0.07,0.0168,0.0034,0.3882,0.6668,0.3616,0.1724,0.0669,0.0357,0.0174,0.0113,0.0071,0.6833,0.0117,0.6017,1.6429,0.1428,0.035,0,1382,293.3737,0,0,113,0,0,0,130.5479,Datkovic,0,3,3,1,0,7,8.461,GD-5,43074.52753,Game-11v11,43074.51154,35.028, training,545,121,25,4.4,0.8,534,117.5,27.6,5.3,1.1,0,0,0,0,0,540.6,242.5,107.2,46.7,18.7,9.6,4.6,3.2,2,403.5,3.1,709.2,636.9,29.6,6,0,6.5223,37.8085,False
2017-12-05 00:00:00.000,Player9,5.816666666666666,0.0,0.11588641309808817,2017-12-05 11:45:55.008,Warm-up,2017-12-05 11:51:44.064,0.3982,0.0,2,76.2,0.0,2.3177282619617636,0.0,0.0,53.29985966468952,22.538,33.7,2,0,0,0,53.662000000000006,68.4662,0,5.4185,0,10,9,0,0,43074,0,12,5,1,1,0.3982,68.4662,0.1296,0.0437,0.0093,0,0,0.1606,0.048,0.0049,0.0018,0.0004,0.1199,0.0813,0.0561,0.0425,0.0162,0.0083,0.0072,0.0007,0.0013,0.0647,0,0.1477,0.1937,0.0343,0.0225,0,349,47.4692,0,0,25,0,0,0,22.6388,Datkovic,0,0,1,1,0,2,5.4185,GD-5,43074.49426,Warm-up,43074.49022,22.538, training,158.5,22.4,4.6,0,0,138.2,22.8,2,0.5,0.1,0,0,0,0,0,244,29.7,17.5,9.7,4.1,1.8,1.7,0.2,0.3,40.1,0,267.1,71.2,6.9,3.9,0,5.9378,20.4239,False
