date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-18 00:00:00.000,Player5,33.15,,0.8,2018-04-18 16:55:29.656,10v11,2018-04-18 17:28:38.936,2.2246,72.1,18,474.2,0.0,19.3,13.9,20.3,57.3,213.132,327.0,16,12,0,0,113.868,67.1068,0,5.3322,0,24,39,8,4,43208,0,38,25,10,6,2.2246,67.1068,0.8228,0.1582,0.0671,0.0096,0.0033,0.8928,0.1969,0.046,0.0221,0.0058,0.7154,0.2703,0.247,0.1472,0.1036,0.0778,0.0317,0.0256,0.0258,0.5178,0.0625,0.9959,0.8254,0.1901,0.141,0.0721,1989,300.4291,0,0,116,1,0,1,113.7821,Briceag,0,12,4,0,2,18,5.3322,GD-1,43208.728228426,10v11, 43208.705204363,213.132, training,972.3,65.7,25.2,4.5,1.3,820.7,77.1,14.9,6.2,1.5,0,0,0,0,0,1386.4,95.7,67.2,35.4,21.5,14.6,6.3,5.2,5.3,339.3,12.5,1597.3,320,39.4,23,9.7,8.1067,14.522,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player5,15.016666666666667,,0.2,2018-04-18 16:37:33.110,Boxes-5v2,2018-04-18 16:52:34.476,0.6694,0.0,0,24.5,0.0,0.0,6.0,0.0,37.5,0.551,14.1,6,7,0,0,13.549,44.5767,0,3.4472,0,27,9,4,3,43208,0,23,17,5,1,0.6694,44.5767,0.2516,0.0422,0.0111,0.0041,0.0018,0.2655,0.0671,0.0219,0.0035,0.0006,0.3358,0.0455,0.0258,0.0104,0.0029,0.0014,0.0008,0.0016,0.0022,0.2378,0.0052,0.4531,0.2043,0.0115,0.0006,0,901,88.0047,0,0,49,0,0,0,58.4758,Briceag,0,0,0,0,0,0,3.4472,GD-1,43208.703176806,Boxes-5v2, 43208.692744329,0.551, training,442.6,49,9.2,2.9,1.1,327.9,56.6,10.4,1.4,0.3,0,0,0,0,0,703.1,21.7,8,3.3,0.9,0.6,0.4,0.6,0.6,160.6,1.6,798.4,100.5,2.4,0.1,0,5.1178,4.8924,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player6,33.15,,0.8,2018-04-18 16:55:29.656,10v11,2018-04-18 17:28:38.936,2.751,25.5,25,704.3,0.0,22.3,15.8,19.1,68.5,255.219,408.3,23,12,0,0,153.08100000000002,82.9868,0,6.5756,0,62,29,7,5,43208,0,44,27,19,4,2.751,82.9868,1.0818,0.2251,0.0531,0.0082,0.0031,1.0423,0.2321,0.0808,0.0207,0.0037,0.6083,0.4616,0.4301,0.296,0.187,0.0999,0.0355,0.0225,0.0192,0.5468,0.0442,0.8502,1.2795,0.3661,0.2297,0.0255,1989,356.4192,0,0,41,0,0,0,149.1085,Burlacu,0,12,5,5,3,25,6.5756,GD-1,43208.728228426,10v11, 43208.705204363,255.219, training,1037,88.4,19.2,3.2,1.2,729.9,80.5,22.7,6.3,1,0,0,0,0,0,1220.4,161.2,115,67.9,37.8,20.2,7,5,4.4,341.1,9.4,1402.1,470.7,75.1,38.1,3.4,8.0734,23.8765,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player6,15.016666666666667,,0.2,2018-04-18 16:37:33.110,Boxes-5v2,2018-04-18 16:52:34.476,0.8313,0.0,0,34.5,0.0,0.0,5.4,0.0,45.3,0.0,19.3,3,8,0,0,19.3,55.3572,0,4.3144,0,36,20,7,1,43208,0,35,28,2,1,0.8313,55.3572,0.295,0.07,0.0189,0.0034,0.0012,0.3121,0.1006,0.0272,0.0025,0.0004,0.3816,0.0929,0.0372,0.0152,0.0044,0.0035,0.0043,0.0035,0.0006,0.2852,0.003,0.5124,0.3083,0.0106,0,0,901,105.9587,0,0,38,0,0,0,79.8427,Burlacu,0,0,0,0,0,0,4.3144,GD-1,43208.703176806,Boxes-5v2, 43208.692744329,0, training,391.1,59.5,13.7,2.2,0.5,354.3,66.2,12.9,0.9,0.1,0,0,0,0,0,648.8,41.4,13.9,6.1,1.6,1.2,1.3,1.2,0.2,184.9,0.8,755.6,143.6,2.2,0,0,5.2178,9.2745,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player6,51.833333333333336,3.0,1.2,2018-04-18 16:37:27.663,Session,2018-04-18 17:29:17.868,3.7478,25.5,25,748.1000000000001,30.2,23.2,20.6,23.0,59.4,255.219,433.40000000000003,27,20,0,0,178.18100000000004,72.3042,0,5.6788,0,99,51,14,6,43208,0,81,56,22,5,3.7478,72.3042,1.45,0.3016,0.073,0.0117,0.0042,1.4321,0.3363,0.111,0.0238,0.0041,1.0563,0.5632,0.4808,0.3147,0.1948,0.1056,0.04,0.0261,0.0197,0.8992,0.0472,1.4566,1.6534,0.3826,0.2297,0.0255,3110,481.2398,0,0,80,0,0,0,237.7516,Burlacu,0,12,5,5,3,25,5.6788,GD-1,43208.728679028,Session, 43208.692681296,255.219, training,1577.8,151.4,33.3,5.4,1.7,1147.5,148.3,36.4,7.4,1.1,0,0,0,0,0,2036.5,206.2,132.3,74.9,40.3,22,8.4,6.2,4.6,568.7,10.2,2345.3,644.9,78.6,38.1,3.4,8.0734,18.4291,False,GD+4-1,155.5
2018-04-18 00:00:00.000,Player10,33.15,,1.0,2018-04-18 16:55:29.656,10v11,2018-04-18 17:28:38.936,2.4357,54.1,19,560.0999999999999,0.0,21.4,27.0,18.7,64.1,186.141,365.9,32,26,0,0,179.759,73.4751,0,6.0918,0,36,43,19,7,43208,0,42,30,14,18,2.4357,73.4751,0.8619,0.1948,0.0905,0.0229,0.0037,0.9219,0.2012,0.0804,0.0402,0.0183,0.7264,0.312,0.2553,0.1942,0.1194,0.0769,0.0479,0.0274,0.0239,0.582,0.0704,1.0137,0.9858,0.25,0.132,0.0541,1989,321.5077,0,0,208,1,0,1,130.9101,Dimitrov,0,13,3,1,2,19,6.0918,GD-1,43208.728228426,10v11, 43208.705204363,186.141, training,862.9,86.1,35.3,9.4,1.6,872,80.6,25.1,11.2,5.2,0,0,0,0,0,1305.7,116.4,69.6,46.2,26.1,18,11,5.7,5,370.3,15.4,1525.1,384.4,51.2,21.6,7.1,8.7156,17.92,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player10,51.833333333333336,3.0,1.4,2018-04-18 16:37:27.663,Session,2018-04-18 17:29:17.868,3.355,54.1,20,591.5,30.2,22.6,34.6,22.5,55.9,186.141,386.40000000000003,37,36,0,0,200.25900000000004,64.7268,0,5.2533,0,65,63,27,9,43208,0,69,64,18,19,3.355,64.7268,1.1986,0.2511,0.1071,0.0298,0.0051,1.303,0.2942,0.1034,0.0441,0.0187,1.1869,0.4006,0.2854,0.2051,0.125,0.0823,0.0498,0.029,0.0243,0.8907,0.076,1.6171,1.292,0.2598,0.132,0.0541,3110,433.4616,0,0,259,3,0,3,203.2828,Dimitrov,0,14,3,1,2,20,5.2533,GD-1,43208.728679028,Session, 43208.692681296,186.141, training,1362.4,140.8,48.9,13.7,2.2,1341.8,145.1,37.4,12.6,5.3,0,0,0,0,0,2163.7,154.4,81.2,50.3,28.4,19.9,11.7,6.3,5.1,572.1,17.1,2499.3,529,53.2,21.6,7.1,8.7156,14.0216,False,GD+4-1,155.5
2018-04-18 00:00:00.000,Player10,15.016666666666667,,0.2,2018-04-18 16:37:33.110,Boxes-5v2,2018-04-18 16:52:34.476,0.7803,0.0,1,30.900000000000006,0.0,1.2,8.2,0.0,44.0,0.0,20.299999999999997,5,10,0,0,20.299999999999997,51.9628,0,4.0606,0,29,18,8,2,43208,0,26,33,4,1,0.7803,51.9628,0.275,0.0534,0.0163,0.0069,0.0014,0.3125,0.088,0.0224,0.0039,0.0004,0.3586,0.0815,0.0266,0.0106,0.0052,0.0054,0.002,0.0016,0.0004,0.2829,0.0057,0.4841,0.2865,0.0097,0,0,901,97.0921,0,0,49,0,0,0,64.9185,Dimitrov,0,1,0,0,0,1,4.0606,GD-1,43208.703176806,Boxes-5v2, 43208.692744329,0, training,380.5,52.2,13.4,4.3,0.6,375,61.7,12.1,1.4,0.1,0,0,0,0,0,660.2,35.6,10.3,4,2.2,1.9,0.7,0.6,0.1,184,1.7,763,136.3,2,0,0,5.0778,8.166,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player11,33.15,,1.1,2018-04-18 16:55:29.656,10v11,2018-04-18 17:28:38.936,2.5736,7.3,29,610.7000000000002,0.0,34.7,19.7,21.9,70.4,199.332,357.8,16,17,0,0,158.46800000000002,77.6343,0,6.2744,0,41,45,14,3,43208,0,44,37,10,6,2.5736,77.6343,0.9044,0.2265,0.077,0.0158,0.0015,0.993,0.2471,0.0803,0.0208,0.0071,0.816,0.3832,0.319,0.2529,0.1408,0.0763,0.0439,0.0312,0.0214,0.4447,0.0442,1.0031,1.0318,0.3394,0.192,0.0073,1989,362.4671,0,0,77,1,0,1,132.4336,Ferreira,0,18,10,1,0,29,6.2744,GD-1,43208.728228426,10v11, 43208.705204363,199.332, training,879.3,92.2,30.7,6.5,0.6,859.8,88.9,24.1,5.4,1.9,0,0,0,0,0,1353,139.2,87.6,56.3,30.2,18.1,10.1,7,4.8,272.7,10.4,1499.1,387.4,69.6,32.3,1,7.4578,20.75,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player11,15.016666666666667,,0.2,2018-04-18 16:37:33.110,Boxes-5v2,2018-04-18 16:52:34.476,0.7901,0.0,0,26.5,0.0,0.0,5.8,0.0,46.4,0.0,14.200000000000001,5,7,0,0,14.200000000000001,52.6138,0,4.0445,0,32,21,2,5,43208,0,34,22,5,0,0.7901,52.6138,0.2799,0.0504,0.0154,0.0028,0.003,0.3351,0.0832,0.0173,0.0031,0,0.3665,0.0854,0.0303,0.0123,0.0056,0.0018,0.0016,0.0008,0.0009,0.2815,0.0035,0.506,0.2795,0.0046,0,0,901,105.8545,0,0,39,0,0,0,64.6415,Ferreira,0,0,0,0,0,0,4.0445,GD-1,43208.703176806,Boxes-5v2, 43208.692744329,0, training,376.2,45.6,12.2,1.8,1.6,401.4,52.7,8.5,1.3,0,0,0,0,0,0,658.3,36.7,11,4.7,2.1,0.6,0.7,0.4,0.5,185,1.3,769.9,130.4,1,0,0,4.7511,7.9219,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player11,51.833333333333336,3.0,1.5,2018-04-18 16:37:27.663,Session,2018-04-18 17:29:17.868,3.52,7.3,30,637.1,30.2,36.0,24.9,26.5,60.8,199.332,371.9000000000001,21,24,0,0,172.5680000000001,67.9103,0,5.3806,0,73,66,16,8,43208,0,78,60,15,6,3.52,67.9103,1.2577,0.277,0.0925,0.0186,0.0045,1.41,0.3311,0.0979,0.0238,0.0071,1.3006,0.4686,0.3494,0.2652,0.1463,0.0781,0.0455,0.032,0.0223,0.7644,0.0477,1.6548,1.3218,0.344,0.192,0.0073,3110,485.964,0,0,116,1,0,1,204.5406,Ferreira,0,19,10,1,0,30,5.3806,GD-1,43208.728679028,Session, 43208.692681296,199.332, training,1360.6,138.1,42.9,8.3,2.2,1374.7,142.2,32.7,6.7,1.9,0,0,0,0,0,2203.9,175.9,98.6,61,32.3,18.7,10.8,7.4,5.3,484.7,11.7,2482.1,524.3,70.6,32.3,1,7.4578,15.5773,False,GD+4-1,155.5
2018-04-18 00:00:00.000,Player12,51.833333333333336,2.0,1.3,2018-04-18 16:37:27.663,Session,2018-04-18 17:29:17.868,3.4346,2.1,19,593.0999999999999,20.1,27.4,35.2,22.3,59.4,89.607,291.79999999999995,33,36,0,0,202.19299999999996,66.2617,0,5.255,0,77,52,28,8,43208,0,80,58,23,10,3.4346,66.2617,1.2559,0.2759,0.071,0.0157,0.0043,1.3643,0.3252,0.0892,0.0277,0.0053,1.0153,0.6117,0.4785,0.3013,0.1261,0.063,0.0399,0.0223,0.0128,0.7359,0.0277,1.3277,1.6733,0.344,0.0875,0.0021,3110,410.1318,0,0,67,1,0,1,185.6389,Gardos,0,11,5,2,1,19,5.255,GD-1,43208.728679028,Session, 43208.692681296,89.607, training,1340.5,153.9,37.1,8.9,2.6,1357.3,162.7,35.6,9.5,1.9,0,0,0,0,0,2144.7,217,135,72.1,29.9,15.7,9.6,5.9,3.2,469.2,7.7,2393.3,631.5,70.2,14.7,0.3,6.7001,17.5531,False,GD+4-1,103.66666666666667
2018-04-18 00:00:00.000,Player12,33.15,,1.0,2018-04-18 16:55:29.656,10v11,2018-04-18 17:28:38.936,2.5501,2.1,19,559.6,0.0,26.2,27.0,17.1,69.5,89.607,271.1,24,26,0,0,181.49300000000002,76.9268,0,6.1774,0,48,44,22,4,43208,0,54,45,16,8,2.5501,76.9268,0.9259,0.2304,0.056,0.0108,0.0016,0.9862,0.243,0.0701,0.0217,0.0044,0.5627,0.5025,0.4369,0.2885,0.1225,0.0595,0.0366,0.0183,0.0124,0.4885,0.0218,0.7567,1.3684,0.3354,0.0875,0.0021,1989,308.4027,0,0,55,0,0,0,121.5023,Gardos,0,11,5,2,1,19,6.1774,GD-1,43208.728228426,10v11, 43208.705204363,89.607, training,856.3,100.7,25.2,5.8,0.9,867.9,97.7,26.3,7,1.6,0,0,0,0,0,1256.4,175.8,121.4,68,28.8,14.4,8.5,4.6,3.1,302.8,5.6,1407.3,498.7,68.4,14.7,0.3,6.7001,23.5649,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player12,15.016666666666667,,0.3,2018-04-18 16:37:33.110,Boxes-5v2,2018-04-18 16:52:34.476,0.6456,0.0,0,19.900000000000002,0.0,0.0,7.4,0.0,38.0,0.0,13.899999999999999,9,8,0,0,13.899999999999999,42.9908,0,3.3247,0,25,7,4,4,43208,0,20,11,7,2,0.6456,42.9908,0.231,0.0371,0.0119,0.0033,0.0027,0.2684,0.0698,0.0143,0.0061,0.0009,0.3543,0.056,0.0209,0.006,0.0018,0.0023,0.0019,0.002,0.0004,0.1944,0.0055,0.4449,0.1939,0.0068,0,0,901,75.1867,0,0,11,1,0,1,52.9895,Gardos,0,0,0,0,0,0,3.3247,GD-1,43208.703176806,Boxes-5v2, 43208.692744329,0, training,386.8,47.5,10.4,2.4,1.7,384.5,57.8,7.5,2.5,0.3,0,0,0,0,0,732.7,23.4,7.7,2.1,0.5,0.9,0.6,0.6,0.1,130.8,2,808.9,91.1,1.4,0,0,5.0045,5.1919,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player14,15.016666666666667,,0.2,2018-04-18 16:37:33.110,Boxes-5v2,2018-04-18 16:52:34.476,0.607,0.0,0,29.3,0.0,0.0,6.1,0.0,33.5,0.556,17.0,11,7,0,0,16.444,40.4238,0,3.227,0,31,11,3,4,43208,0,22,14,8,3,0.607,40.4238,0.2298,0.0417,0.0088,0.0095,0.001,0.2239,0.0641,0.0193,0.005,0.004,0.315,0.0493,0.0194,0.0123,0.0018,0.0025,0.0028,0.0002,0.0012,0.194,0.0085,0.3946,0.1966,0.0153,0.0006,0,901,69.8691,0,0,44,0,0,0,56.0822,Gustavo,0,0,0,0,0,0,3.227,GD-1,43208.703176806,Boxes-5v2, 43208.692744329,0.556, training,456.6,40.6,8,4.1,0.7,331.8,46.6,9.8,2.1,1.1,0,0,0,0,0,736.1,22.9,6.9,3.4,0.7,1,1.1,0.2,0.4,126.4,2.3,802.8,95.3,3.2,0.1,0,5.3156,5.3583,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player14,33.15,,1.1,2018-04-18 16:55:29.656,10v11,2018-04-18 17:28:38.936,2.5834,63.2,31,746.7000000000002,0.0,26.5,24.8,23.2,66.1,333.312,509.29999999999995,32,28,0,0,175.98799999999994,77.9319,0,6.5291,0,35,32,17,11,43208,0,35,25,21,11,2.5834,77.9319,0.9355,0.201,0.1049,0.0252,0.0056,0.9306,0.2254,0.109,0.031,0.0151,0.73,0.3916,0.2653,0.2374,0.1758,0.0764,0.0653,0.0523,0.0368,0.4498,0.1027,0.9402,1.0021,0.3078,0.2702,0.0632,1989,311.9864,0,0,149,0,0,0,130.701,Gustavo,0,20,4,5,2,31,6.5291,GD-1,43208.728228426,10v11, 43208.705204363,333.312, training,951.3,71.1,33.2,10.7,2.3,805.4,74.5,28.3,8.5,4,0,0,0,0,0,1340.4,140.9,72.7,51.7,33.7,15.4,13.3,10.7,8.2,279.7,22.6,1500.9,373.5,62.3,44.4,8.2,8.369,20.756,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player14,51.833333333333336,3.0,1.4,2018-04-18 16:37:27.663,Session,2018-04-18 17:29:17.868,3.3474,63.2,31,780.1,30.2,27.1,30.6,25.6,54.3,333.868,526.4,43,35,0,0,192.53199999999998,64.5804,0,5.3216,0,68,43,20,15,43208,0,62,39,29,14,3.3474,64.5804,1.239,0.2463,0.1136,0.0347,0.0066,1.2278,0.2959,0.1283,0.036,0.0192,1.1019,0.464,0.2997,0.2537,0.1776,0.0788,0.0681,0.0525,0.0381,0.7018,0.1113,1.4096,1.281,0.323,0.2707,0.0632,3110,397.5641,0,0,195,0,0,0,195.0056,Gustavo,0,20,4,5,2,31,5.3216,GD-1,43208.728679028,Session, 43208.692681296,333.868, training,1543.8,114.2,41.2,14.8,3,1214.8,124.7,38.1,10.6,5.1,0,0,0,0,0,2248.1,172.2,83.7,56.3,34.4,16.4,14.4,10.9,8.6,440.4,24.9,2488.9,503.2,65.5,44.5,8.2,8.369,15.6319,False,GD+4-1,155.5
2018-04-18 00:00:00.000,Player16,33.15,,1.2,2018-04-18 16:55:29.656,10v11,2018-04-18 17:28:38.936,2.5024,55.5,17,492.70000000000005,0.0,25.3,14.8,38.4,67.7,197.397,311.3,15,12,0,0,113.90300000000002,75.487,0,5.987,0,70,35,8,4,43208,0,53,27,7,8,2.5024,75.487,0.9045,0.2306,0.0515,0.0076,0.003,1.005,0.2156,0.0554,0.0179,0.0113,0.6288,0.5038,0.2617,0.1814,0.1094,0.0543,0.0492,0.0267,0.0219,0.6154,0.0498,0.8133,1.2944,0.1972,0.1419,0.0555,1989,354.4054,0,0,119,1,0,1,128.2923,Kelic,0,5,11,1,0,17,5.987,GD-1,43208.728228426,10v11, 43208.705204363,197.397, training,954.2,95.1,20.3,3.1,1.3,809.1,80.7,17.4,5.3,2.9,0,0,0,0,0,1264,187.2,75.2,42.2,23.1,11.4,9.9,5.4,4.5,356.7,9.8,1406.6,511.9,40.1,23.5,7.3,8.6067,23.3689,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player16,15.016666666666667,,0.2,2018-04-18 16:37:33.110,Boxes-5v2,2018-04-18 16:52:34.476,0.6745,0.0,0,13.399999999999999,0.0,0.0,4.7,0.0,39.2,0.0,9.1,3,6,0,0,9.1,44.9186,0,3.3888,0,40,6,3,3,43208,0,30,12,3,0,0.6745,44.9186,0.2646,0.0377,0.0054,0.0037,0.003,0.2781,0.0681,0.0119,0.0021,0,0.3744,0.0602,0.0164,0.0043,0.001,0.0006,0.0002,0.0016,0.0012,0.21,0.0045,0.477,0.1915,0.0061,0,0,901,90.8922,0,0,28,1,0,1,58.7954,Kelic,0,0,0,0,0,0,3.3888,GD-1,43208.703176806,Boxes-5v2, 43208.692744329,0, training,415.8,39.3,5.3,2,1.4,381.2,49.7,5.7,1,0,0,0,0,0,0,724.5,26.2,5.7,1.5,0.3,0.2,0.2,0.6,0.4,140.2,1.6,807.7,92.4,1.3,0,0,4.9,5.1365,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player16,51.833333333333336,3.0,1.5,2018-04-18 16:37:27.663,Session,2018-04-18 17:29:17.868,3.3231,55.5,17,506.29999999999995,30.2,25.8,18.9,40.7,56.9,197.397,320.6,18,18,0,0,123.20300000000003,64.111,0,4.9983,0,112,41,11,7,43208,0,84,39,10,8,3.3231,64.111,1.241,0.2687,0.0568,0.0113,0.0059,1.3567,0.284,0.0673,0.02,0.0113,1.0889,0.5701,0.2781,0.1857,0.1105,0.0549,0.0495,0.0283,0.0231,0.8798,0.0543,1.4054,1.5169,0.2033,0.1419,0.0555,3110,462.5871,0,0,147,2,0,2,193.8522,Kelic,0,5,11,1,0,17,4.9983,GD-1,43208.728679028,Session, 43208.692681296,197.397, training,1502.8,134.6,25.6,5.1,2.7,1276.3,130.9,23.1,6.3,2.9,0,0,0,0,0,2170,216.1,80.9,43.7,23.4,11.6,10.1,6,4.9,532.2,11.4,2417.9,620.2,41.4,23.5,7.3,8.6067,16.6961,False,GD+4-1,155.5
2018-04-18 00:00:00.000,Player19,15.016666666666667,,0.2,2018-04-18 16:37:33.110,Boxes-5v2,2018-04-18 16:52:34.476,0.6031,0.0,1,27.400000000000002,0.0,1.1,5.5,0.0,33.8,0.0,17.9,7,6,0,0,17.9,40.1606,0,3.1054,0,24,8,4,2,43208,0,16,11,6,1,0.6031,40.1606,0.2212,0.0404,0.0104,0.0045,0.0011,0.2425,0.0597,0.0179,0.005,0.0004,0.3408,0.0464,0.0265,0.0095,0.0059,0.0046,0.0021,0.0022,0,0.1619,0.0031,0.4228,0.1728,0.0074,0,0,901,79.2779,0,0,29,0,0,0,59.4687,Mateiu,0,1,0,0,0,1,3.1054,GD-1,43208.703176806,Boxes-5v2, 43208.692744329,0, training,395.4,42.4,7.7,2.6,0.5,396.7,46.2,7.9,1.8,0.2,0,0,0,0,0,754.5,20,8.1,3.5,2,1.9,0.9,0.6,0,108.8,1.1,821.5,78.3,1.6,0,0,4.6711,4.6483,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player19,33.15,,0.8,2018-04-18 16:55:29.656,10v11,2018-04-18 17:28:38.936,2.7432,0.0,20,514.9,0.0,19.6,18.0,0.0,70.6,129.577,284.8,14,17,0,0,155.223,82.7515,0,6.569,0,67,33,15,2,43208,0,45,50,10,4,2.7432,82.7515,0.9664,0.2437,0.0612,0.0118,0.0017,1.1151,0.2565,0.0676,0.0156,0.0037,0.6078,0.5897,0.3763,0.2301,0.1131,0.0588,0.0444,0.0287,0.0151,0.6545,0.0247,0.8983,1.4703,0.245,0.1296,0,1989,370.1173,0,0,105,4,0,4,141.1829,Mateiu,0,14,6,0,0,20,6.569,GD-1,43208.728228426,10v11, 43208.705204363,129.577, training,846.4,99.5,24.9,4.8,0.8,895.1,90.7,21.6,4.7,0.9,0,0,0,0,0,1146,206.3,104.8,56,25.5,14.6,10.6,6.5,3.9,409.2,6,1364.9,552.7,50.2,21.6,0,6.7912,24.5752,False,GD+4-1,0.0
2018-04-18 00:00:00.000,Player19,51.833333333333336,3.0,1.2,2018-04-18 16:37:27.663,Session,2018-04-18 17:29:17.868,3.489,0.0,21,544.4000000000001,30.2,20.7,23.1,0.0,57.1,129.577,302.59999999999997,21,23,0,0,173.02299999999997,67.3118,0,5.29,0,92,42,19,4,43208,0,61,63,16,5,3.489,67.3118,1.2528,0.2874,0.0719,0.0163,0.0027,1.4259,0.3205,0.0868,0.0206,0.0041,1.0009,0.6439,0.4071,0.2418,0.1191,0.0633,0.0464,0.0309,0.0151,0.8927,0.0278,1.402,1.705,0.2524,0.1296,0,3110,465.9903,0,0,136,4,0,4,209.4183,Mateiu,0,15,6,0,0,21,5.29,GD-1,43208.728679028,Session, 43208.692681296,129.577, training,1350.2,144.5,32.8,7.4,1.3,1396.8,139.7,30,6.5,1.1,0,0,0,0,0,2066,229,114.5,60.3,27.5,16.5,11.5,7.1,3.9,566.9,7.1,2372.7,664.2,51.8,21.6,0,6.7912,17.2652,False,GD+4-1,155.5
