date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2018-03-15 00:00:00.000,Player4,39.766666666666666,,0.6,2018-03-15 11:51:12.453,10v11,True,2018-03-15 12:30:58.848,3.0592,0.0,15,385.19999999999993,0.0,14.3,14.8,0.0,64.8,64.763,192.20000000000002,18,12,0.0,0.0,127.43700000000001,76.9282,0,5.9507,,,,0,83,44,10,2,,43174,0,87,33,14,4,3.0592,76.9282,1.1747,0.2164,0.0659,0.0086,0.0011,1.2498,0.2692,0.0527,0.0146,0.0063,1.0107,0.6561,0.3234,0.193,0.0731,0.0456,0.0233,0.0185,0.0098,0.6839,0.0219,1.2448,1.5564,0.1932,0.0648,0,2386,386.9297,0,0,289,1,0,1,,197.7046,Bic,0,11,4,0,0,15,5.9507,,,GD-1,43174.521514456,10v11, 43174.493894132,64.763, training,1056.5,103.5,28.2,3.8,0.6,1058.4,110.9,18.2,4.6,1.8,0,0,0,,0,,0,1548.1,238.8,95.2,47.6,18.5,11.9,6.3,4.7,2.4,407.3,5.7,1729.8,606.4,39.1,11.2,0,6.1867,21.7557,,GD+5-1,0.0
2018-03-15 00:00:00.000,Player4,13.0,,0.1,2018-03-15 11:36:03.995,Warm-up,True,2018-03-15 11:49:03.642,0.8203,0.0,1,39.1,0.0,1.2,1.9,0.0,52.1,8.154,19.099999999999998,2,2,0.0,0.0,10.945999999999998,63.1008,0,4.6948,,,,0,36,10,2,0,,43174,0,30,10,2,0,0.8203,63.1008,0.3343,0.0479,0.0101,0.0008,0,0.3493,0.0686,0.008,0.001,0.0003,0.2533,0.1895,0.0729,0.02,0.0078,0.0049,0.003,0.0013,0,0.2656,0.0021,0.3423,0.4545,0.0153,0.0082,0,780,99.7635,0,0,66,0,0,0,,60.1974,Bic,0,0,1,0,0,1,4.6948,,,GD-1,43174.492403264,Warm-up, 43174.483379583,8.154, training,358.3,27.6,4.9,0.5,0,352.9,31.4,3.6,0.4,0.1,0,0,0,,0,,0,516.8,70.6,23,5.7,2.4,1.4,0.9,0.4,0,158.1,0.4,585.1,190,3.2,1.4,0,5.9512,18.1737,,GD+5-1,0.0
2018-03-15 00:00:00.000,Player5,69.75,3.0,1.5,2018-03-15 11:35:53.773,Session,True,2018-03-15 12:45:38.590,4.5578,21.2,29,634.8999999999999,32.9,26.7,35.1,26.1,55.2,135.956,363.29999999999995,42,34,0.0,0.0,227.34399999999997,65.3448,0,5.0911,,,,0,85,88,29,5,,43174,0,73,75,31,11,4.5578,65.3448,1.7086,0.3487,0.1045,0.0172,0.0035,1.8414,0.376,0.1128,0.0308,0.0145,1.4729,0.7208,0.4888,0.2716,0.147,0.074,0.0501,0.0263,0.0166,1.2403,0.0493,2.0772,2.0219,0.3228,0.1147,0.0212,4185,603.411,0,0,211,0,0,0,,258.7218,Briceag,0,21,7,0,1,29,5.0911,,,GD-1,43174.531696644,Session, 43174.483261262,135.956, training,1989.9,184.5,51.9,8.4,1.9,1701.9,189.9,43.2,9.8,3.5,0,0,0,,0,,0,2827.5,264.6,141.5,68.6,35.7,18.8,11.9,6.4,4,794.8,11.1,3288.5,808.1,66.5,19.1,2.7,8.4134,15.3743,,GD+5-1,209.25
2018-03-15 00:00:00.000,Player5,39.766666666666666,,0.7,2018-03-15 11:51:12.453,10v11,True,2018-03-15 12:30:58.848,2.7296,21.2,21,445.2,0.0,19.0,15.5,16.6,57.7,122.275,253.2,18,13,0.0,0.0,130.92499999999998,68.6395,0,5.3043,,,,0,49,47,12,1,,43174,0,55,33,10,8,2.7296,68.6395,1.0382,0.207,0.0586,0.0075,0.001,1.1231,0.2171,0.0512,0.0133,0.0125,0.8001,0.4316,0.3215,0.192,0.1071,0.0466,0.0338,0.0175,0.0107,0.7313,0.0375,1.1654,1.2063,0.2356,0.101,0.0212,2386,358.5012,0,0,104,0,0,0,,145.7653,Briceag,0,14,6,0,1,21,5.3043,,,GD-1,43174.521514456,10v11, 43174.493894132,122.275, training,1156.8,101.7,26.8,3.2,0.3,967.2,105.4,18,4,3,0,0,0,,0,,0,1566.6,155.5,90.5,46.4,23.9,10.6,7.2,4.2,2.3,471.8,7.4,1842.2,476.4,48.4,16.7,2.7,8.4134,16.418,,GD+5-1,0.0
2018-03-15 00:00:00.000,Player5,13.0,,0.2,2018-03-15 11:36:03.995,Warm-up,True,2018-03-15 11:49:03.642,0.7986,0.0,1,73.3,0.0,2.1,6.1,0.0,51.5,7.404,38.5,4,7,0.0,0.0,31.096,61.4284,0,4.7235,,,,0,24,12,6,1,,43174,0,13,17,4,0,0.7986,61.4284,0.3022,0.0611,0.013,0.0023,0.0005,0.3274,0.0736,0.0163,0.0022,0,0.2321,0.1648,0.0845,0.0348,0.0181,0.0074,0.0041,0.0046,0.0011,0.2438,0.0032,0.3262,0.4303,0.0347,0.0074,0,780,104.329,0,0,61,0,0,0,,50.8064,Briceag,0,0,1,0,0,1,4.7235,,,GD-1,43174.492403264,Warm-up, 43174.483379583,7.404, training,396.2,35.6,6.3,0.9,0.2,295.9,37.3,6.6,0.7,0,0,0,0,,0,,0,524.8,61.9,25,9,5.1,2.1,1.2,1.2,0.3,148.1,1,597.1,174.1,7.2,1.3,0,5.7556,17.4298,,GD+5-1,0.0
2018-03-15 00:00:00.000,Player6,13.0,,0.1,2018-03-15 11:36:03.995,Warm-up,True,2018-03-15 11:49:03.642,0.8573,0.0,2,81.19999999999999,0.0,2.3,3.5,0.0,53.6,16.702,45.7,3,4,0.0,0.0,28.998,65.9445,0,5.0721,,,,0,26,13,2,2,,43174,0,25,7,2,1,0.8573,65.9445,0.3116,0.0654,0.0145,0.0029,0.0013,0.3704,0.0783,0.0092,0.0033,0.0003,0.253,0.1648,0.0653,0.0355,0.016,0.0103,0.0053,0.0064,0.0028,0.293,0.0049,0.3584,0.4309,0.0513,0.0167,0,780,107.763,0,0,22,0,0,0,,68.7492,Burlacu,0,0,2,0,0,2,5.0721,,,GD-1,43174.492403264,Warm-up, 43174.483379583,16.702, training,383.6,36.2,6.9,1.2,0.5,311.8,34.6,3.9,1,0.1,0,0,0,,0,,0,496.8,64.2,19.2,8.5,4,2.5,1.3,1.7,0.7,179.4,1.5,578.6,187.8,10.5,2.9,0,5.9156,17.107,,GD+5-1,0.0
2018-03-15 00:00:00.000,Player6,69.75,3.0,1.6,2018-03-15 11:35:53.773,Session,True,2018-03-15 12:45:38.590,4.5924,80.0,34,897.6999999999999,32.9,30.1,30.8,30.7,54.5,313.05,576.1,33,33,0.0,0.0,263.05,65.841,0,5.2423,,,,0,97,55,25,8,,43174,0,98,52,24,9,4.5924,65.841,1.7124,0.3587,0.1154,0.0237,0.0063,1.7926,0.4173,0.1173,0.037,0.0118,1.2595,0.6964,0.5087,0.3216,0.2114,0.1403,0.0691,0.0392,0.0335,1.2301,0.0826,1.8322,2.0158,0.4314,0.2331,0.08,4185,597.7343,0,0,73,4,0,4,,329.3025,Burlacu,0,15,15,3,1,34,5.2423,,,GD-1,43174.531696644,Session, 43174.483261262,313.05, training,2027.4,167.6,46.6,10,2.5,1705.7,172,39.7,10.5,2.8,0,0,0,,0,,0,2802.4,256.6,141.2,75.1,46.3,28.7,15.1,9.2,7.1,785,18.1,3240.3,806.6,88.2,38.9,10.8,8.049,16.3042,,GD+5-1,209.25
2018-03-15 00:00:00.000,Player6,39.766666666666666,,1.2,2018-03-15 11:51:12.453,10v11,True,2018-03-15 12:30:58.848,3.3967,80.0,31,800.6999999999999,0.0,27.2,26.9,25.8,71.3,291.172,520.8000000000001,28,29,0.0,0.0,229.62800000000004,85.4161,0,6.9338,,,,0,69,39,23,6,,43174,0,67,43,20,8,3.3967,85.4161,1.2557,0.2791,0.098,0.0203,0.005,1.2742,0.3196,0.1015,0.032,0.0114,0.8153,0.5242,0.4392,0.2799,0.1937,0.1282,0.0596,0.0309,0.0307,0.8172,0.0777,1.2007,1.5303,0.3746,0.2112,0.08,2386,450.8526,0,0,41,0,0,0,,196.5969,Burlacu,0,14,13,3,1,31,6.9338,,,GD-1,43174.521514456,10v11, 43174.493894132,291.172, training,1095.5,119.6,37.2,8.4,2,957.4,121.5,33.5,8.7,2.7,0,0,0,,0,,0,1380.2,188.5,120.5,65.2,41.8,25.9,12.7,7.1,6.4,521.6,16.6,1673.5,590.5,76.6,35.1,10.8,8.049,22.5016,,GD+5-1,0.0
2018-03-15 00:00:00.000,Player10,39.766666666666666,,0.6,2018-03-15 11:51:12.453,10v11,True,2018-03-15 12:30:58.848,2.2624,26.5,12,372.9000000000001,0.0,14.3,14.0,15.7,48.2,165.356,255.9,15,14,0.0,0.0,90.54400000000001,56.8912,0,4.4572,,,,0,51,28,10,4,,43174,0,37,29,8,7,2.2624,56.8912,0.8487,0.1654,0.0436,0.0151,0.0021,0.9249,0.1845,0.0567,0.0139,0.0074,0.8447,0.3026,0.1911,0.117,0.0946,0.0568,0.0362,0.0246,0.0159,0.5511,0.0278,1.0897,0.8667,0.1406,0.1389,0.0265,2386,282.1897,0,0,154,0,0,0,,127.6874,Dimitrov,0,6,5,0,1,12,4.4572,,,GD-1,43174.521514456,10v11, 43174.493894132,165.356, training,1175.4,79,19.9,6,0.9,1001.6,76.6,20.3,4.6,2.2,0,0,0,,0,,0,1787.3,113.5,54.4,28,19,12.4,7.7,5.6,3.3,348.7,6.6,1976.3,354.7,28.8,23,3.7,7.5201,12.4743,,GD+5-1,0.0
2018-03-15 00:00:00.000,Player10,13.0,,0.2,2018-03-15 11:36:03.995,Warm-up,True,2018-03-15 11:49:03.642,0.8872,0.0,2,65.6,0.0,2.2,5.8,0.0,57.1,3.361,33.2,7,6,0.0,0.0,29.839000000000002,68.2489,0,5.2193,,,,0,38,11,5,1,,43174,0,20,15,6,1,0.8872,68.2489,0.3399,0.0706,0.0107,0.0021,0.0002,0.3719,0.0675,0.0201,0.0035,0.0007,0.2171,0.2105,0.0877,0.0324,0.0139,0.0094,0.0067,0.003,0,0.3063,0.0002,0.3321,0.514,0.0377,0.0034,0,780,107.5938,0,0,89,0,0,0,,55.0127,Dimitrov,0,1,1,0,0,2,5.2193,,,GD-1,43174.492403264,Warm-up, 43174.483379583,3.361, training,345.1,39.6,5.9,1.3,0.1,345.2,32.7,8.6,1.1,0.2,0,0,0,,0,,0,467.4,79.9,26.3,9.2,3.9,2.5,2,1,0,187.5,0.1,555.2,216.1,7.9,0.6,0,5.6045,19.9025,,GD+5-1,0.0
2018-03-15 00:00:00.000,Player10,69.75,3.0,1.3,2018-03-15 11:35:53.773,Session,True,2018-03-15 12:45:38.590,4.0843,26.5,14,464.19999999999993,32.9,17.0,23.9,24.3,49.2,168.716,299.8,26,25,0.0,0.0,131.084,58.5565,0,4.5216,,,,0,124,59,20,5,,43174,0,81,74,18,8,4.0843,58.5565,1.5604,0.2973,0.0699,0.0182,0.0023,1.6756,0.3337,0.0998,0.019,0.0081,1.4369,0.7003,0.3292,0.1644,0.111,0.0712,0.0441,0.029,0.0162,1.1537,0.0283,1.9235,1.8133,0.1787,0.1423,0.0265,4185,501.6175,0,0,322,1,0,1,,246.3604,Dimitrov,0,7,6,0,1,14,4.5216,,,GD-1,43174.531696644,Session, 43174.483261262,168.716, training,1997.8,164.7,35.4,8.3,1,1773.7,155.6,39.5,6.5,2.4,0,0,0,,0,,0,2984.2,265.9,100.3,43.3,23.8,16.7,10.2,7,3.4,723.3,6.8,3361.1,759.7,36.8,23.6,3.7,7.5201,13.7494,,GD+5-1,209.25
2018-03-15 00:00:00.000,Player12,13.0,,0.2,2018-03-15 11:36:03.995,Warm-up,True,2018-03-15 11:49:03.642,0.8807,0.0,2,79.10000000000001,0.0,3.4,6.0,0.0,59.7,2.789,38.2,2,7,0.0,0.0,35.411,67.7482,0,5.2057,,,,0,18,20,6,1,,43174,0,26,13,0,2,0.8807,67.7482,0.3101,0.0551,0.0202,0.0035,0.0003,0.4059,0.0766,0.0069,0.0011,0.001,0.251,0.1731,0.0907,0.0409,0.0164,0.0069,0.0037,0.0059,0.001,0.2868,0.0043,0.356,0.4769,0.0451,0.0028,0,780,101.8714,0,0,18,0,0,0,,48.2734,Gardos,0,0,2,0,0,2,5.2057,,,GD-1,43174.492403264,Warm-up, 43174.483379583,2.789, training,328.2,30.3,10.6,1.6,0.2,369.7,35.6,3,0.3,0.3,0,0,0,,0,,0,493.3,63.9,28.2,11,5,2.2,1.1,1.6,0.3,172,1.2,573.6,196.4,9.3,0.5,0,5.4867,19.1972,,GD+5-1,0.0
2018-03-15 00:00:00.000,Player12,39.766666666666666,,1.4,2018-03-15 11:51:12.453,10v11,True,2018-03-15 12:30:58.848,3.0512,24.8,24,688.6000000000001,0.0,35.3,35.7,28.2,70.2,211.153,429.00000000000006,35,35,0.0,0.0,217.84700000000007,76.7268,0,6.3075,,,,0,61,62,26,9,,43174,0,60,61,26,9,3.0512,76.7268,1.0759,0.2936,0.0832,0.0169,0.0044,1.1276,0.3053,0.1115,0.0256,0.0072,0.6341,0.6026,0.4563,0.2596,0.169,0.0968,0.0571,0.039,0.024,0.6696,0.0431,0.9101,1.6348,0.2951,0.1863,0.0248,2386,377.7346,0,0,69,0,0,0,,146.7511,Gardos,0,14,6,2,2,24,6.3075,,,GD-1,43174.521514456,10v11, 43174.493894132,211.153, training,1071.7,121.7,37.3,9,1.9,979.7,116.4,38.9,7.9,1.9,0,0,0,,0,,0,1471.2,215.1,128,64.3,38.3,21,13,8.8,5.6,410.8,10.3,1684.9,606.8,60.6,30.6,3.5,7.1845,23.7303,,GD+5-1,0.0
2018-03-15 00:00:00.000,Player12,69.75,3.0,2.3,2018-03-15 11:35:53.773,Session,True,2018-03-15 12:45:38.590,4.8602,26.4,34,922.8000000000001,32.9,48.1,58.9,37.8,63.4,233.048,572.7,58,59,0.0,0.0,339.65200000000004,69.6799,0,5.6678,,,,0,88,92,46,13,,43174,0,93,83,38,20,4.8602,69.6799,1.7197,0.4238,0.1389,0.0307,0.0062,1.8718,0.4388,0.1692,0.0437,0.0174,1.3077,0.8537,0.6235,0.3501,0.2242,0.1231,0.0749,0.0539,0.0345,1.1524,0.0621,1.8177,2.3976,0.4119,0.2067,0.0264,4185,595.2328,0,0,111,1,0,1,,240.4921,Gardos,0,22,8,2,2,34,5.6678,,,GD-1,43174.531696644,Session, 43174.483261262,233.048, training,1862.2,190.7,63.4,15.1,3.3,1790.7,182.4,58.6,13.5,5,0,0,0,,0,,0,2755.2,308.8,177.4,88.5,53.4,28.7,17.9,12.8,8.5,718.4,15.3,3150.5,911.9,84.7,34.1,3.7,7.1845,19.3744,,GD+5-1,209.25
2018-03-15 00:00:00.000,Player13,69.75,2.0,1.4,2018-03-15 11:35:53.773,Session,True,2018-03-15 12:45:38.590,5.3518,21.9,28,831.6,21.9,25.9,35.9,28.7,63.1,202.735,479.1,43,25,0.0,0.0,276.365,76.7287,0,6.0413,,,,0,134,98,21,4,,43174,0,122,81,30,13,5.3518,76.7287,1.99,0.4514,0.1141,0.017,0.0017,2.129,0.4653,0.1293,0.0444,0.0097,1.4179,1.0953,0.6878,0.3525,0.1976,0.1119,0.0715,0.0369,0.0194,1.3195,0.0418,1.9359,2.8484,0.3647,0.1808,0.0219,4185,670.7127,0,0,152,1,0,1,,413.9805,Glavina,0,16,11,1,0,28,6.0413,,,GD-1,43174.531696644,Session, 43174.483261262,202.735, training,1921.4,208.3,51,8.3,0.9,1747.7,186.4,43.7,14.2,3,0,0,0,,0,,0,2580.7,394.6,197.9,91.8,47.6,25.2,16.4,9.2,4.8,807.3,9.4,2981.1,1095.8,75.2,29.9,2.9,8.3912,22.4306,,GD+5-1,139.5
2018-03-15 00:00:00.000,Player13,39.766666666666666,,0.8,2018-03-15 11:51:12.453,10v11,True,2018-03-15 12:30:58.848,3.2029,21.9,19,587.9999999999999,0.0,18.4,20.6,18.7,66.3,175.844,359.4,22,13,0.0,0.0,183.55599999999998,80.5421,0,6.3476,,,,0,78,52,10,3,,43174,0,67,39,16,6,3.2029,80.5421,1.2098,0.2746,0.0628,0.008,0.0015,1.2731,0.2632,0.0773,0.0272,0.0054,0.7558,0.7171,0.4697,0.2286,0.1528,0.0882,0.0514,0.0265,0.0132,0.6723,0.0273,1.0144,1.7516,0.261,0.1539,0.0219,2386,401.8748,0,0,78,0,0,0,,234.5918,Glavina,0,9,9,1,0,19,6.3476,,,GD-1,43174.521514456,10v11, 43174.493894132,175.844, training,1156,112.3,25.2,3.4,0.8,959.4,96.6,23.3,7.9,1.6,0,0,0,,0,,0,1458.1,252.8,131.6,58.1,34.6,18.3,11.3,6.3,3,406.8,5.6,1656.2,648.1,54.1,25.2,2.9,8.3912,25.1875,,GD+5-1,0.0
2018-03-15 00:00:00.000,Player13,13.0,,0.1,2018-03-15 11:36:03.995,Warm-up,True,2018-03-15 11:49:03.642,0.9084,0.0,2,92.8,0.0,2.3,3.7,0.0,56.6,10.769,37.29999999999999,4,3,0.0,0.0,26.53099999999999,69.8758,0,5.3293,,,,0,33,18,3,0,,43174,0,24,19,2,2,0.9084,69.8758,0.3374,0.0772,0.0137,0.0006,0,0.3762,0.0891,0.0114,0.0021,0.0007,0.2435,0.1678,0.0825,0.0555,0.0167,0.009,0.0081,0.0021,0.0014,0.3217,0,0.3596,0.4928,0.0452,0.0108,0,780,110.2485,0,0,37,0,0,0,,70.0377,Glavina,0,0,2,0,0,2,5.3293,,,GD-1,43174.492403264,Warm-up, 43174.483379583,10.769, training,338.7,39.8,6.6,0.3,0,350,38.9,4.6,0.7,0.2,0,0,0,,0,,0,470.2,62.9,25.7,14.4,4.7,2.6,2,0.5,0.4,196.4,0,558.7,210,9.2,1.9,0,5.6978,18.9792,,GD+5-1,0.0
2018-03-15 00:00:00.000,Player14,69.75,3.0,1.5,2018-03-15 11:35:53.773,Session,True,2018-03-15 12:45:38.590,4.5801,77.8,23,828.3999999999999,32.9,25.6,30.7,31.3,53.9,342.955,549.6,27,39,0.0,0.0,206.64500000000004,65.6645,0,5.1453,,,,0,104,51,29,10,,43174,0,85,56,18,9,4.5801,65.6645,1.667,0.3396,0.0953,0.0227,0.0062,1.9397,0.3623,0.1131,0.024,0.01,1.5002,0.7314,0.4989,0.2788,0.2154,0.1181,0.0567,0.0533,0.0346,1.0213,0.0715,1.9053,1.9989,0.3329,0.2652,0.0778,4185,517.2021,0,0,218,2,0,2,,243.8679,Gustavo,0,9,7,5,2,23,5.1453,,,GD-1,43174.531696644,Session, 43174.483261262,342.955, training,2032.2,154.9,39.2,10.8,2.9,1749.9,148.5,36.1,7.8,2.6,0,0,0,,0,,0,2977,266.1,138.6,66.9,44.8,24.2,13.1,11,7.3,619.4,16.5,3289.8,772.4,68.8,43.3,10.6,7.8645,17.286,,GD+5-1,209.25
2018-03-15 00:00:00.000,Player14,39.766666666666666,,1.0,2018-03-15 11:51:12.453,10v11,True,2018-03-15 12:30:58.848,3.1185,77.8,22,753.8999999999999,0.0,23.7,22.6,26.2,65.1,342.955,504.30000000000007,20,28,0.0,0.0,161.34500000000008,78.4193,0,6.2819,,,,0,62,36,19,9,,43174,0,60,34,13,7,3.1185,78.4193,1.1127,0.2688,0.0712,0.0139,0.0058,1.2556,0.2761,0.0858,0.0201,0.0083,0.8304,0.5048,0.4039,0.2496,0.1974,0.1127,0.0487,0.0502,0.0307,0.6255,0.0646,1.1043,1.3743,0.297,0.2652,0.0778,2386,360.0795,0,0,158,0,0,0,,154.6018,Gustavo,0,9,6,5,2,22,6.2819,,,GD-1,43174.521514456,10v11, 43174.493894132,342.955, training,1158.8,102.9,26.7,6.6,2.7,957.7,97.9,24.8,6.2,2.1,0,0,0,,0,,0,1550.8,178.4,110.3,58.1,39.1,22.4,10.6,9.9,6,386.4,14.4,1759.4,511.8,61.3,43.3,10.6,7.8645,21.7524,,GD+5-1,0.0
2018-03-15 00:00:00.000,Player14,12.983333333333333,,0.1,2018-03-15 11:36:03.995,Warm-up,True,2018-03-15 11:49:03.642,0.8165,0.0,1,56.9,0.0,1.5,4.7,0.0,51.0,0.0,30.9,4,6,0.0,0.0,30.9,62.8885,0,4.8034,,,,0,36,13,5,1,,43174,0,21,15,2,2,0.8165,62.8885,0.3099,0.0524,0.0131,0.004,0.0004,0.3571,0.057,0.0185,0.0027,0.0015,0.2521,0.168,0.0748,0.026,0.0147,0.0039,0.0052,0.0013,0.0021,0.2645,0.0037,0.3291,0.4586,0.0288,0,0,779,89.923,0,0,47,1,0,1,,49.7136,Gustavo,0,0,1,0,0,1,4.8034,,,GD-1,43174.492403264,Warm-up, 43174.483379583,0, training,399.5,29.4,6.8,1.5,0.2,305.7,27.9,7,1,0.4,0,0,0,,0,,0,523.5,64.4,22.2,7.6,4.3,1.3,1.5,0.4,0.7,152.3,1.2,583.5,189.9,6,0,0,5.1023,19.0275,,GD+5-1,0.0
2018-03-15 00:00:00.000,Player16,39.766666666666666,,0.8,2018-03-15 11:51:12.453,10v11,True,2018-03-15 12:30:58.848,2.9551,1.4,16,371.2,0.0,19.9,19.4,19.1,65.8,72.288,208.2,20,17,0.0,0.0,135.91199999999998,74.3119,0,5.7692,,,,0,95,34,14,3,,43174,0,81,45,16,4,2.9551,74.3119,1.0951,0.2409,0.0528,0.0099,0.0011,1.2174,0.2622,0.0569,0.0149,0.004,0.829,0.6503,0.3303,0.163,0.0775,0.0451,0.0342,0.0196,0.0118,0.7745,0.02,1.0697,1.6218,0.1914,0.0709,0.0014,2386,409.6773,0,0,101,0,0,0,,158.364,Kelic,0,11,5,0,0,16,5.7692,,,GD-1,43174.521514456,10v11, 43174.493894132,72.288, training,1091.6,113.6,23.8,4.8,0.6,1019.8,105.8,19.6,5.6,1.3,0,0,0,,0,,0,1503.4,240,96.5,41.4,18.4,11.2,8.2,4.6,2.7,454.8,5.3,1691.5,644,39.2,11.6,0.2,6.8201,22.5602,,GD+5-1,0.0
2018-03-15 00:00:00.000,Player16,69.75,3.0,1.3,2018-03-15 11:35:53.773,Session,True,2018-03-15 12:45:38.590,4.2872,1.4,17,435.99999999999994,32.9,22.2,23.4,27.1,53.8,73.393,236.8,23,21,0.0,0.0,163.407,61.4648,0,4.667,,,,0,132,48,18,3,,43174,0,113,57,18,5,4.2872,61.4648,1.6348,0.2985,0.0651,0.0135,0.0011,1.845,0.3394,0.0683,0.0171,0.0044,1.4433,0.834,0.4141,0.1992,0.0883,0.0556,0.036,0.0216,0.014,1.1596,0.0213,1.8208,2.1646,0.2284,0.072,0.0014,4185,581.1496,0,0,140,0,0,0,,241.6787,Kelic,0,11,5,1,0,17,4.667,,,GD-1,43174.531696644,Session, 43174.483261262,73.393, training,1993.4,150.1,30.1,6.5,0.6,1827.2,144.9,24.3,6.4,1.4,0,0,0,,0,,0,2954.6,309.7,121.5,50.8,21.3,14.2,8.8,5.3,3.4,689.5,5.8,3248.1,878.1,46.7,11.8,0.2,6.8201,16.6647,,GD+5-1,209.25
