date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-01-19 00:00:00.000,Player3,13.15,0.0,0.3,2018-01-19 10:20:02.112,Boxes-6v2,2018-01-19 10:33:11.808,0.7077,0.0,0,22.6,0.0,0.0,5.9,0.0,41.6,0.0,10.9,10,7,0,0,10.9,53.8193,0,4.1901,0,29,26,7,0,43119,0,33,24,8,2,0.7077,53.8193,0.2428,0.0513,0.0202,0.0036,0.0009,0.284,0.0791,0.0207,0.004,0.0011,0.3789,0.0702,0.0232,0.0117,0.0038,0.0033,0.0021,0.0004,0.0002,0.2128,0.0011,0.4728,0.2349,0,0,0,789,82.9847,0,0,31,0,0,0,70.2403,Barbut,0,0,0,0,0,0,4.1901,GD-2,43119.43972,Boxes-6v2,43119.43058,0, training,328,48.7,17.4,3.2,0.5,320.8,57,11.4,1.8,0.4,0,0,0,0,0,599,30.8,11.1,5.4,1.6,1.5,0.9,0.2,0.1,138.1,0.5,678,111.2,0,0,0,3.5556,7.9321,False,GD+5-2,
2018-01-19 00:00:00.000,Player3,98.41666666666667,3.0,2.5,2018-01-19 10:12:42.336,Session,2018-01-19 11:51:06.912,8.0041,63.4,54,1509.4000000000003,38.2,52.0,61.5,49.2,63.1,486.501,872.6,54,58,0,0,386.09900000000005,81.3292,0,6.3873,0,164,113,48,10,43119,0,196,91,42,12,8.0041,81.3292,3.086,0.5966,0.1531,0.0393,0.0076,3.2256,0.6431,0.1767,0.0616,0.0145,1.9195,1.571,0.9113,0.6368,0.3395,0.1779,0.1143,0.0867,0.0523,2.0929,0.1019,2.7368,4.0132,0.7677,0.4231,0.0634,5905,946.5311,0,0,245,2,0,2,511.3256,Barbut,0,20,26,6,2,54,6.3873,GD-2,43119.49383,Session,43119.42549,486.501, training,2713.9,272.1,66.2,16.3,3.1,2477.2,273.7,60.7,18.1,3.8,0,0,0,0,0,3462.1,570.8,258.1,144.7,71.8,38.9,25,18.7,11.2,1280.5,23.3,4081.9,1588.5,155.5,70.5,8.7,7.689,23.5119,False,GD+5-2,295.25
2018-01-19 00:00:00.000,Player3,50.88333333333333,0.0,1.5,2018-01-19 10:35:38.688,Offensive-phase 11v1,2018-01-19 11:26:32.064,4.2319,30.4,34,875.8000000000001,0.0,31.0,29.6,27.1,64.2,303.918,501.4000000000001,20,27,0,0,197.48200000000008,83.1677,0,6.4502,0,68,33,18,9,43119,0,81,32,18,2,4.2319,83.1677,1.6585,0.2742,0.0647,0.0224,0.0062,1.7918,0.3067,0.0802,0.0242,0.0031,0.9169,0.8013,0.4894,0.3744,0.202,0.0968,0.0675,0.0498,0.0273,1.1485,0.058,1.4012,2.0481,0.4787,0.2735,0.0304,3053,494.2337,0,0,101,0,0,0,252.4206,Barbut,0,12,18,4,0,34,6.4502,GD-2,43119.47676,Offensive-phase 11v1,43119.44142,303.918, training,1410.3,108.8,23.3,7.7,2.3,1357.3,111.7,23.7,7.2,1,0,0,0,0,0,1736.4,286.1,133.6,80,40.8,20.2,14.4,10.5,5.7,711.8,13.8,2094.4,812.2,96.8,45.7,4.2,7.6578,23.5417,False,GD+5-2,
2018-01-19 00:00:00.000,Player3,5.783333333333333,0.0,0.0,2018-01-19 10:13:00.480,Warm-up,2018-01-19 10:18:47.808,0.5881,0.0,1,33.5,0.0,1.0,0.0,0.0,77.6,0.0,11.7,0,2,0,0,11.7,101.6953,0,7.6708,0,26,9,2,0,43119,0,27,5,0,0,0.5881,101.6953,0.229,0.0418,0.0059,0.0005,0,0.2598,0.05,0.0011,0,0,0.079,0.186,0.0808,0.0218,0.0066,0.0032,0.0005,0.0007,0.0007,0.2088,0,0.1205,0.4417,0.0259,0,0,347,66.8738,0,0,17,0,0,0,40.6787,Barbut,0,0,1,0,0,1,7.6708,GD-2,43119.42972,Warm-up,43119.4257,0, training,139.7,24.8,3.2,0.4,0,154.2,24.5,0.6,0,0,0,0,0,0,0,128,70.5,24,6.2,1.9,0.8,0.2,0.2,0.2,115.4,0,160.3,181.6,5.5,0,0,4.9912,40.9902,False,GD+5-2,
2018-01-19 00:00:00.000,Player3,21.316666666666666,0.0,1.0,2018-01-19 11:29:35.232,Game-11v11,2018-01-19 11:50:53.952,2.2532,33.0,19,576.8,0.0,19.6,25.4,15.7,83.8,182.583,348.2,24,22,0,0,165.617,105.701,0,8.7266,0,39,44,21,1,43119,0,53,30,16,8,2.2532,105.701,0.8508,0.2259,0.0622,0.0128,0.0005,0.7804,0.2021,0.0748,0.0334,0.0103,0.3982,0.5043,0.314,0.2286,0.1264,0.0747,0.0443,0.0358,0.0242,0.46,0.0428,0.5639,1.2436,0.2631,0.1496,0.033,1279,280.0725,0,0,87,2,0,2,124.1155,Barbut,0,8,7,2,2,19,8.7266,GD-2,43119.49368,Game-11v11,43119.47888,182.583, training,572.5,87.3,22.2,5,0.3,477.5,77.6,25,9.1,2.4,0,0,0,0,0,609.3,179.8,88.1,53,27.3,16.4,9.5,7.8,5.2,273.5,9,736.6,459.8,53.2,24.8,4.5,7.689,35.7964,False,GD+5-2,
2018-01-19 00:00:00.000,Player4,21.316666666666666,0.0,0.6,2018-01-19 11:29:35.232,Game-11v11,2018-01-19 11:50:53.952,2.2572,0.0,10,335.6000000000001,0.0,11.0,14.6,0.0,82.3,73.126,172.6,19,8,0,0,99.47399999999999,105.8885,0,8.356,0,85,36,6,2,43119,0,74,35,13,6,2.2572,105.8885,0.8884,0.201,0.0357,0.0063,0.0008,0.845,0.1996,0.0576,0.016,0.0067,0.3443,0.5889,0.3132,0.163,0.0717,0.0359,0.0262,0.0164,0.0105,0.6751,0.0119,0.5085,1.5099,0.1657,0.0731,0,1279,268.179,0,0,192,1,0,1,139.8056,Bic,0,3,5,1,1,10,8.356,GD-2,43119.49368,Game-11v11,43119.47888,73.126, training,549.6,91.5,15.3,2.5,0.4,511.8,81.1,19.4,5.4,1.9,0,0,0,0,0,507.3,218.8,90.5,39.3,16.8,8.9,5.8,3.8,2.5,382.2,3,634.8,597.9,33.9,12.3,0,6.6067,39.7607,False,GD+5-2,
2018-01-19 00:00:00.000,Player4,5.8,0.0,0.0,2018-01-19 10:13:00.480,Warm-up,2018-01-19 10:18:47.808,0.5451,0.0,1,14.2,0.0,0.7,0.0,0.0,71.0,0.0,2.4,0,0,0,0,2.4,93.9781,0,6.9209,0,32,2,0,0,43119,0,22,3,0,0,0.5451,93.9781,0.2365,0.0326,0.0003,0,0,0.232,0.0429,0.0008,0,0,0.0864,0.1682,0.048,0.0118,0.0024,0,0,0,0,0.2283,0,0.1394,0.3908,0.0149,0,0,348,60.3537,0,0,33,0,0,0,36.8552,Bic,0,0,1,0,0,1,6.9209,GD-2,43119.42972,Warm-up,43119.4257,0, training,157.2,19.5,0.2,0,0,148.4,21.7,0.5,0,0,0,0,0,0,0,136.2,64.7,14.5,3.1,0.6,0,0,0,0,128.4,0,177,167.3,3.2,0,0,4.7423,36.1727,False,GD+5-2,
2018-01-19 00:00:00.000,Player4,98.41666666666667,2.0,1.1,2018-01-19 10:12:42.336,Session,2018-01-19 11:51:06.912,6.6873,0.0,19,601.3,25.5,20.4,22.8,0.0,51.5,159.35,326.99999999999994,25,11,0,0,167.64999999999995,67.949,0,5.0343,0,197,70,9,2,43119,0,163,63,17,8,6.6873,67.949,2.7948,0.4046,0.0594,0.0082,0.0008,2.8497,0.4555,0.0874,0.0195,0.0073,2.2797,1.2547,0.5687,0.2743,0.1391,0.0813,0.0525,0.0235,0.0132,1.9829,0.0174,2.9342,3.2967,0.297,0.1594,0,5905,746.0264,0,0,390,1,0,1,428.0991,Bic,0,7,10,1,1,19,5.0343,GD-2,43119.49383,Session,43119.42549,159.35, training,2753.6,213.6,27.7,3.8,0.4,2661.9,203.4,31.6,6.9,2.2,0,0,0,0,0,3944.9,469.8,165.5,67.2,32,18.9,11.3,5.4,3.2,1182.7,4.2,4446.9,1370.3,61.2,26.7,0,6.6067,17.9557,False,GD+5-2,196.83333333333334
2018-01-19 00:00:00.000,Player4,50.88333333333333,0.0,0.4,2018-01-19 10:35:38.688,Offensive-phase 11v1,2018-01-19 11:26:32.064,3.0671,0.0,8,238.9,0.0,8.6,7.2,0.0,45.0,86.224,147.5,3,1,0,0,61.275999999999996,60.2763,0,4.3046,0,59,19,1,0,43119,0,49,13,3,0,3.0671,60.2763,1.3492,0.1294,0.015,0.0011,0,1.3929,0.1583,0.0194,0.0016,0,1.2986,0.4487,0.1991,0.0914,0.0621,0.0443,0.0258,0.007,0.0028,0.8817,0.0055,1.6266,1.2377,0.1165,0.0862,0,3053,329.831,0,0,134,0,0,0,179.6166,Bic,0,4,4,0,0,8,4.3046,GD-2,43119.47676,Offensive-phase 11v1,43119.44142,86.224, training,1482.6,58.3,5.8,0.4,0,1440.6,58.3,6.7,0.6,0,0,0,0,0,0,2240.2,165,56.6,21.5,13.2,9.5,5.3,1.6,0.7,538.5,1.2,2487.3,527.5,24.1,14.4,0,6.5556,12.76,False,GD+5-2,
2018-01-19 00:00:00.000,Player4,13.15,0.0,0.1,2018-01-19 10:20:02.112,Boxes-6v2,2018-01-19 10:33:11.808,0.5969,0.0,0,12.6,0.0,0.0,1.8,0.0,34.3,0.0,4.500000000000001,3,2,0,0,4.500000000000001,45.3932,0,3.3317,0,21,13,2,0,43119,0,18,12,1,2,0.5969,45.3932,0.2204,0.0409,0.0084,0.0009,0,0.2609,0.0535,0.0095,0.0019,0.0006,0.3569,0.0489,0.0084,0.0081,0.0029,0.0011,0.0005,0,0,0.1702,0,0.4448,0.1522,0,0,0,789,66.0005,0,0,31,0,0,0,57.0577,Bic,0,0,0,0,0,0,3.3317,GD-2,43119.43972,Boxes-6v2,43119.43058,0, training,347.2,42.4,6.4,0.9,0,345.7,40.6,5,0.9,0.3,0,0,0,0,0,645,21.3,3.9,3.3,1.4,0.5,0.2,0,0,113.8,0,715.6,73.8,0,0,0,3.6334,4.6238,False,GD+5-2,
2018-01-19 00:00:00.000,Player5,98.41666666666667,2.5,1.6,2018-01-19 10:12:42.336,Session,2018-01-19 11:51:06.912,5.9301,66.5,23,721.9,31.8,24.6,33.8,34.6,45.8,192.021,419.70000000000005,23,35,0,0,227.67900000000006,60.2549,0,4.5126,0,104,62,28,7,43119,0,115,53,19,4,5.9301,60.2549,2.3623,0.3535,0.0814,0.0188,0.0025,2.6297,0.3615,0.0977,0.0199,0.0027,1.9669,1.0114,0.6488,0.3022,0.16,0.0868,0.0562,0.0485,0.0203,1.5812,0.0479,2.7989,2.5749,0.3642,0.1255,0.0665,5905,668.7211,0,0,160,0,0,0,323.75,Briceag,0,13,8,1,1,23,4.5126,GD-2,43119.49383,Session,43119.42549,192.021, training,3023.2,185.3,39.5,11.4,1.9,2419.6,183.6,33.3,6.5,0.8,0,0,0,0,0,4181.7,353.4,180.8,76.7,38.1,18.7,11.3,10.3,4.3,1019.8,10,4808.1,992.9,75.2,20.3,8.6,8.6401,13.7051,False,GD+5-2,246.04166666666669
2018-01-19 00:00:00.000,Player5,21.316666666666666,0.0,0.6,2018-01-19 11:29:35.232,Game-11v11,2018-01-19 11:50:53.952,1.1669,65.10000000000001,9,255.4,0.0,9.7,8.9,14.2,42.7,126.647,183.70000000000002,9,9,0,0,57.05300000000001,54.7397,0,4.3511,0,25,15,9,0,43119,0,27,12,8,1,1.1669,54.7397,0.4437,0.1001,0.0265,0.0055,0,0.4488,0.0954,0.0392,0.0072,0.0004,0.2933,0.2057,0.138,0.0717,0.045,0.0424,0.0293,0.0256,0.0102,0.2745,0.0312,0.4016,0.5484,0.0903,0.0615,0.0651,1279,139.6331,0,0,43,0,0,0,62.7723,Briceag,0,5,2,1,1,9,4.3511,GD-2,43119.49368,Game-11v11,43119.47888,126.647, training,778.3,42.9,10,2,0,393.4,38.9,10.9,2.3,0.1,0,0,0,0,0,944.3,73.3,39.1,18.1,9.2,7.8,4.6,4.4,1.9,170.4,5.7,1027,215.1,18.5,9.8,8.4,8.6401,14.4745,False,GD+5-2,
2018-01-19 00:00:00.000,Player5,13.15,0.0,0.2,2018-01-19 10:20:02.112,Boxes-6v2,2018-01-19 10:33:11.808,0.6117,0.0,0,22.9,0.0,0.0,3.2,0.0,35.3,0.0,11.399999999999999,5,4,0,0,11.399999999999999,46.5144,0,3.4666,0,23,12,4,0,43119,0,17,13,4,1,0.6117,46.5144,0.2314,0.04,0.0105,0.0023,0,0.2543,0.057,0.0125,0.003,0.0006,0.3638,0.0488,0.0164,0.0115,0.0052,0.0028,0.0006,0.0018,0.0004,0.1598,0.0006,0.457,0.1519,0.0027,0,0,789,68.6725,0,0,31,0,0,0,49.2127,Briceag,0,0,0,0,0,0,3.4666,GD-2,43119.43972,Boxes-6v2,43119.43058,0, training,350.8,40.3,8.3,2.1,0,334.3,45.3,6.7,1.4,0.2,0,0,0,0,0,646.4,20.2,6.2,4.6,1.8,1,0.2,0.6,0.1,108.1,0.2,720.6,68.2,0.6,0,0,4.3511,5.0545,False,GD+5-2,
2018-01-19 00:00:00.000,Player5,50.88333333333333,0.0,0.8,2018-01-19 10:35:38.688,Offensive-phase 11v1,2018-01-19 11:26:32.064,3.3142,1.4,12,387.0,0.0,12.6,19.8,17.7,49.2,64.255,201.10000000000002,8,21,0,0,136.84500000000003,65.1334,0,4.7946,0,31,24,14,7,43119,0,46,24,6,2,3.3142,65.1334,1.3608,0.1635,0.0353,0.0105,0.0025,1.5313,0.1564,0.0428,0.0093,0.0017,1.0738,0.5513,0.4115,0.1859,0.0981,0.0343,0.0246,0.0197,0.0091,0.8906,0.0153,1.6172,1.4048,0.2279,0.0629,0.0014,3053,367.3765,0,0,56,0,0,0,160.1672,Briceag,0,8,4,0,0,12,4.7946,GD-2,43119.47676,Offensive-phase 11v1,43119.44142,64.255, training,1531.6,72.1,16.4,7,1.9,1335.3,71.8,14.1,2.6,0.5,0,0,0,0,0,2074,184.2,110.8,45.4,23.8,8,6,4.9,2.1,590.2,3.9,2476.9,518.7,47.2,10.3,0.2,6.7756,14.1978,False,GD+5-2,
2018-01-19 00:00:00.000,Player5,5.8,0.0,0.1,2018-01-19 10:13:00.480,Warm-up,2018-01-19 10:18:47.808,0.5744,0.0,2,44.699999999999996,0.0,1.6,0.0,0.0,75.6,1.119,18.0,1,0,0,0,16.881,99.0367,0,7.4671,0,24,8,0,0,43119,0,22,3,1,0,0.5744,99.0367,0.2153,0.0415,0.0063,0,0,0.2679,0.041,0.002,0.0004,0,0.0851,0.1824,0.06,0.0267,0.0083,0.0065,0.0007,0.0014,0.0007,0.2021,0.0004,0.1412,0.3953,0.0369,0.0011,0,348,65.1173,0,0,28,0,0,0,35.1532,Briceag,0,0,2,0,0,2,7.4671,GD-2,43119.42972,Warm-up,43119.4257,1.119, training,139,24.4,3.1,0,0,158.3,21.3,1.2,0.2,0,0,0,0,0,0,134.9,68.3,18.2,6.7,2.1,1.7,0.2,0.4,0.2,114.7,0.1,178.3,161.5,7.5,0.2,0,5.3912,37.7842,False,GD+5-2,
2018-01-19 00:00:00.000,Player6,5.8,0.0,0.1,2018-01-19 10:13:00.480,Warm-up,2018-01-19 10:18:47.808,0.5851,0.0,2,75.09999999999998,0.0,2.2,2.8,0.0,78.3,7.818,30.4,2,1,0,0,22.582,100.8874,0,7.9182,0,31,13,1,0,43119,0,17,16,2,0,0.5851,100.8874,0.2136,0.0657,0.0057,0.0001,0,0.2242,0.0639,0.0111,0.0008,0,0.0921,0.184,0.0687,0.0447,0.0185,0.0061,0.0024,0.0025,0.0009,0.1653,0,0.1456,0.3923,0.0395,0.0078,0,348,69.0511,0,0,11,0,0,0,32.1779,Burlacu,0,1,0,1,0,2,7.9182,GD-2,43119.42972,Warm-up,43119.4257,7.818, training,134.4,34.8,3.4,0.1,0,142,27.6,4.8,0.4,0,0,0,0,0,0,139.4,68.1,21.8,11.5,4.5,1.7,0.5,0.6,0.2,99.2,0,181.5,156.8,7.8,1.4,0,5.5712,36.4317,False,GD+5-2,
2018-01-19 00:00:00.000,Player6,13.15,0.0,0.2,2018-01-19 10:20:02.112,Boxes-6v2,2018-01-19 10:33:11.808,0.6506,0.0,0,22.999999999999996,0.0,0.0,4.6,0.0,37.8,0.0,10.0,6,6,0,0,10.0,49.4732,0,3.7429,0,23,16,4,2,43119,0,17,19,4,2,0.6506,49.4732,0.2376,0.047,0.0117,0.0017,0.0006,0.2641,0.0703,0.0132,0.0031,0.0012,0.316,0.0741,0.0177,0.013,0.005,0.0034,0.0005,0.0007,0.0002,0.2197,0.0002,0.4404,0.2102,0,0,0,789,74.1507,0,0,20,0,0,0,53.5507,Burlacu,0,0,0,0,0,0,3.7429,GD-2,43119.43972,Boxes-6v2,43119.43058,0, training,337.6,46.6,9.1,1.2,0.4,334,51.2,7.2,1.5,0.5,0,0,0,0,0,595.3,29.8,7.5,5,2,1.4,0.3,0.4,0.1,147.4,0.1,693.6,95.7,0,0,0,3.7023,7.2976,False,GD+5-2,
2018-01-19 00:00:00.000,Player6,21.316666666666666,0.0,1.1,2018-01-19 11:29:35.232,Game-11v11,2018-01-19 11:50:53.952,2.2441,0.0,24,580.7,0.0,20.4,23.9,0.0,83.7,128.789,290.5,26,18,0,0,161.711,105.2725,0,8.7357,0,57,42,12,6,43119,0,48,41,19,7,2.2441,105.2725,0.8467,0.2233,0.0637,0.0135,0.0015,0.7329,0.2441,0.0827,0.0297,0.0059,0.3946,0.3696,0.4536,0.2902,0.1217,0.0507,0.0449,0.0297,0.0172,0.4456,0.0263,0.5873,1.1795,0.3484,0.1288,0,1279,280.3623,0,0,66,0,0,0,109.9894,Burlacu,0,16,4,3,1,24,8.7357,GD-2,43119.49368,Game-11v11,43119.47888,128.789, training,566.5,90.3,25.9,5.5,1,458.1,93.9,26.7,9.1,1.9,0,0,0,0,0,609.4,133.2,121.4,67.1,27.6,13,10.2,7.1,4.1,279,6.8,759,426.6,71.6,21.7,0,6.6445,33.3099,False,GD+5-2,
2018-01-19 00:00:00.000,Player6,98.41666666666667,3.0,2.9,2018-01-19 10:12:42.336,Session,2018-01-19 11:51:06.912,8.0426,54.5,70,1959.7000000000003,38.2,68.3,62.6,56.9,63.8,771.059,1174.4,66,53,0,0,403.3410000000001,81.7201,0,6.5072,0,188,117,38,15,43119,0,136,123,46,20,8.0426,81.7201,3.1432,0.6851,0.1643,0.0366,0.0047,2.938,0.7382,0.2391,0.0774,0.016,2.1717,1.1224,0.9625,0.7853,0.5151,0.2536,0.1598,0.098,0.0616,1.8263,0.0863,3.1212,3.2566,0.8938,0.7166,0.0545,5905,964.293,0,0,149,0,0,0,407.0979,Burlacu,0,32,21,15,2,70,6.5072,GD-2,43119.49383,Session,43119.42549,771.059, training,2712.4,302.9,70.3,15.2,2.7,2395.8,296.4,80.5,23.9,5,0,0,0,0,0,3619.9,412,267.5,179.2,103.2,51.9,33,21,14.1,1182.6,20.7,4343,1254.6,181.8,118,7.7,7.3467,20.528,False,GD+5-2,295.25
2018-01-19 00:00:00.000,Player6,50.88333333333333,0.0,2.0,2018-01-19 10:35:38.688,Offensive-phase 11v1,2018-01-19 11:26:32.064,4.2649,54.5,44,1280.8999999999999,0.0,45.5,32.3,38.9,65.4,634.452,843.5,32,28,0,0,209.048,83.8171,0,6.6687,0,75,45,21,7,43119,0,53,46,21,11,4.2649,83.8171,1.6999,0.3453,0.0826,0.0212,0.0027,1.572,0.3569,0.1317,0.0438,0.0088,1.187,0.4913,0.4198,0.4374,0.37,0.1933,0.112,0.0651,0.0433,0.8859,0.0598,1.6808,1.4438,0.5059,0.58,0.0545,3053,510.9745,0,0,52,0,0,0,195.5697,Burlacu,0,15,17,11,1,44,6.6687,GD-2,43119.47676,Offensive-phase 11v1,43119.44142,634.452, training,1449.9,128.4,31.3,8.4,1.3,1255.9,120.9,41.7,12.9,2.6,0,0,0,0,0,1918.9,179.4,115.4,95.6,69.1,35.8,22,12.9,9.7,580.7,13.8,2290.1,558.2,102.4,94.9,7.7,7.3467,19.5493,False,GD+5-2,
2018-01-19 00:00:00.000,Player9,5.783333333333333,0.0,0.1,2018-01-19 10:13:00.480,Warm-up,2018-01-19 10:18:47.808,0.5492,0.0,1,36.599999999999994,0.0,1.4,0.0,0.0,72.6,0.0,10.999999999999998,0,0,0,0,10.999999999999998,94.9665,0,7.1894,0,25,7,0,0,43119,0,17,7,0,0,0.5492,94.9665,0.2197,0.0461,0.0039,0,0,0.2212,0.0524,0.0058,0,0,0.0889,0.1652,0.069,0.0256,0.0058,0.0021,0.0024,0.0004,0.0003,0.1896,0,0.1417,0.3822,0.0253,0,0,347,62.6799,0,0,26,0,0,0,33.2052,Datkovic,0,0,1,0,0,1,7.1894,GD-2,43119.42972,Warm-up,43119.4257,0, training,152.5,25.4,2.3,0,0,139.9,24.8,2.5,0,0,0,0,0,0,0,145.5,61.5,20.9,7,1.7,0.5,0.6,0.1,0.1,109.5,0,186.5,155.7,5.2,0,0,5.2734,35.8089,False,GD+5-2,
2018-01-19 00:00:00.000,Player9,98.41666666666667,3.0,1.8,2018-01-19 10:12:42.336,Session,2018-01-19 11:51:06.912,6.6882,29.1,17,608.3,38.2,26.0,36.3,42.4,51.7,116.874,310.0,31,22,0,0,193.126,67.958,0,5.0939,0,194,77,20,2,43119,0,177,73,20,11,6.6882,67.958,2.6775,0.4209,0.0801,0.0144,0.0002,2.9047,0.47,0.0884,0.0219,0.01,1.8033,1.2962,0.6812,0.2983,0.1309,0.079,0.0352,0.0268,0.0165,2.2992,0.0216,2.712,3.5926,0.2667,0.0878,0.0291,5905,754.8384,0,0,231,1,0,1,368.0565,Datkovic,0,9,5,2,1,17,5.0939,GD-2,43119.49383,Session,43119.42549,116.874, training,2904.8,236.7,42.8,8.2,0.2,2440,227.5,34.6,7.5,2.6,0,0,0,0,0,3659.8,477.5,198.4,79,32.3,19.7,8.7,6.4,3.8,1414.4,4.9,4350.2,1480.6,55.5,14.5,4.1,7.3023,18.3458,False,GD+5-2,295.25
2018-01-19 00:00:00.000,Player9,21.316666666666666,0.0,0.9,2018-01-19 11:29:35.232,Game-11v11,2018-01-19 11:50:53.952,2.1111,24.1,10,347.8000000000001,0.0,15.4,17.6,18.9,77.2,93.005,191.10000000000002,21,8,0,0,98.09500000000003,99.0328,0,7.873,0,73,40,7,1,43119,0,62,36,13,8,2.1111,99.0328,0.7979,0.1769,0.0472,0.0076,0.0001,0.8211,0.1865,0.0494,0.0155,0.0088,0.3794,0.4585,0.2603,0.1567,0.0724,0.0466,0.0225,0.0186,0.0124,0.6651,0.0186,0.5851,1.2754,0.1576,0.0689,0.0241,1279,252.6773,0,0,96,1,0,1,111.2826,Datkovic,0,4,3,2,1,10,7.873,GD-2,43119.49368,Game-11v11,43119.47888,93.005, training,553.7,82.5,22,3.9,0.1,509.7,81.5,18.3,5.1,2.1,0,0,0,0,0,558.4,171.1,75.3,39.4,16.8,11.2,5.2,4.1,2.8,390.5,4.1,719.2,512.3,32.6,11.4,3.4,7.3023,33.3646,False,GD+5-2,
