date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-05-07 00:00:00.000,Player3,34.1,2.0,0.8,2018-05-07 17:12:16.704,Session,2018-05-07 17:46:22.656,2.7936,0.0,10,752.9000000000001,18.8,17.6,5.0,0.0,65.8,329.232,314.6,5,7,0,0,-14.632000000000005,81.9224,0,6.1273,0,77,32,6,1,43227,0,79,26,5,0,2.7936,81.9224,1.1211,0.1592,0.029,0.0034,0.0013,1.2725,0.1822,0.0222,0.0027,0,0.8344,0.3909,0.2861,0.4383,0.2259,0.0582,0.02,0.005,0.0028,0.5291,0.0027,1.0182,1.056,0.3901,0.3292,0,2046,283.1142,0,0,99,0,0,0,164.2024,Barbut,0,0,2,0,8,10,6.1273,GD 2,43227.74054,Session,43227.71686,329.232, training,888.1,98.5,16.4,1.9,0.7,941.1,89.1,8.7,1.2,0,0,0,0,0,0,1349.6,148.3,78.9,87.7,43.9,12.1,4.7,1.4,0.8,317.3,1,1497.4,414.6,77.5,56.2,0,6.4356,21.9143,False,GD+2-2,68.2
2018-05-07 00:00:00.000,Player3,10.166666666666666,,0.1,2018-05-07 17:19:00.192,Passing-drill freccia,2018-05-07 17:29:11.040,0.6005,0.0,0,15.999999999999996,0.0,0.0,2.3,0.0,48.6,0.0,9.799999999999997,3,3,0,0,9.799999999999997,59.0652,0,4.6542,0,35,18,3,0,43227,0,42,16,3,0,0.6005,59.0652,0.1872,0.0652,0.0125,0.0017,0,0.2408,0.0815,0.0104,0.0012,0,0.151,0.1579,0.0341,0.0062,0.005,0.001,0.0021,0.0004,0.0004,0.2417,0.0009,0.2076,0.3925,0.0004,0,0,610,64.1428,0,0,42,0,0,0,55.3637,Barbut,0,0,0,0,0,0,4.6542,GD 2,43227.7286,Passing-drill freccia,43227.72153,0, training,233,53.6,8.4,1,0,259,49.5,5,0.7,0,0,0,0,0,0,388,66,13.8,2.5,2.1,0.3,0.9,0.2,0.1,136,0.3,436.1,174,0.1,0,0,4.0045,20.6981,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player5,34.1,2.0,1.2,2018-05-07 17:12:16.704,Session,2018-05-07 17:46:22.656,2.9999,0.0,16,1029.7,18.8,28.3,0.0,0.0,73.1,486.939,425.3999999999999,0,17,0,0,-61.5390000000001,87.9725,0,6.6398,0,37,46,16,1,43227,0,66,22,0,0,2.9999,87.9725,1.1588,0.1612,0.0413,0.0072,0.0003,1.3999,0.2214,0.0093,0.0004,0,0.8374,0.3984,0.2817,0.6043,0.2992,0.0772,0.0304,0.0088,0.0041,0.4526,0.0057,1.0428,0.9103,0.5598,0.4869,0,2046,384.7094,0,0,216,0,0,0,159.6802,Briceag,0,0,2,1,13,16,6.6398,GD 2,43227.74054,Session,43227.71686,486.939, training,871.1,93.1,24.7,4.3,0.2,939.6,107.3,5.4,0.1,0,0,0,0,0,0,1335.5,148.5,76.9,120.2,57.5,15.7,6.8,2.3,1,279.8,1.6,1500.1,351.1,111.6,83,0,6.4801,23.4529,False,GD+2-2,68.2
2018-05-07 00:00:00.000,Player5,5.833333333333333,,0.1,2018-05-07 17:12:13.248,Warm-up,2018-05-07 17:18:03.167,0.3778,0.0,2,43.10000000000001,0.0,1.7,0.0,0.0,54.2,9.317,15.6,0,1,0,0,6.2829999999999995,64.7626,0,4.9506,0,10,7,1,0,43227,0,11,4,0,0,0.3778,64.7626,0.1333,0.0321,0.005,0.0008,0,0.165,0.0404,0.0013,0,0,0.136,0.0861,0.0331,0.0275,0.0063,0.004,0.0018,0.001,0.0018,0.0793,0.0007,0.1623,0.1766,0.0296,0.0093,0,350,49.0165,0,0,30,0,0,0,24.9244,Briceag,0,0,2,0,0,2,4.9506,GD 2,43227.72087,Warm-up,43227.71682,9.317, training,147,20.5,2.7,0.3,0,156.7,21.6,0.8,0,0,0,0,0,0,0,249.3,33.1,9.6,7,1.5,0.8,0.5,0.3,0.4,46.9,0.2,271.1,70.8,6.1,1.6,0,5.8023,18.2494,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player5,10.166666666666666,,0.0,2018-05-07 17:19:00.192,Passing-drill freccia,2018-05-07 17:29:11.040,0.6685,0.0,0,28.4,0.0,0.0,0.0,0.0,55.5,0.0,9.799999999999999,0,6,0,0,9.799999999999999,65.7537,0,5.1117,0,16,25,6,0,43227,0,34,12,0,0,0.6685,65.7537,0.2068,0.0643,0.0136,0.0017,0.0001,0.2979,0.0791,0.0051,0,0,0.1684,0.2165,0.051,0.0186,0.0077,0.0004,0.0014,0.0003,0,0.2043,0,0.2221,0.4464,0,0,0,610,88.3544,0,0,35,0,0,0,47.6406,Briceag,0,0,0,0,0,0,5.1117,GD 2,43227.7286,Passing-drill freccia,43227.72153,0, training,243.1,47.6,10.9,1.4,0.1,256,47.9,3.3,0,0,0,0,0,0,0,382.6,82.6,20.2,7,3,0.2,0.6,0.1,0,114,0,427.8,182.5,0,0,0,3.9245,24.2504,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player5,15.466666666666667,,0.9,2018-05-07 17:30:15.840,Int-run 20 40,2018-05-07 17:45:43.776,1.8334,0.0,14,958.0999999999999,0.0,26.1,0.0,0.0,98.4,477.622,399.90000000000003,0,10,0,0,-77.72199999999998,118.5358,0,8.9106,0,10,14,9,1,43227,0,21,6,0,0,1.8334,118.5358,0.7634,0.0646,0.0228,0.0047,0.0003,0.8731,0.1011,0.003,0.0004,0,0.4314,0.0959,0.1976,0.5582,0.2851,0.0728,0.0272,0.0075,0.0023,0.1503,0.005,0.5384,0.2871,0.5302,0.4776,0,928,234.1152,0,0,151,0,0,0,81.0414,Briceag,0,0,0,1,13,14,8.9106,GD 2,43227.74009,Int-run 20 40,43227.72935,477.622, training,405.9,24.7,11.1,2.6,0.1,445.4,36.5,1.3,0.1,0,0,0,0,0,0,559.5,32.8,47.1,106.2,53,14.7,5.7,1.9,0.6,104.8,1.4,643.1,97.7,105.5,81.4,0,6.4801,28.8886,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player6,5.833333333333333,,0.1,2018-05-07 17:12:13.248,Warm-up,2018-05-07 17:18:03.167,0.3815,0.0,2,38.199999999999996,0.0,1.4,0.0,0.0,52.2,11.163,21.200000000000003,0,0,0,0,10.037000000000003,65.4053,0,4.8324,0,15,3,0,0,43227,0,11,2,0,0,0.3815,65.4053,0.1384,0.0291,0.0033,0,0,0.1787,0.0305,0.0016,0,0,0.1572,0.0539,0.0261,0.017,0.0124,0.0042,0.0016,0.0021,0.0005,0.1062,0.0004,0.1896,0.1552,0.0256,0.0112,0,350,46.0298,0,0,9,0,0,0,25.9719,Burlacu,0,0,2,0,0,2,4.8324,GD 2,43227.72087,Warm-up,43227.71682,11.163, training,143.2,20.5,1.4,0,0,169.7,14.3,0.5,0,0,0,0,0,0,0,249,21.5,7.9,3.8,2.8,0.9,0.3,0.5,0.1,62.7,0.1,275.4,67,5.3,1.9,0,5.96,15.7323,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player6,10.166666666666666,,0.0,2018-05-07 17:19:00.192,Passing-drill freccia,2018-05-07 17:29:11.040,0.6387,0.0,0,27.9,0.0,0.0,0.0,0.0,51.2,0.0,9.000000000000002,0,2,0,0,9.000000000000002,62.826,0,4.8609,0,34,17,2,0,43227,0,41,11,0,0,0.6387,62.826,0.2001,0.0663,0.012,0.0007,0,0.2785,0.0734,0.0076,0.0002,0,0.1681,0.1272,0.0526,0.0189,0.0064,0.0012,0.0006,0.0006,0.0002,0.2628,0,0.2365,0.4013,0.0009,0,0,610,80.8278,0,0,7,0,0,0,53.264,Burlacu,0,0,0,0,0,0,4.8609,GD 2,43227.7286,Passing-drill freccia,43227.72153,0, training,247.2,46.5,8.6,0.4,0,263.9,40,3.6,0.1,0,0,0,0,0,0,377.8,51.5,18.8,7,2.3,0.4,0.2,0.2,0.1,152,0,433.4,176.7,0.2,0,0,4.2911,19.0562,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player6,34.1,0.5,1.0,2018-05-07 17:12:16.704,Session,2018-05-07 17:46:22.656,2.9431,3.5,12,808.9,4.7,21.2,0.0,28.4,69.1,500.57,454.49999999999994,0,5,0,0,-46.07000000000005,86.3091,0,6.4229,0,74,28,5,0,43227,0,82,17,0,0,2.9431,86.3091,1.1459,0.1806,0.0294,0.002,0,1.3832,0.1914,0.0105,0.0002,0,0.8125,0.3913,0.2775,0.3544,0.313,0.0912,0.0283,0.0148,0.006,0.6531,0.0012,1.0976,1.0724,0.2725,0.4971,0.0035,2046,358.009,0,0,33,0,0,0,178.8963,Burlacu,0,1,2,0,9,12,6.4229,GD 2,43227.74054,Session,43227.71686,500.57, training,890.1,99.7,16,1.1,0,949.3,85.1,4.4,0.1,0,0,0,0,0,0,1259.3,144.8,77.5,72.8,56,17.1,6,3.2,1.3,407.5,0.3,1480.3,427.1,55.1,82.8,0.5,6.8934,21.7274,False,GD+2-2,17.05
2018-05-07 00:00:00.000,Player6,15.466666666666667,,0.9,2018-05-07 17:30:15.840,Int-run 20 40,2018-05-07 17:45:43.776,1.8006,3.5,10,742.5,0.0,19.4,0.0,25.3,93.1,489.407,424.1,0,3,0,0,-65.30699999999996,116.4198,0,8.6327,0,24,8,3,0,43227,0,29,4,0,0,1.8006,116.4198,0.7477,0.0845,0.0141,0.0013,0,0.865,0.0867,0.0013,0,0,0.4063,0.2102,0.1988,0.3184,0.2942,0.0857,0.026,0.0121,0.0052,0.2428,0.0009,0.5585,0.5066,0.246,0.4859,0.0035,928,218.2,0,0,17,0,0,0,91.5117,Burlacu,0,1,0,0,9,10,8.6327,GD 2,43227.74009,Int-run 20 40,43227.72935,489.407, training,417,32.1,6,0.7,0,441.4,30.2,0.3,0,0,0,0,0,0,0,503.7,71.8,50.8,62,50.9,15.8,5.5,2.5,1.1,163.4,0.2,619.2,177.5,49.6,80.9,0.5,6.8934,29.4492,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player10,5.833333333333333,,0.0,2018-05-07 17:12:13.248,Warm-up,2018-05-07 17:18:03.167,0.3851,0.0,0,14.799999999999999,0.0,0.0,0.0,0.0,54.1,0.0,5.3,0,0,0,0,5.3,66.0177,0,4.8335,0,18,3,0,0,43227,0,18,0,0,0,0.3851,66.0177,0.1478,0.0255,0.0009,0,0,0.1865,0.0245,0,0,0,0.1282,0.0869,0.0334,0.0095,0.0046,0.0007,0,0,0,0.1217,0,0.1688,0.2018,0.0145,0,0,350,44.8283,0,0,35,0,0,0,24.3194,Dimitrov,0,0,0,0,0,0,4.8335,GD 2,43227.72087,Warm-up,43227.71682,0, training,144.3,19.5,0.6,0,0,171.7,13.5,0,0,0,0,0,0,0,0,230.4,32.7,9.9,2.5,1.2,0.2,0,0,0,72.7,0,262.8,83.7,3.1,0,0,4.9023,18.6499,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player10,34.1,2.0,0.6,2018-05-07 17:12:16.704,Session,2018-05-07 17:46:22.656,1.865,0.0,3,250.1,18.8,6.4,6.3,0.0,45.4,83.746,84.89999999999999,3,8,0,0,1.1539999999999964,54.6906,0,4.1076,0,62,24,8,0,43227,0,64,16,3,0,1.865,54.6906,0.6947,0.125,0.0201,0.0033,0.0003,0.8549,0.1538,0.0113,0.0016,0,0.5194,0.3575,0.195,0.1652,0.052,0.0172,0.0085,0.0026,0.0024,0.543,0.0022,0.7308,0.9194,0.131,0.0837,0,2046,222.9316,0,0,361,0,0,0,169.3691,Dimitrov,0,0,0,1,2,3,4.1076,GD 2,43227.74054,Session,43227.71686,83.746, training,1123.8,85.4,14.6,2.3,0.2,731.3,81.5,6,0.7,0,0,0,0,0,0,1462.5,133,57.1,36.9,12.1,4.5,2.2,0.6,0.8,335.6,0.5,1627.8,376.7,26.7,14.6,0,5.9445,14.5664,False,GD+2-2,68.2
2018-05-07 00:00:00.000,Player10,10.166666666666666,,0.2,2018-05-07 17:19:00.192,Passing-drill freccia,2018-05-07 17:29:11.040,0.6363,0.0,0,25.3,0.0,0.0,5.6,0.0,53.2,0.0,10.700000000000001,2,7,0,0,10.700000000000001,62.5897,0,4.9426,0,26,18,7,0,43227,0,30,16,2,0,0.6363,62.5897,0.193,0.0633,0.0148,0.0029,0,0.2628,0.0889,0.0097,0.001,0,0.1874,0.1877,0.0501,0.0146,0.005,0.0035,0.0016,0,0.0004,0.1858,0.0002,0.2381,0.3983,0,0,0,610,80.0243,0,0,53,0,0,0,49.9267,Dimitrov,0,0,0,0,0,0,4.9426,GD 2,43227.7286,Passing-drill freccia,43227.72153,0, training,224.5,49.3,11.7,2,0,265.9,51.2,5.3,0.4,0,0,0,0,0,0,401.2,72.1,19.5,5.9,2.1,1.4,0.7,0,0.2,107.1,0.1,444.2,166.1,0,0,0,3.8311,20.5637,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player10,15.466666666666667,,0.2,2018-05-07 17:30:15.840,Int-run 20 40,2018-05-07 17:45:43.776,0.7162,0.0,3,209.9,0.0,5.4,1.4,0.0,38.2,83.746,68.8,1,1,0,0,-14.945999999999998,46.3078,0,3.4318,0,14,3,1,0,43227,0,14,0,1,0,0.7162,46.3078,0.2961,0.0335,0.0044,0.0005,0.0003,0.3418,0.0375,0.0015,0.0006,0,0.1422,0.0809,0.1116,0.1411,0.0423,0.013,0.0069,0.0026,0.002,0.1717,0.002,0.2282,0.2877,0.1165,0.0837,0,928,84.4692,0,0,272,0,0,0,87.8655,Dimitrov,0,0,0,1,2,3,3.4318,GD 2,43227.74009,Int-run 20 40,43227.72935,83.746, training,678.5,13.8,2.3,0.3,0.2,217.2,14.5,0.7,0.3,0,0,0,0,0,0,717.1,27.1,27.7,28.5,8.8,2.9,1.5,0.6,0.6,112.6,0.4,781.5,108.1,23.6,14.6,0,5.9445,11.371,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player11,34.1,2.0,0.8,2018-05-07 17:12:16.704,Session,2018-05-07 17:46:22.656,2.6346,0.0,8,554.4,18.8,20.1,3.8,0.0,66.5,204.068,208.00000000000003,2,5,0,0,3.9320000000000164,77.2621,0,5.6963,0,77,32,3,2,43227,0,88,12,2,0,2.6346,77.2621,1.0288,0.148,0.0253,0.002,0.0003,1.2778,0.1456,0.0062,0.0006,0,0.8402,0.3714,0.2004,0.3464,0.1524,0.0443,0.0066,0.0014,0.002,0.6683,0.0013,1.085,1.0149,0.3306,0.2041,0,2046,338.3985,0,0,77,0,0,0,159.088,Ferreira,0,1,0,0,7,8,5.6963,GD 2,43227.74054,Session,43227.71686,204.068, training,885.6,92.3,15.9,1.6,0.3,975.9,71,3,0.2,0,0,0,0,0,0,1325.2,141.1,57.2,71.4,31.4,9.9,1.7,0.4,0.5,406.7,0.3,1517.4,427.4,65.8,35.2,0,6.3867,19.3665,False,GD+2-2,68.2
2018-05-07 00:00:00.000,Player11,15.466666666666667,,0.5,2018-05-07 17:30:15.840,Int-run 20 40,2018-05-07 17:45:43.776,1.5685,0.0,7,519.6999999999999,0.0,18.7,1.8,0.0,87.1,204.068,193.8,1,2,0,0,-10.268,101.4134,0,7.4386,0,32,11,2,0,43227,0,39,4,1,0,1.5685,101.4134,0.657,0.0705,0.0116,0.0008,0,0.7635,0.0629,0.002,0.0003,0,0.4225,0.1811,0.1446,0.3259,0.1439,0.0406,0.0054,0.001,0.0019,0.3008,0.001,0.5522,0.4881,0.3242,0.2041,0,928,200.3887,0,0,44,0,0,0,80.6466,Ferreira,0,0,0,0,7,7,7.4386,GD 2,43227.74009,Int-run 20 40,43227.72935,204.068, training,414.4,31.9,5.9,0.6,0,449.7,24.2,0.9,0.1,0,0,0,0,0,0,533.7,66.3,37.6,64.2,28.3,8.6,1.2,0.2,0.4,187,0.2,633.5,194.6,64.4,35.2,0,6.3867,25.9136,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player11,5.833333333333333,,0.0,2018-05-07 17:12:13.248,Warm-up,2018-05-07 17:18:03.167,0.3416,0.0,0,8.200000000000001,0.0,0.0,0.0,0.0,50.0,0.0,1.9,0,0,0,0,1.9,58.5658,0,4.2478,0,18,3,0,0,43227,0,11,1,0,0,0.3416,58.5658,0.1244,0.023,0.0011,0,0,0.1731,0.0199,0.0002,0,0,0.1431,0.0554,0.0248,0.0063,0.0019,0,0,0,0,0.1101,0,0.1743,0.1669,0.0004,0,0,350,43.1228,0,0,14,0,0,0,23.5203,Ferreira,0,0,0,0,0,0,4.2478,GD 2,43227.72087,Warm-up,43227.71682,0, training,142.6,19.4,1,0,0,173.7,12.7,0.2,0,0,0,0,0,0,0,252.5,21,7.3,2,0.6,0,0,0,0,66.2,0,278.5,71,0.1,0,0,4.2934,13.9016,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player11,10.166666666666666,,0.1,2018-05-07 17:19:00.192,Passing-drill freccia,2018-05-07 17:29:11.040,0.5982,0.0,1,24.5,0.0,1.2,2.4,0.0,51.8,0.0,10.899999999999999,1,3,0,0,10.899999999999999,58.8425,0,4.5176,0,26,17,1,2,43227,0,36,7,1,0,0.5982,58.8425,0.1951,0.0515,0.0117,0.0012,0.0003,0.2735,0.0606,0.004,0.0003,0,0.1952,0.1236,0.0291,0.0136,0.006,0.0028,0.0012,0.0004,0.0001,0.2257,0.0004,0.2534,0.3388,0.006,0,0,610,80.0612,0,0,19,0,0,0,48.9304,Ferreira,0,1,0,0,0,1,4.5176,GD 2,43227.7286,Passing-drill freccia,43227.72153,0, training,239.5,39,8.6,1,0.3,286.8,33.1,1.9,0.1,0,0,0,0,0,0,408.5,49.8,11.6,5,2.3,1,0.5,0.2,0.1,131.2,0.1,455.9,153.1,1.3,0,0,4.6756,16.582,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player13,5.833333333333333,,0.0,2018-05-07 17:12:13.248,Warm-up,2018-05-07 17:18:03.167,0.3841,0.0,1,35.8,0.0,1.0,0.0,0.0,53.3,0.0,16.900000000000002,0,0,0,0,16.900000000000002,65.8383,0,5.0125,0,14,8,0,0,43227,0,12,6,0,0,0.3841,65.8383,0.1411,0.0369,0.0042,0,0,0.1608,0.0385,0.0026,0,0,0.1327,0.091,0.0479,0.0189,0.0101,0.003,0.0028,0.001,0,0.0767,0,0.1579,0.1941,0.032,0,0,350,46.4881,0,0,7,0,0,0,29.7671,Glavina,0,0,1,0,0,1,5.0125,GD 2,43227.72087,Warm-up,43227.71682,0, training,156.4,19.4,2.8,0,0,150.4,19.4,1.1,0,0,0,0,0,0,0,246.7,34.9,13.2,5.2,2.7,0.8,0.7,0.2,0,45.1,0,267.6,75.2,6.7,0,0,5.22,20.2861,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player13,34.1,1.0,0.7,2018-05-07 17:12:16.704,Session,2018-05-07 17:46:22.656,2.951,0.0,12,760.9,9.4,17.5,13.1,0.0,70.1,239.281,280.7,1,16,0,0,41.41899999999998,86.5393,0,6.606,0,52,51,16,0,43227,0,98,30,1,0,2.951,86.5393,1.0944,0.1827,0.0544,0.0082,0,1.3413,0.255,0.0147,0.0003,0,0.8567,0.4433,0.4024,0.4802,0.1852,0.0535,0.0276,0.0077,0.0029,0.4876,0.0038,1.0759,1.1655,0.4704,0.2393,0,2046,358.5176,0,0,114,0,0,0,195.138,Glavina,0,0,2,2,8,12,6.606,GD 2,43227.74054,Session,43227.71686,239.281, training,849.5,95.7,32.2,5,0,942,114.6,6.5,0.1,0,0,0,0,0,0,1305.9,159.2,108.8,104.8,39.6,12.8,7.4,2,0.7,303.4,1,1480.9,428.6,94.8,41.3,0,6.6823,23.8072,False,GD+2-2,34.1
2018-05-07 00:00:00.000,Player13,15.466666666666667,,0.5,2018-05-07 17:30:15.840,Int-run 20 40,2018-05-07 17:45:43.776,1.7175,0.0,11,658.7,0.0,15.1,0.0,0.0,88.9,239.281,233.4,0,3,0,0,-5.881,111.0444,0,8.2538,0,19,16,3,0,43227,0,43,5,0,0,1.7175,111.0444,0.7111,0.0729,0.0173,0.0024,0,0.8238,0.087,0.003,0,0,0.4443,0.1308,0.2762,0.4253,0.1615,0.0425,0.0179,0.0056,0.0026,0.2074,0.0033,0.5665,0.4734,0.4383,0.2393,0,928,203.1128,0,0,92,0,0,0,96.1969,Glavina,0,0,1,2,8,11,8.2538,GD 2,43227.74009,Int-run 20 40,43227.72935,239.281, training,406.3,28.1,8.9,1.4,0,451.7,30.2,1,0,0,0,0,0,0,0,545.6,45,67.8,85.5,31.5,8.9,4,1.4,0.6,136.5,0.8,639.8,158.4,88.1,41.3,0,6.6823,28.191,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player13,10.166666666666666,,0.4,2018-05-07 17:19:00.192,Passing-drill freccia,2018-05-07 17:29:11.040,0.7319,0.0,0,66.40000000000002,0.0,0.0,10.6,0.0,60.8,0.0,30.499999999999996,1,13,0,0,30.499999999999996,71.9907,0,5.9815,0,19,27,13,0,43227,0,43,19,1,0,0.7319,71.9907,0.187,0.0728,0.0329,0.0059,0,0.2945,0.1295,0.0091,0.0003,0,0.1839,0.2216,0.0783,0.0359,0.0136,0.0081,0.0068,0.0012,0.0002,0.1817,0.0006,0.2349,0.497,0,0,0,610,96.8438,0,0,15,0,0,0,60.5462,Glavina,0,0,0,0,0,0,5.9815,GD 2,43227.7286,Passing-drill freccia,43227.72153,0, training,210.2,48.1,20.5,3.6,0,258.5,64.9,4.4,0.1,0,0,0,0,0,0,371.7,79.3,27.8,14.1,5.4,3.1,2.7,0.4,0.1,105.5,0.2,415.9,194.4,0,0,0,4.2178,25.3318,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player14,10.166666666666666,,0.2,2018-05-07 17:19:00.192,Passing-drill freccia,2018-05-07 17:29:11.040,0.7331,0.0,0,59.8,0.0,0.0,6.7,0.0,60.4,0.0,26.4,1,10,0,0,26.4,72.1052,0,5.8814,0,17,30,9,1,43227,0,35,19,1,0,0.7331,72.1052,0.21,0.0718,0.0259,0.004,0.0004,0.2976,0.1094,0.0124,0.0016,0,0.179,0.2191,0.0815,0.0334,0.0139,0.0075,0.0023,0.0011,0.0003,0.1937,0.0013,0.2306,0.4971,0.0054,0,0,610,86.2013,0,0,20,0,0,0,48.6715,Gustavo,0,0,0,0,0,0,5.8814,GD 2,43227.7286,Passing-drill freccia,43227.72153,0, training,219.1,46.6,18.2,3.3,0.3,261,55.7,5.5,0.5,0,0,0,0,0,0,368.5,82,29.1,12.3,4.9,2.8,0.9,0.5,0.1,108.6,0.5,412.3,196.7,1.2,0,0,4.4223,27.0731,False,GD+2-2,0.0
2018-05-07 00:00:00.000,Player14,15.466666666666667,,0.6,2018-05-07 17:30:15.840,Int-run 20 40,2018-05-07 17:45:43.776,1.7018,0.0,12,792.1,0.0,18.4,6.9,0.0,89.2,360.338,300.0,4,8,0,0,-60.33800000000002,110.0278,0,8.4053,0,24,19,8,0,43227,0,28,10,4,0,1.7018,110.0278,0.6646,0.0841,0.0228,0.0072,0,0.8125,0.0961,0.0126,0.0018,0,0.3949,0.1156,0.2063,0.4921,0.1818,0.06,0.033,0.0129,0.0045,0.1929,0.0078,0.5127,0.3624,0.4663,0.3603,0,928,187.3153,0,0,51,0,0,0,77.2371,Gustavo,0,0,1,2,9,12,8.4053,GD 2,43227.74009,Int-run 20 40,43227.72935,360.338, training,394.6,31.3,12.1,3.1,0,447,34.3,4.6,0.8,0,0,0,0,0,0,551.9,41.6,50.8,93.4,34.6,12.6,7.1,3.4,1.3,129,2.1,643.1,129.3,93,62.4,0,6.1689,27.646,False,GD+2-2,0.0
