date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-12-14 00:00:00.000,Player17,22.616666666666667,0,0.16917293614758247,2017-12-14 12:53:06.432,Set-pieces,2017-12-14 13:15:43.776,0.5646,0.0,0,10.7,0.0,0.0,3.3834587229516493,0.0,18.63478694394656,0.0,8.0,2,4,0,0,10.7,24.9648,0,1.7795,0,8,6,4,0,43083,0,12,3,2,0,0.5646,24.9648,0.2204,0.0212,0.0073,0.0021,0,0.2753,0.0317,0.0057,0.0009,0,0.3979,0.0224,0.012,0.0027,0.0024,0.0018,0.0018,0.0018,0,0.1216,0.0002,0.4591,0.1042,0.0013,0,0,1357,60.6221,0,0,12,1,0,1,55.3299,Markovic,0,0,0,0,0,0,1.7795,GD-2,43083.55259,Set-pieces,43083.53688,0, training,791.6,20.9,5,2.1,0,511.8,23.1,2.6,0.4,0,0,0,0,0,0,1259.2,10.4,4.7,1,1,0.6,0.7,0.7,0,79.1,0.1,1308.2,49,0.3,0,0,4.2356,2.151,False
2017-12-14 00:00:00.000,Player17,76.01666666666667,2,0.8601154590554178,2017-12-14 11:57:20.159,Session,2017-12-14 13:16:03.647,2.6202,0.0,5,166.70000000000002,22.64040037005949,5.710008438381743,18.50854932738797,0.0,26.382118518760155,28.193,84.3,9,11,0,0,138.507,34.4689,0,2.6192,0,52,20,8,3,43083,0,43,22,6,3,2.6202,34.4689,1.0756,0.1091,0.0295,0.0081,0.0007,1.214,0.1403,0.0328,0.0066,0.0032,1.5404,0.1798,0.1116,0.0824,0.0351,0.0198,0.0097,0.0068,0.0043,0.6218,0.0086,1.812,0.6813,0.0987,0.0282,0,4561,284.8306,0,0,63,1,0,1,244.414,Markovic,0,1,2,2,0,5,2.6192,GD-2,43083.55282,Session,43083.49815,28.193, training,2473.3,85.1,15.3,4.7,0.5,1881.3,84.4,13.2,2.5,0.9,0,0,0,0,0,3936.7,74.6,32.4,19.8,8.8,4.9,2.9,2.1,1.3,475.2,2.5,4149,387,20.3,4.9,0,5.98,6.2418,False
2017-12-14 00:00:00.000,Player17,20.383333333333333,0,0.17145171817704333,2017-12-14 11:57:35.712,Warm-up,2017-12-14 12:20:25.152,0.8704,0.0,1,42.9,0.0,1.362390288066159,4.65407843033089,0.0,34.11586349906683,8.613,22.000000000000004,2,3,0,0,34.287,42.7036,0,3.5837,0,24,10,3,0,43083,0,18,13,2,0,0.8704,42.7036,0.3716,0.0367,0.0111,0.002,0,0.3779,0.0528,0.0173,0.001,0,0.4498,0.0693,0.0202,0.0209,0.0057,0.0068,0.0044,0.0021,0.0022,0.2883,0.0008,0.567,0.2841,0.0107,0.0086,0,1223,95.0325,0,0,23,0,0,0,77.7556,Markovic,0,1,0,0,0,1,3.5837,GD-2,43083.51418,Warm-up,43083.49833,8.613, training,639.3,27.5,6.5,1.2,0,509.1,31.6,7.4,0.5,0,0,0,0,0,0,912.7,28.4,6.4,5.8,2,1.8,1.1,0.6,0.7,263.4,0.2,1004.2,215.2,2.2,1.5,0,5.8245,12.4111,False
2017-12-14 00:00:00.000,Player18,22.616666666666667,0,0.3147627344645479,2017-12-14 12:53:06.432,Set-pieces,2017-12-14 13:15:43.776,0.6053,0.0,1,49.4,0.0,1.5282435726331733,8.770686107071953,0.0,22.8969458905037,3.414,30.0,10,13,0,0,45.986,26.7654,0,2.1127,0,8,5,9,4,43083,0,8,7,9,1,0.6053,26.7654,0.215,0.0303,0.0111,0.0072,0.0033,0.2714,0.0418,0.0197,0.0054,0.0002,0.3411,0.0796,0.0427,0.0194,0.0069,0.0063,0.0031,0.0037,0.0021,0.0926,0.0079,0.3771,0.2062,0.0186,0.0034,0,1357,71.9709,0,0,15,1,0,1,42.2537,Martic,0,0,1,0,0,1,2.1127,GD-2,43083.55259,Set-pieces,43083.53688,3.414, training,812,19.8,6.2,4,2.5,481.7,21.1,7.6,2.5,0.1,0,0,0,0,0,1243.7,28.2,12.8,5.7,2.1,1.8,1.2,1.3,0.7,57.3,2.7,1273.5,79.6,3.8,0.6,0,5.5156,4.6409,False
2017-12-14 00:00:00.000,Player18,78.71666666666667,3,1.8508948100153524,2017-12-14 11:57:20.159,Session,2017-12-14 13:16:03.647,3.8348,236.5,18,766.8,34.436478328174246,27.228884437696376,28.661045116731298,52.27389273657818,42.18379342564841,472.035,597.7999999999998,23,31,0,0,294.76499999999993,48.716,0,3.9342,0,58,28,22,9,43083,0,54,38,17,6,3.8348,48.716,1.4461,0.2517,0.0784,0.0257,0.0057,1.6204,0.2855,0.0907,0.0227,0.0079,1.2782,0.485,0.2537,0.169,0.1472,0.1504,0.0798,0.0547,0.0455,1.0512,0.1202,1.7139,1.4446,0.2043,0.2355,0.2365,4723,451.7754,0,0,102,1,0,1,208.1247,Martic,0,2,10,4,2,18,3.9342,GD-2,43083.55282,Session,43083.49815,472.035, training,2605.7,111,30.8,11.4,3.4,1806,117.7,29,6.5,2,0,0,0,0,0,3596.2,178.6,72.3,39.3,28.6,25.2,13.5,9.9,7.8,729.3,22.8,3926.6,686.2,41.4,38.2,31.1,8.7267,12.5987,False
2017-12-14 00:00:00.000,Player18,22.833333333333332,0,0.12099403052631923,2017-12-14 11:57:35.712,Warm-up,2017-12-14 12:20:25.152,0.9482,0.0,1,31.8,0.0,1.0073163326553576,3.2706204525087985,0.0,36.25187816762816,0.0,14.200000000000001,2,4,0,0,31.8,41.5266,0,3.4044,0,25,7,4,0,43083,0,17,14,2,0,0.9482,41.5266,0.3898,0.0473,0.0079,0.0012,0,0.4352,0.0531,0.0127,0.0009,0,0.4656,0.0822,0.0581,0.0176,0.0087,0.0034,0.0011,0,0,0.3105,0.001,0.6059,0.3219,0.0205,0,0,1370,102.4741,0,0,10,0,0,0,58.2286,Martic,0,1,0,0,0,1,3.4044,GD-2,43083.51418,Warm-up,43083.49833,0, training,674.1,38.4,6,1.1,0,606.2,37.2,6.6,0.5,0,0,0,0,0,0,1032.5,33,16.9,5.3,2.4,1,0.3,0,0,278.4,0.3,1141.5,224.3,4.3,0,0,5.1734,12.2181,False
2017-12-14 00:00:00.000,Player18,28.616666666666667,0,1.6803674708516991,2017-12-14 12:21:31.679,11v1,2017-12-14 12:50:08.448,2.2218,236.5,16,685.6,0.0,24.76367143630258,17.95524065204043,49.525061480406144,67.41329451785,468.622,553.6,11,14,0,0,216.978,77.6391,0,6.302,0,25,16,9,5,43083,0,28,17,6,5,2.2218,77.6391,0.8145,0.1736,0.0594,0.0173,0.0024,0.8827,0.1898,0.058,0.0165,0.0077,0.4139,0.3232,0.1529,0.132,0.1316,0.1408,0.0756,0.051,0.0434,0.6462,0.1112,0.6722,0.9157,0.1652,0.2321,0.2365,1717,271.5256,0,0,77,0,0,0,104.2842,Martic,0,1,9,4,2,16,6.302,GD-2,43083.53482,11v1,43083.51495,468.622, training,896.5,51.9,18.5,6.3,0.9,664.6,58.3,14.5,3.5,1.9,0,0,0,0,0,1042.5,117.4,42.6,28.3,24.1,22.4,12,8.6,7.1,392.1,19.8,1233.1,381.8,33.3,37.6,31.1,8.7267,21.2418,False
2017-12-14 00:00:00.000,Player19,28.616666666666667,0,0.8592320820330863,2017-12-14 12:21:31.679,11v1,2017-12-14 12:50:08.448,1.8358,8.5,15,265.9,0.0,11.78132386311085,25.55223749120868,9.706662257401318,49.52391295835649,60.876,158.70000000000002,12,13,0,0,205.02399999999997,64.1505,0,4.9773,0,31,23,11,2,43083,0,39,18,7,5,1.8358,64.1505,0.6695,0.1381,0.0439,0.0066,0.0011,0.769,0.1441,0.0461,0.0155,0.0019,0.6378,0.2872,0.2282,0.1072,0.0516,0.0262,0.0267,0.0243,0.0176,0.4168,0.0123,0.8267,0.8201,0.1281,0.0524,0.0085,1717,214.4381,0,0,33,0,0,0,94.8968,Mateiu,0,13,1,1,0,15,4.9773,GD-2,43083.53482,11v1,43083.51495,60.876, training,754,63.1,18.3,3.6,0.6,802.9,53.2,15.1,5.4,0.6,0,0,0,0,0,1220.2,101.6,64.1,26.3,12.7,6.4,6.4,5.3,4.1,266.4,3.3,1364.1,316.6,26.1,8.8,1.2,7.1245,14.795,False
2017-12-14 00:00:00.000,Player19,22.616666666666667,0,0.1496915433035511,2017-12-14 12:53:06.432,Set-pieces,2017-12-14 13:15:43.776,0.636,0.0,0,8.200000000000001,0.0,0.0,2.993830866071022,0.0,20.930156721891056,0.0,3.9000000000000004,3,4,0,0,8.200000000000001,28.1201,0,1.9892,0,9,8,4,0,43083,0,12,2,3,0,0.636,28.1201,0.2692,0.0171,0.0064,0.0014,0,0.3075,0.0299,0.0033,0.0011,0,0.3875,0.0363,0.0105,0.0043,0.0019,0.0015,0.0002,0.0003,0,0.1936,0,0.4781,0.1579,0,0,0,1357,66.9054,0,0,5,0,0,0,43.6573,Mateiu,0,0,0,0,0,0,1.9892,GD-2,43083.55259,Set-pieces,43083.53688,0, training,742.8,18,5,1.2,0,567.6,20.1,1.7,0.5,0,0,0,0,0,0,1207.5,15.2,4.7,2,0.8,0.6,0.1,0.1,0,125.9,0,1278.6,78.3,0,0,0,4,2.8668,False
2017-12-14 00:00:00.000,Player19,22.833333333333332,0,,2017-12-14 11:57:35.712,Warm-up,2017-12-14 12:20:25.152,0.8155,0.0,0,26.0,0.0,0.0,0.0,0.0,28.211170228107044,0.0,8.9,0,1,0,0,26.0,35.7134,0,2.9228,0,24,6,1,0,43083,0,16,8,0,0,0.8155,35.7134,0.3494,0.0312,0.0025,0.0003,0,0.3875,0.041,0.0036,0,0,0.4174,0.0769,0.0588,0.0171,0.0041,0.0042,0.0006,0,0,0.2366,0,0.5206,0.2829,0.0119,0,0,1370,86.5762,0,0,9,0,0,0,57.0794,Mateiu,0,0,0,0,0,0,2.9228,GD-2,43083.51418,Warm-up,43083.49833,0, training,639,24,1.8,0.3,0,676.7,26.9,1.5,0,0,0,0,0,0,0,1086.3,29.2,15.3,5,1.2,1.2,0.2,0,0,231.8,0,1166.3,201.3,2.6,0,0,4.6623,5.2766,False
2017-12-14 00:00:00.000,Player19,78.73333333333333,1,0.9683282529064374,2017-12-14 11:57:20.159,Session,2017-12-14 13:16:03.647,3.3825,8.5,15,300.3999999999999,11.479815546159184,12.360480777029336,30.571823224222616,16.76458598763079,33.083955825954256,60.876,171.3,15,18,0,0,239.52399999999992,42.9613,0,3.3135,0,65,40,16,2,43083,0,70,28,10,5,3.3825,42.9613,1.3201,0.1915,0.0534,0.0083,0.0011,1.5164,0.2202,0.053,0.0166,0.0019,1.511,0.4073,0.3004,0.1291,0.0576,0.0318,0.0275,0.0245,0.0176,0.8633,0.0123,1.8996,1.282,0.1401,0.0524,0.0085,4724,377.9098,0,0,49,0,0,0,203.4447,Mateiu,0,13,1,1,0,15,3.3135,GD-2,43083.55282,Session,43083.49815,60.876, training,2276.6,109.9,25.7,5.1,0.6,2176.2,104.7,18.3,5.9,0.6,0,0,0,0,0,3779.5,149,85.5,33.5,14.7,8.2,6.7,5.4,4.1,633.7,3.3,4079.2,605.7,28.7,8.8,1.2,7.1245,7.8817,False
2017-12-14 00:00:00.000,Player21,28.616666666666667,0,0.9652264828955376,2017-12-14 12:21:31.679,11v1,2017-12-14 12:50:08.448,1.7711,33.9,13,403.7,0.0,14.687124120935712,26.439811629657196,14.255502165267275,48.02231821934981,192.227,296.09999999999997,18,12,0,0,211.47299999999998,61.8913,0,4.8602,0,23,24,10,2,43083,0,20,18,14,4,1.7711,61.8913,0.6636,0.134,0.0459,0.0078,0.001,0.7199,0.1147,0.0611,0.0181,0.005,0.6256,0.1885,0.1488,0.1076,0.1306,0.0697,0.0391,0.0132,0.0117,0.4046,0.0318,0.8583,0.5798,0.1408,0.1584,0.0339,1717,209.4154,0,0,37,1,0,1,84.3811,Mitrita,0,4,7,2,0,13,4.8602,GD-2,43083.53482,11v1,43083.51495,192.227, training,929.8,53.7,17.6,3.8,0.5,641.9,44,19,5.5,1.2,0,0,0,0,0,1253.3,69.1,42.3,26,26,13.9,8,2.8,2.7,266.5,6.4,1429.1,229.1,28.8,25.4,4.6,8.1178,12.7082,False
2017-12-14 00:00:00.000,Player21,22.633333333333333,0,0.09383521533823258,2017-12-14 12:53:06.432,Set-pieces,2017-12-14 13:15:43.776,0.4613,0.0,1,14.099999999999998,0.0,0.6896587532902758,2.5628907339307476,0.0,15.238812529522022,0.0,8.7,1,3,0,0,14.099999999999998,20.3796,0,1.4594,0,6,6,3,0,43083,0,8,9,1,0,0.4613,20.3796,0.1839,0.0142,0.0065,0.0012,0,0.2223,0.0281,0.0049,0.0002,0,0.265,0.0436,0.0121,0.0054,0.0039,0.0013,0.0015,0.002,0,0.1266,0,0.3354,0.1144,0.0115,0,0,1358,49.4358,0,0,9,0,0,0,30.918,Mitrita,0,1,0,0,0,1,1.4594,GD-2,43083.55259,Set-pieces,43083.53688,0, training,942.2,14,4.8,1,0,375,17.6,2.9,0.1,0,0,0,0,0,0,1246,17.7,4.1,1.8,1,0.5,0.6,0.6,0,85.3,0,1300.4,54.8,2.4,0,0,5.0534,2.1656,False
2017-12-14 00:00:00.000,Player21,22.7,0,,2017-12-14 11:57:35.712,Warm-up,2017-12-14 12:20:25.152,0.6633,0.0,0,13.0,0.0,0.0,0.0,0.0,21.782666848618593,0.0,4.4,0,0,0,0,13.0,29.2201,0,2.0756,0,23,6,0,0,43083,0,13,8,0,0,0.6633,29.2201,0.2838,0.0298,0.0044,0,0,0.2983,0.0405,0.006,0.0004,0,0.3957,0.0503,0.0181,0.0086,0.003,0.0014,0,0,0,0.1862,0,0.4788,0.1831,0.0013,0,0,1362,70.9633,0,0,19,0,0,0,50.9306,Mitrita,0,0,0,0,0,0,2.0756,GD-2,43083.51418,Warm-up,43083.49833,0, training,889.1,26.9,3.1,0.1,0,412.4,27.8,2.8,0.2,0,0,0,0,0,0,1210.1,21.3,6,2.8,1.1,0.4,0,0,0,120.7,0,1276.6,85.5,0.3,0,0,4.3556,3.5305,False
2017-12-14 00:00:00.000,Player21,78.33333333333333,2,1.124755294085604,2017-12-14 11:57:20.159,Session,2017-12-14 13:16:03.647,2.9474,33.9,14,430.79999999999995,22.912206818612237,15.570588293614746,30.009741316863018,18.871198676941567,28.723370940562745,192.227,309.3,19,15,0,0,238.57299999999995,37.6264,0,2.8407,0,52,36,13,2,43083,0,41,35,15,4,2.9474,37.6264,1.1554,0.1781,0.0568,0.0091,0.001,1.2675,0.1837,0.0721,0.0187,0.005,1.3374,0.2823,0.179,0.1215,0.1375,0.0724,0.0406,0.0153,0.0117,0.718,0.0318,1.7242,0.8773,0.1536,0.1584,0.0339,4700,334.8043,0,0,65,1,0,1,169.274,Mitrita,0,5,7,2,0,14,2.8407,GD-2,43083.55282,Session,43083.49815,192.227, training,2979.5,95.3,25.5,4.9,0.5,1472.8,90.3,24.7,5.8,1.2,0,0,0,0,0,3972.4,108.1,52.4,30.6,28.1,14.8,8.6,3.4,2.7,473,6.4,4269.6,369.4,31.5,25.4,4.6,8.1178,6.2908,False
2017-12-14 00:00:00.000,Player23,22.616666666666667,0,0.3540344788700627,2017-12-14 12:53:06.432,Set-pieces,2017-12-14 13:15:43.776,0.6023,0.0,0,16.6,0.0,0.0,7.0806895774012535,0.0,20.054601476439682,0.0,12.7,3,6,0,0,16.6,26.6299,0,1.9427,0,6,4,4,2,43083,0,7,10,2,1,0.6023,26.6299,0.2582,0.0162,0.0065,0.0044,0.0003,0.2721,0.0248,0.0165,0.0021,0.0011,0.3555,0.0511,0.02,0.0039,0.0032,0.0022,0.0029,0.0009,0.0012,0.1592,0.0023,0.44,0.1553,0.007,0,0,1357,65.8909,0,0,5,0,0,0,41.4716,Popa,0,0,0,0,0,0,1.9427,GD-2,43083.55259,Set-pieces,43083.53688,0, training,827.9,15.7,4.3,2.4,0.2,480.3,17.6,6.9,0.9,0.4,0,0,0,0,0,1218.3,21.5,6.3,1.3,1.2,0.6,1.2,0.4,0.4,104.6,0.8,1283.8,71.3,1.5,0,0,4.7311,3.1328,False
2017-12-14 00:00:00.000,Player23,28.616666666666667,0,0.16840596225175045,2017-12-14 12:21:31.679,11v1,2017-12-14 12:50:08.448,0.8871,0.0,1,35.5,0.0,1.6028244487549885,4.485466339637794,0.0,23.133924290960472,0.0,21.0,3,1,0,0,35.5,30.9985,0,2.2084,0,17,11,1,0,43083,0,13,5,3,0,0.8871,30.9985,0.3763,0.0399,0.0074,0.0003,0,0.4151,0.0376,0.0074,0.0031,0,0.4172,0.1351,0.0525,0.0145,0.0098,0.0069,0.0039,0.0004,0,0.2468,0,0.5203,0.3469,0.0199,0,0,1717,95.1522,0,0,9,0,0,0,42.5337,Popa,0,1,0,0,0,1,2.2084,GD-2,43083.53482,11v1,43083.51495,0, training,1197.3,24,4.8,0.3,0,468.9,17.3,3.1,1.1,0,0,0,0,0,0,1486.7,49.6,15.9,4.2,3,1.9,1,0.1,0,154.4,0,1565.7,146.9,4.2,0,0,5.1956,5.819,False
2017-12-14 00:00:00.000,Player23,18.266666666666666,0,0.2588422866770443,2017-12-14 11:57:35.712,Warm-up,2017-12-14 12:20:25.152,0.8619,0.0,1,31.200000000000003,0.0,1.5242986117916526,7.1607246309190655,0.0,35.6793468599117,5.054,20.5,7,5,0,0,26.146,47.1827,0,3.4786,0,26,10,4,1,43083,0,18,8,7,0,0.8619,47.1827,0.3545,0.0365,0.011,0.0026,0.0008,0.3851,0.0557,0.0132,0.0024,0,0.4105,0.0942,0.0176,0.0107,0.01,0.0043,0.0009,0.0012,0.0024,0.3085,0.0017,0.5381,0.3122,0.0065,0.0051,0,1096,95.0258,0,0,18,0,0,0,51.6128,Popa,0,1,0,0,0,1,3.4786,GD-2,43083.51418,Warm-up,43083.49833,5.054, training,544,28.4,7.2,1.5,0.6,473.2,33.8,6,1.2,0,0,0,0,0,0,845.1,37.2,6.5,3.4,3.2,1.7,0.4,0.3,0.6,196.9,0.6,946.8,146.9,1.3,0.9,0,5.6045,7.7288,False
2017-12-14 00:00:00.000,Player23,73.9,1,0.6039437171290714,2017-12-14 11:57:20.159,Session,2017-12-14 13:16:03.647,2.3924,0.0,2,83.20000000000002,11.198214916361419,3.773389902393383,17.264388998256265,0.0,24.322773228627735,5.054,54.0,13,12,0,0,78.14600000000002,32.3733,0,2.3474,0,49,25,9,3,43083,0,38,23,12,1,2.3924,32.3733,1.0055,0.0925,0.0249,0.0073,0.0011,1.097,0.1182,0.0371,0.0076,0.0011,1.2189,0.2858,0.0901,0.0292,0.0229,0.0134,0.0077,0.0025,0.0036,0.7145,0.0039,1.5341,0.8198,0.0334,0.0051,0,4434,260.045,0,0,32,0,0,0,138.3398,Popa,0,2,0,0,0,2,2.3474,GD-2,43083.55282,Session,43083.49815,5.054, training,2760.8,68.1,16.3,4.2,0.8,1495.5,68.7,16,3.2,0.4,0,0,0,0,0,3811.8,111.3,28.7,8.9,7.4,4.2,2.6,0.8,1,455.9,1.4,4058,368.1,7,0.9,0,5.6045,5.1894,False
2017-12-14 00:00:00.000,Player25,21.8,0,,2017-12-14 12:53:06.432,Set-pieces,2017-12-14 13:15:43.776,0.5602,0.0,0,9.000000000000002,0.0,0.0,0.0,0.0,19.178347052262477,0.0,4.6,0,3,0,0,9.000000000000002,25.6956,0,1.8311,0,11,9,3,0,43083,0,17,10,0,0,0.5602,25.6956,0.231,0.0204,0.008,0.0007,0,0.2571,0.0348,0.0081,0,0,0.3399,0.0585,0.0121,0.0044,0.0027,0.0008,0.0011,0,0,0.1407,0,0.3945,0.1656,0,0,0,1308,60.1088,0,0,15,0,0,0,68.5549,Popov,0,0,0,0,0,0,1.8311,GD-2,43083.55259,Set-pieces,43083.53688,0, training,816.8,17,5.9,0.7,0,442.4,21.4,3.9,0,0,0,0,0,0,0,1187.1,24.7,5,2,1.1,0.3,0.3,0,0,87.6,0,1231.3,76.8,0,0,0,4.0223,3.6006,False
2017-12-14 00:00:00.000,Player25,22.1,0,0.12210908033583807,2017-12-14 11:57:35.712,Warm-up,2017-12-14 12:20:25.152,0.7481,0.0,1,20.4,0.0,1.1032923680792148,3.2728042946240286,0.0,25.22252889997963,0.0,10.4,1,2,0,0,20.4,33.8486,0,2.4017,0,18,10,2,0,43083,0,17,7,1,0,0.7481,33.8486,0.3111,0.0276,0.0068,0.001,0,0.3508,0.0453,0.0045,0.0011,0,0.4465,0.0478,0.0145,0.01,0.0051,0.004,0.0007,0,0,0.219,0.0006,0.5546,0.186,0.0075,0,0,1326,79.8949,0,0,19,0,0,0,72.0188,Popov,0,1,0,0,0,1,2.4017,GD-2,43083.51418,Warm-up,43083.49833,0, training,845.2,26.4,4.7,0.8,0.2,413.5,31.5,2.8,0.5,0,0,0,0,0,0,1151.6,20.1,4.6,3,1.8,1.3,0.2,0,0,142.8,0.2,1236.4,87.6,1.6,0,0,4.8845,3.8398,False
2017-12-14 00:00:00.000,Player25,77.73333333333333,1,0.4716901337093926,2017-12-14 11:57:20.159,Session,2017-12-14 13:16:03.647,2.1875,0.0,2,60.2,11.42067028491972,2.694226930341718,11.37098633265887,0.0,20.927306170799287,0.0,29.699999999999996,3,8,0,0,60.2,28.1409,0,1.986,0,40,21,6,2,43083,0,44,20,2,1,2.1875,28.1409,0.9231,0.0715,0.021,0.0034,0.0003,1.0395,0.1092,0.0147,0.0033,0.0014,1.3997,0.1651,0.0768,0.0305,0.0148,0.0059,0.0031,0.0012,0.0012,0.4858,0.0035,1.6347,0.5226,0.0302,0,0,4664,231.9945,0,0,38,0,0,0,221.2379,Popov,0,2,0,0,0,2,1.986,GD-2,43083.55282,Session,43083.49815,0, training,3079.4,62.2,13.9,2.5,0.4,1425.7,69.9,7.9,1.4,0.4,0,0,0,0,0,4240.1,66.7,23.5,9.1,4.8,2.1,0.9,0.4,0.3,314.7,1.1,4425.6,231.8,6.3,0,0,5.3689,3.2056,False
2017-12-14 00:00:00.000,Player25,28.616666666666667,0,0.18233311641281602,2017-12-14 12:21:31.679,11v1,2017-12-14 12:50:08.448,0.8193,0.0,1,30.9,0.0,1.3582679376723406,4.975077937292937,0.0,21.2406338725538,0.0,14.799999999999997,2,3,0,0,30.9,28.6295,0,2.0077,0,11,2,1,2,43083,0,10,3,1,1,0.8193,28.6295,0.356,0.0226,0.0063,0.0016,0.0003,0.3991,0.0276,0.0021,0.0022,0.0014,0.556,0.0587,0.0502,0.0161,0.007,0.0011,0.0013,0.0012,0.0012,0.1235,0.003,0.6265,0.17,0.0227,0,0,1717,86.0687,0,0,3,0,0,0,70.2147,Popov,0,1,0,0,0,1,2.0077,GD-2,43083.53482,11v1,43083.51495,0, training,1172.3,16.3,3.3,1,0.2,506.8,14.5,1.2,0.9,0.4,0,0,0,0,0,1590.5,21.8,13.9,4.1,1.9,0.5,0.4,0.4,0.3,82.2,0.9,1645.4,66.8,4.7,0,0,5.3689,2.9996,False
