date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-08-23 00:00:00.000,Player14,42.13333333333333,0.0,1.71701157611206,2017-08-23 18:40:23.520,11v1-and set piece,2017-08-23 19:22:31.583,3.2478,43.4,24,652.2,0.0,23.935456185642565,47.706077296853216,26.248402411103694,59.764451398832996,269.127,419.50000000000006,17,18,0,0,383.07300000000004,77.0833,0,6.0423,0,56,49,15,3,42970,0,67,42,14,3,3.2478,77.0833,1.2315,0.244,0.0682,0.0121,0.0026,1.3219,0.2803,0.0716,0.0139,0.0016,0.8865,0.596,0.3516,0.2327,0.1612,0.0868,0.0573,0.0357,0.0242,0.7615,0.0543,1.1737,1.4998,0.3051,0.2257,0.0434,2528,383.2661,0,0,155,0,0,0,174.2411,Gustavo,0,7,12,4,1,24,6.0423,GD-2,42970.80731,11v1-and set piece,42970.77805,269.127, training,1185,101.9,30.5,6.1,1,1072.3,102.7,22.6,4.9,0.6,0,0,0,0,0,1617.7,218.5,98.3,53.6,31.8,18.1,12.2,8,4.6,453.7,11.1,1837.2,585.2,62.5,36.8,5.9,8.209,22.2464,False
2017-08-23 00:00:00.000,Player14,10.516666666666667,0.0,0.10404326023342404,2017-08-23 18:28:26.399,5v2,2017-08-23 18:38:57.984,0.3837,0.0,0,3.5,0.0,0.0,2.080865204668481,0.0,27.402293993021907,0.0,0.5,2,2,0,0,3.5,36.4894,0,2.6426,0,17,6,2,0,42970,0,15,8,2,0,0.3837,36.4894,0.1479,0.0249,0.0039,0.0005,0,0.1666,0.0324,0.007,0.0006,0,0.2559,0.0224,0.0058,0.003,0.0005,0,0,0,0,0.0961,0,0.2987,0.0851,0,0,0,631,41.8589,0,0,19,0,0,0,32.4982,Gustavo,0,0,0,0,0,0,2.6426,GD-2,42970.77706,5v2,42970.76975,0, training,287.6,26,4.1,0.4,0,281.1,27.8,3.9,0.3,0,0,0,0,0,0,552.3,11.1,3,1.3,0.3,0,0,0,0,63.2,0,588,43.2,0,0,0,3.0045,3.2161,False
2017-08-23 00:00:00.000,Player14,79.06666666666666,3.0,inf,2017-08-23 18:28:22.079,Session,2017-08-23 19:47:25.440,6.2642,43.4,44,1170.0000000000002,inf,inf,inf,inf,inf,383.331,698.5000000000001,46,47,0,0,786.6690000000002,79.2266,0,6.2696,0,142,93,35,12,42970,0,147,92,35,11,6.2642,79.2266,2.3118,0.4875,0.1424,0.0278,0.0059,2.5415,0.5507,0.1508,0.0394,0.0065,1.6727,1.2469,0.7511,0.4715,0.27,0.1513,0.0936,0.063,0.0383,1.4234,0.0823,2.1742,3.1281,0.5786,0.3399,0.0434,4744,746.3336,0,0,322,1,0,1,346.1854,Gustavo,0,22,15,6,1,44,6.2696,GD-2,42970.8246,Session,42970.7697,383.331, training,2153,219.9,64.7,13.8,2.8,1998.2,223.5,52.3,13.4,2,0,0,0,0,0,2966.9,452.9,213.2,109.6,57.8,33.7,21.4,15.1,8.3,845.9,18.8,3356.8,1206.3,118.4,56.2,5.9,8.209,23.7246,False
2017-08-23 00:00:00.000,Player19,79.06666666666666,3.0,inf,2017-08-23 18:28:22.079,Session,2017-08-23 19:47:25.440,5.6675,0.0,20,661.2,inf,inf,inf,0.0,inf,150.115,356.4,27,24,0,0,511.08500000000004,71.6805,0,5.4994,0,175,91,19,5,42970,0,169,79,19,8,5.6675,71.6805,2.1852,0.4129,0.0899,0.0166,0.0018,2.3455,0.4777,0.1061,0.022,0.0098,1.5704,1.136,0.5818,0.3048,0.1925,0.0726,0.0334,0.0203,0.017,1.7182,0.0206,2.2637,2.9733,0.2804,0.1501,0,4744,654.65,0,0,139,2,0,2,323.0794,Mateiu,0,11,8,1,0,20,5.4994,GD-2,42970.8246,Session,42970.7697,150.115, training,2074.9,233.8,46.6,9.2,1.1,2101.4,224.7,41.9,7.3,2.7,0,0,0,0,0,2916.7,415.9,173,79.7,46,17.6,9,4.5,4.2,1071,6,3450.3,1210.7,57.8,24.8,0,6.7378,19.1163,False
2017-08-23 00:00:00.000,Player19,42.13333333333333,0.0,1.2056199574254702,2017-08-23 18:40:23.520,11v1-and set piece,2017-08-23 19:22:31.583,2.89,0.0,10,375.1,0.0,12.69519381790109,31.6488173447287,0.0,52.620421783942795,128.707,219.39999999999998,15,12,0,0,246.39300000000003,68.5914,0,5.2416,0,81,51,10,2,42970,0,83,33,11,4,2.89,68.5914,1.1143,0.2109,0.0444,0.0092,0.0006,1.2039,0.2394,0.0503,0.0105,0.0063,0.8061,0.5478,0.2667,0.1557,0.1266,0.042,0.0174,0.0136,0.0089,0.8944,0.0109,1.1586,1.473,0.1297,0.1287,0,2528,332.4986,0,0,69,1,0,1,160.5062,Mateiu,0,4,5,1,0,10,5.2416,GD-2,42970.80731,11v1-and set piece,42970.77805,128.707, training,1104.5,111.4,24.5,4.9,0.4,1151.9,105.7,19.1,3.7,1.6,0,0,0,0,0,1598,201.2,80.2,39.8,28.6,9.9,4.4,2.7,2,557.9,3,1867.8,612.1,26.6,21.2,0,6.7378,17.6564,False
2017-08-23 00:00:00.000,Player19,18.133333333333333,0.0,1.159282902584211,2017-08-23 19:29:08.160,Game-11v11,2017-08-23 19:47:15.935,2.0182,0.0,9,276.69999999999993,0.0,8.950657364644188,31.544178723181233,0.0,86.80933737645778,21.407,135.70000000000002,11,11,0,0,255.29299999999992,111.2964,0,8.8478,0,67,37,8,3,42970,0,70,37,7,4,2.0182,111.2964,0.7526,0.1657,0.0431,0.0072,0.0011,0.7902,0.195,0.0486,0.0111,0.0035,0.2801,0.5443,0.2941,0.141,0.0645,0.0306,0.016,0.0067,0.0081,0.623,0.0098,0.5161,1.3327,0.148,0.0214,0,1088,241.6413,0,0,62,1,0,1,104.5625,Mateiu,0,6,3,0,0,9,8.8478,GD-2,42970.82449,Game-11v11,42970.8119,21.407, training,433.4,82.6,19.2,4.1,0.7,442.4,82.6,18.8,3.4,1.1,0,0,0,0,0,355.8,195.1,85.4,37.6,16.9,7.7,4.6,1.8,2.2,378.2,3,536.6,517.5,30.6,3.6,0,6.3023,38.8496,False
2017-08-23 00:00:00.000,Player19,10.516666666666667,0.0,0.05142470223540434,2017-08-23 18:28:26.399,5v2,2017-08-23 18:38:57.984,0.4171,0.0,0,1.1,0.0,0.0,1.0284940447080868,0.0,29.696147563894915,0.0,0.4,1,1,0,0,1.1,39.6591,0,2.8504,0,21,3,1,0,42970,0,12,8,1,0,0.4171,39.6591,0.1628,0.0266,0.0024,0.0002,0,0.1846,0.0334,0.0067,0.0004,0,0.2938,0.0179,0.0033,0.0007,0.0004,0,0,0,0,0.101,0,0.3501,0.067,0,0,0,631,45.1476,0,0,7,0,0,0,38.9183,Mateiu,0,0,0,0,0,0,2.8504,GD-2,42970.77706,5v2,42970.76975,0, training,281.7,32.8,2.9,0.2,0,278.2,31.3,3.8,0.2,0,0,0,0,0,0,548.8,9.5,1.8,0.3,0.2,0,0,0,0,70.5,0,595.5,35.6,0,0,0,2.9111,1.9807,False
2017-08-23 00:00:00.000,Player21,10.516666666666667,0.0,,2017-08-23 18:28:26.399,5v2,2017-08-23 18:38:57.984,0.4023,0.0,0,1.0,0.0,0.0,0.0,0.0,28.217810158236787,0.0,0.5,0,0,0,0,1.0,38.2581,0,2.6401,0,12,1,0,0,42970,0,6,2,0,0,0.4023,38.2581,0.1703,0.0149,0.0009,0,0,0.1934,0.0216,0.0012,0,0,0.3025,0.0081,0.0002,0.0005,0.0005,0,0,0,0,0.0907,0,0.3568,0.0456,0,0,0,631,41.8191,0,0,1,0,0,0,30.1463,Mitrita,0,0,0,0,0,0,2.6401,GD-2,42970.77706,5v2,42970.76975,0, training,295.7,20.5,0.9,0,0,292.6,20.6,0.9,0,0,0,0,0,0,0,563.1,4.3,0.1,0.2,0.2,0,0,0,0,63.3,0,606.2,25,0,0,0,2.6111,1.2199,False
2017-08-23 00:00:00.000,Player21,42.13333333333333,0.0,1.5778122492054245,2017-08-23 18:40:23.520,11v1-and set piece,2017-08-23 19:22:31.583,2.5887,22.8,21,528.0,0.0,18.939220133343913,47.90987088050507,18.257601305902405,47.82896663182481,177.828,312.50000000000006,22,28,0,0,350.172,61.4407,0,4.8621,0,41,29,20,8,42970,0,40,29,14,8,2.5887,61.4407,0.9535,0.1746,0.0665,0.0166,0.004,1.0643,0.2249,0.0579,0.0173,0.009,0.8423,0.3403,0.2174,0.2155,0.1158,0.061,0.0392,0.031,0.0227,0.6607,0.0428,1.1368,1.0068,0.2672,0.155,0.0228,2528,308.4298,0,0,69,2,0,2,139.727,Mitrita,0,12,9,0,0,21,4.8621,GD-2,42970.80731,11v1-and set piece,42970.77805,177.828, training,1189.1,82.4,27.6,7.6,2.2,1097.8,92.7,20,5.7,2.7,0,0,0,0,0,1808.6,128.1,60.1,47.2,25.3,13.5,8.6,6.8,5.6,413.7,10.3,2033.1,411.3,54.1,26.1,3.2,7.3778,14.3603,False
2017-08-23 00:00:00.000,Player21,79.06666666666666,2.0,inf,2017-08-23 18:28:22.079,Session,2017-08-23 19:47:25.440,5.2108,62.0,44,1057.3999999999999,inf,inf,inf,inf,inf,335.04,628.3,49,55,0,0,722.3599999999999,65.904,0,5.2958,0,90,64,36,19,42970,0,93,56,28,21,5.2108,65.904,1.9252,0.3871,0.1267,0.0407,0.0118,2.065,0.4439,0.1345,0.0523,0.0237,1.7535,0.6932,0.4979,0.4291,0.2172,0.1263,0.0762,0.0601,0.0427,1.2088,0.1058,2.3238,1.9936,0.5584,0.273,0.062,4744,630.4203,0,0,140,3,0,3,281.3369,Mitrita,0,30,13,1,0,44,5.2958,GD-2,42970.8246,Session,42970.7697,335.04, training,2209.1,185.1,52.2,15.8,5.6,2010.8,198.8,44.1,15.5,6.6,0,0,0,0,0,3344.8,256.3,136.7,96.4,48,27.8,16.3,13.4,9.6,769,25.3,3782.7,793,113.5,46,8.4,8.1334,15.2058,False
2017-08-23 00:00:00.000,Player21,18.133333333333333,0.0,1.648188134663141,2017-08-23 19:29:08.160,Game-11v11,2017-08-23 19:47:15.935,1.9463,39.300000000000004,23,525.9000000000001,0.0,19.30271835011079,50.71278160306336,17.760850178680403,86.77239363846195,157.212,314.70000000000005,27,27,0,0,368.6880000000001,107.3343,0,9.2416,0,36,32,16,11,42970,0,45,23,14,13,1.9463,107.3343,0.6794,0.1908,0.0591,0.0241,0.0078,0.6711,0.1897,0.0746,0.0349,0.0148,0.3899,0.3315,0.2786,0.2112,0.1003,0.0653,0.037,0.0291,0.02,0.4204,0.063,0.586,0.9119,0.2912,0.118,0.0393,1088,252.3974,0,0,69,0,0,0,94.3031,Mitrita,0,18,4,1,0,23,9.2416,GD-2,42970.82449,Game-11v11,42970.8119,157.212, training,451.3,75.5,23.5,8.2,3.4,412.7,77.2,22.8,9.8,3.9,0,0,0,0,0,509.2,118.7,75.9,48.3,22.3,14.3,7.7,6.6,4,266.3,15,660,343.8,59.4,19.9,5.2,8.1334,31.416,False
2017-08-23 00:00:00.000,Player24,42.13333333333333,0.0,2.340214266548963,2017-08-23 18:40:23.520,11v1-and set piece,2017-08-23 19:22:31.583,3.1268,7.8,30,732.9,0.0,26.62413713016679,73.6101421077286,21.086148936807643,58.890578458479,225.978,441.70000000000005,39,48,0,0,506.92199999999997,74.2129,0,6.1359,0,46,57,28,20,42970,0,59,55,26,13,3.1268,74.2129,1.053,0.2565,0.0945,0.029,0.0089,1.2409,0.2941,0.1071,0.0269,0.016,0.719,0.5162,0.3409,0.2912,0.1664,0.097,0.0632,0.0312,0.0236,0.8178,0.0603,0.9807,1.5617,0.3585,0.2182,0.0078,2528,389.2222,0,0,130,0,0,0,176.6155,Popescu,0,11,15,3,1,30,6.1359,GD-2,42970.80731,11v1-and set piece,42970.77805,225.978, training,1126.6,115.3,41.7,13.9,6,1060.5,115.3,35,8.6,4.8,0,0,0,0,0,1578.7,189.7,95.7,67,36.6,21.8,15.6,8.2,5.6,493.1,15.7,1781.9,634.9,73.3,36.5,1.1,7.0223,21.3633,False
2017-08-23 00:00:00.000,Player24,10.516666666666667,0.0,0.5725384994332987,2017-08-23 18:28:26.399,5v2,2017-08-23 18:38:57.984,0.5296,0.0,0,17.400000000000002,0.0,0.0,11.450769988665973,0.0,39.678392244709215,0.0,11.999999999999998,12,10,0,0,17.400000000000002,50.3598,0,4.0975,0,16,15,9,1,42970,0,21,25,10,2,0.5296,50.3598,0.1657,0.0369,0.0163,0.0048,0.002,0.2052,0.0696,0.0239,0.0046,0.0007,0.263,0.0478,0.0128,0.0054,0.0036,0.0032,0.003,0.0007,0.0006,0.1886,0.0009,0.3556,0.174,0,0,0,631,64.0084,0,0,14,0,0,0,43.6336,Popescu,0,0,0,0,0,0,4.0975,GD-2,42970.77706,5v2,42970.76975,0, training,237.3,40,16,4.5,2.1,262,53.5,13.1,2.4,0.3,0,0,0,0,0,467.9,23.1,6.6,3.3,1.7,1.4,1.3,0.4,0.3,124.7,0.5,545.2,86,0,0,0,3.76,6.5114,False
2017-08-23 00:00:00.000,Player24,79.06666666666666,3.0,inf,2017-08-23 18:28:22.079,Session,2017-08-23 19:47:25.440,6.0947,9.299999999999999,44,1155.8,inf,inf,inf,inf,inf,290.999,708.4999999999999,81,98,0,0,864.8009999999999,77.0836,0,6.3769,0,124,116,64,34,42970,0,145,131,53,28,6.0947,77.0836,2.0785,0.515,0.1829,0.0564,0.0163,2.3286,0.6134,0.2117,0.0648,0.0271,1.4475,1.0967,0.7014,0.4473,0.2743,0.1539,0.0939,0.0505,0.0368,1.6933,0.0991,2.0207,3.2367,0.5464,0.2817,0.0093,4744,758.2188,0,0,237,0,0,0,355.3803,Popescu,0,22,17,4,1,44,6.3769,GD-2,42970.8246,Session,42970.7697,290.999, training,2021.2,259.7,89.8,29.3,10.8,1949,277,78,20.4,8.4,0,0,0,0,0,2823.9,404.6,200.4,111.6,64.3,37.6,23.8,13.7,9.4,1027.8,26.5,3276.3,1306.6,112.3,47.1,1.3,7.0223,22.3459,False
2017-08-23 00:00:00.000,Player24,18.133333333333333,0.0,1.5659919775442002,2017-08-23 19:29:08.160,Game-11v11,2017-08-23 19:47:15.935,2.089,1.5,13,387.40000000000003,0.0,13.824795416073842,51.1871061015695,11.469622885244506,92.49061339097322,57.827,241.0,27,39,0,0,329.57300000000004,115.202,0,9.7725,0,52,42,26,13,42970,0,58,49,16,11,2.089,115.202,0.7103,0.2085,0.0684,0.0204,0.0054,0.7255,0.2351,0.0769,0.0306,0.0081,0.2595,0.5039,0.3379,0.1464,0.0986,0.0521,0.0265,0.0187,0.0109,0.6003,0.0342,0.4265,1.4207,0.1839,0.0564,0.0015,1088,266.8952,0,0,85,0,0,0,114.1708,Popescu,0,11,1,1,0,13,9.7725,GD-2,42970.82449,Game-11v11,42970.8119,57.827, training,407.1,94.7,30.4,9.9,2.7,405.6,98.4,28.1,8.7,2.7,0,0,0,0,0,358.1,180.9,94.8,40,24.8,14,6.7,5.1,3.2,351.4,9.3,490.3,550.2,38.2,9.4,0.2,6.7023,42.0105,False
2017-08-23 00:00:00.000,Player26,42.13333333333333,0.0,1.9419043729946985,2017-08-23 18:40:23.520,11v1-and set piece,2017-08-23 19:22:31.583,3.4106,51.4,22,688.5000000000001,0.0,25.696888988819325,55.1303947750543,28.731525905703002,63.3822562054934,292.348,476.1,27,33,0,0,396.1520000000001,80.948,0,6.493,0,79,50,26,7,42970,0,86,43,17,10,3.4106,80.948,1.2454,0.285,0.0806,0.02,0.0029,1.351,0.2952,0.0964,0.0239,0.0101,0.7858,0.6171,0.3065,0.2124,0.1801,0.0976,0.0588,0.0445,0.035,1.0127,0.0601,1.1342,1.7285,0.2556,0.241,0.0514,2528,411.8671,0,0,90,2,0,2,190.5031,Roman,0,8,11,3,0,22,6.493,GD-2,42970.80731,11v1-and set piece,42970.77805,292.348, training,1073.8,123.9,35.7,9.2,1.8,1117.4,127.3,29.7,6,2.9,0,0,0,0,0,1441,226.1,91.2,50.9,36.9,20.2,12.2,9.9,7.6,618.5,13.2,1709,720.3,52,39.2,7.2,7.2956,22.3563,False
2017-08-23 00:00:00.000,Player26,10.516666666666667,0.0,0.4209229937490546,2017-08-23 18:28:26.399,5v2,2017-08-23 18:38:57.984,0.4753,0.0,0,15.4,0.0,0.0,8.418459874981092,0.0,34.759204251855685,0.0,8.7,9,7,0,0,15.4,45.1952,0,3.4749,0,15,15,6,1,42970,0,11,10,6,3,0.4753,45.1952,0.1707,0.0341,0.0109,0.0031,0.0001,0.1894,0.047,0.0115,0.0081,0.0005,0.3018,0.0393,0.0106,0.0067,0.0038,0.0017,0.0007,0.0017,0.0002,0.1081,0.0006,0.3655,0.1098,0,0,0,631,55.043,0,0,11,0,0,0,42.8714,Roman,0,0,0,0,0,0,3.4749,GD-2,42970.77706,5v2,42970.76975,0, training,274.4,38.2,7.5,1.9,0.1,259,40.2,6.3,3.4,0.2,0,0,0,0,0,526.5,17.6,4.4,2.8,1.7,0.7,0.3,0.6,0.1,76.3,0.2,580.8,50.4,0,0,0,4.0356,4.3251,False
2017-08-23 00:00:00.000,Player26,18.133333333333333,0.0,1.3303900786072171,2017-08-23 19:29:08.160,Game-11v11,2017-08-23 19:47:15.935,2.077,2.8,13,380.79999999999995,0.0,13.742266264123764,42.18269685846713,12.477800975348709,90.804625874292,104.213,241.60000000000002,27,27,0,0,276.587,114.5383,0,9.4501,0,58,41,16,11,42970,0,67,28,21,6,2.077,114.5383,0.7208,0.2,0.0607,0.0131,0.0041,0.7731,0.2157,0.0597,0.022,0.0076,0.292,0.4915,0.2861,0.1392,0.1014,0.0444,0.0295,0.0209,0.0126,0.6267,0.0328,0.5193,1.3183,0.1351,0.1014,0.0028,1088,258.0893,0,0,56,0,0,0,103.6636,Roman,0,10,3,0,0,13,9.4501,GD-2,42970.82449,Game-11v11,42970.8119,104.213, training,422.6,85.3,24,6.7,2.5,433.9,84.2,19.8,7.1,2.2,0,0,0,0,0,352.7,177,84,36.9,22.3,11.2,7.6,5.3,2.7,380.2,8.4,525.8,517.8,27.8,16.5,0.4,6.7556,38.2983,False
2017-08-23 00:00:00.000,Player26,79.06666666666666,4.0,inf,2017-08-23 18:28:22.079,Session,2017-08-23 19:47:25.440,6.4555,54.199999999999996,37,1127.1,inf,inf,inf,inf,inf,421.596,750.5,64,68,0,0,705.5039999999999,81.6463,0,6.5364,0,162,109,49,19,42970,0,173,85,45,19,6.4555,81.6463,2.3446,0.5414,0.1556,0.0366,0.0072,2.5363,0.5859,0.1743,0.0556,0.0182,1.5978,1.2036,0.6286,0.3766,0.2983,0.1469,0.0926,0.0687,0.0489,1.8983,0.0951,2.2976,3.3375,0.3988,0.3674,0.0542,4744,778.0982,0,0,165,2,0,2,366.3036,Roman,0,18,14,5,0,37,6.5364,GD-2,42970.8246,Session,42970.7697,421.596, training,2003,260.9,68.7,17.9,4.4,2042.7,265.5,58.4,16.8,5.3,0,0,0,0,0,2683.9,441.2,187.9,94.7,63.4,32.7,20.7,16.1,10.7,1170.1,22.2,3225.3,1369.4,81.4,59.9,7.6,7.2956,22.3396,False
2017-08-23 00:00:00.000,Player27,18.133333333333333,0.0,1.0943537382815214,2017-08-23 19:29:08.160,Game-11v11,2017-08-23 19:47:15.935,1.8291,0.0,9,234.7,0.0,7.8966727545588835,29.928759463098366,0.0,78.84591595926562,30.085,119.00000000000001,18,18,0,0,204.61499999999998,100.869,0,8.0591,0,63,29,15,3,42970,0,52,32,12,6,1.8291,100.869,0.6726,0.1707,0.038,0.007,0.0016,0.679,0.1917,0.0475,0.0152,0.0057,0.3737,0.5166,0.2446,0.1157,0.0484,0.0247,0.0204,0.0116,0.005,0.4594,0.0089,0.5392,1.1572,0.1026,0.0301,0,1088,220.1005,0,0,110,1,0,1,113.6845,Rossi,0,9,0,0,0,9,8.0591,GD-2,42970.82449,Game-11v11,42970.8119,30.085, training,441,78.8,18,4.5,0.9,441.3,79.3,17.7,5,1.8,0,0,0,0,0,489.1,187.6,74.4,31.3,12.6,7.1,5.7,3,1.3,273.6,2.6,617.5,444.4,21.3,5.1,0,6.3778,34.6963,False
2017-08-23 00:00:00.000,Player27,42.13333333333333,0.0,0.7408754981236919,2017-08-23 18:40:23.520,11v1-and set piece,2017-08-23 19:22:31.583,2.3869,4.2,4,166.60000000000002,0.0,5.5752909374343,21.633679113826204,12.632334045100185,43.243760210469794,18.62,96.89999999999999,13,13,0,0,147.98000000000002,56.6506,0,4.2764,0,62,36,8,5,42970,0,62,25,11,2,2.3869,56.6506,0.9028,0.1508,0.0404,0.0086,0.0018,1.0635,0.1704,0.0376,0.0096,0.0014,0.9943,0.444,0.2054,0.0697,0.0447,0.0178,0.009,0.0076,0.0035,0.5767,0.0143,1.199,1.1067,0.0626,0.0144,0.0042,2528,271.2767,0,0,151,0,0,0,162.8545,Rossi,0,3,1,0,0,4,4.2764,GD-2,42970.80731,11v1-and set piece,42970.77805,18.62, training,1147.6,82.5,22.4,4.6,1.2,1173.4,76.2,15.6,3.8,0.5,0,0,0,0,0,1902.9,163,62.9,20.6,12.7,5.3,2.8,2.2,1,350.6,3.8,2064.4,447.3,13.2,2.3,0.6,6.9556,13.3634,False
2017-08-23 00:00:00.000,Player27,79.06666666666666,2.0,inf,2017-08-23 18:28:22.079,Session,2017-08-23 19:47:25.440,4.9482,4.2,14,422.4,inf,inf,inf,inf,inf,53.203,227.09999999999997,32,33,0,0,369.197,62.5832,0,4.7888,0,146,72,25,8,42970,0,131,68,24,8,4.9482,62.5832,1.8709,0.3612,0.0837,0.0164,0.0033,2.0784,0.4082,0.0935,0.0255,0.0071,1.8417,1.0201,0.4679,0.1953,0.0982,0.0442,0.0321,0.0208,0.0085,1.196,0.0233,2.2872,2.4343,0.1735,0.049,0.0042,4744,570.0609,0,0,289,1,0,1,345.4879,Rossi,0,13,1,0,0,14,4.7888,GD-2,42970.8246,Session,42970.7697,53.203, training,2136.4,195.1,44.8,9.7,2.1,2119,187.5,37.6,9.1,2.3,0,0,0,0,0,3378.1,376.3,143.8,54.9,26.9,12.9,9.1,5.6,2.3,727.3,6.4,3728.6,970,36.2,8.2,0.6,6.9556,16.1312,False
2017-08-23 00:00:00.000,Player27,10.516666666666667,0.0,0.08317902379807063,2017-08-23 18:28:26.399,5v2,2017-08-23 18:38:57.984,0.3673,0.0,0,3.5,0.0,0.0,1.6635804759614126,0.0,26.28145890686028,0.0,1.4000000000000001,1,2,0,0,3.5,34.9287,0,2.5424,0,11,6,2,0,42970,0,13,9,1,0,0.3673,34.9287,0.1381,0.0227,0.0047,0.0007,0,0.1621,0.0322,0.0061,0.0007,0,0.257,0.0204,0.0058,0.0021,0.001,0.0002,0,0.0002,0,0.0806,0,0.2997,0.0676,0,0,0,631,40.2716,0,0,18,0,0,0,43.2847,Rossi,0,0,0,0,0,0,2.5424,GD-2,42970.77706,5v2,42970.76975,0, training,299.4,25.5,4.1,0.6,0,272.3,25.5,3.5,0.3,0,0,0,0,0,0,561.9,10.7,2.9,1,0.5,0.1,0,0.1,0,54,0,597.5,33.7,0,0,0,3.02,2.6933,False
