date,playerName,duration,rpe,workload,splitStartTime,splitName,complete,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,,85-89%,90-100%,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,DRILL,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,PLAYER NAME,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Sec 85-89%,Sec 90-100%,Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 89% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 90% - 100% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,_$visited,gdType,rpeTl
2018-01-20 00:00:00.000,Player3,62.68333333333333,2.0,1.3,2018-01-20 11:06:48.384,Session,True,2018-01-20 12:09:29.375,4.1399,75.5,28,785.1999999999999,21.2,26.0,30.6,28.0,54.5,284.3,519.0999999999999,39,33,0.0,0.0,234.7999999999999,66.0448,0,5.2267,,,,0,98,62,24,9,,43120,0,84,54,24,15,4.1399,66.0448,1.5923,0.3306,0.0845,0.0226,0.0042,1.6104,0.3361,0.0936,0.0388,0.027,1.3582,0.6507,0.4051,0.2661,0.1835,0.1111,0.0637,0.0558,0.0359,0.9407,0.0691,1.7515,1.7455,0.3587,0.2088,0.0755,3761,493.2534,0,0,155,1,0,1,,267.7052,Barbut,0,13,11,3,1,28,5.2267,,,GD-1,43120.50659,Session,43120.46306,284.3, training,1738.7,148.1,35.4,10.2,1.8,1634.6,141.4,32.2,11.6,6.6,0,0,0,,0,,0,2650.3,243,115.8,62.7,39,23.2,13.3,12,6.6,579.7,15,2954.4,688.8,73.2,34.3,9.9,8.769,16.9016,,GD+6-1,125.36666666666666
2018-01-20 00:00:00.000,Player3,22.333333333333332,0.0,0.7,2018-01-20 11:25:09.984,Offensive phase build up with opponents,True,2018-01-20 11:47:29.183,1.7596,49.5,15,403.8,0.0,13.7,15.5,14.0,65.6,147.455,271.9,18,17,0.0,0.0,124.44499999999996,78.7891,0,6.3534,,,,0,34,35,13,4,,43120,0,33,27,12,6,1.7596,78.7891,0.6388,0.1505,0.048,0.0083,0.002,0.6822,0.1533,0.0474,0.0173,0.0118,0.532,0.235,0.1774,0.1319,0.0818,0.0516,0.0419,0.0363,0.027,0.4113,0.0333,0.7067,0.7179,0.1876,0.098,0.0495,1340,213.6011,0,0,59,0,0,0,,101.9951,Barbut,0,7,5,2,1,15,6.3534,,,GD-1,43120.49131,Offensive phase build up with opponents,43120.47581,147.455, training,574.8,59,18.4,4.4,0.9,600,59.3,15.1,4.9,2.9,0,0,0,,0,,0,861.4,87.6,50.2,30.4,18,10.9,8.4,7.4,4.7,253.7,7,994.6,284.6,38.2,16,6.3,8.769,19.9149,,GD+6-1,
2018-01-20 00:00:00.000,Player4,22.333333333333332,0.0,0.5,2018-01-20 11:25:09.984,Offensive phase build up with opponents,True,2018-01-20 11:47:29.183,1.9746,0.0,8,270.8,0.0,8.8,11.0,0.0,73.9,34.225,125.1,11,10,0.0,0.0,90.875,88.4169,0,6.7525,,,,0,46,27,7,3,,43120,0,40,24,10,1,1.9746,88.4169,0.7822,0.13,0.0311,0.0048,0.0017,0.8383,0.1406,0.0368,0.0089,0.0002,0.5632,0.3754,0.2923,0.1457,0.0681,0.0243,0.0101,0.0094,0.0032,0.4729,0.01,0.7109,1.0552,0.1743,0.0342,0,1340,227.0022,0,0,215,0,0,0,,115.5706,Bic,0,5,2,1,0,8,6.7525,,,GD-1,43120.49131,Offensive phase build up with opponents,43120.47581,34.225, training,598.9,55.5,14.1,2.7,0.9,598.4,53,13,3,0.1,0,0,0,,0,,0,784,134.4,78.7,37,17.3,6.2,2.6,2.5,0.9,273.2,2.8,897.2,400.1,36.4,5.9,0,6.4845,27.0006,,GD+6-1,
2018-01-20 00:00:00.000,Player4,15.783333333333333,0.0,0.0,2018-01-20 11:06:53.568,Warm-up,True,2018-01-20 11:22:40.512,0.6353,0.0,1,22.7,0.0,0.8,0.0,0.0,32.4,0.0,7.3,0,0,0.0,0.0,7.3,40.2522,0,2.8464,,,,0,16,5,0,0,,43120,0,13,1,0,0,0.6353,40.2522,0.2626,0.0324,0.0023,0,0,0.3017,0.0342,0.002,0,0,0.3317,0.0904,0.0248,0.0154,0.0047,0.0026,0,0,0,0.1658,0,0.4036,0.2138,0.018,0,0,947,67.6514,0,0,56,0,0,0,,51.2928,Bic,0,0,1,0,0,1,2.8464,,,GD-1,43120.47408,Warm-up,43120.46312,0, training,447,28,1.9,0,0,446.1,22.8,1.3,0,0,0,0,0,,0,,0,793.2,34.1,7.8,4.2,1.1,0.6,0,0,0,106.1,0,850.1,93.4,3.6,0,0,5.3667,6.9053,,GD+6-1,
2018-01-20 00:00:00.000,Player4,62.68333333333333,3.0,1.1,2018-01-20 11:06:48.384,Session,True,2018-01-20 12:09:29.375,4.3076,0.0,14,468.0,31.8,15.4,17.7,0.0,57.0,69.933,222.0,23,14,0.0,0.0,152.067,68.7201,0,5.1645,,,,0,108,50,11,3,,43120,0,97,40,19,4,4.3076,68.7201,1.7553,0.2849,0.0506,0.0059,0.0017,1.8251,0.2863,0.0752,0.0186,0.0041,1.402,0.868,0.5569,0.246,0.1177,0.0474,0.0226,0.0149,0.0061,1.0127,0.0133,1.755,2.2163,0.2663,0.0699,0,3761,487.3949,0,0,433,0,0,0,,272.1909,Bic,0,9,4,1,0,14,5.1645,,,GD-1,43120.50659,Session,43120.46306,69.933, training,1753.2,140.7,24.7,3.3,0.9,1677.6,125.8,27.5,6,1,0,0,0,,0,,0,2570.9,313.2,155,64.8,28.9,11.7,5.5,3.8,1.4,601.8,3.7,2843.3,850,55.7,11.7,0,6.6001,19.6586,,GD+6-1,188.04999999999998
2018-01-20 00:00:00.000,Player4,18.7,0.0,0.3,2018-01-20 11:50:36.671,10v11,True,2018-01-20 12:09:19.008,1.5673,0.0,5,174.50000000000003,0.0,5.8,6.8,0.0,70.0,35.708,89.59999999999998,12,4,0.0,0.0,53.89199999999998,83.8107,0,6.3897,,,,0,46,18,4,0,,43120,0,44,15,9,3,1.5673,83.8107,0.6468,0.1224,0.0171,0.0011,0,0.6196,0.1102,0.0364,0.0097,0.0038,0.3793,0.4022,0.2398,0.0849,0.0448,0.0205,0.0125,0.0056,0.0029,0.3714,0.0033,0.5102,0.9473,0.0741,0.0357,0,1122,179.976,0,0,162,0,0,0,,94.9982,Bic,0,4,1,0,0,5,6.3897,,,GD-1,43120.50647,10v11,43120.49348,35.708, training,514.9,56.9,8.7,0.6,0,475.9,48.3,13.2,3,0.9,0,0,0,,0,,0,644.2,144.7,68.5,23.6,10.5,4.9,2.9,1.3,0.5,220.4,0.9,744.4,356.5,15.7,5.8,0,6.6001,27.8154,,GD+6-1,
2018-01-20 00:00:00.000,Player5,15.783333333333333,0.0,0.2,2018-01-20 11:06:53.568,Warm-up,True,2018-01-20 11:22:40.512,0.6796,0.0,2,76.80000000000001,0.0,2.5,4.1,0.0,36.0,25.326,40.8,2,5,0.0,0.0,15.473999999999997,43.0564,0,3.2906,,,,0,12,8,3,2,,43120,0,13,5,2,0,0.6796,43.0564,0.2475,0.049,0.0097,0.0035,0.001,0.2885,0.0699,0.0091,0.0014,0,0.3064,0.1081,0.0457,0.036,0.0188,0.0107,0.0053,0.001,0.0012,0.1425,0.0038,0.3862,0.2417,0.0264,0.0253,0,947,78.2222,0,0,60,0,0,0,,49.5084,Briceag,0,0,2,0,0,2,3.2906,,,GD-1,43120.47408,Warm-up,43120.46312,25.326, training,433.5,36.6,7.4,1.9,0.4,422.9,38.9,4.8,0.6,0,0,0,0,,0,,0,779.2,39.2,14.1,8.8,4.6,2.4,1.2,0.3,0.3,95.6,1.3,843.6,93.7,5.3,4.4,0,5.96,8.49,,GD+6-1,
2018-01-20 00:00:00.000,Player5,22.333333333333332,0.0,0.7,2018-01-20 11:25:09.984,Offensive phase build up with opponents,True,2018-01-20 11:47:29.183,1.7735,7.0,14,374.30000000000007,0.0,14.3,16.0,11.1,68.3,101.244,213.6,22,14,0.0,0.0,112.356,79.4112,0,6.3954,,,,0,21,28,10,4,,43120,0,22,24,16,6,1.7735,79.4112,0.6448,0.1391,0.0519,0.0104,0.0013,0.7123,0.1445,0.0468,0.0157,0.0068,0.3842,0.3046,0.2913,0.1607,0.0855,0.0423,0.0296,0.0116,0.0156,0.4191,0.029,0.6047,0.8607,0.2069,0.0943,0.007,1340,214.9972,0,0,85,0,0,0,,91.2555,Briceag,0,4,10,0,0,14,6.3954,,,GD-1,43120.49131,Offensive phase build up with opponents,43120.47581,101.244, training,625.1,58.9,19.5,4.6,0.6,549.9,57.5,16.8,4.7,2,0,0,0,,0,,0,796.6,104.7,78.4,36.9,18.5,10.5,7.2,3.1,3.6,273.2,6.9,962.3,318.1,42.7,15.5,1,6.9245,21.6333,,GD+6-1,
2018-01-20 00:00:00.000,Player5,18.7,0.0,0.5,2018-01-20 11:50:36.671,10v11,True,2018-01-20 12:09:19.008,1.434,20.400000000000002,9,263.6,0.0,10.0,10.9,9.8,64.9,93.295,165.29999999999998,11,11,0.0,0.0,72.00499999999998,76.6867,0,6.0035,,,,0,32,16,9,2,,43120,0,23,18,11,0,1.434,76.6867,0.5543,0.1195,0.0221,0.0073,0.0019,0.557,0.1168,0.0452,0.0101,0,0.3723,0.1816,0.1651,0.0983,0.0598,0.0347,0.026,0.0117,0.0136,0.4515,0.0195,0.5924,0.6319,0.1165,0.0729,0.0204,1122,169.0841,0,0,66,0,0,0,,70.9546,Briceag,0,6,1,2,0,9,6.0035,,,GD-1,43120.50647,10v11,43120.49348,93.295, training,540.1,54,9,3,0.8,449.3,48.6,14.5,3,0,0,0,0,,0,,0,657.9,66.5,44.9,23.9,13.1,7.3,5.3,2.5,2.8,293.7,4.4,821.6,262,23.9,12.1,2.7,7.8934,16.9563,,GD+6-1,
2018-01-20 00:00:00.000,Player5,62.68333333333333,2.0,1.3,2018-01-20 11:06:48.384,Session,True,2018-01-20 12:09:29.375,4.0893,27.3,25,714.6999999999999,21.2,26.7,30.6,25.5,55.3,219.866,419.70000000000005,35,30,0.0,0.0,199.83400000000003,65.2376,0,5.1092,,,,0,65,52,22,8,,43120,0,58,47,29,6,4.0893,65.2376,1.5422,0.3079,0.0837,0.0212,0.0041,1.6606,0.3344,0.1012,0.0272,0.0068,1.2075,0.5943,0.5021,0.295,0.1641,0.0877,0.0609,0.0243,0.0304,1.0706,0.0523,1.7671,1.7525,0.3498,0.1925,0.0273,3761,482.1644,0,0,211,0,0,0,,222.2822,Briceag,0,10,13,2,0,25,5.1092,,,GD-1,43120.50659,Session,43120.46306,219.866, training,1789.5,151.2,35.9,9.5,1.8,1576.4,149.9,36.1,8.3,2,0,0,0,,0,,0,2545.1,210.4,137.4,69.6,36.2,20.2,13.7,5.9,6.7,702.8,12.6,2967.7,685.3,71.9,32,3.7,7.8934,14.9045,,GD+6-1,125.36666666666666
2018-01-20 00:00:00.000,Player6,18.7,0.0,0.5,2018-01-20 11:50:36.671,10v11,True,2018-01-20 12:09:19.008,1.6001,0.0,15,350.7,0.0,11.6,9.1,0.0,70.8,83.467,178.0,13,6,0.0,0.0,94.533,85.5694,0,6.8168,,,,0,35,27,6,0,,43120,0,27,23,8,5,1.6001,85.5694,0.6317,0.1406,0.0329,0.006,0,0.5778,0.1444,0.0458,0.0159,0.0051,0.3466,0.2886,0.2905,0.1727,0.086,0.0372,0.0207,0.0124,0.0092,0.3239,0.0125,0.4804,0.8332,0.2031,0.0835,0,1122,191.9708,0,0,20,1,0,1,,75.5154,Burlacu,0,10,3,1,1,15,6.8168,,,GD-1,43120.50647,10v11,43120.49348,83.467, training,573.9,58.9,14,3.1,0,396.2,54.9,14.9,4.9,1.4,0,0,0,,0,,0,659.5,104.9,79,39.8,19,8.7,5,3.2,2.2,198.1,2.8,762.1,303.9,42.1,14.1,0,6.5756,26.7688,,GD+6-1,
2018-01-20 00:00:00.000,Player6,15.783333333333333,0.0,0.1,2018-01-20 11:06:53.568,Warm-up,True,2018-01-20 11:22:40.512,0.6944,0.0,1,61.89999999999999,0.0,1.4,3.4,0.0,35.3,7.246,20.999999999999996,2,5,0.0,0.0,13.753999999999996,43.9948,0,3.2859,,,,0,16,4,3,2,,43120,0,14,8,2,0,0.6944,43.9948,0.271,0.0352,0.0066,0.0031,0.0017,0.3106,0.0578,0.0073,0.0012,0,0.3337,0.1065,0.0443,0.0409,0.0082,0.0028,0.004,0.0017,0.0014,0.1481,0.0029,0.4161,0.2338,0.0372,0.0072,0,947,78.0987,0,0,40,1,0,1,,45.6739,Burlacu,0,0,0,1,0,1,3.2859,,,GD-1,43120.47408,Warm-up,43120.46312,7.246, training,509.1,24.8,4.3,1.7,0.6,372.8,30.6,2.6,0.5,0,0,0,0,,0,,0,779.4,39.4,13,9.4,2.4,0.7,1.2,0.6,0.5,99.5,0.9,845.2,93.1,7.4,1.3,0,5.5534,8.057,,GD+6-1,
2018-01-20 00:00:00.000,Player6,62.68333333333333,2.0,1.1,2018-01-20 11:06:48.384,Session,True,2018-01-20 12:09:29.375,4.3934,7.0,26,704.0999999999999,21.2,21.9,21.5,23.6,57.1,160.883,357.1,22,22,0.0,0.0,196.217,70.0881,0,5.4056,,,,0,92,54,19,3,,43120,0,81,58,15,7,4.3934,70.0881,1.7348,0.3108,0.0762,0.0156,0.0021,1.7695,0.3577,0.0939,0.0252,0.0075,1.269,0.7126,0.6178,0.347,0.1663,0.0751,0.0438,0.0255,0.0157,1.0898,0.0307,1.781,2.0541,0.3974,0.1538,0.007,3761,510.1553,0,0,84,2,0,2,,223.0267,Burlacu,0,16,6,3,1,26,5.4056,,,GD-1,43120.50659,Session,43120.46306,160.883, training,1916.8,150.1,33.1,7.8,0.9,1460.3,149.9,31.5,8.1,2.2,0,0,0,,0,,0,2468.2,256.3,170.6,81.3,37.4,17,11,7.2,4.1,700.5,7.1,2858.7,793,82.1,25.9,1,7.0356,17.5074,,GD+6-1,125.36666666666666
2018-01-20 00:00:00.000,Player6,22.333333333333332,0.0,0.5,2018-01-20 11:25:09.984,Offensive phase build up with opponents,True,2018-01-20 11:47:29.183,1.8847,7.0,10,291.6,0.0,9.0,9.8,10.2,68.7,70.169,158.2,7,11,0.0,0.0,88.03099999999999,84.3893,0,6.5113,,,,0,39,23,10,1,,43120,0,39,27,5,2,1.8847,84.3893,0.7319,0.1335,0.0367,0.0065,0.0003,0.7714,0.153,0.0408,0.0081,0.0025,0.4785,0.3176,0.283,0.1334,0.0721,0.0351,0.0191,0.0114,0.0051,0.514,0.0154,0.7292,0.9282,0.1572,0.0631,0.007,1340,218.8908,0,0,24,0,0,0,,92.4772,Burlacu,0,6,3,1,0,10,6.5113,,,GD-1,43120.49131,Offensive phase build up with opponents,43120.47581,70.169, training,614.7,63.4,14.8,3,0.3,564.3,61.6,14,2.7,0.8,0,0,0,,0,,0,746.4,112,78.6,32.1,16,7.6,4.8,3.4,1.4,333.9,3.4,935.5,360,32.6,10.5,1,7.0356,20.9764,,GD+6-1,
2018-01-20 00:00:00.000,Player9,18.7,0.0,0.8,2018-01-20 11:50:36.671,10v11,True,2018-01-20 12:09:19.008,1.6291,0.0,8,240.2,0.0,11.3,20.9,0.0,67.9,43.889,136.8,14,15,0.0,0.0,92.911,87.1168,0,6.9243,,,,0,47,26,12,3,,43120,0,35,26,11,3,1.6291,87.1168,0.5898,0.1442,0.0336,0.0073,0.0014,0.6408,0.1503,0.049,0.0111,0.0015,0.2768,0.4173,0.2437,0.1034,0.0537,0.0319,0.0205,0.0127,0.0065,0.451,0.0115,0.4702,0.9948,0.1202,0.0439,0,1122,195.0328,0,0,74,0,0,0,,77.6901,Datkovic,0,6,2,0,0,8,6.9243,,,GD-1,43120.50647,10v11,43120.49348,43.889, training,534,65.6,16.9,3.7,0.7,422.8,56.6,17.7,3.9,0.5,0,0,0,,0,,0,561.2,145.7,71.9,27.4,12.9,7.8,4.9,3.2,1.9,282.2,3.3,707.7,382.6,24.7,7.4,0,6.2512,27.7798,,GD+6-1,
2018-01-20 00:00:00.000,Player9,15.783333333333333,0.0,0.1,2018-01-20 11:06:53.568,Warm-up,True,2018-01-20 11:22:40.512,0.672,0.0,1,45.19999999999999,0.0,1.7,3.4,0.0,32.1,14.264,17.1,1,3,0.0,0.0,2.836000000000002,42.5785,0,3.1114,,,,0,10,8,3,0,,43120,0,11,8,1,0,0.672,42.5785,0.2739,0.038,0.0074,0.0011,0,0.2855,0.0612,0.0049,0.0002,0,0.2796,0.1081,0.0522,0.0281,0.0086,0.0036,0.0028,0.0003,0.0014,0.1869,0.0004,0.3954,0.2443,0.018,0.0143,0,947,73.9495,0,0,35,1,0,1,,40.3273,Datkovic,0,0,1,0,0,1,3.1114,,,GD-1,43120.47408,Warm-up,43120.46312,14.264, training,537.8,27.7,5.8,0.6,0,338.2,34.2,2.7,0.1,0,0,0,0,,0,,0,753.1,39.9,16.3,7.1,1.9,0.9,0.6,0.1,0.4,126.7,0.1,843.1,97.8,3.7,2.5,0,5.7978,8.1195,,GD+6-1,
2018-01-20 00:00:00.000,Player9,62.68333333333333,3.0,1.5,2018-01-20 11:06:48.384,Session,True,2018-01-20 12:09:29.375,3.6299,3.5,16,456.49999999999994,31.8,21.3,40.3,21.7,44.8,75.456,244.19999999999996,30,29,0.0,0.0,168.74399999999997,57.9087,0,4.5077,,,,0,84,65,23,6,,43120,0,63,60,20,10,3.6299,57.9087,1.3669,0.2958,0.0721,0.0135,0.0024,1.441,0.3074,0.0966,0.0261,0.0082,1.092,0.7117,0.4427,0.2123,0.0952,0.0549,0.0344,0.0233,0.0137,0.9271,0.0227,1.508,1.8304,0.216,0.0719,0.0035,3761,425.4129,0,0,144,4,0,4,,188.6155,Datkovic,0,13,3,0,0,16,4.5077,,,GD-1,43120.50659,Session,43120.46306,75.456, training,2006,148,36,7.1,1.2,1384,132,35.2,8.5,2.7,0,0,0,,0,,0,2669.1,254.2,129.4,56.5,24.6,13.9,8.5,6.2,3.7,588.7,5.9,2988.5,714.7,44.8,12.2,0.5,7.0489,15.0663,,GD+6-1,188.04999999999998
2018-01-20 00:00:00.000,Player9,22.333333333333332,0.0,0.6,2018-01-20 11:25:09.984,Offensive phase build up with opponents,True,2018-01-20 11:47:29.183,1.1794,3.5,7,171.2,0.0,8.5,16.5,7.2,41.3,17.303,90.4,15,11,0.0,0.0,73.09700000000001,52.81,0,4.2155,,,,0,26,31,8,3,,43120,0,16,26,8,7,1.1794,52.81,0.4347,0.1122,0.0309,0.0051,0.001,0.4368,0.0945,0.0427,0.0148,0.0067,0.4704,0.1856,0.1467,0.0808,0.0329,0.0194,0.0111,0.0104,0.0058,0.2056,0.0108,0.545,0.5393,0.0778,0.0138,0.0035,1340,141.7122,0,0,35,3,0,3,,63.769,Datkovic,0,7,0,0,0,7,4.2155,,,GD-1,43120.49131,Offensive phase build up with opponents,43120.47581,17.303, training,692.8,51.9,13.1,2.8,0.5,516.9,40.1,14.8,4.5,2.2,0,0,0,,0,,0,1058.8,68.2,41.2,22,9.8,5.2,3,2.9,1.4,124.6,2.5,1118.3,202.1,16.4,2.3,0.5,7.0489,13.2502,,GD+6-1,
2018-01-20 00:00:00.000,Player10,22.316666666666666,0.0,1.1,2018-01-20 11:25:09.984,Offensive phase build up with opponents,True,2018-01-20 11:47:29.183,1.8052,99.1,19,521.0,0.0,21.4,23.8,23.4,72.0,258.603,388.2,26,25,0.0,0.0,129.59699999999998,80.8907,0,6.9385,,,,0,31,26,20,5,,43120,0,29,27,12,14,1.8052,80.8907,0.6171,0.1514,0.0794,0.0183,0.0034,0.638,0.1876,0.0672,0.0283,0.0144,0.3553,0.312,0.2108,0.1328,0.113,0.0901,0.0525,0.0244,0.0243,0.406,0.0839,0.5081,0.86,0.1785,0.1595,0.0991,1339,233.2374,0,0,132,1,0,1,,107.0233,Dimitrov,0,10,5,3,1,19,6.9385,,,GD-1,43120.49131,Offensive phase build up with opponents,43120.47581,258.603, training,575.7,59.1,28.8,7.2,1.9,570.3,61.6,22.5,8.3,4.1,0,0,0,,0,,0,809.6,109.8,60.6,30.7,21.3,16.2,10.4,5.7,5.5,252.1,17.6,926,338.1,36.4,25.7,13.3,8.7378,22.5233,,GD+6-1,
2018-01-20 00:00:00.000,Player10,18.7,0.0,0.7,2018-01-20 11:50:36.671,10v11,True,2018-01-20 12:09:19.008,1.4056,13.6,10,320.79999999999995,0.0,12.0,18.5,10.4,65.8,126.323,213.60000000000002,15,21,0.0,0.0,87.27700000000003,75.1683,0,6.2613,,,,0,27,17,15,6,,43120,0,18,25,9,6,1.4056,75.1683,0.5029,0.1189,0.0446,0.017,0.0022,0.5023,0.1439,0.0496,0.0114,0.0129,0.3614,0.2317,0.1725,0.1072,0.0694,0.0429,0.0291,0.0223,0.0115,0.3192,0.0384,0.5172,0.6169,0.1452,0.1127,0.0136,1122,176.3599,0,0,103,1,0,1,,84.7392,Dimitrov,0,4,3,2,1,10,6.2613,,,GD-1,43120.50647,10v11,43120.49348,126.323, training,486.8,52.2,17.9,7.5,1.3,477.9,54.2,18.1,3.5,3,0,0,0,,0,,0,715.2,85.2,46.7,25.3,14.4,9.2,6.8,5,2.9,202.6,9.1,833.9,238.2,29.9,18.5,1.9,7.4312,19.9305,,GD+6-1,
2018-01-20 00:00:00.000,Player10,15.783333333333333,0.0,0.1,2018-01-20 11:06:53.568,Warm-up,True,2018-01-20 11:22:40.512,0.7658,0.0,1,38.400000000000006,0.0,1.2,3.4,0.0,39.7,2.772,18.599999999999998,2,4,0.0,0.0,15.827999999999998,48.5199,0,3.5377,,,,0,17,6,4,0,,43120,0,20,4,1,1,0.7658,48.5199,0.2949,0.0431,0.0081,0.0014,0,0.3643,0.0438,0.0055,0.0033,0.0014,0.3414,0.1336,0.038,0.0198,0.0079,0.0055,0.0014,0.0019,0.0006,0.2144,0.0013,0.466,0.2746,0.0224,0.0028,0,947,84.0753,0,0,39,0,0,0,,65.6628,Dimitrov,0,0,1,0,0,1,3.5377,,,GD-1,43120.47408,Warm-up,43120.46312,2.772, training,423.8,31.6,5.5,1.1,0,453.7,27.1,2.8,1,0.4,0,0,0,,0,,0,732.4,49.9,12.4,4.9,2.5,1.4,0.4,0.7,0.2,141.8,0.4,829.1,112.9,4.5,0.5,0,5.5267,9.4192,,GD+6-1,
2018-01-20 00:00:00.000,Player10,62.68333333333333,3.0,1.9,2018-01-20 11:06:48.384,Session,True,2018-01-20 12:09:29.375,4.1893,112.69999999999999,30,880.4,31.8,34.6,45.6,35.7,57.9,387.699,620.5999999999999,43,50,0.0,0.0,232.9009999999999,66.832,0,5.4556,,,,0,75,49,39,11,,43120,0,67,56,22,21,4.1893,66.832,1.514,0.3143,0.1321,0.0367,0.0055,1.6146,0.378,0.1223,0.043,0.0287,1.1902,0.6856,0.4213,0.2598,0.1903,0.1385,0.0831,0.0486,0.0365,1.0119,0.1236,1.653,1.8025,0.346,0.275,0.1127,3761,514.8699,0,0,274,2,0,2,,272.6997,Dimitrov,0,14,9,5,2,30,5.4556,,,GD-1,43120.50659,Session,43120.46306,387.699, training,1661,144.7,52.2,15.8,3.2,1673.7,146.4,43.4,12.8,7.5,0,0,0,,0,,0,2559.1,248.2,119.7,60.9,38.2,26.8,17.6,11.4,8.6,643.1,27.1,2913.2,716.8,70.8,44.7,15.2,8.7378,16.5607,,GD+6-1,188.04999999999998
