date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-27 00:00:00.000,Player5,56.916666666666664,3.0,1.0,2018-04-27 16:47:43.583,Session,2018-04-27 17:44:38.976,3.1134,32.2,12,343.7,30.9,12.7,11.1,18.5,45.2,96.207,194.89999999999998,15,8,0,0,98.69299999999998,54.7016,0,4.0803,0,73,43,5,3,43217,0,70,29,12,3,3.1134,54.7016,1.2582,0.1954,0.0404,0.005,0.0007,1.3294,0.22,0.0475,0.0145,0.0022,1.1861,0.4316,0.3251,0.1488,0.0748,0.0558,0.0235,0.0153,0.0079,0.8269,0.0176,1.6266,1.205,0.1856,0.064,0.0322,3415,394.6366,0,0,133,0,0,0,185.6157,Briceag,0,7,3,2,0,12,4.0803,GD-1,43217.73934,Session,43217.69981,96.207, training,1772.5,117.3,21.6,2.7,0.4,1354.1,121.3,19.6,4.8,0.7,0,0,0,0,0,2543.9,157.2,92,36.5,17.5,12,4.8,3.2,1.6,542.5,3.8,2879.2,482.3,38.5,10.6,4.4,7.6556,10.937,False,GD+4-1,170.75
2018-04-27 00:00:00.000,Player5,42.93333333333333,,0.5,2018-04-27 17:01:52.031,10v11,2018-04-27 17:44:48.480,2.4469,32.2,12,334.7,0.0,12.5,9.7,15.2,47.3,96.207,190.9,11,7,0,0,94.69300000000001,56.9929,0,4.2789,0,45,26,4,3,43217,0,49,19,9,2,2.4469,56.9929,0.9936,0.1551,0.0324,0.0045,0.0007,1.042,0.1689,0.0357,0.0126,0.0013,0.8127,0.391,0.3121,0.1438,0.0734,0.054,0.0232,0.015,0.0079,0.5965,0.0174,1.1169,1.0482,0.1856,0.064,0.0322,2576,312.1574,0,0,94,0,0,0,129.7602,Briceag,0,7,3,2,0,12,4.2789,GD-1,43217.73945,10v11,43217.70963,96.207, training,1375.1,72.1,14.3,2.2,0.3,1019.7,75.5,12.3,4,0.4,0,0,0,0,0,1891.7,138.3,86.3,34.4,17,11.3,4.7,3.1,1.6,383.8,3.7,2119.4,403,38.5,10.6,4.4,7.6556,13.2653,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player6,42.93333333333333,,1.0,2018-04-27 17:01:52.031,10v11,2018-04-27 17:44:48.480,3.3203,21.0,31,744.8,0.0,24.8,24.7,19.4,64.2,185.808,404.09999999999997,31,24,0,0,218.29199999999997,77.3368,0,6.2087,0,67,39,19,5,43217,0,54,44,20,11,3.3203,77.3368,1.2425,0.2969,0.0782,0.0205,0.0047,1.2313,0.3006,0.1007,0.0296,0.0151,0.9371,0.5046,0.4436,0.3407,0.1596,0.0725,0.0458,0.0319,0.0266,0.6902,0.0677,1.2552,1.4528,0.4265,0.1648,0.021,2576,435.7644,0,0,45,0,0,0,200.2243,Burlacu,0,17,10,3,1,31,6.2087,GD-1,43217.73945,10v11,43217.70963,185.808, training,1286.1,117.7,28,7.1,1.8,986.1,106.2,29.8,9.3,3.9,0,0,0,0,0,1666.4,179.5,122.4,77.5,34.8,16.5,10.8,7.2,6,439.9,15,1905.7,553,86.8,27.7,2.8,7.9912,19.7671,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player6,12.633333333333333,,0.1,2018-04-27 16:47:48.767,Boxes 5v2,2018-04-27 17:00:26.495,0.6729,0.0,0,10.300000000000002,0.0,0.0,3.3,0.0,42.5,0.0,5.6,2,5,0,0,5.6,53.2601,0,3.928,0,30,10,5,0,43217,0,32,14,1,1,0.6729,53.2601,0.261,0.0433,0.0083,0.0016,0,0.2818,0.0659,0.0096,0.0005,0.0009,0.318,0.0661,0.0124,0.0047,0.0033,0.001,0.0011,0.0002,0,0.2661,0,0.4387,0.2341,0,0,0,758,81.1549,0,0,15,2,0,2,65.0867,Burlacu,0,0,0,0,0,0,3.928,GD-1,43217.70864,Boxes 5v2,43217.69987,0, training,325.2,46.4,6.3,1.4,0,324.2,49.2,5.1,0.2,0.3,0,0,0,0,0,546,29.4,5.5,2.2,1.6,0.4,0.4,0.1,0,172.7,0,641.6,116.7,0,0,0,3.3689,7.4904,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player6,56.916666666666664,2.0,1.2,2018-04-27 16:47:43.583,Session,2018-04-27 17:44:38.976,4.0323,21.0,31,754.8,20.6,25.0,27.4,22.6,58.4,185.808,409.40000000000003,33,29,0,0,223.59200000000004,70.8456,0,5.6026,0,97,49,24,5,43217,0,87,58,21,12,4.0323,70.8456,1.5223,0.3407,0.0866,0.0221,0.0047,1.531,0.3685,0.1103,0.0301,0.016,1.2692,0.5773,0.4565,0.3454,0.1628,0.0734,0.0468,0.0321,0.0266,0.9744,0.0677,1.7122,1.7078,0.4265,0.1648,0.021,3415,521.2811,0,0,60,2,0,2,267.3913,Burlacu,0,17,10,3,1,31,5.6026,GD-1,43217.73934,Session,43217.69981,185.808, training,1673.4,164.4,34.3,8.5,1.8,1327.7,156.2,34.9,9.5,4.2,0,0,0,0,0,2279.6,211.4,128.1,79.7,36.4,16.9,11.2,7.3,6,623.3,15,2617.6,680,86.8,27.7,2.8,7.9912,16.7208,False,GD+4-1,113.83333333333333
2018-04-27 00:00:00.000,Player10,12.633333333333333,,0.2,2018-04-27 16:47:48.767,Boxes 5v2,2018-04-27 17:00:26.495,0.7119,0.0,0,12.3,0.0,0.0,4.5,0.0,46.5,0.0,5.2,6,5,0,0,5.2,56.3501,0,4.1853,0,29,16,5,0,43217,0,24,19,5,1,0.7119,56.3501,0.2805,0.0447,0.0108,0.0019,0,0.2922,0.0604,0.0167,0.0043,0.0005,0.3661,0.0668,0.0159,0.0071,0.0044,0,0.0006,0.0002,0,0.2508,0,0.4799,0.232,0,0,0,758,84.1951,0,0,50,1,0,1,60.0467,Dimitrov,0,0,0,0,0,0,4.1853,GD-1,43217.70864,Boxes 5v2,43217.69987,0, training,331.5,43.3,8.1,1.4,0,317.5,45.2,9.3,1.8,0.2,0,0,0,0,0,550.7,28.5,7.2,3.3,2.1,0,0.3,0.1,0,166.1,0,642.6,115.7,0,0,0,3.62,6.4354,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player10,42.93333333333333,,1.1,2018-04-27 17:01:52.031,10v11,2018-04-27 17:44:48.480,2.8586,91.89999999999999,24,720.3000000000001,0.0,27.6,22.4,28.4,57.2,350.484,481.20000000000005,25,23,0,0,130.71600000000007,66.5816,0,5.3497,0,47,37,21,2,43217,0,46,29,13,12,2.8586,66.5816,1.0432,0.2375,0.0835,0.0156,0.0008,1.1096,0.2424,0.0831,0.0265,0.0164,0.9563,0.401,0.2518,0.2391,0.1654,0.1076,0.0723,0.0423,0.0342,0.5294,0.0594,1.2191,1.0685,0.2204,0.2586,0.0919,2576,365.5923,0,0,203,1,0,1,149.2382,Dimitrov,0,12,6,4,2,24,5.3497,GD-1,43217.73945,10v11,43217.70963,350.484, training,1167.7,91.6,34.8,8,0.5,1147.3,87.6,26.6,7.5,4.4,0,0,0,0,0,1871.7,145.1,72.5,54.2,33.8,22.1,15.2,9.2,6.7,333.8,11.7,2073.1,403.3,44.5,42.9,12.2,8.7134,16.25,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player10,56.916666666666664,3.0,1.5,2018-04-27 16:47:43.583,Session,2018-04-27 17:44:38.976,3.6062,91.89999999999999,24,732.5,30.9,27.8,26.8,30.9,53.9,350.484,486.29999999999995,31,28,0,0,135.81599999999997,63.3599,0,5.0077,0,76,53,26,2,43217,0,70,48,18,13,3.6062,63.3599,1.3423,0.2824,0.0943,0.0175,0.0008,1.4175,0.3039,0.1,0.0308,0.0168,1.3539,0.4678,0.2676,0.2462,0.1698,0.1076,0.0728,0.0425,0.0342,0.7845,0.0594,1.7344,1.301,0.2204,0.2586,0.0919,3415,453.582,0,0,253,2,0,2,211.6832,Dimitrov,0,12,6,4,2,24,5.0077,GD-1,43217.73934,Session,43217.69981,350.484, training,1537.1,135.2,42.9,9.4,0.5,1505.5,134.2,36.1,9.3,4.6,0,0,0,0,0,2499.4,173.6,79.7,57.5,35.9,22.1,15.5,9.3,6.7,503.4,11.7,2795.9,519.3,44.5,42.9,12.2,8.7134,13.6875,False,GD+4-1,170.75
2018-04-27 00:00:00.000,Player11,56.916666666666664,3.0,1.3,2018-04-27 16:47:43.583,Session,2018-04-27 17:44:38.976,3.6009,0.0,18,519.4,30.9,25.3,24.2,0.0,55.6,92.476,280.3,21,21,0,0,187.824,63.2667,0,4.8483,0,73,52,18,3,43217,0,68,52,16,5,3.6009,63.2667,1.395,0.2393,0.0685,0.0134,0.0018,1.4936,0.2871,0.073,0.0261,0.0031,1.2728,0.4894,0.3781,0.2391,0.1272,0.0682,0.0405,0.0151,0.0072,0.9414,0.0221,1.7364,1.4636,0.3084,0.0925,0,3415,480.7753,0,0,150,0,0,0,205.6436,Ferreira,0,9,5,4,0,18,4.8483,GD-1,43217.73934,Session,43217.69981,92.476, training,1674.6,127.2,32.2,7,1.1,1406.1,130.8,26.9,7.8,1.2,0,0,0,0,0,2401.2,182,104.4,56.4,30.3,16.6,10.5,4.3,2.1,601.2,5.9,2755.4,580.4,63.4,15.7,0,6.5067,14.3313,False,GD+4-1,170.75
2018-04-27 00:00:00.000,Player11,42.93333333333333,,0.9,2018-04-27 17:01:52.031,10v11,2018-04-27 17:44:48.480,2.8476,0.0,18,500.70000000000005,0.0,24.7,18.8,0.0,58.7,92.476,269.99999999999994,16,12,0,0,177.52399999999994,66.3249,0,5.1363,0,59,38,9,3,43217,0,52,39,12,4,2.8476,66.3249,1.0933,0.203,0.0577,0.01,0.0014,1.1681,0.2259,0.0619,0.0237,0.0025,0.9067,0.4299,0.3497,0.2307,0.1246,0.0652,0.0388,0.0132,0.0069,0.6606,0.0213,1.2211,1.2256,0.3084,0.0925,0,2576,384.2126,0,0,117,0,0,0,147.2607,Ferreira,0,9,5,4,0,18,5.1363,GD-1,43217.73945,10v11,43217.70963,92.476, training,1299.1,91.4,24.4,4.5,0.9,1038.8,88,21.4,6.6,0.9,0,0,0,0,0,1791.1,156.7,94.5,53.3,29.3,15.4,9.7,3.7,2,414.7,5.6,2029.4,467.5,63.4,15.7,0,6.5067,16.8672,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player11,12.633333333333333,,0.2,2018-04-27 16:47:48.767,Boxes 5v2,2018-04-27 17:00:26.495,0.6905,0.0,0,18.2,0.0,0.0,6.3,0.0,47.1,0.0,10.0,4,8,0,0,10.0,54.6594,0,4.0415,0,14,14,8,0,43217,0,16,13,3,1,0.6905,54.6594,0.2718,0.0361,0.0106,0.0031,0.0003,0.295,0.0602,0.0107,0.002,0.0006,0.3284,0.0571,0.0281,0.0082,0.0026,0.0028,0.0017,0.0018,0.0003,0.2588,0.0008,0.4666,0.2239,0,0,0,758,88.9877,0,0,31,0,0,0,54.5283,Ferreira,0,0,0,0,0,0,4.0415,GD-1,43217.70864,Boxes 5v2,43217.69987,0, training,334.9,35.3,7.6,2.1,0.2,329.4,42,5.3,1,0.3,0,0,0,0,0,545,24.2,9.7,3,1,1.1,0.8,0.6,0.1,172.3,0.3,652.3,105.8,0,0,0,4.2067,6.7273,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player12,56.916666666666664,3.0,1.4,2018-04-27 16:47:43.583,Session,2018-04-27 17:44:38.976,3.6397,19.099999999999998,17,555.0,30.9,26.3,30.8,26.5,56.9,116.524,308.5,32,29,0,0,191.976,63.9479,0,5.0032,0,83,63,22,7,43217,0,69,61,27,5,3.6397,63.9479,1.3533,0.271,0.0736,0.0148,0.0039,1.4937,0.2973,0.1022,0.0249,0.005,1.0949,0.5915,0.4989,0.2465,0.1212,0.0757,0.0385,0.0231,0.0212,0.8994,0.0288,1.447,1.808,0.2682,0.0974,0.0191,3415,428.7711,0,0,46,0,0,0,192.1454,Gardos,0,9,4,4,0,17,5.0032,GD-1,43217.73934,Session,43217.69981,116.524, training,1505.5,148.5,36.4,8.8,2.2,1511.6,153.9,38.6,8,1.5,0,0,0,0,0,2367.3,212.1,136.7,61.5,30.4,18.1,9.5,5.2,4.7,561.9,7.6,2642.3,698.2,55.5,16.5,2.5,7.969,16.3924,False,GD+4-1,170.75
2018-04-27 00:00:00.000,Player12,42.93333333333333,,1.1,2018-04-27 17:01:52.031,10v11,2018-04-27 17:44:48.480,2.9901,19.099999999999998,17,538.3,0.0,25.8,28.3,23.2,62.4,116.524,301.8,27,27,0,0,185.276,69.644,0,5.5121,0,62,46,21,6,43217,0,48,50,22,5,2.9901,69.644,1.106,0.2302,0.064,0.014,0.0036,1.2214,0.2325,0.0904,0.0229,0.005,0.7526,0.5429,0.4837,0.2365,0.1164,0.0742,0.0383,0.0231,0.0212,0.6725,0.0286,0.9991,1.608,0.2664,0.0974,0.0191,2576,356.3269,0,0,42,0,0,0,143.8571,Gardos,0,9,4,4,0,17,5.5121,GD-1,43217.73945,10v11,43217.70963,116.524, training,1143.1,97.8,28.2,7.7,1.9,1157.7,99.4,31.7,7,1.5,0,0,0,0,0,1711,190,131.3,57.5,28.6,17.5,9.4,5.2,4.7,413.3,7.5,1900.7,601.2,55.1,16.5,2.5,7.969,19.8214,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player12,12.633333333333333,,0.1,2018-04-27 16:47:48.767,Boxes 5v2,2018-04-27 17:00:26.495,0.6129,0.0,0,16.7,0.0,0.0,2.9,0.0,42.0,0.0,6.699999999999999,5,2,0,0,6.699999999999999,48.5155,0,3.6112,0,20,17,1,1,43217,0,21,11,5,0,0.6129,48.5155,0.2306,0.0404,0.0095,0.0008,0.0003,0.2538,0.0637,0.0117,0.002,0,0.3178,0.0463,0.015,0.01,0.0048,0.0015,0.0002,0,0,0.2172,0.0002,0.4209,0.1903,0.0018,0,0,758,68.7196,0,0,4,0,0,0,45.3377,Gardos,0,0,0,0,0,0,3.6112,GD-1,43217.70864,Boxes 5v2,43217.69987,0, training,322,50.1,8.1,1.1,0.3,315.6,53.2,6.9,1,0,0,0,0,0,0,582.3,21.1,5.3,4,1.8,0.6,0.1,0,0,143,0.1,665.7,92.2,0.4,0,0,4.1111,6.0926,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player13,42.93333333333333,,0.8,2018-04-27 17:01:52.031,10v11,2018-04-27 17:44:48.480,3.1013,0.0,27,596.8,0.0,20.3,18.3,0.0,58.8,92.14,288.29999999999995,16,8,0,0,196.15999999999997,72.2361,0,5.5647,0,61,47,7,1,43217,0,65,32,11,5,3.1013,72.2361,1.2079,0.2359,0.0492,0.0045,0.0002,1.2936,0.2347,0.0594,0.0132,0.0028,0.7622,0.5784,0.5556,0.3085,0.1401,0.0732,0.0397,0.0192,0.0063,0.6084,0.0098,1.0242,1.5867,0.3984,0.0921,0,2576,380.2787,0,0,86,0,0,0,208.2123,Glavina,0,18,5,4,0,27,5.5647,GD-1,43217.73945,10v11,43217.70963,92.14, training,1275.8,92.1,20.7,2.9,0.1,1077.1,82.6,19.4,4.2,0.9,0,0,0,0,0,1706.6,203.4,149.9,71.5,32.3,18.2,9.8,4.6,1.3,375.9,2.3,1903.1,575.2,81.8,15.7,0,6.5489,21.2439,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player13,12.633333333333333,,0.2,2018-04-27 16:47:48.767,Boxes 5v2,2018-04-27 17:00:26.495,0.6754,0.0,0,9.799999999999997,0.0,0.0,6.0,0.0,43.0,0.0,4.1,5,7,0,0,4.1,53.461,0,4.0102,0,38,15,5,2,43217,0,26,22,5,0,0.6754,53.461,0.2461,0.0515,0.0101,0.0019,0.0004,0.2871,0.0579,0.0178,0.0027,0,0.3276,0.0612,0.0121,0.0057,0.0024,0.0004,0.0006,0.0004,0.0001,0.2646,0.0002,0.4371,0.2383,0,0,0,758,80.6729,0,0,24,0,0,0,74.2985,Glavina,0,0,0,0,0,0,4.0102,GD-1,43217.70864,Boxes 5v2,43217.69987,0, training,321.3,47.2,8.1,1.6,0.3,326.2,42.7,9.7,1.2,0,0,0,0,0,0,549.5,29.8,5.9,3,1.1,0.2,0.3,0.2,0.1,168.1,0.1,637.3,121,0,0,0,3.5111,7.4245,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player13,56.916666666666664,3.0,1.2,2018-04-27 16:47:43.583,Session,2018-04-27 17:44:38.976,3.7859,0.0,27,606.5999999999999,30.9,20.4,22.1,0.0,54.0,92.14,292.40000000000003,21,15,0,0,200.26000000000005,66.5169,0,5.0961,0,98,62,12,3,43217,0,91,54,16,5,3.7859,66.5169,1.456,0.2861,0.0593,0.0064,0.0006,1.589,0.2927,0.0772,0.0159,0.0028,1.1092,0.636,0.5657,0.3142,0.1425,0.0737,0.0403,0.0196,0.0064,0.8683,0.0099,1.4823,1.8131,0.3984,0.0921,0,3415,461.6847,0,0,110,0,0,0,287.1514,Glavina,0,18,5,4,0,27,5.0961,GD-1,43217.73934,Session,43217.69981,92.14, training,1636.4,139.3,28.8,4.5,0.4,1444.7,125.5,29.1,5.4,0.9,0,0,0,0,0,2341.8,231.9,155,74.5,33.4,18.4,10.1,4.8,1.4,541.3,2.4,2627.3,690.2,81.8,15.7,0,6.5489,17.6047,True,GD+4-1,170.75
2018-04-27 00:00:00.000,Player14,12.633333333333333,,0.1,2018-04-27 16:47:48.767,Boxes 5v2,2018-04-27 17:00:26.495,0.6013,0.0,0,10.3,0.0,0.0,1.6,0.0,38.0,0.0,5.8,4,1,0,0,5.8,47.5997,0,3.5104,0,25,11,1,0,43217,0,17,14,3,1,0.6013,47.5997,0.2315,0.0374,0.0079,0.0017,0,0.262,0.0454,0.0125,0.0025,0.0004,0.338,0.0592,0.0108,0.0045,0.0031,0.0011,0.001,0.0006,0,0.183,0,0.4186,0.1828,0,0,0,758,63.9387,0,0,19,1,0,1,52.2286,Gustavo,0,0,0,0,0,0,3.5104,GD-1,43217.70864,Boxes 5v2,43217.69987,0, training,328.4,39.2,7,1.6,0,337,36.9,6.8,1.2,0.2,0,0,0,0,0,602.9,25.1,5,2,1.3,0.5,0.4,0.2,0,120.9,0,669,89.3,0,0,0,3.5134,5.5783,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player14,56.916666666666664,3.0,1.6,2018-04-27 16:47:43.583,Session,2018-04-27 17:44:38.976,3.9475,135.3,34,951.5,30.9,32.4,24.5,37.9,57.3,480.643,672.2,29,27,0,0,191.55700000000007,69.3552,0,5.5173,0,82,38,16,11,43217,0,68,45,17,12,3.9475,69.3552,1.5105,0.2933,0.0796,0.0276,0.0062,1.5433,0.3436,0.1024,0.0266,0.0144,1.3017,0.5373,0.3589,0.2793,0.2381,0.1437,0.092,0.0671,0.0406,0.798,0.0907,1.6964,1.4024,0.368,0.3453,0.1353,3415,452.5672,0,0,152,2,0,2,217.6209,Gustavo,0,16,10,5,3,34,5.5173,GD-1,43217.73934,Session,43217.69981,480.643, training,1695.7,128.9,31.9,11.5,3,1371.2,129.8,31.6,7.6,3.8,0,0,0,0,0,2416.3,194.7,100,62.3,45.4,26.9,17.7,11.9,7.5,512.5,19.8,2717.9,547.7,75,56.4,18,8.4267,15.9004,False,GD+4-1,170.75
2018-04-27 00:00:00.000,Player14,42.93333333333333,,1.3,2018-04-27 17:01:52.031,10v11,2018-04-27 17:44:48.480,3.3115,135.3,34,941.4,0.0,32.1,23.2,36.3,64.2,480.643,666.6,25,26,0,0,185.95700000000005,77.1318,0,6.2291,0,57,27,15,11,43217,0,51,31,14,11,3.3115,77.1318,1.2599,0.2559,0.0716,0.0259,0.0062,1.2663,0.2977,0.0899,0.024,0.014,0.9415,0.4781,0.3481,0.2748,0.235,0.1427,0.0911,0.0665,0.0406,0.6026,0.0907,1.2447,1.2181,0.368,0.3453,0.1353,2576,385.406,0,0,133,1,0,1,163.8781,Gustavo,0,16,10,5,3,34,6.2291,GD-1,43217.73945,10v11,43217.70963,480.643, training,1308.9,89.7,24.9,9.9,3,1012.2,92.5,24.8,6.4,3.6,0,0,0,0,0,1741.3,169.6,95,60.3,44.1,26.4,17.3,11.7,7.5,382.9,19.8,1969.1,457.4,75,56.4,18,8.4267,19.4379,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player16,12.633333333333333,,0.0,2018-04-27 16:47:48.767,Boxes 5v2,2018-04-27 17:00:26.495,0.5646,0.0,0,3.4,0.0,0.0,0.9,0.0,37.5,0.0,2.5,1,1,0,0,2.5,44.6901,0,3.1364,0,8,7,1,0,43217,0,14,2,1,0,0.5646,44.6901,0.2376,0.0192,0.0047,0.0003,0,0.2678,0.032,0.0026,0.0004,0,0.3412,0.0259,0.0075,0.0009,0.002,0,0.0005,0,0,0.1867,0,0.4462,0.1184,0,0,0,758,70.768,0,0,8,0,0,0,45.1362,Kelic,0,0,0,0,0,0,3.1364,GD-1,43217.70864,Boxes 5v2,43217.69987,0, training,357.8,21.5,4,0.2,0,347,26.3,1.3,0.2,0,0,0,0,0,0,616,11.3,3.5,0.4,0.9,0,0.2,0,0,126,0,697.6,60.7,0,0,0,3.4667,3.1913,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player16,42.93333333333333,,1.2,2018-04-27 17:01:52.031,10v11,2018-04-27 17:44:48.480,3.0054,43.8,21,596.7,0.0,29.9,14.0,34.7,61.7,205.397,347.7,13,6,0,0,142.303,70.0018,0,5.3835,0,61,38,4,2,43217,0,62,36,8,5,3.0054,70.0018,1.1838,0.2272,0.0484,0.0027,0.0008,1.2258,0.2349,0.0633,0.015,0.0036,0.7828,0.5512,0.3915,0.249,0.1477,0.0919,0.0543,0.0241,0.013,0.6832,0.0167,1.0407,1.4452,0.3141,0.1615,0.0438,2576,412.6367,0,0,170,0,0,0,147.7635,Kelic,0,8,7,4,2,21,5.3835,GD-1,43217.73945,10v11,43217.70963,205.397, training,1340.5,102.2,19.6,1.2,0.3,998.6,87.3,20.8,4.4,1,0,0,0,0,0,1724.6,201.9,108.2,56.4,31.8,18,11.1,4.8,2.7,412.6,3.8,1920.3,558.2,64.5,26.9,6,7.8045,20.257,False,GD+4-1,0.0
2018-04-27 00:00:00.000,Player16,56.916666666666664,3.0,1.5,2018-04-27 16:47:43.583,Session,2018-04-27 17:44:38.976,3.5855,43.8,21,599.9,30.9,30.1,14.7,36.8,55.1,205.397,350.1,14,7,0,0,144.70300000000003,62.9957,0,4.7752,0,69,45,5,2,43217,0,76,38,9,5,3.5855,62.9957,1.4302,0.2464,0.0531,0.003,0.0008,1.5002,0.2669,0.0659,0.0153,0.0036,1.1385,0.5771,0.399,0.2498,0.1497,0.0919,0.0547,0.0241,0.013,0.8708,0.0167,1.5019,1.5641,0.3141,0.1615,0.0438,3415,485.2353,0,0,178,0,0,0,193.5422,Kelic,0,8,7,4,2,21,4.7752,GD-1,43217.73934,Session,43217.69981,205.397, training,1766.3,123.7,23.6,1.4,0.3,1358.4,113.6,22.1,4.6,1,0,0,0,0,0,2420.6,213.2,111.7,56.8,32.7,18,11.3,4.8,2.7,539.4,3.8,2698.4,619.2,64.5,26.9,6,7.8045,15.9883,False,GD+4-1,170.75
