date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty
2017-06-19 00:00:00.000,Player2,50.68333333333333,0,4.320770919346532,2017-06-19 17:37:25.209,11vs1,2017-06-19 18:28:06.533,3.8742,156.9,57,1837.3,0.0,62.669712271145364,116.92628592345407,69.30818442985888,60.419380651714775,837.617,1053.9999999999998,21,15,0,0,999.683,76.4401,0,6.2645,0,51,39,14,1,42905,0,52,32,11,10,3.8742,76.4401,1.4341,0.3973,0.0742,0.0108,0.0001,1.4468,0.3712,0.1013,0.0286,0.0099,0.5161,0.4707,0.6925,0.7833,0.4602,0.2501,0.1343,0.083,0.0528,0.3577,0.0736,0.6364,1.4133,0.987,0.6807,0.1569,3041,478.1195,0,0,401,2,0,2,215.6039,Bancu,0,6,22,25,4,57,6.2645,GD-4 (afternoon),42905.769520058,11vs1, 42905.73431956,837.617, training,1678.7,121.6,27.1,4.8,0.1,1060,109.6,28.7,7.7,3,0,0,0,0,0,2128.2,167.1,173.9,160.9,86.9,46.7,25.5,16.7,9.7,212.3,13.4,2221.8,484.8,200.4,113.1,21.2,8.5734,24.358,False
2017-06-19 00:00:00.000,Player2,10.55,0,1.034380840134347,2017-06-19 18:41:11.602,First-half game,2017-06-19 18:51:44.937,1.2838,0.0,11,263.1000000000001,0.0,9.176816167002746,27.78022719465532,0.0,95.91297755404682,49.432,140.8,12,13,0,0,213.66800000000006,121.6903,0,9.9091,0,40,19,13,0,42905,0,34,23,7,5,1.2838,121.6903,0.4728,0.1156,0.0327,0.0081,0,0.4773,0.1254,0.0347,0.0098,0.0075,0.1933,0.3353,0.2485,0.1223,0.063,0.0332,0.0148,0.0101,0.0073,0.2437,0.0124,0.2829,0.8133,0.1383,0.0494,0,633,157.507,0,0,121,1,0,1,73.8185,Bancu,0,7,4,0,0,11,9.9091,GD-4 (afternoon),42905.785936771,First-half game, 42905.778606516,49.432, training,253.1,48.8,13.9,3.8,0,247.9,48.9,12.4,2.7,1.9,0,0,0,0,0,234.7,116.5,70.3,28.9,15.6,8.2,3.8,2.7,1.7,148,3,304.7,292.1,28.3,8.3,0,6.6289,43.3533,False
2017-06-19 00:00:00.000,Player2,5.766666666666667,0,0.8612095811178946,2017-06-19 18:55:05.371,Second-aerobic wor,2017-06-19 19:00:51.673,0.6771,0.0,4,363.50000000000006,0.0,10.517829659237727,21.97090834141062,0.0,90.47056251245256,176.749,159.70000000000002,3,5,0,0,186.75100000000006,117.4195,0,9.0677,0,10,5,5,0,42905,0,13,11,2,1,0.6771,117.4195,0.2821,0.0341,0.0101,0.0017,0,0.2922,0.0422,0.012,0.002,0.0007,0.1073,0.0427,0.0534,0.2038,0.1095,0.0321,0.0096,0.0063,0.0022,0.1103,0,0.1644,0.1509,0.1851,0.1767,0,346,78.8248,0,0,79,0,0,0,39.4976,Bancu,0,0,0,0,4,4,9.0677,GD-4 (afternoon),42905.792264734,Second-aerobic wor, 42905.788256609,176.749, training,153,13.4,5.4,1.4,0,151.8,16.1,4.3,0.8,0.2,0,0,0,0,0,173.9,16.6,14.4,38.6,20.5,6.8,2.2,1.3,0.4,71.7,0,218.4,61.7,36.1,30.2,0,6.7134,31.4088,False
2017-06-19 00:00:00.000,Player2,5.283333333333333,0,0.751783510807358,2017-06-19 18:33:55.895,First-aerobic work,2017-06-19 18:39:12.853,0.6631,24.6,4,381.7,0.0,14.465911419097834,9.426403627400358,19.496011336023393,97.3330393475752,308.651,295.29999999999995,5,3,0,0,73.04899999999998,125.5047,0,9.8442,0,8,8,3,0,42905,0,8,5,3,2,0.6631,125.5047,0.266,0.038,0.0108,0.0018,0,0.2991,0.0308,0.0112,0.0049,0.0005,0.0991,0.0398,0.029,0.0864,0.1853,0.0691,0.0268,0.0085,0.0039,0.1135,0.0017,0.1579,0.1351,0.0614,0.2841,0.0246,317,78.3366,0,0,43,0,0,0,37.307,Bancu,0,0,0,0,4,4,9.8442,GD-4 (afternoon),42905.777232095,First-aerobic work, 42905.7735636,308.651, training,139.2,13.7,5,1.7,0,139.5,12.1,3.9,1.8,0.2,0,0,0,0,0,151.8,15.6,7.7,16.8,30.8,11.8,4.8,1.8,0.9,74.7,0.4,197,58.9,12.3,45.4,3.5,7.1489,29.8959,False
2017-06-19 00:00:00.000,Player2,40.016666666666666,0,3.2040641647134755,2017-06-19 18:33:23.199,Aerobic-work plus ,2017-06-19 19:13:24.591,4.2241,54.800000000000004,32,1381.5,0.0,46.89148165554008,88.52827428296567,47.78248849264155,82.75131810303256,680.008,833.5000000000001,35,35,0,0,701.492,105.5579,0,8.4905,0,92,52,30,5,42905,0,87,66,22,13,4.2241,105.5579,1.6165,0.3255,0.0997,0.0213,0.0029,1.6324,0.3638,0.1141,0.0333,0.0145,0.8495,0.6524,0.5738,0.548,0.442,0.1789,0.0906,0.0449,0.0269,0.7669,0.0502,1.1888,1.8126,0.5426,0.6252,0.0548,2401,511.6615,0,0,391,1,0,1,242.3878,Bancu,0,16,5,3,8,32,8.4905,GD-4 (afternoon),42905.800979063,Aerobic-work plus , 42905.773185185,680.008, training,1046.3,129.1,40.4,11.5,1.2,985.3,135.3,37.6,10.5,4.2,0,0,0,0,0,1243.9,233.4,158.5,116.7,85.1,35.8,19.4,10.3,6.3,480.8,11.2,1507.3,674,109.6,102.9,7.6,8.1401,30.8445,False
2017-06-19 00:00:00.000,Player2,11.0,0,1.036590176396858,2017-06-19 19:02:05.076,Second-half-game,2017-06-19 19:13:04.800,1.3046,30.200000000000003,13,373.3,0.0,13.532724693483926,30.21828847480722,13.897605426355529,95.6929515805167,145.176,237.79999999999995,15,14,0,0,228.12400000000002,118.6026,0,10.1688,0,34,19,9,5,42905,0,29,27,10,5,1.3046,118.6026,0.4515,0.1374,0.0461,0.0097,0.0029,0.4159,0.1624,0.0562,0.0165,0.0059,0.2125,0.2335,0.243,0.1355,0.0842,0.0445,0.0394,0.02,0.0136,0.2423,0.0361,0.3042,0.6975,0.1578,0.1149,0.0302,660,168.3469,0,0,148,0,0,0,73.659,Bancu,0,9,1,3,0,13,10.1688,GD-4 (afternoon),42905.80075,Second-half-game, 42905.793114317,145.176, training,265.2,52.3,16.1,4.6,1.2,239.9,56.3,17,5.2,1.9,0,0,0,0,0,279.5,84.3,66.1,32.4,18.2,9,8.6,4.5,3.3,146,7.8,351.8,251.9,32.9,19,4.1,8.1401,39.6241,False
2017-06-19 00:00:00.000,Player5,10.55,0,0.4342929225634646,2017-06-19 18:41:11.602,First-half game,2017-06-19 18:51:44.937,1.0781,6.4,5,144.20000000000002,0.0,5.024637138179271,12.545517523003985,6.610251342883125,79.34755280518053,49.788,84.0,7,5,0,0,94.41200000000002,102.1898,0,8.0384,0,33,16,4,1,42905,0,28,15,2,5,1.0781,102.1898,0.4213,0.0931,0.0157,0.0059,0.0002,0.4064,0.099,0.0281,0.0049,0.0037,0.1704,0.2489,0.1355,0.0602,0.0299,0.0175,0.0079,0.0058,0.0099,0.3791,0.013,0.3086,0.6659,0.0539,0.0434,0.0064,633,127.7716,0,0,43,0,0,0,56.0942,Briceag,0,3,1,1,0,5,8.0384,GD-4 (afternoon),42905.785936771,First-half game, 42905.778606516,49.788, training,275.5,42.7,6.1,2.5,0.1,252.6,40.5,10.5,1.7,1.2,0,0,0,0,0,234.8,91.1,40,15.6,6.3,4.2,1.9,1.1,2,233.4,3,339.4,274.8,11.2,7.1,0.9,7.0801,31.8598,False
2017-06-19 00:00:00.000,Player5,10.983333333333333,0,0.2247074023406142,2017-06-19 17:23:52.596,Warm-up,2017-06-19 17:34:51.039,0.6249,0.0,0,23.199999999999996,0.0,0.0,4.494148046812284,0.0,42.994491525387645,0.0,12.200000000000001,4,3,0,0,23.199999999999996,56.894,0,4.1875,0,17,8,2,1,42905,0,22,4,0,4,0.6249,56.894,0.2679,0.025,0.0095,0.0018,0,0.2736,0.035,0.007,0.0022,0.0029,0.276,0.0389,0.0287,0.011,0.0053,0.0029,0.0019,0.0013,0,0.2581,0.0008,0.3705,0.2544,0,0,0,659,69.2093,0,0,65,1,0,1,52.9003,Briceag,0,0,0,0,0,0,4.1875,GD-4 (afternoon),42905.732535174,Warm-up, 42905.724914317,0, training,316.5,15.2,4.9,1,0,297,19,3.2,0.8,1,0,0,0,0,0,464.2,16.1,9,3.7,1.8,1.2,0.7,0.4,0,161.2,0.3,536.6,122,0,0,0,4.1578,8.7306,False
2017-06-19 00:00:00.000,Player5,40.016666666666666,0,2.5080358733667425,2017-06-19 18:33:23.199,Aerobic-work plus ,2017-06-19 19:13:24.591,3.6621,123.60000000000001,20,1073.8999999999999,0.0,38.11870417913358,55.69452856621853,54.71175933932071,70.90151762333956,636.596,725.0,24,22,0,0,437.30399999999986,91.5137,0,7.1612,0,82,36,18,4,42905,0,75,34,16,8,3.6621,91.5137,1.4108,0.2673,0.0576,0.0174,0.0015,1.5269,0.2786,0.077,0.018,0.0069,0.7779,0.5472,0.3498,0.3489,0.36,0.1686,0.0991,0.0433,0.0201,0.9134,0.0339,1.1764,1.5225,0.3266,0.513,0.1236,2401,431.5249,0,0,162,0,0,0,186.3118,Briceag,0,8,2,2,8,20,7.1612,GD-4 (afternoon),42905.800979063,Aerobic-work plus , 42905.773185185,636.596, training,1055.7,110.3,25,7.3,0.8,1058.5,108.7,26.8,6.1,2,0,0,0,0,0,1315.9,200.3,100.3,75.1,64.2,30.4,19.1,8.8,4.2,574.7,8.2,1617.7,617.1,65.7,83.4,17.3,7.4134,24.3587,False
2017-06-19 00:00:00.000,Player5,11.0,0,0.41295077344800973,2017-06-19 19:02:05.076,Second-half-game,2017-06-19 19:13:04.800,0.9249,2.8,6,155.29999999999998,0.0,5.779171079866936,11.469467735979146,6.299722298048893,64.89284596535992,68.119,101.30000000000001,7,3,0,0,87.18099999999998,84.08,0,6.5196,0,31,10,3,0,42905,0,22,10,5,2,0.9249,84.08,0.3555,0.0723,0.0169,0.0026,0,0.376,0.0654,0.0285,0.0064,0.0013,0.2185,0.1614,0.0811,0.054,0.0497,0.0154,0.0123,0.0113,0.0033,0.3085,0.0093,0.345,0.4567,0.0551,0.0653,0.0028,660,107.9618,0,0,18,0,0,0,47.638,Briceag,0,4,1,1,0,6,6.5196,GD-4 (afternoon),42905.80075,Second-half-game, 42905.793114317,68.119, training,287.2,33.1,7.2,0.6,0,292,28.3,9.1,2,0.3,0,0,0,0,0,347.1,61.1,25.3,12.5,9.2,3.4,2.7,2.3,0.8,193.4,2,441.7,196,11.1,10.6,0.4,6.8245,21.4307,False
2017-06-19 00:00:00.000,Player5,5.766666666666667,0,0.7651210598482815,2017-06-19 18:55:05.371,Second-aerobic wor,2017-06-19 19:00:51.673,0.7001,5.7,4,374.70000000000005,0.0,11.855233093604854,20.149865537682054,12.487139407312563,94.76698454630844,204.733,206.70000000000002,2,6,0,0,169.96700000000004,121.4103,0,9.6682,0,9,8,6,0,42905,0,16,7,1,1,0.7001,121.4103,0.2477,0.0518,0.0137,0.0032,0,0.3156,0.0564,0.009,0.0009,0.0018,0.0968,0.0721,0.0735,0.168,0.136,0.031,0.0264,0.0073,0.0015,0.083,0.0045,0.1351,0.2021,0.1582,0.1991,0.0057,346,84.0445,0,0,54,0,0,0,34.4248,Briceag,0,0,0,0,4,4,9.6682,GD-4 (afternoon),42905.792264734,Second-aerobic wor, 42905.788256609,204.733, training,139,17.7,6.4,1.5,0,158.5,19.4,3,0.4,0.5,0,0,0,0,0,177.8,25.4,18.5,33.1,25.1,6.5,5.6,1.6,0.3,51.4,1.1,207.4,73.6,31.4,33.2,0.8,7.2178,36.1432,False
2017-06-19 00:00:00.000,Player5,50.68333333333333,0,1.155822426883445,2017-06-19 17:37:25.209,11vs1,2017-06-19 18:28:06.533,3.2221,45.1,8,350.30000000000007,0.0,10.823094128691599,31.788082022460355,21.805711494901928,48.317206499126655,77.43,168.8,5,3,0,0,272.87000000000006,63.5732,0,4.7472,0,60,40,3,0,42905,0,71,25,3,2,3.2221,63.5732,1.2708,0.2022,0.0332,0.0015,0,1.4791,0.1938,0.0354,0.0046,0.0014,0.6314,0.9583,0.5093,0.1815,0.0606,0.0407,0.0242,0.0139,0.0115,0.7728,0.0179,0.9182,2.0486,0.1779,0.0323,0.0451,3041,362.3276,0,0,83,0,0,0,183.9203,Briceag,0,5,2,1,0,8,4.7472,GD-4 (afternoon),42905.769520058,11vs1, 42905.73431956,77.43, training,1403.4,96.6,18.4,0.7,0,1428.4,81.1,10.9,1.5,0.4,0,0,0,0,0,2017.4,331.3,145.1,46.1,15.5,8.7,4.2,2.8,2.1,465.2,3,2235.4,757.5,37.3,5.4,5.8,8.5223,21.3684,False
2017-06-19 00:00:00.000,Player5,109.08333333333333,7,4.037817745572768,2017-06-19 17:24:00.909,Session,2017-06-19 19:13:05.533,7.7179,168.8,28,1447.3,98.88231290557252,49.48832461485421,90.24805482882535,75.59654724398708,54.17806424714905,714.027,905.9,33,28,0,0,733.2729999999999,70.7521,0,5.3824,0,161,84,23,5,42905,0,170,63,19,14,7.7179,70.7521,3.0461,0.4977,0.1003,0.0207,0.0015,3.3843,0.5117,0.1194,0.0249,0.0112,1.8408,1.5489,0.888,0.5414,0.4259,0.2122,0.1251,0.0585,0.0316,1.9931,0.0526,2.6413,3.8581,0.5045,0.5453,0.1688,6545,883.9971,0,0,310,1,0,1,437.6277,Briceag,0,13,4,3,8,28,5.3824,GD-4 (afternoon),42905.800758484,Session, 42905.725010521,714.027, training,2997.8,225.3,48.3,9,0.8,2998.6,212.2,40.9,8.4,3.4,0,0,0,0,0,4207.1,549.8,254.5,124.9,81.5,40.3,24,12,6.3,1232.8,11.5,4815.3,1514.5,103,88.8,23.1,8.5223,19.8283,False
2017-06-19 00:00:00.000,Player5,5.283333333333333,0,1.200558007485102,2017-06-19 18:33:55.895,First-aerobic work,2017-06-19 18:39:12.853,0.6977,108.8,4,393.9,0.0,15.789307474316868,12.32398373687123,36.44755999430871,104.30645036467209,313.956,332.90000000000003,8,8,0,0,79.94399999999996,132.0526,0,10.8058,0,9,2,5,3,42905,0,8,2,8,0,0.6977,132.0526,0.2684,0.0487,0.0113,0.0057,0.0014,0.2959,0.0489,0.0115,0.0058,0,0.0961,0.0605,0.055,0.061,0.1444,0.1047,0.0525,0.0189,0.0054,0.0922,0.007,0.1464,0.1851,0.0523,0.2052,0.1088,317,85.9886,0,0,43,0,0,0,32.2451,Briceag,0,1,0,0,3,4,10.8058,GD-4 (afternoon),42905.777232095,First-aerobic work, 42905.7735636,313.956, training,136.4,14.2,5.3,2.7,0.7,136.3,15.3,4.2,2,0,0,0,0,0,0,153,21.2,15.4,12.8,23.6,16.3,8.9,3.8,1.1,58.9,2.1,191.5,67.3,10.6,32.5,15.2,7.4134,35.6039,False
2017-06-19 00:00:00.000,Player6,10.983333333333333,0,0.5049840481602328,2017-06-19 17:23:52.596,Warm-up,2017-06-19 17:34:51.039,0.8134,0.0,3,75.39999999999999,0.0,2.682273110076048,14.028988633540196,0.0,58.16153569917486,10.184,43.7,13,10,0,0,65.216,74.0551,0,5.9817,0,43,10,5,5,42905,0,38,10,7,6,0.8134,74.0551,0.2966,0.0665,0.0162,0.0065,0.0024,0.3168,0.0707,0.0235,0.0062,0.0079,0.214,0.146,0.0527,0.0317,0.0137,0.0068,0.0036,0.006,0.0038,0.3252,0.0098,0.304,0.4693,0.0298,0.0102,0,659,98.8637,0,0,38,0,0,0,62.4797,Burlacu,0,3,0,0,0,3,5.9817,GD-4 (afternoon),42905.732535174,Warm-up, 42905.724914317,10.184, training,277.2,43.2,7.9,3.1,1.4,270.6,41.3,9.4,2.3,2.2,0,0,0,0,0,368.7,59,16.8,8.1,3.9,1.9,1.1,1.7,1.2,192.9,3.3,441.3,209.4,6.1,1.8,0,5.8245,21.409,False
2017-06-19 00:00:00.000,Player6,11.0,0,0.6064811492165081,2017-06-19 19:02:05.076,Second-half-game,2017-06-19 19:13:04.800,1.1146,7.0,8,208.9,0.0,7.561763031737252,18.233516656604305,7.19318228680165,78.23948716878289,63.485,128.4,9,4,0,0,145.41500000000002,101.3295,0,7.8652,0,36,11,4,0,42905,0,23,12,8,1,1.1146,101.3295,0.436,0.0891,0.0184,0.0026,0,0.4471,0.084,0.0297,0.0074,0.0004,0.2458,0.1655,0.1391,0.0805,0.0567,0.0357,0.0166,0.0079,0.0027,0.3554,0.0088,0.4005,0.5356,0.115,0.0564,0.007,660,130.2499,0,0,15,0,0,0,50.3323,Burlacu,0,3,5,0,0,8,7.8652,GD-4 (afternoon),42905.80075,Second-half-game, 42905.793114317,63.485, training,287.9,39.3,7.5,1,0,275.9,36.5,9.4,2.3,0.1,0,0,0,0,0,290.8,62.9,37.5,18.9,12.2,7.6,3.4,1.7,0.6,222.3,2,407,219.1,23.6,9.2,1,7.1112,27.2466,False
2017-06-19 00:00:00.000,Player6,109.08333333333333,7,7.046742836230848,2017-06-19 17:24:00.909,Session,2017-06-19 19:13:05.533,8.924,108.89999999999999,83,3141.7000000000003,98.88231290557252,102.9564833668053,224.8741856690833,92.21923176217147,63.898336047564634,1263.595,1706.7,67,48,0,0,1878.1050000000002,81.8086,0,6.5247,0,193,89,37,11,42905,0,161,95,39,28,8.924,81.8086,3.4991,0.7037,0.1619,0.0414,0.0048,3.4953,0.7027,0.2223,0.0636,0.0293,1.6154,1.1908,1.2178,1.435,0.8917,0.4019,0.1776,0.0954,0.0423,1.7582,0.0978,2.2785,3.7013,1.6806,1.1547,0.1089,6545,1071.6038,0,0,203,1,0,1,464.7853,Burlacu,0,17,31,24,11,83,6.5247,GD-4 (afternoon),42905.800758484,Session, 42905.725010521,1263.595, training,2992.9,270.5,66.9,16.4,3,2835.3,260.6,72,18.5,8.6,0,0,0,0,0,4061.2,431.5,321.7,300,174.1,79.5,36.8,20.2,9.7,1086.3,23.7,4567.9,1429.9,339.8,191.9,15.2,7.7378,23.7673,False
2017-06-19 00:00:00.000,Player6,10.55,0,1.0536070653472727,2017-06-19 18:41:11.602,First-half game,2017-06-19 18:51:44.937,1.4036,13.700000000000001,10,317.2000000000001,0.0,10.015784756887317,33.96007213753627,8.86019039844329,105.3140049770584,50.763,146.6,19,6,0,0,266.4370000000001,133.0439,0,10.9393,0,42,27,5,1,42905,0,36,18,11,8,1.4036,133.0439,0.536,0.1445,0.0311,0.007,0.0003,0.4827,0.1326,0.0438,0.0184,0.0072,0.1176,0.4053,0.2816,0.1706,0.0559,0.0454,0.02,0.008,0.0014,0.2818,0.0159,0.1962,0.972,0.1847,0.0371,0.0137,633,173.8827,0,0,31,0,0,0,64.9109,Burlacu,0,5,5,0,0,10,10.9393,GD-4 (afternoon),42905.785936771,First-half game, 42905.778606516,50.763, training,254.5,60.2,13.5,2.4,0.3,227.2,52,15.9,5.2,2.2,0,0,0,0,0,169.2,143,79.2,41.6,14,10.4,4.9,2.1,0.3,165.4,3.3,231.5,355.4,38.4,6.3,1.8,7.7378,52.2261,False
2017-06-19 00:00:00.000,Player6,50.68333333333333,0,4.300854062521446,2017-06-19 17:37:25.209,11vs1,2017-06-19 18:28:06.533,3.5586,43.4,54,1778.8999999999999,0.0,58.083141885225686,129.72684125325281,44.65545977506844,55.56645317259266,668.196,920.0,21,17,0,0,1110.7039999999997,70.2118,0,5.7704,0,55,29,13,4,42905,0,42,43,11,10,3.5586,70.2118,1.3662,0.3318,0.066,0.0186,0.0018,1.3088,0.3223,0.1065,0.0267,0.0097,0.4503,0.3828,0.627,0.8589,0.4832,0.1959,0.1009,0.0612,0.0272,0.3195,0.0516,0.5482,1.2603,1.0819,0.6248,0.0434,3041,440.4046,0,0,89,1,0,1,189.278,Burlacu,0,6,21,24,3,54,5.7704,GD-4 (afternoon),42905.769520058,11vs1, 42905.73431956,668.196, training,1442.3,100.8,25.1,7,1.1,1327,96.2,31.4,7.5,2.9,0,0,0,0,0,2199.9,132.6,157.9,174.9,94.2,38.7,20.1,11.8,5.9,193.2,12.1,2275.2,437.3,218.3,104.4,6.1,7.4156,22.1583,False
2017-06-19 00:00:00.000,Player6,5.283333333333333,0,0.8174528493475014,2017-06-19 18:33:55.895,First-aerobic work,2017-06-19 18:39:12.853,0.6833,44.900000000000006,4,388.79999999999995,0.0,14.327432811322582,11.92058931708775,21.318987134898997,100.3375559025954,286.515,287.3,1,2,0,0,102.28499999999997,129.3291,0,10.1534,0,10,7,2,0,42905,0,9,7,1,0,0.6833,129.3291,0.2771,0.0347,0.0153,0.0007,0,0.3004,0.044,0.0091,0.002,0,0.0829,0.0467,0.039,0.1015,0.161,0.0893,0.0244,0.0064,0.0022,0.1259,0.004,0.1292,0.1864,0.0812,0.2416,0.0449,317,80.7972,0,0,11,0,0,0,31.1524,Burlacu,0,0,0,0,4,4,10.1534,GD-4 (afternoon),42905.777232095,First-aerobic work, 42905.7735636,286.515, training,135.4,12.5,6.7,0.5,0,143.8,14.9,2.9,0.4,0,0,0,0,0,0,141.8,17.7,10.5,19.8,27.4,14.7,4.7,1.5,0.5,77.6,0.9,177.3,78.4,16.1,39,6.3,7.4178,34.784,False
2017-06-19 00:00:00.000,Player6,40.016666666666666,0,3.049985108515269,2017-06-19 18:33:23.199,Aerobic-work plus ,2017-06-19 19:13:24.591,4.2065,65.60000000000001,26,1287.5,0.0,42.45352770753939,85.86577480579791,44.58315485453063,81.64907557868345,585.215,743.1,33,21,0,0,702.285,105.1179,0,8.2754,0,95,50,19,2,42905,0,81,42,21,12,4.2065,105.1179,1.6633,0.3053,0.0797,0.0162,0.0005,1.6982,0.3087,0.0922,0.0307,0.0116,0.7369,0.662,0.5381,0.5444,0.3948,0.1992,0.0731,0.0283,0.0114,0.982,0.0363,1.1375,1.9148,0.5689,0.5197,0.0656,2401,498.6989,0,0,76,0,0,0,196.3169,Burlacu,0,8,10,0,8,26,8.2754,GD-4 (afternoon),42905.800979063,Aerobic-work plus , 42905.773185185,585.215, training,1049.3,126.2,33.9,6.3,0.5,1019.9,121.9,31.2,8.7,3.5,0,0,0,0,0,1139.2,239.9,147,117,76,38.9,15.6,6.7,2.6,610.2,8.3,1443,748.2,115.4,85.7,9.1,7.7378,30.7737,False
2017-06-19 00:00:00.000,Player6,5.766666666666667,0,0.8987234046763015,2017-06-19 18:55:05.371,Second-aerobic wor,2017-06-19 19:00:51.673,0.7207,0.0,4,372.40000000000003,0.0,11.164878370902079,22.836560543421015,0.0,97.30713734722947,184.453,180.60000000000002,4,9,0,0,187.94700000000003,124.9816,0,9.8938,0,6,4,8,1,42905,0,12,4,1,3,0.7207,124.9816,0.2781,0.0359,0.0149,0.0059,0.0002,0.3263,0.0437,0.0086,0.003,0.0041,0.0833,0.0412,0.0784,0.1918,0.1212,0.0288,0.012,0.006,0.005,0.1455,0.0076,0.1501,0.1983,0.1879,0.1845,0,346,85.9829,0,0,19,0,0,0,33.6171,Burlacu,0,0,0,0,4,4,9.8938,GD-4 (afternoon),42905.792264734,Second-aerobic wor, 42905.788256609,184.453, training,148.6,12.6,6.2,2.4,0.2,156.4,15.3,2.6,0.8,1.2,0,0,0,0,0,145.9,15.3,19.8,36.7,22.4,6.2,2.6,1.4,1.2,92.7,2.1,195.5,82.3,37.3,31.2,0,6.8312,33.6702,False
