date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-21 00:00:00.000,Player19,10.05,,0.0,2018-04-21 16:36:22.961,Warm-up,2018-04-21 16:46:26.360,0.614,0.0,1,22.400000000000002,0.0,0.8,0.0,0.0,50.3,0.0,5.8,0,0,0,0,5.8,61.0975,0,4.5214,0,29,9,0,0,43211,0,24,11,0,0,0.614,61.0975,0.2243,0.0513,0.004,0,0,0.2738,0.0549,0.0056,0,0,0.2268,0.1197,0.0432,0.0166,0.0027,0.0009,0.0008,0.0005,0,0.2019,0.0009,0.2947,0.3081,0.0112,0,0,603,77.2864,0,0,10,0,0,0,42.5817,Mateiu,0,1,0,0,0,1,4.5214,GD 2,43211.698916204,Warm-up, 43211.691932419,0, training,250.5,38.1,3,0,0,277.3,31.3,3.2,0,0,0,0,0,0,0,415.6,47.9,13.4,5.1,0.8,0.3,0.2,0.1,0,119.8,0.2,469.3,131.7,2.4,0,0,4.9623,16.3242,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player21,62.06666666666667,1.0,0.3,2018-04-21 16:35:56.384,Session,2018-04-21 17:38:00.715,1.3716,0.0,2,27.200000000000003,10.6,1.2,4.0,0.0,17.3,0.0,11.999999999999998,2,6,0,0,11.999999999999998,22.0993,0,1.5672,0,34,23,5,1,43211,0,30,15,2,0,1.3716,22.0993,0.5543,0.0548,0.0124,0.0015,0.0003,0.6556,0.082,0.0088,0.0019,0,0.8184,0.1537,0.0424,0.0152,0.0041,0.0031,0.0015,0.0013,0.0009,0.3299,0.0011,0.9325,0.4296,0.0095,0,0,3724,131.8289,0,0,15,0,0,0,113.5937,Mitrita,0,2,0,0,0,2,1.5672,GD 2,43211.734730509,Session, 43211.691624826,0, training,2293.5,56.1,9.6,1.1,0.3,1299.6,59.1,4.5,0.7,0,0,0,0,0,0,3440,62.1,13.7,5,1.6,0.9,0.4,0.5,0.3,199.7,0.3,3532.2,190.3,2,0,0,5.1467,3.5683,False,GD+2-2,62.06666666666667
2018-04-21 00:00:00.000,Player21,10.066666666666666,,0.1,2018-04-21 16:36:22.961,Warm-up,2018-04-21 16:46:26.360,0.5907,0.0,1,13.7,0.0,0.6,2.0,0.0,46.7,0.0,3.9000000000000004,1,3,0,0,3.9000000000000004,58.6766,0,4.3146,0,22,18,3,0,43211,0,20,11,1,0,0.5907,58.6766,0.228,0.0323,0.0071,0.0006,0,0.271,0.0479,0.0036,0.0003,0,0.2188,0.1187,0.0355,0.0098,0.0026,0,0.0002,0.0004,0,0.204,0.0007,0.2772,0.3103,0.0032,0,0,604,58.8094,0,0,14,0,0,0,41.952,Mitrita,0,1,0,0,0,1,4.3146,GD 2,43211.698916204,Warm-up, 43211.691932419,0, training,261.6,26,5.4,0.5,0,278.3,29.4,2.1,0.2,0,0,0,0,0,0,421.4,47.1,11.2,3.2,1,0,0.1,0.1,0,119.2,0.2,468.8,134,0.7,0,0,4.4423,16.3215,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player21,47.71666666666667,,0.1,2018-04-21 16:50:17.555,Set-pieces,2018-04-21 17:38:00.691,0.7298,0.0,1,13.600000000000001,0.0,0.6,2.0,0.0,11.9,0.0,8.1,1,3,0,0,8.1,15.2935,0,1.0595,0,12,5,2,1,43211,0,10,4,1,0,0.7298,15.2935,0.3035,0.0222,0.0054,0.0009,0.0003,0.3571,0.0336,0.0052,0.0015,0,0.552,0.035,0.0069,0.0055,0.0014,0.0031,0.0013,0.001,0.0009,0.1224,0.0004,0.6048,0.1186,0.0063,0,0,2863,68.5131,0,0,1,0,0,0,68.8845,Mitrita,0,1,0,0,0,1,1.0595,GD 2,43211.734730231,Set-pieces, 43211.701592072,0, training,1820.7,29.1,4.2,0.6,0.3,976.4,28.9,2.4,0.5,0,0,0,0,0,0,2763.3,15,2.5,1.8,0.6,0.9,0.3,0.4,0.3,77.9,0.1,2805.9,55.9,1.3,0,0,5.1467,1.2015,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player25,10.066666666666666,,0.1,2018-04-21 16:36:22.961,Warm-up,2018-04-21 16:46:26.360,0.5789,0.0,2,44.699999999999996,0.0,2.3,0.0,0.0,50.3,8.737,18.4,0,0,0,0,9.662999999999998,57.5114,0,4.3699,0,24,13,0,0,43211,0,18,9,0,0,0.5789,57.5114,0.2201,0.0488,0.0053,0,0,0.2327,0.0683,0.0038,0,0,0.1845,0.1258,0.0565,0.0263,0.008,0.0037,0.0032,0.0019,0.0016,0.1675,0,0.2319,0.3214,0.017,0.0087,0,604,80.3629,0,0,20,0,0,0,37.1624,Popov,0,1,1,0,0,2,4.3699,GD 2,43211.698916204,Warm-up, 43211.691932419,8.737, training,303.3,30.7,2.8,0,0,230,34.8,1.9,0,0,0,0,0,0,0,429.1,49.4,17.2,6.7,2,0.9,0.8,0.5,0.4,96.5,0,467.1,131.5,3.4,1.5,0,5.8578,17.7133,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player25,62.06666666666667,1.0,0.9,2018-04-21 16:35:56.384,Session,2018-04-21 17:38:00.715,2.4804,1.4,10,237.8,10.6,13.1,26.4,15.7,35.7,39.587,151.10000000000002,19,31,0,0,111.51300000000002,39.9629,0,3.1427,0,46,37,11,20,43211,0,42,40,12,7,2.4804,39.9629,0.8989,0.1374,0.0569,0.02,0.0103,1.0492,0.2182,0.0665,0.0187,0.0043,1.3696,0.2811,0.172,0.0867,0.0438,0.0229,0.0224,0.0182,0.0101,0.4199,0.0337,1.531,0.805,0.1047,0.0382,0.0014,3724,356.6839,0,0,93,2,0,1,160.6674,Popov,0,9,1,0,0,10,3.1427,GD 2,43211.734730509,Session, 43211.691624826,39.587, training,1930.2,92.1,29.6,11.1,6.9,1505.9,117.6,24.1,5.7,1.3,0,0,0,0,0,3242.7,108.3,50.4,22.4,12.1,6.9,6.5,5.2,2.6,257.2,10.2,3376.8,319.5,21.6,6.4,0.2,6.6934,7.2439,False,GD+2-2,62.06666666666667
2018-04-21 00:00:00.000,Player25,47.71666666666667,,0.8,2018-04-21 16:50:17.555,Set-pieces,2018-04-21 17:38:00.691,1.8438,1.4,8,193.1,0.0,10.9,26.1,11.7,34.8,30.85,132.70000000000002,19,31,0,0,101.85000000000002,38.6407,0,3.0884,0,22,24,11,20,43211,0,24,31,12,7,1.8438,38.6407,0.6516,0.0885,0.0516,0.02,0.0103,0.7865,0.1495,0.0628,0.0187,0.0043,1.1414,0.155,0.1155,0.0604,0.0359,0.0192,0.0192,0.0162,0.0085,0.2387,0.0337,1.248,0.4772,0.0877,0.0294,0.0014,2863,269.4527,0,0,73,2,0,1,120.2207,Popov,0,8,0,0,0,8,3.0884,GD 2,43211.734730231,Set-pieces, 43211.701592072,30.85, training,1429.4,60.7,26.8,11.1,6.9,1216.8,82.2,22.2,5.7,1.3,0,0,0,0,0,2564.9,58.8,33.2,15.7,10.1,6,5.7,4.7,2.2,151.6,10.2,2655.5,184.3,18.2,4.9,0.2,6.6934,5.6547,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player27,25.333333333333332,2.0,1.0,2018-04-21 16:36:18.029,Session,2018-04-21 17:01:38.392,2.1662,0.0,11,823.6999999999999,18.3,20.7,0.0,0.0,70.1,309.858,261.69999999999993,1,0,0,0,-48.15800000000007,85.5082,0,6.2729,0,29,16,0,0,43211,0,31,11,1,0,2.1662,85.5082,0.9235,0.0983,0.0119,0,0,1.0179,0.1067,0.0071,0.0008,0,0.6283,0.196,0.2204,0.562,0.1997,0.0421,0.0141,0.0042,0.0005,0.2978,0.0011,0.7798,0.5232,0.5534,0.3099,0,1520,239.34,0,0,178,0,0,0,115.7706,Rossi,0,0,1,0,10,11,6.2729,GD 2,43211.709472141,Session, 43211.691875336,309.858, training,700.3,46.7,6.2,0,0,719.4,44.4,3,0.4,0,0,0,0,0,0,1038.4,72.7,56.7,109.8,38.6,8.7,2.9,1,0.1,191.2,0.3,1155.2,201.4,109.9,53.9,0,6.4356,20.7445,True,GD+2-2,50.666666666666664
2018-04-21 00:00:00.000,Player28,10.066666666666666,,0.2,2018-04-21 16:36:22.961,Warm-up,2018-04-21 16:46:26.360,0.5657,0.0,0,26.500000000000004,0.0,0.0,6.9,0.0,47.8,0.0,18.8,7,8,0,0,18.8,56.1944,0,4.4386,0,11,18,4,4,43211,0,13,12,6,1,0.5657,56.1944,0.1923,0.0359,0.0157,0.0034,0.002,0.2464,0.0473,0.0188,0.0036,0.0005,0.2234,0.0925,0.028,0.0077,0.0071,0.0022,0.0021,0.0029,0.0009,0.1953,0.0036,0.2864,0.2788,0.0005,0,0,604,67.222,0,0,22,0,0,0,43.5,Santos,0,0,0,0,0,0,4.4386,GD 2,43211.698916204,Warm-up, 43211.691932419,0, training,242.1,31.7,10.2,2.1,1.4,275.2,30,9.1,1.5,0.2,0,0,0,0,0,429.9,35.6,11,3,2.8,0.9,0.8,1,0.3,116.9,1.3,482.2,121.2,0.1,0,0,4.0334,13.7531,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player28,47.71666666666667,,1.2,2018-04-21 16:50:17.555,Set-pieces,2018-04-21 17:38:00.691,2.7408,1.4,19,439.0,0.0,18.0,41.9,18.0,50.8,125.547,268.8,34,50,0,0,143.25300000000001,57.4397,0,4.8819,0,63,40,20,30,43211,0,75,52,27,7,2.7408,57.4397,0.881,0.1914,0.08,0.0379,0.0215,1.0983,0.2883,0.102,0.0327,0.0078,0.913,0.4817,0.2233,0.1702,0.0797,0.0461,0.0267,0.0159,0.0207,0.6837,0.0797,1.1841,1.2634,0.1678,0.1241,0.0014,2863,350.7607,0,0,180,2,0,2,189.0499,Santos,0,12,6,1,0,19,4.8819,GD 2,43211.734730231,Set-pieces, 43211.701592072,125.547, training,1228.2,133.6,42.7,17.5,12.3,1229.5,151.3,35.9,10,2.1,0,0,0,0,0,2080.6,178.5,66.5,40.9,18.2,11.6,7.2,4.6,5.3,427.4,22.3,2303.9,504,34.1,20.9,0.2,6.7623,14.7323,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player28,72.93333333333334,2.0,1.8,2018-04-21 16:36:17.951,Session,2018-04-21 17:49:13.895,4.2432,1.4,22,552.6,22.3,21.9,59.9,26.0,50.8,137.226,341.30000000000007,51,71,0,0,204.07400000000007,58.1789,0,4.8162,0,105,76,35,36,43211,0,116,77,39,12,4.2432,58.1789,1.4008,0.2909,0.1213,0.048,0.0242,1.7448,0.4194,0.141,0.0432,0.0096,1.3852,0.74,0.3314,0.2113,0.1037,0.0588,0.037,0.0239,0.0261,1.2339,0.0918,1.8542,2.0578,0.1939,0.1358,0.0014,4376,528.8982,0,0,246,2,0,2,290.4346,Santos,0,15,6,1,0,22,4.8162,GD 2,43211.742521933,Session, 43211.691874433,137.226, training,1898.4,201.7,64.7,22.7,14.3,1884.5,220.5,52.6,13.9,2.7,0,0,0,0,0,3088.7,276,101.8,53.9,25.9,15.8,10.5,7,6.9,763.6,25.9,3467.2,846.1,39.6,22.9,0.2,6.7623,14.8629,True,GD+2-2,145.86666666666667
2018-04-21 00:00:00.000,Player29,47.71666666666667,,0.8,2018-04-21 16:50:17.555,Set-pieces,2018-04-21 17:38:00.691,2.0603,0.0,4,188.89999999999998,0.0,8.5,24.7,0.0,39.0,7.861,111.50000000000001,31,24,0,0,103.63900000000001,43.1771,0,3.4629,0,28,49,16,8,43211,0,35,40,18,13,2.0603,43.1771,0.7013,0.1404,0.0674,0.0219,0.0049,0.8441,0.1769,0.0673,0.0243,0.0116,1.0816,0.2436,0.1698,0.0774,0.0349,0.019,0.0156,0.0088,0.0069,0.3763,0.0263,1.2598,0.7074,0.0852,0.0079,0,2863,263.0351,0,0,70,1,0,1,181.6894,Screciu,0,4,0,0,0,4,3.4629,GD 2,43211.734730231,Set-pieces, 43211.701592072,7.861, training,1308.6,94.8,38.1,11,2.7,1275.8,90.1,28.6,9.6,3.9,0,0,0,0,0,2415.3,93.9,52.6,23.1,10.8,6.8,5,2.8,2.4,242.6,7.9,2562.7,281.4,17.7,1.4,0,5.6067,7.7955,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player29,10.066666666666666,,0.1,2018-04-21 16:36:22.961,Warm-up,2018-04-21 16:46:26.360,0.5982,0.0,1,41.7,0.0,1.6,0.0,0.0,51.4,1.119,12.6,0,0,0,0,11.481,59.4273,0,4.4159,0,26,7,0,0,43211,0,24,9,0,0,0.5982,59.4273,0.2466,0.0359,0.0056,0.0003,0.0003,0.2509,0.0545,0.0041,0,0,0.2066,0.1185,0.037,0.0291,0.0072,0.0032,0.0009,0.0013,0,0.1945,0,0.2773,0.2888,0.031,0.0011,0,604,70.7,0,0,39,0,0,0,55.029,Screciu,0,0,1,0,0,1,4.4159,GD 2,43211.698916204,Warm-up, 43211.691932419,1.119, training,279.2,28.5,3.4,0.2,0.2,256.6,33.1,2.3,0,0,0,0,0,0,0,416.2,47.6,11.2,6.9,1.6,0.9,0.3,0.5,0,118.3,0,472.5,124.5,6.3,0.2,0,5.4534,15.4432,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player29,71.48333333333333,3.0,1.3,2018-04-21 16:36:11.035,Session,2018-04-21 17:47:39.707,3.4043,4.3,8,305.5,33.2,14.0,28.3,21.4,42.4,33.097,174.2,34,27,0,0,141.10299999999998,47.6239,0,3.7243,0,72,63,19,8,43211,0,73,55,19,15,3.4043,47.6239,1.2541,0.225,0.0889,0.0235,0.0053,1.4034,0.2684,0.0887,0.0325,0.0146,1.5529,0.4406,0.2564,0.1313,0.0547,0.0331,0.0235,0.0137,0.0109,0.849,0.0383,1.902,1.3234,0.1458,0.0288,0.0043,4289,423.7363,0,0,118,1,0,1,294.4571,Screciu,0,7,1,0,0,8,3.7243,GD 2,43211.741431794,Session, 43211.691794398,33.097, training,2015.4,149.5,45.9,11.6,2.9,1871.4,140.2,35.7,11.4,4.8,0,0,0,0,0,3417.1,172.9,77.8,36.5,15.2,9.8,6.8,4.2,3.4,534.7,10.4,3696.2,556.9,30.2,4.9,0.6,7.1245,9.3499,True,GD+2-2,214.45
2018-04-21 00:00:00.000,Player32,10.05,,0.1,2018-04-21 16:36:22.961,Warm-up,2018-04-21 16:46:26.360,0.628,0.0,2,61.90000000000002,0.0,2.1,0.0,0.0,52.1,9.099,30.599999999999994,0,2,0,0,21.500999999999994,62.4896,0,4.7518,0,24,9,2,0,43211,0,12,11,0,0,0.628,62.4896,0.2204,0.0554,0.0081,0.001,0,0.2741,0.0646,0.0043,0,0,0.2066,0.1121,0.0512,0.0313,0.0154,0.0083,0.004,0.0013,0.0008,0.1964,0.0008,0.2672,0.3123,0.0394,0.0091,0,603,70.9306,0,0,26,0,0,0,46.8193,Zlatinski,0,0,2,0,0,2,4.7518,GD 2,43211.698916204,Warm-up, 43211.691932419,9.099, training,256.9,37.3,5.3,0.6,0,263.5,37,2.8,0,0,0,0,0,0,0,410.6,44.3,16.2,7.1,3.8,2.1,1.1,0.3,0.2,117.5,0.2,459.2,134.7,7.9,1.6,0,5.7645,16.8876,False,GD+2-2,0.0
2018-04-21 00:00:00.000,Player32,62.06666666666667,2.0,1.3,2018-04-21 16:35:56.384,Session,2018-04-21 17:38:00.715,2.4717,0.0,5,242.79999999999998,21.1,8.2,39.7,0.0,34.2,25.68,158.20000000000002,21,49,0,0,132.52,39.824,0,3.2037,0,42,28,25,24,43211,0,40,54,20,1,2.4717,39.824,0.8432,0.1388,0.0675,0.0274,0.0129,1.032,0.2455,0.0892,0.015,0.0004,1.3308,0.2798,0.1778,0.0846,0.0426,0.0291,0.018,0.0137,0.0138,0.4406,0.041,1.508,0.8247,0.1134,0.0257,0,3724,295.1481,0,0,70,0,0,0,203.676,Zlatinski,0,3,2,0,0,5,3.2037,GD 2,43211.734730509,Session, 43211.691624826,25.68, training,1778.2,102.1,33.8,16.1,9.1,1607.1,136.2,36.1,5.6,0.1,0,0,0,0,0,3217.9,107.9,53.4,22.3,12.5,9,5.4,4.3,4.7,274.3,12.7,3365.8,331,23.2,4.4,0,6.1778,7.2334,False,GD+2-2,124.13333333333334
2018-04-21 00:00:00.000,Player32,47.71666666666667,,1.1,2018-04-21 16:50:17.555,Set-pieces,2018-04-21 17:38:00.691,1.7807,0.0,3,181.00000000000003,0.0,6.2,37.9,0.0,32.5,16.581,127.69999999999997,21,47,0,0,111.11899999999997,37.3183,0,3.0805,0,18,19,23,24,43211,0,28,43,20,1,1.7807,37.3183,0.5944,0.083,0.0594,0.0265,0.0129,0.7242,0.1802,0.0849,0.015,0.0004,1.0754,0.1677,0.1266,0.0533,0.0272,0.0207,0.014,0.0125,0.013,0.2299,0.0403,1.1798,0.5104,0.0739,0.0166,0,2863,218.1672,0,0,44,0,0,0,150.4858,Zlatinski,0,3,0,0,0,3,3.0805,GD 2,43211.734730231,Set-pieces, 43211.701592072,16.581, training,1346.4,63.8,28.5,15.5,9.1,1262.5,98.3,33.3,5.6,0.1,0,0,0,0,0,2559.7,63.6,37.2,15.2,8.7,6.9,4.3,4,4.5,146.5,12.5,2650,195,15.3,2.8,0,6.1778,5.8503,False,GD+2-2,0.0
