date,playerName,duration,rpe,workload,splitStartTime,splitName,splitEndTime,totalDistance,sprintDistance,powerPlays,powerDistance,perceivedWorkload,metabolicWorkload,mechanicalWorkload,kinematicWorkload,intensity,highspeedRunningDistance,highPowerDistance,highIntensityDeceleration,highIntensityAcceleration,heartRateGr90,heartRate85to90,explosiveDistance,distancePerMinute,cardioWorkload,averageMetabolicPower,Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Date,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s,Distance (km),Distance Per Min (m/min),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Duration,Energy (kcal),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: > 20 G (Impacts),Impacts,Player Load,Player Name,Power Play Duration Zones: 0 - 2_5 s (Power Plays),Power Play Duration Zones: 2_5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7_5 s (Power Plays),Power Play Duration Zones: 7_5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Power Plays,Power Score (w/kg),Session Title,Split End Time,Split Name,Split Start Time,Sprint Distance (m),Tags,Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Top Speed (m/s),Work Ratio,dirty,gdType,rpeTl
2018-04-26 00:00:00.000,Player3,36.88333333333333,,0.6,2018-04-26 17:12:16.704,Role-specific drill,2018-04-26 17:49:09.407,1.456,65.8,9,284.5,0.0,9.6,17.6,14.5,33.2,129.554,215.7,26,21,0,0,86.14599999999999,39.4768,0,3.247,0,25,22,15,6,43216,0,17,16,16,10,1.456,39.4768,0.5133,0.1144,0.046,0.0155,0.0047,0.5712,0.0937,0.0621,0.0231,0.0119,0.6198,0.1769,0.1437,0.0688,0.0543,0.0317,0.0366,0.0275,0.0146,0.2311,0.051,0.7246,0.5177,0.0842,0.0637,0.0658,2213,162.2617,0,0,94,5,0,5,105.6905,Barbut,0,6,3,0,0,9,3.247,GD-2,43216.74247,Role-specific drill,43216.71686,129.554, training,1061.2,49.7,19.6,6.2,2.1,1010.2,32.2,21,7.2,3.2,0,0,0,0,0,1898.8,65.6,39.9,17.8,13.8,6.3,7.3,4.9,3,144.6,10.6,1981.7,194.5,17.5,10.4,8.5,9.1779,8.5013,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player3,66.56666666666666,3.0,1.7,2018-04-26 17:05:07.296,Session,2018-04-26 18:11:40.704,4.2626,105.5,35,830.5,32.4,29.3,44.0,30.3,53.9,254.467,549.8,59,50,0,0,295.33299999999997,64.0346,0,5.2752,0,113,58,34,16,43216,0,91,58,38,21,4.2626,64.0346,1.5359,0.3813,0.1141,0.0361,0.0115,1.5797,0.3508,0.1719,0.0541,0.0273,1.2306,0.7251,0.4727,0.2807,0.1556,0.1134,0.0838,0.0553,0.0314,1.0038,0.1103,1.6104,2.0586,0.3392,0.149,0.1055,3994,475.8454,0,0,264,7,0,7,268.0014,Barbut,0,28,7,0,0,35,5.2752,GD-2,43216.75811,Session,43216.71189,254.467, training,1816.7,158.6,46.2,15.1,5.1,1739.3,133.5,55.9,16.6,6.9,0,0,0,0,0,2789,266.8,133.1,70,38.7,26.4,17.3,11.5,7.1,609.9,24.1,3083,803,69.5,24.8,13.6,9.1779,17.732,False,GD+3-2,199.7
2018-04-26 00:00:00.000,Player5,5.6,,0.1,2018-04-26 17:04:31.871,Warm-up,2018-04-26 17:10:07.968,0.4214,0.0,0,31.799999999999994,0.0,0.0,3.9,0.0,63.0,0.0,23.099999999999998,4,4,0,0,23.099999999999998,75.2571,0,5.7661,0,8,4,4,0,43216,0,6,3,4,0,0.4214,75.2571,0.1699,0.0223,0.0108,0.0016,0,0.1717,0.0313,0.0099,0.0039,0,0.1309,0.0583,0.027,0.0087,0.0054,0.0044,0.0052,0.0041,0.0012,0.1734,0.0028,0.1839,0.2235,0.0141,0,0,336,54.8871,0,0,42,0,0,0,31.3114,Briceag,0,0,0,0,0,0,5.7661,GD-2,43216.71537,Warm-up,43216.71148,0, training,155.3,12,3.9,0.6,0,145.4,14.2,3.5,1.2,0,0,0,0,0,0,191.5,22.1,7.4,2.4,1.7,1.3,1.5,1.3,0.3,105.8,0.8,232.2,100.9,3,0,0,4.96,16.989,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player5,67.46666666666667,4.5,2.1,2018-04-26 17:04:20.639,Session,2018-04-26 18:11:48.479,4.8376,31.7,31,723.2,48.8,30.3,53.1,28.5,61.5,181.067,465.8,53,57,0,0,284.733,71.7032,0,5.7423,0,99,77,43,14,43216,0,96,75,29,24,4.8376,71.7032,1.8201,0.3781,0.1296,0.0355,0.0055,1.8366,0.4178,0.1263,0.058,0.0301,1.457,0.7513,0.4861,0.2574,0.1576,0.0884,0.0614,0.0383,0.0385,1.4201,0.0816,2.1188,2.2562,0.2815,0.1493,0.0317,4048,658.3318,0,0,289,0,0,0,277.3819,Briceag,0,25,6,0,0,31,5.7423,GD-2,43216.7582,Session,43216.71135,181.067, training,1937.5,182.7,54.6,15.4,3,1596.5,189.4,43.7,17.1,8.1,0,0,0,0,0,2545.1,276,141.8,67.3,37.1,22,15,9.5,9.1,905.6,19.5,3049,911.9,58,24.7,4.4,7.4934,17.1517,False,GD+3-2,303.6
2018-04-26 00:00:00.000,Player5,30.466666666666665,,1.0,2018-04-26 17:12:52.991,Role-specific drill,2018-04-26 17:43:20.351,2.0572,0.0,15,276.0,0.0,13.0,32.0,0.0,58.6,36.752,167.9,31,36,0,0,131.148,67.5241,0,5.5399,0,38,44,26,10,43216,0,55,36,20,11,2.0572,67.5241,0.7396,0.1529,0.072,0.0202,0.0044,0.7572,0.2058,0.0598,0.0346,0.0107,0.6884,0.3518,0.194,0.1081,0.0524,0.0354,0.0179,0.0112,0.0161,0.5469,0.0349,0.9527,0.9532,0.1146,0.0368,0,1828,286.7982,0,0,133,0,0,0,126.0506,Briceag,0,15,0,0,0,15,5.5399,GD-2,43216.73843,Role-specific drill,43216.71728,36.752, training,825.4,86.2,33.1,9.4,2.5,734.2,100.4,23.1,10.7,2.9,0,0,0,0,0,1215.5,131,58.4,29.4,14.2,10.4,5.1,3.3,4.4,347,9.2,1421.8,376.3,23.6,6.2,0,6.3112,16.8992,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player5,20.683333333333334,,0.7,2018-04-26 17:50:57.408,Game-11v11,2018-04-26 18:11:38.112,2.024,31.7,16,415.3,0.0,16.7,17.7,14.4,84.5,144.315,274.6,18,17,0,0,130.28500000000003,97.8562,0,7.9538,0,52,29,13,4,43216,0,34,36,5,13,2.024,97.8562,0.7496,0.2008,0.0467,0.0137,0.0011,0.7409,0.1756,0.0567,0.0195,0.0194,0.4486,0.3394,0.2644,0.1407,0.0998,0.0486,0.0383,0.023,0.0211,0.5564,0.0438,0.6921,1.0347,0.1529,0.1126,0.0317,1241,279.4401,0,0,114,0,0,0,102.1831,Briceag,0,10,6,0,0,16,7.9538,GD-2,43216.75808,Game-11v11,43216.74372,144.315, training,542.9,79.7,17.6,5.4,0.5,498.1,68.8,17.1,5.2,5.2,0,0,0,0,0,595.9,122.2,75.7,35.5,21.2,10.3,8.4,4.9,4.4,352.5,9.5,778.6,407.6,31.4,18.5,4.4,7.4934,26.2958,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player6,5.233333333333333,,0.1,2018-04-26 17:04:54.336,Warm-up,2018-04-26 17:10:07.968,0.4651,0.0,0,22.099999999999998,0.0,0.0,1.7,0.0,73.1,0.0,15.499999999999998,3,1,0,0,15.499999999999998,88.8715,0,6.9871,0,25,10,1,0,43216,0,15,13,1,2,0.4651,88.8715,0.1775,0.0372,0.0144,0.0003,0,0.1732,0.0473,0.0121,0.0019,0.0012,0.0979,0.1247,0.0415,0.0066,0.0052,0.0048,0.002,0.0028,0.0007,0.179,0,0.1436,0.3188,0.0028,0,0,314,59.7574,0,0,20,0,0,0,37.1318,Burlacu,0,0,0,0,0,0,6.9871,GD-2,43216.71537,Warm-up,43216.71174,0, training,132.1,24.7,6.6,0.2,0,119.3,23.8,6.1,0.7,0.4,0,0,0,0,0,140.1,48.5,13.9,2.6,1.8,1.7,0.7,0.8,0.2,103.6,0,177.1,136.2,0.6,0,0,4.3556,31.7299,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player6,66.56666666666666,5.0,2.1,2018-04-26 17:05:07.296,Session,2018-04-26 18:11:40.704,4.8447,51.9,47,1063.9,54.0,37.8,39.4,31.5,61.2,370.025,673.5000000000001,46,44,0,0,303.47500000000014,72.7797,0,5.9942,0,99,74,28,16,43216,0,100,72,24,22,4.8447,72.7797,1.7459,0.4192,0.1438,0.035,0.0129,1.7753,0.4662,0.1676,0.052,0.0269,1.1414,0.7775,0.6186,0.3904,0.2388,0.15,0.0735,0.047,0.0444,1.2433,0.1198,1.7098,2.2791,0.4858,0.3182,0.0519,3994,652.2784,0,0,131,2,0,2,327.6416,Burlacu,0,28,16,3,0,47,5.9942,GD-2,43216.75811,Session,43216.71189,370.025, training,2083.6,180.8,53.4,13.6,5.1,1400.4,180.9,54.2,15.1,6.8,0,0,0,0,0,2512.2,283.7,174.5,91.4,49.6,33.5,16.1,10.6,9.6,784.8,27.9,2943.3,891.4,99.5,52.6,7.1,8.0734,19.8628,False,GD+3-2,332.8333333333333
2018-04-26 00:00:00.000,Player6,36.88333333333333,,0.7,2018-04-26 17:12:16.704,Role-specific drill,2018-04-26 17:49:09.407,1.7554,27.5,18,426.2,0.0,15.2,20.7,13.2,40.6,180.357,289.90000000000003,26,26,0,0,109.54300000000003,47.5937,0,4.0266,0,21,25,12,14,43216,0,27,20,12,14,1.7554,47.5937,0.5973,0.135,0.0591,0.0204,0.0117,0.6671,0.1462,0.0731,0.0273,0.0183,0.6072,0.1652,0.1399,0.1363,0.0876,0.0546,0.0372,0.0211,0.0249,0.4169,0.0645,0.838,0.5756,0.1615,0.1529,0.0275,2213,242.7389,0,0,61,0,0,0,136.1747,Burlacu,0,9,9,0,0,18,4.0266,GD-2,43216.74247,Role-specific drill,43216.71686,180.357, training,1317.2,58.4,21.5,7.8,4.5,710.5,57.9,22.1,8.2,4.5,0,0,0,0,0,1744.1,61.2,40.2,30.2,17.7,12.1,7.5,4.7,5.2,274.1,15.6,1919.1,231.9,32.7,25.2,3.7,8.0734,9.7442,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player6,20.233333333333334,,0.8,2018-04-26 17:51:26.783,Game-11v11,2018-04-26 18:11:40.704,2.3751,19.5,29,595.1,0.0,21.8,17.3,15.1,98.9,178.013,351.69999999999993,17,16,0,0,173.68699999999993,117.385,0,9.6874,0,52,38,14,2,43216,0,57,39,11,6,2.3751,117.385,0.8673,0.2391,0.066,0.0134,0.0012,0.8137,0.2677,0.0764,0.0228,0.0073,0.344,0.467,0.432,0.2434,0.1372,0.0907,0.0343,0.0214,0.0187,0.5371,0.0494,0.5667,1.3124,0.3179,0.1585,0.0195,1214,320.6101,0,0,50,1,0,1,136.5223,Burlacu,0,19,7,3,0,29,9.6874,GD-2,43216.75811,Game-11v11,43216.74406,178.013, training,508.3,93.5,24.4,5.4,0.6,452.5,96.7,24.9,6.2,1.9,0,0,0,0,0,463.1,166.8,118.8,57.5,28.4,19.7,7.9,4.8,4.2,332,11.2,632.2,487.7,65.5,26.3,2.7,7.3956,38.2164,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player10,20.25,,0.7,2018-04-26 17:51:26.783,Game-11v11,2018-04-26 18:11:40.704,2.0574,5.6,17,426.8999999999999,0.0,16.7,18.5,12.5,88.4,101.705,242.6,26,15,0,0,140.89499999999998,101.6023,0,8.3665,0,66,35,11,4,43216,0,48,37,17,9,2.0574,101.6023,0.772,0.2162,0.0505,0.0099,0.0016,0.6795,0.2107,0.0774,0.0283,0.0115,0.4089,0.4693,0.2951,0.1843,0.1127,0.0401,0.032,0.0202,0.0128,0.4574,0.0248,0.5865,1.1608,0.2084,0.0961,0.0056,1215,269.563,0,0,159,0,0,0,113.1511,Dimitrov,0,11,6,0,0,17,8.3665,GD-2,43216.75811,Game-11v11,43216.74406,101.705, training,509.4,94.3,21.4,5.3,0.9,456.5,88.5,26.7,8.5,3,0,0,0,0,0,577.5,170.9,87,44.6,25.9,10.4,7.5,4.7,2.7,277.4,5.9,716,438.9,42.9,15.9,0.8,6.9378,33.5529,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player10,5.233333333333333,,0.0,2018-04-26 17:04:54.336,Warm-up,2018-04-26 17:10:07.968,0.3929,0.0,0,19.000000000000004,0.0,0.0,0.0,0.0,62.8,0.0,10.799999999999999,0,1,0,0,10.799999999999999,75.0835,0,5.732,0,20,8,1,0,43216,0,20,12,0,0,0.3929,75.0835,0.1466,0.0307,0.007,0.0002,0,0.1576,0.0422,0.0087,0,0,0.113,0.0622,0.0257,0.0082,0.0059,0.004,0.0009,0,0,0.1732,0,0.1645,0.2262,0.0023,0,0,314,47.7326,0,0,52,0,0,0,31.5643,Dimitrov,0,0,0,0,0,0,5.732,GD-2,43216.71537,Warm-up,43216.71174,0, training,133.3,20.1,3.5,0.1,0,130.5,22.8,3.6,0,0,0,0,0,0,0,169.4,25.1,8.3,2.5,2,1.5,0.3,0,0,104.8,0,210.6,102.8,0.5,0,0,4.4311,19.3374,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player10,66.56666666666666,4.0,1.8,2018-04-26 17:05:07.296,Session,2018-04-26 18:11:40.704,4.9689,16.6,27,719.3999999999999,43.2,27.8,43.9,28.3,64.0,145.434,430.1,57,41,0,0,284.66600000000005,74.6456,0,5.9903,0,139,77,31,10,43216,0,112,76,36,21,4.9689,74.6456,1.8375,0.4081,0.1338,0.0306,0.0058,1.8726,0.4379,0.1642,0.0544,0.024,1.6041,0.8385,0.5165,0.2893,0.1574,0.081,0.0547,0.0447,0.0283,1.2903,0.064,2.1517,2.328,0.3437,0.1288,0.0166,3994,634.7016,0,0,345,2,0,2,293.7413,Dimitrov,0,19,8,0,0,27,5.9903,GD-2,43216.75811,Session,43216.71189,145.434, training,1730.2,206.4,59.6,14.2,2.8,1696.7,202,57.8,17.4,6.8,0,0,0,0,0,2541.4,314.3,151.3,72.8,39.2,21.3,13.8,11.1,7,805.5,16.2,2967.6,931.6,70.9,21.5,2.3,7.6001,19.0165,False,GD+3-2,266.26666666666665
2018-04-26 00:00:00.000,Player10,30.45,,0.7,2018-04-26 17:12:44.352,Role-specific drill,2018-04-26 17:43:10.847,2.0157,11.0,10,267.6,0.0,10.6,23.7,11.4,57.4,43.728,172.0,29,24,0,0,128.272,66.1978,0,5.4167,0,47,33,18,6,43216,0,42,23,19,10,2.0157,66.1978,0.6879,0.1524,0.0731,0.0193,0.004,0.7922,0.1735,0.0762,0.0257,0.0115,0.7574,0.2809,0.1942,0.0956,0.0375,0.0365,0.0211,0.0241,0.0152,0.5156,0.0376,0.9797,0.8602,0.1321,0.0327,0.011,1827,262.4822,0,0,122,2,0,2,121.6805,Dimitrov,0,8,2,0,0,10,5.4167,GD-2,43216.73832,Role-specific drill,43216.71718,43.728, training,775.9,83.1,32.8,8.2,1.8,804.8,81.4,26.5,8.7,3.4,0,0,0,0,0,1268.5,107,55.3,25.3,10.9,9.2,5.7,6.2,4.2,324.5,9.8,1442.9,349.3,27.3,5.6,1.5,7.6001,14.9677,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player11,5.233333333333333,,0.0,2018-04-26 17:04:54.336,Warm-up,2018-04-26 17:10:07.968,0.3668,0.0,0,6.5,0.0,0.0,0.0,0.0,60.0,0.0,3.2,1,0,0,0,3.2,70.092,0,5.1016,0,20,4,0,0,43216,0,11,4,1,0,0.3668,70.092,0.1515,0.0225,0.0022,0,0,0.1631,0.023,0.004,0.0005,0,0.123,0.0532,0.0162,0.0033,0.0022,0.001,0,0,0,0.1679,0,0.1812,0.1856,0,0,0,314,46.5252,0,0,21,0,0,0,30.5076,Ferreira,0,0,0,0,0,0,5.1016,GD-2,43216.71537,Warm-up,43216.71174,0, training,136.9,15.7,1.5,0,0,144.7,13.2,1.7,0.2,0,0,0,0,0,0,179.8,20.6,6.1,1.1,0.7,0.4,0,0,0,105.2,0,224.7,89.2,0,0,0,4.1245,13.5712,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player11,30.45,,0.6,2018-04-26 17:12:44.352,Role-specific drill,2018-04-26 17:43:10.847,2.3341,0.0,2,212.99999999999997,0.0,8.2,17.4,0.0,68.7,1.708,102.80000000000001,18,17,0,0,101.09200000000001,76.6525,0,6.0785,0,79,53,14,3,43216,0,75,52,16,2,2.3341,76.6525,0.7897,0.2158,0.0563,0.0104,0.0017,0.9349,0.2438,0.069,0.0118,0.0007,0.7428,0.4753,0.2381,0.1102,0.0431,0.0248,0.0108,0.0084,0.0049,0.6649,0.0108,0.9569,1.3107,0.0647,0.0017,0,1827,322.4134,0,0,105,0,0,0,139.554,Ferreira,0,1,1,0,0,2,6.0785,GD-2,43216.73832,Role-specific drill,43216.71718,1.708, training,762.6,119.8,30.7,4.9,0.9,764.6,110.4,28.1,4.4,0.2,0,0,0,0,0,1109.7,181.1,74.5,34,13.9,7.9,3.4,2.8,1.7,394.3,3.3,1280.5,532.1,13.7,0.3,0,5.4312,22.1833,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player11,66.56666666666666,4.0,1.7,2018-04-26 17:05:07.296,Session,2018-04-26 18:11:40.704,5.1574,20.400000000000002,16,582.0000000000001,43.2,26.1,30.8,34.5,68.8,68.985,299.8,34,24,0,0,230.815,77.4778,0,6.0407,0,161,100,20,4,43216,0,149,81,28,6,5.1574,77.4778,1.8603,0.4346,0.1097,0.0165,0.0031,2.1084,0.4691,0.1219,0.0274,0.0064,1.6921,0.9627,0.5486,0.2822,0.1129,0.076,0.0377,0.0218,0.0197,1.372,0.0317,2.1985,2.6309,0.2591,0.0486,0.0204,3994,700.5711,0,0,198,0,0,0,297.7347,Ferreira,0,10,6,0,0,16,6.0407,GD-2,43216.75811,Session,43216.71189,68.985, training,1713.1,223.5,53.7,7.5,1.5,1728.6,207.6,47.6,8.7,2,0,0,0,0,0,2478.2,357.5,162.3,77.9,31.7,19.9,9.7,5.9,5,837.7,8,2873.4,1055.7,53.7,8.2,2.8,7.4512,20.4617,False,GD+3-2,266.26666666666665
2018-04-26 00:00:00.000,Player11,20.25,,0.7,2018-04-26 17:51:26.783,Game-11v11,2018-04-26 18:11:40.704,2.0438,20.400000000000002,14,362.3999999999999,0.0,18.3,13.7,18.0,90.9,67.277,193.7,15,7,0,0,126.42299999999999,100.9261,0,8.0705,0,59,43,6,1,43216,0,60,25,11,4,2.0438,100.9261,0.7218,0.1933,0.0511,0.0061,0.0015,0.803,0.1976,0.0487,0.0151,0.0057,0.4734,0.4333,0.2943,0.1687,0.0676,0.0502,0.0269,0.0134,0.0148,0.4802,0.0208,0.6681,1.1141,0.1943,0.0469,0.0204,1215,284.624,0,0,71,0,0,0,105.2439,Ferreira,0,9,5,0,0,14,8.0705,GD-2,43216.75811,Game-11v11,43216.74406,67.277, training,498,82.7,21.5,2.6,0.6,506.8,78.8,17.6,4.1,1.8,0,0,0,0,0,592.2,155.2,81.7,42.8,17.1,11.6,6.3,3.1,3.3,296.5,4.7,741.5,422.3,40,7.9,2.8,7.4512,30.2841,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player12,5.233333333333333,,0.0,2018-04-26 17:04:54.336,Warm-up,2018-04-26 17:10:07.968,0.4346,0.0,0,16.400000000000002,0.0,0.0,1.2,0.0,72.3,0.0,10.3,1,1,0,0,10.3,83.0431,0,6.2516,0,29,8,1,0,43216,0,20,9,1,0,0.4346,83.0431,0.174,0.0305,0.0055,0.0005,0,0.1772,0.0406,0.0061,0.0002,0,0.0824,0.0767,0.0156,0.0061,0.0068,0.0015,0.0012,0.0005,0.0003,0.2435,0,0.139,0.2955,0,0,0,314,49.2612,0,0,7,0,0,0,26.4641,Gardos,0,0,0,0,0,0,6.2516,GD-2,43216.71537,Warm-up,43216.71174,0, training,136.2,20.1,2.4,0.2,0,131,21.3,2.7,0.1,0,0,0,0,0,0,129.1,30.1,5.6,2.2,2.4,0.6,0.4,0.2,0.1,143.3,0,172.5,141.5,0,0,0,3.7556,23.7898,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player12,30.433333333333334,,1.3,2018-04-26 17:12:44.352,Role-specific drill,2018-04-26 17:43:10.847,2.6852,0.0,14,397.4,0.0,20.0,40.1,0.0,81.3,47.966,232.99999999999997,52,37,0,0,185.03399999999996,88.2307,0,7.3303,0,70,79,23,14,43216,0,80,47,33,19,2.6852,88.2307,0.8631,0.2616,0.0863,0.0232,0.0052,1.0519,0.2428,0.0917,0.0443,0.0151,0.5749,0.5154,0.3287,0.1644,0.0984,0.0464,0.0263,0.0155,0.0143,0.869,0.0321,0.9037,1.5483,0.1852,0.048,0,1826,336.0015,0,0,33,0,0,0,132.5442,Gardos,0,10,4,0,0,14,7.3303,GD-2,43216.73832,Role-specific drill,43216.71718,47.966, training,685.9,143.7,46.9,12.1,2.4,757.2,122.1,35.1,16.2,4.9,0,0,0,0,0,889.2,194.1,99.6,43.7,27.2,12.6,7.5,4.5,4,535.1,9,1150,630.2,38.2,8.1,0,6.4089,26.5809,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player12,66.56666666666666,4.0,2.4,2018-04-26 17:05:07.296,Session,2018-04-26 18:11:40.704,5.742,19.599999999999998,27,802.6000000000001,43.2,40.0,64.8,39.0,78.3,151.926,478.00000000000006,75,63,0,0,326.07400000000007,86.2594,0,6.9845,0,166,132,39,24,43216,0,164,94,51,24,5.742,86.2594,1.9734,0.5039,0.1561,0.0386,0.0081,2.2991,0.506,0.1744,0.062,0.0204,1.2325,1.1348,0.6484,0.3246,0.189,0.1007,0.0593,0.033,0.0276,1.9237,0.0684,1.9111,3.3346,0.3444,0.1323,0.0196,3994,700.0213,0,0,85,0,0,0,279.7478,Gardos,0,18,9,0,0,27,6.9845,GD-2,43216.75811,Session,43216.71189,151.926, training,1594.7,269.4,79,19.2,3.8,1686.9,245.6,66.7,22.3,6.2,0,0,0,0,0,1994.1,419.3,192.1,85.9,49.6,25.6,15.7,9,7.3,1177.6,17.6,2523.2,1374.6,71.2,22.1,2.7,7.7223,25.3393,False,GD+3-2,266.26666666666665
2018-04-26 00:00:00.000,Player12,20.233333333333334,,0.9,2018-04-26 17:51:26.783,Game-11v11,2018-04-26 18:11:40.704,2.1997,19.599999999999998,13,388.5,0.0,19.4,23.9,19.3,99.4,103.959,234.8,22,25,0,0,130.841,108.7149,0,8.9175,0,59,43,15,10,43216,0,57,35,17,5,2.1997,108.7149,0.7435,0.2032,0.0637,0.0148,0.0029,0.8667,0.2077,0.0745,0.0174,0.0053,0.2935,0.5195,0.2998,0.1537,0.0838,0.0528,0.0319,0.017,0.013,0.6983,0.0363,0.5164,1.4201,0.1592,0.0843,0.0196,1214,271.7635,0,0,43,0,0,0,96.2446,Gardos,0,8,5,0,0,13,8.9175,GD-2,43216.75811,Game-11v11,43216.74406,103.959, training,459.6,95.1,28.5,6.8,1.4,500.1,88.5,27.2,5.9,1.3,0,0,0,0,0,425.2,185.8,85.3,39.8,20,12.4,7.8,4.3,3.2,422,8.6,597.2,567.5,33,14,2.7,7.7223,35.9601,False,GD+3-2,0.0
2018-04-26 00:00:00.000,Player13,5.333333333333333,,0.0,2018-04-26 17:05:12.479,Warm-up,2018-04-26 17:10:33.024,0.4266,0.0,0,12.5,0.0,0.0,0.0,0.0,64.4,0.0,4.6,0,1,0,0,4.6,79.9824,0,6.0177,0,27,9,1,0,43216,0,16,11,0,0,0.4266,79.9824,0.1586,0.0344,0.0062,0.0003,0,0.1847,0.0351,0.0072,0,0,0.102,0.0886,0.0148,0.0079,0.0036,0,0.001,0,0,0.2086,0,0.152,0.2746,0,0,0,320,51.1179,0,0,27,0,0,0,35.9193,Glavina,0,0,0,0,0,0,6.0177,GD-2,43216.71566,Warm-up,43216.71195,0, training,134.3,20.7,4,0.2,0,138.9,18.9,3.2,0,0,0,0,0,0,0,152.9,35.9,6.1,3,1.4,0,0.4,0,0,120.5,0,192.6,127.6,0,0,0,3.56,24.7658,False,GD+3-2,0.0
